timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
250,2135250,17028,860,1084,17084.13,24.86,-1.00,-1.0,2373
252,2135252,17088,852,1252,17154.97,24.86,-1.00,-1.0,2438
255,2135255,16916,884,1100,16974.76,24.86,-1.00,-1.0,2366
258,2135258,17004,928,1252,17075.27,24.86,-1.00,-1.0,2369
261,2135261,16932,796,1112,16987.14,24.91,-1.00,-1.0,2448
263,2135263,16940,936,1148,17004.63,24.86,-1.00,-1.0,2375
266,2135266,16988,812,1216,17050.81,24.81,-1.00,-1.0,2449
269,2135269,16916,776,1232,16978.55,24.77,-1.00,-1.0,2368
274,2135274,17032,872,1284,17102.57,24.81,-1.00,-1.0,2446
277,2135277,16916,812,1220,16979.36,24.91,-1.00,-1.0,2366
280,2135280,17036,896,1260,17106.01,24.86,-1.00,-1.0,2438
283,2135283,17052,836,1240,17117.45,24.91,-1.00,-1.0,2366
285,2135285,16916,908,1152,16979.48,24.95,-1.00,-1.0,2361
288,2135288,17008,808,1184,17068.30,24.86,-1.00,-1.0,2438
291,2135291,17040,784,1060,17090.93,24.86,-1.00,-1.0,2366
293,2135293,17052,808,1140,17109.15,24.86,-1.00,-1.0,2437
296,2135296,17092,852,1260,17159.54,24.95,-1.00,-1.0,2369
301,2135301,17008,788,1172,17066.54,24.86,-1.00,-1.0,2448
304,2135304,16960,840,1176,17021.46,24.86,-1.00,-1.0,2366
307,2135307,16976,844,892,17020.36,24.95,-1.00,-1.0,2448
309,2135309,16964,748,1236,17025.41,24.86,-1.00,-1.0,2365
312,2135312,16908,872,1144,16969.08,24.86,-1.00,-1.0,2439
315,2135315,16968,828,1144,17026.67,24.86,-1.00,-1.0,2366
317,2135317,17072,764,1172,17129.23,24.86,-1.00,-1.0,2362
320,2135320,16948,896,1228,17016.04,24.81,-1.00,-1.0,2426
323,2135323,16992,880,1268,17061.96,24.81,-1.00,-1.0,2375
328,2135328,17000,792,1220,17062.11,24.91,-1.00,-1.0,2446
331,2135331,16968,776,1252,17031.81,24.86,-1.00,-1.0,2365
334,2135334,17028,804,1184,17088.04,24.91,-1.00,-1.0,2445
336,2135336,16868,932,1188,16935.45,24.95,-1.00,-1.0,2365
339,2135339,17020,776,1172,17077.94,25.00,-1.00,-1.0,2445
342,2135342,17060,848,1280,17128.96,24.95,-1.00,-1.0,2365
345,2135345,17000,900,1192,17065.49,24.91,-1.00,-1.0,2445
347,2135347,17024,848,1320,17096.14,24.86,-1.00,-1.0,2366
350,2135350,16904,848,1252,16971.50,24.91,-1.00,-1.0,2370
355,2135355,16964,836,1184,17025.80,24.81,-1.00,-1.0,2448
358,2135358,16956,888,1184,17020.47,24.86,-1.00,-1.0,2365
361,2135361,16976,832,1124,17033.50,24.81,-1.00,-1.0,2445
363,2135363,17008,876,1096,17065.77,24.91,-1.00,-1.0,2366
366,2135366,17012,752,1040,17060.34,24.91,-1.00,-1.0,2455
369,2135369,16984,792,1224,17046.46,24.95,-1.00,-1.0,2365
372,2135372,16924,740,1192,16982.06,24.91,-1.00,-1.0,2446
374,2135374,17088,860,1220,17153.07,24.81,-1.00,-1.0,2366
379,2135379,16972,920,1056,17029.69,24.86,-1.00,-1.0,2446
382,2135382,17000,912,1224,17068.39,24.86,-1.00,-1.0,2365
385,2135385,16924,836,1168,16984.84,24.91,-1.00,-1.0,2369
387,2135387,16924,932,1216,16993.21,24.91,-1.00,-1.0,2439
390,2135390,16964,764,1120,17018.09,24.81,-1.00,-1.0,2367
393,2135393,17060,904,1240,17128.88,24.91,-1.00,-1.0,2438
396,2135396,17060,916,1208,17127.23,24.86,-1.00,-1.0,2373
398,2135398,16992,816,1348,17064.91,24.91,-1.00,-1.0,2438
401,2135401,16948,768,1224,17009.49,24.86,-1.00,-1.0,2366
406,2135406,17008,728,1056,17056.29,24.77,-1.00,-1.0,2456
409,2135409,16976,868,1160,17037.71,24.95,-1.00,-1.0,2379
412,2135412,16876,780,1124,16931.37,24.86,-1.00,-1.0,2440
414,2135414,17112,848,1260,17179.27,24.95,-1.00,-1.0,2375
417,2135417,17056,836,1216,17119.72,24.86,-1.00,-1.0,2362
420,2135420,16968,792,1272,17034.03,24.86,-1.00,-1.0,2438
423,2135423,16924,860,1216,16989.41,24.86,-1.00,-1.0,2366
425,2135425,17020,844,1152,17079.81,24.91,-1.00,-1.0,2438
428,2135428,16928,880,1200,16993.28,24.86,-1.00,-1.0,2365
433,2135433,16924,852,1224,16989.58,24.81,-1.00,-1.0,2449
436,2135436,17044,908,1128,17105.40,24.95,-1.00,-1.0,2366
439,2135439,17076,824,1220,17139.35,24.81,-1.00,-1.0,2445
441,2135441,17028,872,1264,17097.10,24.91,-1.00,-1.0,2365
444,2135444,16904,884,1208,16970.15,24.91,-1.00,-1.0,2361
447,2135447,17000,812,1240,17064.49,24.86,-1.00,-1.0,2446
449,2135449,16980,904,1416,17062.90,24.91,-1.00,-1.0,2366
452,2135452,17048,768,1100,17100.71,24.91,-1.00,-1.0,2439
455,2135455,16952,844,1188,17014.52,24.81,-1.00,-1.0,2365
460,2135460,17052,872,1176,17114.73,24.91,-1.00,-1.0,2446
463,2135463,17048,828,1220,17111.64,24.86,-1.00,-1.0,2366
466,2135466,17044,884,1180,17107.65,24.81,-1.00,-1.0,2445
468,2135468,17028,916,1188,17093.95,24.91,-1.00,-1.0,2366
471,2135471,17060,776,1100,17113.03,25.00,-1.00,-1.0,2440
474,2135474,17012,852,1260,17079.86,24.86,-1.00,-1.0,2366
476,2135476,16920,800,1232,16983.65,24.91,-1.00,-1.0,2362
479,2135479,16972,920,1104,17032.73,24.95,-1.00,-1.0,2438
482,2135482,16928,936,1124,16991.08,24.91,-1.00,-1.0,2366
487,2135487,17028,872,1236,17095.05,24.81,-1.00,-1.0,2446
490,2135490,16868,904,1192,16934.21,24.91,-1.00,-1.0,2366
493,2135493,16960,924,1172,17025.54,24.81,-1.00,-1.0,2440
496,2135496,16984,832,1200,17046.66,24.81,-1.00,-1.0,2366
498,2135498,16956,820,1268,17023.11,24.91,-1.00,-1.0,2437
501,2135501,16896,812,1184,16956.89,24.91,-1.00,-1.0,2366
504,2135504,17004,836,1168,17064.56,24.91,-1.00,-1.0,2439
507,2135507,17028,828,1220,17091.72,24.81,-1.00,-1.0,2366
509,2135509,17000,888,1204,17065.70,24.86,-1.00,-1.0,2363
514,2135514,17024,740,1320,17091.12,24.81,-1.00,-1.0,2445
517,2135517,16940,772,1204,17000.27,24.86,-1.00,-1.0,2436
520,2135520,17020,920,1236,17089.60,24.91,-1.00,-1.0,2436
523,2135523,16860,876,1236,16927.93,25.00,-1.00,-1.0,2373
526,2135526,16916,844,1292,16986.25,24.81,-1.00,-1.0,2436
528,2135528,16936,836,1112,16993.04,24.91,-1.00,-1.0,2376
531,2135531,17020,880,1252,17088.66,24.91,-1.00,-1.0,2430
534,2135534,16968,872,1192,17032.15,24.86,-1.00,-1.0,2375
539,2135539,16992,920,1204,17059.43,24.95,-1.00,-1.0,2444
541,2135541,16912,844,1156,16972.46,24.86,-1.00,-1.0,2378
544,2135544,16976,760,1228,17037.32,24.91,-1.00,-1.0,2362
547,2135547,17008,780,1300,17075.43,24.91,-1.00,-1.0,2438
550,2135550,16912,848,1264,16980.36,24.91,-1.00,-1.0,2369
552,2135552,16896,852,1120,16954.50,24.91,-1.00,-1.0,2434
555,2135555,17056,824,1216,17119.13,24.91,-1.00,-1.0,2368
558,2135558,17056,868,1036,17109.47,25.00,-1.00,-1.0,2420
560,2135560,16952,876,1260,17021.32,24.91,-1.00,-1.0,2371
565,2135565,16972,856,1264,17040.52,24.91,-1.00,-1.0,2444
568,2135568,16988,884,1228,17055.25,24.86,-1.00,-1.0,2370
571,2135571,17008,864,1212,17073.01,24.81,-1.00,-1.0,2451
574,2135574,17004,844,1172,17065.23,24.86,-1.00,-1.0,2376
576,2135576,16964,808,1276,17031.10,24.81,-1.00,-1.0,2364
579,2135579,17060,828,1280,17127.98,24.81,-1.00,-1.0,2434
582,2135582,16952,788,1148,17009.09,24.81,-1.00,-1.0,2369
585,2135585,17104,788,1248,17167.56,25.00,-1.00,-1.0,2433
587,2135587,16924,932,1120,16986.61,24.91,-1.00,-1.0,2368
592,2135592,16996,860,1164,17057.51,24.91,-1.00,-1.0,2441
595,2135595,16944,868,1192,17008.04,24.95,-1.00,-1.0,2368
598,2135598,17068,880,1104,17126.29,24.91,-1.00,-1.0,2452
601,2135601,17040,916,1184,17105.63,24.86,-1.00,-1.0,2375
604,2135604,16968,860,1052,17022.32,24.91,-1.00,-1.0,2446
606,2135606,17012,840,1268,17079.86,24.91,-1.00,-1.0,2373
609,2135609,16916,888,1216,16982.88,24.81,-1.00,-1.0,2364
612,2135612,16944,808,1108,16999.40,24.95,-1.00,-1.0,2430
615,2135615,16924,868,1108,16982.43,24.91,-1.00,-1.0,2369
620,2135620,16948,884,1172,17011.46,24.81,-1.00,-1.0,2441
622,2135622,16984,836,1228,17048.85,24.81,-1.00,-1.0,2370
625,2135625,17008,756,1244,17070.18,24.91,-1.00,-1.0,2431
628,2135628,16860,744,1176,16917.33,24.86,-1.00,-1.0,2375
631,2135631,17056,860,1236,17122.34,25.00,-1.00,-1.0,2445
633,2135633,17044,824,1176,17104.38,24.91,-1.00,-1.0,2373
636,2135636,16984,872,1236,17051.23,24.95,-1.00,-1.0,2362
639,2135639,16968,884,1140,17029.21,24.86,-1.00,-1.0,2441
642,2135642,16948,876,1268,17017.93,24.95,-1.00,-1.0,2368
646,2135646,16956,860,1120,17014.70,24.95,-1.00,-1.0,2439
649,2135649,17040,812,1260,17105.80,24.86,-1.00,-1.0,2367
652,2135652,16996,812,1164,17055.15,24.95,-1.00,-1.0,2438
655,2135655,17016,836,1196,17078.45,24.95,-1.00,-1.0,2368
657,2135657,16984,812,1240,17048.55,24.95,-1.00,-1.0,2433
660,2135660,16984,880,1288,17055.49,24.86,-1.00,-1.0,2368
663,2135663,16948,848,1156,17008.53,24.95,-1.00,-1.0,2436
666,2135666,17012,728,1216,17070.93,24.95,-1.00,-1.0,2368
669,2135669,16988,812,1256,17053.71,24.86,-1.00,-1.0,2363
673,2135673,17036,828,1236,17100.84,24.86,-1.00,-1.0,2438
676,2135676,16992,856,1152,17052.50,24.95,-1.00,-1.0,2368
679,2135679,17048,872,1140,17108.31,24.95,-1.00,-1.0,2436
682,2135682,17024,880,1100,17082.18,24.86,-1.00,-1.0,2367
684,2135684,17052,928,1164,17116.86,24.86,-1.00,-1.0,2436
687,2135687,16948,880,1128,17008.28,24.95,-1.00,-1.0,2368
690,2135690,16924,868,1148,16985.08,24.95,-1.00,-1.0,2420
693,2135693,16988,824,1204,17050.54,24.95,-1.00,-1.0,2367
698,2135698,17044,888,1208,17109.81,24.86,-1.00,-1.0,2442
700,2135700,16988,840,1248,17054.48,24.86,-1.00,-1.0,2375
703,2135703,17020,912,1164,17084.12,24.86,-1.00,-1.0,2362
706,2135706,17064,896,1192,17129.03,24.91,-1.00,-1.0,2438
709,2135709,16948,908,1320,17023.56,24.86,-1.00,-1.0,2368
711,2135711,16992,924,1152,17056.05,24.91,-1.00,-1.0,2434
714,2135714,16988,884,1248,17056.70,24.95,-1.00,-1.0,2367
717,2135717,16860,904,1172,16924.85,24.95,-1.00,-1.0,2422
720,2135720,16900,888,1204,16966.09,24.91,-1.00,-1.0,2376
725,2135725,16864,880,1244,16932.70,24.86,-1.00,-1.0,2439
727,2135727,16972,836,1164,17032.40,24.86,-1.00,-1.0,2370
730,2135730,17036,912,1244,17105.69,25.00,-1.00,-1.0,2438
733,2135733,16952,848,1312,17023.83,24.86,-1.00,-1.0,2370
735,2135735,16880,944,1140,16944.77,24.81,-1.00,-1.0,2362
738,2135738,17020,812,1088,17074.06,24.91,-1.00,-1.0,2436
741,2135741,16904,812,1288,16972.43,24.81,-1.00,-1.0,2371
744,2135744,16956,860,1108,17013.91,24.95,-1.00,-1.0,2442
747,2135747,16992,920,1220,17060.56,24.81,-1.00,-1.0,2375
752,2135752,17084,920,1180,17149.40,24.91,-1.00,-1.0,2447
754,2135754,16972,848,1156,17032.45,24.91,-1.00,-1.0,2368
757,2135757,17000,884,1072,17056.69,24.91,-1.00,-1.0,2440
760,2135760,16972,936,1436,17058.34,24.91,-1.00,-1.0,2356
763,2135763,16980,868,1140,17040.35,24.91,-1.00,-1.0,2443
765,2135765,16912,848,1324,16984.93,24.91,-1.00,-1.0,2370
768,2135768,17048,864,1188,17111.17,25.00,-1.00,-1.0,2361
771,2135771,16956,892,1160,17019.03,24.95,-1.00,-1.0,2436
774,2135774,16924,872,1108,16982.63,24.95,-1.00,-1.0,2374
779,2135779,16936,920,1060,16994.06,24.81,-1.00,-1.0,2448
781,2135781,17012,812,1116,17067.89,24.81,-1.00,-1.0,2369
784,2135784,16992,832,1212,17055.47,24.86,-1.00,-1.0,2438
787,2135787,16940,920,1196,17007.07,24.81,-1.00,-1.0,2368
790,2135790,16920,820,1232,16984.60,24.86,-1.00,-1.0,2442
792,2135792,17048,896,1268,17118.55,24.91,-1.00,-1.0,2369
795,2135795,16988,908,1120,17049.08,24.95,-1.00,-1.0,2434
798,2135798,16980,824,1108,17036.05,24.91,-1.00,-1.0,2368
801,2135801,16964,856,1044,17017.64,24.95,-1.00,-1.0,2368
806,2135806,17044,888,1140,17105.15,24.86,-1.00,-1.0,2447
808,2135808,17132,836,1324,17203.41,25.00,-1.00,-1.0,2367
811,2135811,16940,900,1072,16997.73,24.86,-1.00,-1.0,2440
814,2135814,16984,744,1216,17043.72,24.81,-1.00,-1.0,2367
817,2135817,16912,824,1136,16970.13,24.86,-1.00,-1.0,2437
819,2135819,16888,868,1212,16953.67,24.81,-1.00,-1.0,2369
822,2135822,17044,836,1180,17105.24,24.86,-1.00,-1.0,2437
825,2135825,16912,884,1236,16980.13,24.91,-1.00,-1.0,2371
828,2135828,16984,784,1180,17042.98,24.91,-1.00,-1.0,2366
833,2135833,16996,768,1268,17060.53,24.86,-1.00,-1.0,2448
835,2135835,17020,860,1224,17085.61,24.86,-1.00,-1.0,2368
838,2135838,16984,820,1152,17042.76,24.95,-1.00,-1.0,2446
841,2135841,16864,808,1260,16930.30,24.95,-1.00,-1.0,2368
844,2135844,17016,872,1140,17076.42,24.86,-1.00,-1.0,2440
846,2135846,16980,788,1144,17036.73,24.86,-1.00,-1.0,2356
849,2135849,16940,848,1216,17004.75,24.95,-1.00,-1.0,2435
852,2135852,16976,868,1236,17043.05,24.95,-1.00,-1.0,2368
857,2135857,16984,860,1256,17052.08,24.86,-1.00,-1.0,2447
859,2135859,16888,796,1180,16947.88,24.95,-1.00,-1.0,2368
862,2135862,17048,844,1128,17106.11,24.91,-1.00,-1.0,2370
865,2135865,16972,848,1068,17026.70,24.91,-1.00,-1.0,2440
867,2135867,16932,928,1216,17000.96,24.95,-1.00,-1.0,2368
870,2135870,16992,864,1208,17056.78,24.91,-1.00,-1.0,2447
873,2135873,17008,888,1288,17079.80,24.91,-1.00,-1.0,2376
876,2135876,16940,856,1332,17013.83,24.86,-1.00,-1.0,2433
879,2135879,17000,920,1112,17061.15,24.91,-1.00,-1.0,2368
884,2135884,16992,852,1180,17054.22,24.77,-1.00,-1.0,2439
886,2135886,16912,860,1152,16972.99,24.91,-1.00,-1.0,2370
889,2135889,16992,936,1156,17056.98,24.86,-1.00,-1.0,2438
892,2135892,16976,952,1280,17050.79,24.81,-1.00,-1.0,2370
894,2135894,16956,900,1348,17033.29,25.05,-1.00,-1.0,2361
897,2135897,16916,844,1188,16978.66,24.86,-1.00,-1.0,2436
900,2135900,16960,916,1208,17027.62,25.05,-1.00,-1.0,2368
903,2135903,16976,820,1344,17048.85,24.95,-1.00,-1.0,2435
906,2135906,16980,904,1132,17041.69,24.86,-1.00,-1.0,2355
911,2135911,16988,844,1236,17053.80,24.91,-1.00,-1.0,2442
913,2135913,17044,892,1180,17108.07,24.91,-1.00,-1.0,2377
916,2135916,17044,832,1084,17098.69,24.95,-1.00,-1.0,2440
919,2135919,17028,752,1400,17102.00,24.91,-1.00,-1.0,2383
922,2135922,17020,876,1144,17080.88,24.86,-1.00,-1.0,2437
924,2135924,17016,952,1244,17087.95,24.91,-1.00,-1.0,2371
927,2135927,16988,892,1288,17060.09,24.95,-1.00,-1.0,2362
930,2135930,16972,860,1140,17031.97,24.91,-1.00,-1.0,2433
933,2135933,16936,924,1108,16997.34,24.95,-1.00,-1.0,2369
938,2135938,17036,860,1284,17105.95,24.86,-1.00,-1.0,2440
941,2135941,16864,828,1200,16926.90,24.86,-1.00,-1.0,2368
943,2135943,16972,848,1080,17027.46,24.95,-1.00,-1.0,2439
946,2135946,17000,876,1168,17062.58,24.95,-1.00,-1.0,2371
949,2135949,16984,936,1144,17048.20,24.95,-1.00,-1.0,2434
952,2135952,17000,784,1060,17051.05,24.95,-1.00,-1.0,2368
954,2135954,17008,796,1152,17065.54,24.86,-1.00,-1.0,2436
957,2135957,16852,876,1340,16927.87,24.86,-1.00,-1.0,2371
960,2135960,16980,856,1260,17048.19,24.81,-1.00,-1.0,2362
965,2135965,17108,848,1228,17172.96,24.86,-1.00,-1.0,2438
968,2135968,16924,768,1364,16996.24,24.86,-1.00,-1.0,2368
970,2135970,16924,924,1252,16995.38,24.86,-1.00,-1.0,2439
973,2135973,17080,864,1292,17150.57,24.86,-1.00,-1.0,2368
976,2135976,16980,836,1192,17042.30,24.86,-1.00,-1.0,2421
979,2135979,17004,888,1296,17076.42,24.95,-1.00,-1.0,2371
981,2135981,16924,876,1140,16984.96,24.86,-1.00,-1.0,2434
984,2135984,17000,944,1304,17076.05,24.86,-1.00,-1.0,2369
989,2135989,16944,892,1300,17017.19,24.86,-1.00,-1.0,2455
992,2135992,16940,852,1148,17000.22,24.86,-1.00,-1.0,2375
994,2135994,16932,848,1192,16995.08,24.86,-1.00,-1.0,2365
997,2135997,16996,780,1252,17059.89,24.81,-1.00,-1.0,2437
1000,2136000,16908,752,1260,16971.55,24.86,-1.00,-1.0,2355
1003,2136003,16996,796,1160,17054.13,24.95,-1.00,-1.0,2441
1005,2136005,16944,896,1324,17019.25,24.86,-1.00,-1.0,2375
1008,2136008,17068,748,1260,17130.78,24.91,-1.00,-1.0,2434
1011,2136011,17064,832,1288,17132.75,24.91,-1.00,-1.0,2369
1016,2136016,17084,936,1204,17151.93,24.91,-1.00,-1.0,2438
1019,2136019,16992,864,1204,17056.50,24.91,-1.00,-1.0,2367
1021,2136021,17052,936,1140,17115.68,24.91,-1.00,-1.0,2439
1024,2136024,17036,856,1236,17102.21,24.91,-1.00,-1.0,2356
1027,2136027,17008,800,1292,17075.75,24.91,-1.00,-1.0,2365
1029,2136029,16924,864,1276,16994.01,24.86,-1.00,-1.0,2434
1032,2136032,17060,944,1256,17132.20,24.91,-1.00,-1.0,2370
1035,2136035,16904,836,1240,16970.02,24.86,-1.00,-1.0,2444
1038,2136038,16948,832,1244,17013.95,24.86,-1.00,-1.0,2376
1043,2136043,16952,864,1168,17014.14,24.86,-1.00,-1.0,2439
1046,2136046,16864,804,1216,16926.89,24.91,-1.00,-1.0,2376
1048,2136048,17020,896,1092,17078.52,24.86,-1.00,-1.0,2438
1051,2136051,16968,804,1148,17025.79,24.91,-1.00,-1.0,2368
1054,2136054,16936,856,1288,17006.46,24.86,-1.00,-1.0,2434
1057,2136057,16956,744,1172,17012.73,24.91,-1.00,-1.0,2376
1059,2136059,16936,836,1240,17001.90,24.95,-1.00,-1.0,2433
1062,2136062,16944,764,1184,17002.49,25.00,-1.00,-1.0,2367
1065,2136065,16852,840,1164,16913.03,24.95,-1.00,-1.0,2375
1070,2136070,16896,908,1276,16968.43,24.91,-1.00,-1.0,2443
1072,2136072,17072,732,1208,17130.33,24.86,-1.00,-1.0,2378
1075,2136075,16964,896,1248,17033.43,24.81,-1.00,-1.0,2441
1078,2136078,16984,932,1012,17039.63,24.91,-1.00,-1.0,2370
1081,2136081,17028,896,1276,17099.23,24.91,-1.00,-1.0,2437
1083,2136083,16908,904,1140,16970.48,24.91,-1.00,-1.0,2366
1086,2136086,16920,892,1276,16991.47,24.91,-1.00,-1.0,2421
1089,2136089,16996,844,1156,17056.16,24.81,-1.00,-1.0,2376
1094,2136094,17020,884,1276,17090.64,24.91,-1.00,-1.0,2440
1096,2136096,16940,920,1276,17012.88,24.81,-1.00,-1.0,2383
1099,2136099,17036,832,1072,17089.96,24.81,-1.00,-1.0,2441
1102,2136102,16984,868,1044,17038.18,24.81,-1.00,-1.0,2371
1105,2136105,16948,832,1280,17016.62,24.91,-1.00,-1.0,2361
1107,2136107,16996,960,1108,17059.11,24.86,-1.00,-1.0,2423
1110,2136110,17064,836,1256,17130.57,24.91,-1.00,-1.0,2369
1113,2136113,16992,920,1360,17071.15,24.91,-1.00,-1.0,2433
1116,2136116,16868,896,1240,16937.23,24.81,-1.00,-1.0,2370
1121,2136121,16964,872,1116,17023.02,24.95,-1.00,-1.0,2443
1124,2136124,17012,972,1156,17078.91,24.95,-1.00,-1.0,2369
1127,2136127,16884,848,1128,16942.87,24.81,-1.00,-1.0,2444
1129,2136129,17020,768,1164,17077.04,24.95,-1.00,-1.0,2367
1132,2136132,16996,872,1216,17061.74,24.86,-1.00,-1.0,2451
1135,2136135,16988,852,1284,17057.75,24.95,-1.00,-1.0,2368
1138,2136138,16920,748,1200,16978.98,24.91,-1.00,-1.0,2440
1140,2136140,17012,836,1084,17066.99,24.86,-1.00,-1.0,2366
1143,2136143,16992,904,1272,17063.51,24.91,-1.00,-1.0,2361
1148,2136148,16980,848,1236,17046.03,25.00,-1.00,-1.0,2456
1151,2136151,17016,808,1096,17070.39,24.91,-1.00,-1.0,2376
1154,2136154,17028,744,1240,17089.29,24.91,-1.00,-1.0,2450
