timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
106,2135106,17068,912,1100,17127.71,25.66,-1.00,-1.0,2368
108,2135108,16976,812,1140,17033.60,25.66,-1.00,-1.0,2433
111,2135111,16876,924,1192,16943.26,25.75,-1.00,-1.0,2368
116,2135116,16992,824,1136,17049.85,25.71,-1.00,-1.0,2454
119,2135119,17008,892,1100,17066.86,25.71,-1.00,-1.0,2374
122,2135122,16940,848,1252,17007.36,25.66,-1.00,-1.0,2447
124,2135124,16824,884,1176,16888.20,25.66,-1.00,-1.0,2370
127,2135127,17064,884,1160,17126.21,25.66,-1.00,-1.0,2360
130,2135130,16964,900,1204,17030.47,25.80,-1.00,-1.0,2435
132,2135132,17008,812,1168,17067.38,25.66,-1.00,-1.0,2374
135,2135135,16988,752,1228,17048.92,25.61,-1.00,-1.0,2434
138,2135138,17044,932,1228,17113.58,25.75,-1.00,-1.0,2353
143,2135143,16940,924,1152,17004.25,25.85,-1.00,-1.0,2446
145,2135145,16996,884,1208,17061.79,25.61,-1.00,-1.0,2367
148,2135148,17060,876,1216,17125.70,25.66,-1.00,-1.0,2448
151,2135151,17004,836,1176,17065.11,25.80,-1.00,-1.0,2366
154,2135154,17024,764,1084,17075.58,25.75,-1.00,-1.0,2443
156,2135156,16912,916,1236,16981.83,25.71,-1.00,-1.0,2367
159,2135159,16952,884,1164,17014.89,25.66,-1.00,-1.0,2363
162,2135162,16968,808,1024,17018.06,25.66,-1.00,-1.0,2434
165,2135165,16908,868,1148,16969.14,25.75,-1.00,-1.0,2366
170,2135170,16904,784,1188,16963.82,25.66,-1.00,-1.0,2443
172,2135172,17012,796,1176,17071.17,25.66,-1.00,-1.0,2371
175,2135175,17032,860,1208,17096.43,25.75,-1.00,-1.0,2447
178,2135178,16928,852,1236,16994.43,25.75,-1.00,-1.0,2374
181,2135181,17124,896,1212,17190.21,25.71,-1.00,-1.0,2445
183,2135183,16892,852,1060,16946.66,25.75,-1.00,-1.0,2379
186,2135186,17036,740,1084,17086.48,25.71,-1.00,-1.0,2440
189,2135189,16988,828,1164,17047.95,25.75,-1.00,-1.0,2374
192,2135192,16872,924,1124,16934.62,25.71,-1.00,-1.0,2359
197,2135197,16988,828,1224,17052.15,25.71,-1.00,-1.0,2472
199,2135199,17036,860,1304,17107.46,25.71,-1.00,-1.0,2368
202,2135202,16912,800,1204,16973.67,25.66,-1.00,-1.0,2443
205,2135205,16928,872,1012,16980.63,25.71,-1.00,-1.0,2365
208,2135208,16956,752,1108,17008.79,25.75,-1.00,-1.0,2446
210,2135210,16924,828,1060,16977.37,25.71,-1.00,-1.0,2365
213,2135213,16956,936,1160,17021.39,25.75,-1.00,-1.0,2441
216,2135216,17024,1008,1284,17102.08,25.61,-1.00,-1.0,2365
221,2135221,16880,924,1240,16950.69,25.75,-1.00,-1.0,2453
223,2135223,16996,812,1072,17049.12,25.66,-1.00,-1.0,2366
226,2135226,17000,784,1244,17063.47,25.75,-1.00,-1.0,2377
229,2135229,16948,836,1060,17001.68,25.71,-1.00,-1.0,2440
231,2135231,16896,856,1192,16959.61,25.66,-1.00,-1.0,2371
234,2135234,16972,852,1296,17042.72,25.71,-1.00,-1.0,2445
237,2135237,16940,920,1236,17009.93,25.80,-1.00,-1.0,2382
240,2135240,17020,724,1096,17070.61,25.71,-1.00,-1.0,2439
243,2135243,16960,844,1156,17020.29,25.75,-1.00,-1.0,2364
247,2135247,16912,768,1068,16963.08,25.66,-1.00,-1.0,2447
250,2135250,16968,840,1156,17028.06,25.75,-1.00,-1.0,2365
253,2135253,17020,844,1224,17084.81,25.75,-1.00,-1.0,2438
256,2135256,16992,852,1012,17043.42,25.57,-1.00,-1.0,2365
258,2135258,16940,876,1196,17004.75,25.66,-1.00,-1.0,2362
261,2135261,16968,836,1184,17029.79,25.71,-1.00,-1.0,2454
264,2135264,16984,920,1036,17040.42,25.66,-1.00,-1.0,2373
267,2135267,16976,856,1152,17036.56,25.75,-1.00,-1.0,2444
270,2135270,16900,812,1080,16953.93,25.66,-1.00,-1.0,2372
275,2135275,16964,956,1128,17028.32,25.66,-1.00,-1.0,2454
277,2135277,16912,840,1376,16988.66,25.75,-1.00,-1.0,2365
280,2135280,17000,848,1128,17058.47,25.66,-1.00,-1.0,2439
283,2135283,16960,884,1148,17021.78,25.71,-1.00,-1.0,2352
286,2135286,17000,912,1128,17061.77,25.66,-1.00,-1.0,2446
288,2135288,16856,824,1140,16914.59,25.80,-1.00,-1.0,2369
291,2135291,16872,756,1176,16929.82,25.66,-1.00,-1.0,2362
294,2135294,16952,816,1120,17008.54,25.71,-1.00,-1.0,2443
297,2135297,17072,800,1028,17121.62,25.75,-1.00,-1.0,2372
302,2135302,17080,912,1224,17148.07,25.75,-1.00,-1.0,2454
304,2135304,17000,852,1020,17051.87,25.75,-1.00,-1.0,2366
307,2135307,17004,800,1192,17064.49,25.66,-1.00,-1.0,2441
310,2135310,16972,852,1192,17035.13,25.75,-1.00,-1.0,2366
313,2135313,16992,836,1224,17056.53,25.75,-1.00,-1.0,2446
315,2135315,17052,840,1260,17119.11,25.66,-1.00,-1.0,2366
318,2135318,17028,792,1212,17089.44,25.71,-1.00,-1.0,2361
321,2135321,16992,880,1152,17053.73,25.80,-1.00,-1.0,2440
324,2135324,17028,772,1292,17094.39,25.71,-1.00,-1.0,2376
329,2135329,16952,836,1168,17012.74,25.61,-1.00,-1.0,2448
331,2135331,17028,836,1052,17080.94,25.66,-1.00,-1.0,2366
334,2135334,17024,884,1124,17083.95,25.71,-1.00,-1.0,2442
337,2135337,16988,732,1164,17043.56,25.66,-1.00,-1.0,2365
340,2135340,16984,800,1168,17042.90,25.71,-1.00,-1.0,2449
342,2135342,17000,800,1304,17068.70,25.75,-1.00,-1.0,2365
345,2135345,17100,820,1252,17165.37,25.71,-1.00,-1.0,2440
348,2135348,16936,844,1096,16992.40,25.66,-1.00,-1.0,2365
351,2135351,17016,896,1224,17083.48,25.71,-1.00,-1.0,2368
356,2135356,17004,856,1268,17072.69,25.61,-1.00,-1.0,2453
358,2135358,17016,940,1240,17087.00,25.71,-1.00,-1.0,2367
361,2135361,16968,864,1200,17032.31,25.80,-1.00,-1.0,2453
364,2135364,16976,940,1272,17049.52,25.71,-1.00,-1.0,2365
367,2135367,16996,864,1236,17062.77,25.71,-1.00,-1.0,2445
369,2135369,16852,828,1140,16910.80,25.71,-1.00,-1.0,2365
372,2135372,17008,844,1248,17074.60,25.80,-1.00,-1.0,2447
375,2135375,16976,812,1292,17044.45,25.80,-1.00,-1.0,2365
380,2135380,16932,924,1168,16997.37,25.61,-1.00,-1.0,2448
383,2135383,16996,904,1080,17054.26,25.66,-1.00,-1.0,2366
385,2135385,16948,780,1228,17010.32,25.71,-1.00,-1.0,2361
388,2135388,16972,828,1044,17024.23,25.75,-1.00,-1.0,2454
391,2135391,16940,988,1264,17015.80,25.71,-1.00,-1.0,2373
393,2135393,17084,860,1044,17137.46,25.75,-1.00,-1.0,2437
396,2135396,16996,808,1260,17061.79,25.71,-1.00,-1.0,2368
399,2135399,16984,928,1248,17055.06,25.61,-1.00,-1.0,2438
402,2135402,17012,816,1120,17068.35,25.75,-1.00,-1.0,2352
407,2135407,17016,856,1060,17070.46,25.71,-1.00,-1.0,2446
410,2135410,16956,900,1312,17030.48,25.71,-1.00,-1.0,2373
412,2135412,16928,940,1168,16994.26,25.66,-1.00,-1.0,2439
415,2135415,17020,900,1208,17086.54,25.80,-1.00,-1.0,2366
418,2135418,16924,876,1120,16983.63,25.61,-1.00,-1.0,2370
421,2135421,16984,736,1124,17037.06,25.75,-1.00,-1.0,2447
423,2135423,16944,824,1216,17007.55,25.66,-1.00,-1.0,2370
426,2135426,16944,792,1220,17006.32,25.75,-1.00,-1.0,2448
429,2135429,16952,904,1080,17010.41,25.75,-1.00,-1.0,2367
434,2135434,17016,944,1096,17077.37,25.71,-1.00,-1.0,2446
436,2135436,17004,896,1080,17061.81,25.71,-1.00,-1.0,2366
439,2135439,17008,840,1172,17069.01,25.71,-1.00,-1.0,2442
442,2135442,17056,836,1204,17118.87,25.71,-1.00,-1.0,2365
445,2135445,16908,928,1132,16971.24,25.80,-1.00,-1.0,2446
447,2135447,16960,932,1120,17022.47,25.71,-1.00,-1.0,2368
450,2135450,17056,972,1364,17138.04,25.71,-1.00,-1.0,2362
453,2135453,16992,916,1248,17062.38,25.71,-1.00,-1.0,2440
456,2135456,17020,804,1108,17074.97,25.71,-1.00,-1.0,2424
461,2135461,16948,772,1292,17014.70,25.66,-1.00,-1.0,2453
463,2135463,16940,936,1212,17009.08,25.75,-1.00,-1.0,2368
466,2135466,16944,784,1136,17000.13,25.66,-1.00,-1.0,2442
469,2135469,17004,748,1232,17064.97,25.66,-1.00,-1.0,2373
472,2135472,17020,924,1184,17086.13,25.75,-1.00,-1.0,2422
474,2135474,16956,856,1084,17012.16,25.75,-1.00,-1.0,2366
477,2135477,16900,896,1096,16959.19,25.66,-1.00,-1.0,2448
480,2135480,16908,824,1272,16975.79,25.75,-1.00,-1.0,2366
483,2135483,16972,884,1096,17030.31,25.71,-1.00,-1.0,2355
488,2135488,17020,908,1268,17091.30,25.71,-1.00,-1.0,2444
490,2135490,17064,776,1264,17128.34,25.80,-1.00,-1.0,2374
493,2135493,17036,860,1156,17096.82,25.71,-1.00,-1.0,2432
496,2135496,17044,912,1128,17105.62,25.71,-1.00,-1.0,2373
499,2135499,17120,716,1172,17175.00,25.61,-1.00,-1.0,2435
501,2135501,16960,896,1112,17020.02,25.71,-1.00,-1.0,2371
504,2135504,17036,976,1236,17108.64,25.61,-1.00,-1.0,2435
507,2135507,16976,840,1236,17041.65,25.61,-1.00,-1.0,2380
510,2135510,16908,940,1060,16967.25,25.75,-1.00,-1.0,2359
515,2135515,16960,836,1156,17019.89,25.71,-1.00,-1.0,2443
518,2135518,17036,872,1272,17105.66,25.71,-1.00,-1.0,2367
520,2135520,17000,888,1208,17065.98,25.71,-1.00,-1.0,2433
523,2135523,16964,900,1092,17022.92,25.71,-1.00,-1.0,2366
526,2135526,16960,856,1084,17016.15,25.71,-1.00,-1.0,2434
529,2135529,17004,864,1232,17070.45,25.80,-1.00,-1.0,2369
531,2135531,17024,824,1164,17083.63,25.71,-1.00,-1.0,2432
534,2135534,16984,952,1024,17041.45,25.61,-1.00,-1.0,2369
539,2135539,16920,880,1120,16979.85,25.71,-1.00,-1.0,2458
542,2135542,17012,828,1168,17072.14,25.57,-1.00,-1.0,2373
544,2135544,16840,764,1112,16893.96,25.80,-1.00,-1.0,2368
547,2135547,17028,928,1060,17086.18,25.75,-1.00,-1.0,2432
550,2135550,16928,804,1196,16989.23,25.61,-1.00,-1.0,2367
553,2135553,17016,884,1044,17070.90,25.71,-1.00,-1.0,2431
555,2135555,16976,776,1168,17033.82,25.71,-1.00,-1.0,2375
558,2135558,17084,732,1348,17152.72,25.71,-1.00,-1.0,2434
561,2135561,17016,764,1144,17071.52,25.85,-1.00,-1.0,2367
566,2135566,17044,828,1132,17101.61,25.66,-1.00,-1.0,2441
569,2135569,16916,888,1248,16985.20,25.85,-1.00,-1.0,2367
571,2135571,17132,812,1124,17188.02,25.75,-1.00,-1.0,2435
574,2135574,17004,776,1176,17062.27,25.66,-1.00,-1.0,2368
577,2135577,16996,836,1196,17058.53,25.80,-1.00,-1.0,2356
579,2135579,17020,780,1260,17084.39,25.71,-1.00,-1.0,2433
582,2135582,16932,820,1048,16984.21,25.75,-1.00,-1.0,2367
585,2135585,16976,788,1224,17038.30,25.71,-1.00,-1.0,2442
588,2135588,16932,888,1256,17001.73,25.61,-1.00,-1.0,2374
593,2135593,16796,864,1072,16852.34,25.71,-1.00,-1.0,2443
596,2135596,16932,800,1220,16994.73,25.75,-1.00,-1.0,2375
598,2135598,17048,780,1192,17107.41,25.71,-1.00,-1.0,2432
601,2135601,16932,1012,1048,16994.56,25.75,-1.00,-1.0,2367
604,2135604,16976,856,1032,17028.87,25.71,-1.00,-1.0,2434
607,2135607,16936,916,1132,16998.49,25.75,-1.00,-1.0,2367
609,2135609,16964,928,1296,17038.72,25.71,-1.00,-1.0,2366
612,2135612,16996,880,1108,17054.80,25.66,-1.00,-1.0,2441
615,2135615,17044,776,1332,17113.57,25.71,-1.00,-1.0,2382
620,2135620,16952,928,1152,17016.42,25.80,-1.00,-1.0,2456
623,2135623,16960,824,1172,17020.40,25.80,-1.00,-1.0,2374
626,2135626,16988,920,1304,17062.79,25.71,-1.00,-1.0,2445
628,2135628,16980,804,1200,17041.33,25.71,-1.00,-1.0,2368
631,2135631,17052,900,1184,17116.73,25.75,-1.00,-1.0,2446
634,2135634,17088,840,1280,17156.45,25.71,-1.00,-1.0,2374
636,2135636,16992,836,1192,17054.26,25.61,-1.00,-1.0,2445
639,2135639,17016,884,1068,17072.38,25.71,-1.00,-1.0,2370
642,2135642,17096,876,1208,17161.00,25.66,-1.00,-1.0,2368
647,2135647,17080,808,1144,17137.33,25.66,-1.00,-1.0,2441
650,2135650,17028,972,1176,17096.21,25.75,-1.00,-1.0,2367
652,2135652,17044,888,1152,17105.95,25.66,-1.00,-1.0,2434
655,2135655,17016,800,1176,17075.34,25.75,-1.00,-1.0,2353
658,2135658,16984,884,1168,17047.05,25.66,-1.00,-1.0,2436
660,2135660,17056,812,1160,17114.67,25.71,-1.00,-1.0,2371
663,2135663,17044,928,1088,17103.88,25.66,-1.00,-1.0,2435
666,2135666,16956,924,1164,17021.01,25.66,-1.00,-1.0,2369
671,2135671,16880,888,1204,16946.17,25.75,-1.00,-1.0,2442
674,2135674,17040,840,1056,17093.34,25.75,-1.00,-1.0,2367
676,2135676,17028,936,1192,17095.31,25.61,-1.00,-1.0,2360
679,2135679,16968,896,1128,17029.04,25.71,-1.00,-1.0,2433
682,2135682,17024,892,1140,17085.43,25.71,-1.00,-1.0,2368
684,2135684,16960,824,1088,17014.83,25.61,-1.00,-1.0,2433
687,2135687,16944,840,1260,17011.54,25.61,-1.00,-1.0,2366
690,2135690,17032,892,1232,17099.78,25.71,-1.00,-1.0,2421
693,2135693,16924,860,1216,16989.41,25.66,-1.00,-1.0,2367
698,2135698,17064,936,1196,17131.45,25.75,-1.00,-1.0,2448
701,2135701,16984,828,1232,17048.74,25.75,-1.00,-1.0,2366
704,2135704,17016,884,1260,17085.47,25.80,-1.00,-1.0,2433
706,2135706,16952,788,1028,17001.41,25.66,-1.00,-1.0,2375
709,2135709,16924,748,1116,16977.24,25.80,-1.00,-1.0,2361
712,2135712,17044,844,1208,17107.59,25.71,-1.00,-1.0,2439
714,2135714,16960,804,1348,17032.47,25.71,-1.00,-1.0,2368
717,2135717,17008,880,1312,17081.21,25.61,-1.00,-1.0,2433
720,2135720,16864,796,1180,16923.96,25.71,-1.00,-1.0,2367
725,2135725,16892,856,1316,16964.79,25.80,-1.00,-1.0,2440
728,2135728,16944,776,1076,16995.86,25.75,-1.00,-1.0,2368
731,2135731,17000,868,1112,17058.43,25.80,-1.00,-1.0,2433
733,2135733,16976,808,1092,17030.26,25.80,-1.00,-1.0,2375
736,2135736,17016,916,1124,17077.67,25.61,-1.00,-1.0,2361
739,2135739,17048,936,1360,17127.76,25.66,-1.00,-1.0,2439
741,2135741,16896,856,1188,16959.33,25.71,-1.00,-1.0,2368
744,2135744,16956,888,1236,17024.16,25.66,-1.00,-1.0,2433
747,2135747,17052,940,1128,17115.10,25.80,-1.00,-1.0,2368
752,2135752,16920,852,1320,16992.78,25.61,-1.00,-1.0,2441
755,2135755,16968,904,1220,17035.80,25.80,-1.00,-1.0,2370
758,2135758,16992,824,1172,17052.29,25.71,-1.00,-1.0,2440
760,2135760,16932,888,1112,16991.70,25.80,-1.00,-1.0,2371
763,2135763,16960,928,1084,17019.92,25.80,-1.00,-1.0,2433
766,2135766,16984,936,1320,17060.91,25.71,-1.00,-1.0,2368
768,2135768,16956,904,1128,17017.51,25.80,-1.00,-1.0,2359
771,2135771,17036,860,1056,17090.35,25.75,-1.00,-1.0,2434
774,2135774,16932,840,1272,17000.48,25.66,-1.00,-1.0,2368
779,2135779,16976,972,1184,17044.98,25.75,-1.00,-1.0,2442
782,2135782,16948,860,1200,17012.18,25.71,-1.00,-1.0,2367
785,2135785,17044,876,1012,17096.47,25.66,-1.00,-1.0,2442
787,2135787,17052,820,1304,17121.43,25.71,-1.00,-1.0,2368
790,2135790,17036,832,1160,17095.71,25.66,-1.00,-1.0,2433
793,2135793,17012,852,1224,17077.24,25.80,-1.00,-1.0,2368
796,2135796,16992,892,1064,17048.63,25.75,-1.00,-1.0,2440
798,2135798,17060,852,1280,17129.15,25.80,-1.00,-1.0,2370
801,2135801,16964,904,1204,17030.68,25.75,-1.00,-1.0,2362
806,2135806,17000,944,1304,17076.05,25.75,-1.00,-1.0,2442
809,2135809,16996,872,1140,17056.49,25.75,-1.00,-1.0,2367
812,2135812,17012,860,1212,17076.79,25.75,-1.00,-1.0,2441
814,2135814,16912,928,1296,16986.95,25.71,-1.00,-1.0,2369
817,2135817,17008,776,1264,17072.55,25.75,-1.00,-1.0,2435
820,2135820,16960,976,1296,17037.42,25.75,-1.00,-1.0,2368
823,2135823,17040,732,1152,17094.58,25.66,-1.00,-1.0,2441
825,2135825,17004,844,1172,17065.23,25.80,-1.00,-1.0,2369
831,2135831,16936,820,1128,16993.32,25.71,-1.00,-1.0,2444
833,2135833,16996,868,1140,17056.29,25.71,-1.00,-1.0,2377
836,2135836,17052,752,1216,17111.83,25.71,-1.00,-1.0,2363
839,2135839,16884,832,1216,16948.17,25.66,-1.00,-1.0,2431
841,2135841,17028,796,1084,17081.03,25.80,-1.00,-1.0,2371
844,2135844,17044,888,1208,17109.81,25.66,-1.00,-1.0,2432
847,2135847,16968,940,1092,17029.07,25.71,-1.00,-1.0,2369
850,2135850,16940,896,1312,17014.34,25.66,-1.00,-1.0,2434
852,2135852,17064,816,1148,17122.03,25.71,-1.00,-1.0,2376
857,2135857,17028,880,1132,17088.26,25.75,-1.00,-1.0,2440
860,2135860,16960,872,1076,17016.46,25.66,-1.00,-1.0,2368
863,2135863,17040,788,1308,17108.29,25.66,-1.00,-1.0,2432
865,2135865,17052,844,1208,17115.56,25.80,-1.00,-1.0,2371
868,2135868,17044,832,1212,17107.28,25.75,-1.00,-1.0,2360
871,2135871,16984,820,1164,17043.58,25.75,-1.00,-1.0,2439
873,2135873,17024,836,1288,17093.11,25.66,-1.00,-1.0,2368
876,2135876,16980,872,996,17031.52,25.71,-1.00,-1.0,2427
879,2135879,16996,884,1312,17069.47,25.71,-1.00,-1.0,2376
884,2135884,16964,956,1172,17031.29,25.75,-1.00,-1.0,2447
887,2135887,16908,876,1220,16974.58,25.71,-1.00,-1.0,2370
890,2135890,17024,920,1200,17091.02,25.66,-1.00,-1.0,2444
892,2135892,17028,864,1116,17086.39,25.61,-1.00,-1.0,2377
895,2135895,17028,872,1188,17091.65,25.75,-1.00,-1.0,2348
898,2135898,17064,812,1196,17125.12,25.75,-1.00,-1.0,2429
900,2135900,17088,780,1272,17153.02,25.71,-1.00,-1.0,2375
903,2135903,17080,940,1148,17144.33,25.66,-1.00,-1.0,2434
906,2135906,17084,780,1172,17141.91,25.71,-1.00,-1.0,2376
911,2135911,16976,900,1228,17044.13,25.71,-1.00,-1.0,2450
914,2135914,16916,860,1164,16977.79,25.71,-1.00,-1.0,2380
917,2135917,16960,920,1208,17027.84,25.66,-1.00,-1.0,2437
919,2135919,17012,916,1268,17083.77,25.80,-1.00,-1.0,2373
922,2135922,17020,840,1084,17075.16,25.66,-1.00,-1.0,2441
925,2135925,16968,800,1120,17023.73,25.71,-1.00,-1.0,2382
928,2135928,16940,824,1148,16998.84,25.66,-1.00,-1.0,2360
930,2135930,16992,856,1144,17051.96,25.66,-1.00,-1.0,2433
933,2135933,16932,812,1188,16993.04,25.75,-1.00,-1.0,2356
938,2135938,16976,860,1140,17035.96,25.66,-1.00,-1.0,2452
941,2135941,16832,852,1208,16896.79,25.66,-1.00,-1.0,2384
944,2135944,17008,820,1136,17065.61,25.66,-1.00,-1.0,2434
946,2135946,17036,800,1264,17101.55,25.75,-1.00,-1.0,2373
949,2135949,16956,908,1052,17012.85,25.66,-1.00,-1.0,2435
952,2135952,17000,784,1052,17050.55,25.66,-1.00,-1.0,2375
955,2135955,16972,812,1204,17034.02,25.75,-1.00,-1.0,2439
957,2135957,16908,824,1244,16973.71,25.66,-1.00,-1.0,2375
960,2135960,17080,904,1200,17145.95,25.75,-1.00,-1.0,2360
965,2135965,16952,784,1196,17012.21,25.66,-1.00,-1.0,2448
968,2135968,16812,804,1204,16874.22,25.66,-1.00,-1.0,2375
971,2135971,16912,848,1080,16967.65,25.66,-1.00,-1.0,2433
973,2135973,16940,876,1060,16995.72,25.75,-1.00,-1.0,2376
976,2135976,16992,884,1188,17056.40,25.75,-1.00,-1.0,2434
979,2135979,17108,836,1164,17167.92,25.66,-1.00,-1.0,2383
982,2135982,17040,720,1108,17091.16,25.75,-1.00,-1.0,2432
984,2135984,17084,784,1120,17138.62,25.75,-1.00,-1.0,2376
989,2135989,16964,828,1304,17034.18,25.75,-1.00,-1.0,2440
992,2135992,17132,860,1208,17196.05,25.61,-1.00,-1.0,2369
995,2135995,17080,832,1288,17148.69,25.75,-1.00,-1.0,2364
998,2135998,17008,832,1232,17072.85,25.61,-1.00,-1.0,2445
1000,2136000,16964,744,1092,17015.38,25.75,-1.00,-1.0,2375
1003,2136003,17060,856,1224,17125.26,25.80,-1.00,-1.0,2441
1006,2136006,17024,836,1140,17082.60,25.75,-1.00,-1.0,2370
1009,2136009,16928,848,1168,16989.42,25.71,-1.00,-1.0,2448
1011,2136011,17008,888,1140,17069.28,25.71,-1.00,-1.0,2368
1016,2136016,17008,852,1176,17069.88,25.80,-1.00,-1.0,2441
1019,2136019,16900,784,1040,16950.11,25.80,-1.00,-1.0,2368
1022,2136022,16980,880,1192,17044.52,25.71,-1.00,-1.0,2435
1025,2136025,16952,924,1164,17017.02,25.80,-1.00,-1.0,2367
1027,2136027,16992,816,1068,17045.07,25.71,-1.00,-1.0,2433
1030,2136030,17028,864,1104,17085.61,25.71,-1.00,-1.0,2368
1033,2136033,16968,720,1024,17014.11,25.71,-1.00,-1.0,2360
1035,2136035,16912,808,1140,16969.63,25.66,-1.00,-1.0,2434
1038,2136038,16976,924,1232,17045.71,25.66,-1.00,-1.0,2372
1043,2136043,17052,836,1176,17112.94,25.66,-1.00,-1.0,2441
1046,2136046,16944,796,1204,17005.36,25.71,-1.00,-1.0,2367
1049,2136049,17092,836,1224,17156.15,25.75,-1.00,-1.0,2432
1052,2136052,17008,912,1256,17078.68,25.80,-1.00,-1.0,2371
1054,2136054,16964,896,1184,17028.86,25.75,-1.00,-1.0,2419
1057,2136057,16972,812,1288,17040.16,25.71,-1.00,-1.0,2367
1060,2136060,17008,924,1224,17077.00,25.75,-1.00,-1.0,2435
1063,2136063,16948,880,1256,17017.25,25.71,-1.00,-1.0,2367
1065,2136065,16868,920,1104,16929.11,25.66,-1.00,-1.0,2361
1070,2136070,16924,888,1288,16996.15,25.80,-1.00,-1.0,2450
1073,2136073,16976,800,1272,17042.38,25.75,-1.00,-1.0,2376
1076,2136076,16960,900,1188,17025.36,25.75,-1.00,-1.0,2458
1079,2136079,16952,872,1108,17010.54,25.75,-1.00,-1.0,2366
1081,2136081,16952,764,1268,17016.52,25.75,-1.00,-1.0,2436
1084,2136084,16964,812,1060,17016.47,25.80,-1.00,-1.0,2366
1087,2136087,16936,856,1184,16998.90,25.85,-1.00,-1.0,2435
1090,2136090,17032,840,1148,17091.30,25.66,-1.00,-1.0,2364
1094,2136094,16956,892,1144,17017.94,25.66,-1.00,-1.0,2442
1097,2136097,16984,848,1168,17045.22,25.80,-1.00,-1.0,2366
1100,2136100,16896,828,1196,16958.50,25.66,-1.00,-1.0,2438
1103,2136103,16972,872,1100,17029.95,25.75,-1.00,-1.0,2364
1105,2136105,16988,952,1244,17060.07,25.75,-1.00,-1.0,2361
1108,2136108,16960,828,1212,17023.40,25.71,-1.00,-1.0,2452
1111,2136111,16976,1000,1120,17042.27,25.66,-1.00,-1.0,2369
1114,2136114,16928,908,1156,16991.70,25.61,-1.00,-1.0,2445
1116,2136116,16960,820,1252,17025.91,25.71,-1.00,-1.0,2374
1121,2136121,17008,848,1096,17064.36,25.80,-1.00,-1.0,2444
1124,2136124,16888,832,1216,16952.15,25.71,-1.00,-1.0,2369
1127,2136127,16976,848,1216,17040.61,25.80,-1.00,-1.0,2454
1130,2136130,16916,824,1184,16977.39,25.71,-1.00,-1.0,2373
1133,2136133,16996,816,1208,17058.40,25.71,-1.00,-1.0,2448
1135,2136135,16912,976,1172,16980.63,25.71,-1.00,-1.0,2370
1138,2136138,17004,828,1112,17060.43,25.80,-1.00,-1.0,2446
1141,2136141,16920,852,1168,16981.65,25.71,-1.00,-1.0,2372
1143,2136143,16984,872,1156,17045.62,25.71,-1.00,-1.0,2361
1148,2136148,16960,788,1384,17034.61,25.71,-1.00,-1.0,2443
1151,2136151,16980,872,1152,17041.36,25.71,-1.00,-1.0,2368
1154,2136154,17044,872,1148,17104.86,25.71,-1.00,-1.0,2453
