timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
421,2135421,16908,872,1048,16962.88,25.47,-1.00,-1.0,2456
423,2135423,16916,856,1156,16977.05,25.52,-1.00,-1.0,2431
426,2135426,16880,932,1192,16947.68,25.47,-1.00,-1.0,2444
429,2135429,16968,836,1084,17023.13,25.47,-1.00,-1.0,2395
434,2135434,17068,908,1140,17130.11,25.42,-1.00,-1.0,2449
437,2135437,16912,888,1000,16964.79,25.47,-1.00,-1.0,2383
439,2135439,17016,780,1220,17077.50,25.42,-1.00,-1.0,2442
442,2135442,16968,924,1140,17031.34,25.42,-1.00,-1.0,2379
445,2135445,17032,828,1148,17090.71,25.47,-1.00,-1.0,2457
448,2135448,16968,768,1212,17028.56,25.42,-1.00,-1.0,2385
450,2135450,16888,872,1148,16949.42,25.47,-1.00,-1.0,2377
453,2135453,16928,788,1164,16986.26,25.52,-1.00,-1.0,2450
456,2135456,16988,792,1140,17044.62,25.47,-1.00,-1.0,2377
461,2135461,16976,836,1140,17034.76,25.42,-1.00,-1.0,2452
463,2135463,16896,800,1212,16958.29,25.42,-1.00,-1.0,2385
466,2135466,16948,960,1156,17014.48,25.47,-1.00,-1.0,2468
469,2135469,16988,896,1304,17061.52,25.52,-1.00,-1.0,2373
472,2135472,17036,884,1224,17102.78,25.47,-1.00,-1.0,2444
474,2135474,16996,844,1168,17056.98,25.47,-1.00,-1.0,2382
477,2135477,16968,796,1248,17032.44,25.42,-1.00,-1.0,2369
480,2135480,16964,836,1204,17027.21,25.52,-1.00,-1.0,2443
483,2135483,17000,812,1284,17067.75,25.52,-1.00,-1.0,2376
488,2135488,16944,852,1284,17013.93,25.33,-1.00,-1.0,2444
490,2135490,16996,792,1240,17059.57,25.42,-1.00,-1.0,2384
493,2135493,16952,928,1084,17011.95,25.47,-1.00,-1.0,2451
496,2135496,17052,884,1052,17107.28,25.52,-1.00,-1.0,2374
499,2135499,17040,880,1188,17104.02,25.57,-1.00,-1.0,2445
501,2135501,17028,732,1120,17080.49,25.47,-1.00,-1.0,2374
504,2135504,16984,884,1128,17044.36,25.57,-1.00,-1.0,2450
507,2135507,17012,800,1256,17077.05,25.57,-1.00,-1.0,2383
510,2135510,16880,924,1160,16945.02,25.42,-1.00,-1.0,2369
515,2135515,16932,848,1228,16997.64,25.52,-1.00,-1.0,2441
518,2135518,16976,796,1072,17028.43,25.57,-1.00,-1.0,2373
520,2135520,16936,880,1268,17006.19,25.42,-1.00,-1.0,2449
523,2135523,16852,868,1160,16914.16,25.52,-1.00,-1.0,2374
526,2135526,17000,860,1112,17058.02,25.47,-1.00,-1.0,2441
529,2135529,17020,820,1260,17086.26,25.52,-1.00,-1.0,2376
531,2135531,16992,1004,1212,17064.73,25.38,-1.00,-1.0,2440
534,2135534,16936,904,1116,16996.79,25.57,-1.00,-1.0,2376
539,2135539,16996,848,1124,17054.22,25.52,-1.00,-1.0,2451
542,2135542,16820,836,1120,16877.96,25.42,-1.00,-1.0,2387
544,2135544,17096,904,1276,17167.37,25.47,-1.00,-1.0,2370
547,2135547,16988,872,1172,17050.69,25.42,-1.00,-1.0,2447
550,2135550,17008,920,1396,17089.98,25.52,-1.00,-1.0,2395
553,2135553,17044,736,1212,17102.88,25.42,-1.00,-1.0,2440
556,2135556,16944,828,1088,16999.07,25.42,-1.00,-1.0,2378
558,2135558,16944,964,1148,17010.18,25.52,-1.00,-1.0,2439
561,2135561,16984,812,1148,17042.11,25.42,-1.00,-1.0,2376
566,2135566,17012,948,1084,17072.84,25.42,-1.00,-1.0,2449
569,2135569,16964,920,1236,17033.83,25.42,-1.00,-1.0,2386
572,2135572,16968,848,1200,17031.50,25.52,-1.00,-1.0,2445
574,2135574,17036,788,1152,17093.08,25.42,-1.00,-1.0,2380
577,2135577,17056,764,1104,17108.76,25.47,-1.00,-1.0,2370
580,2135580,17000,836,1272,17068.01,25.52,-1.00,-1.0,2444
582,2135582,16904,896,1284,16976.36,25.47,-1.00,-1.0,2375
585,2135585,17024,836,1264,17091.32,25.42,-1.00,-1.0,2451
588,2135588,16988,948,1092,17049.44,25.57,-1.00,-1.0,2385
593,2135593,17040,896,1140,17101.58,25.47,-1.00,-1.0,2441
596,2135596,16940,920,1104,17000.85,25.47,-1.00,-1.0,2387
599,2135599,17032,844,1304,17102.68,25.42,-1.00,-1.0,2463
601,2135601,17036,896,1268,17106.61,25.42,-1.00,-1.0,2391
604,2135604,17116,804,1276,17182.32,25.38,-1.00,-1.0,2441
607,2135607,17012,924,1184,17078.17,25.42,-1.00,-1.0,2377
609,2135609,17052,884,1232,17119.29,25.47,-1.00,-1.0,2369
612,2135612,16984,872,1268,17053.58,25.57,-1.00,-1.0,2440
615,2135615,16956,820,1188,17017.33,25.47,-1.00,-1.0,2378
620,2135620,16960,828,1108,17016.31,25.47,-1.00,-1.0,2441
623,2135623,16952,884,1200,17017.40,25.42,-1.00,-1.0,2382
625,2135625,17040,804,1184,17100.00,25.52,-1.00,-1.0,2454
628,2135628,16952,804,1104,17006.93,25.38,-1.00,-1.0,2377
631,2135631,16976,836,1248,17042.33,25.42,-1.00,-1.0,2461
634,2135634,17084,732,1200,17141.73,25.42,-1.00,-1.0,2384
637,2135637,16952,924,1072,17010.97,25.42,-1.00,-1.0,2450
639,2135639,17000,764,1256,17063.45,25.42,-1.00,-1.0,2388
642,2135642,16912,860,1044,16966.00,25.47,-1.00,-1.0,2360
649,2135649,17036,868,1140,17096.15,25.38,-1.00,-1.0,2446
652,2135652,16964,848,1108,17021.28,25.47,-1.00,-1.0,2384
655,2135655,16952,752,1184,17009.93,25.47,-1.00,-1.0,2456
657,2135657,17024,832,1168,17084.29,25.47,-1.00,-1.0,2384
660,2135660,16992,928,1208,17060.14,25.42,-1.00,-1.0,2452
663,2135663,17072,800,1208,17133.37,25.47,-1.00,-1.0,2379
666,2135666,16880,872,1128,16940.11,25.42,-1.00,-1.0,2443
668,2135668,17000,868,1228,17066.38,25.42,-1.00,-1.0,2377
671,2135671,16988,896,1116,17048.18,25.47,-1.00,-1.0,2379
676,2135676,16996,812,1200,17057.65,25.38,-1.00,-1.0,2430
679,2135679,17076,816,1140,17133.45,25.47,-1.00,-1.0,2381
681,2135681,17016,876,1112,17074.78,25.52,-1.00,-1.0,2446
684,2135684,16924,792,1184,16983.84,25.47,-1.00,-1.0,2368
687,2135687,16928,880,1268,16998.22,25.42,-1.00,-1.0,2435
690,2135690,16996,848,1148,17055.82,25.52,-1.00,-1.0,2382
692,2135692,17076,852,1296,17146.29,25.42,-1.00,-1.0,2438
695,2135695,16956,800,1148,17013.64,25.42,-1.00,-1.0,2381
700,2135700,17068,908,1060,17124.97,25.52,-1.00,-1.0,2443
703,2135703,16976,872,1172,17038.74,25.42,-1.00,-1.0,2384
