timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
1001,2136001,17012,484,1312,17069.38,23.64,-1.00,-1.0,2366
1003,2136003,16964,380,1508,17035.13,23.59,-1.00,-1.0,2445
1006,2136006,16932,384,1340,16989.28,23.64,-1.00,-1.0,2374
1009,2136009,17036,348,1480,17103.71,23.59,-1.00,-1.0,2435
1012,2136012,17024,348,1436,17088.00,23.59,-1.00,-1.0,2365
1017,2136017,16984,336,1452,17049.27,23.59,-1.00,-1.0,2452
1020,2136020,16992,268,1448,17055.69,23.59,-1.00,-1.0,2367
1022,2136022,16972,384,1612,17052.71,23.68,-1.00,-1.0,2442
1025,2136025,17072,292,1632,17152.31,23.59,-1.00,-1.0,2372
1028,2136028,17032,264,1724,17121.07,23.59,-1.00,-1.0,2360
1030,2136030,17076,216,1608,17152.90,23.54,-1.00,-1.0,2435
1033,2136033,17008,280,1520,17078.08,23.49,-1.00,-1.0,2369
1036,2136036,16952,120,1424,17012.13,23.59,-1.00,-1.0,2433
1039,2136039,16976,236,1560,17049.16,23.64,-1.00,-1.0,2365
1044,2136044,17108,192,1624,17185.98,23.64,-1.00,-1.0,2447
1046,2136046,16940,268,1608,17018.26,23.59,-1.00,-1.0,2375
1049,2136049,16980,160,1592,17055.22,23.64,-1.00,-1.0,2433
1052,2136052,16900,168,1664,16982.55,23.49,-1.00,-1.0,2366
1055,2136055,17040,212,1528,17109.69,23.64,-1.00,-1.0,2443
1057,2136057,16948,96,1504,17014.87,23.59,-1.00,-1.0,2376
1060,2136060,17052,176,1456,17114.95,23.64,-1.00,-1.0,2434
1063,2136063,17004,220,1512,17072.51,23.68,-1.00,-1.0,2366
1066,2136066,16936,144,1644,17016.21,23.64,-1.00,-1.0,2359
1070,2136070,16924,108,1652,17004.78,23.68,-1.00,-1.0,2443
1073,2136073,16984,184,1448,17046.61,23.54,-1.00,-1.0,2367
1076,2136076,16948,148,1380,17004.73,23.68,-1.00,-1.0,2433
1079,2136079,16960,168,1520,17028.81,23.64,-1.00,-1.0,2366
1081,2136081,16952,196,1480,17017.61,23.68,-1.00,-1.0,2434
1084,2136084,16976,232,1564,17049.47,23.64,-1.00,-1.0,2367
1087,2136087,16900,124,1492,16966.19,23.59,-1.00,-1.0,2433
1090,2136090,16972,260,1356,17028.07,23.68,-1.00,-1.0,2374
1094,2136094,17008,300,1480,17074.91,23.68,-1.00,-1.0,2442
1097,2136097,16944,228,1480,17010.04,23.68,-1.00,-1.0,2367
1100,2136100,16976,316,1364,17033.64,23.68,-1.00,-1.0,2433
1103,2136103,17032,224,1432,17093.56,23.59,-1.00,-1.0,2365
1105,2136105,17036,304,1524,17106.73,23.49,-1.00,-1.0,2366
1108,2136108,16880,380,1316,16935.48,23.64,-1.00,-1.0,2448
1111,2136111,17008,388,1496,17078.07,23.59,-1.00,-1.0,2378
1114,2136114,17056,264,1376,17113.45,23.68,-1.00,-1.0,2441
1117,2136117,17056,392,1508,17127.02,23.68,-1.00,-1.0,2369
1122,2136122,17040,348,1424,17102.94,23.59,-1.00,-1.0,2450
1124,2136124,17020,268,1420,17081.24,23.68,-1.00,-1.0,2367
1127,2136127,16900,312,1364,16957.83,23.59,-1.00,-1.0,2434
1130,2136130,16916,336,1480,16983.94,23.68,-1.00,-1.0,2366
1133,2136133,17020,240,1468,17084.88,23.68,-1.00,-1.0,2441
1135,2136135,16968,268,1328,17022.00,23.64,-1.00,-1.0,2367
1138,2136138,16916,252,1468,16981.45,23.68,-1.00,-1.0,2433
1141,2136141,17000,236,1420,17060.84,23.64,-1.00,-1.0,2366
1144,2136144,16892,188,1416,16952.29,23.49,-1.00,-1.0,2368
1149,2136149,17048,332,1508,17117.79,23.59,-1.00,-1.0,2450
1151,2136151,16916,292,1408,16977.01,23.59,-1.00,-1.0,2367
1154,2136154,17004,268,1460,17068.67,23.68,-1.00,-1.0,2436
