timestamp_ms,accel_x,accel_y,accel_z,voltage,soc
3138,17088,-76,476,-1.00,-1.0
3140,17036,40,524,-1.00,-1.0
3142,16956,32,636,-1.00,-1.0
3144,17048,-72,396,-1.00,-1.0
3146,16992,76,472,-1.00,-1.0
3148,17048,-68,512,-1.00,-1.0
3150,16992,0,484,-1.00,-1.0
3152,16984,-108,436,-1.00,-1.0
3153,17024,4,508,-1.00,-1.0
3155,16956,12,536,-1.00,-1.0
3157,16976,44,560,-1.00,-1.0
3159,16948,-108,560,-1.00,-1.0
3161,17080,-4,548,-1.00,-1.0
3163,17136,-76,632,-1.00,-1.0
3165,17008,-76,640,-1.00,-1.0
3167,17008,-84,620,-1.00,-1.0
3169,16980,-128,524,-1.00,-1.0
3170,16924,-48,612,-1.00,-1.0
3172,17036,20,588,-1.00,-1.0
3174,17060,-56,524,-1.00,-1.0
3176,17044,-112,636,-1.00,-1.0
3178,17080,-68,668,-1.00,-1.0
3180,17080,-76,700,-1.00,-1.0
3182,17000,-92,688,-1.00,-1.0
3184,16988,-4,464,-1.00,-1.0
3186,17012,-168,620,-1.00,-1.0
3187,16976,-40,396,-1.00,-1.0
3189,16948,-84,440,-1.00,-1.0
3191,16972,-40,376,-1.00,-1.0
3193,16984,36,520,-1.00,-1.0
3195,17108,-144,648,-1.00,-1.0
3197,17064,-44,620,-1.00,-1.0
3199,16928,-76,548,-1.00,-1.0
3201,17068,-48,504,-1.00,-1.0
3203,17036,124,508,-1.00,-1.0
3204,16964,-16,544,-1.00,-1.0
3206,16920,-44,612,-1.00,-1.0
3208,17060,-100,532,-1.00,-1.0
3210,17056,-52,608,-1.00,-1.0
3212,17020,-80,572,-1.00,-1.0
3214,17012,-124,512,-1.00,-1.0
3216,16972,-24,452,-1.00,-1.0
3218,17076,-12,512,-1.00,-1.0
3219,16988,-72,580,-1.00,-1.0
3221,17016,-48,512,-1.00,-1.0
3223,17060,-112,572,-1.00,-1.0
3225,16984,-68,600,-1.00,-1.0
3227,17024,-52,468,-1.00,-1.0
3229,17020,-56,516,-1.00,-1.0
3231,17016,-24,500,-1.00,-1.0
3233,17052,-20,632,-1.00,-1.0
3235,17116,-48,440,-1.00,-1.0
3236,17080,-40,548,-1.00,-1.0
3238,16992,-56,488,-1.00,-1.0
3240,16992,-72,496,-1.00,-1.0
3242,16924,-68,556,-1.00,-1.0
3244,17032,-168,476,-1.00,-1.0
3246,17100,-48,560,-1.00,-1.0
3248,17044,-44,392,-1.00,-1.0
3259,17036,-4,684,-1.00,-1.0
3261,17008,-128,656,-1.00,-1.0
3263,17024,-56,604,-1.00,-1.0
3265,16952,12,520,-1.00,-1.0
3267,17068,-100,400,-1.00,-1.0
3269,16976,-60,560,-1.00,-1.0
3271,17068,-72,592,-1.00,-1.0
3272,17020,-44,636,-1.00,-1.0
3274,16944,40,460,-1.00,-1.0
3276,17028,-108,508,-1.00,-1.0
3278,16944,-48,540,-1.00,-1.0
3280,17100,-108,508,-1.00,-1.0
3282,16992,-120,484,-1.00,-1.0
3284,17016,-48,580,-1.00,-1.0
3286,16992,12,544,-1.00,-1.0
3288,17068,4,488,-1.00,-1.0
3289,16928,-44,564,-1.00,-1.0
3291,17096,-108,508,-1.00,-1.0
3293,16884,-124,536,-1.00,-1.0
3295,16960,4,620,-1.00,-1.0
3297,17076,0,548,-1.00,-1.0
3299,17100,-100,476,-1.00,-1.0
3301,16996,-120,532,-1.00,-1.0
3303,16884,-76,600,-1.00,-1.0
3305,17012,-104,716,-1.00,-1.0
3306,16988,-124,684,-1.00,-1.0
3308,16940,32,604,-1.00,-1.0
3310,16980,4,504,-1.00,-1.0
3312,17020,44,508,-1.00,-1.0
3314,17008,-104,452,-1.00,-1.0
3316,16936,12,544,-1.00,-1.0
3318,16968,16,428,-1.00,-1.0
3320,16984,-28,716,-1.00,-1.0
3321,17128,-48,460,-1.00,-1.0
3323,16900,-12,500,-1.00,-1.0
3325,17032,-8,444,-1.00,-1.0
3327,17012,-92,464,-1.00,-1.0
3329,17008,4,468,-1.00,-1.0
3331,16912,-64,468,-1.00,-1.0
3333,16976,12,516,-1.00,-1.0
3335,17044,0,484,-1.00,-1.0
3337,17080,-12,480,-1.00,-1.0
3338,17016,52,600,-1.00,-1.0
3340,17052,68,524,-1.00,-1.0
3342,17064,-40,572,-1.00,-1.0
3344,16952,-8,408,-1.00,-1.0
3346,17052,-108,500,-1.00,-1.0
3348,17020,-112,548,-1.00,-1.0
3350,16932,-128,732,-1.00,-1.0
3352,17004,-128,572,-1.00,-1.0
3354,16980,12,588,-1.00,-1.0
3355,17072,16,564,-1.00,-1.0
3357,17052,24,484,-1.00,-1.0
3359,17020,-32,548,-1.00,-1.0
3361,16912,20,532,-1.00,-1.0
3363,17000,-48,580,-1.00,-1.0
3365,17008,-52,596,-1.00,-1.0
3367,17012,-36,540,-1.00,-1.0
3369,17016,-16,456,-1.00,-1.0
3371,17000,-36,404,-1.00,-1.0
3372,17012,-52,748,-1.00,-1.0
3374,17016,-96,468,-1.00,-1.0
3376,16940,48,556,-1.00,-1.0
3378,16932,-176,584,-1.00,-1.0
3380,17060,-64,484,-1.00,-1.0
3382,17000,-16,456,-1.00,-1.0
3384,16968,4,444,-1.00,-1.0
3386,17044,-60,460,-1.00,-1.0
3387,17004,4,552,-1.00,-1.0
3389,16972,-124,296,-1.00,-1.0
3391,16984,-72,624,-1.00,-1.0
3393,17080,16,484,-1.00,-1.0
3395,16928,8,476,-1.00,-1.0
3397,17036,-16,528,-1.00,-1.0
3399,16976,8,568,-1.00,-1.0
3401,16976,-8,564,-1.00,-1.0
3403,17080,16,540,-1.00,-1.0
3404,17012,-72,392,-1.00,-1.0
3406,16992,-4,488,-1.00,-1.0
3408,16976,-92,652,-1.00,-1.0
3410,17012,-24,584,-1.00,-1.0
3412,17020,-32,672,-1.00,-1.0
3414,17056,-28,380,-1.00,-1.0
3416,17060,-48,500,-1.00,-1.0
3418,17124,-44,616,-1.00,-1.0
3419,16952,-56,404,-1.00,-1.0
3421,17096,-72,600,-1.00,-1.0
3423,17044,-60,644,-1.00,-1.0
3425,16972,-124,372,-1.00,-1.0
3427,17028,-40,548,-1.00,-1.0
3429,17004,-16,548,-1.00,-1.0
3431,16992,-80,588,-1.00,-1.0
3433,17084,-24,472,-1.00,-1.0
3435,17036,-68,468,-1.00,-1.0
3436,16956,-8,484,-1.00,-1.0
3438,17048,-52,580,-1.00,-1.0
3440,17048,-24,508,-1.00,-1.0
3442,16952,-60,564,-1.00,-1.0
3444,16992,-24,528,-1.00,-1.0
3446,17012,-128,520,-1.00,-1.0
3448,17004,-40,444,-1.00,-1.0
3450,16896,-44,476,-1.00,-1.0
3452,17036,-104,628,-1.00,-1.0
3453,16988,-16,520,-1.00,-1.0
3455,17080,-32,428,-1.00,-1.0
3457,17036,-76,456,-1.00,-1.0
3459,17028,24,568,-1.00,-1.0
3461,17036,-60,540,-1.00,-1.0
3463,17020,-24,620,-1.00,-1.0
3465,16960,-100,488,-1.00,-1.0
3467,17020,-120,548,-1.00,-1.0
3469,17020,-64,540,-1.00,-1.0
3470,16892,-32,532,-1.00,-1.0
3472,16996,-40,568,-1.00,-1.0
3474,16972,-32,556,-1.00,-1.0
3476,17020,36,500,-1.00,-1.0
3478,17076,-8,616,-1.00,-1.0
3480,16956,-104,524,-1.00,-1.0
3482,16984,-40,544,-1.00,-1.0
3484,16864,-116,628,-1.00,-1.0
3485,17044,-28,492,-1.00,-1.0
3487,17084,-8,476,-1.00,-1.0
3489,17020,-52,464,-1.00,-1.0
3491,17008,-20,416,-1.00,-1.0
3493,17060,-80,600,-1.00,-1.0
3495,16940,-12,552,-1.00,-1.0
3497,17000,-36,628,-1.00,-1.0
3499,17036,-12,448,-1.00,-1.0
3501,16964,-176,496,-1.00,-1.0
3502,17024,-68,476,-1.00,-1.0
3504,17116,-16,592,-1.00,-1.0
3506,17040,-60,400,-1.00,-1.0
3508,17036,-28,436,-1.00,-1.0
3510,16972,-36,484,-1.00,-1.0
3512,17000,4,488,-1.00,-1.0
3514,17052,-68,348,-1.00,-1.0
3516,17016,-112,312,-1.00,-1.0
3527,17008,-68,636,-1.00,-1.0
3529,16992,-144,544,-1.00,-1.0
3531,17024,44,584,-1.00,-1.0
3533,17080,-36,480,-1.00,-1.0
3534,17140,-48,684,-1.00,-1.0
3536,17016,-24,532,-1.00,-1.0
3538,16864,-52,612,-1.00,-1.0
3540,17088,12,516,-1.00,-1.0
3542,17072,-84,576,-1.00,-1.0
3544,16984,-24,588,-1.00,-1.0
3546,17028,-120,568,-1.00,-1.0
3548,16944,-124,604,-1.00,-1.0
3550,16880,-28,608,-1.00,-1.0
3551,17044,-44,748,-1.00,-1.0
3553,17020,-4,564,-1.00,-1.0
3555,17052,-64,556,-1.00,-1.0
3557,16972,0,512,-1.00,-1.0
3559,17020,20,424,-1.00,-1.0
3561,16980,-28,580,-1.00,-1.0
3563,17084,64,416,-1.00,-1.0
3565,17076,-36,520,-1.00,-1.0
3567,16988,-28,592,-1.00,-1.0
3568,17060,-20,408,-1.00,-1.0
3570,17084,-88,476,-1.00,-1.0
3572,17040,-44,544,-1.00,-1.0
3574,16964,-112,492,-1.00,-1.0
3576,17072,72,468,-1.00,-1.0
3578,16940,8,572,-1.00,-1.0
3580,16940,-28,648,-1.00,-1.0
3582,17056,20,468,-1.00,-1.0
3584,17024,-12,472,-1.00,-1.0
3585,16980,-108,516,-1.00,-1.0
3587,17000,-72,520,-1.00,-1.0
3589,17008,36,592,-1.00,-1.0
3591,17016,-28,496,-1.00,-1.0
3593,16944,40,464,-1.00,-1.0
3595,16992,-24,568,-1.00,-1.0
3597,16972,16,640,-1.00,-1.0
3599,16856,24,564,-1.00,-1.0
3600,16948,-176,588,-1.00,-1.0
3602,17044,-68,600,-1.00,-1.0
3604,16984,8,592,-1.00,-1.0
3606,16984,24,660,-1.00,-1.0
3608,17000,-40,556,-1.00,-1.0
3610,16904,-108,668,-1.00,-1.0
3612,17052,-80,516,-1.00,-1.0
3614,16996,44,460,-1.00,-1.0
3616,17080,-104,380,-1.00,-1.0
3617,17132,-96,624,-1.00,-1.0
3619,17044,132,592,-1.00,-1.0
3621,17024,-28,696,-1.00,-1.0
3623,17060,-68,520,-1.00,-1.0
3625,16956,12,536,-1.00,-1.0
3627,17008,-36,504,-1.00,-1.0
3629,17012,-40,540,-1.00,-1.0
3631,17064,28,604,-1.00,-1.0
3633,16984,0,612,-1.00,-1.0
3634,17024,-136,512,-1.00,-1.0
3636,16892,-28,596,-1.00,-1.0
3638,16972,-52,648,-1.00,-1.0
3640,17008,44,488,-1.00,-1.0
3642,17044,-4,648,-1.00,-1.0
3644,17012,-36,704,-1.00,-1.0
3646,16976,4,688,-1.00,-1.0
3648,16932,-44,468,-1.00,-1.0
3649,16932,-36,508,-1.00,-1.0
3651,17080,-160,564,-1.00,-1.0
3653,16996,-32,632,-1.00,-1.0
3655,16960,-28,356,-1.00,-1.0
3657,16964,68,556,-1.00,-1.0
3659,17064,-4,388,-1.00,-1.0
3661,17000,-56,608,-1.00,-1.0
3663,17000,-24,508,-1.00,-1.0
3665,17112,-76,544,-1.00,-1.0
3666,17016,-12,528,-1.00,-1.0
3668,17088,4,508,-1.00,-1.0
3670,17036,-76,556,-1.00,-1.0
3672,17012,-52,452,-1.00,-1.0
3674,16936,-104,536,-1.00,-1.0
3676,16964,-32,592,-1.00,-1.0
3678,17044,28,560,-1.00,-1.0
3680,16932,-8,584,-1.00,-1.0
3682,16904,-32,392,-1.00,-1.0
3683,17020,-8,460,-1.00,-1.0
3685,16940,28,452,-1.00,-1.0
3687,16948,-84,664,-1.00,-1.0
3689,17028,0,496,-1.00,-1.0
3691,16964,-124,492,-1.00,-1.0
3693,16932,-24,428,-1.00,-1.0
3695,17008,-28,604,-1.00,-1.0
3697,16944,-64,552,-1.00,-1.0
3698,16968,-120,644,-1.00,-1.0
3700,17036,-168,580,-1.00,-1.0
3702,16988,-64,668,-1.00,-1.0
3704,16976,-72,568,-1.00,-1.0
3706,16996,0,460,-1.00,-1.0
3708,17024,12,568,-1.00,-1.0
3710,17064,-4,580,-1.00,-1.0
3712,17216,24,440,-1.00,-1.0
3714,17072,-72,460,-1.00,-1.0
3715,16948,12,552,-1.00,-1.0
3717,17068,12,580,-1.00,-1.0
3719,16976,-8,564,-1.00,-1.0
3721,17012,-52,548,-1.00,-1.0
3723,17048,-100,468,-1.00,-1.0
3725,16996,-104,532,-1.00,-1.0
3727,17052,-116,484,-1.00,-1.0
3729,16984,-4,396,-1.00,-1.0
3731,16972,36,448,-1.00,-1.0
3732,16932,24,560,-1.00,-1.0
3734,17096,-76,640,-1.00,-1.0
3736,16932,-4,528,-1.00,-1.0
3738,16996,-92,536,-1.00,-1.0
3740,17052,-52,556,-1.00,-1.0
3742,16876,-32,584,-1.00,-1.0
3744,16976,-64,516,-1.00,-1.0
3746,17032,-84,500,-1.00,-1.0
3747,17072,24,612,-1.00,-1.0
3749,16992,0,584,-1.00,-1.0
3751,16932,-124,648,-1.00,-1.0
3753,16992,-108,432,-1.00,-1.0
3755,17048,-56,376,-1.00,-1.0
3757,16968,24,416,-1.00,-1.0
3759,17000,-92,452,-1.00,-1.0
3761,17072,-140,628,-1.00,-1.0
3763,17032,24,528,-1.00,-1.0
3764,17012,-132,356,-1.00,-1.0
3766,16976,-108,624,-1.00,-1.0
3768,17056,-100,548,-1.00,-1.0
3770,16996,-24,432,-1.00,-1.0
3772,16920,-28,632,-1.00,-1.0
3774,16992,-56,416,-1.00,-1.0
3776,16960,-48,544,-1.00,-1.0
3778,17016,-12,520,-1.00,-1.0
3780,16968,-24,556,-1.00,-1.0
3781,17028,-32,552,-1.00,-1.0
3783,17032,8,572,-1.00,-1.0
3795,17096,40,440,-1.00,-1.0
3797,17004,36,524,-1.00,-1.0
3799,16980,-80,404,-1.00,-1.0
3801,16956,-88,640,-1.00,-1.0
3803,17000,4,428,-1.00,-1.0
3804,16988,-72,408,-1.00,-1.0
3806,16952,8,588,-1.00,-1.0
3808,16940,-52,552,-1.00,-1.0
3810,17088,-44,540,-1.00,-1.0
3812,16996,-96,596,-1.00,-1.0
3814,16976,-28,472,-1.00,-1.0
3816,17092,-72,712,-1.00,-1.0
3818,16924,-108,528,-1.00,-1.0
3820,17044,-28,624,-1.00,-1.0
3821,17068,24,496,-1.00,-1.0
3823,17128,-32,508,-1.00,-1.0
3825,16984,-36,592,-1.00,-1.0
3827,17028,-68,556,-1.00,-1.0
3829,17016,-116,612,-1.00,-1.0
3831,16984,-60,464,-1.00,-1.0
3833,16948,12,516,-1.00,-1.0
3835,17040,-36,584,-1.00,-1.0
3836,16940,-96,556,-1.00,-1.0
3838,16964,4,500,-1.00,-1.0
3840,16960,-56,512,-1.00,-1.0
3842,17068,-88,460,-1.00,-1.0
3844,17120,-8,468,-1.00,-1.0
3846,17064,-16,516,-1.00,-1.0
3848,17112,-64,412,-1.00,-1.0
3850,16984,24,556,-1.00,-1.0
3852,16992,16,512,-1.00,-1.0
3853,16964,0,616,-1.00,-1.0
3855,16964,-48,484,-1.00,-1.0
3857,16940,-96,692,-1.00,-1.0
3859,17052,12,492,-1.00,-1.0
3861,17048,-40,556,-1.00,-1.0
3863,17024,-96,600,-1.00,-1.0
3865,16996,-20,468,-1.00,-1.0
3867,16984,-32,596,-1.00,-1.0
3869,16980,-72,580,-1.00,-1.0
3870,17096,4,636,-1.00,-1.0
3872,17100,-40,520,-1.00,-1.0
3874,16920,8,464,-1.00,-1.0
3876,17060,36,508,-1.00,-1.0
3878,17008,16,596,-1.00,-1.0
3880,16960,-20,488,-1.00,-1.0
3882,16992,4,640,-1.00,-1.0
3884,16904,-40,380,-1.00,-1.0
3885,16960,-132,492,-1.00,-1.0
3887,17040,-144,540,-1.00,-1.0
3889,16872,-96,448,-1.00,-1.0
3891,16916,-72,556,-1.00,-1.0
3893,17176,-136,516,-1.00,-1.0
3895,16948,-40,488,-1.00,-1.0
3897,16892,-48,552,-1.00,-1.0
3899,16908,-40,504,-1.00,-1.0
3901,17052,-100,640,-1.00,-1.0
3902,16968,-20,504,-1.00,-1.0
3904,17036,8,560,-1.00,-1.0
3906,17032,8,528,-1.00,-1.0
3908,16964,-48,628,-1.00,-1.0
3910,16996,-120,584,-1.00,-1.0
3912,16888,-56,568,-1.00,-1.0
3914,16956,-148,644,-1.00,-1.0
3916,17040,-48,508,-1.00,-1.0
3918,16956,-48,556,-1.00,-1.0
3919,17036,-36,616,-1.00,-1.0
3921,17048,-124,592,-1.00,-1.0
3923,17044,-140,684,-1.00,-1.0
3925,17028,-96,620,-1.00,-1.0
3927,17016,-52,564,-1.00,-1.0
3929,17120,-84,488,-1.00,-1.0
3931,17044,-108,500,-1.00,-1.0
3933,16972,-4,548,-1.00,-1.0
3935,17004,56,624,-1.00,-1.0
3936,16936,-84,580,-1.00,-1.0
3938,16980,-136,428,-1.00,-1.0
3940,17064,-8,496,-1.00,-1.0
3942,17084,-48,568,-1.00,-1.0
3944,17056,-64,568,-1.00,-1.0
3946,16936,0,384,-1.00,-1.0
3948,17008,-24,564,-1.00,-1.0
3950,17040,20,656,-1.00,-1.0
3951,17008,-76,688,-1.00,-1.0
3953,16944,56,628,-1.00,-1.0
3955,16968,60,568,-1.00,-1.0
3957,16956,-108,624,-1.00,-1.0
3959,17028,-84,496,-1.00,-1.0
3961,17128,-4,652,-1.00,-1.0
3963,17080,-52,560,-1.00,-1.0
3965,17060,-116,672,-1.00,-1.0
3967,17012,-48,536,-1.00,-1.0
3968,17024,-20,500,-1.00,-1.0
3970,17000,-24,612,-1.00,-1.0
3972,17068,-84,596,-1.00,-1.0
3974,16968,-68,476,-1.00,-1.0
3976,16972,-196,500,-1.00,-1.0
3978,17056,-72,528,-1.00,-1.0
3980,17008,-44,532,-1.00,-1.0
3982,17028,-124,448,-1.00,-1.0
3984,17056,-24,544,-1.00,-1.0
3985,16960,32,572,-1.00,-1.0
3987,17028,-80,612,-1.00,-1.0
3989,17008,-80,520,-1.00,-1.0
3991,17048,-60,492,-1.00,-1.0
3993,16948,-36,528,-1.00,-1.0
3995,17084,28,592,-1.00,-1.0
3997,17092,-84,508,-1.00,-1.0
3999,17120,24,496,-1.00,-1.0
4001,16956,-52,584,-1.00,-1.0
4002,16992,-60,528,-1.00,-1.0
4004,16960,-40,644,-1.00,-1.0
4006,16988,8,656,-1.00,-1.0
4008,17048,-72,540,-1.00,-1.0
4010,16984,-48,556,-1.00,-1.0
4012,16980,-132,592,-1.00,-1.0
4014,16892,-116,572,-1.00,-1.0
4016,17044,0,612,-1.00,-1.0
4017,17012,-72,496,-1.00,-1.0
4019,17088,56,348,-1.00,-1.0
4021,17040,-84,548,-1.00,-1.0
4023,16980,-64,440,-1.00,-1.0
4025,16976,-28,524,-1.00,-1.0
4027,17068,-136,556,-1.00,-1.0
4029,17112,-100,592,-1.00,-1.0
4031,17156,24,484,-1.00,-1.0
4033,17104,-84,496,-1.00,-1.0
4034,16928,-44,468,-1.00,-1.0
4036,16948,-52,520,-1.00,-1.0
4038,17000,-188,664,-1.00,-1.0
4040,16912,-60,576,-1.00,-1.0
4042,16920,-36,440,-1.00,-1.0
4044,16872,-108,420,-1.00,-1.0
4046,16972,36,556,-1.00,-1.0
4048,16944,-88,604,-1.00,-1.0
4050,16968,-64,572,-1.00,-1.0
4051,17036,-84,476,-1.00,-1.0
4053,17024,-40,512,-1.00,-1.0
4065,17000,-16,536,-1.00,-1.0
4067,16932,-132,636,-1.00,-1.0
4069,17044,-28,520,-1.00,-1.0
4071,16980,-16,660,-1.00,-1.0
4072,17028,-64,684,-1.00,-1.0
4074,17016,-20,600,-1.00,-1.0
4076,16992,36,576,-1.00,-1.0
4078,17044,-128,488,-1.00,-1.0
4080,17000,-8,740,-1.00,-1.0
4082,16984,-88,600,-1.00,-1.0
4084,17076,-80,504,-1.00,-1.0
4086,17068,-128,576,-1.00,-1.0
4087,17044,-52,400,-1.00,-1.0
4089,17032,-132,608,-1.00,-1.0
4091,16992,-16,528,-1.00,-1.0
4093,16940,24,488,-1.00,-1.0
4095,16956,-36,732,-1.00,-1.0
4097,17156,-136,412,-1.00,-1.0
4099,17020,-28,408,-1.00,-1.0
4101,17064,-108,424,-1.00,-1.0
4103,16992,-68,496,-1.00,-1.0
4104,17020,-16,612,-1.00,-1.0
4106,17028,-20,496,-1.00,-1.0
4108,16984,-24,468,-1.00,-1.0
4110,17060,-176,396,-1.00,-1.0
4112,17036,-32,484,-1.00,-1.0
4114,17112,-72,572,-1.00,-1.0
4116,16936,-16,696,-1.00,-1.0
4118,17080,20,852,-1.00,-1.0
4120,17044,-92,600,-1.00,-1.0
4121,16992,24,420,-1.00,-1.0
4123,16976,-36,528,-1.00,-1.0
4125,16980,-44,508,-1.00,-1.0
4127,16996,-60,336,-1.00,-1.0
4129,17032,68,740,-1.00,-1.0
4131,17092,12,652,-1.00,-1.0
4133,16940,-20,536,-1.00,-1.0
4135,17000,28,588,-1.00,-1.0
4136,16912,24,516,-1.00,-1.0
4138,17024,-136,648,-1.00,-1.0
4140,17028,-112,452,-1.00,-1.0
4142,17032,-156,648,-1.00,-1.0
4144,16996,-116,560,-1.00,-1.0
4146,17128,-60,440,-1.00,-1.0
4148,17124,-36,456,-1.00,-1.0
4150,17068,-48,536,-1.00,-1.0
4152,17028,-12,676,-1.00,-1.0
4153,16976,-80,648,-1.00,-1.0
4155,17084,-136,608,-1.00,-1.0
4157,16924,8,596,-1.00,-1.0
4159,17044,-148,440,-1.00,-1.0
4161,16992,-4,576,-1.00,-1.0
4163,17020,-4,464,-1.00,-1.0
4165,16976,-56,468,-1.00,-1.0
4167,16984,-76,680,-1.00,-1.0
4169,17084,28,524,-1.00,-1.0
4170,16964,-116,652,-1.00,-1.0
4172,16964,-28,500,-1.00,-1.0
4174,16988,-12,460,-1.00,-1.0
4176,17012,-112,520,-1.00,-1.0
4178,16976,-20,468,-1.00,-1.0
4180,17088,-24,696,-1.00,-1.0
4182,17136,-56,492,-1.00,-1.0
4184,16972,16,672,-1.00,-1.0
4185,16916,-120,600,-1.00,-1.0
4187,16980,12,612,-1.00,-1.0
4189,17012,-24,532,-1.00,-1.0
4191,17028,-28,508,-1.00,-1.0
4193,16944,-108,580,-1.00,-1.0
4195,16996,-28,612,-1.00,-1.0
4197,17056,-88,640,-1.00,-1.0
4199,17020,0,668,-1.00,-1.0
4201,16924,-20,600,-1.00,-1.0
4202,17048,-60,628,-1.00,-1.0
4204,17004,-64,704,-1.00,-1.0
4206,17024,-20,532,-1.00,-1.0
4208,16972,-88,560,-1.00,-1.0
4210,16880,-32,652,-1.00,-1.0
4212,16992,-72,500,-1.00,-1.0
4214,17004,-76,536,-1.00,-1.0
4216,17024,-4,616,-1.00,-1.0
4218,16988,-112,584,-1.00,-1.0
4219,17016,-48,664,-1.00,-1.0
4221,17056,-76,576,-1.00,-1.0
4223,16964,-4,636,-1.00,-1.0
4225,16940,60,748,-1.00,-1.0
4227,16928,-68,504,-1.00,-1.0
4229,16988,-24,676,-1.00,-1.0
4231,17028,-104,380,-1.00,-1.0
4233,17052,-96,520,-1.00,-1.0
4234,17076,-108,584,-1.00,-1.0
4236,17000,-48,484,-1.00,-1.0
4238,16988,-72,504,-1.00,-1.0
4240,16984,-52,492,-1.00,-1.0
4242,17008,-20,608,-1.00,-1.0
4244,16852,44,416,-1.00,-1.0
4246,17024,-64,528,-1.00,-1.0
4248,16952,-20,548,-1.00,-1.0
4250,17000,-48,668,-1.00,-1.0
4251,16976,-28,564,-1.00,-1.0
4253,16948,-8,500,-1.00,-1.0
4255,17060,-172,548,-1.00,-1.0
4257,16972,-16,536,-1.00,-1.0
4259,17052,-8,456,-1.00,-1.0
4261,16908,-100,612,-1.00,-1.0
4263,17052,20,652,-1.00,-1.0
4265,17052,-24,388,-1.00,-1.0
4267,17052,-92,476,-1.00,-1.0
4268,17100,-196,556,-1.00,-1.0
4270,17060,-40,584,-1.00,-1.0
4272,17024,-36,700,-1.00,-1.0
4274,16940,52,572,-1.00,-1.0
4276,17044,44,520,-1.00,-1.0
4278,16988,-68,604,-1.00,-1.0
4280,16988,-68,596,-1.00,-1.0
4282,17124,-88,656,-1.00,-1.0
4283,17020,-16,552,-1.00,-1.0
4285,17112,-60,652,-1.00,-1.0
4287,17020,-92,388,-1.00,-1.0
4289,17060,-108,432,-1.00,-1.0
4291,16976,-24,556,-1.00,-1.0
4293,17068,-116,536,-1.00,-1.0
4295,16996,-96,660,-1.00,-1.0
4297,16988,-104,516,-1.00,-1.0
4299,17004,16,380,-1.00,-1.0
4300,16996,-32,512,-1.00,-1.0
4302,16940,-8,484,-1.00,-1.0
4304,16980,0,504,-1.00,-1.0
4306,17004,-128,568,-1.00,-1.0
4308,16976,-40,596,-1.00,-1.0
4310,16976,-76,488,-1.00,-1.0
4312,17016,24,572,-1.00,-1.0
4314,16980,-16,488,-1.00,-1.0
4316,16860,-56,552,-1.00,-1.0
4317,17064,-52,444,-1.00,-1.0
4319,17112,-116,524,-1.00,-1.0
4331,16888,-52,520,-1.00,-1.0
4333,16892,-52,492,-1.00,-1.0
4335,16928,-80,728,-1.00,-1.0
4337,16912,-124,672,-1.00,-1.0
4338,17048,-64,556,-1.00,-1.0
4340,17036,36,576,-1.00,-1.0
4342,16984,-24,564,-1.00,-1.0
4344,16892,-36,632,-1.00,-1.0
4346,17008,4,456,-1.00,-1.0
4348,17172,-72,596,-1.00,-1.0
4350,16936,-20,432,-1.00,-1.0
4352,16984,-104,520,-1.00,-1.0
4354,17064,-64,604,-1.00,-1.0
4355,17016,-44,524,-1.00,-1.0
4357,17088,-56,572,-1.00,-1.0
4359,16988,-68,460,-1.00,-1.0
4361,16984,-72,504,-1.00,-1.0
4363,17104,-84,472,-1.00,-1.0
4365,17096,-128,644,-1.00,-1.0
4367,17008,-88,644,-1.00,-1.0
4369,17028,36,432,-1.00,-1.0
4371,17072,20,496,-1.00,-1.0
4372,16996,56,608,-1.00,-1.0
4374,17040,-56,632,-1.00,-1.0
4376,16976,-48,512,-1.00,-1.0
4378,17036,-64,476,-1.00,-1.0
4380,17004,-48,652,-1.00,-1.0
4382,16832,-68,616,-1.00,-1.0
4384,17068,-128,696,-1.00,-1.0
4386,17076,-40,680,-1.00,-1.0
4387,17032,-80,356,-1.00,-1.0
4389,17024,-92,444,-1.00,-1.0
4391,17084,68,596,-1.00,-1.0
4393,16928,-12,416,-1.00,-1.0
4395,16964,-36,588,-1.00,-1.0
4397,17080,-24,360,-1.00,-1.0
4399,16924,48,496,-1.00,-1.0
4401,17020,-44,664,-1.00,-1.0
4403,16972,-84,420,-1.00,-1.0
4404,17044,-28,628,-1.00,-1.0
4406,17004,-128,668,-1.00,-1.0
4408,16956,32,440,-1.00,-1.0
4410,17004,-68,588,-1.00,-1.0
4412,17036,0,596,-1.00,-1.0
4414,16984,-28,568,-1.00,-1.0
4416,17088,-88,460,-1.00,-1.0
4418,17072,-76,504,-1.00,-1.0
4419,17072,-48,520,-1.00,-1.0
4421,16928,8,628,-1.00,-1.0
4423,16948,-156,564,-1.00,-1.0
4425,17000,-48,448,-1.00,-1.0
4427,17024,-56,556,-1.00,-1.0
4429,17048,-36,600,-1.00,-1.0
4431,17016,-28,540,-1.00,-1.0
4433,17180,20,572,-1.00,-1.0
4435,17044,-40,600,-1.00,-1.0
4436,17016,-100,504,-1.00,-1.0
4438,17020,12,540,-1.00,-1.0
4440,17044,-64,368,-1.00,-1.0
4442,17088,-52,460,-1.00,-1.0
4444,17008,-148,504,-1.00,-1.0
4446,16964,-36,560,-1.00,-1.0
4448,16932,-8,568,-1.00,-1.0
4450,16884,-52,400,-1.00,-1.0
4452,17008,-88,576,-1.00,-1.0
