timestamp_ms,accel_x,accel_y,accel_z,voltage,soc
262,16872,-128,-1360,-1.00,-1.0
264,17304,148,-1408,-1.00,-1.0
266,17944,1092,5724,-1.00,-1.0
268,16580,640,-2568,-1.00,-1.0
270,17880,-2824,3928,-1.00,-1.0
272,19612,284,1828,-1.00,-1.0
274,14620,-968,-2172,-1.00,-1.0
276,17740,688,1932,-1.00,-1.0
278,18140,-1764,-1596,-1.00,-1.0
279,17688,12,1260,-1.00,-1.0
282,16300,2152,1580,-1.00,-1.0
283,15680,224,-2164,-1.00,-1.0
285,18496,1268,2204,-1.00,-1.0
287,17392,520,1024,-1.00,-1.0
292,17084,2352,3120,-1.00,-1.0
294,17704,-716,-884,-1.00,-1.0
295,18428,740,2556,-1.00,-1.0
297,18632,-356,1920,-1.00,-1.0
299,16004,392,-632,-1.00,-1.0
301,15520,852,1424,-1.00,-1.0
303,17524,-1924,1540,-1.00,-1.0
305,18336,112,2304,-1.00,-1.0
307,16712,-28,820,-1.00,-1.0
309,14668,-172,-2300,-1.00,-1.0
311,16428,920,3716,-1.00,-1.0
313,18496,-1840,692,-1.00,-1.0
315,18092,1308,400,-1.00,-1.0
317,16880,284,-328,-1.00,-1.0
319,16460,788,-2480,-1.00,-1.0
321,17556,-272,1872,-1.00,-1.0
325,17112,316,-1980,-1.00,-1.0
327,16860,272,1492,-1.00,-1.0
329,16764,-728,2588,-1.00,-1.0
331,17724,948,436,-1.00,-1.0
332,16392,1364,1140,-1.00,-1.0
334,17888,1180,-568,-1.00,-1.0
336,17512,1372,3584,-1.00,-1.0
338,17604,-1032,424,-1.00,-1.0
340,17720,560,-296,-1.00,-1.0
342,17444,-552,1980,-1.00,-1.0
344,15676,-1364,-1212,-1.00,-1.0
346,16068,1484,2728,-1.00,-1.0
348,17504,72,-464,-1.00,-1.0
350,18276,560,-528,-1.00,-1.0
352,17044,1144,2244,-1.00,-1.0
354,15956,-816,-2476,-1.00,-1.0
356,16876,276,4048,-1.00,-1.0
360,16496,-484,-1232,-1.00,-1.0
362,16280,-64,152,-1.00,-1.0
364,16156,-1812,-1164,-1.00,-1.0
366,18208,52,2628,-1.00,-1.0
368,17156,-516,-2720,-1.00,-1.0
370,16884,-368,84,-1.00,-1.0
372,16184,488,2248,-1.00,-1.0
374,17948,-16,-1540,-1.00,-1.0
376,17460,-212,-2552,-1.00,-1.0
378,16860,76,4944,-1.00,-1.0
380,16392,-680,-192,-1.00,-1.0
381,16784,2060,256,-1.00,-1.0
383,18152,96,-2192,-1.00,-1.0
385,17636,-556,104,-1.00,-1.0
387,15788,560,3136,-1.00,-1.0
389,15764,-952,-640,-1.00,-1.0
391,18200,260,1608,-1.00,-1.0
395,17072,276,-840,-1.00,-1.0
397,16280,1188,1384,-1.00,-1.0
399,17692,-2044,1680,-1.00,-1.0
401,18320,-256,1304,-1.00,-1.0
403,16196,-912,-408,-1.00,-1.0
405,16184,-236,-832,-1.00,-1.0
407,16520,1252,2548,-1.00,-1.0
409,17368,-856,-2132,-1.00,-1.0
411,18452,468,532,-1.00,-1.0
413,17008,448,704,-1.00,-1.0
415,16668,-92,-1556,-1.00,-1.0
417,16940,3132,1680,-1.00,-1.0
419,18056,-428,-4212,-1.00,-1.0
421,19364,740,-32,-1.00,-1.0
423,15748,1620,3900,-1.00,-1.0
425,18644,-1892,-3980,-1.00,-1.0
426,19820,-1384,2000,-1.00,-1.0
431,15560,216,-716,-1.00,-1.0
433,16652,2132,2456,-1.00,-1.0
435,18016,-1312,-180,-1.00,-1.0
436,18612,-416,1092,-1.00,-1.0
438,16600,360,380,-1.00,-1.0
440,15664,-584,-140,-1.00,-1.0
442,16260,836,2692,-1.00,-1.0
444,17452,-2104,-1680,-1.00,-1.0
446,18404,-804,1648,-1.00,-1.0
448,16924,-704,1244,-1.00,-1.0
450,16424,-348,-1576,-1.00,-1.0
452,16476,1320,1044,-1.00,-1.0
454,17356,-612,1808,-1.00,-1.0
456,17704,-372,-708,-1.00,-1.0
458,16428,1156,4324,-1.00,-1.0
460,16764,1648,-4524,-1.00,-1.0
464,18936,404,1036,-1.00,-1.0
466,17596,20,236,-1.00,-1.0
468,16516,1764,4360,-1.00,-1.0
470,15100,-124,-4012,-1.00,-1.0
472,17628,1012,2648,-1.00,-1.0
474,18116,-44,-340,-1.00,-1.0
476,17588,548,-1048,-1.00,-1.0
478,17152,692,2408,-1.00,-1.0
480,17548,-220,-232,-1.00,-1.0
482,17132,-112,-2660,-1.00,-1.0
483,16408,1204,2680,-1.00,-1.0
485,17736,-1080,708,-1.00,-1.0
487,17936,1252,972,-1.00,-1.0
489,17648,1284,-660,-1.00,-1.0
491,16264,648,-2204,-1.00,-1.0
493,16400,1352,4608,-1.00,-1.0
495,17536,-208,-1512,-1.00,-1.0
499,18080,444,-704,-1.00,-1.0
501,16304,-540,-2508,-1.00,-1.0
503,16572,416,5268,-1.00,-1.0
505,16092,-864,-2160,-1.00,-1.0
507,17088,1332,588,-1.00,-1.0
509,18364,-696,-700,-1.00,-1.0
511,17236,-1036,-676,-1.00,-1.0
513,15656,512,2928,-1.00,-1.0
515,16156,-464,-300,-1.00,-1.0
517,18124,572,1332,-1.00,-1.0
519,17584,-924,2132,-1.00,-1.0
521,17348,-1200,-3664,-1.00,-1.0
523,16164,1736,2444,-1.00,-1.0
525,18888,-1280,408,-1.00,-1.0
526,14520,-192,-1508,-1.00,-1.0
528,16364,1216,4360,-1.00,-1.0
533,16272,608,3708,-1.00,-1.0
535,17132,-960,-1624,-1.00,-1.0
536,16604,-900,1492,-1.00,-1.0
538,16472,808,4316,-1.00,-1.0
540,16916,-1400,-660,-1.00,-1.0
542,17696,888,-200,-1.00,-1.0
544,17220,-604,3840,-1.00,-1.0
546,15540,-1284,-1160,-1.00,-1.0
548,15760,196,3132,-1.00,-1.0
550,18148,-2500,-1000,-1.00,-1.0
552,18488,-948,2152,-1.00,-1.0
554,16264,-56,-388,-1.00,-1.0
556,15660,-256,-1700,-1.00,-1.0
558,16968,1060,2956,-1.00,-1.0
560,17884,-2028,-96,-1.00,-1.0
562,17280,-256,328,-1.00,-1.0
564,16544,-800,-484,-1.00,-1.0
568,16392,1204,2572,-1.00,-1.0
570,17256,-1308,-3860,-1.00,-1.0
572,18704,124,1236,-1.00,-1.0
573,15668,1128,2776,-1.00,-1.0
576,17704,-1960,304,-1.00,-1.0
577,17792,-364,856,-1.00,-1.0
579,17020,544,644,-1.00,-1.0
581,15424,-1184,-2620,-1.00,-1.0
583,17132,712,3484,-1.00,-1.0
585,18180,-1768,-1588,-1.00,-1.0
587,17416,-1500,1112,-1.00,-1.0
589,16060,-1432,-560,-1.00,-1.0
591,14956,-220,920,-1.00,-1.0
593,16172,1624,1800,-1.00,-1.0
595,18420,-716,-4336,-1.00,-1.0
597,19908,-204,1052,-1.00,-1.0
601,14676,-16,-1736,-1.00,-1.0
603,16280,1940,3104,-1.00,-1.0
605,18680,-1700,456,-1.00,-1.0
607,18568,28,704,-1.00,-1.0
609,15724,1876,-832,-1.00,-1.0
611,16032,452,-512,-1.00,-1.0
613,18240,656,3156,-1.00,-1.0
614,15300,688,-872,-1.00,-1.0
617,17568,728,-2216,-1.00,-1.0
619,15916,1604,1476,-1.00,-1.0
620,18452,-2028,-2192,-1.00,-1.0
622,17612,-312,476,-1.00,-1.0
624,15504,404,320,-1.00,-1.0
626,15108,-848,548,-1.00,-1.0
628,17484,484,3828,-1.00,-1.0
630,18636,-1884,-2528,-1.00,-1.0
632,18124,-4,720,-1.00,-1.0
636,15096,372,-752,-1.00,-1.0
638,16832,1916,2248,-1.00,-1.0
640,19176,-1800,-72,-1.00,-1.0
642,18524,-456,60,-1.00,-1.0
644,16036,1836,2504,-1.00,-1.0
646,15120,580,-4028,-1.00,-1.0
648,18152,1500,3144,-1.00,-1.0
650,19424,-448,1340,-1.00,-1.0
652,17272,920,-1388,-1.00,-1.0
654,15916,636,2204,-1.00,-1.0
656,15564,124,232,-1.00,-1.0
658,16568,1528,2388,-1.00,-1.0
660,18592,-2212,-1716,-1.00,-1.0
662,18732,-1268,236,-1.00,-1.0
663,16568,1816,1832,-1.00,-1.0
665,19060,-1360,924,-1.00,-1.0
667,18480,136,-184,-1.00,-1.0
671,15552,316,-2380,-1.00,-1.0
673,18724,908,5560,-1.00,-1.0
675,19472,-1952,452,-1.00,-1.0
677,17260,-280,1536,-1.00,-1.0
679,15552,624,236,-1.00,-1.0
681,16208,56,-812,-1.00,-1.0
683,17820,1784,616,-1.00,-1.0
685,18208,-3300,1004,-1.00,-1.0
687,16568,-1560,3116,-1.00,-1.0
689,14800,232,2472,-1.00,-1.0
691,15364,356,-1780,-1.00,-1.0
693,19096,940,2060,-1.00,-1.0
695,19452,-3312,600,-1.00,-1.0
697,16444,-832,1052,-1.00,-1.0
699,14992,1432,852,-1.00,-1.0
701,16684,172,-2088,-1.00,-1.0
705,18372,-504,1028,-1.00,-1.0
707,17200,796,-1828,-1.00,-1.0
709,16020,2204,3164,-1.00,-1.0
711,16584,1452,-4960,-1.00,-1.0
713,19048,1504,2056,-1.00,-1.0
715,18956,-1704,944,-1.00,-1.0
717,16556,64,72,-1.00,-1.0
718,18596,-204,3620,-1.00,-1.0
720,18292,-2648,676,-1.00,-1.0
722,16944,-576,1808,-1.00,-1.0
724,15644,1744,-520,-1.00,-1.0
726,16448,-1600,-788,-1.00,-1.0
728,18120,364,3636,-1.00,-1.0
730,17320,-2824,1416,-1.00,-1.0
732,16240,-1088,-340,-1.00,-1.0
734,15816,1652,300,-1.00,-1.0
736,16584,-1792,-2368,-1.00,-1.0
740,17568,300,992,-1.00,-1.0
742,16180,-736,-2304,-1.00,-1.0
744,16052,1908,2472,-1.00,-1.0
746,17460,256,-1616,-1.00,-1.0
748,17912,1740,1804,-1.00,-1.0
750,18752,296,-404,-1.00,-1.0
752,17484,-68,-864,-1.00,-1.0
754,16436,792,4044,-1.00,-1.0
756,15360,-964,-1200,-1.00,-1.0
758,16804,1584,1856,-1.00,-1.0
760,19344,-2316,916,-1.00,-1.0
762,17664,-1084,760,-1.00,-1.0
764,14732,2308,-1296,-1.00,-1.0
766,16884,0,-924,-1.00,-1.0
767,19256,-328,3996,-1.00,-1.0
769,15484,2704,-476,-1.00,-1.0
774,16588,2176,932,-1.00,-1.0
776,19412,-852,-72,-1.00,-1.0
777,19208,1064,1000,-1.00,-1.0
779,15960,340,3300,-1.00,-1.0
781,17228,-1308,-1896,-1.00,-1.0
783,18264,464,1456,-1.00,-1.0
785,18028,-1432,64,-1.00,-1.0
787,16272,-756,1424,-1.00,-1.0
789,15476,728,1596,-1.00,-1.0
791,17420,-2200,-1692,-1.00,-1.0
793,17820,-520,3108,-1.00,-1.0
795,16420,-1188,1488,-1.00,-1.0
797,15392,-604,-1248,-1.00,-1.0
799,15892,932,1332,-1.00,-1.0
801,18240,-2656,-988,-1.00,-1.0
803,18340,-1476,3404,-1.00,-1.0
805,15816,-504,-1232,-1.00,-1.0
809,17556,1972,2040,-1.00,-1.0
811,18192,-984,-3088,-1.00,-1.0
813,18008,344,136,-1.00,-1.0
815,17016,-1112,1664,-1.00,-1.0
817,15616,-672,336,-1.00,-1.0
819,15680,1848,1956,-1.00,-1.0
821,17272,-828,-4568,-1.00,-1.0
822,18936,712,2664,-1.00,-1.0
825,18180,704,1140,-1.00,-1.0
826,16456,2060,-1664,-1.00,-1.0
828,16976,2532,416,-1.00,-1.0
830,16628,-172,1340,-1.00,-1.0
832,15956,164,-3028,-1.00,-1.0
834,16772,1648,1344,-1.00,-1.0
836,18584,-2504,-2300,-1.00,-1.0
838,18244,-2000,3252,-1.00,-1.0
842,13644,764,-1748,-1.00,-1.0
844,17364,1464,2292,-1.00,-1.0
846,19376,-2096,-3716,-1.00,-1.0
848,18328,-288,1692,-1.00,-1.0
850,16124,48,1060,-1.00,-1.0
852,15444,-272,-332,-1.00,-1.0
854,17000,1948,1556,-1.00,-1.0
856,18644,-1392,-3136,-1.00,-1.0
858,18584,-196,1280,-1.00,-1.0
860,16732,592,2172,-1.00,-1.0
862,15000,1044,-2476,-1.00,-1.0
864,16872,1792,2260,-1.00,-1.0
866,19056,-1116,1508,-1.00,-1.0
868,18544,-196,220,-1.00,-1.0
870,16144,-208,2348,-1.00,-1.0
871,14184,-396,-188,-1.00,-1.0
873,15844,544,2812,-1.00,-1.0
877,19356,84,-2320,-1.00,-1.0
879,16888,-24,932,-1.00,-1.0
881,15132,192,688,-1.00,-1.0
883,18876,-380,-488,-1.00,-1.0
885,17584,-228,2384,-1.00,-1.0
887,14700,-1276,296,-1.00,-1.0
889,14960,660,2368,-1.00,-1.0
891,19064,-1204,1064,-1.00,-1.0
893,18592,-376,1048,-1.00,-1.0
895,16868,1664,2176,-1.00,-1.0
897,15556,568,-4816,-1.00,-1.0
899,17320,660,3048,-1.00,-1.0
901,19784,-1324,1680,-1.00,-1.0
903,16904,-84,-92,-1.00,-1.0
905,15308,428,-108,-1.00,-1.0
907,15432,-24,-548,-1.00,-1.0
908,17660,588,2748,-1.00,-1.0
913,17172,-616,-64,-1.00,-1.0
915,15628,528,616,-1.00,-1.0
917,15800,-920,-1188,-1.00,-1.0
918,17540,340,4176,-1.00,-1.0
921,18148,-1296,-732,-1.00,-1.0
923,17220,816,-28,-1.00,-1.0
924,16232,2288,-956,-1.00,-1.0
926,16860,1020,-2336,-1.00,-1.0
928,18192,624,2984,-1.00,-1.0
930,16928,-1700,616,-1.00,-1.0
932,17212,-1172,-1792,-1.00,-1.0
934,17756,48,3028,-1.00,-1.0
936,17596,-2204,632,-1.00,-1.0
938,15964,-588,1076,-1.00,-1.0
940,15628,80,1564,-1.00,-1.0
942,16260,-196,-1620,-1.00,-1.0
946,19284,-2500,-888,-1.00,-1.0
948,17160,-656,1920,-1.00,-1.0
950,15544,308,1388,-1.00,-1.0
952,14956,-128,-960,-1.00,-1.0
954,17404,-408,1952,-1.00,-1.0
956,18608,-3056,3192,-1.00,-1.0
958,16520,-1348,-68,-1.00,-1.0
960,15096,1956,476,-1.00,-1.0
962,16540,1192,-4992,-1.00,-1.0
964,19056,268,1676,-1.00,-1.0
966,18944,-1476,2748,-1.00,-1.0
967,16016,736,384,-1.00,-1.0
969,14928,3464,2072,-1.00,-1.0
971,16852,476,-4908,-1.00,-1.0
973,19224,-372,4104,-1.00,-1.0
975,17944,-1320,-88,-1.00,-1.0
977,16828,-1304,-96,-1.00,-1.0
981,16748,-232,-1364,-1.00,-1.0
983,17852,1512,1904,-1.00,-1.0
985,15480,344,1476,-1.00,-1.0
987,15388,-860,-1388,-1.00,-1.0
989,18072,664,1864,-1.00,-1.0
991,17992,-260,532,-1.00,-1.0
993,17968,516,-700,-1.00,-1.0
995,16460,1204,2452,-1.00,-1.0
997,16308,448,-1244,-1.00,-1.0
999,17288,820,2452,-1.00,-1.0
1001,18888,-620,-184,-1.00,-1.0
1003,18032,244,-1108,-1.00,-1.0
1005,16184,1504,1320,-1.00,-1.0
1007,15748,312,-1768,-1.00,-1.0
1009,17888,2356,3332,-1.00,-1.0
1011,18776,-2140,-1600,-1.00,-1.0
1015,15844,1316,-796,-1.00,-1.0
1017,15652,-60,-488,-1.00,-1.0
1019,18276,1280,556,-1.00,-1.0
1021,18524,-1616,2732,-1.00,-1.0
1023,16912,-120,48,-1.00,-1.0
1025,14836,2184,-768,-1.00,-1.0
1026,17404,-620,824,-1.00,-1.0
1028,18848,-212,2116,-1.00,-1.0
1030,17860,-272,-912,-1.00,-1.0
1032,16860,1612,-444,-1.00,-1.0
1034,16564,2640,760,-1.00,-1.0
1036,17720,-2444,-1292,-1.00,-1.0
1038,17296,576,2848,-1.00,-1.0
1040,16452,600,704,-1.00,-1.0
1042,16480,-1812,-852,-1.00,-1.0
1044,17116,980,3312,-1.00,-1.0
1046,17668,-1048,-640,-1.00,-1.0
1050,16412,1956,-408,-1.00,-1.0
1052,17156,-628,-2372,-1.00,-1.0
1054,18304,384,2896,-1.00,-1.0
1056,16456,-1084,-924,-1.00,-1.0
1058,16284,996,-280,-1.00,-1.0
1060,16752,2828,1680,-1.00,-1.0
1062,17300,628,-2360,-1.00,-1.0
1064,18340,740,1460,-1.00,-1.0
1066,18024,-1928,-28,-1.00,-1.0
1068,17288,368,2016,-1.00,-1.0
1070,15676,1144,824,-1.00,-1.0
1071,15452,-28,-2900,-1.00,-1.0
1074,17836,508,1088,-1.00,-1.0
1075,19116,-2008,728,-1.00,-1.0
1077,17932,484,1736,-1.00,-1.0
1079,15540,3564,-864,-1.00,-1.0
1084,18952,828,3548,-1.00,-1.0
1085,19400,-2304,2636,-1.00,-1.0
1087,16168,-600,2308,-1.00,-1.0
1089,14404,2844,-1268,-1.00,-1.0
1091,16872,-312,8,-1.00,-1.0
1093,18848,-544,3096,-1.00,-1.0
1095,18020,-2436,-604,-1.00,-1.0
1097,16780,-300,-4096,-1.00,-1.0
1099,15276,688,776,-1.00,-1.0
1101,18104,-608,236,-1.00,-1.0
1103,17476,776,-660,-1.00,-1.0
1105,16564,2416,2272,-1.00,-1.0
1107,15992,376,-2624,-1.00,-1.0
1109,18140,2024,1628,-1.00,-1.0
1111,20452,-1340,2812,-1.00,-1.0
1113,17444,-116,-1492,-1.00,-1.0
1117,16012,-1384,780,-1.00,-1.0
1119,17764,12,3148,-1.00,-1.0
1121,18200,-1936,-1140,-1.00,-1.0
1123,16792,-1404,1240,-1.00,-1.0
1125,15764,1860,-64,-1.00,-1.0
1127,16012,72,-1284,-1.00,-1.0
1128,17528,636,1800,-1.00,-1.0
1130,18796,-772,-316,-1.00,-1.0
1132,18120,-448,8,-1.00,-1.0
1134,16488,1680,3444,-1.00,-1.0
1136,15304,-576,-2364,-1.00,-1.0
1138,15740,172,3532,-1.00,-1.0
1140,18868,-1632,1036,-1.00,-1.0
1142,17516,-664,-24,-1.00,-1.0
1144,18012,1480,2504,-1.00,-1.0
1146,18500,-2144,2760,-1.00,-1.0
1150,14696,2304,-924,-1.00,-1.0
1152,17432,-568,-444,-1.00,-1.0
1154,19052,-236,3344,-1.00,-1.0
1156,18064,560,-2112,-1.00,-1.0
1158,16848,1468,-268,-1.00,-1.0
1160,17076,2284,1936,-1.00,-1.0
1162,17020,360,-1112,-1.00,-1.0
1164,16340,248,1888,-1.00,-1.0
1166,17228,-1252,988,-1.00,-1.0
1168,17644,-700,-208,-1.00,-1.0
1170,16284,1680,1868,-1.00,-1.0
1171,15788,-268,-5960,-1.00,-1.0
1173,17852,560,1412,-1.00,-1.0
1175,19156,-1400,4612,-1.00,-1.0
1177,15868,208,-1080,-1.00,-1.0
1179,15372,3028,-312,-1.00,-1.0
1183,18976,-684,4016,-1.00,-1.0
1185,17628,-1496,3812,-1.00,-1.0
1187,14144,308,-1444,-1.00,-1.0
1189,15484,2116,756,-1.00,-1.0
1191,18044,-1128,-1220,-1.00,-1.0
1193,19124,-288,3600,-1.00,-1.0
1195,18148,-1496,480,-1.00,-1.0
1197,17444,-824,-2264,-1.00,-1.0
1199,15568,2088,1192,-1.00,-1.0
1201,17540,-532,2572,-1.00,-1.0
1203,15576,428,-2032,-1.00,-1.0
1205,16096,1360,592,-1.00,-1.0
1207,17972,-2612,1436,-1.00,-1.0
1209,17740,-976,968,-1.00,-1.0
1211,17268,-40,3260,-1.00,-1.0
1213,14496,-260,-1740,-1.00,-1.0
1217,19656,-1816,1752,-1.00,-1.0
1219,18700,-1320,2468,-1.00,-1.0
1221,16064,648,-292,-1.00,-1.0
1223,14472,640,-2988,-1.00,-1.0
1225,16920,1204,1316,-1.00,-1.0
1227,18548,-1644,880,-1.00,-1.0
1229,17280,308,3404,-1.00,-1.0
1230,16296,1176,-4,-1.00,-1.0
1232,15952,260,-968,-1.00,-1.0
1234,17232,496,2408,-1.00,-1.0
1236,17988,-1744,996,-1.00,-1.0
1238,18024,572,1548,-1.00,-1.0
1240,16356,1408,-932,-1.00,-1.0
1242,15496,-1820,-2948,-1.00,-1.0
1244,16812,-752,5268,-1.00,-1.0
1246,16900,-2128,-1544,-1.00,-1.0
1250,17176,1248,-1428,-1.00,-1.0
1252,15332,-648,400,-1.00,-1.0
1254,16660,2220,4420,-1.00,-1.0
1256,18108,308,-2684,-1.00,-1.0
1258,19292,672,-276,-1.00,-1.0
1260,17716,-484,4128,-1.00,-1.0
1262,17972,-1316,-4816,-1.00,-1.0
1264,19532,-248,2016,-1.00,-1.0
1266,16868,844,-136,-1.00,-1.0
1268,14616,944,-308,-1.00,-1.0
1270,16740,1020,1312,-1.00,-1.0
1272,18320,-2528,252,-1.00,-1.0
1274,18672,-1408,2600,-1.00,-1.0
1276,15536,1716,-1244,-1.00,-1.0
1278,14708,-308,-752,-1.00,-1.0
1279,17400,416,2264,-1.00,-1.0
1284,18180,-460,688,-1.00,-1.0
1286,15600,1636,884,-1.00,-1.0
1288,15392,228,-2272,-1.00,-1.0
1289,17392,36,3624,-1.00,-1.0
1292,18152,-1284,2660,-1.00,-1.0
1294,17748,336,-1624,-1.00,-1.0
1295,16500,472,1792,-1.00,-1.0
1297,14980,-988,-2052,-1.00,-1.0
1299,16112,76,2336,-1.00,-1.0
1301,19428,-1792,3964,-1.00,-1.0
1303,17588,-1508,152,-1.00,-1.0
1305,15564,2852,-624,-1.00,-1.0
1307,16668,316,-3728,-1.00,-1.0
1309,18380,-280,4220,-1.00,-1.0
1311,18800,-1308,2540,-1.00,-1.0
1313,16548,-740,-1720,-1.00,-1.0
1317,16876,-144,-2620,-1.00,-1.0
1319,18140,0,4248,-1.00,-1.0
1321,18556,-1320,792,-1.00,-1.0
1323,16460,-1524,-2924,-1.00,-1.0
1325,15740,2060,-512,-1.00,-1.0
1327,17684,-508,2408,-1.00,-1.0
1329,16316,396,-2064,-1.00,-1.0
1331,16476,1960,-568,-1.00,-1.0
1333,17472,-2688,-1908,-1.00,-1.0
1335,18236,-716,4032,-1.00,-1.0
1337,16996,628,2440,-1.00,-1.0
1339,15140,1480,-2496,-1.00,-1.0
1341,17068,2476,-124,-1.00,-1.0
1343,19308,-2108,1084,-1.00,-1.0
1344,17672,-1332,4308,-1.00,-1.0
1346,15820,420,-532,-1.00,-1.0
1351,17744,1556,792,-1.00,-1.0
1353,18440,-676,1004,-1.00,-1.0
1354,17708,896,2020,-1.00,-1.0
1356,17032,-108,252,-1.00,-1.0
1358,15524,-1620,216,-1.00,-1.0
1360,15488,-8,2520,-1.00,-1.0
1362,16764,-2448,-92,-1.00,-1.0
1364,17848,-1412,1888,-1.00,-1.0
1366,17228,404,-620,-1.00,-1.0
