timestamp_ms,accel_x,accel_y,accel_z,voltage,soc
366,17384,952,4932,-1.00,-1.0
368,12464,5800,-8816,-1.00,-1.0
370,19012,-5140,15732,-1.00,-1.0
372,17908,-520,7320,-1.00,-1.0
374,18656,-644,-892,-1.00,-1.0
376,18840,-5236,7636,-1.00,-1.0
378,15440,2424,644,-1.00,-1.0
380,14432,-272,-2236,-1.00,-1.0
382,16176,3100,-1968,-1.00,-1.0
386,17960,2416,-464,-1.00,-1.0
388,15704,-3900,888,-1.00,-1.0
390,13900,4312,292,-1.00,-1.0
392,18248,-3220,-1084,-1.00,-1.0
394,17632,1396,1616,-1.00,-1.0
396,17320,-1452,5340,-1.00,-1.0
397,16876,2548,2836,-1.00,-1.0
399,17700,2168,-3000,-1.00,-1.0
401,17616,644,2852,-1.00,-1.0
403,18896,-2508,-1928,-1.00,-1.0
405,15684,1056,-832,-1.00,-1.0
407,17052,192,2592,-1.00,-1.0
409,18104,-1148,1660,-1.00,-1.0
411,16080,2668,-4104,-1.00,-1.0
413,19212,1316,5816,-1.00,-1.0
415,18232,2620,-3920,-1.00,-1.0
419,19252,-3984,9780,-1.00,-1.0
421,15036,1648,-2560,-1.00,-1.0
423,15632,-400,-2648,-1.00,-1.0
425,16248,240,624,-1.00,-1.0
427,17800,-2512,3804,-1.00,-1.0
429,15500,2572,-3756,-1.00,-1.0
431,18160,-876,10300,-1.00,-1.0
433,15776,1120,-2736,-1.00,-1.0
435,16948,-1012,-3808,-1.00,-1.0
437,15696,-2036,260,-1.00,-1.0
439,15920,752,4612,-1.00,-1.0
441,16384,1828,-848,-1.00,-1.0
443,14992,4236,-7028,-1.00,-1.0
445,17944,-2868,2312,-1.00,-1.0
446,19936,-3376,5144,-1.00,-1.0
448,15060,-2660,-3268,-1.00,-1.0
453,17528,-2460,-3612,-1.00,-1.0
455,16740,2488,1688,-1.00,-1.0
456,17760,-6524,6020,-1.00,-1.0
458,14584,-776,280,-1.00,-1.0
460,16836,-4424,-2476,-1.00,-1.0
462,16052,776,1896,-1.00,-1.0
464,17316,-1400,-564,-1.00,-1.0
466,17860,3692,1624,-1.00,-1.0
468,15884,3336,-5252,-1.00,-1.0
470,18712,-1332,8616,-1.00,-1.0
472,18692,-2880,6948,-1.00,-1.0
474,15180,-1492,-6228,-1.00,-1.0
476,16340,4480,1192,-1.00,-1.0
478,19500,-4808,-3056,-1.00,-1.0
480,18332,5724,512,-1.00,-1.0
482,12892,5520,-7804,-1.00,-1.0
486,18264,-3448,-5056,-1.00,-1.0
488,18332,-3048,9620,-1.00,-1.0
490,16760,736,3264,-1.00,-1.0
492,19856,-5100,-1548,-1.00,-1.0
494,17312,2576,-532,-1.00,-1.0
496,16796,-1796,-532,-1.00,-1.0
498,14956,-32,-320,-1.00,-1.0
499,16976,-704,-3536,-1.00,-1.0
502,17280,148,2008,-1.00,-1.0
503,17756,-1748,-2020,-1.00,-1.0
505,16108,2444,-2956,-1.00,-1.0
507,17904,-6356,7284,-1.00,-1.0
509,14064,872,-2200,-1.00,-1.0
511,16392,-1296,-696,-1.00,-1.0
513,15840,604,-128,-1.00,-1.0
515,17652,-2544,3052,-1.00,-1.0
517,16700,4172,-2964,-1.00,-1.0
521,15116,1524,588,-1.00,-1.0
523,18192,328,-4452,-1.00,-1.0
525,18372,3364,-532,-1.00,-1.0
527,19728,-1072,3544,-1.00,-1.0
529,17476,2624,2108,-1.00,-1.0
531,16760,2772,4872,-1.00,-1.0
533,15880,-72,716,-1.00,-1.0
535,20000,524,-996,-1.00,-1.0
537,18236,-180,-1444,-1.00,-1.0
539,17960,1216,-172,-1.00,-1.0
541,17904,-676,1156,-1.00,-1.0
543,16748,4956,-2744,-1.00,-1.0
545,19684,-3748,6772,-1.00,-1.0
547,15260,672,-700,-1.00,-1.0
548,17352,-3316,-1372,-1.00,-1.0
550,15540,-60,1240,-1.00,-1.0
554,17492,6160,-2380,-1.00,-1.0
556,21436,1648,6120,-1.00,-1.0
558,16012,2340,-2564,-1.00,-1.0
560,18800,-1036,-3608,-1.00,-1.0
562,17084,1084,1452,-1.00,-1.0
564,17260,-764,4900,-1.00,-1.0
566,16664,2720,-2848,-1.00,-1.0
568,16740,2596,-1316,-1.00,-1.0
570,17000,1944,-1012,-1.00,-1.0
572,19480,-1712,756,-1.00,-1.0
574,16260,-1680,-512,-1.00,-1.0
576,15976,2508,4640,-1.00,-1.0
578,17368,-952,-1712,-1.00,-1.0
580,15356,4924,-212,-1.00,-1.0
582,19088,-6060,7292,-1.00,-1.0
584,15912,72,2936,-1.00,-1.0
588,16092,-1156,-3172,-1.00,-1.0
590,16700,2428,1808,-1.00,-1.0
591,18060,-3484,-3556,-1.00,-1.0
593,17696,9036,-108,-1.00,-1.0
595,24556,-5060,10992,-1.00,-1.0
597,14692,8152,-9572,-1.00,-1.0
599,17704,-1420,-9596,-1.00,-1.0
601,18512,-780,5528,-1.00,-1.0
603,18948,-2516,6416,-1.00,-1.0
605,14296,1676,1600,-1.00,-1.0
607,12028,1700,-3488,-1.00,-1.0
609,13960,-2968,-644,-1.00,-1.0
611,20164,-1916,4552,-1.00,-1.0
613,17488,-1456,-1524,-1.00,-1.0
615,15672,3776,4244,-1.00,-1.0
617,17556,-2808,-196,-1.00,-1.0
621,18688,684,80,-1.00,-1.0
623,18412,3412,-1408,-1.00,-1.0
625,16616,776,-2284,-1.00,-1.0
627,16752,648,656,-1.00,-1.0
629,18260,-1368,1748,-1.00,-1.0
631,14764,-964,-3492,-1.00,-1.0
633,15328,540,3644,-1.00,-1.0
635,16892,-816,-1560,-1.00,-1.0
636,17276,2180,2856,-1.00,-1.0
639,17944,3996,1528,-1.00,-1.0
640,20180,-604,4896,-1.00,-1.0
642,19076,-276,800,-1.00,-1.0
644,16668,2136,-2160,-1.00,-1.0
646,16672,184,-316,-1.00,-1.0
648,18256,-284,1712,-1.00,-1.0
650,15620,-2340,-2236,-1.00,-1.0
652,14768,1044,-1332,-1.00,-1.0
656,15980,-1096,648,-1.00,-1.0
658,16048,-780,1712,-1.00,-1.0
660,15976,592,-1100,-1.00,-1.0
662,14208,1596,-8488,-1.00,-1.0
664,17976,-5604,8044,-1.00,-1.0
666,17756,-2620,3716,-1.00,-1.0
668,14364,-3244,-4100,-1.00,-1.0
670,14640,4228,-584,-1.00,-1.0
672,19448,-3144,1444,-1.00,-1.0
674,17024,4784,-5736,-1.00,-1.0
676,17636,-6424,10440,-1.00,-1.0
678,13160,-1544,964,-1.00,-1.0
680,16524,-4520,-1768,-1.00,-1.0
682,15804,1472,-356,-1.00,-1.0
684,18340,-1760,-796,-1.00,-1.0
685,17348,-2376,1248,-1.00,-1.0
690,16724,-788,5932,-1.00,-1.0
692,20132,-2028,6508,-1.00,-1.0
694,16824,-1716,-4268,-1.00,-1.0
696,15464,-536,3896,-1.00,-1.0
698,18772,-4936,-2880,-1.00,-1.0
700,18284,1908,1920,-1.00,-1.0
701,16296,7756,-2936,-1.00,-1.0
703,20100,-916,3648,-1.00,-1.0
705,18704,2740,2696,-1.00,-1.0
707,16128,3784,-3064,-1.00,-1.0
709,21064,3316,12588,-1.00,-1.0
711,19332,-964,6584,-1.00,-1.0
713,18424,372,-6868,-1.00,-1.0
715,18592,5656,-740,-1.00,-1.0
717,19040,-3828,-1180,-1.00,-1.0
719,17452,3604,180,-1.00,-1.0
723,12524,4856,-9972,-1.00,-1.0
725,18776,-3460,-2228,-1.00,-1.0
727,17812,-4268,4060,-1.00,-1.0
729,15892,184,2732,-1.00,-1.0
731,13844,1236,-3220,-1.00,-1.0
733,16340,4480,3428,-1.00,-1.0
735,18876,-1560,3952,-1.00,-1.0
737,18660,1552,-476,-1.00,-1.0
739,15616,-64,-4212,-1.00,-1.0
741,16636,664,2892,-1.00,-1.0
743,17988,-1348,2260,-1.00,-1.0
745,15184,16,32,-1.00,-1.0
746,19620,-396,7892,-1.00,-1.0
748,17928,-872,1944,-1.00,-1.0
750,16428,1856,-1364,-1.00,-1.0
752,17708,0,1444,-1.00,-1.0
754,17352,1960,-2016,-1.00,-1.0
758,15484,-2272,764,-1.00,-1.0
760,14348,-2700,396,-1.00,-1.0
762,15800,592,3488,-1.00,-1.0
764,16908,-2180,4204,-1.00,-1.0
766,15212,2928,-2152,-1.00,-1.0
768,19064,-1292,-1812,-1.00,-1.0
770,16956,1656,-1396,-1.00,-1.0
772,17596,-1720,4504,-1.00,-1.0
774,16444,2216,1216,-1.00,-1.0
776,15920,496,-424,-1.00,-1.0
778,15824,1120,-456,-1.00,-1.0
780,20004,-1796,-2232,-1.00,-1.0
782,17800,1020,-360,-1.00,-1.0
784,17768,552,4100,-1.00,-1.0
786,16728,948,836,-1.00,-1.0
788,14968,3948,-6612,-1.00,-1.0
792,19660,-2460,1220,-1.00,-1.0
794,15672,-2552,-1624,-1.00,-1.0
796,15136,2604,568,-1.00,-1.0
798,16788,-1220,-312,-1.00,-1.0
800,18520,1268,1096,-1.00,-1.0
802,16124,-3912,2824,-1.00,-1.0
803,14876,-684,-4676,-1.00,-1.0
805,18536,684,-892,-1.00,-1.0
807,16520,1400,-3400,-1.00,-1.0
809,18236,1048,2652,-1.00,-1.0
811,17412,-836,236,-1.00,-1.0
813,13564,-1184,-5712,-1.00,-1.0
815,15240,-2224,2572,-1.00,-1.0
817,18640,-5204,8140,-1.00,-1.0
819,15188,-4528,-5852,-1.00,-1.0
821,15212,3876,2420,-1.00,-1.0
825,18260,7052,1908,-1.00,-1.0
827,19288,-6692,6664,-1.00,-1.0
829,12740,4468,-7432,-1.00,-1.0
831,18160,-3608,-4056,-1.00,-1.0
833,16848,-2400,6596,-1.00,-1.0
835,16024,-432,2068,-1.00,-1.0
837,15800,1656,-420,-1.00,-1.0
839,14928,7452,-7996,-1.00,-1.0
841,22528,-5376,18608,-1.00,-1.0
843,18116,-252,5396,-1.00,-1.0
844,14304,2148,-10980,-1.00,-1.0
846,16944,-5324,7348,-1.00,-1.0
848,21568,-3828,944,-1.00,-1.0
850,14340,748,-2412,-1.00,-1.0
852,16420,4540,-2368,-1.00,-1.0
854,20936,-5080,10888,-1.00,-1.0
858,15568,672,-3808,-1.00,-1.0
860,17308,1876,1424,-1.00,-1.0
862,19248,-3332,2056,-1.00,-1.0
864,14224,-3508,-2480,-1.00,-1.0
866,12616,-1608,1068,-1.00,-1.0
868,18148,-6200,6464,-1.00,-1.0
870,16436,-3480,-2220,-1.00,-1.0
872,15424,1888,-584,-1.00,-1.0
874,17844,-1296,-2796,-1.00,-1.0
876,16340,6296,-4856,-1.00,-1.0
878,21240,-3104,11332,-1.00,-1.0
880,18256,1908,824,-1.00,-1.0
882,16080,-1300,-7380,-1.00,-1.0
884,17004,4452,3304,-1.00,-1.0
885,19656,-3648,476,-1.00,-1.0
887,16976,4824,-980,-1.00,-1.0
892,10612,3188,-11120,-1.00,-1.0
894,19264,-5804,1084,-1.00,-1.0
896,15516,-5148,3280,-1.00,-1.0
898,14960,1168,3644,-1.00,-1.0
900,15972,1000,-1428,-1.00,-1.0
902,17756,11128,-2108,-1.00,-1.0
904,22576,-3096,11920,-1.00,-1.0
905,18164,3100,1920,-1.00,-1.0
907,15932,1420,-7908,-1.00,-1.0
909,18716,2596,4160,-1.00,-1.0
911,15024,3596,-608,-1.00,-1.0
913,16296,3700,-5680,-1.00,-1.0
915,21296,64,8760,-1.00,-1.0
917,18064,416,2108,-1.00,-1.0
919,16216,1796,-6440,-1.00,-1.0
921,15460,680,3052,-1.00,-1.0
923,16684,-3212,2652,-1.00,-1.0
927,17260,-1536,2100,-1.00,-1.0
929,13972,724,-2316,-1.00,-1.0
931,19364,-2416,-1376,-1.00,-1.0
933,17748,644,3500,-1.00,-1.0
935,16552,504,812,-1.00,-1.0
937,16968,3196,656,-1.00,-1.0
939,18504,3708,1976,-1.00,-1.0
941,17964,1920,2140,-1.00,-1.0
943,18432,-680,-1840,-1.00,-1.0
945,16808,64,-1740,-1.00,-1.0
947,17072,1952,3708,-1.00,-1.0
948,17656,-844,-1836,-1.00,-1.0
951,16084,1796,-644,-1.00,-1.0
953,17404,-732,2020,-1.00,-1.0
954,17116,88,-1152,-1.00,-1.0
956,16068,-360,-3876,-1.00,-1.0
961,17692,-772,-548,-1.00,-1.0
963,12936,880,-4392,-1.00,-1.0
964,15428,-3772,3544,-1.00,-1.0
966,17296,-3752,2688,-1.00,-1.0
968,16848,-3576,-2436,-1.00,-1.0
970,14188,1752,-1308,-1.00,-1.0
972,19204,-1056,5192,-1.00,-1.0
974,16736,3080,668,-1.00,-1.0
976,15376,3756,-2836,-1.00,-1.0
978,16528,1760,-252,-1.00,-1.0
980,21508,-1092,1224,-1.00,-1.0
982,17052,-1300,-1452,-1.00,-1.0
984,15352,2876,1816,-1.00,-1.0
986,16664,-260,-80,-1.00,-1.0
988,16540,4640,-4012,-1.00,-1.0
990,17968,-2984,5028,-1.00,-1.0
994,16128,-2616,-2204,-1.00,-1.0
996,15500,2540,3224,-1.00,-1.0
998,17444,-2004,464,-1.00,-1.0
1000,15948,5276,-2364,-1.00,-1.0
1002,18540,-6096,8124,-1.00,-1.0
1004,14148,848,-4436,-1.00,-1.0
1006,16720,-4060,-1480,-1.00,-1.0
1007,15728,-436,2636,-1.00,-1.0
1010,17356,-764,2740,-1.00,-1.0
1012,16216,1816,-700,-1.00,-1.0
1013,12776,2568,-8108,-1.00,-1.0
1015,16328,-4004,8024,-1.00,-1.0
1017,19544,-4988,13056,-1.00,-1.0
1019,14412,-3296,-7420,-1.00,-1.0
1021,18592,-1620,6668,-1.00,-1.0
1023,17664,-532,5396,-1.00,-1.0
1027,16056,-2752,2872,-1.00,-1.0
1029,15548,-2052,2088,-1.00,-1.0
1031,19248,464,-4724,-1.00,-1.0
1033,15544,976,-128,-1.00,-1.0
1035,15540,-1728,3140,-1.00,-1.0
1037,17504,-3272,6060,-1.00,-1.0
1039,15276,2036,-4404,-1.00,-1.0
1041,16496,-272,3040,-1.00,-1.0
1043,18860,-1056,656,-1.00,-1.0
1045,17272,2564,-2632,-1.00,-1.0
1047,19352,252,5276,-1.00,-1.0
1049,18388,-1268,1496,-1.00,-1.0
1051,16084,112,-3340,-1.00,-1.0
1053,17664,2852,2112,-1.00,-1.0
1055,18444,-1132,-2420,-1.00,-1.0
1057,15784,1196,-4280,-1.00,-1.0
1061,17600,-4332,2652,-1.00,-1.0
1063,15520,-2752,-304,-1.00,-1.0
1065,14616,1444,840,-1.00,-1.0
1067,17176,392,-1908,-1.00,-1.0
1069,16540,3584,-5496,-1.00,-1.0
1071,19416,-2768,8164,-1.00,-1.0
1072,18440,-1744,4288,-1.00,-1.0
1074,15100,-444,-4472,-1.00,-1.0
1076,16444,4320,2432,-1.00,-1.0
1078,19120,-1992,-2072,-1.00,-1.0
1080,17636,4476,836,-1.00,-1.0
1082,15148,2176,-2824,-1.00,-1.0
1084,18616,-940,4256,-1.00,-1.0
1086,19352,-764,2732,-1.00,-1.0
1088,15728,-1252,-3716,-1.00,-1.0
1090,16448,3052,4896,-1.00,-1.0
1094,15776,5128,-2492,-1.00,-1.0
1096,18664,-5476,8480,-1.00,-1.0
1098,15372,2064,-2792,-1.00,-1.0
1100,17284,-2828,-4676,-1.00,-1.0
1102,16744,1332,3776,-1.00,-1.0
1104,17576,-800,716,-1.00,-1.0
1106,16812,3848,660,-1.00,-1.0
1108,13488,924,-5868,-1.00,-1.0
1110,16204,-3128,5520,-1.00,-1.0
1112,19100,-5312,8532,-1.00,-1.0
1113,14664,-1928,-6584,-1.00,-1.0
1116,14520,3092,-1172,-1.00,-1.0
1118,18708,-4236,-2488,-1.00,-1.0
1119,17940,3056,-456,-1.00,-1.0
1121,18928,-2624,7564,-1.00,-1.0
1125,16240,-1148,-4704,-1.00,-1.0
1127,17276,1676,2940,-1.00,-1.0
1129,18592,-2232,-1492,-1.00,-1.0
1131,16928,980,1688,-1.00,-1.0
1133,19116,-5536,11364,-1.00,-1.0
1135,15304,756,2128,-1.00,-1.0
1137,20152,-2436,2416,-1.00,-1.0
1139,16792,-2968,344,-1.00,-1.0
1141,15452,2960,1020,-1.00,-1.0
1143,17088,-56,-168,-1.00,-1.0
1145,16988,4892,-1612,-1.00,-1.0
1147,17548,-1108,-244,-1.00,-1.0
1149,19708,-1972,-936,-1.00,-1.0
1151,16512,-3036,484,-1.00,-1.0
1153,14440,1488,3364,-1.00,-1.0
1155,16372,-1360,1108,-1.00,-1.0
1159,19316,-5220,6956,-1.00,-1.0
1161,17092,-712,-1804,-1.00,-1.0
1163,15468,-3036,-2952,-1.00,-1.0
1165,14832,1732,2580,-1.00,-1.0
1167,17964,-1060,1140,-1.00,-1.0
1169,17196,3604,660,-1.00,-1.0
1170,13724,-1524,-6260,-1.00,-1.0
1172,13404,-660,-760,-1.00,-1.0
1174,19996,-6768,10692,-1.00,-1.0
1176,14572,-5808,-3740,-1.00,-1.0
1178,13292,4604,-68,-1.00,-1.0
1180,18160,-3056,-2636,-1.00,-1.0
1182,20628,4600,2896,-1.00,-1.0
1184,18288,376,0,-1.00,-1.0
1186,13676,-2428,-3512,-1.00,-1.0
1188,19272,-3512,10828,-1.00,-1.0
1192,18012,-2148,2408,-1.00,-1.0
1194,15372,2396,3296,-1.00,-1.0
1196,17860,-3196,-1804,-1.00,-1.0
1198,15020,5780,-1048,-1.00,-1.0
1200,17212,1788,2024,-1.00,-1.0
1202,16516,-2432,-1716,-1.00,-1.0
1204,15864,4076,556,-1.00,-1.0
1206,19968,-3252,-160,-1.00,-1.0
1208,17952,984,1828,-1.00,-1.0
1210,15692,-1836,84,-1.00,-1.0
1212,15372,1908,420,-1.00,-1.0
1214,17224,2964,832,-1.00,-1.0
1216,17144,-1480,4344,-1.00,-1.0
1218,17212,-1668,-5268,-1.00,-1.0
1219,17032,1084,1340,-1.00,-1.0
1224,15316,1104,-520,-1.00,-1.0
1226,15508,1252,-2796,-1.00,-1.0
1228,19788,-4496,13060,-1.00,-1.0
1230,13860,3560,-5284,-1.00,-1.0
1232,18464,-716,-4284,-1.00,-1.0
1234,18220,332,-68,-1.00,-1.0
1235,17072,-3808,5472,-1.00,-1.0
1237,15152,368,-196,-1.00,-1.0
1239,12220,5412,-6628,-1.00,-1.0
1241,19676,-3500,10784,-1.00,-1.0
1243,19968,-2648,7800,-1.00,-1.0
1245,15676,-688,-7872,-1.00,-1.0
1247,16608,4972,740,-1.00,-1.0
1249,20160,-2940,-1056,-1.00,-1.0
1251,15368,2284,-1856,-1.00,-1.0
1253,18068,3916,2148,-1.00,-1.0
1257,17628,-3896,-560,-1.00,-1.0
1259,15572,-1500,3220,-1.00,-1.0
1261,18612,2364,4452,-1.00,-1.0
1263,19564,-708,172,-1.00,-1.0
1265,17092,1452,1436,-1.00,-1.0
1267,15648,-1076,-836,-1.00,-1.0
1269,16684,-1012,-740,-1.00,-1.0
1271,16372,4,-728,-1.00,-1.0
1273,17476,-2520,6592,-1.00,-1.0
1275,16156,1892,-1744,-1.00,-1.0
1277,16268,4704,-3556,-1.00,-1.0
1279,18036,-3716,3240,-1.00,-1.0
1281,15876,2784,-5488,-1.00,-1.0
1283,18492,-1272,-432,-1.00,-1.0
1284,14972,1180,552,-1.00,-1.0
1286,16196,-1348,3864,-1.00,-1.0
1291,18116,1948,852,-1.00,-1.0
1293,16520,1724,-2052,-1.00,-1.0
1294,20072,-3316,200,-1.00,-1.0
1296,16892,-1592,-288,-1.00,-1.0
1298,16828,1168,2524,-1.00,-1.0
1300,16316,1156,-972,-1.00,-1.0
1302,17564,3836,-20,-1.00,-1.0
1304,17848,820,-308,-1.00,-1.0
1306,20664,-2012,-344,-1.00,-1.0
1308,16976,-2440,1128,-1.00,-1.0
1310,14640,1956,3656,-1.00,-1.0
1312,19696,-1912,-500,-1.00,-1.0
1314,18428,3148,2116,-1.00,-1.0
1316,16172,2584,1584,-1.00,-1.0
1318,15812,-856,4428,-1.00,-1.0
1320,19452,-2036,2404,-1.00,-1.0
1324,17760,1688,-1568,-1.00,-1.0
1326,17848,-4128,444,-1.00,-1.0
1328,16404,8968,-1120,-1.00,-1.0
1330,23156,-5852,12340,-1.00,-1.0
1332,14640,8508,-9372,-1.00,-1.0
1334,18768,-2136,-8916,-1.00,-1.0
