timestamp_ms,accel_x,accel_y,accel_z,voltage,soc
357,16776,-5292,7236,-1.00,-1.0
358,13616,1708,-5504,-1.00,-1.0
360,18008,688,12676,-1.00,-1.0
362,17720,584,948,-1.00,-1.0
364,19072,2836,-4924,-1.00,-1.0
366,19216,2388,1776,-1.00,-1.0
368,16844,2224,-7396,-1.00,-1.0
370,18696,-3012,520,-1.00,-1.0
372,16780,5584,-7256,-1.00,-1.0
374,21408,2020,3948,-1.00,-1.0
376,19408,4140,-4116,-1.00,-1.0
378,19796,-52,244,-1.00,-1.0
380,14056,1704,-524,-1.00,-1.0
382,16544,-1936,9516,-1.00,-1.0
386,17212,4624,-5444,-1.00,-1.0
388,21228,3324,5900,-1.00,-1.0
390,19228,6184,-2492,-1.00,-1.0
392,20464,2188,-4416,-1.00,-1.0
394,17340,-716,4460,-1.00,-1.0
396,14312,-1056,5340,-1.00,-1.0
398,15260,-2956,3360,-1.00,-1.0
400,14648,1920,-5084,-1.00,-1.0
402,20048,-1728,9488,-1.00,-1.0
404,17444,760,-1452,-1.00,-1.0
406,18140,-764,-7392,-1.00,-1.0
407,16716,-1352,572,-1.00,-1.0
409,16288,-3248,5732,-1.00,-1.0
411,16136,-3536,4476,-1.00,-1.0
413,13472,932,-9348,-1.00,-1.0
415,17800,-3164,6824,-1.00,-1.0
419,17268,-2676,-3220,-1.00,-1.0
421,14104,-536,-3772,-1.00,-1.0
423,16568,-2904,9424,-1.00,-1.0
425,17444,-2940,2788,-1.00,-1.0
427,15992,576,-7304,-1.00,-1.0
429,19228,-3956,8964,-1.00,-1.0
431,16652,2468,2352,-1.00,-1.0
433,19208,-3544,4620,-1.00,-1.0
435,17332,168,40,-1.00,-1.0
437,17312,-1952,8628,-1.00,-1.0
439,14596,1192,-5852,-1.00,-1.0
441,19152,1176,-2736,-1.00,-1.0
443,18868,-620,5696,-1.00,-1.0
445,16096,1360,1884,-1.00,-1.0
447,16824,-1036,784,-1.00,-1.0
449,15576,1860,-4528,-1.00,-1.0
453,18768,1220,-300,-1.00,-1.0
455,16844,5116,-9056,-1.00,-1.0
457,20304,2652,11680,-1.00,-1.0
459,17324,1900,1304,-1.00,-1.0
461,18228,-172,896,-1.00,-1.0
463,15872,5120,-1924,-1.00,-1.0
465,20356,-1276,9000,-1.00,-1.0
466,19092,692,1660,-1.00,-1.0
468,18068,1148,-3120,-1.00,-1.0
470,17908,104,8428,-1.00,-1.0
472,14248,2156,-5188,-1.00,-1.0
474,19532,-3976,2132,-1.00,-1.0
476,16228,952,412,-1.00,-1.0
478,16696,-184,4628,-1.00,-1.0
480,17084,1816,-3916,-1.00,-1.0
482,16792,4496,1888,-1.00,-1.0
484,18644,2172,480,-1.00,-1.0
488,13188,-2788,-12424,-1.00,-1.0
490,17532,3796,2880,-1.00,-1.0
492,14852,-276,2268,-1.00,-1.0
494,14700,-3896,-1068,-1.00,-1.0
496,13912,-2052,6092,-1.00,-1.0
498,12516,-10520,4196,-1.00,-1.0
500,10816,-92,-6920,-1.00,-1.0
502,17672,-5088,2908,-1.00,-1.0
504,17588,-3680,-3224,-1.00,-1.0
506,17220,-448,5876,-1.00,-1.0
508,17172,-2952,2700,-1.00,-1.0
510,12928,-3404,-9576,-1.00,-1.0
512,14348,-2796,-2368,-1.00,-1.0
514,19292,-8788,8436,-1.00,-1.0
515,12728,-5996,-9464,-1.00,-1.0
517,12024,3972,368,-1.00,-1.0
522,19592,6304,3352,-1.00,-1.0
524,19232,-2052,-6384,-1.00,-1.0
525,19168,920,1772,-1.00,-1.0
527,18152,296,7180,-1.00,-1.0
529,15380,-1324,-5248,-1.00,-1.0
531,14940,5248,-2300,-1.00,-1.0
533,17540,-1916,4188,-1.00,-1.0
535,18836,5540,-1156,-1.00,-1.0
537,19068,-1864,-3528,-1.00,-1.0
539,17444,2636,-1420,-1.00,-1.0
541,18788,-1448,3476,-1.00,-1.0
543,17076,-3660,-8212,-1.00,-1.0
545,19272,2104,2904,-1.00,-1.0
547,20012,-1796,4332,-1.00,-1.0
549,17020,2408,-904,-1.00,-1.0
551,16240,1464,-6324,-1.00,-1.0
555,16332,-736,1112,-1.00,-1.0
557,16288,-2496,280,-1.00,-1.0
559,14176,2432,-1848,-1.00,-1.0
561,17076,328,4404,-1.00,-1.0
563,19052,3308,356,-1.00,-1.0
565,18340,2160,-1392,-1.00,-1.0
566,17136,2856,-56,-1.00,-1.0
568,19432,936,1948,-1.00,-1.0
570,17264,2952,-988,-1.00,-1.0
572,15148,1428,476,-1.00,-1.0
574,14188,2168,-2724,-1.00,-1.0
576,18568,-2808,1992,-1.00,-1.0
578,16340,-4500,-3136,-1.00,-1.0
580,16192,-52,4300,-1.00,-1.0
582,15808,-228,-3032,-1.00,-1.0
584,18388,3536,-268,-1.00,-1.0
588,17652,-2884,792,-1.00,-1.0
590,18636,-2520,-688,-1.00,-1.0
592,17212,3036,880,-1.00,-1.0
594,18148,-408,1216,-1.00,-1.0
596,16532,2812,-4384,-1.00,-1.0
598,17528,292,5560,-1.00,-1.0
600,15860,-2884,5432,-1.00,-1.0
602,16216,-616,-1652,-1.00,-1.0
603,17412,-976,1140,-1.00,-1.0
605,19532,-1700,-1000,-1.00,-1.0
607,18012,-2232,2824,-1.00,-1.0
609,13640,-8,-2360,-1.00,-1.0
611,14456,-2196,1776,-1.00,-1.0
613,17932,-4020,8320,-1.00,-1.0
615,15732,-176,-684,-1.00,-1.0
617,17720,-900,-3788,-1.00,-1.0
619,17932,3452,164,-1.00,-1.0
623,18024,4484,-740,-1.00,-1.0
625,13884,2244,-14324,-1.00,-1.0
627,17488,-516,13364,-1.00,-1.0
629,17896,-3696,3860,-1.00,-1.0
631,16228,-3392,-6432,-1.00,-1.0
633,15420,4680,3132,-1.00,-1.0
635,18908,-3724,5884,-1.00,-1.0
637,15488,-1136,96,-1.00,-1.0
639,20708,-1108,3732,-1.00,-1.0
641,15500,-7700,3216,-1.00,-1.0
643,17588,-3888,5372,-1.00,-1.0
645,16116,-5320,-2876,-1.00,-1.0
647,16024,6148,-1084,-1.00,-1.0
649,19096,-3964,-5680,-1.00,-1.0
651,16732,1184,-660,-1.00,-1.0
652,15380,-2184,728,-1.00,-1.0
657,15136,1364,-2168,-1.00,-1.0
659,20436,-3968,3200,-1.00,-1.0
661,18788,2192,1680,-1.00,-1.0
662,16620,-864,-3388,-1.00,-1.0
665,15460,796,-6084,-1.00,-1.0
666,15576,740,356,-1.00,-1.0
668,16832,-4532,5320,-1.00,-1.0
670,12816,2656,-2152,-1.00,-1.0
672,17424,-1868,424,-1.00,-1.0
674,18592,1640,492,-1.00,-1.0
676,18756,32,6624,-1.00,-1.0
678,14880,2568,-8088,-1.00,-1.0
680,13092,2412,-16532,-1.00,-1.0
682,18528,-4676,17212,-1.00,-1.0
684,17432,-5260,9924,-1.00,-1.0
686,11960,-1460,-17632,-1.00,-1.0
690,20544,-6860,6152,-1.00,-1.0
692,18012,5224,1044,-1.00,-1.0
694,16140,1736,-6476,-1.00,-1.0
696,17244,-6728,7564,-1.00,-1.0
698,17376,-1312,3828,-1.00,-1.0
700,15872,-4636,-704,-1.00,-1.0
702,19732,2320,-3456,-1.00,-1.0
704,18360,1576,-2172,-1.00,-1.0
706,16976,-44,396,-1.00,-1.0
708,14268,4144,-6296,-1.00,-1.0
710,18676,-3780,12772,-1.00,-1.0
711,17312,-288,-2648,-1.00,-1.0
714,18776,-4896,-2212,-1.00,-1.0
716,16644,5112,4360,-1.00,-1.0
717,15376,3736,-4600,-1.00,-1.0
719,19416,3308,1364,-1.00,-1.0
724,13940,-1588,-5144,-1.00,-1.0
726,16244,-288,-1948,-1.00,-1.0
727,19936,-3392,9132,-1.00,-1.0
729,16372,-1652,-4880,-1.00,-1.0
731,14824,5100,-3080,-1.00,-1.0
733,18140,-128,2540,-1.00,-1.0
735,19100,4768,4328,-1.00,-1.0
737,19020,64,4972,-1.00,-1.0
739,16664,5896,-8756,-1.00,-1.0
741,22536,-3704,1536,-1.00,-1.0
743,17088,4388,4800,-1.00,-1.0
745,16304,2224,11212,-1.00,-1.0
747,16344,4344,-796,-1.00,-1.0
749,19508,1096,-8296,-1.00,-1.0
751,13112,-2092,-1128,-1.00,-1.0
753,14820,4872,1916,-1.00,-1.0
757,11676,636,2760,-1.00,-1.0
759,13860,-1748,1480,-1.00,-1.0
761,17228,-964,-3048,-1.00,-1.0
763,14420,-1624,-5652,-1.00,-1.0
765,16460,580,8712,-1.00,-1.0
767,17260,448,4016,-1.00,-1.0
769,15296,5260,-7952,-1.00,-1.0
770,18852,348,2056,-1.00,-1.0
773,18304,-4268,2916,-1.00,-1.0
774,15572,-1272,-6512,-1.00,-1.0
776,17384,-1732,3844,-1.00,-1.0
778,15848,-1412,-904,-1.00,-1.0
780,16376,1664,3004,-1.00,-1.0
782,15992,-196,2484,-1.00,-1.0
784,16672,4368,1548,-1.00,-1.0
786,19584,1548,1212,-1.00,-1.0
788,18648,3968,-9140,-1.00,-1.0
792,16164,1224,2744,-1.00,-1.0
794,15548,-1308,8932,-1.00,-1.0
796,13092,2384,-44,-1.00,-1.0
798,15412,3316,-9328,-1.00,-1.0
800,21172,-224,14896,-1.00,-1.0
802,19424,1136,-3144,-1.00,-1.0
804,20192,-3212,-7592,-1.00,-1.0
806,13540,3676,-6948,-1.00,-1.0
808,13724,-3596,-708,-1.00,-1.0
810,21516,-3152,4384,-1.00,-1.0
812,15460,4540,-6940,-1.00,-1.0
814,16812,-5596,5864,-1.00,-1.0
816,16916,228,8428,-1.00,-1.0
818,15216,-2048,-28,-1.00,-1.0
819,15824,6240,-4312,-1.00,-1.0
821,20496,172,208,-1.00,-1.0
825,15724,-2872,1140,-1.00,-1.0
827,13068,-3364,2016,-1.00,-1.0
829,15836,-4976,7476,-1.00,-1.0
831,14728,4,-452,-1.00,-1.0
833,15104,6224,-9524,-1.00,-1.0
835,23964,-1788,7592,-1.00,-1.0
837,19852,1456,-636,-1.00,-1.0
839,16568,-1428,-2816,-1.00,-1.0
841,11880,368,-4192,-1.00,-1.0
843,14516,-1456,6776,-1.00,-1.0
845,18836,-4012,10404,-1.00,-1.0
847,20020,172,-6096,-1.00,-1.0
849,18488,960,4192,-1.00,-1.0
851,19856,1792,-6740,-1.00,-1.0
853,15508,-2356,7224,-1.00,-1.0
855,15320,3208,-5744,-1.00,-1.0
860,18908,-2768,688,-1.00,-1.0
862,13864,36,-1204,-1.00,-1.0
864,15060,1036,4532,-1.00,-1.0
866,16016,1416,-2768,-1.00,-1.0
868,19016,1392,-2876,-1.00,-1.0
870,18424,-740,2960,-1.00,-1.0
872,15832,-1048,-796,-1.00,-1.0
874,18096,-292,1764,-1.00,-1.0
876,13112,56,-6448,-1.00,-1.0
878,15060,-1884,7480,-1.00,-1.0
880,18120,600,1328,-1.00,-1.0
881,18896,-1564,2704,-1.00,-1.0
884,13048,3592,-6808,-1.00,-1.0
886,17388,12,10512,-1.00,-1.0
887,19224,-728,2792,-1.00,-1.0
889,17780,3236,-9704,-1.00,-1.0
894,19324,-644,6552,-1.00,-1.0
896,17608,1080,3708,-1.00,-1.0
897,14108,1884,-10164,-1.00,-1.0
899,18916,-2288,9732,-1.00,-1.0
901,18364,-4652,1328,-1.00,-1.0
903,16648,-1612,-2888,-1.00,-1.0
905,13996,4812,-1564,-1.00,-1.0
907,18452,-212,2716,-1.00,-1.0
909,19204,3988,-2920,-1.00,-1.0
911,17368,-1248,-4220,-1.00,-1.0
913,16444,-1480,12580,-1.00,-1.0
915,15872,-4480,3068,-1.00,-1.0
917,14228,-324,-8920,-1.00,-1.0
919,16424,2800,-980,-1.00,-1.0
921,20316,-5688,10268,-1.00,-1.0
923,16340,1360,588,-1.00,-1.0
927,16164,1080,-364,-1.00,-1.0
929,15756,176,-1856,-1.00,-1.0
931,19796,-1776,1664,-1.00,-1.0
933,14348,-3816,-7384,-1.00,-1.0
935,14052,-3096,4564,-1.00,-1.0
937,16616,-6992,4716,-1.00,-1.0
939,20244,788,-3520,-1.00,-1.0
940,19356,1540,1784,-1.00,-1.0
942,15408,-4468,1244,-1.00,-1.0
944,14500,-1852,3020,-1.00,-1.0
946,16212,1380,6876,-1.00,-1.0
948,15080,6280,-8632,-1.00,-1.0
950,24468,-4172,1768,-1.00,-1.0
952,19732,324,4092,-1.00,-1.0
954,15988,672,-28,-1.00,-1.0
956,12832,3136,48,-1.00,-1.0
958,16284,1068,6376,-1.00,-1.0
962,18908,-2688,-908,-1.00,-1.0
964,15016,-2856,3008,-1.00,-1.0
966,15396,-5212,484,-1.00,-1.0
968,14716,3192,-1812,-1.00,-1.0
970,18520,-1020,2880,-1.00,-1.0
972,18224,1144,-3640,-1.00,-1.0
974,19720,-3552,896,-1.00,-1.0
976,12968,-972,-944,-1.00,-1.0
978,12496,-4644,5688,-1.00,-1.0
980,12876,-2960,-544,-1.00,-1.0
982,17044,-2748,-6960,-1.00,-1.0
984,15660,5660,-2140,-1.00,-1.0
986,16828,-6340,7076,-1.00,-1.0
988,13216,1624,-2476,-1.00,-1.0
990,20276,-692,5908,-1.00,-1.0
991,13712,-1844,-8248,-1.00,-1.0
996,20656,-3504,5116,-1.00,-1.0
998,16624,-780,1240,-1.00,-1.0
1000,16928,4792,-2244,-1.00,-1.0
1001,19420,-2048,320,-1.00,-1.0
1003,18464,468,3164,-1.00,-1.0
1005,12796,2920,-256,-1.00,-1.0
1007,14592,-2428,7472,-1.00,-1.0
1009,16036,-1312,1480,-1.00,-1.0
1011,18160,-1952,-3840,-1.00,-1.0
1013,18772,580,-192,-1.00,-1.0
1015,18204,-7424,4760,-1.00,-1.0
1017,11804,280,-2644,-1.00,-1.0
1019,15516,1168,-2292,-1.00,-1.0
1021,17004,1460,-5916,-1.00,-1.0
1023,21424,3144,1904,-1.00,-1.0
1025,21764,-952,6252,-1.00,-1.0
1029,13168,3772,400,-1.00,-1.0
1031,17872,1976,552,-1.00,-1.0
1033,21152,4152,4184,-1.00,-1.0
1035,18948,-2436,-3004,-1.00,-1.0
1037,16064,-96,-3464,-1.00,-1.0
1039,18028,-4488,5412,-1.00,-1.0
1041,14104,4404,552,-1.00,-1.0
1043,16996,2120,328,-1.00,-1.0
1045,18444,2852,-3500,-1.00,-1.0
1047,21644,-1468,-3248,-1.00,-1.0
1049,14700,-460,-6148,-1.00,-1.0
1050,16796,7812,-7860,-1.00,-1.0
1052,25368,-860,3848,-1.00,-1.0
1054,20084,2640,2460,-1.00,-1.0
1056,14764,144,-1936,-1.00,-1.0
1058,14300,-88,9316,-1.00,-1.0
1062,17540,-2444,-4984,-1.00,-1.0
1064,17784,1060,2356,-1.00,-1.0
1066,17396,-4944,-816,-1.00,-1.0
1068,15932,984,784,-1.00,-1.0
1070,14968,1452,-1856,-1.00,-1.0
1072,16128,-484,-2964,-1.00,-1.0
1074,16360,1548,3952,-1.00,-1.0
1076,19360,-1248,4348,-1.00,-1.0
1078,17036,796,-1700,-1.00,-1.0
1080,17096,-1296,10812,-1.00,-1.0
1082,14832,1200,-1632,-1.00,-1.0
1084,19816,5556,-68,-1.00,-1.0
1086,19916,1188,-3144,-1.00,-1.0
1088,18820,936,-3340,-1.00,-1.0
1090,19928,-3080,3676,-1.00,-1.0
1094,13720,3000,-472,-1.00,-1.0
1096,18716,2144,2752,-1.00,-1.0
1098,20404,5592,-764,-1.00,-1.0
1100,22028,-2820,8036,-1.00,-1.0
1102,15652,4448,-4900,-1.00,-1.0
1104,18896,-6636,124,-1.00,-1.0
1105,16548,-196,-7876,-1.00,-1.0
1107,18000,4296,2416,-1.00,-1.0
1109,17436,-2504,708,-1.00,-1.0
1111,17496,4864,5644,-1.00,-1.0
1113,16632,-8,-2028,-1.00,-1.0
1115,14976,2572,-10192,-1.00,-1.0
1117,20632,-1688,5132,-1.00,-1.0
1119,19760,-1976,6712,-1.00,-1.0
1121,14184,3876,-8236,-1.00,-1.0
1123,16172,548,7240,-1.00,-1.0
1127,19980,-2428,-1804,-1.00,-1.0
1129,15448,-1188,-2212,-1.00,-1.0
1131,16288,-7556,8872,-1.00,-1.0
1133,13708,-2308,-1852,-1.00,-1.0
1135,15556,2416,-5340,-1.00,-1.0
1137,18780,60,4984,-1.00,-1.0
1139,18148,1728,-440,-1.00,-1.0
1141,20344,1104,1312,-1.00,-1.0
1143,16216,4608,-3696,-1.00,-1.0
1145,16000,-4084,7336,-1.00,-1.0
1146,19952,-940,356,-1.00,-1.0
1148,19944,1372,2352,-1.00,-1.0
1150,16164,3816,-3288,-1.00,-1.0
1152,15948,3560,8516,-1.00,-1.0
1154,16272,2188,1800,-1.00,-1.0
1156,20692,-1536,-2524,-1.00,-1.0
1160,15212,-4808,4620,-1.00,-1.0
1162,12360,-816,-4248,-1.00,-1.0
1164,15540,1748,-3488,-1.00,-1.0
1166,18796,-6448,2760,-1.00,-1.0
1168,17800,-264,2472,-1.00,-1.0
1170,17484,-584,92,-1.00,-1.0
1172,16048,6804,-4436,-1.00,-1.0
1174,18124,1512,1172,-1.00,-1.0
1176,18328,1392,-96,-1.00,-1.0
1178,19956,-984,5264,-1.00,-1.0
1180,15928,412,720,-1.00,-1.0
1182,16124,-1652,3852,-1.00,-1.0
1184,14736,980,-3832,-1.00,-1.0
1186,16464,5976,-6088,-1.00,-1.0
1188,23548,-140,8880,-1.00,-1.0
1190,19160,4164,1720,-1.00,-1.0
1194,14296,7436,-1332,-1.00,-1.0
1196,18104,1016,-72,-1.00,-1.0
1198,19600,404,-2636,-1.00,-1.0
1200,17692,-3052,-1632,-1.00,-1.0
1202,17468,-8296,11300,-1.00,-1.0
1204,12344,-460,392,-1.00,-1.0
1205,14240,756,-7856,-1.00,-1.0
1207,18700,-2788,3800,-1.00,-1.0
1209,11516,1752,-1336,-1.00,-1.0
1211,15132,-3632,3496,-1.00,-1.0
1213,17592,-632,-1624,-1.00,-1.0
1215,17220,-1156,-6628,-1.00,-1.0
1217,20224,-4576,9880,-1.00,-1.0
1219,16248,-3588,744,-1.00,-1.0
1221,15196,2284,-84,-1.00,-1.0
1223,14276,4400,-6584,-1.00,-1.0
1227,19676,-2568,4680,-1.00,-1.0
1229,16576,-3376,-24,-1.00,-1.0
1231,12972,1612,-276,-1.00,-1.0
1233,16324,-2416,6780,-1.00,-1.0
1235,16652,1952,-1552,-1.00,-1.0
1237,16868,2696,-13840,-1.00,-1.0
1239,22528,-3924,11160,-1.00,-1.0
1241,16788,-1772,3180,-1.00,-1.0
1243,14820,1228,-2664,-1.00,-1.0
1245,14864,6696,-1048,-1.00,-1.0
1247,18980,-808,-1352,-1.00,-1.0
1249,19260,1376,-4556,-1.00,-1.0
1251,19844,-1104,10052,-1.00,-1.0
1253,15036,-1588,1800,-1.00,-1.0
1254,13844,-1304,-1788,-1.00,-1.0
1259,20128,-408,-4940,-1.00,-1.0
1261,18816,-1272,2368,-1.00,-1.0
1263,15248,-8,824,-1.00,-1.0
1264,17332,352,3592,-1.00,-1.0
1267,12980,4688,-9980,-1.00,-1.0
1268,18824,-116,12264,-1.00,-1.0
1270,19040,-1516,3860,-1.00,-1.0
1272,18052,-1316,2272,-1.00,-1.0
1274,15776,1576,-3564,-1.00,-1.0
1276,15928,1700,-1120,-1.00,-1.0
1278,20064,-172,3404,-1.00,-1.0
1280,18976,3916,6576,-1.00,-1.0
1282,15440,-2548,-1688,-1.00,-1.0
1284,14924,3952,-3092,-1.00,-1.0
1286,19220,-4800,-1884,-1.00,-1.0
1288,17792,-3548,2468,-1.00,-1.0
1292,13828,-420,412,-1.00,-1.0
1294,17944,4712,3480,-1.00,-1.0
1296,19276,3368,440,-1.00,-1.0
1298,20596,3660,-1180,-1.00,-1.0
1300,18888,2176,520,-1.00,-1.0
1302,20940,-1772,6604,-1.00,-1.0
1304,14136,2364,-1968,-1.00,-1.0
1306,15520,104,4728,-1.00,-1.0
1308,16028,1120,-4600,-1.00,-1.0
1310,17984,496,-2064,-1.00,-1.0
1312,20016,-4600,8012,-1.00,-1.0
1314,17496,-2900,3568,-1.00,-1.0
1316,14504,3548,-4036,-1.00,-1.0
1318,16236,7268,-5024,-1.00,-1.0
1319,22856,600,5440,-1.00,-1.0
1321,19524,2404,2564,-1.00,-1.0
1326,14764,1876,-2468,-1.00,-1.0
1328,15924,-1640,5248,-1.00,-1.0
1329,17184,-2344,480,-1.00,-1.0
1331,15868,2724,-5672,-1.00,-1.0
1333,19116,-1972,4964,-1.00,-1.0
1335,16136,2484,-5080,-1.00,-1.0
