timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
646,2135646,14372,420,-1796,14489.87,24.58,-1.00,-1.0,2436
649,2135649,20848,-4240,4884,21828.20,24.62,-1.00,-1.0,2369
652,2135652,13924,-6668,1172,15482.69,24.58,-1.00,-1.0,2445
654,2135654,19676,2188,-1448,19850.16,24.58,-1.00,-1.0,2369
659,2135659,13848,1340,-1524,13995.90,24.67,-1.00,-1.0,2442
662,2135662,20472,-3376,4288,21186.96,24.58,-1.00,-1.0,2354
664,2135664,16084,-7096,2948,17825.23,24.58,-1.00,-1.0,2348
667,2135667,15656,2052,1076,15826.52,24.58,-1.00,-1.0,2433
670,2135670,22296,5592,-3888,23313.06,24.67,-1.00,-1.0,2371
673,2135673,11904,3108,-188,12304.48,24.62,-1.00,-1.0,2434
675,2135675,22268,-5880,2932,23217.12,24.67,-1.00,-1.0,2369
678,2135678,13084,-4732,3812,14426.17,24.62,-1.00,-1.0,2464
681,2135681,21640,2672,-1284,21842.11,24.58,-1.00,-1.0,2374
686,2135686,16156,1792,172,16255.99,24.67,-1.00,-1.0,2451
689,2135689,19080,-5980,1008,20020.56,24.58,-1.00,-1.0,2371
692,2135692,14776,-4712,4128,16049.10,24.67,-1.00,-1.0,2445
695,2135695,18816,564,1304,18869.56,24.58,-1.00,-1.0,2361
697,2135697,15064,3448,-624,15466.16,24.67,-1.00,-1.0,2451
700,2135700,16604,96,-456,16610.54,24.58,-1.00,-1.0,2367
703,2135703,18340,-1852,2016,18543.19,24.58,-1.00,-1.0,2361
705,2135705,15672,-2884,3080,16230.08,24.62,-1.00,-1.0,2432
708,2135708,18464,-308,784,18483.20,24.58,-1.00,-1.0,2373
713,2135713,16228,1512,-148,16298.96,24.58,-1.00,-1.0,2449
716,2135716,18644,-1420,-672,18710.07,24.58,-1.00,-1.0,2370
719,2135719,16620,-1500,3108,16974.51,24.53,-1.00,-1.0,2444
