timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
247,2135247,16816,-1000,1712,16932.48,23.49,-1.00,-1.0,2445
250,2135250,17076,-1940,1716,17271.31,23.54,-1.00,-1.0,2360
253,2135253,17284,-1484,1300,17396.23,23.59,-1.00,-1.0,2438
256,2135256,17072,-252,772,17091.30,23.64,-1.00,-1.0,2365
258,2135258,17012,-28,504,17019.49,23.49,-1.00,-1.0,2357
261,2135261,16972,-580,932,17007.46,23.49,-1.00,-1.0,2445
264,2135264,17304,-1788,1396,17452.05,23.64,-1.00,-1.0,2368
267,2135267,17112,-1744,1468,17263.17,23.59,-1.00,-1.0,2443
270,2135270,17008,-568,944,17043.64,23.54,-1.00,-1.0,2367
275,2135275,16892,12,532,16900.38,23.64,-1.00,-1.0,2452
277,2135277,17000,-640,784,17030.10,23.54,-1.00,-1.0,2362
280,2135280,17208,-1292,836,17276.67,23.59,-1.00,-1.0,2439
283,2135283,16804,-864,408,16831.14,23.54,-1.00,-1.0,2349
286,2135286,17180,-92,0,17180.25,23.64,-1.00,-1.0,2436
288,2135288,17028,-212,96,17029.59,23.64,-1.00,-1.0,2368
291,2135291,16760,-740,420,16781.59,23.59,-1.00,-1.0,2362
294,2135294,17188,-816,932,17232.58,23.54,-1.00,-1.0,2440
297,2135297,16916,-760,520,16941.05,23.59,-1.00,-1.0,2370
302,2135302,16916,-524,508,16931.74,23.59,-1.00,-1.0,2446
305,2135305,16884,-864,564,16915.50,23.54,-1.00,-1.0,2366
307,2135307,17088,-716,584,17112.96,23.49,-1.00,-1.0,2431
310,2135310,16968,-512,332,16978.97,23.64,-1.00,-1.0,2365
313,2135313,16908,-236,328,16912.83,23.59,-1.00,-1.0,2432
316,2135316,17076,-324,212,17080.39,23.54,-1.00,-1.0,2367
318,2135318,16972,-440,328,16980.87,23.59,-1.00,-1.0,2356
321,2135321,17044,-844,448,17070.76,23.59,-1.00,-1.0,2437
324,2135324,17216,-672,388,17233.48,23.54,-1.00,-1.0,2373
329,2135329,16928,-16,-56,16928.10,23.59,-1.00,-1.0,2453
331,2135331,17020,-324,68,17023.22,23.59,-1.00,-1.0,2359
334,2135334,16952,-612,408,16967.95,23.49,-1.00,-1.0,2440
337,2135337,16984,-888,416,17012.29,23.59,-1.00,-1.0,2361
340,2135340,17052,-556,336,17064.37,23.49,-1.00,-1.0,2445
342,2135342,17016,-324,180,17020.04,23.68,-1.00,-1.0,2359
345,2135345,16968,-392,200,16973.71,23.59,-1.00,-1.0,2439
348,2135348,17008,-680,392,17026.10,23.59,-1.00,-1.0,2360
351,2135351,17000,-920,660,17037.66,23.54,-1.00,-1.0,2349
356,2135356,16944,-352,388,16952.10,23.54,-1.00,-1.0,2453
358,2135358,16856,-408,520,16868.95,23.59,-1.00,-1.0,2361
361,2135361,16912,-544,584,16930.82,23.54,-1.00,-1.0,2441
364,2135364,16984,-696,616,17009.41,23.59,-1.00,-1.0,2360
367,2135367,17008,-344,520,17019.42,23.54,-1.00,-1.0,2446
369,2135369,17048,-120,392,17052.93,23.59,-1.00,-1.0,2360
372,2135372,16948,-128,396,16953.11,23.59,-1.00,-1.0,2439
375,2135375,17024,-476,396,17035.26,23.59,-1.00,-1.0,2359
380,2135380,17048,-556,596,17067.47,23.49,-1.00,-1.0,2436
383,2135383,16900,-308,460,16909.06,23.54,-1.00,-1.0,2371
385,2135385,17076,-136,436,17082.11,23.49,-1.00,-1.0,2363
388,2135388,16960,-336,356,16967.06,23.49,-1.00,-1.0,2431
391,2135391,17096,-628,596,17117.91,23.54,-1.00,-1.0,2367
393,2135393,17008,-588,868,17040.28,23.59,-1.00,-1.0,2435
396,2135396,16952,-512,680,16973.36,23.59,-1.00,-1.0,2381
399,2135399,17028,-348,676,17044.97,23.59,-1.00,-1.0,2437
402,2135402,17056,-500,624,17074.73,23.59,-1.00,-1.0,2366
407,2135407,17092,-628,796,17122.05,23.59,-1.00,-1.0,2452
410,2135410,16908,-584,820,16937.94,23.64,-1.00,-1.0,2366
412,2135412,16904,-704,636,16930.60,23.59,-1.00,-1.0,2446
415,2135415,16944,-660,632,16968.62,23.54,-1.00,-1.0,2367
418,2135418,17016,-800,724,17050.17,23.49,-1.00,-1.0,2364
420,2135420,17052,-856,856,17094.92,23.68,-1.00,-1.0,2434
423,2135423,17060,-820,728,17095.20,23.59,-1.00,-1.0,2368
426,2135426,16952,-640,740,16980.21,23.64,-1.00,-1.0,2437
429,2135429,17068,-704,872,17104.75,23.59,-1.00,-1.0,2365
434,2135434,16992,-756,968,17036.33,23.54,-1.00,-1.0,2453
436,2135436,17052,-496,840,17079.88,23.49,-1.00,-1.0,2360
439,2135439,17056,-496,916,17087.78,23.64,-1.00,-1.0,2439
442,2135442,16956,-380,780,16978.18,23.49,-1.00,-1.0,2362
444,2135444,17076,-520,764,17100.99,23.54,-1.00,-1.0,2360
447,2135447,17052,-504,868,17081.52,23.54,-1.00,-1.0,2435
450,2135450,16968,-512,920,17000.63,23.54,-1.00,-1.0,2366
453,2135453,16984,-496,788,17009.50,23.64,-1.00,-1.0,2438
456,2135456,17004,-388,900,17032.22,23.54,-1.00,-1.0,2369
461,2135461,17040,-476,1008,17076.42,23.64,-1.00,-1.0,2453
463,2135463,16976,-600,840,17007.36,23.54,-1.00,-1.0,2361
466,2135466,17044,-512,800,17070.45,23.64,-1.00,-1.0,2438
469,2135469,17056,-424,904,17085.20,23.54,-1.00,-1.0,2348
472,2135472,16984,-248,836,17006.37,23.54,-1.00,-1.0,2437
474,2135474,17156,-408,848,17181.79,23.49,-1.00,-1.0,2367
477,2135477,16980,-408,772,17002.44,23.54,-1.00,-1.0,2361
480,2135480,17000,-364,940,17029.86,23.49,-1.00,-1.0,2436
483,2135483,17052,-264,836,17074.52,23.54,-1.00,-1.0,2365
488,2135488,16976,-292,808,16997.73,23.54,-1.00,-1.0,2447
491,2135491,17072,-464,768,17095.56,23.54,-1.00,-1.0,2367
493,2135493,17064,-508,744,17087.76,23.54,-1.00,-1.0,2432
496,2135496,17076,-484,1008,17112.57,23.64,-1.00,-1.0,2367
499,2135499,16908,-288,732,16926.29,23.54,-1.00,-1.0,2439
502,2135502,16980,-424,696,16999.55,23.59,-1.00,-1.0,2366
504,2135504,16984,-392,764,17005.69,23.54,-1.00,-1.0,2434
507,2135507,16996,-296,916,17023.24,23.59,-1.00,-1.0,2372
510,2135510,16984,-284,772,17003.91,23.49,-1.00,-1.0,2360
515,2135515,16936,-336,704,16953.96,23.54,-1.00,-1.0,2446
518,2135518,17052,-212,728,17068.85,23.54,-1.00,-1.0,2367
520,2135520,16956,-392,868,16982.73,23.64,-1.00,-1.0,2431
523,2135523,17028,-496,780,17053.07,23.64,-1.00,-1.0,2365
526,2135526,16916,-332,964,16946.70,23.54,-1.00,-1.0,2433
529,2135529,17044,-268,852,17067.39,23.54,-1.00,-1.0,2367
531,2135531,17008,-228,916,17034.17,23.54,-1.00,-1.0,2434
534,2135534,16992,-356,772,17013.25,23.54,-1.00,-1.0,2373
539,2135539,17096,-432,1000,17130.67,23.59,-1.00,-1.0,2446
542,2135542,16984,-392,916,17013.20,23.59,-1.00,-1.0,2356
544,2135544,17028,-308,708,17045.50,23.54,-1.00,-1.0,2370
547,2135547,16972,-216,1000,17002.81,23.64,-1.00,-1.0,2442
550,2135550,16940,-412,848,16966.21,23.54,-1.00,-1.0,2368
553,2135553,17000,-408,1004,17034.51,23.64,-1.00,-1.0,2446
555,2135555,17056,-444,920,17086.56,23.59,-1.00,-1.0,2368
558,2135558,16944,-376,872,16970.59,23.54,-1.00,-1.0,2442
561,2135561,16904,-332,732,16923.10,23.49,-1.00,-1.0,2373
566,2135566,16944,-516,716,16966.97,23.59,-1.00,-1.0,2445
569,2135569,17000,-560,768,17026.55,23.59,-1.00,-1.0,2372
572,2135572,17084,-636,624,17107.22,23.59,-1.00,-1.0,2432
574,2135574,16972,-444,424,16983.10,23.49,-1.00,-1.0,2366
577,2135577,17076,-452,508,17089.53,23.59,-1.00,-1.0,2366
580,2135580,16980,-680,712,17008.52,23.54,-1.00,-1.0,2448
582,2135582,17052,-752,796,17087.12,23.49,-1.00,-1.0,2363
585,2135585,17024,-708,620,17049.99,23.59,-1.00,-1.0,2465
588,2135588,17020,-556,716,17044.12,23.54,-1.00,-1.0,2383
593,2135593,17024,-648,564,17045.66,23.64,-1.00,-1.0,2459
596,2135596,17008,-592,704,17032.86,23.54,-1.00,-1.0,2353
599,2135599,17000,-564,684,17023.10,23.49,-1.00,-1.0,2443
601,2135601,16956,-396,592,16970.95,23.54,-1.00,-1.0,2372
604,2135604,17064,-352,608,17078.46,23.49,-1.00,-1.0,2439
607,2135607,16984,-352,512,16995.36,23.54,-1.00,-1.0,2371
609,2135609,17044,-472,644,17062.69,23.54,-1.00,-1.0,2344
612,2135612,16960,-368,532,16972.33,23.59,-1.00,-1.0,2438
615,2135615,16960,-280,324,16965.40,23.54,-1.00,-1.0,2368
620,2135620,17004,-348,552,17016.52,23.54,-1.00,-1.0,2461
623,2135623,17016,-420,572,17030.79,23.45,-1.00,-1.0,2371
626,2135626,17072,-476,664,17091.54,23.54,-1.00,-1.0,2449
628,2135628,16892,-392,640,16908.66,23.54,-1.00,-1.0,2372
631,2135631,17008,-392,472,17019.06,23.54,-1.00,-1.0,2447
634,2135634,17036,-508,544,17052.25,23.64,-1.00,-1.0,2372
637,2135637,16992,-440,616,17008.85,23.54,-1.00,-1.0,2443
639,2135639,17020,-508,820,17047.31,23.54,-1.00,-1.0,2366
642,2135642,17048,-424,556,17062.33,23.59,-1.00,-1.0,2344
647,2135647,17000,-404,752,17021.42,23.59,-1.00,-1.0,2447
650,2135650,17076,-380,676,17093.60,23.59,-1.00,-1.0,2363
652,2135652,17080,-376,640,17096.12,23.59,-1.00,-1.0,2438
655,2135655,17008,-280,764,17027.45,23.49,-1.00,-1.0,2366
658,2135658,17016,-220,740,17033.50,23.49,-1.00,-1.0,2440
661,2135661,17024,-256,828,17046.05,23.54,-1.00,-1.0,2364
663,2135663,17048,-260,868,17072.06,23.59,-1.00,-1.0,2445
666,2135666,17144,-380,956,17174.84,23.59,-1.00,-1.0,2359
671,2135671,17064,-200,888,17088.26,23.68,-1.00,-1.0,2447
674,2135674,16988,-236,780,17007.54,23.59,-1.00,-1.0,2362
676,2135676,17044,-284,800,17065.13,23.64,-1.00,-1.0,2361
679,2135679,17048,-416,812,17072.40,23.54,-1.00,-1.0,2438
682,2135682,17008,-372,672,17025.34,23.49,-1.00,-1.0,2369
684,2135684,17036,-416,824,17060.99,23.54,-1.00,-1.0,2432
687,2135687,17044,-308,600,17057.34,23.49,-1.00,-1.0,2365
690,2135690,17016,-396,312,17023.47,23.64,-1.00,-1.0,2439
693,2135693,16964,-420,468,16975.65,23.59,-1.00,-1.0,2360
698,2135698,17064,-368,516,17075.77,23.68,-1.00,-1.0,2452
701,2135701,16920,-440,556,16934.85,23.59,-1.00,-1.0,2351
704,2135704,16936,-392,456,16946.67,23.59,-1.00,-1.0,2444
706,2135706,16992,-248,500,17001.16,23.49,-1.00,-1.0,2376
709,2135709,16904,-324,428,16912.52,23.59,-1.00,-1.0,2357
712,2135712,16928,-280,408,16935.23,23.64,-1.00,-1.0,2434
714,2135714,16980,-236,456,16987.76,23.59,-1.00,-1.0,2363
717,2135717,17048,-52,376,17052.22,23.54,-1.00,-1.0,2442
720,2135720,16924,-132,472,16931.10,23.54,-1.00,-1.0,2360
725,2135725,16888,-188,496,16896.33,23.59,-1.00,-1.0,2456
728,2135728,16976,-248,280,16980.12,23.59,-1.00,-1.0,2374
731,2135731,16976,-164,240,16978.49,23.59,-1.00,-1.0,2439
734,2135734,16988,-316,416,16996.03,23.49,-1.00,-1.0,2365
736,2135736,16980,-308,384,16987.13,23.59,-1.00,-1.0,2362
739,2135739,16976,-256,384,16982.27,23.64,-1.00,-1.0,2437
742,2135742,17072,-308,336,17078.08,23.49,-1.00,-1.0,2360
744,2135744,16992,-276,372,16998.31,23.54,-1.00,-1.0,2442
747,2135747,17008,-336,340,17014.72,23.54,-1.00,-1.0,2362
752,2135752,16960,-328,276,16965.42,23.64,-1.00,-1.0,2445
755,2135755,16920,-456,260,16928.14,23.54,-1.00,-1.0,2366
758,2135758,17072,-408,388,17081.28,23.45,-1.00,-1.0,2433
760,2135760,17028,-432,404,17038.27,23.54,-1.00,-1.0,2373
763,2135763,16964,-484,420,16976.10,23.64,-1.00,-1.0,2432
766,2135766,16932,-464,460,16944.60,23.59,-1.00,-1.0,2365
768,2135768,17124,-428,492,17136.41,23.45,-1.00,-1.0,2356
771,2135771,16712,-516,544,16728.81,23.59,-1.00,-1.0,2453
774,2135774,17116,-352,532,17127.88,23.54,-1.00,-1.0,2363
779,2135779,16904,-400,424,16914.05,23.54,-1.00,-1.0,2445
782,2135782,16932,-332,816,16954.90,23.54,-1.00,-1.0,2365
785,2135785,16976,-552,736,17000.91,23.64,-1.00,-1.0,2431
787,2135787,16952,-292,904,16978.60,23.54,-1.00,-1.0,2353
790,2135790,16864,-420,880,16892.17,23.54,-1.00,-1.0,2433
793,2135793,16872,-348,696,16889.94,23.54,-1.00,-1.0,2351
796,2135796,17152,-448,804,17176.68,23.54,-1.00,-1.0,2444
798,2135798,16996,-332,996,17028.40,23.54,-1.00,-1.0,2376
801,2135801,17084,-580,600,17104.37,23.59,-1.00,-1.0,2360
806,2135806,16892,-472,760,16915.67,23.54,-1.00,-1.0,2451
809,2135809,16888,-560,924,16922.53,23.54,-1.00,-1.0,2365
812,2135812,16940,-484,972,16974.77,23.49,-1.00,-1.0,2437
814,2135814,17044,-420,1100,17084.62,23.54,-1.00,-1.0,2366
817,2135817,17000,-564,1076,17043.35,23.64,-1.00,-1.0,2420
820,2135820,16964,-452,1036,17001.62,23.64,-1.00,-1.0,2365
823,2135823,16928,-496,928,16960.67,23.64,-1.00,-1.0,2432
825,2135825,17036,-420,1048,17073.37,23.54,-1.00,-1.0,2374
830,2135830,16984,-420,988,17017.90,23.54,-1.00,-1.0,2440
833,2135833,17008,-424,804,17032.27,23.40,-1.00,-1.0,2364
836,2135836,17056,-508,1004,17093.07,23.54,-1.00,-1.0,2358
838,2135838,16944,-508,828,16971.82,23.64,-1.00,-1.0,2441
841,2135841,16984,-464,948,17016.76,23.64,-1.00,-1.0,2375
844,2135844,17020,-544,832,17049.00,23.64,-1.00,-1.0,2443
847,2135847,17020,-664,872,17055.25,23.54,-1.00,-1.0,2366
849,2135849,17104,-648,820,17135.90,23.54,-1.00,-1.0,2428
852,2135852,16980,-644,772,17009.74,23.54,-1.00,-1.0,2372
857,2135857,17044,-660,672,17070.01,23.45,-1.00,-1.0,2452
860,2135860,17084,-688,696,17112.01,23.54,-1.00,-1.0,2365
863,2135863,17052,-612,748,17079.37,23.49,-1.00,-1.0,2442
865,2135865,17116,-636,572,17137.36,23.64,-1.00,-1.0,2374
868,2135868,16888,-524,788,16914.49,23.59,-1.00,-1.0,2356
871,2135871,17048,-492,632,17066.80,23.59,-1.00,-1.0,2434
873,2135873,17044,-392,680,17062.06,23.59,-1.00,-1.0,2368
876,2135876,17028,-580,664,17050.81,23.59,-1.00,-1.0,2438
879,2135879,17092,-464,648,17110.57,23.54,-1.00,-1.0,2368
884,2135884,16972,-520,628,16991.57,23.54,-1.00,-1.0,2452
887,2135887,17140,-512,600,17158.14,23.64,-1.00,-1.0,2366
890,2135890,16964,-396,476,16975.30,23.49,-1.00,-1.0,2444
892,2135892,17004,-476,532,17018.98,23.64,-1.00,-1.0,2376
895,2135895,17096,-320,560,17108.16,23.54,-1.00,-1.0,2440
898,2135898,16988,-392,460,16998.75,23.54,-1.00,-1.0,2368
900,2135900,17012,-352,620,17026.93,23.59,-1.00,-1.0,2343
903,2135903,17080,-428,468,17091.77,23.59,-1.00,-1.0,2438
906,2135906,17016,-336,492,17026.43,23.59,-1.00,-1.0,2363
911,2135911,16976,-272,424,16983.47,23.49,-1.00,-1.0,2453
914,2135914,16940,-268,400,16946.84,23.54,-1.00,-1.0,2367
917,2135917,17020,-196,248,17022.94,23.59,-1.00,-1.0,2434
919,2135919,16972,-216,436,16978.97,23.54,-1.00,-1.0,2361
922,2135922,16976,-216,380,16981.63,23.59,-1.00,-1.0,2453
925,2135925,16892,-192,408,16898.02,23.54,-1.00,-1.0,2360
928,2135928,16932,-176,376,16937.09,23.54,-1.00,-1.0,2445
930,2135930,16924,-256,396,16930.57,23.54,-1.00,-1.0,2361
933,2135933,17052,-200,420,17058.34,23.59,-1.00,-1.0,2361
938,2135938,17000,-288,464,17008.77,23.68,-1.00,-1.0,2449
941,2135941,17016,-348,400,17024.26,23.64,-1.00,-1.0,2380
944,2135944,16960,-460,580,16976.15,23.49,-1.00,-1.0,2440
947,2135947,16880,-348,512,16891.35,23.68,-1.00,-1.0,2366
949,2135949,17008,-416,548,17021.91,23.49,-1.00,-1.0,2446
952,2135952,16988,-416,684,17006.85,23.64,-1.00,-1.0,2368
955,2135955,16960,-408,664,16977.90,23.49,-1.00,-1.0,2441
957,2135957,17024,-308,684,17040.52,23.64,-1.00,-1.0,2361
962,2135962,17016,-408,764,17038.03,23.64,-1.00,-1.0,2447
965,2135965,16928,-388,744,16948.78,23.64,-1.00,-1.0,2360
968,2135968,16996,-448,688,17015.82,23.54,-1.00,-1.0,2357
971,2135971,16972,-512,832,17000.09,23.49,-1.00,-1.0,2432
973,2135973,17060,-500,776,17084.96,23.54,-1.00,-1.0,2366
976,2135976,17008,-568,784,17035.53,23.64,-1.00,-1.0,2431
979,2135979,17080,-456,644,17098.22,23.54,-1.00,-1.0,2365
981,2135981,17012,-580,728,17037.45,23.54,-1.00,-1.0,2432
984,2135984,17076,-732,876,17114.12,23.54,-1.00,-1.0,2366
989,2135989,17012,-752,860,17050.31,23.54,-1.00,-1.0,2440
992,2135992,17008,-600,748,17035.01,23.59,-1.00,-1.0,2364
995,2135995,17024,-628,864,17057.47,23.45,-1.00,-1.0,2360
997,2135997,16948,-564,844,16978.37,23.54,-1.00,-1.0,2432
1000,2136000,16988,-612,808,17018.21,23.45,-1.00,-1.0,2366
1003,2136003,17064,-756,832,17100.99,23.45,-1.00,-1.0,2437
1006,2136006,17088,-740,896,17127.47,23.54,-1.00,-1.0,2365
1009,2136009,16996,-652,964,17035.80,23.59,-1.00,-1.0,2433
1011,2136011,17060,-680,756,17090.28,23.54,-1.00,-1.0,2366
1016,2136016,16888,-660,736,16916.91,23.64,-1.00,-1.0,2440
1019,2136019,16976,-756,884,17015.80,23.54,-1.00,-1.0,2365
1022,2136022,17036,-652,828,17068.57,23.54,-1.00,-1.0,2439
1025,2136025,17088,-704,824,17122.33,23.45,-1.00,-1.0,2366
1027,2136027,17000,-684,816,17033.31,23.54,-1.00,-1.0,2432
1030,2136030,16992,-712,916,17031.56,23.64,-1.00,-1.0,2365
1033,2136033,17060,-720,728,17090.70,23.54,-1.00,-1.0,2361
1036,2136036,16980,-752,972,17024.41,23.49,-1.00,-1.0,2448
1038,2136038,17028,-652,728,17056.02,23.59,-1.00,-1.0,2365
1043,2136043,17044,-468,828,17070.52,23.49,-1.00,-1.0,2439
1046,2136046,17008,-708,860,17044.44,23.54,-1.00,-1.0,2365
1049,2136049,17048,-672,752,17077.80,23.54,-1.00,-1.0,2439
1052,2136052,17064,-624,740,17091.43,23.64,-1.00,-1.0,2366
1054,2136054,16944,-604,692,16968.88,23.59,-1.00,-1.0,2432
1057,2136057,17020,-400,876,17047.22,23.54,-1.00,-1.0,2366
1060,2136060,17084,-556,696,17107.21,23.54,-1.00,-1.0,2439
1063,2136063,16944,-572,836,16974.25,23.54,-1.00,-1.0,2360
1067,2136067,17028,-376,792,17050.55,23.54,-1.00,-1.0,2445
1070,2136070,17012,-488,484,17025.88,23.54,-1.00,-1.0,2360
1073,2136073,17024,-572,852,17054.90,23.49,-1.00,-1.0,2367
1075,2136075,17028,-560,640,17049.22,23.59,-1.00,-1.0,2432
1078,2136078,17000,-532,740,17024.41,23.59,-1.00,-1.0,2353
1081,2136081,17032,-492,876,17061.61,23.59,-1.00,-1.0,2437
1084,2136084,17080,-536,720,17103.57,23.54,-1.00,-1.0,2367
1087,2136087,17036,-504,780,17061.29,23.54,-1.00,-1.0,2445
1090,2136090,16928,-428,820,16953.25,23.54,-1.00,-1.0,2377
1094,2136094,17060,-532,860,17089.95,23.64,-1.00,-1.0,2449
1097,2136097,17072,-508,928,17104.75,23.45,-1.00,-1.0,2380
1100,2136100,17068,-592,980,17106.36,23.54,-1.00,-1.0,2440
1103,2136103,17000,-512,880,17030.46,23.64,-1.00,-1.0,2367
1105,2136105,17056,-568,808,17084.57,23.64,-1.00,-1.0,2446
1108,2136108,16912,-612,708,16937.87,23.54,-1.00,-1.0,2367
1111,2136111,17064,-628,800,17094.28,23.54,-1.00,-1.0,2362
1114,2136114,17108,-548,752,17133.29,23.59,-1.00,-1.0,2441
1117,2136117,16948,-696,832,16982.68,23.64,-1.00,-1.0,2368
1122,2136122,17120,-548,764,17145.80,23.54,-1.00,-1.0,2442
1124,2136124,16912,-680,832,16946.10,23.54,-1.00,-1.0,2365
1127,2136127,17072,-676,796,17103.91,23.54,-1.00,-1.0,2447
1130,2136130,17012,-752,940,17054.54,23.54,-1.00,-1.0,2376
1133,2136133,17016,-708,948,17057.09,23.54,-1.00,-1.0,2439
1135,2136135,17136,-668,944,17174.98,23.54,-1.00,-1.0,2366
1138,2136138,16912,-544,908,16945.09,23.54,-1.00,-1.0,2440
1141,2136141,17052,-632,1012,17093.69,23.49,-1.00,-1.0,2373
1146,2136146,16992,-628,804,17022.60,23.64,-1.00,-1.0,2440
1149,2136149,17076,-500,820,17102.99,23.59,-1.00,-1.0,2366
1151,2136151,16916,-468,860,16944.31,23.49,-1.00,-1.0,2356
