timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
223,2135223,21224,-5144,3068,22052.93,24.53,-1.00,-1.0,2447
226,2135226,15336,-2800,1264,15640.67,24.67,-1.00,-1.0,2369
229,2135229,19160,2640,-392,19345.00,24.67,-1.00,-1.0,2449
231,2135231,17140,3428,-3144,17759.94,24.58,-1.00,-1.0,2359
234,2135234,17036,-204,-2736,17255.51,24.72,-1.00,-1.0,2451
237,2135237,18716,-5140,940,19431.72,24.62,-1.00,-1.0,2368
242,2135242,19572,-732,108,19585.98,24.72,-1.00,-1.0,2436
245,2135245,13736,4728,-1732,14629.82,24.62,-1.00,-1.0,2370
247,2135247,19472,3656,-2156,19929.21,24.53,-1.00,-1.0,2446
250,2135250,14452,-2284,2332,14816.04,24.62,-1.00,-1.0,2375
253,2135253,19136,-4864,6360,20743.54,24.53,-1.00,-1.0,2361
255,2135255,18644,-4004,1052,19098.10,24.67,-1.00,-1.0,2432
258,2135258,17644,2700,-2164,17980.09,24.62,-1.00,-1.0,2368
261,2135261,16496,4588,-2104,17250.93,24.72,-1.00,-1.0,2438
264,2135264,16948,-240,1356,17003.85,24.62,-1.00,-1.0,2380
269,2135269,16036,-4572,3156,16971.06,24.62,-1.00,-1.0,2448
272,2135272,18260,448,-616,18275.88,24.58,-1.00,-1.0,2368
275,2135275,16648,4400,-1300,17268.64,24.62,-1.00,-1.0,2448
277,2135277,17164,2184,-1268,17348.79,24.53,-1.00,-1.0,2363
280,2135280,15184,-1340,3184,15572.00,24.62,-1.00,-1.0,2454
283,2135283,16912,-3956,4212,17871.95,24.67,-1.00,-1.0,2371
286,2135286,14400,-1676,1892,14620.14,24.62,-1.00,-1.0,2440
288,2135288,20092,1064,140,20120.64,24.62,-1.00,-1.0,2360
291,2135291,13972,1688,-260,14076.00,24.62,-1.00,-1.0,2363
296,2135296,18112,-1964,-276,18220.26,24.62,-1.00,-1.0,2464
299,2135299,15080,-1988,1272,15263.57,24.62,-1.00,-1.0,2368
302,2135302,21092,-680,2568,21258.63,24.53,-1.00,-1.0,2447
304,2135304,12872,-836,468,12907.61,24.72,-1.00,-1.0,2365
307,2135307,20784,1352,-740,20841.07,24.62,-1.00,-1.0,2454
310,2135310,12260,752,-748,12305.80,24.62,-1.00,-1.0,2367
313,2135313,20340,-2100,-1264,20487.15,24.72,-1.00,-1.0,2451
315,2135315,20180,-1428,3308,20499.13,24.72,-1.00,-1.0,2365
320,2135320,22424,-944,-64,22443.95,24.62,-1.00,-1.0,2450
323,2135323,11036,2688,-56,11358.78,24.58,-1.00,-1.0,2361
326,2135326,21236,188,-960,21258.52,24.67,-1.00,-1.0,2441
328,2135328,17340,-1860,1180,17479.35,24.58,-1.00,-1.0,2360
331,2135331,17232,-3684,1900,17723.54,24.62,-1.00,-1.0,2361
334,2135334,17424,-1128,404,17465.15,24.62,-1.00,-1.0,2447
336,2135336,16364,2080,-1392,16554.29,24.62,-1.00,-1.0,2360
339,2135339,20352,1252,-616,20399.78,24.62,-1.00,-1.0,2444
342,2135342,13580,-996,964,13650.56,24.67,-1.00,-1.0,2359
347,2135347,15476,-2252,1096,15677.35,24.67,-1.00,-1.0,2457
350,2135350,19124,612,24,19133.80,24.58,-1.00,-1.0,2363
353,2135353,12716,2132,232,12895.58,24.67,-1.00,-1.0,2448
355,2135355,18156,600,-332,18168.95,24.58,-1.00,-1.0,2368
358,2135358,17408,-2228,1872,17649.56,24.67,-1.00,-1.0,2446
361,2135361,16264,-2180,1868,16515.43,24.58,-1.00,-1.0,2365
364,2135364,17044,352,-436,17053.21,24.67,-1.00,-1.0,2449
366,2135366,14548,1808,88,14660.18,24.77,-1.00,-1.0,2370
369,2135369,19368,-720,1168,19416.54,24.67,-1.00,-1.0,2361
374,2135374,20408,-1012,508,20439.39,24.58,-1.00,-1.0,2456
377,2135377,13772,228,548,13784.78,24.67,-1.00,-1.0,2362
380,2135380,19276,-1144,-104,19310.20,24.67,-1.00,-1.0,2438
382,2135382,19128,-1332,424,19179.01,24.58,-1.00,-1.0,2371
385,2135385,15420,-876,64,15445.00,24.67,-1.00,-1.0,2433
388,2135388,18756,-188,-280,18759.03,24.67,-1.00,-1.0,2366
391,2135391,15000,108,820,15022.79,24.58,-1.00,-1.0,2442
393,2135393,21120,-1012,1504,21197.65,24.67,-1.00,-1.0,2372
398,2135398,18648,-780,-224,18665.65,24.58,-1.00,-1.0,2449
401,2135401,15516,-668,16,15530.38,24.72,-1.00,-1.0,2360
404,2135404,17768,52,1656,17845.08,24.67,-1.00,-1.0,2366
406,2135406,19648,-636,356,19661.51,24.58,-1.00,-1.0,2441
409,2135409,16048,-928,-612,16086.46,24.58,-1.00,-1.0,2382
412,2135412,18840,-340,1088,18874.45,24.58,-1.00,-1.0,2438
415,2135415,15176,-360,236,15182.10,24.58,-1.00,-1.0,2368
417,2135417,19952,104,1620,20017.93,24.58,-1.00,-1.0,2449
420,2135420,13640,0,2632,13891.62,24.62,-1.00,-1.0,2361
425,2135425,16200,-208,748,16218.59,24.58,-1.00,-1.0,2448
428,2135428,18036,216,304,18039.86,24.62,-1.00,-1.0,2371
431,2135431,15148,-552,804,15179.36,24.67,-1.00,-1.0,2434
433,2135433,16132,-1152,392,16177.83,24.62,-1.00,-1.0,2365
436,2135436,19524,-1084,1148,19587.74,24.67,-1.00,-1.0,2363
439,2135439,14788,-280,-284,14793.38,24.67,-1.00,-1.0,2450
441,2135441,20356,1176,812,20406.10,24.67,-1.00,-1.0,2363
444,2135444,14116,-532,772,14147.10,24.58,-1.00,-1.0,2451
447,2135447,19924,-2356,1636,20129.41,24.58,-1.00,-1.0,2361
452,2135452,18324,868,748,18359.79,24.67,-1.00,-1.0,2462
455,2135455,15120,192,-260,15123.45,24.48,-1.00,-1.0,2367
458,2135458,18596,-1520,536,18665.71,24.67,-1.00,-1.0,2450
460,2135460,19192,-1616,1240,19299.79,24.67,-1.00,-1.0,2363
463,2135463,15628,-756,396,15651.29,24.62,-1.00,-1.0,2454
466,2135466,18100,-36,-396,18104.37,24.58,-1.00,-1.0,2366
468,2135468,16636,-292,1124,16676.48,24.62,-1.00,-1.0,2370
471,2135471,16956,-1136,-308,16996.80,24.62,-1.00,-1.0,2441
474,2135474,13816,196,36,13817.44,24.58,-1.00,-1.0,2372
479,2135479,13264,-1800,1000,13422.88,24.58,-1.00,-1.0,2450
482,2135482,21116,-2532,44,21267.31,24.67,-1.00,-1.0,2359
485,2135485,13568,1020,-500,13615.47,24.67,-1.00,-1.0,2442
487,2135487,21180,2840,1836,21448.29,24.67,-1.00,-1.0,2360
490,2135490,15520,-1412,-776,15603.41,24.58,-1.00,-1.0,2440
493,2135493,19456,-4152,-996,19919.01,24.62,-1.00,-1.0,2362
496,2135496,17908,-1912,-696,18023.22,24.67,-1.00,-1.0,2445
498,2135498,17780,2672,-572,17988.75,24.62,-1.00,-1.0,2360
503,2135503,13184,-940,1036,13258.01,24.62,-1.00,-1.0,2455
506,2135506,20972,-3312,2244,21350.17,24.62,-1.00,-1.0,2367
509,2135509,13300,-2464,720,13545.47,24.62,-1.00,-1.0,2440
512,2135512,21352,1680,-324,21420.44,24.67,-1.00,-1.0,2373
514,2135514,16072,1976,-836,16214.58,24.62,-1.00,-1.0,2362
517,2135517,16660,-940,-1460,16750.25,24.58,-1.00,-1.0,2434
520,2135520,19248,-3832,440,19630.67,24.72,-1.00,-1.0,2364
522,2135522,16960,-1044,1976,17106.61,24.58,-1.00,-1.0,2433
525,2135525,16400,2080,388,16535.93,24.62,-1.00,-1.0,2375
530,2135530,21048,128,1652,21113.12,24.62,-1.00,-1.0,2448
533,2135533,13272,-2952,2812,13884.08,24.67,-1.00,-1.0,2360
536,2135536,19960,-2724,2016,20245.64,24.62,-1.00,-1.0,2445
538,2135538,13708,1464,-620,13799.89,24.67,-1.00,-1.0,2363
541,2135541,20080,2840,48,20279.90,24.62,-1.00,-1.0,2445
544,2135544,16140,-108,1052,16174.61,24.67,-1.00,-1.0,2361
547,2135547,18576,-4036,1120,19042.36,24.58,-1.00,-1.0,2368
549,2135549,16192,-2060,412,16327.71,24.67,-1.00,-1.0,2433
552,2135552,18576,3044,-1108,18856.34,24.62,-1.00,-1.0,2373
557,2135557,15096,-1944,588,15232.01,24.72,-1.00,-1.0,2459
560,2135560,21240,-3724,3152,21793.14,24.62,-1.00,-1.0,2366
563,2135563,12816,-1620,2132,13092.73,24.72,-1.00,-1.0,2442
566,2135566,20632,1764,-884,20726.13,24.67,-1.00,-1.0,2361
568,2135568,12480,1740,-176,12601.94,24.53,-1.00,-1.0,2450
571,2135571,18984,-720,1040,19026.09,24.72,-1.00,-1.0,2366
574,2135574,15120,-2900,2752,15639.63,24.62,-1.00,-1.0,2450
576,2135576,19264,-680,1804,19360.23,24.67,-1.00,-1.0,2360
581,2135581,15592,1596,-1268,15724.68,24.67,-1.00,-1.0,2448
584,2135584,20896,708,1068,20935.25,24.58,-1.00,-1.0,2359
587,2135587,13916,-1972,1312,14116.13,24.67,-1.00,-1.0,2439
590,2135590,20828,-1664,2924,21097.97,24.67,-1.00,-1.0,2363
592,2135592,12676,492,816,12711.76,24.62,-1.00,-1.0,2357
595,2135595,18988,1660,-1064,19090.10,24.53,-1.00,-1.0,2438
598,2135598,15148,656,912,15189.60,24.58,-1.00,-1.0,2364
600,2135600,19492,-1764,2484,19728.66,24.67,-1.00,-1.0,2433
603,2135603,14072,-1668,1600,14260.55,24.58,-1.00,-1.0,2365
608,2135608,17680,664,-904,17715.54,24.67,-1.00,-1.0,2458
611,2135611,13844,-12,-340,13848.18,24.67,-1.00,-1.0,2368
614,2135614,19920,-1476,1536,20033.58,24.67,-1.00,-1.0,2441
617,2135617,14800,-1100,348,14844.90,24.67,-1.00,-1.0,2369
619,2135619,19924,-888,-332,19946.54,24.58,-1.00,-1.0,2446
622,2135622,13608,-372,-420,13619.56,24.58,-1.00,-1.0,2375
625,2135625,20024,412,956,20051.04,24.58,-1.00,-1.0,2440
628,2135628,15504,-924,676,15546.21,24.58,-1.00,-1.0,2369
630,2135630,19692,-1704,1768,19844.50,24.58,-1.00,-1.0,2361
635,2135635,18572,948,-712,18609.80,24.62,-1.00,-1.0,2450
638,2135638,19000,244,-672,19013.45,24.53,-1.00,-1.0,2359
641,2135641,16688,-2188,460,16837.11,24.62,-1.00,-1.0,2445
643,2135643,18276,-2404,1676,18509.47,24.67,-1.00,-1.0,2359
646,2135646,16552,1340,644,16618.63,24.53,-1.00,-1.0,2438
649,2135649,19888,1096,-1240,19956.74,24.62,-1.00,-1.0,2360
652,2135652,13560,-232,-1636,13660.30,24.62,-1.00,-1.0,2445
654,2135654,21808,-2344,1596,21991.60,24.62,-1.00,-1.0,2359
659,2135659,18688,-768,460,18709.43,24.62,-1.00,-1.0,2452
662,2135662,17496,1268,-1252,17586.51,24.62,-1.00,-1.0,2360
665,2135665,16468,1352,-1472,16588.84,24.58,-1.00,-1.0,2446
667,2135667,17504,-1768,908,17616.48,24.53,-1.00,-1.0,2359
670,2135670,14408,-3464,1684,14913.94,24.67,-1.00,-1.0,2369
673,2135673,20232,-2896,1184,20472.48,24.67,-1.00,-1.0,2447
676,2135676,13308,2416,-96,13525.87,24.67,-1.00,-1.0,2361
679,2135679,20020,3720,2020,20462.63,24.67,-1.00,-1.0,2439
681,2135681,13308,-1516,2816,13686.89,24.62,-1.00,-1.0,2359
686,2135686,14560,-2684,100,14805.66,24.62,-1.00,-1.0,2449
689,2135689,19844,3040,-548,20082.98,24.62,-1.00,-1.0,2360
692,2135692,16280,3412,-524,16641.96,24.53,-1.00,-1.0,2439
695,2135695,16596,-112,1744,16687.76,24.62,-1.00,-1.0,2364
697,2135697,17188,-4276,1720,17795.22,24.62,-1.00,-1.0,2434
700,2135700,17744,-2028,2592,18046.63,24.72,-1.00,-1.0,2366
703,2135703,18984,16,-556,18992.15,24.62,-1.00,-1.0,2432
706,2135706,14448,3520,-968,14902.08,24.72,-1.00,-1.0,2366
708,2135708,19112,-604,156,19122.18,24.67,-1.00,-1.0,2356
713,2135713,19552,-3788,2324,20050.70,24.62,-1.00,-1.0,2448
716,2135716,14500,1892,60,14623.04,24.62,-1.00,-1.0,2360
719,2135719,18504,3880,-1356,18954.98,24.58,-1.00,-1.0,2438
722,2135722,14776,580,288,14790.18,24.62,-1.00,-1.0,2363
724,2135724,19888,-3668,3428,20511.90,24.72,-1.00,-1.0,2435
727,2135727,13888,-2264,3696,14548.63,24.62,-1.00,-1.0,2366
730,2135730,18856,576,-1108,18897.31,24.62,-1.00,-1.0,2432
733,2135733,15244,3792,-2084,15846.19,24.62,-1.00,-1.0,2363
738,2135738,17316,-3700,3432,18036.42,24.62,-1.00,-1.0,2450
740,2135740,17472,-4136,1492,18016.75,24.67,-1.00,-1.0,2368
743,2135743,17668,1172,-772,17723.65,24.62,-1.00,-1.0,2446
746,2135746,13684,4040,-1192,14317.62,24.67,-1.00,-1.0,2363
748,2135748,19780,2000,84,19881.03,24.72,-1.00,-1.0,2363
751,2135751,14844,-4004,3280,15720.52,24.62,-1.00,-1.0,2433
754,2135754,20848,-5728,2328,21745.54,24.62,-1.00,-1.0,2368
757,2135757,13824,-308,-60,13827.56,24.62,-1.00,-1.0,2438
760,2135760,19744,5196,40,20416.31,24.72,-1.00,-1.0,2373
765,2135765,18036,-3748,180,18422.19,24.67,-1.00,-1.0,2449
767,2135767,17428,-5596,2116,18426.28,24.58,-1.00,-1.0,2363
770,2135770,17672,956,-1504,17761.63,24.62,-1.00,-1.0,2453
773,2135773,20380,4664,-196,20907.79,24.58,-1.00,-1.0,2355
776,2135776,13136,1716,-1572,13340.55,24.58,-1.00,-1.0,2439
778,2135778,20532,-4868,2272,21223.16,24.58,-1.00,-1.0,2360
781,2135781,14236,-5192,3344,15517.83,24.58,-1.00,-1.0,2438
784,2135784,20096,-284,1884,20186.12,24.58,-1.00,-1.0,2372
787,2135787,12324,3608,-1388,12916.08,24.62,-1.00,-1.0,2358
792,2135792,17320,-1920,2904,17666.41,24.62,-1.00,-1.0,2448
794,2135794,16788,-5576,3404,18014.33,24.67,-1.00,-1.0,2362
797,2135797,15804,932,1284,15883.44,24.72,-1.00,-1.0,2453
800,2135800,16372,3572,-2644,16964.44,24.72,-1.00,-1.0,2371
803,2135803,15660,2628,-336,15882.53,24.62,-1.00,-1.0,2450
805,2135805,18408,-4208,1748,18963.58,24.67,-1.00,-1.0,2365
808,2135808,15592,-4712,3100,16580.81,24.72,-1.00,-1.0,2454
811,2135811,16424,-964,304,16455.07,24.62,-1.00,-1.0,2368
816,2135816,12536,2944,-2388,13096.60,24.67,-1.00,-1.0,2456
818,2135818,21236,-2672,1204,21437.28,24.67,-1.00,-1.0,2361
821,2135821,15036,-6048,1616,16287.14,24.67,-1.00,-1.0,2440
824,2135824,19844,-3588,1228,20203.12,24.58,-1.00,-1.0,2359
827,2135827,13916,2984,-2168,14396.51,24.58,-1.00,-1.0,2447
829,2135829,20148,6268,708,21112.34,24.58,-1.00,-1.0,2361
832,2135832,16144,-284,1808,16247.41,24.67,-1.00,-1.0,2362
835,2135835,17672,-8144,1452,19512.37,24.53,-1.00,-1.0,2444
838,2135838,18316,-3556,1176,18695.03,24.67,-1.00,-1.0,2358
842,2135842,18516,5948,-3252,19717.92,24.67,-1.00,-1.0,2448
845,2135845,16688,-2160,-1032,16858.82,24.67,-1.00,-1.0,2361
848,2135848,19944,-7000,4828,21681.16,24.67,-1.00,-1.0,2438
851,2135851,14392,-4764,3468,15551.60,24.67,-1.00,-1.0,2364
853,2135853,19504,3812,-2216,19996.20,24.67,-1.00,-1.0,2433
856,2135856,13216,5072,-2860,14441.86,24.67,-1.00,-1.0,2367
859,2135859,20816,888,324,20837.45,24.58,-1.00,-1.0,2433
862,2135862,16060,-7264,3832,18038.11,24.77,-1.00,-1.0,2361
866,2135866,16004,2152,-480,16155.17,24.62,-1.00,-1.0,2449
869,2135869,16724,7520,-2700,18534.63,24.67,-1.00,-1.0,2360
872,2135872,18240,2988,-1920,18582.58,24.62,-1.00,-1.0,2372
875,2135875,17224,-5684,4492,18685.61,24.62,-1.00,-1.0,2440
877,2135877,18440,-6844,6188,20619.54,24.62,-1.00,-1.0,2369
880,2135880,16140,3236,-1680,16546.71,24.62,-1.00,-1.0,2448
883,2135883,16604,8000,-5244,19162.26,24.62,-1.00,-1.0,2362
886,2135886,17392,3096,-3888,18088.21,24.62,-1.00,-1.0,2440
889,2135889,18088,-7520,3580,19913.38,24.62,-1.00,-1.0,2364
894,2135894,20516,-2308,-672,20656.35,24.67,-1.00,-1.0,2449
896,2135896,12608,8844,-3232,15736.07,24.67,-1.00,-1.0,2362
899,2135899,20564,6256,608,21503.15,24.67,-1.00,-1.0,2439
902,2135902,12668,-3352,2772,13393.96,24.67,-1.00,-1.0,2363
905,2135905,21840,-10844,5040,24899.39,24.67,-1.00,-1.0,2444
907,2135907,13832,-1884,1364,14026.20,24.58,-1.00,-1.0,2366
910,2135910,19004,9468,-1768,21305.42,24.58,-1.00,-1.0,2439
913,2135913,16944,7692,-4276,19093.20,24.58,-1.00,-1.0,2360
918,2135918,21316,-10036,6296,24387.14,24.67,-1.00,-1.0,2454
920,2135920,13648,-5292,2496,14849.35,24.62,-1.00,-1.0,2359
923,2135923,20368,6588,-3608,21708.87,24.67,-1.00,-1.0,2376
926,2135926,13404,8352,-3564,16190.28,24.58,-1.00,-1.0,2443
929,2135929,17980,-1452,532,18046.38,24.67,-1.00,-1.0,2371
931,2135931,17896,-9448,4032,20634.64,24.67,-1.00,-1.0,2441
934,2135934,17348,-3396,832,17696.84,24.67,-1.00,-1.0,2375
937,2135937,16540,4692,-1272,17239.62,24.58,-1.00,-1.0,2440
940,2135940,17348,8372,-1240,19302.36,24.62,-1.00,-1.0,2367
945,2135945,19928,-9072,2792,22073.10,24.62,-1.00,-1.0,2448
947,2135947,14836,-4732,3904,16054.28,24.62,-1.00,-1.0,2359
950,2135950,19344,4844,-2688,20121.63,24.72,-1.00,-1.0,2439
953,2135953,12512,6108,-2084,14078.38,24.72,-1.00,-1.0,2363
956,2135956,17748,400,240,17754.13,24.72,-1.00,-1.0,2436
958,2135958,17164,-8044,4772,19546.89,24.67,-1.00,-1.0,2363
961,2135961,17140,-4120,464,17634.32,24.58,-1.00,-1.0,2440
964,2135964,20984,2648,-452,21155.25,24.67,-1.00,-1.0,2362
967,2135967,12492,5936,-2280,14017.29,24.67,-1.00,-1.0,2369
972,2135972,14908,-5908,2612,16247.32,24.72,-1.00,-1.0,2455
974,2135974,19464,-4304,2856,20137.74,24.72,-1.00,-1.0,2360
977,2135977,14192,2648,-1308,14496.06,24.58,-1.00,-1.0,2441
980,2135980,17936,4256,-1892,18530.88,24.62,-1.00,-1.0,2359
983,2135983,18392,76,428,18397.14,24.67,-1.00,-1.0,2472
986,2135986,16704,-5604,2368,17777.40,24.67,-1.00,-1.0,2371
988,2135988,17244,-2128,2780,17595.80,24.62,-1.00,-1.0,2427
991,2135991,17096,3912,0,17537.87,24.67,-1.00,-1.0,2373
996,2135996,19632,-924,692,19665.91,24.67,-1.00,-1.0,2448
999,2135999,15628,-4212,3384,16535.62,24.58,-1.00,-1.0,2367
1002,2136002,18404,-3496,768,18748.84,24.67,-1.00,-1.0,2432
1004,2136004,16200,1724,-2620,16500.80,24.58,-1.00,-1.0,2365
1007,2136007,13836,5408,2620,15084.62,24.67,-1.00,-1.0,2363
1010,2136010,16900,84,1876,17004.01,24.72,-1.00,-1.0,2447
1012,2136012,16756,-5304,1640,17651.79,24.67,-1.00,-1.0,2370
1015,2136015,18160,-2824,652,18389.83,24.58,-1.00,-1.0,2449
1018,2136018,14108,1916,-720,14255.71,24.67,-1.00,-1.0,2348
1023,2136023,14812,1136,1720,14954.74,24.67,-1.00,-1.0,2451
1025,2136025,19452,-4868,3176,20301.84,24.58,-1.00,-1.0,2360
1028,2136028,15028,-3100,2396,15530.34,24.67,-1.00,-1.0,2441
1031,2136031,18164,2476,-1144,18367.64,24.58,-1.00,-1.0,2359
1034,2136034,14984,4100,-2948,15812.05,24.58,-1.00,-1.0,2447
1036,2136036,19500,380,-84,19503.88,24.58,-1.00,-1.0,2360
1039,2136039,16696,-4852,4240,17896.25,24.67,-1.00,-1.0,2440
1042,2136042,17820,-4040,1712,18352.25,24.67,-1.00,-1.0,2362
1047,2136047,14664,6588,688,16090.62,24.58,-1.00,-1.0,2456
1049,2136049,16580,2868,728,16841.96,24.58,-1.00,-1.0,2361
1052,2136052,16668,-6096,2152,17877.77,24.67,-1.00,-1.0,2442
1055,2136055,18092,-5540,2520,19088.28,24.67,-1.00,-1.0,2359
1057,2136057,16264,-236,-556,16275.21,24.67,-1.00,-1.0,2361
1060,2136060,17008,4996,-3516,18071.92,24.62,-1.00,-1.0,2440
1063,2136063,17520,1784,-968,17637.18,24.58,-1.00,-1.0,2366
1066,2136066,17776,-5372,4404,19085.07,24.58,-1.00,-1.0,2426
1069,2136069,15988,-3056,3940,16747.50,24.53,-1.00,-1.0,2364
1074,2136074,14020,4736,-408,14803.94,24.58,-1.00,-1.0,2456
1076,2136076,18820,1436,-624,18885.02,24.67,-1.00,-1.0,2360
1079,2136079,14540,-3884,1880,15166.79,24.58,-1.00,-1.0,2441
1082,2136082,20596,-3060,2108,20928.51,24.67,-1.00,-1.0,2347
1085,2136085,16084,-628,240,16098.04,24.67,-1.00,-1.0,2436
1087,2136087,17148,2412,-1804,17410.52,24.62,-1.00,-1.0,2363
1090,2136090,17696,272,-696,17711.77,24.58,-1.00,-1.0,2439
1093,2136093,17924,-3896,-40,18342.58,24.67,-1.00,-1.0,2360
1098,2136098,16672,-56,368,16676.15,24.58,-1.00,-1.0,2454
1101,2136101,17288,2068,-536,17419.50,24.62,-1.00,-1.0,2365
1103,2136103,17292,1232,1732,17422.14,24.67,-1.00,-1.0,2427
1106,2136106,15220,-2364,2672,15632.55,24.62,-1.00,-1.0,2373
1109,2136109,17496,-2872,548,17738.62,24.67,-1.00,-1.0,2361
1111,2136111,18260,-108,-8,18260.32,24.67,-1.00,-1.0,2433
1114,2136114,15888,2296,-792,16072.57,24.58,-1.00,-1.0,2366
