timestamp_ms,accel_x,accel_y,accel_z,voltage,soc
322,18216,1148,2004,-1.00,-1.0
323,21276,-6336,6136,-1.00,-1.0
326,14456,1724,2632,-1.00,-1.0
328,11584,1716,-7920,-1.00,-1.0
329,17224,-988,5204,-1.00,-1.0
331,14292,1816,-2736,-1.00,-1.0
333,14684,1148,-8260,-1.00,-1.0
335,17208,600,8984,-1.00,-1.0
337,13648,1072,-3940,-1.00,-1.0
339,17452,-3456,8800,-1.00,-1.0
341,18080,2108,-1292,-1.00,-1.0
343,15160,2908,-10024,-1.00,-1.0
345,22252,-2172,14820,-1.00,-1.0
347,16620,240,-5268,-1.00,-1.0
351,19056,-3948,9392,-1.00,-1.0
353,14196,2068,-2396,-1.00,-1.0
355,16552,4084,-2160,-1.00,-1.0
357,19352,-4412,2476,-1.00,-1.0
359,18392,2044,3920,-1.00,-1.0
361,15756,2160,-9608,-1.00,-1.0
363,16632,1524,3832,-1.00,-1.0
365,19132,-4904,9480,-1.00,-1.0
367,13964,484,-1496,-1.00,-1.0
369,16540,1660,-2116,-1.00,-1.0
371,19512,-3516,3660,-1.00,-1.0
373,15852,2424,-3568,-1.00,-1.0
375,18676,-1492,1604,-1.00,-1.0
377,18472,-428,9244,-1.00,-1.0
378,12504,3748,-8456,-1.00,-1.0
380,15540,1476,1276,-1.00,-1.0
385,16548,-696,-2800,-1.00,-1.0
387,16944,1976,948,-1.00,-1.0
388,17128,172,-5652,-1.00,-1.0
390,16956,216,2656,-1.00,-1.0
392,18152,-2400,4832,-1.00,-1.0
394,15084,1020,-2192,-1.00,-1.0
396,18976,-1316,8708,-1.00,-1.0
398,16104,1232,-5872,-1.00,-1.0
400,15420,2408,-1712,-1.00,-1.0
402,17768,-1188,3724,-1.00,-1.0
404,18040,-1996,5556,-1.00,-1.0
406,16528,3132,-2248,-1.00,-1.0
408,16972,-2184,-2628,-1.00,-1.0
410,19736,-1396,8984,-1.00,-1.0
412,14676,2252,-12324,-1.00,-1.0
414,19424,-2400,12112,-1.00,-1.0
418,11604,2364,-4688,-1.00,-1.0
420,17380,1584,1496,-1.00,-1.0
422,19132,-2672,1248,-1.00,-1.0
424,19032,-92,4968,-1.00,-1.0
426,18048,-1632,-2712,-1.00,-1.0
428,15812,2156,2628,-1.00,-1.0
430,16192,-1444,-1272,-1.00,-1.0
432,18504,-5228,12840,-1.00,-1.0
434,15648,1268,-1876,-1.00,-1.0
436,13008,3932,-12760,-1.00,-1.0
437,20752,-1300,10032,-1.00,-1.0
439,20864,-6460,8904,-1.00,-1.0
441,12212,4004,-1588,-1.00,-1.0
443,12796,2424,-9860,-1.00,-1.0
445,22224,-6380,15564,-1.00,-1.0
447,11196,4308,-7016,-1.00,-1.0
451,22300,-2608,16240,-1.00,-1.0
453,15656,-684,-5660,-1.00,-1.0
455,19632,-2452,3168,-1.00,-1.0
457,18288,924,140,-1.00,-1.0
459,17976,-1484,-4780,-1.00,-1.0
461,18960,360,9164,-1.00,-1.0
463,14560,-508,-8432,-1.00,-1.0
465,16940,-1960,10876,-1.00,-1.0
467,16484,2024,-3140,-1.00,-1.0
469,13108,2400,-10376,-1.00,-1.0
471,21536,-1528,13872,-1.00,-1.0
473,17240,-2628,-6320,-1.00,-1.0
475,16716,2168,6280,-1.00,-1.0
477,16140,-548,-4972,-1.00,-1.0
479,16124,-1648,4116,-1.00,-1.0
481,18852,1652,3024,-1.00,-1.0
485,21676,368,13720,-1.00,-1.0
487,14796,160,-12092,-1.00,-1.0
489,15780,1556,5048,-1.00,-1.0
491,21224,-4016,6292,-1.00,-1.0
493,12364,2128,-7188,-1.00,-1.0
495,17076,1828,-1420,-1.00,-1.0
496,21200,-7112,8556,-1.00,-1.0
498,15228,4260,348,-1.00,-1.0
500,14132,-472,-10864,-1.00,-1.0
502,18264,-1868,10732,-1.00,-1.0
504,17620,-196,-5548,-1.00,-1.0
506,16000,-2708,-2456,-1.00,-1.0
508,15932,3868,-5916,-1.00,-1.0
510,18496,-2340,244,-1.00,-1.0
512,15732,392,100,-1.00,-1.0
514,17880,2752,100,-1.00,-1.0
518,18272,-76,10328,-1.00,-1.0
520,14056,-52,-5236,-1.00,-1.0
522,17268,2660,2556,-1.00,-1.0
524,22580,-2192,8504,-1.00,-1.0
526,12464,1788,-10488,-1.00,-1.0
528,19048,-1632,9856,-1.00,-1.0
530,17592,-980,-2660,-1.00,-1.0
532,14872,5280,-4336,-1.00,-1.0
534,20880,-5164,5672,-1.00,-1.0
536,15048,-96,1424,-1.00,-1.0
538,16304,1996,-2372,-1.00,-1.0
540,17316,-1556,3664,-1.00,-1.0
542,14660,2904,-2988,-1.00,-1.0
544,18036,-3812,-376,-1.00,-1.0
545,19144,2088,5800,-1.00,-1.0
547,16516,-564,-8340,-1.00,-1.0
551,14676,536,-6884,-1.00,-1.0
553,16276,-612,2352,-1.00,-1.0
555,17912,2264,-396,-1.00,-1.0
557,17312,-4964,-748,-1.00,-1.0
559,18804,396,10072,-1.00,-1.0
561,14936,900,-11180,-1.00,-1.0
563,16404,-1408,-3764,-1.00,-1.0
565,17832,2240,328,-1.00,-1.0
567,19828,-3320,2156,-1.00,-1.0
569,13052,1348,-736,-1.00,-1.0
571,18196,-2408,5692,-1.00,-1.0
573,15844,20,-1692,-1.00,-1.0
575,15144,6132,-8432,-1.00,-1.0
577,22224,-6912,6192,-1.00,-1.0
579,17844,-324,7616,-1.00,-1.0
581,12864,160,-11436,-1.00,-1.0
582,18596,-2620,13380,-1.00,-1.0
587,16576,-2412,-960,-1.00,-1.0
589,21140,656,7332,-1.00,-1.0
590,15564,728,-11232,-1.00,-1.0
592,17664,-960,10880,-1.00,-1.0
594,16152,-1924,-2988,-1.00,-1.0
596,15564,-848,840,-1.00,-1.0
598,16000,2696,-5768,-1.00,-1.0
600,17820,-228,3052,-1.00,-1.0
602,18528,324,5912,-1.00,-1.0
604,14676,-564,-9088,-1.00,-1.0
606,15896,-1932,-4200,-1.00,-1.0
608,17868,468,4940,-1.00,-1.0
610,19824,-1816,2616,-1.00,-1.0
612,13104,4124,-5288,-1.00,-1.0
614,18352,-2464,6456,-1.00,-1.0
616,17592,-4628,7556,-1.00,-1.0
620,19484,-1492,-1384,-1.00,-1.0
622,17988,132,7012,-1.00,-1.0
624,15508,-604,-3052,-1.00,-1.0
626,14188,3096,2480,-1.00,-1.0
628,16188,3444,-5848,-1.00,-1.0
630,19280,-4644,5912,-1.00,-1.0
632,19828,-1060,2948,-1.00,-1.0
634,15704,2272,-9232,-1.00,-1.0
636,14684,3844,-3756,-1.00,-1.0
638,20568,-6140,11952,-1.00,-1.0
639,13828,-2872,3020,-1.00,-1.0
641,14304,5176,-9112,-1.00,-1.0
643,22176,-4812,8672,-1.00,-1.0
645,15348,2336,-3500,-1.00,-1.0
647,14864,-1432,-340,-1.00,-1.0
649,15808,1456,4180,-1.00,-1.0
653,22272,-6800,9620,-1.00,-1.0
655,12952,6088,-15292,-1.00,-1.0
657,17224,-112,-632,-1.00,-1.0
659,21140,-2616,19224,-1.00,-1.0
661,9040,4704,-13660,-1.00,-1.0
663,17580,-7420,7516,-1.00,-1.0
665,11200,7336,-9964,-1.00,-1.0
667,16976,-3080,8636,-1.00,-1.0
669,14796,-1408,1344,-1.00,-1.0
671,17976,6308,-5184,-1.00,-1.0
673,19428,-920,-4560,-1.00,-1.0
675,21128,-2280,13628,-1.00,-1.0
677,12996,-244,-6000,-1.00,-1.0
679,10668,4464,-9772,-1.00,-1.0
681,24044,-2672,12940,-1.00,-1.0
682,15520,-892,-5048,-1.00,-1.0
687,17172,-1196,-4380,-1.00,-1.0
689,16496,3016,-1968,-1.00,-1.0
691,20156,-3484,7640,-1.00,-1.0
693,11864,736,-7740,-1.00,-1.0
695,18688,860,2360,-1.00,-1.0
697,20964,-3668,4380,-1.00,-1.0
698,11968,8336,-11064,-1.00,-1.0
700,17788,-4188,5608,-1.00,-1.0
702,14820,-1596,6080,-1.00,-1.0
704,16696,2756,-7244,-1.00,-1.0
706,21308,-1040,3404,-1.00,-1.0
708,13912,5960,-13212,-1.00,-1.0
710,16476,-3884,5576,-1.00,-1.0
712,20660,-6112,15640,-1.00,-1.0
714,13296,7560,-13828,-1.00,-1.0
716,22732,-13124,18328,-1.00,-1.0
720,17680,-5068,5452,-1.00,-1.0
722,12220,5996,-12112,-1.00,-1.0
724,17928,2560,-4200,-1.00,-1.0
726,14816,-6112,420,-1.00,-1.0
728,14092,3052,-2664,-1.00,-1.0
730,18024,1224,-2916,-1.00,-1.0
732,19720,-1900,9700,-1.00,-1.0
734,15612,1664,-1248,-1.00,-1.0
736,15788,-1436,-2124,-1.00,-1.0
738,15840,2448,-1668,-1.00,-1.0
740,20448,-3420,6884,-1.00,-1.0
742,19672,-5640,8876,-1.00,-1.0
744,13900,3516,-5324,-1.00,-1.0
746,13824,5004,-12884,-1.00,-1.0
747,17960,844,7340,-1.00,-1.0
749,23120,-7700,21412,-1.00,-1.0
754,9476,9276,-15280,-1.00,-1.0
756,20900,-3960,2544,-1.00,-1.0
757,22784,-7628,21772,-1.00,-1.0
760,12072,3844,-13152,-1.00,-1.0
761,11528,7644,-15580,-1.00,-1.0
763,18360,4044,-1672,-1.00,-1.0
765,27108,-7448,22916,-1.00,-1.0
767,15908,-1352,240,-1.00,-1.0
769,8924,4936,-15044,-1.00,-1.0
771,17988,-2320,4648,-1.00,-1.0
773,23600,-10992,18564,-1.00,-1.0
775,13912,468,2324,-1.00,-1.0
777,9524,3180,-21756,-1.00,-1.0
779,20696,-4492,14344,-1.00,-1.0
781,11696,3736,-3224,-1.00,-1.0
785,15628,3272,-6928,-1.00,-1.0
787,24432,-5964,23324,-1.00,-1.0
789,10168,5036,-13764,-1.00,-1.0
791,12624,8028,-9284,-1.00,-1.0
793,21136,-2692,3848,-1.00,-1.0
795,20992,-3132,10648,-1.00,-1.0
797,9960,7112,-18968,-1.00,-1.0
799,24416,-3912,22580,-1.00,-1.0
801,26588,-13332,24520,-1.00,-1.0
803,6068,9960,-22892,-1.00,-1.0
805,31052,-11792,31020,-1.00,-1.0
807,7956,11108,-30404,-1.00,-1.0
809,11664,12048,-17936,-1.00,-1.0
811,31392,-11088,26492,-1.00,-1.0
813,17060,-4420,8784,-1.00,-1.0
815,4244,11436,-32768,-1.00,-1.0
819,24536,-7968,13444,-1.00,-1.0
821,12788,2100,-8436,-1.00,-1.0
822,14456,-1412,-6904,-1.00,-1.0
824,17872,-6184,5156,-1.00,-1.0
826,19292,-2912,-2216,-1.00,-1.0
828,19568,348,-6956,-1.00,-1.0
830,15420,-560,-3740,-1.00,-1.0
832,19788,-6600,16788,-1.00,-1.0
834,15948,-5924,10676,-1.00,-1.0
836,10096,-548,-10388,-1.00,-1.0
838,18984,-2032,-2576,-1.00,-1.0
840,23504,-5348,11064,-1.00,-1.0
842,16996,-2108,7328,-1.00,-1.0
844,13476,-1788,10104,-1.00,-1.0
846,20524,5276,-8596,-1.00,-1.0
848,16120,3424,-10164,-1.00,-1.0
852,16616,-2528,1084,-1.00,-1.0
854,8812,6792,-24452,-1.00,-1.0
856,21652,-200,-1404,-1.00,-1.0
858,26620,-10388,11692,-1.00,-1.0
860,18124,-3316,3776,-1.00,-1.0
862,7000,5176,-26484,-1.00,-1.0
864,19712,-2424,11804,-1.00,-1.0
865,24460,-13248,20644,-1.00,-1.0
867,14092,-7052,5676,-1.00,-1.0
869,12948,-1764,-4892,-1.00,-1.0
871,14912,1308,-4744,-1.00,-1.0
873,21520,-4304,18508,-1.00,-1.0
875,20040,-8116,23064,-1.00,-1.0
877,10820,2728,3260,-1.00,-1.0
879,12792,2624,-6916,-1.00,-1.0
883,21080,-1284,8912,-1.00,-1.0
885,16048,416,17000,-1.00,-1.0
887,10308,7032,-5972,-1.00,-1.0
889,16224,4908,1280,-1.00,-1.0
891,21020,3392,3340,-1.00,-1.0
893,18880,5712,-1900,-1.00,-1.0
895,18116,2084,6196,-1.00,-1.0
897,14652,2916,-1824,-1.00,-1.0
899,18820,-5236,6588,-1.00,-1.0
901,17984,7552,-10360,-1.00,-1.0
903,23772,-1684,9860,-1.00,-1.0
905,12804,-2024,-11672,-1.00,-1.0
907,26192,-5676,15540,-1.00,-1.0
909,20016,-1276,-8596,-1.00,-1.0
911,19360,-8884,31444,-1.00,-1.0
913,12812,-7364,9240,-1.00,-1.0
917,18068,-6028,2576,-1.00,-1.0
919,25488,-3992,12964,-1.00,-1.0
921,17856,936,-188,-1.00,-1.0
923,17008,-7772,17952,-1.00,-1.0
925,15460,-828,12440,-1.00,-1.0
927,12028,1344,6272,-1.00,-1.0
928,19124,-6256,11728,-1.00,-1.0
930,20352,1740,12152,-1.00,-1.0
932,15660,1196,-1168,-1.00,-1.0
934,19132,-6192,23312,-1.00,-1.0
936,15936,740,3796,-1.00,-1.0
938,14320,2320,6176,-1.00,-1.0
940,22624,-7868,11952,-1.00,-1.0
942,20264,1832,8960,-1.00,-1.0
944,13676,2512,-4316,-1.00,-1.0
946,22948,-14324,32767,-1.00,-1.0
950,8424,8204,-12872,-1.00,-1.0
952,20868,-6988,10304,-1.00,-1.0
954,30268,-7584,30744,-1.00,-1.0
956,10564,3060,-8384,-1.00,-1.0
958,11792,3740,-13604,-1.00,-1.0
960,24968,-7596,32767,-1.00,-1.0
962,18276,-4896,11624,-1.00,-1.0
964,21100,-932,-8116,-1.00,-1.0
966,16184,-116,-4360,-1.00,-1.0
968,20800,1192,7320,-1.00,-1.0
970,11280,-2044,-308,-1.00,-1.0
972,12540,-604,-9124,-1.00,-1.0
974,18080,2456,-5248,-1.00,-1.0
976,18520,3168,-17832,-1.00,-1.0
977,20108,-2292,-988,-1.00,-1.0
979,17828,-1908,-3184,-1.00,-1.0
984,11628,3924,-20412,-1.00,-1.0
986,16828,2096,-1568,-1.00,-1.0
987,23380,-9044,12524,-1.00,-1.0
989,16184,-1888,3168,-1.00,-1.0
991,7160,6088,-29248,-1.00,-1.0
993,20672,-1668,5908,-1.00,-1.0
995,22324,-2988,572,-1.00,-1.0
997,15528,236,2476,-1.00,-1.0
999,11052,1360,-6884,-1.00,-1.0
1001,18064,-4320,8072,-1.00,-1.0
1003,18404,752,-5580,-1.00,-1.0
1005,12592,6292,-22604,-1.00,-1.0
1007,25740,-3044,17132,-1.00,-1.0
1009,19836,-6320,7400,-1.00,-1.0
1011,10760,320,3412,-1.00,-1.0
1013,11040,1680,-20784,-1.00,-1.0
1017,20760,-520,-11100,-1.00,-1.0
1019,16888,-96,5300,-1.00,-1.0
1021,16888,-6656,10572,-1.00,-1.0
1023,11816,-2828,11300,-1.00,-1.0
1025,9156,3912,-17728,-1.00,-1.0
1027,24560,-2580,10724,-1.00,-1.0
1029,8884,428,-7452,-1.00,-1.0
1031,14548,-2896,15424,-1.00,-1.0
1033,18108,-372,-6756,-1.00,-1.0
1035,14336,10360,-16932,-1.00,-1.0
1036,22484,-4068,5700,-1.00,-1.0
1038,22180,-5412,20152,-1.00,-1.0
1040,9416,3408,-9132,-1.00,-1.0
1042,10540,3148,-3168,-1.00,-1.0
1044,22888,-4384,3864,-1.00,-1.0
1049,16504,-3072,3828,-1.00,-1.0
1051,19032,-4204,17524,-1.00,-1.0
1052,9180,5324,-13168,-1.00,-1.0
1054,18476,1720,-2352,-1.00,-1.0
1056,17560,2872,-672,-1.00,-1.0
1058,19216,-3924,17544,-1.00,-1.0
1060,12464,-6544,15504,-1.00,-1.0
1062,8948,10220,-29732,-1.00,-1.0
1064,17504,9928,-17360,-1.00,-1.0
1066,30164,-5312,16460,-1.00,-1.0
1068,18484,-4328,12860,-1.00,-1.0
1070,5308,6684,-14204,-1.00,-1.0
1072,8548,5256,-8800,-1.00,-1.0
1074,24548,2820,-464,-1.00,-1.0
1076,18448,6304,-4296,-1.00,-1.0
1078,16720,-2884,3548,-1.00,-1.0
1082,12824,5476,-12360,-1.00,-1.0
1084,17556,5464,-10840,-1.00,-1.0
1086,13080,-5912,18580,-1.00,-1.0
1088,13036,-60,-10752,-1.00,-1.0
1090,19960,180,4320,-1.00,-1.0
1092,23828,-2832,-7180,-1.00,-1.0
1093,24856,-4940,23864,-1.00,-1.0
1095,15296,-7452,7468,-1.00,-1.0
1097,9140,-848,2336,-1.00,-1.0
1099,18316,-4740,-2872,-1.00,-1.0
1101,25264,-5744,19712,-1.00,-1.0
1103,13036,3524,-17620,-1.00,-1.0
1105,24636,-12296,32767,-1.00,-1.0
1107,11172,-4660,9148,-1.00,-1.0
1109,10092,3972,-18292,-1.00,-1.0
1113,19100,240,-1552,-1.00,-1.0
1115,19980,-7728,24324,-1.00,-1.0
1117,13900,-1872,-5184,-1.00,-1.0
1119,10208,7044,-10412,-1.00,-1.0
1121,25392,-4744,7008,-1.00,-1.0
1123,20576,-3180,18664,-1.00,-1.0
1125,11276,2956,-12348,-1.00,-1.0
1127,13652,788,7996,-1.00,-1.0
1129,19084,-3464,-4268,-1.00,-1.0
1131,17360,4260,1696,-1.00,-1.0
1133,17956,-2424,-6048,-1.00,-1.0
1135,14344,1308,-7456,-1.00,-1.0
1137,12452,2304,-7168,-1.00,-1.0
1139,21816,-2188,6988,-1.00,-1.0
1140,16424,-880,-1040,-1.00,-1.0
1142,14336,4676,-5636,-1.00,-1.0
1147,17928,-960,14196,-1.00,-1.0
1149,14672,3496,-5076,-1.00,-1.0
1151,18284,-2064,816,-1.00,-1.0
1153,19116,-5460,9624,-1.00,-1.0
1155,15408,4032,-8000,-1.00,-1.0
1156,13292,1324,-7048,-1.00,-1.0
1158,21616,-3020,10680,-1.00,-1.0
1160,17992,-3080,1584,-1.00,-1.0
1162,18056,-1712,7204,-1.00,-1.0
1164,14068,-1136,-14408,-1.00,-1.0
1166,19032,3088,-812,-1.00,-1.0
1168,22388,-4920,4156,-1.00,-1.0
1170,19104,-6456,11556,-1.00,-1.0
1172,10872,3904,-9704,-1.00,-1.0
1174,17260,-7004,12932,-1.00,-1.0
1178,17072,1548,-1596,-1.00,-1.0
1180,23336,-6480,10744,-1.00,-1.0
1182,17476,-4096,9672,-1.00,-1.0
1184,8112,7080,-19056,-1.00,-1.0
1186,20808,-7808,19208,-1.00,-1.0
1188,19596,-1720,-3628,-1.00,-1.0
1190,14588,5596,-7016,-1.00,-1.0
1192,22388,-6592,11304,-1.00,-1.0
1194,17772,-2684,5040,-1.00,-1.0
1196,7328,8772,-20004,-1.00,-1.0
1198,22372,-9056,22256,-1.00,-1.0
1200,18172,-3200,-2976,-1.00,-1.0
1202,12896,9628,-13732,-1.00,-1.0
1204,17712,2068,-2864,-1.00,-1.0
1206,16796,-3380,-2928,-1.00,-1.0
1210,4200,10048,-32768,-1.00,-1.0
1212,23232,7708,-3612,-1.00,-1.0
1214,30632,-9540,24184,-1.00,-1.0
1216,12692,1844,2912,-1.00,-1.0
1218,2792,9432,-24888,-1.00,-1.0
1220,17388,-1704,12336,-1.00,-1.0
1222,11284,6540,-18544,-1.00,-1.0
1223,15904,-4404,14568,-1.00,-1.0
1225,18108,-5488,18856,-1.00,-1.0
1227,9060,3744,-2368,-1.00,-1.0
1229,16236,908,-14104,-1.00,-1.0
1231,28208,-1060,12412,-1.00,-1.0
1233,20328,400,-9428,-1.00,-1.0
1235,18964,-3736,11916,-1.00,-1.0
1237,14140,-1964,7424,-1.00,-1.0
1239,9452,-1320,2028,-1.00,-1.0
1243,22040,-2504,6084,-1.00,-1.0
1245,19292,2304,-9648,-1.00,-1.0
1247,19484,-916,-4604,-1.00,-1.0
1249,19864,-3336,11464,-1.00,-1.0
1251,13516,-600,4824,-1.00,-1.0
1253,7816,6672,-12656,-1.00,-1.0
1255,15860,2504,4240,-1.00,-1.0
1257,20396,-2300,-332,-1.00,-1.0
1259,19120,2988,-8988,-1.00,-1.0
1261,19556,1648,-532,-1.00,-1.0
1263,20912,-7508,15268,-1.00,-1.0
1265,13860,1976,-3076,-1.00,-1.0
1267,5020,8364,-16496,-1.00,-1.0
1269,19860,-4164,9460,-1.00,-1.0
1271,23520,-3468,11164,-1.00,-1.0
1275,16572,600,-3804,-1.00,-1.0
1277,26316,-7428,11868,-1.00,-1.0
1279,13908,2944,-2112,-1.00,-1.0
1281,13004,-308,-7184,-1.00,-1.0
1283,21364,-3508,22992,-1.00,-1.0
1285,11412,2996,-5528,-1.00,-1.0
1286,11456,3432,-12160,-1.00,-1.0
1288,17056,492,3012,-1.00,-1.0
1290,2532,10908,-19800,-1.00,-1.0
1292,17900,-7544,11600,-1.00,-1.0
1294,22628,-2700,7336,-1.00,-1.0
1296,14952,10192,-15256,-1.00,-1.0
1298,21448,-816,-1256,-1.00,-1.0
1300,16584,3140,-1636,-1.00,-1.0
1302,17028,-5884,15004,-1.00,-1.0
1304,15840,-6200,9108,-1.00,-1.0
1308,21300,-3580,8000,-1.00,-1.0
1310,24548,-9500,12516,-1.00,-1.0
1312,13940,1796,-2152,-1.00,-1.0
1314,13008,1164,-6404,-1.00,-1.0
1316,19776,-6364,11744,-1.00,-1.0
1318,19272,-376,2532,-1.00,-1.0
1320,15080,3668,-6980,-1.00,-1.0
1322,18564,-3240,4928,-1.00,-1.0
1324,18468,-52,10432,-1.00,-1.0
