timestamp_ms,accel_x,accel_y,accel_z,voltage,soc
109,16756,-612,26104,-1.00,-1.0
113,11996,11716,-17032,-1.00,-1.0
115,15404,-1136,11484,-1.00,-1.0
117,22120,-6984,-6880,-1.00,-1.0
119,13916,14640,4888,-1.00,-1.0
121,15300,-7304,-3432,-1.00,-1.0
123,22948,-2180,7692,-1.00,-1.0
125,13940,5972,8076,-1.00,-1.0
127,15484,-6592,-12764,-1.00,-1.0
129,16028,10704,992,-1.00,-1.0
131,16224,-5840,13848,-1.00,-1.0
133,16528,-10164,-9148,-1.00,-1.0
135,12900,13552,-6408,-1.00,-1.0
137,15364,-4860,14104,-1.00,-1.0
139,16296,-5836,-6728,-1.00,-1.0
141,14844,11604,2664,-1.00,-1.0
145,16792,11124,-7956,-1.00,-1.0
147,17492,-4900,-1936,-1.00,-1.0
149,16928,-9952,-5000,-1.00,-1.0
151,15896,11696,-1064,-1.00,-1.0
153,19220,-8868,15244,-1.00,-1.0
155,16004,-1548,-22604,-1.00,-1.0
157,16116,10500,128,-1.00,-1.0
158,18660,-6780,2672,-1.00,-1.0
160,19216,1552,-9756,-1.00,-1.0
162,15032,6524,11524,-1.00,-1.0
164,21396,-11240,-4988,-1.00,-1.0
166,19144,4788,-4020,-1.00,-1.0
168,14660,-212,16208,-1.00,-1.0
170,19236,-9788,-680,-1.00,-1.0
172,11520,11788,1636,-1.00,-1.0
174,14544,-6664,5772,-1.00,-1.0
178,11496,12668,6292,-1.00,-1.0
180,18848,-8592,2400,-1.00,-1.0
182,20804,4176,880,-1.00,-1.0
184,12680,1868,14168,-1.00,-1.0
186,23876,-14168,-7632,-1.00,-1.0
188,17860,14472,-15428,-1.00,-1.0
190,18592,-1992,432,-1.00,-1.0
192,22216,-6116,-11024,-1.00,-1.0
194,10376,19184,1796,-1.00,-1.0
196,15712,-12948,-4700,-1.00,-1.0
198,16520,240,-28224,-1.00,-1.0
200,14264,19476,-10936,-1.00,-1.0
202,24204,-12924,17992,-1.00,-1.0
204,21268,2140,-12672,-1.00,-1.0
206,10828,15524,-2776,-1.00,-1.0
208,21024,-9628,244,-1.00,-1.0
212,11152,2780,12576,-1.00,-1.0
214,13736,-7416,-15724,-1.00,-1.0
216,13232,9012,5948,-1.00,-1.0
218,18916,-13628,26956,-1.00,-1.0
220,15552,1280,-24264,-1.00,-1.0
222,7272,21276,-20224,-1.00,-1.0
223,24012,-10808,25748,-1.00,-1.0
225,22408,2524,-5816,-1.00,-1.0
227,12228,8204,11432,-1.00,-1.0
229,26660,-21572,4892,-1.00,-1.0
231,19796,5788,-4184,-1.00,-1.0
233,13228,-292,3508,-1.00,-1.0
235,15632,-3744,-20516,-1.00,-1.0
237,17624,8340,18868,-1.00,-1.0
239,15464,-9800,-1552,-1.00,-1.0
243,17112,7124,19884,-1.00,-1.0
245,21728,-7116,-240,-1.00,-1.0
247,13528,12888,-19108,-1.00,-1.0
249,17196,-2888,32767,-1.00,-1.0
251,23452,-18148,-620,-1.00,-1.0
253,8528,17848,-6628,-1.00,-1.0
255,19888,-14736,8332,-1.00,-1.0
257,23360,-5908,-5896,-1.00,-1.0
259,10044,19568,-14436,-1.00,-1.0
261,19280,-6568,-6336,-1.00,-1.0
263,21040,8312,416,-1.00,-1.0
265,13676,10856,-4076,-1.00,-1.0
267,17944,-7900,-12196,-1.00,-1.0
269,18552,3312,-18200,-1.00,-1.0
271,12944,9196,5660,-1.00,-1.0
272,22080,-8368,-1928,-1.00,-1.0
277,16460,1432,26656,-1.00,-1.0
279,21768,-12536,-9544,-1.00,-1.0
280,11064,15260,928,-1.00,-1.0
282,15756,-11480,14900,-1.00,-1.0
284,23468,-9748,6276,-1.00,-1.0
286,10264,12404,1984,-1.00,-1.0
288,16900,-15084,4108,-1.00,-1.0
290,19308,4656,-13068,-1.00,-1.0
292,17112,8056,8116,-1.00,-1.0
294,20132,-4024,-20948,-1.00,-1.0
296,16416,13308,-4884,-1.00,-1.0
298,14476,840,16368,-1.00,-1.0
300,18244,-4172,-19848,-1.00,-1.0
302,13248,11592,12080,-1.00,-1.0
304,16360,-11364,12124,-1.00,-1.0
306,23272,-5768,-6016,-1.00,-1.0
310,18656,-16300,4688,-1.00,-1.0
312,18648,2968,-11456,-1.00,-1.0
314,14344,13724,6860,-1.00,-1.0
315,17208,-7852,11572,-1.00,-1.0
318,21640,2124,-15472,-1.00,-1.0
320,10884,10808,4656,-1.00,-1.0
321,19500,-13944,14020,-1.00,-1.0
323,19840,36,-7320,-1.00,-1.0
325,14976,-608,21120,-1.00,-1.0
327,17316,-13540,-8200,-1.00,-1.0
329,17636,6760,-10184,-1.00,-1.0
331,14356,4492,7676,-1.00,-1.0
333,20324,-4324,-10064,-1.00,-1.0
335,16356,7908,-2656,-1.00,-1.0
337,14880,-392,13560,-1.00,-1.0
339,18780,-1384,-24940,-1.00,-1.0
343,17692,-7372,12432,-1.00,-1.0
345,19640,4048,-20216,-1.00,-1.0
347,13852,9212,3728,-1.00,-1.0
349,22108,-18292,23468,-1.00,-1.0
351,19656,-1572,-8404,-1.00,-1.0
353,6028,9724,-3504,-1.00,-1.0
355,25288,-20108,23328,-1.00,-1.0
357,22204,-3624,-604,-1.00,-1.0
359,7588,9336,-3648,-1.00,-1.0
361,19104,-11764,-3372,-1.00,-1.0
363,17596,5492,-28460,-1.00,-1.0
365,11340,1296,7388,-1.00,-1.0
367,14052,1536,-30832,-1.00,-1.0
369,19568,-188,-10192,-1.00,-1.0
370,5988,7628,4164,-1.00,-1.0
375,13120,12580,5656,-1.00,-1.0
377,24508,-15844,30796,-1.00,-1.0
379,18020,-5344,-10736,-1.00,-1.0
380,23484,-2512,24512,-1.00,-1.0
383,10800,-1576,2184,-1.00,-1.0
384,11708,6704,-32668,-1.00,-1.0
386,23368,-1552,23808,-1.00,-1.0
388,21052,-8012,18168,-1.00,-1.0
390,8104,16956,-32768,-1.00,-1.0
392,18224,10352,20768,-1.00,-1.0
394,25596,-14932,24620,-1.00,-1.0
396,6644,17700,-32768,-1.00,-1.0
398,11704,14060,4484,-1.00,-1.0
400,32767,-23424,32767,-1.00,-1.0
402,13100,11004,-27372,-1.00,-1.0
404,4848,15072,-11648,-1.00,-1.0
408,20464,-2872,14172,-1.00,-1.0
410,644,8496,-15192,-1.00,-1.0
412,23452,-13688,10900,-1.00,-1.0
414,21304,-5528,17992,-1.00,-1.0
416,11684,144,-3448,-1.00,-1.0
418,18688,-1704,-19712,-1.00,-1.0
420,25496,-6868,32767,-1.00,-1.0
422,14420,-5916,-3116,-1.00,-1.0
424,11492,11336,-32648,-1.00,-1.0
426,19624,-2004,26448,-1.00,-1.0
428,21004,-11508,19184,-1.00,-1.0
430,3788,18524,-32768,-1.00,-1.0
432,18500,2244,24748,-1.00,-1.0
434,2504,12032,-28836,-1.00,-1.0
435,24548,-11060,18856,-1.00,-1.0
440,32767,-16864,32767,-1.00,-1.0
442,3472,21904,-32768,-1.00,-1.0
444,29272,-23852,32767,-1.00,-1.0
445,6100,488,-13816,-1.00,-1.0
447,11728,1936,-31740,-1.00,-1.0
449,32688,-18888,32767,-1.00,-1.0
451,15384,-10720,2904,-1.00,-1.0
453,6748,9728,-32768,-1.00,-1.0
455,25552,-12500,32767,-1.00,-1.0
457,19688,-8908,20152,-1.00,-1.0
459,2836,17316,-32768,-1.00,-1.0
461,21972,-5196,30508,-1.00,-1.0
463,25132,-10764,25776,-1.00,-1.0
465,4388,16052,-32768,-1.00,-1.0
467,16444,10308,-680,-1.00,-1.0
469,32424,-10588,23952,-1.00,-1.0
473,6644,11808,-7704,-1.00,-1.0
475,28960,-13064,32767,-1.00,-1.0
477,11348,12692,-30984,-1.00,-1.0
479,4800,18080,-24920,-1.00,-1.0
481,32767,-10076,22980,-1.00,-1.0
483,19984,3108,-12064,-1.00,-1.0
485,2656,17444,-16308,-1.00,-1.0
487,25252,-10832,16040,-1.00,-1.0
489,18696,1400,-1964,-1.00,-1.0
491,2960,16912,-25860,-1.00,-1.0
493,28016,-9212,14480,-1.00,-1.0
495,22724,-5312,9036,-1.00,-1.0
497,3580,11396,-10944,-1.00,-1.0
498,26436,-10600,23336,-1.00,-1.0
500,8528,12612,-32768,-1.00,-1.0
505,20244,-5364,1024,-1.00,-1.0
507,23264,-7012,22116,-1.00,-1.0
508,10008,8496,-4288,-1.00,-1.0
510,26076,-7320,11808,-1.00,-1.0
512,13452,10420,-26628,-1.00,-1.0
514,11744,6392,-1520,-1.00,-1.0
516,23984,-1300,-2412,-1.00,-1.0
518,10464,12892,-28636,-1.00,-1.0
520,9924,7492,-4992,-1.00,-1.0
522,27156,-7556,16432,-1.00,-1.0
524,13388,6216,-22168,-1.00,-1.0
526,9512,9752,-13048,-1.00,-1.0
528,26712,-4328,3580,-1.00,-1.0
530,16448,3888,-9280,-1.00,-1.0
532,6236,10492,-9060,-1.00,-1.0
534,22408,-5516,7056,-1.00,-1.0
538,10988,4456,1988,-1.00,-1.0
540,23232,-5684,700,-1.00,-1.0
542,14276,4456,-4500,-1.00,-1.0
544,10112,6816,2340,-1.00,-1.0
546,25848,-9832,14076,-1.00,-1.0
548,15772,588,-240,-1.00,-1.0
550,10548,4192,1844,-1.00,-1.0
551,21564,-4180,2672,-1.00,-1.0
553,18744,-3500,16916,-1.00,-1.0
555,16300,1272,2872,-1.00,-1.0
557,25052,-3124,7616,-1.00,-1.0
559,12640,5204,-25588,-1.00,-1.0
561,11344,5312,4232,-1.00,-1.0
563,22532,-4864,3916,-1.00,-1.0
565,13372,5000,-24156,-1.00,-1.0
567,11456,6592,-896,-1.00,-1.0
571,14640,6748,-13200,-1.00,-1.0
573,10892,5548,-1652,-1.00,-1.0
575,23548,-3608,5464,-1.00,-1.0
577,14248,4964,-23172,-1.00,-1.0
579,12856,6120,780,-1.00,-1.0
581,23268,-4356,3068,-1.00,-1.0
583,14720,1048,-5232,-1.00,-1.0
585,8512,6744,-3872,-1.00,-1.0
587,23556,-5780,6808,-1.00,-1.0
589,17276,228,-7464,-1.00,-1.0
591,12100,6972,4004,-1.00,-1.0
592,21528,-5612,11644,-1.00,-1.0
594,17812,-2796,10952,-1.00,-1.0
596,12980,5368,-2992,-1.00,-1.0
598,23272,-3616,7868,-1.00,-1.0
600,17036,1980,-21896,-1.00,-1.0
604,19248,500,-7032,-1.00,-1.0
606,16780,5784,-17036,-1.00,-1.0
608,12564,4828,6564,-1.00,-1.0
610,18736,1376,-5872,-1.00,-1.0
612,17544,4660,-12100,-1.00,-1.0
614,13140,4832,3116,-1.00,-1.0
616,18300,3524,-8364,-1.00,-1.0
618,14452,8080,-16096,-1.00,-1.0
620,12700,2240,11368,-1.00,-1.0
622,22072,-2500,6304,-1.00,-1.0
624,16788,824,-5500,-1.00,-1.0
626,12088,2944,3820,-1.00,-1.0
628,22672,-4028,116,-1.00,-1.0
630,17856,1296,-3604,-1.00,-1.0
632,15912,-3196,22316,-1.00,-1.0
634,18108,-5652,-4780,-1.00,-1.0
638,17692,-6572,22584,-1.00,-1.0
640,22728,-6660,-1224,-1.00,-1.0
642,11828,5912,-8188,-1.00,-1.0
644,19208,-4952,20096,-1.00,-1.0
646,22564,-3848,-3992,-1.00,-1.0
648,11456,4224,-2236,-1.00,-1.0
649,18500,-6528,15368,-1.00,-1.0
651,23808,-6740,-2148,-1.00,-1.0
653,7964,9576,-9176,-1.00,-1.0
655,17568,-1456,3104,-1.00,-1.0
657,16076,-4196,-12100,-1.00,-1.0
659,15060,4196,-2836,-1.00,-1.0
661,20928,-13856,32767,-1.00,-1.0
663,22108,-11368,5268,-1.00,-1.0
665,10360,6392,-15104,-1.00,-1.0
667,17400,-3956,12672,-1.00,-1.0
671,14272,268,8456,-1.00,-1.0
673,14736,-5268,12792,-1.00,-1.0
675,21748,-4452,-4212,-1.00,-1.0
677,15212,3288,-2436,-1.00,-1.0
679,21504,-3744,13480,-1.00,-1.0
681,21600,-476,-9676,-1.00,-1.0
683,6728,13112,-11556,-1.00,-1.0
685,15980,904,3612,-1.00,-1.0
687,21896,-24,-9652,-1.00,-1.0
689,12988,3796,9748,-1.00,-1.0
691,16404,-3220,-8104,-1.00,-1.0
693,21788,3752,-10268,-1.00,-1.0
695,13400,3776,8224,-1.00,-1.0
697,16616,-960,-4028,-1.00,-1.0
698,17520,4728,-9604,-1.00,-1.0
700,14900,-368,19072,-1.00,-1.0
705,16044,5432,-10292,-1.00,-1.0
707,16940,-3884,24404,-1.00,-1.0
708,22640,-12772,84,-1.00,-1.0
710,20612,3944,-16088,-1.00,-1.0
712,16572,-6024,11816,-1.00,-1.0
714,22852,-5128,440,-1.00,-1.0
716,21036,3596,1184,-1.00,-1.0
718,13668,1248,7012,-1.00,-1.0
720,18172,-3604,-180,-1.00,-1.0
722,17976,4624,-14136,-1.00,-1.0
724,16392,-476,20764,-1.00,-1.0
726,19712,-6568,-3312,-1.00,-1.0
728,16152,2728,-692,-1.00,-1.0
730,13128,-1664,13312,-1.00,-1.0
732,21520,-11892,3172,-1.00,-1.0
734,16232,3800,-2664,-1.00,-1.0
738,19084,340,-15796,-1.00,-1.0
740,14432,7952,-3988,-1.00,-1.0
742,18340,-4416,16532,-1.00,-1.0
744,17024,2660,-27972,-1.00,-1.0
746,12484,9528,4132,-1.00,-1.0
748,19996,-8772,10480,-1.00,-1.0
750,20400,6188,-12632,-1.00,-1.0
751,9212,11448,-9192,-1.00,-1.0
753,20828,-7768,18288,-1.00,-1.0
755,20700,128,-7880,-1.00,-1.0
757,10208,7876,6684,-1.00,-1.0
759,17420,-3808,17096,-1.00,-1.0
761,18272,-240,-23736,-1.00,-1.0
763,13376,7212,4560,-1.00,-1.0
765,18780,-8452,18632,-1.00,-1.0
767,19880,3940,-16668,-1.00,-1.0
771,21748,-10124,19268,-1.00,-1.0
773,21180,2152,-15644,-1.00,-1.0
775,10372,8124,8604,-1.00,-1.0
777,17828,-13288,7296,-1.00,-1.0
779,20044,948,3820,-1.00,-1.0
781,10420,5832,512,-1.00,-1.0
783,20944,-9180,1120,-1.00,-1.0
785,20044,5228,-4588,-1.00,-1.0
787,14620,640,12860,-1.00,-1.0
789,19456,-6180,-12440,-1.00,-1.0
791,16368,8352,-252,-1.00,-1.0
793,14408,-4528,9400,-1.00,-1.0
795,20192,-4308,-11808,-1.00,-1.0
797,12444,10656,-2020,-1.00,-1.0
799,16448,-6864,9016,-1.00,-1.0
803,13296,9584,3816,-1.00,-1.0
805,17296,-6976,4996,-1.00,-1.0
806,18592,3832,-9144,-1.00,-1.0
808,13344,4224,13088,-1.00,-1.0
810,19412,-11348,5008,-1.00,-1.0
812,21188,2116,3604,-1.00,-1.0
814,12004,-988,5196,-1.00,-1.0
816,15364,-2532,-1128,-1.00,-1.0
818,18688,3092,-4764,-1.00,-1.0
820,13320,6640,5232,-1.00,-1.0
822,19112,-8528,10504,-1.00,-1.0
824,21252,-272,-4084,-1.00,-1.0
826,12264,6528,2148,-1.00,-1.0
828,18520,-10360,2132,-1.00,-1.0
830,20212,364,1376,-1.00,-1.0
832,12320,3264,5216,-1.00,-1.0
834,16540,-6820,-5108,-1.00,-1.0
838,16656,-3564,13816,-1.00,-1.0
840,17540,-3956,-16408,-1.00,-1.0
842,14812,9756,-4208,-1.00,-1.0
844,18492,-4424,14328,-1.00,-1.0
846,21488,-5104,-5456,-1.00,-1.0
848,10808,13436,-6032,-1.00,-1.0
849,17664,-5220,9644,-1.00,-1.0
851,19196,3364,-15192,-1.00,-1.0
853,11800,8044,11080,-1.00,-1.0
855,16672,-8948,4304,-1.00,-1.0
857,20456,1228,168,-1.00,-1.0
859,14728,2212,8240,-1.00,-1.0
861,19052,-8556,160,-1.00,-1.0
863,19476,-1972,-14284,-1.00,-1.0
865,13200,4956,9036,-1.00,-1.0
869,14548,6332,-6260,-1.00,-1.0
871,13808,1256,10788,-1.00,-1.0
873,19600,-9416,9836,-1.00,-1.0
875,18192,3292,-17356,-1.00,-1.0
877,15184,5324,11576,-1.00,-1.0
879,19960,-9340,4236,-1.00,-1.0
881,17848,1916,2240,-1.00,-1.0
883,12412,904,9168,-1.00,-1.0
885,18440,-6816,-7076,-1.00,-1.0
887,16108,7268,-468,-1.00,-1.0
889,15848,344,5740,-1.00,-1.0
891,22360,-2528,-8320,-1.00,-1.0
893,13460,8892,-932,-1.00,-1.0
895,15308,-3644,10336,-1.00,-1.0
897,22036,-2044,-10656,-1.00,-1.0
898,13216,7856,3180,-1.00,-1.0
903,22516,-1168,-10416,-1.00,-1.0
905,15192,3208,12384,-1.00,-1.0
907,19388,-11768,10104,-1.00,-1.0
908,14596,4452,-16448,-1.00,-1.0
911,13024,3732,9980,-1.00,-1.0
913,20384,-8236,3072,-1.00,-1.0
914,18392,5836,-6172,-1.00,-1.0
916,14012,2896,4440,-1.00,-1.0
918,22892,-3652,-9468,-1.00,-1.0
920,15896,7600,-996,-1.00,-1.0
922,12940,-1560,9528,-1.00,-1.0
924,21936,-10072,2164,-1.00,-1.0
926,12824,9592,2696,-1.00,-1.0
928,12352,3012,4092,-1.00,-1.0
930,18720,-8516,1500,-1.00,-1.0
932,16992,4272,3592,-1.00,-1.0
936,17744,768,-3668,-1.00,-1.0
938,14928,8652,-8128,-1.00,-1.0
940,21436,-5700,23484,-1.00,-1.0
942,20960,-536,-16900,-1.00,-1.0
944,11560,11116,-4948,-1.00,-1.0
946,16596,-4388,7520,-1.00,-1.0
948,20448,-3700,-116,-1.00,-1.0
950,12192,4972,7032,-1.00,-1.0
952,15124,-8860,1756,-1.00,-1.0
954,24816,-3044,4760,-1.00,-1.0
956,16472,2968,-540,-1.00,-1.0
957,16172,-360,-4068,-1.00,-1.0
960,19704,-440,-6400,-1.00,-1.0
962,12960,6332,13724,-1.00,-1.0
963,15476,-5120,-14884,-1.00,-1.0
965,16596,7524,1512,-1.00,-1.0
970,21252,-1972,-8120,-1.00,-1.0
972,17112,5820,-2608,-1.00,-1.0
973,18732,-7884,15860,-1.00,-1.0
975,20492,-240,-20068,-1.00,-1.0
977,12004,7480,-660,-1.00,-1.0
979,19764,-14160,26916,-1.00,-1.0
981,15496,-2244,-16428,-1.00,-1.0
983,8164,11860,-640,-1.00,-1.0
985,24476,-16376,14500,-1.00,-1.0
987,20972,728,-2988,-1.00,-1.0
989,16416,9300,8776,-1.00,-1.0
991,21216,-14216,18820,-1.00,-1.0
993,17560,640,-19424,-1.00,-1.0
995,10520,7884,3616,-1.00,-1.0
997,18548,-13032,9252,-1.00,-1.0
999,20200,-656,5972,-1.00,-1.0
1003,16904,-3664,-5420,-1.00,-1.0
1005,21544,2900,-1968,-1.00,-1.0
1007,17360,3844,4328,-1.00,-1.0
1009,17352,4096,-15060,-1.00,-1.0
1011,17960,1696,1432,-1.00,-1.0
1013,15268,588,18232,-1.00,-1.0
1015,14932,-328,-22232,-1.00,-1.0
1017,17364,3812,11788,-1.00,-1.0
1019,16696,-6736,17200,-1.00,-1.0
1021,13952,688,-19188,-1.00,-1.0
1022,14548,5040,6172,-1.00,-1.0
1024,22260,-15448,23740,-1.00,-1.0
1026,20312,-1548,-13800,-1.00,-1.0
1028,11552,8072,-3940,-1.00,-1.0
1030,21924,-10920,13348,-1.00,-1.0
1032,20544,2624,-7720,-1.00,-1.0
1036,23136,-8092,10212,-1.00,-1.0
1038,21864,2076,-52,-1.00,-1.0
1040,9116,6776,3828,-1.00,-1.0
1042,15320,-1356,-12952,-1.00,-1.0
1044,19132,2832,6264,-1.00,-1.0
1046,15564,1256,10804,-1.00,-1.0
1048,19492,2548,-26336,-1.00,-1.0
1050,20284,3568,204,-1.00,-1.0
1052,18456,-7584,22980,-1.00,-1.0
1054,21688,-7428,1424,-1.00,-1.0
1056,25756,2992,1296,-1.00,-1.0
1058,14376,9060,-4080,-1.00,-1.0
1060,19868,2824,-19404,-1.00,-1.0
1062,20876,2364,8328,-1.00,-1.0
1064,11984,-4132,20652,-1.00,-1.0
1068,16212,5064,6772,-1.00,-1.0
1070,21192,-12136,23348,-1.00,-1.0
1072,12920,2408,-29744,-1.00,-1.0
1073,16000,5220,7792,-1.00,-1.0
1076,23680,-15484,15232,-1.00,-1.0
1078,18960,2016,-5584,-1.00,-1.0
1079,8916,7952,-7604,-1.00,-1.0
1081,16816,-4536,9536,-1.00,-1.0
1083,18868,3132,-2532,-1.00,-1.0
1085,12204,4956,3420,-1.00,-1.0
1087,23076,-7452,7172,-1.00,-1.0
1089,19956,7728,-9892,-1.00,-1.0
1091,12964,6256,-7288,-1.00,-1.0
1093,22332,-4624,6212,-1.00,-1.0
1095,17364,1544,4872,-1.00,-1.0
1097,18088,4508,92,-1.00,-1.0
1101,19812,-660,-4180,-1.00,-1.0
1103,8640,12552,-2120,-1.00,-1.0
1105,21128,-7600,3496,-1.00,-1.0
1107,17856,9608,-12440,-1.00,-1.0
1109,13236,9908,-544,-1.00,-1.0
1111,22224,-7392,-4088,-1.00,-1.0
1113,20572,2072,9268,-1.00,-1.0
1115,12572,-4208,5464,-1.00,-1.0
1117,17964,304,-14516,-1.00,-1.0
1118,15880,4448,2660,-1.00,-1.0
1120,17620,-6720,22016,-1.00,-1.0
1122,14724,-1852,-17220,-1.00,-1.0
1124,11436,7272,5772,-1.00,-1.0
1126,20524,-10644,12060,-1.00,-1.0
1128,17844,2600,-16448,-1.00,-1.0
1132,22088,-11796,4628,-1.00,-1.0
1134,19044,6180,-4284,-1.00,-1.0
1136,10056,7556,-8396,-1.00,-1.0
1138,22408,-2600,-2408,-1.00,-1.0
1140,20752,2064,5424,-1.00,-1.0
1142,11724,2384,3412,-1.00,-1.0
1144,15640,-1388,-9684,-1.00,-1.0
1146,16244,1348,10716,-1.00,-1.0
1148,14128,232,4048,-1.00,-1.0
1150,18396,2976,-18256,-1.00,-1.0
1152,18836,-2544,380,-1.00,-1.0
1154,4964,13772,-14688,-1.00,-1.0
1156,21268,-4120,6816,-1.00,-1.0
1158,19380,3960,-4748,-1.00,-1.0
1160,9464,14360,120,-1.00,-1.0
1162,23076,-3872,-14268,-1.00,-1.0
1166,12048,708,-1272,-1.00,-1.0
1168,17800,2600,-15512,-1.00,-1.0
1170,16016,2924,2172,-1.00,-1.0
1172,17104,-8288,28824,-1.00,-1.0
1174,12612,568,-32240,-1.00,-1.0
1176,15264,4496,9936,-1.00,-1.0
1178,25032,-12728,19388,-1.00,-1.0
1180,13864,3284,-21044,-1.00,-1.0
1182,11492,5292,3288,-1.00,-1.0
1183,19184,-9152,12008,-1.00,-1.0
1185,21156,-536,-9464,-1.00,-1.0
1187,10540,6200,-11704,-1.00,-1.0
1189,23856,-6400,19436,-1.00,-1.0
1191,21144,-4716,-4420,-1.00,-1.0
1193,3716,16492,-13576,-1.00,-1.0
1197,21912,1784,1344,-1.00,-1.0
1199,10732,6576,2812,-1.00,-1.0
1201,18916,0,-14252,-1.00,-1.0
1203,22380,304,7148,-1.00,-1.0
1205,13504,-1144,11916,-1.00,-1.0
1207,16336,2224,-17176,-1.00,-1.0
1209,17180,4452,3236,-1.00,-1.0
1211,17720,-4388,20584,-1.00,-1.0
1213,14656,1096,-27008,-1.00,-1.0
1215,18544,3268,10668,-1.00,-1.0
1217,5724,9336,-8384,-1.00,-1.0
1219,17960,-2628,1344,-1.00,-1.0
1221,21932,3716,172,-1.00,-1.0
1223,16808,-68,10424,-1.00,-1.0
1225,19168,-40,-14240,-1.00,-1.0
1227,15896,5740,-3524,-1.00,-1.0
1231,18940,-2300,-2900,-1.00,-1.0
1233,17112,592,6032,-1.00,-1.0
1235,15504,-6852,3148,-1.00,-1.0
1237,20180,476,-9264,-1.00,-1.0
1239,15392,2820,-2632,-1.00,-1.0
1241,19216,-9120,22340,-1.00,-1.0
1243,17496,-3472,-8300,-1.00,-1.0
1245,8412,8528,-7376,-1.00,-1.0
1247,20468,-9428,15384,-1.00,-1.0
1248,19772,548,-8972,-1.00,-1.0
1250,13396,4640,9060,-1.00,-1.0
1252,20064,-9168,2256,-1.00,-1.0
1254,20076,4176,-1504,-1.00,-1.0
1256,8304,10216,-11440,-1.00,-1.0
1258,18740,80,5576,-1.00,-1.0
1262,14524,2716,16416,-1.00,-1.0
1264,16472,-2268,-24196,-1.00,-1.0
1266,22360,232,14236,-1.00,-1.0
1268,16596,-5328,7428,-1.00,-1.0
1270,18020,-3612,-5032,-1.00,-1.0
1272,14200,6688,-3836,-1.00,-1.0
1274,18888,-11804,27592,-1.00,-1.0
1276,18976,-4744,-13160,-1.00,-1.0
1278,11376,10480,-2412,-1.00,-1.0
1280,22536,-11148,16332,-1.00,-1.0
1282,21256,-1192,5224,-1.00,-1.0
1284,20696,1644,3708,-1.00,-1.0
1286,20064,-5888,14084,-1.00,-1.0
1288,15080,184,-21876,-1.00,-1.0
1290,13948,3016,4760,-1.00,-1.0
1292,17008,-6104,14520,-1.00,-1.0
1296,11200,6356,-9564,-1.00,-1.0
1298,22916,-10204,28340,-1.00,-1.0
1300,17484,-1604,-23976,-1.00,-1.0
1302,12260,8804,5424,-1.00,-1.0
1304,22360,-13432,11380,-1.00,-1.0
1306,19172,1456,-820,-1.00,-1.0
1308,5680,11764,-16160,-1.00,-1.0
1310,19036,-3088,7264,-1.00,-1.0
1312,22196,924,368,-1.00,-1.0
1313,11024,8476,3780,-1.00,-1.0
1315,17404,-1004,-16928,-1.00,-1.0
1317,23848,-2780,13264,-1.00,-1.0
1319,13408,3372,5884,-1.00,-1.0
1321,15952,-1836,-14860,-1.00,-1.0
1323,20048,1032,5912,-1.00,-1.0
