timestamp_ms,accel_x,accel_y,accel_z,voltage,soc
412,16936,-16,548,-1.00,-1.0
414,16956,-64,756,-1.00,-1.0
418,17004,-48,732,-1.00,-1.0
420,17064,-32,436,-1.00,-1.0
422,16936,-64,652,-1.00,-1.0
424,17000,-72,564,-1.00,-1.0
426,16952,-36,576,-1.00,-1.0
428,17044,-92,636,-1.00,-1.0
430,17020,100,584,-1.00,-1.0
432,17076,48,728,-1.00,-1.0
434,16944,-88,552,-1.00,-1.0
436,16968,-24,616,-1.00,-1.0
438,16976,-72,460,-1.00,-1.0
440,17052,-64,560,-1.00,-1.0
442,16976,-56,624,-1.00,-1.0
444,17020,-8,540,-1.00,-1.0
446,17064,-128,512,-1.00,-1.0
447,16988,24,624,-1.00,-1.0
449,16940,-36,620,-1.00,-1.0
451,17052,-88,548,-1.00,-1.0
455,16972,-108,616,-1.00,-1.0
457,17044,-56,624,-1.00,-1.0
459,16944,80,648,-1.00,-1.0
461,16960,52,616,-1.00,-1.0
463,17016,-28,552,-1.00,-1.0
465,16996,24,596,-1.00,-1.0
467,16976,-24,620,-1.00,-1.0
469,16888,-92,416,-1.00,-1.0
471,17000,-20,664,-1.00,-1.0
473,16980,-32,672,-1.00,-1.0
475,17020,-76,688,-1.00,-1.0
477,17020,20,680,-1.00,-1.0
479,17020,24,472,-1.00,-1.0
481,17008,-24,504,-1.00,-1.0
483,16996,-108,520,-1.00,-1.0
485,16996,-8,532,-1.00,-1.0
486,17000,-88,656,-1.00,-1.0
488,16924,-36,704,-1.00,-1.0
493,17008,-60,512,-1.00,-1.0
495,16936,16,528,-1.00,-1.0
496,17024,20,648,-1.00,-1.0
498,17028,-32,604,-1.00,-1.0
500,16940,-100,764,-1.00,-1.0
502,17044,-28,652,-1.00,-1.0
504,16964,-32,696,-1.00,-1.0
506,17016,-28,532,-1.00,-1.0
508,17032,16,644,-1.00,-1.0
510,16944,-100,596,-1.00,-1.0
512,17028,-40,600,-1.00,-1.0
514,16996,-156,528,-1.00,-1.0
516,16968,-52,644,-1.00,-1.0
518,17044,-24,520,-1.00,-1.0
520,16980,12,576,-1.00,-1.0
522,17028,-60,644,-1.00,-1.0
524,17060,-124,572,-1.00,-1.0
528,17020,-44,560,-1.00,-1.0
530,16980,80,552,-1.00,-1.0
532,16924,-4,540,-1.00,-1.0
534,16936,-8,748,-1.00,-1.0
535,16988,-76,672,-1.00,-1.0
538,17056,-64,652,-1.00,-1.0
539,17044,-20,672,-1.00,-1.0
541,16960,-56,632,-1.00,-1.0
543,17036,-120,540,-1.00,-1.0
545,17016,-20,564,-1.00,-1.0
547,16960,-40,704,-1.00,-1.0
549,16952,60,756,-1.00,-1.0
551,17084,24,536,-1.00,-1.0
553,17044,-56,660,-1.00,-1.0
555,17000,-24,580,-1.00,-1.0
557,16968,-48,636,-1.00,-1.0
559,17044,-104,700,-1.00,-1.0
561,16968,-120,788,-1.00,-1.0
565,16892,-100,652,-1.00,-1.0
567,17036,-16,696,-1.00,-1.0
569,17012,80,692,-1.00,-1.0
571,17028,48,648,-1.00,-1.0
573,16952,-80,600,-1.00,-1.0
575,16996,-28,500,-1.00,-1.0
577,17036,-12,604,-1.00,-1.0
579,17016,40,520,-1.00,-1.0
580,17040,-88,628,-1.00,-1.0
582,17020,-48,632,-1.00,-1.0
584,16996,-44,672,-1.00,-1.0
586,16976,-20,560,-1.00,-1.0
588,16956,-148,592,-1.00,-1.0
590,16840,-68,660,-1.00,-1.0
592,16976,-72,660,-1.00,-1.0
594,16984,36,592,-1.00,-1.0
596,16924,-16,704,-1.00,-1.0
598,16956,64,572,-1.00,-1.0
602,16936,-72,600,-1.00,-1.0
604,17012,-44,748,-1.00,-1.0
606,16924,0,680,-1.00,-1.0
608,16944,4,532,-1.00,-1.0
610,16952,44,548,-1.00,-1.0
612,16992,-8,616,-1.00,-1.0
614,16968,-48,688,-1.00,-1.0
615,17040,-44,588,-1.00,-1.0
617,17032,-84,676,-1.00,-1.0
619,16912,-120,760,-1.00,-1.0
621,16964,-76,436,-1.00,-1.0
623,17084,-76,748,-1.00,-1.0
625,16964,-76,676,-1.00,-1.0
627,16904,-12,604,-1.00,-1.0
629,17040,-28,660,-1.00,-1.0
631,17012,-48,688,-1.00,-1.0
633,16964,72,600,-1.00,-1.0
635,17064,-112,584,-1.00,-1.0
639,17124,-32,576,-1.00,-1.0
641,16888,-48,656,-1.00,-1.0
643,17036,24,636,-1.00,-1.0
645,17036,120,704,-1.00,-1.0
647,16908,32,504,-1.00,-1.0
649,17112,80,732,-1.00,-1.0
650,16976,4,524,-1.00,-1.0
652,17036,-84,748,-1.00,-1.0
654,16956,-52,632,-1.00,-1.0
656,17016,20,640,-1.00,-1.0
658,17000,-16,588,-1.00,-1.0
660,16976,-8,548,-1.00,-1.0
662,17056,0,572,-1.00,-1.0
664,16988,-16,616,-1.00,-1.0
666,16996,28,604,-1.00,-1.0
668,16992,4,552,-1.00,-1.0
670,16952,-56,660,-1.00,-1.0
672,16964,24,624,-1.00,-1.0
676,16992,-104,624,-1.00,-1.0
678,17004,0,532,-1.00,-1.0
680,16952,-120,592,-1.00,-1.0
682,17004,-48,624,-1.00,-1.0
684,16996,-136,616,-1.00,-1.0
686,17100,-20,592,-1.00,-1.0
688,16936,-28,512,-1.00,-1.0
690,16812,-48,580,-1.00,-1.0
692,17004,-80,632,-1.00,-1.0
694,16992,-16,584,-1.00,-1.0
695,17004,-72,716,-1.00,-1.0
697,17008,-156,580,-1.00,-1.0
699,16952,-16,564,-1.00,-1.0
701,17044,20,616,-1.00,-1.0
703,17048,-92,568,-1.00,-1.0
705,17016,-104,608,-1.00,-1.0
707,16936,-52,620,-1.00,-1.0
711,17080,-44,628,-1.00,-1.0
713,17024,-68,524,-1.00,-1.0
715,16908,0,584,-1.00,-1.0
717,17072,-104,624,-1.00,-1.0
719,17076,24,608,-1.00,-1.0
721,17000,-48,620,-1.00,-1.0
723,17020,-8,536,-1.00,-1.0
725,17008,-40,572,-1.00,-1.0
727,16992,-76,648,-1.00,-1.0
729,16984,-32,676,-1.00,-1.0
731,17176,-96,544,-1.00,-1.0
733,17048,-88,652,-1.00,-1.0
735,17072,-76,696,-1.00,-1.0
736,17008,72,672,-1.00,-1.0
738,16980,-116,648,-1.00,-1.0
740,17032,-64,720,-1.00,-1.0
742,16948,-16,640,-1.00,-1.0
744,17052,-112,436,-1.00,-1.0
748,16960,-148,624,-1.00,-1.0
750,16992,-36,676,-1.00,-1.0
752,16900,-36,636,-1.00,-1.0
754,16896,-56,620,-1.00,-1.0
756,16952,-4,716,-1.00,-1.0
758,16928,-92,640,-1.00,-1.0
760,17016,-108,572,-1.00,-1.0
762,17080,-76,616,-1.00,-1.0
764,16980,-112,712,-1.00,-1.0
766,17060,60,556,-1.00,-1.0
768,16992,52,464,-1.00,-1.0
770,16984,8,616,-1.00,-1.0
772,16924,-12,780,-1.00,-1.0
774,17068,12,568,-1.00,-1.0
776,17032,-48,564,-1.00,-1.0
778,17056,-176,508,-1.00,-1.0
779,17012,-156,460,-1.00,-1.0
781,16976,-8,756,-1.00,-1.0
786,16980,40,644,-1.00,-1.0
788,17008,-52,704,-1.00,-1.0
789,16992,-76,580,-1.00,-1.0
791,16964,36,652,-1.00,-1.0
793,16992,-8,832,-1.00,-1.0
795,16972,-92,532,-1.00,-1.0
797,17020,72,604,-1.00,-1.0
799,17052,-44,660,-1.00,-1.0
801,16952,-32,608,-1.00,-1.0
803,16956,-72,572,-1.00,-1.0
805,16964,12,556,-1.00,-1.0
807,16944,-52,568,-1.00,-1.0
809,16956,60,636,-1.00,-1.0
811,16956,0,676,-1.00,-1.0
813,16936,-64,728,-1.00,-1.0
815,16944,-12,556,-1.00,-1.0
817,16980,-124,572,-1.00,-1.0
819,16980,-48,628,-1.00,-1.0
823,17040,-12,372,-1.00,-1.0
825,16984,-52,684,-1.00,-1.0
827,16988,-4,620,-1.00,-1.0
829,17044,4,588,-1.00,-1.0
831,16996,28,684,-1.00,-1.0
833,17056,-8,564,-1.00,-1.0
834,16884,-40,520,-1.00,-1.0
836,16888,32,544,-1.00,-1.0
838,17012,-28,520,-1.00,-1.0
840,16928,-16,736,-1.00,-1.0
842,17084,-144,680,-1.00,-1.0
844,16972,-100,556,-1.00,-1.0
846,17068,-12,688,-1.00,-1.0
848,17084,-44,668,-1.00,-1.0
850,16928,52,512,-1.00,-1.0
852,17028,-92,520,-1.00,-1.0
854,17032,-8,652,-1.00,-1.0
858,17000,80,620,-1.00,-1.0
860,17028,-44,492,-1.00,-1.0
862,16984,-36,772,-1.00,-1.0
864,16964,-44,644,-1.00,-1.0
866,16940,-112,536,-1.00,-1.0
868,16912,-24,628,-1.00,-1.0
870,17048,-132,612,-1.00,-1.0
872,16908,-92,536,-1.00,-1.0
874,16968,-112,620,-1.00,-1.0
876,17028,52,528,-1.00,-1.0
878,17056,-16,596,-1.00,-1.0
879,16996,-24,572,-1.00,-1.0
881,16972,-104,760,-1.00,-1.0
883,17000,-76,576,-1.00,-1.0
885,16952,-116,552,-1.00,-1.0
887,16932,-12,604,-1.00,-1.0
889,16988,-84,692,-1.00,-1.0
891,16944,-60,608,-1.00,-1.0
895,16996,-56,588,-1.00,-1.0
897,17092,-4,612,-1.00,-1.0
899,16944,12,696,-1.00,-1.0
901,16956,-80,732,-1.00,-1.0
903,17036,-40,468,-1.00,-1.0
905,16956,-28,620,-1.00,-1.0
907,17012,-140,664,-1.00,-1.0
909,16988,-64,720,-1.00,-1.0
911,17060,-12,524,-1.00,-1.0
913,17040,-124,624,-1.00,-1.0
915,16996,-88,676,-1.00,-1.0
916,17048,-132,692,-1.00,-1.0
918,17052,-84,632,-1.00,-1.0
920,17028,28,652,-1.00,-1.0
922,17044,-104,696,-1.00,-1.0
924,17056,-16,672,-1.00,-1.0
926,16968,-100,656,-1.00,-1.0
928,16984,-8,612,-1.00,-1.0
932,17008,-88,660,-1.00,-1.0
934,17020,-52,624,-1.00,-1.0
936,17072,-132,588,-1.00,-1.0
938,17088,-24,696,-1.00,-1.0
940,17004,0,536,-1.00,-1.0
942,17080,56,636,-1.00,-1.0
944,17032,-52,636,-1.00,-1.0
946,17072,24,572,-1.00,-1.0
947,16968,-120,512,-1.00,-1.0
950,17048,-32,524,-1.00,-1.0
951,17056,-52,572,-1.00,-1.0
953,16988,-24,688,-1.00,-1.0
955,16928,-84,684,-1.00,-1.0
957,17008,-104,600,-1.00,-1.0
959,16940,-88,792,-1.00,-1.0
961,16936,-152,680,-1.00,-1.0
963,17000,-28,668,-1.00,-1.0
967,17044,-68,640,-1.00,-1.0
969,16988,64,584,-1.00,-1.0
971,17008,8,780,-1.00,-1.0
973,16992,64,608,-1.00,-1.0
975,16992,-80,572,-1.00,-1.0
977,16976,0,516,-1.00,-1.0
979,16972,-132,524,-1.00,-1.0
981,17044,-104,644,-1.00,-1.0
983,17000,-112,588,-1.00,-1.0
985,17084,-16,564,-1.00,-1.0
987,16988,-16,664,-1.00,-1.0
989,16964,-20,720,-1.00,-1.0
991,17000,0,700,-1.00,-1.0
992,16996,-36,644,-1.00,-1.0
994,17008,12,704,-1.00,-1.0
996,16948,-60,560,-1.00,-1.0
998,16964,4,756,-1.00,-1.0
1000,16956,-12,548,-1.00,-1.0
1004,16840,-68,656,-1.00,-1.0
1006,16924,4,608,-1.00,-1.0
1008,16968,-36,560,-1.00,-1.0
1010,17000,-136,560,-1.00,-1.0
1012,17004,-44,696,-1.00,-1.0
1014,17032,-96,652,-1.00,-1.0
1016,16920,-64,548,-1.00,-1.0
1018,16996,-132,500,-1.00,-1.0
1020,16948,-12,660,-1.00,-1.0
1022,17100,36,580,-1.00,-1.0
1024,16984,-100,616,-1.00,-1.0
1026,16968,-80,556,-1.00,-1.0
1028,17140,-52,608,-1.00,-1.0
1030,16916,-80,536,-1.00,-1.0
1032,17056,20,624,-1.00,-1.0
1034,17004,-44,556,-1.00,-1.0
1035,16984,-156,452,-1.00,-1.0
1040,17020,32,660,-1.00,-1.0
1042,16856,-112,500,-1.00,-1.0
1044,16952,0,620,-1.00,-1.0
1045,16964,-40,592,-1.00,-1.0
1047,17000,0,616,-1.00,-1.0
1049,16928,-40,592,-1.00,-1.0
1051,17044,-64,688,-1.00,-1.0
1053,16992,-80,632,-1.00,-1.0
1055,16992,-40,484,-1.00,-1.0
1057,17028,20,588,-1.00,-1.0
1059,16964,28,568,-1.00,-1.0
1061,16992,-24,500,-1.00,-1.0
1063,16996,-56,628,-1.00,-1.0
1065,17020,-60,756,-1.00,-1.0
1067,17000,-92,676,-1.00,-1.0
1069,17004,44,608,-1.00,-1.0
1071,16992,-48,624,-1.00,-1.0
1073,17120,-60,512,-1.00,-1.0
1077,16956,-28,444,-1.00,-1.0
1079,17008,112,692,-1.00,-1.0
1081,17024,-56,624,-1.00,-1.0
1083,17008,-92,520,-1.00,-1.0
1085,16924,-4,644,-1.00,-1.0
1087,16972,-28,704,-1.00,-1.0
1089,17004,-120,648,-1.00,-1.0
1090,17052,-36,712,-1.00,-1.0
1093,17068,-80,508,-1.00,-1.0
1095,16984,52,512,-1.00,-1.0
1096,17008,-92,652,-1.00,-1.0
1098,17032,-36,676,-1.00,-1.0
1100,17060,-28,628,-1.00,-1.0
1102,17048,-80,568,-1.00,-1.0
1104,17008,-48,640,-1.00,-1.0
1106,16928,-64,724,-1.00,-1.0
1108,16992,-56,464,-1.00,-1.0
1112,17008,-88,552,-1.00,-1.0
1114,16960,-88,476,-1.00,-1.0
1116,16960,-36,624,-1.00,-1.0
1118,17104,-44,712,-1.00,-1.0
1120,16976,-28,600,-1.00,-1.0
1122,16956,80,704,-1.00,-1.0
1124,17004,44,596,-1.00,-1.0
1126,16944,28,644,-1.00,-1.0
1128,16984,-4,532,-1.00,-1.0
1130,17020,-40,556,-1.00,-1.0
1132,16960,-28,660,-1.00,-1.0
1134,17000,-136,620,-1.00,-1.0
1135,16980,-60,648,-1.00,-1.0
1137,16856,96,704,-1.00,-1.0
1139,17076,0,724,-1.00,-1.0
1141,16940,48,540,-1.00,-1.0
1143,16988,12,512,-1.00,-1.0
1147,16936,-24,484,-1.00,-1.0
1149,16988,-20,656,-1.00,-1.0
1151,16904,-36,492,-1.00,-1.0
1153,16908,-44,448,-1.00,-1.0
1155,16940,-4,624,-1.00,-1.0
1157,16956,108,604,-1.00,-1.0
1159,17116,-72,672,-1.00,-1.0
1161,17012,-36,640,-1.00,-1.0
1163,17056,-12,744,-1.00,-1.0
1165,17024,-40,676,-1.00,-1.0
1167,16944,-96,644,-1.00,-1.0
1169,16884,-24,528,-1.00,-1.0
1171,16996,-92,496,-1.00,-1.0
1173,17088,-32,632,-1.00,-1.0
1175,16984,0,652,-1.00,-1.0
1177,16932,-60,612,-1.00,-1.0
1179,17076,-60,772,-1.00,-1.0
1183,17004,4,576,-1.00,-1.0
1185,17028,4,700,-1.00,-1.0
1186,16956,-164,676,-1.00,-1.0
1188,17036,-160,512,-1.00,-1.0
1190,16948,4,708,-1.00,-1.0
1192,16952,-104,520,-1.00,-1.0
1194,17040,-44,608,-1.00,-1.0
1196,17028,4,604,-1.00,-1.0
1198,17032,-8,656,-1.00,-1.0
1200,17024,-60,612,-1.00,-1.0
1202,16912,-64,704,-1.00,-1.0
1204,17000,-32,620,-1.00,-1.0
1206,17004,-136,468,-1.00,-1.0
1208,16972,0,636,-1.00,-1.0
1210,16944,-164,572,-1.00,-1.0
1212,16984,-44,644,-1.00,-1.0
1214,16952,20,648,-1.00,-1.0
1218,16984,-24,592,-1.00,-1.0
1220,16988,-128,720,-1.00,-1.0
1221,16924,-80,632,-1.00,-1.0
1223,16936,-64,616,-1.00,-1.0
1225,17032,-40,632,-1.00,-1.0
1227,16988,4,584,-1.00,-1.0
1229,17016,-92,600,-1.00,-1.0
1231,17000,-68,592,-1.00,-1.0
1233,17000,28,608,-1.00,-1.0
1235,17016,36,584,-1.00,-1.0
1237,16988,-32,688,-1.00,-1.0
1239,17000,40,540,-1.00,-1.0
1241,16964,-24,656,-1.00,-1.0
1243,17024,8,660,-1.00,-1.0
1245,17016,-28,472,-1.00,-1.0
1247,17064,-52,632,-1.00,-1.0
1249,17020,-32,624,-1.00,-1.0
1251,17044,-60,708,-1.00,-1.0
1255,16988,4,524,-1.00,-1.0
1257,16916,-16,520,-1.00,-1.0
1259,17040,-28,628,-1.00,-1.0
1261,17056,24,592,-1.00,-1.0
1263,17028,-64,644,-1.00,-1.0
1265,17048,-96,588,-1.00,-1.0
1266,16980,-60,624,-1.00,-1.0
1268,17008,48,664,-1.00,-1.0
1270,17060,-52,536,-1.00,-1.0
1272,17024,-128,712,-1.00,-1.0
1274,16972,-80,512,-1.00,-1.0
1276,16968,-68,532,-1.00,-1.0
1278,17004,-84,644,-1.00,-1.0
1280,17000,-108,596,-1.00,-1.0
1282,16992,-60,616,-1.00,-1.0
1284,16956,-8,668,-1.00,-1.0
1286,16952,-24,652,-1.00,-1.0
1290,16924,-112,652,-1.00,-1.0
1292,16904,-56,568,-1.00,-1.0
1294,16956,-96,512,-1.00,-1.0
1296,16984,-124,588,-1.00,-1.0
1298,17032,60,488,-1.00,-1.0
1300,17024,16,668,-1.00,-1.0
1302,17032,-56,704,-1.00,-1.0
1304,17076,-4,588,-1.00,-1.0
1306,17112,-76,544,-1.00,-1.0
1308,16936,-80,740,-1.00,-1.0
1310,17036,-72,764,-1.00,-1.0
1311,16996,-60,552,-1.00,-1.0
1313,17040,-32,508,-1.00,-1.0
1315,17036,-68,648,-1.00,-1.0
1317,17080,-48,716,-1.00,-1.0
1319,17016,-84,748,-1.00,-1.0
1321,16948,-24,536,-1.00,-1.0
1325,17112,-48,688,-1.00,-1.0
1327,16984,-20,540,-1.00,-1.0
1329,17000,-8,532,-1.00,-1.0
1331,16956,20,548,-1.00,-1.0
1333,17088,24,668,-1.00,-1.0
1335,16960,-36,588,-1.00,-1.0
1337,16912,24,696,-1.00,-1.0
1339,16952,8,504,-1.00,-1.0
1341,17008,-88,652,-1.00,-1.0
1343,16988,60,564,-1.00,-1.0
1345,17044,-40,700,-1.00,-1.0
1347,16980,12,580,-1.00,-1.0
1349,16980,-32,760,-1.00,-1.0
1351,16952,28,532,-1.00,-1.0
1353,16944,-28,584,-1.00,-1.0
1355,16896,56,636,-1.00,-1.0
1356,17040,-56,696,-1.00,-1.0
1361,17120,-68,572,-1.00,-1.0
1363,17020,-108,556,-1.00,-1.0
1365,17092,-16,644,-1.00,-1.0
1366,17000,-28,696,-1.00,-1.0
1368,17008,36,636,-1.00,-1.0
1370,16988,-36,428,-1.00,-1.0
1372,17004,-64,704,-1.00,-1.0
1374,16928,-84,644,-1.00,-1.0
1376,16980,-108,444,-1.00,-1.0
1378,17024,-12,544,-1.00,-1.0
1380,17084,-84,572,-1.00,-1.0
1382,16940,-84,596,-1.00,-1.0
1384,16924,-32,552,-1.00,-1.0
1386,17000,-120,496,-1.00,-1.0
1388,17032,-124,500,-1.00,-1.0
1390,17004,-44,668,-1.00,-1.0
1392,17056,-52,604,-1.00,-1.0
1396,16932,-92,600,-1.00,-1.0
1398,16952,-40,492,-1.00,-1.0
1400,16928,12,380,-1.00,-1.0
1402,16936,-12,484,-1.00,-1.0
1404,17108,-28,656,-1.00,-1.0
1406,16920,-124,432,-1.00,-1.0
1408,17040,16,604,-1.00,-1.0
1410,17016,-44,616,-1.00,-1.0
1411,16952,-40,644,-1.00,-1.0
1413,17104,84,756,-1.00,-1.0
1415,16976,-40,628,-1.00,-1.0
1417,17076,12,736,-1.00,-1.0
1419,17000,4,600,-1.00,-1.0
1421,17028,-72,704,-1.00,-1.0
1423,16920,-40,652,-1.00,-1.0
1425,16984,-40,472,-1.00,-1.0
1427,16940,20,644,-1.00,-1.0
1429,17008,-60,732,-1.00,-1.0
1433,16996,8,584,-1.00,-1.0
1435,16980,-28,488,-1.00,-1.0
1437,17012,-56,576,-1.00,-1.0
