timestamp_ms,accel_x,accel_y,accel_z,voltage,soc
2903,13332,-5160,11856,-1.00,-1.0
2905,560,-728,-11624,-1.00,-1.0
2907,30632,-2876,8892,-1.00,-1.0
2909,22776,1176,12748,-1.00,-1.0
2913,1784,8896,-15120,-1.00,-1.0
2915,18244,-3324,-160,-1.00,-1.0
2917,31432,-5944,14768,-1.00,-1.0
2919,22696,-444,-416,-1.00,-1.0
2921,14176,-3012,12820,-1.00,-1.0
2923,5476,4048,-6412,-1.00,-1.0
2925,4304,15712,-23900,-1.00,-1.0
2927,23512,-156,-176,-1.00,-1.0
2929,30396,-2408,5472,-1.00,-1.0
2931,25452,-796,3268,-1.00,-1.0
2932,16844,-1924,13156,-1.00,-1.0
2934,5684,-1888,556,-1.00,-1.0
2936,7508,4308,-7756,-1.00,-1.0
2938,14756,12120,-27528,-1.00,-1.0
2940,29160,1144,-1204,-1.00,-1.0
2942,1824,-1956,-5504,-1.00,-1.0
2946,6236,-1448,1816,-1.00,-1.0
2948,1348,2596,-3736,-1.00,-1.0
2950,13480,-4312,-1268,-1.00,-1.0
2952,18452,-716,11104,-1.00,-1.0
2954,28184,-1404,1256,-1.00,-1.0
2956,26508,-11272,18656,-1.00,-1.0
2958,12516,8832,-20800,-1.00,-1.0
2960,27700,3476,-12868,-1.00,-1.0
2962,29776,-1476,4420,-1.00,-1.0
2964,21852,-2112,8616,-1.00,-1.0
2966,18756,-9244,29780,-1.00,-1.0
2968,5404,-2076,10020,-1.00,-1.0
2970,4612,-1476,-7328,-1.00,-1.0
2972,11544,6408,-15776,-1.00,-1.0
2974,21252,6572,-21644,-1.00,-1.0
2978,25132,-2388,14788,-1.00,-1.0
2980,20164,-9556,25736,-1.00,-1.0
2982,9724,-5988,15432,-1.00,-1.0
2984,4440,-4100,-1004,-1.00,-1.0
2986,11232,1892,-14980,-1.00,-1.0
2988,17576,10608,-27572,-1.00,-1.0
2990,27856,-3352,-1064,-1.00,-1.0
2992,26076,-1768,11904,-1.00,-1.0
2994,20440,-3340,14276,-1.00,-1.0
2996,15116,-5316,17412,-1.00,-1.0
2997,9412,-4280,9400,-1.00,-1.0
2999,13852,-4652,4752,-1.00,-1.0
3001,10784,8720,-12172,-1.00,-1.0
3003,14756,4472,-16248,-1.00,-1.0
3005,21544,236,-5260,-1.00,-1.0
3009,21996,2092,-2940,-1.00,-1.0
3011,19108,-44,9744,-1.00,-1.0
3013,21880,-10496,22120,-1.00,-1.0
3015,12972,-1540,10992,-1.00,-1.0
3017,4208,5336,-20804,-1.00,-1.0
3019,15464,1980,808,-1.00,-1.0
3021,18960,4572,-11032,-1.00,-1.0
3023,17084,-5756,15020,-1.00,-1.0
3025,12604,-5480,5548,-1.00,-1.0
3027,18004,-9100,18064,-1.00,-1.0
3029,11844,2664,-2908,-1.00,-1.0
3031,10876,1436,-7540,-1.00,-1.0
3033,15656,-3932,1896,-1.00,-1.0
3035,11740,13736,-25428,-1.00,-1.0
3037,23340,280,-6272,-1.00,-1.0
3039,27352,-2688,12044,-1.00,-1.0
3043,19736,2356,5016,-1.00,-1.0
3045,18288,-7900,20628,-1.00,-1.0
3047,11592,-5024,1632,-1.00,-1.0
3049,8600,6724,-5008,-1.00,-1.0
3051,12100,-628,-11240,-1.00,-1.0
3053,16912,4740,-10152,-1.00,-1.0
3055,18604,7960,-16892,-1.00,-1.0
3057,24576,3324,-6268,-1.00,-1.0
3059,23096,-1956,8844,-1.00,-1.0
3061,22104,-2856,3192,-1.00,-1.0
3062,18472,-68,14952,-1.00,-1.0
3065,10836,-3744,-3176,-1.00,-1.0
3066,14804,-4912,16448,-1.00,-1.0
3068,13320,1232,3700,-1.00,-1.0
3070,8652,6216,-20640,-1.00,-1.0
3075,16384,7040,-10700,-1.00,-1.0
3077,19240,8080,-13204,-1.00,-1.0
3079,24864,-3672,5792,-1.00,-1.0
3080,19916,2164,-8208,-1.00,-1.0
3083,22764,-856,1460,-1.00,-1.0
3084,21608,-11484,18176,-1.00,-1.0
3086,11232,-1384,-188,-1.00,-1.0
3088,15536,-3420,13084,-1.00,-1.0
3090,14876,-6520,12916,-1.00,-1.0
3092,7332,3432,-18712,-1.00,-1.0
3094,13860,6544,-1328,-1.00,-1.0
3096,19148,720,3684,-1.00,-1.0
3098,17148,3392,-4656,-1.00,-1.0
3100,18144,9116,-9552,-1.00,-1.0
3102,15620,-6752,13016,-1.00,-1.0
3104,10780,-3680,-404,-1.00,-1.0
3108,22064,816,4456,-1.00,-1.0
3110,22556,-10204,14488,-1.00,-1.0
3112,13148,7584,-16864,-1.00,-1.0
3114,22076,7568,-4768,-1.00,-1.0
3116,23604,8620,-10744,-1.00,-1.0
3118,22756,5732,-1044,-1.00,-1.0
3120,21820,1304,-3972,-1.00,-1.0
3122,23196,-568,10516,-1.00,-1.0
3124,17288,-5460,3192,-1.00,-1.0
3126,15664,-8808,5648,-1.00,-1.0
3128,18212,-10316,19500,-1.00,-1.0
3130,9784,-5144,-3180,-1.00,-1.0
3132,13768,-8004,7376,-1.00,-1.0
3133,14444,-2344,10268,-1.00,-1.0
3135,8904,5732,-10164,-1.00,-1.0
3140,17244,-9068,17252,-1.00,-1.0
3142,8076,-5088,296,-1.00,-1.0
3144,12936,-11916,16176,-1.00,-1.0
3146,18088,11388,-21068,-1.00,-1.0
3148,25168,1608,6944,-1.00,-1.0
3150,20368,-6448,7920,-1.00,-1.0
3152,14708,-1184,-7260,-1.00,-1.0
3154,19840,-6104,12168,-1.00,-1.0
3156,14188,-3204,-232,-1.00,-1.0
3158,13624,-6296,3688,-1.00,-1.0
3160,17336,-7584,24636,-1.00,-1.0
3162,6188,4404,-13652,-1.00,-1.0
3164,11956,1672,-1704,-1.00,-1.0
3166,17856,2548,1940,-1.00,-1.0
3167,16064,10132,-17528,-1.00,-1.0
3171,20936,3912,-4840,-1.00,-1.0
3173,21180,7780,-12056,-1.00,-1.0
3175,20508,748,680,-1.00,-1.0
3177,19828,-2012,-5308,-1.00,-1.0
3179,22644,-4808,11576,-1.00,-1.0
3181,16200,-4860,476,-1.00,-1.0
3183,14608,-6780,4388,-1.00,-1.0
3185,17800,9484,-13824,-1.00,-1.0
3187,9104,-3416,-1640,-1.00,-1.0
3189,12820,-7320,10132,-1.00,-1.0
3191,18132,7472,-16888,-1.00,-1.0
3193,22204,2064,6268,-1.00,-1.0
3195,20000,-5832,5704,-1.00,-1.0
3197,16676,-3832,-3828,-1.00,-1.0
3199,21320,-11936,10316,-1.00,-1.0
3201,14588,-5152,436,-1.00,-1.0
3205,14548,-7332,20984,-1.00,-1.0
3207,11696,-2228,5360,-1.00,-1.0
3209,12188,-660,-4452,-1.00,-1.0
3211,15268,4132,-2268,-1.00,-1.0
3213,15564,8168,-16704,-1.00,-1.0
3215,20228,7120,-28,-1.00,-1.0
3217,19084,7580,-10692,-1.00,-1.0
3219,19868,13604,-14168,-1.00,-1.0
3221,22304,780,1980,-1.00,-1.0
3222,21736,-140,-11032,-1.00,-1.0
3224,22760,2092,1380,-1.00,-1.0
3226,19088,-4548,-4340,-1.00,-1.0
3228,17312,-7356,7608,-1.00,-1.0
3230,18408,-12200,23740,-1.00,-1.0
3232,9480,-5772,-560,-1.00,-1.0
3236,14844,-8236,12584,-1.00,-1.0
3238,9396,3936,-4772,-1.00,-1.0
3240,14164,-1156,6376,-1.00,-1.0
3242,19168,-2472,15876,-1.00,-1.0
3244,11656,14368,-15696,-1.00,-1.0
3246,17752,3964,-6008,-1.00,-1.0
3248,21736,4548,-832,-1.00,-1.0
3250,16068,-6344,20860,-1.00,-1.0
3252,19712,4288,-10732,-1.00,-1.0
3254,20848,1020,-6720,-1.00,-1.0
3256,12696,-4544,12040,-1.00,-1.0
3258,11804,1804,9776,-1.00,-1.0
3260,11972,3508,2012,-1.00,-1.0
3262,14632,5860,-5748,-1.00,-1.0
3264,16876,12872,-15352,-1.00,-1.0
3266,21224,4208,-4300,-1.00,-1.0
3270,21508,8396,-6656,-1.00,-1.0
3272,23528,652,300,-1.00,-1.0
3274,16892,2948,-12848,-1.00,-1.0
3276,19908,480,-12008,-1.00,-1.0
3278,21336,-4304,3460,-1.00,-1.0
3280,17660,-4860,-1332,-1.00,-1.0
3282,17148,-6324,7912,-1.00,-1.0
3284,16052,-8716,14152,-1.00,-1.0
3286,11500,-8700,2456,-1.00,-1.0
3287,14440,-6788,17316,-1.00,-1.0
3289,11048,-1368,-5604,-1.00,-1.0
3291,16536,-2816,9096,-1.00,-1.0
3293,17220,-1456,11800,-1.00,-1.0
3295,10612,9168,-5304,-1.00,-1.0
3297,14280,5628,4384,-1.00,-1.0
3301,14408,15980,-21152,-1.00,-1.0
3303,21604,5596,-5768,-1.00,-1.0
3305,20396,10112,-18300,-1.00,-1.0
3307,21248,12112,-10568,-1.00,-1.0
3309,21248,3064,-2312,-1.00,-1.0
3311,16620,8408,-9352,-1.00,-1.0
3313,16760,4824,-18280,-1.00,-1.0
3315,22392,-104,-5692,-1.00,-1.0
3317,19660,-1632,-13160,-1.00,-1.0
3319,22084,-4152,3920,-1.00,-1.0
3321,13128,11024,-9908,-1.00,-1.0
3323,14932,-9564,9676,-1.00,-1.0
3325,13496,-8356,8340,-1.00,-1.0
3327,20848,9192,-7916,-1.00,-1.0
3329,21776,5020,-2808,-1.00,-1.0
3333,15244,1996,6132,-1.00,-1.0
3335,15400,-660,4596,-1.00,-1.0
3337,17452,-1060,-10716,-1.00,-1.0
3339,16840,2516,-12676,-1.00,-1.0
3341,22704,-10516,6916,-1.00,-1.0
3343,16312,-6360,2332,-1.00,-1.0
3345,13112,-3400,2828,-1.00,-1.0
3347,18184,-12084,19876,-1.00,-1.0
3349,12440,-5596,-3024,-1.00,-1.0
3351,13936,-140,376,-1.00,-1.0
3352,21208,-10576,16452,-1.00,-1.0
3354,15480,-2224,9552,-1.00,-1.0
3356,13184,-1220,3772,-1.00,-1.0
3358,16440,-3016,18972,-1.00,-1.0
3360,11560,1736,-6060,-1.00,-1.0
3362,17940,1432,8868,-1.00,-1.0
3366,14232,4168,-9384,-1.00,-1.0
3368,18308,2864,6048,-1.00,-1.0
3370,17712,1064,3064,-1.00,-1.0
3372,14552,6660,-12856,-1.00,-1.0
3374,22156,-2344,6000,-1.00,-1.0
3376,18996,3412,-3864,-1.00,-1.0
3378,13804,3484,-11836,-1.00,-1.0
3380,20904,-7264,16432,-1.00,-1.0
3382,14168,-460,-3012,-1.00,-1.0
3384,12608,1312,-12324,-1.00,-1.0
3386,20552,-6208,12256,-1.00,-1.0
3388,16252,864,-3368,-1.00,-1.0
3390,17324,-3068,52,-1.00,-1.0
3392,13916,4900,-10384,-1.00,-1.0
3394,19116,2456,-2484,-1.00,-1.0
3398,13404,6184,-16900,-1.00,-1.0
3400,19568,-508,9520,-1.00,-1.0
3402,17540,-1184,4608,-1.00,-1.0
3404,13416,3752,-16620,-1.00,-1.0
3406,21660,-68,8232,-1.00,-1.0
3408,20196,-2328,-452,-1.00,-1.0
3409,13704,4644,-14704,-1.00,-1.0
3411,22408,-6776,23296,-1.00,-1.0
3413,15296,-4052,5212,-1.00,-1.0
3415,9644,5048,-9200,-1.00,-1.0
3417,20056,-7516,15408,-1.00,-1.0
3419,18096,-2216,388,-1.00,-1.0
3421,11816,5324,-20428,-1.00,-1.0
3423,22444,-4740,20932,-1.00,-1.0
3425,16972,-3004,48,-1.00,-1.0
3427,14568,-392,-516,-1.00,-1.0
3431,13108,2056,-1104,-1.00,-1.0
3433,14620,-2344,-5888,-1.00,-1.0
3435,12864,6480,-12304,-1.00,-1.0
3437,9164,2404,-17244,-1.00,-1.0
3439,27652,-8416,25560,-1.00,-1.0
3441,14144,2072,-16960,-1.00,-1.0
3443,13816,7852,824,-1.00,-1.0
3445,22232,-6560,17832,-1.00,-1.0
3447,13452,3708,-10504,-1.00,-1.0
3448,18072,3344,1964,-1.00,-1.0
3450,21892,-3612,18172,-1.00,-1.0
3452,8344,8116,-27032,-1.00,-1.0
3454,21652,-712,15728,-1.00,-1.0
3456,23076,-6968,17800,-1.00,-1.0
3458,10168,7344,-23920,-1.00,-1.0
3462,21916,-5944,13124,-1.00,-1.0
3464,13432,4124,-12520,-1.00,-1.0
3466,19324,-612,14376,-1.00,-1.0
3468,18008,-2872,4356,-1.00,-1.0
3470,11556,6316,-17300,-1.00,-1.0
3472,19736,-2160,13768,-1.00,-1.0
3474,20256,-2208,11152,-1.00,-1.0
3476,11988,4508,-13940,-1.00,-1.0
3478,19060,-448,12328,-1.00,-1.0
3480,18640,-3096,6652,-1.00,-1.0
3482,12928,3460,-11956,-1.00,-1.0
3484,18956,-268,15128,-1.00,-1.0
3486,18916,-1160,8896,-1.00,-1.0
3488,14576,3092,-6120,-1.00,-1.0
3490,18364,-3784,980,-1.00,-1.0
3494,12908,4044,-12952,-1.00,-1.0
3496,20568,-704,12640,-1.00,-1.0
3498,19104,-1688,8060,-1.00,-1.0
3500,13648,3328,-13208,-1.00,-1.0
3502,19916,-1584,15912,-1.00,-1.0
3504,19140,-4432,9904,-1.00,-1.0
3506,22372,-7700,9776,-1.00,-1.0
3508,21332,-5088,8972,-1.00,-1.0
3510,6556,10464,-25180,-1.00,-1.0
3512,19188,-1600,12580,-1.00,-1.0
3513,22872,-7024,9456,-1.00,-1.0
3515,12212,7932,-14608,-1.00,-1.0
3517,17180,1600,-1856,-1.00,-1.0
3519,21564,-5332,9984,-1.00,-1.0
3521,11224,5476,-17304,-1.00,-1.0
3523,18064,-72,6312,-1.00,-1.0
3527,10000,7984,-9508,-1.00,-1.0
3529,17744,-4120,4080,-1.00,-1.0
3531,23688,-10024,21452,-1.00,-1.0
3533,8328,5860,-17808,-1.00,-1.0
3535,14640,-520,1720,-1.00,-1.0
3537,21744,-9272,13264,-1.00,-1.0
3539,14040,148,-1480,-1.00,-1.0
3541,15644,-1308,-1732,-1.00,-1.0
3543,19664,-6116,14260,-1.00,-1.0
3545,9384,1848,-10440,-1.00,-1.0
3547,14496,-320,380,-1.00,-1.0
3549,23124,-9848,19532,-1.00,-1.0
3551,11840,3936,-8072,-1.00,-1.0
3553,13760,1764,-9336,-1.00,-1.0
3555,25496,-8464,22984,-1.00,-1.0
3559,11692,-1960,-5496,-1.00,-1.0
3561,19384,-8516,21464,-1.00,-1.0
3563,14328,-5620,2436,-1.00,-1.0
3565,11664,3016,-12244,-1.00,-1.0
3567,19984,-2956,11628,-1.00,-1.0
3569,20116,-8044,9996,-1.00,-1.0
3571,18556,-3268,4624,-1.00,-1.0
3573,20652,-1352,5304,-1.00,-1.0
3575,9792,7888,-17720,-1.00,-1.0
3577,20300,-4452,14736,-1.00,-1.0
3578,20592,-7364,4172,-1.00,-1.0
3580,8136,8984,-12172,-1.00,-1.0
3582,18140,-5044,8436,-1.00,-1.0
3584,23164,-10748,19824,-1.00,-1.0
3586,6060,8840,-22156,-1.00,-1.0
3591,23216,-4284,5156,-1.00,-1.0
3593,17304,1320,1312,-1.00,-1.0
3594,16940,-2700,-2292,-1.00,-1.0
3596,18192,-1928,10376,-1.00,-1.0
3598,12856,-4044,-1072,-1.00,-1.0
3600,16704,-2096,2232,-1.00,-1.0
3602,17324,-3236,9208,-1.00,-1.0
3604,16796,-4640,7312,-1.00,-1.0
3606,18184,-3944,920,-1.00,-1.0
3608,15652,776,-2900,-1.00,-1.0
3610,15792,-2700,340,-1.00,-1.0
3612,17804,2172,-3020,-1.00,-1.0
3614,18340,2820,-1464,-1.00,-1.0
3616,21920,-2304,8216,-1.00,-1.0
3618,17668,3304,-11164,-1.00,-1.0
3620,13292,10232,-8544,-1.00,-1.0
3624,20508,736,1600,-1.00,-1.0
3626,12916,9076,-10264,-1.00,-1.0
3628,19368,-3992,12268,-1.00,-1.0
3630,17984,-368,-828,-1.00,-1.0
3632,10408,7392,-9064,-1.00,-1.0
3634,18912,-5740,9900,-1.00,-1.0
3636,21340,-4120,3888,-1.00,-1.0
3638,10188,5948,-9296,-1.00,-1.0
3640,15792,-4288,1208,-1.00,-1.0
3642,22184,-5092,10992,-1.00,-1.0
3644,13088,852,-2108,-1.00,-1.0
3646,14268,-784,-5116,-1.00,-1.0
3648,21292,-528,10372,-1.00,-1.0
3650,10652,11900,-9464,-1.00,-1.0
3651,21192,-9376,16088,-1.00,-1.0
3656,9220,9644,-14188,-1.00,-1.0
3658,18072,-7356,12668,-1.00,-1.0
3659,20164,-3600,13140,-1.00,-1.0
3661,12028,2328,-416,-1.00,-1.0
3663,15496,-3340,-1748,-1.00,-1.0
3665,18168,692,-1504,-1.00,-1.0
3667,17284,-2296,-200,-1.00,-1.0
3669,18452,788,-2224,-1.00,-1.0
3671,18652,2732,-2516,-1.00,-1.0
3673,17240,-2028,10068,-1.00,-1.0
3675,14104,2604,-8960,-1.00,-1.0
3677,17368,6188,-2776,-1.00,-1.0
3679,22592,-7160,19484,-1.00,-1.0
3681,16252,756,-11800,-1.00,-1.0
3683,12392,9824,-4196,-1.00,-1.0
3685,18516,-8936,12944,-1.00,-1.0
3689,12340,7720,-10416,-1.00,-1.0
3691,16968,-4376,748,-1.00,-1.0
3692,14772,1148,-8576,-1.00,-1.0
3694,13876,7324,-8548,-1.00,-1.0
3696,22448,-10856,23896,-1.00,-1.0
3698,16368,-2312,-6380,-1.00,-1.0
3700,12252,10104,-8076,-1.00,-1.0
3702,17880,-6340,8584,-1.00,-1.0
3704,20188,-3116,1840,-1.00,-1.0
3706,13844,5184,-2492,-1.00,-1.0
3708,16992,-4388,5780,-1.00,-1.0
3710,18972,-496,2836,-1.00,-1.0
3712,16188,-1100,3680,-1.00,-1.0
3714,14916,-1744,-6420,-1.00,-1.0
3716,21228,132,4184,-1.00,-1.0
3720,11716,4092,-16292,-1.00,-1.0
3722,19984,3584,8016,-1.00,-1.0
3724,19856,-1880,11608,-1.00,-1.0
3726,15664,6144,-14032,-1.00,-1.0
3728,15408,12612,-8940,-1.00,-1.0
3730,20336,-5904,7464,-1.00,-1.0
3732,21812,-188,3028,-1.00,-1.0
3734,14760,5512,-2552,-1.00,-1.0
3736,12308,-3044,-4548,-1.00,-1.0
3738,20300,-4832,14192,-1.00,-1.0
3740,15788,-4268,-280,-1.00,-1.0
3742,13300,344,-9392,-1.00,-1.0
3744,16784,2916,-2336,-1.00,-1.0
3746,19496,-3408,10796,-1.00,-1.0
3747,15424,-3860,3300,-1.00,-1.0
3749,15960,1972,-6488,-1.00,-1.0
3754,16048,1988,-1808,-1.00,-1.0
3756,15048,7712,-7288,-1.00,-1.0
3757,14112,1696,1864,-1.00,-1.0
3760,19900,-3228,3740,-1.00,-1.0
3761,17756,4616,-3200,-1.00,-1.0
3763,21448,-2716,8424,-1.00,-1.0
3765,19884,1152,-5816,-1.00,-1.0
3767,13888,11208,-11156,-1.00,-1.0
3769,16300,-5940,10756,-1.00,-1.0
3771,19800,-3560,3864,-1.00,-1.0
3773,13396,7032,-4312,-1.00,-1.0
3775,16608,-5036,1356,-1.00,-1.0
3777,21648,-3688,7736,-1.00,-1.0
3779,12500,3932,-9016,-1.00,-1.0
3781,15912,-2736,-4608,-1.00,-1.0
3785,16320,-1728,6644,-1.00,-1.0
3787,13724,988,-10612,-1.00,-1.0
3789,15732,8136,-1412,-1.00,-1.0
3791,19848,-8132,13572,-1.00,-1.0
3793,16728,2488,-10560,-1.00,-1.0
3795,13196,10460,-5644,-1.00,-1.0
3797,21196,-9644,19032,-1.00,-1.0
3799,17628,628,-3088,-1.00,-1.0
3801,12884,6572,2028,-1.00,-1.0
3803,17608,-7048,4384,-1.00,-1.0
3805,18920,204,640,-1.00,-1.0
3807,15512,940,-3860,-1.00,-1.0
3809,17644,292,-2280,-1.00,-1.0
3811,19020,4604,-1652,-1.00,-1.0
3812,13316,4424,-6188,-1.00,-1.0
3814,18316,-5524,-932,-1.00,-1.0
3819,18048,-5056,11928,-1.00,-1.0
3821,17688,-168,-5120,-1.00,-1.0
3822,17520,1156,-1284,-1.00,-1.0
3824,18340,-6988,8840,-1.00,-1.0
3826,18960,-544,2388,-1.00,-1.0
3828,18432,5024,-2116,-1.00,-1.0
3830,18724,-8284,14460,-1.00,-1.0
3832,17412,-2636,-4832,-1.00,-1.0
3834,12100,10812,-10016,-1.00,-1.0
3836,21996,-11600,17376,-1.00,-1.0
3838,20432,-6480,5244,-1.00,-1.0
3840,9400,7828,-17304,-1.00,-1.0
3842,16592,-3048,3392,-1.00,-1.0
3844,22488,796,4296,-1.00,-1.0
3846,18224,-420,3768,-1.00,-1.0
3850,15224,5556,-1032,-1.00,-1.0
3852,17400,-5456,7640,-1.00,-1.0
3854,16824,1164,-4676,-1.00,-1.0
3856,16588,5976,-2692,-1.00,-1.0
3858,19768,-8824,15224,-1.00,-1.0
3860,16320,-1272,-4868,-1.00,-1.0
3862,13392,5140,-10384,-1.00,-1.0
3864,21144,-10516,17484,-1.00,-1.0
3866,18028,-1696,88,-1.00,-1.0
3868,13456,4136,6856,-1.00,-1.0
3870,15104,-4912,-6800,-1.00,-1.0
3871,18520,3528,1024,-1.00,-1.0
3874,17148,-3264,792,-1.00,-1.0
3876,16644,1380,-6456,-1.00,-1.0
3877,17768,5220,-736,-1.00,-1.0
3879,14636,3276,-5012,-1.00,-1.0
3884,12160,4516,-2704,-1.00,-1.0
3886,14180,-4500,388,-1.00,-1.0
3887,20072,-3272,3108,-1.00,-1.0
3890,16528,4280,-11808,-1.00,-1.0
3891,20056,-6384,8680,-1.00,-1.0
3893,13360,3196,-10700,-1.00,-1.0
3895,17572,4840,268,-1.00,-1.0
3897,21276,-8296,19136,-1.00,-1.0
3899,16352,-1656,-3440,-1.00,-1.0
3901,11272,6224,-8856,-1.00,-1.0
3903,17536,-6088,10032,-1.00,-1.0
3905,20928,-4832,-968,-1.00,-1.0
3907,15652,5296,-6960,-1.00,-1.0
3909,16916,-2416,2892,-1.00,-1.0
3911,19552,268,1776,-1.00,-1.0
3915,18500,-600,700,-1.00,-1.0
3917,18944,5172,-1912,-1.00,-1.0
3919,16236,3564,5764,-1.00,-1.0
3921,17272,-1696,-7012,-1.00,-1.0
3923,14840,8004,-6892,-1.00,-1.0
3925,17596,-7868,12116,-1.00,-1.0
3927,17788,-6764,-1468,-1.00,-1.0
3929,15396,640,5928,-1.00,-1.0
3931,13912,-10216,5612,-1.00,-1.0
3933,13940,2756,-20548,-1.00,-1.0
3934,18800,1896,744,-1.00,-1.0
3936,10036,1204,1616,-1.00,-1.0
3938,18716,5400,-3032,-1.00,-1.0
3940,17924,-656,15208,-1.00,-1.0
3942,15340,-844,-5792,-1.00,-1.0
3944,22352,-4692,-2752,-1.00,-1.0
3948,11996,-3036,-4284,-1.00,-1.0
3950,13224,2660,-8064,-1.00,-1.0
3952,19628,-3632,13456,-1.00,-1.0
3954,19032,-5300,-6896,-1.00,-1.0
3956,11436,14464,-27484,-1.00,-1.0
3958,18752,5916,8372,-1.00,-1.0
3960,26888,-10864,12220,-1.00,-1.0
3962,11920,11232,-15516,-1.00,-1.0
3964,11524,3664,10480,-1.00,-1.0
3966,23424,-12592,18264,-1.00,-1.0
3968,15496,1276,1364,-1.00,-1.0
3970,8784,-820,-2892,-1.00,-1.0
3972,20596,-5908,3624,-1.00,-1.0
3974,15556,2228,-3892,-1.00,-1.0
3975,16312,-1768,-8080,-1.00,-1.0
3980,15084,3768,-3940,-1.00,-1.0
3982,15744,-2432,3988,-1.00,-1.0
3984,17848,6096,-8928,-1.00,-1.0
3985,18168,4548,3156,-1.00,-1.0
3987,20600,-808,-4748,-1.00,-1.0
3989,14300,11644,-12804,-1.00,-1.0
3991,17348,-2480,14592,-1.00,-1.0
3993,12720,312,-17296,-1.00,-1.0
3995,21144,72,-1524,-1.00,-1.0
3997,19848,-1228,624,-1.00,-1.0
3999,14992,3184,-9556,-1.00,-1.0
4001,18708,604,-1624,-1.00,-1.0
4003,21728,-5848,27748,-1.00,-1.0
4005,12424,-3120,-7020,-1.00,-1.0
4007,14056,5240,-5688,-1.00,-1.0
4011,17200,1424,-15944,-1.00,-1.0
4013,16412,8464,-12216,-1.00,-1.0
4015,19504,-3612,13020,-1.00,-1.0
4017,18788,-2648,4580,-1.00,-1.0
4019,10328,6848,-7976,-1.00,-1.0
4021,13016,-916,13588,-1.00,-1.0
4023,23320,-6680,13564,-1.00,-1.0
4025,14416,1892,-3772,-1.00,-1.0
4027,11788,3292,-11656,-1.00,-1.0
4029,23744,-5264,9704,-1.00,-1.0
4031,19064,-5408,-1064,-1.00,-1.0
4033,10004,2932,-11108,-1.00,-1.0
4035,18772,-92,984,-1.00,-1.0
4037,18476,-1776,3916,-1.00,-1.0
4038,15764,1036,-7524,-1.00,-1.0
4040,20636,-3576,5524,-1.00,-1.0
4045,12968,-5148,-9180,-1.00,-1.0
4047,13884,2584,-13740,-1.00,-1.0
4048,21284,-6260,5476,-1.00,-1.0
4050,21520,-3384,-8348,-1.00,-1.0
4052,17900,3552,-10032,-1.00,-1.0
4054,23236,-9520,24400,-1.00,-1.0
4056,16672,-7952,1956,-1.00,-1.0
4058,9624,3052,-10552,-1.00,-1.0
4060,19628,-8240,18700,-1.00,-1.0
4062,11560,8480,-7820,-1.00,-1.0
4064,23372,-4424,18504,-1.00,-1.0
4066,12828,2168,-1592,-1.00,-1.0
4068,7448,12744,-20516,-1.00,-1.0
4070,23208,-2248,11520,-1.00,-1.0
4072,20584,-3008,10084,-1.00,-1.0
4076,16560,4644,-5912,-1.00,-1.0
4078,18692,36,7456,-1.00,-1.0
4080,15224,2840,-13680,-1.00,-1.0
4082,19520,1884,14748,-1.00,-1.0
4084,13156,-2360,3364,-1.00,-1.0
4086,11108,9464,-11544,-1.00,-1.0
4088,17372,1520,-1356,-1.00,-1.0
4090,17620,1824,-1712,-1.00,-1.0
4092,18052,5424,3608,-1.00,-1.0
4094,20280,372,4976,-1.00,-1.0
4096,10352,7544,-6976,-1.00,-1.0
4098,13392,8092,-5256,-1.00,-1.0
4100,17388,2088,2740,-1.00,-1.0
4102,17016,4412,12388,-1.00,-1.0
4103,16540,2020,12044,-1.00,-1.0
4105,15764,5320,656,-1.00,-1.0
4110,17564,9520,-5156,-1.00,-1.0
4112,23524,1132,9076,-1.00,-1.0
4113,16932,5996,5692,-1.00,-1.0
4115,13820,7300,7348,-1.00,-1.0
4117,14604,5136,-2780,-1.00,-1.0
4119,11672,10892,-8872,-1.00,-1.0
4121,19564,6280,4576,-1.00,-1.0
4123,16008,-8072,-7460,-1.00,-1.0
4125,16340,-12248,9504,-1.00,-1.0
4127,17524,-10216,-8492,-1.00,-1.0
4129,18172,-2020,-3344,-1.00,-1.0
4131,15748,-5712,-16588,-1.00,-1.0
4133,21380,-9800,14712,-1.00,-1.0
4135,19260,-10868,9092,-1.00,-1.0
4137,14560,-10448,9244,-1.00,-1.0
4141,23476,-2628,23292,-1.00,-1.0
4143,9964,9408,-7072,-1.00,-1.0
4145,26284,-10484,19788,-1.00,-1.0
4147,18420,-3296,2984,-1.00,-1.0
4149,13152,-1608,7852,-1.00,-1.0
4151,13836,-7052,8852,-1.00,-1.0
4153,12128,7616,-11404,-1.00,-1.0
4155,14552,1732,-6548,-1.00,-1.0
4157,24672,-6088,28832,-1.00,-1.0
4159,16144,-504,5552,-1.00,-1.0
4161,8152,9596,-14664,-1.00,-1.0
4163,13840,5116,-1440,-1.00,-1.0
4165,20048,5664,-4228,-1.00,-1.0
4167,19808,7608,-3256,-1.00,-1.0
4169,20040,392,15396,-1.00,-1.0
4175,17812,5640,2256,-1.00,-1.0
4177,18804,7700,-7188,-1.00,-1.0
4179,17808,13104,-8968,-1.00,-1.0
4181,15752,8960,2952,-1.00,-1.0
4183,17780,4396,12700,-1.00,-1.0
4185,16808,7860,7372,-1.00,-1.0
4187,13752,8636,-1572,-1.00,-1.0
