timestamp_ms,accel_x,accel_y,accel_z,voltage,soc
369,17000,56,556,-1.00,-1.0
371,16824,24,632,-1.00,-1.0
373,16992,84,592,-1.00,-1.0
375,17088,16,716,-1.00,-1.0
377,17004,92,640,-1.00,-1.0
381,17016,148,704,-1.00,-1.0
383,16980,112,668,-1.00,-1.0
385,17044,8,648,-1.00,-1.0
387,16924,48,612,-1.00,-1.0
389,17020,40,684,-1.00,-1.0
391,17084,44,784,-1.00,-1.0
393,17064,88,760,-1.00,-1.0
395,17008,12,492,-1.00,-1.0
397,16972,20,576,-1.00,-1.0
399,17016,-96,636,-1.00,-1.0
401,16884,12,656,-1.00,-1.0
402,16996,-40,644,-1.00,-1.0
404,17020,-200,760,-1.00,-1.0
406,17016,-200,692,-1.00,-1.0
408,16992,-56,564,-1.00,-1.0
410,16992,-172,712,-1.00,-1.0
412,17020,-172,732,-1.00,-1.0
414,17044,-144,560,-1.00,-1.0
418,16956,-156,752,-1.00,-1.0
420,17008,-136,632,-1.00,-1.0
422,16980,-92,476,-1.00,-1.0
424,17052,-52,620,-1.00,-1.0
426,16996,-64,444,-1.00,-1.0
428,16956,-100,468,-1.00,-1.0
430,16924,-84,568,-1.00,-1.0
432,17000,-88,524,-1.00,-1.0
434,16976,-48,592,-1.00,-1.0
436,17020,36,536,-1.00,-1.0
438,17040,-116,608,-1.00,-1.0
440,17044,28,612,-1.00,-1.0
442,17008,-12,552,-1.00,-1.0
444,17088,-60,776,-1.00,-1.0
446,17020,4,500,-1.00,-1.0
447,17008,96,384,-1.00,-1.0
449,17052,76,512,-1.00,-1.0
451,16940,36,636,-1.00,-1.0
455,17008,60,544,-1.00,-1.0
457,17076,40,720,-1.00,-1.0
459,16948,44,648,-1.00,-1.0
461,17056,60,684,-1.00,-1.0
463,16988,116,572,-1.00,-1.0
465,16920,-36,700,-1.00,-1.0
467,16980,32,628,-1.00,-1.0
469,16984,76,720,-1.00,-1.0
471,17012,8,560,-1.00,-1.0
473,16976,-20,720,-1.00,-1.0
475,16964,-112,616,-1.00,-1.0
477,17056,16,588,-1.00,-1.0
479,16984,24,552,-1.00,-1.0
481,16984,-12,740,-1.00,-1.0
483,16928,-36,524,-1.00,-1.0
485,17008,-108,592,-1.00,-1.0
486,16964,-76,608,-1.00,-1.0
488,16936,-36,544,-1.00,-1.0
493,16972,-168,612,-1.00,-1.0
495,16980,-116,616,-1.00,-1.0
496,16912,-68,660,-1.00,-1.0
498,16948,-52,568,-1.00,-1.0
500,17044,-80,780,-1.00,-1.0
502,17040,-32,520,-1.00,-1.0
504,17008,-24,652,-1.00,-1.0
506,16968,-28,644,-1.00,-1.0
508,16968,20,608,-1.00,-1.0
510,16984,-64,596,-1.00,-1.0
512,16936,-44,652,-1.00,-1.0
514,17076,-40,604,-1.00,-1.0
516,16948,48,488,-1.00,-1.0
518,16964,64,612,-1.00,-1.0
520,16952,-16,600,-1.00,-1.0
522,16940,0,796,-1.00,-1.0
524,16920,-96,652,-1.00,-1.0
526,16964,0,592,-1.00,-1.0
530,17008,64,624,-1.00,-1.0
532,16936,-84,508,-1.00,-1.0
534,17000,-148,580,-1.00,-1.0
536,16980,-32,652,-1.00,-1.0
538,17108,24,764,-1.00,-1.0
540,17180,-100,572,-1.00,-1.0
541,16972,-108,608,-1.00,-1.0
543,17036,-140,632,-1.00,-1.0
545,16976,-16,540,-1.00,-1.0
547,17036,-156,624,-1.00,-1.0
549,17056,-40,544,-1.00,-1.0
551,17040,-84,660,-1.00,-1.0
553,17040,12,820,-1.00,-1.0
555,16988,-16,572,-1.00,-1.0
557,16908,8,556,-1.00,-1.0
559,17024,-40,700,-1.00,-1.0
561,17044,-140,652,-1.00,-1.0
565,16948,-8,636,-1.00,-1.0
567,16996,40,508,-1.00,-1.0
569,16976,-76,620,-1.00,-1.0
571,16956,-108,560,-1.00,-1.0
573,17024,-140,512,-1.00,-1.0
575,16924,-100,564,-1.00,-1.0
577,17004,-100,576,-1.00,-1.0
579,16968,-72,540,-1.00,-1.0
581,16864,20,508,-1.00,-1.0
583,16956,-76,536,-1.00,-1.0
585,16888,-52,640,-1.00,-1.0
586,16924,-68,684,-1.00,-1.0
588,16972,-72,636,-1.00,-1.0
590,16952,12,552,-1.00,-1.0
592,16976,0,564,-1.00,-1.0
594,17008,24,604,-1.00,-1.0
596,16964,-40,688,-1.00,-1.0
598,16972,-44,564,-1.00,-1.0
602,17000,-68,652,-1.00,-1.0
604,17000,4,688,-1.00,-1.0
606,16920,-68,760,-1.00,-1.0
608,16976,-32,604,-1.00,-1.0
610,16888,-76,732,-1.00,-1.0
612,16948,116,568,-1.00,-1.0
614,16984,-44,564,-1.00,-1.0
616,17008,0,664,-1.00,-1.0
618,16996,-12,500,-1.00,-1.0
620,16952,-84,596,-1.00,-1.0
622,16972,-56,576,-1.00,-1.0
623,16960,-52,528,-1.00,-1.0
625,16976,-16,636,-1.00,-1.0
627,17024,-28,624,-1.00,-1.0
629,17048,60,680,-1.00,-1.0
631,16976,-8,592,-1.00,-1.0
633,16920,-28,596,-1.00,-1.0
635,16848,-32,576,-1.00,-1.0
639,17000,72,620,-1.00,-1.0
641,16912,-100,548,-1.00,-1.0
643,16916,-28,528,-1.00,-1.0
645,16948,-68,616,-1.00,-1.0
647,16948,44,672,-1.00,-1.0
649,16904,28,596,-1.00,-1.0
651,17008,-72,592,-1.00,-1.0
653,16908,-68,772,-1.00,-1.0
655,16952,16,652,-1.00,-1.0
657,16992,48,588,-1.00,-1.0
659,17008,-28,436,-1.00,-1.0
661,16984,24,584,-1.00,-1.0
662,16992,-108,564,-1.00,-1.0
665,17120,-60,588,-1.00,-1.0
667,17004,-52,476,-1.00,-1.0
668,17000,-104,668,-1.00,-1.0
670,17056,-16,504,-1.00,-1.0
672,16928,-52,716,-1.00,-1.0
676,17024,-28,644,-1.00,-1.0
678,16952,-76,660,-1.00,-1.0
680,16984,-76,596,-1.00,-1.0
682,17032,48,600,-1.00,-1.0
684,17164,-28,704,-1.00,-1.0
686,17040,52,632,-1.00,-1.0
688,17000,44,612,-1.00,-1.0
690,17044,4,716,-1.00,-1.0
692,16908,-36,580,-1.00,-1.0
694,16948,-24,776,-1.00,-1.0
696,17072,-16,700,-1.00,-1.0
698,17028,-76,664,-1.00,-1.0
700,17052,-12,624,-1.00,-1.0
702,17000,-68,632,-1.00,-1.0
704,17008,-40,436,-1.00,-1.0
706,16988,-28,536,-1.00,-1.0
707,16884,44,432,-1.00,-1.0
709,17028,24,476,-1.00,-1.0
714,16956,0,644,-1.00,-1.0
716,16956,-40,648,-1.00,-1.0
717,16992,-12,528,-1.00,-1.0
719,16988,-60,564,-1.00,-1.0
721,17068,-88,676,-1.00,-1.0
723,17024,-76,628,-1.00,-1.0
725,17056,-164,516,-1.00,-1.0
727,17060,12,512,-1.00,-1.0
729,16924,-96,656,-1.00,-1.0
731,17012,-32,644,-1.00,-1.0
733,16952,-96,680,-1.00,-1.0
735,17032,-36,776,-1.00,-1.0
737,17076,-92,600,-1.00,-1.0
739,16932,-80,844,-1.00,-1.0
741,17004,-136,744,-1.00,-1.0
743,16912,-60,716,-1.00,-1.0
745,17020,4,744,-1.00,-1.0
749,16920,24,608,-1.00,-1.0
751,17004,52,568,-1.00,-1.0
753,16972,-48,548,-1.00,-1.0
755,17020,-56,656,-1.00,-1.0
756,16980,-4,716,-1.00,-1.0
759,17080,-68,632,-1.00,-1.0
760,16868,-40,512,-1.00,-1.0
762,16940,-44,380,-1.00,-1.0
764,16936,-92,440,-1.00,-1.0
766,16956,-48,496,-1.00,-1.0
768,16948,-8,392,-1.00,-1.0
770,16904,64,576,-1.00,-1.0
772,16968,-96,520,-1.00,-1.0
774,16976,-28,624,-1.00,-1.0
776,16936,-32,688,-1.00,-1.0
778,16900,20,512,-1.00,-1.0
780,16944,-128,600,-1.00,-1.0
782,16956,-64,568,-1.00,-1.0
786,16980,-52,556,-1.00,-1.0
788,16940,68,824,-1.00,-1.0
790,16936,-60,744,-1.00,-1.0
792,16968,8,692,-1.00,-1.0
794,17032,-8,616,-1.00,-1.0
796,16996,12,728,-1.00,-1.0
798,16964,-76,612,-1.00,-1.0
800,16964,-12,608,-1.00,-1.0
801,17036,56,608,-1.00,-1.0
803,16976,-28,608,-1.00,-1.0
805,17036,-8,600,-1.00,-1.0
807,16924,-72,620,-1.00,-1.0
809,16968,-52,520,-1.00,-1.0
811,16896,-88,680,-1.00,-1.0
813,17012,-84,644,-1.00,-1.0
815,16976,-108,588,-1.00,-1.0
817,16932,-124,568,-1.00,-1.0
819,16944,-100,688,-1.00,-1.0
823,16836,-116,544,-1.00,-1.0
825,17004,-168,692,-1.00,-1.0
827,16932,-64,696,-1.00,-1.0
829,17072,-80,624,-1.00,-1.0
831,17100,-28,504,-1.00,-1.0
833,17048,-56,628,-1.00,-1.0
835,17060,-36,508,-1.00,-1.0
837,16996,-120,536,-1.00,-1.0
839,16880,-72,556,-1.00,-1.0
841,17040,-84,520,-1.00,-1.0
843,16992,-4,664,-1.00,-1.0
844,16960,12,756,-1.00,-1.0
846,16904,100,740,-1.00,-1.0
848,17012,20,692,-1.00,-1.0
850,16976,-84,584,-1.00,-1.0
852,16984,-32,704,-1.00,-1.0
854,16940,-44,532,-1.00,-1.0
856,17064,-136,676,-1.00,-1.0
860,16888,36,488,-1.00,-1.0
862,17068,48,632,-1.00,-1.0
864,16956,-44,700,-1.00,-1.0
866,17028,-16,756,-1.00,-1.0
868,17032,-44,592,-1.00,-1.0
870,16980,28,628,-1.00,-1.0
872,16944,-48,516,-1.00,-1.0
874,17000,12,644,-1.00,-1.0
876,17012,-28,604,-1.00,-1.0
878,17104,20,676,-1.00,-1.0
880,16992,16,608,-1.00,-1.0
882,16964,-56,580,-1.00,-1.0
884,17044,-4,528,-1.00,-1.0
886,17036,-104,568,-1.00,-1.0
888,16984,-72,728,-1.00,-1.0
889,16960,-164,632,-1.00,-1.0
891,16932,-64,616,-1.00,-1.0
895,16980,-48,616,-1.00,-1.0
897,16996,-76,560,-1.00,-1.0
899,17036,-96,416,-1.00,-1.0
901,17052,-64,668,-1.00,-1.0
903,17124,-124,748,-1.00,-1.0
905,16988,84,628,-1.00,-1.0
907,17036,-84,612,-1.00,-1.0
909,16976,-136,560,-1.00,-1.0
911,17000,-108,572,-1.00,-1.0
913,16976,-52,596,-1.00,-1.0
915,17028,-40,592,-1.00,-1.0
917,17112,-76,552,-1.00,-1.0
919,17040,-56,552,-1.00,-1.0
921,16960,-96,532,-1.00,-1.0
923,16988,-88,600,-1.00,-1.0
925,17096,32,604,-1.00,-1.0
926,16976,-12,576,-1.00,-1.0
928,17032,68,476,-1.00,-1.0
932,17056,-60,592,-1.00,-1.0
934,16952,16,564,-1.00,-1.0
936,17032,-60,680,-1.00,-1.0
938,16988,64,576,-1.00,-1.0
940,16908,16,572,-1.00,-1.0
942,16932,24,612,-1.00,-1.0
944,16916,-60,624,-1.00,-1.0
946,16920,20,744,-1.00,-1.0
948,17116,80,520,-1.00,-1.0
950,17004,-24,720,-1.00,-1.0
952,17024,44,540,-1.00,-1.0
954,17032,-16,636,-1.00,-1.0
956,16996,-36,600,-1.00,-1.0
958,17080,-16,676,-1.00,-1.0
960,17012,36,564,-1.00,-1.0
962,17076,-4,788,-1.00,-1.0
963,16924,-16,716,-1.00,-1.0
965,16948,-4,612,-1.00,-1.0
970,16956,-60,544,-1.00,-1.0
972,17060,0,604,-1.00,-1.0
973,16932,36,560,-1.00,-1.0
975,16888,-40,628,-1.00,-1.0
977,16980,24,560,-1.00,-1.0
979,17036,32,640,-1.00,-1.0
981,16976,-76,512,-1.00,-1.0
983,17024,-20,660,-1.00,-1.0
985,17000,-84,624,-1.00,-1.0
987,17060,0,460,-1.00,-1.0
989,17036,-96,572,-1.00,-1.0
991,16956,-72,600,-1.00,-1.0
993,17016,12,676,-1.00,-1.0
995,16984,112,676,-1.00,-1.0
997,17060,-48,468,-1.00,-1.0
999,16936,-136,572,-1.00,-1.0
1001,16940,-76,648,-1.00,-1.0
1003,17060,-44,664,-1.00,-1.0
1007,17012,-88,644,-1.00,-1.0
1009,17040,-100,696,-1.00,-1.0
1011,16964,-40,712,-1.00,-1.0
1013,16968,12,592,-1.00,-1.0
1015,16948,-100,792,-1.00,-1.0
1017,17008,-48,652,-1.00,-1.0
1018,16912,-8,700,-1.00,-1.0
1020,16948,-56,720,-1.00,-1.0
1022,17096,-28,764,-1.00,-1.0
1024,17088,32,580,-1.00,-1.0
1026,16976,-80,668,-1.00,-1.0
1028,17092,-16,776,-1.00,-1.0
1030,16992,68,632,-1.00,-1.0
1032,16912,-24,496,-1.00,-1.0
1034,17032,36,556,-1.00,-1.0
1036,16976,16,572,-1.00,-1.0
1038,16992,-28,676,-1.00,-1.0
1042,17040,-68,564,-1.00,-1.0
1044,17016,-32,540,-1.00,-1.0
1046,16948,-24,724,-1.00,-1.0
1048,17028,-28,704,-1.00,-1.0
1050,17056,28,780,-1.00,-1.0
1052,16988,-96,608,-1.00,-1.0
1054,17020,24,520,-1.00,-1.0
1056,17024,-84,568,-1.00,-1.0
1057,16960,-200,672,-1.00,-1.0
1060,16828,-72,640,-1.00,-1.0
1062,17020,-100,636,-1.00,-1.0
1063,16992,-128,572,-1.00,-1.0
1065,16952,-108,504,-1.00,-1.0
1067,16992,-60,636,-1.00,-1.0
1069,16984,-32,580,-1.00,-1.0
1071,17004,-28,584,-1.00,-1.0
1073,17024,-24,760,-1.00,-1.0
1077,17044,64,632,-1.00,-1.0
1079,17004,72,636,-1.00,-1.0
1081,16980,-16,568,-1.00,-1.0
1083,17016,-8,672,-1.00,-1.0
1085,16960,-40,580,-1.00,-1.0
1087,17020,-80,676,-1.00,-1.0
1089,17052,-12,660,-1.00,-1.0
1091,17088,68,700,-1.00,-1.0
1093,17008,-72,652,-1.00,-1.0
1095,17048,72,520,-1.00,-1.0
1097,16972,-60,644,-1.00,-1.0
1099,16980,-8,624,-1.00,-1.0
1101,17016,52,392,-1.00,-1.0
1103,16940,12,584,-1.00,-1.0
1105,17000,-132,656,-1.00,-1.0
1107,17000,-76,568,-1.00,-1.0
1108,16864,-44,580,-1.00,-1.0
1113,17040,-72,712,-1.00,-1.0
1115,16968,-36,680,-1.00,-1.0
1117,16996,76,584,-1.00,-1.0
1118,16960,-88,580,-1.00,-1.0
1120,17028,4,584,-1.00,-1.0
1122,17084,-72,604,-1.00,-1.0
1124,16972,-76,548,-1.00,-1.0
1126,16920,-48,616,-1.00,-1.0
1128,16952,-112,536,-1.00,-1.0
1130,16960,-72,460,-1.00,-1.0
1132,17020,-16,660,-1.00,-1.0
1134,17024,-156,580,-1.00,-1.0
1136,17008,8,720,-1.00,-1.0
1138,17056,-88,632,-1.00,-1.0
1140,17060,-64,608,-1.00,-1.0
1142,16976,-20,720,-1.00,-1.0
1144,17140,-68,452,-1.00,-1.0
1146,17048,-56,580,-1.00,-1.0
1150,16956,0,536,-1.00,-1.0
1152,16948,-44,528,-1.00,-1.0
1154,17080,16,572,-1.00,-1.0
1156,16960,32,452,-1.00,-1.0
1158,16872,-68,592,-1.00,-1.0
1160,16896,-144,664,-1.00,-1.0
1161,17028,8,748,-1.00,-1.0
1163,16992,-48,692,-1.00,-1.0
1165,16944,-136,696,-1.00,-1.0
1167,16980,8,512,-1.00,-1.0
1169,16984,-4,592,-1.00,-1.0
1171,16988,-68,632,-1.00,-1.0
1173,16960,-32,620,-1.00,-1.0
1175,17076,-32,712,-1.00,-1.0
1177,16932,-4,712,-1.00,-1.0
1179,17068,-32,644,-1.00,-1.0
1181,16912,-28,660,-1.00,-1.0
1185,16904,-20,648,-1.00,-1.0
1187,17004,0,500,-1.00,-1.0
1189,16968,-32,576,-1.00,-1.0
1191,16992,-88,452,-1.00,-1.0
1193,17020,-32,612,-1.00,-1.0
1195,17020,-104,440,-1.00,-1.0
1197,16972,-116,460,-1.00,-1.0
1198,17032,-120,552,-1.00,-1.0
1201,17016,-100,568,-1.00,-1.0
1203,17028,-60,624,-1.00,-1.0
1204,16944,-4,516,-1.00,-1.0
1206,17076,-4,692,-1.00,-1.0
1208,16968,-84,700,-1.00,-1.0
1210,17064,-48,684,-1.00,-1.0
1212,17024,20,596,-1.00,-1.0
1214,16992,-12,632,-1.00,-1.0
1216,17000,-100,692,-1.00,-1.0
1220,17008,-112,520,-1.00,-1.0
1222,17132,-100,616,-1.00,-1.0
1224,17048,-40,664,-1.00,-1.0
1226,16932,-124,700,-1.00,-1.0
1228,16964,-132,628,-1.00,-1.0
1230,16960,-32,624,-1.00,-1.0
1232,17028,-76,544,-1.00,-1.0
1234,17016,-32,596,-1.00,-1.0
1236,17044,12,580,-1.00,-1.0
1238,17036,-64,712,-1.00,-1.0
1240,17024,76,616,-1.00,-1.0
1242,17024,72,720,-1.00,-1.0
1244,17052,20,692,-1.00,-1.0
1246,16936,-68,676,-1.00,-1.0
1248,17008,-104,564,-1.00,-1.0
1249,17004,-48,676,-1.00,-1.0
1251,16808,68,352,-1.00,-1.0
1256,17408,-612,2452,-1.00,-1.0
1258,19456,-3988,7876,-1.00,-1.0
1259,18044,-2224,-2284,-1.00,-1.0
1261,19448,-456,8512,-1.00,-1.0
1263,15760,-1408,-7600,-1.00,-1.0
1265,16068,4108,2016,-1.00,-1.0
1267,18224,-1808,2084,-1.00,-1.0
1269,17864,92,5684,-1.00,-1.0
1271,14504,1168,-5180,-1.00,-1.0
1273,17272,-336,4400,-1.00,-1.0
1275,17960,-1028,-1684,-1.00,-1.0
1277,16788,-228,2568,-1.00,-1.0
1279,16852,-1556,-2744,-1.00,-1.0
1281,17592,1704,2492,-1.00,-1.0
1283,16772,-748,-440,-1.00,-1.0
1285,17424,160,2760,-1.00,-1.0
1289,16996,-136,1548,-1.00,-1.0
1291,16960,-632,204,-1.00,-1.0
1293,16664,160,-456,-1.00,-1.0
1295,16716,-828,-588,-1.00,-1.0
1297,17256,552,428,-1.00,-1.0
1299,17508,-648,2060,-1.00,-1.0
1301,16836,704,-44,-1.00,-1.0
1302,16636,-116,780,-1.00,-1.0
1305,17340,284,1620,-1.00,-1.0
1307,17208,-248,944,-1.00,-1.0
1308,16996,84,-612,-1.00,-1.0
1310,16988,-828,968,-1.00,-1.0
1312,16828,-176,-248,-1.00,-1.0
1314,16984,128,480,-1.00,-1.0
1316,16932,60,740,-1.00,-1.0
1318,17160,-16,1184,-1.00,-1.0
1322,16916,424,704,-1.00,-1.0
1324,16964,-128,888,-1.00,-1.0
1326,16932,-200,416,-1.00,-1.0
1328,16880,-92,216,-1.00,-1.0
1330,16992,-56,396,-1.00,-1.0
1332,17064,-188,680,-1.00,-1.0
1334,17036,84,852,-1.00,-1.0
1336,17080,12,804,-1.00,-1.0
1338,17048,136,684,-1.00,-1.0
1340,17004,-8,720,-1.00,-1.0
1342,16940,-148,448,-1.00,-1.0
1344,16992,-124,324,-1.00,-1.0
1346,16968,-12,420,-1.00,-1.0
1348,17020,-160,68,-1.00,-1.0
1350,16956,-64,528,-1.00,-1.0
1351,16948,92,768,-1.00,-1.0
1353,17060,72,772,-1.00,-1.0
1358,17068,-36,872,-1.00,-1.0
1360,16956,-80,468,-1.00,-1.0
1361,16992,-132,520,-1.00,-1.0
1363,16880,-252,376,-1.00,-1.0
1365,16976,-148,544,-1.00,-1.0
1367,16952,12,700,-1.00,-1.0
1369,17004,132,844,-1.00,-1.0
1371,16956,56,716,-1.00,-1.0
1373,16952,52,832,-1.00,-1.0
1375,16916,-76,708,-1.00,-1.0
1377,17072,-40,704,-1.00,-1.0
1379,16952,-188,508,-1.00,-1.0
1381,16972,-204,688,-1.00,-1.0
1383,16984,-52,572,-1.00,-1.0
1385,17012,184,736,-1.00,-1.0
1387,16912,84,476,-1.00,-1.0
1389,16852,148,644,-1.00,-1.0
1393,14712,3104,-4148,-1.00,-1.0
1395,17104,-312,-4992,-1.00,-1.0
1397,18644,300,7144,-1.00,-1.0
1399,16340,-1888,-4844,-1.00,-1.0
1401,15896,3780,900,-1.00,-1.0
1403,18164,-1852,1224,-1.00,-1.0
1405,18448,-516,5740,-1.00,-1.0
1406,17580,684,4640,-1.00,-1.0
1408,16944,36,3060,-1.00,-1.0
1410,17368,-952,-2140,-1.00,-1.0
1412,16400,560,-2480,-1.00,-1.0
1414,16860,-1416,1140,-1.00,-1.0
1416,16940,296,-1264,-1.00,-1.0
1418,16320,856,1600,-1.00,-1.0
1420,19596,-3548,4108,-1.00,-1.0
1422,14772,4076,-4060,-1.00,-1.0
1426,18196,36,3940,-1.00,-1.0
1428,18120,160,3728,-1.00,-1.0
1430,16132,60,-2416,-1.00,-1.0
1432,16972,-752,556,-1.00,-1.0
1434,17908,-308,3768,-1.00,-1.0
1436,16940,-244,-2248,-1.00,-1.0
1438,16464,640,684,-1.00,-1.0
