timestamp_ms,accel_x,accel_y,accel_z,voltage,soc
430,16988,-64,484,-1.00,-1.0
432,16848,-140,496,-1.00,-1.0
434,16936,-116,688,-1.00,-1.0
436,17012,-16,592,-1.00,-1.0
438,16988,-252,728,-1.00,-1.0
440,17024,-128,592,-1.00,-1.0
442,16940,-56,556,-1.00,-1.0
443,16956,-96,568,-1.00,-1.0
446,16960,48,568,-1.00,-1.0
448,16924,-36,572,-1.00,-1.0
449,17044,-112,688,-1.00,-1.0
451,17000,-44,720,-1.00,-1.0
456,17020,48,628,-1.00,-1.0
457,16928,-112,512,-1.00,-1.0
459,16904,-92,696,-1.00,-1.0
461,17008,8,712,-1.00,-1.0
463,17068,-20,696,-1.00,-1.0
465,17012,-40,532,-1.00,-1.0
467,17032,-48,624,-1.00,-1.0
469,16964,-84,608,-1.00,-1.0
471,17080,64,636,-1.00,-1.0
473,17016,-28,600,-1.00,-1.0
475,16892,12,624,-1.00,-1.0
477,16984,-28,588,-1.00,-1.0
479,16984,-52,612,-1.00,-1.0
481,16932,-36,656,-1.00,-1.0
483,16940,-40,652,-1.00,-1.0
485,16968,24,524,-1.00,-1.0
487,17028,-20,712,-1.00,-1.0
488,17008,-44,676,-1.00,-1.0
493,16984,0,556,-1.00,-1.0
495,17028,-52,584,-1.00,-1.0
496,17124,-80,512,-1.00,-1.0
498,17052,-68,548,-1.00,-1.0
500,16972,92,652,-1.00,-1.0
502,16876,60,616,-1.00,-1.0
504,17008,0,576,-1.00,-1.0
506,16940,-112,568,-1.00,-1.0
508,16988,-52,564,-1.00,-1.0
510,16940,-104,772,-1.00,-1.0
512,16992,-28,564,-1.00,-1.0
514,16936,-72,608,-1.00,-1.0
516,17120,-76,620,-1.00,-1.0
518,16940,-8,544,-1.00,-1.0
520,16996,-52,432,-1.00,-1.0
522,17156,-68,720,-1.00,-1.0
524,17148,16,564,-1.00,-1.0
526,16960,-12,572,-1.00,-1.0
530,16940,-116,620,-1.00,-1.0
532,17068,-28,672,-1.00,-1.0
534,17052,-32,632,-1.00,-1.0
536,16992,-104,540,-1.00,-1.0
538,16940,-32,708,-1.00,-1.0
540,16968,0,576,-1.00,-1.0
541,16976,0,676,-1.00,-1.0
543,17044,-48,628,-1.00,-1.0
545,17032,-40,656,-1.00,-1.0
547,16988,-28,512,-1.00,-1.0
549,16964,-44,832,-1.00,-1.0
551,17032,-68,712,-1.00,-1.0
553,16964,60,648,-1.00,-1.0
555,17036,-56,704,-1.00,-1.0
557,16944,-76,724,-1.00,-1.0
559,17032,-36,640,-1.00,-1.0
561,16964,-160,728,-1.00,-1.0
565,16924,-44,628,-1.00,-1.0
567,16940,-124,512,-1.00,-1.0
569,16944,-44,644,-1.00,-1.0
571,17020,-96,664,-1.00,-1.0
573,16900,-112,604,-1.00,-1.0
575,16968,40,616,-1.00,-1.0
577,16964,-20,740,-1.00,-1.0
579,16980,52,696,-1.00,-1.0
580,16972,-44,528,-1.00,-1.0
583,16940,4,572,-1.00,-1.0
584,16980,-72,508,-1.00,-1.0
586,16988,-4,668,-1.00,-1.0
588,16976,76,708,-1.00,-1.0
590,17064,-84,612,-1.00,-1.0
592,17020,-36,616,-1.00,-1.0
594,16984,-52,560,-1.00,-1.0
596,16956,80,688,-1.00,-1.0
598,17084,-76,556,-1.00,-1.0
602,16968,92,588,-1.00,-1.0
604,17112,-16,692,-1.00,-1.0
606,17128,56,756,-1.00,-1.0
608,16972,-124,528,-1.00,-1.0
610,17032,-124,732,-1.00,-1.0
612,16932,-12,668,-1.00,-1.0
614,17024,56,760,-1.00,-1.0
616,17128,0,616,-1.00,-1.0
617,16980,44,704,-1.00,-1.0
620,16964,-40,644,-1.00,-1.0
622,17056,-128,592,-1.00,-1.0
623,17024,-84,696,-1.00,-1.0
625,17052,-48,728,-1.00,-1.0
627,17052,-128,760,-1.00,-1.0
629,17032,48,720,-1.00,-1.0
631,16992,16,840,-1.00,-1.0
633,16980,-104,668,-1.00,-1.0
635,17052,-48,644,-1.00,-1.0
639,16980,-148,632,-1.00,-1.0
641,16904,-132,604,-1.00,-1.0
643,16968,-68,624,-1.00,-1.0
645,17036,-88,660,-1.00,-1.0
647,16972,-72,636,-1.00,-1.0
649,16952,-4,572,-1.00,-1.0
651,16880,-32,528,-1.00,-1.0
652,16980,-76,628,-1.00,-1.0
654,17012,-100,648,-1.00,-1.0
656,17068,20,652,-1.00,-1.0
658,16960,-28,556,-1.00,-1.0
660,16940,-108,632,-1.00,-1.0
662,16896,-148,636,-1.00,-1.0
664,16940,-72,548,-1.00,-1.0
666,17060,44,764,-1.00,-1.0
668,17032,-188,744,-1.00,-1.0
670,16968,44,732,-1.00,-1.0
672,16948,-28,632,-1.00,-1.0
676,16988,-56,672,-1.00,-1.0
678,17084,-100,520,-1.00,-1.0
680,16924,-72,608,-1.00,-1.0
682,16996,-100,512,-1.00,-1.0
684,17000,-8,576,-1.00,-1.0
686,16972,4,588,-1.00,-1.0
688,17096,16,552,-1.00,-1.0
690,16964,-120,708,-1.00,-1.0
692,17092,24,584,-1.00,-1.0
694,17124,-64,680,-1.00,-1.0
695,17072,-88,740,-1.00,-1.0
697,16960,-72,524,-1.00,-1.0
699,17036,-24,672,-1.00,-1.0
701,17012,-36,636,-1.00,-1.0
703,17000,20,712,-1.00,-1.0
705,16980,4,548,-1.00,-1.0
707,16980,-8,640,-1.00,-1.0
711,17052,-80,768,-1.00,-1.0
713,17052,60,672,-1.00,-1.0
715,17004,12,632,-1.00,-1.0
717,16944,-44,528,-1.00,-1.0
719,16964,-8,564,-1.00,-1.0
721,16928,-52,748,-1.00,-1.0
723,17048,20,520,-1.00,-1.0
725,17040,64,644,-1.00,-1.0
727,16944,-28,672,-1.00,-1.0
729,17020,-36,712,-1.00,-1.0
731,16992,-40,456,-1.00,-1.0
733,16984,36,532,-1.00,-1.0
734,17000,-20,636,-1.00,-1.0
736,17008,-100,616,-1.00,-1.0
738,16992,0,616,-1.00,-1.0
740,16948,12,564,-1.00,-1.0
742,16968,-96,608,-1.00,-1.0
744,16952,-100,560,-1.00,-1.0
748,16956,-24,616,-1.00,-1.0
750,17004,-28,612,-1.00,-1.0
752,16984,-52,596,-1.00,-1.0
754,16968,-92,668,-1.00,-1.0
756,16932,-188,592,-1.00,-1.0
758,16980,-4,588,-1.00,-1.0
760,17000,32,744,-1.00,-1.0
762,16996,-100,756,-1.00,-1.0
764,16992,-52,636,-1.00,-1.0
766,16908,-8,732,-1.00,-1.0
768,17016,-16,556,-1.00,-1.0
770,17016,-108,540,-1.00,-1.0
772,17024,-40,648,-1.00,-1.0
774,16940,52,780,-1.00,-1.0
776,16940,-60,816,-1.00,-1.0
778,17068,-68,724,-1.00,-1.0
779,16960,-52,556,-1.00,-1.0
781,16960,-84,592,-1.00,-1.0
786,17056,-88,712,-1.00,-1.0
788,17024,-68,680,-1.00,-1.0
789,17072,-72,492,-1.00,-1.0
791,17004,-48,424,-1.00,-1.0
793,17040,-112,712,-1.00,-1.0
795,16908,-76,732,-1.00,-1.0
797,17016,-48,624,-1.00,-1.0
799,17080,-64,540,-1.00,-1.0
801,16920,-80,580,-1.00,-1.0
803,16968,-76,532,-1.00,-1.0
805,16984,-28,672,-1.00,-1.0
807,17104,-64,564,-1.00,-1.0
809,17036,4,660,-1.00,-1.0
811,16976,-132,712,-1.00,-1.0
813,17008,-48,624,-1.00,-1.0
815,17000,-88,736,-1.00,-1.0
817,17036,-16,692,-1.00,-1.0
818,16920,-56,572,-1.00,-1.0
823,16876,-100,720,-1.00,-1.0
825,16984,-44,604,-1.00,-1.0
827,17044,-40,572,-1.00,-1.0
828,16960,-40,520,-1.00,-1.0
831,17092,-84,628,-1.00,-1.0
833,17016,-96,496,-1.00,-1.0
834,16956,-112,776,-1.00,-1.0
836,17008,-76,608,-1.00,-1.0
838,16992,-112,484,-1.00,-1.0
840,16988,-128,660,-1.00,-1.0
842,16968,0,640,-1.00,-1.0
844,17028,-76,592,-1.00,-1.0
846,16944,12,696,-1.00,-1.0
848,16972,-96,680,-1.00,-1.0
850,17056,-116,620,-1.00,-1.0
852,17024,28,528,-1.00,-1.0
854,16948,16,616,-1.00,-1.0
858,17072,-64,468,-1.00,-1.0
860,16932,-32,652,-1.00,-1.0
862,17000,60,548,-1.00,-1.0
864,17008,-88,656,-1.00,-1.0
866,16984,40,560,-1.00,-1.0
868,17036,-132,624,-1.00,-1.0
870,16956,-76,632,-1.00,-1.0
872,17048,-56,492,-1.00,-1.0
874,16992,-20,660,-1.00,-1.0
876,16968,64,660,-1.00,-1.0
878,17020,-68,608,-1.00,-1.0
879,16960,-40,728,-1.00,-1.0
881,16956,12,740,-1.00,-1.0
883,16908,28,592,-1.00,-1.0
885,16996,-124,592,-1.00,-1.0
887,16972,48,616,-1.00,-1.0
889,16920,-52,636,-1.00,-1.0
891,17080,-60,624,-1.00,-1.0
895,16976,-88,536,-1.00,-1.0
897,17048,-88,600,-1.00,-1.0
899,17012,-104,644,-1.00,-1.0
901,16984,0,508,-1.00,-1.0
903,16972,4,668,-1.00,-1.0
905,16940,-8,596,-1.00,-1.0
907,16992,-12,572,-1.00,-1.0
909,16972,16,624,-1.00,-1.0
911,16976,-52,496,-1.00,-1.0
913,17004,-12,460,-1.00,-1.0
915,16972,8,632,-1.00,-1.0
916,16952,-76,552,-1.00,-1.0
918,17016,-16,680,-1.00,-1.0
920,17100,-4,688,-1.00,-1.0
922,17120,-52,676,-1.00,-1.0
924,16984,-68,492,-1.00,-1.0
926,17072,-52,516,-1.00,-1.0
928,17000,-40,588,-1.00,-1.0
932,17056,8,712,-1.00,-1.0
934,16924,-76,704,-1.00,-1.0
936,16976,-60,708,-1.00,-1.0
938,16976,-100,804,-1.00,-1.0
940,16984,-108,472,-1.00,-1.0
942,17352,-856,1320,-1.00,-1.0
944,16852,-1300,1748,-1.00,-1.0
946,19296,-5816,4936,-1.00,-1.0
947,20032,-4700,12504,-1.00,-1.0
949,16412,-6728,5284,-1.00,-1.0
951,14468,-1780,7644,-1.00,-1.0
953,13960,-5500,5496,-1.00,-1.0
955,19596,2016,-2776,-1.00,-1.0
957,18180,3748,536,-1.00,-1.0
959,16988,1624,-1664,-1.00,-1.0
961,17008,3484,-4292,-1.00,-1.0
963,17660,1860,-1324,-1.00,-1.0
967,18536,296,2404,-1.00,-1.0
969,16924,-1912,-1800,-1.00,-1.0
971,18056,-1580,2960,-1.00,-1.0
973,17488,-3592,2000,-1.00,-1.0
975,15568,-448,-2528,-1.00,-1.0
977,16780,-2920,1920,-1.00,-1.0
979,17968,-3652,1376,-1.00,-1.0
981,16280,-1740,-2056,-1.00,-1.0
983,17980,-3848,3808,-1.00,-1.0
985,18092,-3544,4648,-1.00,-1.0
987,15140,-692,-1380,-1.00,-1.0
989,15972,-1820,-824,-1.00,-1.0
991,17696,-1908,3236,-1.00,-1.0
993,16692,-672,-2328,-1.00,-1.0
995,17696,-1136,3064,-1.00,-1.0
996,17936,-2272,3532,-1.00,-1.0
1001,16304,-508,172,-1.00,-1.0
1003,17452,-892,1384,-1.00,-1.0
1004,16776,312,-872,-1.00,-1.0
1006,17292,-212,1068,-1.00,-1.0
1008,17524,-684,2512,-1.00,-1.0
1010,16260,332,-1264,-1.00,-1.0
1012,16540,-72,476,-1.00,-1.0
1014,16536,320,-444,-1.00,-1.0
1016,16424,272,0,-1.00,-1.0
1018,17128,-276,772,-1.00,-1.0
1020,16528,1012,-1680,-1.00,-1.0
1022,15860,2412,-5552,-1.00,-1.0
1024,18724,-228,3520,-1.00,-1.0
1026,18612,0,836,-1.00,-1.0
1028,17368,2116,276,-1.00,-1.0
1030,15528,2384,-3200,-1.00,-1.0
1034,15320,2912,-3312,-1.00,-1.0
1036,15408,3204,-3388,-1.00,-1.0
1038,18656,-976,3264,-1.00,-1.0
1040,18620,-2252,5248,-1.00,-1.0
1042,15940,636,-2456,-1.00,-1.0
1044,16128,-708,-1996,-1.00,-1.0
1046,18704,-2388,7440,-1.00,-1.0
1048,16380,192,-1948,-1.00,-1.0
1050,16540,2664,-2184,-1.00,-1.0
1052,16216,1584,-2796,-1.00,-1.0
1053,16668,1420,-324,-1.00,-1.0
1055,19844,-2404,6900,-1.00,-1.0
1057,16996,1464,956,-1.00,-1.0
1059,16420,-2120,196,-1.00,-1.0
1061,17544,-3640,7588,-1.00,-1.0
1063,17604,3132,-588,-1.00,-1.0
1067,16660,2012,-5684,-1.00,-1.0
1069,20072,-656,5104,-1.00,-1.0
1071,15112,-3256,356,-1.00,-1.0
1073,17576,-3192,8544,-1.00,-1.0
1075,15792,-1320,-1248,-1.00,-1.0
1077,15852,908,-3740,-1.00,-1.0
1079,16588,180,-1472,-1.00,-1.0
1081,18004,-788,3544,-1.00,-1.0
1083,16280,3212,-1476,-1.00,-1.0
1085,17188,1172,788,-1.00,-1.0
1087,18012,-852,3176,-1.00,-1.0
1089,17072,188,-1108,-1.00,-1.0
1091,16872,628,-1020,-1.00,-1.0
1093,16932,456,-1684,-1.00,-1.0
1095,18652,-540,4712,-1.00,-1.0
1097,18256,-1464,5176,-1.00,-1.0
1101,15028,-168,-1820,-1.00,-1.0
1103,17212,-1016,2024,-1.00,-1.0
1105,16736,1488,-4464,-1.00,-1.0
1107,18776,336,920,-1.00,-1.0
1109,17424,192,-340,-1.00,-1.0
1111,16592,1272,1352,-1.00,-1.0
1112,16276,540,28,-1.00,-1.0
1114,17860,-796,452,-1.00,-1.0
1116,18548,-428,2600,-1.00,-1.0
1118,15076,1972,-8752,-1.00,-1.0
1120,17968,412,4224,-1.00,-1.0
1122,16236,1036,-1704,-1.00,-1.0
1124,17392,692,-1988,-1.00,-1.0
1126,14364,1624,-3096,-1.00,-1.0
1128,15876,956,740,-1.00,-1.0
1130,17296,1700,3064,-1.00,-1.0
1134,16452,1000,-2472,-1.00,-1.0
1136,16644,2420,-4040,-1.00,-1.0
1138,19248,468,3112,-1.00,-1.0
1140,16508,3208,-2300,-1.00,-1.0
1142,15520,2968,-788,-1.00,-1.0
1144,18484,-2724,5296,-1.00,-1.0
1146,18032,1156,1492,-1.00,-1.0
1148,15532,2168,-6304,-1.00,-1.0
1150,17736,-260,1444,-1.00,-1.0
1152,16412,-104,3352,-1.00,-1.0
1154,15104,700,-3656,-1.00,-1.0
1155,18416,-312,3608,-1.00,-1.0
1158,18244,-1996,1716,-1.00,-1.0
1160,17720,-1120,2004,-1.00,-1.0
1161,15404,0,1268,-1.00,-1.0
1163,16872,-2864,1084,-1.00,-1.0
1167,16028,-1656,-1276,-1.00,-1.0
1169,17760,-2416,5028,-1.00,-1.0
1171,15628,-1916,3160,-1.00,-1.0
1173,19476,68,2976,-1.00,-1.0
1175,17688,-876,3776,-1.00,-1.0
1177,18560,-2808,3540,-1.00,-1.0
1179,15504,1028,-2708,-1.00,-1.0
1181,15924,2864,-5364,-1.00,-1.0
1183,19640,-2072,5460,-1.00,-1.0
1185,20828,-2792,8328,-1.00,-1.0
1187,14300,3424,-3152,-1.00,-1.0
1189,13996,-1728,-3756,-1.00,-1.0
1191,19384,-3640,8020,-1.00,-1.0
1193,16728,-840,-212,-1.00,-1.0
1195,16352,2568,-3864,-1.00,-1.0
1199,15540,-1336,-7368,-1.00,-1.0
1201,18592,1660,2784,-1.00,-1.0
1202,20000,-5028,8072,-1.00,-1.0
1204,17488,-36,2792,-1.00,-1.0
1206,14684,-12,-260,-1.00,-1.0
1208,13640,2696,-12100,-1.00,-1.0
1210,18164,1572,4244,-1.00,-1.0
1212,13860,1068,-2372,-1.00,-1.0
1214,17712,2364,1224,-1.00,-1.0
1216,15252,1132,-3472,-1.00,-1.0
1218,19696,-4680,4776,-1.00,-1.0
1220,19212,816,6312,-1.00,-1.0
1222,14860,-804,-1752,-1.00,-1.0
1224,13068,1820,-3364,-1.00,-1.0
1226,14084,1076,-132,-1.00,-1.0
1228,19404,-1276,-1096,-1.00,-1.0
1232,17868,-4108,1192,-1.00,-1.0
1234,13480,1692,2340,-1.00,-1.0
1236,14132,-1552,1540,-1.00,-1.0
1238,15700,2464,-8512,-1.00,-1.0
1240,18368,1172,2236,-1.00,-1.0
1242,22712,-7292,11616,-1.00,-1.0
1244,16392,2252,2316,-1.00,-1.0
1245,11908,1736,-9208,-1.00,-1.0
1248,15056,2052,-3664,-1.00,-1.0
1250,18100,460,5024,-1.00,-1.0
1251,19232,552,-2976,-1.00,-1.0
1253,20788,1104,5464,-1.00,-1.0
1255,19308,-4804,4744,-1.00,-1.0
1257,13004,3816,-3188,-1.00,-1.0
1259,13572,2216,-2968,-1.00,-1.0
1261,17312,1348,-4516,-1.00,-1.0
1265,19648,-5096,4396,-1.00,-1.0
1267,18296,352,2120,-1.00,-1.0
1269,17224,-2324,5188,-1.00,-1.0
1271,12104,2868,-9768,-1.00,-1.0
1273,15476,3312,2988,-1.00,-1.0
1275,19804,-1668,1968,-1.00,-1.0
1277,15116,-516,-428,-1.00,-1.0
1279,15472,-3396,2940,-1.00,-1.0
1281,15224,-564,-6372,-1.00,-1.0
1283,17200,1564,2592,-1.00,-1.0
1285,19712,-6664,7104,-1.00,-1.0
1287,19236,-2800,4480,-1.00,-1.0
1289,17736,-4640,6116,-1.00,-1.0
1291,13900,1428,-3808,-1.00,-1.0
1293,14280,1120,3780,-1.00,-1.0
1297,16184,2388,-2436,-1.00,-1.0
1299,18460,-3020,3276,-1.00,-1.0
1301,19748,-2664,9488,-1.00,-1.0
1303,14668,-456,784,-1.00,-1.0
1305,9524,7948,-17588,-1.00,-1.0
1307,17452,1904,4888,-1.00,-1.0
1309,21852,-2664,2940,-1.00,-1.0
1310,15020,8576,-8400,-1.00,-1.0
1312,18584,-2808,3496,-1.00,-1.0
1314,20180,-3736,12888,-1.00,-1.0
1316,13452,1756,-6428,-1.00,-1.0
1318,15380,2008,-4312,-1.00,-1.0
1320,18064,-2420,7516,-1.00,-1.0
1322,15912,-1392,-8816,-1.00,-1.0
1324,17152,2956,2044,-1.00,-1.0
1326,18192,-4628,5016,-1.00,-1.0
1330,18384,-3636,7248,-1.00,-1.0
1332,14488,2076,-6860,-1.00,-1.0
1334,14188,2700,-1964,-1.00,-1.0
1336,19084,-3784,3628,-1.00,-1.0
1338,16864,2972,-1396,-1.00,-1.0
1340,17428,-1160,292,-1.00,-1.0
1342,14972,104,-5872,-1.00,-1.0
1344,13440,6052,-8192,-1.00,-1.0
1346,20144,-3980,2096,-1.00,-1.0
1348,22216,-3080,11340,-1.00,-1.0
1350,16168,-604,-412,-1.00,-1.0
1352,16040,1120,924,-1.00,-1.0
1354,17160,-2480,4732,-1.00,-1.0
1356,14128,2056,-10508,-1.00,-1.0
1358,15632,3324,-2252,-1.00,-1.0
1359,19988,-3020,3496,-1.00,-1.0
1364,19360,-4460,8300,-1.00,-1.0
1366,18792,-2048,5296,-1.00,-1.0
1368,15624,1332,1320,-1.00,-1.0
1370,16612,-2072,548,-1.00,-1.0
1372,15188,-716,-552,-1.00,-1.0
1373,14904,-444,-7280,-1.00,-1.0
1375,19036,-2268,8816,-1.00,-1.0
1377,18540,-4176,6332,-1.00,-1.0
1379,17020,-400,3108,-1.00,-1.0
1381,14576,-920,-2776,-1.00,-1.0
1383,20276,-4588,7412,-1.00,-1.0
1385,19408,-3464,11628,-1.00,-1.0
1387,12036,-268,-10692,-1.00,-1.0
1389,14352,1004,6064,-1.00,-1.0
1391,19696,-7640,14484,-1.00,-1.0
1395,16688,-888,-144,-1.00,-1.0
1397,19108,-3800,6124,-1.00,-1.0
1399,15624,2892,-7752,-1.00,-1.0
1401,15976,3276,-2464,-1.00,-1.0
1403,18264,-2024,7788,-1.00,-1.0
