timestamp_ms,accel_x,accel_y,accel_z,voltage,soc
292,16992,92,680,-1.00,-1.0
293,17036,-60,704,-1.00,-1.0
295,16996,-8,636,-1.00,-1.0
297,16968,-52,544,-1.00,-1.0
299,17012,-20,720,-1.00,-1.0
301,16956,0,600,-1.00,-1.0
303,17020,-28,468,-1.00,-1.0
305,16984,-36,592,-1.00,-1.0
309,16948,-24,616,-1.00,-1.0
311,16996,-84,492,-1.00,-1.0
313,17036,-40,504,-1.00,-1.0
315,17008,-140,640,-1.00,-1.0
317,16956,-16,564,-1.00,-1.0
319,17112,20,512,-1.00,-1.0
321,16876,-64,528,-1.00,-1.0
323,16956,-28,668,-1.00,-1.0
324,17080,24,628,-1.00,-1.0
327,16992,28,656,-1.00,-1.0
329,16916,12,456,-1.00,-1.0
330,16980,-52,532,-1.00,-1.0
332,16988,-76,604,-1.00,-1.0
334,16852,-16,608,-1.00,-1.0
336,16984,-16,512,-1.00,-1.0
338,16932,20,712,-1.00,-1.0
340,17036,12,656,-1.00,-1.0
342,16976,-36,720,-1.00,-1.0
346,16952,-148,648,-1.00,-1.0
348,16952,36,540,-1.00,-1.0
350,17040,-52,748,-1.00,-1.0
352,17052,-52,644,-1.00,-1.0
354,16980,-96,456,-1.00,-1.0
356,17080,-108,572,-1.00,-1.0
358,16976,-136,696,-1.00,-1.0
359,17068,-16,608,-1.00,-1.0
361,17012,12,568,-1.00,-1.0
363,17000,4,532,-1.00,-1.0
365,16984,-156,724,-1.00,-1.0
367,16996,-44,612,-1.00,-1.0
369,16960,-32,504,-1.00,-1.0
371,16940,-76,612,-1.00,-1.0
373,16928,-100,556,-1.00,-1.0
375,17000,4,636,-1.00,-1.0
377,16908,12,480,-1.00,-1.0
379,16992,104,580,-1.00,-1.0
383,16964,32,640,-1.00,-1.0
385,16992,-112,636,-1.00,-1.0
387,17072,0,676,-1.00,-1.0
389,17140,-72,756,-1.00,-1.0
391,16980,-36,704,-1.00,-1.0
393,17028,-60,568,-1.00,-1.0
395,17044,-20,760,-1.00,-1.0
397,16984,8,632,-1.00,-1.0
399,16956,-128,644,-1.00,-1.0
401,17100,-24,608,-1.00,-1.0
402,17008,-60,560,-1.00,-1.0
404,17040,120,684,-1.00,-1.0
406,17012,-84,680,-1.00,-1.0
408,16948,-112,600,-1.00,-1.0
410,17020,-32,660,-1.00,-1.0
412,16956,-24,616,-1.00,-1.0
414,16960,0,616,-1.00,-1.0
418,17060,4,584,-1.00,-1.0
420,16952,-104,680,-1.00,-1.0
422,17164,-36,684,-1.00,-1.0
424,17020,116,708,-1.00,-1.0
426,17080,-108,568,-1.00,-1.0
428,17044,44,576,-1.00,-1.0
430,16984,-44,564,-1.00,-1.0
432,16932,20,464,-1.00,-1.0
434,16948,-52,556,-1.00,-1.0
436,16980,-24,652,-1.00,-1.0
438,17052,-92,536,-1.00,-1.0
440,17056,-24,476,-1.00,-1.0
442,17112,-124,484,-1.00,-1.0
443,16936,-40,476,-1.00,-1.0
445,16924,-28,576,-1.00,-1.0
447,16964,4,536,-1.00,-1.0
449,17060,-84,592,-1.00,-1.0
451,17020,-92,500,-1.00,-1.0
455,16908,-116,600,-1.00,-1.0
457,16888,-108,624,-1.00,-1.0
459,16920,-148,744,-1.00,-1.0
461,16976,-84,580,-1.00,-1.0
463,16928,-64,608,-1.00,-1.0
465,16956,20,672,-1.00,-1.0
467,16964,-104,684,-1.00,-1.0
469,16968,12,660,-1.00,-1.0
471,17080,-104,536,-1.00,-1.0
473,16984,-100,600,-1.00,-1.0
475,16980,-76,620,-1.00,-1.0
477,17124,-60,572,-1.00,-1.0
479,16912,-60,600,-1.00,-1.0
481,17004,-104,476,-1.00,-1.0
483,16920,-76,596,-1.00,-1.0
485,16960,-144,604,-1.00,-1.0
486,17052,-120,692,-1.00,-1.0
491,17072,-152,528,-1.00,-1.0
493,17040,-52,564,-1.00,-1.0
494,16912,24,584,-1.00,-1.0
496,16980,-92,612,-1.00,-1.0
498,17000,-32,644,-1.00,-1.0
500,16960,28,624,-1.00,-1.0
502,17004,-124,584,-1.00,-1.0
504,16916,-124,460,-1.00,-1.0
506,17068,-40,652,-1.00,-1.0
508,17056,48,560,-1.00,-1.0
510,16976,-32,684,-1.00,-1.0
512,16976,-104,568,-1.00,-1.0
514,17028,-44,504,-1.00,-1.0
516,17060,-40,692,-1.00,-1.0
518,17076,-4,708,-1.00,-1.0
520,17044,-44,684,-1.00,-1.0
522,16992,0,572,-1.00,-1.0
524,16952,-4,536,-1.00,-1.0
529,17004,4,556,-1.00,-1.0
531,17016,-68,704,-1.00,-1.0
533,16920,-48,628,-1.00,-1.0
535,16964,-36,676,-1.00,-1.0
537,16972,68,624,-1.00,-1.0
539,16936,-100,556,-1.00,-1.0
541,17008,36,620,-1.00,-1.0
543,16880,-12,688,-1.00,-1.0
545,16932,-16,712,-1.00,-1.0
547,16980,-108,544,-1.00,-1.0
549,17028,-24,684,-1.00,-1.0
551,16936,16,704,-1.00,-1.0
553,17012,-92,556,-1.00,-1.0
555,17044,12,544,-1.00,-1.0
557,16896,0,692,-1.00,-1.0
559,16976,0,512,-1.00,-1.0
560,17028,-92,584,-1.00,-1.0
562,16948,-52,560,-1.00,-1.0
567,16964,24,564,-1.00,-1.0
569,16940,-160,592,-1.00,-1.0
570,16988,-72,556,-1.00,-1.0
572,17028,24,572,-1.00,-1.0
574,16964,-108,616,-1.00,-1.0
576,17024,-44,576,-1.00,-1.0
578,17056,-24,564,-1.00,-1.0
580,17060,-136,600,-1.00,-1.0
582,16984,-40,624,-1.00,-1.0
584,17056,-24,560,-1.00,-1.0
586,16940,-36,468,-1.00,-1.0
588,16964,-52,616,-1.00,-1.0
590,17012,-32,576,-1.00,-1.0
592,16976,-120,572,-1.00,-1.0
594,17032,32,656,-1.00,-1.0
596,16964,-72,536,-1.00,-1.0
598,16956,-28,708,-1.00,-1.0
599,16976,-12,680,-1.00,-1.0
603,16992,20,824,-1.00,-1.0
605,16976,-8,624,-1.00,-1.0
607,16972,4,468,-1.00,-1.0
609,17032,20,780,-1.00,-1.0
611,16992,16,600,-1.00,-1.0
613,16992,-72,700,-1.00,-1.0
615,16864,-68,520,-1.00,-1.0
617,16988,-120,568,-1.00,-1.0
619,17068,-32,608,-1.00,-1.0
621,16932,-24,572,-1.00,-1.0
623,17040,-92,624,-1.00,-1.0
625,16996,52,524,-1.00,-1.0
627,17040,36,552,-1.00,-1.0
629,17036,-120,644,-1.00,-1.0
631,16848,-68,600,-1.00,-1.0
633,16932,-92,704,-1.00,-1.0
634,17076,-12,540,-1.00,-1.0
636,16936,-128,676,-1.00,-1.0
640,17020,-56,724,-1.00,-1.0
642,16920,-100,584,-1.00,-1.0
644,17060,0,748,-1.00,-1.0
646,17036,24,628,-1.00,-1.0
648,17156,-24,628,-1.00,-1.0
650,16916,-60,528,-1.00,-1.0
652,16944,-4,772,-1.00,-1.0
654,17044,-52,624,-1.00,-1.0
656,16908,-44,704,-1.00,-1.0
658,17008,-84,684,-1.00,-1.0
660,16940,-56,692,-1.00,-1.0
662,16944,-48,684,-1.00,-1.0
664,17036,-40,676,-1.00,-1.0
666,16988,-56,740,-1.00,-1.0
668,17048,-72,500,-1.00,-1.0
669,17092,-32,580,-1.00,-1.0
671,16968,-108,748,-1.00,-1.0
676,17004,-20,632,-1.00,-1.0
678,17012,-92,500,-1.00,-1.0
679,16968,16,556,-1.00,-1.0
681,16932,-20,704,-1.00,-1.0
683,16904,-8,744,-1.00,-1.0
685,17044,-88,736,-1.00,-1.0
687,17008,0,672,-1.00,-1.0
689,16956,12,632,-1.00,-1.0
691,16936,-100,576,-1.00,-1.0
693,16976,-12,684,-1.00,-1.0
695,16956,-4,616,-1.00,-1.0
697,16932,-28,616,-1.00,-1.0
699,16980,-96,608,-1.00,-1.0
701,16944,-176,744,-1.00,-1.0
703,17060,-64,576,-1.00,-1.0
705,16988,-48,768,-1.00,-1.0
707,17028,12,780,-1.00,-1.0
708,17044,-12,756,-1.00,-1.0
713,17020,-8,556,-1.00,-1.0
715,17032,-152,576,-1.00,-1.0
717,16884,24,708,-1.00,-1.0
718,16992,-68,564,-1.00,-1.0
720,17092,-76,640,-1.00,-1.0
722,16928,44,544,-1.00,-1.0
724,17056,-56,456,-1.00,-1.0
726,16976,-120,572,-1.00,-1.0
728,17028,-88,624,-1.00,-1.0
730,16992,12,800,-1.00,-1.0
732,17000,-40,616,-1.00,-1.0
734,17032,-88,652,-1.00,-1.0
736,17052,-76,572,-1.00,-1.0
738,16964,20,608,-1.00,-1.0
740,17000,-76,676,-1.00,-1.0
742,16888,-28,676,-1.00,-1.0
744,17020,-76,596,-1.00,-1.0
746,16964,44,632,-1.00,-1.0
750,16984,-124,604,-1.00,-1.0
752,17000,-100,560,-1.00,-1.0
754,17028,-64,548,-1.00,-1.0
756,17076,20,552,-1.00,-1.0
758,16932,60,644,-1.00,-1.0
760,16964,-12,572,-1.00,-1.0
761,17072,8,632,-1.00,-1.0
763,17100,-12,644,-1.00,-1.0
765,17000,28,456,-1.00,-1.0
767,16984,-124,576,-1.00,-1.0
769,17024,-112,652,-1.00,-1.0
771,16952,40,668,-1.00,-1.0
773,16988,-80,728,-1.00,-1.0
775,17040,-36,696,-1.00,-1.0
777,16904,-28,668,-1.00,-1.0
779,17016,-120,756,-1.00,-1.0
781,16924,80,632,-1.00,-1.0
783,17052,-28,620,-1.00,-1.0
787,16952,4,808,-1.00,-1.0
789,16948,56,664,-1.00,-1.0
791,17036,-40,616,-1.00,-1.0
793,17044,-48,692,-1.00,-1.0
795,16992,28,428,-1.00,-1.0
797,16960,-72,512,-1.00,-1.0
799,17044,-108,616,-1.00,-1.0
800,16988,-12,476,-1.00,-1.0
802,16856,-40,544,-1.00,-1.0
804,17020,-44,512,-1.00,-1.0
806,17028,-132,680,-1.00,-1.0
808,17048,12,468,-1.00,-1.0
810,17032,-60,560,-1.00,-1.0
812,17024,-28,748,-1.00,-1.0
814,16948,-76,596,-1.00,-1.0
816,16968,-8,604,-1.00,-1.0
818,16940,-96,488,-1.00,-1.0
822,16884,-40,624,-1.00,-1.0
824,17024,76,492,-1.00,-1.0
826,17132,-8,640,-1.00,-1.0
828,16996,56,656,-1.00,-1.0
830,16988,-36,556,-1.00,-1.0
832,17044,-12,652,-1.00,-1.0
834,17132,-96,500,-1.00,-1.0
836,17092,60,584,-1.00,-1.0
838,17036,0,584,-1.00,-1.0
840,16988,-80,608,-1.00,-1.0
842,17072,-52,648,-1.00,-1.0
844,16988,-28,672,-1.00,-1.0
845,17072,8,352,-1.00,-1.0
847,17032,-188,584,-1.00,-1.0
849,17008,-76,664,-1.00,-1.0
851,17036,0,692,-1.00,-1.0
853,16932,0,580,-1.00,-1.0
855,16988,-4,456,-1.00,-1.0
857,16984,-64,488,-1.00,-1.0
861,16968,-64,508,-1.00,-1.0
863,16996,-52,544,-1.00,-1.0
865,16904,-24,572,-1.00,-1.0
867,16900,20,508,-1.00,-1.0
869,16980,0,504,-1.00,-1.0
871,16888,40,788,-1.00,-1.0
873,16916,-80,588,-1.00,-1.0
875,17064,-92,544,-1.00,-1.0
877,17004,-84,712,-1.00,-1.0
879,17048,-160,628,-1.00,-1.0
881,17000,-96,636,-1.00,-1.0
883,16908,-32,588,-1.00,-1.0
885,17000,-60,644,-1.00,-1.0
887,16916,-56,580,-1.00,-1.0
889,17048,76,508,-1.00,-1.0
891,16988,8,648,-1.00,-1.0
892,17016,68,644,-1.00,-1.0
897,16932,-204,568,-1.00,-1.0
899,17036,-28,620,-1.00,-1.0
900,17040,-4,608,-1.00,-1.0
902,17004,-48,580,-1.00,-1.0
904,16968,-20,792,-1.00,-1.0
906,16992,-16,468,-1.00,-1.0
908,16968,16,572,-1.00,-1.0
910,16940,-68,704,-1.00,-1.0
912,16940,-160,600,-1.00,-1.0
914,16940,20,544,-1.00,-1.0
916,16948,44,560,-1.00,-1.0
918,16880,-32,632,-1.00,-1.0
920,17012,20,668,-1.00,-1.0
922,16904,40,552,-1.00,-1.0
924,16932,-60,536,-1.00,-1.0
926,16924,0,528,-1.00,-1.0
928,16940,-92,592,-1.00,-1.0
930,16980,-76,680,-1.00,-1.0
933,16976,4,708,-1.00,-1.0
935,17108,40,568,-1.00,-1.0
937,16944,-28,660,-1.00,-1.0
939,17064,28,548,-1.00,-1.0
941,16976,-28,664,-1.00,-1.0
943,16976,-4,896,-1.00,-1.0
945,17024,-100,576,-1.00,-1.0
947,17072,-52,588,-1.00,-1.0
949,16932,84,560,-1.00,-1.0
951,17092,-4,568,-1.00,-1.0
953,16964,-68,656,-1.00,-1.0
955,16892,-24,604,-1.00,-1.0
957,16968,-88,544,-1.00,-1.0
959,16996,-76,520,-1.00,-1.0
961,16988,28,608,-1.00,-1.0
963,17008,-152,652,-1.00,-1.0
964,17064,32,572,-1.00,-1.0
966,17084,-168,912,-1.00,-1.0
971,15808,24,-96,-1.00,-1.0
973,16192,-1896,-652,-1.00,-1.0
974,18648,-1348,1716,-1.00,-1.0
976,18368,164,-1196,-1.00,-1.0
978,15640,2832,-3416,-1.00,-1.0
980,16276,644,4732,-1.00,-1.0
982,17848,-1616,6288,-1.00,-1.0
984,16276,2424,-1568,-1.00,-1.0
986,17020,-672,268,-1.00,-1.0
988,18392,-3004,4180,-1.00,-1.0
990,15368,1552,-2168,-1.00,-1.0
992,15008,1860,-3512,-1.00,-1.0
994,18424,-428,1740,-1.00,-1.0
996,19600,-1164,4108,-1.00,-1.0
998,16240,-2640,3164,-1.00,-1.0
1000,17900,-2368,4144,-1.00,-1.0
1004,16528,1192,-1988,-1.00,-1.0
1006,17720,-516,596,-1.00,-1.0
1008,16508,-964,960,-1.00,-1.0
1010,17220,444,2148,-1.00,-1.0
1012,16856,224,-580,-1.00,-1.0
1014,17428,-1560,2488,-1.00,-1.0
1016,16568,200,-8,-1.00,-1.0
1017,16332,612,-880,-1.00,-1.0
1019,17364,456,888,-1.00,-1.0
1021,17720,-788,2112,-1.00,-1.0
1023,17576,-400,1404,-1.00,-1.0
1025,15560,2004,-1968,-1.00,-1.0
1027,16348,-56,1392,-1.00,-1.0
1029,17960,-632,2308,-1.00,-1.0
1031,17304,892,-40,-1.00,-1.0
1033,17076,312,-648,-1.00,-1.0
1035,17244,-228,2416,-1.00,-1.0
1039,15188,3620,-6988,-1.00,-1.0
1041,19508,-188,4568,-1.00,-1.0
1043,18976,-388,2316,-1.00,-1.0
1045,15748,3444,-2152,-1.00,-1.0
1047,16696,228,452,-1.00,-1.0
1049,17184,1000,-484,-1.00,-1.0
1051,16820,1216,-1104,-1.00,-1.0
1053,18192,-764,1832,-1.00,-1.0
1055,17528,1192,2308,-1.00,-1.0
1057,15744,1088,-2832,-1.00,-1.0
1059,19116,-2928,5004,-1.00,-1.0
1061,17456,520,3020,-1.00,-1.0
1063,15244,-164,-3340,-1.00,-1.0
1065,16820,-1044,2384,-1.00,-1.0
1066,17584,-2608,3908,-1.00,-1.0
1068,16872,660,-1300,-1.00,-1.0
1073,17444,-1776,752,-1.00,-1.0
1075,16704,-524,3172,-1.00,-1.0
1076,15924,-1084,552,-1.00,-1.0
1078,17452,-416,3064,-1.00,-1.0
1080,17492,-1016,2820,-1.00,-1.0
1082,16276,-1468,220,-1.00,-1.0
1084,15576,800,-96,-1.00,-1.0
1086,17068,-1012,8,-1.00,-1.0
1088,19004,-196,3976,-1.00,-1.0
1090,17240,-356,388,-1.00,-1.0
1092,16700,-1324,1160,-1.00,-1.0
1094,16820,-1112,3924,-1.00,-1.0
1096,15948,624,-1920,-1.00,-1.0
1098,16628,856,656,-1.00,-1.0
1100,17460,-2488,4196,-1.00,-1.0
1102,16224,-8,76,-1.00,-1.0
1106,17828,-76,592,-1.00,-1.0
1108,17900,-1516,3716,-1.00,-1.0
1110,18012,-3156,5300,-1.00,-1.0
1112,16120,832,-3472,-1.00,-1.0
1114,16212,76,744,-1.00,-1.0
1116,15992,-3196,2808,-1.00,-1.0
1118,17408,5340,-5744,-1.00,-1.0
1119,17428,76,368,-1.00,-1.0
1122,17696,-2048,4696,-1.00,-1.0
1124,16620,2968,-296,-1.00,-1.0
1125,17472,1760,-2536,-1.00,-1.0
1127,17948,-336,2340,-1.00,-1.0
1129,16684,-3284,2740,-1.00,-1.0
1131,16036,412,-2096,-1.00,-1.0
1133,16584,2992,-2588,-1.00,-1.0
1135,16136,368,-5036,-1.00,-1.0
1139,18240,-2564,2436,-1.00,-1.0
1141,17444,2788,-2088,-1.00,-1.0
1143,17668,-2376,3936,-1.00,-1.0
1145,15492,-3536,2616,-1.00,-1.0
1147,14808,656,-1324,-1.00,-1.0
1149,17708,636,-2656,-1.00,-1.0
1151,19424,-664,3564,-1.00,-1.0
1153,16512,-2756,2588,-1.00,-1.0
1155,14756,616,-3276,-1.00,-1.0
1157,17592,1352,-644,-1.00,-1.0
1159,17132,628,-896,-1.00,-1.0
1161,17092,-1736,3308,-1.00,-1.0
1163,17996,-932,3500,-1.00,-1.0
1165,17368,1944,-1812,-1.00,-1.0
1167,15704,504,-488,-1.00,-1.0
1168,16876,2072,-6180,-1.00,-1.0
1173,13276,2420,-8196,-1.00,-1.0
1175,16740,328,1344,-1.00,-1.0
1176,22436,-4184,14292,-1.00,-1.0
1178,10996,6572,-17648,-1.00,-1.0
1180,18192,-2848,12032,-1.00,-1.0
1182,19820,-5568,10612,-1.00,-1.0
1184,11868,8020,-19704,-1.00,-1.0
1186,21624,-6720,16868,-1.00,-1.0
1188,15980,-2340,4152,-1.00,-1.0
1190,11968,8188,-17960,-1.00,-1.0
1192,20352,-1644,10684,-1.00,-1.0
1194,18064,-2404,3292,-1.00,-1.0
1196,16000,-248,-192,-1.00,-1.0
1198,16096,2976,-3784,-1.00,-1.0
1200,17112,-1872,-2036,-1.00,-1.0
1204,15944,1488,-4752,-1.00,-1.0
1206,17176,2816,-3388,-1.00,-1.0
1208,18144,-756,5256,-1.00,-1.0
1210,18028,-1096,980,-1.00,-1.0
1212,18384,2736,-1112,-1.00,-1.0
1214,13196,1028,-3976,-1.00,-1.0
1215,16964,-2812,464,-1.00,-1.0
1217,18816,-4,4076,-1.00,-1.0
1219,14176,3356,-8848,-1.00,-1.0
1221,19760,-1856,6564,-1.00,-1.0
1223,19516,-3436,7636,-1.00,-1.0
1225,11868,4540,-14284,-1.00,-1.0
1227,19036,-948,10660,-1.00,-1.0
1229,19160,-2860,4088,-1.00,-1.0
1231,15048,2800,-4236,-1.00,-1.0
1233,14316,1612,-696,-1.00,-1.0
1237,20812,-2604,9368,-1.00,-1.0
1239,15220,3188,-8572,-1.00,-1.0
1241,18756,1828,2524,-1.00,-1.0
1243,20440,-4672,12512,-1.00,-1.0
1245,11552,4968,-12948,-1.00,-1.0
1247,16920,-148,2800,-1.00,-1.0
1249,19668,-2780,6140,-1.00,-1.0
1251,13840,5104,-13664,-1.00,-1.0
1253,18192,932,920,-1.00,-1.0
1255,20200,-3404,6600,-1.00,-1.0
1257,15516,2536,-2248,-1.00,-1.0
1259,16672,1180,-288,-1.00,-1.0
1261,18912,-3992,5928,-1.00,-1.0
1263,15252,-232,-2028,-1.00,-1.0
1265,18428,-252,3148,-1.00,-1.0
1269,16452,-1744,2632,-1.00,-1.0
1271,15600,448,-440,-1.00,-1.0
1273,17784,1348,-1712,-1.00,-1.0
1275,15016,1116,-2928,-1.00,-1.0
1277,15784,-176,-284,-1.00,-1.0
1279,18652,-2060,3724,-1.00,-1.0
1280,17832,-1748,4392,-1.00,-1.0
1282,17888,736,1992,-1.00,-1.0
1284,14492,780,-3864,-1.00,-1.0
1286,16188,-2404,3656,-1.00,-1.0
1288,17844,-1968,2708,-1.00,-1.0
1290,15560,3804,-9372,-1.00,-1.0
1292,18952,-2504,6928,-1.00,-1.0
1294,17776,-1932,4144,-1.00,-1.0
1296,14948,3632,-4088,-1.00,-1.0
1298,17372,-2168,6784,-1.00,-1.0
1302,14500,2644,-8488,-1.00,-1.0
1304,17724,96,1376,-1.00,-1.0
1306,18984,-1220,3376,-1.00,-1.0
1308,15812,4200,-4700,-1.00,-1.0
1310,16684,224,2532,-1.00,-1.0
1312,16876,56,3420,-1.00,-1.0
1314,16384,2080,-672,-1.00,-1.0
1316,16952,600,368,-1.00,-1.0
1318,17140,936,-512,-1.00,-1.0
1320,17592,-796,540,-1.00,-1.0
1322,17004,1856,-3264,-1.00,-1.0
1324,17672,176,-128,-1.00,-1.0
1326,18768,-1732,3084,-1.00,-1.0
1328,16748,456,2744,-1.00,-1.0
1329,19064,-2292,1780,-1.00,-1.0
1331,18708,284,3012,-1.00,-1.0
1336,14788,936,-6096,-1.00,-1.0
1338,18996,-4056,5328,-1.00,-1.0
1339,15620,1928,-3796,-1.00,-1.0
1341,20028,-1804,6520,-1.00,-1.0
1343,16344,1748,-7232,-1.00,-1.0
1345,14908,2856,-6616,-1.00,-1.0
1347,19272,-3044,6476,-1.00,-1.0
1349,16256,3092,-2804,-1.00,-1.0
1351,17140,-1652,2904,-1.00,-1.0
1353,18096,-3260,8408,-1.00,-1.0
1355,15972,-1496,304,-1.00,-1.0
1357,17064,-2520,1748,-1.00,-1.0
1359,17724,-1548,1308,-1.00,-1.0
1361,14460,1304,-6876,-1.00,-1.0
1363,15188,1464,12,-1.00,-1.0
1365,18600,-376,3588,-1.00,-1.0
1369,17344,-72,-652,-1.00,-1.0
1371,18700,-760,7300,-1.00,-1.0
1373,17208,-1320,228,-1.00,-1.0
1375,17668,-4172,5312,-1.00,-1.0
1377,14948,-400,-1900,-1.00,-1.0
1379,15756,-2368,468,-1.00,-1.0
1381,16952,852,428,-1.00,-1.0
1383,16408,2272,-5512,-1.00,-1.0
1385,17652,1804,428,-1.00,-1.0
1387,15932,3164,-4460,-1.00,-1.0
1388,17052,-1028,2176,-1.00,-1.0
1390,14076,992,-5284,-1.00,-1.0
1392,16436,-2228,3896,-1.00,-1.0
1394,18020,-912,6624,-1.00,-1.0
1396,15808,2068,-7180,-1.00,-1.0
1398,18516,972,748,-1.00,-1.0
1403,17748,132,2740,-1.00,-1.0
1404,17796,-588,-1172,-1.00,-1.0
1406,15508,-1080,2852,-1.00,-1.0
1408,15064,-136,408,-1.00,-1.0
1410,15912,-432,-888,-1.00,-1.0
