timestamp_ms,accel_x,accel_y,accel_z,voltage,soc
106,14000,948,1396,-1.00,-1.0
108,17460,1816,-7748,-1.00,-1.0
110,19936,-6284,19072,-1.00,-1.0
112,11080,-1908,1452,-1.00,-1.0
116,10368,5156,-13888,-1.00,-1.0
118,18452,-5024,13564,-1.00,-1.0
120,20036,-8896,11068,-1.00,-1.0
122,12888,-1384,-9316,-1.00,-1.0
124,17080,-2660,4064,-1.00,-1.0
126,20816,-6968,4084,-1.00,-1.0
128,18628,-5952,5688,-1.00,-1.0
130,13320,9016,-9712,-1.00,-1.0
132,17404,6524,-2772,-1.00,-1.0
134,20812,5984,4656,-1.00,-1.0
136,19884,2720,12040,-1.00,-1.0
137,16504,5356,3076,-1.00,-1.0
140,12572,8468,-8396,-1.00,-1.0
142,11624,12788,-22428,-1.00,-1.0
143,27636,2236,12000,-1.00,-1.0
145,26196,-516,4152,-1.00,-1.0
150,16012,-4284,9852,-1.00,-1.0
152,14952,-456,7004,-1.00,-1.0
153,12184,1424,-10036,-1.00,-1.0
155,23556,-6280,23540,-1.00,-1.0
157,17040,-3524,-656,-1.00,-1.0
159,12616,2132,-1612,-1.00,-1.0
161,18268,-6896,2488,-1.00,-1.0
163,17452,576,-1612,-1.00,-1.0
165,18120,-3884,-1580,-1.00,-1.0
167,20272,-4388,12408,-1.00,-1.0
169,16232,-6508,-3400,-1.00,-1.0
171,13052,120,-13532,-1.00,-1.0
173,17644,-5460,-3376,-1.00,-1.0
175,20132,-9404,-3164,-1.00,-1.0
177,16368,-3636,-2036,-1.00,-1.0
179,17368,5436,1788,-1.00,-1.0
183,13688,-4920,8300,-1.00,-1.0
185,15924,-4260,3788,-1.00,-1.0
187,18064,-1368,7808,-1.00,-1.0
189,14876,3836,-9900,-1.00,-1.0
191,16856,-488,4284,-1.00,-1.0
193,19280,1052,2060,-1.00,-1.0
195,16552,-732,-1956,-1.00,-1.0
196,14096,5552,-8856,-1.00,-1.0
199,17124,-2064,4796,-1.00,-1.0
200,16496,1264,-4300,-1.00,-1.0
202,15244,5360,-9368,-1.00,-1.0
204,20020,-1364,-5444,-1.00,-1.0
206,19936,640,-3260,-1.00,-1.0
208,16608,2824,-7672,-1.00,-1.0
210,18524,-3504,2148,-1.00,-1.0
212,17196,-3968,7860,-1.00,-1.0
216,14692,40,-1608,-1.00,-1.0
218,16956,-3356,72,-1.00,-1.0
220,17312,884,-2864,-1.00,-1.0
222,18336,-1000,-1312,-1.00,-1.0
224,18392,-3132,4268,-1.00,-1.0
226,15616,956,-588,-1.00,-1.0
228,15844,-1680,832,-1.00,-1.0
230,16460,-428,-2020,-1.00,-1.0
232,16812,2168,1288,-1.00,-1.0
234,18328,-2052,936,-1.00,-1.0
236,16956,852,-572,-1.00,-1.0
238,17496,380,4228,-1.00,-1.0
240,17156,-1272,-976,-1.00,-1.0
242,15272,3280,608,-1.00,-1.0
244,17104,1456,3396,-1.00,-1.0
245,17680,-2488,900,-1.00,-1.0
250,16964,-1456,1956,-1.00,-1.0
252,18636,-512,3176,-1.00,-1.0
254,17404,1464,2072,-1.00,-1.0
255,17248,884,236,-1.00,-1.0
258,17976,-2140,3532,-1.00,-1.0
260,16344,2716,-1080,-1.00,-1.0
261,16544,432,3220,-1.00,-1.0
263,17832,-1664,2400,-1.00,-1.0
265,15280,2556,-4232,-1.00,-1.0
267,16776,1552,-1796,-1.00,-1.0
269,19832,-2980,3632,-1.00,-1.0
271,15792,2780,-696,-1.00,-1.0
273,15624,260,244,-1.00,-1.0
275,18536,-2832,1260,-1.00,-1.0
277,15844,3368,-3352,-1.00,-1.0
279,17360,-964,-1980,-1.00,-1.0
281,19496,-2048,608,-1.00,-1.0
285,16224,-2484,2292,-1.00,-1.0
287,15896,2252,-5848,-1.00,-1.0
289,16460,0,2008,-1.00,-1.0
291,15676,-1640,1980,-1.00,-1.0
293,18696,2372,2344,-1.00,-1.0
295,17948,-3860,7248,-1.00,-1.0
297,16208,2832,-10832,-1.00,-1.0
298,19616,1916,-2208,-1.00,-1.0
300,19840,-1556,5856,-1.00,-1.0
302,16880,-420,1668,-1.00,-1.0
304,15660,372,2988,-1.00,-1.0
306,15972,-5572,8176,-1.00,-1.0
308,14968,148,4228,-1.00,-1.0
310,15040,32,-4276,-1.00,-1.0
312,17992,-652,744,-1.00,-1.0
314,18996,-1624,1932,-1.00,-1.0
318,16788,488,424,-1.00,-1.0
320,17848,-1220,3548,-1.00,-1.0
322,16692,292,636,-1.00,-1.0
324,16372,564,884,-1.00,-1.0
326,17284,-512,988,-1.00,-1.0
328,17456,72,1512,-1.00,-1.0
330,16460,-76,-84,-1.00,-1.0
331,17344,-792,1844,-1.00,-1.0
333,17320,704,888,-1.00,-1.0
335,16800,112,-348,-1.00,-1.0
337,17060,4,532,-1.00,-1.0
339,17296,-360,1080,-1.00,-1.0
341,16896,380,472,-1.00,-1.0
343,16540,336,-536,-1.00,-1.0
345,17128,-192,632,-1.00,-1.0
347,17080,-260,760,-1.00,-1.0
349,16880,232,264,-1.00,-1.0
353,17096,-508,580,-1.00,-1.0
355,16968,-168,728,-1.00,-1.0
357,16824,396,-412,-1.00,-1.0
359,16916,-288,424,-1.00,-1.0
361,17084,-280,644,-1.00,-1.0
363,17116,-32,988,-1.00,-1.0
365,16832,128,284,-1.00,-1.0
367,17124,-108,680,-1.00,-1.0
369,17152,52,832,-1.00,-1.0
371,16992,68,940,-1.00,-1.0
373,17092,316,936,-1.00,-1.0
374,17104,40,1052,-1.00,-1.0
376,16828,-12,536,-1.00,-1.0
378,16992,-60,1164,-1.00,-1.0
380,17272,72,956,-1.00,-1.0
382,16948,24,400,-1.00,-1.0
384,16936,-148,616,-1.00,-1.0
386,17092,-24,704,-1.00,-1.0
390,16924,24,540,-1.00,-1.0
392,17156,0,392,-1.00,-1.0
394,16956,-112,460,-1.00,-1.0
396,16824,-8,384,-1.00,-1.0
398,16928,-36,360,-1.00,-1.0
400,17080,-224,588,-1.00,-1.0
402,17048,16,756,-1.00,-1.0
404,16936,4,272,-1.00,-1.0
406,16856,-200,504,-1.00,-1.0
408,17024,-80,584,-1.00,-1.0
410,17100,92,944,-1.00,-1.0
412,16944,-4,720,-1.00,-1.0
414,16908,-100,568,-1.00,-1.0
416,16992,-64,728,-1.00,-1.0
418,16940,-28,856,-1.00,-1.0
419,16984,48,816,-1.00,-1.0
421,16924,-76,652,-1.00,-1.0
423,16904,-144,652,-1.00,-1.0
427,17168,-4,808,-1.00,-1.0
429,17016,-104,600,-1.00,-1.0
431,16924,-24,604,-1.00,-1.0
433,17024,-120,644,-1.00,-1.0
435,17080,-128,608,-1.00,-1.0
437,17052,-136,420,-1.00,-1.0
439,16924,-76,404,-1.00,-1.0
441,16912,-64,252,-1.00,-1.0
443,16948,-88,432,-1.00,-1.0
445,16956,-12,432,-1.00,-1.0
447,17004,-84,652,-1.00,-1.0
449,16996,-24,516,-1.00,-1.0
451,16920,16,356,-1.00,-1.0
453,16904,-96,304,-1.00,-1.0
455,16964,36,688,-1.00,-1.0
457,16912,128,784,-1.00,-1.0
458,16928,64,616,-1.00,-1.0
463,17076,-40,680,-1.00,-1.0
465,17012,52,852,-1.00,-1.0
467,17004,-76,1004,-1.00,-1.0
468,16872,-72,764,-1.00,-1.0
470,17036,-140,572,-1.00,-1.0
472,17112,-196,612,-1.00,-1.0
474,17080,-84,828,-1.00,-1.0
476,17072,-76,756,-1.00,-1.0
478,16960,-72,536,-1.00,-1.0
480,16972,-8,416,-1.00,-1.0
482,16996,-80,496,-1.00,-1.0
484,16916,-104,312,-1.00,-1.0
486,17020,-56,396,-1.00,-1.0
488,16908,-112,380,-1.00,-1.0
490,16956,-28,348,-1.00,-1.0
492,16868,-148,376,-1.00,-1.0
494,17008,-76,324,-1.00,-1.0
496,17064,44,264,-1.00,-1.0
500,16952,-80,628,-1.00,-1.0
502,17008,12,644,-1.00,-1.0
504,17008,84,612,-1.00,-1.0
506,16980,8,636,-1.00,-1.0
508,16988,-96,612,-1.00,-1.0
510,17088,48,660,-1.00,-1.0
512,17028,44,808,-1.00,-1.0
513,16976,60,904,-1.00,-1.0
515,17116,-36,1036,-1.00,-1.0
517,17088,112,864,-1.00,-1.0
519,16964,-84,800,-1.00,-1.0
521,17140,4,692,-1.00,-1.0
523,17000,-4,728,-1.00,-1.0
525,17068,20,820,-1.00,-1.0
527,16976,60,660,-1.00,-1.0
529,16976,-76,700,-1.00,-1.0
531,16952,-40,552,-1.00,-1.0
533,16872,-16,560,-1.00,-1.0
537,16984,40,464,-1.00,-1.0
539,17004,92,504,-1.00,-1.0
541,16968,60,412,-1.00,-1.0
543,16876,-100,476,-1.00,-1.0
545,16916,0,328,-1.00,-1.0
547,17072,-44,444,-1.00,-1.0
549,17048,-16,548,-1.00,-1.0
551,17004,-56,624,-1.00,-1.0
552,17064,-84,624,-1.00,-1.0
554,16956,16,676,-1.00,-1.0
556,17024,-24,704,-1.00,-1.0
558,17004,-100,712,-1.00,-1.0
560,16920,-92,844,-1.00,-1.0
562,17036,-68,800,-1.00,-1.0
564,16976,-92,592,-1.00,-1.0
566,17012,-112,640,-1.00,-1.0
568,16956,24,692,-1.00,-1.0
570,17068,52,640,-1.00,-1.0
574,16988,24,700,-1.00,-1.0
576,17028,64,528,-1.00,-1.0
578,16988,-8,516,-1.00,-1.0
580,17044,48,452,-1.00,-1.0
582,16960,-40,580,-1.00,-1.0
584,16956,-80,228,-1.00,-1.0
586,16980,84,472,-1.00,-1.0
588,16984,-60,528,-1.00,-1.0
589,16988,-36,552,-1.00,-1.0
592,16984,-84,364,-1.00,-1.0
593,16976,-160,448,-1.00,-1.0
595,17000,-136,524,-1.00,-1.0
597,16968,-72,372,-1.00,-1.0
599,16956,-164,592,-1.00,-1.0
601,16992,-252,556,-1.00,-1.0
603,17028,-96,580,-1.00,-1.0
605,16952,-64,656,-1.00,-1.0
609,17008,-60,712,-1.00,-1.0
611,16952,-44,648,-1.00,-1.0
613,17036,-40,684,-1.00,-1.0
615,17016,-32,652,-1.00,-1.0
617,16976,-32,812,-1.00,-1.0
619,17024,-12,800,-1.00,-1.0
621,16940,36,616,-1.00,-1.0
623,16960,-84,508,-1.00,-1.0
624,16892,-8,576,-1.00,-1.0
626,16952,72,516,-1.00,-1.0
628,16976,-24,592,-1.00,-1.0
630,16976,-104,504,-1.00,-1.0
632,16900,-44,372,-1.00,-1.0
634,17008,-12,580,-1.00,-1.0
636,16904,-60,596,-1.00,-1.0
638,16996,-32,540,-1.00,-1.0
640,16880,-44,568,-1.00,-1.0
642,16944,-92,548,-1.00,-1.0
646,16980,36,508,-1.00,-1.0
648,17052,-88,564,-1.00,-1.0
650,16960,-112,580,-1.00,-1.0
652,16944,20,584,-1.00,-1.0
654,17032,0,820,-1.00,-1.0
656,16968,-8,728,-1.00,-1.0
658,17028,96,616,-1.00,-1.0
660,16972,-8,696,-1.00,-1.0
662,16964,52,764,-1.00,-1.0
664,16956,-16,704,-1.00,-1.0
666,17036,-16,824,-1.00,-1.0
667,16988,28,620,-1.00,-1.0
669,17012,-116,676,-1.00,-1.0
671,17080,-28,776,-1.00,-1.0
673,16940,0,772,-1.00,-1.0
675,16992,-4,852,-1.00,-1.0
677,16984,36,632,-1.00,-1.0
679,16924,-28,808,-1.00,-1.0
683,16932,-32,656,-1.00,-1.0
685,16908,-92,664,-1.00,-1.0
687,17048,-100,572,-1.00,-1.0
689,16960,-116,568,-1.00,-1.0
691,16964,12,688,-1.00,-1.0
693,17008,-48,792,-1.00,-1.0
695,17040,-88,488,-1.00,-1.0
697,16956,-132,604,-1.00,-1.0
699,16964,-104,644,-1.00,-1.0
701,16892,-72,636,-1.00,-1.0
703,17000,8,624,-1.00,-1.0
705,16936,-88,564,-1.00,-1.0
707,16960,-120,684,-1.00,-1.0
709,16980,56,688,-1.00,-1.0
711,17000,-20,560,-1.00,-1.0
713,17016,12,600,-1.00,-1.0
715,16992,-4,548,-1.00,-1.0
716,16980,-168,600,-1.00,-1.0
721,17052,-212,640,-1.00,-1.0
723,16996,48,600,-1.00,-1.0
724,17000,36,548,-1.00,-1.0
726,17020,-108,576,-1.00,-1.0
728,17008,12,612,-1.00,-1.0
730,17000,-44,416,-1.00,-1.0
732,16944,-8,632,-1.00,-1.0
734,16976,-56,516,-1.00,-1.0
736,16980,-72,580,-1.00,-1.0
738,17008,12,504,-1.00,-1.0
740,17092,20,644,-1.00,-1.0
742,17004,-20,612,-1.00,-1.0
744,16980,-40,532,-1.00,-1.0
746,16920,-88,472,-1.00,-1.0
748,16968,-80,544,-1.00,-1.0
750,17064,96,668,-1.00,-1.0
752,17044,-180,660,-1.00,-1.0
754,17012,-80,592,-1.00,-1.0
758,17072,-116,520,-1.00,-1.0
760,17060,-44,576,-1.00,-1.0
762,16924,-36,724,-1.00,-1.0
764,17080,-52,516,-1.00,-1.0
766,16992,-16,756,-1.00,-1.0
768,16988,-100,748,-1.00,-1.0
769,16984,-28,652,-1.00,-1.0
771,16944,-184,660,-1.00,-1.0
773,16944,-16,632,-1.00,-1.0
775,16924,-36,668,-1.00,-1.0
777,17084,4,596,-1.00,-1.0
779,17004,-28,700,-1.00,-1.0
781,17008,-12,592,-1.00,-1.0
783,17000,-52,540,-1.00,-1.0
785,16976,-100,588,-1.00,-1.0
787,16900,-12,592,-1.00,-1.0
789,17056,-16,568,-1.00,-1.0
793,17024,24,460,-1.00,-1.0
795,17008,28,604,-1.00,-1.0
797,16904,-80,476,-1.00,-1.0
799,16980,-40,620,-1.00,-1.0
801,16996,-4,616,-1.00,-1.0
803,17020,-4,564,-1.00,-1.0
805,16980,0,696,-1.00,-1.0
807,17076,-100,588,-1.00,-1.0
808,16904,-48,656,-1.00,-1.0
811,16964,-52,608,-1.00,-1.0
812,16992,-8,588,-1.00,-1.0
814,16936,-68,564,-1.00,-1.0
816,16928,-64,672,-1.00,-1.0
818,16984,-20,684,-1.00,-1.0
820,17036,-112,668,-1.00,-1.0
822,17000,-56,604,-1.00,-1.0
824,17008,-32,512,-1.00,-1.0
826,17024,-8,544,-1.00,-1.0
830,16996,-88,708,-1.00,-1.0
832,16972,8,636,-1.00,-1.0
834,16948,-56,604,-1.00,-1.0
836,16972,-16,520,-1.00,-1.0
838,17080,-76,672,-1.00,-1.0
840,16932,-72,572,-1.00,-1.0
842,16960,-76,588,-1.00,-1.0
844,17036,-84,656,-1.00,-1.0
846,17040,-4,424,-1.00,-1.0
848,16992,-40,608,-1.00,-1.0
850,17024,-16,580,-1.00,-1.0
851,16968,-76,620,-1.00,-1.0
853,17044,120,660,-1.00,-1.0
855,16976,12,708,-1.00,-1.0
857,16968,-76,624,-1.00,-1.0
859,17036,-16,632,-1.00,-1.0
861,17040,48,564,-1.00,-1.0
863,17028,48,512,-1.00,-1.0
867,16964,-80,816,-1.00,-1.0
869,17024,-16,628,-1.00,-1.0
871,17016,-16,420,-1.00,-1.0
873,16908,-112,608,-1.00,-1.0
875,16992,-16,620,-1.00,-1.0
877,17036,-16,680,-1.00,-1.0
879,16984,-48,608,-1.00,-1.0
881,16976,64,668,-1.00,-1.0
883,16980,-28,520,-1.00,-1.0
885,17032,0,560,-1.00,-1.0
887,16980,-44,624,-1.00,-1.0
888,17016,-80,692,-1.00,-1.0
890,17016,-92,556,-1.00,-1.0
892,16860,12,616,-1.00,-1.0
894,16932,-36,740,-1.00,-1.0
896,16908,-32,728,-1.00,-1.0
898,17020,8,604,-1.00,-1.0
900,16912,-52,616,-1.00,-1.0
904,16896,-24,512,-1.00,-1.0
906,16932,-84,528,-1.00,-1.0
908,17156,16,576,-1.00,-1.0
910,17040,-60,420,-1.00,-1.0
912,17020,-100,616,-1.00,-1.0
914,16916,60,544,-1.00,-1.0
916,16920,0,576,-1.00,-1.0
918,16996,56,460,-1.00,-1.0
919,17052,-40,624,-1.00,-1.0
921,16976,-24,600,-1.00,-1.0
923,17028,-56,456,-1.00,-1.0
925,17032,-28,548,-1.00,-1.0
927,16920,-36,660,-1.00,-1.0
929,16980,4,676,-1.00,-1.0
931,17044,-200,556,-1.00,-1.0
933,17080,-20,544,-1.00,-1.0
935,16968,4,472,-1.00,-1.0
937,16940,16,616,-1.00,-1.0
941,16948,20,660,-1.00,-1.0
943,16944,-56,572,-1.00,-1.0
945,17000,-80,580,-1.00,-1.0
947,16956,-120,636,-1.00,-1.0
949,16896,72,716,-1.00,-1.0
951,17032,-64,700,-1.00,-1.0
953,17016,36,768,-1.00,-1.0
955,16952,-84,736,-1.00,-1.0
957,16988,92,592,-1.00,-1.0
959,17100,0,688,-1.00,-1.0
961,17012,-28,704,-1.00,-1.0
962,16932,-64,512,-1.00,-1.0
964,16956,-64,508,-1.00,-1.0
966,17024,-84,484,-1.00,-1.0
968,17032,-44,600,-1.00,-1.0
970,16960,-104,612,-1.00,-1.0
972,17008,8,504,-1.00,-1.0
976,16960,8,684,-1.00,-1.0
978,16984,-16,664,-1.00,-1.0
980,17124,-40,652,-1.00,-1.0
982,16984,-148,664,-1.00,-1.0
984,16940,-40,624,-1.00,-1.0
986,16928,-84,756,-1.00,-1.0
988,16928,-112,688,-1.00,-1.0
990,17024,-44,572,-1.00,-1.0
992,16964,-24,572,-1.00,-1.0
994,16976,-56,696,-1.00,-1.0
996,17004,-56,560,-1.00,-1.0
998,17008,-116,616,-1.00,-1.0
1000,17024,12,476,-1.00,-1.0
1001,17048,-56,604,-1.00,-1.0
1004,16884,0,676,-1.00,-1.0
1006,16976,-44,448,-1.00,-1.0
1007,16972,-108,516,-1.00,-1.0
1009,16888,-32,576,-1.00,-1.0
1014,17008,-40,564,-1.00,-1.0
1016,17020,-68,624,-1.00,-1.0
1017,16976,-88,552,-1.00,-1.0
1019,16972,-88,524,-1.00,-1.0
1021,17000,-44,620,-1.00,-1.0
1023,17048,-40,552,-1.00,-1.0
1025,16952,-84,552,-1.00,-1.0
1027,16984,-60,584,-1.00,-1.0
1029,17076,-16,596,-1.00,-1.0
1031,16976,-56,808,-1.00,-1.0
1033,16964,-12,596,-1.00,-1.0
1035,17000,-16,676,-1.00,-1.0
1037,17064,-68,636,-1.00,-1.0
1039,17016,-92,632,-1.00,-1.0
1041,16964,0,664,-1.00,-1.0
1043,17032,-28,600,-1.00,-1.0
1045,17048,-36,656,-1.00,-1.0
1049,16984,-44,608,-1.00,-1.0
1051,17028,-108,728,-1.00,-1.0
1053,16944,-16,624,-1.00,-1.0
1055,17020,-84,716,-1.00,-1.0
1057,17024,-40,680,-1.00,-1.0
1059,17052,-48,656,-1.00,-1.0
1060,16884,-88,532,-1.00,-1.0
1062,16912,-116,424,-1.00,-1.0
1064,16948,-4,648,-1.00,-1.0
1066,17044,8,612,-1.00,-1.0
1068,16980,-44,556,-1.00,-1.0
1070,16904,-88,368,-1.00,-1.0
1072,16948,-48,632,-1.00,-1.0
1074,16988,-16,644,-1.00,-1.0
1076,16980,72,692,-1.00,-1.0
1078,16996,20,508,-1.00,-1.0
1080,17012,-88,708,-1.00,-1.0
1084,17052,-60,724,-1.00,-1.0
1086,17004,36,548,-1.00,-1.0
1088,17056,-24,780,-1.00,-1.0
1090,17108,-56,580,-1.00,-1.0
1092,17048,-28,764,-1.00,-1.0
1094,16924,-40,740,-1.00,-1.0
1096,16984,-92,668,-1.00,-1.0
1098,17032,-16,672,-1.00,-1.0
1100,17012,-52,700,-1.00,-1.0
1102,17004,32,568,-1.00,-1.0
1104,16980,-4,660,-1.00,-1.0
1105,16944,-44,568,-1.00,-1.0
1107,17044,-20,668,-1.00,-1.0
1109,17000,60,592,-1.00,-1.0
1111,16948,64,508,-1.00,-1.0
1113,16948,-52,488,-1.00,-1.0
1115,17052,-16,492,-1.00,-1.0
1119,16972,8,660,-1.00,-1.0
1121,17012,-36,480,-1.00,-1.0
1123,17004,-12,504,-1.00,-1.0
1125,16932,-120,588,-1.00,-1.0
1127,17008,-68,644,-1.00,-1.0
1129,17092,-52,548,-1.00,-1.0
1131,16976,-28,480,-1.00,-1.0
1133,17028,-40,560,-1.00,-1.0
1135,17120,-80,496,-1.00,-1.0
1137,17088,-32,740,-1.00,-1.0
1139,17004,-132,452,-1.00,-1.0
1141,16952,-112,560,-1.00,-1.0
1143,16956,-48,656,-1.00,-1.0
1145,16960,36,560,-1.00,-1.0
1147,17036,-88,632,-1.00,-1.0
1149,17012,-80,652,-1.00,-1.0
1150,16960,-20,560,-1.00,-1.0
1152,16976,4,572,-1.00,-1.0
1156,17004,-24,560,-1.00,-1.0
1158,17020,-148,584,-1.00,-1.0
1160,17072,-96,432,-1.00,-1.0
1162,17028,-20,440,-1.00,-1.0
1164,17020,-40,576,-1.00,-1.0
1166,17004,-24,652,-1.00,-1.0
1168,16968,-52,644,-1.00,-1.0
1170,16988,-28,596,-1.00,-1.0
1172,16964,-44,676,-1.00,-1.0
1174,16972,-4,592,-1.00,-1.0
1176,16892,-44,644,-1.00,-1.0
1178,16944,-104,736,-1.00,-1.0
1180,17072,-56,772,-1.00,-1.0
1182,16888,-92,520,-1.00,-1.0
1184,16964,-20,656,-1.00,-1.0
1186,17016,64,520,-1.00,-1.0
1187,17040,-44,664,-1.00,-1.0
1191,16996,-84,604,-1.00,-1.0
1193,17004,24,584,-1.00,-1.0
1195,17068,-32,708,-1.00,-1.0
1197,16976,-92,728,-1.00,-1.0
1199,16968,-132,488,-1.00,-1.0
1201,17020,-80,552,-1.00,-1.0
1203,16920,8,372,-1.00,-1.0
1205,17004,-192,680,-1.00,-1.0
1207,17028,-4,628,-1.00,-1.0
1209,16884,-120,632,-1.00,-1.0
1211,16988,-88,556,-1.00,-1.0
1213,16968,-88,724,-1.00,-1.0
1215,16980,-68,748,-1.00,-1.0
1217,17008,-76,664,-1.00,-1.0
1219,17044,-68,684,-1.00,-1.0
1220,16988,-40,500,-1.00,-1.0
1222,16944,-72,560,-1.00,-1.0
1227,17096,-112,636,-1.00,-1.0
1229,17008,-136,576,-1.00,-1.0
1231,17044,-132,628,-1.00,-1.0
1232,17004,-72,540,-1.00,-1.0
1234,17044,-80,660,-1.00,-1.0
1236,16960,16,612,-1.00,-1.0
1238,17008,52,724,-1.00,-1.0
1240,17020,-8,548,-1.00,-1.0
1242,16980,-52,636,-1.00,-1.0
1244,17004,24,668,-1.00,-1.0
1246,16960,28,688,-1.00,-1.0
1248,16920,-40,580,-1.00,-1.0
1250,16944,28,572,-1.00,-1.0
1252,16956,-100,580,-1.00,-1.0
1254,16976,-4,524,-1.00,-1.0
1256,16952,-16,540,-1.00,-1.0
1258,16940,-32,580,-1.00,-1.0
1262,16972,-40,636,-1.00,-1.0
1264,17036,-32,604,-1.00,-1.0
1266,17056,-64,664,-1.00,-1.0
1268,16936,-76,616,-1.00,-1.0
1270,16900,-12,528,-1.00,-1.0
1272,16920,-4,620,-1.00,-1.0
1274,16896,-96,708,-1.00,-1.0
1276,16888,-72,592,-1.00,-1.0
1278,17000,-20,516,-1.00,-1.0
1280,16980,-24,600,-1.00,-1.0
1282,16948,-60,612,-1.00,-1.0
1283,16940,-12,580,-1.00,-1.0
1285,16996,-88,652,-1.00,-1.0
1287,16988,-32,696,-1.00,-1.0
1289,17028,-68,616,-1.00,-1.0
1291,17032,-68,576,-1.00,-1.0
1293,17032,-20,616,-1.00,-1.0
1297,17012,-16,548,-1.00,-1.0
1299,16964,-12,676,-1.00,-1.0
1301,17028,-12,692,-1.00,-1.0
1303,17008,-16,728,-1.00,-1.0
1305,17020,-32,716,-1.00,-1.0
1307,17004,-124,612,-1.00,-1.0
1309,17092,-40,728,-1.00,-1.0
1311,17036,-108,648,-1.00,-1.0
1313,16980,-88,580,-1.00,-1.0
1315,16876,76,480,-1.00,-1.0
1317,16984,92,552,-1.00,-1.0
1319,16948,12,668,-1.00,-1.0
1321,16936,-24,624,-1.00,-1.0
1323,16964,48,660,-1.00,-1.0
1325,16956,28,600,-1.00,-1.0
1327,17096,0,612,-1.00,-1.0
1328,16968,-80,640,-1.00,-1.0
1333,17056,-52,508,-1.00,-1.0
1335,17028,0,556,-1.00,-1.0
1336,17036,24,612,-1.00,-1.0
1338,16916,-16,520,-1.00,-1.0
1340,16964,-44,624,-1.00,-1.0
1342,16964,-28,548,-1.00,-1.0
1344,16952,-12,428,-1.00,-1.0
1346,16952,16,608,-1.00,-1.0
1348,16940,-64,616,-1.00,-1.0
1350,16988,16,664,-1.00,-1.0
1352,17012,-20,668,-1.00,-1.0
1354,16964,-48,656,-1.00,-1.0
1356,17036,0,668,-1.00,-1.0
1358,16904,44,772,-1.00,-1.0
1360,17056,40,664,-1.00,-1.0
1362,17052,-20,680,-1.00,-1.0
1364,17060,0,712,-1.00,-1.0
1366,17028,-20,636,-1.00,-1.0
1370,17028,40,528,-1.00,-1.0
1372,17060,-76,660,-1.00,-1.0
1374,17000,-84,584,-1.00,-1.0
1376,17048,-36,548,-1.00,-1.0
1378,16976,-96,532,-1.00,-1.0
1380,17008,-60,664,-1.00,-1.0
1381,16932,-32,588,-1.00,-1.0
1383,16996,-116,496,-1.00,-1.0
1385,16940,-80,476,-1.00,-1.0
1387,16960,-24,468,-1.00,-1.0
1389,17060,-16,596,-1.00,-1.0
1391,16968,8,644,-1.00,-1.0
1393,16980,-140,696,-1.00,-1.0
1395,16916,-36,656,-1.00,-1.0
1397,16892,20,624,-1.00,-1.0
1399,17016,-100,704,-1.00,-1.0
1401,16984,-92,676,-1.00,-1.0
1405,16904,-4,504,-1.00,-1.0
1407,16976,68,520,-1.00,-1.0
1409,16992,-76,540,-1.00,-1.0
1411,16984,-60,792,-1.00,-1.0
1413,16980,-64,704,-1.00,-1.0
