timestamp_ms,accel_x,accel_y,accel_z,voltage,soc
459,16956,-4,624,-1.00,-1.0
461,16972,88,496,-1.00,-1.0
463,17076,12,696,-1.00,-1.0
465,17016,8,504,-1.00,-1.0
467,16992,-60,704,-1.00,-1.0
469,16996,-64,664,-1.00,-1.0
470,16992,-16,704,-1.00,-1.0
473,17060,-108,648,-1.00,-1.0
474,17052,-44,548,-1.00,-1.0
476,16996,44,668,-1.00,-1.0
478,17148,-28,604,-1.00,-1.0
480,17020,-168,660,-1.00,-1.0
482,17012,24,624,-1.00,-1.0
484,16984,-56,684,-1.00,-1.0
486,16936,56,576,-1.00,-1.0
488,16928,-28,528,-1.00,-1.0
492,16976,8,640,-1.00,-1.0
494,16920,-12,768,-1.00,-1.0
496,16952,-32,576,-1.00,-1.0
498,17064,0,628,-1.00,-1.0
500,17012,-32,704,-1.00,-1.0
502,17028,-68,632,-1.00,-1.0
504,17024,-56,624,-1.00,-1.0
506,16988,-12,680,-1.00,-1.0
508,16964,32,508,-1.00,-1.0
510,17000,20,508,-1.00,-1.0
512,16936,-12,732,-1.00,-1.0
514,17040,-52,536,-1.00,-1.0
515,17132,-48,600,-1.00,-1.0
517,17000,-44,680,-1.00,-1.0
519,16932,-40,532,-1.00,-1.0
521,17008,-4,576,-1.00,-1.0
523,17068,-88,568,-1.00,-1.0
525,17060,12,776,-1.00,-1.0
529,16992,-52,512,-1.00,-1.0
531,17080,-8,632,-1.00,-1.0
533,16928,8,544,-1.00,-1.0
535,17080,-48,632,-1.00,-1.0
537,17092,-8,672,-1.00,-1.0
539,16968,8,580,-1.00,-1.0
541,17060,-132,624,-1.00,-1.0
543,16976,-24,700,-1.00,-1.0
545,17000,40,772,-1.00,-1.0
547,16992,-52,596,-1.00,-1.0
549,17024,-56,572,-1.00,-1.0
551,16980,20,644,-1.00,-1.0
553,17096,-24,648,-1.00,-1.0
555,17012,-20,600,-1.00,-1.0
557,17044,-36,632,-1.00,-1.0
559,17020,-112,660,-1.00,-1.0
560,16940,-92,784,-1.00,-1.0
562,17028,-16,696,-1.00,-1.0
567,17104,-24,736,-1.00,-1.0
569,16936,52,500,-1.00,-1.0
571,17116,-20,600,-1.00,-1.0
573,16956,-4,584,-1.00,-1.0
574,16952,-76,636,-1.00,-1.0
577,17000,36,536,-1.00,-1.0
578,17016,8,712,-1.00,-1.0
580,17040,-44,736,-1.00,-1.0
582,17100,-24,616,-1.00,-1.0
584,17092,-20,592,-1.00,-1.0
586,16936,-88,688,-1.00,-1.0
588,17060,20,504,-1.00,-1.0
590,17060,-92,704,-1.00,-1.0
592,16968,68,664,-1.00,-1.0
594,16952,-16,664,-1.00,-1.0
596,16988,-100,716,-1.00,-1.0
598,17012,-28,572,-1.00,-1.0
600,17024,36,680,-1.00,-1.0
604,16988,32,600,-1.00,-1.0
606,16956,-108,680,-1.00,-1.0
608,16924,-44,568,-1.00,-1.0
610,17012,-84,616,-1.00,-1.0
612,17048,-4,612,-1.00,-1.0
614,17096,-56,632,-1.00,-1.0
616,17008,-96,596,-1.00,-1.0
617,17020,16,676,-1.00,-1.0
619,16960,-88,500,-1.00,-1.0
621,16996,-24,496,-1.00,-1.0
623,17080,-52,740,-1.00,-1.0
625,16980,-80,580,-1.00,-1.0
627,17064,-100,728,-1.00,-1.0
629,17040,-72,664,-1.00,-1.0
631,17012,-72,608,-1.00,-1.0
633,16976,-92,696,-1.00,-1.0
635,17004,-16,660,-1.00,-1.0
637,17008,12,676,-1.00,-1.0
641,16972,-8,632,-1.00,-1.0
643,16948,12,644,-1.00,-1.0
645,17032,-96,592,-1.00,-1.0
646,16980,0,612,-1.00,-1.0
649,16972,-60,588,-1.00,-1.0
651,16896,-32,636,-1.00,-1.0
652,17000,-52,688,-1.00,-1.0
654,17080,-64,684,-1.00,-1.0
656,17104,-52,652,-1.00,-1.0
658,16972,-56,516,-1.00,-1.0
660,16972,-104,716,-1.00,-1.0
662,17028,-20,600,-1.00,-1.0
664,16988,-28,668,-1.00,-1.0
666,17076,-24,660,-1.00,-1.0
668,17024,-8,612,-1.00,-1.0
670,16948,28,576,-1.00,-1.0
672,16932,20,632,-1.00,-1.0
674,16980,-48,696,-1.00,-1.0
678,17080,-16,572,-1.00,-1.0
680,17004,16,692,-1.00,-1.0
682,17040,-88,452,-1.00,-1.0
684,17004,-96,684,-1.00,-1.0
686,17028,60,644,-1.00,-1.0
688,16996,-40,644,-1.00,-1.0
690,17028,-52,588,-1.00,-1.0
691,17048,20,616,-1.00,-1.0
693,16964,-68,568,-1.00,-1.0
695,17048,-88,548,-1.00,-1.0
697,16932,-84,592,-1.00,-1.0
699,17036,-56,688,-1.00,-1.0
701,17004,-36,596,-1.00,-1.0
703,17048,-84,560,-1.00,-1.0
705,16992,-148,660,-1.00,-1.0
707,17076,-136,476,-1.00,-1.0
709,16992,-72,540,-1.00,-1.0
713,16872,-52,528,-1.00,-1.0
715,16936,-16,556,-1.00,-1.0
717,16896,-104,592,-1.00,-1.0
719,17008,-8,492,-1.00,-1.0
721,16940,-44,584,-1.00,-1.0
723,16992,-48,716,-1.00,-1.0
725,16976,-16,544,-1.00,-1.0
727,16972,-8,620,-1.00,-1.0
729,17024,-60,552,-1.00,-1.0
731,16996,-112,488,-1.00,-1.0
733,16976,-28,568,-1.00,-1.0
734,16920,-124,504,-1.00,-1.0
736,16984,-104,680,-1.00,-1.0
738,17032,-92,492,-1.00,-1.0
740,17000,-52,644,-1.00,-1.0
742,16944,-52,676,-1.00,-1.0
744,17096,-76,636,-1.00,-1.0
746,16860,-20,504,-1.00,-1.0
750,16908,-36,704,-1.00,-1.0
752,16992,-60,796,-1.00,-1.0
754,17140,-16,656,-1.00,-1.0
756,17016,-72,572,-1.00,-1.0
758,17000,-104,492,-1.00,-1.0
760,16880,-76,612,-1.00,-1.0
762,17096,-80,600,-1.00,-1.0
764,17080,-24,728,-1.00,-1.0
766,16940,-40,452,-1.00,-1.0
768,16968,-76,632,-1.00,-1.0
770,17012,-108,672,-1.00,-1.0
772,17016,-80,524,-1.00,-1.0
774,17092,-16,624,-1.00,-1.0
776,17016,-88,524,-1.00,-1.0
778,17008,24,512,-1.00,-1.0
779,16984,-68,512,-1.00,-1.0
781,16904,-100,592,-1.00,-1.0
786,16948,-4,712,-1.00,-1.0
788,16928,-80,628,-1.00,-1.0
789,17000,-84,660,-1.00,-1.0
791,17008,-12,660,-1.00,-1.0
793,17084,-80,472,-1.00,-1.0
795,16984,0,636,-1.00,-1.0
797,16964,-28,616,-1.00,-1.0
799,17084,-12,548,-1.00,-1.0
801,17072,-104,564,-1.00,-1.0
803,17092,-40,568,-1.00,-1.0
805,17048,-48,500,-1.00,-1.0
807,17052,-4,540,-1.00,-1.0
809,16876,-76,764,-1.00,-1.0
811,17040,4,628,-1.00,-1.0
813,16900,12,764,-1.00,-1.0
815,16976,-4,584,-1.00,-1.0
817,16968,-36,468,-1.00,-1.0
818,17072,-188,588,-1.00,-1.0
823,17008,-4,608,-1.00,-1.0
825,17028,4,684,-1.00,-1.0
827,17028,-72,528,-1.00,-1.0
828,17036,32,616,-1.00,-1.0
830,16976,-4,588,-1.00,-1.0
832,16964,-48,668,-1.00,-1.0
834,16968,-40,644,-1.00,-1.0
836,16972,-108,628,-1.00,-1.0
838,16952,-100,628,-1.00,-1.0
840,16860,-104,540,-1.00,-1.0
842,17068,-76,768,-1.00,-1.0
844,16984,-128,444,-1.00,-1.0
846,17032,-52,548,-1.00,-1.0
848,17024,-128,592,-1.00,-1.0
850,17004,-60,628,-1.00,-1.0
852,17048,-104,644,-1.00,-1.0
854,16884,28,576,-1.00,-1.0
856,16948,-28,600,-1.00,-1.0
860,16996,-68,780,-1.00,-1.0
862,16908,-48,480,-1.00,-1.0
864,16996,-28,712,-1.00,-1.0
866,17012,-28,608,-1.00,-1.0
868,17004,24,648,-1.00,-1.0
870,17052,-60,656,-1.00,-1.0
872,16984,-104,544,-1.00,-1.0
873,16928,-36,684,-1.00,-1.0
875,16964,-32,572,-1.00,-1.0
877,17008,-20,484,-1.00,-1.0
879,16944,-132,724,-1.00,-1.0
881,17000,-48,768,-1.00,-1.0
883,17044,0,836,-1.00,-1.0
885,16864,-48,476,-1.00,-1.0
887,17040,-52,508,-1.00,-1.0
889,17060,16,616,-1.00,-1.0
891,16996,-28,620,-1.00,-1.0
893,16980,24,636,-1.00,-1.0
897,16964,12,576,-1.00,-1.0
899,16908,-44,576,-1.00,-1.0
901,16996,-32,744,-1.00,-1.0
903,17024,-28,596,-1.00,-1.0
905,16900,-52,436,-1.00,-1.0
907,16964,-60,656,-1.00,-1.0
909,16972,-12,632,-1.00,-1.0
910,17012,-8,648,-1.00,-1.0
912,17028,-40,576,-1.00,-1.0
914,16996,-16,504,-1.00,-1.0
916,16904,-20,632,-1.00,-1.0
918,17028,-8,592,-1.00,-1.0
920,17112,-68,604,-1.00,-1.0
922,16896,-68,684,-1.00,-1.0
924,17044,-68,696,-1.00,-1.0
926,17048,-104,836,-1.00,-1.0
928,16968,-16,656,-1.00,-1.0
932,17052,-112,640,-1.00,-1.0
934,16972,-76,652,-1.00,-1.0
936,17008,-56,728,-1.00,-1.0
938,16972,28,692,-1.00,-1.0
940,17012,44,668,-1.00,-1.0
942,17016,-100,572,-1.00,-1.0
944,17032,-96,532,-1.00,-1.0
946,16964,32,584,-1.00,-1.0
947,16952,-20,528,-1.00,-1.0
949,16964,-60,540,-1.00,-1.0
951,16964,-32,568,-1.00,-1.0
953,17028,-48,536,-1.00,-1.0
955,17040,-36,696,-1.00,-1.0
957,17044,-124,768,-1.00,-1.0
959,17044,20,464,-1.00,-1.0
961,16988,-108,540,-1.00,-1.0
963,16984,-56,600,-1.00,-1.0
965,17020,-52,852,-1.00,-1.0
969,17020,-68,600,-1.00,-1.0
971,17052,-132,564,-1.00,-1.0
973,16964,-64,572,-1.00,-1.0
975,17052,-76,728,-1.00,-1.0
977,17056,-56,592,-1.00,-1.0
979,16912,-28,616,-1.00,-1.0
981,17016,-40,540,-1.00,-1.0
983,17008,-52,496,-1.00,-1.0
985,16992,20,600,-1.00,-1.0
987,17044,40,620,-1.00,-1.0
989,16956,-116,652,-1.00,-1.0
991,16964,-16,676,-1.00,-1.0
992,16964,-80,620,-1.00,-1.0
994,17000,24,612,-1.00,-1.0
996,17008,-36,640,-1.00,-1.0
998,16928,-88,552,-1.00,-1.0
1000,17056,16,668,-1.00,-1.0
1002,16964,-4,616,-1.00,-1.0
1006,16988,4,656,-1.00,-1.0
1008,16984,-128,620,-1.00,-1.0
1010,16948,-36,696,-1.00,-1.0
1012,16952,-92,632,-1.00,-1.0
1014,16992,-68,720,-1.00,-1.0
1016,17052,-100,608,-1.00,-1.0
1018,17048,-84,496,-1.00,-1.0
1020,17052,56,676,-1.00,-1.0
1022,16980,0,544,-1.00,-1.0
1024,17076,8,572,-1.00,-1.0
1026,16980,24,424,-1.00,-1.0
1028,17084,-48,632,-1.00,-1.0
1030,17044,-88,744,-1.00,-1.0
1032,16984,0,652,-1.00,-1.0
1034,16988,-12,556,-1.00,-1.0
1035,16988,-92,536,-1.00,-1.0
1037,16948,-44,564,-1.00,-1.0
1042,16956,12,612,-1.00,-1.0
1044,17008,8,688,-1.00,-1.0
1045,16980,0,668,-1.00,-1.0
1047,16984,-56,716,-1.00,-1.0
1049,17080,-36,568,-1.00,-1.0
1051,17052,-28,592,-1.00,-1.0
1053,16964,28,644,-1.00,-1.0
1055,16984,-140,712,-1.00,-1.0
1057,16968,12,660,-1.00,-1.0
1059,16924,-36,528,-1.00,-1.0
1061,17028,-160,636,-1.00,-1.0
1063,17052,-80,668,-1.00,-1.0
1065,17008,0,548,-1.00,-1.0
1067,16984,-128,660,-1.00,-1.0
1069,16984,40,592,-1.00,-1.0
1071,16912,-112,552,-1.00,-1.0
1073,16956,-48,512,-1.00,-1.0
1077,17028,-68,572,-1.00,-1.0
1079,16880,4,644,-1.00,-1.0
1081,17032,-40,524,-1.00,-1.0
1083,17076,-92,620,-1.00,-1.0
1085,16980,-16,680,-1.00,-1.0
1087,16988,-16,712,-1.00,-1.0
1089,16992,-52,580,-1.00,-1.0
1090,16992,-100,740,-1.00,-1.0
1092,17004,-40,568,-1.00,-1.0
1094,17044,-48,644,-1.00,-1.0
1096,17084,-28,584,-1.00,-1.0
1098,16940,20,572,-1.00,-1.0
1100,16968,0,636,-1.00,-1.0
1102,17004,-176,736,-1.00,-1.0
1104,17032,-64,580,-1.00,-1.0
1106,16988,-88,576,-1.00,-1.0
1108,16900,-12,556,-1.00,-1.0
1110,17032,-48,832,-1.00,-1.0
1114,16928,-60,548,-1.00,-1.0
1116,16908,-12,400,-1.00,-1.0
1118,17000,36,708,-1.00,-1.0
1120,17076,-36,788,-1.00,-1.0
1122,17028,-48,692,-1.00,-1.0
1124,17000,-48,616,-1.00,-1.0
1126,16936,-72,588,-1.00,-1.0
1128,17004,8,624,-1.00,-1.0
1130,17024,-148,596,-1.00,-1.0
1132,16976,16,616,-1.00,-1.0
1134,17104,-80,596,-1.00,-1.0
1135,16904,-28,648,-1.00,-1.0
1138,17016,-52,668,-1.00,-1.0
1140,16956,-4,684,-1.00,-1.0
1141,17132,-4,752,-1.00,-1.0
1143,17048,-4,800,-1.00,-1.0
1145,17020,-104,620,-1.00,-1.0
1150,16896,-188,640,-1.00,-1.0
1152,16924,-68,656,-1.00,-1.0
1153,17056,-56,436,-1.00,-1.0
1155,16980,-44,484,-1.00,-1.0
1157,16920,-36,584,-1.00,-1.0
1159,16968,-144,780,-1.00,-1.0
1161,17036,-32,520,-1.00,-1.0
1163,16940,-184,600,-1.00,-1.0
1165,17016,-44,660,-1.00,-1.0
1167,17040,-24,588,-1.00,-1.0
1169,17024,32,584,-1.00,-1.0
1171,16976,-88,568,-1.00,-1.0
1173,16952,-64,600,-1.00,-1.0
1175,17044,4,592,-1.00,-1.0
1177,17036,-48,688,-1.00,-1.0
1179,16984,-108,572,-1.00,-1.0
1181,16932,-60,664,-1.00,-1.0
1185,16992,-72,556,-1.00,-1.0
1187,16980,16,640,-1.00,-1.0
1189,16964,0,540,-1.00,-1.0
1190,16988,-88,616,-1.00,-1.0
1193,16940,16,604,-1.00,-1.0
1195,17020,-16,548,-1.00,-1.0
1196,16960,-60,504,-1.00,-1.0
1198,16964,-28,640,-1.00,-1.0
1200,17100,-32,568,-1.00,-1.0
1202,16956,-76,596,-1.00,-1.0
1204,17040,-64,676,-1.00,-1.0
1206,17008,-100,580,-1.00,-1.0
1208,17000,-116,712,-1.00,-1.0
1210,17100,-36,592,-1.00,-1.0
1212,17024,-32,680,-1.00,-1.0
1214,17004,12,636,-1.00,-1.0
1216,16908,8,640,-1.00,-1.0
1220,16992,-24,572,-1.00,-1.0
1222,17028,4,624,-1.00,-1.0
1224,17040,-24,460,-1.00,-1.0
1225,16880,-28,536,-1.00,-1.0
1228,16984,-40,664,-1.00,-1.0
1229,17096,-64,456,-1.00,-1.0
1231,16948,28,616,-1.00,-1.0
1233,16948,-68,580,-1.00,-1.0
1235,16988,-28,608,-1.00,-1.0
1237,16964,-20,548,-1.00,-1.0
1239,17016,-20,436,-1.00,-1.0
1241,17084,-44,664,-1.00,-1.0
1243,17028,0,548,-1.00,-1.0
1245,17056,-20,556,-1.00,-1.0
1247,16968,-68,512,-1.00,-1.0
1249,17008,-24,508,-1.00,-1.0
1251,16992,-28,560,-1.00,-1.0
1255,17076,-52,676,-1.00,-1.0
1257,17020,24,656,-1.00,-1.0
1259,16964,-16,588,-1.00,-1.0
1261,16976,-48,604,-1.00,-1.0
1263,16956,-60,584,-1.00,-1.0
1265,17076,12,676,-1.00,-1.0
1267,17080,-112,540,-1.00,-1.0
1269,16972,104,520,-1.00,-1.0
1270,16972,-112,560,-1.00,-1.0
1273,17068,0,592,-1.00,-1.0
1274,17084,24,536,-1.00,-1.0
1276,17052,-8,636,-1.00,-1.0
1278,16992,-68,604,-1.00,-1.0
1280,17024,-32,668,-1.00,-1.0
1282,17044,12,560,-1.00,-1.0
1284,16968,-24,588,-1.00,-1.0
1286,16992,4,600,-1.00,-1.0
1288,17068,88,668,-1.00,-1.0
1292,17016,-128,448,-1.00,-1.0
1294,16928,-20,668,-1.00,-1.0
1296,17068,20,644,-1.00,-1.0
1298,17036,-48,676,-1.00,-1.0
1300,16948,-140,520,-1.00,-1.0
1302,17016,24,556,-1.00,-1.0
1304,17036,-36,664,-1.00,-1.0
1306,16948,-80,656,-1.00,-1.0
1308,16936,-56,680,-1.00,-1.0
1310,16992,-56,616,-1.00,-1.0
1312,16944,-100,648,-1.00,-1.0
1314,16880,-68,608,-1.00,-1.0
1316,17012,-24,720,-1.00,-1.0
1318,17104,4,576,-1.00,-1.0
1319,17088,-124,744,-1.00,-1.0
1321,17104,36,596,-1.00,-1.0
1323,16928,44,604,-1.00,-1.0
1327,16972,8,616,-1.00,-1.0
1329,16952,-124,612,-1.00,-1.0
1331,17024,-52,520,-1.00,-1.0
1333,16940,-32,696,-1.00,-1.0
1335,17032,-92,580,-1.00,-1.0
1337,16960,-44,604,-1.00,-1.0
1339,16944,-36,592,-1.00,-1.0
1341,16864,-32,648,-1.00,-1.0
1343,17064,-96,664,-1.00,-1.0
1345,16904,-60,544,-1.00,-1.0
1347,16948,0,460,-1.00,-1.0
1349,17012,16,612,-1.00,-1.0
1351,17004,-16,736,-1.00,-1.0
1353,16912,-56,620,-1.00,-1.0
1355,17000,-64,520,-1.00,-1.0
1357,16968,-116,592,-1.00,-1.0
1358,17080,-108,680,-1.00,-1.0
1363,17020,-128,512,-1.00,-1.0
1365,17028,-20,548,-1.00,-1.0
1367,16972,-48,560,-1.00,-1.0
1368,16992,-112,676,-1.00,-1.0
1371,16988,4,624,-1.00,-1.0
1373,16956,-80,556,-1.00,-1.0
1374,16916,-80,592,-1.00,-1.0
1376,17004,48,744,-1.00,-1.0
1378,17004,32,500,-1.00,-1.0
1380,17028,76,600,-1.00,-1.0
1382,17024,-48,512,-1.00,-1.0
1384,16852,-28,540,-1.00,-1.0
1386,17044,-8,640,-1.00,-1.0
1388,17048,-16,628,-1.00,-1.0
1390,17036,-52,560,-1.00,-1.0
1392,17072,36,616,-1.00,-1.0
1394,16996,-64,640,-1.00,-1.0
1398,16972,-44,708,-1.00,-1.0
1400,16964,-92,644,-1.00,-1.0
1402,16948,-40,712,-1.00,-1.0
1404,16928,-148,712,-1.00,-1.0
1406,17032,-100,624,-1.00,-1.0
1408,16920,-28,672,-1.00,-1.0
1410,17024,-32,676,-1.00,-1.0
1412,17020,-56,504,-1.00,-1.0
1413,17076,72,432,-1.00,-1.0
1416,17000,28,512,-1.00,-1.0
1417,16940,-24,532,-1.00,-1.0
1419,16924,-52,704,-1.00,-1.0
1421,16940,-84,648,-1.00,-1.0
1423,17020,-32,732,-1.00,-1.0
1425,17008,0,652,-1.00,-1.0
1427,17012,-16,644,-1.00,-1.0
1429,17072,-68,600,-1.00,-1.0
1433,16988,-80,544,-1.00,-1.0
1435,16952,-100,720,-1.00,-1.0
1437,16992,16,604,-1.00,-1.0
