timestamp_ms,accel_x,accel_y,accel_z,voltage,soc
3073,18064,-1628,2704,-1.00,-1.0
3075,15748,1764,-852,-1.00,-1.0
3077,17820,-712,876,-1.00,-1.0
3079,17836,-428,2312,-1.00,-1.0
3081,16184,1552,-3404,-1.00,-1.0
3083,17000,-20,-376,-1.00,-1.0
3085,18348,-2032,4864,-1.00,-1.0
3087,15928,1212,-2116,-1.00,-1.0
3089,15964,800,-1596,-1.00,-1.0
3091,18804,-2136,4076,-1.00,-1.0
3093,16924,1052,1448,-1.00,-1.0
3095,14800,2000,-5616,-1.00,-1.0
3097,18348,-1876,5632,-1.00,-1.0
3098,17880,-1200,3772,-1.00,-1.0
3100,14832,1852,-4060,-1.00,-1.0
3105,18324,-560,2404,-1.00,-1.0
3107,16604,676,-1544,-1.00,-1.0
3108,17300,-584,152,-1.00,-1.0
3110,16672,304,1592,-1.00,-1.0
3112,15680,984,-3204,-1.00,-1.0
3114,17664,-1012,2852,-1.00,-1.0
3116,18516,-1808,3016,-1.00,-1.0
3118,16008,996,-2232,-1.00,-1.0
3120,15756,676,-1648,-1.00,-1.0
3122,18232,-1952,4716,-1.00,-1.0
3124,16372,620,-756,-1.00,-1.0
3126,17768,-1200,2956,-1.00,-1.0
3128,16628,-364,-1516,-1.00,-1.0
3130,16556,0,-204,-1.00,-1.0
3132,18048,-2604,3484,-1.00,-1.0
3134,16444,476,580,-1.00,-1.0
3138,17804,-792,3864,-1.00,-1.0
3140,18648,-948,2960,-1.00,-1.0
3142,16396,1084,-1504,-1.00,-1.0
3144,16912,-588,1372,-1.00,-1.0
3146,17020,-700,-176,-1.00,-1.0
3148,16552,-400,1880,-1.00,-1.0
3150,16964,-732,-56,-1.00,-1.0
3152,16852,160,1364,-1.00,-1.0
3154,16788,420,-320,-1.00,-1.0
3156,17600,256,1900,-1.00,-1.0
3157,17376,-468,3388,-1.00,-1.0
3159,15696,1468,-1912,-1.00,-1.0
3161,16784,660,172,-1.00,-1.0
3163,18664,-1380,4628,-1.00,-1.0
3165,16536,1580,-1388,-1.00,-1.0
3167,15960,1628,-3732,-1.00,-1.0
3171,17132,172,720,-1.00,-1.0
3173,15388,1844,-4820,-1.00,-1.0
3175,18584,-2264,4592,-1.00,-1.0
3177,17644,-1240,1176,-1.00,-1.0
3179,14892,1728,-3500,-1.00,-1.0
3181,16932,-652,948,-1.00,-1.0
3183,17620,-1036,2540,-1.00,-1.0
3185,17076,-224,1240,-1.00,-1.0
3187,16684,700,488,-1.00,-1.0
3189,16044,1580,-1848,-1.00,-1.0
3191,17872,-224,1732,-1.00,-1.0
3193,17568,-1216,2608,-1.00,-1.0
3195,16752,292,-1252,-1.00,-1.0
3197,17044,-532,532,-1.00,-1.0
3199,17428,-1416,1600,-1.00,-1.0
3201,16692,-480,-500,-1.00,-1.0
3205,16972,-544,864,-1.00,-1.0
3207,15076,1984,-2608,-1.00,-1.0
3209,16788,-96,-1760,-1.00,-1.0
3211,20044,-2904,7920,-1.00,-1.0
3213,16228,416,-1828,-1.00,-1.0
3215,14444,2336,-3780,-1.00,-1.0
3216,18148,-1248,4060,-1.00,-1.0
3218,17888,-700,2304,-1.00,-1.0
3220,15704,1132,-2076,-1.00,-1.0
3222,17076,144,-868,-1.00,-1.0
3224,17168,-180,2000,-1.00,-1.0
3226,17284,-744,-800,-1.00,-1.0
3228,17820,-1424,2732,-1.00,-1.0
3230,17044,-884,456,-1.00,-1.0
3232,16392,8,584,-1.00,-1.0
3234,17644,604,1620,-1.00,-1.0
3238,17064,156,408,-1.00,-1.0
3240,18424,-1448,3024,-1.00,-1.0
3242,16744,916,-1488,-1.00,-1.0
3244,18024,-1332,4072,-1.00,-1.0
3246,18212,-2156,3244,-1.00,-1.0
3248,14576,3484,-4664,-1.00,-1.0
3250,17488,-420,1060,-1.00,-1.0
3252,19256,-964,5540,-1.00,-1.0
3254,16520,1064,-2792,-1.00,-1.0
3256,16188,1132,-908,-1.00,-1.0
3258,17704,-964,3468,-1.00,-1.0
3260,17108,-140,296,-1.00,-1.0
3262,15372,1260,-1428,-1.00,-1.0
3264,16412,1016,-3132,-1.00,-1.0
3265,18076,216,1056,-1.00,-1.0
3267,17816,204,-4,-1.00,-1.0
3273,17504,-1336,772,-1.00,-1.0
3275,16540,-336,924,-1.00,-1.0
3277,15872,284,-2336,-1.00,-1.0
3279,17000,-184,884,-1.00,-1.0
3281,18168,-2140,2568,-1.00,-1.0
3283,15964,340,-1772,-1.00,-1.0
3285,15576,1480,-5772,-1.00,-1.0
3287,19304,-2344,5144,-1.00,-1.0
3289,17284,-496,1916,-1.00,-1.0
3291,14200,2220,-4460,-1.00,-1.0
3293,17008,188,1872,-1.00,-1.0
3295,15152,1784,-3196,-1.00,-1.0
3297,15740,904,-2208,-1.00,-1.0
3299,17868,-572,3832,-1.00,-1.0
3301,17652,-624,892,-1.00,-1.0
3303,17204,4,1720,-1.00,-1.0
3307,16548,864,904,-1.00,-1.0
3309,18004,-252,1244,-1.00,-1.0
3311,17384,64,2076,-1.00,-1.0
3312,15992,1388,-2164,-1.00,-1.0
3315,17236,-684,1792,-1.00,-1.0
3317,17632,-16,2888,-1.00,-1.0
3318,17008,-124,-852,-1.00,-1.0
3320,17092,-100,592,-1.00,-1.0
3322,18228,-1464,4084,-1.00,-1.0
3324,15584,2068,-1784,-1.00,-1.0
3326,15564,936,-1644,-1.00,-1.0
3328,18512,-1400,4936,-1.00,-1.0
3330,17056,244,624,-1.00,-1.0
3332,16164,928,-1392,-1.00,-1.0
3334,17916,-748,2568,-1.00,-1.0
3336,15300,528,-1768,-1.00,-1.0
3340,15728,1716,-1484,-1.00,-1.0
3342,17320,864,-108,-1.00,-1.0
3344,17812,448,2252,-1.00,-1.0
3346,16272,-188,144,-1.00,-1.0
3348,16680,1236,-1444,-1.00,-1.0
3350,18204,-1340,2240,-1.00,-1.0
3352,16032,1256,-2760,-1.00,-1.0
3354,17716,292,1604,-1.00,-1.0
3356,18292,-1600,3052,-1.00,-1.0
3358,16236,1408,-1656,-1.00,-1.0
3360,16356,956,-2152,-1.00,-1.0
3362,19232,-2888,6596,-1.00,-1.0
3364,17420,-896,4760,-1.00,-1.0
3366,13520,2944,-8396,-1.00,-1.0
3367,17604,-1008,3928,-1.00,-1.0
3369,19956,-3196,6164,-1.00,-1.0
3374,15248,1756,-3984,-1.00,-1.0
3376,17908,-296,2960,-1.00,-1.0
3377,18116,-568,2896,-1.00,-1.0
3379,16816,84,860,-1.00,-1.0
3381,15264,2180,-1504,-1.00,-1.0
3383,16816,56,960,-1.00,-1.0
3385,18592,-512,4756,-1.00,-1.0
3387,16244,1204,-1924,-1.00,-1.0
3389,16396,1300,-1948,-1.00,-1.0
3391,19384,-2412,6032,-1.00,-1.0
3393,17368,-588,2464,-1.00,-1.0
3395,14840,1732,-2300,-1.00,-1.0
3397,17192,-352,1168,-1.00,-1.0
3399,18744,-1576,6788,-1.00,-1.0
3401,15288,2600,-2912,-1.00,-1.0
3403,20052,-3332,7436,-1.00,-1.0
3407,17980,-1212,2632,-1.00,-1.0
3409,14616,2000,-4016,-1.00,-1.0
3411,16692,-292,432,-1.00,-1.0
3413,18140,-1148,4904,-1.00,-1.0
3415,16964,-428,196,-1.00,-1.0
3417,16060,1604,-1428,-1.00,-1.0
3419,16384,1600,-3868,-1.00,-1.0
3421,16884,-988,1424,-1.00,-1.0
3423,17508,-720,1340,-1.00,-1.0
3425,17896,-1192,3388,-1.00,-1.0
3427,17668,-848,5460,-1.00,-1.0
3429,15024,1848,-5544,-1.00,-1.0
3431,17324,400,1012,-1.00,-1.0
3433,19008,-1784,5668,-1.00,-1.0
3434,16016,1180,-2508,-1.00,-1.0
3436,15112,2316,-4036,-1.00,-1.0
3441,18148,-1224,5980,-1.00,-1.0
3443,12860,3012,-9388,-1.00,-1.0
3444,17284,-572,2688,-1.00,-1.0
3446,20192,-3736,7904,-1.00,-1.0
3448,15984,692,-1316,-1.00,-1.0
3450,14784,1496,-3460,-1.00,-1.0
3452,18840,-2496,4792,-1.00,-1.0
3454,18544,-1796,4872,-1.00,-1.0
3456,16080,668,-1332,-1.00,-1.0
3458,15876,1124,-284,-1.00,-1.0
3460,17352,-140,2952,-1.00,-1.0
3462,17216,436,2160,-1.00,-1.0
3464,15696,1684,-500,-1.00,-1.0
3466,16800,480,-588,-1.00,-1.0
3468,18424,-596,4128,-1.00,-1.0
3472,15988,1164,-1856,-1.00,-1.0
3474,17644,-960,1980,-1.00,-1.0
3476,18560,-1896,5384,-1.00,-1.0
3478,14640,2580,-2788,-1.00,-1.0
3480,15996,860,-2780,-1.00,-1.0
3482,20212,-3008,8364,-1.00,-1.0
3484,16796,256,-2076,-1.00,-1.0
3486,19156,-1908,6344,-1.00,-1.0
3488,17892,-1408,2840,-1.00,-1.0
3490,15688,1128,-2704,-1.00,-1.0
3492,17116,-104,524,-1.00,-1.0
3494,17936,132,944,-1.00,-1.0
3496,17688,-772,1532,-1.00,-1.0
3498,17244,-92,1768,-1.00,-1.0
3499,16172,696,-384,-1.00,-1.0
3501,17256,188,3144,-1.00,-1.0
3506,16068,1216,-1344,-1.00,-1.0
3508,17584,-200,1000,-1.00,-1.0
3509,18360,-844,4488,-1.00,-1.0
3511,16644,84,-848,-1.00,-1.0
3513,16936,8,1584,-1.00,-1.0
3515,18476,-3132,6528,-1.00,-1.0
3517,16032,-112,864,-1.00,-1.0
3519,14452,2548,-6908,-1.00,-1.0
3521,18740,-1328,4192,-1.00,-1.0
3523,19040,-1276,5240,-1.00,-1.0
3525,15036,2416,-4576,-1.00,-1.0
3527,16460,1132,-1184,-1.00,-1.0
3529,18956,-2132,5728,-1.00,-1.0
3531,17564,-1220,2152,-1.00,-1.0
3533,15984,300,100,-1.00,-1.0
3535,15864,864,-2640,-1.00,-1.0
3539,17776,-12,804,-1.00,-1.0
3541,16184,2588,-2548,-1.00,-1.0
3543,17712,-1968,4880,-1.00,-1.0
3545,15652,108,-2116,-1.00,-1.0
3547,16000,952,-1064,-1.00,-1.0
3549,18056,-1252,2080,-1.00,-1.0
3551,17476,228,-988,-1.00,-1.0
3552,16460,728,-780,-1.00,-1.0
3554,17680,-1900,2592,-1.00,-1.0
3556,17836,-1380,5420,-1.00,-1.0
3558,14880,1392,-4728,-1.00,-1.0
3560,15848,788,128,-1.00,-1.0
3562,18532,-1644,3916,-1.00,-1.0
3564,17556,292,20,-1.00,-1.0
3566,17100,-68,432,-1.00,-1.0
3568,17108,-712,1952,-1.00,-1.0
3570,16304,640,520,-1.00,-1.0
3574,16604,732,2144,-1.00,-1.0
3576,15252,2168,-3176,-1.00,-1.0
3578,18468,-80,4120,-1.00,-1.0
3580,14948,1240,-3584,-1.00,-1.0
3582,15488,2124,-5296,-1.00,-1.0
3584,18404,-1048,3140,-1.00,-1.0
3586,14548,1524,-4756,-1.00,-1.0
3588,17228,-156,1948,-1.00,-1.0
3590,19552,-2796,6456,-1.00,-1.0
3592,14692,1408,-3448,-1.00,-1.0
3593,14260,2792,-9272,-1.00,-1.0
3595,21572,-3924,10840,-1.00,-1.0
3597,17652,-176,2636,-1.00,-1.0
3599,12284,4632,-10160,-1.00,-1.0
3601,17688,452,620,-1.00,-1.0
3605,16216,156,-1272,-1.00,-1.0
3607,14448,1676,-4504,-1.00,-1.0
3609,17364,-1444,1424,-1.00,-1.0
3611,18972,-3404,6772,-1.00,-1.0
3613,16484,-888,1756,-1.00,-1.0
3615,14744,1580,-3056,-1.00,-1.0
3617,17904,-1192,3956,-1.00,-1.0
3619,19012,-2592,5176,-1.00,-1.0
3621,15816,1412,-3500,-1.00,-1.0
3623,16004,1188,-2512,-1.00,-1.0
3625,18352,-1232,6108,-1.00,-1.0
3627,16936,528,-172,-1.00,-1.0
3629,15380,2144,-3248,-1.00,-1.0
3631,18660,-3260,3752,-1.00,-1.0
3633,19160,-2932,6164,-1.00,-1.0
3635,14900,1128,-5224,-1.00,-1.0
3639,18416,-1700,5664,-1.00,-1.0
3641,16380,924,-952,-1.00,-1.0
3643,14820,3528,-4864,-1.00,-1.0
3645,17956,-240,2160,-1.00,-1.0
3647,19888,-1988,4900,-1.00,-1.0
3649,17960,-1408,3224,-1.00,-1.0
3651,17792,-996,-1428,-1.00,-1.0
3652,20624,-2484,6740,-1.00,-1.0
3654,16344,28,-2632,-1.00,-1.0
3656,15112,764,-5160,-1.00,-1.0
3658,19352,-2948,5112,-1.00,-1.0
3660,17448,-1884,2144,-1.00,-1.0
3662,13452,2748,-5148,-1.00,-1.0
3664,16388,260,-520,-1.00,-1.0
3666,19440,-1628,5904,-1.00,-1.0
3668,15132,1592,-3104,-1.00,-1.0
3672,20888,-4516,12044,-1.00,-1.0
3674,15484,184,-3588,-1.00,-1.0
3676,13448,2584,-4592,-1.00,-1.0
3678,18204,-1888,3804,-1.00,-1.0
3680,18104,712,1184,-1.00,-1.0
3682,16592,1272,-2768,-1.00,-1.0
3684,18584,-964,2020,-1.00,-1.0
3686,17668,64,200,-1.00,-1.0
3688,18008,-2148,6352,-1.00,-1.0
3690,14772,1068,1284,-1.00,-1.0
3692,13712,2592,-4292,-1.00,-1.0
3694,19132,-1516,6696,-1.00,-1.0
3696,18848,-1740,5216,-1.00,-1.0
3698,15524,2052,-6036,-1.00,-1.0
3700,17464,-876,4604,-1.00,-1.0
3701,14476,1932,-5736,-1.00,-1.0
3706,16144,1456,-2872,-1.00,-1.0
3708,19896,-2452,7556,-1.00,-1.0
3710,14820,1052,-5044,-1.00,-1.0
3712,15416,1708,-7076,-1.00,-1.0
3714,21368,-4908,12112,-1.00,-1.0
3715,13444,4088,-7924,-1.00,-1.0
3717,20620,-1740,7648,-1.00,-1.0
3719,19972,-1444,5728,-1.00,-1.0
3721,14964,2000,-4512,-1.00,-1.0
3723,16556,-588,684,-1.00,-1.0
3725,17996,-1684,3756,-1.00,-1.0
3727,16656,-200,1316,-1.00,-1.0
3729,16476,396,224,-1.00,-1.0
3731,16808,576,136,-1.00,-1.0
3733,17088,1448,1044,-1.00,-1.0
3737,17588,256,2956,-1.00,-1.0
3739,16400,324,-256,-1.00,-1.0
3741,16456,632,1420,-1.00,-1.0
3743,16848,-152,-600,-1.00,-1.0
3745,17444,864,-2348,-1.00,-1.0
3747,19096,-1904,3456,-1.00,-1.0
3749,16876,380,-408,-1.00,-1.0
3751,14936,1860,-6368,-1.00,-1.0
3753,18432,-1508,4716,-1.00,-1.0
3755,17364,-860,1972,-1.00,-1.0
3757,13800,2360,-6608,-1.00,-1.0
3759,16672,828,-2484,-1.00,-1.0
3761,20136,-2620,4880,-1.00,-1.0
3763,17436,-1172,1448,-1.00,-1.0
3764,14188,2436,-3704,-1.00,-1.0
3766,20004,-3356,6444,-1.00,-1.0
3771,17356,268,-568,-1.00,-1.0
3773,16120,2776,-5664,-1.00,-1.0
3774,18812,-724,2468,-1.00,-1.0
3776,14564,1768,-4520,-1.00,-1.0
3778,17052,528,-32,-1.00,-1.0
3780,19048,-1484,4400,-1.00,-1.0
3782,17172,632,-820,-1.00,-1.0
3784,17044,320,620,-1.00,-1.0
3786,18700,-2796,6072,-1.00,-1.0
3788,15324,868,2428,-1.00,-1.0
3790,13220,3916,-9220,-1.00,-1.0
3792,18808,-696,4672,-1.00,-1.0
3794,20004,-2800,5084,-1.00,-1.0
3796,16280,1300,-3732,-1.00,-1.0
3798,16924,468,-284,-1.00,-1.0
3800,18380,-1752,5452,-1.00,-1.0
3804,14728,1656,-1512,-1.00,-1.0
3806,15232,3968,-4228,-1.00,-1.0
3808,18548,-56,2036,-1.00,-1.0
3810,19720,-1344,4292,-1.00,-1.0
3812,16040,1656,-2980,-1.00,-1.0
3814,16840,-160,-604,-1.00,-1.0
3816,19424,-4096,8896,-1.00,-1.0
3817,16124,2004,-4516,-1.00,-1.0
3819,20036,-1572,5988,-1.00,-1.0
3821,18224,-412,3328,-1.00,-1.0
3823,14172,2148,-5824,-1.00,-1.0
3825,18744,-4668,6364,-1.00,-1.0
3827,18964,-4256,9488,-1.00,-1.0
3829,11084,5372,-16024,-1.00,-1.0
3831,17752,-136,1532,-1.00,-1.0
3833,22716,-4920,11080,-1.00,-1.0
3837,13660,2804,-5556,-1.00,-1.0
3839,17464,692,4704,-1.00,-1.0
3841,17476,-252,2172,-1.00,-1.0
3843,17508,-328,2884,-1.00,-1.0
3845,15444,2216,-4176,-1.00,-1.0
3847,16576,1768,-1376,-1.00,-1.0
3849,19308,-1580,5064,-1.00,-1.0
3850,16980,636,1924,-1.00,-1.0
3853,14300,3824,-5504,-1.00,-1.0
3855,17460,224,2576,-1.00,-1.0
3856,14856,652,-4408,-1.00,-1.0
3858,16020,308,596,-1.00,-1.0
3860,17428,-280,1812,-1.00,-1.0
3862,15740,1732,-2904,-1.00,-1.0
3864,17844,-1556,1556,-1.00,-1.0
3866,19684,-2400,6424,-1.00,-1.0
3870,15524,636,-596,-1.00,-1.0
3872,17936,-1480,4412,-1.00,-1.0
3874,17156,196,-588,-1.00,-1.0
3876,16100,1780,-1504,-1.00,-1.0
3878,17436,-180,184,-1.00,-1.0
3880,19036,-2052,4096,-1.00,-1.0
3882,18288,-1888,5128,-1.00,-1.0
3884,13940,2612,-4544,-1.00,-1.0
3886,14936,2440,-1452,-1.00,-1.0
3888,19144,-1188,6080,-1.00,-1.0
3890,16092,3024,-2364,-1.00,-1.0
3892,15808,2288,-4104,-1.00,-1.0
3894,20208,-2512,7016,-1.00,-1.0
3896,18028,-1196,4020,-1.00,-1.0
3898,14636,1528,-3876,-1.00,-1.0
3902,18060,-1908,4304,-1.00,-1.0
3904,14664,3804,-6976,-1.00,-1.0
3906,17092,1052,-1128,-1.00,-1.0
3908,20672,-2976,7624,-1.00,-1.0
3910,16816,420,-404,-1.00,-1.0
3912,15276,1672,-2132,-1.00,-1.0
3914,16708,-588,3760,-1.00,-1.0
3915,16476,-148,-184,-1.00,-1.0
3917,16692,688,176,-1.00,-1.0
3919,17148,532,-760,-1.00,-1.0
3921,16820,-1164,2496,-1.00,-1.0
3923,15604,1524,-40,-1.00,-1.0
3925,15536,1576,-1924,-1.00,-1.0
3927,18428,-72,2240,-1.00,-1.0
3929,17912,-356,2320,-1.00,-1.0
3931,16280,1208,-2196,-1.00,-1.0
3935,17396,-356,1416,-1.00,-1.0
3937,18160,-1204,2792,-1.00,-1.0
3939,16804,480,-1640,-1.00,-1.0
3941,19048,-2188,3668,-1.00,-1.0
3943,17080,688,-324,-1.00,-1.0
3945,15820,1176,-5096,-1.00,-1.0
3947,18400,-2412,6808,-1.00,-1.0
3949,16564,-248,-1388,-1.00,-1.0
3951,14760,1832,-2388,-1.00,-1.0
3953,16980,-780,1056,-1.00,-1.0
3955,17492,184,-220,-1.00,-1.0
3957,17804,-1372,856,-1.00,-1.0
3959,17596,-1000,2536,-1.00,-1.0
3961,15032,1328,-3228,-1.00,-1.0
3963,16216,360,-448,-1.00,-1.0
3965,18324,-2012,4468,-1.00,-1.0
3969,15764,1572,-3424,-1.00,-1.0
3971,17912,-524,2216,-1.00,-1.0
3973,18172,-700,2772,-1.00,-1.0
3975,16476,712,200,-1.00,-1.0
3977,16596,376,-288,-1.00,-1.0
3979,16780,552,2612,-1.00,-1.0
3980,16608,340,-2356,-1.00,-1.0
3982,18764,-1784,4644,-1.00,-1.0
3984,17576,-268,856,-1.00,-1.0
3986,15232,2056,-3892,-1.00,-1.0
3988,18428,-1048,3636,-1.00,-1.0
3990,15832,1000,-2212,-1.00,-1.0
3992,16612,92,-192,-1.00,-1.0
3994,17644,-352,1800,-1.00,-1.0
3996,17220,88,1632,-1.00,-1.0
3998,16856,468,2392,-1.00,-1.0
4002,16956,944,1372,-1.00,-1.0
4004,18368,-804,1196,-1.00,-1.0
4006,17404,208,1500,-1.00,-1.0
4008,16808,444,-1152,-1.00,-1.0
4010,17348,-532,1944,-1.00,-1.0
4012,16004,488,1228,-1.00,-1.0
4014,16344,216,-1668,-1.00,-1.0
4016,17784,-660,2208,-1.00,-1.0
4018,17496,-1152,1428,-1.00,-1.0
4020,15580,2268,-5228,-1.00,-1.0
4022,17608,-856,524,-1.00,-1.0
4023,18508,-1740,5308,-1.00,-1.0
4026,14488,1420,-3396,-1.00,-1.0
4027,16248,164,608,-1.00,-1.0
4029,18392,-1464,4580,-1.00,-1.0
4031,17136,104,-2224,-1.00,-1.0
4035,17768,-124,792,-1.00,-1.0
4037,16828,160,-344,-1.00,-1.0
4039,16400,292,1044,-1.00,-1.0
4041,16796,124,-36,-1.00,-1.0
4043,17108,-36,3300,-1.00,-1.0
4045,16792,-780,-672,-1.00,-1.0
4047,17164,1096,-1244,-1.00,-1.0
4049,16744,576,1704,-1.00,-1.0
4051,16912,-436,1992,-1.00,-1.0
4053,16836,1408,-1292,-1.00,-1.0
4055,17592,-28,624,-1.00,-1.0
4057,18372,-2140,3952,-1.00,-1.0
4059,15652,1764,-3000,-1.00,-1.0
4061,16068,900,-4012,-1.00,-1.0
4063,18952,-2124,7044,-1.00,-1.0
4065,16664,-408,-2136,-1.00,-1.0
4069,17576,-548,2704,-1.00,-1.0
4071,17436,-340,192,-1.00,-1.0
4073,16644,-364,-540,-1.00,-1.0
4074,17236,-420,612,-1.00,-1.0
4077,15984,768,-1108,-1.00,-1.0
4079,16304,60,-1052,-1.00,-1.0
4080,17856,-1004,1584,-1.00,-1.0
4082,17048,-876,1032,-1.00,-1.0
4084,16152,244,-1860,-1.00,-1.0
4086,17512,-80,1460,-1.00,-1.0
4088,16860,-464,-808,-1.00,-1.0
4090,17872,-1196,2876,-1.00,-1.0
4092,17176,-208,-708,-1.00,-1.0
4094,16148,672,-524,-1.00,-1.0
4096,17752,-2468,3464,-1.00,-1.0
4098,17044,40,936,-1.00,-1.0
4100,14160,2568,-4948,-1.00,-1.0
4104,19216,-1120,4716,-1.00,-1.0
4106,16392,360,-488,-1.00,-1.0
4108,15936,16,-172,-1.00,-1.0
4110,17204,104,1252,-1.00,-1.0
4112,17388,144,1196,-1.00,-1.0
4114,16980,220,1044,-1.00,-1.0
4116,17400,-308,-516,-1.00,-1.0
4117,17864,308,3724,-1.00,-1.0
4119,17148,160,-428,-1.00,-1.0
4121,16060,224,1628,-1.00,-1.0
4123,16888,660,-568,-1.00,-1.0
4125,17732,-480,2756,-1.00,-1.0
4127,15924,468,924,-1.00,-1.0
4129,15852,1020,-4672,-1.00,-1.0
4131,17084,-1152,1912,-1.00,-1.0
4133,14496,2216,-2216,-1.00,-1.0
4137,15748,1560,-4468,-1.00,-1.0
4139,18764,-1612,5740,-1.00,-1.0
4141,15960,1472,-1452,-1.00,-1.0
4143,18676,-980,4872,-1.00,-1.0
4145,17400,-408,780,-1.00,-1.0
4147,16064,1020,-1708,-1.00,-1.0
4149,16780,804,-820,-1.00,-1.0
4151,16800,20,2712,-1.00,-1.0
4153,17740,-1384,1796,-1.00,-1.0
4155,17396,-512,1996,-1.00,-1.0
4157,16716,-880,1960,-1.00,-1.0
4159,16656,56,-408,-1.00,-1.0
4161,16968,320,1232,-1.00,-1.0
4163,16484,1376,-1540,-1.00,-1.0
4164,16880,492,2080,-1.00,-1.0
4166,17988,-1100,3656,-1.00,-1.0
4171,16300,424,336,-1.00,-1.0
4173,18516,-2312,4804,-1.00,-1.0
4174,17456,780,2340,-1.00,-1.0
4176,15228,1844,-5348,-1.00,-1.0
4178,17332,-588,3812,-1.00,-1.0
4180,18320,-704,1276,-1.00,-1.0
4182,16440,1252,304,-1.00,-1.0
4184,18116,-496,3532,-1.00,-1.0
4186,17600,-676,956,-1.00,-1.0
4188,15704,440,-532,-1.00,-1.0
4190,16416,132,-2432,-1.00,-1.0
4192,18264,48,2616,-1.00,-1.0
4194,18256,-448,1644,-1.00,-1.0
4196,16148,172,-104,-1.00,-1.0
4198,16696,1188,-2016,-1.00,-1.0
4200,18424,-1600,3000,-1.00,-1.0
4204,15328,800,-4680,-1.00,-1.0
4206,18232,-1136,3924,-1.00,-1.0
4208,17744,-1804,2120,-1.00,-1.0
4210,14556,2008,-6080,-1.00,-1.0
4212,17532,-728,-256,-1.00,-1.0
4214,19152,-2036,5624,-1.00,-1.0
4216,14604,1832,-4260,-1.00,-1.0
4217,15936,328,-1648,-1.00,-1.0
4219,18684,-1024,4568,-1.00,-1.0
4221,17768,-1020,1400,-1.00,-1.0
4223,16544,-576,868,-1.00,-1.0
4225,16272,1016,-488,-1.00,-1.0
4227,17220,-812,1292,-1.00,-1.0
4229,17896,-1608,3824,-1.00,-1.0
4231,16996,240,-1584,-1.00,-1.0
4233,18096,-1200,3796,-1.00,-1.0
4237,18204,-1476,4328,-1.00,-1.0
4239,14916,2448,-5212,-1.00,-1.0
4241,16736,-576,1624,-1.00,-1.0
4243,16036,2068,-3748,-1.00,-1.0
4245,17272,180,968,-1.00,-1.0
4247,18720,-2504,4812,-1.00,-1.0
4249,15924,1636,-644,-1.00,-1.0
4251,15340,2068,-5332,-1.00,-1.0
4253,18796,-1896,6896,-1.00,-1.0
4255,18120,-1016,-240,-1.00,-1.0
4257,16400,1088,-628,-1.00,-1.0
4259,16900,-372,308,-1.00,-1.0
4261,17304,-1008,1876,-1.00,-1.0
4263,16600,404,1188,-1.00,-1.0
4264,15460,984,-2756,-1.00,-1.0
4266,16660,-172,1900,-1.00,-1.0
4271,17336,-200,1392,-1.00,-1.0
4273,14660,1192,-4516,-1.00,-1.0
4274,17684,-856,2288,-1.00,-1.0
4276,18524,-1864,6400,-1.00,-1.0
4278,14356,2844,-6344,-1.00,-1.0
4280,16132,1280,-1124,-1.00,-1.0
4282,19944,-2848,6852,-1.00,-1.0
4284,17400,660,-352,-1.00,-1.0
4286,15076,1512,-4528,-1.00,-1.0
4288,18120,-1828,3692,-1.00,-1.0
4290,18360,-824,4656,-1.00,-1.0
4292,14712,1508,-5060,-1.00,-1.0
4294,15656,712,140,-1.00,-1.0
4296,16808,40,-948,-1.00,-1.0
4298,15716,640,60,-1.00,-1.0
4300,16732,148,1400,-1.00,-1.0
4304,16088,1040,-20,-1.00,-1.0
4306,16396,-32,-1972,-1.00,-1.0
4308,18688,-472,4164,-1.00,-1.0
4310,17544,-236,792,-1.00,-1.0
4312,15616,688,-72,-1.00,-1.0
4314,16884,468,-104,-1.00,-1.0
4316,18268,-1200,3872,-1.00,-1.0
4318,16400,728,-856,-1.00,-1.0
4320,16788,44,-96,-1.00,-1.0
4322,18404,-1320,3612,-1.00,-1.0
4323,16880,-416,156,-1.00,-1.0
4325,15252,1424,-3492,-1.00,-1.0
4327,17420,-980,2408,-1.00,-1.0
4329,17512,112,1868,-1.00,-1.0
4331,15084,2148,-4316,-1.00,-1.0
4333,17436,-504,1028,-1.00,-1.0
4339,17680,-8,632,-1.00,-1.0
4341,17876,288,2140,-1.00,-1.0
4343,17076,-792,1260,-1.00,-1.0
4345,15752,1040,-1100,-1.00,-1.0
4347,16196,1212,-628,-1.00,-1.0
4349,17888,-1004,1564,-1.00,-1.0
4351,17020,-528,1504,-1.00,-1.0
4352,16748,876,-4224,-1.00,-1.0
4355,18308,-1520,3500,-1.00,-1.0
4357,16920,-1108,1392,-1.00,-1.0
4358,15780,860,-2348,-1.00,-1.0
4360,17604,-272,2900,-1.00,-1.0
4362,16792,-916,1020,-1.00,-1.0
4364,15156,2044,-1544,-1.00,-1.0
4366,18040,-1256,804,-1.00,-1.0
4368,18888,-912,4476,-1.00,-1.0
4372,16684,484,792,-1.00,-1.0
4374,18156,-652,3920,-1.00,-1.0
4376,16572,52,-316,-1.00,-1.0
4378,16072,436,284,-1.00,-1.0
4380,16800,336,-1716,-1.00,-1.0
4382,17452,944,2228,-1.00,-1.0
4384,17696,-520,2380,-1.00,-1.0
4386,16924,-52,440,-1.00,-1.0
4388,15700,1756,-1180,-1.00,-1.0
