timestamp_ms,accel_x,accel_y,accel_z,voltage,soc
650,14552,-2736,-1256,-1.00,-1.0
652,8776,1040,-8312,-1.00,-1.0
654,19500,-6748,15940,-1.00,-1.0
656,14996,7484,-13600,-1.00,-1.0
658,20672,-488,7312,-1.00,-1.0
660,15128,-4472,-7040,-1.00,-1.0
662,16800,-1996,6832,-1.00,-1.0
664,17392,-2800,280,-1.00,-1.0
666,11596,764,-9684,-1.00,-1.0
668,17172,-2808,10512,-1.00,-1.0
670,19840,-3204,16496,-1.00,-1.0
672,10824,-164,-3544,-1.00,-1.0
674,14628,-188,10588,-1.00,-1.0
678,19356,-2528,9996,-1.00,-1.0
680,17356,696,-5720,-1.00,-1.0
682,22476,4988,1940,-1.00,-1.0
684,21732,-4468,4308,-1.00,-1.0
686,12948,3128,-6616,-1.00,-1.0
688,17084,-164,-7452,-1.00,-1.0
690,22872,-3692,14060,-1.00,-1.0
691,12796,-2744,-12488,-1.00,-1.0
693,14516,232,5936,-1.00,-1.0
695,17580,-476,6060,-1.00,-1.0
697,12524,-268,-108,-1.00,-1.0
699,18008,-3788,784,-1.00,-1.0
701,13244,9800,-2836,-1.00,-1.0
703,15304,68,-3400,-1.00,-1.0
705,13652,-5500,-14488,-1.00,-1.0
707,18096,-1572,15524,-1.00,-1.0
711,12440,188,4736,-1.00,-1.0
713,19320,-6720,8804,-1.00,-1.0
715,14632,7812,3868,-1.00,-1.0
717,13824,-1516,-4184,-1.00,-1.0
719,17428,-2380,16556,-1.00,-1.0
721,15936,8500,-8140,-1.00,-1.0
723,22424,-2600,8692,-1.00,-1.0
725,15332,2844,-16752,-1.00,-1.0
727,21640,3028,-20,-1.00,-1.0
729,22952,-2484,3012,-1.00,-1.0
731,13136,-972,-6776,-1.00,-1.0
732,17096,-4640,1272,-1.00,-1.0
735,19016,-1844,13220,-1.00,-1.0
737,10076,172,-16716,-1.00,-1.0
738,17740,-2356,13112,-1.00,-1.0
740,17356,4064,-456,-1.00,-1.0
745,18288,-4860,14500,-1.00,-1.0
747,11976,11068,-15392,-1.00,-1.0
748,16884,2908,-3612,-1.00,-1.0
750,18972,-3204,3900,-1.00,-1.0
752,23444,312,6240,-1.00,-1.0
754,16720,3788,-13040,-1.00,-1.0
756,14492,592,-12016,-1.00,-1.0
758,15860,-5828,1280,-1.00,-1.0
760,13448,14168,-14516,-1.00,-1.0
762,24844,-5448,7168,-1.00,-1.0
764,19128,-5148,14288,-1.00,-1.0
766,13808,6772,-15420,-1.00,-1.0
768,19732,-3280,9088,-1.00,-1.0
770,15704,-4364,-1292,-1.00,-1.0
772,17480,-2364,4440,-1.00,-1.0
774,18572,1436,-872,-1.00,-1.0
778,19888,-5152,13192,-1.00,-1.0
780,15596,2228,8164,-1.00,-1.0
782,10540,2228,-11004,-1.00,-1.0
784,19504,-2768,24160,-1.00,-1.0
786,15532,6048,-9764,-1.00,-1.0
788,16252,5388,-3680,-1.00,-1.0
790,20860,-4152,5588,-1.00,-1.0
791,18412,6168,-6740,-1.00,-1.0
793,20452,80,3952,-1.00,-1.0
795,16000,-3624,-10024,-1.00,-1.0
797,16540,4180,-2176,-1.00,-1.0
799,20396,-6136,10376,-1.00,-1.0
801,11472,-108,-11164,-1.00,-1.0
803,19824,-4508,8100,-1.00,-1.0
805,19160,-2200,10832,-1.00,-1.0
807,20524,1632,5016,-1.00,-1.0
811,18680,924,-2160,-1.00,-1.0
813,17516,1916,-11320,-1.00,-1.0
815,16188,-1244,-3772,-1.00,-1.0
817,20056,-4840,9696,-1.00,-1.0
819,13184,4648,2492,-1.00,-1.0
821,8984,20,-18044,-1.00,-1.0
823,20524,-2112,18284,-1.00,-1.0
825,17012,4316,-6320,-1.00,-1.0
827,14240,2016,-7484,-1.00,-1.0
829,18020,-3392,11940,-1.00,-1.0
831,17040,3624,-3476,-1.00,-1.0
832,14728,5580,-12572,-1.00,-1.0
835,18380,-3512,4664,-1.00,-1.0
836,20360,224,-4644,-1.00,-1.0
838,19932,52,6444,-1.00,-1.0
840,13236,-4740,-16876,-1.00,-1.0
844,16400,-2404,1348,-1.00,-1.0
846,11780,-452,-7280,-1.00,-1.0
848,20236,-5360,11304,-1.00,-1.0
850,15088,3532,-10968,-1.00,-1.0
852,13120,-580,-4928,-1.00,-1.0
854,17964,-312,8612,-1.00,-1.0
856,16984,-692,3148,-1.00,-1.0
858,18000,-1048,-1072,-1.00,-1.0
860,13800,-1600,-3404,-1.00,-1.0
862,19760,-7788,15540,-1.00,-1.0
864,12476,8520,-3248,-1.00,-1.0
866,13676,-44,-8536,-1.00,-1.0
868,19324,-724,14412,-1.00,-1.0
870,18852,3976,-576,-1.00,-1.0
872,16688,1932,-3956,-1.00,-1.0
873,16684,-348,20,-1.00,-1.0
878,18072,692,6436,-1.00,-1.0
880,11404,-228,-13196,-1.00,-1.0
882,20788,344,4076,-1.00,-1.0
883,21276,-1420,8472,-1.00,-1.0
886,12700,-568,-14740,-1.00,-1.0
887,19392,-1020,11616,-1.00,-1.0
889,18668,-360,812,-1.00,-1.0
891,16140,-420,2860,-1.00,-1.0
893,15632,-2628,-2700,-1.00,-1.0
895,15680,9476,-1164,-1.00,-1.0
897,18344,-3136,6080,-1.00,-1.0
899,14468,-2328,-13240,-1.00,-1.0
901,15824,4268,260,-1.00,-1.0
903,17824,-2144,3788,-1.00,-1.0
905,15148,388,-6944,-1.00,-1.0
907,17504,-3416,10404,-1.00,-1.0
911,16792,-4384,-3656,-1.00,-1.0
913,17264,-188,2624,-1.00,-1.0
915,20312,1840,7720,-1.00,-1.0
917,15996,1428,-9300,-1.00,-1.0
919,16588,1676,-7128,-1.00,-1.0
921,24504,-6340,12456,-1.00,-1.0
923,15156,3648,2532,-1.00,-1.0
925,10036,832,-19852,-1.00,-1.0
927,22052,-3116,17724,-1.00,-1.0
929,19272,2376,-7108,-1.00,-1.0
931,14040,3924,-11372,-1.00,-1.0
932,17600,-1216,1208,-1.00,-1.0
934,18900,1056,3648,-1.00,-1.0
936,15068,476,2528,-1.00,-1.0
938,12992,-5204,-1868,-1.00,-1.0
940,17500,2556,-3064,-1.00,-1.0
944,15168,-2084,-4720,-1.00,-1.0
946,17588,-1460,11644,-1.00,-1.0
948,15844,-1392,2528,-1.00,-1.0
950,14080,-348,5920,-1.00,-1.0
952,20072,-4348,5240,-1.00,-1.0
954,15644,11872,-11728,-1.00,-1.0
956,21176,-3476,10248,-1.00,-1.0
958,16388,-808,-264,-1.00,-1.0
960,13044,12140,-9588,-1.00,-1.0
962,20076,-6160,8088,-1.00,-1.0
964,11000,5168,-18188,-1.00,-1.0
966,18276,-544,7392,-1.00,-1.0
968,17348,3012,2296,-1.00,-1.0
970,15372,2476,444,-1.00,-1.0
972,11988,464,-7928,-1.00,-1.0
974,20512,1508,6756,-1.00,-1.0
978,14840,1804,-10056,-1.00,-1.0
980,23584,-5300,6108,-1.00,-1.0
982,18276,3244,7168,-1.00,-1.0
984,11140,-1724,-14404,-1.00,-1.0
986,16268,2096,13328,-1.00,-1.0
988,13084,7624,-8832,-1.00,-1.0
990,16612,-464,4284,-1.00,-1.0
991,17568,700,-2788,-1.00,-1.0
993,19216,5284,-8812,-1.00,-1.0
995,21276,-640,-3688,-1.00,-1.0
997,18500,-6752,7424,-1.00,-1.0
999,18296,-4184,5048,-1.00,-1.0
1001,11064,6196,-2240,-1.00,-1.0
1003,14544,-7320,-256,-1.00,-1.0
1005,20820,-3680,21352,-1.00,-1.0
1007,11532,9652,-21536,-1.00,-1.0
1011,22544,-1932,6528,-1.00,-1.0
1013,19648,-528,-3412,-1.00,-1.0
1015,16168,2456,-3172,-1.00,-1.0
1017,13840,-4728,-8676,-1.00,-1.0
1019,21800,-6064,24340,-1.00,-1.0
1021,15196,-2956,5604,-1.00,-1.0
1023,24028,-6192,6252,-1.00,-1.0
1025,21032,-3660,5480,-1.00,-1.0
1027,18436,-4340,728,-1.00,-1.0
1029,14792,-88,9328,-1.00,-1.0
1031,11236,-6380,-3784,-1.00,-1.0
1033,17388,-1212,20020,-1.00,-1.0
1035,14072,4940,-7852,-1.00,-1.0
1037,15260,1764,2228,-1.00,-1.0
1039,17636,1432,-4756,-1.00,-1.0
1043,22676,-4180,8440,-1.00,-1.0
1045,15316,-4296,-6916,-1.00,-1.0
1047,20044,460,3300,-1.00,-1.0
1049,16572,-1724,7760,-1.00,-1.0
1051,13460,-7052,5064,-1.00,-1.0
1053,13356,3208,12168,-1.00,-1.0
1054,10784,10104,-19052,-1.00,-1.0
1056,21204,832,7376,-1.00,-1.0
1058,20076,-384,-5388,-1.00,-1.0
1060,16956,10480,-20928,-1.00,-1.0
1062,23616,-3920,9504,-1.00,-1.0
1064,15560,-7664,-5400,-1.00,-1.0
1066,17116,-2160,11656,-1.00,-1.0
1068,15204,-3520,1680,-1.00,-1.0
1070,11076,-1904,-3892,-1.00,-1.0
1072,16932,-552,12536,-1.00,-1.0
1076,17052,4028,-6804,-1.00,-1.0
1078,20952,-724,-1636,-1.00,-1.0
1080,14216,-1928,13896,-1.00,-1.0
1082,12632,5588,-4284,-1.00,-1.0
1084,15624,-348,3544,-1.00,-1.0
1086,17796,2388,-4468,-1.00,-1.0
1088,18940,8624,-10064,-1.00,-1.0
1090,23472,-3872,11284,-1.00,-1.0
1092,15516,-3100,-8444,-1.00,-1.0
1094,20648,-1052,17520,-1.00,-1.0
1096,15292,-2820,2724,-1.00,-1.0
1098,12412,-1700,1776,-1.00,-1.0
1100,16008,1112,7340,-1.00,-1.0
1101,13404,11980,-20316,-1.00,-1.0
1103,20948,524,-2112,-1.00,-1.0
1107,21280,4060,-5260,-1.00,-1.0
1109,17396,-5544,12120,-1.00,-1.0
1111,11032,-5524,820,-1.00,-1.0
1113,14392,-64,16472,-1.00,-1.0
1115,12312,2244,-6548,-1.00,-1.0
1117,16540,-480,-2952,-1.00,-1.0
1119,19756,2972,-6916,-1.00,-1.0
1121,19324,7984,-17628,-1.00,-1.0
1123,24064,-4976,10212,-1.00,-1.0
1125,13728,-1896,-11600,-1.00,-1.0
1127,18960,-628,14496,-1.00,-1.0
1129,15140,11796,-22436,-1.00,-1.0
1131,22348,-4300,392,-1.00,-1.0
1133,20692,-760,-1360,-1.00,-1.0
1135,22224,-4812,8136,-1.00,-1.0
1137,15928,-5296,10976,-1.00,-1.0
1141,14880,-2620,16984,-1.00,-1.0
1143,11044,6612,-14348,-1.00,-1.0
1145,18484,-656,-544,-1.00,-1.0
1147,21784,1572,-2892,-1.00,-1.0
1149,20652,4872,-11428,-1.00,-1.0
1151,22124,-5508,11244,-1.00,-1.0
1152,14352,-4136,-2416,-1.00,-1.0
1155,16928,-320,17268,-1.00,-1.0
1157,10796,1980,-2788,-1.00,-1.0
1158,13436,-272,-40,-1.00,-1.0
1160,18456,1880,5132,-1.00,-1.0
1162,17900,6656,-16520,-1.00,-1.0
1164,21132,-348,-6232,-1.00,-1.0
1166,20436,-764,624,-1.00,-1.0
1168,21532,-4376,9716,-1.00,-1.0
1172,7908,-1024,-8560,-1.00,-1.0
1174,17348,2388,15064,-1.00,-1.0
1176,15960,4380,-12116,-1.00,-1.0
1178,20784,-552,-1648,-1.00,-1.0
1180,19468,4632,-13472,-1.00,-1.0
1182,23364,1080,316,-1.00,-1.0
1184,19912,-2784,3560,-1.00,-1.0
1186,11512,-976,-2636,-1.00,-1.0
1188,15648,-1856,17924,-1.00,-1.0
1190,10636,1184,-908,-1.00,-1.0
1192,12552,1268,-2136,-1.00,-1.0
1194,15412,172,712,-1.00,-1.0
1196,22052,6656,-17324,-1.00,-1.0
1198,7556,2296,2752,-1.00,-1.0
1200,11316,-3932,2028,-1.00,-1.0
1202,20104,788,9084,-1.00,-1.0
1206,12684,-3860,10984,-1.00,-1.0
1208,15772,-3016,6052,-1.00,-1.0
1210,22872,-1824,11064,-1.00,-1.0
1212,17728,-4560,10592,-1.00,-1.0
1214,8236,-400,-3348,-1.00,-1.0
1216,16164,-524,14164,-1.00,-1.0
1217,13316,5564,-10732,-1.00,-1.0
1220,19620,-1740,-2620,-1.00,-1.0
1222,20712,2568,-6248,-1.00,-1.0
1223,22844,-336,2148,-1.00,-1.0
1225,15760,-1920,-2124,-1.00,-1.0
1227,12596,108,3052,-1.00,-1.0
1229,19352,-7296,19288,-1.00,-1.0
1231,8396,5900,-6292,-1.00,-1.0
1233,13900,184,-8800,-1.00,-1.0
1237,21944,2620,-7700,-1.00,-1.0
1239,20372,-3544,-104,-1.00,-1.0
1241,13788,2024,-3180,-1.00,-1.0
1243,20824,-10096,24376,-1.00,-1.0
1245,10672,-556,1924,-1.00,-1.0
1247,10416,-448,-2888,-1.00,-1.0
1249,19584,2008,-360,-1.00,-1.0
1251,20448,5924,-11804,-1.00,-1.0
1253,22668,-4092,3956,-1.00,-1.0
1255,16296,3216,-4820,-1.00,-1.0
1257,21720,-6972,23120,-1.00,-1.0
1259,16320,9768,-26040,-1.00,-1.0
1261,8352,1752,-7488,-1.00,-1.0
1263,19764,644,3632,-1.00,-1.0
1265,15100,292,8940,-1.00,-1.0
1267,11824,-980,948,-1.00,-1.0
1271,21648,-3480,15600,-1.00,-1.0
1273,15688,-5084,14128,-1.00,-1.0
1275,24200,-2052,752,-1.00,-1.0
1277,23472,-2616,528,-1.00,-1.0
1279,21832,-3848,5940,-1.00,-1.0
1281,12344,-1620,9616,-1.00,-1.0
1282,8848,-2244,1220,-1.00,-1.0
1284,15028,3844,3300,-1.00,-1.0
1286,17412,4712,-16180,-1.00,-1.0
1288,22052,356,680,-1.00,-1.0
1290,18608,4028,-5024,-1.00,-1.0
1292,22028,-4808,10252,-1.00,-1.0
1294,15320,-4232,18284,-1.00,-1.0
1296,5776,-472,-9516,-1.00,-1.0
1298,15104,2980,7248,-1.00,-1.0
1302,23248,-484,528,-1.00,-1.0
1304,19028,3156,-10624,-1.00,-1.0
1306,23048,-4756,14060,-1.00,-1.0
1308,13944,-4840,12988,-1.00,-1.0
1310,6484,336,-2324,-1.00,-1.0
1312,13108,3304,-2476,-1.00,-1.0
1314,20168,3844,-11584,-1.00,-1.0
1316,25688,-2632,4128,-1.00,-1.0
1318,17972,4652,-10212,-1.00,-1.0
1320,21492,-4796,16252,-1.00,-1.0
1322,12820,-3548,12496,-1.00,-1.0
