timestamp_ms,accel_x,accel_y,accel_z,voltage,soc
313,22800,-5252,17500,-1.00,-1.0
315,20196,-1412,9448,-1.00,-1.0
317,21004,72,7152,-1.00,-1.0
319,14564,480,504,-1.00,-1.0
321,21324,-8336,21824,-1.00,-1.0
323,12760,2376,-2328,-1.00,-1.0
325,15968,-2512,-8352,-1.00,-1.0
327,19404,-3460,532,-1.00,-1.0
329,12552,-188,-4088,-1.00,-1.0
331,19716,-4152,7088,-1.00,-1.0
333,16968,-3280,11208,-1.00,-1.0
335,11540,-2180,-9524,-1.00,-1.0
337,17604,-2412,4716,-1.00,-1.0
339,18672,-4920,2276,-1.00,-1.0
340,11488,10796,-23324,-1.00,-1.0
345,22564,-10068,19632,-1.00,-1.0
347,10012,8492,-13604,-1.00,-1.0
349,18344,-2204,10020,-1.00,-1.0
351,19660,-1248,6512,-1.00,-1.0
353,10600,7220,-18276,-1.00,-1.0
355,23336,-6592,22880,-1.00,-1.0
356,15716,2044,-3616,-1.00,-1.0
359,12604,2548,-12940,-1.00,-1.0
360,21976,-4968,11108,-1.00,-1.0
362,13444,3384,-5876,-1.00,-1.0
364,17588,512,2324,-1.00,-1.0
366,18164,-1456,2032,-1.00,-1.0
368,13660,176,-5392,-1.00,-1.0
370,18296,-1644,304,-1.00,-1.0
372,16896,-2048,6280,-1.00,-1.0
377,21676,-5304,7896,-1.00,-1.0
379,18100,-3416,6244,-1.00,-1.0
380,8116,12012,-27772,-1.00,-1.0
382,18512,2220,17620,-1.00,-1.0
384,26180,-15368,28840,-1.00,-1.0
386,12992,2844,-2616,-1.00,-1.0
388,13704,-3116,-2552,-1.00,-1.0
390,18088,-1096,-2328,-1.00,-1.0
392,19704,-4700,18348,-1.00,-1.0
394,9156,1048,-20156,-1.00,-1.0
396,12948,3620,-4600,-1.00,-1.0
398,24000,-7400,12092,-1.00,-1.0
400,11608,10328,-15216,-1.00,-1.0
402,17184,2380,7052,-1.00,-1.0
404,22084,-6756,27624,-1.00,-1.0
406,12544,-344,-5628,-1.00,-1.0
410,12840,7564,-17288,-1.00,-1.0
412,19936,-1608,4908,-1.00,-1.0
414,19284,-976,20064,-1.00,-1.0
416,15484,-6236,15152,-1.00,-1.0
418,18280,-7032,16872,-1.00,-1.0
420,10468,-1640,-22268,-1.00,-1.0
422,10740,11228,-32768,-1.00,-1.0
424,32504,-7648,32767,-1.00,-1.0
426,19320,-8788,14328,-1.00,-1.0
428,6712,13992,-19748,-1.00,-1.0
429,23316,-14260,22360,-1.00,-1.0
431,15652,5656,-18640,-1.00,-1.0
433,17388,6364,-6840,-1.00,-1.0
435,21512,-3968,15108,-1.00,-1.0
437,11672,10412,-18856,-1.00,-1.0
439,17264,-5252,17680,-1.00,-1.0
443,8984,11540,-32768,-1.00,-1.0
445,24096,884,2516,-1.00,-1.0
447,19316,492,-14704,-1.00,-1.0
449,19272,-5128,13184,-1.00,-1.0
451,19788,-6816,10116,-1.00,-1.0
453,14972,296,15000,-1.00,-1.0
455,23096,-68,5380,-1.00,-1.0
457,19412,-1668,2708,-1.00,-1.0
459,14824,6792,-808,-1.00,-1.0
461,17352,-5620,2928,-1.00,-1.0
463,17236,-52,9488,-1.00,-1.0
465,13660,2352,-11844,-1.00,-1.0
467,18160,-1660,-780,-1.00,-1.0
469,20108,-1888,12664,-1.00,-1.0
471,13844,-840,-15516,-1.00,-1.0
473,17484,868,10532,-1.00,-1.0
479,20936,-6536,13780,-1.00,-1.0
481,16352,-56,-2204,-1.00,-1.0
483,14608,3172,-4076,-1.00,-1.0
485,17776,-4636,7408,-1.00,-1.0
487,17032,-5220,13032,-1.00,-1.0
489,10520,7344,-18720,-1.00,-1.0
490,19484,756,11768,-1.00,-1.0
492,21668,-5448,-1900,-1.00,-1.0
494,17244,7484,2020,-1.00,-1.0
496,20360,-9276,6996,-1.00,-1.0
498,15004,5460,1744,-1.00,-1.0
500,12072,804,-5448,-1.00,-1.0
502,17260,996,-12564,-1.00,-1.0
504,23636,-56,23404,-1.00,-1.0
506,18564,-9884,-5664,-1.00,-1.0
508,18848,668,-8132,-1.00,-1.0
512,13884,3928,-7112,-1.00,-1.0
514,15760,4740,3432,-1.00,-1.0
516,22312,-8312,-2744,-1.00,-1.0
518,8732,14352,-18592,-1.00,-1.0
520,17648,-780,9344,-1.00,-1.0
522,22500,-6312,1896,-1.00,-1.0
524,18976,6816,13780,-1.00,-1.0
526,16348,-8176,-10504,-1.00,-1.0
528,14368,8216,1432,-1.00,-1.0
530,15188,-7780,-2368,-1.00,-1.0
532,16948,3772,2636,-1.00,-1.0
534,18140,508,8636,-1.00,-1.0
536,17508,-3168,-14152,-1.00,-1.0
538,21856,-2448,26428,-1.00,-1.0
539,11600,-3684,-29296,-1.00,-1.0
541,15480,12920,-2464,-1.00,-1.0
545,13108,4628,-3256,-1.00,-1.0
547,10808,7244,-2104,-1.00,-1.0
549,20160,-6388,-464,-1.00,-1.0
551,20544,4460,15836,-1.00,-1.0
553,13748,-716,-26924,-1.00,-1.0
555,19908,7464,11956,-1.00,-1.0
557,20524,-11152,5884,-1.00,-1.0
559,16172,-2868,-15620,-1.00,-1.0
561,15640,936,-2508,-1.00,-1.0
563,14032,-3304,-12840,-1.00,-1.0
565,15216,9584,-3772,-1.00,-1.0
567,20384,-8108,8720,-1.00,-1.0
569,16872,1556,1636,-1.00,-1.0
571,13492,3800,-7048,-1.00,-1.0
573,19188,-3904,5864,-1.00,-1.0
577,14312,316,-7656,-1.00,-1.0
579,18140,640,5176,-1.00,-1.0
580,18156,-4300,3132,-1.00,-1.0
582,15688,3560,-2324,-1.00,-1.0
584,16640,-560,-340,-1.00,-1.0
586,18464,-736,3252,-1.00,-1.0
588,16904,-60,2412,-1.00,-1.0
590,16192,596,-2828,-1.00,-1.0
592,17296,24,3152,-1.00,-1.0
594,17124,-1124,-44,-1.00,-1.0
596,16476,1472,-904,-1.00,-1.0
598,17136,-552,836,-1.00,-1.0
600,16384,52,-1616,-1.00,-1.0
602,16836,652,116,-1.00,-1.0
604,17212,-560,-188,-1.00,-1.0
606,17148,172,1420,-1.00,-1.0
608,16756,-16,-376,-1.00,-1.0
612,17008,-292,1504,-1.00,-1.0
614,16932,-360,-564,-1.00,-1.0
616,17016,196,1044,-1.00,-1.0
618,17368,-616,424,-1.00,-1.0
620,17152,160,1376,-1.00,-1.0
622,16976,28,672,-1.00,-1.0
624,17036,-76,792,-1.00,-1.0
625,17028,20,1732,-1.00,-1.0
627,17040,84,112,-1.00,-1.0
629,16964,636,1096,-1.00,-1.0
631,17068,-120,648,-1.00,-1.0
633,17044,420,272,-1.00,-1.0
635,16844,204,544,-1.00,-1.0
637,17052,-8,496,-1.00,-1.0
639,17036,132,888,-1.00,-1.0
641,16792,-168,128,-1.00,-1.0
643,16932,-20,612,-1.00,-1.0
645,17028,8,328,-1.00,-1.0
649,17028,-180,440,-1.00,-1.0
651,17064,-260,704,-1.00,-1.0
653,16948,-72,808,-1.00,-1.0
655,16964,-412,704,-1.00,-1.0
657,17064,-232,700,-1.00,-1.0
659,17188,-172,884,-1.00,-1.0
661,17144,-112,280,-1.00,-1.0
663,17140,-48,940,-1.00,-1.0
665,17024,-84,516,-1.00,-1.0
667,17060,184,700,-1.00,-1.0
669,16980,-132,964,-1.00,-1.0
670,17088,172,656,-1.00,-1.0
672,16952,156,632,-1.00,-1.0
674,16940,12,496,-1.00,-1.0
676,17040,112,280,-1.00,-1.0
678,16884,-24,352,-1.00,-1.0
680,16996,128,560,-1.00,-1.0
684,16880,-24,544,-1.00,-1.0
686,16856,-12,268,-1.00,-1.0
688,16968,-64,392,-1.00,-1.0
690,17008,-16,536,-1.00,-1.0
692,16952,-192,444,-1.00,-1.0
694,17008,-184,880,-1.00,-1.0
696,17032,-112,620,-1.00,-1.0
698,17084,-156,520,-1.00,-1.0
700,17088,-124,624,-1.00,-1.0
702,17024,-108,832,-1.00,-1.0
704,16992,-96,844,-1.00,-1.0
706,16984,44,764,-1.00,-1.0
708,17020,104,736,-1.00,-1.0
710,17064,40,528,-1.00,-1.0
712,17056,80,768,-1.00,-1.0
713,16960,36,616,-1.00,-1.0
715,17020,172,696,-1.00,-1.0
717,17020,36,576,-1.00,-1.0
721,16960,28,492,-1.00,-1.0
723,17008,36,644,-1.00,-1.0
725,17040,16,624,-1.00,-1.0
727,17000,-68,672,-1.00,-1.0
729,17076,-220,564,-1.00,-1.0
731,17012,-92,428,-1.00,-1.0
733,16980,-136,604,-1.00,-1.0
735,17024,-88,696,-1.00,-1.0
737,17052,-76,640,-1.00,-1.0
739,17068,-116,676,-1.00,-1.0
741,17068,-124,724,-1.00,-1.0
743,17016,-36,592,-1.00,-1.0
745,17100,-180,552,-1.00,-1.0
747,16940,-100,720,-1.00,-1.0
749,17012,28,724,-1.00,-1.0
751,17140,108,804,-1.00,-1.0
753,16932,48,568,-1.00,-1.0
757,17072,4,604,-1.00,-1.0
759,16984,-48,520,-1.00,-1.0
761,16984,-48,432,-1.00,-1.0
763,16984,12,476,-1.00,-1.0
764,17008,32,536,-1.00,-1.0
766,16976,-96,480,-1.00,-1.0
768,16940,-88,596,-1.00,-1.0
770,17004,-184,588,-1.00,-1.0
772,16900,-152,636,-1.00,-1.0
774,16984,-60,540,-1.00,-1.0
776,16924,-44,696,-1.00,-1.0
778,17012,-12,600,-1.00,-1.0
780,17012,32,724,-1.00,-1.0
782,16992,0,748,-1.00,-1.0
784,16992,-12,860,-1.00,-1.0
786,16932,-4,716,-1.00,-1.0
788,17016,-12,884,-1.00,-1.0
790,16968,-80,596,-1.00,-1.0
794,16996,48,624,-1.00,-1.0
796,17016,88,572,-1.00,-1.0
798,17040,44,504,-1.00,-1.0
800,16944,-80,568,-1.00,-1.0
802,17016,-72,616,-1.00,-1.0
804,16984,56,812,-1.00,-1.0
806,16940,-56,636,-1.00,-1.0
807,16972,-64,716,-1.00,-1.0
809,17080,-88,564,-1.00,-1.0
811,17092,-148,652,-1.00,-1.0
813,16984,-164,584,-1.00,-1.0
815,17084,-100,588,-1.00,-1.0
817,17032,-136,696,-1.00,-1.0
819,17032,36,720,-1.00,-1.0
821,17004,-8,580,-1.00,-1.0
823,17040,0,560,-1.00,-1.0
825,16836,-60,756,-1.00,-1.0
827,16944,-20,648,-1.00,-1.0
831,17036,-80,608,-1.00,-1.0
833,17012,-44,624,-1.00,-1.0
835,16932,-112,560,-1.00,-1.0
837,16904,-52,656,-1.00,-1.0
839,17040,-80,632,-1.00,-1.0
841,16936,-52,548,-1.00,-1.0
843,16956,-16,588,-1.00,-1.0
845,16924,8,520,-1.00,-1.0
846,16952,-68,652,-1.00,-1.0
848,17000,-88,512,-1.00,-1.0
850,16856,40,512,-1.00,-1.0
852,17036,-88,504,-1.00,-1.0
854,17032,-136,560,-1.00,-1.0
856,16936,-128,624,-1.00,-1.0
858,16972,-112,680,-1.00,-1.0
860,17044,-156,596,-1.00,-1.0
862,17056,-8,688,-1.00,-1.0
864,17020,-64,524,-1.00,-1.0
868,17096,0,624,-1.00,-1.0
870,16888,48,628,-1.00,-1.0
872,16940,-76,544,-1.00,-1.0
874,16856,-48,832,-1.00,-1.0
876,17000,-64,628,-1.00,-1.0
878,16912,-60,532,-1.00,-1.0
879,16980,-84,712,-1.00,-1.0
881,16980,64,648,-1.00,-1.0
883,16996,12,644,-1.00,-1.0
885,17048,0,704,-1.00,-1.0
887,17000,-76,624,-1.00,-1.0
889,16956,-4,564,-1.00,-1.0
891,17044,-36,728,-1.00,-1.0
893,17040,-96,700,-1.00,-1.0
895,16972,-168,416,-1.00,-1.0
897,17000,-32,780,-1.00,-1.0
899,16976,-100,636,-1.00,-1.0
901,16992,-92,816,-1.00,-1.0
905,16924,-12,632,-1.00,-1.0
907,17036,20,652,-1.00,-1.0
909,16956,32,580,-1.00,-1.0
911,16920,76,564,-1.00,-1.0
913,17060,-12,668,-1.00,-1.0
915,16996,64,592,-1.00,-1.0
917,17004,56,676,-1.00,-1.0
919,16976,-4,824,-1.00,-1.0
920,17008,76,632,-1.00,-1.0
922,17060,36,752,-1.00,-1.0
924,16948,-72,764,-1.00,-1.0
926,17052,-24,644,-1.00,-1.0
928,16932,4,752,-1.00,-1.0
930,17028,12,604,-1.00,-1.0
932,16920,-76,616,-1.00,-1.0
934,16988,-144,692,-1.00,-1.0
936,16880,-152,572,-1.00,-1.0
938,16956,-64,544,-1.00,-1.0
942,17008,-88,660,-1.00,-1.0
944,16964,-4,652,-1.00,-1.0
946,17088,-56,692,-1.00,-1.0
948,16972,-176,660,-1.00,-1.0
950,16972,-52,572,-1.00,-1.0
952,16992,-44,620,-1.00,-1.0
954,17004,8,488,-1.00,-1.0
956,17008,-20,704,-1.00,-1.0
958,17028,-64,652,-1.00,-1.0
960,17032,12,620,-1.00,-1.0
962,16984,-48,748,-1.00,-1.0
964,16916,4,552,-1.00,-1.0
966,17000,-48,672,-1.00,-1.0
968,16968,-128,616,-1.00,-1.0
970,16932,-136,588,-1.00,-1.0
971,16964,-84,624,-1.00,-1.0
973,16980,-60,500,-1.00,-1.0
978,16964,28,508,-1.00,-1.0
980,17012,-44,444,-1.00,-1.0
981,16880,4,616,-1.00,-1.0
983,17004,-16,456,-1.00,-1.0
985,17048,-144,444,-1.00,-1.0
987,16924,-88,720,-1.00,-1.0
989,16944,-16,472,-1.00,-1.0
991,16948,36,604,-1.00,-1.0
993,16988,-40,624,-1.00,-1.0
995,17008,-40,696,-1.00,-1.0
997,16920,-92,692,-1.00,-1.0
999,16976,16,784,-1.00,-1.0
1001,16980,-80,744,-1.00,-1.0
1003,17088,-12,696,-1.00,-1.0
1005,17132,-16,576,-1.00,-1.0
1007,16940,-56,732,-1.00,-1.0
1009,16888,68,688,-1.00,-1.0
1011,16992,36,584,-1.00,-1.0
1015,17020,56,724,-1.00,-1.0
1017,17016,-12,700,-1.00,-1.0
1019,16920,76,800,-1.00,-1.0
1021,16876,-40,668,-1.00,-1.0
1023,16988,-56,800,-1.00,-1.0
1025,16940,-4,620,-1.00,-1.0
1026,17012,-32,688,-1.00,-1.0
1028,17096,-40,664,-1.00,-1.0
1030,17040,-52,680,-1.00,-1.0
1032,17032,-112,524,-1.00,-1.0
1034,17008,-40,568,-1.00,-1.0
1036,17028,0,648,-1.00,-1.0
1038,17076,-4,428,-1.00,-1.0
1040,16932,40,548,-1.00,-1.0
1042,16968,0,576,-1.00,-1.0
1044,17040,-16,536,-1.00,-1.0
1046,16972,16,588,-1.00,-1.0
1050,16956,-112,596,-1.00,-1.0
1052,16996,-60,612,-1.00,-1.0
1054,17008,8,476,-1.00,-1.0
1056,16996,-80,668,-1.00,-1.0
1058,16976,-88,716,-1.00,-1.0
1060,17096,-72,704,-1.00,-1.0
1062,17012,32,616,-1.00,-1.0
1064,16984,-52,504,-1.00,-1.0
1065,17020,-156,600,-1.00,-1.0
1068,17024,20,460,-1.00,-1.0
1070,16984,-232,620,-1.00,-1.0
1071,17036,-68,516,-1.00,-1.0
1073,17016,-92,592,-1.00,-1.0
1075,16948,-20,528,-1.00,-1.0
1077,17004,-40,452,-1.00,-1.0
1079,16976,-60,556,-1.00,-1.0
1081,16972,-52,684,-1.00,-1.0
1085,16992,16,636,-1.00,-1.0
1087,16956,-28,712,-1.00,-1.0
1089,17044,-40,708,-1.00,-1.0
1091,16976,-136,608,-1.00,-1.0
1093,17032,-60,564,-1.00,-1.0
1095,16996,-16,612,-1.00,-1.0
1097,16972,-76,576,-1.00,-1.0
1099,16980,-48,584,-1.00,-1.0
1101,16928,-16,740,-1.00,-1.0
1103,16968,-56,668,-1.00,-1.0
1105,17036,-96,720,-1.00,-1.0
1107,17044,-8,552,-1.00,-1.0
1109,16980,12,552,-1.00,-1.0
1111,16956,-56,572,-1.00,-1.0
1113,17060,-40,488,-1.00,-1.0
1115,16948,0,700,-1.00,-1.0
1116,16948,-64,580,-1.00,-1.0
1118,17100,-68,508,-1.00,-1.0
1122,17016,-40,640,-1.00,-1.0
1124,16976,-68,660,-1.00,-1.0
1126,16888,-76,640,-1.00,-1.0
1128,16968,44,628,-1.00,-1.0
1130,16928,-28,536,-1.00,-1.0
1132,17004,-84,540,-1.00,-1.0
1134,17024,-16,584,-1.00,-1.0
1136,16900,-88,612,-1.00,-1.0
1138,17008,16,632,-1.00,-1.0
1140,16912,-52,528,-1.00,-1.0
1142,16956,-76,688,-1.00,-1.0
1144,17060,-60,564,-1.00,-1.0
1146,16964,-4,612,-1.00,-1.0
1148,16980,-52,492,-1.00,-1.0
1150,17060,-52,584,-1.00,-1.0
1151,16976,-64,576,-1.00,-1.0
1153,17020,-12,608,-1.00,-1.0
1157,17008,-8,712,-1.00,-1.0
1159,16896,20,644,-1.00,-1.0
1161,16964,-108,688,-1.00,-1.0
1163,16880,-52,676,-1.00,-1.0
1165,16984,-160,688,-1.00,-1.0
1167,17028,0,536,-1.00,-1.0
1169,17092,-100,456,-1.00,-1.0
1171,16936,-76,572,-1.00,-1.0
1173,17052,-148,552,-1.00,-1.0
1175,17020,8,772,-1.00,-1.0
1177,16904,-116,588,-1.00,-1.0
1179,16984,-100,572,-1.00,-1.0
1181,16980,-16,440,-1.00,-1.0
1183,16992,-60,660,-1.00,-1.0
1185,17020,-188,652,-1.00,-1.0
1186,16944,-28,568,-1.00,-1.0
1188,17064,-112,576,-1.00,-1.0
1193,17048,-16,612,-1.00,-1.0
1195,17004,16,796,-1.00,-1.0
1196,16944,24,660,-1.00,-1.0
1198,17056,8,576,-1.00,-1.0
1200,16988,-100,564,-1.00,-1.0
1202,17024,-124,536,-1.00,-1.0
1204,17032,-84,568,-1.00,-1.0
1206,16844,-36,688,-1.00,-1.0
1208,16952,-16,564,-1.00,-1.0
1210,17080,-24,728,-1.00,-1.0
1212,17044,-152,728,-1.00,-1.0
1214,16908,-4,608,-1.00,-1.0
1216,17016,-76,476,-1.00,-1.0
1218,16932,-20,728,-1.00,-1.0
1220,16952,32,660,-1.00,-1.0
1222,16948,36,680,-1.00,-1.0
1224,16992,40,508,-1.00,-1.0
1228,16968,-72,616,-1.00,-1.0
1230,17000,140,604,-1.00,-1.0
1232,17044,-20,748,-1.00,-1.0
1234,16992,52,604,-1.00,-1.0
1236,17012,132,740,-1.00,-1.0
1238,16944,12,592,-1.00,-1.0
1239,16996,32,680,-1.00,-1.0
1241,17000,32,544,-1.00,-1.0
1243,17008,4,636,-1.00,-1.0
1245,16992,84,716,-1.00,-1.0
1247,17060,-20,652,-1.00,-1.0
1249,17048,8,588,-1.00,-1.0
1251,17024,-64,580,-1.00,-1.0
1253,17056,12,692,-1.00,-1.0
1255,17040,-24,664,-1.00,-1.0
1257,17036,-100,496,-1.00,-1.0
1259,17004,-64,484,-1.00,-1.0
1263,16964,16,568,-1.00,-1.0
1265,17112,-72,608,-1.00,-1.0
1267,17096,-68,696,-1.00,-1.0
1269,17056,-68,564,-1.00,-1.0
1271,17028,28,496,-1.00,-1.0
1273,16996,48,608,-1.00,-1.0
1275,16980,12,608,-1.00,-1.0
1277,16976,-48,500,-1.00,-1.0
1279,16948,-32,588,-1.00,-1.0
1281,16984,-40,700,-1.00,-1.0
1283,17008,-16,584,-1.00,-1.0
1284,17036,-84,556,-1.00,-1.0
1286,16948,-24,660,-1.00,-1.0
1288,16996,-8,700,-1.00,-1.0
1290,16972,-80,616,-1.00,-1.0
1292,16940,-76,588,-1.00,-1.0
1294,16996,-20,636,-1.00,-1.0
1296,16972,-132,664,-1.00,-1.0
1300,16960,-52,828,-1.00,-1.0
1302,16952,-36,572,-1.00,-1.0
1304,16980,-40,624,-1.00,-1.0
1306,17096,-28,644,-1.00,-1.0
1308,16884,-56,592,-1.00,-1.0
1310,17000,-40,500,-1.00,-1.0
1312,17000,-48,664,-1.00,-1.0
1314,16972,56,624,-1.00,-1.0
1316,17020,0,668,-1.00,-1.0
1318,16940,-20,536,-1.00,-1.0
1320,16992,-40,620,-1.00,-1.0
1322,17028,-76,764,-1.00,-1.0
1324,17008,-20,556,-1.00,-1.0
1326,16940,-16,520,-1.00,-1.0
1328,16992,-44,628,-1.00,-1.0
1329,17020,-52,616,-1.00,-1.0
1331,17068,-96,800,-1.00,-1.0
1336,16960,-68,708,-1.00,-1.0
1338,17100,-76,572,-1.00,-1.0
1339,16996,-100,448,-1.00,-1.0
1341,16952,-40,580,-1.00,-1.0
1343,16916,-24,508,-1.00,-1.0
1345,16996,-108,592,-1.00,-1.0
1347,17064,-4,752,-1.00,-1.0
1349,17048,-12,544,-1.00,-1.0
1351,16952,12,592,-1.00,-1.0
1353,16976,-28,584,-1.00,-1.0
1355,16972,-112,600,-1.00,-1.0
1357,16956,-60,744,-1.00,-1.0
1359,16980,-56,604,-1.00,-1.0
1361,17032,-60,676,-1.00,-1.0
1363,16960,-40,692,-1.00,-1.0
1365,16984,-20,512,-1.00,-1.0
1367,16972,-64,696,-1.00,-1.0
1371,16932,-116,600,-1.00,-1.0
1373,17028,12,548,-1.00,-1.0
1375,16948,4,564,-1.00,-1.0
1377,16988,36,548,-1.00,-1.0
1379,16984,-40,404,-1.00,-1.0
1381,16972,-100,664,-1.00,-1.0
1382,17056,-64,552,-1.00,-1.0
1384,17036,-88,592,-1.00,-1.0
1386,16964,-76,616,-1.00,-1.0
1388,17024,-8,660,-1.00,-1.0
