timestamp_ms,accel_x,accel_y,accel_z,voltage,soc
545,19444,-1460,8968,-1.00,-1.0
547,15540,548,-2960,-1.00,-1.0
549,16768,360,-500,-1.00,-1.0
551,17376,-1720,-532,-1.00,-1.0
553,15504,2792,-2012,-1.00,-1.0
555,15628,1292,-1220,-1.00,-1.0
559,16520,-224,2608,-1.00,-1.0
561,13848,2480,-6744,-1.00,-1.0
563,17848,-700,-188,-1.00,-1.0
565,18332,1080,3800,-1.00,-1.0
567,16688,1824,-2756,-1.00,-1.0
569,17352,-60,3916,-1.00,-1.0
570,18344,-2216,2816,-1.00,-1.0
572,17880,-88,-312,-1.00,-1.0
574,15948,1764,-5012,-1.00,-1.0
576,17520,700,2132,-1.00,-1.0
578,18624,-1876,8228,-1.00,-1.0
580,15340,420,388,-1.00,-1.0
582,19872,-3180,5068,-1.00,-1.0
584,20664,-2408,8352,-1.00,-1.0
586,12448,2856,-7256,-1.00,-1.0
588,19600,-4476,7508,-1.00,-1.0
590,20032,-5200,8564,-1.00,-1.0
594,16540,248,-1472,-1.00,-1.0
596,20020,-1720,10408,-1.00,-1.0
598,17464,-1084,-1332,-1.00,-1.0
600,17740,-2408,4640,-1.00,-1.0
602,17760,-2384,4836,-1.00,-1.0
604,15884,464,2576,-1.00,-1.0
606,14780,1960,-1252,-1.00,-1.0
607,15852,748,4900,-1.00,-1.0
610,18328,-180,5100,-1.00,-1.0
612,17044,180,1440,-1.00,-1.0
613,16164,3204,-6828,-1.00,-1.0
615,19004,428,2184,-1.00,-1.0
617,18736,-1724,4684,-1.00,-1.0
619,15100,1956,-812,-1.00,-1.0
621,15700,-168,-1624,-1.00,-1.0
623,20212,-5532,7468,-1.00,-1.0
627,16192,1072,-2312,-1.00,-1.0
629,17732,-764,752,-1.00,-1.0
631,16872,-388,6028,-1.00,-1.0
633,16184,168,1352,-1.00,-1.0
635,16680,-2232,5808,-1.00,-1.0
637,16140,-260,740,-1.00,-1.0
639,17848,416,-700,-1.00,-1.0
641,15880,-1188,-280,-1.00,-1.0
643,17620,-2276,4020,-1.00,-1.0
645,17808,-816,-92,-1.00,-1.0
647,16880,1672,-3528,-1.00,-1.0
649,17356,-392,3328,-1.00,-1.0
651,15648,1292,4120,-1.00,-1.0
653,15460,1808,1740,-1.00,-1.0
655,16396,1188,1268,-1.00,-1.0
656,17152,2168,-880,-1.00,-1.0
661,17392,1712,-728,-1.00,-1.0
663,17092,3128,-900,-1.00,-1.0
665,19052,-1496,1872,-1.00,-1.0
666,18252,-2864,4780,-1.00,-1.0
669,14080,1688,-4576,-1.00,-1.0
671,17044,-480,-492,-1.00,-1.0
672,18288,-792,608,-1.00,-1.0
674,16600,-280,464,-1.00,-1.0
676,16496,336,-596,-1.00,-1.0
678,15972,-460,2032,-1.00,-1.0
680,17712,-1536,1384,-1.00,-1.0
682,18180,-1492,2056,-1.00,-1.0
684,15344,908,-4028,-1.00,-1.0
686,14912,2092,-3820,-1.00,-1.0
688,18156,1424,1664,-1.00,-1.0
690,13892,1888,-3056,-1.00,-1.0
692,15732,768,-836,-1.00,-1.0
696,16084,-576,-2968,-1.00,-1.0
698,18384,-620,5660,-1.00,-1.0
700,16960,724,-300,-1.00,-1.0
702,16268,1120,-4564,-1.00,-1.0
704,17416,636,-1980,-1.00,-1.0
706,18248,-796,5256,-1.00,-1.0
708,16188,572,-868,-1.00,-1.0
710,13720,3992,-5828,-1.00,-1.0
712,18060,-2088,2356,-1.00,-1.0
714,21000,-3992,9576,-1.00,-1.0
715,12892,1984,-9108,-1.00,-1.0
717,14004,2432,-10192,-1.00,-1.0
719,20620,-2776,6616,-1.00,-1.0
721,18768,-3296,5500,-1.00,-1.0
723,14652,816,-4508,-1.00,-1.0
725,16360,128,1064,-1.00,-1.0
729,19144,-1952,2124,-1.00,-1.0
731,18332,-2440,2028,-1.00,-1.0
733,16472,-1232,-828,-1.00,-1.0
735,15228,1856,80,-1.00,-1.0
737,16184,-1784,7436,-1.00,-1.0
739,17544,-1036,5556,-1.00,-1.0
741,16624,-312,4304,-1.00,-1.0
743,17440,-1488,1512,-1.00,-1.0
745,18020,-1448,4432,-1.00,-1.0
747,15180,208,-580,-1.00,-1.0
749,15936,-1280,-2036,-1.00,-1.0
751,19076,-2488,5920,-1.00,-1.0
753,15896,1364,-5532,-1.00,-1.0
755,15704,1484,-3264,-1.00,-1.0
757,17444,1884,2532,-1.00,-1.0
758,17240,-1608,4472,-1.00,-1.0
763,17152,-732,1608,-1.00,-1.0
765,17476,-720,-120,-1.00,-1.0
767,15380,1620,-4840,-1.00,-1.0
768,16648,1392,1448,-1.00,-1.0
771,16800,852,-832,-1.00,-1.0
772,17272,736,3876,-1.00,-1.0
774,16932,-1388,2512,-1.00,-1.0
776,15864,1300,-2688,-1.00,-1.0
778,15104,788,-4972,-1.00,-1.0
780,18160,-1100,-980,-1.00,-1.0
782,17864,1064,100,-1.00,-1.0
784,16464,368,-1592,-1.00,-1.0
786,17476,-1700,1792,-1.00,-1.0
788,17304,-1364,3660,-1.00,-1.0
790,16828,-3156,500,-1.00,-1.0
792,17956,956,3240,-1.00,-1.0
794,16400,4028,760,-1.00,-1.0
798,16032,2816,-944,-1.00,-1.0
800,20188,-1972,8224,-1.00,-1.0
802,14976,1396,-4680,-1.00,-1.0
804,18056,-1248,2820,-1.00,-1.0
806,17908,-1472,7128,-1.00,-1.0
808,14900,2256,-2700,-1.00,-1.0
810,15416,1740,900,-1.00,-1.0
811,19592,-2824,4520,-1.00,-1.0
814,20544,-3944,7288,-1.00,-1.0
815,14344,1848,-6480,-1.00,-1.0
817,13356,4656,-12012,-1.00,-1.0
819,20704,-1776,6760,-1.00,-1.0
821,21040,-6140,12896,-1.00,-1.0
823,13820,3112,-7020,-1.00,-1.0
825,15280,1252,-1940,-1.00,-1.0
827,19080,-3816,6136,-1.00,-1.0
831,14676,60,-2920,-1.00,-1.0
833,14868,3324,-7500,-1.00,-1.0
835,17048,2552,-828,-1.00,-1.0
837,20228,-1676,5300,-1.00,-1.0
839,19184,-1596,4744,-1.00,-1.0
841,13964,2248,-6160,-1.00,-1.0
843,20664,-3140,10192,-1.00,-1.0
845,14644,4420,-4728,-1.00,-1.0
847,13828,4028,-3984,-1.00,-1.0
849,22000,-4584,10940,-1.00,-1.0
851,20516,-4572,8592,-1.00,-1.0
852,13396,2976,-7012,-1.00,-1.0
855,14728,1212,-5196,-1.00,-1.0
856,19864,-1324,9584,-1.00,-1.0
858,17664,-316,2476,-1.00,-1.0
860,16716,1652,2636,-1.00,-1.0
864,16888,984,3404,-1.00,-1.0
866,17428,-2032,2928,-1.00,-1.0
868,16900,780,12,-1.00,-1.0
870,15084,3772,-10352,-1.00,-1.0
872,18084,824,2056,-1.00,-1.0
874,18952,-1068,3220,-1.00,-1.0
876,17428,984,2436,-1.00,-1.0
878,15924,28,-2708,-1.00,-1.0
880,17948,-2420,644,-1.00,-1.0
882,19340,-2872,5604,-1.00,-1.0
884,17048,1008,1868,-1.00,-1.0
886,19828,-2548,7164,-1.00,-1.0
888,16956,1012,-2180,-1.00,-1.0
890,17720,596,-1204,-1.00,-1.0
892,18108,-1584,408,-1.00,-1.0
893,15600,2856,504,-1.00,-1.0
898,18800,-760,9448,-1.00,-1.0
900,16372,1588,-56,-1.00,-1.0
902,16060,320,-1232,-1.00,-1.0
903,18108,-1336,896,-1.00,-1.0
905,18608,-1640,3504,-1.00,-1.0
907,15896,1996,-6504,-1.00,-1.0
909,15912,3600,-2508,-1.00,-1.0
911,18560,-496,5828,-1.00,-1.0
913,17776,-4,5084,-1.00,-1.0
915,14512,2544,-2852,-1.00,-1.0
917,15624,-476,-752,-1.00,-1.0
919,18752,-1676,3156,-1.00,-1.0
921,16720,-1056,1152,-1.00,-1.0
923,15032,2492,-5892,-1.00,-1.0
925,16988,3908,-3724,-1.00,-1.0
927,20972,-3580,6972,-1.00,-1.0
929,18912,-1868,6092,-1.00,-1.0
933,16824,-1800,704,-1.00,-1.0
935,18908,-2992,4248,-1.00,-1.0
937,15264,1680,-3024,-1.00,-1.0
939,14272,3956,-9228,-1.00,-1.0
941,19964,256,8180,-1.00,-1.0
943,21132,-3716,8596,-1.00,-1.0
945,15732,316,944,-1.00,-1.0
947,20952,-2636,7032,-1.00,-1.0
949,18736,-2104,6192,-1.00,-1.0
951,12780,4004,-7360,-1.00,-1.0
953,15008,3472,-4800,-1.00,-1.0
954,19884,-5344,6372,-1.00,-1.0
957,16920,1712,-2676,-1.00,-1.0
959,14996,1152,-5728,-1.00,-1.0
960,18856,-1864,2088,-1.00,-1.0
962,16984,868,-756,-1.00,-1.0
967,14524,4964,-4912,-1.00,-1.0
969,18196,60,4900,-1.00,-1.0
971,14472,700,-8324,-1.00,-1.0
972,17084,692,-332,-1.00,-1.0
975,19716,-3228,9104,-1.00,-1.0
977,14968,3404,-4264,-1.00,-1.0
978,13952,4408,-1996,-1.00,-1.0
980,21388,-5476,12028,-1.00,-1.0
982,20484,-3064,10688,-1.00,-1.0
984,13408,4156,-8328,-1.00,-1.0
986,14964,2188,-4616,-1.00,-1.0
988,17484,3276,3964,-1.00,-1.0
990,17188,-256,7056,-1.00,-1.0
992,17056,592,5512,-1.00,-1.0
994,13956,4384,-3320,-1.00,-1.0
996,16996,1728,-2472,-1.00,-1.0
1000,18576,460,2884,-1.00,-1.0
1002,16684,1520,-7796,-1.00,-1.0
1004,15936,3608,-696,-1.00,-1.0
1006,17848,-792,1192,-1.00,-1.0
1008,19832,-3644,11312,-1.00,-1.0
1010,15476,488,-4088,-1.00,-1.0
1012,15312,996,-6832,-1.00,-1.0
1014,19248,-1212,2444,-1.00,-1.0
1016,17460,-768,3392,-1.00,-1.0
1018,14980,776,-1028,-1.00,-1.0
1020,19636,-1100,1852,-1.00,-1.0
1022,17604,-820,1048,-1.00,-1.0
1024,16124,240,-4260,-1.00,-1.0
1026,15540,2952,1428,-1.00,-1.0
1027,16600,532,1280,-1.00,-1.0
1029,18072,-2324,6920,-1.00,-1.0
1034,16824,-32,-6164,-1.00,-1.0
1036,16508,2108,-4192,-1.00,-1.0
1037,18028,-1888,7508,-1.00,-1.0
1039,18924,-2456,5196,-1.00,-1.0
1041,14940,-88,-2188,-1.00,-1.0
1043,16688,-684,-628,-1.00,-1.0
1045,20520,-5240,7264,-1.00,-1.0
1047,17580,-1012,5488,-1.00,-1.0
1049,13164,2516,-9148,-1.00,-1.0
1051,15312,4268,-1028,-1.00,-1.0
1053,19132,-1352,8144,-1.00,-1.0
1055,19080,-1696,10204,-1.00,-1.0
1057,13900,4160,-3700,-1.00,-1.0
1059,14636,1784,-7704,-1.00,-1.0
1061,21480,-3676,9468,-1.00,-1.0
1063,17852,-480,3568,-1.00,-1.0
1067,16104,2180,-2332,-1.00,-1.0
1069,19272,-2948,8672,-1.00,-1.0
1071,19108,-2616,5148,-1.00,-1.0
1073,14696,1004,-1480,-1.00,-1.0
1075,15180,664,-4876,-1.00,-1.0
1077,17988,-244,908,-1.00,-1.0
1079,17724,-564,6312,-1.00,-1.0
1081,18172,-1768,124,-1.00,-1.0
1083,20604,-3796,7188,-1.00,-1.0
1085,15088,1500,-1796,-1.00,-1.0
1086,12956,3336,-8200,-1.00,-1.0
1089,17644,1040,7632,-1.00,-1.0
1090,18860,-1504,9384,-1.00,-1.0
1092,15256,1216,-1460,-1.00,-1.0
1094,17220,2524,-1684,-1.00,-1.0
1098,16756,2940,-2444,-1.00,-1.0
1100,17244,196,2944,-1.00,-1.0
1102,18400,-2416,5968,-1.00,-1.0
1104,13340,3576,-7240,-1.00,-1.0
1106,17084,-2004,980,-1.00,-1.0
1108,21852,-5700,9364,-1.00,-1.0
1110,14464,1020,-6404,-1.00,-1.0
1112,13744,1964,-10832,-1.00,-1.0
1114,18560,-252,1740,-1.00,-1.0
1116,18796,-4364,9200,-1.00,-1.0
1118,17192,-2580,2752,-1.00,-1.0
1120,14436,264,-100,-1.00,-1.0
1122,15908,-1140,-5744,-1.00,-1.0
1124,20164,-2952,5228,-1.00,-1.0
1126,18572,-2064,2976,-1.00,-1.0
1128,16376,488,1228,-1.00,-1.0
1132,16856,-3484,6416,-1.00,-1.0
1134,20104,-3956,9112,-1.00,-1.0
1135,16024,3616,-1372,-1.00,-1.0
1137,19208,-1964,6788,-1.00,-1.0
1139,18968,-1776,7724,-1.00,-1.0
1141,13944,2736,-6268,-1.00,-1.0
1143,15956,-216,-5044,-1.00,-1.0
1145,21632,-3696,7920,-1.00,-1.0
1147,16984,-896,1176,-1.00,-1.0
1149,13788,1668,-4408,-1.00,-1.0
1151,14792,4336,-3268,-1.00,-1.0
1153,17688,-1656,4000,-1.00,-1.0
1155,20456,-3260,7976,-1.00,-1.0
1157,15776,836,-1904,-1.00,-1.0
1159,15116,1028,-8512,-1.00,-1.0
1161,17408,92,-1656,-1.00,-1.0
1165,16948,-2180,604,-1.00,-1.0
1167,14588,3208,-2952,-1.00,-1.0
1169,16240,-68,-3240,-1.00,-1.0
1171,19204,-1568,2540,-1.00,-1.0
1173,16540,88,-1428,-1.00,-1.0
1175,16284,156,-3136,-1.00,-1.0
1177,14992,3012,-6208,-1.00,-1.0
1179,17912,-2464,6708,-1.00,-1.0
1181,20160,-4088,6988,-1.00,-1.0
1183,15092,-28,-2832,-1.00,-1.0
1184,18556,76,4904,-1.00,-1.0
1186,17152,596,4124,-1.00,-1.0
1188,13648,5516,-5156,-1.00,-1.0
1190,17232,-1072,-800,-1.00,-1.0
1192,21132,-4580,9176,-1.00,-1.0
1194,15000,1548,-4304,-1.00,-1.0
1198,17484,1276,-124,-1.00,-1.0
1200,19332,-3560,9164,-1.00,-1.0
1202,17808,-2296,4620,-1.00,-1.0
1204,13396,2424,-5048,-1.00,-1.0
1206,16668,-720,-2332,-1.00,-1.0
1208,20800,-3636,5652,-1.00,-1.0
1210,17288,280,2964,-1.00,-1.0
1212,12540,4004,-8872,-1.00,-1.0
1214,16860,2560,-20,-1.00,-1.0
1216,20624,-5508,10124,-1.00,-1.0
1218,17140,-404,-2960,-1.00,-1.0
1220,14760,1864,-5872,-1.00,-1.0
1222,18600,-2612,3368,-1.00,-1.0
1224,17268,-128,612,-1.00,-1.0
1226,15788,-1252,3460,-1.00,-1.0
1230,16392,-36,2532,-1.00,-1.0
1232,15296,320,-4416,-1.00,-1.0
1234,18568,-1244,2248,-1.00,-1.0
1236,18940,-1240,6080,-1.00,-1.0
1238,15076,2656,-4456,-1.00,-1.0
1240,16028,2944,520,-1.00,-1.0
1242,21028,-4232,12048,-1.00,-1.0
1243,18332,-1888,6160,-1.00,-1.0
1246,13772,4580,-6288,-1.00,-1.0
1248,16424,520,-696,-1.00,-1.0
1249,16412,-1344,-3096,-1.00,-1.0
1251,16524,-136,408,-1.00,-1.0
1253,17184,-1868,-5856,-1.00,-1.0
1255,18216,-1692,2692,-1.00,-1.0
1257,17392,-1772,2792,-1.00,-1.0
1259,16384,-1216,-992,-1.00,-1.0
1263,16112,-1856,2760,-1.00,-1.0
1265,19056,-2580,4876,-1.00,-1.0
1267,16372,-1068,1272,-1.00,-1.0
1269,15260,1656,-6140,-1.00,-1.0
1271,16988,1888,-3224,-1.00,-1.0
1273,19132,-2900,9472,-1.00,-1.0
1275,17752,-1740,2788,-1.00,-1.0
1277,13976,2404,-3992,-1.00,-1.0
1279,16856,-1272,-1776,-1.00,-1.0
1281,20156,-2008,5160,-1.00,-1.0
1283,17560,168,484,-1.00,-1.0
1285,16148,696,-2564,-1.00,-1.0
1287,16808,2248,3156,-1.00,-1.0
1289,18184,-1436,5560,-1.00,-1.0
1291,17668,-1852,7580,-1.00,-1.0
1293,15200,3452,-2844,-1.00,-1.0
1297,17156,1912,844,-1.00,-1.0
1299,16772,388,4848,-1.00,-1.0
1301,19016,-2116,7308,-1.00,-1.0
1303,15764,1156,96,-1.00,-1.0
1305,15596,2456,-5604,-1.00,-1.0
1307,20456,-3568,5644,-1.00,-1.0
1308,18792,-580,5952,-1.00,-1.0
1310,17052,-1064,2872,-1.00,-1.0
1312,15896,2404,1216,-1.00,-1.0
1314,15964,556,-2648,-1.00,-1.0
1316,14488,1476,-7452,-1.00,-1.0
1318,18148,268,248,-1.00,-1.0
1320,19072,-2896,6644,-1.00,-1.0
1322,15876,-76,-832,-1.00,-1.0
1324,15036,2512,-3876,-1.00,-1.0
1326,18620,-2908,3252,-1.00,-1.0
1330,14728,3328,-4964,-1.00,-1.0
1332,16576,160,-1256,-1.00,-1.0
1334,19244,-360,8044,-1.00,-1.0
1336,18136,-2084,2384,-1.00,-1.0
1338,17088,-1004,2656,-1.00,-1.0
1340,14156,3716,-6344,-1.00,-1.0
