timestamp_ms,accel_x,accel_y,accel_z,voltage,soc
394,19796,548,12456,-1.00,-1.0
396,20516,732,-11260,-1.00,-1.0
398,15824,5012,-4228,-1.00,-1.0
400,16464,-2628,-2664,-1.00,-1.0
402,21052,2644,6788,-1.00,-1.0
404,18616,5152,-20460,-1.00,-1.0
406,19640,812,12936,-1.00,-1.0
408,14332,-4044,10092,-1.00,-1.0
409,15324,4888,1580,-1.00,-1.0
414,18484,3116,-620,-1.00,-1.0
416,13740,2648,-6600,-1.00,-1.0
418,21072,368,12896,-1.00,-1.0
419,19168,3496,-8664,-1.00,-1.0
421,14068,4404,-1264,-1.00,-1.0
423,15868,-2836,3860,-1.00,-1.0
425,20168,1892,6816,-1.00,-1.0
427,17072,-1364,8800,-1.00,-1.0
429,15632,-1944,-3056,-1.00,-1.0
431,20004,-3152,7772,-1.00,-1.0
433,19084,-1460,1732,-1.00,-1.0
435,17792,-5868,7448,-1.00,-1.0
437,13076,-2928,5252,-1.00,-1.0
439,14640,-4624,8148,-1.00,-1.0
441,18520,-2604,632,-1.00,-1.0
443,16700,412,-1244,-1.00,-1.0
445,13056,600,-9252,-1.00,-1.0
449,20844,-2884,8440,-1.00,-1.0
451,17392,-2136,-2000,-1.00,-1.0
453,15024,-3404,6736,-1.00,-1.0
455,14332,-5292,5992,-1.00,-1.0
457,14776,4240,-11460,-1.00,-1.0
459,19864,-680,4288,-1.00,-1.0
461,17152,-2584,-2312,-1.00,-1.0
463,17184,-644,-52,-1.00,-1.0
465,21192,-3272,8800,-1.00,-1.0
467,19436,-7752,13936,-1.00,-1.0
469,8564,3424,-3500,-1.00,-1.0
470,13152,-3428,-2068,-1.00,-1.0
473,22852,-2712,2652,-1.00,-1.0
475,20976,844,-6180,-1.00,-1.0
476,15392,-28,-2316,-1.00,-1.0
478,17648,-2332,7668,-1.00,-1.0
483,16160,3144,-2508,-1.00,-1.0
485,12780,4404,-13928,-1.00,-1.0
486,18972,-1864,2948,-1.00,-1.0
488,24536,-4852,14184,-1.00,-1.0
490,15592,4420,-18940,-1.00,-1.0
492,13716,2680,5560,-1.00,-1.0
494,15500,3900,-3876,-1.00,-1.0
496,16552,1888,-7980,-1.00,-1.0
498,19864,-444,11836,-1.00,-1.0
500,17384,-5120,1024,-1.00,-1.0
502,18088,424,4716,-1.00,-1.0
504,11684,3444,-2816,-1.00,-1.0
506,14868,-2656,7764,-1.00,-1.0
508,18976,-592,-3744,-1.00,-1.0
510,20940,-2036,8732,-1.00,-1.0
512,16568,1168,-4824,-1.00,-1.0
516,16836,-2784,3712,-1.00,-1.0
518,21660,-2460,9384,-1.00,-1.0
520,14912,7652,-8368,-1.00,-1.0
522,14984,2340,436,-1.00,-1.0
524,18008,140,-5120,-1.00,-1.0
526,21404,-1504,9132,-1.00,-1.0
528,18392,1368,-4260,-1.00,-1.0
530,12440,6880,-6032,-1.00,-1.0
532,13116,-720,-1764,-1.00,-1.0
534,20076,-924,432,-1.00,-1.0
535,21960,2996,-1080,-1.00,-1.0
537,16652,1476,-5596,-1.00,-1.0
539,12404,1604,4640,-1.00,-1.0
541,17696,-7648,12660,-1.00,-1.0
543,14072,2080,-6488,-1.00,-1.0
545,22364,-6808,26116,-1.00,-1.0
549,10656,5432,-796,-1.00,-1.0
551,14136,-1676,-476,-1.00,-1.0
553,19020,244,11516,-1.00,-1.0
555,16544,-1252,-2804,-1.00,-1.0
557,18128,680,5300,-1.00,-1.0
559,20620,-6980,16208,-1.00,-1.0
561,13924,932,-5408,-1.00,-1.0
563,11504,9888,-25392,-1.00,-1.0
565,21900,-940,-6436,-1.00,-1.0
567,23072,-1872,12016,-1.00,-1.0
569,14700,1820,-6516,-1.00,-1.0
571,12752,4360,-4012,-1.00,-1.0
573,18028,-8404,14624,-1.00,-1.0
575,14680,-276,-4632,-1.00,-1.0
576,15396,3944,-5180,-1.00,-1.0
578,20004,-4112,1876,-1.00,-1.0
582,16348,-936,-1456,-1.00,-1.0
584,17320,3772,740,-1.00,-1.0
586,16288,-1240,1668,-1.00,-1.0
588,16092,-2956,-3444,-1.00,-1.0
590,18952,364,4928,-1.00,-1.0
592,17340,2692,-4632,-1.00,-1.0
594,15180,3224,36,-1.00,-1.0
596,16336,-3056,840,-1.00,-1.0
598,20276,-232,7660,-1.00,-1.0
600,18172,3128,-1088,-1.00,-1.0
602,15304,-3560,-992,-1.00,-1.0
604,17604,-3860,10720,-1.00,-1.0
606,16140,3176,-2628,-1.00,-1.0
608,14992,3520,-6980,-1.00,-1.0
610,17144,-2468,612,-1.00,-1.0
612,20308,-552,7076,-1.00,-1.0
616,16152,-3500,1944,-1.00,-1.0
618,14024,-2116,308,-1.00,-1.0
620,15184,2240,-2240,-1.00,-1.0
622,18168,352,-532,-1.00,-1.0
624,18024,-632,-2788,-1.00,-1.0
626,17128,1844,-3412,-1.00,-1.0
628,18960,-1644,3424,-1.00,-1.0
629,18580,-1576,7344,-1.00,-1.0
631,15012,120,1940,-1.00,-1.0
633,14908,84,-2660,-1.00,-1.0
635,17712,-1232,4668,-1.00,-1.0
637,18184,536,1788,-1.00,-1.0
639,16560,3256,-2352,-1.00,-1.0
641,17520,320,-136,-1.00,-1.0
643,15860,-868,2436,-1.00,-1.0
645,16648,1096,1372,-1.00,-1.0
649,18176,-1988,6500,-1.00,-1.0
651,17512,-2240,5928,-1.00,-1.0
653,17536,1984,-6012,-1.00,-1.0
655,19092,-1484,2932,-1.00,-1.0
657,17820,-2580,-2320,-1.00,-1.0
659,17528,-1852,11908,-1.00,-1.0
661,15444,-4732,4656,-1.00,-1.0
663,13552,1792,1964,-1.00,-1.0
665,15476,-2132,-3212,-1.00,-1.0
667,18952,264,-600,-1.00,-1.0
669,19144,108,-688,-1.00,-1.0
671,17760,152,-2300,-1.00,-1.0
672,17320,-152,5944,-1.00,-1.0
675,15932,-996,960,-1.00,-1.0
676,15472,1728,1112,-1.00,-1.0
678,17296,8,820,-1.00,-1.0
680,18368,1012,2556,-1.00,-1.0
684,16680,1244,-384,-1.00,-1.0
686,16800,136,2412,-1.00,-1.0
688,16736,-244,524,-1.00,-1.0
690,16716,776,1340,-1.00,-1.0
692,16824,-312,-476,-1.00,-1.0
694,17740,-1728,4252,-1.00,-1.0
696,15268,1732,-6356,-1.00,-1.0
698,17840,-480,2700,-1.00,-1.0
700,17288,-3000,4080,-1.00,-1.0
702,12980,6120,-12532,-1.00,-1.0
704,17380,-472,3932,-1.00,-1.0
706,19148,-2588,-440,-1.00,-1.0
708,15884,7968,-2464,-1.00,-1.0
710,18152,-1920,-428,-1.00,-1.0
712,19420,-2076,9584,-1.00,-1.0
714,14712,780,-2236,-1.00,-1.0
718,18608,-2856,7948,-1.00,-1.0
720,18668,-2700,1308,-1.00,-1.0
722,17076,684,6144,-1.00,-1.0
724,15440,-3312,-3520,-1.00,-1.0
726,20376,-10128,23720,-1.00,-1.0
728,8828,1632,-6652,-1.00,-1.0
730,9324,12032,-32768,-1.00,-1.0
731,28072,-3188,17412,-1.00,-1.0
733,25308,-11064,22716,-1.00,-1.0
735,6020,8672,-27892,-1.00,-1.0
737,14416,2580,10204,-1.00,-1.0
739,22448,-9536,13524,-1.00,-1.0
741,13696,7588,-13180,-1.00,-1.0
743,17072,-1236,1304,-1.00,-1.0
745,21084,-6208,12556,-1.00,-1.0
747,17828,-196,3944,-1.00,-1.0
751,22356,-8276,18616,-1.00,-1.0
753,11212,6068,-14972,-1.00,-1.0
755,15520,4400,-5280,-1.00,-1.0
757,12500,1964,-9120,-1.00,-1.0
759,16636,-404,-4288,-1.00,-1.0
761,12976,4256,-7304,-1.00,-1.0
763,17044,836,-3140,-1.00,-1.0
765,15356,4100,-9536,-1.00,-1.0
767,20564,-2728,14056,-1.00,-1.0
769,16004,160,-4316,-1.00,-1.0
771,14976,3116,-2444,-1.00,-1.0
773,17668,-3024,4884,-1.00,-1.0
775,18304,-3476,5588,-1.00,-1.0
777,13216,8596,-12296,-1.00,-1.0
779,17940,-3740,6432,-1.00,-1.0
780,19620,-1276,4320,-1.00,-1.0
785,16956,-1356,-3420,-1.00,-1.0
787,19272,-1764,11092,-1.00,-1.0
789,15876,1184,-3684,-1.00,-1.0
790,16552,2384,1596,-1.00,-1.0
793,18152,-3256,2056,-1.00,-1.0
795,16792,128,4,-1.00,-1.0
796,16024,784,-3716,-1.00,-1.0
798,18536,-2896,1348,-1.00,-1.0
800,17016,440,2628,-1.00,-1.0
802,14996,-312,-2676,-1.00,-1.0
804,16212,964,2140,-1.00,-1.0
806,17708,-1096,4652,-1.00,-1.0
808,15772,1576,-6336,-1.00,-1.0
810,16288,244,-260,-1.00,-1.0
812,15556,-64,-1084,-1.00,-1.0
814,16848,1500,1072,-1.00,-1.0
818,16880,-272,-992,-1.00,-1.0
820,17184,-176,2460,-1.00,-1.0
822,17884,200,2048,-1.00,-1.0
824,16856,172,1992,-1.00,-1.0
826,16860,-1212,516,-1.00,-1.0
828,17308,-324,1356,-1.00,-1.0
830,17236,-60,1592,-1.00,-1.0
832,17212,-52,584,-1.00,-1.0
833,16924,76,404,-1.00,-1.0
835,16792,-80,176,-1.00,-1.0
837,17080,540,856,-1.00,-1.0
839,16800,380,-752,-1.00,-1.0
841,16588,192,-300,-1.00,-1.0
843,16824,-324,-152,-1.00,-1.0
845,16984,416,168,-1.00,-1.0
847,16888,32,172,-1.00,-1.0
849,16828,-252,-36,-1.00,-1.0
853,17044,-388,588,-1.00,-1.0
855,17200,-40,1040,-1.00,-1.0
857,17020,-396,1072,-1.00,-1.0
859,17184,-544,972,-1.00,-1.0
861,17288,-152,1356,-1.00,-1.0
863,17364,-52,1460,-1.00,-1.0
865,17192,-112,1196,-1.00,-1.0
867,17040,-204,876,-1.00,-1.0
868,17044,136,1156,-1.00,-1.0
870,17072,244,648,-1.00,-1.0
872,16864,-12,516,-1.00,-1.0
874,16848,292,432,-1.00,-1.0
876,16848,328,272,-1.00,-1.0
878,16816,284,20,-1.00,-1.0
880,16796,12,0,-1.00,-1.0
882,16708,24,56,-1.00,-1.0
884,16816,124,-20,-1.00,-1.0
886,16956,-36,-4,-1.00,-1.0
890,17016,-200,484,-1.00,-1.0
892,16988,-140,696,-1.00,-1.0
894,17044,-288,724,-1.00,-1.0
896,17040,-444,800,-1.00,-1.0
898,17148,-296,1004,-1.00,-1.0
900,17060,-272,1048,-1.00,-1.0
902,17128,-116,1148,-1.00,-1.0
904,17164,-64,1220,-1.00,-1.0
906,17212,60,1352,-1.00,-1.0
908,17156,344,1052,-1.00,-1.0
910,17164,232,608,-1.00,-1.0
911,16976,112,588,-1.00,-1.0
913,17056,260,780,-1.00,-1.0
915,16956,348,672,-1.00,-1.0
917,16808,224,268,-1.00,-1.0
919,16856,128,400,-1.00,-1.0
921,16872,148,72,-1.00,-1.0
925,16896,-188,112,-1.00,-1.0
927,16944,-360,24,-1.00,-1.0
929,17156,-276,412,-1.00,-1.0
931,17064,-200,476,-1.00,-1.0
933,17036,-416,448,-1.00,-1.0
935,17176,-468,548,-1.00,-1.0
937,17048,-284,808,-1.00,-1.0
939,17008,-288,720,-1.00,-1.0
941,17140,-308,732,-1.00,-1.0
943,17092,-248,884,-1.00,-1.0
945,17132,-212,1104,-1.00,-1.0
947,17104,-52,920,-1.00,-1.0
949,16992,-12,796,-1.00,-1.0
951,16924,24,964,-1.00,-1.0
953,17076,212,804,-1.00,-1.0
955,16996,92,536,-1.00,-1.0
956,16952,44,188,-1.00,-1.0
958,16884,52,440,-1.00,-1.0
963,17032,224,512,-1.00,-1.0
965,16872,8,368,-1.00,-1.0
966,16960,-140,288,-1.00,-1.0
968,17008,-16,372,-1.00,-1.0
970,16932,-132,552,-1.00,-1.0
972,17076,-184,488,-1.00,-1.0
974,17056,-224,576,-1.00,-1.0
976,17064,-88,844,-1.00,-1.0
978,17044,-104,828,-1.00,-1.0
980,17020,-196,600,-1.00,-1.0
982,17040,-168,736,-1.00,-1.0
984,17168,-48,844,-1.00,-1.0
986,17004,-76,936,-1.00,-1.0
988,17020,44,564,-1.00,-1.0
990,17104,28,832,-1.00,-1.0
992,17028,104,680,-1.00,-1.0
994,16956,52,544,-1.00,-1.0
998,16896,260,576,-1.00,-1.0
1000,17012,280,520,-1.00,-1.0
1002,16996,96,492,-1.00,-1.0
1004,16912,100,472,-1.00,-1.0
1005,16956,176,468,-1.00,-1.0
1008,16960,116,528,-1.00,-1.0
1010,17024,-44,608,-1.00,-1.0
1011,17016,-112,612,-1.00,-1.0
1013,17020,-64,600,-1.00,-1.0
1015,16972,-160,788,-1.00,-1.0
1017,16932,-152,632,-1.00,-1.0
1019,17124,-188,648,-1.00,-1.0
1021,17056,-112,660,-1.00,-1.0
1023,16936,-108,596,-1.00,-1.0
1025,17012,-116,760,-1.00,-1.0
1027,17032,68,676,-1.00,-1.0
1029,17044,64,744,-1.00,-1.0
1033,16856,72,592,-1.00,-1.0
1035,16940,140,576,-1.00,-1.0
1037,17064,128,640,-1.00,-1.0
1039,16924,124,600,-1.00,-1.0
1041,16976,-64,740,-1.00,-1.0
1043,16984,76,576,-1.00,-1.0
1045,17052,-136,700,-1.00,-1.0
1047,17060,-140,656,-1.00,-1.0
1049,16884,-100,612,-1.00,-1.0
1051,17044,-116,372,-1.00,-1.0
1053,17072,-236,612,-1.00,-1.0
1055,17052,-224,468,-1.00,-1.0
1056,17020,-240,748,-1.00,-1.0
1058,16984,-348,680,-1.00,-1.0
1060,17028,-184,676,-1.00,-1.0
1062,17024,-204,800,-1.00,-1.0
1064,16960,-52,672,-1.00,-1.0
1068,16932,0,700,-1.00,-1.0
1070,16964,-20,692,-1.00,-1.0
1072,16964,32,644,-1.00,-1.0
1074,17048,60,792,-1.00,-1.0
1076,16984,144,748,-1.00,-1.0
1078,17000,184,496,-1.00,-1.0
1080,17056,-4,460,-1.00,-1.0
1082,16924,60,484,-1.00,-1.0
1084,16960,-36,560,-1.00,-1.0
1086,17028,-132,600,-1.00,-1.0
1088,17000,-100,592,-1.00,-1.0
1090,17020,-60,596,-1.00,-1.0
1092,17004,-172,540,-1.00,-1.0
1094,16976,-180,552,-1.00,-1.0
1096,17148,-176,604,-1.00,-1.0
1098,16992,-152,616,-1.00,-1.0
1099,16928,-180,612,-1.00,-1.0
1104,16984,-88,540,-1.00,-1.0
1106,16952,44,696,-1.00,-1.0
1107,17056,100,636,-1.00,-1.0
1109,16964,80,600,-1.00,-1.0
1111,17000,80,692,-1.00,-1.0
1113,16952,156,740,-1.00,-1.0
1115,17004,148,740,-1.00,-1.0
1117,16988,88,812,-1.00,-1.0
1119,16988,176,608,-1.00,-1.0
1121,17008,32,660,-1.00,-1.0
1123,16872,16,580,-1.00,-1.0
1125,16932,-72,464,-1.00,-1.0
1127,16976,-104,464,-1.00,-1.0
1129,17000,-80,448,-1.00,-1.0
1131,17052,-228,540,-1.00,-1.0
1133,17092,-184,564,-1.00,-1.0
1135,17000,-212,748,-1.00,-1.0
1139,17068,-84,688,-1.00,-1.0
1141,17132,-136,732,-1.00,-1.0
1143,17092,-188,580,-1.00,-1.0
1144,17072,-100,640,-1.00,-1.0
1147,17060,-140,620,-1.00,-1.0
1149,17124,12,664,-1.00,-1.0
1150,16988,8,676,-1.00,-1.0
1152,16944,32,616,-1.00,-1.0
1154,17056,108,712,-1.00,-1.0
1156,16964,48,684,-1.00,-1.0
1158,16976,20,616,-1.00,-1.0
1160,16980,20,536,-1.00,-1.0
1162,16984,-152,696,-1.00,-1.0
1164,16988,-92,384,-1.00,-1.0
1166,16984,-12,608,-1.00,-1.0
1168,17012,-196,604,-1.00,-1.0
1170,16996,-148,556,-1.00,-1.0
1174,17056,-76,744,-1.00,-1.0
1176,17168,-104,696,-1.00,-1.0
1178,17020,-84,820,-1.00,-1.0
1180,17032,-28,604,-1.00,-1.0
1182,17008,-76,660,-1.00,-1.0
1184,17056,-68,704,-1.00,-1.0
1186,17032,24,572,-1.00,-1.0
1188,16904,-8,508,-1.00,-1.0
1189,16908,-96,664,-1.00,-1.0
1192,17132,40,664,-1.00,-1.0
1194,16988,72,584,-1.00,-1.0
1195,17032,36,708,-1.00,-1.0
1197,16992,-36,664,-1.00,-1.0
1199,16964,-4,524,-1.00,-1.0
1201,17060,-100,556,-1.00,-1.0
1203,17088,-4,504,-1.00,-1.0
1205,16940,-24,688,-1.00,-1.0
1209,16916,-120,420,-1.00,-1.0
1211,17016,-212,764,-1.00,-1.0
1213,16976,-104,684,-1.00,-1.0
1215,17052,-132,576,-1.00,-1.0
1217,17000,-80,712,-1.00,-1.0
1219,16988,-36,512,-1.00,-1.0
1221,16968,-36,616,-1.00,-1.0
1223,17036,80,496,-1.00,-1.0
1225,17044,72,568,-1.00,-1.0
1227,16856,-8,552,-1.00,-1.0
1229,16992,88,608,-1.00,-1.0
1231,16992,88,604,-1.00,-1.0
1233,17096,-12,568,-1.00,-1.0
1235,17108,-16,740,-1.00,-1.0
1237,16940,52,672,-1.00,-1.0
1238,17028,-40,536,-1.00,-1.0
1240,16996,-52,648,-1.00,-1.0
1242,16944,-68,524,-1.00,-1.0
1246,17000,-36,800,-1.00,-1.0
1248,17072,16,804,-1.00,-1.0
1250,17108,-16,708,-1.00,-1.0
1252,17060,8,660,-1.00,-1.0
1254,16996,24,624,-1.00,-1.0
1256,16904,-4,692,-1.00,-1.0
1258,17036,-48,720,-1.00,-1.0
1260,17040,-32,616,-1.00,-1.0
1262,16932,-28,548,-1.00,-1.0
1264,16964,40,676,-1.00,-1.0
1266,17040,72,616,-1.00,-1.0
1268,16980,-116,624,-1.00,-1.0
1270,17032,-56,556,-1.00,-1.0
1272,16944,-20,468,-1.00,-1.0
1274,17012,-108,728,-1.00,-1.0
1276,17032,-100,540,-1.00,-1.0
1278,16940,-84,732,-1.00,-1.0
1282,17020,-120,608,-1.00,-1.0
1284,16960,-88,584,-1.00,-1.0
1286,17080,-68,692,-1.00,-1.0
1288,17060,40,608,-1.00,-1.0
1290,17048,-36,572,-1.00,-1.0
1292,17012,-60,604,-1.00,-1.0
1293,16980,-224,652,-1.00,-1.0
1295,17008,-20,836,-1.00,-1.0
1297,17104,-76,712,-1.00,-1.0
1299,16944,32,572,-1.00,-1.0
1301,16980,40,428,-1.00,-1.0
1303,17008,-132,504,-1.00,-1.0
1305,16952,-176,536,-1.00,-1.0
1307,16984,-8,568,-1.00,-1.0
1309,16956,-92,536,-1.00,-1.0
1311,16948,-56,680,-1.00,-1.0
1313,17000,-16,500,-1.00,-1.0
1317,17028,-60,424,-1.00,-1.0
1319,16980,4,596,-1.00,-1.0
1321,17056,48,592,-1.00,-1.0
1323,16992,20,584,-1.00,-1.0
1325,16964,-36,564,-1.00,-1.0
1327,16964,-64,584,-1.00,-1.0
1329,16844,68,528,-1.00,-1.0
1331,16960,-4,620,-1.00,-1.0
1332,16960,-96,672,-1.00,-1.0
1335,17036,44,568,-1.00,-1.0
1337,17120,-28,728,-1.00,-1.0
1338,17008,12,464,-1.00,-1.0
1340,16996,-72,744,-1.00,-1.0
1342,16984,12,660,-1.00,-1.0
1344,17000,-20,692,-1.00,-1.0
1346,16956,-68,692,-1.00,-1.0
1348,16980,68,624,-1.00,-1.0
1352,17016,-64,572,-1.00,-1.0
1354,17020,-36,524,-1.00,-1.0
1356,17012,-40,620,-1.00,-1.0
1358,17060,-44,548,-1.00,-1.0
1360,17000,-16,544,-1.00,-1.0
1362,17140,-52,552,-1.00,-1.0
1364,17096,-56,772,-1.00,-1.0
1366,17052,84,736,-1.00,-1.0
1368,16952,-44,536,-1.00,-1.0
1370,17012,-76,496,-1.00,-1.0
1372,17056,-88,600,-1.00,-1.0
1374,16948,-132,652,-1.00,-1.0
