timestamp_ms,accel_x,accel_y,accel_z,voltage,soc
226,9040,5852,-17604,-1.00,-1.0
228,21164,-4888,14476,-1.00,-1.0
229,20824,-2564,23076,-1.00,-1.0
231,20272,-1340,-6376,-1.00,-1.0
233,23072,-7556,9736,-1.00,-1.0
235,13220,4608,-10580,-1.00,-1.0
237,15324,-6268,8144,-1.00,-1.0
239,11568,-4452,-7968,-1.00,-1.0
243,25344,-10668,13580,-1.00,-1.0
245,14968,-3652,-812,-1.00,-1.0
247,8568,9708,-22224,-1.00,-1.0
249,22208,-7060,15352,-1.00,-1.0
251,14596,-4304,-1904,-1.00,-1.0
253,11492,8704,-19476,-1.00,-1.0
255,22092,-4184,6648,-1.00,-1.0
257,20020,-6908,9924,-1.00,-1.0
259,10412,6084,-18412,-1.00,-1.0
261,19884,-3860,9280,-1.00,-1.0
263,14292,-1912,-12044,-1.00,-1.0
265,17480,2220,3708,-1.00,-1.0
267,20828,-9284,15020,-1.00,-1.0
269,9604,696,-13004,-1.00,-1.0
271,11276,6300,-17176,-1.00,-1.0
272,29400,-12628,30700,-1.00,-1.0
277,13632,4352,-3380,-1.00,-1.0
279,22580,-7824,18252,-1.00,-1.0
280,10764,308,-8480,-1.00,-1.0
283,17496,-992,-496,-1.00,-1.0
285,25848,-7332,22504,-1.00,-1.0
286,10304,1956,-13792,-1.00,-1.0
288,25488,-10720,24756,-1.00,-1.0
290,22476,-2960,18276,-1.00,-1.0
292,10036,2848,-11408,-1.00,-1.0
294,22408,-7076,11948,-1.00,-1.0
296,9348,12600,-22944,-1.00,-1.0
298,18316,-4416,-664,-1.00,-1.0
300,20088,-7788,16644,-1.00,-1.0
302,7520,13684,-32768,-1.00,-1.0
304,22992,-7264,10636,-1.00,-1.0
308,6772,11868,-28148,-1.00,-1.0
310,20008,-4424,7808,-1.00,-1.0
312,20104,-8988,8528,-1.00,-1.0
314,12096,7452,-19480,-1.00,-1.0
316,23312,-8868,15316,-1.00,-1.0
318,14804,-8636,-444,-1.00,-1.0
320,11228,8868,-15304,-1.00,-1.0
322,23664,-10104,21596,-1.00,-1.0
324,11904,-3108,-2056,-1.00,-1.0
326,11476,4956,-7992,-1.00,-1.0
327,25660,-9112,27996,-1.00,-1.0
329,9808,2872,-14272,-1.00,-1.0
331,19136,272,10724,-1.00,-1.0
333,24608,-5704,26160,-1.00,-1.0
335,17348,-1096,-5584,-1.00,-1.0
337,26148,-15548,24156,-1.00,-1.0
341,10620,4360,-21720,-1.00,-1.0
343,22972,-4572,27760,-1.00,-1.0
345,14652,4572,-224,-1.00,-1.0
347,24864,-8940,13676,-1.00,-1.0
349,14952,-6288,2236,-1.00,-1.0
351,11556,2288,-8568,-1.00,-1.0
353,21000,-5952,15340,-1.00,-1.0
355,11712,-1096,-7876,-1.00,-1.0
357,19644,-1640,10072,-1.00,-1.0
359,21740,-1448,13520,-1.00,-1.0
361,9364,3516,-17180,-1.00,-1.0
363,21700,-3276,22452,-1.00,-1.0
365,18752,-1388,12744,-1.00,-1.0
367,9916,7232,-10532,-1.00,-1.0
369,20556,-1336,9648,-1.00,-1.0
371,16440,10392,-3500,-1.00,-1.0
375,21292,-1784,13896,-1.00,-1.0
377,12208,17324,-30988,-1.00,-1.0
379,19508,-1284,1680,-1.00,-1.0
381,22548,-11456,12884,-1.00,-1.0
383,9312,14584,-27852,-1.00,-1.0
385,18748,-340,-9464,-1.00,-1.0
387,24636,-13388,18624,-1.00,-1.0
389,17160,1440,-7372,-1.00,-1.0
391,13868,-2840,-5260,-1.00,-1.0
392,13636,-4180,-2736,-1.00,-1.0
394,22252,-11592,22544,-1.00,-1.0
396,16020,-4188,14224,-1.00,-1.0
398,4392,6076,-25312,-1.00,-1.0
400,23584,-5364,26548,-1.00,-1.0
402,8208,14476,-32768,-1.00,-1.0
406,20976,-1568,14936,-1.00,-1.0
408,18800,5116,4648,-1.00,-1.0
410,11908,9000,-16136,-1.00,-1.0
412,16832,-9332,9996,-1.00,-1.0
414,18372,10276,-10432,-1.00,-1.0
416,16364,-984,10704,-1.00,-1.0
418,13656,-3736,-1540,-1.00,-1.0
420,19768,-628,23744,-1.00,-1.0
422,11408,9792,-13524,-1.00,-1.0
424,12716,9712,-12964,-1.00,-1.0
426,26480,-5868,20868,-1.00,-1.0
428,13932,11680,-13324,-1.00,-1.0
430,13028,8272,-23080,-1.00,-1.0
432,24304,-7848,15612,-1.00,-1.0
434,17232,4760,-19260,-1.00,-1.0
436,18380,-3708,-2652,-1.00,-1.0
440,19004,-3952,2520,-1.00,-1.0
442,19252,-9436,17720,-1.00,-1.0
444,8720,-2828,-8768,-1.00,-1.0
446,15668,3596,6392,-1.00,-1.0
448,20564,-2464,14708,-1.00,-1.0
450,11880,1764,-1336,-1.00,-1.0
452,17668,-640,15660,-1.00,-1.0
453,10220,11276,-12088,-1.00,-1.0
455,14528,7436,-15612,-1.00,-1.0
457,27440,-7900,23200,-1.00,-1.0
459,15664,11976,-28424,-1.00,-1.0
461,18220,268,-5820,-1.00,-1.0
463,20940,-7124,8080,-1.00,-1.0
465,17180,1572,-3652,-1.00,-1.0
467,16516,7708,-6520,-1.00,-1.0
471,17204,-488,8392,-1.00,-1.0
473,12916,7304,2344,-1.00,-1.0
475,9236,6380,-26292,-1.00,-1.0
477,15204,-6576,3316,-1.00,-1.0
479,13992,4372,-6092,-1.00,-1.0
481,21972,-7816,20712,-1.00,-1.0
483,10240,1312,116,-1.00,-1.0
485,17412,-4260,16180,-1.00,-1.0
487,13496,4952,2916,-1.00,-1.0
489,9484,10680,-26412,-1.00,-1.0
491,25828,-2464,14828,-1.00,-1.0
493,20216,9388,-12760,-1.00,-1.0
495,16836,1108,-12848,-1.00,-1.0
497,21172,-4244,3392,-1.00,-1.0
499,18816,-1572,1468,-1.00,-1.0
501,19608,-8300,17892,-1.00,-1.0
505,16284,852,9984,-1.00,-1.0
507,17440,-1380,9872,-1.00,-1.0
509,9704,2620,-7508,-1.00,-1.0
511,19828,-872,6440,-1.00,-1.0
513,15156,13660,-18900,-1.00,-1.0
515,19196,4224,-18572,-1.00,-1.0
517,29260,-11428,25432,-1.00,-1.0
519,17260,2108,-2460,-1.00,-1.0
521,14364,-8500,7948,-1.00,-1.0
523,12104,-1924,-1560,-1.00,-1.0
525,17176,-1256,12148,-1.00,-1.0
526,16572,-848,6936,-1.00,-1.0
529,9644,5036,-12420,-1.00,-1.0
531,18176,3612,-9700,-1.00,-1.0
532,20812,10524,-14400,-1.00,-1.0
534,27756,-9968,15240,-1.00,-1.0
538,13164,2544,1768,-1.00,-1.0
540,15796,-9380,17540,-1.00,-1.0
542,9160,-112,2252,-1.00,-1.0
544,15376,3332,2444,-1.00,-1.0
546,15072,13368,-16252,-1.00,-1.0
548,18580,5304,-18584,-1.00,-1.0
550,8000,-6416,2080,-1.00,-1.0
552,11684,4896,6652,-1.00,-1.0
554,11532,9300,-18788,-1.00,-1.0
556,18536,3964,-10780,-1.00,-1.0
558,27040,-5372,9392,-1.00,-1.0
560,20772,124,-6276,-1.00,-1.0
562,20048,-11188,19820,-1.00,-1.0
564,10120,-5948,-264,-1.00,-1.0
566,12612,6420,6968,-1.00,-1.0
568,12416,4100,-11932,-1.00,-1.0
572,23540,808,-488,-1.00,-1.0
574,21328,7844,-16332,-1.00,-1.0
575,24668,-9492,21216,-1.00,-1.0
577,14176,-11424,17072,-1.00,-1.0
579,9672,3968,3508,-1.00,-1.0
581,5548,9552,-20096,-1.00,-1.0
583,16432,6224,-17128,-1.00,-1.0
585,29824,-2584,18032,-1.00,-1.0
587,21740,4028,-9976,-1.00,-1.0
589,18284,-7608,11092,-1.00,-1.0
591,11064,-4376,12072,-1.00,-1.0
593,27684,-3496,11664,-1.00,-1.0
595,25472,-6520,6708,-1.00,-1.0
597,15828,-9720,18420,-1.00,-1.0
599,4404,-1072,-11084,-1.00,-1.0
601,14496,3812,5044,-1.00,-1.0
605,18176,5876,-11064,-1.00,-1.0
607,24920,-4112,11092,-1.00,-1.0
609,23436,-6132,5428,-1.00,-1.0
611,13212,-3260,13936,-1.00,-1.0
613,3140,1688,-16464,-1.00,-1.0
615,17368,3628,11248,-1.00,-1.0
617,19504,6212,-22940,-1.00,-1.0
619,24212,4100,-7200,-1.00,-1.0
621,24872,-7444,20816,-1.00,-1.0
623,18380,-9812,19216,-1.00,-1.0
624,2944,4732,-8088,-1.00,-1.0
626,4264,7776,-25288,-1.00,-1.0
628,27372,-3412,16040,-1.00,-1.0
630,28544,-3100,4152,-1.00,-1.0
632,18824,-5288,10460,-1.00,-1.0
634,8024,-324,-4908,-1.00,-1.0
638,12948,9344,-19024,-1.00,-1.0
640,18972,5716,-6988,-1.00,-1.0
642,26620,-8556,19964,-1.00,-1.0
644,21164,-5852,21204,-1.00,-1.0
646,3500,4484,-9840,-1.00,-1.0
648,4812,10768,-32768,-1.00,-1.0
650,13684,-5924,2748,-1.00,-1.0
652,5308,5256,-7124,-1.00,-1.0
654,12928,3324,-13068,-1.00,-1.0
656,20520,2792,1120,-1.00,-1.0
658,24560,-6860,11828,-1.00,-1.0
660,19632,-2968,6664,-1.00,-1.0
662,11272,-88,5624,-1.00,-1.0
664,5404,6196,-28832,-1.00,-1.0
666,23304,3384,6572,-1.00,-1.0
667,32724,-10940,21348,-1.00,-1.0
672,-1372,6736,-23624,-1.00,-1.0
674,15368,2560,1712,-1.00,-1.0
676,25792,2556,-5532,-1.00,-1.0
677,25560,-5648,14328,-1.00,-1.0
679,13704,-6536,2308,-1.00,-1.0
681,8016,6276,-244,-1.00,-1.0
683,13308,5580,-18960,-1.00,-1.0
685,25120,932,-3228,-1.00,-1.0
687,25608,-7716,21744,-1.00,-1.0
689,13096,-2348,5856,-1.00,-1.0
691,3968,9412,-18248,-1.00,-1.0
693,15536,3316,-17992,-1.00,-1.0
695,31040,-6428,25504,-1.00,-1.0
697,20896,-5816,19836,-1.00,-1.0
699,25816,272,-5432,-1.00,-1.0
701,27548,-5116,12316,-1.00,-1.0
705,24516,-2132,6972,-1.00,-1.0
707,14364,7756,-17780,-1.00,-1.0
709,19204,5988,-14892,-1.00,-1.0
711,25276,-9976,25320,-1.00,-1.0
713,20232,-9016,22396,-1.00,-1.0
715,7940,9252,-26216,-1.00,-1.0
717,13396,8012,-19208,-1.00,-1.0
719,27256,-10768,32464,-1.00,-1.0
721,20276,-7320,22620,-1.00,-1.0
723,2932,15800,-32768,-1.00,-1.0
724,13908,11464,-22924,-1.00,-1.0
726,31772,-11160,32767,-1.00,-1.0
728,19588,-1716,10512,-1.00,-1.0
730,2828,14764,-32768,-1.00,-1.0
732,17508,-992,-748,-1.00,-1.0
736,12756,6604,-13768,-1.00,-1.0
738,6496,12064,-25688,-1.00,-1.0
740,32656,-21268,32767,-1.00,-1.0
742,16112,-6156,2920,-1.00,-1.0
744,-3348,20312,-32768,-1.00,-1.0
746,32767,-14244,32767,-1.00,-1.0
748,27460,-18604,32767,-1.00,-1.0
750,-9332,20664,-32768,-1.00,-1.0
752,21728,-1744,17432,-1.00,-1.0
754,32767,-18112,32767,-1.00,-1.0
756,1908,13944,-32768,-1.00,-1.0
758,32072,-15276,32767,-1.00,-1.0
760,29136,-15572,32767,-1.00,-1.0
762,15244,4112,2880,-1.00,-1.0
764,31572,-14860,32767,-1.00,-1.0
766,3596,10792,-29708,-1.00,-1.0
770,14628,204,7784,-1.00,-1.0
772,19444,320,7216,-1.00,-1.0
774,20568,-6432,9288,-1.00,-1.0
776,10904,3768,-21492,-1.00,-1.0
778,13016,8144,-15684,-1.00,-1.0
780,26656,-9724,23872,-1.00,-1.0
782,15988,3292,96,-1.00,-1.0
783,19044,-6228,3464,-1.00,-1.0
786,12108,1572,-11016,-1.00,-1.0
788,11416,4456,-3108,-1.00,-1.0
789,27204,-8348,31276,-1.00,-1.0
791,9968,12172,-15248,-1.00,-1.0
793,20720,-4352,3788,-1.00,-1.0
795,19208,-2012,-3020,-1.00,-1.0
797,13756,5564,-7484,-1.00,-1.0
799,21420,-1220,12132,-1.00,-1.0
803,14328,-3716,2688,-1.00,-1.0
805,10532,4556,-14228,-1.00,-1.0
807,17024,132,8284,-1.00,-1.0
809,22356,5252,-3484,-1.00,-1.0
811,16392,6484,-1320,-1.00,-1.0
813,13884,-1824,-11820,-1.00,-1.0
815,14388,-1380,-7836,-1.00,-1.0
817,16740,4872,-14436,-1.00,-1.0
819,18492,-2292,10908,-1.00,-1.0
821,14320,6112,-1664,-1.00,-1.0
823,13044,3380,-11764,-1.00,-1.0
825,19076,-992,4128,-1.00,-1.0
827,19264,1648,-3956,-1.00,-1.0
829,15864,8364,-2940,-1.00,-1.0
830,22700,-4512,6468,-1.00,-1.0
835,11952,-1868,-1668,-1.00,-1.0
836,10788,4128,-9928,-1.00,-1.0
838,16124,9224,4120,-1.00,-1.0
840,21472,-880,-3896,-1.00,-1.0
842,19568,-2848,-652,-1.00,-1.0
844,17336,-7044,7804,-1.00,-1.0
846,13392,780,1220,-1.00,-1.0
848,10644,11164,-2224,-1.00,-1.0
850,19220,-2140,-7704,-1.00,-1.0
852,21728,-4264,4180,-1.00,-1.0
854,18140,-5276,2416,-1.00,-1.0
856,16692,780,3924,-1.00,-1.0
858,12568,8020,4196,-1.00,-1.0
860,15072,-1716,-13912,-1.00,-1.0
862,13092,-1796,-15284,-1.00,-1.0
864,8952,4588,-4508,-1.00,-1.0
868,11900,7804,3212,-1.00,-1.0
870,16776,-5988,-7476,-1.00,-1.0
872,11312,-1464,-18596,-1.00,-1.0
874,9480,5356,-3908,-1.00,-1.0
876,20744,-5716,10696,-1.00,-1.0
878,22800,4032,11448,-1.00,-1.0
880,17584,-3560,952,-1.00,-1.0
881,13640,-2380,-21680,-1.00,-1.0
884,17360,1144,11156,-1.00,-1.0
886,19148,-6436,13172,-1.00,-1.0
887,14076,10452,-6172,-1.00,-1.0
889,13796,1804,-6008,-1.00,-1.0
891,19536,-3952,-8220,-1.00,-1.0
893,19488,1908,9872,-1.00,-1.0
895,11992,3940,-4188,-1.00,-1.0
897,18996,3336,6900,-1.00,-1.0
901,10592,2036,-16608,-1.00,-1.0
903,18016,1036,-116,-1.00,-1.0
905,21228,-284,10228,-1.00,-1.0
907,13080,7228,-9884,-1.00,-1.0
909,21036,-7516,1528,-1.00,-1.0
911,16708,-2768,2148,-1.00,-1.0
913,9164,6860,-17020,-1.00,-1.0
915,24144,-4648,22300,-1.00,-1.0
917,17740,2648,-1284,-1.00,-1.0
919,12868,2948,-21724,-1.00,-1.0
921,23836,-5924,7812,-1.00,-1.0
923,8128,8912,-18088,-1.00,-1.0
925,15344,1404,5556,-1.00,-1.0
927,20476,6204,-1968,-1.00,-1.0
929,21920,-3092,1600,-1.00,-1.0
931,17836,-3348,-524,-1.00,-1.0
935,13056,7404,-9032,-1.00,-1.0
937,23240,-3620,19680,-1.00,-1.0
939,11784,5756,-14744,-1.00,-1.0
941,20776,-8608,3484,-1.00,-1.0
943,15776,-968,-2336,-1.00,-1.0
945,15104,2820,-4528,-1.00,-1.0
946,21428,-600,11600,-1.00,-1.0
948,16408,-2660,-900,-1.00,-1.0
950,17548,-4952,2160,-1.00,-1.0
952,11824,4068,-7764,-1.00,-1.0
954,15760,1280,2144,-1.00,-1.0
956,23828,-1744,18508,-1.00,-1.0
958,14600,-128,-3028,-1.00,-1.0
960,14992,-2500,-5520,-1.00,-1.0
962,16448,960,-124,-1.00,-1.0
964,19528,-284,7672,-1.00,-1.0
968,14620,1268,-7356,-1.00,-1.0
970,17576,-2172,2636,-1.00,-1.0
972,12512,3512,-9196,-1.00,-1.0
974,19300,-2004,11480,-1.00,-1.0
976,19748,-800,6876,-1.00,-1.0
978,16484,-564,-1448,-1.00,-1.0
980,17220,-2556,-848,-1.00,-1.0
982,14648,2068,-5816,-1.00,-1.0
984,15320,5376,-20,-1.00,-1.0
986,21180,2676,-368,-1.00,-1.0
988,12772,2832,-5568,-1.00,-1.0
990,16436,-4172,3752,-1.00,-1.0
992,16764,1108,-7176,-1.00,-1.0
994,17280,5052,-6532,-1.00,-1.0
995,21032,-64,9408,-1.00,-1.0
997,16252,2572,-4560,-1.00,-1.0
1002,12936,912,-14992,-1.00,-1.0
1004,17352,708,8664,-1.00,-1.0
1005,16768,-2064,-3268,-1.00,-1.0
1007,18520,-124,12036,-1.00,-1.0
1009,13124,-160,-7264,-1.00,-1.0
1011,17632,-2164,-3260,-1.00,-1.0
1013,18708,-568,-1884,-1.00,-1.0
1015,19204,-1736,1924,-1.00,-1.0
1017,18432,2384,5356,-1.00,-1.0
1019,14544,552,-1444,-1.00,-1.0
1021,14960,-1220,1100,-1.00,-1.0
1023,14276,4280,-10316,-1.00,-1.0
1025,21828,-2992,13616,-1.00,-1.0
1027,17696,272,-3640,-1.00,-1.0
1029,17200,-1936,10208,-1.00,-1.0
1031,13844,-1556,-6668,-1.00,-1.0
1035,18676,-552,2620,-1.00,-1.0
1037,20796,-2272,6380,-1.00,-1.0
1039,17056,1356,5220,-1.00,-1.0
1041,13016,532,-7564,-1.00,-1.0
1043,17200,1192,1056,-1.00,-1.0
1045,16388,1600,-1332,-1.00,-1.0
1047,19100,-2416,9224,-1.00,-1.0
1049,16184,2564,-5432,-1.00,-1.0
1051,17716,-1064,-1364,-1.00,-1.0
1053,20508,-5000,6700,-1.00,-1.0
1055,12788,1844,-8972,-1.00,-1.0
1057,20324,-92,2672,-1.00,-1.0
1059,18184,988,2464,-1.00,-1.0
1061,19400,-3756,9220,-1.00,-1.0
1062,14116,-696,-9404,-1.00,-1.0
1064,14228,2232,-5616,-1.00,-1.0
1070,14768,2480,528,-1.00,-1.0
1072,19228,-6340,4596,-1.00,-1.0
1074,13572,5420,-17160,-1.00,-1.0
1076,17012,312,216,-1.00,-1.0
1078,23908,-7356,15656,-1.00,-1.0
1080,15292,3352,-204,-1.00,-1.0
1082,6388,7712,-19636,-1.00,-1.0
1084,22704,-9684,19260,-1.00,-1.0
1086,3576,12760,-32768,-1.00,-1.0
1088,14088,2684,-2552,-1.00,-1.0
1089,30776,-8932,23696,-1.00,-1.0
1092,16472,4232,-4228,-1.00,-1.0
1093,11132,180,-2792,-1.00,-1.0
1095,15504,4336,-11428,-1.00,-1.0
1097,17940,808,40,-1.00,-1.0
1101,20960,-1772,11656,-1.00,-1.0
1103,17852,-8944,15416,-1.00,-1.0
1105,7188,7068,-20560,-1.00,-1.0
1107,10688,9652,-19028,-1.00,-1.0
1109,27236,-6556,11436,-1.00,-1.0
1111,22084,1360,9612,-1.00,-1.0
1113,15184,-3180,-1768,-1.00,-1.0
1115,12356,-660,-11984,-1.00,-1.0
1117,20032,-7000,16872,-1.00,-1.0
1119,15964,-1020,-6212,-1.00,-1.0
1121,15768,4164,8416,-1.00,-1.0
1123,19064,-2152,4700,-1.00,-1.0
1125,18332,-2024,3000,-1.00,-1.0
1127,12308,4704,-6352,-1.00,-1.0
1129,16780,-3376,5880,-1.00,-1.0
1131,16556,1360,-7664,-1.00,-1.0
1135,16992,-2640,-4024,-1.00,-1.0
1137,18496,1352,5320,-1.00,-1.0
1139,15012,2176,-12268,-1.00,-1.0
1141,22684,-1888,22232,-1.00,-1.0
1143,18656,-1872,7200,-1.00,-1.0
1145,13772,-252,828,-1.00,-1.0
1147,19420,-2792,-4908,-1.00,-1.0
1149,20224,-2232,10280,-1.00,-1.0
1151,14296,-2348,-6272,-1.00,-1.0
1152,18976,-772,16920,-1.00,-1.0
1154,15696,-1156,-6936,-1.00,-1.0
1156,15120,1092,-2444,-1.00,-1.0
1158,15868,-3248,-1492,-1.00,-1.0
1160,18188,-3168,14588,-1.00,-1.0
1162,14868,7104,-13636,-1.00,-1.0
1166,21116,-9464,9032,-1.00,-1.0
1168,17152,-4428,12316,-1.00,-1.0
1170,6296,9372,-25032,-1.00,-1.0
1172,22388,1312,13044,-1.00,-1.0
1174,24792,-3320,11512,-1.00,-1.0
1176,15148,3108,-10656,-1.00,-1.0
1178,14300,1552,-4336,-1.00,-1.0
1180,18548,-4880,11656,-1.00,-1.0
1182,16812,-2588,16884,-1.00,-1.0
1184,9296,8076,-18676,-1.00,-1.0
1186,21344,-1708,8904,-1.00,-1.0
1188,18556,552,-7072,-1.00,-1.0
1190,18344,1952,-4312,-1.00,-1.0
1192,17540,2748,-5212,-1.00,-1.0
1194,18440,-772,13104,-1.00,-1.0
1198,6408,4784,-21660,-1.00,-1.0
1200,16976,3728,-6768,-1.00,-1.0
1202,24460,1792,2748,-1.00,-1.0
1204,22496,-3564,14112,-1.00,-1.0
1206,13116,-3060,-3384,-1.00,-1.0
1208,11720,3452,-13208,-1.00,-1.0
1210,20020,-2276,8636,-1.00,-1.0
1211,13952,2516,-8036,-1.00,-1.0
1213,19496,3772,-3108,-1.00,-1.0
1215,20696,-1604,7900,-1.00,-1.0
1217,19716,-11216,27612,-1.00,-1.0
1219,2720,2980,-21164,-1.00,-1.0
1221,12948,5932,-12656,-1.00,-1.0
1223,26752,-1532,6344,-1.00,-1.0
1225,23208,-3416,10232,-1.00,-1.0
1227,14500,-3428,5664,-1.00,-1.0
1231,19076,3684,-4284,-1.00,-1.0
1233,26140,-5860,12120,-1.00,-1.0
1235,19252,-1920,13456,-1.00,-1.0
1237,10568,300,-5444,-1.00,-1.0
1239,8808,4216,-16228,-1.00,-1.0
1241,19856,980,-1452,-1.00,-1.0
1243,25164,-4188,9012,-1.00,-1.0
1245,19372,-2736,6024,-1.00,-1.0
1247,13096,-460,-560,-1.00,-1.0
1249,9384,1896,-10308,-1.00,-1.0
1251,18280,-2836,8632,-1.00,-1.0
1253,20788,-504,7136,-1.00,-1.0
1255,16680,3512,-8384,-1.00,-1.0
1257,20880,-2708,7320,-1.00,-1.0
1259,13920,3416,-9456,-1.00,-1.0
1263,20664,-2684,9124,-1.00,-1.0
1265,15532,4272,-7156,-1.00,-1.0
1267,17056,-1364,-5084,-1.00,-1.0
1269,21576,-4268,4480,-1.00,-1.0
1271,14264,4220,-5032,-1.00,-1.0
1273,16064,-2372,3924,-1.00,-1.0
1275,19424,-3828,7656,-1.00,-1.0
1276,17304,-728,-992,-1.00,-1.0
1278,15500,2368,-8240,-1.00,-1.0
1280,13628,2040,-2672,-1.00,-1.0
1282,13824,4508,-428,-1.00,-1.0
1284,19856,504,4668,-1.00,-1.0
1286,18984,-840,-3584,-1.00,-1.0
1288,16312,1784,-6268,-1.00,-1.0
1290,17668,3416,-1612,-1.00,-1.0
1292,21016,-2600,9008,-1.00,-1.0
1296,7556,4336,-17000,-1.00,-1.0
1298,10368,5128,-8640,-1.00,-1.0
1300,23468,-4448,14500,-1.00,-1.0
1302,20284,2404,-2640,-1.00,-1.0
1304,15424,1320,-12028,-1.00,-1.0
1306,18568,-3560,-2192,-1.00,-1.0
1308,19476,-1468,10012,-1.00,-1.0
1310,16200,-1824,7156,-1.00,-1.0
1312,16156,-2060,6072,-1.00,-1.0
1314,11316,3376,-9580,-1.00,-1.0
1316,13228,3396,-5276,-1.00,-1.0
1318,23408,-2084,13188,-1.00,-1.0
1320,20368,2212,4072,-1.00,-1.0
