timestamp_ms,accel_x,accel_y,accel_z,voltage,soc
193,17048,-24,516,-1.00,-1.0
195,17016,-36,584,-1.00,-1.0
199,16972,-196,432,-1.00,-1.0
201,17020,28,492,-1.00,-1.0
203,17020,-16,740,-1.00,-1.0
205,17036,-112,548,-1.00,-1.0
207,17068,12,680,-1.00,-1.0
209,16984,-52,480,-1.00,-1.0
211,17004,-116,576,-1.00,-1.0
213,17028,-40,532,-1.00,-1.0
215,16976,-8,600,-1.00,-1.0
217,17136,-52,572,-1.00,-1.0
219,16980,-72,488,-1.00,-1.0
221,17036,-120,472,-1.00,-1.0
222,16968,8,672,-1.00,-1.0
225,16912,0,500,-1.00,-1.0
226,16960,-60,668,-1.00,-1.0
228,17068,8,720,-1.00,-1.0
230,17024,-72,488,-1.00,-1.0
232,17012,-24,476,-1.00,-1.0
236,17036,32,528,-1.00,-1.0
238,17020,-88,640,-1.00,-1.0
240,17024,12,688,-1.00,-1.0
242,16964,-4,724,-1.00,-1.0
244,17052,56,664,-1.00,-1.0
246,16976,-72,644,-1.00,-1.0
248,17064,-24,484,-1.00,-1.0
250,17052,-156,548,-1.00,-1.0
252,16984,-64,536,-1.00,-1.0
254,17004,-112,644,-1.00,-1.0
256,17080,-32,712,-1.00,-1.0
258,17000,-8,428,-1.00,-1.0
260,16968,-120,528,-1.00,-1.0
262,17024,0,644,-1.00,-1.0
264,17056,0,452,-1.00,-1.0
265,17024,-60,568,-1.00,-1.0
267,17096,-64,424,-1.00,-1.0
269,17068,-64,620,-1.00,-1.0
273,16984,-128,632,-1.00,-1.0
275,17008,-44,516,-1.00,-1.0
277,17004,24,672,-1.00,-1.0
279,16924,-76,556,-1.00,-1.0
281,17056,-48,576,-1.00,-1.0
283,17104,-76,576,-1.00,-1.0
285,17112,-88,588,-1.00,-1.0
287,17024,-136,556,-1.00,-1.0
289,17040,24,496,-1.00,-1.0
291,16896,-180,660,-1.00,-1.0
293,17004,-104,672,-1.00,-1.0
295,16932,4,676,-1.00,-1.0
297,17020,28,632,-1.00,-1.0
299,16976,-36,524,-1.00,-1.0
301,17012,24,564,-1.00,-1.0
303,17080,-36,668,-1.00,-1.0
304,17076,56,512,-1.00,-1.0
309,16888,28,616,-1.00,-1.0
311,17060,44,772,-1.00,-1.0
312,17016,-132,620,-1.00,-1.0
314,17104,28,612,-1.00,-1.0
316,17052,-24,548,-1.00,-1.0
318,17100,-88,536,-1.00,-1.0
320,17000,-56,376,-1.00,-1.0
322,16916,16,484,-1.00,-1.0
324,17100,60,524,-1.00,-1.0
326,16984,-84,484,-1.00,-1.0
328,17004,-36,708,-1.00,-1.0
330,16964,-104,516,-1.00,-1.0
332,17008,64,568,-1.00,-1.0
334,17064,0,576,-1.00,-1.0
336,17032,-80,512,-1.00,-1.0
338,17000,-48,672,-1.00,-1.0
340,16996,-116,536,-1.00,-1.0
341,17132,-56,580,-1.00,-1.0
346,17004,-76,628,-1.00,-1.0
348,16932,-16,600,-1.00,-1.0
349,17040,-68,512,-1.00,-1.0
351,17060,-112,592,-1.00,-1.0
353,17044,-96,524,-1.00,-1.0
355,17000,-4,536,-1.00,-1.0
357,17040,-108,556,-1.00,-1.0
359,16988,-148,540,-1.00,-1.0
361,17016,-16,592,-1.00,-1.0
363,17044,-24,600,-1.00,-1.0
365,17028,-52,540,-1.00,-1.0
367,17048,-36,452,-1.00,-1.0
369,16984,-168,620,-1.00,-1.0
371,17028,-80,560,-1.00,-1.0
373,17036,-184,496,-1.00,-1.0
375,17104,-84,512,-1.00,-1.0
377,17056,-16,568,-1.00,-1.0
378,16924,-60,400,-1.00,-1.0
383,17008,-112,592,-1.00,-1.0
385,17068,0,536,-1.00,-1.0
387,17016,-108,448,-1.00,-1.0
389,17052,-16,640,-1.00,-1.0
391,16968,-100,588,-1.00,-1.0
393,16968,-44,628,-1.00,-1.0
394,16916,-48,532,-1.00,-1.0
396,17028,-36,552,-1.00,-1.0
398,17120,-100,604,-1.00,-1.0
400,16920,-128,464,-1.00,-1.0
402,17052,44,584,-1.00,-1.0
404,17052,-32,600,-1.00,-1.0
406,17076,48,640,-1.00,-1.0
408,16992,-48,600,-1.00,-1.0
410,17028,-16,576,-1.00,-1.0
412,17064,-8,584,-1.00,-1.0
414,17072,-32,520,-1.00,-1.0
418,17020,-68,508,-1.00,-1.0
420,16952,-32,608,-1.00,-1.0
422,17000,-112,560,-1.00,-1.0
424,17000,-52,560,-1.00,-1.0
426,17156,-4,532,-1.00,-1.0
428,16988,8,408,-1.00,-1.0
430,17028,-24,452,-1.00,-1.0
432,17016,-64,724,-1.00,-1.0
433,17016,12,696,-1.00,-1.0
436,17080,-104,520,-1.00,-1.0
438,17020,12,528,-1.00,-1.0
439,17080,-144,668,-1.00,-1.0
441,16896,4,528,-1.00,-1.0
443,17008,-40,688,-1.00,-1.0
445,17084,80,440,-1.00,-1.0
447,17068,-24,540,-1.00,-1.0
449,17052,-52,608,-1.00,-1.0
451,17056,-80,604,-1.00,-1.0
455,16976,-40,572,-1.00,-1.0
457,16996,0,468,-1.00,-1.0
459,17052,-40,504,-1.00,-1.0
461,16964,-76,520,-1.00,-1.0
463,17032,16,432,-1.00,-1.0
465,16916,-36,572,-1.00,-1.0
467,17004,-28,404,-1.00,-1.0
469,17024,-12,460,-1.00,-1.0
471,17048,28,576,-1.00,-1.0
473,17008,12,524,-1.00,-1.0
475,16968,-16,496,-1.00,-1.0
477,16960,-72,444,-1.00,-1.0
478,16956,32,380,-1.00,-1.0
480,17028,-72,408,-1.00,-1.0
482,16992,-124,652,-1.00,-1.0
484,16932,-48,512,-1.00,-1.0
486,16984,-112,492,-1.00,-1.0
488,17052,36,476,-1.00,-1.0
492,16972,-76,616,-1.00,-1.0
494,16968,0,672,-1.00,-1.0
496,16956,-16,540,-1.00,-1.0
498,17068,-24,456,-1.00,-1.0
500,16972,-156,588,-1.00,-1.0
502,16968,-40,508,-1.00,-1.0
504,16920,-88,544,-1.00,-1.0
506,16912,-76,676,-1.00,-1.0
508,16908,-64,544,-1.00,-1.0
510,16988,24,520,-1.00,-1.0
512,17044,4,700,-1.00,-1.0
514,16972,-32,528,-1.00,-1.0
516,17000,-60,628,-1.00,-1.0
518,16980,-28,488,-1.00,-1.0
520,16968,-64,464,-1.00,-1.0
522,17148,12,556,-1.00,-1.0
523,17040,-92,576,-1.00,-1.0
525,16988,-40,652,-1.00,-1.0
530,17044,-36,452,-1.00,-1.0
532,17044,-36,544,-1.00,-1.0
533,17024,-4,424,-1.00,-1.0
535,16972,-32,476,-1.00,-1.0
537,17080,-20,524,-1.00,-1.0
539,16992,-108,620,-1.00,-1.0
541,17008,-64,588,-1.00,-1.0
543,17000,-20,512,-1.00,-1.0
545,16984,-20,504,-1.00,-1.0
547,16932,-32,376,-1.00,-1.0
549,16980,-56,540,-1.00,-1.0
551,16968,-100,524,-1.00,-1.0
553,17088,-44,604,-1.00,-1.0
555,16964,-96,588,-1.00,-1.0
557,17056,-88,416,-1.00,-1.0
559,17044,-64,532,-1.00,-1.0
561,17048,-24,456,-1.00,-1.0
565,17016,-88,632,-1.00,-1.0
567,17032,-20,560,-1.00,-1.0
569,17012,-12,516,-1.00,-1.0
571,16964,-8,520,-1.00,-1.0
573,16976,-112,436,-1.00,-1.0
575,17128,100,568,-1.00,-1.0
577,17024,24,564,-1.00,-1.0
578,17020,-84,644,-1.00,-1.0
580,16964,8,532,-1.00,-1.0
582,16952,-112,604,-1.00,-1.0
584,17064,-52,468,-1.00,-1.0
586,16972,-32,468,-1.00,-1.0
588,16932,12,516,-1.00,-1.0
590,16984,-124,600,-1.00,-1.0
592,17024,20,528,-1.00,-1.0
594,17052,-168,572,-1.00,-1.0
596,16996,-32,460,-1.00,-1.0
598,17040,-28,596,-1.00,-1.0
602,16988,-76,620,-1.00,-1.0
604,17016,68,636,-1.00,-1.0
606,17008,-44,636,-1.00,-1.0
608,17012,-68,592,-1.00,-1.0
610,17060,-64,596,-1.00,-1.0
612,17056,-60,548,-1.00,-1.0
614,16956,-48,560,-1.00,-1.0
615,17000,12,604,-1.00,-1.0
617,17084,-72,400,-1.00,-1.0
619,17048,-40,716,-1.00,-1.0
621,16972,12,472,-1.00,-1.0
623,16944,40,620,-1.00,-1.0
625,17004,-52,576,-1.00,-1.0
627,16972,-64,408,-1.00,-1.0
629,16948,-44,616,-1.00,-1.0
631,16956,-88,508,-1.00,-1.0
633,17028,-52,600,-1.00,-1.0
635,17032,-64,644,-1.00,-1.0
639,16972,-88,464,-1.00,-1.0
641,17036,-156,592,-1.00,-1.0
643,16996,-104,512,-1.00,-1.0
645,17040,-108,568,-1.00,-1.0
647,17012,24,612,-1.00,-1.0
649,16976,-48,696,-1.00,-1.0
651,16964,-108,520,-1.00,-1.0
652,16980,-104,572,-1.00,-1.0
654,17036,52,500,-1.00,-1.0
656,17032,-64,568,-1.00,-1.0
658,17056,-48,496,-1.00,-1.0
660,16964,-52,532,-1.00,-1.0
662,17072,-76,668,-1.00,-1.0
664,16932,-72,692,-1.00,-1.0
666,16980,40,528,-1.00,-1.0
668,17072,-116,612,-1.00,-1.0
670,17032,-40,572,-1.00,-1.0
674,17020,-32,568,-1.00,-1.0
676,16960,-100,644,-1.00,-1.0
678,17000,-24,684,-1.00,-1.0
680,17036,-48,616,-1.00,-1.0
682,16948,-12,564,-1.00,-1.0
684,16976,8,572,-1.00,-1.0
686,16972,-100,544,-1.00,-1.0
688,17064,-88,628,-1.00,-1.0
690,17024,-64,508,-1.00,-1.0
692,16992,-32,676,-1.00,-1.0
694,17020,-80,588,-1.00,-1.0
695,17000,0,636,-1.00,-1.0
697,17068,16,504,-1.00,-1.0
699,16956,-64,528,-1.00,-1.0
701,17048,-108,536,-1.00,-1.0
703,16956,-20,556,-1.00,-1.0
705,16920,-152,564,-1.00,-1.0
707,16940,-80,564,-1.00,-1.0
712,17120,-28,444,-1.00,-1.0
713,17028,-8,392,-1.00,-1.0
715,16980,-8,556,-1.00,-1.0
717,17004,-56,544,-1.00,-1.0
719,17016,-12,664,-1.00,-1.0
721,16924,-76,472,-1.00,-1.0
723,17040,-16,476,-1.00,-1.0
725,17020,52,524,-1.00,-1.0
727,17016,-120,540,-1.00,-1.0
729,16948,-4,612,-1.00,-1.0
731,16992,-116,604,-1.00,-1.0
733,17036,4,508,-1.00,-1.0
735,16928,-40,652,-1.00,-1.0
737,17044,48,596,-1.00,-1.0
739,16968,-8,536,-1.00,-1.0
741,17024,-88,604,-1.00,-1.0
743,16976,-64,524,-1.00,-1.0
744,17032,-48,640,-1.00,-1.0
749,16956,-52,712,-1.00,-1.0
751,16988,4,548,-1.00,-1.0
753,17004,-72,468,-1.00,-1.0
754,16936,-8,596,-1.00,-1.0
756,16992,-64,668,-1.00,-1.0
758,17008,16,516,-1.00,-1.0
760,17032,-72,536,-1.00,-1.0
762,17016,-96,480,-1.00,-1.0
764,17036,72,652,-1.00,-1.0
766,16988,28,552,-1.00,-1.0
768,17036,-4,432,-1.00,-1.0
770,17048,-12,648,-1.00,-1.0
772,16924,-60,460,-1.00,-1.0
774,17068,24,744,-1.00,-1.0
776,17004,-32,360,-1.00,-1.0
778,17092,-8,544,-1.00,-1.0
780,17076,-80,592,-1.00,-1.0
782,17044,-40,668,-1.00,-1.0
786,16936,-16,588,-1.00,-1.0
788,16972,-68,540,-1.00,-1.0
790,17028,-24,596,-1.00,-1.0
792,17036,4,628,-1.00,-1.0
794,16980,-20,580,-1.00,-1.0
796,17044,24,468,-1.00,-1.0
798,17088,-16,528,-1.00,-1.0
799,16928,36,536,-1.00,-1.0
801,17036,-52,516,-1.00,-1.0
803,16976,-96,460,-1.00,-1.0
805,17060,-60,672,-1.00,-1.0
807,16988,-20,384,-1.00,-1.0
809,16996,-152,532,-1.00,-1.0
811,17044,-48,732,-1.00,-1.0
813,17076,-28,560,-1.00,-1.0
815,16956,-16,572,-1.00,-1.0
817,16992,0,604,-1.00,-1.0
819,17052,-68,536,-1.00,-1.0
823,16992,-40,576,-1.00,-1.0
825,17108,-28,584,-1.00,-1.0
827,17112,-24,512,-1.00,-1.0
829,17060,-96,552,-1.00,-1.0
831,17072,-32,580,-1.00,-1.0
833,17128,-24,480,-1.00,-1.0
835,17108,-68,504,-1.00,-1.0
837,17052,-60,556,-1.00,-1.0
838,17000,28,368,-1.00,-1.0
840,16984,20,600,-1.00,-1.0
842,17020,-20,496,-1.00,-1.0
844,16924,-104,500,-1.00,-1.0
846,17052,36,540,-1.00,-1.0
848,17052,-4,560,-1.00,-1.0
850,16960,-64,592,-1.00,-1.0
852,16992,-48,552,-1.00,-1.0
854,16960,24,596,-1.00,-1.0
856,16996,-44,552,-1.00,-1.0
860,16952,-40,708,-1.00,-1.0
862,16940,-72,464,-1.00,-1.0
864,17096,100,556,-1.00,-1.0
866,16960,-16,600,-1.00,-1.0
868,16984,-124,596,-1.00,-1.0
870,17000,-200,440,-1.00,-1.0
872,17032,12,560,-1.00,-1.0
874,17052,84,628,-1.00,-1.0
876,17060,-60,608,-1.00,-1.0
878,17104,-12,452,-1.00,-1.0
880,16976,-228,412,-1.00,-1.0
881,16972,28,620,-1.00,-1.0
883,16892,32,432,-1.00,-1.0
885,17096,-40,484,-1.00,-1.0
887,16976,-52,668,-1.00,-1.0
889,17016,16,568,-1.00,-1.0
891,16932,-136,520,-1.00,-1.0
895,17000,-76,556,-1.00,-1.0
897,16988,-76,552,-1.00,-1.0
899,17044,-40,488,-1.00,-1.0
901,17000,-44,620,-1.00,-1.0
903,17092,-80,564,-1.00,-1.0
905,16980,64,488,-1.00,-1.0
907,17076,-28,476,-1.00,-1.0
909,17072,48,616,-1.00,-1.0
911,16956,-164,668,-1.00,-1.0
913,16940,-32,556,-1.00,-1.0
915,16940,-92,644,-1.00,-1.0
917,17000,-64,588,-1.00,-1.0
919,16976,-60,580,-1.00,-1.0
920,17080,-96,624,-1.00,-1.0
922,16968,-44,488,-1.00,-1.0
924,17028,-88,700,-1.00,-1.0
926,17012,-24,616,-1.00,-1.0
928,16964,-24,584,-1.00,-1.0
932,17060,-168,576,-1.00,-1.0
934,17124,-44,768,-1.00,-1.0
936,17060,60,592,-1.00,-1.0
938,17000,-28,540,-1.00,-1.0
940,16940,-144,532,-1.00,-1.0
942,17080,-52,580,-1.00,-1.0
944,17032,-40,456,-1.00,-1.0
946,16944,-8,524,-1.00,-1.0
948,17032,-76,596,-1.00,-1.0
950,16940,-4,636,-1.00,-1.0
952,17140,-128,432,-1.00,-1.0
954,17040,0,408,-1.00,-1.0
956,17044,32,720,-1.00,-1.0
958,17036,-24,684,-1.00,-1.0
960,17072,28,628,-1.00,-1.0
961,16996,-128,564,-1.00,-1.0
963,16968,-144,572,-1.00,-1.0
965,16952,-36,520,-1.00,-1.0
969,16952,-48,496,-1.00,-1.0
971,17052,-64,528,-1.00,-1.0
973,16912,-28,676,-1.00,-1.0
975,16940,-28,588,-1.00,-1.0
977,16948,-132,500,-1.00,-1.0
979,17072,-24,524,-1.00,-1.0
981,17000,-56,604,-1.00,-1.0
983,17012,-36,524,-1.00,-1.0
985,16948,-4,624,-1.00,-1.0
987,17072,-136,556,-1.00,-1.0
989,17024,-60,640,-1.00,-1.0
991,17024,48,560,-1.00,-1.0
993,17044,-56,604,-1.00,-1.0
995,16996,-64,568,-1.00,-1.0
997,17036,-32,608,-1.00,-1.0
999,17064,-32,528,-1.00,-1.0
1000,17052,-20,616,-1.00,-1.0
1005,16988,-40,320,-1.00,-1.0
1007,17036,-128,500,-1.00,-1.0
1009,16976,-60,572,-1.00,-1.0
1010,17020,-72,580,-1.00,-1.0
1012,17036,-32,604,-1.00,-1.0
1014,16996,-80,444,-1.00,-1.0
1016,16996,-56,548,-1.00,-1.0
1018,16988,-40,524,-1.00,-1.0
1020,17036,0,552,-1.00,-1.0
1022,17036,-48,600,-1.00,-1.0
1024,17008,-160,616,-1.00,-1.0
1026,17044,4,624,-1.00,-1.0
1028,17000,-140,476,-1.00,-1.0
1030,16952,-40,556,-1.00,-1.0
1032,16984,80,440,-1.00,-1.0
1034,17040,4,576,-1.00,-1.0
1036,16988,-36,348,-1.00,-1.0
1038,17048,-24,544,-1.00,-1.0
1042,17004,12,580,-1.00,-1.0
1044,16972,-8,488,-1.00,-1.0
1046,16968,-28,636,-1.00,-1.0
1048,17000,-48,560,-1.00,-1.0
1050,16976,-68,488,-1.00,-1.0
1052,16984,-16,548,-1.00,-1.0
1054,17044,0,544,-1.00,-1.0
1055,17040,4,540,-1.00,-1.0
1057,16936,-96,608,-1.00,-1.0
1059,16980,-28,552,-1.00,-1.0
1061,17012,-28,620,-1.00,-1.0
1063,17008,-8,672,-1.00,-1.0
1065,17036,-44,464,-1.00,-1.0
1067,16964,60,492,-1.00,-1.0
1069,17116,-48,492,-1.00,-1.0
1071,16976,-60,576,-1.00,-1.0
1073,17080,-16,560,-1.00,-1.0
1077,16984,-16,620,-1.00,-1.0
1079,17068,-12,548,-1.00,-1.0
1081,17008,-24,592,-1.00,-1.0
1083,17080,0,644,-1.00,-1.0
1085,17028,-128,616,-1.00,-1.0
1087,17060,44,556,-1.00,-1.0
1089,17020,-112,496,-1.00,-1.0
1091,16924,-80,612,-1.00,-1.0
1093,17004,-4,556,-1.00,-1.0
1095,16924,-144,448,-1.00,-1.0
1097,16964,-92,656,-1.00,-1.0
1099,16864,20,544,-1.00,-1.0
1100,16864,-28,520,-1.00,-1.0
1102,16960,20,540,-1.00,-1.0
1104,16976,-32,580,-1.00,-1.0
1106,17036,-72,600,-1.00,-1.0
1108,16988,-32,560,-1.00,-1.0
1112,17100,-112,452,-1.00,-1.0
1114,16996,64,632,-1.00,-1.0
1116,17068,-112,552,-1.00,-1.0
1118,16988,-140,532,-1.00,-1.0
1120,16952,-40,460,-1.00,-1.0
1122,17096,16,544,-1.00,-1.0
1124,16952,-16,660,-1.00,-1.0
1126,16940,-68,488,-1.00,-1.0
1128,16884,4,480,-1.00,-1.0
1130,16984,-40,508,-1.00,-1.0
1132,17028,12,756,-1.00,-1.0
1134,16968,-64,520,-1.00,-1.0
1136,16956,-16,600,-1.00,-1.0
1138,17032,-48,396,-1.00,-1.0
1140,17072,-72,516,-1.00,-1.0
1142,16992,-104,536,-1.00,-1.0
1143,17032,-104,676,-1.00,-1.0
1148,17052,-36,656,-1.00,-1.0
1150,17040,12,456,-1.00,-1.0
1152,16952,-96,512,-1.00,-1.0
1153,16976,-68,480,-1.00,-1.0
1156,17044,-80,528,-1.00,-1.0
1158,17072,-84,496,-1.00,-1.0
1159,17004,-32,476,-1.00,-1.0
1161,17036,0,760,-1.00,-1.0
1163,17040,32,508,-1.00,-1.0
1165,16964,24,592,-1.00,-1.0
1167,17008,24,504,-1.00,-1.0
1169,17036,-44,556,-1.00,-1.0
1171,17036,-48,616,-1.00,-1.0
1173,17020,-4,592,-1.00,-1.0
1175,16944,-44,364,-1.00,-1.0
1177,16964,4,608,-1.00,-1.0
1179,16960,-60,664,-1.00,-1.0
1183,17004,-12,644,-1.00,-1.0
1185,16976,-56,532,-1.00,-1.0
1187,16984,-32,672,-1.00,-1.0
1189,16988,-40,520,-1.00,-1.0
1190,16948,4,556,-1.00,-1.0
1193,17064,-88,576,-1.00,-1.0
1194,16980,-84,460,-1.00,-1.0
1196,17016,-124,472,-1.00,-1.0
1198,17012,-88,568,-1.00,-1.0
1200,17104,4,508,-1.00,-1.0
1202,16952,-4,596,-1.00,-1.0
1204,16960,-44,676,-1.00,-1.0
1206,16868,0,560,-1.00,-1.0
1208,16924,48,444,-1.00,-1.0
1210,17076,-100,740,-1.00,-1.0
1212,16928,-112,416,-1.00,-1.0
1214,16984,-80,664,-1.00,-1.0
1216,17140,-40,612,-1.00,-1.0
1220,16948,-52,520,-1.00,-1.0
1222,17068,-60,472,-1.00,-1.0
1224,17080,-96,536,-1.00,-1.0
1226,17100,-72,664,-1.00,-1.0
1228,16980,-20,476,-1.00,-1.0
1230,16992,-32,556,-1.00,-1.0
1231,16960,-92,532,-1.00,-1.0
1233,17080,-72,496,-1.00,-1.0
1235,16908,-124,504,-1.00,-1.0
1237,16968,-4,572,-1.00,-1.0
1239,16980,32,688,-1.00,-1.0
1241,16988,-76,616,-1.00,-1.0
1243,17020,-112,768,-1.00,-1.0
1245,17000,0,580,-1.00,-1.0
1247,17008,-124,600,-1.00,-1.0
1249,16936,-88,584,-1.00,-1.0
1251,17016,-56,668,-1.00,-1.0
1255,17016,-80,520,-1.00,-1.0
1257,17000,-84,608,-1.00,-1.0
1259,16960,-16,652,-1.00,-1.0
1261,17108,84,688,-1.00,-1.0
1263,17052,-36,504,-1.00,-1.0
1265,17016,-68,492,-1.00,-1.0
1267,16964,-96,596,-1.00,-1.0
1269,17124,-92,552,-1.00,-1.0
1271,16988,-108,476,-1.00,-1.0
1273,16940,-20,428,-1.00,-1.0
1275,16984,-28,460,-1.00,-1.0
1276,17052,-44,452,-1.00,-1.0
1278,17028,-60,420,-1.00,-1.0
1280,17008,40,532,-1.00,-1.0
1282,16992,-24,708,-1.00,-1.0
1284,17036,40,492,-1.00,-1.0
1286,17000,-116,692,-1.00,-1.0
1291,16968,-20,704,-1.00,-1.0
1293,17008,-128,496,-1.00,-1.0
1294,17008,-44,752,-1.00,-1.0
1296,16940,-72,588,-1.00,-1.0
1298,16976,-64,444,-1.00,-1.0
1300,16988,-72,440,-1.00,-1.0
1302,17012,-64,404,-1.00,-1.0
1304,17000,28,464,-1.00,-1.0
1306,16960,-16,400,-1.00,-1.0
1308,17028,60,592,-1.00,-1.0
1310,17044,-64,624,-1.00,-1.0
1312,17056,-24,580,-1.00,-1.0
1314,17116,-100,424,-1.00,-1.0
1316,16980,-68,572,-1.00,-1.0
1318,16960,24,528,-1.00,-1.0
1320,17036,44,456,-1.00,-1.0
1322,17004,-148,536,-1.00,-1.0
1326,17012,-112,464,-1.00,-1.0
1328,16960,24,668,-1.00,-1.0
1330,16992,116,608,-1.00,-1.0
1332,17024,-72,568,-1.00,-1.0
1334,17040,-4,428,-1.00,-1.0
1336,17044,44,520,-1.00,-1.0
1338,16996,-44,356,-1.00,-1.0
1339,16988,-112,644,-1.00,-1.0
1341,16976,-92,564,-1.00,-1.0
1343,17036,-72,468,-1.00,-1.0
1345,16996,-88,444,-1.00,-1.0
1347,17040,48,544,-1.00,-1.0
1349,17020,-88,544,-1.00,-1.0
1351,16932,-200,592,-1.00,-1.0
1353,16872,-8,656,-1.00,-1.0
1355,16956,-88,648,-1.00,-1.0
1357,17100,4,512,-1.00,-1.0
1361,16912,-64,652,-1.00,-1.0
1363,17012,-124,644,-1.00,-1.0
1365,17024,-56,408,-1.00,-1.0
1367,16976,0,688,-1.00,-1.0
1369,17020,-36,660,-1.00,-1.0
1371,16908,-76,512,-1.00,-1.0
1373,17040,-12,712,-1.00,-1.0
1375,17072,-64,592,-1.00,-1.0
1377,17000,-68,520,-1.00,-1.0
1379,17028,-68,628,-1.00,-1.0
1381,17060,-76,600,-1.00,-1.0
1382,16976,-40,612,-1.00,-1.0
1384,17080,4,640,-1.00,-1.0
1386,16896,-52,644,-1.00,-1.0
1388,16964,-68,564,-1.00,-1.0
1390,16976,-80,620,-1.00,-1.0
1392,16988,12,648,-1.00,-1.0
1396,17072,-40,452,-1.00,-1.0
1398,17044,-20,592,-1.00,-1.0
1400,16988,-60,564,-1.00,-1.0
1402,16988,-64,608,-1.00,-1.0
1404,16936,-72,560,-1.00,-1.0
1406,16984,-16,468,-1.00,-1.0
1408,16976,-52,496,-1.00,-1.0
1410,17020,-60,668,-1.00,-1.0
1412,16948,-60,596,-1.00,-1.0
1414,17068,-32,536,-1.00,-1.0
1416,17048,-48,516,-1.00,-1.0
1418,17016,-108,632,-1.00,-1.0
1420,17020,-40,540,-1.00,-1.0
1422,16964,-76,620,-1.00,-1.0
1424,16956,-24,420,-1.00,-1.0
1426,17000,-52,604,-1.00,-1.0
1427,17036,-128,648,-1.00,-1.0
1432,16972,-56,496,-1.00,-1.0
1434,16932,-16,616,-1.00,-1.0
1436,16976,-84,496,-1.00,-1.0
1437,17016,28,564,-1.00,-1.0
