timestamp_ms,accel_x,accel_y,accel_z,voltage,soc
1441,17016,-120,616,-1.00,-1.0
1443,17116,56,460,-1.00,-1.0
1445,17056,-8,604,-1.00,-1.0
1447,17020,8,524,-1.00,-1.0
1449,17056,-88,760,-1.00,-1.0
1450,17020,156,756,-1.00,-1.0
1453,17048,0,520,-1.00,-1.0
1455,16932,-56,640,-1.00,-1.0
1456,17032,4,588,-1.00,-1.0
1458,16924,-76,528,-1.00,-1.0
1460,17036,-60,480,-1.00,-1.0
1462,17024,-64,544,-1.00,-1.0
1464,16984,-124,620,-1.00,-1.0
1466,17004,-84,592,-1.00,-1.0
1468,16996,28,560,-1.00,-1.0
1472,17096,-40,424,-1.00,-1.0
1474,16928,-52,760,-1.00,-1.0
1476,16948,-44,668,-1.00,-1.0
1478,16912,-64,540,-1.00,-1.0
1480,17028,-144,592,-1.00,-1.0
1482,16988,-52,564,-1.00,-1.0
1484,16964,-32,624,-1.00,-1.0
1486,17068,-76,536,-1.00,-1.0
1488,16996,64,492,-1.00,-1.0
1490,16948,-8,452,-1.00,-1.0
1491,17048,-68,484,-1.00,-1.0
1493,16992,24,720,-1.00,-1.0
1495,16992,64,772,-1.00,-1.0
1497,16984,-112,676,-1.00,-1.0
1499,17024,-68,432,-1.00,-1.0
1501,17060,20,416,-1.00,-1.0
1503,17000,-88,520,-1.00,-1.0
1507,17008,-32,568,-1.00,-1.0
1509,16988,-64,480,-1.00,-1.0
1511,17048,16,484,-1.00,-1.0
1513,17000,-84,604,-1.00,-1.0
1515,17052,-20,452,-1.00,-1.0
1517,16984,-4,520,-1.00,-1.0
1519,17080,8,648,-1.00,-1.0
1521,17056,-4,576,-1.00,-1.0
1523,16940,16,480,-1.00,-1.0
1525,16916,-68,456,-1.00,-1.0
1527,17008,-76,468,-1.00,-1.0
1528,16992,-68,572,-1.00,-1.0
1530,17048,-20,528,-1.00,-1.0
1532,16952,-52,652,-1.00,-1.0
1534,16972,48,496,-1.00,-1.0
1536,16984,-92,512,-1.00,-1.0
1538,16932,16,528,-1.00,-1.0
1542,17004,-96,496,-1.00,-1.0
1544,17004,60,536,-1.00,-1.0
1546,16948,-68,556,-1.00,-1.0
1548,17028,-136,612,-1.00,-1.0
1550,17056,-16,644,-1.00,-1.0
1552,16908,-68,496,-1.00,-1.0
1554,16960,-84,452,-1.00,-1.0
1556,17076,0,464,-1.00,-1.0
1558,17060,-24,540,-1.00,-1.0
1560,17016,48,624,-1.00,-1.0
1562,16920,-84,600,-1.00,-1.0
1564,16988,8,568,-1.00,-1.0
1566,17052,-128,536,-1.00,-1.0
1568,17052,-48,532,-1.00,-1.0
1570,16964,0,396,-1.00,-1.0
1572,16960,-60,588,-1.00,-1.0
1573,17076,-48,708,-1.00,-1.0
1575,17008,-76,472,-1.00,-1.0
1580,16896,-180,612,-1.00,-1.0
1582,17008,-84,536,-1.00,-1.0
1583,16972,16,496,-1.00,-1.0
1585,16984,24,512,-1.00,-1.0
1587,16992,52,632,-1.00,-1.0
1589,16984,-76,684,-1.00,-1.0
1591,17028,80,432,-1.00,-1.0
1593,16992,-148,548,-1.00,-1.0
1595,16968,-92,508,-1.00,-1.0
1597,17016,-12,576,-1.00,-1.0
1599,17020,-52,484,-1.00,-1.0
1601,16972,60,472,-1.00,-1.0
1603,17004,-96,648,-1.00,-1.0
1605,17068,-44,600,-1.00,-1.0
1607,17072,-92,684,-1.00,-1.0
1609,16968,-64,672,-1.00,-1.0
1611,16920,0,604,-1.00,-1.0
1615,16984,4,484,-1.00,-1.0
1617,17028,-24,700,-1.00,-1.0
1619,17036,8,424,-1.00,-1.0
1621,17068,-76,652,-1.00,-1.0
1623,16988,-28,456,-1.00,-1.0
1625,17060,-20,512,-1.00,-1.0
1626,17004,-84,484,-1.00,-1.0
1628,16992,16,528,-1.00,-1.0
1630,17008,-80,576,-1.00,-1.0
1632,17044,-104,596,-1.00,-1.0
1634,17016,-44,464,-1.00,-1.0
1636,16936,8,616,-1.00,-1.0
1638,16968,-40,588,-1.00,-1.0
1640,16944,80,472,-1.00,-1.0
1642,17020,0,560,-1.00,-1.0
1644,16972,24,496,-1.00,-1.0
1646,17012,-36,552,-1.00,-1.0
1650,17036,-16,476,-1.00,-1.0
1652,17020,48,660,-1.00,-1.0
1654,16972,44,540,-1.00,-1.0
1656,16900,-40,496,-1.00,-1.0
1658,16936,-68,528,-1.00,-1.0
1660,16992,-60,488,-1.00,-1.0
1662,17100,36,488,-1.00,-1.0
1664,17044,-68,520,-1.00,-1.0
1666,17068,36,644,-1.00,-1.0
1668,17028,32,572,-1.00,-1.0
1670,17008,-12,508,-1.00,-1.0
1671,17016,-40,448,-1.00,-1.0
1673,17028,-36,504,-1.00,-1.0
1675,17024,-80,584,-1.00,-1.0
1677,17048,-88,472,-1.00,-1.0
1679,17024,-72,632,-1.00,-1.0
1681,16968,-12,536,-1.00,-1.0
1685,17048,-56,616,-1.00,-1.0
1687,17040,60,520,-1.00,-1.0
1689,17124,0,600,-1.00,-1.0
1691,17008,-64,560,-1.00,-1.0
1693,16952,-108,556,-1.00,-1.0
1695,16980,-40,572,-1.00,-1.0
1697,16964,-88,596,-1.00,-1.0
1699,17052,-64,572,-1.00,-1.0
1701,16940,-112,580,-1.00,-1.0
1703,16996,-176,516,-1.00,-1.0
1705,16984,-92,592,-1.00,-1.0
1707,16992,-24,636,-1.00,-1.0
1709,16972,-40,592,-1.00,-1.0
1711,17016,4,548,-1.00,-1.0
1713,17044,-72,720,-1.00,-1.0
1715,17056,-64,652,-1.00,-1.0
1716,17040,-68,544,-1.00,-1.0
1718,17000,-88,548,-1.00,-1.0
1723,16988,-32,592,-1.00,-1.0
1725,17012,24,492,-1.00,-1.0
1726,16952,-48,712,-1.00,-1.0
1728,16988,-80,612,-1.00,-1.0
1730,16988,-56,572,-1.00,-1.0
1732,17044,24,492,-1.00,-1.0
1734,17016,-32,660,-1.00,-1.0
1736,16964,-144,628,-1.00,-1.0
1738,16996,-36,504,-1.00,-1.0
1740,16928,-8,520,-1.00,-1.0
1742,16980,24,604,-1.00,-1.0
1744,17000,12,572,-1.00,-1.0
1746,17008,20,612,-1.00,-1.0
1748,17056,-112,672,-1.00,-1.0
1750,17040,-60,644,-1.00,-1.0
1752,16952,-56,532,-1.00,-1.0
1754,17016,56,628,-1.00,-1.0
1758,17044,-28,520,-1.00,-1.0
1760,16972,-92,584,-1.00,-1.0
1762,16956,76,552,-1.00,-1.0
1763,16940,-44,608,-1.00,-1.0
1765,16844,-20,592,-1.00,-1.0
1767,16952,-52,692,-1.00,-1.0
1769,16952,-56,372,-1.00,-1.0
1771,16960,48,364,-1.00,-1.0
1773,17092,-60,580,-1.00,-1.0
1775,16920,-40,504,-1.00,-1.0
1777,17060,0,468,-1.00,-1.0
1779,17132,60,504,-1.00,-1.0
1781,17020,-76,600,-1.00,-1.0
1783,16976,-24,652,-1.00,-1.0
1785,17008,4,600,-1.00,-1.0
1787,16988,-4,572,-1.00,-1.0
1789,17124,-96,424,-1.00,-1.0
1793,16888,-28,508,-1.00,-1.0
1795,17008,-60,568,-1.00,-1.0
1797,17008,0,460,-1.00,-1.0
1799,16956,-64,504,-1.00,-1.0
1801,17044,-56,540,-1.00,-1.0
1803,17064,-68,572,-1.00,-1.0
1805,16920,-104,548,-1.00,-1.0
1806,16996,-100,672,-1.00,-1.0
1808,17124,-64,584,-1.00,-1.0
1810,17084,52,584,-1.00,-1.0
1812,16956,-36,564,-1.00,-1.0
1814,17068,-88,652,-1.00,-1.0
1816,16968,28,628,-1.00,-1.0
1818,16880,-120,596,-1.00,-1.0
1820,17036,-80,752,-1.00,-1.0
1822,16980,0,596,-1.00,-1.0
1824,16976,72,764,-1.00,-1.0
1828,17132,-100,528,-1.00,-1.0
1830,16948,-60,444,-1.00,-1.0
1832,16972,-72,492,-1.00,-1.0
1834,16948,-144,564,-1.00,-1.0
1836,16984,-56,672,-1.00,-1.0
1838,17020,-40,608,-1.00,-1.0
1840,16964,0,472,-1.00,-1.0
1842,17048,-96,556,-1.00,-1.0
1844,16960,-20,476,-1.00,-1.0
1846,17020,-36,480,-1.00,-1.0
1848,16952,-40,668,-1.00,-1.0
1850,16972,-84,616,-1.00,-1.0
1851,17020,-72,580,-1.00,-1.0
1854,16956,-100,716,-1.00,-1.0
1856,16964,-16,484,-1.00,-1.0
1857,17044,28,560,-1.00,-1.0
1859,17040,-112,676,-1.00,-1.0
1864,17064,-24,692,-1.00,-1.0
1865,17028,-64,512,-1.00,-1.0
1867,17028,-4,528,-1.00,-1.0
1869,16988,12,580,-1.00,-1.0
1871,16960,-64,492,-1.00,-1.0
1873,16972,0,560,-1.00,-1.0
1875,16984,32,608,-1.00,-1.0
1877,17144,-84,520,-1.00,-1.0
1879,17060,-108,580,-1.00,-1.0
1881,17012,-84,564,-1.00,-1.0
1883,16996,-28,484,-1.00,-1.0
1885,16980,-80,576,-1.00,-1.0
1887,17004,-88,476,-1.00,-1.0
1889,17052,-132,444,-1.00,-1.0
1891,16988,0,580,-1.00,-1.0
1893,17040,72,668,-1.00,-1.0
1895,17008,-28,400,-1.00,-1.0
1896,16924,-48,504,-1.00,-1.0
1901,16896,-44,572,-1.00,-1.0
1903,17008,-64,596,-1.00,-1.0
1905,17016,40,632,-1.00,-1.0
1906,17040,-44,468,-1.00,-1.0
1908,17024,20,560,-1.00,-1.0
1910,16932,-112,680,-1.00,-1.0
1912,17008,8,476,-1.00,-1.0
1914,17076,-56,468,-1.00,-1.0
1916,17004,-120,392,-1.00,-1.0
1918,16964,-32,548,-1.00,-1.0
1920,17048,-100,664,-1.00,-1.0
1922,16948,-32,648,-1.00,-1.0
1924,16936,-40,512,-1.00,-1.0
1926,16988,-76,552,-1.00,-1.0
1928,16992,-68,600,-1.00,-1.0
1930,17004,-100,504,-1.00,-1.0
1932,16996,-68,448,-1.00,-1.0
1936,17024,-24,512,-1.00,-1.0
1938,17008,-20,556,-1.00,-1.0
1940,16896,-156,612,-1.00,-1.0
1942,17044,-160,572,-1.00,-1.0
1944,16972,-12,416,-1.00,-1.0
1946,17080,8,492,-1.00,-1.0
1948,16908,-108,640,-1.00,-1.0
1949,17120,-8,568,-1.00,-1.0
1952,17000,-36,552,-1.00,-1.0
1953,17056,-52,652,-1.00,-1.0
1955,16944,-52,652,-1.00,-1.0
1957,17040,-36,432,-1.00,-1.0
1959,17056,-4,464,-1.00,-1.0
1961,17020,-32,556,-1.00,-1.0
1963,17048,-96,624,-1.00,-1.0
1965,17024,4,552,-1.00,-1.0
1967,17044,-100,568,-1.00,-1.0
1971,17024,-108,600,-1.00,-1.0
1973,16944,-52,556,-1.00,-1.0
1975,17016,-104,556,-1.00,-1.0
1977,16968,-4,504,-1.00,-1.0
1979,17076,-72,596,-1.00,-1.0
1981,17000,0,544,-1.00,-1.0
1983,16848,-120,676,-1.00,-1.0
1985,16976,-72,640,-1.00,-1.0
1987,17000,-28,764,-1.00,-1.0
1989,17000,-132,628,-1.00,-1.0
1991,16976,-12,408,-1.00,-1.0
1992,16924,-44,696,-1.00,-1.0
1994,17008,-52,668,-1.00,-1.0
1996,17116,32,580,-1.00,-1.0
1998,16984,-12,592,-1.00,-1.0
2000,16952,-80,552,-1.00,-1.0
2002,17004,-72,536,-1.00,-1.0
2006,16932,-88,488,-1.00,-1.0
2008,16892,-72,628,-1.00,-1.0
2010,16984,20,732,-1.00,-1.0
2012,17072,4,464,-1.00,-1.0
2014,17000,-4,456,-1.00,-1.0
2016,17068,-20,632,-1.00,-1.0
2018,16972,-64,632,-1.00,-1.0
2020,16992,-52,588,-1.00,-1.0
2022,17000,4,508,-1.00,-1.0
2024,17020,-28,576,-1.00,-1.0
2026,16980,-64,572,-1.00,-1.0
2028,17032,-100,492,-1.00,-1.0
2030,17056,-20,552,-1.00,-1.0
2032,16900,-88,580,-1.00,-1.0
2034,16992,-60,600,-1.00,-1.0
2035,16908,12,592,-1.00,-1.0
2037,16912,-112,372,-1.00,-1.0
2041,16988,-28,560,-1.00,-1.0
2043,17020,20,556,-1.00,-1.0
2045,17044,-96,496,-1.00,-1.0
2047,17140,-28,620,-1.00,-1.0
2049,17032,-40,560,-1.00,-1.0
2051,17016,-68,572,-1.00,-1.0
2053,17000,-12,480,-1.00,-1.0
2055,17052,-16,696,-1.00,-1.0
2057,16980,48,612,-1.00,-1.0
2059,17028,-72,652,-1.00,-1.0
2061,17156,-64,720,-1.00,-1.0
2063,16956,-52,636,-1.00,-1.0
2065,16996,-20,748,-1.00,-1.0
2067,16948,-92,416,-1.00,-1.0
2069,17148,-40,580,-1.00,-1.0
2071,16992,-112,684,-1.00,-1.0
2073,17020,-60,500,-1.00,-1.0
2077,16980,-100,544,-1.00,-1.0
2079,16956,-20,480,-1.00,-1.0
2080,16996,-60,548,-1.00,-1.0
2082,17036,0,556,-1.00,-1.0
2084,16980,8,520,-1.00,-1.0
2086,17000,-144,636,-1.00,-1.0
2088,17148,-32,636,-1.00,-1.0
2090,16972,-20,580,-1.00,-1.0
2092,17016,-80,408,-1.00,-1.0
2094,17084,24,408,-1.00,-1.0
2096,17068,8,596,-1.00,-1.0
2098,17032,-40,708,-1.00,-1.0
2100,16984,-80,584,-1.00,-1.0
2102,16944,-100,484,-1.00,-1.0
2104,17052,-4,580,-1.00,-1.0
2106,16984,-72,560,-1.00,-1.0
2108,17004,36,600,-1.00,-1.0
2112,16960,-96,556,-1.00,-1.0
2114,17032,-8,652,-1.00,-1.0
2116,17040,-88,432,-1.00,-1.0
2118,16984,-28,504,-1.00,-1.0
2120,16968,36,436,-1.00,-1.0
2122,17032,-64,660,-1.00,-1.0
2124,17060,-116,620,-1.00,-1.0
2125,16988,-20,552,-1.00,-1.0
2127,17008,0,496,-1.00,-1.0
2129,16920,-48,720,-1.00,-1.0
2131,16996,-144,616,-1.00,-1.0
2133,16924,-20,596,-1.00,-1.0
2135,17000,16,684,-1.00,-1.0
2137,16960,32,532,-1.00,-1.0
2139,16884,-84,480,-1.00,-1.0
2141,17020,8,656,-1.00,-1.0
2143,16996,12,768,-1.00,-1.0
2145,16944,-52,600,-1.00,-1.0
2149,16932,-28,484,-1.00,-1.0
2151,16976,-4,548,-1.00,-1.0
2153,16848,-4,500,-1.00,-1.0
2155,16940,28,584,-1.00,-1.0
2157,17080,-40,612,-1.00,-1.0
2159,16968,-20,696,-1.00,-1.0
2161,16980,20,576,-1.00,-1.0
2163,17080,0,712,-1.00,-1.0
2165,17052,12,688,-1.00,-1.0
2167,17008,-60,588,-1.00,-1.0
2169,16856,-116,632,-1.00,-1.0
2170,17020,-208,572,-1.00,-1.0
2172,17020,-56,452,-1.00,-1.0
2174,17136,-32,684,-1.00,-1.0
2176,16920,-88,516,-1.00,-1.0
2178,16932,68,644,-1.00,-1.0
2180,16976,-16,480,-1.00,-1.0
2184,17076,-124,520,-1.00,-1.0
2186,17036,-20,476,-1.00,-1.0
2188,17028,-8,564,-1.00,-1.0
2190,16920,-56,464,-1.00,-1.0
2192,17024,-8,580,-1.00,-1.0
2194,16956,-128,540,-1.00,-1.0
2196,17020,-28,688,-1.00,-1.0
2198,16928,-40,540,-1.00,-1.0
2200,17068,40,524,-1.00,-1.0
2202,17024,-12,584,-1.00,-1.0
2204,17004,24,508,-1.00,-1.0
2206,17036,-28,556,-1.00,-1.0
2208,16996,-24,460,-1.00,-1.0
2210,17048,-52,604,-1.00,-1.0
2212,17120,-12,556,-1.00,-1.0
2214,17036,-108,732,-1.00,-1.0
2215,17092,4,596,-1.00,-1.0
2220,17040,-120,428,-1.00,-1.0
2222,16984,-8,640,-1.00,-1.0
2223,17020,-100,588,-1.00,-1.0
2225,17056,-184,636,-1.00,-1.0
2227,16996,-32,532,-1.00,-1.0
2229,17032,-20,528,-1.00,-1.0
2231,16976,-64,476,-1.00,-1.0
2233,16928,60,560,-1.00,-1.0
2235,17096,-64,540,-1.00,-1.0
2237,17084,-28,608,-1.00,-1.0
2239,17008,-28,496,-1.00,-1.0
2241,17068,-60,620,-1.00,-1.0
2243,16992,-28,580,-1.00,-1.0
2245,17036,-32,572,-1.00,-1.0
2247,17060,-36,836,-1.00,-1.0
2249,16984,56,556,-1.00,-1.0
2251,17184,76,548,-1.00,-1.0
2255,16988,-40,392,-1.00,-1.0
2257,16984,-20,504,-1.00,-1.0
2259,16964,-40,568,-1.00,-1.0
2261,16980,-80,568,-1.00,-1.0
2263,17036,-36,464,-1.00,-1.0
2265,17152,-96,456,-1.00,-1.0
2267,16992,100,516,-1.00,-1.0
2268,17084,-32,696,-1.00,-1.0
2270,17012,24,592,-1.00,-1.0
2272,16868,-84,624,-1.00,-1.0
2274,16920,-104,444,-1.00,-1.0
2276,16956,-24,520,-1.00,-1.0
2278,17044,4,600,-1.00,-1.0
2280,17104,4,560,-1.00,-1.0
2282,17008,-100,496,-1.00,-1.0
2284,17080,-20,640,-1.00,-1.0
2286,16956,-120,604,-1.00,-1.0
2290,16992,-60,564,-1.00,-1.0
2292,17000,48,652,-1.00,-1.0
2294,17088,8,588,-1.00,-1.0
2296,17020,-84,568,-1.00,-1.0
2298,16892,-80,628,-1.00,-1.0
2300,16936,-24,472,-1.00,-1.0
2302,16968,-76,592,-1.00,-1.0
2304,16988,24,680,-1.00,-1.0
2306,17020,32,504,-1.00,-1.0
2308,17044,-60,464,-1.00,-1.0
2310,17072,-68,732,-1.00,-1.0
2312,16992,-136,672,-1.00,-1.0
2313,17000,-40,524,-1.00,-1.0
2316,16984,-72,512,-1.00,-1.0
2318,17024,-40,576,-1.00,-1.0
2319,16924,-32,632,-1.00,-1.0
2321,17048,-36,468,-1.00,-1.0
2323,16964,4,380,-1.00,-1.0
2327,16968,-4,640,-1.00,-1.0
2329,16976,-8,780,-1.00,-1.0
2331,17008,-52,560,-1.00,-1.0
2333,17096,-20,568,-1.00,-1.0
2335,16960,-112,632,-1.00,-1.0
2337,17048,-80,572,-1.00,-1.0
2339,17052,-72,528,-1.00,-1.0
2341,16968,-12,556,-1.00,-1.0
2343,16940,8,664,-1.00,-1.0
2345,17000,-32,596,-1.00,-1.0
2347,16976,-32,532,-1.00,-1.0
2349,17028,-48,476,-1.00,-1.0
2351,17016,-52,608,-1.00,-1.0
2353,17140,-88,552,-1.00,-1.0
2355,17088,12,448,-1.00,-1.0
2357,17008,-140,472,-1.00,-1.0
2358,17076,-32,528,-1.00,-1.0
2363,16988,-36,404,-1.00,-1.0
2365,16940,8,560,-1.00,-1.0
2367,16964,12,516,-1.00,-1.0
2368,17068,-52,460,-1.00,-1.0
2371,17028,16,460,-1.00,-1.0
2373,16960,-92,520,-1.00,-1.0
2374,16984,-64,436,-1.00,-1.0
2376,16956,-44,600,-1.00,-1.0
2378,17004,4,632,-1.00,-1.0
2380,16972,-72,568,-1.00,-1.0
2382,16904,-40,552,-1.00,-1.0
2384,16968,-44,604,-1.00,-1.0
2386,16956,-8,564,-1.00,-1.0
2388,16940,-4,440,-1.00,-1.0
2390,16992,-68,620,-1.00,-1.0
2392,17056,-32,588,-1.00,-1.0
2394,16952,-28,536,-1.00,-1.0
2398,17036,-40,368,-1.00,-1.0
2400,17032,-52,548,-1.00,-1.0
2402,16976,20,636,-1.00,-1.0
2404,16988,-48,516,-1.00,-1.0
2406,17028,-24,532,-1.00,-1.0
2408,17044,64,484,-1.00,-1.0
2410,16868,68,664,-1.00,-1.0
2411,16980,16,604,-1.00,-1.0
2413,17036,-200,548,-1.00,-1.0
2415,17000,-28,348,-1.00,-1.0
2417,17012,-32,480,-1.00,-1.0
2419,17024,-32,632,-1.00,-1.0
2421,16996,-100,620,-1.00,-1.0
2423,17056,-28,648,-1.00,-1.0
2425,16968,-48,488,-1.00,-1.0
2427,16948,36,624,-1.00,-1.0
2429,17024,-60,540,-1.00,-1.0
2433,17004,-16,532,-1.00,-1.0
2435,17012,-16,616,-1.00,-1.0
2437,16892,-32,336,-1.00,-1.0
2439,17048,-32,456,-1.00,-1.0
2441,16996,100,584,-1.00,-1.0
2443,16924,-24,496,-1.00,-1.0
2445,17024,-16,640,-1.00,-1.0
2447,16988,-4,596,-1.00,-1.0
2449,16984,-108,700,-1.00,-1.0
2451,16936,-60,444,-1.00,-1.0
2453,16984,8,440,-1.00,-1.0
2455,16992,-16,520,-1.00,-1.0
2456,16980,8,564,-1.00,-1.0
2459,16992,-8,708,-1.00,-1.0
2460,16964,56,472,-1.00,-1.0
2462,16980,-68,552,-1.00,-1.0
2464,16992,-108,548,-1.00,-1.0
2466,17004,-76,552,-1.00,-1.0
2470,17052,52,640,-1.00,-1.0
2472,17000,-4,620,-1.00,-1.0
2474,16920,-44,632,-1.00,-1.0
2476,16968,-32,632,-1.00,-1.0
2478,16936,28,600,-1.00,-1.0
2480,17000,-20,592,-1.00,-1.0
2482,17016,16,524,-1.00,-1.0
2484,17052,32,492,-1.00,-1.0
2486,17068,-60,672,-1.00,-1.0
2488,16976,-16,580,-1.00,-1.0
2490,17096,-56,512,-1.00,-1.0
2492,16960,8,544,-1.00,-1.0
2494,16896,-100,568,-1.00,-1.0
2496,17040,56,576,-1.00,-1.0
2498,17112,-104,580,-1.00,-1.0
2499,16960,-108,508,-1.00,-1.0
2501,17076,8,416,-1.00,-1.0
2506,17028,-52,632,-1.00,-1.0
2508,17012,0,564,-1.00,-1.0
2509,16972,16,468,-1.00,-1.0
2511,17004,32,576,-1.00,-1.0
2513,17032,-20,572,-1.00,-1.0
2515,16984,16,632,-1.00,-1.0
2517,16992,-72,484,-1.00,-1.0
2519,16956,-20,528,-1.00,-1.0
2521,16940,-4,560,-1.00,-1.0
2523,17032,-108,588,-1.00,-1.0
2525,17100,-24,616,-1.00,-1.0
2527,17052,-32,572,-1.00,-1.0
2529,17036,-28,592,-1.00,-1.0
2531,17012,-120,544,-1.00,-1.0
2533,16960,-40,524,-1.00,-1.0
2535,17060,12,652,-1.00,-1.0
2537,16988,-124,512,-1.00,-1.0
2541,17016,-52,640,-1.00,-1.0
2543,16880,-160,648,-1.00,-1.0
2545,16992,-80,560,-1.00,-1.0
2547,16896,8,676,-1.00,-1.0
2549,16868,20,536,-1.00,-1.0
2551,17036,-56,444,-1.00,-1.0
2553,16968,84,504,-1.00,-1.0
2554,17036,-76,496,-1.00,-1.0
2556,17020,-32,504,-1.00,-1.0
2558,17072,-40,552,-1.00,-1.0
2560,16976,36,600,-1.00,-1.0
2562,17040,32,500,-1.00,-1.0
2564,17028,-64,532,-1.00,-1.0
2566,16948,-80,628,-1.00,-1.0
2568,17048,32,572,-1.00,-1.0
2570,17096,12,640,-1.00,-1.0
2572,17068,-28,600,-1.00,-1.0
2576,16864,-20,468,-1.00,-1.0
2578,17016,12,564,-1.00,-1.0
2580,17000,-4,588,-1.00,-1.0
2582,16976,-44,636,-1.00,-1.0
2584,16960,68,528,-1.00,-1.0
2586,17064,-56,576,-1.00,-1.0
2588,17036,-56,628,-1.00,-1.0
2590,17000,-40,600,-1.00,-1.0
2592,16988,-24,592,-1.00,-1.0
2594,17020,-28,696,-1.00,-1.0
2596,17084,-52,456,-1.00,-1.0
2597,17068,-112,524,-1.00,-1.0
2599,17044,-16,744,-1.00,-1.0
2601,16912,-4,520,-1.00,-1.0
2603,16996,-48,560,-1.00,-1.0
2605,17028,64,512,-1.00,-1.0
2607,16952,140,512,-1.00,-1.0
2609,17020,-84,372,-1.00,-1.0
2613,17004,-52,468,-1.00,-1.0
2615,17000,-68,556,-1.00,-1.0
2617,17016,-12,592,-1.00,-1.0
2619,16968,4,600,-1.00,-1.0
2621,16972,-20,580,-1.00,-1.0
2623,16940,-56,428,-1.00,-1.0
2625,17032,-72,440,-1.00,-1.0
2627,17008,-108,500,-1.00,-1.0
2629,16960,-40,528,-1.00,-1.0
2631,16976,76,472,-1.00,-1.0
2633,17080,8,568,-1.00,-1.0
2634,17032,-12,484,-1.00,-1.0
2636,16960,-112,656,-1.00,-1.0
2638,17012,-32,528,-1.00,-1.0
2640,16956,36,660,-1.00,-1.0
2642,16944,-192,588,-1.00,-1.0
2644,17076,-4,632,-1.00,-1.0
2648,17116,-8,652,-1.00,-1.0
2650,17000,16,492,-1.00,-1.0
2652,16952,-40,572,-1.00,-1.0
2654,16968,-80,628,-1.00,-1.0
2656,16784,-20,384,-1.00,-1.0
2658,16988,-12,520,-1.00,-1.0
2660,17068,20,592,-1.00,-1.0
2662,17036,-12,340,-1.00,-1.0
2664,16940,12,588,-1.00,-1.0
2666,17040,-20,560,-1.00,-1.0
2668,16960,-68,468,-1.00,-1.0
2670,17048,-44,564,-1.00,-1.0
2671,16860,-60,496,-1.00,-1.0
2674,16976,-60,608,-1.00,-1.0
2675,17080,-72,556,-1.00,-1.0
2677,16968,0,564,-1.00,-1.0
2679,16996,0,656,-1.00,-1.0
2683,17028,-100,600,-1.00,-1.0
2685,17092,-52,776,-1.00,-1.0
2687,17048,-12,528,-1.00,-1.0
2689,16912,-44,596,-1.00,-1.0
2691,17064,40,552,-1.00,-1.0
2693,16992,-72,604,-1.00,-1.0
2695,17004,-48,688,-1.00,-1.0
2697,17076,-36,648,-1.00,-1.0
2699,16976,-40,496,-1.00,-1.0
2701,17052,-52,632,-1.00,-1.0
2703,17020,-48,592,-1.00,-1.0
2705,16944,-80,464,-1.00,-1.0
2707,17028,-100,608,-1.00,-1.0
2709,17004,48,480,-1.00,-1.0
2711,16944,16,584,-1.00,-1.0
2713,16956,-108,460,-1.00,-1.0
2714,16948,-56,564,-1.00,-1.0
2719,17008,-44,480,-1.00,-1.0
2721,17000,-140,528,-1.00,-1.0
2723,17012,40,516,-1.00,-1.0
2725,16980,-68,504,-1.00,-1.0
2727,17004,60,512,-1.00,-1.0
2729,17060,-60,704,-1.00,-1.0
2730,16976,-108,584,-1.00,-1.0
2732,17040,52,436,-1.00,-1.0
2734,16972,-152,600,-1.00,-1.0
2736,16904,-84,500,-1.00,-1.0
2738,17040,-28,544,-1.00,-1.0
2740,17076,-68,644,-1.00,-1.0
2742,17004,-8,640,-1.00,-1.0
2744,17004,56,444,-1.00,-1.0
2746,16940,52,600,-1.00,-1.0
2748,17028,16,632,-1.00,-1.0
2750,16992,-32,628,-1.00,-1.0
2754,17120,-80,500,-1.00,-1.0
2756,17112,12,500,-1.00,-1.0
2758,17048,72,412,-1.00,-1.0
2760,17092,-8,704,-1.00,-1.0
2762,16984,-64,516,-1.00,-1.0
2764,17032,-32,556,-1.00,-1.0
2766,17024,40,576,-1.00,-1.0
2768,17068,20,544,-1.00,-1.0
2770,16924,40,460,-1.00,-1.0
2772,16996,-88,436,-1.00,-1.0
2774,16964,-12,576,-1.00,-1.0
2775,17004,20,616,-1.00,-1.0
2777,17028,-28,612,-1.00,-1.0
2779,16864,0,656,-1.00,-1.0
2781,17000,60,532,-1.00,-1.0
2783,16956,-4,512,-1.00,-1.0
2785,17004,-108,492,-1.00,-1.0
2787,17032,32,680,-1.00,-1.0
2791,16968,24,608,-1.00,-1.0
2793,16972,64,628,-1.00,-1.0
2795,17016,12,580,-1.00,-1.0
2797,17004,-136,592,-1.00,-1.0
2799,16964,-100,732,-1.00,-1.0
2801,17116,-32,560,-1.00,-1.0
2803,16992,-16,548,-1.00,-1.0
2805,17044,-12,556,-1.00,-1.0
2807,17128,-52,540,-1.00,-1.0
2809,16936,60,520,-1.00,-1.0
2811,16884,-8,624,-1.00,-1.0
2813,16984,8,444,-1.00,-1.0
2814,16972,-80,568,-1.00,-1.0
2817,17008,-44,488,-1.00,-1.0
2818,16968,-60,628,-1.00,-1.0
2820,16956,4,468,-1.00,-1.0
2822,16988,-60,540,-1.00,-1.0
2827,17048,-112,688,-1.00,-1.0
2828,16920,-64,528,-1.00,-1.0
2830,16912,-88,556,-1.00,-1.0
2832,17096,68,488,-1.00,-1.0
