timestamp_ms,accel_x,accel_y,accel_z,voltage,soc
1445,16964,-60,524,-1.00,-1.0
1447,16996,-64,580,-1.00,-1.0
1449,17044,0,528,-1.00,-1.0
1451,17040,-48,636,-1.00,-1.0
1453,16984,16,648,-1.00,-1.0
1455,17008,-48,464,-1.00,-1.0
1457,17044,-52,748,-1.00,-1.0
1459,16940,-24,580,-1.00,-1.0
1460,17112,-96,548,-1.00,-1.0
1462,17060,-40,592,-1.00,-1.0
1464,17004,-12,528,-1.00,-1.0
1466,16972,-88,524,-1.00,-1.0
1468,16924,-56,580,-1.00,-1.0
1470,16996,-92,592,-1.00,-1.0
1474,16976,-4,352,-1.00,-1.0
1476,16936,-16,524,-1.00,-1.0
1478,16992,-112,500,-1.00,-1.0
1480,16968,-48,600,-1.00,-1.0
1482,17028,-32,488,-1.00,-1.0
1484,17004,-44,604,-1.00,-1.0
1486,16984,-112,580,-1.00,-1.0
1488,17036,92,696,-1.00,-1.0
1490,17020,-144,620,-1.00,-1.0
1492,16900,-8,652,-1.00,-1.0
1494,17132,-16,692,-1.00,-1.0
1496,17044,-40,548,-1.00,-1.0
1498,17000,-48,640,-1.00,-1.0
1500,17004,12,520,-1.00,-1.0
1502,16872,0,516,-1.00,-1.0
1503,17024,-20,684,-1.00,-1.0
1505,17000,56,648,-1.00,-1.0
1507,17008,-60,640,-1.00,-1.0
1511,17064,-36,600,-1.00,-1.0
1513,17008,-176,552,-1.00,-1.0
1515,17028,-4,660,-1.00,-1.0
1517,17028,4,672,-1.00,-1.0
1519,17044,-56,548,-1.00,-1.0
1521,17096,4,564,-1.00,-1.0
1523,16944,-40,564,-1.00,-1.0
1525,16968,16,648,-1.00,-1.0
1527,16960,-52,476,-1.00,-1.0
1529,17044,4,616,-1.00,-1.0
1531,16988,-24,512,-1.00,-1.0
1533,17020,36,592,-1.00,-1.0
1535,17080,-40,608,-1.00,-1.0
1537,16940,20,552,-1.00,-1.0
1539,17136,-60,516,-1.00,-1.0
1540,16884,44,728,-1.00,-1.0
1542,16964,-88,468,-1.00,-1.0
1547,16984,-44,600,-1.00,-1.0
1549,17060,-52,580,-1.00,-1.0
1550,16920,-68,504,-1.00,-1.0
1552,17068,-16,668,-1.00,-1.0
1554,17072,-8,600,-1.00,-1.0
1556,16984,48,604,-1.00,-1.0
1558,17000,-100,512,-1.00,-1.0
1560,16968,-28,456,-1.00,-1.0
1562,17036,-20,532,-1.00,-1.0
1564,17012,-64,672,-1.00,-1.0
1566,16928,44,572,-1.00,-1.0
1568,16984,-28,644,-1.00,-1.0
1570,17036,-40,520,-1.00,-1.0
1572,16956,-24,604,-1.00,-1.0
1574,16944,0,548,-1.00,-1.0
1576,16976,32,564,-1.00,-1.0
1578,16976,-108,452,-1.00,-1.0
1582,17052,-40,572,-1.00,-1.0
1584,17044,-104,604,-1.00,-1.0
1586,16968,-24,652,-1.00,-1.0
1588,16920,36,684,-1.00,-1.0
1590,16984,-100,500,-1.00,-1.0
1592,17020,-80,548,-1.00,-1.0
1594,16948,-64,624,-1.00,-1.0
1595,17016,4,560,-1.00,-1.0
1597,16976,-96,536,-1.00,-1.0
1599,16968,-44,692,-1.00,-1.0
1601,17048,-56,536,-1.00,-1.0
1603,16976,-52,580,-1.00,-1.0
1605,16916,24,628,-1.00,-1.0
1607,17076,-44,480,-1.00,-1.0
1609,16936,-12,580,-1.00,-1.0
1611,17072,-64,508,-1.00,-1.0
1613,17072,-100,420,-1.00,-1.0
1617,17044,-104,516,-1.00,-1.0
1619,16988,-112,576,-1.00,-1.0
1621,16996,16,616,-1.00,-1.0
1623,16932,52,572,-1.00,-1.0
1625,17028,-28,632,-1.00,-1.0
1627,16892,-64,484,-1.00,-1.0
1629,16956,40,488,-1.00,-1.0
1631,16984,-136,528,-1.00,-1.0
1633,17016,-20,536,-1.00,-1.0
1635,16984,52,616,-1.00,-1.0
1637,16980,-68,592,-1.00,-1.0
1639,17020,76,656,-1.00,-1.0
1640,17000,-44,684,-1.00,-1.0
1642,17000,60,552,-1.00,-1.0
1644,17012,4,624,-1.00,-1.0
1646,16992,0,564,-1.00,-1.0
1648,16984,-76,528,-1.00,-1.0
1650,17068,-24,508,-1.00,-1.0
1654,16984,-60,624,-1.00,-1.0
1656,17000,56,520,-1.00,-1.0
1658,17000,-24,628,-1.00,-1.0
1660,16988,-56,600,-1.00,-1.0
1662,16884,-4,672,-1.00,-1.0
1664,17124,-60,528,-1.00,-1.0
1666,16980,-116,588,-1.00,-1.0
1668,17092,-92,596,-1.00,-1.0
1670,16920,-36,568,-1.00,-1.0
1672,16932,-88,704,-1.00,-1.0
1674,16980,-116,504,-1.00,-1.0
1676,16940,-12,600,-1.00,-1.0
1678,16984,12,628,-1.00,-1.0
1680,16984,-76,620,-1.00,-1.0
1682,16992,28,608,-1.00,-1.0
1684,17000,-32,620,-1.00,-1.0
1686,17044,-92,608,-1.00,-1.0
1690,16996,-12,632,-1.00,-1.0
1692,17000,-124,608,-1.00,-1.0
1694,17052,72,572,-1.00,-1.0
1696,17036,0,556,-1.00,-1.0
1698,16992,-88,548,-1.00,-1.0
1700,16952,40,664,-1.00,-1.0
1701,17072,-32,560,-1.00,-1.0
1703,17048,24,624,-1.00,-1.0
1705,17092,-56,660,-1.00,-1.0
1707,16948,108,624,-1.00,-1.0
1709,16992,92,560,-1.00,-1.0
1711,16988,-176,568,-1.00,-1.0
1713,17000,8,636,-1.00,-1.0
1715,17020,-84,616,-1.00,-1.0
1717,17016,-16,648,-1.00,-1.0
1719,16920,-64,440,-1.00,-1.0
1721,16924,-28,668,-1.00,-1.0
1725,16976,-20,456,-1.00,-1.0
1727,16960,-56,512,-1.00,-1.0
1729,17016,20,588,-1.00,-1.0
1731,17064,-32,512,-1.00,-1.0
1733,16964,68,568,-1.00,-1.0
1735,16992,-48,632,-1.00,-1.0
1737,17020,-76,600,-1.00,-1.0
1739,17084,-148,592,-1.00,-1.0
1741,17004,0,560,-1.00,-1.0
1743,17096,8,580,-1.00,-1.0
1744,16872,-4,584,-1.00,-1.0
1746,17004,-80,520,-1.00,-1.0
1748,17024,-116,584,-1.00,-1.0
1750,16940,-84,664,-1.00,-1.0
1752,17020,-36,512,-1.00,-1.0
1754,16992,12,416,-1.00,-1.0
1756,17024,24,572,-1.00,-1.0
1760,17076,-124,472,-1.00,-1.0
1762,16932,-20,424,-1.00,-1.0
1764,17072,36,468,-1.00,-1.0
1766,17068,-40,528,-1.00,-1.0
1768,16972,-4,568,-1.00,-1.0
1770,16956,-100,612,-1.00,-1.0
1772,16976,-76,508,-1.00,-1.0
1774,17024,-76,564,-1.00,-1.0
1776,17020,-44,584,-1.00,-1.0
1778,16924,-68,612,-1.00,-1.0
1780,16904,-20,512,-1.00,-1.0
1781,17060,-80,644,-1.00,-1.0
1783,17096,-112,708,-1.00,-1.0
1785,17012,-28,572,-1.00,-1.0
1787,16988,-64,544,-1.00,-1.0
1789,17080,-20,520,-1.00,-1.0
1791,16960,92,576,-1.00,-1.0
1795,17060,-52,548,-1.00,-1.0
1797,16936,-20,588,-1.00,-1.0
1799,16976,36,592,-1.00,-1.0
1801,17148,-32,512,-1.00,-1.0
1803,16964,-64,544,-1.00,-1.0
1805,17028,64,520,-1.00,-1.0
1807,16992,-72,596,-1.00,-1.0
1809,16960,-72,464,-1.00,-1.0
1811,17116,-196,508,-1.00,-1.0
1813,17004,-32,580,-1.00,-1.0
1815,17004,40,592,-1.00,-1.0
1817,17072,-52,496,-1.00,-1.0
1819,17036,-20,644,-1.00,-1.0
1821,17044,-24,496,-1.00,-1.0
1823,17024,-40,604,-1.00,-1.0
1824,16984,-20,644,-1.00,-1.0
1826,16956,-56,592,-1.00,-1.0
1831,17052,36,524,-1.00,-1.0
1833,17032,24,524,-1.00,-1.0
1834,17092,-48,620,-1.00,-1.0
1836,16980,24,560,-1.00,-1.0
1838,17048,12,580,-1.00,-1.0
1840,16984,-24,636,-1.00,-1.0
1842,17044,-60,564,-1.00,-1.0
1844,16936,-64,692,-1.00,-1.0
1846,17032,-8,440,-1.00,-1.0
1848,16912,-20,564,-1.00,-1.0
1850,17064,-100,708,-1.00,-1.0
1852,17024,-32,616,-1.00,-1.0
1854,17032,-36,596,-1.00,-1.0
1856,17000,-76,692,-1.00,-1.0
1858,16992,-76,504,-1.00,-1.0
1860,16988,36,564,-1.00,-1.0
1862,17032,36,576,-1.00,-1.0
1864,17056,-76,536,-1.00,-1.0
1868,17012,-16,592,-1.00,-1.0
1870,16992,24,608,-1.00,-1.0
1872,17016,56,448,-1.00,-1.0
1874,16928,4,512,-1.00,-1.0
1876,16936,32,628,-1.00,-1.0
1878,16936,-76,556,-1.00,-1.0
1879,17000,36,564,-1.00,-1.0
1881,17140,32,592,-1.00,-1.0
1883,17048,12,692,-1.00,-1.0
1885,17096,-12,508,-1.00,-1.0
1887,17040,-32,512,-1.00,-1.0
1889,17020,-84,648,-1.00,-1.0
1891,16920,-88,456,-1.00,-1.0
1893,16936,-12,468,-1.00,-1.0
1895,16940,-76,556,-1.00,-1.0
1897,16996,-100,488,-1.00,-1.0
1899,17044,-16,572,-1.00,-1.0
1903,16968,-32,568,-1.00,-1.0
1905,16992,-40,620,-1.00,-1.0
1907,17020,-96,536,-1.00,-1.0
1909,17024,-4,764,-1.00,-1.0
1911,17000,-4,600,-1.00,-1.0
1913,17092,-64,452,-1.00,-1.0
1915,17040,-44,516,-1.00,-1.0
1917,16996,-28,624,-1.00,-1.0
1918,17028,-128,560,-1.00,-1.0
1921,17080,-52,604,-1.00,-1.0
1923,16988,24,536,-1.00,-1.0
1924,16996,-60,512,-1.00,-1.0
1926,16964,-16,720,-1.00,-1.0
1928,16912,-88,444,-1.00,-1.0
1930,16976,-4,696,-1.00,-1.0
1932,16880,32,604,-1.00,-1.0
1934,16900,-36,552,-1.00,-1.0
1938,17068,-12,536,-1.00,-1.0
1940,16964,-32,724,-1.00,-1.0
1942,16984,-20,592,-1.00,-1.0
1944,16992,-20,540,-1.00,-1.0
1946,16988,-136,652,-1.00,-1.0
1948,16924,16,484,-1.00,-1.0
1950,17012,-20,476,-1.00,-1.0
1952,17012,28,680,-1.00,-1.0
1954,16900,-56,416,-1.00,-1.0
1956,16940,-60,588,-1.00,-1.0
1958,16916,-60,500,-1.00,-1.0
1960,17072,-76,612,-1.00,-1.0
1962,17080,-64,700,-1.00,-1.0
1964,16964,-132,564,-1.00,-1.0
1966,16992,-56,648,-1.00,-1.0
1967,16916,0,588,-1.00,-1.0
1969,17020,-108,592,-1.00,-1.0
1974,16992,-8,608,-1.00,-1.0
1976,16996,-80,576,-1.00,-1.0
1977,17032,-48,560,-1.00,-1.0
1979,17008,-4,468,-1.00,-1.0
1981,16940,-52,632,-1.00,-1.0
1983,16940,8,564,-1.00,-1.0
1985,17028,32,580,-1.00,-1.0
1987,17056,16,516,-1.00,-1.0
1989,17088,12,500,-1.00,-1.0
1991,16924,16,472,-1.00,-1.0
1993,16936,-16,600,-1.00,-1.0
1995,16936,-28,544,-1.00,-1.0
1997,17016,-96,568,-1.00,-1.0
1999,17044,-32,480,-1.00,-1.0
2001,17000,84,640,-1.00,-1.0
2003,16956,-20,592,-1.00,-1.0
2005,16988,-12,556,-1.00,-1.0
2007,16940,-28,484,-1.00,-1.0
2011,17092,36,592,-1.00,-1.0
2013,16924,68,548,-1.00,-1.0
2015,16940,-4,588,-1.00,-1.0
2017,16940,-96,640,-1.00,-1.0
2019,16996,-28,628,-1.00,-1.0
2021,16984,-64,500,-1.00,-1.0
2022,17028,-40,524,-1.00,-1.0
2024,16948,-48,692,-1.00,-1.0
2026,17044,-28,696,-1.00,-1.0
2028,17076,-40,664,-1.00,-1.0
2030,17088,68,600,-1.00,-1.0
2032,16988,-68,608,-1.00,-1.0
2034,17032,24,484,-1.00,-1.0
2036,17052,-20,512,-1.00,-1.0
2038,16952,72,584,-1.00,-1.0
2040,16932,-76,576,-1.00,-1.0
2042,17132,-36,548,-1.00,-1.0
2046,16972,-44,560,-1.00,-1.0
2048,16996,-52,612,-1.00,-1.0
2050,16980,0,632,-1.00,-1.0
2052,17028,-32,648,-1.00,-1.0
2054,17004,-48,532,-1.00,-1.0
2056,17004,-148,512,-1.00,-1.0
2058,17076,8,452,-1.00,-1.0
2059,16960,-40,508,-1.00,-1.0
2061,17040,-112,608,-1.00,-1.0
2063,16972,-24,536,-1.00,-1.0
2065,17024,20,556,-1.00,-1.0
2067,17020,-28,520,-1.00,-1.0
2069,17112,64,524,-1.00,-1.0
2071,16972,-60,796,-1.00,-1.0
2073,17032,16,604,-1.00,-1.0
2075,17044,-104,416,-1.00,-1.0
2077,17036,84,476,-1.00,-1.0
2081,17032,28,624,-1.00,-1.0
2083,16988,-132,464,-1.00,-1.0
2085,16956,-32,636,-1.00,-1.0
2087,17044,-140,432,-1.00,-1.0
2089,16988,-16,640,-1.00,-1.0
2091,16948,56,484,-1.00,-1.0
2093,17052,72,632,-1.00,-1.0
2095,17044,-12,496,-1.00,-1.0
2096,16976,136,464,-1.00,-1.0
2098,16996,-16,696,-1.00,-1.0
2100,16968,40,656,-1.00,-1.0
2102,16944,-76,612,-1.00,-1.0
2104,17008,16,420,-1.00,-1.0
2106,17020,12,444,-1.00,-1.0
2108,16988,-72,560,-1.00,-1.0
2110,17000,16,648,-1.00,-1.0
2112,17024,-36,688,-1.00,-1.0
2116,17016,-32,524,-1.00,-1.0
2118,16964,-28,600,-1.00,-1.0
2120,16992,-80,540,-1.00,-1.0
2122,16992,-48,360,-1.00,-1.0
2124,17076,-32,476,-1.00,-1.0
2126,16896,60,692,-1.00,-1.0
2128,16916,-8,504,-1.00,-1.0
2130,16988,-16,588,-1.00,-1.0
2132,16972,-84,728,-1.00,-1.0
2134,16976,28,572,-1.00,-1.0
2136,17028,40,592,-1.00,-1.0
2138,17000,-48,620,-1.00,-1.0
2140,17004,-20,624,-1.00,-1.0
2142,17000,0,560,-1.00,-1.0
2144,16976,-32,540,-1.00,-1.0
2145,17096,28,632,-1.00,-1.0
2147,16960,32,528,-1.00,-1.0
2149,17044,0,620,-1.00,-1.0
2153,17032,-72,720,-1.00,-1.0
2155,16988,8,588,-1.00,-1.0
2157,17016,-8,496,-1.00,-1.0
2159,17028,0,528,-1.00,-1.0
2161,16900,80,740,-1.00,-1.0
2163,16900,-68,528,-1.00,-1.0
2165,17064,-92,484,-1.00,-1.0
2167,17024,0,544,-1.00,-1.0
2169,17004,60,600,-1.00,-1.0
2171,17032,-128,656,-1.00,-1.0
2173,16924,-68,524,-1.00,-1.0
2175,16992,-52,612,-1.00,-1.0
2177,16964,12,400,-1.00,-1.0
2179,16988,-100,596,-1.00,-1.0
2181,17020,-16,684,-1.00,-1.0
2183,17032,-68,540,-1.00,-1.0
2184,16960,40,544,-1.00,-1.0
2189,17016,-4,620,-1.00,-1.0
2191,17016,-24,696,-1.00,-1.0
2193,17044,-120,540,-1.00,-1.0
2194,16956,-76,612,-1.00,-1.0
2197,17032,0,628,-1.00,-1.0
2199,16984,12,564,-1.00,-1.0
2200,16968,-76,556,-1.00,-1.0
2202,16996,-16,676,-1.00,-1.0
2204,16976,-68,484,-1.00,-1.0
2206,17072,-124,628,-1.00,-1.0
2208,17024,-152,576,-1.00,-1.0
2210,17020,68,584,-1.00,-1.0
2212,17020,84,524,-1.00,-1.0
2214,17016,-124,708,-1.00,-1.0
2216,16944,52,516,-1.00,-1.0
2218,17012,124,560,-1.00,-1.0
2220,17084,-140,652,-1.00,-1.0
2224,17048,24,496,-1.00,-1.0
2226,16968,-96,500,-1.00,-1.0
2228,16984,-24,580,-1.00,-1.0
2230,16984,-112,560,-1.00,-1.0
2232,16980,-40,728,-1.00,-1.0
2234,17016,-60,564,-1.00,-1.0
2236,16944,60,692,-1.00,-1.0
2238,17024,24,552,-1.00,-1.0
2240,17028,20,500,-1.00,-1.0
2242,16968,-76,508,-1.00,-1.0
2244,16984,-28,664,-1.00,-1.0
2246,17020,32,444,-1.00,-1.0
2248,17088,-32,584,-1.00,-1.0
2250,17052,-56,600,-1.00,-1.0
2252,16912,0,520,-1.00,-1.0
2253,16964,44,704,-1.00,-1.0
2255,17092,148,588,-1.00,-1.0
2257,17044,-52,676,-1.00,-1.0
2261,17048,-16,624,-1.00,-1.0
2263,16948,-88,716,-1.00,-1.0
2265,17068,-72,508,-1.00,-1.0
2267,17032,-64,604,-1.00,-1.0
2269,17036,56,660,-1.00,-1.0
2271,17040,24,560,-1.00,-1.0
2273,16932,-16,584,-1.00,-1.0
2275,16936,-4,468,-1.00,-1.0
2277,16968,28,604,-1.00,-1.0
2279,17028,16,608,-1.00,-1.0
2281,17020,-8,536,-1.00,-1.0
2283,17052,44,680,-1.00,-1.0
2285,16912,-84,604,-1.00,-1.0
2287,16900,-52,696,-1.00,-1.0
2289,17076,0,660,-1.00,-1.0
2291,17012,52,556,-1.00,-1.0
2292,17036,-128,652,-1.00,-1.0
2297,16984,-12,572,-1.00,-1.0
2299,17064,-32,608,-1.00,-1.0
2301,17020,-24,528,-1.00,-1.0
2303,16968,-40,600,-1.00,-1.0
2305,17036,0,548,-1.00,-1.0
2307,17000,-24,548,-1.00,-1.0
2308,16952,24,668,-1.00,-1.0
2310,16920,-24,628,-1.00,-1.0
2312,16928,-32,636,-1.00,-1.0
2314,16996,-36,520,-1.00,-1.0
2316,17080,-124,524,-1.00,-1.0
2318,16932,16,496,-1.00,-1.0
2320,17060,-16,784,-1.00,-1.0
2322,17100,-132,464,-1.00,-1.0
2324,16968,-96,520,-1.00,-1.0
2326,17060,-48,592,-1.00,-1.0
2328,16932,0,484,-1.00,-1.0
2332,17016,36,592,-1.00,-1.0
2334,16976,-56,672,-1.00,-1.0
2336,16928,-28,460,-1.00,-1.0
2338,17056,-20,520,-1.00,-1.0
2340,16968,-28,632,-1.00,-1.0
2342,16988,-24,648,-1.00,-1.0
2344,17088,-92,620,-1.00,-1.0
2346,17024,-64,616,-1.00,-1.0
2347,17020,-28,592,-1.00,-1.0
2349,16964,-20,488,-1.00,-1.0
2351,17032,-28,664,-1.00,-1.0
2353,16948,-32,520,-1.00,-1.0
2355,16904,-172,572,-1.00,-1.0
2357,17060,-168,476,-1.00,-1.0
2359,17008,-40,544,-1.00,-1.0
2361,17048,-44,624,-1.00,-1.0
2363,17024,-4,552,-1.00,-1.0
2367,16920,-76,556,-1.00,-1.0
2369,17044,-20,568,-1.00,-1.0
2371,17020,-24,520,-1.00,-1.0
2373,17000,4,580,-1.00,-1.0
2375,17052,-104,628,-1.00,-1.0
2377,17008,0,620,-1.00,-1.0
2379,16980,32,608,-1.00,-1.0
2381,17072,-96,636,-1.00,-1.0
2383,16920,-76,572,-1.00,-1.0
2385,17020,-16,532,-1.00,-1.0
2387,16976,0,532,-1.00,-1.0
2389,17000,8,528,-1.00,-1.0
2390,17000,32,684,-1.00,-1.0
2392,16984,-52,744,-1.00,-1.0
2394,17016,4,600,-1.00,-1.0
2396,17132,-28,552,-1.00,-1.0
2398,16964,16,472,-1.00,-1.0
2400,16932,-8,436,-1.00,-1.0
2404,17008,-52,580,-1.00,-1.0
2406,17016,16,704,-1.00,-1.0
2408,16956,-8,640,-1.00,-1.0
2410,17064,-92,516,-1.00,-1.0
2412,17036,-40,544,-1.00,-1.0
2414,16984,84,556,-1.00,-1.0
2416,17020,-52,388,-1.00,-1.0
2418,17056,20,568,-1.00,-1.0
2420,17008,-4,552,-1.00,-1.0
2422,17040,-36,528,-1.00,-1.0
2424,17028,-84,640,-1.00,-1.0
2426,16984,48,524,-1.00,-1.0
2428,17036,32,472,-1.00,-1.0
2430,16928,-64,612,-1.00,-1.0
2432,16932,24,512,-1.00,-1.0
2433,17004,-28,480,-1.00,-1.0
2435,17000,-28,620,-1.00,-1.0
2440,17000,-116,424,-1.00,-1.0
2442,16940,-104,572,-1.00,-1.0
2443,17020,44,700,-1.00,-1.0
2445,16988,-72,676,-1.00,-1.0
2447,17036,40,540,-1.00,-1.0
2449,16984,-52,620,-1.00,-1.0
2451,17048,-40,468,-1.00,-1.0
2453,17020,-20,528,-1.00,-1.0
2455,16960,80,648,-1.00,-1.0
2457,17096,12,588,-1.00,-1.0
2459,17068,-40,644,-1.00,-1.0
2461,17132,-4,532,-1.00,-1.0
2463,16896,80,604,-1.00,-1.0
2465,17044,-48,616,-1.00,-1.0
2467,16972,-20,596,-1.00,-1.0
2469,17012,-76,640,-1.00,-1.0
2471,16976,8,684,-1.00,-1.0
2475,17084,0,572,-1.00,-1.0
2477,16956,-112,648,-1.00,-1.0
2479,16976,-52,692,-1.00,-1.0
2481,16972,-112,464,-1.00,-1.0
2482,17012,-92,700,-1.00,-1.0
2485,17012,-36,616,-1.00,-1.0
2487,16932,44,572,-1.00,-1.0
2488,17044,-92,604,-1.00,-1.0
2490,17008,-80,656,-1.00,-1.0
2492,17088,20,564,-1.00,-1.0
2494,16956,-40,660,-1.00,-1.0
2496,16976,0,536,-1.00,-1.0
2498,16984,32,628,-1.00,-1.0
2500,17044,-72,568,-1.00,-1.0
2502,17016,-36,556,-1.00,-1.0
2504,17000,68,460,-1.00,-1.0
2506,16988,-60,544,-1.00,-1.0
2508,17064,-60,644,-1.00,-1.0
2512,17076,-44,460,-1.00,-1.0
2514,17020,-12,540,-1.00,-1.0
2516,16944,36,540,-1.00,-1.0
2518,16984,-48,620,-1.00,-1.0
2520,16932,52,532,-1.00,-1.0
2522,17088,36,556,-1.00,-1.0
2524,17052,32,540,-1.00,-1.0
2526,17060,28,588,-1.00,-1.0
2528,16920,-96,412,-1.00,-1.0
2530,16972,12,616,-1.00,-1.0
2532,16980,20,500,-1.00,-1.0
2533,17016,-116,688,-1.00,-1.0
2535,17036,-116,712,-1.00,-1.0
2537,17024,0,436,-1.00,-1.0
2539,17000,-64,464,-1.00,-1.0
2541,17008,-68,568,-1.00,-1.0
2543,17028,-60,704,-1.00,-1.0
2547,16952,-12,560,-1.00,-1.0
2549,17056,-60,616,-1.00,-1.0
2551,16948,4,592,-1.00,-1.0
2553,17028,12,480,-1.00,-1.0
2555,17036,-36,684,-1.00,-1.0
2557,16968,-56,580,-1.00,-1.0
2559,16932,-16,536,-1.00,-1.0
2561,16928,-164,560,-1.00,-1.0
2563,16932,-44,692,-1.00,-1.0
2565,17012,-48,660,-1.00,-1.0
2567,16956,12,556,-1.00,-1.0
2569,17036,-44,572,-1.00,-1.0
2571,16952,-32,684,-1.00,-1.0
2573,17028,52,576,-1.00,-1.0
2575,16936,-80,696,-1.00,-1.0
2576,17072,-24,476,-1.00,-1.0
2578,16984,12,676,-1.00,-1.0
2583,17044,-64,416,-1.00,-1.0
2585,16992,144,540,-1.00,-1.0
2586,17008,-104,716,-1.00,-1.0
2588,17020,24,456,-1.00,-1.0
2590,16976,-24,608,-1.00,-1.0
2592,17036,-12,580,-1.00,-1.0
2594,17024,-144,536,-1.00,-1.0
2596,17008,-20,516,-1.00,-1.0
2598,17024,-84,556,-1.00,-1.0
2600,17016,-104,604,-1.00,-1.0
2602,16984,-40,624,-1.00,-1.0
2604,17060,-28,496,-1.00,-1.0
2606,16888,-92,516,-1.00,-1.0
2608,17048,-60,576,-1.00,-1.0
2610,16980,-20,648,-1.00,-1.0
2612,17092,0,660,-1.00,-1.0
2614,17020,-4,668,-1.00,-1.0
2618,17008,24,436,-1.00,-1.0
2620,16976,8,668,-1.00,-1.0
2622,16924,-92,520,-1.00,-1.0
2624,16972,12,588,-1.00,-1.0
2625,16932,-40,584,-1.00,-1.0
2627,16960,32,724,-1.00,-1.0
2629,17028,-32,748,-1.00,-1.0
2631,16960,-88,520,-1.00,-1.0
2633,17000,-16,560,-1.00,-1.0
2635,16956,-36,580,-1.00,-1.0
2637,17012,-40,720,-1.00,-1.0
2639,16980,24,544,-1.00,-1.0
2641,17040,-40,604,-1.00,-1.0
2643,17012,-72,636,-1.00,-1.0
2645,17076,-72,600,-1.00,-1.0
2647,17032,-4,624,-1.00,-1.0
2649,16984,-24,540,-1.00,-1.0
2651,16992,60,500,-1.00,-1.0
2655,17052,-56,652,-1.00,-1.0
2657,16980,-36,568,-1.00,-1.0
2659,16928,-20,736,-1.00,-1.0
2661,16976,-116,700,-1.00,-1.0
2663,16920,-12,528,-1.00,-1.0
2665,17092,-124,692,-1.00,-1.0
2666,16976,-24,564,-1.00,-1.0
2668,17076,-16,552,-1.00,-1.0
2670,16940,-60,596,-1.00,-1.0
2672,16992,-80,664,-1.00,-1.0
2674,16964,0,620,-1.00,-1.0
2676,16976,8,672,-1.00,-1.0
2678,16984,16,728,-1.00,-1.0
2680,17052,-16,616,-1.00,-1.0
2682,17016,-80,620,-1.00,-1.0
2684,16992,-8,548,-1.00,-1.0
2686,16904,28,636,-1.00,-1.0
2690,16956,-80,592,-1.00,-1.0
2692,17052,-40,596,-1.00,-1.0
2694,17036,-36,532,-1.00,-1.0
2696,16932,20,576,-1.00,-1.0
2698,17012,-12,556,-1.00,-1.0
2700,16924,76,532,-1.00,-1.0
2702,16968,-92,544,-1.00,-1.0
2704,17036,16,412,-1.00,-1.0
2706,17000,-64,528,-1.00,-1.0
2708,16992,-44,504,-1.00,-1.0
2709,17056,-44,624,-1.00,-1.0
2711,17116,-16,616,-1.00,-1.0
2713,16984,-80,556,-1.00,-1.0
2715,16988,-128,544,-1.00,-1.0
2717,16928,-24,444,-1.00,-1.0
2719,16988,-188,612,-1.00,-1.0
2721,16992,-48,536,-1.00,-1.0
2725,16956,-76,664,-1.00,-1.0
2727,17012,56,612,-1.00,-1.0
2729,17112,-40,548,-1.00,-1.0
2731,16952,-56,556,-1.00,-1.0
2733,16988,72,532,-1.00,-1.0
2735,16876,-120,608,-1.00,-1.0
2737,16936,28,564,-1.00,-1.0
2739,17068,-24,596,-1.00,-1.0
2741,16868,-8,556,-1.00,-1.0
2743,17016,-152,520,-1.00,-1.0
2745,17016,-8,616,-1.00,-1.0
2747,17016,-20,488,-1.00,-1.0
2749,16888,32,516,-1.00,-1.0
2751,17032,-72,672,-1.00,-1.0
2753,17048,-28,648,-1.00,-1.0
2754,16976,-84,704,-1.00,-1.0
2756,16972,-84,540,-1.00,-1.0
2761,16924,-76,560,-1.00,-1.0
2763,16972,-116,600,-1.00,-1.0
2764,17004,-32,432,-1.00,-1.0
2766,17072,-12,620,-1.00,-1.0
2768,17020,-16,556,-1.00,-1.0
2770,16984,32,704,-1.00,-1.0
2772,17084,-16,736,-1.00,-1.0
2774,16940,-40,580,-1.00,-1.0
2776,16988,28,604,-1.00,-1.0
2778,16988,-24,632,-1.00,-1.0
2780,16960,72,700,-1.00,-1.0
2782,17052,12,576,-1.00,-1.0
2784,16948,16,512,-1.00,-1.0
2786,17116,-12,528,-1.00,-1.0
2788,17152,-56,456,-1.00,-1.0
2790,16992,20,728,-1.00,-1.0
2792,17012,-36,632,-1.00,-1.0
2796,16896,-12,676,-1.00,-1.0
2798,17020,-32,504,-1.00,-1.0
2800,17012,-52,576,-1.00,-1.0
2802,16924,-108,604,-1.00,-1.0
2804,17020,12,608,-1.00,-1.0
2806,16972,84,476,-1.00,-1.0
2808,17012,-56,616,-1.00,-1.0
2810,17068,-84,600,-1.00,-1.0
2812,16944,-76,624,-1.00,-1.0
2814,16964,-16,524,-1.00,-1.0
2816,17036,-52,660,-1.00,-1.0
2817,17060,-40,596,-1.00,-1.0
2819,17032,64,608,-1.00,-1.0
2821,16976,-176,632,-1.00,-1.0
2823,16952,-44,596,-1.00,-1.0
2825,16928,68,632,-1.00,-1.0
2827,17008,-24,400,-1.00,-1.0
2831,16944,-108,572,-1.00,-1.0
2833,16972,-56,592,-1.00,-1.0
2835,16940,16,760,-1.00,-1.0
2837,17060,-112,536,-1.00,-1.0
2839,17004,-88,616,-1.00,-1.0
