timestamp_ms,accel_x,accel_y,accel_z,voltage,soc
1438,16968,-28,520,-1.00,-1.0
1440,17104,0,632,-1.00,-1.0
1442,16956,-52,564,-1.00,-1.0
1444,17080,12,512,-1.00,-1.0
1446,17076,-156,504,-1.00,-1.0
1448,16960,-64,560,-1.00,-1.0
1449,16968,-104,620,-1.00,-1.0
1451,16928,-88,508,-1.00,-1.0
1453,17036,-100,452,-1.00,-1.0
1455,17004,20,584,-1.00,-1.0
1457,16924,-80,604,-1.00,-1.0
1459,16980,-92,596,-1.00,-1.0
1461,16960,-56,504,-1.00,-1.0
1465,17012,-116,524,-1.00,-1.0
1467,17020,-80,472,-1.00,-1.0
1469,16996,-104,356,-1.00,-1.0
1471,17012,-88,496,-1.00,-1.0
1473,16980,-68,632,-1.00,-1.0
1475,17024,-36,524,-1.00,-1.0
1477,17012,-40,496,-1.00,-1.0
1479,17064,-16,556,-1.00,-1.0
1481,16968,-132,528,-1.00,-1.0
1483,17024,-64,428,-1.00,-1.0
1485,17056,-72,504,-1.00,-1.0
1486,17016,-4,608,-1.00,-1.0
1488,16936,-40,580,-1.00,-1.0
1490,16996,-132,548,-1.00,-1.0
1492,16964,-112,452,-1.00,-1.0
1494,17040,24,600,-1.00,-1.0
1496,17028,-80,432,-1.00,-1.0
1500,17072,-16,592,-1.00,-1.0
1502,17036,16,464,-1.00,-1.0
1504,17064,-48,612,-1.00,-1.0
1506,17052,-52,592,-1.00,-1.0
1508,16952,-32,648,-1.00,-1.0
1510,16940,-124,564,-1.00,-1.0
1512,17084,-16,520,-1.00,-1.0
1514,17024,-108,484,-1.00,-1.0
1516,17008,-56,460,-1.00,-1.0
1518,17064,-44,392,-1.00,-1.0
1520,17024,-12,568,-1.00,-1.0
1522,17036,4,460,-1.00,-1.0
1523,17064,-40,536,-1.00,-1.0
1525,16960,68,468,-1.00,-1.0
1527,16984,-128,488,-1.00,-1.0
1529,16996,-36,532,-1.00,-1.0
1531,17048,-28,684,-1.00,-1.0
1535,17016,-28,524,-1.00,-1.0
1537,17028,72,532,-1.00,-1.0
1539,17064,64,376,-1.00,-1.0
1541,17084,-80,492,-1.00,-1.0
1543,17028,-140,684,-1.00,-1.0
1545,16944,-12,508,-1.00,-1.0
1547,16980,-80,520,-1.00,-1.0
1549,17092,-84,592,-1.00,-1.0
1551,17024,-80,720,-1.00,-1.0
1553,16980,-100,616,-1.00,-1.0
1555,17132,-108,660,-1.00,-1.0
1557,17036,12,568,-1.00,-1.0
1559,16964,-48,716,-1.00,-1.0
1561,17012,12,628,-1.00,-1.0
1563,17152,-32,632,-1.00,-1.0
1565,17084,-40,284,-1.00,-1.0
1566,17052,-88,440,-1.00,-1.0
1571,17072,-96,468,-1.00,-1.0
1573,16956,48,584,-1.00,-1.0
1575,17072,4,436,-1.00,-1.0
1576,16940,-112,584,-1.00,-1.0
1579,17024,16,544,-1.00,-1.0
1580,16948,0,664,-1.00,-1.0
1582,16932,100,568,-1.00,-1.0
1584,17028,-12,564,-1.00,-1.0
1586,16992,-52,472,-1.00,-1.0
1588,17120,12,516,-1.00,-1.0
1590,16932,-16,544,-1.00,-1.0
1592,17008,36,580,-1.00,-1.0
1594,17032,-84,544,-1.00,-1.0
1596,17000,16,500,-1.00,-1.0
1598,16996,-112,588,-1.00,-1.0
1600,17068,-156,584,-1.00,-1.0
1602,17084,-136,580,-1.00,-1.0
1606,17060,-96,560,-1.00,-1.0
1608,17096,-44,512,-1.00,-1.0
1610,17208,-4,460,-1.00,-1.0
1612,17028,-40,504,-1.00,-1.0
1614,17028,-92,576,-1.00,-1.0
1616,17028,-60,444,-1.00,-1.0
1618,17056,-44,468,-1.00,-1.0
1619,17020,0,560,-1.00,-1.0
1621,17048,-44,452,-1.00,-1.0
1623,16996,8,468,-1.00,-1.0
1625,17060,-20,564,-1.00,-1.0
1627,17000,-112,572,-1.00,-1.0
1629,16904,-76,596,-1.00,-1.0
1631,17004,-88,456,-1.00,-1.0
1633,17088,-100,660,-1.00,-1.0
1635,16988,-92,444,-1.00,-1.0
1637,17072,20,532,-1.00,-1.0
1639,17040,-144,532,-1.00,-1.0
1643,17016,-28,436,-1.00,-1.0
1645,17124,-80,384,-1.00,-1.0
1647,17084,-60,684,-1.00,-1.0
1649,16992,40,408,-1.00,-1.0
1651,16924,-92,468,-1.00,-1.0
1653,17004,-52,592,-1.00,-1.0
1655,17060,-80,524,-1.00,-1.0
1657,17036,-100,548,-1.00,-1.0
1659,16980,-48,432,-1.00,-1.0
1661,17064,-36,512,-1.00,-1.0
1663,17000,-36,468,-1.00,-1.0
1664,17020,-24,584,-1.00,-1.0
1667,16996,-28,580,-1.00,-1.0
1669,17032,28,448,-1.00,-1.0
1670,17048,-52,696,-1.00,-1.0
1672,17016,4,468,-1.00,-1.0
1674,17044,-16,524,-1.00,-1.0
1678,17024,-80,548,-1.00,-1.0
1680,17096,-72,544,-1.00,-1.0
1682,16948,-148,484,-1.00,-1.0
1684,16972,-76,604,-1.00,-1.0
1686,17024,-28,640,-1.00,-1.0
1688,17000,40,480,-1.00,-1.0
1690,17016,-112,564,-1.00,-1.0
1692,17056,-56,552,-1.00,-1.0
1694,17012,-24,464,-1.00,-1.0
1696,17076,-48,480,-1.00,-1.0
1698,17004,-100,756,-1.00,-1.0
1700,17004,-84,676,-1.00,-1.0
1702,16996,-64,452,-1.00,-1.0
1704,17124,-36,444,-1.00,-1.0
1706,17028,-104,536,-1.00,-1.0
1708,17084,-80,604,-1.00,-1.0
1709,17096,-52,572,-1.00,-1.0
1714,17000,-40,516,-1.00,-1.0
1716,16944,-156,436,-1.00,-1.0
1718,16976,-116,556,-1.00,-1.0
1719,17036,96,552,-1.00,-1.0
1721,17040,-44,444,-1.00,-1.0
1723,16928,-104,520,-1.00,-1.0
1725,17124,24,444,-1.00,-1.0
1727,17004,60,684,-1.00,-1.0
1729,17028,-92,616,-1.00,-1.0
1731,17008,-28,472,-1.00,-1.0
1733,16948,8,632,-1.00,-1.0
1735,16972,-100,456,-1.00,-1.0
1737,17052,-16,488,-1.00,-1.0
1739,17024,-56,564,-1.00,-1.0
1741,17000,-44,480,-1.00,-1.0
1743,16884,-100,396,-1.00,-1.0
1745,17032,-20,460,-1.00,-1.0
1749,17008,24,536,-1.00,-1.0
1751,16988,-136,572,-1.00,-1.0
1753,16996,-36,652,-1.00,-1.0
1755,17020,-92,376,-1.00,-1.0
1757,16896,-88,480,-1.00,-1.0
1759,17020,-104,532,-1.00,-1.0
1760,17048,-112,488,-1.00,-1.0
1762,17056,-48,480,-1.00,-1.0
1764,16972,-84,504,-1.00,-1.0
1766,17044,-72,536,-1.00,-1.0
1768,17072,-148,528,-1.00,-1.0
1770,17020,-12,420,-1.00,-1.0
1772,17068,-28,520,-1.00,-1.0
1774,16956,-88,420,-1.00,-1.0
1776,17072,60,380,-1.00,-1.0
1778,17024,-80,544,-1.00,-1.0
1780,17056,12,468,-1.00,-1.0
1784,16972,-92,616,-1.00,-1.0
1786,17016,-48,572,-1.00,-1.0
1788,17040,64,536,-1.00,-1.0
1790,17064,-12,460,-1.00,-1.0
1792,17044,-48,548,-1.00,-1.0
1794,16988,28,452,-1.00,-1.0
1796,17044,-76,552,-1.00,-1.0
1797,16956,-68,468,-1.00,-1.0
1799,16984,-24,636,-1.00,-1.0
1801,17056,-64,388,-1.00,-1.0
1803,17080,-16,560,-1.00,-1.0
1805,16924,52,424,-1.00,-1.0
1807,16956,-40,588,-1.00,-1.0
1809,16980,-32,648,-1.00,-1.0
1811,17028,-148,512,-1.00,-1.0
1813,17100,-72,520,-1.00,-1.0
1815,17076,4,620,-1.00,-1.0
1819,16948,-100,476,-1.00,-1.0
1821,17024,-128,436,-1.00,-1.0
1823,17020,-120,496,-1.00,-1.0
1825,16992,-76,560,-1.00,-1.0
1827,17036,-24,536,-1.00,-1.0
1829,17044,-92,580,-1.00,-1.0
1831,16984,-48,568,-1.00,-1.0
1833,16908,-72,644,-1.00,-1.0
1835,16984,-88,584,-1.00,-1.0
1837,17004,-36,480,-1.00,-1.0
1839,17056,-32,380,-1.00,-1.0
1840,16988,44,572,-1.00,-1.0
1842,16856,-40,472,-1.00,-1.0
1844,17068,-44,580,-1.00,-1.0
1846,16980,-44,520,-1.00,-1.0
1848,17092,-16,632,-1.00,-1.0
1850,16992,-56,608,-1.00,-1.0
1854,16960,-72,580,-1.00,-1.0
1856,17000,-60,404,-1.00,-1.0
1858,16988,-92,468,-1.00,-1.0
1860,17028,-84,548,-1.00,-1.0
1862,17048,-80,704,-1.00,-1.0
1864,17012,4,740,-1.00,-1.0
1866,16984,-116,468,-1.00,-1.0
1868,17060,-72,552,-1.00,-1.0
1870,17032,-156,600,-1.00,-1.0
1872,16964,-40,564,-1.00,-1.0
1874,17080,-88,488,-1.00,-1.0
1876,17036,-88,528,-1.00,-1.0
1878,17028,-88,524,-1.00,-1.0
1880,17084,-56,448,-1.00,-1.0
1882,16928,-180,580,-1.00,-1.0
1884,16988,-108,540,-1.00,-1.0
1885,17060,-76,516,-1.00,-1.0
1890,17024,-68,452,-1.00,-1.0
1892,16944,-116,440,-1.00,-1.0
1894,17024,-64,412,-1.00,-1.0
1895,17100,-100,532,-1.00,-1.0
1898,17048,-100,576,-1.00,-1.0
1899,17052,-120,588,-1.00,-1.0
1901,16952,-84,464,-1.00,-1.0
1903,17004,-84,568,-1.00,-1.0
1905,17056,-104,548,-1.00,-1.0
1907,17020,-112,508,-1.00,-1.0
1909,17108,-96,556,-1.00,-1.0
1911,17028,-20,480,-1.00,-1.0
1913,17044,-120,564,-1.00,-1.0
1915,17044,-40,376,-1.00,-1.0
1917,17052,-84,596,-1.00,-1.0
1919,17052,24,608,-1.00,-1.0
1921,17060,-40,576,-1.00,-1.0
1925,17096,-96,668,-1.00,-1.0
1927,17056,-8,520,-1.00,-1.0
1929,17100,-92,432,-1.00,-1.0
1931,17032,-32,504,-1.00,-1.0
1933,16964,0,448,-1.00,-1.0
1935,17028,16,472,-1.00,-1.0
1937,17052,-52,424,-1.00,-1.0
1939,17024,-24,536,-1.00,-1.0
1941,16960,-96,504,-1.00,-1.0
1943,17016,-40,504,-1.00,-1.0
1945,17024,-164,536,-1.00,-1.0
1946,16908,-72,520,-1.00,-1.0
1948,17016,-24,580,-1.00,-1.0
1950,16992,-32,480,-1.00,-1.0
1952,17040,64,572,-1.00,-1.0
1954,16992,-108,560,-1.00,-1.0
1956,17028,4,612,-1.00,-1.0
1960,17084,20,608,-1.00,-1.0
1962,17044,-76,488,-1.00,-1.0
1964,16932,-92,600,-1.00,-1.0
1966,17012,-128,520,-1.00,-1.0
1968,16944,32,496,-1.00,-1.0
1970,17072,-96,588,-1.00,-1.0
1972,16988,-12,612,-1.00,-1.0
1974,17096,60,492,-1.00,-1.0
1976,16976,-80,636,-1.00,-1.0
1978,17120,-44,552,-1.00,-1.0
1980,17044,-116,540,-1.00,-1.0
1982,17048,-32,528,-1.00,-1.0
1984,16976,-56,556,-1.00,-1.0
1986,16964,-52,644,-1.00,-1.0
1988,16940,4,528,-1.00,-1.0
1989,17020,-116,660,-1.00,-1.0
1991,16984,-48,556,-1.00,-1.0
1996,16984,40,624,-1.00,-1.0
1998,17132,-88,292,-1.00,-1.0
1999,16992,-132,460,-1.00,-1.0
2001,16972,-52,556,-1.00,-1.0
2003,17020,-28,464,-1.00,-1.0
2005,16972,-56,424,-1.00,-1.0
2007,17008,-64,488,-1.00,-1.0
2009,17052,16,484,-1.00,-1.0
2011,17020,-76,460,-1.00,-1.0
2013,16948,-124,456,-1.00,-1.0
2015,17036,-68,548,-1.00,-1.0
2017,17024,-44,564,-1.00,-1.0
2019,16960,24,532,-1.00,-1.0
2021,16920,-8,544,-1.00,-1.0
2023,16928,8,560,-1.00,-1.0
2025,17056,-28,612,-1.00,-1.0
2027,16924,-32,492,-1.00,-1.0
2031,17060,-120,616,-1.00,-1.0
2033,17016,-84,512,-1.00,-1.0
2035,17028,12,416,-1.00,-1.0
2036,16976,-28,400,-1.00,-1.0
2038,17076,52,736,-1.00,-1.0
2040,17040,4,680,-1.00,-1.0
2042,16992,-92,416,-1.00,-1.0
2044,17088,-116,552,-1.00,-1.0
2046,17020,-80,392,-1.00,-1.0
2048,17044,-72,572,-1.00,-1.0
2050,17028,56,504,-1.00,-1.0
2052,16948,-4,504,-1.00,-1.0
2054,17052,0,476,-1.00,-1.0
2056,17000,-80,604,-1.00,-1.0
2058,17028,-60,364,-1.00,-1.0
2060,17084,-92,448,-1.00,-1.0
2062,17048,-16,556,-1.00,-1.0
2064,17060,-48,648,-1.00,-1.0
2068,17044,-36,508,-1.00,-1.0
2070,17020,-164,536,-1.00,-1.0
2072,17016,-76,452,-1.00,-1.0
2073,16996,-16,616,-1.00,-1.0
2076,17016,-148,504,-1.00,-1.0
2077,16992,-56,500,-1.00,-1.0
2079,17084,-64,596,-1.00,-1.0
2081,17020,-84,592,-1.00,-1.0
2083,16992,64,616,-1.00,-1.0
2085,17008,-48,376,-1.00,-1.0
2087,16980,-16,424,-1.00,-1.0
2089,16948,-28,492,-1.00,-1.0
2091,16996,-28,516,-1.00,-1.0
2093,16976,-32,444,-1.00,-1.0
2095,16928,-80,620,-1.00,-1.0
2097,16876,-52,580,-1.00,-1.0
2099,17028,-40,440,-1.00,-1.0
2103,16984,24,672,-1.00,-1.0
2105,16936,68,364,-1.00,-1.0
2107,17048,80,428,-1.00,-1.0
2109,17060,-52,556,-1.00,-1.0
2111,16992,4,692,-1.00,-1.0
2113,16948,-44,672,-1.00,-1.0
2115,17056,-44,688,-1.00,-1.0
2117,16964,-8,420,-1.00,-1.0
2119,16928,-100,576,-1.00,-1.0
2121,16988,-112,404,-1.00,-1.0
2122,17008,-68,464,-1.00,-1.0
2124,17024,-120,380,-1.00,-1.0
2126,16984,-16,456,-1.00,-1.0
2128,17016,-20,460,-1.00,-1.0
2130,17028,68,572,-1.00,-1.0
2132,17092,-76,512,-1.00,-1.0
2134,17048,-32,384,-1.00,-1.0
2138,16940,-88,576,-1.00,-1.0
2140,17088,-80,548,-1.00,-1.0
2142,17044,-64,740,-1.00,-1.0
2144,17028,-60,584,-1.00,-1.0
2146,16940,-36,520,-1.00,-1.0
2148,17012,-16,504,-1.00,-1.0
2150,17008,-88,484,-1.00,-1.0
2152,17008,-180,512,-1.00,-1.0
2154,16924,8,612,-1.00,-1.0
2156,16984,24,604,-1.00,-1.0
2158,17024,48,384,-1.00,-1.0
2160,17008,16,560,-1.00,-1.0
2161,17032,-48,504,-1.00,-1.0
2164,16992,-64,500,-1.00,-1.0
2165,16940,72,628,-1.00,-1.0
2167,17040,-4,732,-1.00,-1.0
2169,16924,0,668,-1.00,-1.0
2173,17096,-72,548,-1.00,-1.0
2175,17052,-180,664,-1.00,-1.0
2177,16960,-128,552,-1.00,-1.0
2179,17072,-112,500,-1.00,-1.0
2181,16944,-48,440,-1.00,-1.0
2183,17012,-44,484,-1.00,-1.0
2185,17060,-76,592,-1.00,-1.0
2187,17004,64,624,-1.00,-1.0
2189,17064,-40,440,-1.00,-1.0
2191,17096,-16,576,-1.00,-1.0
2193,17108,4,640,-1.00,-1.0
2195,16964,36,560,-1.00,-1.0
2197,17068,24,556,-1.00,-1.0
2199,16996,-80,572,-1.00,-1.0
2201,16932,-52,624,-1.00,-1.0
2203,16972,-76,636,-1.00,-1.0
2204,17024,-40,488,-1.00,-1.0
2209,17060,-60,592,-1.00,-1.0
2211,17000,-152,492,-1.00,-1.0
2213,16980,-12,564,-1.00,-1.0
2214,17052,-28,572,-1.00,-1.0
2216,16972,-72,612,-1.00,-1.0
2218,17060,24,476,-1.00,-1.0
2220,17088,-68,532,-1.00,-1.0
2222,16972,-96,544,-1.00,-1.0
2224,17060,-16,572,-1.00,-1.0
2226,17060,120,488,-1.00,-1.0
2228,16948,-108,492,-1.00,-1.0
2230,17020,-16,544,-1.00,-1.0
2232,17024,-108,484,-1.00,-1.0
2234,16992,0,536,-1.00,-1.0
2236,17024,-112,408,-1.00,-1.0
2238,16888,-52,472,-1.00,-1.0
2240,17052,-100,548,-1.00,-1.0
2244,17048,-88,560,-1.00,-1.0
2246,17016,-64,352,-1.00,-1.0
2248,17020,-140,492,-1.00,-1.0
2250,16964,8,596,-1.00,-1.0
2252,17100,-76,600,-1.00,-1.0
2254,16928,-44,464,-1.00,-1.0
2256,16988,-80,548,-1.00,-1.0
2258,17076,-72,508,-1.00,-1.0
2259,17016,-4,500,-1.00,-1.0
2261,17052,-76,528,-1.00,-1.0
2263,17024,44,548,-1.00,-1.0
2265,17048,60,524,-1.00,-1.0
2267,16976,-124,436,-1.00,-1.0
2269,17104,-144,452,-1.00,-1.0
2271,17036,-76,496,-1.00,-1.0
2273,17036,-8,628,-1.00,-1.0
2275,16964,-92,608,-1.00,-1.0
2277,16912,-40,564,-1.00,-1.0
2281,17048,-32,516,-1.00,-1.0
2283,16908,-68,632,-1.00,-1.0
2285,16932,16,448,-1.00,-1.0
2287,16964,-92,452,-1.00,-1.0
2289,17084,-12,628,-1.00,-1.0
2291,16984,-28,560,-1.00,-1.0
2293,16976,-12,508,-1.00,-1.0
2295,17044,-56,512,-1.00,-1.0
2297,16904,-72,416,-1.00,-1.0
2299,16896,-68,632,-1.00,-1.0
2301,16992,-164,552,-1.00,-1.0
2303,17028,-164,664,-1.00,-1.0
2305,16940,32,388,-1.00,-1.0
2307,16984,-100,492,-1.00,-1.0
2308,17036,-136,592,-1.00,-1.0
2310,16972,-32,532,-1.00,-1.0
2312,16932,-100,576,-1.00,-1.0
2316,16968,-52,548,-1.00,-1.0
2318,16992,-88,492,-1.00,-1.0
2320,17016,0,620,-1.00,-1.0
2322,16996,-12,628,-1.00,-1.0
2324,16932,-16,420,-1.00,-1.0
2326,17008,-16,464,-1.00,-1.0
2328,17004,0,560,-1.00,-1.0
2330,16944,-88,484,-1.00,-1.0
2332,16988,-60,600,-1.00,-1.0
2334,17048,-88,484,-1.00,-1.0
2336,17000,-76,652,-1.00,-1.0
2338,16956,-140,672,-1.00,-1.0
2340,17040,-40,548,-1.00,-1.0
2342,17016,-24,460,-1.00,-1.0
2344,17052,-28,644,-1.00,-1.0
2346,16976,-40,580,-1.00,-1.0
2347,17040,-40,488,-1.00,-1.0
2351,17084,32,496,-1.00,-1.0
2353,17056,36,584,-1.00,-1.0
2355,17016,-96,600,-1.00,-1.0
2357,16976,-44,572,-1.00,-1.0
2359,17012,-92,504,-1.00,-1.0
2361,17004,-20,624,-1.00,-1.0
2363,17092,-12,388,-1.00,-1.0
2365,16972,-84,516,-1.00,-1.0
2367,17172,-44,576,-1.00,-1.0
2369,17032,-32,504,-1.00,-1.0
2371,17060,-108,448,-1.00,-1.0
2373,17052,-32,612,-1.00,-1.0
2375,17072,-92,432,-1.00,-1.0
2377,16992,-72,516,-1.00,-1.0
2379,17096,-60,400,-1.00,-1.0
2381,17048,-52,548,-1.00,-1.0
2383,17092,-88,572,-1.00,-1.0
2387,17004,-100,496,-1.00,-1.0
2389,16988,8,492,-1.00,-1.0
2391,16912,0,620,-1.00,-1.0
2393,17080,-12,752,-1.00,-1.0
2395,16964,-132,504,-1.00,-1.0
2397,16936,-60,356,-1.00,-1.0
2398,17060,-64,448,-1.00,-1.0
2400,16988,-68,468,-1.00,-1.0
2402,17048,-60,540,-1.00,-1.0
2404,16972,36,492,-1.00,-1.0
2406,16872,-84,548,-1.00,-1.0
2408,16972,-24,536,-1.00,-1.0
2410,16940,-164,504,-1.00,-1.0
2412,16956,-56,460,-1.00,-1.0
2414,17016,20,480,-1.00,-1.0
2416,17016,-8,584,-1.00,-1.0
2418,17132,-108,484,-1.00,-1.0
2422,16992,-76,556,-1.00,-1.0
2424,16960,-44,528,-1.00,-1.0
2426,17036,-36,536,-1.00,-1.0
2428,17024,-16,512,-1.00,-1.0
2430,17044,-20,456,-1.00,-1.0
2432,17004,8,556,-1.00,-1.0
2434,17096,-36,444,-1.00,-1.0
2436,17064,-76,484,-1.00,-1.0
2437,17072,-56,404,-1.00,-1.0
2440,16952,-48,452,-1.00,-1.0
2442,16984,-68,572,-1.00,-1.0
2443,17100,-16,572,-1.00,-1.0
2445,17052,-100,432,-1.00,-1.0
2447,17008,-20,480,-1.00,-1.0
2449,17000,-64,472,-1.00,-1.0
2451,16980,84,536,-1.00,-1.0
2453,16984,-32,456,-1.00,-1.0
2457,17052,-60,348,-1.00,-1.0
2459,17016,12,500,-1.00,-1.0
2461,16884,-60,668,-1.00,-1.0
2463,17068,-32,480,-1.00,-1.0
2465,16896,-52,552,-1.00,-1.0
2467,17008,-24,624,-1.00,-1.0
2469,16960,-76,476,-1.00,-1.0
2471,17088,-72,572,-1.00,-1.0
2473,16972,-72,600,-1.00,-1.0
2475,17032,-64,592,-1.00,-1.0
2477,17052,28,588,-1.00,-1.0
2479,16944,4,588,-1.00,-1.0
2481,16924,-72,528,-1.00,-1.0
2483,17036,-8,620,-1.00,-1.0
2485,16940,-20,476,-1.00,-1.0
2486,16964,-60,600,-1.00,-1.0
2488,16948,-64,624,-1.00,-1.0
2493,16912,-108,524,-1.00,-1.0
2495,16980,12,340,-1.00,-1.0
2497,16932,-84,504,-1.00,-1.0
2499,17016,-24,676,-1.00,-1.0
2500,16984,-4,676,-1.00,-1.0
2503,16964,-44,468,-1.00,-1.0
2504,16928,4,640,-1.00,-1.0
2506,17072,-132,564,-1.00,-1.0
2508,17056,-56,640,-1.00,-1.0
2510,17112,-16,524,-1.00,-1.0
2512,17088,-88,676,-1.00,-1.0
2514,17036,-44,664,-1.00,-1.0
2516,16996,-76,488,-1.00,-1.0
2518,17040,-84,424,-1.00,-1.0
2520,16988,-16,544,-1.00,-1.0
2522,16976,20,596,-1.00,-1.0
2524,16964,48,572,-1.00,-1.0
2528,17028,-44,668,-1.00,-1.0
2530,17024,-68,684,-1.00,-1.0
2532,17036,-124,480,-1.00,-1.0
2534,17032,-48,512,-1.00,-1.0
2536,16992,-12,568,-1.00,-1.0
2538,16888,-48,540,-1.00,-1.0
2540,17000,4,548,-1.00,-1.0
2542,17020,-60,584,-1.00,-1.0
2544,17044,-12,548,-1.00,-1.0
2546,17052,-96,412,-1.00,-1.0
2548,17072,-68,624,-1.00,-1.0
2549,17036,-112,560,-1.00,-1.0
2551,17024,-40,528,-1.00,-1.0
2553,17008,88,508,-1.00,-1.0
2555,17048,-4,484,-1.00,-1.0
2557,17060,24,576,-1.00,-1.0
2559,17044,-28,500,-1.00,-1.0
2561,17104,-68,512,-1.00,-1.0
2565,17028,-68,564,-1.00,-1.0
2567,16932,-4,512,-1.00,-1.0
2569,16980,-24,656,-1.00,-1.0
2571,16972,-72,452,-1.00,-1.0
2573,17012,-44,476,-1.00,-1.0
2575,16984,-4,572,-1.00,-1.0
2577,17036,-56,568,-1.00,-1.0
2579,16976,-44,604,-1.00,-1.0
2581,17044,68,644,-1.00,-1.0
2583,17044,-108,520,-1.00,-1.0
2585,16976,-100,476,-1.00,-1.0
2587,17084,-152,556,-1.00,-1.0
2589,17068,-12,616,-1.00,-1.0
2591,16904,-40,556,-1.00,-1.0
2592,16972,4,512,-1.00,-1.0
2594,17028,12,608,-1.00,-1.0
2596,17068,-60,616,-1.00,-1.0
2600,16988,12,608,-1.00,-1.0
2602,17020,-28,488,-1.00,-1.0
2604,17084,-20,572,-1.00,-1.0
2606,17040,-40,592,-1.00,-1.0
2608,17020,-96,636,-1.00,-1.0
2610,17056,-72,668,-1.00,-1.0
2612,17040,-72,436,-1.00,-1.0
2614,17020,-8,668,-1.00,-1.0
2616,16928,-52,648,-1.00,-1.0
2618,16896,-24,456,-1.00,-1.0
2620,16996,-76,532,-1.00,-1.0
2622,17056,-84,604,-1.00,-1.0
2624,17072,-52,420,-1.00,-1.0
2626,17052,-64,612,-1.00,-1.0
2628,17052,-16,548,-1.00,-1.0
2629,16936,-24,380,-1.00,-1.0
2631,17056,-88,388,-1.00,-1.0
2635,17024,-96,524,-1.00,-1.0
2637,17044,-88,564,-1.00,-1.0
2639,16960,-48,468,-1.00,-1.0
2641,16960,-36,480,-1.00,-1.0
2643,17040,-128,592,-1.00,-1.0
2645,17100,-88,480,-1.00,-1.0
2647,17008,-48,432,-1.00,-1.0
2649,16964,-36,452,-1.00,-1.0
2651,17000,-40,456,-1.00,-1.0
2653,17008,-132,544,-1.00,-1.0
2655,16940,40,396,-1.00,-1.0
2657,17036,-12,432,-1.00,-1.0
2659,17076,-20,696,-1.00,-1.0
2661,17144,-64,584,-1.00,-1.0
2663,16984,-88,528,-1.00,-1.0
2664,17012,-60,608,-1.00,-1.0
2666,17036,28,588,-1.00,-1.0
2671,17016,-120,496,-1.00,-1.0
2673,17012,-44,452,-1.00,-1.0
2674,17008,-100,496,-1.00,-1.0
2676,16984,-36,424,-1.00,-1.0
2678,17008,-36,564,-1.00,-1.0
2680,16976,-96,600,-1.00,-1.0
2682,16992,24,428,-1.00,-1.0
2684,16996,-92,548,-1.00,-1.0
2686,16892,-36,468,-1.00,-1.0
2688,16964,-16,388,-1.00,-1.0
2690,16876,-112,616,-1.00,-1.0
2692,17000,-28,560,-1.00,-1.0
2694,17024,-52,492,-1.00,-1.0
2696,17104,-120,620,-1.00,-1.0
2698,17064,-40,620,-1.00,-1.0
2700,17036,-60,516,-1.00,-1.0
2702,17004,-88,496,-1.00,-1.0
2706,16928,-64,512,-1.00,-1.0
2708,17092,-116,520,-1.00,-1.0
2710,16936,-112,604,-1.00,-1.0
2712,17028,-84,512,-1.00,-1.0
2714,17044,-92,508,-1.00,-1.0
2716,17012,-64,468,-1.00,-1.0
2718,16980,-56,408,-1.00,-1.0
2719,16864,-88,568,-1.00,-1.0
2721,16996,64,440,-1.00,-1.0
2723,16976,-68,516,-1.00,-1.0
2725,16872,0,672,-1.00,-1.0
2727,17032,-64,540,-1.00,-1.0
2729,17052,16,536,-1.00,-1.0
2731,16992,-8,456,-1.00,-1.0
2733,16900,-120,492,-1.00,-1.0
2735,16960,-144,432,-1.00,-1.0
2737,17000,52,528,-1.00,-1.0
2741,17052,-112,508,-1.00,-1.0
2743,16976,12,548,-1.00,-1.0
2745,17020,-76,544,-1.00,-1.0
2747,17012,-32,556,-1.00,-1.0
2749,17024,68,572,-1.00,-1.0
2751,16940,-136,544,-1.00,-1.0
2753,17072,-84,592,-1.00,-1.0
2755,17052,-80,528,-1.00,-1.0
2757,17000,-84,504,-1.00,-1.0
2759,17076,-76,528,-1.00,-1.0
2761,16996,-52,552,-1.00,-1.0
2762,16940,-100,528,-1.00,-1.0
2764,17048,-16,496,-1.00,-1.0
2766,17052,-136,472,-1.00,-1.0
2768,16872,-96,500,-1.00,-1.0
2770,17000,-52,624,-1.00,-1.0
2772,17000,-16,600,-1.00,-1.0
2776,16948,-124,540,-1.00,-1.0
2778,17012,-116,344,-1.00,-1.0
2780,17028,-120,512,-1.00,-1.0
2782,16892,-176,556,-1.00,-1.0
2784,16932,-172,476,-1.00,-1.0
2786,16992,24,592,-1.00,-1.0
2788,16964,-76,564,-1.00,-1.0
2790,16984,36,544,-1.00,-1.0
2792,17076,-88,468,-1.00,-1.0
2794,17032,-52,596,-1.00,-1.0
2796,17080,-80,500,-1.00,-1.0
2798,16952,-52,492,-1.00,-1.0
2800,17040,-88,636,-1.00,-1.0
2802,17004,-92,484,-1.00,-1.0
2804,17028,-60,604,-1.00,-1.0
2806,16980,44,352,-1.00,-1.0
2807,16996,-68,484,-1.00,-1.0
2812,17052,-56,528,-1.00,-1.0
2814,17060,8,468,-1.00,-1.0
2816,16924,-72,516,-1.00,-1.0
2817,17068,68,544,-1.00,-1.0
2819,17080,-40,572,-1.00,-1.0
2821,16944,-12,500,-1.00,-1.0
2823,16904,-64,540,-1.00,-1.0
