timestamp_ms,accel_x,accel_y,accel_z,voltage,soc
1445,17032,-40,632,-1.00,-1.0
1447,16892,-28,708,-1.00,-1.0
1449,16936,-8,680,-1.00,-1.0
1451,17024,-20,552,-1.00,-1.0
1453,16996,48,548,-1.00,-1.0
1454,16992,12,660,-1.00,-1.0
1457,17008,-24,520,-1.00,-1.0
1459,16972,-20,560,-1.00,-1.0
1460,16940,-84,580,-1.00,-1.0
1462,16992,-44,592,-1.00,-1.0
1464,17060,-136,668,-1.00,-1.0
1466,16920,-76,528,-1.00,-1.0
1468,17088,12,536,-1.00,-1.0
1470,17048,-128,484,-1.00,-1.0
1472,16976,-104,516,-1.00,-1.0
1476,16956,-56,664,-1.00,-1.0
1478,16920,16,544,-1.00,-1.0
1480,16920,32,520,-1.00,-1.0
1482,16960,-12,596,-1.00,-1.0
1484,16996,56,512,-1.00,-1.0
1486,17008,0,452,-1.00,-1.0
1488,17060,36,520,-1.00,-1.0
1490,17104,-72,668,-1.00,-1.0
1492,17020,-36,436,-1.00,-1.0
1494,16976,0,504,-1.00,-1.0
1495,17036,-120,476,-1.00,-1.0
1497,16956,-148,596,-1.00,-1.0
1499,17020,-60,724,-1.00,-1.0
1501,17008,-64,424,-1.00,-1.0
1503,16996,-16,472,-1.00,-1.0
1505,17000,-136,608,-1.00,-1.0
1507,16980,-52,516,-1.00,-1.0
1511,16912,-68,564,-1.00,-1.0
1513,17124,20,496,-1.00,-1.0
1515,16976,48,624,-1.00,-1.0
1517,17056,84,532,-1.00,-1.0
1519,16984,-104,564,-1.00,-1.0
1521,16940,32,504,-1.00,-1.0
1523,16932,-4,492,-1.00,-1.0
1525,17004,-8,720,-1.00,-1.0
1527,17052,52,512,-1.00,-1.0
1529,17060,-60,528,-1.00,-1.0
1531,17012,-44,528,-1.00,-1.0
1532,17028,-48,552,-1.00,-1.0
1534,16988,-60,572,-1.00,-1.0
1536,17028,-88,564,-1.00,-1.0
1538,17044,-60,552,-1.00,-1.0
1540,16908,-124,652,-1.00,-1.0
1542,16852,0,584,-1.00,-1.0
1546,17044,60,496,-1.00,-1.0
1548,16908,60,552,-1.00,-1.0
1550,16996,44,580,-1.00,-1.0
1552,17040,-132,608,-1.00,-1.0
1554,17000,-48,696,-1.00,-1.0
1556,16960,-12,532,-1.00,-1.0
1558,16920,-100,556,-1.00,-1.0
1560,17036,-4,544,-1.00,-1.0
1562,16964,120,500,-1.00,-1.0
1564,17012,4,516,-1.00,-1.0
1566,16924,-72,504,-1.00,-1.0
1568,16976,20,764,-1.00,-1.0
1570,16984,-76,664,-1.00,-1.0
1572,17012,20,704,-1.00,-1.0
1574,16952,-44,668,-1.00,-1.0
1576,17036,44,512,-1.00,-1.0
1577,16932,-64,496,-1.00,-1.0
1582,16972,-16,488,-1.00,-1.0
1584,17024,-44,656,-1.00,-1.0
1586,17088,-72,580,-1.00,-1.0
1587,16992,-76,504,-1.00,-1.0
1589,17072,4,616,-1.00,-1.0
1591,16948,12,536,-1.00,-1.0
1593,17008,-104,504,-1.00,-1.0
1595,17080,-64,588,-1.00,-1.0
1597,16980,-96,504,-1.00,-1.0
1599,17044,-56,556,-1.00,-1.0
1601,17040,-16,540,-1.00,-1.0
1603,16948,-108,432,-1.00,-1.0
1605,16900,24,564,-1.00,-1.0
1607,16988,-88,640,-1.00,-1.0
1609,17072,36,580,-1.00,-1.0
1611,17000,96,524,-1.00,-1.0
1613,17096,40,684,-1.00,-1.0
1615,17020,-36,688,-1.00,-1.0
1619,17008,-80,596,-1.00,-1.0
1621,16924,-8,568,-1.00,-1.0
1623,17060,-164,460,-1.00,-1.0
1625,16972,-112,628,-1.00,-1.0
1627,16952,-52,704,-1.00,-1.0
1629,16964,-52,464,-1.00,-1.0
1631,16936,-116,480,-1.00,-1.0
1633,17040,44,528,-1.00,-1.0
1635,17044,-20,616,-1.00,-1.0
1637,16948,0,468,-1.00,-1.0
1639,16984,0,664,-1.00,-1.0
1640,17008,-104,492,-1.00,-1.0
1642,17024,12,572,-1.00,-1.0
1644,17000,-56,492,-1.00,-1.0
1646,17120,-112,520,-1.00,-1.0
1648,17124,-108,572,-1.00,-1.0
1650,16920,24,556,-1.00,-1.0
1654,16976,108,656,-1.00,-1.0
1656,16972,40,636,-1.00,-1.0
1658,17024,-8,724,-1.00,-1.0
1660,16968,16,552,-1.00,-1.0
1662,17092,-36,504,-1.00,-1.0
1664,16900,36,620,-1.00,-1.0
1666,16900,-48,660,-1.00,-1.0
1668,16980,-88,660,-1.00,-1.0
1670,16912,-96,620,-1.00,-1.0
1672,17020,0,492,-1.00,-1.0
1674,17116,-16,640,-1.00,-1.0
1676,17044,4,500,-1.00,-1.0
1678,17012,-24,720,-1.00,-1.0
1680,16976,12,728,-1.00,-1.0
1682,16948,28,636,-1.00,-1.0
1683,17060,-20,592,-1.00,-1.0
1685,17044,-88,668,-1.00,-1.0
1690,17052,48,632,-1.00,-1.0
1692,17060,-32,612,-1.00,-1.0
1693,17044,40,812,-1.00,-1.0
1695,17036,-32,560,-1.00,-1.0
1697,16964,28,520,-1.00,-1.0
1699,17012,-20,476,-1.00,-1.0
1701,16996,-68,660,-1.00,-1.0
1703,16920,-120,560,-1.00,-1.0
1705,17008,-72,500,-1.00,-1.0
1707,16932,-20,572,-1.00,-1.0
1709,16940,24,640,-1.00,-1.0
1711,16964,40,444,-1.00,-1.0
1713,17036,8,580,-1.00,-1.0
1715,17036,-80,496,-1.00,-1.0
1717,16932,-72,528,-1.00,-1.0
1719,16984,-72,576,-1.00,-1.0
1721,17076,-40,556,-1.00,-1.0
1725,16932,-4,588,-1.00,-1.0
1727,16976,-104,676,-1.00,-1.0
1729,17060,-56,668,-1.00,-1.0
1731,16980,-36,536,-1.00,-1.0
1732,16996,-20,548,-1.00,-1.0
1735,17040,-64,564,-1.00,-1.0
1737,17080,-20,464,-1.00,-1.0
1738,16944,72,540,-1.00,-1.0
1740,17056,24,484,-1.00,-1.0
1742,17104,-60,480,-1.00,-1.0
1744,16972,32,520,-1.00,-1.0
1746,17044,4,576,-1.00,-1.0
1748,16972,-44,580,-1.00,-1.0
1750,16992,4,500,-1.00,-1.0
1752,17044,12,564,-1.00,-1.0
1754,16948,-148,584,-1.00,-1.0
1756,17068,-96,596,-1.00,-1.0
1758,17020,-136,412,-1.00,-1.0
1762,17012,-52,540,-1.00,-1.0
1764,17032,48,608,-1.00,-1.0
1766,17112,-88,476,-1.00,-1.0
1768,17000,-92,620,-1.00,-1.0
1770,17016,-124,556,-1.00,-1.0
1772,16956,-88,692,-1.00,-1.0
1774,16984,72,704,-1.00,-1.0
1775,17048,-20,520,-1.00,-1.0
1778,16980,-32,592,-1.00,-1.0
1779,17020,-20,516,-1.00,-1.0
1781,17040,-8,560,-1.00,-1.0
1783,16944,0,500,-1.00,-1.0
1785,16888,-64,552,-1.00,-1.0
1787,17064,0,592,-1.00,-1.0
1789,17100,-16,496,-1.00,-1.0
1791,16984,-8,492,-1.00,-1.0
1793,16928,-80,548,-1.00,-1.0
1797,16992,-40,708,-1.00,-1.0
1799,16924,-104,548,-1.00,-1.0
1801,16952,44,548,-1.00,-1.0
1803,17048,-112,640,-1.00,-1.0
1805,16988,48,680,-1.00,-1.0
1807,17016,-24,528,-1.00,-1.0
1809,16988,4,440,-1.00,-1.0
1811,17024,44,500,-1.00,-1.0
1812,17016,64,656,-1.00,-1.0
1814,16984,72,660,-1.00,-1.0
1816,17040,0,644,-1.00,-1.0
1818,16932,-24,488,-1.00,-1.0
1820,17040,12,628,-1.00,-1.0
1822,17004,16,696,-1.00,-1.0
1824,17016,-20,608,-1.00,-1.0
1826,17044,-84,516,-1.00,-1.0
1828,16896,-12,540,-1.00,-1.0
1832,17016,-44,516,-1.00,-1.0
1834,16952,-56,680,-1.00,-1.0
1836,16872,-88,712,-1.00,-1.0
1838,16924,-168,696,-1.00,-1.0
1840,16920,-108,648,-1.00,-1.0
1842,17120,-64,648,-1.00,-1.0
1844,17040,-80,452,-1.00,-1.0
1846,17004,-76,516,-1.00,-1.0
1848,17024,-84,552,-1.00,-1.0
1850,17056,-144,452,-1.00,-1.0
1852,16944,-76,600,-1.00,-1.0
1854,17028,-12,592,-1.00,-1.0
1855,16916,92,612,-1.00,-1.0
1858,16924,-76,612,-1.00,-1.0
1860,17024,-36,548,-1.00,-1.0
1861,17040,-60,588,-1.00,-1.0
1863,17032,-52,620,-1.00,-1.0
1868,16948,-20,700,-1.00,-1.0
1869,16932,60,632,-1.00,-1.0
1871,16984,-8,620,-1.00,-1.0
1873,17040,52,728,-1.00,-1.0
1875,17072,-4,592,-1.00,-1.0
1877,17032,-4,576,-1.00,-1.0
1879,17060,-84,688,-1.00,-1.0
1881,17108,-104,736,-1.00,-1.0
1883,16964,0,612,-1.00,-1.0
1885,16972,-68,692,-1.00,-1.0
1887,17076,-68,432,-1.00,-1.0
1889,17056,-64,680,-1.00,-1.0
1891,16932,-28,648,-1.00,-1.0
1893,17024,-16,520,-1.00,-1.0
1895,17000,84,648,-1.00,-1.0
1897,17124,-40,508,-1.00,-1.0
1899,17024,-64,576,-1.00,-1.0
1900,16888,-32,644,-1.00,-1.0
1905,17064,0,548,-1.00,-1.0
1907,16980,12,636,-1.00,-1.0
1909,16976,-68,540,-1.00,-1.0
1910,16984,-76,688,-1.00,-1.0
1912,17016,-52,592,-1.00,-1.0
1914,17088,-100,468,-1.00,-1.0
1916,17020,8,688,-1.00,-1.0
1918,17020,-44,628,-1.00,-1.0
1920,17036,-48,676,-1.00,-1.0
1922,17000,-56,576,-1.00,-1.0
1924,16944,12,572,-1.00,-1.0
1926,16952,-76,536,-1.00,-1.0
1928,16964,-64,568,-1.00,-1.0
1930,17052,-16,784,-1.00,-1.0
1932,16960,-32,436,-1.00,-1.0
1934,16928,48,548,-1.00,-1.0
1936,17008,-64,636,-1.00,-1.0
1940,16872,-44,608,-1.00,-1.0
1942,16980,-84,684,-1.00,-1.0
1944,17060,-20,460,-1.00,-1.0
1946,16912,-40,616,-1.00,-1.0
1948,17040,-44,664,-1.00,-1.0
1950,16960,-36,516,-1.00,-1.0
1952,17048,-100,680,-1.00,-1.0
1953,16992,-80,500,-1.00,-1.0
1956,17036,-56,556,-1.00,-1.0
1957,17032,48,656,-1.00,-1.0
1959,16956,-28,704,-1.00,-1.0
1961,16904,-12,556,-1.00,-1.0
1963,17020,0,468,-1.00,-1.0
1965,16948,-92,508,-1.00,-1.0
1967,16928,-8,520,-1.00,-1.0
1969,17100,-100,636,-1.00,-1.0
1971,17064,-84,648,-1.00,-1.0
1975,16848,-8,536,-1.00,-1.0
1977,16976,12,536,-1.00,-1.0
1979,17028,20,624,-1.00,-1.0
1981,16996,24,600,-1.00,-1.0
1983,16964,0,468,-1.00,-1.0
1985,17040,-56,448,-1.00,-1.0
1987,17052,72,660,-1.00,-1.0
1989,16932,-4,660,-1.00,-1.0
1991,16956,-100,608,-1.00,-1.0
1993,16960,28,520,-1.00,-1.0
1995,17004,-88,632,-1.00,-1.0
1997,17000,-72,612,-1.00,-1.0
1998,16996,-76,620,-1.00,-1.0
2000,17056,-28,580,-1.00,-1.0
2002,17080,-112,572,-1.00,-1.0
2004,16920,12,544,-1.00,-1.0
2006,17076,4,604,-1.00,-1.0
2008,17088,-96,528,-1.00,-1.0
2012,17012,-48,536,-1.00,-1.0
2014,16952,-104,572,-1.00,-1.0
2016,16984,-52,500,-1.00,-1.0
2018,17016,20,628,-1.00,-1.0
2020,16912,-116,668,-1.00,-1.0
2022,17032,32,532,-1.00,-1.0
2024,17028,20,720,-1.00,-1.0
2026,17060,56,668,-1.00,-1.0
2028,17056,-32,592,-1.00,-1.0
2030,17020,-48,536,-1.00,-1.0
2032,17008,-44,412,-1.00,-1.0
2034,16928,-40,628,-1.00,-1.0
2036,16956,-72,524,-1.00,-1.0
2038,17028,-8,656,-1.00,-1.0
2040,17008,-156,352,-1.00,-1.0
2041,17044,4,600,-1.00,-1.0
2043,16948,-16,628,-1.00,-1.0
2047,17016,-28,596,-1.00,-1.0
2049,17020,-36,632,-1.00,-1.0
2051,17016,-40,548,-1.00,-1.0
2053,16956,-88,648,-1.00,-1.0
2055,16908,0,660,-1.00,-1.0
2057,16988,-88,412,-1.00,-1.0
2059,16936,-52,492,-1.00,-1.0
2061,16908,-20,680,-1.00,-1.0
2063,17096,-28,600,-1.00,-1.0
2065,16960,-96,668,-1.00,-1.0
2067,16936,0,656,-1.00,-1.0
2069,16996,-20,568,-1.00,-1.0
2071,16964,-76,596,-1.00,-1.0
2073,17068,44,628,-1.00,-1.0
2075,17136,-4,488,-1.00,-1.0
2077,16944,-52,596,-1.00,-1.0
2078,17028,-76,468,-1.00,-1.0
2083,17032,-68,504,-1.00,-1.0
2085,17096,-44,640,-1.00,-1.0
2086,16952,-40,556,-1.00,-1.0
2088,16892,-52,524,-1.00,-1.0
2090,16976,-20,464,-1.00,-1.0
2092,17044,-12,428,-1.00,-1.0
2094,16984,-28,664,-1.00,-1.0
2096,17060,-112,500,-1.00,-1.0
2098,17024,-112,488,-1.00,-1.0
2100,17072,44,556,-1.00,-1.0
2102,17080,-68,424,-1.00,-1.0
2104,17064,12,444,-1.00,-1.0
2106,16976,0,552,-1.00,-1.0
2108,17052,40,664,-1.00,-1.0
2110,17000,-68,616,-1.00,-1.0
2112,16956,-32,552,-1.00,-1.0
2114,17000,16,580,-1.00,-1.0
2118,16992,-36,592,-1.00,-1.0
2120,17052,36,624,-1.00,-1.0
2122,17088,44,480,-1.00,-1.0
2124,16848,-8,640,-1.00,-1.0
2125,16972,8,516,-1.00,-1.0
2128,16972,-56,704,-1.00,-1.0
2130,17096,28,624,-1.00,-1.0
2131,17028,-40,500,-1.00,-1.0
2133,17000,-100,680,-1.00,-1.0
2135,17044,-52,444,-1.00,-1.0
2137,16944,-20,572,-1.00,-1.0
2139,16984,-28,592,-1.00,-1.0
2141,16920,-4,640,-1.00,-1.0
2143,16964,-16,584,-1.00,-1.0
2145,17000,-84,660,-1.00,-1.0
2147,17032,-116,620,-1.00,-1.0
2149,17000,-132,580,-1.00,-1.0
2153,17048,-20,668,-1.00,-1.0
2155,17024,-108,688,-1.00,-1.0
2157,17060,4,604,-1.00,-1.0
2159,17000,-40,608,-1.00,-1.0
2161,17020,48,564,-1.00,-1.0
2163,16944,-104,532,-1.00,-1.0
2165,16988,-32,504,-1.00,-1.0
2167,17004,8,464,-1.00,-1.0
2169,16972,-44,676,-1.00,-1.0
2171,17012,32,664,-1.00,-1.0
2173,16952,24,592,-1.00,-1.0
2174,16980,-4,568,-1.00,-1.0
2176,16932,-12,616,-1.00,-1.0
2178,16968,-76,548,-1.00,-1.0
2180,16924,-136,548,-1.00,-1.0
2182,17000,8,620,-1.00,-1.0
2184,16896,20,540,-1.00,-1.0
2186,17044,40,736,-1.00,-1.0
2190,17064,-52,644,-1.00,-1.0
2192,16964,-4,676,-1.00,-1.0
2194,16992,-56,520,-1.00,-1.0
2196,17012,-44,520,-1.00,-1.0
2198,17024,-28,528,-1.00,-1.0
2200,17008,-16,620,-1.00,-1.0
2202,16948,-4,668,-1.00,-1.0
2204,17044,-44,592,-1.00,-1.0
2206,17036,-112,412,-1.00,-1.0
2208,17008,-88,512,-1.00,-1.0
2210,16924,-60,572,-1.00,-1.0
2212,16980,-44,536,-1.00,-1.0
2214,17032,-64,620,-1.00,-1.0
2216,17060,-80,536,-1.00,-1.0
2218,17076,-76,472,-1.00,-1.0
2220,16984,-76,624,-1.00,-1.0
2222,17048,-100,496,-1.00,-1.0
2226,16908,-104,580,-1.00,-1.0
2228,17028,-32,572,-1.00,-1.0
2230,17088,16,592,-1.00,-1.0
2231,16964,0,704,-1.00,-1.0
2234,17008,28,564,-1.00,-1.0
2236,16964,-72,492,-1.00,-1.0
2237,16972,-72,668,-1.00,-1.0
2239,16952,-84,508,-1.00,-1.0
2241,16988,72,584,-1.00,-1.0
2243,17016,-32,580,-1.00,-1.0
2245,16944,-24,588,-1.00,-1.0
2247,16980,-124,620,-1.00,-1.0
2249,16992,-108,528,-1.00,-1.0
2251,17004,-112,504,-1.00,-1.0
2253,17112,56,416,-1.00,-1.0
2255,16848,8,532,-1.00,-1.0
2257,16988,-76,564,-1.00,-1.0
2261,16988,100,568,-1.00,-1.0
2263,17040,-64,532,-1.00,-1.0
2265,16976,44,632,-1.00,-1.0
2267,17000,-20,628,-1.00,-1.0
2269,16888,-56,496,-1.00,-1.0
2271,17052,-28,576,-1.00,-1.0
2273,17104,-56,580,-1.00,-1.0
2274,16972,-72,692,-1.00,-1.0
2276,17068,-92,620,-1.00,-1.0
2278,16956,88,492,-1.00,-1.0
2280,17000,-52,580,-1.00,-1.0
2282,17056,40,700,-1.00,-1.0
2284,16984,-72,484,-1.00,-1.0
2286,17020,-44,616,-1.00,-1.0
2288,16984,-76,624,-1.00,-1.0
2290,16968,8,616,-1.00,-1.0
2292,17020,32,668,-1.00,-1.0
2296,17100,-100,548,-1.00,-1.0
2298,17024,52,500,-1.00,-1.0
2300,17000,-56,512,-1.00,-1.0
2302,16924,0,556,-1.00,-1.0
2304,16912,-20,520,-1.00,-1.0
2306,16932,-16,540,-1.00,-1.0
2308,16968,-16,532,-1.00,-1.0
2310,17008,-24,668,-1.00,-1.0
2312,17104,0,616,-1.00,-1.0
2314,16984,-96,652,-1.00,-1.0
2316,17028,-60,512,-1.00,-1.0
2318,16912,-32,720,-1.00,-1.0
2319,16932,16,624,-1.00,-1.0
2322,16956,8,776,-1.00,-1.0
2324,17028,0,520,-1.00,-1.0
2325,16980,-76,600,-1.00,-1.0
2327,17036,-56,624,-1.00,-1.0
2329,16896,-8,472,-1.00,-1.0
2333,17040,-92,592,-1.00,-1.0
2335,17088,12,600,-1.00,-1.0
2337,17104,88,652,-1.00,-1.0
2339,17052,0,536,-1.00,-1.0
2341,17008,-52,584,-1.00,-1.0
2343,16972,16,564,-1.00,-1.0
2345,16992,-12,632,-1.00,-1.0
2347,16996,-32,660,-1.00,-1.0
2349,16992,48,600,-1.00,-1.0
2351,16956,-64,560,-1.00,-1.0
2353,17000,0,660,-1.00,-1.0
2355,17016,12,652,-1.00,-1.0
2357,17012,16,708,-1.00,-1.0
2359,17040,68,584,-1.00,-1.0
2361,16996,8,624,-1.00,-1.0
2362,16968,-12,660,-1.00,-1.0
2364,17020,16,608,-1.00,-1.0
2368,16948,-24,668,-1.00,-1.0
2370,17056,-72,564,-1.00,-1.0
2372,16824,-48,556,-1.00,-1.0
2374,16944,0,584,-1.00,-1.0
2376,17020,44,520,-1.00,-1.0
2378,16988,-16,616,-1.00,-1.0
2380,16948,-56,552,-1.00,-1.0
2382,16956,-16,632,-1.00,-1.0
2384,17012,-8,504,-1.00,-1.0
2386,17036,-100,460,-1.00,-1.0
2388,17060,-16,580,-1.00,-1.0
2390,16948,-80,572,-1.00,-1.0
2392,16932,-32,528,-1.00,-1.0
2394,16884,60,604,-1.00,-1.0
2396,17076,0,712,-1.00,-1.0
2398,17008,-104,768,-1.00,-1.0
2399,16920,-48,676,-1.00,-1.0
2404,17092,-8,576,-1.00,-1.0
2406,17108,16,560,-1.00,-1.0
2408,17052,-68,452,-1.00,-1.0
2409,16904,-208,660,-1.00,-1.0
2411,17000,-12,628,-1.00,-1.0
2413,17044,-24,712,-1.00,-1.0
2415,17024,-24,536,-1.00,-1.0
2417,17036,-84,708,-1.00,-1.0
2419,17048,-8,580,-1.00,-1.0
2421,17028,-64,556,-1.00,-1.0
2423,17060,36,632,-1.00,-1.0
2425,16928,80,516,-1.00,-1.0
2427,16960,24,692,-1.00,-1.0
2429,17028,20,576,-1.00,-1.0
2431,16992,-4,720,-1.00,-1.0
2433,17136,-8,624,-1.00,-1.0
2435,17060,64,584,-1.00,-1.0
2437,17016,-40,552,-1.00,-1.0
2441,16988,-84,632,-1.00,-1.0
2443,17024,-44,536,-1.00,-1.0
2445,16848,-32,684,-1.00,-1.0
2447,17008,24,512,-1.00,-1.0
2449,17000,0,744,-1.00,-1.0
2451,16988,-48,464,-1.00,-1.0
2453,17044,-20,496,-1.00,-1.0
2454,17036,52,496,-1.00,-1.0
2456,16984,-60,464,-1.00,-1.0
2458,16924,-164,620,-1.00,-1.0
2460,16988,-180,604,-1.00,-1.0
2462,17004,28,620,-1.00,-1.0
2464,17000,-88,632,-1.00,-1.0
2466,16924,32,584,-1.00,-1.0
2468,17056,36,628,-1.00,-1.0
2470,16924,-20,624,-1.00,-1.0
2472,17032,0,608,-1.00,-1.0
2476,17016,-60,460,-1.00,-1.0
2478,16960,-108,584,-1.00,-1.0
2480,17032,4,484,-1.00,-1.0
2482,17008,52,588,-1.00,-1.0
2484,16948,-128,628,-1.00,-1.0
2486,17068,-28,668,-1.00,-1.0
2488,17000,-112,576,-1.00,-1.0
2490,16960,-72,668,-1.00,-1.0
2492,16944,-28,564,-1.00,-1.0
2494,16964,-12,616,-1.00,-1.0
2496,17064,-36,644,-1.00,-1.0
2497,16964,-76,660,-1.00,-1.0
2499,17004,0,560,-1.00,-1.0
2501,17064,88,568,-1.00,-1.0
2503,17088,72,628,-1.00,-1.0
2505,17048,-84,432,-1.00,-1.0
2507,16992,-76,560,-1.00,-1.0
2511,16976,-8,552,-1.00,-1.0
2513,17072,-20,484,-1.00,-1.0
2515,16992,24,460,-1.00,-1.0
2517,16960,24,828,-1.00,-1.0
2519,17004,-84,728,-1.00,-1.0
2521,16964,-72,604,-1.00,-1.0
2523,16928,-28,556,-1.00,-1.0
2525,16900,-48,660,-1.00,-1.0
2527,17008,-76,524,-1.00,-1.0
2529,16940,-68,564,-1.00,-1.0
2531,17044,-84,596,-1.00,-1.0
2533,16976,-72,584,-1.00,-1.0
2535,16912,-56,720,-1.00,-1.0
2537,17056,-40,580,-1.00,-1.0
2539,17140,-52,524,-1.00,-1.0
2541,16944,8,584,-1.00,-1.0
2542,17020,-4,616,-1.00,-1.0
2544,17116,-40,548,-1.00,-1.0
2549,17012,-112,592,-1.00,-1.0
2551,17000,-84,652,-1.00,-1.0
2552,16912,-72,572,-1.00,-1.0
2554,17024,-12,564,-1.00,-1.0
2556,17040,-108,460,-1.00,-1.0
2558,16960,-60,572,-1.00,-1.0
2560,17072,-12,584,-1.00,-1.0
2562,16904,-16,676,-1.00,-1.0
2564,16944,-4,552,-1.00,-1.0
2566,16856,20,652,-1.00,-1.0
2568,17072,0,612,-1.00,-1.0
2570,16936,-68,616,-1.00,-1.0
2572,16984,-64,548,-1.00,-1.0
2574,16988,20,616,-1.00,-1.0
2576,16904,-12,568,-1.00,-1.0
2578,16900,-48,616,-1.00,-1.0
2580,17020,-28,676,-1.00,-1.0
2584,17008,0,608,-1.00,-1.0
2586,16960,-112,612,-1.00,-1.0
2588,17004,-128,480,-1.00,-1.0
2590,17044,4,492,-1.00,-1.0
2592,16936,-28,632,-1.00,-1.0
2594,17008,-120,528,-1.00,-1.0
2595,16952,36,564,-1.00,-1.0
2597,16984,-100,596,-1.00,-1.0
2599,17044,-36,480,-1.00,-1.0
2601,17140,-64,520,-1.00,-1.0
2603,16988,-20,600,-1.00,-1.0
2605,17016,-88,588,-1.00,-1.0
2607,16856,-28,632,-1.00,-1.0
2609,17032,-16,468,-1.00,-1.0
2611,17040,8,500,-1.00,-1.0
2613,16980,-28,504,-1.00,-1.0
2615,16992,-32,560,-1.00,-1.0
2619,16980,-80,648,-1.00,-1.0
2621,17004,-40,448,-1.00,-1.0
2623,16956,-20,624,-1.00,-1.0
2625,17020,12,792,-1.00,-1.0
2627,16964,-24,548,-1.00,-1.0
2629,17044,68,540,-1.00,-1.0
2631,16940,32,500,-1.00,-1.0
2632,17020,-8,572,-1.00,-1.0
2634,17088,32,504,-1.00,-1.0
2636,16952,0,588,-1.00,-1.0
2638,16996,4,652,-1.00,-1.0
2640,17056,-60,516,-1.00,-1.0
2642,17036,-84,564,-1.00,-1.0
2644,16984,32,696,-1.00,-1.0
2646,16864,-60,612,-1.00,-1.0
2648,17028,-100,520,-1.00,-1.0
2650,17080,-8,612,-1.00,-1.0
2654,17056,-28,580,-1.00,-1.0
2656,17068,-84,720,-1.00,-1.0
2658,16956,-56,460,-1.00,-1.0
2660,16980,-88,720,-1.00,-1.0
2662,16880,-44,504,-1.00,-1.0
2664,17012,-32,608,-1.00,-1.0
2666,16984,-84,628,-1.00,-1.0
2668,16964,-16,600,-1.00,-1.0
2669,17080,12,588,-1.00,-1.0
2672,17024,-76,532,-1.00,-1.0
2674,16940,24,512,-1.00,-1.0
2675,17044,-52,600,-1.00,-1.0
2677,16988,-96,536,-1.00,-1.0
2679,16976,-116,544,-1.00,-1.0
2681,17060,8,580,-1.00,-1.0
2683,17008,84,452,-1.00,-1.0
2685,17152,40,488,-1.00,-1.0
2687,16928,-52,580,-1.00,-1.0
2691,17000,-48,520,-1.00,-1.0
2693,16984,-96,588,-1.00,-1.0
2695,16936,48,604,-1.00,-1.0
2697,16980,16,704,-1.00,-1.0
2699,17052,68,532,-1.00,-1.0
2701,17064,48,648,-1.00,-1.0
2703,16972,-40,528,-1.00,-1.0
2705,17000,-76,560,-1.00,-1.0
2707,16984,-60,524,-1.00,-1.0
2709,17004,16,564,-1.00,-1.0
2711,16956,-108,696,-1.00,-1.0
2713,17040,-28,628,-1.00,-1.0
2715,16972,-128,624,-1.00,-1.0
2717,17052,28,684,-1.00,-1.0
2719,16940,-36,616,-1.00,-1.0
2720,17008,-100,580,-1.00,-1.0
2722,16964,-92,380,-1.00,-1.0
2727,17036,-20,528,-1.00,-1.0
2729,16976,-48,612,-1.00,-1.0
2730,16928,-24,680,-1.00,-1.0
2732,17020,36,644,-1.00,-1.0
2734,17004,-152,480,-1.00,-1.0
2736,17028,24,572,-1.00,-1.0
2738,17068,48,584,-1.00,-1.0
2740,17032,-44,552,-1.00,-1.0
2742,16948,44,528,-1.00,-1.0
2744,16984,-44,640,-1.00,-1.0
2746,17040,-160,584,-1.00,-1.0
2748,17100,-28,428,-1.00,-1.0
2750,16956,20,612,-1.00,-1.0
2752,17136,-56,572,-1.00,-1.0
2754,17052,4,544,-1.00,-1.0
2756,16996,-168,596,-1.00,-1.0
2758,16952,8,592,-1.00,-1.0
2762,17008,0,572,-1.00,-1.0
2764,17024,4,452,-1.00,-1.0
2766,16988,-20,676,-1.00,-1.0
2768,17000,-160,364,-1.00,-1.0
2770,17052,0,540,-1.00,-1.0
2772,16932,-48,676,-1.00,-1.0
2774,16992,-48,572,-1.00,-1.0
2776,16920,44,464,-1.00,-1.0
2777,16964,-76,644,-1.00,-1.0
2780,17032,16,620,-1.00,-1.0
2782,16968,8,584,-1.00,-1.0
2783,16896,-96,608,-1.00,-1.0
2785,17028,-32,636,-1.00,-1.0
2787,17000,12,504,-1.00,-1.0
2789,16928,-28,592,-1.00,-1.0
2791,17012,-12,740,-1.00,-1.0
2793,16960,-4,612,-1.00,-1.0
2797,17000,-60,540,-1.00,-1.0
2799,16904,-40,480,-1.00,-1.0
2801,17004,-36,500,-1.00,-1.0
2803,17080,-80,600,-1.00,-1.0
2805,16948,56,572,-1.00,-1.0
2807,17040,-92,504,-1.00,-1.0
2809,17020,-72,544,-1.00,-1.0
2811,17012,-112,536,-1.00,-1.0
2813,16984,36,552,-1.00,-1.0
2815,17012,-44,604,-1.00,-1.0
2817,16980,-72,608,-1.00,-1.0
2819,16984,-112,576,-1.00,-1.0
2821,17052,-112,548,-1.00,-1.0
2823,16996,-28,548,-1.00,-1.0
2825,17052,-64,656,-1.00,-1.0
2827,17028,-88,520,-1.00,-1.0
2828,17132,-68,504,-1.00,-1.0
2833,16932,-60,576,-1.00,-1.0
2835,17072,-36,588,-1.00,-1.0
2836,17020,-28,512,-1.00,-1.0
2838,17012,-52,624,-1.00,-1.0
2840,17084,-84,532,-1.00,-1.0
