timestamp_ms,accel_x,accel_y,accel_z,voltage,soc
281,17044,12,556,-1.00,-1.0
283,17064,-176,516,-1.00,-1.0
285,16940,-48,644,-1.00,-1.0
287,17084,-100,540,-1.00,-1.0
289,16960,-80,624,-1.00,-1.0
291,17104,48,660,-1.00,-1.0
293,16912,-8,556,-1.00,-1.0
295,16992,-88,576,-1.00,-1.0
297,16844,-76,536,-1.00,-1.0
299,16908,0,624,-1.00,-1.0
301,16992,-64,452,-1.00,-1.0
303,16960,-64,536,-1.00,-1.0
305,17020,28,556,-1.00,-1.0
309,16976,-36,564,-1.00,-1.0
311,17012,-48,540,-1.00,-1.0
312,17052,-64,592,-1.00,-1.0
314,17016,60,640,-1.00,-1.0
316,17048,-40,496,-1.00,-1.0
318,16904,-68,672,-1.00,-1.0
320,16972,0,652,-1.00,-1.0
322,17076,-28,496,-1.00,-1.0
324,17092,-4,572,-1.00,-1.0
326,17032,-68,600,-1.00,-1.0
328,16944,0,544,-1.00,-1.0
330,17072,-88,536,-1.00,-1.0
332,17060,-24,528,-1.00,-1.0
334,17120,-16,512,-1.00,-1.0
336,17004,20,468,-1.00,-1.0
338,17028,4,568,-1.00,-1.0
340,17012,-12,632,-1.00,-1.0
342,16932,32,664,-1.00,-1.0
346,17012,-28,564,-1.00,-1.0
348,16940,-76,612,-1.00,-1.0
349,17000,-52,452,-1.00,-1.0
351,17032,-108,536,-1.00,-1.0
353,17024,128,468,-1.00,-1.0
355,16968,-80,472,-1.00,-1.0
357,17124,-180,572,-1.00,-1.0
359,17004,-136,496,-1.00,-1.0
361,17044,0,480,-1.00,-1.0
363,16888,-72,728,-1.00,-1.0
365,17020,4,640,-1.00,-1.0
367,17024,-4,500,-1.00,-1.0
369,17012,-60,588,-1.00,-1.0
371,16936,20,536,-1.00,-1.0
373,17084,-48,560,-1.00,-1.0
375,17060,60,496,-1.00,-1.0
377,16984,-28,428,-1.00,-1.0
379,17000,0,640,-1.00,-1.0
383,17020,-148,556,-1.00,-1.0
385,17052,-36,512,-1.00,-1.0
387,17008,-20,660,-1.00,-1.0
389,17088,-112,388,-1.00,-1.0
391,17012,-76,548,-1.00,-1.0
393,17024,-32,604,-1.00,-1.0
394,17052,-16,548,-1.00,-1.0
396,16996,28,644,-1.00,-1.0
398,17096,4,692,-1.00,-1.0
400,16976,-36,496,-1.00,-1.0
402,17008,-52,692,-1.00,-1.0
404,17000,-16,468,-1.00,-1.0
406,17020,16,472,-1.00,-1.0
408,17092,24,568,-1.00,-1.0
410,16944,-44,472,-1.00,-1.0
412,17044,-92,492,-1.00,-1.0
414,17032,-20,644,-1.00,-1.0
416,17024,56,504,-1.00,-1.0
420,16964,8,508,-1.00,-1.0
422,16980,-32,496,-1.00,-1.0
424,16972,-4,704,-1.00,-1.0
426,17044,4,652,-1.00,-1.0
428,17040,-28,528,-1.00,-1.0
430,16948,-100,592,-1.00,-1.0
432,16948,-100,588,-1.00,-1.0
434,17040,-68,548,-1.00,-1.0
435,17068,-28,592,-1.00,-1.0
437,17000,-84,676,-1.00,-1.0
439,17068,-16,564,-1.00,-1.0
441,17052,0,724,-1.00,-1.0
443,16968,-16,580,-1.00,-1.0
445,17068,-52,608,-1.00,-1.0
447,17036,-68,508,-1.00,-1.0
449,17000,40,460,-1.00,-1.0
451,16928,-52,448,-1.00,-1.0
453,16960,28,496,-1.00,-1.0
457,17020,-24,332,-1.00,-1.0
459,17060,-136,552,-1.00,-1.0
461,16964,24,556,-1.00,-1.0
463,16944,32,600,-1.00,-1.0
465,16996,4,616,-1.00,-1.0
467,17060,16,520,-1.00,-1.0
469,16960,-8,552,-1.00,-1.0
471,16952,-84,632,-1.00,-1.0
473,17116,-28,392,-1.00,-1.0
475,16996,4,544,-1.00,-1.0
477,16960,-28,636,-1.00,-1.0
478,17036,-16,688,-1.00,-1.0
480,16904,-68,684,-1.00,-1.0
482,17060,0,484,-1.00,-1.0
484,16944,-56,540,-1.00,-1.0
486,17052,-24,608,-1.00,-1.0
488,17040,-8,536,-1.00,-1.0
490,16956,-56,460,-1.00,-1.0
494,17004,-48,560,-1.00,-1.0
496,16996,-72,592,-1.00,-1.0
498,17052,8,412,-1.00,-1.0
500,16996,12,576,-1.00,-1.0
502,17060,-52,564,-1.00,-1.0
504,17112,-128,516,-1.00,-1.0
506,17000,32,460,-1.00,-1.0
508,17124,4,532,-1.00,-1.0
510,17084,-40,608,-1.00,-1.0
512,16984,-132,660,-1.00,-1.0
514,16992,-64,684,-1.00,-1.0
516,16912,-12,552,-1.00,-1.0
518,16948,-16,576,-1.00,-1.0
520,17080,40,524,-1.00,-1.0
522,17016,32,540,-1.00,-1.0
523,17004,-92,616,-1.00,-1.0
525,17012,-132,452,-1.00,-1.0
530,16956,-84,536,-1.00,-1.0
532,16848,-40,560,-1.00,-1.0
533,17036,4,720,-1.00,-1.0
535,16964,-32,412,-1.00,-1.0
537,16920,-8,496,-1.00,-1.0
539,17036,56,532,-1.00,-1.0
541,17008,-68,384,-1.00,-1.0
543,17020,-112,584,-1.00,-1.0
545,16964,12,616,-1.00,-1.0
547,16916,-64,520,-1.00,-1.0
549,16984,-156,580,-1.00,-1.0
551,16940,-64,632,-1.00,-1.0
553,17060,-8,644,-1.00,-1.0
555,16928,-76,632,-1.00,-1.0
557,17056,-104,504,-1.00,-1.0
559,17060,-104,592,-1.00,-1.0
561,17072,-112,496,-1.00,-1.0
563,16976,-96,536,-1.00,-1.0
567,17008,-40,596,-1.00,-1.0
569,16956,-52,648,-1.00,-1.0
571,17064,-16,640,-1.00,-1.0
573,17080,-80,520,-1.00,-1.0
574,16972,-24,496,-1.00,-1.0
576,17020,-28,552,-1.00,-1.0
578,17008,48,540,-1.00,-1.0
580,17012,-12,500,-1.00,-1.0
582,16976,28,596,-1.00,-1.0
584,16948,28,680,-1.00,-1.0
586,16984,-88,620,-1.00,-1.0
588,17072,24,536,-1.00,-1.0
590,17072,0,384,-1.00,-1.0
592,16956,40,564,-1.00,-1.0
594,16984,-8,556,-1.00,-1.0
596,16916,-32,484,-1.00,-1.0
598,16908,-120,492,-1.00,-1.0
600,16992,-100,596,-1.00,-1.0
604,16928,-104,504,-1.00,-1.0
606,17012,-56,416,-1.00,-1.0
608,16952,-32,632,-1.00,-1.0
610,16984,-28,444,-1.00,-1.0
612,17012,96,488,-1.00,-1.0
614,17008,60,568,-1.00,-1.0
615,16984,-56,592,-1.00,-1.0
617,16992,-100,516,-1.00,-1.0
619,17028,-4,616,-1.00,-1.0
621,16964,-84,588,-1.00,-1.0
623,17036,92,428,-1.00,-1.0
625,17012,44,628,-1.00,-1.0
627,16972,-112,424,-1.00,-1.0
629,17000,-52,572,-1.00,-1.0
631,16988,-52,520,-1.00,-1.0
633,16940,-144,696,-1.00,-1.0
635,16980,-76,532,-1.00,-1.0
637,17012,-44,464,-1.00,-1.0
641,17008,-48,580,-1.00,-1.0
643,17016,-60,492,-1.00,-1.0
645,17060,-28,552,-1.00,-1.0
647,16932,-76,564,-1.00,-1.0
649,16972,-100,560,-1.00,-1.0
651,17028,-60,420,-1.00,-1.0
652,16952,-104,536,-1.00,-1.0
654,17036,-124,700,-1.00,-1.0
656,17004,-16,476,-1.00,-1.0
658,16968,-20,476,-1.00,-1.0
660,17008,-20,588,-1.00,-1.0
662,17000,-28,524,-1.00,-1.0
664,16884,-4,488,-1.00,-1.0
666,16936,-28,564,-1.00,-1.0
668,17028,-72,616,-1.00,-1.0
670,17044,-68,616,-1.00,-1.0
672,17048,0,468,-1.00,-1.0
676,17048,-88,484,-1.00,-1.0
678,16984,-32,476,-1.00,-1.0
680,16856,-80,440,-1.00,-1.0
682,16948,-96,384,-1.00,-1.0
684,16980,-36,616,-1.00,-1.0
686,17096,-40,600,-1.00,-1.0
688,16988,-52,456,-1.00,-1.0
690,17024,-132,592,-1.00,-1.0
692,16964,-92,688,-1.00,-1.0
694,16964,4,616,-1.00,-1.0
696,16948,-68,500,-1.00,-1.0
698,17000,-108,568,-1.00,-1.0
699,16948,-48,596,-1.00,-1.0
701,17004,-64,624,-1.00,-1.0
703,17056,-40,616,-1.00,-1.0
705,16952,-68,588,-1.00,-1.0
707,16932,-16,516,-1.00,-1.0
709,17080,-84,480,-1.00,-1.0
713,17108,-32,528,-1.00,-1.0
715,16984,-120,580,-1.00,-1.0
717,17012,-32,440,-1.00,-1.0
719,17060,32,528,-1.00,-1.0
721,17092,32,660,-1.00,-1.0
723,17036,-76,548,-1.00,-1.0
725,17012,-24,620,-1.00,-1.0
727,17004,36,408,-1.00,-1.0
729,17044,-60,444,-1.00,-1.0
731,16928,-12,480,-1.00,-1.0
733,17112,-132,660,-1.00,-1.0
735,17032,-92,528,-1.00,-1.0
737,17048,-4,604,-1.00,-1.0
739,16972,24,520,-1.00,-1.0
741,17060,-36,552,-1.00,-1.0
743,17000,-52,492,-1.00,-1.0
744,16996,32,432,-1.00,-1.0
746,16992,56,644,-1.00,-1.0
751,17004,-144,580,-1.00,-1.0
753,17084,-92,616,-1.00,-1.0
754,17052,36,672,-1.00,-1.0
756,17028,-64,696,-1.00,-1.0
758,16988,-24,600,-1.00,-1.0
760,16944,8,528,-1.00,-1.0
762,16956,-72,792,-1.00,-1.0
764,17112,-56,496,-1.00,-1.0
766,17024,-140,588,-1.00,-1.0
768,16968,-68,600,-1.00,-1.0
770,17080,-84,568,-1.00,-1.0
772,17032,-104,564,-1.00,-1.0
774,16952,8,520,-1.00,-1.0
776,16944,56,592,-1.00,-1.0
778,17028,-112,600,-1.00,-1.0
780,17052,-8,632,-1.00,-1.0
782,16992,-48,440,-1.00,-1.0
783,16972,-76,472,-1.00,-1.0
788,17028,88,476,-1.00,-1.0
790,17044,52,492,-1.00,-1.0
792,16920,-4,584,-1.00,-1.0
793,17040,68,476,-1.00,-1.0
796,16876,-100,636,-1.00,-1.0
798,17056,-24,516,-1.00,-1.0
799,17036,28,620,-1.00,-1.0
801,16948,8,648,-1.00,-1.0
803,16964,-24,632,-1.00,-1.0
805,17032,-28,616,-1.00,-1.0
807,16964,-52,676,-1.00,-1.0
809,17064,-72,572,-1.00,-1.0
811,17028,20,708,-1.00,-1.0
813,16976,-48,448,-1.00,-1.0
815,16864,-8,568,-1.00,-1.0
817,16936,-120,568,-1.00,-1.0
819,17028,-72,612,-1.00,-1.0
821,17004,-36,512,-1.00,-1.0
825,16944,-60,676,-1.00,-1.0
827,17080,-64,564,-1.00,-1.0
829,16952,40,612,-1.00,-1.0
831,16908,4,556,-1.00,-1.0
833,17044,72,616,-1.00,-1.0
835,17036,24,612,-1.00,-1.0
837,17068,-76,488,-1.00,-1.0
838,17028,-24,776,-1.00,-1.0
840,17040,-84,624,-1.00,-1.0
842,16992,-56,820,-1.00,-1.0
844,17060,-76,672,-1.00,-1.0
846,16984,-28,572,-1.00,-1.0
848,17080,36,720,-1.00,-1.0
850,17040,12,544,-1.00,-1.0
852,16912,-108,696,-1.00,-1.0
854,17056,-36,576,-1.00,-1.0
856,17052,-100,500,-1.00,-1.0
860,16992,-52,608,-1.00,-1.0
862,16976,-32,580,-1.00,-1.0
864,16964,-76,640,-1.00,-1.0
866,17036,-68,452,-1.00,-1.0
868,16992,40,580,-1.00,-1.0
870,17024,-48,572,-1.00,-1.0
872,17044,-100,560,-1.00,-1.0
874,17012,-52,552,-1.00,-1.0
876,16988,-44,572,-1.00,-1.0
878,17064,-28,508,-1.00,-1.0
880,17036,-8,524,-1.00,-1.0
881,17124,28,532,-1.00,-1.0
883,16928,-16,504,-1.00,-1.0
885,16976,-24,580,-1.00,-1.0
887,17072,-64,484,-1.00,-1.0
889,17028,-80,572,-1.00,-1.0
891,16984,-112,512,-1.00,-1.0
893,17104,-4,508,-1.00,-1.0
897,17004,-20,548,-1.00,-1.0
899,16992,60,548,-1.00,-1.0
901,16956,-20,576,-1.00,-1.0
903,17036,0,448,-1.00,-1.0
905,17076,108,524,-1.00,-1.0
907,16984,12,580,-1.00,-1.0
909,16968,-64,596,-1.00,-1.0
911,17076,40,616,-1.00,-1.0
913,16956,12,676,-1.00,-1.0
915,17036,-100,660,-1.00,-1.0
917,17016,-120,652,-1.00,-1.0
919,17024,-64,524,-1.00,-1.0
920,17052,-40,652,-1.00,-1.0
922,16936,-56,580,-1.00,-1.0
924,16992,-96,640,-1.00,-1.0
926,17044,4,676,-1.00,-1.0
928,16992,-104,548,-1.00,-1.0
930,17044,-112,508,-1.00,-1.0
934,17012,0,628,-1.00,-1.0
936,16984,-144,660,-1.00,-1.0
938,17048,-12,508,-1.00,-1.0
940,16972,-36,500,-1.00,-1.0
942,16972,-28,616,-1.00,-1.0
944,16864,-48,408,-1.00,-1.0
946,17000,-32,420,-1.00,-1.0
948,16872,-148,640,-1.00,-1.0
950,16956,-36,624,-1.00,-1.0
952,16992,32,520,-1.00,-1.0
954,16980,-72,564,-1.00,-1.0
956,16948,-164,656,-1.00,-1.0
957,16976,-76,660,-1.00,-1.0
959,17004,32,644,-1.00,-1.0
961,16936,100,636,-1.00,-1.0
963,16992,-72,456,-1.00,-1.0
965,16916,-64,676,-1.00,-1.0
967,16940,-56,540,-1.00,-1.0
971,17028,-36,488,-1.00,-1.0
973,16984,92,544,-1.00,-1.0
975,16984,-84,600,-1.00,-1.0
977,16976,-4,728,-1.00,-1.0
979,16968,-96,576,-1.00,-1.0
981,17012,-40,420,-1.00,-1.0
983,17032,4,468,-1.00,-1.0
985,16984,36,520,-1.00,-1.0
987,17092,-52,484,-1.00,-1.0
989,17008,-4,648,-1.00,-1.0
991,17088,24,496,-1.00,-1.0
993,17028,0,532,-1.00,-1.0
995,17048,72,520,-1.00,-1.0
997,16960,28,576,-1.00,-1.0
999,16904,-16,588,-1.00,-1.0
1000,16984,-24,612,-1.00,-1.0
1002,17060,-48,564,-1.00,-1.0
1004,16964,0,520,-1.00,-1.0
1008,17060,-28,612,-1.00,-1.0
1010,16968,40,548,-1.00,-1.0
1012,16944,16,596,-1.00,-1.0
1014,17056,44,600,-1.00,-1.0
1016,17008,12,520,-1.00,-1.0
1018,17060,76,616,-1.00,-1.0
1020,17064,-52,592,-1.00,-1.0
1022,16996,-60,400,-1.00,-1.0
1024,16912,-64,540,-1.00,-1.0
1026,16924,-76,532,-1.00,-1.0
1028,16880,-64,432,-1.00,-1.0
1030,17000,-8,508,-1.00,-1.0
1032,16932,72,768,-1.00,-1.0
1034,17020,-12,572,-1.00,-1.0
1036,16992,44,608,-1.00,-1.0
1038,17024,-56,408,-1.00,-1.0
1040,17052,-48,548,-1.00,-1.0
1044,16936,-20,536,-1.00,-1.0
1046,17000,-100,532,-1.00,-1.0
1048,17012,-36,604,-1.00,-1.0
1050,17068,-4,720,-1.00,-1.0
1052,17036,12,700,-1.00,-1.0
1054,17140,0,660,-1.00,-1.0
1055,17024,8,516,-1.00,-1.0
1057,16968,-100,604,-1.00,-1.0
1059,16964,-40,620,-1.00,-1.0
1061,17016,-48,600,-1.00,-1.0
1063,16884,0,652,-1.00,-1.0
1065,17040,-56,568,-1.00,-1.0
1067,16992,0,544,-1.00,-1.0
1069,16980,-148,452,-1.00,-1.0
1071,16932,-52,420,-1.00,-1.0
1073,17000,-88,588,-1.00,-1.0
1075,16972,12,520,-1.00,-1.0
1079,16980,0,572,-1.00,-1.0
1081,17000,-16,644,-1.00,-1.0
1083,17004,-44,516,-1.00,-1.0
1085,16984,-156,552,-1.00,-1.0
1087,16948,-100,524,-1.00,-1.0
1089,16968,-76,604,-1.00,-1.0
1091,16948,-44,516,-1.00,-1.0
1093,16972,-132,824,-1.00,-1.0
1095,16936,-8,696,-1.00,-1.0
1097,16952,-24,500,-1.00,-1.0
1099,16992,-16,612,-1.00,-1.0
1100,17008,-88,580,-1.00,-1.0
1102,17008,-64,652,-1.00,-1.0
1104,17076,-44,496,-1.00,-1.0
1106,16984,-80,676,-1.00,-1.0
1108,16968,-88,628,-1.00,-1.0
1110,16992,-180,532,-1.00,-1.0
1114,17044,-128,580,-1.00,-1.0
1116,17012,-12,580,-1.00,-1.0
1118,17012,-84,560,-1.00,-1.0
1120,17020,-56,576,-1.00,-1.0
1122,17000,-72,416,-1.00,-1.0
1124,16984,-48,668,-1.00,-1.0
1126,17016,-128,456,-1.00,-1.0
1128,17044,-64,436,-1.00,-1.0
1130,17064,-32,464,-1.00,-1.0
1132,16952,-44,636,-1.00,-1.0
1134,17060,-32,496,-1.00,-1.0
1136,16980,-120,472,-1.00,-1.0
1138,16944,-16,464,-1.00,-1.0
1140,17028,44,500,-1.00,-1.0
1142,17032,-100,628,-1.00,-1.0
1144,16996,-28,584,-1.00,-1.0
1145,16948,-52,620,-1.00,-1.0
1150,17044,-104,684,-1.00,-1.0
1152,16972,-20,584,-1.00,-1.0
1154,17012,-76,696,-1.00,-1.0
1155,17024,-76,524,-1.00,-1.0
1158,17004,16,556,-1.00,-1.0
1159,17124,-24,520,-1.00,-1.0
1161,16960,-24,608,-1.00,-1.0
1163,17104,-44,592,-1.00,-1.0
1165,16960,-44,532,-1.00,-1.0
1167,16996,-68,476,-1.00,-1.0
1169,16932,-52,448,-1.00,-1.0
1171,17024,32,520,-1.00,-1.0
1173,16984,-76,536,-1.00,-1.0
1175,16964,-84,464,-1.00,-1.0
1177,16892,12,476,-1.00,-1.0
1179,17012,-12,600,-1.00,-1.0
1181,16968,-52,592,-1.00,-1.0
1185,17080,4,468,-1.00,-1.0
1187,16996,-68,748,-1.00,-1.0
1189,16976,-12,564,-1.00,-1.0
1191,17084,-76,620,-1.00,-1.0
1192,16984,-144,628,-1.00,-1.0
1195,17016,80,532,-1.00,-1.0
1196,17076,-36,604,-1.00,-1.0
1198,16956,-48,532,-1.00,-1.0
1200,16984,-24,480,-1.00,-1.0
1202,16972,-112,520,-1.00,-1.0
1204,16960,-32,364,-1.00,-1.0
1206,16984,-12,568,-1.00,-1.0
1208,16968,-28,676,-1.00,-1.0
1210,17064,28,532,-1.00,-1.0
1212,17100,-52,616,-1.00,-1.0
1214,16956,-120,544,-1.00,-1.0
1216,16932,72,668,-1.00,-1.0
1218,16940,-148,460,-1.00,-1.0
1222,16908,-64,584,-1.00,-1.0
1224,16972,-52,504,-1.00,-1.0
1226,17028,12,744,-1.00,-1.0
1228,17036,-40,564,-1.00,-1.0
1230,17000,-16,512,-1.00,-1.0
1232,17024,32,612,-1.00,-1.0
1233,17020,-32,524,-1.00,-1.0
1235,17024,-100,532,-1.00,-1.0
1237,17076,-64,644,-1.00,-1.0
1239,17020,-28,632,-1.00,-1.0
1241,16976,0,464,-1.00,-1.0
1243,17156,-48,628,-1.00,-1.0
1245,17032,72,492,-1.00,-1.0
1247,16976,72,580,-1.00,-1.0
1249,17004,68,500,-1.00,-1.0
1251,17000,-4,696,-1.00,-1.0
1253,16984,-84,568,-1.00,-1.0
1257,17004,-128,568,-1.00,-1.0
1259,17116,-28,412,-1.00,-1.0
1261,17008,-4,528,-1.00,-1.0
1263,17040,0,584,-1.00,-1.0
1265,17000,-144,540,-1.00,-1.0
1267,17004,56,504,-1.00,-1.0
1269,17064,-36,712,-1.00,-1.0
1271,16904,-48,524,-1.00,-1.0
1273,16948,-12,536,-1.00,-1.0
1275,16916,-128,584,-1.00,-1.0
1277,17044,-88,600,-1.00,-1.0
1279,17024,-8,620,-1.00,-1.0
1281,16964,-72,528,-1.00,-1.0
1283,17004,-84,632,-1.00,-1.0
1285,16924,-28,552,-1.00,-1.0
1286,17096,-88,572,-1.00,-1.0
1288,16928,40,576,-1.00,-1.0
1293,16952,-72,620,-1.00,-1.0
1295,16948,-64,544,-1.00,-1.0
1296,16960,-112,624,-1.00,-1.0
1298,16984,-100,456,-1.00,-1.0
1300,17016,-16,588,-1.00,-1.0
1302,17020,36,592,-1.00,-1.0
1304,17024,20,596,-1.00,-1.0
1306,16892,-100,652,-1.00,-1.0
1308,17044,-24,540,-1.00,-1.0
1310,16952,36,572,-1.00,-1.0
1312,16964,-44,620,-1.00,-1.0
1314,16984,-28,572,-1.00,-1.0
1316,16984,-112,464,-1.00,-1.0
1318,17012,-132,596,-1.00,-1.0
1320,17016,-152,472,-1.00,-1.0
1322,17020,-36,656,-1.00,-1.0
1324,16972,-60,320,-1.00,-1.0
1328,16964,-96,524,-1.00,-1.0
1330,17080,20,380,-1.00,-1.0
1332,17044,12,660,-1.00,-1.0
1334,16976,-12,556,-1.00,-1.0
1336,17036,16,596,-1.00,-1.0
1338,17076,-76,560,-1.00,-1.0
1339,17028,-104,608,-1.00,-1.0
1341,17060,-4,572,-1.00,-1.0
1343,16996,-104,564,-1.00,-1.0
1345,17008,-80,580,-1.00,-1.0
1347,17000,-56,568,-1.00,-1.0
1349,17008,-48,624,-1.00,-1.0
1351,17048,-36,704,-1.00,-1.0
1353,17016,-120,560,-1.00,-1.0
1355,16964,-108,580,-1.00,-1.0
1357,17044,-120,500,-1.00,-1.0
1359,16968,-48,492,-1.00,-1.0
1363,16984,-36,568,-1.00,-1.0
1365,17004,12,620,-1.00,-1.0
1367,17068,-52,588,-1.00,-1.0
1369,17056,12,412,-1.00,-1.0
1371,16940,16,464,-1.00,-1.0
1373,17028,-108,608,-1.00,-1.0
1375,17096,40,668,-1.00,-1.0
1377,17040,32,668,-1.00,-1.0
1379,16952,0,632,-1.00,-1.0
1381,16960,-20,432,-1.00,-1.0
1383,16904,-36,540,-1.00,-1.0
1384,16992,-28,460,-1.00,-1.0
1386,16960,-64,436,-1.00,-1.0
1388,16988,-44,548,-1.00,-1.0
1390,16948,80,608,-1.00,-1.0
1392,17020,-64,400,-1.00,-1.0
1394,17016,-52,492,-1.00,-1.0
1398,17096,-16,484,-1.00,-1.0
1400,16972,44,588,-1.00,-1.0
1402,16948,-52,660,-1.00,-1.0
1404,16956,16,528,-1.00,-1.0
1406,16856,0,560,-1.00,-1.0
1408,16972,28,648,-1.00,-1.0
1410,16936,-68,660,-1.00,-1.0
1412,17104,-52,704,-1.00,-1.0
1414,16980,32,352,-1.00,-1.0
1416,17068,-8,428,-1.00,-1.0
1418,17032,-32,532,-1.00,-1.0
1420,16984,-56,484,-1.00,-1.0
1422,17032,-68,424,-1.00,-1.0
1424,17004,-40,592,-1.00,-1.0
1426,17004,-52,656,-1.00,-1.0
1428,17000,-128,544,-1.00,-1.0
1429,17032,-128,664,-1.00,-1.0
1434,17004,-24,564,-1.00,-1.0
1436,17052,-60,656,-1.00,-1.0
1438,17040,-12,692,-1.00,-1.0
1439,17020,-108,556,-1.00,-1.0
