timestamp_ms,accel_x,accel_y,accel_z,voltage,soc
150,16932,120,536,-1.00,-1.0
152,17000,64,620,-1.00,-1.0
154,17044,-36,676,-1.00,-1.0
156,17060,-56,556,-1.00,-1.0
158,17036,100,544,-1.00,-1.0
160,17028,-72,608,-1.00,-1.0
164,17052,60,508,-1.00,-1.0
166,16864,64,672,-1.00,-1.0
168,17100,80,564,-1.00,-1.0
170,16968,52,544,-1.00,-1.0
172,17052,-96,604,-1.00,-1.0
174,16952,-48,432,-1.00,-1.0
176,16920,-40,640,-1.00,-1.0
178,17044,-100,660,-1.00,-1.0
180,17020,-88,752,-1.00,-1.0
182,16980,-28,736,-1.00,-1.0
184,17092,32,676,-1.00,-1.0
186,17048,-16,604,-1.00,-1.0
187,16976,48,572,-1.00,-1.0
190,17004,-32,588,-1.00,-1.0
192,17020,56,648,-1.00,-1.0
193,17076,-104,500,-1.00,-1.0
195,16936,20,648,-1.00,-1.0
197,16940,-40,528,-1.00,-1.0
201,17036,36,704,-1.00,-1.0
203,17000,72,444,-1.00,-1.0
205,16932,48,620,-1.00,-1.0
207,16968,60,536,-1.00,-1.0
209,17020,-24,588,-1.00,-1.0
211,16996,4,656,-1.00,-1.0
213,17044,-76,560,-1.00,-1.0
215,16952,-12,588,-1.00,-1.0
217,16980,-8,560,-1.00,-1.0
219,17028,72,676,-1.00,-1.0
221,16992,-52,592,-1.00,-1.0
223,16992,-60,616,-1.00,-1.0
225,16984,-36,536,-1.00,-1.0
227,16984,8,644,-1.00,-1.0
229,16912,4,564,-1.00,-1.0
231,16976,-76,540,-1.00,-1.0
232,16996,-52,624,-1.00,-1.0
234,16964,-32,632,-1.00,-1.0
239,17040,-60,556,-1.00,-1.0
241,16904,-44,536,-1.00,-1.0
242,16956,12,612,-1.00,-1.0
244,17000,96,572,-1.00,-1.0
246,17012,-76,716,-1.00,-1.0
248,17016,-24,704,-1.00,-1.0
250,17004,-56,608,-1.00,-1.0
252,16920,-28,660,-1.00,-1.0
254,16976,-24,692,-1.00,-1.0
256,16928,-12,704,-1.00,-1.0
258,16964,-4,700,-1.00,-1.0
260,17064,44,696,-1.00,-1.0
262,17060,20,512,-1.00,-1.0
264,16960,24,624,-1.00,-1.0
266,16996,72,668,-1.00,-1.0
268,16972,48,628,-1.00,-1.0
270,17040,-4,628,-1.00,-1.0
272,16968,-72,676,-1.00,-1.0
276,17052,-56,676,-1.00,-1.0
278,17012,44,772,-1.00,-1.0
280,17000,-36,544,-1.00,-1.0
282,17072,-56,640,-1.00,-1.0
284,17048,-72,432,-1.00,-1.0
286,17044,-56,744,-1.00,-1.0
287,17056,-16,564,-1.00,-1.0
289,16992,-80,648,-1.00,-1.0
291,17012,12,668,-1.00,-1.0
293,17072,-28,652,-1.00,-1.0
295,17040,-12,684,-1.00,-1.0
297,16960,-4,756,-1.00,-1.0
299,17112,-104,504,-1.00,-1.0
301,17060,-64,612,-1.00,-1.0
303,17036,-64,548,-1.00,-1.0
305,16992,-116,548,-1.00,-1.0
307,17080,-104,476,-1.00,-1.0
309,17096,0,696,-1.00,-1.0
313,16924,76,620,-1.00,-1.0
315,16844,-32,632,-1.00,-1.0
317,17068,-72,520,-1.00,-1.0
319,16984,-40,592,-1.00,-1.0
321,17048,24,500,-1.00,-1.0
323,16964,-72,580,-1.00,-1.0
324,16988,24,572,-1.00,-1.0
326,17044,48,624,-1.00,-1.0
328,16952,-44,444,-1.00,-1.0
330,17060,-68,604,-1.00,-1.0
332,16996,20,632,-1.00,-1.0
334,16916,24,576,-1.00,-1.0
336,16880,16,584,-1.00,-1.0
338,17004,-28,448,-1.00,-1.0
340,16840,60,756,-1.00,-1.0
342,16904,8,616,-1.00,-1.0
344,17080,72,744,-1.00,-1.0
346,17008,8,544,-1.00,-1.0
350,17016,-80,552,-1.00,-1.0
352,16976,0,660,-1.00,-1.0
354,17048,-92,484,-1.00,-1.0
356,16960,48,644,-1.00,-1.0
358,17004,176,792,-1.00,-1.0
360,17012,16,680,-1.00,-1.0
361,16996,-12,476,-1.00,-1.0
363,17032,-40,624,-1.00,-1.0
365,16992,76,588,-1.00,-1.0
367,17052,-56,732,-1.00,-1.0
369,17012,-44,532,-1.00,-1.0
371,17040,-24,604,-1.00,-1.0
373,16980,16,584,-1.00,-1.0
375,17032,-32,468,-1.00,-1.0
377,17084,4,596,-1.00,-1.0
379,17020,-124,652,-1.00,-1.0
381,17000,28,636,-1.00,-1.0
383,16932,32,536,-1.00,-1.0
387,17028,-12,520,-1.00,-1.0
389,17008,-40,400,-1.00,-1.0
391,16940,-52,576,-1.00,-1.0
393,16984,-80,504,-1.00,-1.0
395,17056,56,624,-1.00,-1.0
397,16928,-28,532,-1.00,-1.0
399,17032,-76,552,-1.00,-1.0
401,16992,0,632,-1.00,-1.0
402,17008,60,788,-1.00,-1.0
404,16964,-40,700,-1.00,-1.0
406,16948,-64,648,-1.00,-1.0
408,16940,72,668,-1.00,-1.0
410,17012,-36,668,-1.00,-1.0
412,17056,0,732,-1.00,-1.0
414,16932,16,580,-1.00,-1.0
416,16964,-68,600,-1.00,-1.0
418,16928,-40,604,-1.00,-1.0
420,17012,-20,532,-1.00,-1.0
424,17020,-32,564,-1.00,-1.0
426,17020,12,592,-1.00,-1.0
428,17044,12,580,-1.00,-1.0
430,16976,-104,624,-1.00,-1.0
432,16928,-60,688,-1.00,-1.0
434,17020,-8,576,-1.00,-1.0
436,16920,24,736,-1.00,-1.0
438,16896,-52,660,-1.00,-1.0
440,17012,-16,428,-1.00,-1.0
442,17012,-20,596,-1.00,-1.0
444,16976,-52,584,-1.00,-1.0
445,16968,36,512,-1.00,-1.0
447,17100,-52,592,-1.00,-1.0
449,16980,-84,452,-1.00,-1.0
451,17060,64,616,-1.00,-1.0
453,17072,28,616,-1.00,-1.0
455,17072,-56,716,-1.00,-1.0
457,16956,48,728,-1.00,-1.0
461,16960,8,696,-1.00,-1.0
463,16920,-32,624,-1.00,-1.0
465,17016,-56,696,-1.00,-1.0
467,17060,-28,528,-1.00,-1.0
469,17008,88,624,-1.00,-1.0
471,16996,0,600,-1.00,-1.0
473,16928,4,520,-1.00,-1.0
475,17004,20,584,-1.00,-1.0
477,16960,4,608,-1.00,-1.0
479,17076,56,684,-1.00,-1.0
481,17000,-72,624,-1.00,-1.0
483,17040,-12,632,-1.00,-1.0
485,16992,36,588,-1.00,-1.0
487,16964,-80,572,-1.00,-1.0
489,16964,-32,532,-1.00,-1.0
490,17196,32,584,-1.00,-1.0
492,16984,-64,676,-1.00,-1.0
494,16952,0,600,-1.00,-1.0
498,16880,-36,560,-1.00,-1.0
500,16968,-40,576,-1.00,-1.0
502,17004,-84,664,-1.00,-1.0
504,17092,-24,472,-1.00,-1.0
506,16968,-40,528,-1.00,-1.0
508,17056,-48,620,-1.00,-1.0
510,17008,24,580,-1.00,-1.0
512,17000,8,620,-1.00,-1.0
514,16956,36,588,-1.00,-1.0
516,17044,32,652,-1.00,-1.0
518,16972,4,568,-1.00,-1.0
520,16996,4,520,-1.00,-1.0
522,17032,-20,528,-1.00,-1.0
524,17016,-40,664,-1.00,-1.0
526,16996,-76,652,-1.00,-1.0
528,16952,-48,544,-1.00,-1.0
530,17008,24,552,-1.00,-1.0
531,17028,-44,648,-1.00,-1.0
536,17048,56,648,-1.00,-1.0
538,17040,-12,644,-1.00,-1.0
540,16992,-28,564,-1.00,-1.0
541,16952,-100,728,-1.00,-1.0
543,16940,44,608,-1.00,-1.0
545,17052,36,512,-1.00,-1.0
547,16992,-32,748,-1.00,-1.0
549,16980,0,592,-1.00,-1.0
551,17020,-52,668,-1.00,-1.0
553,16984,44,684,-1.00,-1.0
555,17020,76,632,-1.00,-1.0
557,17000,40,652,-1.00,-1.0
559,16984,-8,736,-1.00,-1.0
561,16996,-4,600,-1.00,-1.0
563,17012,-32,528,-1.00,-1.0
565,17080,-92,672,-1.00,-1.0
567,17012,4,680,-1.00,-1.0
569,16948,-128,524,-1.00,-1.0
573,16920,68,572,-1.00,-1.0
575,17036,-40,632,-1.00,-1.0
577,17028,-76,596,-1.00,-1.0
579,16980,-120,720,-1.00,-1.0
581,17020,76,632,-1.00,-1.0
583,17016,12,580,-1.00,-1.0
584,17084,64,744,-1.00,-1.0
586,16916,20,600,-1.00,-1.0
588,16912,20,624,-1.00,-1.0
590,17044,92,500,-1.00,-1.0
592,16960,-48,580,-1.00,-1.0
594,16912,12,720,-1.00,-1.0
596,16968,12,572,-1.00,-1.0
598,16996,48,664,-1.00,-1.0
600,16996,-160,572,-1.00,-1.0
602,17088,-44,560,-1.00,-1.0
604,17052,-28,636,-1.00,-1.0
606,17036,-92,568,-1.00,-1.0
610,16964,-68,528,-1.00,-1.0
612,16964,84,664,-1.00,-1.0
614,16996,-16,580,-1.00,-1.0
616,16980,44,600,-1.00,-1.0
618,17116,100,504,-1.00,-1.0
620,16984,-108,528,-1.00,-1.0
622,16940,-28,616,-1.00,-1.0
624,17080,-88,464,-1.00,-1.0
625,16880,-40,768,-1.00,-1.0
627,16968,-60,608,-1.00,-1.0
629,17020,68,696,-1.00,-1.0
631,16936,16,616,-1.00,-1.0
633,17084,60,592,-1.00,-1.0
635,17016,-20,484,-1.00,-1.0
637,17036,68,720,-1.00,-1.0
639,17080,-44,584,-1.00,-1.0
641,16976,-52,548,-1.00,-1.0
643,17148,-56,580,-1.00,-1.0
647,17028,60,704,-1.00,-1.0
649,16928,-40,656,-1.00,-1.0
651,16944,-68,604,-1.00,-1.0
653,17036,24,532,-1.00,-1.0
655,17016,-16,648,-1.00,-1.0
657,17032,16,736,-1.00,-1.0
659,16984,32,524,-1.00,-1.0
661,16976,-48,544,-1.00,-1.0
663,16992,-84,640,-1.00,-1.0
665,17036,-96,704,-1.00,-1.0
666,16988,32,620,-1.00,-1.0
668,16964,48,656,-1.00,-1.0
670,16956,-24,608,-1.00,-1.0
672,17052,-36,496,-1.00,-1.0
674,16956,16,636,-1.00,-1.0
676,17088,-36,676,-1.00,-1.0
678,16928,-80,680,-1.00,-1.0
682,16952,-72,572,-1.00,-1.0
684,17048,20,520,-1.00,-1.0
686,16916,-60,652,-1.00,-1.0
688,16988,-88,760,-1.00,-1.0
690,17080,20,468,-1.00,-1.0
692,17000,-76,480,-1.00,-1.0
694,16964,48,516,-1.00,-1.0
696,16988,36,696,-1.00,-1.0
698,16996,-80,688,-1.00,-1.0
700,17036,-40,512,-1.00,-1.0
702,17000,-36,732,-1.00,-1.0
704,17036,-36,620,-1.00,-1.0
706,17020,-12,516,-1.00,-1.0
707,17004,-20,456,-1.00,-1.0
709,16960,44,728,-1.00,-1.0
711,16980,36,480,-1.00,-1.0
713,17004,0,552,-1.00,-1.0
715,16912,-68,624,-1.00,-1.0
719,16992,-56,680,-1.00,-1.0
721,17076,16,660,-1.00,-1.0
723,17032,32,548,-1.00,-1.0
725,17000,-36,692,-1.00,-1.0
727,16996,12,488,-1.00,-1.0
729,17000,16,552,-1.00,-1.0
731,17044,-12,584,-1.00,-1.0
733,17028,32,560,-1.00,-1.0
735,16952,-32,720,-1.00,-1.0
737,16976,-28,676,-1.00,-1.0
739,17012,-12,612,-1.00,-1.0
741,16992,-76,540,-1.00,-1.0
743,16968,-4,600,-1.00,-1.0
745,16980,32,620,-1.00,-1.0
747,16928,16,632,-1.00,-1.0
749,16992,116,484,-1.00,-1.0
750,16964,-164,632,-1.00,-1.0
752,17096,-56,548,-1.00,-1.0
757,17052,-40,600,-1.00,-1.0
759,16996,-80,652,-1.00,-1.0
760,17052,-100,548,-1.00,-1.0
762,16960,8,644,-1.00,-1.0
764,17104,12,444,-1.00,-1.0
766,17060,-84,696,-1.00,-1.0
768,16988,56,572,-1.00,-1.0
770,17044,-60,644,-1.00,-1.0
772,17000,36,772,-1.00,-1.0
774,16968,-28,616,-1.00,-1.0
776,17104,16,628,-1.00,-1.0
778,16932,-60,580,-1.00,-1.0
780,16996,-68,704,-1.00,-1.0
782,17052,-16,660,-1.00,-1.0
784,17048,-80,776,-1.00,-1.0
786,17096,-28,676,-1.00,-1.0
788,16996,12,584,-1.00,-1.0
789,16984,44,632,-1.00,-1.0
794,17048,-76,688,-1.00,-1.0
796,17028,60,672,-1.00,-1.0
798,17028,-24,556,-1.00,-1.0
799,17040,12,548,-1.00,-1.0
801,17012,-16,616,-1.00,-1.0
803,16924,-12,648,-1.00,-1.0
805,17008,-28,620,-1.00,-1.0
807,17064,32,680,-1.00,-1.0
809,17040,52,600,-1.00,-1.0
811,16888,-72,724,-1.00,-1.0
813,17008,-88,608,-1.00,-1.0
815,17008,-36,628,-1.00,-1.0
817,17020,20,628,-1.00,-1.0
819,16964,-4,512,-1.00,-1.0
821,16916,64,520,-1.00,-1.0
823,17040,-28,636,-1.00,-1.0
825,17020,-48,704,-1.00,-1.0
827,17060,52,636,-1.00,-1.0
831,17012,-60,760,-1.00,-1.0
833,16916,-64,628,-1.00,-1.0
835,17012,-32,544,-1.00,-1.0
837,16964,52,580,-1.00,-1.0
839,17044,-76,592,-1.00,-1.0
841,16972,-16,664,-1.00,-1.0
843,17040,-12,704,-1.00,-1.0
844,17036,12,644,-1.00,-1.0
846,17028,32,620,-1.00,-1.0
848,17020,16,552,-1.00,-1.0
850,17024,-24,616,-1.00,-1.0
852,16980,-12,564,-1.00,-1.0
854,16992,-84,632,-1.00,-1.0
856,16960,-48,688,-1.00,-1.0
858,17028,-64,620,-1.00,-1.0
860,16892,-80,744,-1.00,-1.0
862,17036,40,728,-1.00,-1.0
864,17004,24,604,-1.00,-1.0
868,17072,-28,648,-1.00,-1.0
870,17072,-36,536,-1.00,-1.0
872,16968,28,592,-1.00,-1.0
874,17000,-24,632,-1.00,-1.0
876,17016,32,436,-1.00,-1.0
878,16996,-96,536,-1.00,-1.0
880,16968,-16,648,-1.00,-1.0
882,16940,12,736,-1.00,-1.0
884,16884,-16,732,-1.00,-1.0
886,16920,4,748,-1.00,-1.0
888,16852,-48,680,-1.00,-1.0
889,16980,40,484,-1.00,-1.0
891,16996,-4,608,-1.00,-1.0
893,17052,-52,636,-1.00,-1.0
895,16976,72,504,-1.00,-1.0
897,16960,36,536,-1.00,-1.0
899,17000,16,604,-1.00,-1.0
901,16916,-60,496,-1.00,-1.0
905,17000,-80,616,-1.00,-1.0
907,16992,-16,584,-1.00,-1.0
909,17028,-60,696,-1.00,-1.0
911,16976,12,632,-1.00,-1.0
913,17012,-40,488,-1.00,-1.0
915,16964,-88,636,-1.00,-1.0
917,17008,52,572,-1.00,-1.0
919,17060,-24,848,-1.00,-1.0
921,16976,16,728,-1.00,-1.0
923,17036,-36,592,-1.00,-1.0
925,16872,48,472,-1.00,-1.0
927,16976,4,664,-1.00,-1.0
928,16956,-56,672,-1.00,-1.0
930,16960,-8,672,-1.00,-1.0
932,17032,12,576,-1.00,-1.0
934,17024,-76,576,-1.00,-1.0
936,16876,-52,668,-1.00,-1.0
938,16984,4,656,-1.00,-1.0
942,16932,-148,640,-1.00,-1.0
944,16968,-80,452,-1.00,-1.0
946,17012,20,504,-1.00,-1.0
948,17124,-48,672,-1.00,-1.0
950,16976,4,612,-1.00,-1.0
952,16988,-104,708,-1.00,-1.0
954,17044,-68,636,-1.00,-1.0
956,16960,-120,484,-1.00,-1.0
958,16932,32,508,-1.00,-1.0
960,17020,72,492,-1.00,-1.0
962,16940,48,652,-1.00,-1.0
963,17008,40,616,-1.00,-1.0
965,17016,20,648,-1.00,-1.0
967,16948,8,516,-1.00,-1.0
969,16952,0,712,-1.00,-1.0
971,17008,-48,628,-1.00,-1.0
973,16972,80,740,-1.00,-1.0
975,16940,72,700,-1.00,-1.0
979,16992,-12,556,-1.00,-1.0
981,16924,56,572,-1.00,-1.0
983,17000,48,696,-1.00,-1.0
985,16964,72,760,-1.00,-1.0
987,17060,72,632,-1.00,-1.0
989,16984,-64,740,-1.00,-1.0
991,17052,-4,448,-1.00,-1.0
993,17032,-88,556,-1.00,-1.0
995,16960,-48,720,-1.00,-1.0
997,17024,-100,544,-1.00,-1.0
999,16972,20,696,-1.00,-1.0
1001,16952,56,576,-1.00,-1.0
1003,16972,-32,444,-1.00,-1.0
1005,17068,52,468,-1.00,-1.0
1007,17096,-20,484,-1.00,-1.0
1008,16992,-36,572,-1.00,-1.0
1010,17000,-40,644,-1.00,-1.0
1012,17072,4,600,-1.00,-1.0
1016,16996,-40,652,-1.00,-1.0
1018,16984,48,648,-1.00,-1.0
1020,17076,-16,504,-1.00,-1.0
1022,17016,-4,568,-1.00,-1.0
1024,17040,40,788,-1.00,-1.0
1026,16992,0,556,-1.00,-1.0
1028,16948,64,484,-1.00,-1.0
1030,16928,108,592,-1.00,-1.0
1032,17048,8,692,-1.00,-1.0
1034,17020,-28,708,-1.00,-1.0
1036,17012,-72,612,-1.00,-1.0
1038,16940,-20,584,-1.00,-1.0
1040,16964,-16,576,-1.00,-1.0
1042,16992,44,620,-1.00,-1.0
1044,16960,-16,504,-1.00,-1.0
1046,16960,24,628,-1.00,-1.0
1048,16952,-72,624,-1.00,-1.0
1052,16960,-4,672,-1.00,-1.0
1054,17000,-76,604,-1.00,-1.0
1056,16960,-88,516,-1.00,-1.0
1058,17040,-76,560,-1.00,-1.0
1060,17080,-8,556,-1.00,-1.0
1062,16936,16,572,-1.00,-1.0
1063,17008,24,552,-1.00,-1.0
1065,17000,4,712,-1.00,-1.0
1067,17052,52,592,-1.00,-1.0
1069,17100,8,752,-1.00,-1.0
1071,16992,56,600,-1.00,-1.0
1073,16984,-108,588,-1.00,-1.0
1075,17144,-112,624,-1.00,-1.0
1077,16992,0,568,-1.00,-1.0
1079,17056,-4,664,-1.00,-1.0
1081,17024,-64,668,-1.00,-1.0
1083,16956,-28,736,-1.00,-1.0
1085,16912,72,624,-1.00,-1.0
1089,16972,-36,640,-1.00,-1.0
1091,17000,-68,548,-1.00,-1.0
1093,16968,64,576,-1.00,-1.0
1095,17004,-28,604,-1.00,-1.0
1097,16924,32,712,-1.00,-1.0
1099,16956,-40,716,-1.00,-1.0
1101,17008,0,492,-1.00,-1.0
1103,17052,16,476,-1.00,-1.0
1105,17024,-60,840,-1.00,-1.0
1107,16996,-44,716,-1.00,-1.0
1108,16948,32,652,-1.00,-1.0
1110,17028,40,632,-1.00,-1.0
1112,16928,-16,592,-1.00,-1.0
1114,17008,24,668,-1.00,-1.0
1116,16992,12,304,-1.00,-1.0
1118,16988,-44,524,-1.00,-1.0
1120,16908,-72,652,-1.00,-1.0
1124,17060,36,576,-1.00,-1.0
1126,17040,-36,620,-1.00,-1.0
1128,17056,-28,684,-1.00,-1.0
1130,16996,-64,684,-1.00,-1.0
1132,17008,28,660,-1.00,-1.0
1134,17056,0,612,-1.00,-1.0
1136,17024,28,676,-1.00,-1.0
1138,16984,4,648,-1.00,-1.0
1140,17020,-4,556,-1.00,-1.0
1142,16964,-60,516,-1.00,-1.0
1144,17132,-72,652,-1.00,-1.0
1146,16968,-92,688,-1.00,-1.0
1148,16940,20,624,-1.00,-1.0
1150,16984,12,556,-1.00,-1.0
1152,16972,-88,588,-1.00,-1.0
1153,16928,-72,680,-1.00,-1.0
1155,16968,-64,664,-1.00,-1.0
1160,17016,20,860,-1.00,-1.0
1162,17008,32,572,-1.00,-1.0
1163,16956,32,484,-1.00,-1.0
1165,17012,-76,564,-1.00,-1.0
1167,17008,-12,640,-1.00,-1.0
1169,17004,-20,684,-1.00,-1.0
1171,17024,-108,748,-1.00,-1.0
1173,16944,-48,636,-1.00,-1.0
1175,16912,-4,644,-1.00,-1.0
1177,16988,-56,628,-1.00,-1.0
1179,17032,12,620,-1.00,-1.0
1181,17020,52,564,-1.00,-1.0
1183,17028,-116,496,-1.00,-1.0
1185,17016,-24,620,-1.00,-1.0
1187,16988,-44,584,-1.00,-1.0
1189,16952,-68,672,-1.00,-1.0
1191,17008,-68,572,-1.00,-1.0
1193,16992,-4,552,-1.00,-1.0
1197,16976,-40,532,-1.00,-1.0
1199,17060,-52,572,-1.00,-1.0
1201,17000,-24,568,-1.00,-1.0
1203,17024,-132,660,-1.00,-1.0
1205,17048,-40,544,-1.00,-1.0
1207,16916,28,612,-1.00,-1.0
1208,17016,-100,572,-1.00,-1.0
1210,16884,-112,632,-1.00,-1.0
1212,16928,-56,616,-1.00,-1.0
1214,16988,-116,648,-1.00,-1.0
1216,16896,-52,588,-1.00,-1.0
1218,16972,-56,508,-1.00,-1.0
1220,17008,0,696,-1.00,-1.0
1222,17036,28,696,-1.00,-1.0
1224,17048,56,528,-1.00,-1.0
1226,17032,-16,748,-1.00,-1.0
1228,16960,-28,640,-1.00,-1.0
1232,16876,-8,588,-1.00,-1.0
1234,17036,-40,536,-1.00,-1.0
1236,16968,20,612,-1.00,-1.0
1238,16992,-4,680,-1.00,-1.0
1240,16944,-36,648,-1.00,-1.0
1242,16984,-4,704,-1.00,-1.0
1244,16976,-20,728,-1.00,-1.0
1245,16872,-76,544,-1.00,-1.0
1247,17000,-28,568,-1.00,-1.0
1249,17060,-72,536,-1.00,-1.0
1251,17032,44,564,-1.00,-1.0
1253,17008,-52,552,-1.00,-1.0
1255,17036,-44,560,-1.00,-1.0
1257,17052,-52,552,-1.00,-1.0
1259,17060,-40,624,-1.00,-1.0
1261,16964,-4,648,-1.00,-1.0
1263,17064,-12,600,-1.00,-1.0
1267,16988,44,580,-1.00,-1.0
1269,16924,32,696,-1.00,-1.0
1271,16956,-48,500,-1.00,-1.0
1273,16868,-48,616,-1.00,-1.0
1275,17004,-76,520,-1.00,-1.0
1277,17000,-68,564,-1.00,-1.0
1279,16968,16,636,-1.00,-1.0
1281,16956,60,544,-1.00,-1.0
1283,16932,24,628,-1.00,-1.0
1285,17080,-20,712,-1.00,-1.0
1287,16948,16,580,-1.00,-1.0
1288,17036,-20,656,-1.00,-1.0
1290,16928,-8,552,-1.00,-1.0
1292,17024,40,556,-1.00,-1.0
1294,16992,-40,612,-1.00,-1.0
1296,17028,60,616,-1.00,-1.0
1298,17012,-68,652,-1.00,-1.0
1302,16940,24,596,-1.00,-1.0
1304,16924,12,428,-1.00,-1.0
1306,16984,16,516,-1.00,-1.0
1308,17020,-12,584,-1.00,-1.0
1310,16964,-40,672,-1.00,-1.0
1312,16968,140,608,-1.00,-1.0
1314,16912,-104,628,-1.00,-1.0
1316,16908,-28,644,-1.00,-1.0
1318,17052,-104,600,-1.00,-1.0
1320,17024,64,632,-1.00,-1.0
1322,16972,-80,588,-1.00,-1.0
1324,17068,-32,624,-1.00,-1.0
1326,17100,48,660,-1.00,-1.0
1328,17052,76,624,-1.00,-1.0
1330,17000,-136,648,-1.00,-1.0
1332,17004,-88,564,-1.00,-1.0
1333,17020,8,616,-1.00,-1.0
1335,16976,-88,588,-1.00,-1.0
1340,16992,8,624,-1.00,-1.0
1342,17004,48,528,-1.00,-1.0
1343,16976,-44,720,-1.00,-1.0
1345,17008,104,528,-1.00,-1.0
1347,16988,-20,512,-1.00,-1.0
1349,17024,-92,696,-1.00,-1.0
1351,17020,-28,652,-1.00,-1.0
1353,17056,0,500,-1.00,-1.0
1355,17008,16,604,-1.00,-1.0
1357,17020,52,636,-1.00,-1.0
1359,16916,-76,684,-1.00,-1.0
1361,16944,40,632,-1.00,-1.0
1363,17144,-44,700,-1.00,-1.0
1365,16988,0,564,-1.00,-1.0
1367,16972,60,624,-1.00,-1.0
1369,17032,-12,568,-1.00,-1.0
1371,17044,-8,732,-1.00,-1.0
1375,17000,36,488,-1.00,-1.0
1377,17000,8,612,-1.00,-1.0
1379,16924,-28,664,-1.00,-1.0
1381,16964,0,660,-1.00,-1.0
1383,16896,20,616,-1.00,-1.0
1385,17024,36,752,-1.00,-1.0
1386,17016,8,584,-1.00,-1.0
1388,17036,28,580,-1.00,-1.0
1390,16920,-72,588,-1.00,-1.0
1392,16996,-80,620,-1.00,-1.0
1394,16996,-8,688,-1.00,-1.0
1396,16976,-84,656,-1.00,-1.0
1398,16972,28,484,-1.00,-1.0
1400,16956,-112,656,-1.00,-1.0
1402,17008,8,692,-1.00,-1.0
1404,16996,-112,572,-1.00,-1.0
1406,17020,20,600,-1.00,-1.0
1408,16996,68,564,-1.00,-1.0
1412,17008,-32,724,-1.00,-1.0
1414,16952,-92,420,-1.00,-1.0
1416,17044,44,580,-1.00,-1.0
1418,17024,-20,508,-1.00,-1.0
1420,17016,-48,524,-1.00,-1.0
1422,16956,-16,600,-1.00,-1.0
1424,16984,8,556,-1.00,-1.0
1426,16908,-108,680,-1.00,-1.0
1428,16948,-28,552,-1.00,-1.0
1430,17020,-52,660,-1.00,-1.0
1431,17000,-80,668,-1.00,-1.0
1433,17108,4,776,-1.00,-1.0
1435,17080,-12,568,-1.00,-1.0
1437,16984,36,544,-1.00,-1.0
1439,16972,72,544,-1.00,-1.0
1441,17060,-24,632,-1.00,-1.0
1443,17016,16,600,-1.00,-1.0
1447,16980,40,664,-1.00,-1.0
1449,17024,-112,632,-1.00,-1.0
1451,16936,-8,620,-1.00,-1.0
