timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
373,2135373,5128,-10344,-11388,16216.70,29.61,-1.00,-1.0,2369
376,2135376,5272,-10252,-11540,16311.62,29.61,-1.00,-1.0,2372
378,2135378,5228,-10084,-11684,16295.24,29.66,-1.00,-1.0,2369
381,2135381,5384,-9960,-11784,16341.72,29.61,-1.00,-1.0,2379
383,2135383,5408,-9860,-11864,16346.88,29.47,-1.00,-1.0,2377
386,2135386,5360,-9784,-12024,16402.22,29.66,-1.00,-1.0,2369
389,2135389,5312,-9460,-12192,16320.35,29.61,-1.00,-1.0,2370
391,2135391,5236,-9392,-12380,16397.86,29.57,-1.00,-1.0,2372
394,2135394,5212,-8976,-12420,16186.10,29.57,-1.00,-1.0,2369
396,2135396,5032,-8764,-12496,16071.05,29.61,-1.00,-1.0,2375
399,2135399,5004,-8560,-12560,16002.10,29.66,-1.00,-1.0,2372
401,2135401,4936,-8492,-12640,16007.74,29.57,-1.00,-1.0,2370
404,2135404,5032,-8380,-12640,15978.58,29.61,-1.00,-1.0,2376
407,2135407,4972,-8412,-12748,16062.19,29.57,-1.00,-1.0,2369
419,2135419,5296,-8396,-13144,16471.34,29.66,-1.00,-1.0,2451
421,2135421,5292,-8400,-13128,16459.33,29.57,-1.00,-1.0,2378
424,2135424,5212,-8312,-12952,16248.34,29.52,-1.00,-1.0,2368
427,2135427,5328,-8348,-12816,16196.50,29.52,-1.00,-1.0,2375
429,2135429,5400,-8340,-12652,16086.91,29.57,-1.00,-1.0,2370
432,2135432,5448,-8248,-12624,16033.58,29.61,-1.00,-1.0,2376
434,2135434,5540,-8300,-12564,16044.80,29.61,-1.00,-1.0,2370
437,2135437,5584,-8280,-12624,16096.73,29.57,-1.00,-1.0,2371
439,2135439,5564,-8384,-12476,16028.10,29.57,-1.00,-1.0,2356
442,2135442,5756,-8424,-12364,16030.09,29.52,-1.00,-1.0,2376
445,2135445,5832,-8684,-12340,16177.13,29.66,-1.00,-1.0,2369
447,2135447,6000,-8752,-12388,16311.35,29.61,-1.00,-1.0,2372
450,2135450,5964,-8892,-12480,16443.46,29.66,-1.00,-1.0,2377
452,2135452,6048,-8912,-12700,16652.09,29.57,-1.00,-1.0,2372
455,2135455,6068,-9084,-12452,16564.78,29.52,-1.00,-1.0,2369
458,2135458,6032,-9096,-12480,16579.28,29.57,-1.00,-1.0,2376
460,2135460,6104,-9116,-12588,16697.84,29.57,-1.00,-1.0,2369
463,2135463,6024,-9080,-12276,16414.48,29.61,-1.00,-1.0,2377
465,2135465,6084,-9156,-12368,16547.35,29.66,-1.00,-1.0,2380
468,2135468,5952,-9208,-12272,16456.47,29.61,-1.00,-1.0,2369
470,2135470,5728,-9180,-12156,16274.23,29.61,-1.00,-1.0,2369
473,2135473,5696,-9088,-11992,16088.64,29.57,-1.00,-1.0,2377
476,2135476,5568,-9100,-11844,15940.29,29.61,-1.00,-1.0,2369
478,2135478,5492,-9016,-11688,15749.91,29.61,-1.00,-1.0,2370
481,2135481,5468,-8896,-11692,15676.12,29.57,-1.00,-1.0,2370
483,2135483,5328,-8848,-11816,15693.71,29.66,-1.00,-1.0,2369
486,2135486,5332,-8924,-11840,15756.07,29.61,-1.00,-1.0,2369
489,2135489,5596,-9032,-11896,15950.14,29.66,-1.00,-1.0,2373
491,2135491,5892,-8940,-11996,16079.28,29.52,-1.00,-1.0,2369
494,2135494,5808,-8768,-12064,16004.71,29.57,-1.00,-1.0,2380
496,2135496,5976,-8716,-12284,16204.25,29.66,-1.00,-1.0,2377
499,2135499,6012,-8588,-12632,16415.40,29.61,-1.00,-1.0,2369
502,2135502,6008,-8400,-12908,16530.96,29.66,-1.00,-1.0,2370
504,2135504,6124,-8228,-12980,16543.39,29.66,-1.00,-1.0,2372
507,2135507,6136,-8056,-13192,16630.65,29.52,-1.00,-1.0,2368
509,2135509,6160,-7936,-13076,16489.62,29.57,-1.00,-1.0,2375
512,2135512,6128,-7872,-13116,16478.78,29.52,-1.00,-1.0,2372
514,2135514,5996,-7452,-13272,16359.41,29.61,-1.00,-1.0,2370
517,2135517,6336,-7544,-13324,16570.63,29.66,-1.00,-1.0,2377
520,2135520,3708,-10036,-17608,20603.70,29.52,-1.00,-1.0,2368
522,2135522,4680,-3024,-11600,12868.84,29.61,-1.00,-1.0,2369
525,2135525,6284,-7476,-14016,17082.96,29.61,-1.00,-1.0,2372
528,2135528,5212,-7296,-13860,16507.46,29.52,-1.00,-1.0,2368
531,2135531,6520,-6188,-13116,15900.67,29.52,-1.00,-1.0,2369
534,2135534,5448,-6616,-13024,15590.92,29.61,-1.00,-1.0,2369
537,2135537,7816,23628,-15000,29058.08,29.61,-1.00,-1.0,2369
540,2135540,-4372,-13004,-19736,24035.97,29.61,-1.00,-1.0,2369
543,2135543,-1724,-14084,-14280,20130.81,29.61,-1.00,-1.0,2369
546,2135546,3904,-7296,-14292,16514.66,29.61,-1.00,-1.0,2369
549,2135549,6016,-4152,-12236,14253.11,29.61,-1.00,-1.0,2369
552,2135552,5032,-3924,-11184,12876.36,29.61,-1.00,-1.0,2369
555,2135555,4816,-4216,-11012,12737.06,29.71,-1.00,-1.0,2369
558,2135558,4620,-4644,-11876,13562.84,29.57,-1.00,-1.0,2369
561,2135561,4768,-5412,-12608,14525.33,29.57,-1.00,-1.0,2370
564,2135564,4912,-6264,-12836,15103.92,29.57,-1.00,-1.0,2372
567,2135567,4504,-6208,-13564,15582.28,29.57,-1.00,-1.0,2369
570,2135570,6224,-7396,-12632,15906.18,29.57,-1.00,-1.0,2370
573,2135573,5088,-7384,-12916,15723.68,29.47,-1.00,-1.0,2369
576,2135576,9444,-8700,-15032,19769.68,29.57,-1.00,-1.0,2368
579,2135579,5128,-9368,-13288,17047.78,29.66,-1.00,-1.0,2369
582,2135582,6844,-8376,-14020,17707.57,29.66,-1.00,-1.0,2370
585,2135585,6980,-8272,-13488,17293.71,29.57,-1.00,-1.0,2369
588,2135588,6624,-8188,-13940,17471.24,29.57,-1.00,-1.0,2370
591,2135591,6548,-7612,-13676,16966.20,29.66,-1.00,-1.0,2369
594,2135594,6488,-6944,-13956,16884.41,29.66,-1.00,-1.0,2370
597,2135597,6288,-6196,-13968,16523.75,29.57,-1.00,-1.0,2369
600,2135600,6516,-5988,-14128,16670.78,29.66,-1.00,-1.0,2369
612,2135612,6728,-5372,-15000,17295.21,29.57,-1.00,-1.0,2450
615,2135615,6636,-5400,-15028,17292.70,29.57,-1.00,-1.0,2379
617,2135617,6768,-5096,-15272,17464.51,29.66,-1.00,-1.0,2375
620,2135620,6860,-5016,-14552,16851.72,29.61,-1.00,-1.0,2371
622,2135622,7316,-5556,-15412,17942.21,29.57,-1.00,-1.0,2366
625,2135625,5644,-6024,-14432,16626.06,29.61,-1.00,-1.0,2376
628,2135628,6036,-4928,-16028,17821.76,29.61,-1.00,-1.0,2371
630,2135630,7060,-4572,-14636,16880.74,29.66,-1.00,-1.0,2366
633,2135633,4584,-6048,-13544,15525.18,29.61,-1.00,-1.0,2378
635,2135635,6372,-5720,-14488,16829.23,29.61,-1.00,-1.0,2369
638,2135638,6652,-3296,-14124,15956.19,29.57,-1.00,-1.0,2371
641,2135641,3332,-6112,-12764,14538.86,29.71,-1.00,-1.0,2369
643,2135643,5012,-4684,-11584,13462.88,29.52,-1.00,-1.0,2370
646,2135646,9340,-48,-15616,18196.08,29.57,-1.00,-1.0,2379
648,2135648,8540,-3260,-16612,18960.95,29.66,-1.00,-1.0,2370
651,2135651,4728,-5488,-11292,13415.71,29.52,-1.00,-1.0,2370
653,2135653,6124,-3772,-12076,14055.64,29.66,-1.00,-1.0,2366
656,2135656,7436,-1900,-12432,14610.23,29.61,-1.00,-1.0,2378
659,2135659,4924,-4832,-15108,16608.60,29.61,-1.00,-1.0,2371
661,2135661,9440,-6728,-12452,17012.70,29.66,-1.00,-1.0,2366
664,2135664,3844,-6960,-14080,16169.86,29.61,-1.00,-1.0,2379
666,2135666,4624,-5400,-14224,15901.68,29.57,-1.00,-1.0,2368
669,2135669,6592,-3352,-14164,15978.40,29.52,-1.00,-1.0,2384
672,2135672,6288,-3232,-13620,15345.66,29.61,-1.00,-1.0,2386
675,2135675,5588,-3468,-13204,14751.22,29.61,-1.00,-1.0,2378
678,2135678,5172,-3228,-12884,14253.67,29.61,-1.00,-1.0,2378
681,2135681,4992,-3460,-12516,13911.93,29.61,-1.00,-1.0,2377
684,2135684,5048,-3572,-12808,14222.74,29.52,-1.00,-1.0,2372
687,2135687,4912,-3528,-12976,14316.11,29.61,-1.00,-1.0,2378
690,2135690,5152,-3628,-13088,14525.88,29.61,-1.00,-1.0,2378
693,2135693,5036,-3712,-13080,14499.19,29.61,-1.00,-1.0,2372
696,2135696,-3372,-3440,-16412,17104.32,29.57,-1.00,-1.0,2373
699,2135699,3164,-4280,-16480,17318.19,29.57,-1.00,-1.0,2373
702,2135702,696,-15368,-9676,18173.74,29.57,-1.00,-1.0,2373
705,2135705,21760,12480,-8300,26422.30,29.57,-1.00,-1.0,2357
708,2135708,-3700,-8996,-19820,22078.28,29.66,-1.00,-1.0,2358
711,2135711,952,-8668,-14620,17023.07,29.66,-1.00,-1.0,2373
714,2135714,8024,-1676,-13892,16130.13,29.57,-1.00,-1.0,2373
717,2135717,8048,-1532,-13540,15825.58,29.57,-1.00,-1.0,2370
720,2135720,6680,-2700,-13156,14999.76,29.57,-1.00,-1.0,2372
723,2135723,5980,-2624,-13148,14680.45,29.57,-1.00,-1.0,2371
726,2135726,6044,-2528,-13048,14600.38,29.57,-1.00,-1.0,2371
729,2135729,6348,-3156,-13428,15184.49,29.66,-1.00,-1.0,2371
732,2135732,6836,-3756,-13336,15449.51,29.66,-1.00,-1.0,2370
735,2135735,7400,-4300,-14008,16415.67,29.66,-1.00,-1.0,2370
738,2135738,7840,-4644,-14240,16905.91,29.66,-1.00,-1.0,2371
741,2135741,7896,-4784,-14636,17304.51,29.57,-1.00,-1.0,2366
744,2135744,7932,-4832,-14604,17307.27,29.57,-1.00,-1.0,2370
747,2135747,7892,-4916,-14592,17302.52,29.57,-1.00,-1.0,2366
750,2135750,7972,-4780,-14624,17328.09,29.57,-1.00,-1.0,2370
753,2135753,7916,-4620,-14588,17228.38,29.57,-1.00,-1.0,2366
756,2135756,7684,-4540,-14644,17149.41,29.57,-1.00,-1.0,2371
759,2135759,7588,-4168,-14640,17008.22,29.66,-1.00,-1.0,2366
762,2135762,7448,-3904,-14688,16924.87,29.57,-1.00,-1.0,2370
765,2135765,7336,-3712,-14628,16780.17,29.57,-1.00,-1.0,2366
768,2135768,7256,-3784,-14416,16576.77,29.66,-1.00,-1.0,2370
771,2135771,7240,-3720,-14524,16649.40,29.66,-1.00,-1.0,2366
774,2135774,7152,-3776,-14628,16714.89,29.47,-1.00,-1.0,2370
777,2135777,7136,-3840,-14536,16642.22,29.66,-1.00,-1.0,2365
780,2135780,6996,-3740,-14336,16384.52,29.66,-1.00,-1.0,2370
783,2135783,7076,-3816,-14096,16227.41,29.57,-1.00,-1.0,2366
786,2135786,7032,-3812,-14164,16266.51,29.57,-1.00,-1.0,2370
789,2135789,6968,-3812,-14024,16116.98,29.66,-1.00,-1.0,2366
792,2135792,6832,-3628,-13880,15890.03,29.57,-1.00,-1.0,2357
795,2135795,6640,-3592,-13696,15638.81,29.57,-1.00,-1.0,2353
798,2135798,6568,-3272,-13636,15485.00,29.52,-1.00,-1.0,2370
801,2135801,6336,-3112,-13680,15393.89,29.61,-1.00,-1.0,2365
804,2135804,6336,-2856,-13632,15301.41,29.61,-1.00,-1.0,2370
816,2135816,6596,-2740,-13284,15082.42,29.61,-1.00,-1.0,2452
819,2135819,6628,-2560,-13144,14941.51,29.61,-1.00,-1.0,2370
821,2135821,6732,-2656,-13272,15116.88,29.57,-1.00,-1.0,2370
824,2135824,5004,-1984,-13424,14463.06,29.66,-1.00,-1.0,2368
827,2135827,4696,-1508,-13332,14215.09,29.61,-1.00,-1.0,2370
829,2135829,4108,-1424,-12908,13620.57,29.57,-1.00,-1.0,2366
832,2135832,5164,-776,-13532,14504.62,29.57,-1.00,-1.0,2370
834,2135834,6420,-1456,-13376,14908.18,29.61,-1.00,-1.0,2365
837,2135837,7328,-2268,-14060,16016.46,29.57,-1.00,-1.0,2370
840,2135840,7348,-2780,-14152,16186.43,29.66,-1.00,-1.0,2369
842,2135842,7108,-3528,-14736,16736.79,29.61,-1.00,-1.0,2370
845,2135845,7312,-3856,-14824,16973.07,29.66,-1.00,-1.0,2373
847,2135847,7724,-4284,-14652,17108.30,29.66,-1.00,-1.0,2379
850,2135850,8288,-4608,-14444,17278.71,29.61,-1.00,-1.0,2352
852,2135852,8448,-4600,-14516,17413.87,29.61,-1.00,-1.0,2357
855,2135855,8580,-4468,-14284,17251.44,29.66,-1.00,-1.0,2373
858,2135858,8636,-4412,-14644,17563.97,29.52,-1.00,-1.0,2373
860,2135860,8964,-3804,-14640,17582.76,29.61,-1.00,-1.0,2365
863,2135863,8320,-4008,-15036,17645.62,29.66,-1.00,-1.0,2378
865,2135865,8456,-3504,-14832,17429.00,29.61,-1.00,-1.0,2368
868,2135868,8372,-3120,-15436,17835.21,29.61,-1.00,-1.0,2370
871,2135871,7756,-3196,-15272,17424.23,29.66,-1.00,-1.0,2365
873,2135873,7368,-2596,-15312,17189.65,29.66,-1.00,-1.0,2374
876,2135876,7200,-2292,-14976,16774.20,29.57,-1.00,-1.0,2369
879,2135879,6868,-1756,-15492,17036.87,29.57,-1.00,-1.0,2375
882,2135882,7184,-1568,-14928,16640.72,29.66,-1.00,-1.0,2370
885,2135885,7288,-1748,-14360,16198.15,29.57,-1.00,-1.0,2379
888,2135888,6980,-1900,-14968,16624.42,29.57,-1.00,-1.0,2370
891,2135891,7132,-1856,-14644,16393.81,29.66,-1.00,-1.0,2376
894,2135894,7124,-1824,-14532,16286.72,29.57,-1.00,-1.0,2370
897,2135897,7028,-2016,-14176,15950.42,29.57,-1.00,-1.0,2372
900,2135900,6732,-2276,-14088,15778.84,29.57,-1.00,-1.0,2368
903,2135903,6824,-2276,-13924,15672.43,29.61,-1.00,-1.0,2379
906,2135906,6748,-2380,-13340,15137.88,29.61,-1.00,-1.0,2374
909,2135909,6760,-2452,-13276,15098.41,29.61,-1.00,-1.0,2380
912,2135912,6708,-2708,-13136,14996.17,29.71,-1.00,-1.0,2375
915,2135915,6816,-2740,-12688,14661.20,29.61,-1.00,-1.0,2378
918,2135918,6776,-2616,-13000,14891.53,29.71,-1.00,-1.0,2375
921,2135921,6920,-2448,-12940,14876.92,29.61,-1.00,-1.0,2378
924,2135924,6756,-2352,-13116,14940.04,29.71,-1.00,-1.0,2373
927,2135927,6740,-2340,-12556,14441.48,29.71,-1.00,-1.0,2379
930,2135930,6932,-2216,-12524,14484.95,29.61,-1.00,-1.0,2374
933,2135933,7504,-2004,-12792,14965.34,29.61,-1.00,-1.0,2377
936,2135936,2872,616,-14532,14825.88,29.61,-1.00,-1.0,2373
939,2135939,-884,2280,-22756,22887.01,29.61,-1.00,-1.0,2377
942,2135942,22452,15552,-6456,28064.87,29.61,-1.00,-1.0,2373
945,2135945,252,3556,-20688,20992.90,29.61,-1.00,-1.0,2377
948,2135948,3588,3076,-16548,17209.64,29.52,-1.00,-1.0,2372
951,2135951,5992,3744,-16004,17494.27,29.71,-1.00,-1.0,2377
954,2135954,8212,-2272,-10220,13305.91,29.61,-1.00,-1.0,2373
957,2135957,32767,-23916,-21192,45768.46,29.61,-1.00,-1.0,2378
960,2135960,9156,31780,9824,34500.89,29.61,-1.00,-1.0,2367
963,2135963,4328,-26464,-22940,35289.07,29.61,-1.00,-1.0,2377
966,2135966,3988,-972,-14480,15050.56,29.61,-1.00,-1.0,2372
969,2135969,8656,-84,-17592,19606.42,29.66,-1.00,-1.0,2372
972,2135972,8808,-3144,-15668,18246.97,29.57,-1.00,-1.0,2368
975,2135975,8564,-396,-15120,17381.41,29.66,-1.00,-1.0,2373
978,2135978,7380,152,-14108,15922.41,29.57,-1.00,-1.0,2359
981,2135981,6284,544,-12692,14172.91,29.57,-1.00,-1.0,2357
984,2135984,6920,-368,-12644,14418.48,29.66,-1.00,-1.0,2353
987,2135987,6228,-400,-13336,14724.02,29.66,-1.00,-1.0,2372
990,2135990,6988,-484,-13564,15265.93,29.66,-1.00,-1.0,2367
993,2135993,6720,-548,-13572,15154.47,29.57,-1.00,-1.0,2371
996,2135996,7052,-1180,-13872,15606.26,29.57,-1.00,-1.0,2367
999,2135999,7208,-800,-13856,15639.18,29.66,-1.00,-1.0,2370
1002,2136002,5652,540,-15108,16139.65,29.66,-1.00,-1.0,2365
1005,2136005,5664,996,-13332,14519.47,29.66,-1.00,-1.0,2369
1017,2136017,5720,-756,-12808,14047.59,29.66,-1.00,-1.0,2452
1020,2136020,5808,-352,-13244,14465.83,29.57,-1.00,-1.0,2368
1023,2136023,5764,432,-13688,14858.39,29.61,-1.00,-1.0,2378
1025,2136025,5968,492,-13652,14907.59,29.52,-1.00,-1.0,2369
1028,2136028,6168,776,-13880,15208.58,29.57,-1.00,-1.0,2374
1030,2136030,6216,796,-13784,15141.70,29.61,-1.00,-1.0,2367
1033,2136033,6676,344,-13812,15344.66,29.71,-1.00,-1.0,2378
1036,2136036,6616,392,-14564,16001.10,29.66,-1.00,-1.0,2372
1038,2136038,6716,348,-14020,15549.47,29.61,-1.00,-1.0,2367
1041,2136041,6268,428,-14612,15905.39,29.52,-1.00,-1.0,2378
1043,2136043,5988,116,-14528,15714.08,29.57,-1.00,-1.0,2369
1046,2136046,6376,68,-14976,16276.93,29.66,-1.00,-1.0,2371
1049,2136049,6588,508,-14536,15967.31,29.61,-1.00,-1.0,2366
1051,2136051,6200,1304,-14516,15838.39,29.66,-1.00,-1.0,2360
1054,2136054,5696,428,-15720,16725.61,29.61,-1.00,-1.0,2371
1056,2136056,8112,-52,-14452,16573.10,29.61,-1.00,-1.0,2367
1059,2136059,9468,1020,-15256,17984.13,29.66,-1.00,-1.0,2372
1061,2136061,9600,244,-16428,19028.89,29.57,-1.00,-1.0,2367
1064,2136064,9968,-1024,-16180,19031.61,29.52,-1.00,-1.0,2371
1067,2136067,8792,400,-17300,19410.03,29.57,-1.00,-1.0,2370
1069,2136069,6172,1516,-17896,18991.02,29.66,-1.00,-1.0,2372
1072,2136072,8236,1792,-17680,19586.36,29.61,-1.00,-1.0,2375
