timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
407,2135407,16992,-276,1280,17042.38,29.85,-1.00,-1.0,2435
410,2135410,17152,-404,1404,17214.11,29.94,-1.00,-1.0,2374
413,2135413,17024,-340,1372,17082.58,29.85,-1.00,-1.0,2436
416,2135416,17160,-724,1256,17221.13,29.75,-1.00,-1.0,2382
418,2135418,17032,-460,1292,17087.13,29.85,-1.00,-1.0,2380
421,2135421,17104,-524,1296,17161.03,29.80,-1.00,-1.0,2443
424,2135424,17020,-280,1304,17072.18,29.89,-1.00,-1.0,2375
429,2135429,16844,-488,1388,16908.13,29.94,-1.00,-1.0,2446
431,2135431,16960,-96,1140,16998.54,29.85,-1.00,-1.0,2375
434,2135434,16960,-144,1540,17030.38,29.94,-1.00,-1.0,2440
437,2135437,17140,-60,1392,17196.54,29.94,-1.00,-1.0,2376
440,2135440,17144,40,1468,17206.78,29.80,-1.00,-1.0,2443
442,2135442,17124,-344,1176,17167.78,29.85,-1.00,-1.0,2372
445,2135445,17168,-28,1256,17213.91,29.89,-1.00,-1.0,2447
448,2135448,17076,-248,1228,17121.89,29.71,-1.00,-1.0,2383
453,2135453,17036,-148,1352,17090.21,29.94,-1.00,-1.0,2456
455,2135455,17004,-368,1208,17050.83,29.85,-1.00,-1.0,2379
458,2135458,17000,-196,1140,17039.31,29.80,-1.00,-1.0,2378
461,2135461,16984,-412,1120,17025.88,29.94,-1.00,-1.0,2439
464,2135464,16992,-220,1076,17027.46,29.94,-1.00,-1.0,2455
467,2135467,16972,-244,1260,17020.46,29.85,-1.00,-1.0,2420
469,2135469,16992,-180,1236,17037.85,29.85,-1.00,-1.0,2398
472,2135472,16956,-368,1128,16997.46,29.85,-1.00,-1.0,2419
475,2135475,16892,-456,1460,16961.11,29.75,-1.00,-1.0,2391
480,2135480,17012,-272,1436,17074.67,29.85,-1.00,-1.0,2445
483,2135483,17048,-348,1204,17094.01,29.85,-1.00,-1.0,2373
485,2135485,17044,-508,1068,17084.98,29.75,-1.00,-1.0,2423
488,2135488,17012,-364,1212,17059.00,29.85,-1.00,-1.0,2375
491,2135491,17108,-428,1068,17146.65,29.89,-1.00,-1.0,2379
494,2135494,17000,-520,1120,17044.79,29.85,-1.00,-1.0,2441
496,2135496,17068,-420,1324,17124.43,29.89,-1.00,-1.0,2381
499,2135499,16992,-348,1324,17047.06,29.85,-1.00,-1.0,2437
502,2135502,17104,-356,1396,17164.57,29.85,-1.00,-1.0,2364
507,2135507,17124,-180,1396,17181.75,29.94,-1.00,-1.0,2450
510,2135510,17096,-100,1452,17157.84,29.89,-1.00,-1.0,2386
512,2135512,16976,-276,1296,17027.63,29.85,-1.00,-1.0,2436
515,2135515,16928,-172,1236,16973.94,29.85,-1.00,-1.0,2374
518,2135518,17096,-200,1260,17143.54,29.80,-1.00,-1.0,2438
521,2135521,17076,-216,1116,17113.79,29.85,-1.00,-1.0,2374
523,2135523,16996,-224,1144,17035.93,29.80,-1.00,-1.0,2435
526,2135526,17144,-236,1428,17204.99,29.85,-1.00,-1.0,2374
529,2135529,17048,-384,1272,17099.70,29.89,-1.00,-1.0,2378
534,2135534,17028,-304,1200,17072.94,29.89,-1.00,-1.0,2453
537,2135537,17008,-124,1452,17070.32,29.80,-1.00,-1.0,2375
539,2135539,17008,-88,1308,17058.45,29.94,-1.00,-1.0,2444
542,2135542,16872,-136,1404,16930.86,29.75,-1.00,-1.0,2383
545,2135545,17016,-112,1560,17087.73,29.85,-1.00,-1.0,2433
548,2135548,16948,-300,1456,17013.07,29.85,-1.00,-1.0,2372
550,2135550,17068,-324,1540,17140.40,29.80,-1.00,-1.0,2437
553,2135553,16980,-432,1348,17038.90,29.94,-1.00,-1.0,2376
558,2135558,17052,-348,1312,17105.94,29.85,-1.00,-1.0,2447
561,2135561,17108,-340,1304,17160.99,29.85,-1.00,-1.0,2377
564,2135564,17112,-292,1272,17161.70,29.89,-1.00,-1.0,2441
566,2135566,17044,-352,1344,17100.53,29.80,-1.00,-1.0,2373
569,2135569,17072,-384,1296,17125.43,29.94,-1.00,-1.0,2378
572,2135572,17044,-464,1356,17104.15,29.85,-1.00,-1.0,2439
575,2135575,17012,-440,1352,17071.31,29.85,-1.00,-1.0,2381
577,2135577,16920,-360,1176,16964.64,29.89,-1.00,-1.0,2437
580,2135580,16896,-408,1076,16935.14,29.85,-1.00,-1.0,2378
585,2135585,16996,-372,1156,17039.33,29.85,-1.00,-1.0,2458
588,2135588,17024,-432,1144,17067.86,29.75,-1.00,-1.0,2380
591,2135591,17036,-320,1028,17069.99,29.99,-1.00,-1.0,2434
593,2135593,16968,-368,948,16998.45,29.80,-1.00,-1.0,2374
596,2135596,17132,-412,1120,17173.51,29.89,-1.00,-1.0,2436
599,2135599,17064,-164,1176,17105.26,29.80,-1.00,-1.0,2374
602,2135602,17072,-212,1260,17119.75,29.85,-1.00,-1.0,2427
604,2135604,17024,-120,1164,17064.17,29.89,-1.00,-1.0,2374
607,2135607,17016,-340,1008,17049.22,29.75,-1.00,-1.0,2385
612,2135612,16992,-136,1108,17028.63,29.85,-1.00,-1.0,2463
615,2135615,16940,-156,1352,16994.58,29.94,-1.00,-1.0,2382
618,2135618,17004,-64,1220,17047.83,29.89,-1.00,-1.0,2443
620,2135620,17040,-84,1280,17088.21,29.99,-1.00,-1.0,2383
623,2135623,16952,-220,1164,16993.34,29.80,-1.00,-1.0,2420
626,2135626,17020,-212,1276,17069.08,29.89,-1.00,-1.0,2375
629,2135629,17032,-296,1272,17082.00,29.89,-1.00,-1.0,2441
631,2135631,17052,-236,1324,17104.95,29.80,-1.00,-1.0,2376
636,2135636,16976,-324,1324,17030.63,29.85,-1.00,-1.0,2450
639,2135639,17044,-256,1388,17102.34,29.85,-1.00,-1.0,2377
642,2135642,17040,-300,1332,17094.61,29.75,-1.00,-1.0,2437
645,2135645,17044,-288,1432,17106.47,29.85,-1.00,-1.0,2378
647,2135647,17000,-304,1304,17052.65,29.99,-1.00,-1.0,2371
650,2135650,17228,-312,1256,17276.54,29.89,-1.00,-1.0,2437
653,2135653,17100,-264,1152,17140.79,29.99,-1.00,-1.0,2375
655,2135655,17096,-416,1224,17144.81,29.85,-1.00,-1.0,2436
658,2135658,17052,-308,1324,17106.10,29.85,-1.00,-1.0,2375
663,2135663,17060,-396,1436,17124.91,29.75,-1.00,-1.0,2460
666,2135666,17064,-592,1172,17114.44,29.89,-1.00,-1.0,2377
669,2135669,16960,-416,1160,17004.71,29.89,-1.00,-1.0,2435
671,2135671,17044,-336,1096,17082.51,29.80,-1.00,-1.0,2364
674,2135674,17128,-264,1184,17170.90,29.80,-1.00,-1.0,2421
677,2135677,17248,-348,1256,17297.17,29.89,-1.00,-1.0,2375
680,2135680,17036,-436,1216,17084.91,29.85,-1.00,-1.0,2442
682,2135682,16976,-324,1244,17024.60,29.89,-1.00,-1.0,2375
685,2135685,16988,-252,1296,17039.23,29.85,-1.00,-1.0,2370
690,2135690,17080,-528,1292,17136.93,29.85,-1.00,-1.0,2448
693,2135693,17000,-420,1280,17053.29,29.85,-1.00,-1.0,2384
696,2135696,17012,-360,1196,17057.79,29.89,-1.00,-1.0,2441
698,2135698,16992,-272,1344,17047.24,29.94,-1.00,-1.0,2381
701,2135701,17052,-224,1184,17094.52,29.89,-1.00,-1.0,2444
704,2135704,16968,-128,1224,17012.57,29.80,-1.00,-1.0,2378
707,2135707,17028,-212,1224,17073.25,29.80,-1.00,-1.0,2438
709,2135709,17016,-244,1200,17060.01,29.89,-1.00,-1.0,2377
714,2135714,17064,-324,1104,17102.74,29.89,-1.00,-1.0,2453
717,2135717,17052,-304,1164,17094.38,29.80,-1.00,-1.0,2378
720,2135720,16996,-312,1212,17042.02,29.85,-1.00,-1.0,2369
723,2135723,17000,-336,1172,17043.66,29.85,-1.00,-1.0,2437
725,2135725,16996,-296,948,17024.99,29.94,-1.00,-1.0,2376
728,2135728,16940,-252,1228,16986.32,29.85,-1.00,-1.0,2450
731,2135731,17056,-260,1104,17093.67,29.80,-1.00,-1.0,2381
734,2135734,17072,-296,1124,17111.52,29.89,-1.00,-1.0,2447
736,2135736,17096,-220,1144,17135.65,29.80,-1.00,-1.0,2384
741,2135741,17120,-380,1228,17168.19,29.89,-1.00,-1.0,2457
744,2135744,16996,-416,1288,17049.81,29.80,-1.00,-1.0,2392
747,2135747,17168,-336,1500,17236.68,29.75,-1.00,-1.0,2435
750,2135750,17044,-380,1356,17102.08,29.80,-1.00,-1.0,2374
752,2135752,16984,-324,1320,17038.30,29.94,-1.00,-1.0,2436
755,2135755,16964,-308,1312,17017.45,29.85,-1.00,-1.0,2375
758,2135758,17076,-336,1332,17131.17,29.85,-1.00,-1.0,2372
761,2135761,17012,-136,1344,17065.55,29.80,-1.00,-1.0,2442
763,2135763,17012,-200,1316,17064.00,29.80,-1.00,-1.0,2382
768,2135768,17092,-240,1288,17142.14,29.89,-1.00,-1.0,2449
771,2135771,16972,-336,1416,17034.28,29.94,-1.00,-1.0,2375
774,2135774,17056,-340,1416,17118.05,29.80,-1.00,-1.0,2439
777,2135777,17076,-276,1448,17139.51,29.89,-1.00,-1.0,2381
779,2135779,17024,-316,1624,17104.21,29.85,-1.00,-1.0,2437
782,2135782,16968,-364,1324,17023.47,29.89,-1.00,-1.0,2368
785,2135785,17032,-392,1320,17087.57,29.85,-1.00,-1.0,2435
788,2135788,17060,-316,1280,17110.87,29.94,-1.00,-1.0,2375
793,2135793,17072,-376,1104,17111.79,29.85,-1.00,-1.0,2450
795,2135795,17104,-428,1080,17143.41,29.75,-1.00,-1.0,2381
798,2135798,17004,-304,976,17034.70,29.85,-1.00,-1.0,2370
801,2135801,17072,-308,1080,17108.90,29.89,-1.00,-1.0,2441
803,2135803,17120,-312,1156,17161.82,29.80,-1.00,-1.0,2377
806,2135806,17024,-408,1308,17079.05,29.80,-1.00,-1.0,2448
809,2135809,17072,-280,1260,17120.72,29.80,-1.00,-1.0,2382
812,2135812,16952,-284,1348,17007.88,29.85,-1.00,-1.0,2435
815,2135815,17020,-228,1228,17065.77,29.85,-1.00,-1.0,2385
820,2135820,17028,-328,1276,17078.89,29.89,-1.00,-1.0,2448
822,2135822,17024,-212,1168,17065.34,29.80,-1.00,-1.0,2388
825,2135825,17068,-136,1256,17114.69,29.85,-1.00,-1.0,2435
828,2135828,16964,-292,1116,17003.18,29.85,-1.00,-1.0,2380
831,2135831,17000,-316,1324,17054.41,29.94,-1.00,-1.0,2433
833,2135833,17128,-236,1220,17173.02,29.94,-1.00,-1.0,2374
836,2135836,17080,-216,1268,17128.37,29.89,-1.00,-1.0,2370
839,2135839,17124,-312,1336,17178.87,29.89,-1.00,-1.0,2442
842,2135842,17000,-300,1408,17060.85,29.89,-1.00,-1.0,2376
846,2135846,17108,-212,1392,17165.85,29.85,-1.00,-1.0,2456
849,2135849,17012,-56,1264,17058.98,29.94,-1.00,-1.0,2381
852,2135852,16980,-196,1364,17035.82,29.85,-1.00,-1.0,2434
855,2135855,16988,-232,1280,17037.73,29.94,-1.00,-1.0,2371
857,2135857,17040,-236,1332,17093.61,29.89,-1.00,-1.0,2434
860,2135860,16952,-368,1356,17010.13,29.75,-1.00,-1.0,2374
863,2135863,17132,-268,1180,17174.68,29.89,-1.00,-1.0,2436
866,2135866,17072,-344,1344,17128.28,29.80,-1.00,-1.0,2375
870,2135870,17172,-448,1240,17222.54,29.85,-1.00,-1.0,2449
873,2135873,17020,-300,1128,17059.98,29.85,-1.00,-1.0,2375
876,2135876,17020,-364,1340,17076.55,29.80,-1.00,-1.0,2376
879,2135879,17068,-408,1316,17123.52,29.94,-1.00,-1.0,2436
881,2135881,17008,-288,1116,17047.01,29.89,-1.00,-1.0,2379
884,2135884,16944,-356,1192,16989.61,29.85,-1.00,-1.0,2445
887,2135887,17080,-296,1392,17139.19,29.85,-1.00,-1.0,2381
890,2135890,17020,-292,1348,17075.79,29.85,-1.00,-1.0,2446
892,2135892,17044,-336,1204,17089.78,29.75,-1.00,-1.0,2383
897,2135897,17060,-316,1192,17104.51,29.75,-1.00,-1.0,2455
900,2135900,17072,-396,1088,17111.22,29.85,-1.00,-1.0,2379
903,2135903,17036,-384,1284,17088.63,29.85,-1.00,-1.0,2422
906,2135906,17088,-420,1312,17143.44,29.85,-1.00,-1.0,2372
908,2135908,16992,-356,1164,17035.54,29.89,-1.00,-1.0,2436
911,2135911,17072,-316,1252,17120.76,29.80,-1.00,-1.0,2374
914,2135914,17036,-344,1356,17093.34,29.85,-1.00,-1.0,2372
917,2135917,17040,-408,1252,17090.80,29.75,-1.00,-1.0,2443
919,2135919,16964,-256,1204,17008.60,29.85,-1.00,-1.0,2378
924,2135924,16932,-136,1204,16975.30,29.85,-1.00,-1.0,2449
927,2135927,17080,-364,1268,17130.87,29.75,-1.00,-1.0,2383
930,2135930,16952,-272,1332,17006.43,29.85,-1.00,-1.0,2436
933,2135933,16972,-272,1272,17021.77,29.75,-1.00,-1.0,2384
935,2135935,17088,-272,1296,17139.23,29.89,-1.00,-1.0,2437
938,2135938,17040,-320,1280,17091.00,29.89,-1.00,-1.0,2376
941,2135941,17128,-308,1224,17174.44,29.80,-1.00,-1.0,2435
944,2135944,17060,-384,1160,17103.70,29.99,-1.00,-1.0,2375
949,2135949,17056,-304,1192,17100.30,29.80,-1.00,-1.0,2447
951,2135951,17120,-252,1332,17173.59,29.99,-1.00,-1.0,2376
954,2135954,16996,-408,1384,17057.14,29.75,-1.00,-1.0,2370
957,2135957,17092,-292,1336,17146.62,29.85,-1.00,-1.0,2442
960,2135960,17028,-276,1320,17081.32,29.85,-1.00,-1.0,2377
962,2135962,16984,-388,1376,17044.07,29.89,-1.00,-1.0,2441
965,2135965,16928,-336,1264,16978.45,29.85,-1.00,-1.0,2388
968,2135968,17060,-324,1312,17113.44,29.89,-1.00,-1.0,2437
971,2135971,17096,-276,1364,17152.55,29.80,-1.00,-1.0,2379
976,2135976,17104,-352,1292,17156.34,29.80,-1.00,-1.0,2449
978,2135978,16980,-296,1304,17032.57,29.89,-1.00,-1.0,2385
981,2135981,16984,-476,1424,17050.24,29.94,-1.00,-1.0,2434
984,2135984,16984,-364,1392,17044.84,29.89,-1.00,-1.0,2363
986,2135986,17032,-348,1380,17091.36,29.85,-1.00,-1.0,2371
989,2135989,17048,-412,1384,17109.05,29.89,-1.00,-1.0,2449
992,2135992,17040,-352,1200,17085.83,29.94,-1.00,-1.0,2383
995,2135995,16944,-420,1132,16986.96,29.85,-1.00,-1.0,2423
998,2135998,17036,-316,1192,17080.57,29.75,-1.00,-1.0,2380
1003,2136003,16992,-336,1420,17054.54,29.89,-1.00,-1.0,2447
1005,2136005,17096,-216,1128,17134.53,29.85,-1.00,-1.0,2384
1008,2136008,16944,-104,1212,16987.61,29.89,-1.00,-1.0,2441
1011,2136011,17028,-224,1192,17071.14,29.80,-1.00,-1.0,2378
1014,2136014,17004,-332,1164,17047.03,29.75,-1.00,-1.0,2432
1016,2136016,16916,-236,1156,16957.10,29.80,-1.00,-1.0,2377
1019,2136019,17008,-264,1260,17056.65,29.94,-1.00,-1.0,2435
1022,2136022,16964,-248,956,16992.73,29.85,-1.00,-1.0,2377
1027,2136027,17028,-248,1336,17082.13,29.75,-1.00,-1.0,2447
1030,2136030,16992,-224,1300,17043.13,29.85,-1.00,-1.0,2375
1032,2136032,16948,-308,1204,16993.50,29.85,-1.00,-1.0,2371
1035,2136035,17068,-296,1160,17109.93,29.89,-1.00,-1.0,2449
1038,2136038,16908,-284,1264,16957.56,29.85,-1.00,-1.0,2382
1041,2136041,17056,-284,1372,17113.45,29.80,-1.00,-1.0,2443
1043,2136043,17108,-288,1256,17156.46,29.80,-1.00,-1.0,2383
1046,2136046,17036,-304,1140,17076.81,29.85,-1.00,-1.0,2435
1049,2136049,17140,-352,1368,17198.11,29.85,-1.00,-1.0,2374
1054,2136054,16924,-316,1248,16972.89,29.85,-1.00,-1.0,2454
1056,2136056,17008,-428,1324,17064.82,29.85,-1.00,-1.0,2375
1059,2136059,16940,-404,1316,16995.84,29.89,-1.00,-1.0,2449
1062,2136062,17036,-376,1356,17094.02,29.89,-1.00,-1.0,2384
1065,2136065,17028,-324,1300,17080.62,29.89,-1.00,-1.0,2435
1068,2136068,16968,-388,1248,17018.26,29.94,-1.00,-1.0,2452
1071,2136071,17044,-352,1208,17090.38,29.75,-1.00,-1.0,2432
1073,2136073,17116,-384,1228,17164.29,29.80,-1.00,-1.0,2399
1078,2136078,17040,-436,1328,17097.23,29.89,-1.00,-1.0,2449
1081,2136081,17052,-400,1232,17101.13,29.94,-1.00,-1.0,2377
1084,2136084,17128,-344,1268,17178.32,29.89,-1.00,-1.0,2379
1086,2136086,17096,-320,1172,17139.11,29.75,-1.00,-1.0,2435
1089,2136089,17068,-320,1156,17110.10,29.85,-1.00,-1.0,2373
1092,2136092,17112,-408,1256,17162.88,29.85,-1.00,-1.0,2435
1095,2136095,17060,-276,1164,17101.89,29.94,-1.00,-1.0,2374
1097,2136097,17104,-336,1088,17141.86,29.89,-1.00,-1.0,2435
1100,2136100,17016,-284,1204,17060.91,29.75,-1.00,-1.0,2374
1105,2136105,16952,-284,1268,17001.73,29.85,-1.00,-1.0,2446
1108,2136108,17016,-280,1320,17069.42,29.94,-1.00,-1.0,2362
1111,2136111,17032,-224,1328,17085.16,29.94,-1.00,-1.0,2443
1113,2136113,17024,-304,1368,17081.58,29.75,-1.00,-1.0,2376
1116,2136116,16976,-236,1268,17024.93,29.89,-1.00,-1.0,2435
1119,2136119,17028,-260,1452,17091.77,29.80,-1.00,-1.0,2374
1122,2136122,16972,-240,1156,17013.02,29.89,-1.00,-1.0,2442
1125,2136125,17016,-252,1172,17058.18,29.89,-1.00,-1.0,2378
