timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
408,2135408,17152,-124,1356,17205.96,29.38,-1.00,-1.0,2441
410,2135410,16880,28,1396,16937.65,29.38,-1.00,-1.0,2380
413,2135413,17056,-228,1480,17121.61,29.52,-1.00,-1.0,2370
416,2135416,17056,-444,1564,17133.31,29.42,-1.00,-1.0,2442
418,2135418,17008,-480,1460,17077.30,29.42,-1.00,-1.0,2374
421,2135421,17016,-592,1316,17077.08,29.42,-1.00,-1.0,2450
424,2135424,17008,-484,1448,17076.39,29.52,-1.00,-1.0,2380
429,2135429,17036,-496,1328,17094.88,29.47,-1.00,-1.0,2438
432,2135432,17072,-416,1292,17125.87,29.38,-1.00,-1.0,2388
434,2135434,17152,-300,1344,17207.19,29.38,-1.00,-1.0,2433
437,2135437,17028,-432,1436,17093.90,29.47,-1.00,-1.0,2376
440,2135440,16992,-508,1296,17048.92,29.33,-1.00,-1.0,2436
443,2135443,16972,-496,1408,17037.53,29.38,-1.00,-1.0,2377
445,2135445,16996,-412,1308,17051.23,29.42,-1.00,-1.0,2370
448,2135448,16852,-464,1212,16901.90,29.47,-1.00,-1.0,2449
451,2135451,16996,-380,1188,17041.71,29.38,-1.00,-1.0,2381
455,2135455,17068,-420,1004,17102.66,29.42,-1.00,-1.0,2447
458,2135458,17104,-440,1016,17139.80,29.42,-1.00,-1.0,2374
461,2135461,17136,-536,1084,17178.62,29.42,-1.00,-1.0,2432
464,2135464,17124,-328,1136,17164.77,29.52,-1.00,-1.0,2377
467,2135467,17164,-300,1000,17195.72,29.47,-1.00,-1.0,2441
469,2135469,17096,-228,1080,17131.60,29.47,-1.00,-1.0,2382
472,2135472,16952,-248,1020,16984.47,29.47,-1.00,-1.0,2444
475,2135475,16972,-116,992,17001.36,29.47,-1.00,-1.0,2374
480,2135480,16872,-64,1284,16920.91,29.47,-1.00,-1.0,2454
483,2135483,16888,16,1056,16920.99,29.47,-1.00,-1.0,2373
485,2135485,16952,-16,1236,16997.01,29.47,-1.00,-1.0,2372
488,2135488,16964,-88,1240,17009.49,29.42,-1.00,-1.0,2422
491,2135491,16964,-272,1140,17004.44,29.47,-1.00,-1.0,2372
493,2135493,17008,-240,1424,17069.20,29.52,-1.00,-1.0,2433
496,2135496,17184,-340,1524,17254.80,29.42,-1.00,-1.0,2373
499,2135499,17012,-268,1444,17075.28,29.42,-1.00,-1.0,2436
502,2135502,17096,-272,1464,17160.72,29.47,-1.00,-1.0,2375
507,2135507,17048,-220,1292,17098.30,29.52,-1.00,-1.0,2449
509,2135509,16944,-296,1348,17000.11,29.42,-1.00,-1.0,2377
512,2135512,16956,-200,1372,17012.59,29.47,-1.00,-1.0,2435
515,2135515,17044,-272,1300,17095.67,29.52,-1.00,-1.0,2370
518,2135518,17052,-348,1432,17115.56,29.38,-1.00,-1.0,2444
520,2135520,17060,-520,1460,17130.25,29.42,-1.00,-1.0,2376
523,2135523,17020,-376,1488,17089.06,29.38,-1.00,-1.0,2385
526,2135526,17044,-380,1372,17103.35,29.42,-1.00,-1.0,2433
529,2135529,17084,-472,1420,17149.41,29.47,-1.00,-1.0,2374
534,2135534,17028,-420,1248,17078.84,29.47,-1.00,-1.0,2452
536,2135536,17040,-304,1164,17082.42,29.42,-1.00,-1.0,2384
539,2135539,16964,-364,1212,17011.13,29.42,-1.00,-1.0,2432
542,2135542,17060,-372,1120,17100.77,29.52,-1.00,-1.0,2378
545,2135545,17044,-276,1316,17096.96,29.52,-1.00,-1.0,2439
547,2135547,17080,-276,1148,17120.76,29.33,-1.00,-1.0,2376
550,2135550,16968,-332,1332,17023.44,29.47,-1.00,-1.0,2434
553,2135553,17044,-580,1228,17098.02,29.47,-1.00,-1.0,2375
556,2135556,16904,-396,1276,16956.71,29.47,-1.00,-1.0,2374
561,2135561,16956,-360,1268,17007.16,29.38,-1.00,-1.0,2446
563,2135563,17008,-344,1204,17054.03,29.38,-1.00,-1.0,2385
566,2135566,17024,-160,1212,17067.84,29.42,-1.00,-1.0,2441
569,2135569,17044,-212,1188,17086.67,29.52,-1.00,-1.0,2377
572,2135572,16936,-148,1252,16982.86,29.42,-1.00,-1.0,2433
574,2135574,17100,-216,1188,17142.58,29.52,-1.00,-1.0,2376
577,2135577,16964,-284,1208,17009.33,29.42,-1.00,-1.0,2419
580,2135580,16988,-216,1152,17028.38,29.42,-1.00,-1.0,2376
585,2135585,17008,-376,1196,17054.14,29.42,-1.00,-1.0,2450
588,2135588,16960,-356,1208,17006.69,29.42,-1.00,-1.0,2378
590,2135590,16900,-268,1132,16939.99,29.47,-1.00,-1.0,2432
593,2135593,17072,-164,1152,17111.61,29.42,-1.00,-1.0,2373
596,2135596,16892,-252,948,16920.46,29.47,-1.00,-1.0,2371
599,2135599,16984,-136,1080,17018.85,29.47,-1.00,-1.0,2439
601,2135601,17032,-216,1192,17075.03,29.47,-1.00,-1.0,2383
604,2135604,17080,-212,1024,17111.98,29.42,-1.00,-1.0,2428
607,2135607,17132,-224,1160,17172.69,29.42,-1.00,-1.0,2381
612,2135612,17196,-352,1304,17248.96,29.42,-1.00,-1.0,2453
615,2135615,17164,-448,1448,17230.79,29.57,-1.00,-1.0,2375
617,2135617,16980,-388,1484,17049.14,29.52,-1.00,-1.0,2440
620,2135620,17040,-360,1372,17098.94,29.42,-1.00,-1.0,2388
623,2135623,17056,-340,1292,17108.24,29.57,-1.00,-1.0,2435
626,2135626,16832,-280,1324,16886.31,29.42,-1.00,-1.0,2373
628,2135628,17008,-296,1244,17056.00,29.38,-1.00,-1.0,2434
631,2135631,16996,-200,1228,17041.48,29.38,-1.00,-1.0,2374
634,2135634,16972,-324,1252,17021.20,29.47,-1.00,-1.0,2377
639,2135639,17044,-436,1424,17108.94,29.52,-1.00,-1.0,2454
641,2135641,17092,-440,1400,17154.88,29.42,-1.00,-1.0,2384
644,2135644,17012,-448,1548,17088.16,29.47,-1.00,-1.0,2433
647,2135647,17140,-424,1536,17213.91,29.52,-1.00,-1.0,2373
650,2135650,17012,-392,1316,17067.33,29.38,-1.00,-1.0,2435
652,2135652,17052,-448,1364,17112.33,29.47,-1.00,-1.0,2378
655,2135655,17068,-500,1308,17125.35,29.57,-1.00,-1.0,2433
658,2135658,17116,-420,1220,17164.56,29.47,-1.00,-1.0,2369
663,2135663,16948,-468,1196,16996.59,29.42,-1.00,-1.0,2452
665,2135665,17160,-536,1064,17201.31,29.52,-1.00,-1.0,2380
668,2135668,16992,-460,1136,17036.14,29.47,-1.00,-1.0,2434
671,2135671,17068,-360,1240,17116.77,29.57,-1.00,-1.0,2375
673,2135673,17088,-396,1224,17136.36,29.38,-1.00,-1.0,2356
676,2135676,17008,-256,1296,17059.23,29.42,-1.00,-1.0,2435
679,2135679,17100,-236,1348,17154.67,29.47,-1.00,-1.0,2370
682,2135682,16944,-328,1056,16980.04,29.52,-1.00,-1.0,2438
684,2135684,17004,-324,1384,17063.31,29.47,-1.00,-1.0,2375
690,2135690,16952,-164,1044,16984.91,29.57,-1.00,-1.0,2448
692,2135692,17000,-268,1016,17032.44,29.47,-1.00,-1.0,2379
695,2135695,17108,-148,1232,17152.94,29.52,-1.00,-1.0,2435
698,2135698,17084,-216,1180,17126.06,29.52,-1.00,-1.0,2374
701,2135701,17124,-276,1208,17168.78,29.42,-1.00,-1.0,2440
703,2135703,17072,-224,1440,17134.09,29.52,-1.00,-1.0,2378
706,2135706,17040,-164,1316,17091.53,29.47,-1.00,-1.0,2443
709,2135709,16956,-116,1528,17025.10,29.42,-1.00,-1.0,2389
712,2135712,16944,-168,1392,17001.91,29.38,-1.00,-1.0,2370
717,2135717,16956,-68,1312,17006.82,29.38,-1.00,-1.0,2449
719,2135719,17044,-92,1392,17101.00,29.47,-1.00,-1.0,2379
722,2135722,16960,-148,1352,17014.45,29.42,-1.00,-1.0,2434
725,2135725,16984,-268,1276,17033.97,29.38,-1.00,-1.0,2363
728,2135728,17088,-300,1268,17137.61,29.52,-1.00,-1.0,2440
730,2135730,17068,-336,1244,17116.57,29.47,-1.00,-1.0,2376
733,2135733,17004,-372,1388,17064.61,29.52,-1.00,-1.0,2434
736,2135736,17100,-396,1268,17151.52,29.52,-1.00,-1.0,2376
741,2135741,16988,-388,1292,17041.48,29.42,-1.00,-1.0,2448
744,2135744,17000,-336,1172,17043.66,29.42,-1.00,-1.0,2377
747,2135747,16880,-392,1328,16936.70,29.42,-1.00,-1.0,2433
749,2135749,17020,-364,1224,17067.84,29.33,-1.00,-1.0,2372
752,2135752,16984,-328,1264,17034.13,29.38,-1.00,-1.0,2357
755,2135755,17040,-408,1212,17087.92,29.47,-1.00,-1.0,2444
757,2135757,17048,-372,1184,17093.11,29.38,-1.00,-1.0,2384
760,2135760,17052,-432,1272,17104.83,29.42,-1.00,-1.0,2433
763,2135763,17084,-384,1240,17133.25,29.38,-1.00,-1.0,2374
768,2135768,17212,-404,1188,17257.68,29.47,-1.00,-1.0,2451
771,2135771,17028,-372,1248,17077.72,29.47,-1.00,-1.0,2378
773,2135773,17100,-272,1216,17145.34,29.47,-1.00,-1.0,2434
776,2135776,16924,-356,1260,16974.57,29.42,-1.00,-1.0,2375
779,2135779,16956,-308,1272,17006.43,29.52,-1.00,-1.0,2434
782,2135782,17064,-368,1280,17115.90,29.42,-1.00,-1.0,2375
785,2135785,17056,-264,1208,17100.76,29.52,-1.00,-1.0,2436
787,2135787,17012,-248,1288,17062.49,29.42,-1.00,-1.0,2374
790,2135790,17124,-272,1156,17165.13,29.38,-1.00,-1.0,2374
795,2135795,16996,-200,1236,17042.06,29.47,-1.00,-1.0,2453
798,2135798,17200,-232,1372,17256.19,29.47,-1.00,-1.0,2376
800,2135800,17096,-324,1264,17145.72,29.47,-1.00,-1.0,2441
803,2135803,16992,-248,1292,17042.85,29.47,-1.00,-1.0,2375
806,2135806,16900,-300,1232,16947.50,29.52,-1.00,-1.0,2436
809,2135809,17036,-432,1164,17081.18,29.47,-1.00,-1.0,2376
811,2135811,17088,-268,1292,17138.87,29.42,-1.00,-1.0,2432
814,2135814,17064,-348,1200,17109.68,29.42,-1.00,-1.0,2372
819,2135819,16952,-252,1380,17009.95,29.52,-1.00,-1.0,2453
822,2135822,16924,-332,1348,16980.85,29.52,-1.00,-1.0,2378
824,2135824,16996,-384,1312,17050.89,29.42,-1.00,-1.0,2358
827,2135827,17140,-308,1496,17207.92,29.38,-1.00,-1.0,2436
830,2135830,16980,-364,1228,17028.24,29.38,-1.00,-1.0,2374
833,2135833,17060,-352,1404,17121.29,29.38,-1.00,-1.0,2439
836,2135836,17052,-320,1316,17105.70,29.47,-1.00,-1.0,2375
838,2135838,17060,-340,1472,17126.76,29.38,-1.00,-1.0,2441
841,2135841,16976,-412,1384,17037.30,29.47,-1.00,-1.0,2391
846,2135846,17168,-348,1328,17222.80,29.42,-1.00,-1.0,2447
849,2135849,17076,-360,1280,17127.69,29.42,-1.00,-1.0,2374
851,2135851,17072,-404,1248,17122.32,29.47,-1.00,-1.0,2431
854,2135854,17104,-284,1236,17150.95,29.42,-1.00,-1.0,2374
857,2135857,17000,-316,1236,17047.80,29.47,-1.00,-1.0,2433
860,2135860,17072,-320,1196,17116.83,29.42,-1.00,-1.0,2376
862,2135862,17084,-396,1248,17134.10,29.47,-1.00,-1.0,2374
865,2135865,16992,-240,1104,17029.52,29.42,-1.00,-1.0,2441
868,2135868,17044,-268,1280,17094.10,29.33,-1.00,-1.0,2375
873,2135873,16924,-160,1084,16959.44,29.47,-1.00,-1.0,2446
875,2135875,16924,-216,1144,16964.00,29.38,-1.00,-1.0,2375
878,2135878,16928,-288,1128,16967.98,29.52,-1.00,-1.0,2448
881,2135881,16964,-300,1088,17001.50,29.38,-1.00,-1.0,2383
884,2135884,17044,-244,1020,17076.24,29.42,-1.00,-1.0,2443
886,2135886,16932,-260,1212,16977.31,29.42,-1.00,-1.0,2381
889,2135889,17020,-204,1252,17067.21,29.42,-1.00,-1.0,2433
892,2135892,17032,-196,1320,17084.20,29.42,-1.00,-1.0,2377
897,2135897,17020,-148,1164,17060.40,29.42,-1.00,-1.0,2453
900,2135900,17012,-256,1116,17050.49,29.42,-1.00,-1.0,2380
902,2135902,17004,-200,1316,17056.02,29.47,-1.00,-1.0,2371
905,2135905,17016,-288,1316,17069.24,29.38,-1.00,-1.0,2433
908,2135908,17012,-324,1268,17062.27,29.38,-1.00,-1.0,2378
911,2135911,17052,-304,1264,17101.49,29.42,-1.00,-1.0,2436
913,2135913,17052,-280,1284,17102.57,29.47,-1.00,-1.0,2377
916,2135916,17036,-264,1160,17077.49,29.42,-1.00,-1.0,2443
919,2135919,17044,-336,1304,17097.11,29.42,-1.00,-1.0,2380
924,2135924,16900,-352,1504,16970.44,29.42,-1.00,-1.0,2453
927,2135927,17008,-336,1252,17057.33,29.42,-1.00,-1.0,2380
929,2135929,17036,-416,1256,17087.30,29.42,-1.00,-1.0,2434
932,2135932,16992,-300,1224,17038.67,29.52,-1.00,-1.0,2377
935,2135935,16992,-352,1408,17053.87,29.38,-1.00,-1.0,2434
938,2135938,16984,-424,1296,17038.65,29.42,-1.00,-1.0,2375
940,2135940,17036,-352,1384,17095.75,29.47,-1.00,-1.0,2371
943,2135943,16956,-372,1176,17000.80,29.42,-1.00,-1.0,2433
946,2135946,17036,-372,1308,17090.19,29.38,-1.00,-1.0,2382
951,2135951,17080,-384,1216,17127.54,29.47,-1.00,-1.0,2455
953,2135953,16980,-408,1188,17026.40,29.47,-1.00,-1.0,2376
956,2135956,16992,-312,1216,17038.31,29.42,-1.00,-1.0,2447
959,2135959,16984,-224,1032,17016.80,29.42,-1.00,-1.0,2379
962,2135962,16992,-312,1088,17029.65,29.42,-1.00,-1.0,2423
965,2135965,16972,-276,1188,17015.77,29.42,-1.00,-1.0,2379
967,2135967,17096,-340,1224,17143.13,29.47,-1.00,-1.0,2441
970,2135970,17124,-236,1296,17174.59,29.42,-1.00,-1.0,2389
975,2135975,17040,-264,1168,17082.02,29.42,-1.00,-1.0,2461
978,2135978,16996,-324,1252,17045.13,29.52,-1.00,-1.0,2362
980,2135980,16976,-268,1392,17035.08,29.47,-1.00,-1.0,2373
983,2135983,17000,-320,1192,17044.74,29.38,-1.00,-1.0,2433
986,2135986,17032,-180,1140,17071.06,29.38,-1.00,-1.0,2357
989,2135989,16968,-176,1328,17020.80,29.28,-1.00,-1.0,2438
991,2135991,17044,-188,1208,17087.79,29.47,-1.00,-1.0,2376
994,2135994,16984,-192,1200,17027.42,29.57,-1.00,-1.0,2437
997,2135997,17032,-188,1316,17083.80,29.47,-1.00,-1.0,2370
1002,2136002,16992,-368,1216,17039.43,29.38,-1.00,-1.0,2433
1005,2136005,17056,-316,1192,17100.52,29.38,-1.00,-1.0,2372
1007,2136007,17056,-296,1396,17115.59,29.33,-1.00,-1.0,2421
1010,2136010,17044,-324,1264,17093.88,29.47,-1.00,-1.0,2374
1013,2136013,17024,-300,1228,17070.87,29.42,-1.00,-1.0,2434
1016,2136016,17080,-260,1260,17128.39,29.42,-1.00,-1.0,2380
1019,2136019,16996,-284,1280,17046.50,29.42,-1.00,-1.0,2436
1021,2136021,17036,-252,1444,17098.95,29.52,-1.00,-1.0,2376
1024,2136024,17020,-232,1288,17070.24,29.47,-1.00,-1.0,2370
1029,2136029,17084,-396,1332,17140.42,29.47,-1.00,-1.0,2455
1032,2136032,17048,-352,1220,17095.22,29.47,-1.00,-1.0,2381
1034,2136034,17108,-408,1148,17151.33,29.47,-1.00,-1.0,2435
1037,2136037,17008,-512,1200,17057.97,29.47,-1.00,-1.0,2357
1040,2136040,17012,-384,1316,17067.15,29.47,-1.00,-1.0,2436
1043,2136043,16992,-380,1284,17044.68,29.47,-1.00,-1.0,2374
1045,2136045,17004,-284,1236,17051.23,29.42,-1.00,-1.0,2433
1048,2136048,17020,-372,1280,17072.12,29.47,-1.00,-1.0,2373
1053,2136053,17040,-420,1444,17106.23,29.42,-1.00,-1.0,2447
1056,2136056,17016,-236,1408,17075.79,29.52,-1.00,-1.0,2381
1059,2136059,17076,-316,1240,17123.88,29.47,-1.00,-1.0,2434
1061,2136061,17080,-412,1356,17138.70,29.42,-1.00,-1.0,2377
1064,2136064,16984,-228,1212,17028.72,29.47,-1.00,-1.0,2447
1067,2136067,17008,-408,1296,17062.19,29.47,-1.00,-1.0,2374
1069,2136069,17156,-308,1176,17199.02,29.38,-1.00,-1.0,2372
1072,2136072,17012,-324,1160,17054.58,29.42,-1.00,-1.0,2434
1075,2136075,17044,-412,1308,17099.08,29.47,-1.00,-1.0,2360
1080,2136080,17064,-256,1156,17105.03,29.47,-1.00,-1.0,2451
1082,2136082,17052,-280,1244,17099.61,29.47,-1.00,-1.0,2383
1085,2136085,17016,-176,1220,17060.59,29.47,-1.00,-1.0,2431
1088,2136088,16988,-196,1108,17025.22,29.47,-1.00,-1.0,2372
1091,2136091,17024,-144,1376,17080.12,29.52,-1.00,-1.0,2438
1094,2136094,16952,-224,1268,17000.83,29.38,-1.00,-1.0,2447
1096,2136096,17024,-240,1224,17069.63,29.52,-1.00,-1.0,2418
1099,2136099,16964,-132,1156,17003.85,29.47,-1.00,-1.0,2392
1104,2136104,17012,-144,1228,17056.87,29.47,-1.00,-1.0,2454
1107,2136107,16984,-152,1280,17032.84,29.47,-1.00,-1.0,2377
1110,2136110,17060,-192,1300,17110.54,29.33,-1.00,-1.0,2433
1113,2136113,17020,-272,1124,17059.24,29.52,-1.00,-1.0,2375
1115,2136115,17036,-272,1288,17086.79,29.42,-1.00,-1.0,2422
1118,2136118,17128,-224,1380,17184.96,29.52,-1.00,-1.0,2373
1121,2136121,16984,-292,1272,17034.07,29.47,-1.00,-1.0,2380
1124,2136124,17128,-360,1352,17185.05,29.38,-1.00,-1.0,2445
