timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
135,2135135,17064,-344,1280,17115.40,29.99,-1.00,-1.0,2425
138,2135138,17080,-252,1276,17129.45,30.04,-1.00,-1.0,2371
143,2135143,17096,-396,1236,17145.20,29.94,-1.00,-1.0,2455
146,2135146,17116,-424,1152,17159.96,30.04,-1.00,-1.0,2385
148,2135148,16940,-352,1192,16985.53,30.08,-1.00,-1.0,2440
151,2135151,16932,-456,1336,16990.75,30.04,-1.00,-1.0,2372
154,2135154,16952,-240,1396,17011.08,29.99,-1.00,-1.0,2376
157,2135157,17036,-256,1176,17078.46,29.94,-1.00,-1.0,2436
159,2135159,16988,-140,1200,17030.91,30.04,-1.00,-1.0,2371
162,2135162,16964,-104,1080,16998.66,30.04,-1.00,-1.0,2454
165,2135165,17052,-276,1260,17100.71,30.13,-1.00,-1.0,2380
170,2135170,16920,-272,1144,16960.81,30.04,-1.00,-1.0,2456
173,2135173,16980,-272,1208,17025.09,29.94,-1.00,-1.0,2376
175,2135175,17112,-288,1272,17161.63,30.04,-1.00,-1.0,2447
178,2135178,17020,-260,1288,17070.65,30.04,-1.00,-1.0,2386
181,2135181,17088,-388,1172,17132.54,29.99,-1.00,-1.0,2441
184,2135184,17028,-248,1140,17067.92,29.99,-1.00,-1.0,2374
186,2135186,16988,-180,960,17016.05,29.99,-1.00,-1.0,2438
189,2135189,17028,-168,1048,17061.05,29.99,-1.00,-1.0,2370
192,2135192,17060,-164,888,17083.88,30.04,-1.00,-1.0,2378
197,2135197,17040,-284,1196,17084.28,29.99,-1.00,-1.0,2453
199,2135199,17076,-308,1192,17120.32,29.99,-1.00,-1.0,2374
202,2135202,17092,-396,1528,17164.73,30.04,-1.00,-1.0,2443
205,2135205,17152,-460,1388,17214.22,29.94,-1.00,-1.0,2372
208,2135208,17148,-572,1332,17209.16,30.04,-1.00,-1.0,2445
211,2135211,17076,-328,1352,17132.58,30.04,-1.00,-1.0,2377
213,2135213,16888,-316,1496,16957.08,30.08,-1.00,-1.0,2445
216,2135216,16960,-352,1356,17017.76,30.04,-1.00,-1.0,2376
221,2135221,17000,-236,1364,17056.27,30.08,-1.00,-1.0,2449
224,2135224,17064,-260,1404,17123.64,30.08,-1.00,-1.0,2375
226,2135226,16976,-176,1392,17033.88,30.04,-1.00,-1.0,2374
229,2135229,17020,-360,1520,17091.53,30.04,-1.00,-1.0,2454
232,2135232,17156,-404,1436,17220.73,30.04,-1.00,-1.0,2378
235,2135235,17100,-388,1396,17161.28,29.99,-1.00,-1.0,2448
237,2135237,17080,-488,1312,17137.27,29.99,-1.00,-1.0,2379
240,2135240,16980,-540,1472,17052.24,29.99,-1.00,-1.0,2438
243,2135243,16996,-392,1324,17052.00,29.99,-1.00,-1.0,2373
248,2135248,17040,-352,1092,17078.58,30.08,-1.00,-1.0,2446
250,2135250,17028,-488,1216,17078.34,30.04,-1.00,-1.0,2380
253,2135253,16992,-376,1020,17026.74,29.99,-1.00,-1.0,2444
256,2135256,17036,-300,1096,17073.86,29.99,-1.00,-1.0,2371
259,2135259,17160,-416,1112,17201.02,29.99,-1.00,-1.0,2435
261,2135261,17040,-384,1184,17085.40,29.99,-1.00,-1.0,2358
264,2135264,17120,-364,1212,17166.71,29.94,-1.00,-1.0,2371
267,2135267,17008,-396,1376,17068.16,30.04,-1.00,-1.0,2448
269,2135269,17028,-264,1332,17082.06,29.94,-1.00,-1.0,2371
274,2135274,17000,-284,1376,17057.96,30.04,-1.00,-1.0,2446
277,2135277,16948,-124,1172,16988.93,29.94,-1.00,-1.0,2375
280,2135280,17000,-244,1148,17040.46,30.04,-1.00,-1.0,2439
283,2135283,16936,-300,1088,16973.56,30.04,-1.00,-1.0,2379
286,2135286,17000,-272,1372,17057.44,29.99,-1.00,-1.0,2450
288,2135288,17024,-384,1444,17089.45,29.99,-1.00,-1.0,2381
291,2135291,17072,-332,1456,17137.19,30.08,-1.00,-1.0,2445
294,2135294,17040,-292,1400,17099.91,29.99,-1.00,-1.0,2371
299,2135299,17020,-260,1444,17083.12,29.99,-1.00,-1.0,2458
302,2135302,16984,-256,1456,17048.22,30.04,-1.00,-1.0,2443
304,2135304,16984,-128,1592,17058.93,29.99,-1.00,-1.0,2378
307,2135307,16968,-164,1284,17017.30,30.04,-1.00,-1.0,2429
310,2135310,16980,-152,1388,17037.31,30.04,-1.00,-1.0,2387
313,2135313,17044,-284,1284,17094.66,30.13,-1.00,-1.0,2428
315,2135315,17068,-308,1284,17119.00,30.04,-1.00,-1.0,2388
318,2135318,17060,-336,1372,17118.38,29.99,-1.00,-1.0,2425
321,2135321,16936,-428,1296,16990.91,30.04,-1.00,-1.0,2387
326,2135326,17080,-412,1260,17131.37,29.94,-1.00,-1.0,2443
329,2135329,17052,-428,1356,17111.18,30.04,-1.00,-1.0,2386
332,2135332,17004,-404,1200,17051.08,30.08,-1.00,-1.0,2443
334,2135334,17108,-332,1172,17151.31,29.99,-1.00,-1.0,2376
337,2135337,17012,-320,1316,17065.83,29.94,-1.00,-1.0,2448
340,2135340,16968,-300,1152,17009.71,30.08,-1.00,-1.0,2373
342,2135342,16904,-308,1304,16957.02,30.04,-1.00,-1.0,2371
345,2135345,16996,-376,1276,17047.98,29.99,-1.00,-1.0,2441
348,2135348,17096,-320,1128,17136.16,30.04,-1.00,-1.0,2372
353,2135353,17020,-440,1320,17076.78,29.94,-1.00,-1.0,2441
356,2135356,17080,-416,1220,17128.57,29.94,-1.00,-1.0,2376
358,2135358,16984,-352,1060,17020.69,29.99,-1.00,-1.0,2429
361,2135361,17168,-348,1200,17213.41,30.04,-1.00,-1.0,2371
364,2135364,17028,-296,1184,17071.68,29.94,-1.00,-1.0,2439
367,2135367,16992,-340,1256,17041.75,29.99,-1.00,-1.0,2378
370,2135370,17004,-228,1136,17043.43,29.99,-1.00,-1.0,2439
372,2135372,16908,-260,1260,16956.88,29.99,-1.00,-1.0,2371
377,2135377,16920,-296,1216,16966.22,30.08,-1.00,-1.0,2441
380,2135380,16956,-132,1076,16990.62,29.94,-1.00,-1.0,2375
383,2135383,17036,-216,1192,17079.02,29.99,-1.00,-1.0,2380
385,2135385,17060,-176,1148,17099.49,30.04,-1.00,-1.0,2431
388,2135388,17080,-204,1036,17112.61,29.94,-1.00,-1.0,2374
391,2135391,17044,-256,980,17074.07,30.04,-1.00,-1.0,2438
394,2135394,17192,-204,1172,17233.11,30.04,-1.00,-1.0,2367
396,2135396,17004,-312,1284,17055.26,29.99,-1.00,-1.0,2440
399,2135399,16996,-240,1128,17035.08,30.04,-1.00,-1.0,2373
404,2135404,17000,-324,1220,17046.80,30.04,-1.00,-1.0,2441
407,2135407,17072,-260,1204,17116.38,30.04,-1.00,-1.0,2383
410,2135410,16992,-288,1464,17057.38,29.99,-1.00,-1.0,2446
412,2135412,17116,-276,1476,17181.74,29.99,-1.00,-1.0,2370
415,2135415,17040,-308,1380,17098.56,29.99,-1.00,-1.0,2440
418,2135418,17020,-364,1364,17078.45,29.99,-1.00,-1.0,2371
421,2135421,16912,-432,1548,16988.19,29.94,-1.00,-1.0,2375
423,2135423,17044,-396,1300,17098.09,30.04,-1.00,-1.0,2443
426,2135426,17044,-324,1448,17108.47,29.94,-1.00,-1.0,2374
431,2135431,16992,-372,1392,17052.98,29.94,-1.00,-1.0,2441
434,2135434,17076,-304,1484,17143.06,30.08,-1.00,-1.0,2374
436,2135436,17116,-444,1528,17189.80,29.99,-1.00,-1.0,2446
439,2135439,17004,-388,1304,17058.34,30.08,-1.00,-1.0,2371
442,2135442,17116,-380,1372,17175.11,30.04,-1.00,-1.0,2440
445,2135445,17072,-492,1228,17123.18,29.99,-1.00,-1.0,2378
448,2135448,17048,-344,1264,17098.26,30.04,-1.00,-1.0,2450
450,2135450,17048,-456,1216,17097.39,29.94,-1.00,-1.0,2375
455,2135455,17032,-252,1308,17084.01,30.08,-1.00,-1.0,2440
458,2135458,17084,-320,1188,17128.25,29.99,-1.00,-1.0,2385
460,2135460,17136,-320,1108,17174.77,30.04,-1.00,-1.0,2379
463,2135463,17020,-168,1260,17067.40,29.99,-1.00,-1.0,2443
466,2135466,17016,-296,1336,17070.93,30.04,-1.00,-1.0,2373
469,2135469,17120,-200,936,17146.73,30.08,-1.00,-1.0,2436
471,2135471,17000,-256,1284,17050.34,29.99,-1.00,-1.0,2370
474,2135474,17068,-284,1128,17107.59,29.99,-1.00,-1.0,2440
477,2135477,16984,-228,1172,17025.92,29.99,-1.00,-1.0,2372
482,2135482,17056,-260,1256,17104.16,30.08,-1.00,-1.0,2427
485,2135485,17008,-248,1268,17057.00,29.99,-1.00,-1.0,2375
487,2135487,16936,-172,1104,16972.82,30.04,-1.00,-1.0,2447
490,2135490,16936,-260,1256,16984.50,30.08,-1.00,-1.0,2370
493,2135493,17036,-224,1252,17083.41,30.04,-1.00,-1.0,2378
496,2135496,17060,-232,1280,17109.52,30.08,-1.00,-1.0,2451
498,2135498,17012,-220,1292,17062.41,30.08,-1.00,-1.0,2379
501,2135501,16988,-348,1344,17044.63,29.89,-1.00,-1.0,2440
504,2135504,17108,-428,1328,17164.80,29.94,-1.00,-1.0,2370
509,2135509,17012,-340,1364,17069.98,29.94,-1.00,-1.0,2442
512,2135512,17016,-432,1328,17073.21,30.08,-1.00,-1.0,2374
514,2135514,16984,-360,1476,17051.82,30.08,-1.00,-1.0,2448
517,2135517,16940,-280,1312,16993.04,29.89,-1.00,-1.0,2371
520,2135520,17056,-324,1364,17113.52,30.04,-1.00,-1.0,2440
523,2135523,16976,-380,1384,17036.56,29.89,-1.00,-1.0,2370
526,2135526,16992,-324,1300,17044.74,29.94,-1.00,-1.0,2438
528,2135528,17092,-384,1364,17150.64,30.04,-1.00,-1.0,2373
531,2135531,16992,-456,1396,17055.35,29.94,-1.00,-1.0,2372
536,2135536,17132,-332,1176,17175.52,29.94,-1.00,-1.0,2451
539,2135539,18492,-1544,4668,19134.48,29.94,-1.00,-1.0,2382
541,2135541,32767,7284,-32768,nan,29.99,-1.00,-1.0,2440
544,2135544,11588,-27972,32767,44613.80,29.99,-1.00,-1.0,2373
547,2135547,18336,-10124,-22216,30532.85,29.99,-1.00,-1.0,2434
550,2135550,15108,16492,20232,30159.10,29.99,-1.00,-1.0,2368
552,2135552,11724,-24468,3444,27349.52,30.04,-1.00,-1.0,2436
555,2135555,31080,23752,8068,39940.16,30.08,-1.00,-1.0,2370
560,2135560,15008,-20944,2276,25866.41,29.99,-1.00,-1.0,2445
563,2135563,12888,16384,5488,21555.84,29.99,-1.00,-1.0,2380
566,2135566,26952,-6200,7440,28639.20,30.04,-1.00,-1.0,2436
569,2135569,16832,6536,-2848,18279.68,29.89,-1.00,-1.0,2367
571,2135571,11176,-9712,2228,14972.97,29.94,-1.00,-1.0,2436
574,2135574,21964,-344,7392,23177.09,30.04,-1.00,-1.0,2371
577,2135577,5040,-4716,-3028,7537.31,29.94,-1.00,-1.0,2434
580,2135580,26968,2868,-1004,27138.65,30.13,-1.00,-1.0,2368
582,2135582,7212,2044,5792,9473.02,29.94,-1.00,-1.0,2368
587,2135587,20716,-3168,1832,21036.76,29.94,-1.00,-1.0,2439
590,2135590,11648,-4236,2072,12566.33,30.13,-1.00,-1.0,2379
593,2135593,22472,4360,6536,23805.88,29.99,-1.00,-1.0,2445
596,2135596,16696,-2292,-3140,17142.62,30.04,-1.00,-1.0,2430
599,2135599,15408,-3852,-2460,16071.59,29.99,-1.00,-1.0,2433
601,2135601,18632,2912,3844,19245.97,29.99,-1.00,-1.0,2392
604,2135604,14816,-3372,-2548,15407.03,29.99,-1.00,-1.0,2428
607,2135607,13312,4992,-2484,14432.59,29.99,-1.00,-1.0,2389
612,2135612,18428,928,164,18452.08,29.99,-1.00,-1.0,2450
615,2135615,18324,4164,1548,18854.82,29.99,-1.00,-1.0,2389
617,2135617,15712,-5720,-220,16722.25,29.94,-1.00,-1.0,2438
620,2135620,16340,4432,1504,16997.07,30.04,-1.00,-1.0,2371
623,2135623,15852,-5152,692,16682.56,29.94,-1.00,-1.0,2376
626,2135626,17080,2852,740,17332.28,30.08,-1.00,-1.0,2440
628,2135628,15812,52,2316,15980.80,29.99,-1.00,-1.0,2376
631,2135631,17116,-620,2240,17273.08,29.99,-1.00,-1.0,2435
634,2135634,15036,-416,148,15042.48,29.99,-1.00,-1.0,2378
639,2135639,17824,1144,1256,17904.78,30.13,-1.00,-1.0,2438
641,2135641,16504,392,620,16520.29,30.04,-1.00,-1.0,2382
644,2135644,16228,-1352,472,16291.06,30.04,-1.00,-1.0,2442
647,2135647,15592,84,2164,15741.68,30.04,-1.00,-1.0,2371
650,2135650,16868,-408,3064,17148.88,30.04,-1.00,-1.0,2443
652,2135652,17772,364,-20,17775.74,29.94,-1.00,-1.0,2372
655,2135655,17624,-1672,1964,17811.74,29.99,-1.00,-1.0,2385
658,2135658,18008,2808,1336,18274.51,30.04,-1.00,-1.0,2440
661,2135661,16576,-2244,-656,16740.06,29.94,-1.00,-1.0,2372
665,2135665,17640,892,260,17664.45,29.99,-1.00,-1.0,2442
668,2135668,17628,-1044,948,17684.32,29.99,-1.00,-1.0,2380
671,2135671,16616,-848,2176,16779.32,30.04,-1.00,-1.0,2432
674,2135674,17084,-928,1500,17174.81,30.08,-1.00,-1.0,2375
676,2135676,17260,-1184,1560,17370.75,30.04,-1.00,-1.0,2441
679,2135679,17356,68,1940,17464.22,30.04,-1.00,-1.0,2375
682,2135682,17636,-776,1144,17690.09,30.04,-1.00,-1.0,2435
685,2135685,17096,148,860,17118.26,30.04,-1.00,-1.0,2370
690,2135690,16968,392,1572,17045.17,29.94,-1.00,-1.0,2444
692,2135692,16596,252,280,16600.28,30.04,-1.00,-1.0,2384
695,2135695,17040,-68,1620,17116.97,30.08,-1.00,-1.0,2374
698,2135698,17396,-344,1228,17442.68,30.08,-1.00,-1.0,2444
700,2135700,17148,-80,1032,17179.21,30.08,-1.00,-1.0,2370
703,2135703,16328,-936,1284,16405.13,30.04,-1.00,-1.0,2452
706,2135706,17152,-796,2496,17350.93,29.99,-1.00,-1.0,2379
709,2135709,16984,108,1420,17043.60,30.04,-1.00,-1.0,2438
712,2135712,17292,-1124,2140,17460.13,30.04,-1.00,-1.0,2376
717,2135717,17412,-1664,1280,17538.10,30.04,-1.00,-1.0,2441
719,2135719,17152,128,2108,17281.53,30.04,-1.00,-1.0,2389
722,2135722,16688,-476,764,16712.26,30.04,-1.00,-1.0,2438
725,2135725,17108,-220,960,17136.33,29.94,-1.00,-1.0,2375
727,2135727,16944,-284,1064,16979.75,29.99,-1.00,-1.0,2368
730,2135730,17452,-920,1176,17515.76,29.94,-1.00,-1.0,2447
733,2135733,16928,268,548,16938.99,29.99,-1.00,-1.0,2371
736,2135736,17100,-720,1048,17147.21,30.04,-1.00,-1.0,2445
739,2135739,17064,692,772,17095.46,30.04,-1.00,-1.0,2375
744,2135744,17168,-408,1196,17214.45,29.94,-1.00,-1.0,2437
746,2135746,16740,284,848,16763.87,29.99,-1.00,-1.0,2382
749,2135749,17156,-1172,1500,17261.28,29.94,-1.00,-1.0,2448
752,2135752,17076,80,1316,17126.82,30.04,-1.00,-1.0,2375
755,2135755,16832,-1136,1048,16902.81,29.94,-1.00,-1.0,2439
757,2135757,16956,-192,1032,16988.46,29.94,-1.00,-1.0,2374
760,2135760,17068,-220,1624,17146.50,29.99,-1.00,-1.0,2370
763,2135763,17236,-484,1420,17301.17,30.04,-1.00,-1.0,2442
765,2135765,16844,-68,1576,16917.71,29.99,-1.00,-1.0,2371
770,2135770,17000,140,1816,17097.29,29.99,-1.00,-1.0,2427
773,2135773,17076,228,1216,17120.76,29.99,-1.00,-1.0,2382
776,2135776,17024,-260,1288,17074.63,29.94,-1.00,-1.0,2437
779,2135779,17192,-60,1640,17270.15,29.94,-1.00,-1.0,2377
782,2135782,17004,-232,1452,17067.46,29.94,-1.00,-1.0,2449
784,2135784,16956,-168,1192,16998.68,30.04,-1.00,-1.0,2383
787,2135787,17160,-384,1976,17277.66,30.08,-1.00,-1.0,2442
790,2135790,17004,-568,1224,17057.46,30.04,-1.00,-1.0,2358
795,2135795,16916,-384,928,16945.79,30.04,-1.00,-1.0,2446
798,2135798,17348,-1048,1220,17422.39,29.94,-1.00,-1.0,2387
800,2135800,16964,-84,1416,17023.20,29.89,-1.00,-1.0,2369
803,2135803,17088,-1136,1460,17187.84,30.04,-1.00,-1.0,2438
806,2135806,17144,-108,1156,17183.27,30.08,-1.00,-1.0,2379
809,2135809,17104,-696,1220,17161.57,29.94,-1.00,-1.0,2437
811,2135811,17052,-636,1116,17100.31,30.04,-1.00,-1.0,2373
814,2135814,16820,156,1076,16855.10,30.04,-1.00,-1.0,2451
817,2135817,17088,-456,1104,17129.70,30.04,-1.00,-1.0,2380
822,2135822,17028,-208,996,17058.37,30.04,-1.00,-1.0,2447
825,2135825,16952,-200,1060,16986.29,29.94,-1.00,-1.0,2380
827,2135827,17060,-704,1324,17125.78,29.99,-1.00,-1.0,2444
830,2135830,17264,-528,1292,17320.33,29.99,-1.00,-1.0,2374
833,2135833,16964,-304,1188,17008.26,29.99,-1.00,-1.0,2437
836,2135836,17060,-568,1300,17118.88,29.99,-1.00,-1.0,2372
838,2135838,17096,-208,1680,17179.61,29.94,-1.00,-1.0,2369
841,2135841,16972,-664,1232,17029.61,30.04,-1.00,-1.0,2435
844,2135844,16884,-216,1488,16950.82,30.04,-1.00,-1.0,2378
849,2135849,16792,-460,1464,16861.97,29.94,-1.00,-1.0,2441
851,2135851,16888,80,1276,16936.33,30.08,-1.00,-1.0,2386
854,2135854,16920,-360,1468,16987.38,29.99,-1.00,-1.0,2444
857,2135857,16992,292,1364,17049.16,30.08,-1.00,-1.0,2372
860,2135860,17084,-120,1264,17131.12,30.04,-1.00,-1.0,2441
862,2135862,17104,-20,1184,17144.94,29.94,-1.00,-1.0,2371
865,2135865,17100,-144,1000,17129.82,30.04,-1.00,-1.0,2440
868,2135868,17196,-332,1028,17229.90,30.04,-1.00,-1.0,2374
871,2135871,17036,-356,1168,17079.70,30.04,-1.00,-1.0,2374
875,2135875,17096,-240,1112,17133.81,30.04,-1.00,-1.0,2438
878,2135878,17052,-120,1164,17092.10,30.04,-1.00,-1.0,2378
881,2135881,17128,-316,1084,17165.18,29.89,-1.00,-1.0,2445
884,2135884,16948,-324,1160,16990.74,30.04,-1.00,-1.0,2373
886,2135886,16964,-252,1284,17014.39,29.99,-1.00,-1.0,2443
889,2135889,17004,-84,1144,17042.65,30.08,-1.00,-1.0,2388
892,2135892,17116,-500,1408,17181.09,30.04,-1.00,-1.0,2437
895,2135895,17080,-456,1248,17131.60,30.08,-1.00,-1.0,2372
900,2135900,17052,-428,1140,17095.42,29.99,-1.00,-1.0,2444
902,2135902,17016,-456,1000,17051.46,29.99,-1.00,-1.0,2389
905,2135905,17032,-552,908,17065.12,29.94,-1.00,-1.0,2436
908,2135908,17112,-444,1024,17148.36,30.04,-1.00,-1.0,2373
910,2135910,17028,-484,1108,17070.87,30.13,-1.00,-1.0,2369
913,2135913,17052,-356,1236,17100.44,29.99,-1.00,-1.0,2449
916,2135916,16940,-276,1232,16986.98,29.99,-1.00,-1.0,2381
919,2135919,17028,-456,1436,17094.53,30.08,-1.00,-1.0,2436
922,2135922,17032,-200,1660,17113.87,30.08,-1.00,-1.0,2378
927,2135927,17036,-72,1384,17092.28,30.08,-1.00,-1.0,2442
929,2135929,16940,-8,1400,16997.75,29.99,-1.00,-1.0,2390
932,2135932,16932,-208,1204,16976.03,29.94,-1.00,-1.0,2438
935,2135935,16960,-192,1244,17006.65,30.04,-1.00,-1.0,2376
938,2135938,17112,-276,1152,17152.95,30.04,-1.00,-1.0,2443
940,2135940,17048,-184,1000,17078.29,30.04,-1.00,-1.0,2373
943,2135943,17032,-164,1044,17064.75,29.99,-1.00,-1.0,2369
946,2135946,17016,-400,1232,17065.23,29.99,-1.00,-1.0,2443
949,2135949,17064,-388,1320,17119.38,29.99,-1.00,-1.0,2378
954,2135954,17132,-268,1520,17201.38,30.08,-1.00,-1.0,2438
956,2135956,17072,-228,1644,17152.49,29.99,-1.00,-1.0,2383
959,2135959,17028,-248,1416,17088.57,30.04,-1.00,-1.0,2449
962,2135962,16932,-208,1584,17007.20,30.04,-1.00,-1.0,2373
965,2135965,16948,-292,1332,17002.77,29.94,-1.00,-1.0,2438
967,2135967,17168,-404,1652,17252.03,30.04,-1.00,-1.0,2375
970,2135970,17000,-556,1564,17080.84,29.99,-1.00,-1.0,2435
973,2135973,16996,-584,1540,17075.62,30.04,-1.00,-1.0,2376
978,2135978,17084,-536,1460,17154.65,29.94,-1.00,-1.0,2445
981,2135981,17032,-488,1372,17094.14,29.94,-1.00,-1.0,2384
983,2135983,17048,-408,1252,17098.78,29.94,-1.00,-1.0,2369
986,2135986,17004,-492,1468,17074.34,29.99,-1.00,-1.0,2438
989,2135989,17084,-368,1476,17151.59,29.99,-1.00,-1.0,2373
992,2135992,17016,-444,1308,17071.97,30.04,-1.00,-1.0,2445
995,2135995,17068,-404,1304,17122.51,30.08,-1.00,-1.0,2375
997,2135997,16936,-464,1188,16983.96,30.04,-1.00,-1.0,2444
1000,2136000,16960,-432,1140,17003.76,29.94,-1.00,-1.0,2388
1005,2136005,16980,-484,1008,17016.78,29.94,-1.00,-1.0,2449
1008,2136008,17044,-540,936,17078.22,30.04,-1.00,-1.0,2381
1011,2136011,17076,-412,832,17101.22,29.99,-1.00,-1.0,2436
1013,2136013,17148,-368,920,17176.60,30.04,-1.00,-1.0,2372
1016,2136016,17208,-232,932,17234.78,29.99,-1.00,-1.0,2436
1019,2136019,17104,-44,808,17123.13,30.08,-1.00,-1.0,2372
1022,2136022,17140,-76,1164,17179.65,29.89,-1.00,-1.0,2369
1024,2136024,17132,-56,1040,17163.63,30.04,-1.00,-1.0,2444
1027,2136027,17044,-28,1052,17076.46,29.94,-1.00,-1.0,2386
1032,2136032,17032,-8,940,17057.92,30.04,-1.00,-1.0,2452
1035,2136035,16860,-68,1172,16900.82,30.04,-1.00,-1.0,2387
1038,2136038,17012,0,1128,17049.36,29.94,-1.00,-1.0,2442
1040,2136040,17024,-284,1352,17079.96,30.04,-1.00,-1.0,2379
1043,2136043,17040,-328,1184,17084.23,29.99,-1.00,-1.0,2436
1046,2136046,17020,-360,1384,17079.97,29.94,-1.00,-1.0,2359
1049,2136049,17084,-376,1392,17144.74,29.99,-1.00,-1.0,2442
1051,2136051,17156,-308,1432,17218.42,30.04,-1.00,-1.0,2373
1056,2136056,17164,-320,1448,17227.94,30.08,-1.00,-1.0,2440
1059,2136059,17112,-276,1556,17184.81,29.99,-1.00,-1.0,2376
1062,2136062,17036,-280,1400,17095.72,29.94,-1.00,-1.0,2451
1065,2136065,16996,-348,1320,17050.73,29.94,-1.00,-1.0,2377
1067,2136067,17076,-252,1252,17123.69,29.89,-1.00,-1.0,2368
1070,2136070,17080,-328,1272,17130.44,29.99,-1.00,-1.0,2437
1073,2136073,17008,-352,1324,17063.09,29.99,-1.00,-1.0,2372
1075,2136075,17040,-388,1368,17099.23,29.99,-1.00,-1.0,2434
1078,2136078,17076,-456,1356,17135.82,29.99,-1.00,-1.0,2372
1083,2136083,16976,-404,1324,17032.35,29.99,-1.00,-1.0,2441
1086,2136086,17052,-448,1148,17096.47,29.99,-1.00,-1.0,2381
1088,2136088,17040,-268,1200,17084.30,29.99,-1.00,-1.0,2438
1091,2136091,16992,-272,1056,17026.96,29.99,-1.00,-1.0,2371
1094,2136094,17076,-212,1088,17111.94,30.04,-1.00,-1.0,2436
1097,2136097,17056,-164,1100,17092.22,29.99,-1.00,-1.0,2378
1100,2136100,17032,-208,1132,17070.84,30.04,-1.00,-1.0,2437
1102,2136102,17112,-284,1272,17161.56,29.94,-1.00,-1.0,2376
1107,2136107,17076,-292,1184,17119.49,29.94,-1.00,-1.0,2439
1110,2136110,17036,-380,1440,17100.97,29.99,-1.00,-1.0,2383
1113,2136113,16936,-412,1180,16982.06,30.04,-1.00,-1.0,2375
1115,2136115,17088,-260,1340,17142.43,29.99,-1.00,-1.0,2440
1118,2136118,16964,-196,1272,17012.75,29.99,-1.00,-1.0,2372
1121,2136121,17048,-160,1068,17082.17,29.99,-1.00,-1.0,2437
1124,2136124,17000,-268,1020,17032.68,29.99,-1.00,-1.0,2371
1126,2136126,17008,-348,1136,17049.45,29.94,-1.00,-1.0,2423
1129,2136129,17080,-324,1172,17123.23,29.99,-1.00,-1.0,2371
