timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
306,2135306,16980,-368,1400,17041.59,30.04,-1.00,-1.0,2382
308,2135308,16996,-340,1328,17051.19,30.08,-1.00,-1.0,2373
311,2135311,17032,-280,1364,17088.82,30.13,-1.00,-1.0,2418
314,2135314,17000,-248,1424,17061.34,30.08,-1.00,-1.0,2372
317,2135317,17048,-296,1452,17112.28,30.04,-1.00,-1.0,2439
319,2135319,16988,-396,1344,17045.68,30.04,-1.00,-1.0,2376
324,2135324,17092,-408,1308,17146.83,30.04,-1.00,-1.0,2441
327,2135327,17012,-480,1372,17073.98,29.99,-1.00,-1.0,2380
330,2135330,17024,-476,1428,17090.42,30.04,-1.00,-1.0,2433
333,2135333,17080,-436,1352,17138.97,30.04,-1.00,-1.0,2373
335,2135335,17012,-444,1224,17061.75,30.04,-1.00,-1.0,2435
338,2135338,17072,-452,1348,17131.10,30.04,-1.00,-1.0,2375
341,2135341,17016,-360,1308,17069.99,29.99,-1.00,-1.0,2434
344,2135344,17072,-308,1092,17109.66,29.94,-1.00,-1.0,2376
346,2135346,17068,-304,1156,17109.80,30.18,-1.00,-1.0,2378
351,2135351,17072,-308,1208,17117.46,30.08,-1.00,-1.0,2450
354,2135354,17000,-216,1356,17055.36,30.08,-1.00,-1.0,2394
357,2135357,17052,-288,1196,17096.32,30.04,-1.00,-1.0,2435
360,2135360,16936,-320,1176,16979.80,30.04,-1.00,-1.0,2377
362,2135362,17012,-320,1280,17063.09,30.13,-1.00,-1.0,2434
365,2135365,17064,-304,1356,17120.49,30.04,-1.00,-1.0,2372
368,2135368,16964,-304,1240,17011.97,30.08,-1.00,-1.0,2435
371,2135371,16996,-220,1256,17043.77,30.04,-1.00,-1.0,2383
376,2135376,16960,-224,1292,17010.62,30.04,-1.00,-1.0,2449
378,2135378,17020,-272,1204,17064.70,30.13,-1.00,-1.0,2382
381,2135381,17020,-212,1212,17064.42,29.99,-1.00,-1.0,2434
384,2135384,16976,-280,1248,17024.12,29.99,-1.00,-1.0,2373
387,2135387,17048,-228,1180,17090.31,29.99,-1.00,-1.0,2376
389,2135389,16976,-272,1148,17016.95,30.13,-1.00,-1.0,2437
392,2135392,17008,-224,1220,17053.17,30.13,-1.00,-1.0,2376
395,2135395,17052,-256,1220,17097.50,30.13,-1.00,-1.0,2434
398,2135398,16944,-308,1352,17000.64,30.04,-1.00,-1.0,2374
403,2135403,16968,-452,1368,17029.06,30.04,-1.00,-1.0,2440
405,2135405,17144,-352,1156,17186.54,30.04,-1.00,-1.0,2373
408,2135408,17020,-380,1320,17075.34,30.04,-1.00,-1.0,2435
411,2135411,17000,-284,1224,17046.37,30.04,-1.00,-1.0,2363
414,2135414,17048,-404,1436,17113.14,30.04,-1.00,-1.0,2439
416,2135416,17080,-268,1292,17130.89,29.94,-1.00,-1.0,2374
419,2135419,17044,-432,1508,17116.03,29.99,-1.00,-1.0,2436
422,2135422,17028,-384,1204,17074.83,29.99,-1.00,-1.0,2378
425,2135425,17112,-336,1240,17160.16,30.08,-1.00,-1.0,2375
429,2135429,17012,-384,1312,17066.84,30.04,-1.00,-1.0,2427
432,2135432,20176,5348,-32768,38851.18,30.04,-1.00,-1.0,2381
435,2135435,24992,-9896,18412,32581.17,30.08,-1.00,-1.0,2437
438,2135438,15172,-6360,-1588,16527.58,30.13,-1.00,-1.0,2377
440,2135440,18600,13600,15504,27772.18,30.08,-1.00,-1.0,2433
443,2135443,15728,-16316,-1640,22721.61,30.08,-1.00,-1.0,2372
446,2135446,23912,20180,13236,33973.63,30.08,-1.00,-1.0,2435
449,2135449,14680,-13288,10392,22362.18,30.08,-1.00,-1.0,2383
453,2135453,12224,5488,10120,16791.63,29.99,-1.00,-1.0,2441
456,2135456,15600,-6332,-7484,18424.56,30.08,-1.00,-1.0,2382
459,2135459,14528,-1688,-1864,14744.04,30.08,-1.00,-1.0,2434
462,2135462,13748,-4388,3112,14763.01,30.08,-1.00,-1.0,2381
465,2135465,20848,-2264,5396,21653.67,30.04,-1.00,-1.0,2434
467,2135467,15484,12264,-1804,19834.68,29.99,-1.00,-1.0,2375
470,2135470,23068,-6760,2736,24193.30,30.04,-1.00,-1.0,2449
473,2135473,10924,920,4660,11912.00,30.13,-1.00,-1.0,2382
475,2135475,15820,-488,6092,16959.45,30.04,-1.00,-1.0,2373
480,2135480,16392,8108,4444,18819.84,30.04,-1.00,-1.0,2442
483,2135483,20644,-5148,1736,21346.90,30.04,-1.00,-1.0,2379
486,2135486,15268,-2016,-2928,15676.39,30.08,-1.00,-1.0,2434
489,2135489,15708,-752,2224,15882.47,30.13,-1.00,-1.0,2375
491,2135491,18208,980,3272,18525.59,30.08,-1.00,-1.0,2433
494,2135494,14380,220,-4880,15187.07,29.99,-1.00,-1.0,2373
497,2135497,17920,2564,-276,18104.60,30.04,-1.00,-1.0,2436
500,2135500,14356,20,-296,14359.07,29.99,-1.00,-1.0,2383
505,2135505,20180,1644,-1248,20285.28,29.99,-1.00,-1.0,2440
508,2135508,16580,-3828,2208,17158.82,30.13,-1.00,-1.0,2380
510,2135510,15744,2496,-516,15948.98,30.04,-1.00,-1.0,2436
513,2135513,16712,-1296,1416,16821.88,30.08,-1.00,-1.0,2376
516,2135516,17776,-8,3660,18148.88,30.13,-1.00,-1.0,2374
519,2135519,17080,652,2248,17239.63,30.04,-1.00,-1.0,2442
521,2135521,17392,-2944,2064,17759.76,30.13,-1.00,-1.0,2382
524,2135524,17144,2316,1100,17334.66,30.08,-1.00,-1.0,2434
527,2135527,17244,-1108,808,17298.44,30.08,-1.00,-1.0,2376
532,2135532,17136,-292,1460,17200.56,30.08,-1.00,-1.0,2444
535,2135535,15756,-1068,-128,15792.67,30.04,-1.00,-1.0,2385
537,2135537,16140,-36,1820,16242.33,30.08,-1.00,-1.0,2440
540,2135540,17808,-1056,1436,17896.99,29.99,-1.00,-1.0,2374
543,2135543,17756,-616,628,17777.78,29.99,-1.00,-1.0,2434
546,2135546,17740,-240,1484,17803.58,29.99,-1.00,-1.0,2373
548,2135548,17592,688,1204,17646.57,30.13,-1.00,-1.0,2437
551,2135551,16180,-84,440,16186.20,30.13,-1.00,-1.0,2375
554,2135554,16920,60,744,16936.46,30.04,-1.00,-1.0,2373
559,2135559,17360,-872,1604,17455.74,30.04,-1.00,-1.0,2451
561,2135561,16332,-1060,1728,16457.33,30.13,-1.00,-1.0,2381
564,2135564,16660,-684,1556,16746.48,29.99,-1.00,-1.0,2440
567,2135567,17732,-1068,1644,17840.04,30.08,-1.00,-1.0,2386
570,2135570,17284,-256,1840,17383.55,30.18,-1.00,-1.0,2439
573,2135573,17408,-92,1196,17449.28,30.08,-1.00,-1.0,2380
575,2135575,17356,32,1276,17402.87,30.13,-1.00,-1.0,2433
578,2135578,16672,-60,1296,16722.40,29.99,-1.00,-1.0,2372
583,2135583,16956,136,424,16961.85,30.08,-1.00,-1.0,2447
586,2135586,16948,-336,1700,17036.36,30.08,-1.00,-1.0,2380
588,2135588,17420,-144,1480,17483.35,30.13,-1.00,-1.0,2357
591,2135591,17084,672,968,17124.59,30.04,-1.00,-1.0,2438
594,2135594,16520,-1200,1388,16621.58,30.13,-1.00,-1.0,2375
597,2135597,17340,-360,2360,17503.56,30.08,-1.00,-1.0,2440
600,2135600,17160,-572,1476,17232.86,30.04,-1.00,-1.0,2376
602,2135602,17348,-320,2184,17487.86,29.99,-1.00,-1.0,2442
605,2135605,16964,96,2012,17083.17,30.08,-1.00,-1.0,2391
610,2135610,17172,360,1676,17257.35,30.08,-1.00,-1.0,2459
613,2135613,17052,-700,884,17089.24,29.99,-1.00,-1.0,2380
616,2135616,17140,48,1016,17170.15,30.08,-1.00,-1.0,2444
618,2135618,17032,-360,1164,17075.52,29.99,-1.00,-1.0,2380
621,2135621,17112,-756,1112,17164.75,30.04,-1.00,-1.0,2370
624,2135624,16976,328,536,16987.63,30.04,-1.00,-1.0,2443
626,2135626,17228,-536,824,17256.02,30.04,-1.00,-1.0,2376
629,2135629,17044,496,868,17073.29,30.08,-1.00,-1.0,2449
632,2135632,16892,-488,692,16913.21,30.08,-1.00,-1.0,2382
637,2135637,16944,220,1132,16983.20,29.99,-1.00,-1.0,2444
640,2135640,17224,-1120,1312,17310.17,30.08,-1.00,-1.0,2386
642,2135642,17192,120,1444,17252.95,30.04,-1.00,-1.0,2433
645,2135645,16608,-824,1164,16669.12,30.13,-1.00,-1.0,2375
648,2135648,16912,-164,1028,16944.01,30.13,-1.00,-1.0,2433
651,2135651,16764,-144,1452,16827.38,30.13,-1.00,-1.0,2374
653,2135653,17172,-484,1596,17252.80,30.08,-1.00,-1.0,2380
656,2135656,16952,96,1448,17014.00,30.18,-1.00,-1.0,2435
659,2135659,16968,-388,1288,17021.24,30.08,-1.00,-1.0,2377
663,2135663,17132,272,1104,17169.69,29.85,-1.00,-1.0,2442
666,2135666,16724,-44,1160,16764.24,30.04,-1.00,-1.0,2381
669,2135669,16892,-108,1412,16951.26,29.99,-1.00,-1.0,2449
672,2135672,17208,-288,1376,17265.33,30.08,-1.00,-1.0,2380
675,2135675,17104,-236,1036,17136.97,30.13,-1.00,-1.0,2447
677,2135677,17160,-388,1648,17243.32,29.99,-1.00,-1.0,2385
680,2135680,17032,-656,1648,17124.11,30.04,-1.00,-1.0,2433
683,2135683,17056,-248,1212,17100.81,30.04,-1.00,-1.0,2374
688,2135688,16892,-820,744,16928.25,30.22,-1.00,-1.0,2447
691,2135691,17164,-308,1308,17216.52,30.08,-1.00,-1.0,2385
693,2135693,17200,-496,1200,17248.94,30.04,-1.00,-1.0,2371
696,2135696,17140,-488,1036,17178.21,29.99,-1.00,-1.0,2435
699,2135699,17008,-328,1048,17043.41,30.08,-1.00,-1.0,2381
702,2135702,17060,-612,1040,17102.62,29.99,-1.00,-1.0,2434
704,2135704,16912,36,1012,16942.29,30.08,-1.00,-1.0,2376
707,2135707,17072,-528,1060,17113.02,30.04,-1.00,-1.0,2445
710,2135710,16900,20,1164,16940.05,30.08,-1.00,-1.0,2382
715,2135715,17060,-300,1268,17109.69,30.08,-1.00,-1.0,2449
718,2135718,16932,-276,1384,16990.71,30.08,-1.00,-1.0,2382
720,2135720,17064,-416,1528,17137.33,30.13,-1.00,-1.0,2438
723,2135723,17020,-264,1332,17074.08,30.13,-1.00,-1.0,2387
726,2135726,16996,-612,1372,17062.27,30.04,-1.00,-1.0,2370
728,2135728,17020,-264,1604,17097.45,29.99,-1.00,-1.0,2435
731,2135731,16984,-656,1436,17057.22,30.08,-1.00,-1.0,2376
734,2135734,17072,-328,1428,17134.76,30.08,-1.00,-1.0,2433
737,2135737,16888,-440,1324,16945.53,30.08,-1.00,-1.0,2380
742,2135742,16824,-112,1564,16896.91,30.18,-1.00,-1.0,2448
744,2135744,17012,-452,1500,17083.98,30.13,-1.00,-1.0,2366
747,2135747,17040,56,1468,17103.21,30.08,-1.00,-1.0,2441
750,2135750,17012,-12,1248,17057.72,30.08,-1.00,-1.0,2374
753,2135753,17152,-236,1288,17201.91,30.04,-1.00,-1.0,2442
756,2135756,17028,-172,1128,17066.19,30.08,-1.00,-1.0,2377
758,2135758,17080,-304,1168,17122.59,30.04,-1.00,-1.0,2442
761,2135761,16992,-168,1136,17030.76,30.13,-1.00,-1.0,2381
764,2135764,17052,-652,1300,17113.91,30.18,-1.00,-1.0,2369
769,2135769,17008,-320,1004,17040.61,30.08,-1.00,-1.0,2446
771,2135771,17016,-424,1000,17050.63,30.13,-1.00,-1.0,2377
774,2135774,17024,-332,1204,17069.75,30.08,-1.00,-1.0,2440
777,2135777,16976,-388,1284,17028.91,30.08,-1.00,-1.0,2372
780,2135780,16964,-176,1304,17014.96,30.04,-1.00,-1.0,2442
782,2135782,17092,-444,1188,17138.99,30.27,-1.00,-1.0,2375
785,2135785,17000,-256,1484,17066.57,30.13,-1.00,-1.0,2444
788,2135788,17096,-224,1552,17167.76,30.04,-1.00,-1.0,2382
793,2135793,17012,-404,1124,17053.88,30.04,-1.00,-1.0,2441
796,2135796,17004,-348,1088,17042.33,30.13,-1.00,-1.0,2386
799,2135799,17008,-480,1192,17056.47,30.13,-1.00,-1.0,2440
801,2135801,17028,-412,1128,17070.29,30.04,-1.00,-1.0,2382
804,2135804,17024,-408,1140,17067.00,29.99,-1.00,-1.0,2370
807,2135807,17040,-356,1076,17077.65,30.08,-1.00,-1.0,2440
809,2135809,17008,-248,1236,17054.65,30.08,-1.00,-1.0,2374
812,2135812,17028,-292,1260,17077.05,30.04,-1.00,-1.0,2442
815,2135815,17080,-128,1432,17140.40,30.13,-1.00,-1.0,2374
820,2135820,17000,12,1296,17049.33,30.04,-1.00,-1.0,2442
823,2135823,16960,-184,1216,17004.53,30.08,-1.00,-1.0,2389
826,2135826,17004,-204,1092,17040.25,30.04,-1.00,-1.0,2445
828,2135828,17004,-296,1068,17040.08,30.04,-1.00,-1.0,2382
831,2135831,17032,-208,976,17061.21,29.99,-1.00,-1.0,2442
834,2135834,17020,-272,1180,17063.02,30.04,-1.00,-1.0,2379
836,2135836,17140,-472,1260,17192.73,29.99,-1.00,-1.0,2370
839,2135839,16936,-456,1356,16996.32,30.04,-1.00,-1.0,2435
842,2135842,17036,-360,1396,17096.89,30.08,-1.00,-1.0,2372
847,2135847,16964,-288,1284,17014.96,30.13,-1.00,-1.0,2448
850,2135850,17068,-180,1372,17124.00,30.04,-1.00,-1.0,2381
852,2135852,16988,-248,1512,17056.96,30.04,-1.00,-1.0,2441
855,2135855,17060,-340,1536,17132.38,30.13,-1.00,-1.0,2390
858,2135858,17136,-532,1552,17214.36,30.08,-1.00,-1.0,2432
861,2135861,17056,-568,1632,17143.31,30.08,-1.00,-1.0,2373
863,2135863,16976,-560,1608,17061.18,30.08,-1.00,-1.0,2433
866,2135866,16996,-676,1468,17072.67,30.08,-1.00,-1.0,2376
871,2135871,17040,-508,1500,17113.44,30.08,-1.00,-1.0,2444
874,2135874,17052,-388,1236,17101.14,30.08,-1.00,-1.0,2393
876,2135876,17096,-292,1416,17157.03,30.08,-1.00,-1.0,2370
879,2135879,17052,-300,1288,17103.21,30.04,-1.00,-1.0,2431
882,2135882,17020,-524,1456,17090.20,30.04,-1.00,-1.0,2380
885,2135885,16964,-480,1276,17018.69,30.04,-1.00,-1.0,2435
887,2135887,16964,-368,1232,17012.66,30.04,-1.00,-1.0,2377
890,2135890,17060,-376,1000,17093.42,29.89,-1.00,-1.0,2447
893,2135893,17036,-464,1156,17081.48,30.13,-1.00,-1.0,2380
898,2135898,17004,-528,1084,17046.70,30.08,-1.00,-1.0,2447
901,2135901,17012,-356,1048,17047.97,30.13,-1.00,-1.0,2382
903,2135903,17060,-492,868,17089.15,29.99,-1.00,-1.0,2437
906,2135906,17076,-108,868,17098.39,30.08,-1.00,-1.0,2377
909,2135909,17152,-192,1008,17182.67,30.08,-1.00,-1.0,2434
912,2135912,17116,-100,980,17144.32,30.18,-1.00,-1.0,2373
914,2135914,17032,-40,1000,17061.38,30.04,-1.00,-1.0,2371
917,2135917,17020,28,1036,17051.52,30.13,-1.00,-1.0,2434
920,2135920,17028,-72,1096,17063.39,30.13,-1.00,-1.0,2382
925,2135925,16824,-116,1348,16878.32,30.04,-1.00,-1.0,2443
928,2135928,16892,-24,1156,16931.53,30.04,-1.00,-1.0,2381
930,2135930,16880,-160,1208,16923.93,30.13,-1.00,-1.0,2433
933,2135933,16948,-300,1404,17008.70,30.04,-1.00,-1.0,2372
936,2135936,17036,-364,1320,17090.94,30.08,-1.00,-1.0,2434
939,2135939,17120,-292,1356,17176.10,30.13,-1.00,-1.0,2383
942,2135942,17108,-364,1536,17180.67,30.08,-1.00,-1.0,2443
944,2135944,17076,-268,1428,17137.70,30.04,-1.00,-1.0,2380
947,2135947,17036,-284,1412,17096.78,30.18,-1.00,-1.0,2372
952,2135952,17000,-308,1416,17061.65,29.99,-1.00,-1.0,2431
955,2135955,16940,-284,1428,17002.45,29.99,-1.00,-1.0,2394
957,2135957,16992,-352,1432,17055.87,30.04,-1.00,-1.0,2434
960,2135960,17016,-388,1316,17071.22,30.08,-1.00,-1.0,2374
963,2135963,17040,-404,1268,17091.89,30.04,-1.00,-1.0,2435
966,2135966,17020,-412,1368,17079.86,30.13,-1.00,-1.0,2374
968,2135968,17124,-552,1460,17194.99,30.04,-1.00,-1.0,2435
971,2135971,17056,-456,1436,17122.42,30.04,-1.00,-1.0,2374
976,2135976,17020,-420,1312,17075.66,30.04,-1.00,-1.0,2442
979,2135979,17060,-236,1332,17113.55,30.13,-1.00,-1.0,2367
982,2135982,17000,-272,992,17031.09,30.13,-1.00,-1.0,2440
984,2135984,16976,-364,1192,17021.69,30.13,-1.00,-1.0,2374
987,2135987,17020,-284,1228,17066.61,29.99,-1.00,-1.0,2378
990,2135990,17032,-236,1276,17081.36,30.18,-1.00,-1.0,2426
993,2135993,17072,-268,1216,17117.35,30.08,-1.00,-1.0,2382
995,2135995,17044,-376,1356,17101.99,29.94,-1.00,-1.0,2436
998,2135998,17044,-384,1404,17106.04,30.08,-1.00,-1.0,2377
1003,2136003,16956,-484,1392,17019.93,29.99,-1.00,-1.0,2458
1006,2136006,16972,-388,1408,17034.72,30.08,-1.00,-1.0,2385
1009,2136009,16940,-244,1284,16990.34,30.13,-1.00,-1.0,2432
1011,2136011,16940,-320,1320,16994.36,30.04,-1.00,-1.0,2374
1014,2136014,17008,-216,1080,17043.62,30.13,-1.00,-1.0,2435
1017,2136017,17036,-180,1104,17072.68,30.08,-1.00,-1.0,2460
1020,2136020,17028,-180,1056,17061.66,30.08,-1.00,-1.0,2418
1023,2136023,17100,-244,1192,17143.23,30.04,-1.00,-1.0,2390
1028,2136028,16996,-372,1156,17039.33,30.04,-1.00,-1.0,2444
1030,2136030,16924,-336,1260,16974.16,30.13,-1.00,-1.0,2377
1033,2136033,16984,-256,1156,17025.22,30.08,-1.00,-1.0,2370
1036,2136036,16972,-128,1164,17012.35,30.13,-1.00,-1.0,2440
1039,2136039,17032,-152,1016,17062.95,30.08,-1.00,-1.0,2383
1041,2136041,16984,-200,900,17009.01,30.04,-1.00,-1.0,2437
1044,2136044,17032,-216,948,17059.73,30.04,-1.00,-1.0,2381
1047,2136047,17032,-220,872,17055.73,30.04,-1.00,-1.0,2432
1050,2136050,17028,-276,1056,17062.95,30.04,-1.00,-1.0,2372
1054,2136054,17112,-348,1216,17158.68,30.08,-1.00,-1.0,2443
1057,2136057,17184,-460,1452,17251.37,30.13,-1.00,-1.0,2365
1060,2136060,17112,-484,1412,17176.98,30.08,-1.00,-1.0,2433
1063,2136063,17080,-408,1468,17147.82,29.99,-1.00,-1.0,2382
1066,2136066,17116,-328,1436,17179.27,30.04,-1.00,-1.0,2434
1068,2136068,16972,-348,1336,17028.06,29.99,-1.00,-1.0,2374
1071,2136071,16896,-220,1360,16952.07,30.13,-1.00,-1.0,2449
1074,2136074,16936,-280,1436,16999.08,30.04,-1.00,-1.0,2377
1076,2136076,17000,-296,1476,17066.52,30.04,-1.00,-1.0,2370
1081,2136081,17096,-348,1436,17159.73,30.13,-1.00,-1.0,2460
1084,2136084,17028,-468,1440,17095.19,30.13,-1.00,-1.0,2385
1087,2136087,17080,-396,1500,17150.31,29.99,-1.00,-1.0,2432
1089,2136089,17000,-388,1508,17071.16,30.04,-1.00,-1.0,2375
1092,2136092,17048,-384,1224,17096.20,30.08,-1.00,-1.0,2434
1095,2136095,16924,-312,1472,16990.76,30.18,-1.00,-1.0,2362
1098,2136098,16988,-348,1192,17033.32,30.08,-1.00,-1.0,2438
1100,2136100,16976,-344,1100,17015.08,30.08,-1.00,-1.0,2374
1105,2136105,17004,-356,928,17033.03,30.08,-1.00,-1.0,2444
1108,2136108,17008,-280,1084,17044.81,30.13,-1.00,-1.0,2377
1111,2136111,16996,-348,1124,17036.68,30.08,-1.00,-1.0,2434
1114,2136114,17172,-344,984,17203.61,29.99,-1.00,-1.0,2373
1117,2136117,17028,-400,1136,17070.54,30.04,-1.00,-1.0,2435
1119,2136119,17100,-216,1068,17134.68,29.99,-1.00,-1.0,2374
1122,2136122,17088,-296,1240,17135.49,30.04,-1.00,-1.0,2360
1125,2136125,17016,-300,1204,17061.18,30.08,-1.00,-1.0,2443
