timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
127,2135127,17028,-120,1060,17061.38,26.46,-1.00,-1.0,2360
129,2135129,16892,-56,948,16918.67,26.41,-1.00,-1.0,2434
132,2135132,17024,-164,1112,17061.07,26.46,-1.00,-1.0,2367
135,2135135,17064,-36,1080,17098.18,26.37,-1.00,-1.0,2433
138,2135138,17048,-52,912,17072.46,26.37,-1.00,-1.0,2366
143,2135143,17156,-32,1088,17190.49,26.37,-1.00,-1.0,2445
145,2135145,16928,-160,1236,16973.82,26.46,-1.00,-1.0,2373
148,2135148,17044,-32,980,17072.18,26.46,-1.00,-1.0,2439
151,2135151,17012,-160,1180,17053.62,26.37,-1.00,-1.0,2368
154,2135154,16920,-88,972,16948.12,26.46,-1.00,-1.0,2464
157,2135157,17016,-88,1248,17061.93,26.41,-1.00,-1.0,2405
159,2135159,17072,-48,1084,17106.45,26.37,-1.00,-1.0,2360
162,2135162,17020,-76,1076,17054.15,26.32,-1.00,-1.0,2430
165,2135165,17172,-68,1172,17212.08,26.37,-1.00,-1.0,2372
170,2135170,17004,40,1108,17040.11,26.37,-1.00,-1.0,2444
172,2135172,17016,-72,1128,17053.50,26.46,-1.00,-1.0,2373
175,2135175,17024,36,1092,17059.03,26.46,-1.00,-1.0,2433
178,2135178,17072,-60,1056,17104.73,26.46,-1.00,-1.0,2368
181,2135181,17028,-100,1116,17064.82,26.27,-1.00,-1.0,2444
183,2135183,16984,-164,972,17012.58,26.37,-1.00,-1.0,2377
186,2135186,16976,-60,1044,17008.18,26.37,-1.00,-1.0,2433
189,2135189,17004,-16,1080,17038.27,26.37,-1.00,-1.0,2369
191,2135191,16924,-52,1172,16964.61,26.37,-1.00,-1.0,2360
196,2135196,17144,48,1236,17188.56,26.37,-1.00,-1.0,2445
199,2135199,17044,-48,1000,17073.38,26.46,-1.00,-1.0,2375
202,2135202,17000,-176,1076,17034.93,26.32,-1.00,-1.0,2433
205,2135205,17000,-124,1044,17032.48,26.37,-1.00,-1.0,2371
207,2135207,17040,-112,1180,17081.18,26.41,-1.00,-1.0,2437
210,2135210,16976,-108,1024,17007.20,26.46,-1.00,-1.0,2382
213,2135213,17000,-100,980,17028.52,26.41,-1.00,-1.0,2432
216,2135216,17000,-160,1024,17031.56,26.37,-1.00,-1.0,2369
220,2135220,17112,-16,1036,17143.34,26.41,-1.00,-1.0,2442
223,2135223,17104,-100,1028,17135.16,26.37,-1.00,-1.0,2369
226,2135226,17080,-68,984,17108.46,26.41,-1.00,-1.0,2360
228,2135228,17088,-36,1048,17120.14,26.41,-1.00,-1.0,2433
231,2135231,17000,-24,940,17025.98,26.41,-1.00,-1.0,2367
234,2135234,17096,-60,1076,17129.93,26.32,-1.00,-1.0,2433
237,2135237,17012,-56,1132,17049.71,26.46,-1.00,-1.0,2366
240,2135240,17000,-148,988,17029.33,26.37,-1.00,-1.0,2435
242,2135242,16996,-80,1056,17028.96,26.32,-1.00,-1.0,2367
247,2135247,17008,16,916,17032.66,26.51,-1.00,-1.0,2441
250,2135250,16944,60,1120,16981.08,26.32,-1.00,-1.0,2366
253,2135253,16924,-56,1000,16953.61,26.32,-1.00,-1.0,2360
256,2135256,17064,-100,1184,17105.32,26.37,-1.00,-1.0,2434
258,2135258,17076,-56,1136,17113.84,26.41,-1.00,-1.0,2354
261,2135261,17044,-140,1068,17078.00,26.37,-1.00,-1.0,2431
264,2135264,17064,-64,1128,17101.36,26.41,-1.00,-1.0,2366
267,2135267,16956,-96,1036,16987.89,26.46,-1.00,-1.0,2434
269,2135269,16944,-64,1140,16982.43,26.37,-1.00,-1.0,2367
274,2135274,17076,-44,1012,17106.02,26.32,-1.00,-1.0,2440
277,2135277,17096,-112,1032,17127.49,26.41,-1.00,-1.0,2366
280,2135280,17052,-88,1044,17084.16,26.46,-1.00,-1.0,2432
283,2135283,17056,-136,1076,17090.45,26.41,-1.00,-1.0,2367
285,2135285,17056,-48,1096,17091.24,26.41,-1.00,-1.0,2434
288,2135288,17044,-96,964,17071.51,26.32,-1.00,-1.0,2366
291,2135291,16976,-128,1080,17010.80,26.41,-1.00,-1.0,2359
294,2135294,16928,-148,1128,16966.19,26.37,-1.00,-1.0,2442
296,2135296,17044,-76,1060,17077.10,26.37,-1.00,-1.0,2366
301,2135301,17032,8,1044,17063.97,26.37,-1.00,-1.0,2441
304,2135304,17012,-124,960,17039.52,26.32,-1.00,-1.0,2366
307,2135307,16980,-20,1104,17015.86,26.37,-1.00,-1.0,2433
310,2135310,16992,-16,1112,17028.36,26.41,-1.00,-1.0,2367
312,2135312,17124,-136,960,17151.43,26.46,-1.00,-1.0,2433
315,2135315,17124,-68,1028,17154.96,26.32,-1.00,-1.0,2366
318,2135318,16992,-16,1040,17023.80,26.37,-1.00,-1.0,2367
321,2135321,17060,-132,1136,17098.29,26.32,-1.00,-1.0,2444
324,2135324,17028,-88,1052,17060.69,26.37,-1.00,-1.0,2367
328,2135328,17028,-64,1092,17063.10,26.37,-1.00,-1.0,2442
331,2135331,17016,-68,932,17041.64,26.46,-1.00,-1.0,2366
334,2135334,17008,8,1112,17044.31,26.27,-1.00,-1.0,2432
337,2135337,17028,-68,984,17056.54,26.46,-1.00,-1.0,2367
339,2135339,17044,-100,1164,17083.99,26.37,-1.00,-1.0,2432
342,2135342,16968,-12,1156,17007.34,26.37,-1.00,-1.0,2365
345,2135345,16976,-48,1164,17015.93,26.37,-1.00,-1.0,2432
348,2135348,16992,-44,1040,17023.85,26.37,-1.00,-1.0,2366
351,2135351,17016,-92,1160,17055.74,26.46,-1.00,-1.0,2365
356,2135356,17040,-112,1116,17076.87,26.37,-1.00,-1.0,2441
358,2135358,17096,-56,1164,17135.67,26.37,-1.00,-1.0,2367
361,2135361,17016,-100,1044,17048.29,26.41,-1.00,-1.0,2431
364,2135364,16956,-12,1144,16994.55,26.46,-1.00,-1.0,2366
367,2135367,16884,-40,1040,16916.05,26.37,-1.00,-1.0,2434
369,2135369,17056,-4,1172,17096.22,26.37,-1.00,-1.0,2354
372,2135372,17016,-100,1132,17053.90,26.37,-1.00,-1.0,2432
375,2135375,17032,-128,1076,17066.43,26.27,-1.00,-1.0,2366
380,2135380,17020,-140,912,17044.99,26.27,-1.00,-1.0,2444
382,2135382,16992,-32,1084,17026.57,26.32,-1.00,-1.0,2374
385,2135385,17024,-116,940,17050.33,26.46,-1.00,-1.0,2360
388,2135388,17140,-16,988,17168.46,26.46,-1.00,-1.0,2438
390,2135390,17024,-16,1156,17063.21,26.37,-1.00,-1.0,2368
393,2135393,17020,-4,1164,17059.76,26.37,-1.00,-1.0,2419
396,2135396,17028,-104,1144,17066.70,26.37,-1.00,-1.0,2370
399,2135399,17028,-28,1056,17060.74,26.37,-1.00,-1.0,2434
402,2135402,17000,20,1108,17036.08,26.37,-1.00,-1.0,2366
407,2135407,17008,-128,1008,17038.32,26.41,-1.00,-1.0,2445
409,2135409,17052,-12,1180,17092.78,26.32,-1.00,-1.0,2372
412,2135412,17060,-12,1024,17090.71,26.37,-1.00,-1.0,2442
415,2135415,16904,-40,1060,16937.25,26.41,-1.00,-1.0,2372
417,2135417,17056,12,1092,17090.93,26.37,-1.00,-1.0,2367
420,2135420,17004,-116,1080,17038.66,26.46,-1.00,-1.0,2433
423,2135423,16956,-92,980,16984.55,26.37,-1.00,-1.0,2368
426,2135426,16904,-72,1180,16945.29,26.46,-1.00,-1.0,2431
429,2135429,17052,-128,1016,17082.72,26.37,-1.00,-1.0,2366
433,2135433,16988,28,952,17014.68,26.46,-1.00,-1.0,2442
436,2135436,17008,-20,1056,17040.76,26.37,-1.00,-1.0,2367
439,2135439,17044,-72,1028,17075.12,26.32,-1.00,-1.0,2433
442,2135442,16968,-36,968,16995.63,26.32,-1.00,-1.0,2431
444,2135444,17084,-76,1004,17113.64,26.37,-1.00,-1.0,2362
447,2135447,16904,-108,1148,16943.28,26.41,-1.00,-1.0,2431
450,2135450,17004,-12,1076,17038.01,26.32,-1.00,-1.0,2373
453,2135453,17008,-56,928,17033.39,26.41,-1.00,-1.0,2435
456,2135456,17072,68,1144,17110.42,26.46,-1.00,-1.0,2371
460,2135460,17032,-64,1216,17075.47,26.41,-1.00,-1.0,2442
463,2135463,17064,-120,1016,17094.64,26.41,-1.00,-1.0,2367
466,2135466,16984,-44,996,17013.24,26.41,-1.00,-1.0,2432
469,2135469,16956,-72,1112,16992.58,26.37,-1.00,-1.0,2365
471,2135471,17132,-12,1092,17166.77,26.41,-1.00,-1.0,2434
474,2135474,16996,-96,1104,17032.09,26.37,-1.00,-1.0,2367
477,2135477,17020,-128,1188,17061.89,26.32,-1.00,-1.0,2367
480,2135480,17088,-12,1056,17120.60,26.51,-1.00,-1.0,2434
483,2135483,16976,-60,1160,17015.69,26.41,-1.00,-1.0,2367
488,2135488,17036,-200,1052,17069.62,26.41,-1.00,-1.0,2441
490,2135490,17008,-100,956,17035.14,26.37,-1.00,-1.0,2368
493,2135493,17024,-156,1196,17066.67,26.41,-1.00,-1.0,2433
496,2135496,17012,-24,1160,17051.52,26.37,-1.00,-1.0,2369
499,2135499,17064,-128,1028,17095.42,26.32,-1.00,-1.0,2433
501,2135501,17088,28,1060,17120.87,26.37,-1.00,-1.0,2368
504,2135504,17036,-80,1096,17071.41,26.32,-1.00,-1.0,2433
507,2135507,17088,-120,1108,17124.30,26.37,-1.00,-1.0,2367
510,2135510,17000,-96,1064,17033.54,26.32,-1.00,-1.0,2368
515,2135515,17060,-88,1208,17102.94,26.32,-1.00,-1.0,2440
517,2135517,16968,-60,1128,17005.56,26.37,-1.00,-1.0,2366
520,2135520,17040,-24,1068,17073.45,26.51,-1.00,-1.0,2434
523,2135523,16964,-32,1120,17000.96,26.32,-1.00,-1.0,2368
526,2135526,17052,-48,996,17081.13,26.41,-1.00,-1.0,2432
528,2135528,17000,-4,1104,17035.81,26.46,-1.00,-1.0,2374
531,2135531,17020,-36,1028,17051.05,26.32,-1.00,-1.0,2434
534,2135534,17060,-12,928,17085.22,26.41,-1.00,-1.0,2353
539,2135539,16916,-24,984,16944.61,26.46,-1.00,-1.0,2451
542,2135542,16984,-32,1032,17015.36,26.37,-1.00,-1.0,2367
544,2135544,16956,-92,1112,16992.67,26.22,-1.00,-1.0,2348
547,2135547,17012,-92,1060,17045.24,26.41,-1.00,-1.0,2433
550,2135550,17012,-108,1024,17043.13,26.37,-1.00,-1.0,2370
552,2135552,17016,-56,1124,17053.17,26.41,-1.00,-1.0,2437
555,2135555,17024,-76,1112,17060.45,26.46,-1.00,-1.0,2381
558,2135558,17044,-112,1164,17084.07,26.51,-1.00,-1.0,2436
561,2135561,16964,-164,1028,16995.91,26.37,-1.00,-1.0,2376
566,2135566,17020,-112,1116,17056.92,26.37,-1.00,-1.0,2445
568,2135568,16952,4,1100,16987.65,26.37,-1.00,-1.0,2366
571,2135571,17016,-56,996,17045.22,26.37,-1.00,-1.0,2435
574,2135574,17056,-156,1076,17090.62,26.27,-1.00,-1.0,2366
577,2135577,17000,-104,1048,17032.59,26.37,-1.00,-1.0,2359
579,2135579,17032,-52,1024,17062.83,26.37,-1.00,-1.0,2446
582,2135582,17056,-100,1136,17094.08,26.37,-1.00,-1.0,2367
585,2135585,16952,-88,1120,16989.19,26.41,-1.00,-1.0,2423
588,2135588,16976,-60,1132,17013.81,26.41,-1.00,-1.0,2373
593,2135593,17068,-100,956,17095.04,26.37,-1.00,-1.0,2449
595,2135595,17064,-116,1056,17097.04,26.46,-1.00,-1.0,2366
598,2135598,16924,20,1064,16957.43,26.46,-1.00,-1.0,2448
601,2135601,17000,-80,1244,17045.64,26.37,-1.00,-1.0,2366
604,2135604,17072,-88,996,17101.26,26.51,-1.00,-1.0,2439
606,2135606,17028,-132,980,17056.69,26.46,-1.00,-1.0,2367
609,2135609,17036,-68,1044,17068.09,26.32,-1.00,-1.0,2367
612,2135612,16980,84,1060,17013.26,26.41,-1.00,-1.0,2433
615,2135615,17040,32,1100,17075.50,26.41,-1.00,-1.0,2355
620,2135620,16984,16,1060,17017.05,26.41,-1.00,-1.0,2450
622,2135622,17064,-148,1180,17105.39,26.46,-1.00,-1.0,2366
625,2135625,16960,-48,1068,16993.66,26.41,-1.00,-1.0,2446
628,2135628,17064,-52,1072,17097.72,26.27,-1.00,-1.0,2366
631,2135631,17020,-40,1108,17056.07,26.32,-1.00,-1.0,2441
633,2135633,16944,-120,1216,16988.00,26.46,-1.00,-1.0,2369
636,2135636,17020,-28,1080,17054.25,26.51,-1.00,-1.0,2376
639,2135639,16944,-32,944,16970.31,26.46,-1.00,-1.0,2433
642,2135642,17000,-112,1196,17042.39,26.41,-1.00,-1.0,2366
647,2135647,17016,-108,1104,17052.12,26.37,-1.00,-1.0,2443
649,2135649,17096,-92,1104,17131.86,26.37,-1.00,-1.0,2354
652,2135652,16948,-12,1000,16977.48,26.46,-1.00,-1.0,2433
655,2135655,16996,-40,1124,17033.17,26.41,-1.00,-1.0,2368
658,2135658,16948,-28,1052,16980.64,26.37,-1.00,-1.0,2429
660,2135660,16988,28,1080,17022.32,26.41,-1.00,-1.0,2374
663,2135663,16896,-76,1140,16934.59,26.37,-1.00,-1.0,2434
666,2135666,16944,-160,1204,16987.48,26.37,-1.00,-1.0,2369
669,2135669,17000,-128,1076,17034.50,26.46,-1.00,-1.0,2360
674,2135674,17028,-156,1156,17067.91,26.41,-1.00,-1.0,2446
677,2135677,16976,-64,1016,17006.50,26.32,-1.00,-1.0,2376
679,2135679,16976,12,1080,17010.32,26.37,-1.00,-1.0,2442
682,2135682,16888,-64,988,16917.00,26.41,-1.00,-1.0,2372
685,2135685,16992,8,1016,17022.35,26.37,-1.00,-1.0,2437
688,2135688,16944,-48,1124,16981.31,26.41,-1.00,-1.0,2367
690,2135690,17076,-56,980,17104.19,26.37,-1.00,-1.0,2443
693,2135693,17052,0,1080,17086.17,26.41,-1.00,-1.0,2374
698,2135698,16980,-108,1060,17013.40,26.41,-1.00,-1.0,2443
701,2135701,16992,8,1208,17034.89,26.41,-1.00,-1.0,2367
703,2135703,17044,-12,1152,17082.89,26.41,-1.00,-1.0,2366
706,2135706,17048,-40,1036,17079.50,26.46,-1.00,-1.0,2446
709,2135709,17060,-76,1088,17094.83,26.51,-1.00,-1.0,2375
712,2135712,17096,-20,1148,17134.51,26.27,-1.00,-1.0,2447
714,2135714,17032,-104,1100,17067.80,26.32,-1.00,-1.0,2369
717,2135717,16976,-44,1028,17007.15,26.37,-1.00,-1.0,2447
720,2135720,16956,-36,1116,16992.72,26.46,-1.00,-1.0,2365
725,2135725,17084,-28,1040,17115.65,26.37,-1.00,-1.0,2442
728,2135728,17024,-84,1012,17054.26,26.37,-1.00,-1.0,2366
730,2135730,17040,-100,996,17069.38,26.37,-1.00,-1.0,2434
733,2135733,17044,-32,1096,17079.23,26.37,-1.00,-1.0,2374
736,2135736,16936,-92,1116,16972.98,26.46,-1.00,-1.0,2360
738,2135738,16880,-16,1052,16912.76,26.41,-1.00,-1.0,2433
741,2135741,17004,-112,1088,17039.14,26.27,-1.00,-1.0,2366
744,2135744,17012,-12,1020,17042.55,26.32,-1.00,-1.0,2432
747,2135747,16924,-52,1088,16959.02,26.41,-1.00,-1.0,2366
752,2135752,17004,36,1188,17045.49,26.51,-1.00,-1.0,2443
755,2135755,17024,0,940,17049.93,26.46,-1.00,-1.0,2367
757,2135757,17012,-112,936,17038.10,26.41,-1.00,-1.0,2432
760,2135760,16984,-60,1072,17017.90,26.37,-1.00,-1.0,2368
763,2135763,17088,-124,1052,17120.80,26.41,-1.00,-1.0,2359
765,2135765,16948,-100,1112,16984.74,26.41,-1.00,-1.0,2434
768,2135768,17096,-32,1016,17126.19,26.37,-1.00,-1.0,2367
771,2135771,17028,-108,956,17055.16,26.46,-1.00,-1.0,2432
774,2135774,16988,-76,1012,17018.29,26.41,-1.00,-1.0,2365
779,2135779,17048,-84,1144,17086.55,26.41,-1.00,-1.0,2442
782,2135782,17040,-12,1096,17075.21,26.32,-1.00,-1.0,2367
784,2135784,17032,96,1036,17063.75,26.41,-1.00,-1.0,2432
787,2135787,16968,-140,1012,16998.73,26.37,-1.00,-1.0,2366
790,2135790,17012,-100,1156,17051.52,26.41,-1.00,-1.0,2433
793,2135793,16968,12,1068,17001.58,26.37,-1.00,-1.0,2366
795,2135795,17036,-28,1220,17079.65,26.41,-1.00,-1.0,2347
798,2135798,17012,-84,1068,17045.70,26.37,-1.00,-1.0,2447
801,2135801,17036,-40,1016,17066.32,26.46,-1.00,-1.0,2367
806,2135806,17100,-12,1084,17134.33,26.41,-1.00,-1.0,2441
809,2135809,17028,-104,1168,17068.33,26.41,-1.00,-1.0,2366
811,2135811,17036,-48,1252,17082.01,26.46,-1.00,-1.0,2435
814,2135814,17028,-56,1076,17062.05,26.41,-1.00,-1.0,2367
817,2135817,16868,-144,1104,16904.70,26.32,-1.00,-1.0,2432
820,2135820,17128,-112,1052,17160.64,26.32,-1.00,-1.0,2366
822,2135822,17044,24,1104,17079.73,26.41,-1.00,-1.0,2435
825,2135825,16996,-148,1128,17034.03,26.37,-1.00,-1.0,2366
828,2135828,16972,-28,1072,17005.84,26.46,-1.00,-1.0,2368
833,2135833,17024,-80,1024,17054.96,26.37,-1.00,-1.0,2441
836,2135836,16988,-104,1016,17018.67,26.41,-1.00,-1.0,2367
839,2135839,16944,-60,1216,16987.68,26.46,-1.00,-1.0,2434
841,2135841,17008,-56,984,17036.53,26.32,-1.00,-1.0,2352
844,2135844,16868,-108,1196,16910.69,26.46,-1.00,-1.0,2433
847,2135847,17068,-52,1144,17106.38,26.32,-1.00,-1.0,2367
850,2135850,17060,-28,1096,17095.19,26.37,-1.00,-1.0,2458
852,2135852,16960,-136,1112,16996.96,26.46,-1.00,-1.0,2370
857,2135857,17012,-16,1156,17051.24,26.41,-1.00,-1.0,2452
860,2135860,16968,-60,1032,16999.46,26.41,-1.00,-1.0,2352
862,2135862,17044,-20,1128,17081.30,26.41,-1.00,-1.0,2361
865,2135865,16984,-40,1192,17025.82,26.37,-1.00,-1.0,2422
868,2135868,17016,-60,1068,17049.59,26.41,-1.00,-1.0,2368
871,2135871,17036,-4,1060,17068.95,26.32,-1.00,-1.0,2435
873,2135873,17036,-80,1052,17068.64,26.41,-1.00,-1.0,2366
876,2135876,17072,-92,1108,17108.17,26.32,-1.00,-1.0,2437
879,2135879,17072,-116,1108,17108.31,26.41,-1.00,-1.0,2372
884,2135884,16948,-104,976,16976.40,26.32,-1.00,-1.0,2445
887,2135887,17020,-28,1116,17056.57,26.41,-1.00,-1.0,2361
889,2135889,17036,-20,1148,17074.65,26.51,-1.00,-1.0,2440
892,2135892,17020,-80,1028,17051.21,26.51,-1.00,-1.0,2378
895,2135895,17032,-52,1068,17065.53,26.41,-1.00,-1.0,2361
897,2135897,16988,-108,1184,17029.55,26.46,-1.00,-1.0,2436
900,2135900,17056,68,1052,17088.55,26.41,-1.00,-1.0,2365
903,2135903,17032,-72,1048,17064.36,26.37,-1.00,-1.0,2435
906,2135906,16984,-16,1032,17015.33,26.41,-1.00,-1.0,2350
911,2135911,17012,-44,1084,17046.56,26.32,-1.00,-1.0,2460
914,2135914,16916,-136,1060,16949.72,26.51,-1.00,-1.0,2372
917,2135917,16984,-124,1080,17018.76,26.41,-1.00,-1.0,2448
919,2135919,16924,-76,968,16951.83,26.41,-1.00,-1.0,2374
922,2135922,17056,-104,1192,17097.92,26.41,-1.00,-1.0,2445
925,2135925,16960,-148,1192,17002.48,26.41,-1.00,-1.0,2373
927,2135927,17004,-96,1108,17040.33,26.46,-1.00,-1.0,2363
930,2135930,17036,-72,948,17062.51,26.37,-1.00,-1.0,2422
933,2135933,17120,-40,1036,17151.37,26.27,-1.00,-1.0,2364
938,2135938,17000,-12,1100,17035.55,26.46,-1.00,-1.0,2452
941,2135941,17024,-32,968,17051.53,26.41,-1.00,-1.0,2366
944,2135944,16988,-100,1008,17018.17,26.27,-1.00,-1.0,2447
946,2135946,16980,-116,1064,17013.70,26.41,-1.00,-1.0,2372
949,2135949,16968,-124,1104,17004.33,26.37,-1.00,-1.0,2442
952,2135952,16996,-104,1180,17037.23,26.51,-1.00,-1.0,2351
955,2135955,17016,-100,1164,17056.06,26.37,-1.00,-1.0,2449
957,2135957,17052,-44,1124,17089.06,26.22,-1.00,-1.0,2374
960,2135960,17080,-76,1088,17114.79,26.37,-1.00,-1.0,2361
965,2135965,17052,-60,1168,17092.06,26.37,-1.00,-1.0,2450
968,2135968,17060,-112,1172,17100.58,26.37,-1.00,-1.0,2364
971,2135971,16960,132,1048,16992.86,26.37,-1.00,-1.0,2444
973,2135973,17008,36,1128,17045.40,26.37,-1.00,-1.0,2372
976,2135976,17024,-116,1120,17061.20,26.37,-1.00,-1.0,2436
979,2135979,16944,-144,1108,16980.80,26.46,-1.00,-1.0,2365
982,2135982,16912,-124,1008,16942.47,26.37,-1.00,-1.0,2446
984,2135984,16992,-52,1028,17023.15,26.46,-1.00,-1.0,2375
989,2135989,17044,-8,1080,17078.19,26.46,-1.00,-1.0,2455
992,2135992,17036,-92,1216,17079.59,26.32,-1.00,-1.0,2372
995,2135995,17064,-168,1044,17096.73,26.46,-1.00,-1.0,2361
997,2135997,16988,-76,1016,17018.53,26.37,-1.00,-1.0,2437
1000,2136000,17040,-36,1104,17075.76,26.37,-1.00,-1.0,2368
1003,2136003,17040,-16,1008,17069.79,26.37,-1.00,-1.0,2436
1006,2136006,17060,-136,876,17083.02,26.46,-1.00,-1.0,2368
1008,2136008,17040,12,1100,17075.47,26.37,-1.00,-1.0,2424
1011,2136011,17020,-148,1040,17052.39,26.41,-1.00,-1.0,2368
1016,2136016,16992,48,980,17020.30,26.41,-1.00,-1.0,2443
1019,2136019,16956,-40,980,16984.34,26.37,-1.00,-1.0,2351
1022,2136022,17004,-36,1144,17042.48,26.41,-1.00,-1.0,2435
1024,2136024,16988,-124,1276,17036.30,26.37,-1.00,-1.0,2367
1027,2136027,17052,-44,1068,17085.47,26.41,-1.00,-1.0,2437
1030,2136030,16996,-4,964,17023.32,26.37,-1.00,-1.0,2365
1032,2136032,17128,124,1184,17169.32,26.32,-1.00,-1.0,2359
1035,2136035,17100,-124,1032,17131.56,26.37,-1.00,-1.0,2451
1038,2136038,16992,-216,1056,17026.15,26.41,-1.00,-1.0,2366
1043,2136043,17060,-76,1104,17095.85,26.41,-1.00,-1.0,2445
1046,2136046,16992,40,1040,17023.84,26.46,-1.00,-1.0,2364
1049,2136049,17012,-48,1068,17045.56,26.41,-1.00,-1.0,2442
1051,2136051,17000,-124,1080,17034.72,26.41,-1.00,-1.0,2365
1054,2136054,17064,-32,1056,17096.67,26.41,-1.00,-1.0,2435
1057,2136057,16988,-12,1200,17030.33,26.37,-1.00,-1.0,2365
1060,2136060,17028,4,1104,17063.75,26.41,-1.00,-1.0,2442
1062,2136062,17048,-48,1052,17080.49,26.41,-1.00,-1.0,2365
1067,2136067,16940,-184,972,16968.86,26.32,-1.00,-1.0,2448
1070,2136070,17024,-40,1072,17057.77,26.41,-1.00,-1.0,2365
1072,2136072,17008,-88,960,17035.30,26.46,-1.00,-1.0,2359
1075,2136075,16976,36,1024,17006.89,26.37,-1.00,-1.0,2451
1078,2136078,16996,-36,1020,17026.62,26.37,-1.00,-1.0,2366
1081,2136081,17028,-60,1028,17059.11,26.37,-1.00,-1.0,2440
1083,2136083,17068,-112,1212,17111.34,26.46,-1.00,-1.0,2365
1086,2136086,16984,-48,1216,17027.54,26.32,-1.00,-1.0,2444
1089,2136089,16960,-16,1032,16991.38,26.46,-1.00,-1.0,2372
1094,2136094,17000,-176,1076,17034.93,26.37,-1.00,-1.0,2446
1097,2136097,17004,-112,1064,17037.62,26.37,-1.00,-1.0,2365
1100,2136100,17048,64,1092,17083.06,26.37,-1.00,-1.0,2459
1103,2136103,17088,-60,964,17115.28,26.41,-1.00,-1.0,2368
1105,2136105,17020,-76,1080,17054.40,26.32,-1.00,-1.0,2360
1108,2136108,17068,-120,1040,17100.08,26.46,-1.00,-1.0,2436
1111,2136111,17060,8,1168,17099.94,26.32,-1.00,-1.0,2365
1113,2136113,17068,-72,1168,17108.07,26.37,-1.00,-1.0,2435
1116,2136116,16924,60,1004,16953.86,26.46,-1.00,-1.0,2374
1121,2136121,17028,-64,1076,17062.08,26.37,-1.00,-1.0,2441
1124,2136124,16964,-128,1064,16997.82,26.37,-1.00,-1.0,2365
1127,2136127,16984,-156,992,17013.66,26.55,-1.00,-1.0,2446
1129,2136129,16940,16,1168,16980.23,26.37,-1.00,-1.0,2365
1132,2136132,17012,12,1072,17045.75,26.37,-1.00,-1.0,2442
