timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
318,2135318,17076,-76,1012,17106.13,26.55,-1.00,-1.0,2382
321,2135321,16964,-132,1112,17000.92,26.60,-1.00,-1.0,2436
324,2135324,17052,-124,1124,17089.46,26.55,-1.00,-1.0,2366
329,2135329,17080,-56,988,17108.64,26.55,-1.00,-1.0,2447
332,2135332,16956,-28,1060,16989.12,26.60,-1.00,-1.0,2375
335,2135335,17036,-76,1024,17066.92,26.65,-1.00,-1.0,2430
337,2135337,16908,-92,1076,16942.45,26.60,-1.00,-1.0,2366
340,2135340,17072,-72,1116,17108.59,26.65,-1.00,-1.0,2431
343,2135343,17060,-88,1052,17092.63,26.51,-1.00,-1.0,2366
345,2135345,17008,-120,1092,17043.44,26.55,-1.00,-1.0,2357
348,2135348,16928,0,1052,16960.66,26.55,-1.00,-1.0,2443
351,2135351,16964,-52,1072,16997.92,26.60,-1.00,-1.0,2370
356,2135356,17064,-80,1064,17097.33,26.55,-1.00,-1.0,2450
359,2135359,16896,-84,1012,16926.49,26.55,-1.00,-1.0,2367
361,2135361,16944,-140,1144,16983.15,26.60,-1.00,-1.0,2445
364,2135364,16948,-40,936,16973.88,26.55,-1.00,-1.0,2369
367,2135367,17056,-16,1100,17091.44,26.60,-1.00,-1.0,2458
370,2135370,16964,-52,1132,17001.81,26.69,-1.00,-1.0,2368
372,2135372,17092,-112,1088,17126.96,26.55,-1.00,-1.0,2432
375,2135375,17000,-112,1188,17041.83,26.60,-1.00,-1.0,2368
378,2135378,16984,-28,1064,17017.32,26.51,-1.00,-1.0,2359
383,2135383,16928,-128,1132,16966.29,26.60,-1.00,-1.0,2451
386,2135386,17060,-44,1060,17092.96,26.55,-1.00,-1.0,2373
388,2135388,17032,-112,1148,17071.01,26.51,-1.00,-1.0,2440
391,2135391,17112,-44,1092,17146.86,26.65,-1.00,-1.0,2377
394,2135394,17036,4,1048,17068.21,26.51,-1.00,-1.0,2440
397,2135397,17032,-160,1068,17066.20,26.55,-1.00,-1.0,2366
399,2135399,17080,-208,1164,17120.88,26.51,-1.00,-1.0,2445
402,2135402,16972,-92,1212,17015.47,26.65,-1.00,-1.0,2368
407,2135407,16952,4,1076,16986.12,26.65,-1.00,-1.0,2447
410,2135410,17024,-60,952,17050.70,26.55,-1.00,-1.0,2374
412,2135412,16956,-176,1132,16994.66,26.55,-1.00,-1.0,2364
415,2135415,17040,-136,1116,17077.05,26.55,-1.00,-1.0,2446
418,2135418,17148,-104,1208,17190.81,26.65,-1.00,-1.0,2370
421,2135421,16956,-40,1060,16989.15,26.69,-1.00,-1.0,2451
423,2135423,17000,-60,1032,17031.40,26.65,-1.00,-1.0,2361
426,2135426,16960,-164,1044,16992.89,26.55,-1.00,-1.0,2454
429,2135429,17012,-28,956,17038.86,26.55,-1.00,-1.0,2361
434,2135434,17008,12,1032,17039.29,26.55,-1.00,-1.0,2449
436,2135436,17084,-16,996,17113.02,26.55,-1.00,-1.0,2361
439,2135439,17008,-68,1188,17049.58,26.55,-1.00,-1.0,2440
442,2135442,17072,12,1136,17109.76,26.55,-1.00,-1.0,2361
444,2135444,16972,-12,1140,17010.25,26.55,-1.00,-1.0,2362
447,2135447,17024,-116,1072,17058.11,26.60,-1.00,-1.0,2441
450,2135450,17124,-116,1000,17153.57,26.65,-1.00,-1.0,2366
453,2135453,17040,-100,988,17068.91,26.55,-1.00,-1.0,2437
456,2135456,17128,-104,1140,17166.21,26.55,-1.00,-1.0,2365
461,2135461,17132,-28,1040,17163.56,26.60,-1.00,-1.0,2457
463,2135463,16980,-76,1060,17013.22,26.55,-1.00,-1.0,2361
466,2135466,17068,-112,1024,17099.06,26.51,-1.00,-1.0,2440
469,2135469,16996,-100,1160,17035.83,26.55,-1.00,-1.0,2360
472,2135472,16964,-56,1192,17005.92,26.74,-1.00,-1.0,2441
474,2135474,17044,-64,1120,17080.88,26.55,-1.00,-1.0,2361
477,2135477,17028,-52,1124,17065.14,26.55,-1.00,-1.0,2362
480,2135480,17132,-32,992,17160.73,26.69,-1.00,-1.0,2452
483,2135483,16992,-24,1080,17026.30,26.55,-1.00,-1.0,2360
488,2135488,17092,-8,1044,17123.86,26.46,-1.00,-1.0,2447
491,2135491,16944,-124,992,16973.47,26.55,-1.00,-1.0,2367
493,2135493,17060,-60,1052,17092.51,26.55,-1.00,-1.0,2432
496,2135496,17016,-16,1136,17053.88,26.55,-1.00,-1.0,2365
499,2135499,17052,0,1116,17088.48,26.55,-1.00,-1.0,2433
502,2135502,17024,-40,1088,17058.78,26.65,-1.00,-1.0,2366
504,2135504,16960,-92,1060,16993.34,26.55,-1.00,-1.0,2357
507,2135507,17028,-40,1156,17067.24,26.60,-1.00,-1.0,2448
510,2135510,16956,-56,1052,16988.70,26.60,-1.00,-1.0,2369
515,2135515,17012,-68,1184,17053.29,26.55,-1.00,-1.0,2445
518,2135518,17016,-28,1116,17052.58,26.65,-1.00,-1.0,2372
521,2135521,17052,-80,1032,17083.39,26.60,-1.00,-1.0,2432
523,2135523,17024,-56,1020,17054.62,26.46,-1.00,-1.0,2365
526,2135526,17056,-24,1164,17095.69,26.55,-1.00,-1.0,2432
529,2135529,17016,-4,940,17041.95,26.55,-1.00,-1.0,2365
531,2135531,17016,-60,1040,17047.86,26.60,-1.00,-1.0,2433
534,2135534,17044,-40,1048,17076.24,26.65,-1.00,-1.0,2366
537,2135537,17040,4,1112,17076.25,26.60,-1.00,-1.0,2370
542,2135542,17000,-76,1092,17035.21,26.51,-1.00,-1.0,2445
545,2135545,17072,-100,1036,17103.70,26.60,-1.00,-1.0,2374
548,2135548,17048,-8,1168,17087.97,26.69,-1.00,-1.0,2433
550,2135550,16960,-12,1016,16990.41,26.51,-1.00,-1.0,2365
553,2135553,17084,-128,1200,17126.57,26.60,-1.00,-1.0,2433
556,2135556,17004,-68,1116,17040.72,26.60,-1.00,-1.0,2366
558,2135558,17032,-16,952,17058.59,26.51,-1.00,-1.0,2431
561,2135561,17120,-140,980,17148.60,26.55,-1.00,-1.0,2366
566,2135566,16960,-112,1104,16996.26,26.55,-1.00,-1.0,2446
569,2135569,16996,-16,1088,17030.80,26.55,-1.00,-1.0,2362
571,2135571,16952,-116,1000,16981.87,26.60,-1.00,-1.0,2362
574,2135574,17092,-148,1060,17125.48,26.60,-1.00,-1.0,2431
577,2135577,17080,-52,1088,17114.70,26.55,-1.00,-1.0,2367
580,2135580,17008,-128,1088,17043.24,26.51,-1.00,-1.0,2436
582,2135582,17004,-84,972,17031.96,26.55,-1.00,-1.0,2348
585,2135585,17064,-108,980,17092.46,26.60,-1.00,-1.0,2439
588,2135588,16948,-68,1040,16980.02,26.55,-1.00,-1.0,2350
593,2135593,17072,-116,988,17100.96,26.65,-1.00,-1.0,2461
596,2135596,16972,-68,1064,17005.46,26.55,-1.00,-1.0,2368
599,2135599,16988,-80,956,17015.07,26.65,-1.00,-1.0,2449
601,2135601,16916,-80,1112,16952.70,26.55,-1.00,-1.0,2365
604,2135604,17016,-88,956,17043.06,26.65,-1.00,-1.0,2348
607,2135607,17036,-28,1016,17066.29,26.55,-1.00,-1.0,2447
609,2135609,16948,-112,1068,16981.99,26.65,-1.00,-1.0,2376
612,2135612,17008,-76,996,17037.31,26.69,-1.00,-1.0,2420
615,2135615,17000,-120,1140,17038.60,26.60,-1.00,-1.0,2365
620,2135620,17020,-244,1160,17061.23,26.65,-1.00,-1.0,2454
623,2135623,17032,-124,1056,17065.16,26.55,-1.00,-1.0,2363
626,2135626,17028,-4,1032,17059.24,26.60,-1.00,-1.0,2448
628,2135628,17148,20,1124,17184.81,26.55,-1.00,-1.0,2371
631,2135631,17044,12,1140,17082.09,26.60,-1.00,-1.0,2444
634,2135634,16996,-36,1092,17031.08,26.65,-1.00,-1.0,2363
636,2135636,17032,-92,988,17060.88,26.51,-1.00,-1.0,2364
639,2135639,16992,-92,1004,17021.88,26.60,-1.00,-1.0,2432
642,2135642,17000,-92,964,17027.56,26.51,-1.00,-1.0,2365
647,2135647,17048,32,1116,17084.52,26.60,-1.00,-1.0,2445
650,2135650,17032,-192,860,17054.78,26.60,-1.00,-1.0,2366
652,2135652,17044,-112,1020,17074.86,26.55,-1.00,-1.0,2435
655,2135655,16964,92,1120,17001.18,26.60,-1.00,-1.0,2366
658,2135658,17104,-4,1148,17142.48,26.55,-1.00,-1.0,2432
661,2135661,17060,-92,1084,17094.65,26.60,-1.00,-1.0,2366
663,2135663,17080,-32,1012,17109.98,26.55,-1.00,-1.0,2356
666,2135666,16992,-88,1020,17022.81,26.65,-1.00,-1.0,2440
669,2135669,16908,0,1068,16941.70,26.60,-1.00,-1.0,2361
674,2135674,17076,0,932,17101.42,26.65,-1.00,-1.0,2448
677,2135677,16960,-8,1212,17003.25,26.51,-1.00,-1.0,2365
679,2135679,17048,-96,940,17074.17,26.55,-1.00,-1.0,2433
682,2135682,17000,-12,996,17029.16,26.60,-1.00,-1.0,2367
685,2135685,17012,4,984,17040.44,26.60,-1.00,-1.0,2432
688,2135688,17076,-96,972,17103.91,26.60,-1.00,-1.0,2366
690,2135690,17012,-52,1164,17051.86,26.65,-1.00,-1.0,2356
693,2135693,16928,-92,1032,16959.68,26.55,-1.00,-1.0,2440
696,2135696,17092,-24,992,17120.78,26.65,-1.00,-1.0,2364
701,2135701,17124,-8,1052,17156.29,26.65,-1.00,-1.0,2445
704,2135704,17016,0,1116,17052.56,26.60,-1.00,-1.0,2348
707,2135707,16888,-104,972,16916.27,26.55,-1.00,-1.0,2435
709,2135709,17140,-60,1108,17175.88,26.51,-1.00,-1.0,2363
712,2135712,17044,-76,1128,17081.46,26.51,-1.00,-1.0,2438
715,2135715,17004,-8,1192,17045.73,26.60,-1.00,-1.0,2360
717,2135717,16972,-40,1156,17011.37,26.51,-1.00,-1.0,2360
720,2135720,17028,-48,1084,17062.54,26.60,-1.00,-1.0,2448
723,2135723,17008,-16,1116,17044.58,26.55,-1.00,-1.0,2368
728,2135728,16932,-108,1268,16979.76,26.55,-1.00,-1.0,2448
731,2135731,17020,-128,1000,17049.83,26.46,-1.00,-1.0,2359
734,2135734,16980,8,1044,17012.07,26.55,-1.00,-1.0,2445
736,2135736,17068,-80,992,17096.99,26.65,-1.00,-1.0,2362
739,2135739,16988,-96,996,17017.44,26.55,-1.00,-1.0,2438
742,2135742,17044,-36,1184,17085.11,26.65,-1.00,-1.0,2361
745,2135745,16936,-88,1000,16965.72,26.55,-1.00,-1.0,2437
747,2135747,16992,-124,1160,17032.00,26.60,-1.00,-1.0,2349
750,2135750,17060,-56,1044,17092.01,26.60,-1.00,-1.0,2364
755,2135755,17032,-92,1104,17067.99,26.55,-1.00,-1.0,2446
758,2135758,17000,-116,1120,17037.25,26.55,-1.00,-1.0,2361
761,2135761,17000,-124,948,17026.86,26.55,-1.00,-1.0,2438
764,2135764,17084,-124,1076,17118.30,26.55,-1.00,-1.0,2366
766,2135766,17040,-88,1068,17073.66,26.55,-1.00,-1.0,2430
769,2135769,16968,-48,908,16992.35,26.60,-1.00,-1.0,2354
772,2135772,17020,-152,1180,17061.53,26.46,-1.00,-1.0,2440
775,2135775,16996,-100,1012,17026.40,26.60,-1.00,-1.0,2368
780,2135780,17052,-24,984,17080.38,26.51,-1.00,-1.0,2445
782,2135782,17044,88,1032,17075.44,26.51,-1.00,-1.0,2362
785,2135785,17044,16,1072,17077.69,26.60,-1.00,-1.0,2363
788,2135788,17080,36,1228,17124.12,26.55,-1.00,-1.0,2448
790,2135790,17080,-12,1076,17113.86,26.55,-1.00,-1.0,2424
793,2135793,16992,-8,984,17020.47,26.51,-1.00,-1.0,2443
796,2135796,17008,-36,1104,17043.83,26.60,-1.00,-1.0,2373
799,2135799,17120,24,1120,17156.61,26.60,-1.00,-1.0,2436
801,2135801,17100,-68,1024,17130.77,26.60,-1.00,-1.0,2369
806,2135806,16988,-116,1132,17026.07,26.69,-1.00,-1.0,2442
809,2135809,16884,-52,1124,16921.45,26.65,-1.00,-1.0,2362
812,2135812,16972,12,1112,17008.39,26.55,-1.00,-1.0,2368
815,2135815,17004,20,1040,17035.79,26.69,-1.00,-1.0,2430
817,2135817,17024,-68,1160,17063.61,26.51,-1.00,-1.0,2367
820,2135820,17072,-100,1112,17108.47,26.60,-1.00,-1.0,2428
823,2135823,17064,-120,1000,17093.70,26.55,-1.00,-1.0,2367
825,2135825,16928,24,1224,16972.21,26.60,-1.00,-1.0,2431
828,2135828,16984,-68,980,17012.39,26.65,-1.00,-1.0,2375
833,2135833,17044,-44,1064,17077.24,26.55,-1.00,-1.0,2451
836,2135836,17044,-32,1216,17087.35,26.60,-1.00,-1.0,2370
839,2135839,17040,-108,952,17066.91,26.55,-1.00,-1.0,2422
841,2135841,17076,-140,1004,17106.06,26.60,-1.00,-1.0,2363
844,2135844,17048,-68,1052,17080.56,26.65,-1.00,-1.0,2367
847,2135847,16984,-112,1056,17017.17,26.65,-1.00,-1.0,2435
850,2135850,16984,-60,1024,17014.95,26.55,-1.00,-1.0,2366
852,2135852,17040,-152,1000,17069.99,26.60,-1.00,-1.0,2436
855,2135855,16940,96,1084,16974.92,26.65,-1.00,-1.0,2365
860,2135860,17060,-100,1016,17090.52,26.51,-1.00,-1.0,2441
863,2135863,16944,-52,1136,16982.12,26.55,-1.00,-1.0,2363
866,2135866,16984,-148,976,17012.66,26.65,-1.00,-1.0,2441
868,2135868,16916,-28,1128,16953.59,26.46,-1.00,-1.0,2350
871,2135871,17040,-224,1084,17075.91,26.60,-1.00,-1.0,2435
874,2135874,16980,-60,1004,17009.76,26.46,-1.00,-1.0,2362
876,2135876,16984,-72,1048,17016.46,26.60,-1.00,-1.0,2361
879,2135879,17064,-72,1088,17098.80,26.60,-1.00,-1.0,2430
882,2135882,17108,-196,1136,17146.79,26.60,-1.00,-1.0,2368
887,2135887,16968,-16,1112,17004.41,26.60,-1.00,-1.0,2442
890,2135890,17132,-76,1124,17169.00,26.69,-1.00,-1.0,2362
893,2135893,16932,-80,1036,16963.85,26.60,-1.00,-1.0,2442
895,2135895,17044,-8,1144,17082.35,26.51,-1.00,-1.0,2365
898,2135898,17080,-144,1036,17112.00,26.60,-1.00,-1.0,2435
901,2135901,17000,-56,1168,17040.17,26.55,-1.00,-1.0,2362
904,2135904,16928,-76,928,16953.59,26.55,-1.00,-1.0,2435
906,2135906,16976,-80,1056,17009.00,26.60,-1.00,-1.0,2363
909,2135909,17088,-16,1108,17123.89,26.60,-1.00,-1.0,2362
914,2135914,17040,-4,988,17068.62,26.60,-1.00,-1.0,2443
917,2135917,16940,-56,964,16967.50,26.65,-1.00,-1.0,2364
920,2135920,16976,-148,980,17004.91,26.60,-1.00,-1.0,2435
923,2135923,16996,-160,1088,17031.54,26.65,-1.00,-1.0,2368
925,2135925,17012,-64,1012,17042.19,26.60,-1.00,-1.0,2423
928,2135928,17064,-112,960,17091.35,26.55,-1.00,-1.0,2368
931,2135931,16972,-96,1048,17004.60,26.55,-1.00,-1.0,2425
933,2135933,17112,-60,1060,17144.90,26.55,-1.00,-1.0,2363
938,2135938,17056,-76,1044,17088.09,26.55,-1.00,-1.0,2442
941,2135941,16964,0,1256,17010.43,26.60,-1.00,-1.0,2362
944,2135944,17048,-56,1256,17094.30,26.55,-1.00,-1.0,2363
947,2135947,17032,-16,1100,17067.49,26.55,-1.00,-1.0,2430
949,2135949,16976,-104,1108,17012.44,26.55,-1.00,-1.0,2368
952,2135952,16964,-36,1052,16996.63,26.55,-1.00,-1.0,2428
955,2135955,17012,4,1096,17047.27,26.60,-1.00,-1.0,2367
958,2135958,17100,-52,1200,17142.13,26.65,-1.00,-1.0,2430
960,2135960,17124,-72,1124,17161.00,26.55,-1.00,-1.0,2369
965,2135965,16972,-88,952,16998.91,26.55,-1.00,-1.0,2442
968,2135968,16892,-68,1048,16924.62,26.60,-1.00,-1.0,2362
971,2135971,17060,-76,1116,17096.63,26.65,-1.00,-1.0,2369
974,2135974,17036,-64,1060,17069.06,26.55,-1.00,-1.0,2430
976,2135976,17088,-12,1012,17117.95,26.65,-1.00,-1.0,2369
979,2135979,17036,-68,1120,17072.91,26.65,-1.00,-1.0,2428
982,2135982,17060,-60,1020,17090.57,26.51,-1.00,-1.0,2366
985,2135985,16996,-84,1052,17028.73,26.65,-1.00,-1.0,2442
987,2135987,16968,-112,1096,17003.73,26.65,-1.00,-1.0,2368
992,2135992,16912,-48,1076,16946.26,26.55,-1.00,-1.0,2442
995,2135995,16976,-12,1000,17005.43,26.55,-1.00,-1.0,2362
998,2135998,16980,-68,984,17008.62,26.55,-1.00,-1.0,2435
1001,2136001,17052,-100,1128,17089.56,26.55,-1.00,-1.0,2369
1003,2136003,17056,-44,1016,17086.29,26.65,-1.00,-1.0,2360
1006,2136006,16984,-104,1088,17019.13,26.60,-1.00,-1.0,2442
1009,2136009,17096,-32,1044,17127.88,26.65,-1.00,-1.0,2370
1012,2136012,17012,-148,992,17041.54,26.60,-1.00,-1.0,2444
1015,2136015,17052,-24,1148,17090.62,26.65,-1.00,-1.0,2362
1020,2136020,16996,-140,1104,17032.39,26.55,-1.00,-1.0,2444
1022,2136022,17100,-108,988,17128.86,26.65,-1.00,-1.0,2363
1025,2136025,16988,-80,1088,17022.99,26.51,-1.00,-1.0,2433
1028,2136028,16996,-52,1152,17035.08,26.55,-1.00,-1.0,2375
1031,2136031,16980,-60,1200,17022.46,26.65,-1.00,-1.0,2431
1033,2136033,17008,12,1052,17040.51,26.55,-1.00,-1.0,2355
1036,2136036,17048,-24,1112,17084.24,26.55,-1.00,-1.0,2428
1039,2136039,17044,-164,1040,17076.49,26.55,-1.00,-1.0,2367
1042,2136042,17088,-36,1196,17129.84,26.60,-1.00,-1.0,2364
1047,2136047,17012,-60,1112,17048.41,26.55,-1.00,-1.0,2445
1049,2136049,16992,-72,1040,17023.95,26.51,-1.00,-1.0,2363
1052,2136052,17020,-52,1132,17057.68,26.60,-1.00,-1.0,2449
1055,2136055,17024,-68,1132,17061.73,26.55,-1.00,-1.0,2370
1058,2136058,16964,-80,1084,16998.79,26.60,-1.00,-1.0,2436
1060,2136060,17036,-52,976,17064.01,26.55,-1.00,-1.0,2363
1063,2136063,17040,-52,1104,17075.80,26.60,-1.00,-1.0,2434
1066,2136066,17032,84,1120,17068.99,26.55,-1.00,-1.0,2368
1071,2136071,17096,-4,1076,17129.83,26.60,-1.00,-1.0,2444
1073,2136073,16964,-44,1080,16998.40,26.51,-1.00,-1.0,2363
1076,2136076,17048,-112,1112,17084.60,26.51,-1.00,-1.0,2433
1079,2136079,17008,-56,1100,17043.63,26.65,-1.00,-1.0,2375
1081,2136081,17028,-60,1120,17064.90,26.60,-1.00,-1.0,2360
1084,2136084,17080,-24,1108,17115.92,26.51,-1.00,-1.0,2448
1087,2136087,16928,-72,1036,16959.82,26.51,-1.00,-1.0,2371
1090,2136090,17044,8,1068,17077.43,26.65,-1.00,-1.0,2435
1093,2136093,17072,-28,1172,17112.21,26.55,-1.00,-1.0,2363
1097,2136097,17044,16,1032,17075.22,26.55,-1.00,-1.0,2446
1100,2136100,17044,-20,1152,17082.90,26.55,-1.00,-1.0,2350
1103,2136103,17004,-20,1144,17042.45,26.55,-1.00,-1.0,2436
1106,2136106,16996,-100,1008,17026.16,26.55,-1.00,-1.0,2367
1108,2136108,16988,-64,1024,17018.96,26.55,-1.00,-1.0,2425
1111,2136111,17028,16,972,17055.73,26.51,-1.00,-1.0,2369
1114,2136114,17028,-12,832,17048.32,26.46,-1.00,-1.0,2361
1117,2136117,17040,60,1044,17072.06,26.60,-1.00,-1.0,2427
1120,2136120,17040,-76,1108,17076.15,26.55,-1.00,-1.0,2369
1125,2136125,16996,48,1144,17034.53,26.55,-1.00,-1.0,2442
1127,2136127,16952,-4,1184,16993.30,26.55,-1.00,-1.0,2369
1130,2136130,17024,-16,1096,17059.25,26.55,-1.00,-1.0,2435
1133,2136133,17084,-56,1256,17130.20,26.55,-1.00,-1.0,2362
