timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
149,2135149,17032,20,1188,17073.39,26.32,-1.00,-1.0,2434
151,2135151,16936,-68,1156,16975.54,26.27,-1.00,-1.0,2368
154,2135154,17016,-56,1092,17051.10,26.22,-1.00,-1.0,2438
157,2135157,16968,-28,968,16995.61,26.27,-1.00,-1.0,2369
159,2135159,17084,-96,1128,17121.47,26.27,-1.00,-1.0,2362
162,2135162,17000,12,1104,17035.81,26.32,-1.00,-1.0,2437
165,2135165,16976,-164,1012,17006.93,26.27,-1.00,-1.0,2366
170,2135170,16968,72,1016,16998.54,26.37,-1.00,-1.0,2445
173,2135173,16956,-76,1056,16989.02,26.27,-1.00,-1.0,2370
175,2135175,17004,-112,1080,17038.63,26.27,-1.00,-1.0,2440
178,2135178,17000,-72,1176,17040.78,26.37,-1.00,-1.0,2368
181,2135181,16972,-100,1052,17004.87,26.37,-1.00,-1.0,2437
184,2135184,17036,4,960,17063.03,26.27,-1.00,-1.0,2370
186,2135186,17084,-128,1112,17120.63,26.27,-1.00,-1.0,2440
189,2135189,17028,-4,1060,17060.96,26.27,-1.00,-1.0,2381
192,2135192,17120,-88,1140,17158.14,26.27,-1.00,-1.0,2363
197,2135197,16972,-44,1156,17011.38,26.27,-1.00,-1.0,2447
200,2135200,16972,-112,992,17001.34,26.27,-1.00,-1.0,2372
202,2135202,17068,-76,1068,17101.55,26.27,-1.00,-1.0,2440
205,2135205,16924,-80,1224,16968.39,26.27,-1.00,-1.0,2379
208,2135208,17064,-92,1064,17097.39,26.27,-1.00,-1.0,2440
211,2135211,17016,-56,1080,17050.33,26.27,-1.00,-1.0,2373
213,2135213,17012,32,1052,17044.53,26.27,-1.00,-1.0,2447
216,2135216,17040,12,1220,17083.62,26.27,-1.00,-1.0,2372
219,2135219,17128,-148,1156,17167.60,26.22,-1.00,-1.0,2361
224,2135224,16984,-64,1160,17023.69,26.32,-1.00,-1.0,2452
226,2135226,16948,0,1060,16981.12,26.32,-1.00,-1.0,2366
229,2135229,16924,-132,1096,16959.96,26.27,-1.00,-1.0,2439
232,2135232,17124,-64,1132,17161.49,26.32,-1.00,-1.0,2365
235,2135235,17016,-128,1060,17049.46,26.32,-1.00,-1.0,2444
237,2135237,17092,-76,1128,17129.35,26.22,-1.00,-1.0,2366
240,2135240,17104,-68,1100,17139.47,26.32,-1.00,-1.0,2438
243,2135243,17008,-44,1108,17044.11,26.22,-1.00,-1.0,2365
248,2135248,17028,-48,1076,17062.03,26.27,-1.00,-1.0,2452
250,2135250,17060,-156,1184,17101.75,26.32,-1.00,-1.0,2366
253,2135253,16984,-64,1264,17031.09,26.37,-1.00,-1.0,2361
256,2135256,17028,32,1220,17071.68,26.27,-1.00,-1.0,2444
258,2135258,16988,-136,1064,17021.83,26.27,-1.00,-1.0,2367
261,2135261,17056,-48,1196,17097.95,26.37,-1.00,-1.0,2445
264,2135264,17076,-208,1036,17108.66,26.27,-1.00,-1.0,2366
267,2135267,17048,4,1156,17087.15,26.27,-1.00,-1.0,2436
270,2135270,16952,-216,1036,16985.00,26.27,-1.00,-1.0,2365
275,2135275,17068,-132,1044,17100.41,26.18,-1.00,-1.0,2446
278,2135278,17028,48,1196,17070.02,26.22,-1.00,-1.0,2366
280,2135280,17136,-68,1036,17167.42,26.27,-1.00,-1.0,2436
283,2135283,17064,32,1168,17103.96,26.22,-1.00,-1.0,2365
286,2135286,17080,52,1172,17120.24,26.27,-1.00,-1.0,2367
289,2135289,16940,-4,1116,16976.72,26.27,-1.00,-1.0,2437
291,2135291,16972,-120,968,17000.01,26.37,-1.00,-1.0,2366
294,2135294,17040,-8,1032,17071.22,26.32,-1.00,-1.0,2443
297,2135297,17092,12,1036,17123.37,26.37,-1.00,-1.0,2365
302,2135302,16964,-80,992,16993.17,26.27,-1.00,-1.0,2445
305,2135305,16940,-96,1120,16977.26,26.27,-1.00,-1.0,2366
307,2135307,17100,-168,1096,17135.91,26.27,-1.00,-1.0,2436
310,2135310,16940,-48,1040,16971.96,26.18,-1.00,-1.0,2365
313,2135313,17012,-104,1176,17052.92,26.37,-1.00,-1.0,2438
316,2135316,17084,16,1120,17120.68,26.22,-1.00,-1.0,2367
318,2135318,17048,-104,1088,17083.00,26.37,-1.00,-1.0,2362
321,2135321,16964,-100,1208,17007.25,26.22,-1.00,-1.0,2451
324,2135324,17096,-148,1156,17135.68,26.27,-1.00,-1.0,2366
329,2135329,17088,-40,1024,17118.70,26.37,-1.00,-1.0,2444
332,2135332,16948,-16,1100,16983.67,26.27,-1.00,-1.0,2371
335,2135335,17020,-28,980,17048.21,26.22,-1.00,-1.0,2437
337,2135337,17008,-88,1000,17037.60,26.27,-1.00,-1.0,2365
340,2135340,16976,-128,1096,17011.82,26.27,-1.00,-1.0,2436
343,2135343,17012,-132,1188,17053.94,26.27,-1.00,-1.0,2365
345,2135345,17004,-40,1124,17041.16,26.27,-1.00,-1.0,2437
348,2135348,17116,-16,936,17141.58,26.27,-1.00,-1.0,2366
351,2135351,17024,-148,956,17051.46,26.22,-1.00,-1.0,2370
356,2135356,17012,-84,1056,17044.95,26.32,-1.00,-1.0,2445
359,2135359,17064,-96,1076,17098.16,26.27,-1.00,-1.0,2374
362,2135362,16984,-60,992,17013.05,26.32,-1.00,-1.0,2438
364,2135364,17028,-140,1056,17061.29,26.27,-1.00,-1.0,2365
367,2135367,17036,-12,1088,17070.71,26.22,-1.00,-1.0,2437
370,2135370,16996,-32,1008,17025.89,26.37,-1.00,-1.0,2366
373,2135373,17028,-92,1048,17060.47,26.32,-1.00,-1.0,2436
375,2135375,17008,-108,1008,17038.19,26.37,-1.00,-1.0,2352
380,2135380,17024,-112,1152,17063.30,26.27,-1.00,-1.0,2446
383,2135383,16940,-52,1172,16980.57,26.37,-1.00,-1.0,2369
385,2135385,16912,-72,1004,16941.93,26.27,-1.00,-1.0,2361
388,2135388,17052,-96,1104,17087.97,26.37,-1.00,-1.0,2437
391,2135391,16948,8,1068,16981.62,26.27,-1.00,-1.0,2366
394,2135394,16984,-40,1116,17020.67,26.22,-1.00,-1.0,2444
396,2135396,16940,-104,1240,16985.64,26.27,-1.00,-1.0,2365
399,2135399,17000,-56,1128,17037.47,26.37,-1.00,-1.0,2437
402,2135402,16976,-96,1088,17011.10,26.27,-1.00,-1.0,2373
407,2135407,17048,-64,1164,17087.81,26.22,-1.00,-1.0,2445
410,2135410,17072,-64,1168,17112.03,26.32,-1.00,-1.0,2366
413,2135413,16956,-96,1136,16994.28,26.32,-1.00,-1.0,2366
415,2135415,16916,-20,904,16940.15,26.37,-1.00,-1.0,2446
418,2135418,16988,-60,984,17016.58,26.32,-1.00,-1.0,2374
421,2135421,16972,-60,1080,17006.43,26.27,-1.00,-1.0,2423
423,2135423,17072,-68,1068,17105.51,26.41,-1.00,-1.0,2365
426,2135426,17028,-52,1116,17064.61,26.27,-1.00,-1.0,2454
429,2135429,17032,-68,1088,17066.85,26.27,-1.00,-1.0,2366
434,2135434,17012,-76,1048,17044.42,26.37,-1.00,-1.0,2444
437,2135437,17028,-92,1048,17060.47,26.37,-1.00,-1.0,2365
439,2135439,16936,-36,1040,16967.94,26.32,-1.00,-1.0,2438
442,2135442,17040,-60,1120,17076.87,26.27,-1.00,-1.0,2365
445,2135445,16920,-80,1216,16963.83,26.41,-1.00,-1.0,2362
447,2135447,17008,-120,1024,17039.22,26.32,-1.00,-1.0,2436
450,2135450,16964,-24,1076,16998.11,26.18,-1.00,-1.0,2366
453,2135453,17012,-48,1028,17043.10,26.37,-1.00,-1.0,2436
456,2135456,16952,-64,1232,16996.83,26.27,-1.00,-1.0,2365
461,2135461,17012,-136,1068,17046.03,26.32,-1.00,-1.0,2446
464,2135464,16992,-64,1012,17022.23,26.27,-1.00,-1.0,2366
466,2135466,16984,-12,1088,17018.82,26.41,-1.00,-1.0,2437
469,2135469,16988,-172,1060,17021.91,26.18,-1.00,-1.0,2365
472,2135472,17036,-100,1148,17074.93,26.22,-1.00,-1.0,2424
475,2135475,16980,-32,1112,17016.40,26.18,-1.00,-1.0,2366
477,2135477,17028,-64,980,17056.30,26.27,-1.00,-1.0,2361
480,2135480,17040,-188,1116,17077.54,26.13,-1.00,-1.0,2436
483,2135483,17028,-76,1024,17058.93,26.27,-1.00,-1.0,2365
488,2135488,17000,-60,1132,17037.75,26.37,-1.00,-1.0,2450
491,2135491,17088,-28,1096,17123.13,26.37,-1.00,-1.0,2352
494,2135494,16852,-92,1088,16887.34,26.22,-1.00,-1.0,2446
496,2135496,17076,-120,976,17104.29,26.27,-1.00,-1.0,2377
499,2135499,16968,-28,1064,17001.35,26.27,-1.00,-1.0,2437
502,2135502,17008,-112,988,17037.04,26.27,-1.00,-1.0,2368
505,2135505,17004,-216,1112,17041.69,26.32,-1.00,-1.0,2446
507,2135507,17036,-88,1060,17069.17,26.37,-1.00,-1.0,2377
510,2135510,16980,-40,1140,17018.27,26.32,-1.00,-1.0,2348
515,2135515,17020,-152,1136,17058.55,26.27,-1.00,-1.0,2451
518,2135518,17052,-88,988,17080.83,26.22,-1.00,-1.0,2352
521,2135521,17000,-48,1052,17032.59,26.22,-1.00,-1.0,2446
523,2135523,17124,-68,1104,17159.69,26.18,-1.00,-1.0,2377
526,2135526,16984,24,984,17012.50,26.32,-1.00,-1.0,2438
529,2135529,16952,-92,1000,16981.72,26.27,-1.00,-1.0,2368
532,2135532,17076,-144,1036,17108.00,26.22,-1.00,-1.0,2451
534,2135534,16980,-108,1056,17013.15,26.22,-1.00,-1.0,2375
539,2135539,16932,-172,1140,16971.21,26.37,-1.00,-1.0,2452
542,2135542,16992,-16,1116,17028.62,26.27,-1.00,-1.0,2373
545,2135545,16964,-96,1216,17007.80,26.32,-1.00,-1.0,2364
547,2135547,17040,-88,1056,17072.92,26.32,-1.00,-1.0,2441
550,2135550,17068,-16,1192,17109.58,26.27,-1.00,-1.0,2369
553,2135553,17096,12,1112,17132.13,26.22,-1.00,-1.0,2439
556,2135556,16984,-40,1020,17014.65,26.32,-1.00,-1.0,2371
558,2135558,16952,-132,1136,16990.53,26.32,-1.00,-1.0,2440
561,2135561,17052,-48,1120,17088.81,26.27,-1.00,-1.0,2366
566,2135566,17052,-48,1104,17087.77,26.37,-1.00,-1.0,2448
569,2135569,17080,-28,1008,17109.74,26.22,-1.00,-1.0,2366
572,2135572,17072,-120,1152,17111.24,26.27,-1.00,-1.0,2444
574,2135574,17000,-76,1248,17045.92,26.22,-1.00,-1.0,2367
577,2135577,17104,-124,1060,17137.26,26.37,-1.00,-1.0,2361
580,2135580,17104,-88,1060,17137.04,26.37,-1.00,-1.0,2443
582,2135582,16996,56,1092,17031.14,26.27,-1.00,-1.0,2351
585,2135585,16964,44,1180,17005.05,26.22,-1.00,-1.0,2448
588,2135588,17032,-28,1068,17065.47,26.37,-1.00,-1.0,2367
593,2135593,16936,-28,1108,16972.23,26.37,-1.00,-1.0,2447
596,2135596,17056,-80,1244,17101.49,26.37,-1.00,-1.0,2365
599,2135599,17056,-108,1148,17094.93,26.27,-1.00,-1.0,2447
601,2135601,17084,-20,1168,17123.89,26.27,-1.00,-1.0,2366
604,2135604,17000,-116,1108,17036.46,26.37,-1.00,-1.0,2441
607,2135607,17024,-52,1076,17058.05,26.37,-1.00,-1.0,2365
609,2135609,17140,-48,1172,17180.09,26.27,-1.00,-1.0,2361
612,2135612,17124,0,992,17152.71,26.32,-1.00,-1.0,2445
615,2135615,16972,-48,1196,17014.16,26.32,-1.00,-1.0,2374
620,2135620,16996,-56,984,17024.55,26.32,-1.00,-1.0,2445
623,2135623,16920,-12,1020,16950.72,26.27,-1.00,-1.0,2365
626,2135626,16928,-80,1100,16963.89,26.32,-1.00,-1.0,2444
628,2135628,17076,-92,1060,17109.12,26.27,-1.00,-1.0,2366
631,2135631,17016,-12,1100,17051.52,26.22,-1.00,-1.0,2439
634,2135634,17008,-116,1148,17047.09,26.37,-1.00,-1.0,2365
637,2135637,17060,-92,1084,17094.65,26.32,-1.00,-1.0,2361
639,2135639,17028,-120,1032,17059.67,26.37,-1.00,-1.0,2440
642,2135642,16940,40,1132,16977.83,26.32,-1.00,-1.0,2376
647,2135647,17124,-76,1096,17159.21,26.27,-1.00,-1.0,2444
650,2135650,16964,-116,1072,16998.23,26.37,-1.00,-1.0,2366
653,2135653,17056,-160,1068,17090.15,26.27,-1.00,-1.0,2436
655,2135655,17052,-80,1180,17092.97,26.37,-1.00,-1.0,2369
658,2135658,17068,-92,1004,17097.75,26.27,-1.00,-1.0,2437
661,2135661,16984,-124,1068,17018.00,26.27,-1.00,-1.0,2367
664,2135664,17116,-152,1028,17147.52,26.37,-1.00,-1.0,2438
666,2135666,17064,-128,1056,17097.12,26.27,-1.00,-1.0,2374
671,2135671,16996,36,1136,17033.96,26.18,-1.00,-1.0,2444
674,2135674,16976,-100,1184,17017.53,26.27,-1.00,-1.0,2368
676,2135676,16948,-84,1032,16979.60,26.27,-1.00,-1.0,2360
679,2135679,17072,-60,1108,17108.02,26.22,-1.00,-1.0,2439
682,2135682,17036,-124,948,17062.81,26.27,-1.00,-1.0,2365
685,2135685,17016,-8,1052,17048.49,26.22,-1.00,-1.0,2442
687,2135687,17044,-100,1000,17073.60,26.37,-1.00,-1.0,2366
690,2135690,17020,-8,1040,17051.75,26.37,-1.00,-1.0,2437
693,2135693,16988,4,1080,17022.30,26.37,-1.00,-1.0,2353
698,2135698,17008,44,1232,17052.62,26.37,-1.00,-1.0,2452
701,2135701,17132,-64,1120,17168.69,26.27,-1.00,-1.0,2373
704,2135704,17044,-100,1156,17083.45,26.27,-1.00,-1.0,2361
706,2135706,17000,8,1160,17039.53,26.32,-1.00,-1.0,2437
709,2135709,17004,-40,1056,17036.81,26.27,-1.00,-1.0,2366
712,2135712,17100,-112,1088,17134.94,26.27,-1.00,-1.0,2435
715,2135715,16932,-80,988,16960.99,26.27,-1.00,-1.0,2365
717,2135717,16940,-100,1072,16974.18,26.32,-1.00,-1.0,2437
720,2135720,17072,-52,1132,17109.57,26.27,-1.00,-1.0,2366
725,2135725,16980,-56,1024,17010.94,26.27,-1.00,-1.0,2446
728,2135728,17020,12,1028,17051.02,26.27,-1.00,-1.0,2368
731,2135731,17012,-72,1060,17045.14,26.46,-1.00,-1.0,2437
734,2135734,17004,-140,1112,17040.90,26.18,-1.00,-1.0,2364
736,2135736,17088,-132,1008,17118.21,26.27,-1.00,-1.0,2361
739,2135739,17108,-68,1188,17149.33,26.37,-1.00,-1.0,2436
742,2135742,17084,-8,1116,17120.41,26.37,-1.00,-1.0,2366
744,2135744,17036,-32,1064,17069.22,26.32,-1.00,-1.0,2435
747,2135747,16976,-80,1180,17017.15,26.22,-1.00,-1.0,2366
752,2135752,17016,0,1104,17051.78,26.32,-1.00,-1.0,2446
755,2135755,17000,-12,1060,17033.02,26.27,-1.00,-1.0,2366
758,2135758,16984,-96,1092,17019.34,26.27,-1.00,-1.0,2423
761,2135761,17028,-116,1188,17069.79,26.27,-1.00,-1.0,2366
763,2135763,16980,-88,1228,17024.57,26.32,-1.00,-1.0,2437
766,2135766,17148,-64,1128,17185.18,26.37,-1.00,-1.0,2369
769,2135769,17088,-52,936,17113.70,26.22,-1.00,-1.0,2362
772,2135772,16996,0,1056,17028.77,26.27,-1.00,-1.0,2436
774,2135774,17084,-88,1096,17119.35,26.32,-1.00,-1.0,2366
779,2135779,17020,-84,1164,17059.96,26.32,-1.00,-1.0,2444
782,2135782,16980,-24,1004,17009.67,26.32,-1.00,-1.0,2365
785,2135785,16920,16,1068,16953.68,26.22,-1.00,-1.0,2438
788,2135788,17020,-92,1236,17065.07,26.22,-1.00,-1.0,2366
790,2135790,16992,-84,1084,17026.75,26.32,-1.00,-1.0,2436
793,2135793,17016,-44,964,17043.34,26.32,-1.00,-1.0,2365
796,2135796,16944,-52,1068,16977.71,26.32,-1.00,-1.0,2361
799,2135799,16940,-44,888,16963.32,26.18,-1.00,-1.0,2438
801,2135801,16952,20,904,16976.10,26.27,-1.00,-1.0,2368
806,2135806,16936,-28,1036,16967.68,26.27,-1.00,-1.0,2444
809,2135809,17072,-156,1028,17103.63,26.32,-1.00,-1.0,2352
812,2135812,17036,-156,1108,17072.71,26.27,-1.00,-1.0,2437
815,2135815,17020,-100,1144,17058.70,26.22,-1.00,-1.0,2366
817,2135817,17020,-68,996,17049.25,26.22,-1.00,-1.0,2423
820,2135820,17036,-76,1036,17067.64,26.32,-1.00,-1.0,2365
823,2135823,17036,-100,1136,17074.13,26.32,-1.00,-1.0,2437
826,2135826,16972,-68,1136,17010.11,26.22,-1.00,-1.0,2367
828,2135828,16944,-80,1120,16981.16,26.27,-1.00,-1.0,2361
834,2135834,17008,-52,1112,17044.39,26.22,-1.00,-1.0,2444
836,2135836,17068,-44,1176,17108.52,26.32,-1.00,-1.0,2367
839,2135839,17008,-132,1060,17041.51,26.27,-1.00,-1.0,2438
842,2135842,17084,-76,1056,17116.78,26.32,-1.00,-1.0,2366
845,2135845,17024,-40,1024,17054.82,26.37,-1.00,-1.0,2435
847,2135847,17064,24,1064,17097.16,26.32,-1.00,-1.0,2369
850,2135850,16976,-104,1036,17007.90,26.32,-1.00,-1.0,2438
853,2135853,17080,-56,1016,17110.28,26.32,-1.00,-1.0,2367
858,2135858,17076,-80,980,17104.29,26.32,-1.00,-1.0,2447
860,2135860,17008,56,1128,17045.46,26.32,-1.00,-1.0,2353
863,2135863,17020,-72,1076,17054.13,26.27,-1.00,-1.0,2362
866,2135866,17036,-112,1176,17076.91,26.18,-1.00,-1.0,2442
868,2135868,17012,-84,1204,17054.76,26.18,-1.00,-1.0,2365
871,2135871,17016,0,1096,17051.26,26.18,-1.00,-1.0,2437
874,2135874,17044,16,1028,17074.98,26.32,-1.00,-1.0,2353
877,2135877,16972,-28,1088,17006.86,26.37,-1.00,-1.0,2436
880,2135880,16964,-140,1152,17003.65,26.32,-1.00,-1.0,2371
884,2135884,17108,-40,1120,17144.67,26.32,-1.00,-1.0,2448
887,2135887,17020,-132,1184,17061.64,26.32,-1.00,-1.0,2373
890,2135890,17084,-76,1032,17115.31,26.22,-1.00,-1.0,2437
893,2135893,17088,-176,1048,17121.01,26.32,-1.00,-1.0,2371
895,2135895,17052,-52,1072,17085.74,26.18,-1.00,-1.0,2361
898,2135898,16984,-52,1060,17017.12,26.27,-1.00,-1.0,2436
901,2135901,16956,-176,1108,16993.07,26.27,-1.00,-1.0,2425
904,2135904,17024,-152,1140,17062.80,26.37,-1.00,-1.0,2432
907,2135907,16968,-144,1116,17005.27,26.22,-1.00,-1.0,2377
912,2135912,17088,-72,1068,17121.49,26.32,-1.00,-1.0,2447
914,2135914,17024,-32,1148,17062.69,26.22,-1.00,-1.0,2375
917,2135917,17064,-40,1100,17099.46,26.27,-1.00,-1.0,2444
920,2135920,16948,-56,1068,16981.71,26.22,-1.00,-1.0,2372
923,2135923,17060,-108,1056,17092.99,26.27,-1.00,-1.0,2452
925,2135925,17024,-40,1076,17058.02,26.32,-1.00,-1.0,2378
928,2135928,16992,-104,1212,17035.49,26.18,-1.00,-1.0,2362
931,2135931,17044,32,1032,17075.24,26.27,-1.00,-1.0,2435
934,2135934,16976,36,1116,17012.68,26.27,-1.00,-1.0,2366
939,2135939,16992,-32,1104,17027.86,26.41,-1.00,-1.0,2448
941,2135941,17072,-64,1008,17101.85,26.22,-1.00,-1.0,2377
944,2135944,16976,-128,1116,17013.12,26.27,-1.00,-1.0,2447
947,2135947,17008,-108,1168,17048.40,26.37,-1.00,-1.0,2423
950,2135950,17028,-68,1060,17061.10,26.22,-1.00,-1.0,2446
953,2135953,17096,-100,988,17124.82,26.32,-1.00,-1.0,2372
955,2135955,16968,-116,1012,16998.55,26.32,-1.00,-1.0,2444
958,2135958,16960,-60,1044,16992.21,26.32,-1.00,-1.0,2371
961,2135961,17012,12,988,17040.67,26.27,-1.00,-1.0,2361
966,2135966,16948,-68,1136,16986.17,26.27,-1.00,-1.0,2449
968,2135968,17044,-52,972,17071.77,26.27,-1.00,-1.0,2377
971,2135971,17040,-4,1120,17076.77,26.18,-1.00,-1.0,2444
974,2135974,17008,-84,1108,17044.26,26.32,-1.00,-1.0,2359
977,2135977,17032,-44,1136,17069.90,26.37,-1.00,-1.0,2450
979,2135979,16968,-40,1168,17008.20,26.18,-1.00,-1.0,2377
982,2135982,16964,-112,1016,16994.77,26.27,-1.00,-1.0,2444
985,2135985,17020,48,976,17048.03,26.27,-1.00,-1.0,2373
988,2135988,17092,4,1164,17131.59,26.37,-1.00,-1.0,2360
993,2135993,16956,-80,1052,16988.79,26.27,-1.00,-1.0,2448
995,2135995,16976,-140,1124,17013.75,26.27,-1.00,-1.0,2374
998,2135998,17056,8,1060,17088.91,26.18,-1.00,-1.0,2438
1001,2136001,16984,-48,1120,17020.96,26.37,-1.00,-1.0,2366
1004,2136004,16972,-60,1172,17012.52,26.27,-1.00,-1.0,2446
1006,2136006,16952,-128,980,16980.79,26.37,-1.00,-1.0,2373
1009,2136009,17028,-64,1224,17072.05,26.37,-1.00,-1.0,2437
1012,2136012,17044,-56,1136,17081.91,26.27,-1.00,-1.0,2368
1017,2136017,17112,-112,1096,17147.43,26.27,-1.00,-1.0,2451
1020,2136020,17068,-80,1012,17098.16,26.32,-1.00,-1.0,2367
1022,2136022,16940,-108,1060,16973.47,26.27,-1.00,-1.0,2448
1025,2136025,17032,-124,1208,17075.24,26.37,-1.00,-1.0,2373
1028,2136028,16988,8,1036,17019.56,26.27,-1.00,-1.0,2363
1030,2136030,17000,-48,1056,17032.83,26.32,-1.00,-1.0,2439
1033,2136033,17052,-60,1032,17083.30,26.27,-1.00,-1.0,2373
1036,2136036,17004,-164,1072,17038.55,26.32,-1.00,-1.0,2437
1039,2136039,17056,-96,1092,17091.19,26.32,-1.00,-1.0,2372
1044,2136044,17052,-44,1176,17092.56,26.32,-1.00,-1.0,2453
1046,2136046,17040,-40,1088,17074.75,26.22,-1.00,-1.0,2367
1049,2136049,17096,-48,936,17121.67,26.22,-1.00,-1.0,2437
1052,2136052,16956,-112,1192,16998.22,26.22,-1.00,-1.0,2365
1055,2136055,17016,-104,988,17044.98,26.22,-1.00,-1.0,2445
1057,2136057,17084,-48,1076,17117.92,26.32,-1.00,-1.0,2369
1060,2136060,16996,-152,1096,17031.98,26.32,-1.00,-1.0,2438
1063,2136063,16952,8,1088,16986.88,26.22,-1.00,-1.0,2366
1066,2136066,17092,-40,1044,17123.90,26.27,-1.00,-1.0,2368
1071,2136071,17036,12,1160,17075.45,26.27,-1.00,-1.0,2450
1073,2136073,17060,-104,964,17087.53,26.27,-1.00,-1.0,2367
1076,2136076,17040,8,1024,17070.74,26.27,-1.00,-1.0,2449
1079,2136079,16992,-32,1052,17024.56,26.27,-1.00,-1.0,2373
1082,2136082,17028,-184,1172,17069.28,26.18,-1.00,-1.0,2447
1084,2136084,17020,-48,1180,17060.92,26.27,-1.00,-1.0,2370
1087,2136087,17040,-88,1036,17071.69,26.18,-1.00,-1.0,2445
1090,2136090,17060,-112,1164,17100.03,26.37,-1.00,-1.0,2372
1095,2136095,16960,-120,1120,16997.37,26.37,-1.00,-1.0,2451
1097,2136097,17092,-88,1188,17133.46,26.37,-1.00,-1.0,2368
1100,2136100,16968,24,1072,17001.85,26.32,-1.00,-1.0,2364
1103,2136103,16992,-4,1156,17031.28,26.22,-1.00,-1.0,2433
1105,2136105,16964,-56,1168,17004.25,26.32,-1.00,-1.0,2374
1108,2136108,17068,-48,1144,17106.36,26.32,-1.00,-1.0,2438
1111,2136111,16956,-96,1120,16993.22,26.32,-1.00,-1.0,2367
1114,2136114,17028,-148,1000,17057.98,26.32,-1.00,-1.0,2439
1117,2136117,16948,-120,968,16976.04,26.37,-1.00,-1.0,2375
1122,2136122,16924,-88,988,16953.04,26.27,-1.00,-1.0,2450
1124,2136124,17032,-88,1164,17071.96,26.27,-1.00,-1.0,2366
1127,2136127,16992,-116,1016,17022.74,26.22,-1.00,-1.0,2452
1130,2136130,16888,12,1088,16923.02,26.37,-1.00,-1.0,2366
