timestamp_ms,accel_x,accel_y,accel_z,voltage,soc
1437,17008,28,612,-1.00,-1.0
1439,16888,-88,708,-1.00,-1.0
1441,16992,-8,616,-1.00,-1.0
1443,16984,8,520,-1.00,-1.0
1445,17008,-96,476,-1.00,-1.0
1447,16964,-188,564,-1.00,-1.0
1449,16996,-116,520,-1.00,-1.0
1451,17024,-28,544,-1.00,-1.0
1453,17020,-64,576,-1.00,-1.0
1455,17040,4,380,-1.00,-1.0
1457,17028,-24,456,-1.00,-1.0
1459,17112,16,504,-1.00,-1.0
1461,16932,-28,468,-1.00,-1.0
1463,17060,-156,448,-1.00,-1.0
1467,17084,-76,520,-1.00,-1.0
1469,16924,-132,372,-1.00,-1.0
1470,16960,-116,524,-1.00,-1.0
1472,17044,-60,528,-1.00,-1.0
1474,16948,-52,556,-1.00,-1.0
1476,17024,-32,580,-1.00,-1.0
1478,16924,-84,544,-1.00,-1.0
1480,17008,12,484,-1.00,-1.0
1482,16948,-60,576,-1.00,-1.0
1484,17080,20,632,-1.00,-1.0
1486,17044,-20,344,-1.00,-1.0
1488,17012,-100,408,-1.00,-1.0
1490,17020,-140,464,-1.00,-1.0
1492,17036,-124,524,-1.00,-1.0
1494,16972,-68,552,-1.00,-1.0
1496,16984,-64,504,-1.00,-1.0
1498,16996,-40,676,-1.00,-1.0
1502,17148,-76,440,-1.00,-1.0
1504,17064,12,424,-1.00,-1.0
1506,16980,-56,516,-1.00,-1.0
1507,17036,-12,460,-1.00,-1.0
1509,16988,-28,508,-1.00,-1.0
1511,17044,-56,576,-1.00,-1.0
1513,17044,24,472,-1.00,-1.0
1515,17056,-100,608,-1.00,-1.0
1517,16948,-12,596,-1.00,-1.0
1519,16948,-96,476,-1.00,-1.0
1521,16928,-40,524,-1.00,-1.0
1523,17080,-48,360,-1.00,-1.0
1525,17060,-64,596,-1.00,-1.0
1527,17008,84,384,-1.00,-1.0
1529,17008,32,404,-1.00,-1.0
1531,17032,-104,468,-1.00,-1.0
1533,17036,-104,588,-1.00,-1.0
1537,17016,36,592,-1.00,-1.0
1539,17000,-20,520,-1.00,-1.0
1541,16992,-4,552,-1.00,-1.0
1543,16924,-160,584,-1.00,-1.0
1545,16944,-60,448,-1.00,-1.0
1547,17000,40,576,-1.00,-1.0
1549,17052,16,596,-1.00,-1.0
1550,17036,-52,556,-1.00,-1.0
1552,17028,-88,444,-1.00,-1.0
1554,16956,-108,544,-1.00,-1.0
1556,16940,36,648,-1.00,-1.0
1558,17020,-28,600,-1.00,-1.0
1560,17004,-80,628,-1.00,-1.0
1562,16952,-4,596,-1.00,-1.0
1564,17060,-16,476,-1.00,-1.0
1566,16952,-68,608,-1.00,-1.0
1568,16996,-132,556,-1.00,-1.0
1572,17032,16,404,-1.00,-1.0
1574,17048,-28,444,-1.00,-1.0
1576,17008,4,480,-1.00,-1.0
1578,16940,-28,696,-1.00,-1.0
1580,17044,-12,424,-1.00,-1.0
1582,17052,0,460,-1.00,-1.0
1584,17044,-60,596,-1.00,-1.0
1586,17120,-100,668,-1.00,-1.0
1588,16924,-16,592,-1.00,-1.0
1590,17068,28,536,-1.00,-1.0
1592,17064,-76,436,-1.00,-1.0
1594,17068,-64,484,-1.00,-1.0
1595,16956,-116,448,-1.00,-1.0
1597,17060,52,624,-1.00,-1.0
1599,16980,-76,548,-1.00,-1.0
1601,17052,-16,524,-1.00,-1.0
1603,17072,68,544,-1.00,-1.0
1607,17020,0,612,-1.00,-1.0
1609,17008,-36,604,-1.00,-1.0
1611,17052,-12,568,-1.00,-1.0
1613,17004,36,508,-1.00,-1.0
1615,17132,-36,524,-1.00,-1.0
1617,17048,-148,556,-1.00,-1.0
1619,16956,-64,464,-1.00,-1.0
1621,17008,-184,476,-1.00,-1.0
1623,17076,-116,592,-1.00,-1.0
1625,17008,12,532,-1.00,-1.0
1627,16896,-36,592,-1.00,-1.0
1629,16888,-48,520,-1.00,-1.0
1631,16984,-52,552,-1.00,-1.0
1633,17080,-4,608,-1.00,-1.0
1635,17040,0,520,-1.00,-1.0
1637,16964,-80,468,-1.00,-1.0
1638,17012,-36,444,-1.00,-1.0
1640,17040,28,584,-1.00,-1.0
1645,17016,-72,440,-1.00,-1.0
1647,17100,-140,556,-1.00,-1.0
1648,16992,32,412,-1.00,-1.0
1650,17072,-24,584,-1.00,-1.0
1652,17020,-64,536,-1.00,-1.0
1654,17020,-12,512,-1.00,-1.0
1656,17040,-76,532,-1.00,-1.0
1658,17012,-68,476,-1.00,-1.0
1660,17020,-4,568,-1.00,-1.0
1662,17128,16,584,-1.00,-1.0
1664,16984,12,604,-1.00,-1.0
1666,17072,-76,592,-1.00,-1.0
1668,16904,-28,640,-1.00,-1.0
1670,16956,-44,484,-1.00,-1.0
1672,16980,-72,536,-1.00,-1.0
1674,17032,-56,644,-1.00,-1.0
1676,16992,-8,584,-1.00,-1.0
1680,17032,160,460,-1.00,-1.0
1682,16980,0,648,-1.00,-1.0
1684,16984,-44,596,-1.00,-1.0
1686,17072,-88,536,-1.00,-1.0
1688,16992,8,568,-1.00,-1.0
1690,17060,8,532,-1.00,-1.0
1691,16928,76,616,-1.00,-1.0
1693,16964,32,420,-1.00,-1.0
1695,17072,-56,640,-1.00,-1.0
1697,17032,-56,584,-1.00,-1.0
1699,17052,-52,396,-1.00,-1.0
1701,17072,-64,596,-1.00,-1.0
1703,17032,-88,504,-1.00,-1.0
1705,16956,-44,604,-1.00,-1.0
1707,16920,-44,632,-1.00,-1.0
1709,17020,48,520,-1.00,-1.0
1711,17088,-52,464,-1.00,-1.0
1715,16976,-40,448,-1.00,-1.0
1717,17012,-48,512,-1.00,-1.0
1719,17036,-76,572,-1.00,-1.0
1721,17068,-128,528,-1.00,-1.0
1723,16936,-52,672,-1.00,-1.0
1725,16932,24,556,-1.00,-1.0
1727,16984,-112,552,-1.00,-1.0
1729,17056,-16,576,-1.00,-1.0
1731,17036,-56,560,-1.00,-1.0
1733,17052,-28,520,-1.00,-1.0
1735,16904,32,592,-1.00,-1.0
1736,17064,-12,444,-1.00,-1.0
1738,17068,28,580,-1.00,-1.0
1740,16972,-128,440,-1.00,-1.0
1742,17044,32,616,-1.00,-1.0
1744,17000,16,536,-1.00,-1.0
1746,17004,-96,580,-1.00,-1.0
1750,17200,-16,536,-1.00,-1.0
1752,16976,48,616,-1.00,-1.0
1754,17036,32,556,-1.00,-1.0
1756,16992,-52,528,-1.00,-1.0
1758,16956,-116,564,-1.00,-1.0
1760,17052,-4,468,-1.00,-1.0
1762,17016,-20,432,-1.00,-1.0
1764,16996,44,576,-1.00,-1.0
1766,17000,-52,452,-1.00,-1.0
1768,17040,-68,572,-1.00,-1.0
1770,16956,-36,452,-1.00,-1.0
1772,17004,-60,528,-1.00,-1.0
1773,17112,-88,400,-1.00,-1.0
1776,17036,-24,632,-1.00,-1.0
1777,16976,24,488,-1.00,-1.0
1779,16984,-16,576,-1.00,-1.0
1781,17000,-96,528,-1.00,-1.0
1785,16988,36,600,-1.00,-1.0
1787,16924,56,432,-1.00,-1.0
1789,17080,-116,440,-1.00,-1.0
1791,17104,24,444,-1.00,-1.0
1793,17096,0,536,-1.00,-1.0
1795,16908,-4,456,-1.00,-1.0
1797,16920,8,628,-1.00,-1.0
1799,16984,-20,748,-1.00,-1.0
1801,17044,8,424,-1.00,-1.0
1803,17032,-36,544,-1.00,-1.0
1805,16912,-36,580,-1.00,-1.0
1807,17116,-108,428,-1.00,-1.0
1809,17044,-24,560,-1.00,-1.0
1810,17060,-80,596,-1.00,-1.0
1813,17004,-20,516,-1.00,-1.0
1814,17092,-40,564,-1.00,-1.0
1816,16980,-44,392,-1.00,-1.0
1818,17084,-16,504,-1.00,-1.0
1823,17024,72,552,-1.00,-1.0
1825,16984,-140,668,-1.00,-1.0
1826,16968,12,488,-1.00,-1.0
1828,16964,-52,452,-1.00,-1.0
1830,16964,-52,492,-1.00,-1.0
1832,17020,16,564,-1.00,-1.0
1834,17084,28,400,-1.00,-1.0
1836,17008,36,532,-1.00,-1.0
1838,17048,-20,544,-1.00,-1.0
1840,17024,-84,624,-1.00,-1.0
1842,16976,-16,520,-1.00,-1.0
1844,16976,-68,452,-1.00,-1.0
1846,16988,-44,700,-1.00,-1.0
1848,17020,-68,584,-1.00,-1.0
1850,16964,-8,520,-1.00,-1.0
1852,16980,-32,556,-1.00,-1.0
1854,16992,-108,380,-1.00,-1.0
1858,16936,-32,568,-1.00,-1.0
1860,16968,-32,540,-1.00,-1.0
1862,17056,-120,580,-1.00,-1.0
1864,16924,-36,428,-1.00,-1.0
1866,16936,24,504,-1.00,-1.0
1868,17012,4,560,-1.00,-1.0
1869,16956,-40,588,-1.00,-1.0
1871,16984,0,672,-1.00,-1.0
1873,16992,32,476,-1.00,-1.0
1875,17008,-20,360,-1.00,-1.0
1877,16984,-60,552,-1.00,-1.0
1879,16972,-72,660,-1.00,-1.0
1881,17044,-136,516,-1.00,-1.0
1883,17000,-76,504,-1.00,-1.0
1885,17004,12,520,-1.00,-1.0
1887,16956,36,664,-1.00,-1.0
1889,16948,-48,552,-1.00,-1.0
1893,17088,0,484,-1.00,-1.0
1895,16992,-52,328,-1.00,-1.0
1897,16988,16,532,-1.00,-1.0
1899,16956,36,516,-1.00,-1.0
1901,17048,-48,588,-1.00,-1.0
1903,16960,20,412,-1.00,-1.0
1905,17044,-108,404,-1.00,-1.0
1907,16936,-24,696,-1.00,-1.0
1909,17028,-164,528,-1.00,-1.0
1911,16992,0,540,-1.00,-1.0
1913,17028,36,580,-1.00,-1.0
1914,17032,-96,512,-1.00,-1.0
1916,16988,8,620,-1.00,-1.0
1918,17028,-28,404,-1.00,-1.0
1920,16984,-4,500,-1.00,-1.0
1922,17080,-36,488,-1.00,-1.0
1924,16956,-52,476,-1.00,-1.0
1926,17012,0,576,-1.00,-1.0
1930,16996,60,508,-1.00,-1.0
1932,17036,20,544,-1.00,-1.0
1934,17080,12,500,-1.00,-1.0
1936,17032,-24,468,-1.00,-1.0
1938,17088,-72,456,-1.00,-1.0
1940,16880,20,496,-1.00,-1.0
1942,16988,-32,360,-1.00,-1.0
1944,17104,-20,484,-1.00,-1.0
1946,17056,-68,416,-1.00,-1.0
1948,17004,-96,640,-1.00,-1.0
1950,16912,-24,560,-1.00,-1.0
1952,17036,-76,500,-1.00,-1.0
1954,17000,-32,556,-1.00,-1.0
1956,17120,-48,608,-1.00,-1.0
1958,16992,-16,448,-1.00,-1.0
1960,16912,-24,520,-1.00,-1.0
1961,16984,-108,484,-1.00,-1.0
1966,17000,36,524,-1.00,-1.0
1968,16968,60,584,-1.00,-1.0
1970,16980,-68,420,-1.00,-1.0
1971,16908,-72,440,-1.00,-1.0
1973,16980,32,612,-1.00,-1.0
1975,17008,-36,668,-1.00,-1.0
1977,17060,-56,604,-1.00,-1.0
1979,16976,72,496,-1.00,-1.0
1981,17000,-32,528,-1.00,-1.0
1983,17016,-96,676,-1.00,-1.0
1985,17040,16,588,-1.00,-1.0
1987,17060,-52,552,-1.00,-1.0
1989,17012,-112,500,-1.00,-1.0
1991,16920,-44,460,-1.00,-1.0
1993,17072,16,528,-1.00,-1.0
1995,16924,-40,544,-1.00,-1.0
1997,16972,68,632,-1.00,-1.0
2001,16980,-48,580,-1.00,-1.0
2003,16960,-88,472,-1.00,-1.0
2005,17020,-40,496,-1.00,-1.0
2007,17052,-4,488,-1.00,-1.0
2009,17008,-40,548,-1.00,-1.0
2011,17072,-8,512,-1.00,-1.0
2013,17080,-72,592,-1.00,-1.0
2014,17036,-176,376,-1.00,-1.0
2016,17036,-96,436,-1.00,-1.0
2018,16904,-40,548,-1.00,-1.0
2020,16980,-80,620,-1.00,-1.0
2022,17040,-76,412,-1.00,-1.0
2024,16996,-128,528,-1.00,-1.0
2026,17036,28,596,-1.00,-1.0
2028,17044,-124,596,-1.00,-1.0
2030,16948,-32,560,-1.00,-1.0
2032,16976,-112,552,-1.00,-1.0
2036,17004,0,520,-1.00,-1.0
2038,16964,100,524,-1.00,-1.0
2040,17044,24,604,-1.00,-1.0
2042,17024,-104,500,-1.00,-1.0
2044,17020,-104,528,-1.00,-1.0
2046,17020,-152,512,-1.00,-1.0
2048,17016,36,544,-1.00,-1.0
2050,17004,-132,532,-1.00,-1.0
2051,16984,-116,528,-1.00,-1.0
2054,17060,-44,488,-1.00,-1.0
2055,17060,-120,484,-1.00,-1.0
2057,17036,-76,524,-1.00,-1.0
2059,17032,-140,500,-1.00,-1.0
2061,16980,-148,584,-1.00,-1.0
2063,16968,-88,652,-1.00,-1.0
2065,16964,-24,388,-1.00,-1.0
2067,17044,24,524,-1.00,-1.0
2071,16964,-104,424,-1.00,-1.0
2073,16988,0,500,-1.00,-1.0
2075,17008,-12,616,-1.00,-1.0
2077,16976,0,504,-1.00,-1.0
2079,16928,-64,628,-1.00,-1.0
2081,16904,-36,512,-1.00,-1.0
2083,17080,-80,500,-1.00,-1.0
2085,16904,32,608,-1.00,-1.0
2087,16956,-52,564,-1.00,-1.0
2089,16956,-68,692,-1.00,-1.0
2091,17000,-36,452,-1.00,-1.0
2092,17008,0,520,-1.00,-1.0
2094,16928,-60,564,-1.00,-1.0
2096,16924,-56,664,-1.00,-1.0
2098,17008,-40,468,-1.00,-1.0
2100,16996,-136,600,-1.00,-1.0
2102,16980,-52,600,-1.00,-1.0
2106,17012,-32,540,-1.00,-1.0
2108,17052,-112,556,-1.00,-1.0
2110,17052,-88,608,-1.00,-1.0
2112,17020,-28,536,-1.00,-1.0
2114,17024,-136,624,-1.00,-1.0
2116,17020,-8,384,-1.00,-1.0
2118,17128,-4,508,-1.00,-1.0
2120,17004,32,404,-1.00,-1.0
2122,16988,-40,460,-1.00,-1.0
2124,16932,-172,560,-1.00,-1.0
2126,17000,-92,556,-1.00,-1.0
2128,16852,4,512,-1.00,-1.0
2130,16976,-68,476,-1.00,-1.0
2132,16956,-52,724,-1.00,-1.0
2134,17020,-108,500,-1.00,-1.0
2136,17028,-84,528,-1.00,-1.0
2137,16952,-4,528,-1.00,-1.0
2142,17112,-12,652,-1.00,-1.0
2144,17032,-68,484,-1.00,-1.0
2146,17068,-28,632,-1.00,-1.0
2147,17068,-68,476,-1.00,-1.0
2149,17048,-44,536,-1.00,-1.0
2151,16992,16,540,-1.00,-1.0
2153,17008,-56,516,-1.00,-1.0
2155,16984,-64,580,-1.00,-1.0
2157,16916,72,644,-1.00,-1.0
2159,16976,-88,524,-1.00,-1.0
2161,17036,-84,572,-1.00,-1.0
2163,16996,-112,620,-1.00,-1.0
2165,16932,-16,604,-1.00,-1.0
2167,16976,-20,520,-1.00,-1.0
2169,16968,-8,664,-1.00,-1.0
2171,16924,-156,472,-1.00,-1.0
2173,17004,-4,524,-1.00,-1.0
2175,17016,-40,580,-1.00,-1.0
2179,16992,-64,512,-1.00,-1.0
2181,16944,-116,472,-1.00,-1.0
2183,17012,-148,560,-1.00,-1.0
2185,16996,-4,484,-1.00,-1.0
2187,16956,16,548,-1.00,-1.0
2189,17060,40,492,-1.00,-1.0
2190,17024,-72,568,-1.00,-1.0
2192,17052,-44,668,-1.00,-1.0
2194,16948,-68,536,-1.00,-1.0
2196,17068,-28,564,-1.00,-1.0
2198,17052,16,612,-1.00,-1.0
2200,17024,-108,508,-1.00,-1.0
2202,17072,-36,544,-1.00,-1.0
2204,17000,-100,460,-1.00,-1.0
2206,16916,-120,452,-1.00,-1.0
2208,17120,-112,544,-1.00,-1.0
2210,17020,-112,608,-1.00,-1.0
2214,16980,-100,496,-1.00,-1.0
2216,16996,-84,380,-1.00,-1.0
2218,17040,-112,504,-1.00,-1.0
2220,16944,-76,424,-1.00,-1.0
2222,16932,20,616,-1.00,-1.0
2224,16972,-164,544,-1.00,-1.0
2226,17088,52,368,-1.00,-1.0
2228,17028,8,600,-1.00,-1.0
2230,17064,-88,584,-1.00,-1.0
2232,17004,-124,508,-1.00,-1.0
2234,16992,-28,528,-1.00,-1.0
2235,16984,-12,460,-1.00,-1.0
2238,16968,-64,576,-1.00,-1.0
2239,17060,-24,536,-1.00,-1.0
2241,17064,-132,484,-1.00,-1.0
2243,16948,-32,488,-1.00,-1.0
2245,16912,4,660,-1.00,-1.0
2249,16960,-32,524,-1.00,-1.0
2251,17072,-48,600,-1.00,-1.0
2253,17044,-52,436,-1.00,-1.0
2255,17096,-76,428,-1.00,-1.0
2257,16980,-76,504,-1.00,-1.0
2259,17112,-20,520,-1.00,-1.0
2261,17020,-72,560,-1.00,-1.0
2263,16968,-40,432,-1.00,-1.0
2265,16988,24,400,-1.00,-1.0
2267,17044,-32,616,-1.00,-1.0
2269,17000,-84,536,-1.00,-1.0
2271,16992,-64,492,-1.00,-1.0
2273,17000,36,496,-1.00,-1.0
2275,17064,-56,556,-1.00,-1.0
2277,16904,-64,580,-1.00,-1.0
2278,16960,-148,504,-1.00,-1.0
2280,16996,-108,588,-1.00,-1.0
2285,16992,-200,612,-1.00,-1.0
2287,17008,-52,508,-1.00,-1.0
2288,16988,-52,464,-1.00,-1.0
2290,16924,-16,576,-1.00,-1.0
2292,17024,-108,432,-1.00,-1.0
2294,17080,-12,492,-1.00,-1.0
2296,17024,-40,468,-1.00,-1.0
2298,16984,-56,488,-1.00,-1.0
2300,16980,-32,596,-1.00,-1.0
2302,16996,-208,652,-1.00,-1.0
2304,16976,-32,572,-1.00,-1.0
2306,17032,-60,724,-1.00,-1.0
2308,17140,-104,696,-1.00,-1.0
2310,17020,-28,564,-1.00,-1.0
2312,17128,-24,508,-1.00,-1.0
2314,16968,-72,572,-1.00,-1.0
2316,17140,-36,528,-1.00,-1.0
2320,16980,-144,580,-1.00,-1.0
2322,17020,-8,668,-1.00,-1.0
2324,17000,-88,460,-1.00,-1.0
2326,17096,-96,472,-1.00,-1.0
2328,17032,-52,488,-1.00,-1.0
2330,16992,-112,568,-1.00,-1.0
2331,17004,-28,524,-1.00,-1.0
2333,17080,-124,492,-1.00,-1.0
2335,17028,-40,396,-1.00,-1.0
2337,17008,-68,472,-1.00,-1.0
2339,17120,-120,628,-1.00,-1.0
2341,17100,-92,424,-1.00,-1.0
2343,16980,-48,448,-1.00,-1.0
2345,16976,0,616,-1.00,-1.0
2347,17012,-68,704,-1.00,-1.0
2349,17040,-36,476,-1.00,-1.0
2351,16944,-148,472,-1.00,-1.0
2355,17016,-144,300,-1.00,-1.0
2357,16984,0,552,-1.00,-1.0
2359,16920,-16,552,-1.00,-1.0
2361,16880,-12,644,-1.00,-1.0
2363,16984,-24,456,-1.00,-1.0
2365,16936,-16,564,-1.00,-1.0
2367,16956,-48,612,-1.00,-1.0
2368,16948,16,484,-1.00,-1.0
2371,17028,-8,484,-1.00,-1.0
2373,17024,0,484,-1.00,-1.0
2374,16984,0,560,-1.00,-1.0
2376,17020,-108,600,-1.00,-1.0
2378,16996,-32,464,-1.00,-1.0
2380,17024,-64,468,-1.00,-1.0
2382,17052,-48,452,-1.00,-1.0
2384,17040,-96,604,-1.00,-1.0
2386,17036,-168,692,-1.00,-1.0
2390,16908,-116,396,-1.00,-1.0
2392,16972,-40,520,-1.00,-1.0
2394,16988,32,512,-1.00,-1.0
2396,16940,-120,680,-1.00,-1.0
2398,16940,-16,468,-1.00,-1.0
2400,16976,12,400,-1.00,-1.0
2402,17044,-116,488,-1.00,-1.0
2404,16972,36,492,-1.00,-1.0
2406,16976,-16,464,-1.00,-1.0
2408,17104,-116,592,-1.00,-1.0
2410,17024,-92,616,-1.00,-1.0
2412,16956,0,480,-1.00,-1.0
2413,17056,-64,572,-1.00,-1.0
2415,16944,-28,524,-1.00,-1.0
2417,17072,16,656,-1.00,-1.0
2419,17056,-28,568,-1.00,-1.0
2421,17000,-8,532,-1.00,-1.0
2425,16952,-68,624,-1.00,-1.0
2427,16984,-12,476,-1.00,-1.0
2429,16912,-44,528,-1.00,-1.0
2431,16984,-92,436,-1.00,-1.0
2433,17008,-64,548,-1.00,-1.0
2435,17012,64,556,-1.00,-1.0
2437,17008,-40,612,-1.00,-1.0
2439,17124,-20,616,-1.00,-1.0
2441,17008,-120,516,-1.00,-1.0
2443,17084,-48,692,-1.00,-1.0
2445,17064,-32,348,-1.00,-1.0
2447,17032,-32,536,-1.00,-1.0
2449,17016,-104,668,-1.00,-1.0
2451,17040,-124,548,-1.00,-1.0
2453,17020,-68,504,-1.00,-1.0
2455,17004,24,536,-1.00,-1.0
2456,17072,-144,580,-1.00,-1.0
2461,17080,-44,484,-1.00,-1.0
2463,17024,8,552,-1.00,-1.0
2465,17000,-108,520,-1.00,-1.0
2467,17144,-136,556,-1.00,-1.0
2469,17092,72,588,-1.00,-1.0
2471,17044,-76,652,-1.00,-1.0
2472,16976,-144,544,-1.00,-1.0
2474,17060,-100,564,-1.00,-1.0
2476,16936,-16,520,-1.00,-1.0
2478,17096,-80,536,-1.00,-1.0
2480,16976,-12,648,-1.00,-1.0
2482,17000,-36,500,-1.00,-1.0
2484,17052,-4,512,-1.00,-1.0
2486,17016,-64,564,-1.00,-1.0
2488,17016,-80,592,-1.00,-1.0
2490,16992,-52,536,-1.00,-1.0
2492,16896,-112,572,-1.00,-1.0
2496,16928,-64,564,-1.00,-1.0
2498,17056,-64,524,-1.00,-1.0
2500,17020,-92,484,-1.00,-1.0
2502,16956,-92,464,-1.00,-1.0
2504,17040,-32,580,-1.00,-1.0
2506,17020,-24,564,-1.00,-1.0
2508,17036,12,664,-1.00,-1.0
2510,17032,0,600,-1.00,-1.0
2512,17020,-76,528,-1.00,-1.0
2514,17020,-112,512,-1.00,-1.0
2516,16988,-76,516,-1.00,-1.0
2518,17020,-68,452,-1.00,-1.0
2520,17080,-24,516,-1.00,-1.0
2522,16932,-16,776,-1.00,-1.0
2524,17068,100,584,-1.00,-1.0
2525,17088,-56,464,-1.00,-1.0
2527,17076,-20,528,-1.00,-1.0
2532,16928,-52,488,-1.00,-1.0
2534,17008,-16,616,-1.00,-1.0
2535,16988,-84,588,-1.00,-1.0
2537,16860,-28,524,-1.00,-1.0
2539,16992,-40,556,-1.00,-1.0
2541,16992,-116,520,-1.00,-1.0
2543,16964,12,664,-1.00,-1.0
2545,16948,-104,576,-1.00,-1.0
2547,16992,-56,496,-1.00,-1.0
2549,16984,-16,536,-1.00,-1.0
2551,16984,-28,576,-1.00,-1.0
2553,17036,-16,704,-1.00,-1.0
2555,17004,-16,596,-1.00,-1.0
2557,17008,-84,484,-1.00,-1.0
2559,17028,-52,580,-1.00,-1.0
2561,17004,20,480,-1.00,-1.0
2563,17020,-72,552,-1.00,-1.0
2567,17024,56,496,-1.00,-1.0
2569,16964,-136,496,-1.00,-1.0
2571,17032,-36,452,-1.00,-1.0
2573,16980,-48,568,-1.00,-1.0
2574,17052,80,612,-1.00,-1.0
2577,16960,32,404,-1.00,-1.0
2578,17040,-52,472,-1.00,-1.0
2580,17076,32,580,-1.00,-1.0
2582,17076,-88,588,-1.00,-1.0
2584,16992,-44,364,-1.00,-1.0
2586,17044,16,572,-1.00,-1.0
2588,17008,20,580,-1.00,-1.0
2590,17032,-16,656,-1.00,-1.0
2592,17148,-96,596,-1.00,-1.0
2594,17024,-132,720,-1.00,-1.0
2596,16988,-16,560,-1.00,-1.0
2598,16940,52,408,-1.00,-1.0
2600,17020,-116,684,-1.00,-1.0
2604,16984,40,632,-1.00,-1.0
2606,17044,-72,548,-1.00,-1.0
2608,17020,-104,624,-1.00,-1.0
2610,16872,-28,480,-1.00,-1.0
2612,17012,-76,580,-1.00,-1.0
2614,17024,-56,424,-1.00,-1.0
2615,17064,-92,488,-1.00,-1.0
2617,17076,-64,600,-1.00,-1.0
2619,17016,-40,556,-1.00,-1.0
2621,17016,-40,536,-1.00,-1.0
2623,17048,-28,508,-1.00,-1.0
2625,17000,-28,620,-1.00,-1.0
2627,16956,-48,520,-1.00,-1.0
2629,17000,-76,524,-1.00,-1.0
2631,16932,-44,376,-1.00,-1.0
2633,16924,-84,700,-1.00,-1.0
2635,17000,-52,760,-1.00,-1.0
2639,16984,-32,580,-1.00,-1.0
2641,16976,-80,660,-1.00,-1.0
2643,17068,-92,448,-1.00,-1.0
2645,16976,-136,460,-1.00,-1.0
2647,16964,-116,496,-1.00,-1.0
2649,17020,-92,668,-1.00,-1.0
2651,17000,-72,548,-1.00,-1.0
2652,16956,-72,488,-1.00,-1.0
2654,17056,-112,564,-1.00,-1.0
2656,16988,-44,500,-1.00,-1.0
2658,17000,-24,632,-1.00,-1.0
2660,16972,-88,476,-1.00,-1.0
2662,17016,12,612,-1.00,-1.0
2664,16980,-60,628,-1.00,-1.0
2666,16992,-180,676,-1.00,-1.0
2668,16956,-48,448,-1.00,-1.0
2670,16932,-196,568,-1.00,-1.0
2674,17064,-28,416,-1.00,-1.0
2676,16984,-32,420,-1.00,-1.0
2678,16972,-56,516,-1.00,-1.0
2680,17080,-140,560,-1.00,-1.0
2682,16912,-100,476,-1.00,-1.0
2684,17036,-48,608,-1.00,-1.0
2686,17008,28,596,-1.00,-1.0
2688,16944,20,592,-1.00,-1.0
2690,16948,-104,480,-1.00,-1.0
2692,16928,-92,620,-1.00,-1.0
2694,16984,-124,536,-1.00,-1.0
2695,17040,-24,584,-1.00,-1.0
2698,17024,-88,444,-1.00,-1.0
2699,16884,-116,748,-1.00,-1.0
2701,16996,24,504,-1.00,-1.0
2703,16916,-64,568,-1.00,-1.0
2705,16948,-32,512,-1.00,-1.0
2709,17040,24,484,-1.00,-1.0
2711,17004,-8,580,-1.00,-1.0
2713,16932,-88,364,-1.00,-1.0
2715,16980,-20,692,-1.00,-1.0
2717,16996,-120,624,-1.00,-1.0
2719,16912,-124,580,-1.00,-1.0
2721,17056,-120,488,-1.00,-1.0
2723,17104,16,592,-1.00,-1.0
2725,17052,-48,516,-1.00,-1.0
2727,17080,-44,620,-1.00,-1.0
2729,17096,-44,540,-1.00,-1.0
2731,17044,-8,428,-1.00,-1.0
2733,17024,-32,516,-1.00,-1.0
2735,17048,-88,440,-1.00,-1.0
2737,17064,-120,524,-1.00,-1.0
2738,16984,-80,564,-1.00,-1.0
2740,16968,-64,624,-1.00,-1.0
2745,17032,12,464,-1.00,-1.0
2747,16940,24,432,-1.00,-1.0
2748,16964,-52,656,-1.00,-1.0
2750,17168,-12,528,-1.00,-1.0
2752,17040,-24,460,-1.00,-1.0
2754,16888,-96,444,-1.00,-1.0
2756,16968,-80,496,-1.00,-1.0
2758,17052,-52,424,-1.00,-1.0
2760,17012,-112,448,-1.00,-1.0
2762,16968,-28,656,-1.00,-1.0
2764,16952,-68,624,-1.00,-1.0
2766,17028,-116,552,-1.00,-1.0
2768,17048,-56,584,-1.00,-1.0
2770,16920,20,612,-1.00,-1.0
2772,17056,-124,584,-1.00,-1.0
2774,17060,24,588,-1.00,-1.0
2776,16996,-120,500,-1.00,-1.0
2780,17032,-84,608,-1.00,-1.0
2782,17016,-140,524,-1.00,-1.0
2784,16988,-100,636,-1.00,-1.0
2786,16992,20,696,-1.00,-1.0
2788,16960,-20,676,-1.00,-1.0
2790,17132,0,616,-1.00,-1.0
2792,16948,-84,460,-1.00,-1.0
2793,16968,-164,608,-1.00,-1.0
2795,17000,-144,480,-1.00,-1.0
2797,17028,-4,680,-1.00,-1.0
2799,17012,-92,612,-1.00,-1.0
2801,16996,-24,512,-1.00,-1.0
2803,17028,-20,560,-1.00,-1.0
2805,17008,-100,652,-1.00,-1.0
2807,17036,-80,692,-1.00,-1.0
2809,17004,-40,600,-1.00,-1.0
2811,17032,28,376,-1.00,-1.0
2815,16940,-140,520,-1.00,-1.0
2817,16996,-136,628,-1.00,-1.0
2819,17028,20,476,-1.00,-1.0
2821,17068,16,532,-1.00,-1.0
2823,17008,4,536,-1.00,-1.0
2825,17060,-112,528,-1.00,-1.0
2827,16984,4,484,-1.00,-1.0
