timestamp_ms,accel_x,accel_y,accel_z,voltage,soc
1437,17044,-164,580,-1.00,-1.0
1439,16948,-84,480,-1.00,-1.0
1441,17076,-104,660,-1.00,-1.0
1442,17096,-120,508,-1.00,-1.0
1445,16960,-48,628,-1.00,-1.0
1446,17032,-172,536,-1.00,-1.0
1448,17096,16,564,-1.00,-1.0
1450,17084,-132,648,-1.00,-1.0
1452,17036,-64,580,-1.00,-1.0
1454,17000,-60,528,-1.00,-1.0
1456,16972,-44,464,-1.00,-1.0
1458,16988,-104,496,-1.00,-1.0
1460,17028,-136,684,-1.00,-1.0
1464,17012,-60,480,-1.00,-1.0
1466,17048,-88,660,-1.00,-1.0
1468,17004,-4,472,-1.00,-1.0
1470,16992,-52,556,-1.00,-1.0
1472,17052,28,456,-1.00,-1.0
1474,17040,-32,644,-1.00,-1.0
1476,16944,-24,592,-1.00,-1.0
1478,16940,-8,504,-1.00,-1.0
1479,17012,-40,568,-1.00,-1.0
1482,17056,-72,576,-1.00,-1.0
1484,17000,-68,452,-1.00,-1.0
1485,17108,-16,556,-1.00,-1.0
1487,17012,-36,580,-1.00,-1.0
1489,16960,-12,488,-1.00,-1.0
1491,17044,-120,408,-1.00,-1.0
1493,17092,-64,608,-1.00,-1.0
1495,17116,-76,556,-1.00,-1.0
1499,16988,-152,516,-1.00,-1.0
1501,17060,28,588,-1.00,-1.0
1503,17076,120,668,-1.00,-1.0
1505,16976,120,512,-1.00,-1.0
1507,17076,20,520,-1.00,-1.0
1509,17056,-32,452,-1.00,-1.0
1511,16940,-132,528,-1.00,-1.0
1513,17040,20,564,-1.00,-1.0
1515,17048,-56,572,-1.00,-1.0
1517,16964,-52,508,-1.00,-1.0
1519,16952,-56,548,-1.00,-1.0
1521,16992,-24,492,-1.00,-1.0
1522,16984,-16,560,-1.00,-1.0
1524,17096,76,436,-1.00,-1.0
1526,17068,-64,536,-1.00,-1.0
1528,17172,-60,624,-1.00,-1.0
1530,17084,-88,292,-1.00,-1.0
1534,17028,-64,496,-1.00,-1.0
1536,16988,-52,532,-1.00,-1.0
1538,17016,-44,552,-1.00,-1.0
1540,17020,-72,548,-1.00,-1.0
1542,16956,-88,472,-1.00,-1.0
1544,16920,56,524,-1.00,-1.0
1546,16980,-12,508,-1.00,-1.0
1548,17020,-12,564,-1.00,-1.0
1550,17064,-128,448,-1.00,-1.0
1552,17092,-8,532,-1.00,-1.0
1554,17048,-168,540,-1.00,-1.0
1556,16988,12,540,-1.00,-1.0
1558,17060,-148,304,-1.00,-1.0
1560,16988,-16,496,-1.00,-1.0
1562,16972,-16,636,-1.00,-1.0
1564,17032,0,592,-1.00,-1.0
1566,17012,-16,404,-1.00,-1.0
1570,16996,-16,552,-1.00,-1.0
1572,16884,24,420,-1.00,-1.0
1574,17060,32,424,-1.00,-1.0
1576,17032,-76,468,-1.00,-1.0
1577,16992,-52,596,-1.00,-1.0
1579,17088,-120,476,-1.00,-1.0
1581,17060,4,552,-1.00,-1.0
1583,16888,8,652,-1.00,-1.0
1585,17024,-96,548,-1.00,-1.0
1587,17040,-144,564,-1.00,-1.0
1589,17024,-64,576,-1.00,-1.0
1591,17004,-68,336,-1.00,-1.0
1593,16948,-112,400,-1.00,-1.0
1595,17028,-52,448,-1.00,-1.0
1597,17024,-132,600,-1.00,-1.0
1599,17024,-84,540,-1.00,-1.0
1601,17004,-176,516,-1.00,-1.0
1605,16960,-120,560,-1.00,-1.0
1607,17016,-12,612,-1.00,-1.0
1609,17064,-44,600,-1.00,-1.0
1611,17020,-120,476,-1.00,-1.0
1613,16972,-96,352,-1.00,-1.0
1615,17016,-108,628,-1.00,-1.0
1617,16976,16,436,-1.00,-1.0
1619,17020,-72,620,-1.00,-1.0
1621,17036,-48,580,-1.00,-1.0
1623,16988,-72,692,-1.00,-1.0
1625,16944,-84,708,-1.00,-1.0
1626,16944,-60,528,-1.00,-1.0
1628,17036,-76,624,-1.00,-1.0
1630,17020,-24,464,-1.00,-1.0
1632,17016,-4,596,-1.00,-1.0
1634,16968,-24,588,-1.00,-1.0
1636,16940,-128,424,-1.00,-1.0
1640,17132,16,500,-1.00,-1.0
1642,16948,-68,324,-1.00,-1.0
1644,16928,-40,468,-1.00,-1.0
1646,17012,-64,712,-1.00,-1.0
1648,17012,-64,448,-1.00,-1.0
1650,17016,-76,384,-1.00,-1.0
1652,17032,24,700,-1.00,-1.0
1654,16992,-60,556,-1.00,-1.0
1656,17068,4,588,-1.00,-1.0
1658,16900,-20,388,-1.00,-1.0
1660,17044,-8,516,-1.00,-1.0
1662,16984,-112,408,-1.00,-1.0
1664,17072,8,476,-1.00,-1.0
1666,17020,-56,616,-1.00,-1.0
1668,16916,-100,704,-1.00,-1.0
1669,16988,0,620,-1.00,-1.0
1671,17008,-40,452,-1.00,-1.0
1673,16928,-80,604,-1.00,-1.0
1677,16964,-8,532,-1.00,-1.0
1679,16960,-92,612,-1.00,-1.0
1681,16992,-88,508,-1.00,-1.0
1683,17032,-112,496,-1.00,-1.0
1685,16948,-8,700,-1.00,-1.0
1687,17000,56,572,-1.00,-1.0
1689,16988,-20,584,-1.00,-1.0
1691,16984,-16,592,-1.00,-1.0
1693,16976,-56,676,-1.00,-1.0
1695,16924,0,400,-1.00,-1.0
1697,17032,-68,536,-1.00,-1.0
1699,16992,-144,456,-1.00,-1.0
1701,17040,-88,544,-1.00,-1.0
1703,17012,-64,500,-1.00,-1.0
1705,16944,56,436,-1.00,-1.0
1707,16884,-40,524,-1.00,-1.0
1709,17036,-16,520,-1.00,-1.0
1713,16944,-12,592,-1.00,-1.0
1715,16920,-80,556,-1.00,-1.0
1717,17012,-16,512,-1.00,-1.0
1719,17044,-48,624,-1.00,-1.0
1721,16956,-96,564,-1.00,-1.0
1723,16976,-48,552,-1.00,-1.0
1724,17008,-164,492,-1.00,-1.0
1726,17016,-108,648,-1.00,-1.0
1728,17052,-36,464,-1.00,-1.0
1730,17040,-32,640,-1.00,-1.0
1732,17116,80,460,-1.00,-1.0
1734,16980,-20,508,-1.00,-1.0
1736,17012,36,468,-1.00,-1.0
1738,16920,-88,512,-1.00,-1.0
1740,17028,-56,508,-1.00,-1.0
1742,17040,-64,508,-1.00,-1.0
1744,17048,-88,628,-1.00,-1.0
1748,17012,-20,712,-1.00,-1.0
1750,17096,64,596,-1.00,-1.0
1752,16976,-36,520,-1.00,-1.0
1754,16928,-32,556,-1.00,-1.0
1756,17000,-88,476,-1.00,-1.0
1758,16968,8,596,-1.00,-1.0
1760,17040,-4,436,-1.00,-1.0
1761,16988,-48,500,-1.00,-1.0
1763,16948,80,688,-1.00,-1.0
1765,17076,0,556,-1.00,-1.0
1767,16972,-84,616,-1.00,-1.0
1769,16992,-32,692,-1.00,-1.0
1771,17004,-20,472,-1.00,-1.0
1773,16912,-48,536,-1.00,-1.0
1775,16928,-72,660,-1.00,-1.0
1777,16916,-52,540,-1.00,-1.0
1779,17036,-8,456,-1.00,-1.0
1783,17080,-60,568,-1.00,-1.0
1785,17008,-52,460,-1.00,-1.0
1787,17060,-36,668,-1.00,-1.0
1789,17104,-28,496,-1.00,-1.0
1791,17036,-124,608,-1.00,-1.0
1793,17020,-76,452,-1.00,-1.0
1795,16940,-32,656,-1.00,-1.0
1797,17020,-28,624,-1.00,-1.0
1799,17040,24,528,-1.00,-1.0
1801,16964,-80,692,-1.00,-1.0
1803,16956,-128,524,-1.00,-1.0
1804,17016,-172,496,-1.00,-1.0
1806,16904,-76,592,-1.00,-1.0
1808,16964,44,432,-1.00,-1.0
1810,16984,36,412,-1.00,-1.0
1812,17040,-48,568,-1.00,-1.0
1814,16932,-56,432,-1.00,-1.0
1818,16952,-52,416,-1.00,-1.0
1820,16976,-128,524,-1.00,-1.0
1822,17024,-60,536,-1.00,-1.0
1824,17036,-140,660,-1.00,-1.0
1826,16976,-36,696,-1.00,-1.0
1828,16984,8,492,-1.00,-1.0
1830,16900,-20,564,-1.00,-1.0
1832,17168,-76,532,-1.00,-1.0
1834,17020,-140,576,-1.00,-1.0
1836,17080,-116,504,-1.00,-1.0
1838,17040,0,740,-1.00,-1.0
1840,16944,48,416,-1.00,-1.0
1842,17100,-52,584,-1.00,-1.0
1844,17060,-72,612,-1.00,-1.0
1846,17032,-40,528,-1.00,-1.0
1848,16992,-104,584,-1.00,-1.0
1849,17032,12,420,-1.00,-1.0
1854,17160,-24,484,-1.00,-1.0
1856,16984,-68,640,-1.00,-1.0
1858,16984,-184,552,-1.00,-1.0
1859,16964,28,496,-1.00,-1.0
1861,17036,-136,612,-1.00,-1.0
1863,16980,-144,544,-1.00,-1.0
1865,17036,-24,664,-1.00,-1.0
1867,17000,36,532,-1.00,-1.0
1869,16980,8,312,-1.00,-1.0
1871,16980,-64,592,-1.00,-1.0
1873,16852,-40,488,-1.00,-1.0
1875,16936,-4,412,-1.00,-1.0
1877,16980,-140,508,-1.00,-1.0
1879,17032,-40,516,-1.00,-1.0
1881,16964,-24,652,-1.00,-1.0
1883,17024,48,516,-1.00,-1.0
1885,17016,-96,564,-1.00,-1.0
1887,16968,56,576,-1.00,-1.0
1891,16964,-76,552,-1.00,-1.0
1893,17100,-144,592,-1.00,-1.0
1895,17044,-24,452,-1.00,-1.0
1897,17040,-24,604,-1.00,-1.0
1899,17028,-164,596,-1.00,-1.0
1901,16996,-64,548,-1.00,-1.0
1903,16976,-24,564,-1.00,-1.0
1904,17016,-12,508,-1.00,-1.0
1907,16920,-52,492,-1.00,-1.0
1909,17044,-72,648,-1.00,-1.0
1910,17032,-144,512,-1.00,-1.0
1912,17132,-16,392,-1.00,-1.0
1914,17064,-20,536,-1.00,-1.0
1916,17048,-72,600,-1.00,-1.0
1918,17008,-80,608,-1.00,-1.0
1920,17008,0,596,-1.00,-1.0
1922,17024,-8,592,-1.00,-1.0
1926,17028,-36,540,-1.00,-1.0
1928,17048,-44,648,-1.00,-1.0
1930,16976,-104,496,-1.00,-1.0
1932,17044,8,664,-1.00,-1.0
1934,17032,-100,512,-1.00,-1.0
1936,17076,-48,664,-1.00,-1.0
1938,17016,-48,428,-1.00,-1.0
1940,17120,-44,536,-1.00,-1.0
1942,17104,-92,508,-1.00,-1.0
1944,16964,-92,556,-1.00,-1.0
1946,16980,-16,440,-1.00,-1.0
1948,17080,-36,444,-1.00,-1.0
1950,17052,-64,664,-1.00,-1.0
1952,17132,-52,700,-1.00,-1.0
1954,16916,-72,684,-1.00,-1.0
1956,17148,-24,776,-1.00,-1.0
1957,17060,-112,416,-1.00,-1.0
1962,17036,-64,604,-1.00,-1.0
1964,17088,8,636,-1.00,-1.0
1966,17112,12,388,-1.00,-1.0
1967,17060,-40,528,-1.00,-1.0
1969,17016,-140,592,-1.00,-1.0
1971,17024,-116,468,-1.00,-1.0
1973,16952,-4,512,-1.00,-1.0
1975,16948,-60,700,-1.00,-1.0
1977,17108,0,624,-1.00,-1.0
1979,17000,36,548,-1.00,-1.0
1981,16924,-108,492,-1.00,-1.0
1983,17000,48,592,-1.00,-1.0
1985,16960,-52,536,-1.00,-1.0
1987,17024,-64,516,-1.00,-1.0
1989,17048,-12,644,-1.00,-1.0
1991,16920,-60,528,-1.00,-1.0
1993,17000,-44,596,-1.00,-1.0
1997,17112,-72,564,-1.00,-1.0
1999,17064,-32,464,-1.00,-1.0
2001,17108,-52,492,-1.00,-1.0
2003,16964,12,528,-1.00,-1.0
2005,16980,-36,540,-1.00,-1.0
2007,16988,-68,456,-1.00,-1.0
2009,17000,-136,492,-1.00,-1.0
2010,17020,-88,372,-1.00,-1.0
2013,17092,-136,476,-1.00,-1.0
2015,16972,-48,368,-1.00,-1.0
2016,17100,-120,584,-1.00,-1.0
2018,17028,-80,580,-1.00,-1.0
2020,17080,36,548,-1.00,-1.0
2022,16900,-32,568,-1.00,-1.0
2024,17048,32,580,-1.00,-1.0
2026,16972,-132,548,-1.00,-1.0
2028,16984,-36,504,-1.00,-1.0
2032,17004,-52,552,-1.00,-1.0
2034,17052,-24,476,-1.00,-1.0
2036,16964,-40,564,-1.00,-1.0
2038,16936,-40,472,-1.00,-1.0
2040,16932,56,696,-1.00,-1.0
2042,17036,-52,616,-1.00,-1.0
2044,17004,24,548,-1.00,-1.0
2046,17060,-4,536,-1.00,-1.0
2047,16908,-24,552,-1.00,-1.0
2050,17064,-128,500,-1.00,-1.0
2052,16972,-104,608,-1.00,-1.0
2053,17116,-28,472,-1.00,-1.0
2055,16952,-88,516,-1.00,-1.0
2057,17116,-40,592,-1.00,-1.0
2059,17036,-20,576,-1.00,-1.0
2061,17056,-48,476,-1.00,-1.0
2063,17024,-68,432,-1.00,-1.0
2067,17032,-76,492,-1.00,-1.0
2069,16912,-112,396,-1.00,-1.0
2071,16964,-28,664,-1.00,-1.0
2073,16976,-24,492,-1.00,-1.0
2075,16968,60,500,-1.00,-1.0
2077,17020,32,572,-1.00,-1.0
2079,17064,-44,520,-1.00,-1.0
2081,16924,-112,392,-1.00,-1.0
2083,17052,-108,444,-1.00,-1.0
2085,16956,8,504,-1.00,-1.0
2087,16904,-56,548,-1.00,-1.0
2089,16964,-76,468,-1.00,-1.0
2090,16940,-12,452,-1.00,-1.0
2092,17104,-72,468,-1.00,-1.0
2094,17020,-144,588,-1.00,-1.0
2096,17008,-92,580,-1.00,-1.0
2098,17020,-60,496,-1.00,-1.0
2102,17124,-12,612,-1.00,-1.0
2104,17108,-88,432,-1.00,-1.0
2106,16964,-80,524,-1.00,-1.0
2108,16932,0,556,-1.00,-1.0
2110,16908,-88,484,-1.00,-1.0
2112,17080,-100,628,-1.00,-1.0
2114,16960,-72,644,-1.00,-1.0
2116,17032,-4,676,-1.00,-1.0
2118,17072,-68,584,-1.00,-1.0
2120,16892,-20,416,-1.00,-1.0
2122,17068,-68,428,-1.00,-1.0
2124,16976,-4,564,-1.00,-1.0
2126,16912,-60,524,-1.00,-1.0
2128,16944,-68,588,-1.00,-1.0
2130,17028,-36,540,-1.00,-1.0
2132,17092,-72,592,-1.00,-1.0
2134,17024,-88,576,-1.00,-1.0
2138,17080,16,608,-1.00,-1.0
2140,16984,-4,588,-1.00,-1.0
2142,17040,60,524,-1.00,-1.0
2144,17084,72,584,-1.00,-1.0
2145,16992,-48,684,-1.00,-1.0
2147,17104,48,520,-1.00,-1.0
2149,17116,-80,520,-1.00,-1.0
2151,17088,-40,556,-1.00,-1.0
2153,16964,-84,656,-1.00,-1.0
2155,17060,44,516,-1.00,-1.0
2157,16976,-20,476,-1.00,-1.0
2159,17048,-88,648,-1.00,-1.0
2161,16996,-28,616,-1.00,-1.0
2163,17040,-60,528,-1.00,-1.0
2165,17004,-92,556,-1.00,-1.0
2167,16956,92,524,-1.00,-1.0
2169,17000,-72,568,-1.00,-1.0
2171,17020,4,668,-1.00,-1.0
2175,17048,-100,568,-1.00,-1.0
2177,16960,-92,624,-1.00,-1.0
2179,17040,32,528,-1.00,-1.0
2181,16992,-52,428,-1.00,-1.0
2183,17128,-88,624,-1.00,-1.0
2185,16964,-92,512,-1.00,-1.0
2187,17016,-48,620,-1.00,-1.0
2188,17112,-56,460,-1.00,-1.0
2191,17036,-32,552,-1.00,-1.0
2193,17104,-60,560,-1.00,-1.0
2194,17008,-16,576,-1.00,-1.0
2196,16940,-72,536,-1.00,-1.0
2198,17008,-108,448,-1.00,-1.0
2200,16964,-44,540,-1.00,-1.0
2202,16936,36,536,-1.00,-1.0
2204,17100,-24,664,-1.00,-1.0
2206,17056,-68,516,-1.00,-1.0
2210,16960,0,488,-1.00,-1.0
2212,17084,-28,600,-1.00,-1.0
2214,17108,8,588,-1.00,-1.0
2216,17040,-16,408,-1.00,-1.0
2218,16984,-64,652,-1.00,-1.0
2220,16932,-24,540,-1.00,-1.0
2222,16976,-68,628,-1.00,-1.0
2224,16940,-92,564,-1.00,-1.0
2226,16964,-64,548,-1.00,-1.0
2228,16984,-36,604,-1.00,-1.0
2230,16988,8,568,-1.00,-1.0
2232,17000,-24,516,-1.00,-1.0
2233,17048,-60,468,-1.00,-1.0
2235,16980,-16,476,-1.00,-1.0
2237,17036,32,464,-1.00,-1.0
2239,17064,-148,424,-1.00,-1.0
2241,17024,-60,568,-1.00,-1.0
2245,17000,-40,536,-1.00,-1.0
2247,16956,-124,532,-1.00,-1.0
2249,16960,-80,508,-1.00,-1.0
2251,17032,-76,556,-1.00,-1.0
2253,17036,-40,460,-1.00,-1.0
2255,16964,76,504,-1.00,-1.0
2257,16936,-24,552,-1.00,-1.0
2259,17084,-52,664,-1.00,-1.0
2261,16984,32,588,-1.00,-1.0
2263,16968,-40,512,-1.00,-1.0
2265,17016,12,664,-1.00,-1.0
2267,17020,-40,560,-1.00,-1.0
2269,17036,-112,576,-1.00,-1.0
2271,16940,-100,592,-1.00,-1.0
2273,16940,-92,668,-1.00,-1.0
2275,16976,40,540,-1.00,-1.0
2277,17076,-68,512,-1.00,-1.0
2281,17020,-112,560,-1.00,-1.0
2283,17068,-52,544,-1.00,-1.0
2285,16984,104,360,-1.00,-1.0
2287,16896,-64,484,-1.00,-1.0
2289,16984,-56,520,-1.00,-1.0
2291,16956,-44,472,-1.00,-1.0
2292,17008,-156,644,-1.00,-1.0
2294,17060,-68,636,-1.00,-1.0
2296,17036,-8,584,-1.00,-1.0
2298,16908,-32,536,-1.00,-1.0
2300,17020,-60,520,-1.00,-1.0
2302,16920,-4,468,-1.00,-1.0
2304,17024,-4,408,-1.00,-1.0
2306,16940,-48,572,-1.00,-1.0
2308,17036,-52,460,-1.00,-1.0
2310,16976,-44,552,-1.00,-1.0
2312,17060,-100,616,-1.00,-1.0
2316,16920,-64,492,-1.00,-1.0
2318,17096,-40,592,-1.00,-1.0
2320,16996,0,592,-1.00,-1.0
2322,17020,-16,432,-1.00,-1.0
2324,17008,-120,528,-1.00,-1.0
2326,17008,-68,512,-1.00,-1.0
2328,16948,-120,396,-1.00,-1.0
2330,16996,-56,480,-1.00,-1.0
2331,17004,-52,600,-1.00,-1.0
2334,17052,24,544,-1.00,-1.0
2336,16996,-80,376,-1.00,-1.0
2337,16968,-40,544,-1.00,-1.0
2339,17072,0,600,-1.00,-1.0
2341,17060,-44,556,-1.00,-1.0
2343,17060,-4,600,-1.00,-1.0
2345,16940,-100,428,-1.00,-1.0
2347,16960,-32,652,-1.00,-1.0
2351,17008,0,544,-1.00,-1.0
2353,17076,16,592,-1.00,-1.0
2355,17020,12,596,-1.00,-1.0
2357,16948,-60,424,-1.00,-1.0
2359,17028,-84,548,-1.00,-1.0
2361,16964,-160,612,-1.00,-1.0
2363,17016,-52,556,-1.00,-1.0
2365,16988,-128,580,-1.00,-1.0
2367,17048,48,504,-1.00,-1.0
2369,17112,-140,440,-1.00,-1.0
2371,16912,-92,568,-1.00,-1.0
2373,17028,-56,512,-1.00,-1.0
2374,17068,-40,572,-1.00,-1.0
2377,16988,-76,568,-1.00,-1.0
2378,16936,88,488,-1.00,-1.0
2380,17044,-24,544,-1.00,-1.0
2382,17020,48,552,-1.00,-1.0
2384,17032,-120,564,-1.00,-1.0
2388,17024,-16,496,-1.00,-1.0
2390,16984,-80,432,-1.00,-1.0
2392,16936,-48,512,-1.00,-1.0
2394,17036,36,592,-1.00,-1.0
2396,17024,-84,656,-1.00,-1.0
2398,17076,0,480,-1.00,-1.0
2400,17040,36,560,-1.00,-1.0
2402,17040,4,580,-1.00,-1.0
2404,16992,48,652,-1.00,-1.0
2406,17060,-88,584,-1.00,-1.0
2408,17056,-24,624,-1.00,-1.0
2410,17088,-52,512,-1.00,-1.0
2412,16964,-56,484,-1.00,-1.0
2414,16904,-92,568,-1.00,-1.0
2416,16872,-64,584,-1.00,-1.0
2418,16992,-32,432,-1.00,-1.0
2419,17064,-44,652,-1.00,-1.0
2424,16992,0,444,-1.00,-1.0
2426,17000,-148,492,-1.00,-1.0
2428,17024,-80,604,-1.00,-1.0
2429,16944,-44,624,-1.00,-1.0
2432,16988,40,556,-1.00,-1.0
2433,17140,-128,556,-1.00,-1.0
2435,16944,-20,684,-1.00,-1.0
2437,16996,-68,616,-1.00,-1.0
2439,16992,-36,512,-1.00,-1.0
2441,16992,-12,536,-1.00,-1.0
2443,16928,-72,408,-1.00,-1.0
2445,17044,-24,516,-1.00,-1.0
2447,16956,36,596,-1.00,-1.0
2449,16976,-16,468,-1.00,-1.0
2451,17024,-88,480,-1.00,-1.0
2453,17000,48,580,-1.00,-1.0
2455,16996,-52,440,-1.00,-1.0
2459,16920,-24,508,-1.00,-1.0
2461,17048,-64,448,-1.00,-1.0
2463,17052,-72,460,-1.00,-1.0
2465,16968,-4,460,-1.00,-1.0
2467,16992,-52,400,-1.00,-1.0
2469,17028,-80,628,-1.00,-1.0
2471,16944,-48,584,-1.00,-1.0
2473,17016,-44,556,-1.00,-1.0
2474,17048,-80,408,-1.00,-1.0
2476,16976,-48,388,-1.00,-1.0
2478,17036,16,536,-1.00,-1.0
2480,17112,-64,564,-1.00,-1.0
2482,17116,24,692,-1.00,-1.0
2484,16920,-40,624,-1.00,-1.0
2486,17016,-96,596,-1.00,-1.0
2488,16972,-92,464,-1.00,-1.0
2490,17124,-56,404,-1.00,-1.0
2494,16992,-24,528,-1.00,-1.0
2496,17036,-24,424,-1.00,-1.0
2498,16956,-40,556,-1.00,-1.0
2500,16952,-12,616,-1.00,-1.0
2502,16940,-128,524,-1.00,-1.0
2504,17044,-60,692,-1.00,-1.0
2506,17020,-96,472,-1.00,-1.0
2508,17016,-8,520,-1.00,-1.0
2510,17008,-136,556,-1.00,-1.0
2512,17048,-56,540,-1.00,-1.0
2514,17124,120,540,-1.00,-1.0
2516,17072,-60,644,-1.00,-1.0
2518,17008,-32,572,-1.00,-1.0
2520,17036,-100,612,-1.00,-1.0
2522,16992,60,548,-1.00,-1.0
2524,17040,-96,664,-1.00,-1.0
2526,16988,-56,520,-1.00,-1.0
2530,16892,-40,464,-1.00,-1.0
2532,17024,-32,620,-1.00,-1.0
2534,16976,12,536,-1.00,-1.0
2536,16952,-44,600,-1.00,-1.0
2538,17080,-36,460,-1.00,-1.0
2540,17088,40,436,-1.00,-1.0
2541,16948,-88,572,-1.00,-1.0
2543,16948,-40,588,-1.00,-1.0
2545,17028,4,628,-1.00,-1.0
2547,16920,8,316,-1.00,-1.0
2549,16984,-80,508,-1.00,-1.0
2551,16956,36,552,-1.00,-1.0
2553,17044,-36,524,-1.00,-1.0
2555,17060,28,408,-1.00,-1.0
2557,17004,68,448,-1.00,-1.0
2559,17016,-72,552,-1.00,-1.0
2561,16956,-184,580,-1.00,-1.0
2563,16976,32,548,-1.00,-1.0
2567,16976,-32,636,-1.00,-1.0
2569,17060,12,548,-1.00,-1.0
2571,17076,-72,568,-1.00,-1.0
2573,17008,-68,444,-1.00,-1.0
2575,17064,32,600,-1.00,-1.0
2577,16900,-76,524,-1.00,-1.0
2579,16892,-96,532,-1.00,-1.0
2580,17004,-48,492,-1.00,-1.0
2583,16980,44,508,-1.00,-1.0
2584,17028,-12,600,-1.00,-1.0
2586,17012,-72,584,-1.00,-1.0
2588,17052,-72,548,-1.00,-1.0
2590,17028,-120,376,-1.00,-1.0
2592,17088,-140,440,-1.00,-1.0
2594,16956,-32,460,-1.00,-1.0
2596,17108,44,412,-1.00,-1.0
2598,16988,-100,544,-1.00,-1.0
2602,16956,-100,568,-1.00,-1.0
2604,17144,-32,452,-1.00,-1.0
2606,17040,-152,504,-1.00,-1.0
2608,16984,-24,548,-1.00,-1.0
2610,16968,4,432,-1.00,-1.0
2612,17052,-60,520,-1.00,-1.0
2614,16964,80,556,-1.00,-1.0
2616,16984,-8,528,-1.00,-1.0
2618,17056,20,480,-1.00,-1.0
2620,16924,-48,560,-1.00,-1.0
2621,16972,-104,608,-1.00,-1.0
2623,17036,-56,576,-1.00,-1.0
2625,17064,-80,656,-1.00,-1.0
2627,17096,8,432,-1.00,-1.0
2629,17036,-64,420,-1.00,-1.0
2631,16920,32,500,-1.00,-1.0
2633,16948,68,584,-1.00,-1.0
2637,16924,60,392,-1.00,-1.0
2639,17048,-64,520,-1.00,-1.0
2641,16972,-48,404,-1.00,-1.0
2643,16924,-60,392,-1.00,-1.0
2645,17012,-84,716,-1.00,-1.0
2647,17056,-100,504,-1.00,-1.0
2649,17076,4,384,-1.00,-1.0
2651,17060,-72,528,-1.00,-1.0
2653,16976,-52,488,-1.00,-1.0
2655,17036,44,420,-1.00,-1.0
2657,17052,-16,628,-1.00,-1.0
2658,16852,-16,508,-1.00,-1.0
2660,16996,4,404,-1.00,-1.0
2662,17016,-128,376,-1.00,-1.0
2664,16884,-132,524,-1.00,-1.0
2666,16952,-60,532,-1.00,-1.0
2668,17044,32,620,-1.00,-1.0
2672,16996,-76,536,-1.00,-1.0
2674,17012,-40,504,-1.00,-1.0
2676,17036,-8,644,-1.00,-1.0
2678,17120,-88,592,-1.00,-1.0
2680,17104,-56,496,-1.00,-1.0
2682,16976,-72,408,-1.00,-1.0
2684,17020,-88,492,-1.00,-1.0
2686,16948,-128,592,-1.00,-1.0
2688,17044,28,484,-1.00,-1.0
2690,16968,-32,444,-1.00,-1.0
2692,17036,-100,552,-1.00,-1.0
2694,17020,-76,492,-1.00,-1.0
2696,16928,4,492,-1.00,-1.0
2698,17036,8,528,-1.00,-1.0
2700,17080,-72,568,-1.00,-1.0
2702,17056,60,412,-1.00,-1.0
2703,17008,112,584,-1.00,-1.0
2708,17044,-84,548,-1.00,-1.0
2710,17028,-84,484,-1.00,-1.0
2712,17000,-148,560,-1.00,-1.0
2713,17036,-40,724,-1.00,-1.0
2715,17068,-44,544,-1.00,-1.0
2717,17044,-112,636,-1.00,-1.0
2719,17124,-60,548,-1.00,-1.0
2721,16996,-116,576,-1.00,-1.0
2723,16984,-136,512,-1.00,-1.0
2725,16916,-96,564,-1.00,-1.0
2727,17040,0,568,-1.00,-1.0
2729,16976,-44,524,-1.00,-1.0
2731,17068,12,444,-1.00,-1.0
2733,17048,-8,424,-1.00,-1.0
2735,16964,48,432,-1.00,-1.0
2737,16988,88,596,-1.00,-1.0
2739,16920,28,416,-1.00,-1.0
2741,17032,-100,712,-1.00,-1.0
2745,17012,76,716,-1.00,-1.0
2747,16988,-64,640,-1.00,-1.0
2749,17056,-8,580,-1.00,-1.0
2751,16912,-56,548,-1.00,-1.0
2753,16968,8,608,-1.00,-1.0
2755,17020,-36,504,-1.00,-1.0
2757,17084,-144,468,-1.00,-1.0
2758,16984,-48,716,-1.00,-1.0
2761,17008,-148,596,-1.00,-1.0
2763,17032,76,644,-1.00,-1.0
2764,17096,-40,632,-1.00,-1.0
2766,17044,-8,520,-1.00,-1.0
2768,17052,-72,476,-1.00,-1.0
2770,17072,-68,512,-1.00,-1.0
2772,17028,-64,488,-1.00,-1.0
2774,17080,-120,496,-1.00,-1.0
2776,17044,-112,572,-1.00,-1.0
2780,16996,-8,532,-1.00,-1.0
2782,16988,-68,476,-1.00,-1.0
2784,17024,-32,448,-1.00,-1.0
2786,16972,-136,488,-1.00,-1.0
2788,17004,-68,540,-1.00,-1.0
2790,17020,-32,580,-1.00,-1.0
2792,16968,-92,540,-1.00,-1.0
2794,17012,-112,612,-1.00,-1.0
2796,16984,-24,364,-1.00,-1.0
2798,17128,44,556,-1.00,-1.0
2800,17080,-44,468,-1.00,-1.0
2802,17096,-24,496,-1.00,-1.0
2804,16960,-64,576,-1.00,-1.0
2806,17064,-64,496,-1.00,-1.0
2807,17012,-92,468,-1.00,-1.0
2809,17036,-72,428,-1.00,-1.0
2811,16988,-36,764,-1.00,-1.0
2815,17044,-28,556,-1.00,-1.0
2817,17040,-108,544,-1.00,-1.0
2819,16960,-72,656,-1.00,-1.0
2821,17132,-32,508,-1.00,-1.0
2823,17052,-16,524,-1.00,-1.0
2825,17044,-172,596,-1.00,-1.0
