timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
603,603,12168,-12008,4988,17808.21,24.81,-1.00,-1.0,2360
606,606,12024,-11280,5008,17230.64,24.72,-1.00,-1.0,2353
609,609,11800,-10832,5384,16898.51,24.72,-1.00,-1.0,2363
612,612,11800,-10572,5128,16652.43,24.72,-1.00,-1.0,2356
615,615,11424,-10488,4848,16248.35,24.72,-1.00,-1.0,2361
618,618,11216,-10116,4848,15863.01,24.72,-1.00,-1.0,2359
621,621,11344,-9952,4456,15734.82,24.62,-1.00,-1.0,2361
624,624,11364,-10080,4416,15819.23,24.72,-1.00,-1.0,2354
627,627,11324,-9984,3896,15591.41,24.72,-1.00,-1.0,2359
630,630,11320,-10340,3828,15802.27,24.72,-1.00,-1.0,2355
633,633,10988,-10516,3384,15581.20,24.72,-1.00,-1.0,2361
636,636,11768,-9808,3900,15807.99,24.72,-1.00,-1.0,2356
639,639,12152,-10060,3948,16262.27,24.77,-1.00,-1.0,2358
642,642,12704,-10132,3820,16692.56,24.67,-1.00,-1.0,2354
645,645,13036,-10420,3872,17132.02,24.67,-1.00,-1.0,2359
648,648,13528,-11204,3800,17971.54,24.77,-1.00,-1.0,2353
651,651,12852,-11824,3792,17870.65,24.77,-1.00,-1.0,2346
663,663,13176,-12988,3996,18927.84,24.72,-1.00,-1.0,2431
666,666,12824,-13032,3908,18696.54,24.72,-1.00,-1.0,2367
668,668,14120,-12876,4368,19602.17,24.72,-1.00,-1.0,2358
671,671,936,-12304,-612,12354.72,24.77,-1.00,-1.0,2361
673,673,-1412,-10752,3420,11370.82,24.67,-1.00,-1.0,2358
676,676,4832,-13632,8180,16616.02,24.72,-1.00,-1.0,2366
678,678,7320,-11536,6604,15174.80,24.77,-1.00,-1.0,2366
681,681,6624,-13348,6584,16290.96,24.77,-1.00,-1.0,2359
684,684,8436,-12032,5952,15854.38,24.81,-1.00,-1.0,2357
686,686,9472,-11548,5580,15944.01,24.81,-1.00,-1.0,2369
689,689,9712,-11436,5604,16015.92,24.77,-1.00,-1.0,2358
691,691,8660,-11568,4576,15157.64,24.72,-1.00,-1.0,2358
694,694,6388,-11576,4356,13920.67,24.72,-1.00,-1.0,2367
696,696,8620,-11492,4192,14964.74,24.67,-1.00,-1.0,2366
699,699,10128,-11064,4252,15590.64,24.67,-1.00,-1.0,2356
702,702,10124,-10940,3756,15371.61,24.81,-1.00,-1.0,2361
704,704,9592,-10884,4128,15083.38,24.67,-1.00,-1.0,2365
707,707,8736,-9564,4788,13809.88,24.67,-1.00,-1.0,2361
709,709,8752,-10336,5640,14671.06,24.72,-1.00,-1.0,2357
712,712,8748,-10424,4748,14412.87,24.72,-1.00,-1.0,2366
714,714,7604,-9216,3968,12589.70,24.67,-1.00,-1.0,2362
717,717,8836,-11240,3804,14794.69,24.67,-1.00,-1.0,2359
720,720,8616,-9528,3976,13447.19,24.67,-1.00,-1.0,2357
723,723,12704,-13772,6504,19833.35,24.67,-1.00,-1.0,2362
726,726,17920,-6272,3016,19223.96,24.77,-1.00,-1.0,2357
729,729,15856,-7488,5692,18435.88,24.72,-1.00,-1.0,2359
732,732,8324,-8784,2840,12430.33,24.72,-1.00,-1.0,2360
735,735,13092,-8020,5504,16309.96,24.72,-1.00,-1.0,2360
738,738,13384,-9252,4276,16823.05,24.72,-1.00,-1.0,2357
741,741,11904,-9640,4608,15995.89,24.72,-1.00,-1.0,2362
744,744,13536,-8352,5864,16951.86,24.72,-1.00,-1.0,2358
747,747,12028,-9724,4476,16101.66,24.81,-1.00,-1.0,2359
750,750,14156,-11028,4612,18527.81,24.81,-1.00,-1.0,2360
753,753,18192,-5464,608,19004.57,24.72,-1.00,-1.0,2359
756,756,16880,-6036,4852,18571.74,24.72,-1.00,-1.0,2357
759,759,12036,-6328,7720,15636.73,24.72,-1.00,-1.0,2369
762,762,15792,-8644,8520,19917.24,24.72,-1.00,-1.0,2365
765,765,16864,-9232,7412,20604.90,24.77,-1.00,-1.0,2369
768,768,16696,-9068,5860,19882.77,24.77,-1.00,-1.0,2366
771,771,16736,-9316,6476,20219.30,24.77,-1.00,-1.0,2369
774,774,19160,-9468,6372,22301.37,24.77,-1.00,-1.0,2366
777,777,16568,-9852,6396,20309.34,24.67,-1.00,-1.0,2365
780,780,17620,-9956,7368,21537.73,24.67,-1.00,-1.0,2367
783,783,19760,-10640,7064,23528.01,24.67,-1.00,-1.0,2367
786,786,17096,-10428,7000,21213.59,24.86,-1.00,-1.0,2366
789,789,17044,-11160,6284,21319.76,24.67,-1.00,-1.0,2367
792,792,18204,-10840,6964,22302.21,24.67,-1.00,-1.0,2374
795,795,16908,-10488,6484,20926.56,24.77,-1.00,-1.0,2374
798,798,16112,-10932,6592,20556.26,24.67,-1.00,-1.0,2374
801,801,15940,-11176,6652,20572.69,24.77,-1.00,-1.0,2374
804,804,14596,-11040,6232,19332.94,24.67,-1.00,-1.0,2371
807,807,13492,-10896,6444,18500.87,24.67,-1.00,-1.0,2375
810,810,12988,-10440,6976,18065.06,24.77,-1.00,-1.0,2372
813,813,13124,-10556,8076,18678.61,24.77,-1.00,-1.0,2366
816,816,13028,-11312,7992,19014.79,24.77,-1.00,-1.0,2367
819,819,12684,-10496,7772,18205.88,24.77,-1.00,-1.0,2367
822,822,13216,-11780,8164,19495.69,24.72,-1.00,-1.0,2415
825,825,13352,-12000,7748,19552.68,24.67,-1.00,-1.0,2369
828,828,13536,-12860,7928,20284.38,24.67,-1.00,-1.0,2367
831,831,14540,-13124,7644,21025.74,24.67,-1.00,-1.0,2362
834,834,14208,-14144,8440,21752.09,24.81,-1.00,-1.0,2366
837,837,14220,-14356,8476,21912.23,24.72,-1.00,-1.0,2366
840,840,13916,-14948,8736,22212.96,24.72,-1.00,-1.0,2362
843,843,13780,-14608,8676,21875.90,24.72,-1.00,-1.0,2362
846,846,13256,-14036,8600,21135.06,24.72,-1.00,-1.0,2362
849,849,13344,-13864,8372,20984.83,24.72,-1.00,-1.0,2353
852,852,13616,-13932,8868,21404.15,24.81,-1.00,-1.0,2347
855,855,13404,-13628,7376,20488.90,24.72,-1.00,-1.0,2347
858,858,13964,-13348,6392,20347.48,24.72,-1.00,-1.0,2362
861,861,13864,-13280,4436,19703.98,24.81,-1.00,-1.0,2362
864,864,12452,-13264,3780,18581.56,24.72,-1.00,-1.0,2362
867,867,11336,-13432,4636,18177.35,24.81,-1.00,-1.0,2360
879,879,11052,-11736,5624,17073.66,24.81,-1.00,-1.0,2439
882,882,11120,-11264,5560,16776.34,24.77,-1.00,-1.0,2375
884,884,11324,-11052,5624,16793.12,24.81,-1.00,-1.0,2366
887,887,12044,-10160,5396,16655.34,24.62,-1.00,-1.0,2431
890,890,12124,-9816,5272,16466.30,24.67,-1.00,-1.0,2368
892,892,12564,-9648,4672,16515.62,24.72,-1.00,-1.0,2365
895,895,11956,-9556,5364,16218.37,24.81,-1.00,-1.0,2358
897,897,11948,-9076,4716,15727.97,24.67,-1.00,-1.0,2361
900,900,11600,-9240,5348,15765.11,24.77,-1.00,-1.0,2357
903,903,11484,-9004,5656,15650.71,24.72,-1.00,-1.0,2361
