timestamp_ms,accel_x,accel_y,accel_z,voltage,soc
503,2040,-140,17768,4.12,91.3
506,1964,-236,17860,4.12,91.3
509,1944,-116,17808,4.12,91.3
512,2104,-108,17744,4.12,91.3
515,1988,-124,17764,4.12,91.3
518,2140,-184,17864,4.12,91.3
521,2064,-168,17912,4.12,91.3
524,1968,-104,17836,4.12,91.3
527,2012,-232,17760,4.12,91.3
530,2068,-32,17828,4.12,91.3
533,2020,-164,17888,4.12,91.3
536,1992,-104,17764,4.12,91.3
539,1960,-204,17796,4.12,91.3
542,2088,-112,17804,4.12,91.3
545,2092,-104,17864,4.12,91.3
548,1976,-76,17796,4.12,91.3
551,2100,-100,17708,4.12,91.3
554,2068,-48,17700,4.12,91.3
557,2064,-156,17828,4.12,91.3
560,2072,-92,17660,4.12,91.3
562,2132,-96,17892,4.12,91.3
565,2084,-112,17748,4.12,91.3
568,2020,-120,17828,4.12,91.3
571,1968,-104,17864,4.12,91.3
574,2036,-124,17884,4.12,91.3
577,2100,-240,17808,4.12,91.3
580,1988,-28,17920,4.12,91.3
583,2000,-148,17868,4.12,91.3
586,2080,-140,17740,4.12,91.3
589,2048,-264,17836,4.12,91.3
592,2036,-140,17780,4.12,91.3
595,2024,-76,18012,4.12,91.3
598,1956,-156,17816,4.12,91.3
601,2016,-168,17840,4.12,91.3
604,2036,-128,17824,4.12,91.3
607,2072,-124,17936,4.12,91.3
610,2056,-120,17792,4.12,91.3
613,1964,-168,17656,4.12,91.3
616,1912,-156,17756,4.12,91.3
619,2056,-180,17888,4.12,91.3
622,2160,-164,17876,4.12,91.3
625,2028,-108,17776,4.12,91.3
628,2028,-136,17856,4.12,91.3
631,2052,-232,17920,4.12,91.3
634,2060,-188,17856,4.12,91.3
637,2112,-164,17932,4.12,91.3
640,2084,-200,17720,4.12,91.3
643,1948,-176,17640,4.12,91.3
646,2088,-184,17744,4.12,91.3
649,2072,-76,17868,4.12,91.3
652,2044,-88,17696,4.12,91.3
655,2132,-88,17800,4.12,91.3
658,2040,-100,17728,4.12,91.3
661,2064,-192,17688,4.12,91.3
664,2132,-80,17832,4.12,91.3
667,2108,-128,17864,4.12,91.3
670,2088,-68,17804,4.12,91.3
673,2064,-76,17704,4.12,91.3
676,2016,-108,17792,4.12,91.3
679,2080,-140,17920,4.12,91.3
682,2160,-168,17716,4.12,91.3
685,1976,-52,17792,4.12,91.3
688,2108,-80,17896,4.12,91.3
691,2092,-84,17720,4.12,91.3
694,2044,-188,17776,4.12,91.3
697,2136,-164,17684,4.12,91.3
700,2028,-140,17820,4.12,91.3
703,1964,-136,17772,4.12,91.3
706,2044,-140,17784,4.12,91.3
709,1968,-96,17852,4.12,91.3
712,1972,-156,17900,4.12,91.3
715,2000,16,17844,4.12,91.3
718,2024,-128,17868,4.12,91.3
721,1968,-36,17856,4.12,91.3
724,2064,-196,17876,4.12,91.3
727,2016,-76,17864,4.12,91.3
730,1984,-112,17900,4.12,91.3
733,2060,-196,17776,4.12,91.3
736,2044,-228,17912,4.12,91.3
739,2052,-96,17856,4.12,91.3
742,2096,-200,17848,4.12,91.3
745,2136,-104,17780,4.12,91.3
748,2124,-148,17700,4.12,91.3
751,1980,-132,17800,4.12,91.3
754,2008,-212,17936,4.12,91.3
757,2116,-148,17840,4.12,91.3
760,2080,8,18004,4.12,91.3
763,1948,-64,17824,4.12,91.3
766,2088,-124,17880,4.12,91.3
769,2032,-200,17748,4.12,91.3
772,1972,-44,17836,4.12,91.3
775,2116,-112,17592,4.12,91.3
778,2064,-76,17808,4.12,91.3
781,2000,-76,17800,4.12,91.3
784,2020,-180,17756,4.12,91.3
787,2112,-148,17816,4.12,91.3
790,2140,-256,17936,4.12,91.3
793,2012,-136,17952,4.12,91.3
796,2152,-52,17808,4.12,91.3
799,2036,-160,17732,4.12,91.3
802,2020,-184,17960,4.12,91.3
805,2108,-120,17796,4.12,91.3
808,2028,-184,17784,4.12,91.3
811,2116,-160,17756,4.12,91.3
814,2072,-164,17820,4.12,91.3
817,2080,-132,17908,4.12,91.3
820,2084,-140,17828,4.12,91.3
823,2080,-188,17932,4.12,91.3
826,2032,-72,17860,4.12,91.3
829,2128,-212,17844,4.12,91.3
832,2032,-32,17772,4.12,91.3
835,1972,-144,17784,4.12,91.3
838,2064,-88,17852,4.12,91.3
841,2004,-104,17816,4.12,91.3
854,2000,-184,17816,4.12,91.3
857,2072,-96,17880,4.12,91.3
860,1960,-112,17816,4.12,91.3
863,1980,-36,17872,4.12,91.3
866,2008,-164,17740,4.12,91.3
869,1940,-148,17840,4.12,91.3
872,2132,-68,17796,4.12,91.3
875,2016,-124,17772,4.12,91.3
878,2024,-100,17816,4.12,91.3
881,1952,-200,17912,4.12,91.3
884,1988,-52,17980,4.12,91.3
887,1972,-104,17708,4.12,91.3
890,2164,-176,17692,4.12,91.3
893,2144,-120,17788,4.12,91.3
896,1984,-184,17772,4.12,91.3
899,1996,-192,17676,4.12,91.3
902,2024,-104,17792,4.12,91.3
905,2096,-136,17904,4.12,91.3
908,1964,-144,17772,4.12,91.3
911,2084,-64,17748,4.12,91.3
914,1932,-124,17956,4.12,91.3
917,1976,-144,17768,4.12,91.3
920,2044,-88,17876,4.12,91.3
923,2020,-184,17832,4.12,91.3
926,2184,-84,17756,4.12,91.3
929,2048,-200,17764,4.12,91.3
932,2080,-132,17920,4.12,91.3
935,1996,-164,17736,4.12,91.3
938,2080,-164,17748,4.12,91.3
941,2056,-192,17828,4.12,91.3
944,2140,-152,17844,4.12,91.3
947,2136,-68,17656,4.12,91.3
950,2136,-92,17796,4.12,91.3
953,2064,-136,17724,4.12,91.3
956,2132,-116,17852,4.12,91.3
959,2052,-188,17856,4.12,91.3
962,2036,-160,17836,4.12,91.3
965,1980,-108,17828,4.12,91.3
968,2044,-156,17632,4.12,91.3
971,2028,-188,17708,4.12,91.3
974,2072,-120,17780,4.12,91.3
977,2072,-200,17808,4.12,91.3
980,2072,-48,17716,4.12,91.3
983,2016,-220,17808,4.12,91.3
986,2056,-44,17808,4.12,91.3
989,2140,-196,17828,4.12,91.3
992,2036,-116,17744,4.12,91.3
995,2068,-116,17876,4.12,91.3
998,1928,-156,17760,4.12,91.3
1001,2008,-28,17896,4.12,91.3
1004,2004,-104,17668,4.12,91.3
1007,2004,-88,17752,4.12,91.3
1010,2064,-132,17864,4.12,91.3
1013,2036,-140,17816,4.12,91.3
1016,1908,-76,17784,4.12,91.3
1019,2052,-116,17936,4.12,91.3
1022,2008,-60,17704,4.12,91.3
1025,2120,-80,17716,4.12,91.3
1028,2016,-100,17848,4.12,91.3
1031,2072,-116,17808,4.12,91.3
1034,2108,-176,18044,4.12,91.3
1037,2000,-144,17792,4.12,91.3
1040,2116,-120,17860,4.12,91.3
1043,2016,-164,17904,4.12,91.3
1046,2040,-232,17924,4.12,91.3
1049,2032,-88,17772,4.12,91.3
1052,2040,-124,18000,4.12,91.3
1055,2068,-16,17792,4.12,91.3
1058,2056,-152,17736,4.12,91.3
1061,2064,-132,17728,4.12,91.3
1064,2000,-112,18012,4.12,91.3
1067,2120,-176,17700,4.12,91.3
1070,2056,-108,17896,4.12,91.3
1073,1952,-164,17944,4.12,91.3
1076,2016,-100,17824,4.12,91.3
1079,2060,-136,17884,4.12,91.3
1082,2004,-40,17820,4.12,91.3
1085,2132,-72,17804,4.12,91.3
1088,2032,-148,17896,4.12,91.3
1091,2108,-116,17640,4.12,91.3
1094,2000,-100,17836,4.12,91.3
1097,1984,12,17808,4.12,91.3
1100,2048,-136,17852,4.12,91.3
1103,2096,-104,17904,4.12,91.3
1106,2160,-100,17880,4.12,91.3
1109,2032,-112,17904,4.12,91.3
1112,2020,-176,17780,4.12,91.3
1115,2136,-132,17776,4.12,91.3
1118,1952,-112,17744,4.12,91.3
1121,2000,-40,17872,4.12,91.3
1124,2068,-80,17808,4.12,91.3
1127,2168,-192,17820,4.12,91.3
1130,2028,-96,17736,4.12,91.3
1133,2084,-192,17892,4.12,91.3
1136,2016,-64,17816,4.12,91.3
1139,2044,-176,17928,4.12,91.3
1142,2056,-80,17832,4.12,91.3
1145,2020,-72,17856,4.12,91.3
1148,2052,-112,17888,4.12,91.3
1151,2104,-132,17852,4.12,91.3
1154,2164,-132,17912,4.12,91.3
1157,2000,-44,17836,4.12,91.3
1160,1964,-136,17712,4.12,91.3
1163,2052,-168,17936,4.12,91.3
1166,1992,-108,17852,4.12,91.3
1169,2016,-72,17744,4.12,91.3
1172,1988,-256,17692,4.12,91.3
1175,2036,-96,17812,4.12,91.3
1178,2116,-80,17768,4.12,91.3
1181,1928,-132,17876,4.12,91.3
1184,2152,-108,17724,4.12,91.3
1187,2084,-116,17864,4.12,91.3
1190,2036,-60,17744,4.12,91.3
1193,2060,-164,17924,4.12,91.3
1196,2032,-164,17840,4.12,91.3
1199,2108,-116,17624,4.12,91.3
1202,2020,-88,17720,4.12,91.3
1205,2016,-192,17836,4.12,91.3
1208,2052,-136,17780,4.12,91.3
1211,2092,-172,17740,4.12,91.3
1214,2052,-144,17920,4.12,91.3
1217,2036,-96,17992,4.12,91.3
1220,2056,-148,17840,4.12,91.3
1223,2036,-124,17800,4.12,91.3
1226,2036,-72,17760,4.12,91.3
1229,2028,-160,17888,4.12,91.3
1232,2048,-112,17736,4.12,91.3
1235,1972,-208,17744,4.12,91.3
1238,1996,-136,17736,4.12,91.3
1241,2144,-112,17800,4.12,91.3
1244,2004,-72,17744,4.12,91.3
1247,2068,-108,17932,4.12,91.3
1250,2036,-80,17744,4.12,91.3
1253,2016,-208,17840,4.12,91.3
1256,2012,-96,17760,4.12,91.3
1268,1980,-80,17912,4.12,91.3
1272,2024,-80,17708,4.12,91.3
1275,2032,-72,17772,4.12,91.3
1278,2076,-28,17780,4.12,91.3
1281,2028,-164,17700,4.12,91.3
1284,2100,-164,17844,4.12,91.3
1287,2080,-116,17748,4.12,91.3
1290,2004,-52,17884,4.12,91.3
1293,2036,-124,17856,4.12,91.3
1296,2004,-172,17824,4.12,91.3
1299,2036,-184,17924,4.12,91.3
1302,1896,-148,17852,4.12,91.3
1305,2080,-88,17876,4.12,91.3
1308,2048,-72,17772,4.12,91.3
1311,2028,-108,17820,4.12,91.3
1314,2080,-144,17828,4.12,91.3
1317,2072,-100,17924,4.12,91.3
1320,2020,-96,17784,4.12,91.3
1323,1992,-144,17868,4.12,91.3
1326,2072,-96,17792,4.12,91.3
1329,2020,-88,17656,4.12,91.3
1332,2064,-144,17776,4.12,91.3
1335,2060,-84,17820,4.12,91.3
1338,2108,-124,17896,4.12,91.3
1341,2048,-88,17760,4.12,91.3
1344,1988,-112,17664,4.12,91.3
1347,2048,-72,17912,4.12,91.3
1350,2088,-72,17772,4.12,91.3
1353,2108,-96,17944,4.12,91.3
1356,2068,-112,17744,4.12,91.3
1359,2072,-228,17896,4.12,91.3
1362,2080,-108,17872,4.12,91.3
1365,2156,-140,17844,4.12,91.3
1368,2000,-168,17700,4.12,91.3
1371,2024,-116,17804,4.12,91.3
1374,2072,-148,17848,4.12,91.3
1377,2016,-132,17784,4.12,91.3
1380,2064,-148,17872,4.12,91.3
1383,1936,-124,17820,4.12,91.3
1386,1984,-144,17780,4.12,91.3
1389,2008,-144,17660,4.12,91.3
1392,2032,-164,17932,4.12,91.3
1395,2040,-172,17932,4.12,91.3
1398,1952,-124,17836,4.12,91.3
1401,2044,-124,17728,4.12,91.3
1404,2056,-132,17780,4.12,91.3
1407,2016,-220,17824,4.12,91.3
1410,2092,-132,17800,4.12,91.3
1413,2012,-116,17876,4.12,91.3
1416,2020,-152,17840,4.12,91.3
1419,2036,-160,17852,4.12,91.3
1422,2060,-84,17836,4.12,91.3
1425,2056,-108,17792,4.12,91.3
1428,2068,-172,17812,4.12,91.3
1431,2056,-132,17804,4.12,91.3
1434,2068,-164,17848,4.12,91.3
1437,1988,-76,17936,4.12,91.3
1440,2052,-36,17836,4.12,91.3
1443,2072,-4,17816,4.12,91.3
1446,2068,-152,17672,4.12,91.3
1449,2092,4,17928,4.12,91.3
1452,2120,-36,17880,4.12,91.3
1455,1992,-152,17852,4.12,91.3
1458,1984,-128,17912,4.12,91.3
1461,1948,-104,17780,4.12,91.3
1464,2060,-168,17920,4.12,91.3
1467,1996,-40,17836,4.12,91.3
1470,1968,-72,17712,4.12,91.3
1473,1984,-212,17888,4.12,91.3
1476,2052,-60,17860,4.12,91.3
1479,1944,-172,17680,4.12,91.3
1482,2020,-116,17816,4.12,91.3
1485,1988,-8,17796,4.12,91.3
1488,2112,-148,17812,4.12,91.3
1491,2076,-120,17792,4.12,91.3
1494,1988,-112,17944,4.12,91.3
1497,2092,-124,17848,4.12,91.3
1500,1972,-128,17956,4.12,91.3
1503,2096,-64,17808,4.12,91.3
1506,2060,-168,17840,4.12,91.3
1509,2032,-116,17908,4.12,91.3
1512,2092,-144,17852,4.12,91.3
1515,2104,-88,17952,4.12,91.3
1518,2020,-160,18004,4.12,91.3
1521,2072,-80,17740,4.12,91.3
1524,1996,-88,17840,4.12,91.3
1527,2060,-124,17840,4.12,91.3
1530,2004,-44,17860,4.12,91.3
1533,2072,-200,17848,4.12,91.3
1536,2088,-172,17740,4.12,91.3
1539,2072,-180,17940,4.12,91.3
1542,2024,-224,17780,4.12,91.3
1545,2144,-120,17900,4.12,91.3
1548,2040,-72,17836,4.12,91.3
1551,2072,-164,17892,4.12,91.3
1554,2040,-140,17840,4.12,91.3
1557,1992,-128,17880,4.12,91.3
1560,2072,-112,17716,4.12,91.3
1563,1976,-132,17780,4.12,91.3
1566,2100,-156,17760,4.12,91.3
1569,2100,-152,17792,4.12,91.3
1572,1916,-108,17844,4.12,91.3
1575,2076,-140,17804,4.12,91.3
1578,2092,-120,17744,4.12,91.3
1581,2132,-192,17860,4.12,91.3
1584,1956,-168,17792,4.12,91.3
1587,2164,-104,17908,4.12,91.3
1590,1976,-124,17844,4.12,91.3
1593,2024,-176,17692,4.12,91.3
1596,2016,28,17840,4.12,91.3
1599,1928,-116,17680,4.12,91.3
1602,1976,-132,17828,4.12,91.3
1605,1976,-116,17880,4.12,91.3
1608,2012,-128,17776,4.12,91.3
1611,2116,-108,17820,4.12,91.3
1614,2044,-172,17720,4.12,91.3
1617,2000,-124,17816,4.12,91.3
1620,2028,-116,17812,4.12,91.3
1623,1984,-176,17804,4.12,91.3
1626,2020,-160,17884,4.12,91.3
1629,2056,-128,17940,4.12,91.3
1632,2060,-96,17804,4.12,91.3
1635,2060,-232,17840,4.12,91.3
1638,1988,-192,17712,4.12,91.3
1641,1956,-176,17748,4.12,91.3
1644,2080,-152,17828,4.12,91.3
1647,2076,-132,17852,4.12,91.3
1650,2028,-164,17724,4.12,91.3
1653,2040,-96,17940,4.12,91.3
1656,2080,-240,17796,4.12,91.3
1659,2100,-88,17964,4.12,91.3
1662,2068,-156,17860,4.12,91.3
1665,2220,-196,17708,4.12,91.3
1677,2104,-112,17732,4.12,91.3
1680,2004,-172,18004,4.12,91.3
1683,2068,-128,17796,4.12,91.3
1686,1996,-92,17840,4.12,91.3
1689,1996,-64,17824,4.12,91.3
1692,1928,-108,17784,4.12,91.3
1695,2072,-140,17796,4.12,91.3
1698,2088,-116,17840,4.12,91.3
1701,2108,-172,17760,4.12,91.3
1704,2044,-136,17844,4.12,91.3
1707,2052,-124,17724,4.12,91.3
1710,2016,-124,17904,4.12,91.3
1713,2092,-136,17932,4.12,91.3
1716,2016,-116,17728,4.12,91.3
1719,2068,-200,17928,4.12,91.3
1722,2104,-168,17916,4.12,91.3
1725,2096,-96,17876,4.12,91.3
1728,2048,-128,17784,4.12,91.3
1731,2008,-120,17820,4.12,91.3
1734,1964,16,17828,4.12,91.3
1737,2032,-164,17948,4.12,91.3
1740,2004,-120,17848,4.12,91.3
1743,1984,-100,17916,4.12,91.3
1746,2136,-112,17800,4.12,91.3
1749,1956,-84,17960,4.12,91.3
1752,2040,-148,17740,4.12,91.3
1755,2056,-132,17948,4.12,91.3
1758,2056,-124,17772,4.12,91.3
1761,2044,-96,17796,4.12,91.3
1764,2080,-80,17760,4.12,91.3
1767,2012,-140,17748,4.12,91.3
1770,2024,-148,17672,4.12,91.3
1773,2060,-80,17708,4.12,91.3
1776,2028,-76,17796,4.12,91.3
1779,2012,-184,17776,4.12,91.3
1782,2072,-112,17708,4.12,91.3
1785,2028,-148,17844,4.12,91.3
1788,1912,-172,17904,4.12,91.3
1791,1952,-192,17748,4.12,91.3
1794,2032,-312,17796,4.12,91.3
1797,2008,-124,17816,4.12,91.3
1800,2032,-228,17752,4.12,91.3
1803,2044,-208,17840,4.12,91.3
1806,1972,-132,17692,4.12,91.3
1809,2020,-112,17864,4.12,91.3
1812,1936,-96,17920,4.12,91.3
1815,2044,-160,17768,4.12,91.3
1818,2052,-64,17892,4.12,91.3
1821,1988,-160,17756,4.12,91.3
1824,2008,-84,17860,4.12,91.3
1827,2052,-100,17804,4.12,91.3
1830,2024,-116,17872,4.12,91.3
1833,2028,-84,17864,4.12,91.3
1836,2020,-132,17772,4.12,91.3
1839,1996,-88,17736,4.12,91.3
1842,1996,-128,17892,4.12,91.3
1845,2072,-64,17848,4.12,91.3
1848,2084,-96,17808,4.12,91.3
1851,2000,-160,17808,4.12,91.3
1854,2084,-124,17704,4.12,91.3
1857,2148,-164,17712,4.12,91.3
1860,2120,-124,17832,4.12,91.3
1863,2108,-88,17940,4.12,91.3
1866,1980,-12,17772,4.12,91.3
1869,2068,-188,17824,4.12,91.3
1872,1996,-88,17744,4.12,91.3
1875,2092,-56,17856,4.12,91.3
1878,2064,-128,17748,4.12,91.3
1881,2060,-216,17856,4.12,91.3
1884,2036,-192,17760,4.12,91.3
1887,1916,-120,17744,4.12,91.3
1890,1956,-88,17860,4.12,91.3
1893,2004,-116,17860,4.12,91.3
1896,2132,-192,17912,4.12,91.3
1899,1924,-168,17888,4.12,91.3
1903,2112,-128,17916,4.12,91.3
1906,2096,-140,17744,4.12,91.3
1909,2088,-132,17772,4.12,91.3
1912,1976,-120,17888,4.12,91.3
1915,2036,-164,17800,4.12,91.3
1918,2100,-208,17704,4.12,91.3
1921,2104,-112,17776,4.12,91.3
1924,2024,-152,17820,4.12,91.3
1927,2072,-204,17764,4.12,91.3
1930,2056,-128,17856,4.12,91.3
1933,2044,-132,17924,4.12,91.3
1936,2104,-204,17720,4.12,91.3
1939,2068,-108,17880,4.12,91.3
1942,2060,-96,17748,4.12,91.3
1945,2128,-236,17692,4.12,91.3
1948,2104,-200,17704,4.12,91.3
1951,1980,-116,17984,4.12,91.3
1954,2072,-136,17832,4.12,91.3
1957,2040,-116,17776,4.12,91.3
1960,2060,-80,17844,4.12,91.3
1963,2068,-56,17896,4.12,91.3
1966,2000,-88,17732,4.12,91.3
1969,2052,-144,17820,4.12,91.3
1972,2092,-28,17776,4.12,91.3
1975,1984,-176,17868,4.12,91.3
1978,2000,-104,17904,4.12,91.3
1981,2104,-88,17876,4.12,91.3
1984,2076,-84,17992,4.12,91.3
1987,2096,-32,17928,4.12,91.3
1990,2068,-64,17752,4.12,91.3
1993,1992,-208,17924,4.12,91.3
1996,2064,-56,17668,4.12,91.3
1999,2032,-96,17856,4.12,91.3
2002,2132,-104,17732,4.12,91.3
2005,2008,-48,17748,4.12,91.3
2008,2056,-68,17756,4.12,91.3
2011,1968,-108,17784,4.12,91.3
2014,2080,-196,17936,4.12,91.3
2017,2016,-108,17764,4.12,91.3
2020,2008,-44,17764,4.12,91.3
2023,2024,-164,17768,4.12,91.3
2026,2064,-136,17880,4.12,91.3
2029,2008,-88,17732,4.12,91.3
2032,2064,-224,17732,4.12,91.3
2035,2052,-20,17688,4.12,91.3
2038,1936,-132,17840,4.12,91.3
2041,2112,-144,17856,4.12,91.3
2044,2164,-184,17788,4.12,91.3
2047,2028,-92,17860,4.12,91.3
2050,1980,-180,17816,4.12,91.3
2053,2012,-152,17832,4.12,91.3
2056,2076,-44,17828,4.12,91.3
2059,1992,-168,17940,4.12,91.3
2062,2068,-100,17776,4.12,91.3
2065,2032,-264,17860,4.12,91.3
2068,1960,-108,17796,4.12,91.3
2071,2084,-124,17772,4.12,91.3
2074,2052,-132,17912,4.12,91.3
2077,2024,-184,17844,4.12,91.3
2089,2048,-96,17768,4.12,91.3
2092,2092,-200,17828,4.12,91.3
2095,2072,-196,17792,4.12,91.3
2098,2064,-76,17780,4.12,91.3
2101,2064,-212,17752,4.12,91.3
2104,2080,-80,18000,4.12,91.3
2107,2068,-124,17688,4.12,91.3
2110,1984,-104,17748,4.12,91.3
2113,2056,4,17748,4.12,91.3
2116,2024,-80,17780,4.12,91.3
2119,2096,-12,17856,4.12,91.3
2122,2116,-52,17896,4.12,91.3
2125,2100,-204,17772,4.12,91.3
2128,2004,-80,17772,4.12,91.3
2131,2020,-220,17844,4.12,91.3
2134,1988,-140,17632,4.12,91.3
2137,2084,-80,17732,4.12,91.3
2140,2040,-208,17856,4.12,91.3
2143,2052,-108,17888,4.12,91.3
2146,2064,-184,17936,4.12,91.3
2149,2048,-180,17956,4.12,91.3
2152,2072,-116,17844,4.12,91.3
2155,2124,-32,17864,4.12,91.3
2158,2012,-124,17804,4.12,91.3
2161,2040,-128,17716,4.12,91.3
2164,2060,-168,17920,4.12,91.3
2167,1976,-160,17796,4.12,91.3
2170,2104,-216,17776,4.12,91.3
2173,2004,-112,17896,4.12,91.3
2176,2008,-172,17788,4.12,91.3
2179,2092,-128,17900,4.12,91.3
2182,2036,-56,17848,4.12,91.3
2185,2008,-224,17780,4.12,91.3
2188,2104,-140,17968,4.12,91.3
2191,2064,-172,17804,4.12,91.3
