timestamp_ms,accel_x,accel_y,accel_z,voltage,soc
2300,1884,-108,17960,4.12,91.3
2303,1928,-192,18112,4.12,91.3
2306,2016,-208,17756,4.12,91.3
2309,2136,-44,17436,4.12,91.3
2312,2168,-128,17536,4.12,91.3
2317,1828,-220,17908,4.12,91.3
2320,2068,-192,18008,4.12,91.3
2323,2172,-196,17792,4.12,91.3
2326,2008,-204,17756,4.12,91.3
2330,2168,-240,17616,4.12,91.3
2333,1864,-108,17680,4.12,91.3
2336,2044,-128,17688,4.12,91.3
2339,1968,-184,17864,4.12,91.3
2342,1876,-176,18272,4.12,91.3
2345,2108,-44,17812,4.12,91.3
2348,2240,28,17404,4.12,91.3
2351,2164,-72,17492,4.12,91.3
2354,1972,-60,17808,4.12,91.3
2358,1792,-16,18236,4.12,91.3
2361,1952,-64,17740,4.12,91.3
2364,2160,-80,17720,4.12,91.3
2369,2116,12,17620,4.12,91.3
2372,1968,-52,17964,4.12,91.3
2375,2064,-120,17904,4.12,91.3
2378,2204,-172,17600,4.12,91.3
2381,2172,-92,17852,4.12,91.3
2384,2204,-104,17548,4.12,91.3
2387,2212,-4,17784,4.12,91.3
2390,2100,60,17812,4.12,91.3
2393,2100,-100,17888,4.12,91.3
2397,1980,-124,18224,4.12,91.3
2400,1876,-244,18056,4.12,91.3
2403,1764,-168,18204,4.12,91.3
2406,2128,-108,17820,4.12,91.3
2409,2328,-32,16928,4.12,91.3
2412,2328,64,16908,4.12,91.3
2415,1972,-192,17724,4.12,91.3
2418,1624,-188,18556,4.12,91.3
2424,2192,-256,18124,4.12,91.3
2427,2224,-68,17604,4.12,91.3
2430,2080,-192,17412,4.12,91.3
2433,1992,-176,17564,4.12,91.3
2436,1888,-88,18028,4.12,91.3
2439,2064,-236,17748,4.12,91.3
2442,2104,-68,17728,4.12,91.3
2445,2144,-44,17876,4.12,91.3
2448,2104,-96,17900,4.12,91.3
2451,1928,-72,17952,4.12,91.3
2454,1984,-104,17656,4.12,91.3
2457,2012,-184,17732,4.12,91.3
2460,2064,-92,17548,4.12,91.3
2464,2144,-28,17544,4.12,91.3
2467,1976,-156,17836,4.12,91.3
2470,1836,-200,18240,4.12,91.3
2473,2004,-156,18088,4.12,91.3
2478,2264,-132,17616,4.12,91.3
2481,2092,-124,17412,4.12,91.3
2484,1952,-132,17764,4.12,91.3
2487,2016,-48,17952,4.12,91.3
2491,1996,-152,18036,4.12,91.3
2494,1928,-108,17856,4.12,91.3
2497,2088,-100,18136,4.12,91.3
2500,2328,0,17292,4.12,91.3
2503,2252,-128,17564,4.12,91.3
2506,2044,-108,17852,4.12,91.3
2509,1936,-224,18232,4.12,91.3
2512,2080,-264,18144,4.12,91.3
2515,2316,-80,17812,4.12,91.3
2518,2220,-48,17548,4.12,91.3
2521,1964,-96,17768,4.12,91.3
2524,2060,-64,17736,4.12,91.3
2527,2028,-216,17828,4.12,91.3
2533,2124,-164,17652,4.12,91.3
2536,2236,-100,17816,4.12,91.3
2539,2096,-216,17768,4.12,91.3
2542,2132,-140,17696,4.12,91.3
2545,2004,-120,17736,4.12,91.3
2548,2200,-188,17736,4.12,91.3
2551,2080,-120,17888,4.12,91.3
2554,2076,-116,17620,4.12,91.3
2558,1984,-220,17800,4.12,91.3
2561,1956,-184,17808,4.12,91.3
2564,1992,-216,17880,4.12,91.3
2567,2188,-84,17700,4.12,91.3
2570,2064,-28,17908,4.12,91.3
2573,2076,-96,17564,4.12,91.3
2576,1904,-120,17924,4.12,91.3
2579,1904,-168,18100,4.12,91.3
2584,2044,-104,17592,4.12,91.3
2588,2012,-100,17696,4.12,91.3
2591,1960,-180,17688,4.12,91.3
2594,1924,-88,17788,4.12,91.3
2597,1980,-168,17868,4.12,91.3
2600,2032,-116,17876,4.12,91.3
2603,2000,-100,17768,4.12,91.3
2606,2220,-184,17560,4.12,91.3
2609,1948,-92,17184,4.12,91.3
2612,1896,72,17532,4.12,91.3
2615,2304,-148,17384,4.12,91.3
2618,1920,104,17460,4.12,91.3
2621,680,-480,21148,4.12,91.3
2625,1664,-224,18208,4.12,91.3
2628,2660,304,16640,4.12,91.3
2631,3640,152,14400,4.12,91.3
2634,1908,4,17864,4.12,91.3
2639,1612,-340,18708,4.12,91.3
2642,2068,-424,18580,4.12,91.3
2645,2620,-104,16760,4.12,91.3
2648,2348,116,17524,4.12,91.3
2651,2096,-92,17984,4.12,91.3
2654,2116,-216,18076,4.12,91.3
2657,2080,-196,17608,4.12,91.3
2660,2104,44,17388,4.12,91.3
2663,2408,-116,17780,4.12,91.3
2667,2284,-72,17772,4.12,91.3
2670,1924,-96,18076,4.12,91.3
2673,1864,-112,17904,4.12,91.3
2676,1880,-204,18220,4.12,91.3
2679,2524,-236,17648,4.12,91.3
2682,2452,-40,17004,4.12,91.3
2685,2088,-84,17524,4.12,91.3
2688,1876,-128,18104,4.12,91.3
2693,1944,-148,18336,4.12,91.3
2696,2204,-136,17300,4.12,91.3
2699,2004,-140,17620,4.12,91.3
2702,2056,-312,17648,4.12,91.3
2706,1868,-256,17924,4.12,91.3
2709,1908,-128,18004,4.12,91.3
2712,2092,-68,17720,4.12,91.3
2715,2124,-56,17760,4.12,91.3
2718,2056,-212,17752,4.12,91.3
2721,1996,-64,17860,4.12,91.3
2724,1892,-212,17820,4.12,91.3
2727,1900,-164,18080,4.12,91.3
2730,2016,-180,17836,4.12,91.3
2734,2188,-160,17556,4.12,91.3
2737,1980,-48,17520,4.12,91.3
2740,1972,-152,17968,4.12,91.3
2743,1828,-108,17920,4.12,91.3
2748,1980,-120,17868,4.12,91.3
2751,2052,-232,17872,4.12,91.3
2754,2044,-132,17720,4.12,91.3
2757,2032,-96,17876,4.12,91.3
2760,1956,-96,17668,4.12,91.3
2763,1912,-76,17744,4.12,91.3
2766,1956,-56,17552,4.12,91.3
2769,2056,-56,17736,4.12,91.3
2773,2148,-56,17368,4.12,91.3
2776,2044,208,17728,4.12,91.3
2779,2164,-276,17620,4.12,91.3
2782,1528,-4,18964,4.12,91.3
2785,1632,-320,18348,4.12,91.3
2788,1652,0,19200,4.12,91.3
2791,2924,160,16164,4.12,91.3
2794,2732,76,15844,4.12,91.3
2797,2008,88,17384,4.12,91.3
2803,1580,-148,18700,4.12,91.3
2806,2232,-184,17964,4.12,91.3
2809,2268,76,17392,4.12,91.3
2812,2216,132,17516,4.12,91.3
2815,2240,-188,17400,4.12,91.3
2818,1824,-40,17936,4.12,91.3
2821,1748,-108,17700,4.12,91.3
2824,2100,-120,17780,4.12,91.3
2827,2204,32,17752,4.12,91.3
2830,2344,-4,17816,4.12,91.3
2833,1912,-128,17884,4.12,91.3
2836,1884,-184,18156,4.12,91.3
2840,2056,-164,17844,4.12,91.3
2843,2124,-176,17852,4.12,91.3
2846,2328,-56,17240,4.12,91.3
2849,2164,-132,17576,4.12,91.3
2852,1932,-220,18076,4.12,91.3
2857,1928,-168,18112,4.12,91.3
2860,2124,-288,17752,4.12,91.3
2863,2272,-240,17244,4.12,91.3
2866,2192,-204,17580,4.12,91.3
2870,1800,-216,18012,4.12,91.3
2873,1904,-268,18012,4.12,91.3
2876,2088,-200,17856,4.12,91.3
2879,2108,-196,17728,4.12,91.3
2882,2112,-260,17620,4.12,91.3
2885,1884,-176,17844,4.12,91.3
2888,1780,-308,17924,4.12,91.3
2891,1924,-256,17888,4.12,91.3
2894,1992,-204,17784,4.12,91.3
2897,2116,-256,17712,4.12,91.3
2900,1996,-192,17816,4.12,91.3
2903,1948,-188,17792,4.12,91.3
2909,2016,-76,17984,4.12,91.3
2912,2008,-288,18020,4.12,91.3
2915,1932,-160,17812,4.12,91.3
2918,2112,-152,18056,4.12,91.3
2921,2236,-140,17468,4.12,91.3
2924,2128,-112,17368,4.12,91.3
2927,1900,8,17952,4.12,91.3
2930,1932,-72,17892,4.12,91.3
2934,2244,-4,17720,4.12,91.3
2937,2164,0,17088,4.12,91.3
2940,2040,-4,18128,4.12,91.3
2943,2280,236,17252,4.12,91.3
2946,1664,232,17376,4.12,91.3
2949,956,-524,20452,4.12,91.3
2952,1792,-68,17824,4.12,91.3
2955,2088,196,17380,4.12,91.3
2958,3280,268,15120,4.12,91.3
2964,1284,-116,19364,4.12,91.3
2967,1780,-212,18368,4.12,91.3
2970,1668,-176,18964,4.12,91.3
2973,2440,52,17092,4.12,91.3
2976,2504,200,17152,4.12,91.3
2979,2088,-36,17188,4.12,91.3
2982,2132,-128,17840,4.12,91.3
2985,1776,-192,18092,4.12,91.3
2988,2004,-184,17840,4.12,91.3
2991,2432,-160,17792,4.12,91.3
2994,2280,-216,17660,4.12,91.3
2997,1952,-180,17820,4.12,91.3
3000,1916,-192,17656,4.12,91.3
3004,1672,-424,18896,4.12,91.3
3007,2440,-148,17572,4.12,91.3
3010,2632,-200,16760,4.12,91.3
3013,2316,-180,17352,4.12,91.3
3018,1484,-224,18892,4.12,91.3
3021,1612,-204,18432,4.12,91.3
3024,2324,-188,17536,4.12,91.3
3027,2468,-120,17224,4.12,91.3
3031,2236,-96,17420,4.12,91.3
3034,1868,-212,17836,4.12,91.3
3037,1820,-272,18272,4.12,91.3
3040,2032,-216,18100,4.12,91.3
3043,2212,-172,17704,4.12,91.3
3046,2112,-124,17452,4.12,91.3
3049,2096,-164,17680,4.12,91.3
3052,1852,-116,17792,4.12,91.3
3055,1772,-232,17984,4.12,91.3
3058,2000,-116,17908,4.12,91.3
3061,2240,-124,17608,4.12,91.3
3064,2232,-100,17524,4.12,91.3
3070,1748,-156,17924,4.12,91.3
3073,1808,-204,18084,4.12,91.3
3076,1892,-160,18100,4.12,91.3
3079,2096,-96,17572,4.12,91.3
3082,2188,-236,17540,4.12,91.3
3085,1964,-60,17724,4.12,91.3
3088,1904,-20,17872,4.12,91.3
3091,1948,-28,17844,4.12,91.3
3094,2064,-144,17992,4.12,91.3
3097,2280,-92,17508,4.12,91.3
3101,2072,-80,17440,4.12,91.3
3104,1576,-180,18364,4.12,91.3
3107,2012,-272,18428,4.12,91.3
3110,2300,128,16816,4.12,91.3
3113,2016,-148,17580,4.12,91.3
3116,1804,-224,19128,4.12,91.3
3119,2192,-76,17264,4.12,91.3
3124,2500,44,16772,4.12,91.3
3127,1788,-200,18612,4.12,91.3
3130,1668,-56,18696,4.12,91.3
3133,2288,-168,17220,4.12,91.3
3136,1820,-76,17964,4.12,91.3
3140,2064,-120,17696,4.12,91.3
3143,2044,-20,17824,4.12,91.3
3146,1984,20,17624,4.12,91.3
3149,1960,52,17848,4.12,91.3
3152,2020,32,17844,4.12,91.3
3155,1996,36,17904,4.12,91.3
3158,2156,-36,17652,4.12,91.3
3161,2020,80,17860,4.12,91.3
3164,1956,-32,17764,4.12,91.3
3167,2192,-44,17632,4.12,91.3
3170,1952,-32,18184,4.12,91.3
3173,2132,-72,17620,4.12,91.3
3179,2052,-216,17808,4.12,91.3
3182,2112,-64,17860,4.12,91.3
3185,1960,-32,17796,4.12,91.3
3188,1952,-60,18028,4.12,91.3
3191,2200,-112,17756,4.12,91.3
3194,2104,-136,17816,4.12,91.3
3197,2072,-124,17688,4.12,91.3
3200,2020,-212,17804,4.12,91.3
3203,2012,-224,17892,4.12,91.3
3206,2060,-180,17544,4.12,91.3
3210,1924,-224,17940,4.12,91.3
3213,2076,-288,18048,4.12,91.3
3216,2280,-156,17240,4.12,91.3
3219,2108,-356,17444,4.12,91.3
3222,2024,-252,18048,4.12,91.3
3225,1820,-308,18064,4.12,91.3
3228,2196,-276,17724,4.12,91.3
3233,2088,-332,17804,4.12,91.3
3237,2024,-160,17816,4.12,91.3
3240,2000,-220,17832,4.12,91.3
3243,2068,-248,17868,4.12,91.3
3246,2036,-220,17844,4.12,91.3
3249,2096,-296,17704,4.12,91.3
3252,2120,-252,17776,4.12,91.3
3255,2220,-236,17516,4.12,91.3
3258,2020,-152,17608,4.12,91.3
3261,1784,-400,18364,4.12,91.3
3264,2064,-140,18076,4.12,91.3
3267,2300,-160,16996,4.12,91.3
3271,1736,-224,18652,4.12,91.3
3274,1740,-184,18564,4.12,91.3
3277,2112,56,17156,4.12,91.3
3280,2640,32,16176,4.12,91.3
3283,2008,-48,17784,4.12,91.3
3288,1728,-152,18608,4.12,91.3
3291,2084,-140,17992,4.12,91.3
3294,2092,28,17780,4.12,91.3
3297,2156,128,17636,4.12,91.3
3300,2128,76,17408,4.12,91.3
3304,2072,-60,17912,4.12,91.3
3307,1892,20,17880,4.12,91.3
3310,2020,24,17812,4.12,91.3
3313,2160,-76,17768,4.12,91.3
3316,2072,-4,17580,4.12,91.3
3319,1984,48,17792,4.12,91.3
3322,1848,-92,17928,4.12,91.3
3325,1712,16,18304,4.12,91.3
3328,2068,-32,17936,4.12,91.3
3331,2388,-4,17212,4.12,91.3
3334,2244,-16,17416,4.12,91.3
3337,1912,16,17948,4.12,91.3
3343,1820,-44,18176,4.12,91.3
3346,2180,-164,17536,4.12,91.3
3349,2288,40,17448,4.12,91.3
3352,1984,-28,17564,4.12,91.3
3355,1820,-104,18104,4.12,91.3
3358,1804,-264,18000,4.12,91.3
3361,1956,-232,17932,4.12,91.3
3364,2124,-116,17552,4.12,91.3
3367,2204,-56,17592,4.12,91.3
3371,1988,-192,18004,4.12,91.3
3374,1896,-296,17932,4.12,91.3
3377,1892,-268,17856,4.12,91.3
3380,2016,-284,17948,4.12,91.3
3383,2060,-192,17780,4.12,91.3
3386,2132,-184,17680,4.12,91.3
3389,2008,-168,17708,4.12,91.3
3392,1856,-180,17972,4.12,91.3
3397,2100,-308,17864,4.12,91.3
3400,2172,-164,17608,4.12,91.3
3403,2092,-316,18000,4.12,91.3
3406,1928,-340,18376,4.12,91.3
3410,2232,-88,17416,4.12,91.3
3413,2240,-108,17308,4.12,91.3
3416,2116,-132,17724,4.12,91.3
3419,1864,-200,18364,4.12,91.3
3422,2096,-192,17968,4.12,91.3
3425,2320,-212,17768,4.12,91.3
3428,2360,-96,17688,4.12,91.3
3431,2172,-72,17712,4.12,91.3
3434,2040,-160,17672,4.12,91.3
3438,2132,32,17836,4.12,91.3
3441,2200,-160,17664,4.12,91.3
3444,2152,-108,17700,4.12,91.3
3449,2040,-96,17812,4.12,91.3
3452,2008,-56,17752,4.12,91.3
3455,2052,-76,17712,4.12,91.3
3458,2020,-108,17584,4.12,91.3
3461,2072,-76,17884,4.12,91.3
3464,2116,-20,17628,4.12,91.3
3467,2084,16,17600,4.12,91.3
3470,1936,-104,17992,4.12,91.3
3473,1944,20,17948,4.12,91.3
3477,2048,-88,17744,4.12,91.3
3480,1992,-12,17500,4.12,91.3
3483,1992,-32,17624,4.12,91.3
3486,2008,52,17664,4.12,91.3
3489,1872,-60,17948,4.12,91.3
3492,1892,-136,18184,4.12,91.3
3495,1984,0,17836,4.12,91.3
3498,2096,-68,17328,4.12,91.3
3503,1968,-136,17664,4.12,91.3
3507,1712,-68,18220,4.12,91.3
3510,1896,-72,17880,4.12,91.3
3513,2056,-108,17732,4.12,91.3
3516,2096,-92,17620,4.12,91.3
3519,2056,-100,17700,4.12,91.3
3522,1844,-244,17948,4.12,91.3
3525,1928,-224,17856,4.12,91.3
3528,2092,-188,17828,4.12,91.3
3531,2152,-212,17556,4.12,91.3
3534,2180,-28,17692,4.12,91.3
3537,2076,-336,17904,4.12,91.3
3540,1872,-180,18500,4.12,91.3
3544,1880,-168,18196,4.12,91.3
3547,1984,-232,18236,4.12,91.3
3550,2544,-24,17000,4.12,91.3
3553,2540,-88,16556,4.12,91.3
3558,1852,-100,18204,4.12,91.3
3561,1684,-288,18784,4.12,91.3
3564,2028,-184,18600,4.12,91.3
3567,2408,-184,17604,4.12,91.3
3570,2200,-12,17584,4.12,91.3
3573,2168,-148,17508,4.12,91.3
3576,1936,-108,17772,4.12,91.3
3579,1840,-88,17776,4.12,91.3
3583,2196,-252,17612,4.12,91.3
3586,2280,-188,17888,4.12,91.3
3589,2240,-16,17924,4.12,91.3
3592,2028,-144,18076,4.12,91.3
3595,1880,-96,18084,4.12,91.3
3598,2064,-212,17720,4.12,91.3
3601,2144,-52,17760,4.12,91.3
3604,2200,-184,17472,4.12,91.3
3607,2124,36,17600,4.12,91.3
3613,1928,-88,18204,4.12,91.3
3616,2112,-176,18056,4.12,91.3
3619,2096,-204,17680,4.12,91.3
3622,2088,-116,17492,4.12,91.3
3625,1984,-228,17688,4.12,91.3
3628,1924,-104,17896,4.12,91.3
3631,1900,-144,17784,4.12,91.3
3634,1980,-156,17868,4.12,91.3
3637,2052,-112,17776,4.12,91.3
3640,1944,-192,17792,4.12,91.3
3643,2084,-176,17568,4.12,91.3
3646,1908,-196,17672,4.12,91.3
3650,1808,-260,18140,4.12,91.3
3653,1740,-160,18344,4.12,91.3
3656,2124,-204,17492,4.12,91.3
3659,2268,-44,17188,4.12,91.3
3664,1788,-4,17884,4.12,91.3
3667,1560,-124,18356,4.12,91.3
3670,1704,-308,18352,4.12,91.3
3673,2032,-140,17752,4.12,91.3
3676,2252,12,17132,4.12,91.3
3680,2100,-4,17768,4.12,91.3
3683,1800,-108,17940,4.12,91.3
3686,1912,-96,17968,4.12,91.3
3689,2164,-48,17752,4.12,91.3
3692,2092,-80,17808,4.12,91.3
3695,2136,-68,17752,4.12,91.3
3698,2228,-40,17740,4.12,91.3
3701,2016,-84,17964,4.12,91.3
3704,1992,-40,17916,4.12,91.3
3708,2160,-24,17744,4.12,91.3
3711,2260,-84,17584,4.12,91.3
3714,2244,-76,17700,4.12,91.3
3719,2028,-60,17860,4.12,91.3
3722,2108,-24,18036,4.12,91.3
3725,2144,-104,17712,4.12,91.3
3728,2284,-88,17496,4.12,91.3
3731,2188,-180,17860,4.12,91.3
3734,2140,-108,17872,4.12,91.3
3737,2128,-68,17616,4.12,91.3
3740,2148,-136,17716,4.12,91.3
3743,2096,-144,17856,4.12,91.3
3747,2148,-144,17936,4.12,91.3
3750,2032,-160,17680,4.12,91.3
3753,2048,-124,17852,4.12,91.3
3756,1996,-120,17844,4.12,91.3
3759,2016,-84,17688,4.12,91.3
3762,2092,-136,17872,4.12,91.3
3765,2020,-216,17700,4.12,91.3
3768,1892,-208,17904,4.12,91.3
3774,2016,-96,17692,4.12,91.3
3777,1940,-164,17792,4.12,91.3
3780,2052,-188,17912,4.12,91.3
3783,2028,-132,17832,4.12,91.3
3786,2064,-204,17744,4.12,91.3
3789,2052,-116,17792,4.12,91.3
3792,2168,-104,17336,4.12,91.3
3795,1912,-252,17728,4.12,91.3
3798,1684,-296,18492,4.12,91.3
3802,2084,-84,17840,4.12,91.3
3805,2088,-84,17212,4.12,91.3
3808,1700,-292,18532,4.12,91.3
3811,1748,-296,18320,4.12,91.3
3814,2368,116,16660,4.12,91.3
3817,2656,-24,16088,4.12,91.3
3820,1772,-184,18328,4.12,91.3
3823,1432,-244,18904,4.12,91.3
3828,2084,-228,17772,4.12,91.3
3831,2208,-88,17568,4.12,91.3
3834,2296,36,17284,4.12,91.3
3837,2120,56,17668,4.12,91.3
3841,1884,-148,17896,4.12,91.3
3844,1800,-20,18072,4.12,91.3
3847,2104,-52,17704,4.12,91.3
3850,2244,16,17692,4.12,91.3
3853,2172,-52,17892,4.12,91.3
3856,1948,16,17952,4.12,91.3
3859,1916,-52,17576,4.12,91.3
3862,2128,-80,17936,4.12,91.3
3865,2280,-28,17720,4.12,91.3
3868,2264,60,17452,4.12,91.3
3872,2048,-72,17832,4.12,91.3
3875,1900,0,18168,4.12,91.3
3878,1932,-28,18312,4.12,91.3
3883,2180,-56,17544,4.12,91.3
3886,2192,-100,17448,4.12,91.3
3889,2064,-148,17552,4.12,91.3
3892,1892,-240,17956,4.12,91.3
3895,1828,-84,17996,4.12,91.3
3899,2028,-196,17844,4.12,91.3
3902,2216,-264,17828,4.12,91.3
3905,2044,-180,17776,4.12,91.3
3908,1952,-192,17904,4.12,91.3
3911,1944,-288,17952,4.12,91.3
3914,1916,-304,17592,4.12,91.3
3917,1932,-304,17772,4.12,91.3
3920,2072,-200,17784,4.12,91.3
3923,2040,-344,17548,4.12,91.3
3926,1960,-148,17588,4.12,91.3
3929,1992,-424,17808,4.12,91.3
3932,1808,-56,18412,4.12,91.3
3938,2252,-208,17712,4.12,91.3
3941,1740,-304,18220,4.12,91.3
3944,1600,-308,19280,4.12,91.3
3947,2508,28,17048,4.12,91.3
3950,2864,8,16072,4.12,91.3
3953,2380,-4,17164,4.12,91.3
3956,1572,-68,18804,4.12,91.3
3959,1504,-364,18920,4.12,91.3
3962,1944,-304,18472,4.12,91.3
3965,2484,52,17248,4.12,91.3
3968,2308,60,17128,4.12,91.3
3971,2200,56,17332,4.12,91.3
3975,1652,-104,18140,4.12,91.3
3978,1780,-80,17944,4.12,91.3
3981,2136,24,17756,4.12,91.3
3984,2244,16,17776,4.12,91.3
3987,2168,32,17888,4.12,91.3
3992,1720,-56,17892,4.12,91.3
3995,1744,-64,17800,4.12,91.3
3998,2016,-24,17796,4.12,91.3
4001,2112,-48,17536,4.12,91.3
4004,2196,0,17508,4.12,91.3
4007,1984,-72,17696,4.12,91.3
4010,1784,-104,18316,4.12,91.3
4013,1820,-52,18204,4.12,91.3
4017,2116,-76,17812,4.12,91.3
4020,2284,-68,17180,4.12,91.3
4023,2104,-104,17532,4.12,91.3
4026,1956,-132,18064,4.12,91.3
4029,1924,-132,17936,4.12,91.3
4032,2164,-68,17868,4.12,91.3
4035,2180,-164,17696,4.12,91.3
4038,2132,-144,17560,4.12,91.3
4041,1980,-168,17772,4.12,91.3
4046,2028,-308,17816,4.12,91.3
4050,1984,-272,18016,4.12,91.3
4053,2092,-216,17656,4.12,91.3
4056,2076,-96,17964,4.12,91.3
4059,2200,-140,17560,4.12,91.3
4062,2132,-116,17360,4.12,91.3
4065,1892,-132,17660,4.12,91.3
4068,1900,-284,18172,4.12,91.3
4071,1944,-260,17996,4.12,91.3
4074,2160,-356,17704,4.12,91.3
4077,2116,-308,17708,4.12,91.3
4080,2000,-148,17728,4.12,91.3
4084,1960,-156,17688,4.12,91.3
4087,1992,-232,17836,4.12,91.3
4090,2064,-196,17828,4.12,91.3
4093,2072,-124,17812,4.12,91.3
4098,2064,-184,17936,4.12,91.3
4101,2108,-196,17744,4.12,91.3
4104,1980,-256,17704,4.12,91.3
4107,2036,-144,17728,4.12,91.3
4110,2124,-60,17740,4.12,91.3
4114,2072,-64,17832,4.12,91.3
4117,2028,36,17668,4.12,91.3
4120,1976,-20,17660,4.12,91.3
4123,2000,-80,17932,4.12,91.3
4126,2148,-8,17684,4.12,91.3
4129,2180,12,17660,4.12,91.3
4132,2092,-20,17640,4.12,91.3
4135,1972,8,17832,4.12,91.3
4138,2032,-124,17808,4.12,91.3
4141,2076,-84,17844,4.12,91.3
4144,1972,12,17704,4.12,91.3
4147,2012,-44,17936,4.12,91.3
4153,2048,-36,17812,4.12,91.3
4156,1956,-36,17704,4.12,91.3
4159,2068,-88,17620,4.12,91.3
4162,2128,-88,17864,4.12,91.3
4165,2144,-68,17708,4.12,91.3
4168,1952,-32,17808,4.12,91.3
4171,1908,-84,17888,4.12,91.3
4174,2096,-128,17884,4.12,91.3
4177,2084,-120,17716,4.12,91.3
4180,1984,-164,17740,4.12,91.3
4184,1980,-120,17664,4.12,91.3
4187,1972,-168,17724,4.12,91.3
4190,2004,-76,17836,4.12,91.3
4193,1972,-148,17812,4.12,91.3
4196,2092,-132,17784,4.12,91.3
4199,2148,-188,17748,4.12,91.3
4202,2036,-224,17656,4.12,91.3
4207,1928,-84,18076,4.12,91.3
4210,2040,-148,18020,4.12,91.3
4213,2128,-4,17484,4.12,91.3
4216,1904,-168,18060,4.12,91.3
4220,1980,-136,18308,4.12,91.3
4223,2572,32,17080,4.12,91.3
4226,2424,-108,16664,4.12,91.3
4229,1820,8,18184,4.12,91.3
4232,1716,-32,18860,4.12,91.3
4235,2044,-212,18232,4.12,91.3
4238,2492,-72,17460,4.12,91.3
4241,2244,60,17628,4.12,91.3
4244,2136,-60,17564,4.12,91.3
4248,1952,-100,17912,4.12,91.3
4251,2100,-56,17832,4.12,91.3
4254,2160,-180,17692,4.12,91.3
4257,2196,-28,17796,4.12,91.3
4262,2060,-136,17840,4.12,91.3
4265,1892,-116,17692,4.12,91.3
4268,1972,-124,17684,4.12,91.3
4271,2060,-252,17692,4.12,91.3
4274,2128,-120,17800,4.12,91.3
4278,2156,-132,17608,4.12,91.3
4281,2120,-120,17748,4.12,91.3
4284,2000,-128,17984,4.12,91.3
4287,1952,-192,18004,4.12,91.3
4290,2172,-184,17932,4.12,91.3
4293,2256,-252,17588,4.12,91.3
4296,2188,-184,17748,4.12,91.3
4299,1964,-212,17744,4.12,91.3
4302,2028,-200,17996,4.12,91.3
4305,2100,-220,17892,4.12,91.3
4308,2180,-244,17868,4.12,91.3
4311,2168,-200,17792,4.12,91.3
4317,1952,-340,17864,4.12,91.3
4320,1952,-116,17788,4.12,91.3
4323,2056,-216,17820,4.12,91.3
4326,1992,-168,17700,4.12,91.3
4329,2080,-200,17700,4.12,91.3
4332,1968,-236,17804,4.12,91.3
4335,2028,-136,17888,4.12,91.3
4338,2000,-176,17796,4.12,91.3
4341,2024,-204,17904,4.12,91.3
4345,2036,-140,17832,4.12,91.3
4348,2056,-176,17712,4.12,91.3
4351,2036,-64,17620,4.12,91.3
4354,1892,4,16952,4.12,91.3
4357,1888,504,17192,4.12,91.3
4360,2972,-644,17008,4.12,91.3
4363,1500,468,19008,4.12,91.3
4368,-324,200,21648,4.12,91.3
4371,2296,416,16320,4.12,91.3
4374,4204,240,13780,4.12,91.3
4377,3816,-16,12408,4.12,91.3
4380,700,484,20404,4.12,91.3
4384,488,-228,20772,4.12,91.3
4387,1992,-996,19712,4.12,91.3
4390,2932,196,16116,4.12,91.3
4393,2628,344,16488,4.12,91.3
4396,2136,196,17324,4.12,91.3
4399,1752,-512,18708,4.12,91.3
4402,1732,-220,18336,4.12,91.3
4405,2288,-16,16968,4.12,91.3
4408,2848,-80,17004,4.12,91.3
4411,2664,-256,17828,4.12,91.3
4414,1856,-104,18808,4.12,91.3
4417,1516,-220,18668,4.12,91.3
4423,2240,-264,18140,4.12,91.3
4426,2884,-108,16640,4.12,91.3
4429,2676,4,16472,4.12,91.3
4432,2024,-56,17376,4.12,91.3
4435,1340,-208,19224,4.12,91.3
4438,1708,-300,19148,4.12,91.3
4441,2460,-248,17764,4.12,91.3
4444,2716,-120,16672,4.12,91.3
4447,2360,-216,16872,4.12,91.3
4450,1656,-116,17868,4.12,91.3
4453,1532,-324,18344,4.12,91.3
4456,1928,-4,17808,4.12,91.3
4459,2436,-48,17748,4.12,91.3
4463,2244,-52,17572,4.12,91.3
4466,1800,-172,17968,4.12,91.3
4469,1476,-52,18244,4.12,91.3
4472,1820,-100,17692,4.12,91.3
4477,2200,-184,17588,4.12,91.3
4480,2024,-84,17936,4.12,91.3
4483,2008,0,17596,4.12,91.3
4486,1804,-188,18024,4.12,91.3
4490,1796,-20,18068,4.12,91.3
4493,1860,-28,18136,4.12,91.3
4496,2124,-128,17796,4.12,91.3
4499,2100,-176,17776,4.12,91.3
4502,2116,-228,17524,4.12,91.3
4505,2016,-168,17708,4.12,91.3
4508,1876,-100,17916,4.12,91.3
4511,2072,-196,17956,4.12,91.3
4514,2092,-136,17840,4.12,91.3
4517,2076,-144,17876,4.12,91.3
4520,2016,-212,17916,4.12,91.3
4523,2012,-312,17908,4.12,91.3
4526,2100,-236,17796,4.12,91.3
4532,2248,-180,17656,4.12,91.3
4535,2024,-80,17860,4.12,91.3
4538,2088,-120,17756,4.12,91.3
4541,1984,-216,17904,4.12,91.3
4544,2120,-168,17772,4.12,91.3
4547,2124,-216,17752,4.12,91.3
4550,2064,-196,17820,4.12,91.3
4553,2172,-176,17832,4.12,91.3
4557,2160,-140,17596,4.12,91.3
