timestamp_ms,accel_x,accel_y,accel_z,voltage,soc
545,2016,-176,17872,4.12,91.3
548,2000,-132,17812,4.12,91.3
551,2024,-120,17904,4.12,91.3
554,2020,-48,17748,4.12,91.3
557,2040,-144,17972,4.12,91.3
560,2068,-56,17976,4.12,91.3
563,1984,-136,17800,4.12,91.3
566,1924,-100,17864,4.12,91.3
569,2044,-104,17748,4.12,91.3
572,2028,-88,17756,4.12,91.3
575,2036,-104,17928,4.12,91.3
578,2020,-104,17700,4.12,91.3
581,1996,-148,17992,4.12,91.3
584,2028,-192,17816,4.12,91.3
587,2112,-72,17708,4.12,91.3
590,2020,-92,17904,4.12,91.3
593,2024,-132,17892,4.12,91.3
596,1936,-56,17804,4.12,91.3
599,2016,-200,17776,4.12,91.3
602,2016,-48,17784,4.12,91.3
605,1996,-124,17888,4.12,91.3
608,2032,-148,17832,4.12,91.3
611,1984,-184,17864,4.12,91.3
614,2008,-116,17828,4.12,91.3
617,2036,-124,17796,4.12,91.3
620,1928,-212,17732,4.12,91.3
623,2052,-64,17720,4.12,91.3
626,2020,-88,17792,4.12,91.3
629,1996,-68,17952,4.12,91.3
632,2056,-108,17660,4.12,91.3
635,2000,-112,17724,4.12,91.3
638,2036,-128,17972,4.12,91.3
641,2020,-140,17748,4.12,91.3
644,2000,-72,17908,4.12,91.3
647,2028,-140,17796,4.12,91.3
650,2032,-260,17852,4.12,91.3
653,2076,-124,17852,4.12,91.3
656,1972,-212,17772,4.12,91.3
659,1920,-28,17884,4.12,91.3
662,1988,-124,17856,4.12,91.3
665,2068,-108,17868,4.12,91.3
668,2016,-76,17836,4.12,91.3
671,2064,-144,17752,4.12,91.3
674,1936,-164,17824,4.12,91.3
677,1976,-104,17984,4.12,91.3
680,1984,-108,17836,4.12,91.3
683,2032,-104,17824,4.12,91.3
686,1988,-156,17912,4.12,91.3
689,2052,-80,17808,4.12,91.3
692,1996,-220,17864,4.12,91.3
695,2072,-84,17904,4.12,91.3
698,2084,-72,17876,4.12,91.3
701,1992,-132,17884,4.12,91.3
704,1972,-60,17948,4.12,91.3
707,2036,-184,17796,4.12,91.3
710,2012,-36,17760,4.12,91.3
713,1980,-208,17716,4.12,91.3
716,1972,-68,17784,4.12,91.3
719,2056,-144,17716,4.12,91.3
722,2072,-128,17848,4.12,91.3
725,1936,-220,17708,4.12,91.3
728,2040,-104,17724,4.12,91.3
731,1992,-124,17724,4.12,91.3
734,2100,-96,17736,4.12,91.3
737,2076,-100,17924,4.12,91.3
740,2076,-80,17940,4.12,91.3
743,2012,-172,17828,4.12,91.3
746,2028,-72,17808,4.12,91.3
749,2080,-148,17808,4.12,91.3
752,2144,-92,17780,4.12,91.3
755,2060,-64,17724,4.12,91.3
758,2084,-152,17684,4.12,91.3
761,2056,-108,17776,4.12,91.3
764,2056,-112,17880,4.12,91.3
767,2052,-156,17804,4.12,91.3
770,1980,-184,17904,4.12,91.3
773,1996,-108,17944,4.12,91.3
776,1900,-64,17800,4.12,91.3
779,2136,16,17672,4.12,91.3
782,2044,-124,17812,4.12,91.3
785,2000,-152,17852,4.12,91.3
788,2028,-64,17652,4.12,91.3
791,2044,-96,17764,4.12,91.3
794,2080,-152,17868,4.12,91.3
797,2004,-168,17832,4.12,91.3
800,2012,-184,17928,4.12,91.3
803,2044,-176,17972,4.12,91.3
806,2016,-96,17812,4.12,91.3
809,2184,-72,17792,4.12,91.3
812,2108,-132,17760,4.12,91.3
815,1984,-72,17876,4.12,91.3
818,2064,-128,17900,4.12,91.3
821,2016,-156,17844,4.12,91.3
824,1984,-116,17884,4.12,91.3
827,2020,-32,17964,4.12,91.3
830,2080,-60,17764,4.12,91.3
833,2076,-160,17876,4.12,91.3
836,2064,-104,17844,4.12,91.3
839,2088,-168,17820,4.12,91.3
842,2036,-120,17948,4.12,91.3
854,1988,-108,17904,4.12,91.3
857,1984,-96,17780,4.12,91.3
860,1988,-76,17904,4.12,91.3
863,2076,-116,17948,4.12,91.3
866,2056,-100,17968,4.12,91.3
869,1980,-156,17788,4.12,91.3
872,2020,-212,17788,4.12,91.3
875,2048,-216,17924,4.12,91.3
878,2036,-188,17832,4.12,91.3
881,2000,-176,17724,4.12,91.3
884,1952,-172,18004,4.12,91.3
887,1996,-80,17808,4.12,91.3
890,1944,-176,17932,4.12,91.3
893,1996,-116,17924,4.12,91.3
896,2092,-176,17728,4.12,91.3
899,2036,-56,17804,4.12,91.3
902,2028,-152,17696,4.12,91.3
905,2164,-156,17700,4.12,91.3
908,2024,-112,17780,4.12,91.3
911,1984,-60,17940,4.12,91.3
914,2100,-132,17764,4.12,91.3
917,2072,-108,17804,4.12,91.3
920,2068,-144,17716,4.12,91.3
923,1964,-168,17840,4.12,91.3
926,2028,-92,17764,4.12,91.3
929,2044,-124,17756,4.12,91.3
932,2032,-152,17856,4.12,91.3
935,2000,-124,17864,4.12,91.3
938,2080,-208,17716,4.12,91.3
941,1956,-124,17704,4.12,91.3
944,1992,-80,17772,4.12,91.3
947,2008,-148,17784,4.12,91.3
950,2020,-212,17780,4.12,91.3
953,1992,-124,17828,4.12,91.3
956,1976,-76,17888,4.12,91.3
959,2088,-112,17832,4.12,91.3
962,2036,-56,17724,4.12,91.3
965,2044,-136,17892,4.12,91.3
968,2028,-168,17864,4.12,91.3
971,1928,-156,17800,4.12,91.3
974,2028,-124,18008,4.12,91.3
977,2080,-148,17796,4.12,91.3
980,2052,-236,17676,4.12,91.3
983,2140,-196,17944,4.12,91.3
986,2004,-104,17784,4.12,91.3
989,2048,-68,17792,4.12,91.3
992,2080,-96,17888,4.12,91.3
995,1936,-176,18000,4.12,91.3
998,2020,-212,17880,4.12,91.3
1001,2104,-84,17804,4.12,91.3
1004,2044,-40,17952,4.12,91.3
1007,1896,-92,17852,4.12,91.3
1010,2036,-156,17868,4.12,91.3
1014,1924,-176,17856,4.12,91.3
1017,2072,-208,17844,4.12,91.3
1020,2020,-116,17960,4.12,91.3
1023,2016,-120,17940,4.12,91.3
1026,2036,-104,17904,4.12,91.3
1029,2100,-76,17856,4.12,91.3
1032,2144,-176,17864,4.12,91.3
1035,2016,-104,17800,4.12,91.3
1038,2052,-168,17868,4.12,91.3
1041,2128,-48,17884,4.12,91.3
1044,2008,-104,17788,4.12,91.3
1047,2060,-236,17736,4.12,91.3
1050,2096,-156,17728,4.12,91.3
1053,2116,-140,17952,4.12,91.3
1056,2080,-212,17804,4.12,91.3
1059,2068,-100,17820,4.12,91.3
1062,2028,-32,17964,4.12,91.3
1065,2000,-104,17928,4.12,91.3
1068,2064,-160,17828,4.12,91.3
1071,1964,-108,17724,4.12,91.3
1074,2096,-112,17804,4.12,91.3
1077,2108,-132,17916,4.12,91.3
1080,1944,-204,17832,4.12,91.3
1083,2020,-156,17768,4.12,91.3
1086,2028,-84,17756,4.12,91.3
1089,2120,-68,17952,4.12,91.3
1092,2008,-88,17988,4.12,91.3
1095,2056,-140,17884,4.12,91.3
1098,1964,-104,17764,4.12,91.3
1101,2024,-56,17848,4.12,91.3
1104,2044,-88,17736,4.12,91.3
1107,2072,-124,17788,4.12,91.3
1110,2192,-120,17908,4.12,91.3
1113,1932,-60,17684,4.12,91.3
1116,2020,-120,17700,4.12,91.3
1119,2076,-124,17864,4.12,91.3
1122,2016,-196,17872,4.12,91.3
1125,2180,-152,17772,4.12,91.3
1128,2148,-88,17804,4.12,91.3
1131,2028,-92,17844,4.12,91.3
1134,2072,-76,17816,4.12,91.3
1137,2180,-160,17888,4.12,91.3
1140,2032,-120,17772,4.12,91.3
1143,1988,-64,17872,4.12,91.3
1146,2100,-144,17908,4.12,91.3
1149,2120,-32,17888,4.12,91.3
1152,2064,-180,17960,4.12,91.3
1155,2056,-212,17868,4.12,91.3
1158,2012,-188,17924,4.12,91.3
1161,1952,-108,17760,4.12,91.3
1164,1980,-224,17736,4.12,91.3
1167,2080,-44,17824,4.12,91.3
1170,2052,-32,17876,4.12,91.3
1173,2036,-176,17812,4.12,91.3
1176,2216,-104,17692,4.12,91.3
1179,2088,-124,17888,4.12,91.3
1182,2056,-96,17848,4.12,91.3
1185,2032,-140,17644,4.12,91.3
1188,1920,-136,17844,4.12,91.3
1191,1968,-140,17776,4.12,91.3
1194,1976,-124,17784,4.12,91.3
1197,1980,-180,17764,4.12,91.3
1200,2104,-212,17816,4.12,91.3
1203,2012,-108,17740,4.12,91.3
1206,2012,-144,17892,4.12,91.3
1209,2044,-116,17828,4.12,91.3
1212,1964,-124,17820,4.12,91.3
1215,2056,-92,17956,4.12,91.3
1218,2124,-168,17764,4.12,91.3
1221,2064,-168,17880,4.12,91.3
1224,2068,-72,17652,4.12,91.3
1227,2036,-124,17892,4.12,91.3
1230,2108,-136,17696,4.12,91.3
1233,2044,-88,17716,4.12,91.3
1236,2032,-96,17948,4.12,91.3
1239,1980,-160,17784,4.12,91.3
1242,2072,-48,17932,4.12,91.3
1245,1988,-128,17764,4.12,91.3
1248,2048,-168,17864,4.12,91.3
1251,2020,-156,17660,4.12,91.3
1254,2028,-124,17952,4.12,91.3
1266,2024,-172,17760,4.12,91.3
1269,2020,-216,17744,4.12,91.3
1272,1920,-128,17996,4.12,91.3
1275,2092,-80,17856,4.12,91.3
1278,1988,-72,17852,4.12,91.3
1281,1960,-60,17868,4.12,91.3
1284,1896,-80,17800,4.12,91.3
1287,2160,-132,17860,4.12,91.3
1290,2060,-224,17900,4.12,91.3
1293,1996,-88,17872,4.12,91.3
1296,2000,-68,17740,4.12,91.3
1299,2024,-172,17744,4.12,91.3
1302,2024,-68,17852,4.12,91.3
1305,2016,-96,17784,4.12,91.3
1308,2076,-176,17752,4.12,91.3
1311,1972,-264,17968,4.12,91.3
1314,2016,-112,17776,4.12,91.3
1317,2044,-148,17736,4.12,91.3
1320,2064,-148,17732,4.12,91.3
1323,1936,-136,17780,4.12,91.3
1326,1996,-120,17876,4.12,91.3
1329,2052,-140,17900,4.12,91.3
1332,2076,-104,17864,4.12,91.3
1335,2140,-116,17828,4.12,91.3
1338,2020,-144,17856,4.12,91.3
1341,2048,-36,17876,4.12,91.3
1344,2072,-196,17912,4.12,91.3
1347,2016,-44,17708,4.12,91.3
1350,1984,-48,17824,4.12,91.3
1353,1984,-160,17828,4.12,91.3
1356,2020,-72,17764,4.12,91.3
1359,2008,-180,17776,4.12,91.3
1362,2000,-136,18020,4.12,91.3
1365,2116,-140,17896,4.12,91.3
1368,1984,-100,17796,4.12,91.3
1371,1972,-144,17804,4.12,91.3
1374,2092,-164,17692,4.12,91.3
1377,2044,-232,17684,4.12,91.3
1380,1944,-80,17872,4.12,91.3
1383,2108,-44,17700,4.12,91.3
1386,2080,-124,17896,4.12,91.3
1389,1948,-112,17968,4.12,91.3
1392,2032,-64,17924,4.12,91.3
1395,2032,-140,17764,4.12,91.3
1398,2036,-124,17864,4.12,91.3
1401,2072,-180,17800,4.12,91.3
1404,2072,-136,17800,4.12,91.3
1407,2092,-152,17968,4.12,91.3
1411,2088,-128,17812,4.12,91.3
1414,2016,-140,17724,4.12,91.3
1417,2040,-64,17908,4.12,91.3
1420,2028,-208,17864,4.12,91.3
1423,2124,-112,17916,4.12,91.3
1426,2028,-192,17768,4.12,91.3
1429,2152,-136,17760,4.12,91.3
1432,2044,-240,17852,4.12,91.3
1435,2028,-24,17780,4.12,91.3
1438,2060,-140,17808,4.12,91.3
1441,2056,-100,17700,4.12,91.3
1444,1984,-168,17912,4.12,91.3
1447,2052,-120,17820,4.12,91.3
1450,2016,-124,17888,4.12,91.3
1453,2112,-184,17748,4.12,91.3
1456,2020,-156,17916,4.12,91.3
1459,2080,-116,17820,4.12,91.3
1462,2028,-204,17868,4.12,91.3
1465,2088,-120,17780,4.12,91.3
1468,2040,-116,17832,4.12,91.3
1471,2032,-120,17852,4.12,91.3
1474,2048,-124,17872,4.12,91.3
1477,2088,-88,17812,4.12,91.3
1480,2084,-160,17780,4.12,91.3
1483,1924,-128,17868,4.12,91.3
1486,1952,-68,17764,4.12,91.3
1489,1992,-64,17812,4.12,91.3
1492,2080,-144,17656,4.12,91.3
1495,2044,-116,17776,4.12,91.3
1498,2052,-168,17832,4.12,91.3
1501,2028,-140,17908,4.12,91.3
1504,2120,-228,17772,4.12,91.3
1507,2092,-156,17884,4.12,91.3
1510,2060,-92,17880,4.12,91.3
1513,1984,-68,17808,4.12,91.3
1516,1992,-160,17800,4.12,91.3
1519,2024,-276,17816,4.12,91.3
1522,1936,-212,18084,4.12,91.3
1525,2128,-96,17672,4.12,91.3
1528,2088,-104,17680,4.12,91.3
1531,2044,-212,17836,4.12,91.3
1534,2020,-168,17808,4.12,91.3
1537,1948,-124,17816,4.12,91.3
1540,2100,-104,17968,4.12,91.3
1543,2052,-172,17860,4.12,91.3
1546,2000,-148,17968,4.12,91.3
1549,2004,-180,17704,4.12,91.3
1552,1984,-96,17832,4.12,91.3
1555,2100,-80,17756,4.12,91.3
1558,2048,-16,17736,4.12,91.3
1561,2028,-80,17832,4.12,91.3
1564,2000,-84,17832,4.12,91.3
1567,2068,-72,17840,4.12,91.3
1570,1944,-192,17756,4.12,91.3
1573,1944,-104,17824,4.12,91.3
1576,1984,-256,17856,4.12,91.3
1579,2056,-132,17748,4.12,91.3
1582,2092,-160,17888,4.12,91.3
1585,2016,-168,17940,4.12,91.3
1588,2044,-228,17692,4.12,91.3
1591,2112,-100,17652,4.12,91.3
1594,2064,-140,17720,4.12,91.3
1597,2044,-64,17848,4.12,91.3
1600,2048,-68,17724,4.12,91.3
1603,2004,-188,17828,4.12,91.3
1606,2084,-132,17776,4.12,91.3
1609,2056,-108,17800,4.12,91.3
1612,2052,-284,17912,4.12,91.3
1615,2012,-140,17804,4.12,91.3
1618,1960,-156,17900,4.12,91.3
1621,2160,-148,17852,4.12,91.3
1624,2016,-84,17824,4.12,91.3
1627,2060,-244,17776,4.12,91.3
1630,2132,-132,17804,4.12,91.3
1633,1992,-140,17784,4.12,91.3
1636,2080,-160,17948,4.12,91.3
1639,2084,-136,17840,4.12,91.3
1642,2028,-180,17944,4.12,91.3
1645,1960,-108,17816,4.12,91.3
1648,1988,-168,17840,4.12,91.3
1651,1900,-64,17856,4.12,91.3
1654,2020,-180,17736,4.12,91.3
1657,2040,-104,17852,4.12,91.3
1660,2048,-140,17792,4.12,91.3
1663,1992,-104,17904,4.12,91.3
1666,2092,-64,17904,4.12,91.3
1679,2020,-184,17780,4.12,91.3
1682,2036,-160,17892,4.12,91.3
1685,2100,-152,17912,4.12,91.3
1688,2040,-80,17696,4.12,91.3
1691,2028,-72,17848,4.12,91.3
1694,1964,-160,17828,4.12,91.3
1697,1964,-128,17760,4.12,91.3
1700,2064,-164,17932,4.12,91.3
1703,2116,-148,17824,4.12,91.3
1706,2016,-108,17904,4.12,91.3
1709,2088,-228,17804,4.12,91.3
1712,1996,-132,17744,4.12,91.3
1715,2044,-196,17716,4.12,91.3
1718,1996,-172,17772,4.12,91.3
1721,2132,-140,17880,4.12,91.3
1724,1944,-176,17872,4.12,91.3
1727,2100,-108,17928,4.12,91.3
1730,2092,-20,17708,4.12,91.3
1733,1908,-116,17856,4.12,91.3
1736,1980,-140,17800,4.12,91.3
1739,1940,4,17616,4.12,91.3
1742,2036,-160,17852,4.12,91.3
1745,2028,-152,17936,4.12,91.3
1748,2036,-104,17752,4.12,91.3
1751,2056,-56,17836,4.12,91.3
1754,1992,-100,17828,4.12,91.3
1757,1992,-28,17748,4.12,91.3
1760,2056,-120,17832,4.12,91.3
1763,2032,-96,17868,4.12,91.3
1766,1944,-112,17780,4.12,91.3
1769,2040,-120,17880,4.12,91.3
1772,2100,-148,17856,4.12,91.3
1775,2084,-92,17736,4.12,91.3
1778,2032,-76,17868,4.12,91.3
1781,2152,-112,17756,4.12,91.3
1784,2024,-152,17692,4.12,91.3
1787,2044,-60,17868,4.12,91.3
1790,2008,-132,17808,4.12,91.3
1793,1956,-124,17932,4.12,91.3
1796,2052,-116,17832,4.12,91.3
1799,2060,-144,17884,4.12,91.3
1802,2044,-152,17964,4.12,91.3
1805,2016,-100,17780,4.12,91.3
1808,2000,-152,17724,4.12,91.3
1811,2072,-188,17740,4.12,91.3
1814,1996,-76,17692,4.12,91.3
1817,2056,-152,17904,4.12,91.3
1820,2020,-88,17912,4.12,91.3
1823,2080,-104,17744,4.12,91.3
1826,2052,-176,17836,4.12,91.3
1829,2024,-40,17840,4.12,91.3
1832,2032,-92,17876,4.12,91.3
1835,2032,-176,17916,4.12,91.3
1838,2036,-88,17848,4.12,91.3
1841,1964,-136,17724,4.12,91.3
1844,2012,-76,17808,4.12,91.3
1847,2044,-124,17856,4.12,91.3
1850,2012,-76,17844,4.12,91.3
1853,2052,-128,17728,4.12,91.3
1856,1988,-104,17636,4.12,91.3
1859,2064,-168,17664,4.12,91.3
1862,1964,-128,17944,4.12,91.3
1865,2060,-120,17844,4.12,91.3
1868,1988,-108,17864,4.12,91.3
1871,2084,-224,17780,4.12,91.3
1874,2092,-132,17756,4.12,91.3
1877,2072,-96,17792,4.12,91.3
1880,2080,-92,17900,4.12,91.3
1883,2092,-72,17924,4.12,91.3
1886,2104,-104,17752,4.12,91.3
1889,2028,-148,17828,4.12,91.3
1892,1992,-36,17764,4.12,91.3
1895,2068,-136,17708,4.12,91.3
1898,2008,-148,17772,4.12,91.3
1901,2000,-120,17832,4.12,91.3
1904,2028,-60,17808,4.12,91.3
1907,1908,-196,17816,4.12,91.3
1910,2108,-132,17784,4.12,91.3
1913,2064,-64,17908,4.12,91.3
1916,2072,-192,17684,4.12,91.3
1919,2112,-152,17888,4.12,91.3
1922,2108,-172,17720,4.12,91.3
1925,2088,-168,17960,4.12,91.3
1928,2048,-108,17860,4.12,91.3
1931,1968,-132,17768,4.12,91.3
1934,2024,-104,17912,4.12,91.3
1937,2020,-128,17808,4.12,91.3
1940,1992,-176,17844,4.12,91.3
1943,2112,-88,17664,4.12,91.3
1946,1936,-56,17820,4.12,91.3
1949,2028,-164,17852,4.12,91.3
1952,2020,-184,17788,4.12,91.3
1955,2020,-4,17768,4.12,91.3
1958,2016,-228,17796,4.12,91.3
1961,2072,-80,17876,4.12,91.3
1964,1948,-96,17844,4.12,91.3
1967,2084,-136,17728,4.12,91.3
1970,2088,-148,17868,4.12,91.3
1973,2008,-152,17800,4.12,91.3
1976,1988,-80,17812,4.12,91.3
1979,2040,-28,17868,4.12,91.3
1982,2012,-20,17880,4.12,91.3
1985,1984,-56,17796,4.12,91.3
1988,2092,-148,17808,4.12,91.3
1991,2048,-52,17728,4.12,91.3
1994,1956,-196,17880,4.12,91.3
1997,2084,-96,17804,4.12,91.3
2000,1960,-64,17936,4.12,91.3
2003,2028,-56,17864,4.12,91.3
2006,2148,-52,17700,4.12,91.3
2009,2044,-72,17792,4.12,91.3
2012,2084,-116,17836,4.12,91.3
2015,2016,-144,17900,4.12,91.3
2018,1984,-132,17756,4.12,91.3
2021,2056,-216,17932,4.12,91.3
2024,2032,-124,17788,4.12,91.3
2027,1900,-232,17712,4.12,91.3
2030,2044,-112,17720,4.12,91.3
2033,2024,-8,17960,4.12,91.3
2036,2032,-64,17860,4.12,91.3
2039,2020,-176,17676,4.12,91.3
2042,2012,-112,17740,4.12,91.3
2045,1968,-176,17936,4.12,91.3
2048,2052,-128,17676,4.12,91.3
2051,2108,-160,17900,4.12,91.3
2054,2088,-124,17828,4.12,91.3
2057,2144,-220,17808,4.12,91.3
2060,2004,-140,17752,4.12,91.3
2063,2064,-112,17868,4.12,91.3
2066,2092,-168,17832,4.12,91.3
2069,2072,-124,17772,4.12,91.3
2072,2068,-108,17748,4.12,91.3
2075,1988,-220,17764,4.12,91.3
2087,2068,-160,17764,4.12,91.3
2091,2028,-176,17816,4.12,91.3
2094,1984,-112,17856,4.12,91.3
2097,1992,-176,17896,4.12,91.3
2100,2088,-244,17844,4.12,91.3
2103,2060,-56,17828,4.12,91.3
2106,2012,-208,17864,4.12,91.3
2109,2088,-116,17872,4.12,91.3
2112,2024,-144,17848,4.12,91.3
2115,1992,-132,17832,4.12,91.3
2118,2020,-188,17780,4.12,91.3
2121,1956,-124,17900,4.12,91.3
2124,1964,-124,17852,4.12,91.3
2127,2032,-160,17796,4.12,91.3
2130,1956,-156,17844,4.12,91.3
2133,2132,-140,17856,4.12,91.3
2136,2068,-188,17864,4.12,91.3
2139,1880,-136,17840,4.12,91.3
2142,2036,-176,17924,4.12,91.3
2145,2012,-116,17724,4.12,91.3
2148,2036,-120,17812,4.12,91.3
2151,2100,-136,17688,4.12,91.3
2154,2064,-88,17952,4.12,91.3
2157,2028,-88,17844,4.12,91.3
2160,2084,-248,17984,4.12,91.3
2163,2080,-4,17840,4.12,91.3
2166,1952,-168,17840,4.12,91.3
2169,2020,-116,17848,4.12,91.3
2172,2028,-20,17816,4.12,91.3
2175,2064,-160,17716,4.12,91.3
2178,2052,-228,17880,4.12,91.3
2181,2064,-116,17912,4.12,91.3
2184,2144,-52,17792,4.12,91.3
2187,2144,-192,17696,4.12,91.3
2190,2028,-104,17932,4.12,91.3
2193,2044,-140,17780,4.12,91.3
