timestamp_ms,accel_x,accel_y,accel_z,voltage,soc
989,4600,-36,17456,4.12,91.3
992,4288,280,17692,4.12,91.3
995,4460,-744,17752,4.12,91.3
998,4224,-672,18272,4.12,91.3
1001,4336,-512,18764,4.12,91.3
1004,4692,-1752,18584,4.12,91.3
1007,3924,-1436,19176,4.12,91.3
1010,3272,-1260,19080,4.12,91.3
1016,2860,-1316,18336,4.12,91.3
1019,2480,-824,18364,4.12,91.3
1022,2088,-812,17932,4.12,91.3
1025,2372,-784,17744,4.12,91.3
1028,2292,-476,18048,4.12,91.3
1031,2184,-560,18576,4.12,91.3
1034,2364,-664,18716,4.12,91.3
1037,1876,-884,19068,4.12,91.3
1040,2180,-1044,19168,4.12,91.3
1044,2324,-1108,19220,4.12,91.3
1047,2404,-1040,19260,4.12,91.3
1050,2696,-1236,18436,4.12,91.3
1053,2324,-992,18652,4.12,91.3
1056,2520,-980,18308,4.12,91.3
1059,3252,-1276,17404,4.12,91.3
1062,2748,-1216,18120,4.12,91.3
1065,3020,-1184,17428,4.12,91.3
1071,3308,-1492,16796,4.12,91.3
1074,3792,-1628,16236,4.12,91.3
1077,3900,-1716,16140,4.12,91.3
1080,3900,-1684,15984,4.12,91.3
1083,3848,-1776,15700,4.12,91.3
1086,3996,-1692,15720,4.12,91.3
1089,4056,-1792,15660,4.12,91.3
1092,4252,-1664,15444,4.12,91.3
1095,4504,-1704,15032,4.12,91.3
1098,4428,-1748,15112,4.12,91.3
1101,4720,-1968,15404,4.12,91.3
1104,4620,-1672,14884,4.12,91.3
1108,4440,-1716,15600,4.12,91.3
1111,4964,-1672,14992,4.12,91.3
1114,4320,-1820,15756,4.12,91.3
1117,4644,-1688,15196,4.12,91.3
1122,4272,-1628,16460,4.12,91.3
1125,3984,-1164,16188,4.12,91.3
1128,3460,-488,17396,4.12,91.3
1131,2988,-468,18496,4.12,91.3
1135,2872,-516,18636,4.12,91.3
1138,2124,-320,19300,4.12,91.3
1141,1840,-60,19272,4.12,91.3
1144,1608,204,20120,4.12,91.3
1147,1404,124,20444,4.12,91.3
1150,1464,-192,21328,4.12,91.3
1153,836,124,22160,4.12,91.3
1156,1008,180,22080,4.12,91.3
1159,996,-40,22604,4.12,91.3
1162,1152,104,21380,4.12,91.3
1165,848,216,21296,4.12,91.3
1168,1516,-228,19920,4.12,91.3
1174,1764,-476,20168,4.12,91.3
1177,2516,-716,18924,4.12,91.3
1180,2412,-592,18508,4.12,91.3
1183,2676,-684,17912,4.12,91.3
1186,3084,-1256,18352,4.12,91.3
1189,3344,-1504,17644,4.12,91.3
1192,3660,-1512,17136,4.12,91.3
1195,3640,-1264,16380,4.12,91.3
1198,3992,-1072,16056,4.12,91.3
1202,4116,-1160,16428,4.12,91.3
1205,3784,-964,15720,4.12,91.3
1208,3636,-924,15400,4.12,91.3
1211,3816,-844,14824,4.12,91.3
1214,3356,-632,14912,4.12,91.3
1217,3836,-1088,14872,4.12,91.3
1220,3572,-980,14712,4.12,91.3
1223,3640,-1236,14492,4.12,91.3
1228,3648,-1132,13908,4.12,91.3
1232,3148,-1004,14564,4.12,91.3
1235,3480,-1284,13636,4.12,91.3
1238,2872,-1396,14268,4.12,91.3
1241,3144,-1388,13364,4.12,91.3
1244,2900,-1404,13736,4.12,91.3
1247,2592,-1404,13420,4.12,91.3
1250,2772,-1880,12676,4.12,91.3
1253,2100,-1860,12872,4.12,91.3
1256,1748,-2196,12860,4.12,91.3
1259,1336,-2240,12832,4.12,91.3
1262,-1624,-940,14316,4.12,91.3
1266,-2116,-972,13972,4.12,91.3
1269,-8336,-836,32767,4.12,91.3
1272,-6016,1588,32767,4.12,91.3
1275,588,1240,25652,4.12,91.3
1280,-412,3964,16508,4.12,91.3
1283,-1872,4812,19032,4.12,91.3
1286,-3676,5040,22456,4.12,91.3
1289,876,2828,15536,4.12,91.3
1292,484,2012,21108,4.12,91.3
1296,-44,1100,18680,4.12,91.3
1299,2524,-192,16564,4.12,91.3
1302,2076,-764,19572,4.12,91.3
1305,1576,-1244,17232,4.12,91.3
1308,2464,-1284,15832,4.12,91.3
1311,1428,-904,18292,4.12,91.3
1314,792,-1392,16668,4.12,91.3
1317,1844,-1160,15924,4.12,91.3
1320,596,-504,18712,4.12,91.3
1323,100,-496,17816,4.12,91.3
1326,624,-68,16628,4.12,91.3
1332,-276,324,18112,4.12,91.3
1335,356,308,17000,4.12,91.3
1338,-300,620,18148,4.12,91.3
1341,96,276,17128,4.12,91.3
1344,224,312,16912,4.12,91.3
1347,-88,648,18224,4.12,91.3
1350,300,224,17080,4.12,91.3
1353,556,-52,17284,4.12,91.3
1356,452,-296,17396,4.12,91.3
1359,488,-576,17772,4.12,91.3
1362,744,-748,17348,4.12,91.3
1365,444,-176,17876,4.12,91.3
1368,472,-260,17472,4.12,91.3
1372,432,100,17664,4.12,91.3
1375,448,152,17984,4.12,91.3
1378,488,284,18044,4.12,91.3
1381,660,36,17820,4.12,91.3
1384,416,32,18096,4.12,91.3
1389,752,-272,17864,4.12,91.3
1392,560,-192,18084,4.12,91.3
1395,400,-332,18048,4.12,91.3
1398,304,-108,18276,4.12,91.3
1401,496,-84,17984,4.12,91.3
1404,300,-168,18108,4.12,91.3
1407,300,-360,18116,4.12,91.3
1410,324,-168,18044,4.12,91.3
1414,20,-108,18016,4.12,91.3
1417,24,-72,17804,4.12,91.3
1420,-36,-28,17772,4.12,91.3
1423,-104,136,17744,4.12,91.3
1426,-188,224,17748,4.12,91.3
1429,-284,184,17752,4.12,91.3
1432,-348,-20,17804,4.12,91.3
1435,-468,156,17516,4.12,91.3
1438,-752,268,17400,4.12,91.3
1443,-932,96,17200,4.12,91.3
1447,-1100,188,17104,4.12,91.3
1450,-1276,160,17128,4.12,91.3
1453,-1512,196,16912,4.12,91.3
1456,-1688,152,16844,4.12,91.3
1459,-1760,88,16940,4.12,91.3
1462,-1500,128,16800,4.12,91.3
1465,-1704,-72,16848,4.12,91.3
1468,-1336,-140,16392,4.12,91.3
1471,-968,-328,16340,4.12,91.3
1474,-756,-584,16588,4.12,91.3
1477,-820,-568,16728,4.12,91.3
1480,-1088,-444,16812,4.12,91.3
1484,-1240,-492,16560,4.12,91.3
1487,-1540,-364,16892,4.12,91.3
1490,-1924,-460,16976,4.12,91.3
1493,-1968,-220,16812,4.12,91.3
1498,-1864,-340,17076,4.12,91.3
1501,-1512,-240,17168,4.12,91.3
1504,-1212,-396,17308,4.12,91.3
1507,-864,-344,17444,4.12,91.3
1510,-444,-288,17580,4.12,91.3
1514,-284,-276,17784,4.12,91.3
1517,-248,-256,18064,4.12,91.3
1520,-80,-184,17944,4.12,91.3
1523,-16,-208,18124,4.12,91.3
1526,8,-248,18084,4.12,91.3
1529,100,-260,17964,4.12,91.3
1532,64,-224,17952,4.12,91.3
1535,24,-328,18092,4.12,91.3
1538,28,-224,17976,4.12,91.3
1541,-112,-244,17844,4.12,91.3
1544,-132,-264,17888,4.12,91.3
1550,-108,-252,17860,4.12,91.3
1553,-220,-132,17760,4.12,91.3
1556,-284,-140,17640,4.12,91.3
1559,-176,-264,17624,4.12,91.3
1562,-120,-336,17468,4.12,91.3
1565,-236,-276,17572,4.12,91.3
1568,-160,-388,17532,4.12,91.3
1571,-120,-312,17788,4.12,91.3
1574,-156,-340,17604,4.12,91.3
1578,28,-348,17632,4.12,91.3
1581,8,-316,17756,4.12,91.3
1584,-108,-388,17796,4.12,91.3
1587,8,40,18488,4.12,91.3
1590,252,-308,18132,4.12,91.3
1593,468,-332,17648,4.12,91.3
1596,392,-172,18000,4.12,91.3
1599,624,-164,17940,4.12,91.3
1604,636,-116,17964,4.12,91.3
1608,692,-120,18064,4.12,91.3
1611,652,-68,18260,4.12,91.3
1614,688,-144,18112,4.12,91.3
1617,824,-148,18076,4.12,91.3
1620,800,-312,18072,4.12,91.3
1623,848,-244,17996,4.12,91.3
1626,852,-144,17948,4.12,91.3
1629,696,-192,17896,4.12,91.3
1632,620,-240,17640,4.12,91.3
1635,512,-96,17880,4.12,91.3
1638,408,-16,17676,4.12,91.3
1641,428,-12,17792,4.12,91.3
1644,440,-200,17720,4.12,91.3
1648,488,-204,17776,4.12,91.3
1651,532,-192,17724,4.12,91.3
1654,312,-400,17688,4.12,91.3
1659,272,-212,17668,4.12,91.3
1662,284,-320,17636,4.12,91.3
1665,232,-192,17880,4.12,91.3
1668,272,-128,17692,4.12,91.3
1671,368,-212,17628,4.12,91.3
1674,400,-192,17808,4.12,91.3
1678,432,-108,17816,4.12,91.3
1681,304,-152,17784,4.12,91.3
1684,336,-136,17724,4.12,91.3
1687,256,-240,17604,4.12,91.3
1690,236,-120,17656,4.12,91.3
1693,184,-164,17544,4.12,91.3
1696,268,-212,17256,4.12,91.3
1699,328,-160,17544,4.12,91.3
1702,328,-164,17588,4.12,91.3
1705,440,-220,17672,4.12,91.3
1708,432,-244,17756,4.12,91.3
1711,372,-256,17744,4.12,91.3
1717,660,-332,18024,4.12,91.3
1720,1016,-344,18176,4.12,91.3
1723,1272,-164,18204,4.12,91.3
1726,1412,-368,18312,4.12,91.3
1729,1460,-236,18460,4.12,91.3
1732,1668,108,18588,4.12,91.3
1735,1536,240,18456,4.12,91.3
1738,1720,184,18388,4.12,91.3
1742,1820,144,18480,4.12,91.3
1745,1848,116,18484,4.12,91.3
1748,1636,-8,18292,4.12,91.3
1751,1720,-132,18156,4.12,91.3
1754,1612,-136,18084,4.12,91.3
1757,1600,-132,17912,4.12,91.3
1760,1448,-220,17880,4.12,91.3
1763,1264,-240,17784,4.12,91.3
1768,524,-324,17732,4.12,91.3
1771,472,-400,17452,4.12,91.3
1774,472,-452,17536,4.12,91.3
1777,16,-368,17736,4.12,91.3
1780,328,-412,17176,4.12,91.3
1784,-248,-188,17760,4.12,91.3
1787,-452,-184,17292,4.12,91.3
1790,-652,-292,17484,4.12,91.3
1793,-540,-468,17136,4.12,91.3
1796,-548,-268,17060,4.12,91.3
1799,-996,-72,17464,4.12,91.3
1802,-1040,-200,16860,4.12,91.3
1805,-1328,-148,17168,4.12,91.3
1808,-1500,-296,17168,4.12,91.3
1812,-1736,-320,17284,4.12,91.3
1815,-1556,-436,16872,4.12,91.3
1818,-1728,-364,16944,4.12,91.3
1823,-1800,-428,17140,4.12,91.3
1826,-2260,-352,16904,4.12,91.3
1829,-4356,-384,19192,4.12,91.3
1832,-3636,-28,17128,4.12,91.3
1835,-1016,-8,16956,4.12,91.3
1838,-1796,-616,16584,4.12,91.3
1841,-1268,-176,17880,4.12,91.3
1844,-980,-224,17308,4.12,91.3
1847,-880,176,17520,4.12,91.3
1851,-392,24,17824,4.12,91.3
1854,-764,108,17904,4.12,91.3
1857,-480,76,17496,4.12,91.3
1860,-384,-132,18040,4.12,91.3
1863,-188,-4,17372,4.12,91.3
1866,-260,100,17808,4.12,91.3
1869,-352,24,17772,4.12,91.3
1872,-320,40,17924,4.12,91.3
1877,-268,104,17968,4.12,91.3
1880,-336,140,17640,4.12,91.3
1883,-508,32,17784,4.12,91.3
1886,-360,64,17772,4.12,91.3
1890,-224,108,17820,4.12,91.3
1893,-336,-316,18052,4.12,91.3
1896,-228,-284,18016,4.12,91.3
1899,-264,-316,17800,4.12,91.3
1902,40,-320,17872,4.12,91.3
1905,-136,-344,17600,4.12,91.3
1908,-136,-224,18080,4.12,91.3
1911,-68,-416,17228,4.12,91.3
1914,-472,-508,17796,4.12,91.3
1918,-796,-372,18288,4.12,91.3
1921,-368,-256,17220,4.12,91.3
1924,112,-300,17696,4.12,91.3
1927,-1516,-736,19100,4.12,91.3
1932,-764,-236,17472,4.12,91.3
1935,-328,-508,17468,4.12,91.3
1938,-1368,-308,16208,4.12,91.3
1941,-960,-36,17492,4.12,91.3
1944,-764,-468,17180,4.12,91.3
1947,-1852,-560,16804,4.12,91.3
1950,-1280,-280,17292,4.12,91.3
1953,-1852,-672,17672,4.12,91.3
1957,-1212,-308,16936,4.12,91.3
1960,-1572,-804,17996,4.12,91.3
1963,-1248,-56,15940,4.12,91.3
1966,-1600,-436,17808,4.12,91.3
1969,-1360,-220,16704,4.12,91.3
1972,-1560,-284,17064,4.12,91.3
1975,-1348,-232,16700,4.12,91.3
1978,-1400,-312,17092,4.12,91.3
1984,-1460,-232,16896,4.12,91.3
1987,-1488,-192,16952,4.12,91.3
1990,-1832,-252,16376,4.12,91.3
1993,-1612,-300,16720,4.12,91.3
1996,-1508,-204,16720,4.12,91.3
1999,-1432,-232,16728,4.12,91.3
2002,-1200,-148,16792,4.12,91.3
2005,-792,-220,16632,4.12,91.3
2008,-684,-172,16796,4.12,91.3
2011,-364,-264,16876,4.12,91.3
2014,-56,-108,17140,4.12,91.3
2017,180,-280,17004,4.12,91.3
2021,396,-176,16896,4.12,91.3
2024,552,-132,17220,4.12,91.3
2027,640,-208,17140,4.12,91.3
2030,1040,-132,17256,4.12,91.3
2035,1668,-80,17196,4.12,91.3
2038,1780,-136,17796,4.12,91.3
2041,-1896,-1448,32767,4.12,91.3
2044,8712,-4240,23556,4.12,91.3
2048,-4588,1744,32767,4.12,91.3
2051,14340,4316,-1512,4.12,91.3
2054,5480,1192,4460,4.12,91.3
2057,7888,-1744,13464,4.12,91.3
2060,8160,-2644,17440,4.12,91.3
2063,-316,-1464,21964,4.12,91.3
2066,-188,584,18672,4.12,91.3
2069,424,-860,21048,4.12,91.3
2072,-816,-1320,22204,4.12,91.3
2075,540,28,18324,4.12,91.3
2078,3368,676,16872,4.12,91.3
2081,2876,304,16636,4.12,91.3
2084,4496,-80,16300,4.12,91.3
2090,864,528,18620,4.12,91.3
2093,2012,-380,17544,4.12,91.3
2096,1804,-696,19380,4.12,91.3
2099,416,-264,19584,4.12,91.3
2102,1692,-24,17132,4.12,91.3
2105,2152,-96,18064,4.12,91.3
2108,1512,-228,18204,4.12,91.3
2111,3136,-48,16572,4.12,91.3
2115,2204,0,17624,4.12,91.3
2118,1760,-200,17692,4.12,91.3
2121,2412,-236,17352,4.12,91.3
2124,1380,-96,18528,4.12,91.3
2127,1612,-368,18168,4.12,91.3
2130,2276,-220,17916,4.12,91.3
2133,1828,-52,17748,4.12,91.3
2136,2368,-200,17500,4.12,91.3
2139,2504,-160,17524,4.12,91.3
2144,2040,-52,17780,4.12,91.3
2148,2064,-160,17856,4.12,91.3
2151,1520,-28,18260,4.12,91.3
2154,2236,-188,17460,4.12,91.3
2157,1952,-44,18008,4.12,91.3
2160,1856,-116,17864,4.12,91.3
2163,2524,-104,17316,4.12,91.3
2166,2116,-20,18016,4.12,91.3
2169,1912,-52,17820,4.12,91.3
2172,2256,-104,17628,4.12,91.3
2175,1620,-128,18200,4.12,91.3
2178,1896,-80,17964,4.12,91.3
2182,1992,-216,18004,4.12,91.3
2185,1968,-92,18052,4.12,91.3
2188,2356,-160,17344,4.12,91.3
2191,2020,-112,17792,4.12,91.3
2196,2068,-96,17616,4.12,91.3
2199,2120,-160,17888,4.12,91.3
2202,1904,-56,17660,4.12,91.3
2205,2088,-124,17652,4.12,91.3
2208,2016,-176,17940,4.12,91.3
2211,1900,-164,17924,4.12,91.3
2214,2120,-140,17748,4.12,91.3
2217,1848,-120,17996,4.12,91.3
2220,2092,-96,17804,4.12,91.3
2224,1932,-136,17768,4.12,91.3
2227,1928,-108,17904,4.12,91.3
2230,2184,-124,17716,4.12,91.3
2233,2128,-96,17728,4.12,91.3
2236,2096,76,17752,4.12,91.3
2239,2116,20,17776,4.12,91.3
2242,2016,-28,17896,4.12,91.3
2245,2164,40,17640,4.12,91.3
2250,2408,216,17812,4.12,91.3
2253,2640,400,17704,4.12,91.3
2256,3044,492,17516,4.12,91.3
2259,3028,364,17648,4.12,91.3
2263,676,-1648,17892,4.12,91.3
2266,68,-1692,17624,4.12,91.3
2269,1740,-308,17700,4.12,91.3
2272,2604,-52,17016,4.12,91.3
2275,3580,304,17156,4.12,91.3
2278,2576,288,17460,4.12,91.3
2281,2928,-24,17468,4.12,91.3
2284,2608,-196,17380,4.12,91.3
2287,2408,-64,17492,4.12,91.3
2290,2332,-116,17660,4.12,91.3
2294,2240,-76,18004,4.12,91.3
2297,2264,180,18148,4.12,91.3
2300,2468,192,18260,4.12,91.3
