timestamp_ms,accel_x,accel_y,accel_z,voltage,soc
222,2244,-48,17720,4.12,91.3
225,2236,-92,17464,4.12,91.3
228,1860,-68,17720,4.12,91.3
231,1848,-44,17964,4.12,91.3
234,2100,-112,18112,4.12,91.3
237,2200,28,18064,4.12,91.3
240,2224,-108,17824,4.12,91.3
243,2024,-116,17852,4.12,91.3
246,1912,-124,17828,4.12,91.3
249,1968,-116,17912,4.12,91.3
252,2128,-96,17820,4.12,91.3
255,2268,-184,17784,4.12,91.3
258,2160,-140,17764,4.12,91.3
261,1964,-144,18024,4.12,91.3
264,1924,-96,17764,4.12,91.3
267,2020,-188,17948,4.12,91.3
270,2088,-72,17816,4.12,91.3
273,2044,-144,17884,4.12,91.3
276,2008,-132,17764,4.12,91.3
279,2012,-84,17764,4.12,91.3
282,2092,-184,17660,4.12,91.3
285,1980,-68,17624,4.12,91.3
288,1896,-192,17828,4.12,91.3
291,1916,-120,17964,4.12,91.3
294,2144,-168,17796,4.12,91.3
297,2092,-216,17840,4.12,91.3
300,2040,-64,17748,4.12,91.3
303,1812,-148,18172,4.12,91.3
306,2020,-144,17928,4.12,91.3
309,2084,-72,17892,4.12,91.3
312,2020,-180,17544,4.12,91.3
315,1944,-180,17576,4.12,91.3
318,1740,-228,17948,4.12,91.3
321,2004,-180,17832,4.12,91.3
324,2172,-200,17868,4.12,91.3
327,2004,-168,17792,4.12,91.3
330,1896,-184,17996,4.12,91.3
333,1820,-144,17944,4.12,91.3
336,1912,-136,18016,4.12,91.3
339,2124,-248,17748,4.12,91.3
342,2044,-144,17796,4.12,91.3
345,2036,-232,17848,4.12,91.3
348,1996,-160,17724,4.12,91.3
351,2004,-180,17888,4.12,91.3
354,2100,-168,17856,4.12,91.3
357,2148,-212,17908,4.12,91.3
360,2108,-72,17840,4.12,91.3
363,2092,-96,17780,4.12,91.3
366,2144,-76,17844,4.12,91.3
369,2140,-36,17580,4.12,91.3
372,2120,-128,17728,4.12,91.3
375,2124,-100,17888,4.12,91.3
378,2080,20,17948,4.12,91.3
381,2176,-104,17936,4.12,91.3
384,2092,-44,17960,4.12,91.3
387,2116,-132,17892,4.12,91.3
390,2080,-116,17932,4.12,91.3
393,2080,-24,17808,4.12,91.3
396,2168,-72,17672,4.12,91.3
399,2248,-64,17776,4.12,91.3
402,1992,-72,17680,4.12,91.3
405,2180,-88,17928,4.12,91.3
408,2180,-116,17768,4.12,91.3
411,2056,-176,17796,4.12,91.3
414,2124,-56,17904,4.12,91.3
430,2024,-112,17456,4.12,91.3
434,1928,-108,17608,4.12,91.3
437,2056,-136,17864,4.12,91.3
440,1964,-92,17988,4.12,91.3
443,1956,-76,17976,4.12,91.3
446,2088,-112,17844,4.12,91.3
449,2060,-184,17728,4.12,91.3
452,1992,-204,17796,4.12,91.3
455,1936,-228,17876,4.12,91.3
458,1996,-184,17756,4.12,91.3
461,2152,-156,17736,4.12,91.3
464,2076,-68,17724,4.12,91.3
467,1892,-160,17992,4.12,91.3
470,1920,-196,18044,4.12,91.3
473,2108,-324,17996,4.12,91.3
476,2208,-200,17652,4.12,91.3
479,2028,-220,17704,4.12,91.3
482,1896,-172,17728,4.12,91.3
485,1988,-140,17880,4.12,91.3
488,2080,-116,17972,4.12,91.3
491,2280,-196,17772,4.12,91.3
494,2048,-204,17648,4.12,91.3
497,1948,-208,17968,4.12,91.3
500,1948,-184,17984,4.12,91.3
503,2004,-116,17740,4.12,91.3
506,2144,-68,17600,4.12,91.3
509,2168,-120,17600,4.12,91.3
512,1960,-208,17780,4.12,91.3
515,1860,-76,17880,4.12,91.3
518,1980,-148,17804,4.12,91.3
521,2112,-12,17908,4.12,91.3
524,2128,-32,17772,4.12,91.3
527,2076,-68,17892,4.12,91.3
530,2080,-136,17796,4.12,91.3
533,1940,-120,17900,4.12,91.3
536,2004,-32,17976,4.12,91.3
539,2032,-16,17736,4.12,91.3
542,1988,-32,17896,4.12,91.3
545,1928,-48,17860,4.12,91.3
548,2056,-36,17780,4.12,91.3
551,2120,-116,17864,4.12,91.3
554,2040,-56,17792,4.12,91.3
557,2028,-144,17812,4.12,91.3
560,2008,-56,18056,4.12,91.3
563,2000,-52,17764,4.12,91.3
566,1992,-112,17760,4.12,91.3
569,2080,-104,17712,4.12,91.3
572,2076,-128,17700,4.12,91.3
575,1972,-140,17836,4.12,91.3
578,2020,-60,17660,4.12,91.3
581,2060,-116,17824,4.12,91.3
584,2020,-164,17940,4.12,91.3
587,2052,-128,17856,4.12,91.3
590,2012,-128,17712,4.12,91.3
593,2020,-208,17804,4.12,91.3
596,1924,-220,17812,4.12,91.3
599,2036,-104,17728,4.12,91.3
602,2016,-84,17856,4.12,91.3
605,1980,-176,17844,4.12,91.3
608,2024,-180,17828,4.12,91.3
611,1960,-216,17824,4.12,91.3
614,1984,-308,17696,4.12,91.3
617,2012,-184,17860,4.12,91.3
620,2060,-104,17932,4.12,91.3
623,2072,-128,17956,4.12,91.3
626,2000,-128,17988,4.12,91.3
629,2088,-124,17868,4.12,91.3
632,2052,-204,17876,4.12,91.3
635,2000,-232,17832,4.12,91.3
638,2116,-144,17880,4.12,91.3
641,2208,-116,17880,4.12,91.3
644,1992,-164,17780,4.12,91.3
647,1980,-240,18016,4.12,91.3
650,2016,-132,17924,4.12,91.3
653,2100,-300,17932,4.12,91.3
656,2260,-172,17656,4.12,91.3
659,2072,-216,17760,4.12,91.3
662,1968,-172,17764,4.12,91.3
665,2052,-164,17752,4.12,91.3
668,2012,-124,17796,4.12,91.3
671,2088,-156,17792,4.12,91.3
674,2160,-116,17876,4.12,91.3
677,2044,-120,17792,4.12,91.3
680,2124,-120,17764,4.12,91.3
683,2004,-40,17836,4.12,91.3
686,2072,-144,17912,4.12,91.3
689,1876,-112,17764,4.12,91.3
692,2036,-60,17832,4.12,91.3
695,1912,-116,17852,4.12,91.3
698,2028,-80,17752,4.12,91.3
701,2004,0,17876,4.12,91.3
704,2028,-92,17832,4.12,91.3
707,1964,-144,17744,4.12,91.3
710,1968,-40,17896,4.12,91.3
713,1936,-28,17832,4.12,91.3
716,2096,-80,17892,4.12,91.3
719,2072,-64,17864,4.12,91.3
722,2076,-152,17752,4.12,91.3
725,2064,-40,17836,4.12,91.3
728,2052,-116,17904,4.12,91.3
731,2120,-96,17716,4.12,91.3
734,2052,-132,18000,4.12,91.3
737,2052,-96,17804,4.12,91.3
740,1984,-232,17860,4.12,91.3
743,1984,-192,17884,4.12,91.3
746,2132,-92,17784,4.12,91.3
749,2040,-256,17744,4.12,91.3
752,2088,-204,17692,4.12,91.3
755,2072,-180,17732,4.12,91.3
758,2100,-236,17828,4.12,91.3
761,2084,-152,17840,4.12,91.3
764,1972,-248,17996,4.12,91.3
767,2048,-36,17872,4.12,91.3
770,2044,-296,17828,4.12,91.3
773,2072,-196,17896,4.12,91.3
776,1956,-132,17764,4.12,91.3
779,2012,-252,17792,4.12,91.3
782,2056,-112,17768,4.12,91.3
785,1968,-132,17844,4.12,91.3
788,1984,-232,17872,4.12,91.3
791,1980,-140,17968,4.12,91.3
794,1976,-128,17756,4.12,91.3
797,2044,-172,17876,4.12,91.3
800,2084,-132,17684,4.12,91.3
803,2028,-124,17772,4.12,91.3
806,1956,-140,17760,4.12,91.3
809,1992,-156,17784,4.12,91.3
812,2012,-88,17900,4.12,91.3
815,2016,-268,17720,4.12,91.3
818,2088,-72,17772,4.12,91.3
821,1996,-44,17920,4.12,91.3
824,2024,-72,17900,4.12,91.3
827,2008,-192,18044,4.12,91.3
830,2080,-248,18092,4.12,91.3
833,2028,-68,18000,4.12,91.3
836,1980,-104,17928,4.12,91.3
839,1988,52,17912,4.12,91.3
842,2088,-96,17656,4.12,91.3
854,2116,100,17828,4.12,91.3
857,2008,4,17744,4.12,91.3
860,2056,-68,17748,4.12,91.3
863,2000,52,17856,4.12,91.3
866,2028,-16,17860,4.12,91.3
869,2044,48,17764,4.12,91.3
872,1992,60,17684,4.12,91.3
875,1948,52,17856,4.12,91.3
878,1996,-8,18084,4.12,91.3
881,2040,-28,17932,4.12,91.3
884,2164,40,17860,4.12,91.3
887,2048,-128,17976,4.12,91.3
890,1992,-136,17960,4.12,91.3
893,2100,12,17840,4.12,91.3
896,2144,-136,17664,4.12,91.3
899,2116,-164,17580,4.12,91.3
902,2048,-200,17856,4.12,91.3
905,2084,-192,17812,4.12,91.3
908,2096,-152,17920,4.12,91.3
911,2192,-356,17716,4.12,91.3
914,2140,-264,17736,4.12,91.3
917,1952,-316,17788,4.12,91.3
920,1976,-256,17840,4.12,91.3
923,2104,-368,17852,4.12,91.3
926,2256,-328,17788,4.12,91.3
929,2084,-244,17748,4.12,91.3
932,1976,-288,17856,4.12,91.3
935,2072,-216,17824,4.12,91.3
938,2044,-252,17824,4.12,91.3
941,2072,-212,17900,4.12,91.3
944,2088,-132,17820,4.12,91.3
947,1812,-200,17732,4.12,91.3
950,1944,-244,17748,4.12,91.3
953,1932,-172,17768,4.12,91.3
956,2028,-112,17748,4.12,91.3
959,1940,-68,17708,4.12,91.3
962,1936,-60,17720,4.12,91.3
965,2004,-72,17948,4.12,91.3
968,1888,-96,17928,4.12,91.3
971,2024,-92,17804,4.12,91.3
974,2020,-16,17760,4.12,91.3
977,1984,-84,17808,4.12,91.3
980,1868,-72,17924,4.12,91.3
983,1936,4,17888,4.12,91.3
986,1968,-48,17924,4.12,91.3
989,1984,12,17940,4.12,91.3
992,2172,-92,17676,4.12,91.3
995,2028,12,17872,4.12,91.3
998,2056,-108,17956,4.12,91.3
1001,1964,-100,17856,4.12,91.3
1004,2028,-40,17912,4.12,91.3
1007,2072,-124,17728,4.12,91.3
1010,1952,-88,17772,4.12,91.3
1013,2080,-96,17872,4.12,91.3
1016,2112,-68,17856,4.12,91.3
1019,2056,-128,17840,4.12,91.3
1022,2100,-128,17888,4.12,91.3
1025,2124,-196,17748,4.12,91.3
1028,2144,-72,18020,4.12,91.3
1031,2032,-96,17868,4.12,91.3
1034,2108,-160,17752,4.12,91.3
1038,2216,-128,17816,4.12,91.3
1041,2044,-88,17900,4.12,91.3
1044,1916,-164,17868,4.12,91.3
1047,1980,-80,17816,4.12,91.3
1050,2144,-40,17712,4.12,91.3
1053,2088,-100,17800,4.12,91.3
1056,2000,-184,17876,4.12,91.3
1059,2028,-176,17856,4.12,91.3
1062,2092,-208,17828,4.12,91.3
1065,2132,-132,17848,4.12,91.3
1068,2048,-132,17800,4.12,91.3
1071,2152,-88,17916,4.12,91.3
1074,2024,-116,17800,4.12,91.3
1077,2064,-128,17952,4.12,91.3
1080,2036,-76,17888,4.12,91.3
1083,1920,-140,17804,4.12,91.3
1086,1992,-108,18000,4.12,91.3
1089,1980,-164,17856,4.12,91.3
1092,1988,-72,17876,4.12,91.3
1095,2064,-208,17852,4.12,91.3
1098,2092,-220,17764,4.12,91.3
1101,1988,-284,17980,4.12,91.3
1104,2112,-196,17832,4.12,91.3
1107,2056,-224,17984,4.12,91.3
1110,2100,-172,17944,4.12,91.3
1113,2104,-128,17852,4.12,91.3
1116,1940,-284,17508,4.12,91.3
1119,1932,-244,17612,4.12,91.3
1122,1992,-136,18024,4.12,91.3
1125,2144,-196,18108,4.12,91.3
1128,2120,-92,17896,4.12,91.3
1131,1956,-120,17948,4.12,91.3
1134,1804,-96,17924,4.12,91.3
1137,1804,-44,17796,4.12,91.3
1140,2056,-88,17680,4.12,91.3
1143,2152,-4,17648,4.12,91.3
1146,1884,-28,17920,4.12,91.3
1149,1904,-108,17960,4.12,91.3
1152,1912,-56,18044,4.12,91.3
1155,2044,-36,17844,4.12,91.3
1158,1992,-24,18052,4.12,91.3
1161,2020,-48,17884,4.12,91.3
1164,2076,-36,17856,4.12,91.3
1167,2064,-48,17608,4.12,91.3
1170,1988,8,17624,4.12,91.3
1173,2056,-148,17812,4.12,91.3
1176,2020,-120,17960,4.12,91.3
1179,2152,-136,17896,4.12,91.3
1182,2128,-180,17888,4.12,91.3
1185,2080,-100,17772,4.12,91.3
1188,2076,-212,17808,4.12,91.3
1191,2108,-80,17668,4.12,91.3
1194,2080,-112,17804,4.12,91.3
1197,2136,-168,17776,4.12,91.3
1200,2064,-232,17760,4.12,91.3
1203,2052,-192,17960,4.12,91.3
1206,2120,-164,17904,4.12,91.3
1209,2232,-172,17988,4.12,91.3
1212,2184,-192,17808,4.12,91.3
1215,2172,-152,17920,4.12,91.3
1218,2048,-184,17868,4.12,91.3
1221,2032,-112,17864,4.12,91.3
1224,2072,-180,17796,4.12,91.3
1227,2016,-88,17840,4.12,91.3
1230,2188,-156,17700,4.12,91.3
1233,2044,-56,17744,4.12,91.3
1236,1904,-184,17620,4.12,91.3
1239,1896,-180,17820,4.12,91.3
1242,1900,-132,17912,4.12,91.3
1245,1980,-56,17844,4.12,91.3
1248,1968,-80,17860,4.12,91.3
1251,1848,-160,17772,4.12,91.3
1254,1744,-36,17772,4.12,91.3
1257,1896,-132,17860,4.12,91.3
1260,2020,-60,17956,4.12,91.3
1272,1964,-160,18224,4.12,91.3
1275,1976,-92,17976,4.12,91.3
1278,2024,4,17732,4.12,91.3
1281,1976,-112,17608,4.12,91.3
1284,1912,-104,17832,4.12,91.3
1287,2020,-192,17716,4.12,91.3
1290,1964,-172,17572,4.12,91.3
1293,2104,-168,17944,4.12,91.3
1296,2128,-208,17980,4.12,91.3
1299,2020,-100,17796,4.12,91.3
1302,2084,-64,17772,4.12,91.3
1305,2044,-228,17860,4.12,91.3
1308,2168,-84,17880,4.12,91.3
1311,2176,-68,17640,4.12,91.3
1314,2136,-148,17620,4.12,91.3
1317,2008,-168,17868,4.12,91.3
1320,2196,-136,18044,4.12,91.3
1323,2240,-132,17808,4.12,91.3
1326,2228,-148,17760,4.12,91.3
1329,1932,-196,17884,4.12,91.3
1332,1832,-176,18016,4.12,91.3
1335,2036,-132,17788,4.12,91.3
1338,2324,-156,17676,4.12,91.3
1341,2128,-156,17412,4.12,91.3
1344,1984,-168,17628,4.12,91.3
1347,1872,-120,17964,4.12,91.3
1350,2004,-132,18228,4.12,91.3
1353,2228,-188,17912,4.12,91.3
1356,2264,-144,17736,4.12,91.3
1359,2064,-104,17616,4.12,91.3
1362,1772,-152,17868,4.12,91.3
1365,1952,-80,17900,4.12,91.3
1368,2172,-44,17980,4.12,91.3
1371,2224,-36,17676,4.12,91.3
1374,2068,-68,17632,4.12,91.3
1377,1856,-104,18028,4.12,91.3
1380,1812,-36,18112,4.12,91.3
1383,1972,-40,17864,4.12,91.3
1386,2232,-100,17680,4.12,91.3
1389,2080,24,17660,4.12,91.3
1392,1904,-48,17840,4.12,91.3
1395,1908,-80,17780,4.12,91.3
1398,2016,-112,17880,4.12,91.3
1401,2092,-108,17584,4.12,91.3
1404,2016,-28,17728,4.12,91.3
1407,1964,-132,17912,4.12,91.3
1410,1944,-136,17932,4.12,91.3
1413,1928,-108,17680,4.12,91.3
1416,2128,-56,17796,4.12,91.3
1419,2080,-148,17888,4.12,91.3
1422,1984,-136,17912,4.12,91.3
1425,1912,-236,18044,4.12,91.3
1428,2008,-64,17940,4.12,91.3
1431,1968,-228,17868,4.12,91.3
1434,2008,-180,17792,4.12,91.3
1437,2000,-184,17840,4.12,91.3
1440,1908,-168,17900,4.12,91.3
1443,1944,-152,18036,4.12,91.3
1446,2060,-72,18060,4.12,91.3
1449,2184,-160,17932,4.12,91.3
1452,2192,-192,17576,4.12,91.3
1456,2080,-124,17572,4.12,91.3
1459,2056,-260,17584,4.12,91.3
1462,1984,-116,17804,4.12,91.3
1465,2156,-136,17924,4.12,91.3
1468,2244,-152,17776,4.12,91.3
1471,2040,-136,17836,4.12,91.3
1474,1964,-132,17580,4.12,91.3
1477,1916,-204,17660,4.12,91.3
1480,2064,-148,17688,4.12,91.3
1483,2200,-140,17732,4.12,91.3
1486,2308,-160,17728,4.12,91.3
1489,2140,-168,17856,4.12,91.3
1492,2108,-212,17988,4.12,91.3
1495,2008,-232,18036,4.12,91.3
1498,2168,-264,18084,4.12,91.3
1501,2200,-148,17708,4.12,91.3
1504,2044,-228,17820,4.12,91.3
1507,2072,-52,17812,4.12,91.3
1510,2072,-56,17988,4.12,91.3
1513,2156,-136,18056,4.12,91.3
1516,2112,-140,17840,4.12,91.3
1519,2012,-232,17992,4.12,91.3
1522,1964,-204,17856,4.12,91.3
1525,2008,-24,17752,4.12,91.3
1528,2020,-116,17572,4.12,91.3
1531,1988,-108,17668,4.12,91.3
1534,1964,-48,17676,4.12,91.3
1537,1936,-200,17856,4.12,91.3
1540,1936,-36,17936,4.12,91.3
1543,1972,-92,17884,4.12,91.3
1546,2048,-164,17756,4.12,91.3
1549,2004,-44,17628,4.12,91.3
1552,1844,-72,17692,4.12,91.3
1555,1852,-140,17820,4.12,91.3
1558,1964,-120,17980,4.12,91.3
1561,2052,-124,17988,4.12,91.3
1564,2076,-108,17928,4.12,91.3
1567,1936,-136,17856,4.12,91.3
1570,1992,-112,17800,4.12,91.3
1573,2084,-136,17968,4.12,91.3
1576,2128,-80,17736,4.12,91.3
1579,2204,-44,17756,4.12,91.3
1582,1996,-100,17700,4.12,91.3
1585,1928,-140,17860,4.12,91.3
1588,2128,-132,17916,4.12,91.3
1591,2112,-76,17772,4.12,91.3
1594,2168,-152,17784,4.12,91.3
1597,2144,-80,17776,4.12,91.3
1600,1932,-76,17852,4.12,91.3
1603,2016,-24,17680,4.12,91.3
1606,2112,-140,17896,4.12,91.3
1609,2176,-108,17792,4.12,91.3
1612,2132,-172,17856,4.12,91.3
1615,2080,-184,17928,4.12,91.3
1618,2076,-136,17740,4.12,91.3
1621,2036,-124,17864,4.12,91.3
1624,2144,-120,17712,4.12,91.3
1627,2068,-88,17860,4.12,91.3
1630,2148,-136,17820,4.12,91.3
1633,2008,-84,17756,4.12,91.3
1636,2000,-92,17948,4.12,91.3
1639,1980,-216,17808,4.12,91.3
1642,2000,-140,17672,4.12,91.3
1645,2064,-232,17644,4.12,91.3
1648,1964,-164,17940,4.12,91.3
1651,1888,-56,17984,4.12,91.3
1654,2028,-176,17972,4.12,91.3
1657,2036,-96,17784,4.12,91.3
1660,1992,-116,17864,4.12,91.3
1663,1980,-136,17656,4.12,91.3
1666,1952,-120,17916,4.12,91.3
1669,2172,-84,17764,4.12,91.3
1672,2256,-96,17612,4.12,91.3
1684,2140,-100,17800,4.12,91.3
1687,2088,-104,17596,4.12,91.3
1690,2104,-40,17724,4.12,91.3
1693,1972,-144,17492,4.12,91.3
1696,2056,-96,17764,4.12,91.3
1699,2144,-160,17800,4.12,91.3
1702,2044,-160,17932,4.12,91.3
1705,2224,-64,17904,4.12,91.3
1708,2028,-108,18180,4.12,91.3
1711,1956,-204,17912,4.12,91.3
1714,1984,-140,17716,4.12,91.3
1717,2104,-316,17840,4.12,91.3
1720,2120,0,17552,4.12,91.3
1723,2048,36,17992,4.12,91.3
1726,2116,-68,17796,4.12,91.3
1729,2068,-152,17764,4.12,91.3
1732,2032,-220,17872,4.12,91.3
1735,1980,-168,17996,4.12,91.3
1738,2068,-64,17928,4.12,91.3
1741,2116,-76,17744,4.12,91.3
1744,1968,-140,17688,4.12,91.3
1747,1964,-68,17792,4.12,91.3
1750,2032,-160,17804,4.12,91.3
1753,2000,-124,17768,4.12,91.3
1756,1984,-152,17948,4.12,91.3
1759,1996,-176,17824,4.12,91.3
1762,2072,-92,18020,4.12,91.3
1765,2108,-180,17680,4.12,91.3
1768,2248,-72,17808,4.12,91.3
1771,2024,-164,17784,4.12,91.3
1774,2088,-160,17760,4.12,91.3
1777,1976,-84,17824,4.12,91.3
1780,1964,-188,17776,4.12,91.3
1783,2064,-72,17676,4.12,91.3
1786,2024,-172,17748,4.12,91.3
1789,2080,-44,17936,4.12,91.3
1792,2036,-184,17732,4.12,91.3
1795,2096,-76,17876,4.12,91.3
1798,2052,-160,17648,4.12,91.3
1801,2064,-112,17808,4.12,91.3
1804,2064,-80,17868,4.12,91.3
1807,2060,-176,17848,4.12,91.3
1810,2000,-88,17872,4.12,91.3
1813,2168,8,17808,4.12,91.3
1816,2028,-124,17940,4.12,91.3
1819,1968,-32,17920,4.12,91.3
1822,2028,-124,17944,4.12,91.3
1825,2080,-132,17764,4.12,91.3
1828,1956,-136,17756,4.12,91.3
1831,2068,-88,17756,4.12,91.3
1834,2080,-200,17616,4.12,91.3
1837,2000,-116,17636,4.12,91.3
1840,2024,-80,17864,4.12,91.3
1843,1928,-156,17916,4.12,91.3
1846,2068,-112,17672,4.12,91.3
1849,2020,-144,17824,4.12,91.3
1852,2124,-56,17776,4.12,91.3
1855,2036,-16,17868,4.12,91.3
1858,2016,-24,17776,4.12,91.3
1861,2044,4,17840,4.12,91.3
1864,1964,-48,17896,4.12,91.3
1867,1808,16,17992,4.12,91.3
1870,2140,-108,17928,4.12,91.3
1873,2140,-192,17748,4.12,91.3
1876,2044,-112,17856,4.12,91.3
1879,2008,-136,17916,4.12,91.3
1882,1984,-48,17736,4.12,91.3
1885,2112,-48,17664,4.12,91.3
1888,2100,-40,17672,4.12,91.3
1891,2052,-168,17948,4.12,91.3
1894,2076,-96,18012,4.12,91.3
1897,2160,-184,18016,4.12,91.3
1900,2136,-96,17736,4.12,91.3
1903,2068,-112,17808,4.12,91.3
1906,2100,-136,17828,4.12,91.3
1909,2024,-184,17932,4.12,91.3
1912,2168,-120,17908,4.12,91.3
1915,2156,-144,17700,4.12,91.3
1918,2016,-208,17688,4.12,91.3
1921,2008,-168,17720,4.12,91.3
1924,1952,-152,17808,4.12,91.3
1927,1920,-196,17804,4.12,91.3
1930,2008,-160,17784,4.12,91.3
1933,2072,-252,17676,4.12,91.3
1936,1896,-80,17852,4.12,91.3
1939,1920,-124,17792,4.12,91.3
1942,2028,-148,17900,4.12,91.3
1946,1996,-192,17632,4.12,91.3
1949,1976,-196,17868,4.12,91.3
1952,2032,-108,17844,4.12,91.3
1955,1988,-128,17912,4.12,91.3
1958,1904,-128,17876,4.12,91.3
1961,2020,-120,17884,4.12,91.3
1964,1992,-140,17816,4.12,91.3
1967,2028,-132,17772,4.12,91.3
1970,1964,-60,17820,4.12,91.3
1973,1980,-24,17844,4.12,91.3
1976,2056,-120,17812,4.12,91.3
1979,1924,-20,17860,4.12,91.3
1982,2016,-128,17716,4.12,91.3
1985,2012,-68,17712,4.12,91.3
1988,1912,-188,17788,4.12,91.3
1991,2088,-64,17952,4.12,91.3
1994,2096,68,17996,4.12,91.3
1997,2136,-84,17736,4.12,91.3
2000,1944,-172,17732,4.12,91.3
2003,2128,-112,17652,4.12,91.3
2006,2076,-136,17864,4.12,91.3
2009,2112,-88,17752,4.12,91.3
2012,2164,-156,17836,4.12,91.3
2015,2100,-188,17868,4.12,91.3
2018,1924,-128,17852,4.12,91.3
2021,1996,-128,17864,4.12,91.3
2024,2208,-152,17876,4.12,91.3
2027,2160,-188,17608,4.12,91.3
2030,2140,-116,17832,4.12,91.3
2033,2008,-184,17948,4.12,91.3
2036,2152,-156,17956,4.12,91.3
2039,2216,-200,17880,4.12,91.3
2042,2088,-208,17796,4.12,91.3
2045,2060,-128,17752,4.12,91.3
2048,2040,-184,18044,4.12,91.3
2051,2104,-112,17972,4.12,91.3
2054,2240,-120,17636,4.12,91.3
2057,1960,-192,17608,4.12,91.3
2060,2044,-132,17920,4.12,91.3
2063,2036,-60,17984,4.12,91.3
2066,2152,-40,17828,4.12,91.3
2069,2220,-248,17612,4.12,91.3
2072,2132,-204,17760,4.12,91.3
2075,1912,-160,17992,4.12,91.3
2078,1984,-156,17912,4.12,91.3
2081,2080,-16,17916,4.12,91.3
2084,2072,-72,17756,4.12,91.3
2096,2036,-120,17768,4.12,91.3
2099,2056,-152,17792,4.12,91.3
2102,2000,-168,17960,4.12,91.3
2105,1992,-124,17852,4.12,91.3
2108,1984,-88,17864,4.12,91.3
2111,2028,24,17888,4.12,91.3
2114,2048,-164,17812,4.12,91.3
2117,2020,-140,17712,4.12,91.3
2120,2140,-184,17676,4.12,91.3
2123,2124,-56,17940,4.12,91.3
2126,2096,-68,17928,4.12,91.3
2129,2056,-108,17896,4.12,91.3
2132,2000,-96,17832,4.12,91.3
2135,1984,-16,17724,4.12,91.3
2138,2024,-176,17756,4.12,91.3
2141,1992,-124,17840,4.12,91.3
2144,2080,-160,17788,4.12,91.3
2147,1956,-164,17888,4.12,91.3
2150,2028,-188,17620,4.12,91.3
2153,1948,-200,17736,4.12,91.3
2156,1992,-144,17632,4.12,91.3
2159,2136,-144,17980,4.12,91.3
2162,2196,-52,17900,4.12,91.3
2165,1984,-92,17912,4.12,91.3
2168,2052,-204,17724,4.12,91.3
2171,1960,-216,17588,4.12,91.3
2174,1948,-132,17808,4.12,91.3
2177,1980,-184,17816,4.12,91.3
2180,2076,-32,17868,4.12,91.3
2183,1980,-120,17812,4.12,91.3
2186,2032,-128,17916,4.12,91.3
2189,1980,-204,17944,4.12,91.3
2192,2024,-72,17796,4.12,91.3
2195,2100,-148,17908,4.12,91.3
