timestamp_ms,accel_x,accel_y,accel_z,voltage,soc
390,2044,-44,17788,4.12,91.3
393,2060,-12,17712,4.12,91.3
396,2004,-56,17792,4.12,91.3
399,2064,-120,17776,4.12,91.3
402,2032,-88,17864,4.12,91.3
405,2036,-148,17676,4.12,91.3
411,2100,-88,17708,4.12,91.3
414,1980,-228,17956,4.12,91.3
417,2160,-148,17828,4.12,91.3
420,2008,-88,17828,4.12,91.3
423,1972,-192,17732,4.12,91.3
426,2012,-220,17972,4.12,91.3
429,2084,-248,17808,4.12,91.3
432,2188,-172,17736,4.12,91.3
435,2080,-352,17824,4.12,91.3
439,2160,-244,17760,4.12,91.3
442,2212,-228,17784,4.12,91.3
445,2092,-260,17840,4.12,91.3
448,2196,-288,17740,4.12,91.3
451,2172,-156,17660,4.12,91.3
454,2152,-264,17808,4.12,91.3
457,2200,-216,17548,4.12,91.3
460,2036,-244,17712,4.12,91.3
465,2148,-156,17904,4.12,91.3
468,2196,-184,17932,4.12,91.3
471,2132,-164,17812,4.12,91.3
474,2216,-204,17776,4.12,91.3
478,2012,-68,17792,4.12,91.3
481,2056,-200,17836,4.12,91.3
484,2028,-108,17964,4.12,91.3
487,1992,-108,17768,4.12,91.3
490,2000,-160,17804,4.12,91.3
493,1980,-76,17780,4.12,91.3
496,2016,-160,17756,4.12,91.3
499,1988,-60,17776,4.12,91.3
502,1908,-24,17772,4.12,91.3
505,1888,-64,17796,4.12,91.3
508,1908,0,17856,4.12,91.3
511,1848,-116,17760,4.12,91.3
514,1944,-36,17868,4.12,91.3
520,1880,-68,17840,4.12,91.3
523,1920,-44,17760,4.12,91.3
526,1952,-72,17748,4.12,91.3
529,1904,-92,17900,4.12,91.3
532,1944,-72,17820,4.12,91.3
535,1956,-88,17864,4.12,91.3
538,1888,-40,17716,4.12,91.3
541,1924,-96,17924,4.12,91.3
544,1948,-152,17804,4.12,91.3
547,1948,-64,17728,4.12,91.3
550,2060,-108,17856,4.12,91.3
553,1936,-36,17636,4.12,91.3
556,2048,24,17944,4.12,91.3
559,2024,-112,17656,4.12,91.3
563,2068,-44,17900,4.12,91.3
566,2052,-112,17728,4.12,91.3
569,2056,-184,17808,4.12,91.3
572,2096,-96,17940,4.12,91.3
577,2088,-96,17876,4.12,91.3
580,2080,-12,17772,4.12,91.3
583,2016,-108,17796,4.12,91.3
586,2068,-48,17844,4.12,91.3
590,2020,-96,17924,4.12,91.3
593,1972,-204,17848,4.12,91.3
596,2044,-152,17896,4.12,91.3
599,2072,-112,17704,4.12,91.3
602,2108,-148,17856,4.12,91.3
605,1972,-92,17760,4.12,91.3
608,2000,-312,17936,4.12,91.3
611,2040,-148,17892,4.12,91.3
614,2112,-204,17844,4.12,91.3
617,2100,-144,17792,4.12,91.3
620,2012,-156,17788,4.12,91.3
623,2080,-168,17928,4.12,91.3
626,1992,-136,17792,4.12,91.3
632,2044,-88,17908,4.12,91.3
635,2028,-72,17756,4.12,91.3
638,2116,-160,17904,4.12,91.3
641,1980,-60,17724,4.12,91.3
644,2176,-240,17960,4.12,91.3
647,2056,-208,17888,4.12,91.3
650,2032,-188,17824,4.12,91.3
653,2072,-92,17816,4.12,91.3
656,1968,-120,17960,4.12,91.3
660,1980,-176,17928,4.12,91.3
663,2104,-140,17736,4.12,91.3
666,2036,-212,17784,4.12,91.3
669,2000,-272,17780,4.12,91.3
672,2016,-172,17768,4.12,91.3
675,2128,-104,17672,4.12,91.3
678,2056,-92,17804,4.12,91.3
681,2040,-192,17784,4.12,91.3
686,2056,-152,17792,4.12,91.3
690,2040,-240,17924,4.12,91.3
693,2020,-136,17760,4.12,91.3
696,1992,-96,17848,4.12,91.3
699,1904,-144,17756,4.12,91.3
702,2004,-72,17840,4.12,91.3
705,2088,-84,17896,4.12,91.3
708,2024,-4,17848,4.12,91.3
711,2004,28,17824,4.12,91.3
714,1932,-36,17760,4.12,91.3
717,1984,-96,17728,4.12,91.3
720,2056,-24,17836,4.12,91.3
723,2008,-28,17888,4.12,91.3
726,2044,-116,17744,4.12,91.3
730,2156,4,17856,4.12,91.3
733,2052,-12,17800,4.12,91.3
736,1972,-72,17900,4.12,91.3
739,2120,-64,17840,4.12,91.3
744,2028,-80,17844,4.12,91.3
747,2040,-124,17892,4.12,91.3
750,2056,-92,17752,4.12,91.3
753,1968,-176,17876,4.12,91.3
756,1996,-148,17860,4.12,91.3
760,2076,-72,17808,4.12,91.3
763,1984,-196,17784,4.12,91.3
766,2016,-164,17740,4.12,91.3
769,1924,-248,18000,4.12,91.3
772,1900,-28,17872,4.12,91.3
775,1892,-160,17792,4.12,91.3
778,1916,-88,17812,4.12,91.3
781,2072,-124,17760,4.12,91.3
784,1988,-204,17768,4.12,91.3
787,1976,-288,17748,4.12,91.3
790,2008,-108,17804,4.12,91.3
793,2008,-120,17848,4.12,91.3
799,2032,-208,17812,4.12,91.3
802,2036,-228,17956,4.12,91.3
805,2064,-80,17728,4.12,91.3
808,1960,-204,17708,4.12,91.3
811,2068,-148,17764,4.12,91.3
814,2068,-160,17912,4.12,91.3
817,2036,-184,17840,4.12,91.3
820,2088,-84,17788,4.12,91.3
823,1960,-164,17744,4.12,91.3
827,2084,-140,17832,4.12,91.3
830,1984,-160,17888,4.12,91.3
833,2004,-168,17796,4.12,91.3
836,2124,-128,17800,4.12,91.3
839,2084,-128,17724,4.12,91.3
842,2016,-96,17764,4.12,91.3
845,2036,-160,17848,4.12,91.3
848,2032,-108,17868,4.12,91.3
853,2128,-156,17688,4.12,91.3
857,2064,-128,17664,4.12,91.3
860,2072,-120,17704,4.12,91.3
863,2048,-184,17940,4.12,91.3
866,2008,-220,17924,4.12,91.3
869,1964,-144,17864,4.12,91.3
872,2024,-152,17700,4.12,91.3
875,2156,-220,17880,4.12,91.3
878,2040,-212,17740,4.12,91.3
881,2040,-204,17832,4.12,91.3
884,2068,-132,17564,4.12,91.3
887,2104,-152,17676,4.12,91.3
890,1984,-92,17872,4.12,91.3
894,1896,-104,17832,4.12,91.3
897,2008,-176,18088,4.12,91.3
900,2024,-164,17988,4.12,91.3
903,2020,-176,17804,4.12,91.3
908,2032,-148,17704,4.12,91.3
911,2064,-152,17656,4.12,91.3
914,2104,-140,17980,4.12,91.3
917,2020,-76,18060,4.12,91.3
920,2016,-144,17836,4.12,91.3
923,2060,-32,17800,4.12,91.3
926,2008,44,17708,4.12,91.3
929,2080,-96,17696,4.12,91.3
932,2000,-24,17856,4.12,91.3
936,1940,-48,17700,4.12,91.3
939,2112,28,17996,4.12,91.3
942,2108,-92,17732,4.12,91.3
945,2040,-28,17948,4.12,91.3
948,1976,-80,18056,4.12,91.3
951,1880,-20,17748,4.12,91.3
954,2012,-124,17724,4.12,91.3
957,2076,-108,17620,4.12,91.3
960,2044,-16,17760,4.12,91.3
965,2008,-168,17700,4.12,91.3
968,1992,-40,17984,4.12,91.3
971,1988,-68,17832,4.12,91.3
974,2040,-64,17748,4.12,91.3
978,2044,-108,17804,4.12,91.3
981,1992,-136,17772,4.12,91.3
984,1980,-60,17944,4.12,91.3
987,2088,-100,17776,4.12,91.3
990,2080,-176,17760,4.12,91.3
993,2020,-232,17740,4.12,91.3
996,2048,-196,17708,4.12,91.3
999,1936,-272,17772,4.12,91.3
1002,1916,-124,17872,4.12,91.3
1005,2084,-200,17708,4.12,91.3
1009,2012,-236,17864,4.12,91.3
1012,2072,-156,17776,4.12,91.3
1015,2024,-144,17608,4.12,91.3
1020,2036,-132,17844,4.12,91.3
1023,2020,-192,17672,4.12,91.3
1026,2000,-152,17704,4.12,91.3
1029,2000,-76,17576,4.12,91.3
1033,1996,-180,17868,4.12,91.3
1036,2016,-140,17824,4.12,91.3
1039,1940,-116,17868,4.12,91.3
1042,1932,-80,17868,4.12,91.3
1045,2000,-140,17676,4.12,91.3
1048,2032,-84,17720,4.12,91.3
1051,1944,-84,17824,4.12,91.3
1054,2004,-92,17708,4.12,91.3
1057,1984,-188,17880,4.12,91.3
1060,2124,-128,17688,4.12,91.3
1063,2056,-116,17740,4.12,91.3
1066,1928,-124,17840,4.12,91.3
1069,2052,-116,17932,4.12,91.3
1075,2044,-144,17772,4.12,91.3
1078,2012,-116,17844,4.12,91.3
1081,2072,-80,17832,4.12,91.3
1084,2056,-8,17736,4.12,91.3
1087,2060,12,17772,4.12,91.3
1090,2052,-148,17836,4.12,91.3
1093,2120,-68,17900,4.12,91.3
1096,2028,-68,17964,4.12,91.3
1100,2056,-148,17984,4.12,91.3
1103,2100,-132,17836,4.12,91.3
1106,1920,-148,17776,4.12,91.3
1109,1940,-100,17944,4.12,91.3
1112,2084,-72,17716,4.12,91.3
1115,2000,-56,17844,4.12,91.3
1118,2048,-36,17756,4.12,91.3
1121,2088,-72,17928,4.12,91.3
1124,2028,-168,17864,4.12,91.3
1129,1980,-128,17916,4.12,91.3
1133,2072,-100,17852,4.12,91.3
1136,1920,-112,17824,4.12,91.3
1139,2052,-108,17892,4.12,91.3
1142,1896,-92,17924,4.12,91.3
1145,2080,-184,17904,4.12,91.3
1148,1984,-132,17576,4.12,91.3
1151,1908,-204,17828,4.12,91.3
1154,1984,-176,17796,4.12,91.3
1157,2104,-172,17780,4.12,91.3
1160,1964,-192,17824,4.12,91.3
1163,1976,-192,17700,4.12,91.3
1167,1912,-232,17800,4.12,91.3
1170,2128,-200,17840,4.12,91.3
1173,1988,-100,17668,4.12,91.3
1176,1936,-232,17772,4.12,91.3
1181,1956,4,17656,4.12,91.3
1184,2044,-224,17800,4.12,91.3
1187,2096,-160,17832,4.12,91.3
1190,2100,-132,17880,4.12,91.3
1193,2024,-148,17800,4.12,91.3
1197,2060,-136,17916,4.12,91.3
1200,2084,-196,17832,4.12,91.3
1203,2020,-176,17660,4.12,91.3
1206,1984,-200,17892,4.12,91.3
1209,2060,-124,17780,4.12,91.3
1212,2072,-176,17856,4.12,91.3
1215,2052,-140,17924,4.12,91.3
1218,2088,-136,17992,4.12,91.3
1221,2008,-92,17992,4.12,91.3
1224,2144,-192,17744,4.12,91.3
1227,2012,-104,17736,4.12,91.3
1230,2212,-148,17792,4.12,91.3
1236,2044,-172,17840,4.12,91.3
1239,2048,-36,17852,4.12,91.3
1242,2172,-200,17832,4.12,91.3
1245,2124,-100,17768,4.12,91.3
1248,2052,-56,17772,4.12,91.3
1251,2020,-48,17724,4.12,91.3
1254,2152,-16,17800,4.12,91.3
1257,2084,-100,17936,4.12,91.3
1260,2096,-96,17784,4.12,91.3
1264,2036,-44,17764,4.12,91.3
1267,1980,-68,17768,4.12,91.3
1270,2028,8,17852,4.12,91.3
1273,2072,-12,17808,4.12,91.3
1276,1952,-104,17780,4.12,91.3
1279,2052,-40,17760,4.12,91.3
1282,2032,-28,17840,4.12,91.3
1285,2072,-48,17888,4.12,91.3
1290,2092,24,17748,4.12,91.3
1293,1948,-104,17864,4.12,91.3
1296,1864,-32,17828,4.12,91.3
1300,2008,-60,17860,4.12,91.3
1303,1920,12,17944,4.12,91.3
1306,1848,-116,17812,4.12,91.3
1309,1856,-92,17772,4.12,91.3
1312,1892,-76,17820,4.12,91.3
1315,1952,-104,17896,4.12,91.3
1318,1948,-64,17816,4.12,91.3
1321,1916,-176,17712,4.12,91.3
1324,1904,-124,17780,4.12,91.3
1327,1956,-288,17900,4.12,91.3
1331,1892,-132,17800,4.12,91.3
1334,1904,-64,17752,4.12,91.3
1337,1920,-164,17832,4.12,91.3
1340,1976,-200,17860,4.12,91.3
1345,2060,-92,17732,4.12,91.3
1348,2040,-108,17684,4.12,91.3
1351,2076,-280,17780,4.12,91.3
1354,2060,-124,17716,4.12,91.3
1357,2024,-192,17880,4.12,91.3
1360,2128,-188,17792,4.12,91.3
1363,2084,-180,17724,4.12,91.3
1366,2152,-132,17868,4.12,91.3
1370,2212,-192,17900,4.12,91.3
1373,2184,-32,17864,4.12,91.3
1376,2044,-136,17748,4.12,91.3
1379,2104,-252,17788,4.12,91.3
1382,2232,52,17656,4.12,91.3
1385,2148,-128,17768,4.12,91.3
1388,2116,-96,17888,4.12,91.3
1391,2116,-12,17972,4.12,91.3
1396,2164,-164,17872,4.12,91.3
1399,2236,-84,17696,4.12,91.3
1402,2028,-152,17640,4.12,91.3
1405,1972,-64,17680,4.12,91.3
1408,1968,-168,18020,4.12,91.3
1412,1972,-80,18032,4.12,91.3
1415,2060,-196,17964,4.12,91.3
1418,2144,-148,17804,4.12,91.3
1421,2088,-60,17600,4.12,91.3
1424,2040,-80,17852,4.12,91.3
1427,1880,-84,17992,4.12,91.3
1430,2036,-120,17800,4.12,91.3
1433,2100,-196,17804,4.12,91.3
1436,2076,-64,17640,4.12,91.3
1439,2080,-76,17740,4.12,91.3
1442,2040,-132,17704,4.12,91.3
1445,2072,-52,17800,4.12,91.3
1451,2100,-184,17752,4.12,91.3
1454,2092,-176,17844,4.12,91.3
1457,1932,-44,17748,4.12,91.3
1460,1904,-116,17816,4.12,91.3
1463,2004,-80,17796,4.12,91.3
1466,1940,-160,17672,4.12,91.3
1469,1936,-108,17748,4.12,91.3
1472,2004,-124,17852,4.12,91.3
1476,1972,-64,17688,4.12,91.3
1479,1936,-16,17908,4.12,91.3
1482,1944,-100,17784,4.12,91.3
1485,2020,-84,17756,4.12,91.3
1488,1984,-88,17732,4.12,91.3
1491,2028,-60,17812,4.12,91.3
1494,1948,-72,17616,4.12,91.3
1497,1964,-56,17836,4.12,91.3
1500,1976,-104,17908,4.12,91.3
1505,2024,-32,17924,4.12,91.3
1509,2044,-132,17836,4.12,91.3
1512,2052,-104,17820,4.12,91.3
1515,1956,-208,17648,4.12,91.3
1518,2072,-152,17952,4.12,91.3
1521,2028,-112,17656,4.12,91.3
1524,2024,-156,17900,4.12,91.3
1527,2148,-212,17624,4.12,91.3
1530,2132,-124,17848,4.12,91.3
1533,1972,-128,17908,4.12,91.3
1536,2100,-116,17808,4.12,91.3
1539,1992,-212,17768,4.12,91.3
1543,2124,-152,17972,4.12,91.3
1546,2076,-80,17696,4.12,91.3
1549,2120,-176,17784,4.12,91.3
1552,2136,-172,17756,4.12,91.3
1555,2056,-172,17800,4.12,91.3
1560,2108,-80,17828,4.12,91.3
1563,2080,-52,17816,4.12,91.3
1566,1964,-120,17784,4.12,91.3
1569,2060,-168,17780,4.12,91.3
1572,2036,-116,17828,4.12,91.3
1576,2036,-68,17948,4.12,91.3
1579,2044,-92,17748,4.12,91.3
1582,1900,-104,17684,4.12,91.3
1585,1984,-32,17852,4.12,91.3
1588,1988,-192,17800,4.12,91.3
1591,1960,-24,17808,4.12,91.3
1594,2004,24,17692,4.12,91.3
1597,2008,-108,17760,4.12,91.3
1600,1992,-128,17804,4.12,91.3
1603,1960,-20,17808,4.12,91.3
1606,1936,-56,17760,4.12,91.3
1612,1936,-212,17844,4.12,91.3
1615,2008,-132,17720,4.12,91.3
1618,1948,-96,17800,4.12,91.3
1621,1912,-148,17724,4.12,91.3
1624,1920,-96,17772,4.12,91.3
1627,2104,-76,17672,4.12,91.3
1630,1992,-132,17892,4.12,91.3
1633,1976,-112,17820,4.12,91.3
1636,1972,-180,17724,4.12,91.3
1640,2068,-124,17808,4.12,91.3
1643,2012,-208,17832,4.12,91.3
1646,2068,-136,17804,4.12,91.3
1649,2032,-96,17864,4.12,91.3
1652,2124,-236,17760,4.12,91.3
1655,2064,-100,17740,4.12,91.3
1658,2064,-144,17900,4.12,91.3
1661,2016,-80,17860,4.12,91.3
1666,2060,-48,17912,4.12,91.3
1670,2124,-168,17700,4.12,91.3
1673,2100,-168,17796,4.12,91.3
1676,2000,-144,17816,4.12,91.3
1679,2072,-100,17716,4.12,91.3
1682,2164,-28,17876,4.12,91.3
1685,2104,-84,17844,4.12,91.3
1688,2116,-132,17764,4.12,91.3
1691,2020,36,17792,4.12,91.3
1694,2076,-24,17896,4.12,91.3
1697,2108,-108,17696,4.12,91.3
1700,2032,-168,17864,4.12,91.3
1703,2052,-104,17852,4.12,91.3
1707,2040,-96,17652,4.12,91.3
1710,2048,-120,17668,4.12,91.3
1713,2008,12,17720,4.12,91.3
1716,1976,8,17892,4.12,91.3
1721,2024,8,17664,4.12,91.3
1724,2024,44,17704,4.12,91.3
1727,1944,-32,17804,4.12,91.3
1730,1996,-84,17952,4.12,91.3
1734,2104,-204,17944,4.12,91.3
1737,2060,-64,17692,4.12,91.3
1740,1980,-88,17800,4.12,91.3
1743,1936,-20,17808,4.12,91.3
1746,1856,-120,17920,4.12,91.3
1749,1972,-132,17716,4.12,91.3
1752,1976,-64,17844,4.12,91.3
1755,2068,-88,17972,4.12,91.3
1758,1964,-140,17824,4.12,91.3
1761,1980,-144,17784,4.12,91.3
1764,2024,-176,17796,4.12,91.3
1767,2020,-220,17676,4.12,91.3
1770,2044,-176,17932,4.12,91.3
1776,2028,-156,17804,4.12,91.3
1779,1976,-212,17684,4.12,91.3
1782,1988,-204,17712,4.12,91.3
1785,1936,-208,17984,4.12,91.3
1788,2064,-156,17776,4.12,91.3
1791,2036,-124,17944,4.12,91.3
1794,2156,-236,17796,4.12,91.3
1797,2136,-112,17888,4.12,91.3
1800,2044,-212,17804,4.12,91.3
1803,2140,-96,17580,4.12,91.3
1806,2132,-144,17792,4.12,91.3
1809,2100,-80,17808,4.12,91.3
1813,2036,-124,17916,4.12,91.3
1816,2048,-216,17868,4.12,91.3
1819,2064,-80,18000,4.12,91.3
1822,2100,-204,17852,4.12,91.3
1827,2064,-124,17656,4.12,91.3
1830,2104,-132,17748,4.12,91.3
1833,2092,-144,17800,4.12,91.3
1836,2144,-76,17856,4.12,91.3
1839,2212,-172,17732,4.12,91.3
1842,1960,-152,17912,4.12,91.3
1845,2052,-180,17888,4.12,91.3
1848,2112,-112,17844,4.12,91.3
1851,2088,-144,17776,4.12,91.3
1855,1972,-176,17660,4.12,91.3
1858,2108,-180,17912,4.12,91.3
1861,2116,-188,17680,4.12,91.3
1864,2176,-132,17888,4.12,91.3
1867,2088,-164,17784,4.12,91.3
1870,2132,-228,17820,4.12,91.3
1873,2024,-208,17984,4.12,91.3
1876,1996,-44,17828,4.12,91.3
1882,2004,-88,17800,4.12,91.3
1885,2040,-8,17652,4.12,91.3
1888,2000,-100,17656,4.12,91.3
1891,1992,-80,17756,4.12,91.3
1894,1928,-224,18040,4.12,91.3
1897,2100,-44,17800,4.12,91.3
1900,2092,-68,17768,4.12,91.3
1903,2036,-156,17868,4.12,91.3
1907,1892,-72,17888,4.12,91.3
1910,1896,-32,17772,4.12,91.3
1913,1964,-4,17704,4.12,91.3
1916,2072,-8,17816,4.12,91.3
1919,2004,-32,17844,4.12,91.3
1922,1912,-116,17892,4.12,91.3
1925,1940,-76,17852,4.12,91.3
1928,1840,-88,17828,4.12,91.3
1931,1944,-16,17728,4.12,91.3
1936,1940,-140,17872,4.12,91.3
1940,1920,-20,17872,4.12,91.3
1943,2008,-52,17912,4.12,91.3
1946,2028,-96,17684,4.12,91.3
1949,2000,-16,17772,4.12,91.3
1952,1952,-140,17636,4.12,91.3
1955,2056,-40,17880,4.12,91.3
1958,1972,-116,17848,4.12,91.3
1961,2000,-100,17788,4.12,91.3
1964,2088,-212,17852,4.12,91.3
1967,2108,-148,17772,4.12,91.3
1970,2004,-132,17596,4.12,91.3
1973,2076,-300,17772,4.12,91.3
1977,2040,-92,17992,4.12,91.3
1980,2068,-224,17828,4.12,91.3
1983,2080,-236,17768,4.12,91.3
1986,2040,-264,17676,4.12,91.3
1991,2092,-296,17676,4.12,91.3
1994,2008,-280,17760,4.12,91.3
1997,2068,-248,17692,4.12,91.3
2000,2064,-216,17788,4.12,91.3
2003,2044,-156,17704,4.12,91.3
2007,1984,-300,17804,4.12,91.3
2010,1976,-144,17872,4.12,91.3
2013,2124,-212,17960,4.12,91.3
2016,2004,-128,17920,4.12,91.3
2019,2000,-240,17680,4.12,91.3
2022,2012,-92,17784,4.12,91.3
2025,1952,-56,17868,4.12,91.3
2028,2020,-92,17736,4.12,91.3
2031,2032,-176,17904,4.12,91.3
2034,2060,8,17760,4.12,91.3
2037,2036,-32,17836,4.12,91.3
2040,2028,-104,17836,4.12,91.3
2046,1920,-124,18032,4.12,91.3
2049,2140,-124,17652,4.12,91.3
2052,1972,-100,17852,4.12,91.3
2055,2036,-148,17612,4.12,91.3
2058,2032,-160,17952,4.12,91.3
2061,2032,-96,17804,4.12,91.3
2064,2064,-124,17732,4.12,91.3
2067,1968,-104,17628,4.12,91.3
2070,1992,-248,17788,4.12,91.3
2074,2076,-132,17872,4.12,91.3
2077,1996,-36,17764,4.12,91.3
2080,1980,-176,17924,4.12,91.3
2083,2076,-88,17640,4.12,91.3
2086,2160,-76,17652,4.12,91.3
2089,1992,-24,17832,4.12,91.3
2092,2000,-124,17776,4.12,91.3
2097,2044,-108,17712,4.12,91.3
2100,2044,-116,17784,4.12,91.3
2103,2120,-64,17764,4.12,91.3
2107,2052,-156,17724,4.12,91.3
2110,2064,-56,17752,4.12,91.3
2113,2108,-164,17796,4.12,91.3
2116,2064,-96,17720,4.12,91.3
2119,1992,-96,17904,4.12,91.3
2122,2076,-64,17744,4.12,91.3
2125,1992,-72,17772,4.12,91.3
2128,2072,-64,17760,4.12,91.3
2131,1908,-120,17852,4.12,91.3
2134,1968,-116,17876,4.12,91.3
2138,2036,-100,17832,4.12,91.3
2141,1996,-176,17688,4.12,91.3
2144,1956,-172,17868,4.12,91.3
2147,1968,-168,17740,4.12,91.3
2152,2052,-96,17820,4.12,91.3
2155,2028,-148,17688,4.12,91.3
2158,2092,-108,17844,4.12,91.3
2161,1864,-212,17756,4.12,91.3
2164,2036,-116,17784,4.12,91.3
2168,2008,-164,17980,4.12,91.3
2171,2000,-136,17808,4.12,91.3
2174,2004,-192,17684,4.12,91.3
2177,2028,-132,17772,4.12,91.3
2180,1972,-80,17816,4.12,91.3
2183,1968,-180,17768,4.12,91.3
2186,2012,-108,17796,4.12,91.3
2189,2044,-172,17844,4.12,91.3
2192,2008,-120,17880,4.12,91.3
2195,2052,-232,17896,4.12,91.3
2198,2092,-200,17788,4.12,91.3
2201,2108,-132,17848,4.12,91.3
2207,2124,-192,17764,4.12,91.3
2210,2068,-96,17780,4.12,91.3
2213,2056,-80,17808,4.12,91.3
2216,2028,-180,17796,4.12,91.3
2219,2156,-124,17716,4.12,91.3
2222,2152,-116,17804,4.12,91.3
2225,2084,-140,17700,4.12,91.3
2228,2084,-116,17880,4.12,91.3
2231,2096,-104,17636,4.12,91.3
2234,2076,-140,17780,4.12,91.3
2237,2128,-184,17824,4.12,91.3
2240,1920,-32,17760,4.12,91.3
2244,1988,-108,17684,4.12,91.3
2247,2096,-76,17736,4.12,91.3
2250,2112,24,17768,4.12,91.3
2253,2044,-36,17752,4.12,91.3
2258,2020,-72,17644,4.12,91.3
2261,2064,-60,17720,4.12,91.3
2264,1976,-184,17720,4.12,91.3
2267,2080,-28,17752,4.12,91.3
2270,2068,-96,17728,4.12,91.3
2273,1980,-76,17780,4.12,91.3
2276,1980,-192,17928,4.12,91.3
2279,2032,-44,17844,4.12,91.3
2282,1972,-44,17664,4.12,91.3
2286,1948,40,17796,4.12,91.3
2289,2008,-128,17908,4.12,91.3
2292,1980,-160,17708,4.12,91.3
