timestamp_ms,accel_x,accel_y,accel_z,voltage,soc
156,2116,-60,17700,4.12,91.3
159,2216,-16,17820,4.12,91.3
162,2116,-112,17808,4.12,91.3
165,2128,-40,17844,4.12,91.3
168,2072,-52,17928,4.12,91.3
171,2120,-28,17932,4.12,91.3
174,2192,-48,17828,4.12,91.3
177,2120,-76,17916,4.12,91.3
180,2088,-24,17832,4.12,91.3
183,2112,-144,17808,4.12,91.3
186,2088,-212,17736,4.12,91.3
189,2036,-104,17788,4.12,91.3
192,2196,-112,17720,4.12,91.3
195,2156,-60,17864,4.12,91.3
198,2012,28,17808,4.12,91.3
201,2040,-104,17776,4.12,91.3
204,1936,-80,17820,4.12,91.3
207,2036,-140,17820,4.12,91.3
210,2096,-140,17904,4.12,91.3
213,2088,-176,17760,4.12,91.3
216,2092,-148,17876,4.12,91.3
219,1948,-296,17708,4.12,91.3
222,2000,-120,17820,4.12,91.3
225,1980,-124,17752,4.12,91.3
228,1984,-88,17900,4.12,91.3
231,2044,-128,17744,4.12,91.3
234,1964,-48,17944,4.12,91.3
237,1996,-192,17956,4.12,91.3
240,1944,-220,17916,4.12,91.3
243,2000,-220,17860,4.12,91.3
246,2012,-204,17916,4.12,91.3
249,2032,-168,17928,4.12,91.3
252,2020,-124,17804,4.12,91.3
255,2036,-108,17816,4.12,91.3
258,2004,-108,17888,4.12,91.3
261,1968,-96,17792,4.12,91.3
264,2124,-144,17904,4.12,91.3
267,1980,-232,17856,4.12,91.3
270,2044,-100,17944,4.12,91.3
273,2028,-140,17796,4.12,91.3
276,2068,-108,17924,4.12,91.3
279,2048,-20,17844,4.12,91.3
282,2024,-228,17796,4.12,91.3
285,2128,-116,17820,4.12,91.3
288,2180,-236,17780,4.12,91.3
291,2104,-240,17908,4.12,91.3
294,2064,-116,17976,4.12,91.3
297,2040,-168,17932,4.12,91.3
300,2100,-180,17732,4.12,91.3
303,2060,-228,17976,4.12,91.3
306,2148,-72,17924,4.12,91.3
309,2072,-44,17752,4.12,91.3
312,2020,-168,17792,4.12,91.3
315,2116,-72,17816,4.12,91.3
318,1968,-132,17860,4.12,91.3
321,2052,-80,17840,4.12,91.3
324,2116,-96,17764,4.12,91.3
327,1920,-156,17816,4.12,91.3
330,2024,-164,17908,4.12,91.3
333,2044,-156,17824,4.12,91.3
336,2044,-112,17692,4.12,91.3
339,2144,-52,17840,4.12,91.3
342,2000,-132,17900,4.12,91.3
345,2128,-140,17876,4.12,91.3
348,2028,-228,17912,4.12,91.3
351,1984,-144,17800,4.12,91.3
354,1988,-160,17800,4.12,91.3
357,2036,-136,17880,4.12,91.3
360,2112,-64,17964,4.12,91.3
363,2028,-156,17760,4.12,91.3
366,2044,-88,17888,4.12,91.3
369,2012,-144,17796,4.12,91.3
372,2092,-140,17744,4.12,91.3
375,2124,-144,17696,4.12,91.3
378,2016,-168,17764,4.12,91.3
381,2020,-76,17820,4.12,91.3
384,1952,-140,17832,4.12,91.3
387,1932,-84,17648,4.12,91.3
390,2008,-116,17776,4.12,91.3
393,2036,-60,17900,4.12,91.3
396,1940,-68,17896,4.12,91.3
399,1976,-64,17812,4.12,91.3
402,2060,-124,17752,4.12,91.3
405,2044,-60,17936,4.12,91.3
408,2028,-128,17748,4.12,91.3
411,2124,-156,17892,4.12,91.3
414,2084,-68,17780,4.12,91.3
430,1956,-104,17812,4.12,91.3
434,2012,-88,17820,4.12,91.3
437,2044,-128,17860,4.12,91.3
440,2008,-148,17744,4.12,91.3
443,2028,-188,17596,4.12,91.3
446,2064,-104,17808,4.12,91.3
449,2000,-72,17756,4.12,91.3
452,1992,-236,17888,4.12,91.3
455,2124,-76,17712,4.12,91.3
458,2108,-84,17876,4.12,91.3
461,2116,-172,17784,4.12,91.3
464,2028,-100,17856,4.12,91.3
467,2036,-60,17796,4.12,91.3
470,2108,-104,17792,4.12,91.3
473,1948,-188,17820,4.12,91.3
476,2072,-156,17940,4.12,91.3
479,2020,-64,17816,4.12,91.3
482,2104,-84,17776,4.12,91.3
485,2064,-120,17756,4.12,91.3
488,2128,-96,17776,4.12,91.3
491,2072,-132,17872,4.12,91.3
494,1996,-76,17804,4.12,91.3
496,2012,-140,17784,4.12,91.3
499,2112,-152,17836,4.12,91.3
502,1968,-132,17892,4.12,91.3
505,1924,-112,17856,4.12,91.3
508,2020,-120,17940,4.12,91.3
511,2032,-128,17784,4.12,91.3
514,1920,-12,17928,4.12,91.3
517,1972,-148,17892,4.12,91.3
520,1996,-56,17848,4.12,91.3
523,2068,-120,17804,4.12,91.3
526,1988,-48,17900,4.12,91.3
529,2060,-36,17828,4.12,91.3
532,2048,-168,17804,4.12,91.3
535,2072,-100,17804,4.12,91.3
538,2024,-8,17804,4.12,91.3
541,2000,-220,17816,4.12,91.3
544,2104,-116,17684,4.12,91.3
547,1960,-228,17828,4.12,91.3
550,2040,-92,17924,4.12,91.3
553,2000,-140,17864,4.12,91.3
556,2068,52,17908,4.12,91.3
559,2092,-104,17864,4.12,91.3
562,2016,-72,17888,4.12,91.3
565,2124,-92,17720,4.12,91.3
568,2016,-112,17908,4.12,91.3
571,2048,-20,17844,4.12,91.3
574,2104,-56,17816,4.12,91.3
577,2088,-140,17496,4.12,91.3
580,2052,-80,17900,4.12,91.3
583,2000,20,17972,4.12,91.3
586,2020,-164,17840,4.12,91.3
589,1936,-76,17796,4.12,91.3
592,2004,-188,17952,4.12,91.3
595,1972,-84,17784,4.12,91.3
598,2008,-68,17796,4.12,91.3
601,2072,-176,17716,4.12,91.3
604,2160,-228,17736,4.12,91.3
607,2128,-144,17908,4.12,91.3
610,2008,-132,17808,4.12,91.3
613,2024,-88,17916,4.12,91.3
616,2024,-148,17920,4.12,91.3
619,2048,-60,17820,4.12,91.3
622,2144,0,17808,4.12,91.3
625,2020,-72,17688,4.12,91.3
628,2044,-192,17812,4.12,91.3
631,2116,-212,17904,4.12,91.3
634,2024,-184,17976,4.12,91.3
637,2036,-124,17748,4.12,91.3
640,2032,-112,17788,4.12,91.3
643,2064,-28,17804,4.12,91.3
646,1984,-148,17764,4.12,91.3
649,1908,-24,17740,4.12,91.3
652,2084,-196,17752,4.12,91.3
655,2168,-144,17844,4.12,91.3
658,2108,-208,17792,4.12,91.3
661,2080,-132,17880,4.12,91.3
664,2032,-176,17860,4.12,91.3
667,2084,-132,17892,4.12,91.3
670,2104,-68,17768,4.12,91.3
673,2044,-112,17832,4.12,91.3
676,2004,-120,17764,4.12,91.3
679,1996,-172,17844,4.12,91.3
682,2044,-92,17948,4.12,91.3
685,2136,-228,17904,4.12,91.3
688,2072,-160,17784,4.12,91.3
691,2092,-92,17768,4.12,91.3
694,2072,-200,17880,4.12,91.3
697,1920,4,17936,4.12,91.3
700,2044,-100,17864,4.12,91.3
703,1996,-72,17644,4.12,91.3
706,2116,-20,17872,4.12,91.3
709,1952,-168,17892,4.12,91.3
712,1868,-48,17996,4.12,91.3
715,2056,-120,17864,4.12,91.3
718,2008,4,17880,4.12,91.3
721,2068,-80,17808,4.12,91.3
724,1944,-116,17852,4.12,91.3
727,2036,-96,17892,4.12,91.3
730,1984,-136,17864,4.12,91.3
733,2016,-220,17752,4.12,91.3
736,2020,-108,17732,4.12,91.3
739,2008,-236,17876,4.12,91.3
742,1984,-204,17844,4.12,91.3
745,2124,-92,17724,4.12,91.3
748,2124,-124,17752,4.12,91.3
751,1972,-116,17788,4.12,91.3
754,1980,-176,17792,4.12,91.3
757,2140,-268,17852,4.12,91.3
760,2024,-156,17864,4.12,91.3
763,2016,-136,17796,4.12,91.3
766,2052,-104,17860,4.12,91.3
769,2036,-96,17788,4.12,91.3
772,1960,-44,17820,4.12,91.3
775,2044,-56,17816,4.12,91.3
778,2068,-44,17736,4.12,91.3
781,2052,-140,17720,4.12,91.3
784,2020,-232,17840,4.12,91.3
787,2044,-236,17712,4.12,91.3
790,2156,-148,17684,4.12,91.3
793,2040,-52,18028,4.12,91.3
796,2044,-52,17784,4.12,91.3
799,2020,-56,17844,4.12,91.3
802,2068,-144,17684,4.12,91.3
805,1988,-156,17936,4.12,91.3
808,1976,-164,18052,4.12,91.3
811,2100,-72,17848,4.12,91.3
814,2048,-92,17828,4.12,91.3
817,2016,-124,17736,4.12,91.3
820,2052,-56,17892,4.12,91.3
823,2136,-184,17924,4.12,91.3
826,2040,-28,17728,4.12,91.3
829,2024,-108,17776,4.12,91.3
832,2092,-36,17884,4.12,91.3
835,2052,-96,17796,4.12,91.3
838,2132,-80,17752,4.12,91.3
841,2148,-36,17828,4.12,91.3
844,2028,-156,17888,4.12,91.3
857,2044,-140,17736,4.12,91.3
860,2020,68,17964,4.12,91.3
863,2072,-16,17780,4.12,91.3
866,2036,-64,17776,4.12,91.3
869,2048,-64,17696,4.12,91.3
872,1944,-44,17848,4.12,91.3
875,2144,-76,17752,4.12,91.3
878,2100,-116,17896,4.12,91.3
881,1996,-68,17744,4.12,91.3
884,1956,-96,17776,4.12,91.3
887,1992,-88,17864,4.12,91.3
890,2088,-120,17760,4.12,91.3
893,2156,-40,17692,4.12,91.3
896,2004,-180,17752,4.12,91.3
899,1996,-204,17944,4.12,91.3
902,1984,-28,17860,4.12,91.3
905,2104,-216,17760,4.12,91.3
908,2136,-228,17888,4.12,91.3
911,2200,-256,17636,4.12,91.3
914,1992,-236,17836,4.12,91.3
917,2052,-180,18028,4.12,91.3
920,2024,-220,17736,4.12,91.3
923,2060,-188,17652,4.12,91.3
926,1972,-216,17676,4.12,91.3
929,1964,-88,17936,4.12,91.3
932,2084,-124,17804,4.12,91.3
935,2040,-160,17816,4.12,91.3
938,1996,-140,17852,4.12,91.3
941,1940,-188,17880,4.12,91.3
944,1924,-208,17872,4.12,91.3
947,2012,-140,17996,4.12,91.3
950,2152,-224,17880,4.12,91.3
953,2160,-48,17804,4.12,91.3
956,1996,32,17736,4.12,91.3
959,1908,-120,17832,4.12,91.3
962,1952,-176,17780,4.12,91.3
965,2048,-100,17912,4.12,91.3
968,2100,-72,17764,4.12,91.3
971,2076,-140,17936,4.12,91.3
974,2004,-192,17924,4.12,91.3
977,1920,-124,17844,4.12,91.3
980,2004,-16,17896,4.12,91.3
983,2120,-80,17848,4.12,91.3
986,2072,-168,17728,4.12,91.3
989,2076,-140,17760,4.12,91.3
992,1968,-120,17864,4.12,91.3
995,1984,-140,17836,4.12,91.3
998,2088,-88,17628,4.12,91.3
1001,2092,-92,17692,4.12,91.3
1004,2024,-108,17752,4.12,91.3
1007,2096,-136,17960,4.12,91.3
1010,2056,-284,17876,4.12,91.3
1013,2080,-140,17840,4.12,91.3
1016,2064,-216,17552,4.12,91.3
1019,2040,-96,17900,4.12,91.3
1022,2140,-188,17900,4.12,91.3
1025,2144,-212,17700,4.12,91.3
1028,2164,-212,17876,4.12,91.3
1031,2084,-92,17808,4.12,91.3
1034,2084,-80,17852,4.12,91.3
1037,1948,-56,17864,4.12,91.3
1040,2012,-20,17836,4.12,91.3
1043,2144,-168,17744,4.12,91.3
1046,2076,-36,17660,4.12,91.3
1049,1936,8,17760,4.12,91.3
1052,1948,-64,17808,4.12,91.3
1055,2020,-100,18028,4.12,91.3
1058,2036,-40,17876,4.12,91.3
1061,2060,-132,17600,4.12,91.3
1064,2064,-24,17880,4.12,91.3
1067,1888,-228,17840,4.12,91.3
1070,1912,-176,17888,4.12,91.3
1073,1992,-164,17824,4.12,91.3
1076,2116,-116,17568,4.12,91.3
1079,2120,-96,17808,4.12,91.3
1082,2008,-192,18028,4.12,91.3
1085,2056,-44,18020,4.12,91.3
1088,2072,-248,18012,4.12,91.3
1091,2172,-176,17724,4.12,91.3
1094,2064,-164,17832,4.12,91.3
1097,2028,-36,17992,4.12,91.3
1100,2128,-212,17888,4.12,91.3
1103,2004,-232,17848,4.12,91.3
1106,2056,-28,17688,4.12,91.3
1109,2068,-156,17736,4.12,91.3
1112,2000,-116,18052,4.12,91.3
1115,2060,-200,17800,4.12,91.3
1118,2076,-104,17756,4.12,91.3
1121,2040,-148,17692,4.12,91.3
1125,1936,-160,17784,4.12,91.3
1128,1912,-164,17880,4.12,91.3
1131,2052,-212,17884,4.12,91.3
1134,2048,-104,17692,4.12,91.3
1137,2056,-80,17808,4.12,91.3
1140,1944,-100,17940,4.12,91.3
1143,1972,-112,17944,4.12,91.3
1146,2008,-152,17920,4.12,91.3
1149,2132,-160,17764,4.12,91.3
1152,1964,-160,17920,4.12,91.3
1155,1956,-112,17912,4.12,91.3
1158,1908,-232,17856,4.12,91.3
1161,2056,-116,17884,4.12,91.3
1164,1980,-264,17992,4.12,91.3
1167,2028,-44,17940,4.12,91.3
1170,2084,-124,17952,4.12,91.3
1173,1984,-48,17948,4.12,91.3
1176,2004,-48,17748,4.12,91.3
1179,2060,-88,17940,4.12,91.3
1182,2080,-44,17772,4.12,91.3
1185,1952,-80,17972,4.12,91.3
1188,1972,-64,17908,4.12,91.3
1191,2072,-220,17904,4.12,91.3
1194,2108,-80,18028,4.12,91.3
1197,2052,-76,17772,4.12,91.3
1200,1964,68,17864,4.12,91.3
1203,2036,-104,17876,4.12,91.3
1206,2136,40,17844,4.12,91.3
1209,2104,-28,17652,4.12,91.3
1212,2092,-192,17780,4.12,91.3
1215,1984,-192,18036,4.12,91.3
1218,2004,-144,18044,4.12,91.3
1221,2084,-88,17904,4.12,91.3
1224,2080,-108,17856,4.12,91.3
1227,2108,-32,17692,4.12,91.3
1230,2008,-96,17740,4.12,91.3
1233,1980,-76,17852,4.12,91.3
1236,2048,-144,17784,4.12,91.3
1239,2068,-200,17704,4.12,91.3
1242,2116,-144,17868,4.12,91.3
1245,2072,-132,17828,4.12,91.3
1248,2064,-160,18060,4.12,91.3
1251,2124,-92,17868,4.12,91.3
1254,2112,-220,17852,4.12,91.3
1257,2064,-128,17696,4.12,91.3
1260,2104,-124,17968,4.12,91.3
1272,2064,-108,17796,4.12,91.3
1275,1940,-116,17680,4.12,91.3
1278,1940,-156,17868,4.12,91.3
1281,2008,-292,17832,4.12,91.3
1284,2096,-172,17620,4.12,91.3
1287,2212,-168,17916,4.12,91.3
1290,1968,-132,17840,4.12,91.3
1293,2020,-140,17772,4.12,91.3
1296,2084,-140,17916,4.12,91.3
1299,2096,-200,17780,4.12,91.3
1302,2076,-72,17688,4.12,91.3
1305,2020,-132,17568,4.12,91.3
1308,1976,-112,17824,4.12,91.3
1311,1936,-168,17952,4.12,91.3
1314,2000,-156,17820,4.12,91.3
1317,2124,-188,17936,4.12,91.3
1320,2048,-80,17900,4.12,91.3
1323,1996,-144,17820,4.12,91.3
1326,2032,-192,17744,4.12,91.3
1329,1960,-40,17820,4.12,91.3
1332,2044,-60,17748,4.12,91.3
1335,2088,-96,17652,4.12,91.3
1338,2080,-108,17896,4.12,91.3
1341,2060,-36,18044,4.12,91.3
1344,1984,-116,17680,4.12,91.3
1347,2096,-48,17744,4.12,91.3
1350,2116,-144,17624,4.12,91.3
1353,2060,-140,17812,4.12,91.3
1356,2036,-140,17940,4.12,91.3
1359,2060,-36,17852,4.12,91.3
1362,2124,-116,18004,4.12,91.3
1365,2016,-168,17836,4.12,91.3
1368,1988,-36,17888,4.12,91.3
1371,2008,-88,17712,4.12,91.3
1374,2024,-84,17960,4.12,91.3
1377,2180,-88,17740,4.12,91.3
1380,2096,-56,17756,4.12,91.3
1383,1940,-96,17768,4.12,91.3
1386,2020,-180,17888,4.12,91.3
1389,1932,-80,17932,4.12,91.3
1392,2068,-144,17760,4.12,91.3
1395,2212,-4,17756,4.12,91.3
1398,2056,-104,17756,4.12,91.3
1401,1864,-172,17908,4.12,91.3
1404,1976,-88,17828,4.12,91.3
1407,2044,-152,17728,4.12,91.3
1410,2092,-196,17756,4.12,91.3
1413,1980,-172,17720,4.12,91.3
1416,1988,-240,17908,4.12,91.3
1419,1944,-40,17848,4.12,91.3
1422,2004,-112,17784,4.12,91.3
1425,2100,-104,17716,4.12,91.3
1428,1988,-152,17712,4.12,91.3
1432,2088,-92,17812,4.12,91.3
1435,2000,-176,17908,4.12,91.3
1438,2012,-196,17792,4.12,91.3
1441,1948,-120,17840,4.12,91.3
1444,1948,-120,17820,4.12,91.3
1447,2064,-256,17864,4.12,91.3
1450,2076,-172,17888,4.12,91.3
1453,2040,4,17828,4.12,91.3
1456,2028,-88,17844,4.12,91.3
1459,2052,-132,17852,4.12,91.3
1462,1940,-80,17992,4.12,91.3
1465,1920,-96,17712,4.12,91.3
1468,2028,-104,17728,4.12,91.3
1471,2068,-164,17688,4.12,91.3
1474,2128,-160,17804,4.12,91.3
1477,1972,-96,17888,4.12,91.3
1480,1960,-76,17828,4.12,91.3
1483,1996,-196,17796,4.12,91.3
1486,2032,-164,17972,4.12,91.3
1489,1992,-76,17976,4.12,91.3
1492,2008,-116,17616,4.12,91.3
1495,2164,-120,17668,4.12,91.3
1498,2108,-108,17724,4.12,91.3
1501,2072,-152,17680,4.12,91.3
1504,1976,-140,17680,4.12,91.3
1507,2168,-156,17788,4.12,91.3
1510,2156,-180,17736,4.12,91.3
1513,2064,-140,17824,4.12,91.3
1516,2044,-92,17832,4.12,91.3
1519,2036,-80,17900,4.12,91.3
1522,2064,-132,17636,4.12,91.3
1525,2020,-140,17712,4.12,91.3
1528,2108,-180,17880,4.12,91.3
1531,1972,-116,18020,4.12,91.3
1534,2148,-156,17888,4.12,91.3
1537,2076,-188,17816,4.12,91.3
1540,2156,-88,17920,4.12,91.3
1543,2020,-76,17708,4.12,91.3
1546,2048,-64,17900,4.12,91.3
1549,2052,-216,17776,4.12,91.3
1552,2040,-136,17544,4.12,91.3
1555,2080,-120,17924,4.12,91.3
1558,2104,-96,17860,4.12,91.3
1561,1992,-180,17788,4.12,91.3
1564,2036,-116,17844,4.12,91.3
1567,1980,-168,17804,4.12,91.3
1570,2004,-188,17768,4.12,91.3
1573,2020,-100,17916,4.12,91.3
1576,2056,-116,17892,4.12,91.3
1579,2080,-108,17832,4.12,91.3
1582,2056,-80,17760,4.12,91.3
1585,2036,-84,17772,4.12,91.3
1588,2040,-116,17784,4.12,91.3
1591,2012,-144,17992,4.12,91.3
1594,2012,-116,17940,4.12,91.3
1597,2092,-140,17924,4.12,91.3
1600,2048,-192,17808,4.12,91.3
1603,2048,-88,17736,4.12,91.3
1606,2044,-120,17816,4.12,91.3
1609,2012,-48,17784,4.12,91.3
1612,2088,-140,17860,4.12,91.3
1615,2060,-88,17736,4.12,91.3
1618,2076,-132,17808,4.12,91.3
1621,2060,-100,17844,4.12,91.3
1624,2036,-232,17852,4.12,91.3
1627,2120,-32,17908,4.12,91.3
1630,2076,-116,17900,4.12,91.3
1633,1956,-72,17872,4.12,91.3
1636,1952,-148,17760,4.12,91.3
1639,2072,-172,17836,4.12,91.3
1642,2104,0,17772,4.12,91.3
1645,2036,-56,17828,4.12,91.3
1648,1980,-160,17784,4.12,91.3
1651,2016,-104,17788,4.12,91.3
1654,2020,-164,17760,4.12,91.3
1657,1900,-68,17840,4.12,91.3
1660,2136,-72,17796,4.12,91.3
1663,2028,-72,17840,4.12,91.3
1666,2064,-156,17836,4.12,91.3
1669,2144,-92,17772,4.12,91.3
1672,2140,-96,17852,4.12,91.3
1684,2040,-144,17724,4.12,91.3
1687,2004,-92,17888,4.12,91.3
1690,2008,-88,17780,4.12,91.3
1693,2112,-204,17804,4.12,91.3
1696,1980,-124,17824,4.12,91.3
1699,2104,-88,17912,4.12,91.3
1702,2072,-124,17920,4.12,91.3
1705,2132,-132,17856,4.12,91.3
1708,2084,-88,17756,4.12,91.3
1711,1984,-28,17968,4.12,91.3
1714,2072,-72,17936,4.12,91.3
1717,2076,-100,17748,4.12,91.3
1720,2052,-24,17716,4.12,91.3
1723,2132,-96,17708,4.12,91.3
1726,1972,24,17884,4.12,91.3
1729,2000,-168,17900,4.12,91.3
1732,1968,-72,17804,4.12,91.3
1735,1960,-48,17784,4.12,91.3
1738,2076,-120,17916,4.12,91.3
1741,2016,-120,17936,4.12,91.3
1744,2076,-136,17764,4.12,91.3
1747,2028,-72,17932,4.12,91.3
1750,2040,-12,17832,4.12,91.3
1753,2024,-88,17852,4.12,91.3
1756,2120,-136,17808,4.12,91.3
1759,2044,-208,17860,4.12,91.3
1762,2076,-20,17864,4.12,91.3
1765,2116,-120,17852,4.12,91.3
1768,2204,-72,17740,4.12,91.3
1771,2000,-176,17912,4.12,91.3
1774,2076,-144,17740,4.12,91.3
1777,2052,-88,17968,4.12,91.3
1780,2100,-164,17808,4.12,91.3
1783,2052,-212,17812,4.12,91.3
1786,2076,-124,17716,4.12,91.3
1789,2052,-76,17832,4.12,91.3
1792,1964,-148,17848,4.12,91.3
1795,2056,-124,17676,4.12,91.3
1798,1984,-80,17828,4.12,91.3
1801,2012,-240,17780,4.12,91.3
1804,2100,-144,17856,4.12,91.3
1807,2052,-168,18028,4.12,91.3
1810,2072,-140,17964,4.12,91.3
1813,2180,-160,17820,4.12,91.3
1816,2012,-176,17860,4.12,91.3
1819,2036,-116,17644,4.12,91.3
1822,2028,-64,17708,4.12,91.3
1825,2120,-176,17580,4.12,91.3
1828,1916,-156,18016,4.12,91.3
1831,2108,-72,18084,4.12,91.3
1834,2116,-144,17928,4.12,91.3
1837,2028,-112,18024,4.12,91.3
1840,2124,-72,17812,4.12,91.3
1843,2016,-80,17756,4.12,91.3
1846,2120,-48,17868,4.12,91.3
1849,2048,-112,17712,4.12,91.3
1852,1972,-120,17716,4.12,91.3
1855,1968,-156,17800,4.12,91.3
1858,2000,-80,18072,4.12,91.3
1862,1972,-132,18024,4.12,91.3
1865,2052,-80,17996,4.12,91.3
1868,2200,-80,17736,4.12,91.3
1871,2076,-52,17612,4.12,91.3
1874,1884,-112,17648,4.12,91.3
1877,1932,-64,17812,4.12,91.3
1880,1944,-76,17784,4.12,91.3
1883,2016,-228,17788,4.12,91.3
1886,1944,-172,17940,4.12,91.3
1889,2060,-124,17824,4.12,91.3
1892,2048,-68,17924,4.12,91.3
1895,2080,-216,17964,4.12,91.3
1898,2132,-92,17588,4.12,91.3
1901,2096,-160,17792,4.12,91.3
1904,2148,-88,17816,4.12,91.3
1907,1908,-116,17828,4.12,91.3
1910,2104,-88,17712,4.12,91.3
1913,2108,-184,17712,4.12,91.3
1916,2100,-104,17484,4.12,91.3
1919,2036,-104,17800,4.12,91.3
1922,2060,-76,17904,4.12,91.3
1925,2012,-128,17864,4.12,91.3
1928,2044,-44,17704,4.12,91.3
1931,1964,-80,17924,4.12,91.3
1934,1872,-68,17900,4.12,91.3
1937,2032,-144,17732,4.12,91.3
1940,2024,-80,17812,4.12,91.3
1943,2076,-160,17752,4.12,91.3
1946,1980,-88,17704,4.12,91.3
1949,2024,-156,17856,4.12,91.3
1952,2072,-184,17880,4.12,91.3
1955,2164,-112,17828,4.12,91.3
1958,2004,-28,17912,4.12,91.3
1961,2000,-152,17888,4.12,91.3
1964,1984,-172,17884,4.12,91.3
1967,2140,-20,17804,4.12,91.3
1970,2132,-48,17616,4.12,91.3
1973,2108,-160,17660,4.12,91.3
1976,1956,-56,17916,4.12,91.3
1979,1972,-228,17940,4.12,91.3
1982,2100,-96,17920,4.12,91.3
1985,2108,-136,17868,4.12,91.3
1988,1992,-172,17832,4.12,91.3
1991,2092,-120,17932,4.12,91.3
1994,2080,-96,17684,4.12,91.3
1997,2080,-72,17828,4.12,91.3
2000,2028,-108,17860,4.12,91.3
2003,2044,-228,17760,4.12,91.3
2006,2044,-156,17980,4.12,91.3
2009,2020,-104,18020,4.12,91.3
2012,2076,-188,17804,4.12,91.3
2015,2100,-40,17816,4.12,91.3
2018,2100,-136,17772,4.12,91.3
2021,2084,-168,17912,4.12,91.3
2024,2104,-176,17852,4.12,91.3
2027,2008,-176,17924,4.12,91.3
2030,2036,-176,17700,4.12,91.3
2033,1964,-196,17764,4.12,91.3
2036,2008,-84,17880,4.12,91.3
2039,1920,-148,17852,4.12,91.3
2042,2096,-248,17860,4.12,91.3
2045,2000,-52,17808,4.12,91.3
2048,2044,-84,17868,4.12,91.3
2051,1924,-116,17936,4.12,91.3
2054,2076,-100,17756,4.12,91.3
2057,2056,-136,17752,4.12,91.3
2060,1980,-120,17796,4.12,91.3
2063,1980,-160,17972,4.12,91.3
2066,2080,-72,17712,4.12,91.3
2069,1952,-104,17820,4.12,91.3
2072,1928,-176,17952,4.12,91.3
2075,2036,-148,17656,4.12,91.3
2078,2072,32,17884,4.12,91.3
2081,2024,-104,17768,4.12,91.3
2084,2072,-236,17764,4.12,91.3
2096,2108,-136,17716,4.12,91.3
2099,1996,-84,17836,4.12,91.3
2102,1980,-88,17792,4.12,91.3
2105,2060,-28,17688,4.12,91.3
2108,1976,-196,17832,4.12,91.3
2112,2072,-176,17748,4.12,91.3
2115,2020,-64,17832,4.12,91.3
2118,1996,-144,17528,4.12,91.3
2121,2060,-124,17760,4.12,91.3
2124,1988,-72,17736,4.12,91.3
2127,2072,-108,17780,4.12,91.3
2130,2064,-48,17816,4.12,91.3
2133,2020,-120,17732,4.12,91.3
2136,2056,-184,17696,4.12,91.3
2139,1984,-48,17808,4.12,91.3
2142,2020,-152,17884,4.12,91.3
2145,2056,-220,17604,4.12,91.3
2148,2056,-120,17780,4.12,91.3
2151,2060,-80,17688,4.12,91.3
2154,2008,-68,17668,4.12,91.3
2157,2080,-84,17728,4.12,91.3
2160,2036,-128,18000,4.12,91.3
2163,2008,-36,17748,4.12,91.3
2166,1968,-180,17840,4.12,91.3
2169,2052,-124,17920,4.12,91.3
2172,2088,-200,17820,4.12,91.3
2175,2044,-112,17932,4.12,91.3
2178,2016,-160,17836,4.12,91.3
2181,2116,-164,17832,4.12,91.3
2184,2040,-104,17864,4.12,91.3
2187,2112,-128,17832,4.12,91.3
2190,2008,0,17884,4.12,91.3
2193,2092,-224,17776,4.12,91.3
2196,2128,-84,17784,4.12,91.3
