timestamp_ms,accel_x,accel_y,accel_z,voltage,soc
950,2100,-144,17932,4.12,91.3
953,2084,-152,17624,4.12,91.3
956,2136,-176,17796,4.12,91.3
962,2148,-52,17872,4.12,91.3
965,2132,-48,17816,4.12,91.3
968,2232,-152,17684,4.12,91.3
971,2140,-100,17680,4.12,91.3
974,2220,-96,17796,4.12,91.3
977,2160,-120,17824,4.12,91.3
980,2164,-104,17728,4.12,91.3
983,1968,-112,17692,4.12,91.3
986,2044,-40,17772,4.12,91.3
989,2132,-156,17688,4.12,91.3
992,2076,-48,17776,4.12,91.3
995,2180,-152,17584,4.12,91.3
998,2132,-184,17692,4.12,91.3
1002,2060,-112,17940,4.12,91.3
1005,2024,-76,17892,4.12,91.3
1008,2016,-68,17756,4.12,91.3
1011,1952,-120,17764,4.12,91.3
1014,2000,-108,17688,4.12,91.3
1019,2052,-176,17868,4.12,91.3
1022,2012,-100,17772,4.12,91.3
1025,1856,-88,17728,4.12,91.3
1028,2000,-104,17896,4.12,91.3
1032,1956,-168,17828,4.12,91.3
1035,1988,-92,17780,4.12,91.3
1038,2072,-176,17904,4.12,91.3
1041,1932,-20,17696,4.12,91.3
1044,1984,-160,17668,4.12,91.3
1047,1964,-152,17644,4.12,91.3
1050,2032,-152,17856,4.12,91.3
1053,2000,96,17724,4.12,91.3
1056,1948,-124,17676,4.12,91.3
1059,1972,-80,17756,4.12,91.3
1062,2056,-16,17756,4.12,91.3
1065,1944,-236,17956,4.12,91.3
1071,2004,-108,17612,4.12,91.3
1074,2068,-76,17728,4.12,91.3
1077,1972,-184,17888,4.12,91.3
1080,2088,-140,17832,4.12,91.3
1083,2100,-88,17764,4.12,91.3
1086,2020,-160,17852,4.12,91.3
1089,2128,-4,17844,4.12,91.3
1092,2044,-100,17864,4.12,91.3
1095,2096,-64,17816,4.12,91.3
1099,2060,-104,17852,4.12,91.3
1102,2048,-204,17656,4.12,91.3
1105,2112,-176,17828,4.12,91.3
1108,2124,-64,17848,4.12,91.3
1111,2032,-140,17852,4.12,91.3
1114,2148,-128,17844,4.12,91.3
1117,2112,44,17804,4.12,91.3
1120,2112,-152,17864,4.12,91.3
1126,2096,-104,17728,4.12,91.3
1129,2080,-48,17720,4.12,91.3
1132,2160,-44,17764,4.12,91.3
1135,2100,-92,17764,4.12,91.3
1138,2108,-180,17848,4.12,91.3
1141,2044,-92,17816,4.12,91.3
1144,2052,-56,17696,4.12,91.3
1147,2020,-220,17760,4.12,91.3
1150,2140,-212,17748,4.12,91.3
1153,2064,-88,17796,4.12,91.3
1156,2028,-156,17648,4.12,91.3
1159,1996,-192,17728,4.12,91.3
1162,2124,-104,17812,4.12,91.3
1166,1988,-124,17764,4.12,91.3
1169,2096,-164,17920,4.12,91.3
1172,1968,-160,17780,4.12,91.3
1175,2020,-88,17944,4.12,91.3
1180,1960,-184,17900,4.12,91.3
1183,1956,-228,17960,4.12,91.3
1186,1956,-160,17868,4.12,91.3
1189,2032,-204,17900,4.12,91.3
1193,2072,-64,17796,4.12,91.3
1196,1960,-228,17724,4.12,91.3
1199,2036,-184,17944,4.12,91.3
1202,1976,-172,17864,4.12,91.3
1205,2020,-140,17736,4.12,91.3
1208,2036,-176,17756,4.12,91.3
1211,2024,-68,17820,4.12,91.3
1214,1940,-196,17940,4.12,91.3
1217,2036,-176,17848,4.12,91.3
1221,2008,-144,17868,4.12,91.3
1224,2080,-108,17720,4.12,91.3
1227,1972,-124,17844,4.12,91.3
1232,2108,-256,17632,4.12,91.3
1235,2104,-72,17824,4.12,91.3
1238,2132,-52,17824,4.12,91.3
1241,2052,-116,17700,4.12,91.3
1244,2064,-184,17860,4.12,91.3
1247,2036,-180,17748,4.12,91.3
1250,2072,-124,17740,4.12,91.3
1253,2080,-68,17692,4.12,91.3
1256,2188,-80,17680,4.12,91.3
1260,2116,-88,17708,4.12,91.3
1263,2104,-96,17732,4.12,91.3
1266,2092,-144,17792,4.12,91.3
1269,2208,-140,17780,4.12,91.3
1272,2088,-184,17796,4.12,91.3
1275,2088,-84,17724,4.12,91.3
1278,2036,-144,17824,4.12,91.3
1281,2084,-48,17840,4.12,91.3
1287,2060,-200,17836,4.12,91.3
1290,2036,-100,17860,4.12,91.3
1293,2140,-76,17840,4.12,91.3
1296,2040,-188,17744,4.12,91.3
1299,1972,-64,17736,4.12,91.3
1302,2088,-72,17840,4.12,91.3
1305,1928,-72,17680,4.12,91.3
1308,2124,-116,17868,4.12,91.3
1311,2036,-120,17728,4.12,91.3
1314,2008,-88,17820,4.12,91.3
1317,2052,-204,17764,4.12,91.3
1320,2000,-92,17836,4.12,91.3
1324,2064,-68,17728,4.12,91.3
1327,2044,-148,17704,4.12,91.3
1330,1996,-56,17660,4.12,91.3
1333,1988,-64,17792,4.12,91.3
1336,1972,-108,17964,4.12,91.3
1341,2092,-92,17856,4.12,91.3
1344,2072,-176,17724,4.12,91.3
1347,2180,-100,17780,4.12,91.3
1350,2028,-160,17780,4.12,91.3
1354,2092,-180,17768,4.12,91.3
1357,2152,-120,17660,4.12,91.3
1360,2024,-160,17828,4.12,91.3
1363,2112,-124,17708,4.12,91.3
1366,2068,-180,17796,4.12,91.3
1369,1980,-152,17816,4.12,91.3
1372,2096,-52,17696,4.12,91.3
1375,2116,-108,17844,4.12,91.3
1378,2112,-112,17820,4.12,91.3
1381,2040,-164,17764,4.12,91.3
1384,2000,-68,17808,4.12,91.3
1387,2048,-72,17856,4.12,91.3
1390,2056,-80,17716,4.12,91.3
1395,2040,-140,17780,4.12,91.3
1399,2040,-4,17836,4.12,91.3
1402,1980,-192,17828,4.12,91.3
1405,1988,-160,17784,4.12,91.3
1408,2032,-108,17744,4.12,91.3
1411,2044,-56,17760,4.12,91.3
1414,2040,-92,17784,4.12,91.3
1417,2056,-204,17808,4.12,91.3
1420,2044,-84,17928,4.12,91.3
1423,2012,-132,17816,4.12,91.3
1426,2056,-48,17756,4.12,91.3
1429,2096,-104,17844,4.12,91.3
1433,1980,-92,17764,4.12,91.3
1436,2056,-176,17772,4.12,91.3
1439,2108,-84,17736,4.12,91.3
1442,2096,-108,17760,4.12,91.3
1447,2040,-180,17752,4.12,91.3
1450,1976,-108,17856,4.12,91.3
1453,2116,-36,17764,4.12,91.3
1456,2016,-80,17796,4.12,91.3
1459,2016,-172,17612,4.12,91.3
1462,2064,-164,17748,4.12,91.3
1466,2016,-4,17812,4.12,91.3
1469,1956,-140,17836,4.12,91.3
1472,2000,-28,17840,4.12,91.3
1475,1976,-116,17808,4.12,91.3
1478,2020,-28,17780,4.12,91.3
1481,2048,-152,17872,4.12,91.3
1484,2124,-56,17936,4.12,91.3
1487,2084,-88,17700,4.12,91.3
1490,1928,-192,17716,4.12,91.3
1493,2064,-116,17748,4.12,91.3
1496,2060,-128,17776,4.12,91.3
1502,2064,-156,17840,4.12,91.3
1505,2000,-208,17852,4.12,91.3
1508,2044,-168,17900,4.12,91.3
1511,2100,-204,17792,4.12,91.3
1514,2060,-128,17708,4.12,91.3
1517,2124,-152,17852,4.12,91.3
1520,2104,-100,17840,4.12,91.3
1523,2148,-92,17784,4.12,91.3
1526,2124,-132,17848,4.12,91.3
1530,2044,-100,17836,4.12,91.3
1533,2096,-44,17668,4.12,91.3
1536,2144,-224,17840,4.12,91.3
1539,2112,-156,17784,4.12,91.3
1542,2136,-64,17840,4.12,91.3
1545,2068,-148,17824,4.12,91.3
1548,2104,-192,17884,4.12,91.3
1551,2128,-28,17748,4.12,91.3
1556,2000,-128,17884,4.12,91.3
1559,2088,-12,17988,4.12,91.3
1563,2072,-64,17804,4.12,91.3
1566,2100,-132,17728,4.12,91.3
1569,2028,-100,17832,4.12,91.3
1572,1980,-84,17808,4.12,91.3
1575,1984,-88,17716,4.12,91.3
1578,1988,-140,17900,4.12,91.3
1581,2000,-100,17740,4.12,91.3
1584,1972,-220,17780,4.12,91.3
1587,2044,-172,17876,4.12,91.3
1590,1992,-100,17584,4.12,91.3
1594,2000,-184,17636,4.12,91.3
1597,2040,-176,17868,4.12,91.3
1600,2104,28,17740,4.12,91.3
1603,2044,-192,17780,4.12,91.3
1606,2072,-44,17784,4.12,91.3
1611,2092,-244,17732,4.12,91.3
1614,2028,-132,17740,4.12,91.3
1617,2012,-180,17896,4.12,91.3
1620,2000,-164,17728,4.12,91.3
1623,2012,-172,17948,4.12,91.3
1627,2076,-244,17828,4.12,91.3
1630,2044,-152,17900,4.12,91.3
1633,2144,-104,17736,4.12,91.3
1636,2016,-108,17664,4.12,91.3
1639,2012,-20,17740,4.12,91.3
1642,1960,-152,17712,4.12,91.3
1645,2068,-144,17640,4.12,91.3
1648,2028,-180,17780,4.12,91.3
1651,1932,-116,17716,4.12,91.3
1654,1996,-156,17820,4.12,91.3
1657,2104,-164,17676,4.12,91.3
1663,2140,-160,17940,4.12,91.3
1666,2096,-76,17840,4.12,91.3
1669,2072,-184,17844,4.12,91.3
1672,2048,-116,17876,4.12,91.3
1675,2132,-132,17868,4.12,91.3
1678,2116,-208,17804,4.12,91.3
1681,1964,-12,17800,4.12,91.3
1684,2036,-48,17740,4.12,91.3
1687,2044,-108,17756,4.12,91.3
1691,1956,-96,17732,4.12,91.3
1694,2052,-60,17776,4.12,91.3
1697,2056,-24,17968,4.12,91.3
1700,2104,-68,17900,4.12,91.3
1703,2016,-96,17704,4.12,91.3
1706,2112,-140,17808,4.12,91.3
1709,2000,-140,17900,4.12,91.3
1712,2100,-84,17780,4.12,91.3
1717,2104,-68,17748,4.12,91.3
1720,2068,-112,17880,4.12,91.3
1723,2088,-28,17752,4.12,91.3
1726,2012,-96,17712,4.12,91.3
1730,2088,-192,17732,4.12,91.3
1733,2092,-64,17892,4.12,91.3
1736,1984,-124,17620,4.12,91.3
1739,1960,-128,17836,4.12,91.3
1742,1964,-100,17768,4.12,91.3
1745,2084,-96,17844,4.12,91.3
1748,2172,-180,17852,4.12,91.3
1751,1984,-80,17760,4.12,91.3
1754,2028,-124,17816,4.12,91.3
1757,2100,-192,17724,4.12,91.3
1761,1996,-44,17844,4.12,91.3
1764,2012,-228,17880,4.12,91.3
1767,1912,-204,17668,4.12,91.3
1772,2052,-112,17940,4.12,91.3
1775,2096,-76,17740,4.12,91.3
1778,2124,-144,17900,4.12,91.3
1781,2092,-124,17724,4.12,91.3
1784,2044,-28,17796,4.12,91.3
1787,1972,-184,17772,4.12,91.3
1790,2036,-100,17768,4.12,91.3
1793,2048,-148,17784,4.12,91.3
1797,1964,-72,17856,4.12,91.3
1800,2044,-108,17748,4.12,91.3
1803,2020,-60,17732,4.12,91.3
1806,2052,-152,17760,4.12,91.3
1809,2060,-84,17816,4.12,91.3
1812,2176,-108,17768,4.12,91.3
1815,2100,-72,17700,4.12,91.3
1818,1956,-260,17764,4.12,91.3
1823,2060,-136,17764,4.12,91.3
1826,2028,-60,17816,4.12,91.3
1829,2136,-100,17708,4.12,91.3
1832,2056,-104,17644,4.12,91.3
1835,2012,-12,17816,4.12,91.3
1839,2112,-4,17716,4.12,91.3
1842,1988,-52,17808,4.12,91.3
1845,2064,-176,17792,4.12,91.3
1848,2036,-140,17864,4.12,91.3
1851,2084,-16,17808,4.12,91.3
1854,2088,-200,17776,4.12,91.3
1857,2024,-76,17924,4.12,91.3
1860,2000,-172,17836,4.12,91.3
1863,2040,-152,17732,4.12,91.3
1866,1992,-116,17860,4.12,91.3
1869,2092,-104,17724,4.12,91.3
1872,2092,-104,17780,4.12,91.3
1878,2008,-112,17656,4.12,91.3
1881,2008,-100,17788,4.12,91.3
1884,2004,-120,17848,4.12,91.3
1887,2020,-192,17752,4.12,91.3
1890,2008,-124,17836,4.12,91.3
1893,2068,-164,17784,4.12,91.3
1896,2112,-72,17852,4.12,91.3
1899,2020,-108,17736,4.12,91.3
1903,1976,-88,17860,4.12,91.3
1906,2056,-168,17776,4.12,91.3
1909,2012,-100,17816,4.12,91.3
1912,2088,-60,17792,4.12,91.3
1915,2084,-56,17996,4.12,91.3
1918,2084,-104,17788,4.12,91.3
1921,2116,-72,17728,4.12,91.3
1924,2060,-84,17692,4.12,91.3
1927,2068,-48,17792,4.12,91.3
1932,2092,-20,17876,4.12,91.3
1936,1968,-60,17760,4.12,91.3
1939,2080,-140,17832,4.12,91.3
1942,2108,-152,17636,4.12,91.3
1945,2016,-124,17784,4.12,91.3
1948,2016,-60,17912,4.12,91.3
1951,2052,-68,17676,4.12,91.3
1954,2032,-232,17660,4.12,91.3
1957,2108,-88,17604,4.12,91.3
1960,2096,-72,17920,4.12,91.3
1963,2136,-104,17896,4.12,91.3
1966,1928,-112,17780,4.12,91.3
1970,1920,-52,17716,4.12,91.3
1973,2084,-152,17984,4.12,91.3
1976,2164,-88,17816,4.12,91.3
1979,1928,-160,17716,4.12,91.3
1982,2144,-228,17828,4.12,91.3
1987,2044,-212,17644,4.12,91.3
1990,2032,-148,17588,4.12,91.3
1993,2108,-112,17820,4.12,91.3
1996,2084,-88,17696,4.12,91.3
1999,2080,-156,17752,4.12,91.3
2003,2052,-272,17852,4.12,91.3
2006,2076,-128,17888,4.12,91.3
2009,1964,-152,17656,4.12,91.3
2012,2052,-160,17808,4.12,91.3
2015,2040,-260,17820,4.12,91.3
2018,2056,-188,17728,4.12,91.3
2021,2052,-92,17884,4.12,91.3
2024,2088,-40,17900,4.12,91.3
2027,1960,-88,17884,4.12,91.3
2030,2172,-108,17684,4.12,91.3
2033,2136,-140,17916,4.12,91.3
2039,2044,-120,17784,4.12,91.3
2042,2080,-120,17704,4.12,91.3
2045,2020,0,17796,4.12,91.3
2048,2076,-44,17824,4.12,91.3
2051,1964,-120,17796,4.12,91.3
2054,1952,-112,17920,4.12,91.3
2057,2132,-80,17708,4.12,91.3
2060,2108,-176,17724,4.12,91.3
2063,1980,-96,17644,4.12,91.3
2067,2040,-64,17764,4.12,91.3
2070,1936,-160,17820,4.12,91.3
2073,2056,-144,17740,4.12,91.3
2076,2036,-116,17900,4.12,91.3
2079,2032,-132,17864,4.12,91.3
2082,1932,-140,17724,4.12,91.3
2085,2004,-136,17776,4.12,91.3
2088,1948,-204,17828,4.12,91.3
2093,1964,-64,17804,4.12,91.3
2097,2044,-112,17832,4.12,91.3
2100,2056,-104,17800,4.12,91.3
2103,2100,-52,17920,4.12,91.3
2106,2060,-144,17848,4.12,91.3
2109,2064,-208,17800,4.12,91.3
2112,2192,-92,17872,4.12,91.3
2115,2020,-16,17884,4.12,91.3
2118,2020,-128,17632,4.12,91.3
2121,2084,-160,17712,4.12,91.3
2124,2012,-96,17760,4.12,91.3
2127,2052,-96,17760,4.12,91.3
2130,2056,-112,17860,4.12,91.3
2134,2188,-128,17736,4.12,91.3
2137,2120,-92,17960,4.12,91.3
2140,2116,-140,17724,4.12,91.3
2143,2024,-52,17856,4.12,91.3
2150,2036,-80,17772,4.12,91.3
2153,2020,-36,17868,4.12,91.3
2156,2080,-52,17700,4.12,91.3
2159,2036,-4,17944,4.12,91.3
2162,2076,-164,17840,4.12,91.3
2165,1940,-168,17704,4.12,91.3
2168,2004,-160,17820,4.12,91.3
2171,2140,-60,17676,4.12,91.3
2175,2016,-156,17752,4.12,91.3
2178,2040,-120,17616,4.12,91.3
2181,2088,-160,17732,4.12,91.3
2184,2076,-64,17920,4.12,91.3
2187,2000,-76,17820,4.12,91.3
2190,2112,-124,17824,4.12,91.3
2193,2036,-108,17760,4.12,91.3
2196,2068,-160,17696,4.12,91.3
2199,1988,-108,17912,4.12,91.3
2204,2036,-56,17680,4.12,91.3
2207,2088,-164,17776,4.12,91.3
2210,2036,-96,17728,4.12,91.3
2213,1964,-104,17804,4.12,91.3
2217,2052,-128,17764,4.12,91.3
2220,2088,-112,17868,4.12,91.3
2223,2168,-156,17876,4.12,91.3
2226,2044,-112,17736,4.12,91.3
2229,2092,-160,17728,4.12,91.3
2232,2124,-220,17716,4.12,91.3
2235,2056,-64,17828,4.12,91.3
2238,2080,-88,17752,4.12,91.3
2241,1948,-84,17796,4.12,91.3
2245,1980,-72,17704,4.12,91.3
2248,2028,-80,17760,4.12,91.3
2251,2028,-104,17748,4.12,91.3
2256,1948,-92,17756,4.12,91.3
2259,2012,-192,17880,4.12,91.3
2262,1960,-188,17856,4.12,91.3
2265,2076,-84,17804,4.12,91.3
2268,2008,-140,17956,4.12,91.3
2271,2048,-76,17836,4.12,91.3
2274,1988,-240,17724,4.12,91.3
2277,1988,-128,17840,4.12,91.3
2280,2072,20,17764,4.12,91.3
2283,1964,-120,17920,4.12,91.3
2286,2040,-152,17968,4.12,91.3
2290,2148,0,17776,4.12,91.3
2293,2012,-32,17740,4.12,91.3
