timestamp_ms,accel_x,accel_y,accel_z,voltage,soc
2298,2092,-64,17632,4.12,91.3
2301,2060,-28,17728,4.12,91.3
2304,2104,-96,17844,4.12,91.3
2307,1980,-184,17800,4.12,91.3
2310,2088,-184,17756,4.12,91.3
2316,1968,-116,17776,4.12,91.3
2319,2092,-64,17736,4.12,91.3
2322,2020,-152,17804,4.12,91.3
2325,2008,-128,17744,4.12,91.3
2328,2096,-128,17860,4.12,91.3
2331,2080,-204,18052,4.12,91.3
2334,2140,-140,17864,4.12,91.3
2337,2084,-108,17972,4.12,91.3
2340,1976,-360,17840,4.12,91.3
2343,2024,-212,17632,4.12,91.3
2346,2084,-144,17856,4.12,91.3
2349,2156,-64,17760,4.12,91.3
2353,2064,-228,17828,4.12,91.3
2356,2056,-216,17796,4.12,91.3
2359,2020,-64,17824,4.12,91.3
2362,1968,-36,17720,4.12,91.3
2367,2088,-124,17468,4.12,91.3
2370,1972,-36,17796,4.12,91.3
2373,1976,-116,17848,4.12,91.3
2376,1976,-28,17788,4.12,91.3
2379,1872,-92,17820,4.12,91.3
2383,2040,-52,17688,4.12,91.3
2386,2012,-92,17784,4.12,91.3
2389,1968,-40,17936,4.12,91.3
2392,1992,-172,17620,4.12,91.3
2395,2068,-28,17712,4.12,91.3
2398,2048,-152,17684,4.12,91.3
2401,1928,-132,17752,4.12,91.3
2404,1984,-132,17832,4.12,91.3
2407,2084,-152,17784,4.12,91.3
2411,2008,-244,17792,4.12,91.3
2414,2120,-100,17796,4.12,91.3
2417,2116,-196,17696,4.12,91.3
2422,2152,-212,17828,4.12,91.3
2425,2108,-80,17772,4.12,91.3
2428,2204,-92,17796,4.12,91.3
2431,2160,-108,17972,4.12,91.3
2434,2088,-96,17988,4.12,91.3
2437,2148,-92,17840,4.12,91.3
2440,2196,-128,17840,4.12,91.3
2443,2128,-88,17952,4.12,91.3
2447,2128,-200,17580,4.12,91.3
2450,2176,-36,17804,4.12,91.3
2453,2232,-76,17728,4.12,91.3
2456,2232,-188,17744,4.12,91.3
2459,2076,-96,17700,4.12,91.3
2462,2024,-144,17820,4.12,91.3
2465,2008,8,17688,4.12,91.3
2468,2188,-148,17952,4.12,91.3
2471,2068,-68,17788,4.12,91.3
2477,2012,-128,17844,4.12,91.3
2480,2008,-64,17792,4.12,91.3
2483,1992,-92,17772,4.12,91.3
2486,1996,-116,17980,4.12,91.3
2489,2048,-136,17828,4.12,91.3
2492,2060,-248,17640,4.12,91.3
2495,2036,-112,17740,4.12,91.3
2498,1928,-16,17956,4.12,91.3
2501,1932,-204,17860,4.12,91.3
2505,2000,-120,17788,4.12,91.3
2508,1920,-20,17892,4.12,91.3
2511,2016,-80,17608,4.12,91.3
2514,1876,-120,17728,4.12,91.3
2517,1984,-140,17760,4.12,91.3
2520,1936,-132,17792,4.12,91.3
2523,2088,-48,17772,4.12,91.3
2526,2040,-140,18036,4.12,91.3
2531,2072,-156,17652,4.12,91.3
2534,2044,-312,17916,4.12,91.3
2537,2160,-92,17648,4.12,91.3
2540,2176,-56,17876,4.12,91.3
2544,2124,-116,17784,4.12,91.3
2547,2192,-116,17596,4.12,91.3
2550,2192,-172,17772,4.12,91.3
2553,2212,-168,17692,4.12,91.3
2556,1996,-184,17844,4.12,91.3
2559,2156,-96,17924,4.12,91.3
2562,2052,-136,17708,4.12,91.3
2565,2096,-164,17604,4.12,91.3
2568,2088,-60,17688,4.12,91.3
2572,2096,-84,17824,4.12,91.3
2575,2124,-132,17844,4.12,91.3
2578,2208,-96,17804,4.12,91.3
2583,2036,-180,17892,4.12,91.3
2586,2036,20,17812,4.12,91.3
2589,2036,-160,17840,4.12,91.3
2592,2052,-92,17668,4.12,91.3
2595,1972,-64,17764,4.12,91.3
2598,2044,-176,17796,4.12,91.3
2601,2128,-32,17944,4.12,91.3
2605,1964,-156,17748,4.12,91.3
2608,2040,-36,17720,4.12,91.3
2611,1976,-148,17764,4.12,91.3
2614,1976,-52,17796,4.12,91.3
2617,2080,-120,17932,4.12,91.3
2620,1984,-92,17944,4.12,91.3
2623,2020,-124,17880,4.12,91.3
2626,1980,-44,17796,4.12,91.3
2629,2064,-116,17724,4.12,91.3
2632,2032,-84,17704,4.12,91.3
2638,2000,-72,17764,4.12,91.3
2641,1956,-132,17696,4.12,91.3
2644,2092,-160,17808,4.12,91.3
2647,1968,-188,17860,4.12,91.3
2650,2008,-68,17824,4.12,91.3
2653,2128,-144,17740,4.12,91.3
2656,2064,-172,17728,4.12,91.3
2659,2144,-148,17856,4.12,91.3
2662,2088,-140,17856,4.12,91.3
2665,2080,-204,17856,4.12,91.3
2668,2044,-172,17804,4.12,91.3
2671,2124,-156,17844,4.12,91.3
2674,1972,-124,17688,4.12,91.3
2678,2012,-108,17752,4.12,91.3
2681,2092,-136,17768,4.12,91.3
2684,1976,-148,17856,4.12,91.3
2687,2056,-132,17700,4.12,91.3
2692,1936,-116,17884,4.12,91.3
2695,2088,-128,17756,4.12,91.3
2698,2056,-68,17760,4.12,91.3
2701,2092,-72,17808,4.12,91.3
2704,2084,-156,17672,4.12,91.3
2707,2084,-208,17668,4.12,91.3
2710,2012,-84,17748,4.12,91.3
2713,2056,-108,17808,4.12,91.3
2717,2108,-128,17900,4.12,91.3
2720,2032,-36,17892,4.12,91.3
2723,2152,-200,17808,4.12,91.3
2726,2080,-176,17804,4.12,91.3
2729,2016,-124,17784,4.12,91.3
2732,2052,-108,17756,4.12,91.3
2735,1984,-84,17680,4.12,91.3
2738,2096,-40,17636,4.12,91.3
2741,2040,-148,17864,4.12,91.3
2747,1972,-108,17840,4.12,91.3
2750,2004,-36,17756,4.12,91.3
2753,2008,-108,17772,4.12,91.3
2756,2032,-140,17716,4.12,91.3
2759,2088,-48,17548,4.12,91.3
2762,2036,-76,17868,4.12,91.3
2765,2036,-68,17736,4.12,91.3
2768,1992,-24,17752,4.12,91.3
2771,2092,-216,17712,4.12,91.3
2774,2064,-144,17816,4.12,91.3
2778,1956,-60,17920,4.12,91.3
2781,2012,-44,17840,4.12,91.3
2784,2032,-168,17684,4.12,91.3
2787,2036,-188,17916,4.12,91.3
2790,2040,-52,17716,4.12,91.3
2793,2052,-96,17784,4.12,91.3
2798,2012,-12,17768,4.12,91.3
2801,2132,-164,17884,4.12,91.3
2804,2016,-172,17752,4.12,91.3
2807,2112,40,17832,4.12,91.3
2810,2028,-116,17812,4.12,91.3
2814,2124,-228,17848,4.12,91.3
2817,1980,-112,17924,4.12,91.3
2820,2068,-32,17912,4.12,91.3
2823,2024,-104,17724,4.12,91.3
2826,2092,-72,17796,4.12,91.3
2829,2148,-80,17804,4.12,91.3
2832,2124,-100,17904,4.12,91.3
2835,2136,-60,17884,4.12,91.3
2838,2100,-92,17960,4.12,91.3
2842,2080,-108,17856,4.12,91.3
2845,1992,-36,17792,4.12,91.3
2848,2128,-132,17740,4.12,91.3
2853,2052,-64,17868,4.12,91.3
2856,2092,-60,17840,4.12,91.3
2859,2080,-200,17788,4.12,91.3
2862,2060,-72,17964,4.12,91.3
2865,2028,-116,17712,4.12,91.3
2868,2076,-268,17900,4.12,91.3
2871,1988,-96,17804,4.12,91.3
2874,2008,-112,17736,4.12,91.3
2877,2072,-96,17664,4.12,91.3
2881,2092,0,17844,4.12,91.3
2884,1964,-144,17944,4.12,91.3
2887,2076,-132,17792,4.12,91.3
2890,2044,-100,17764,4.12,91.3
2893,2028,-272,17844,4.12,91.3
2896,2028,-68,17820,4.12,91.3
2899,2056,-152,17960,4.12,91.3
2902,2072,-160,17676,4.12,91.3
2908,2048,-120,17816,4.12,91.3
2911,2072,-188,17852,4.12,91.3
2914,2100,-12,17804,4.12,91.3
2917,2048,-40,17860,4.12,91.3
2920,2156,-152,17832,4.12,91.3
2923,2068,-40,17828,4.12,91.3
2926,2008,-72,17800,4.12,91.3
2929,1980,-112,17836,4.12,91.3
2932,2064,-124,17580,4.12,91.3
2935,2116,-100,17852,4.12,91.3
2938,1996,-84,17748,4.12,91.3
2942,2032,-92,17644,4.12,91.3
2945,2092,-116,17860,4.12,91.3
2948,2004,-120,17740,4.12,91.3
2951,2144,-136,17848,4.12,91.3
2954,2092,-52,17712,4.12,91.3
2957,2080,-84,17752,4.12,91.3
2962,2064,-36,17764,4.12,91.3
2965,2064,-196,17808,4.12,91.3
2968,1964,-80,17740,4.12,91.3
2971,2068,-88,17776,4.12,91.3
2975,2048,-112,17864,4.12,91.3
2978,1984,-44,17852,4.12,91.3
2981,2016,-92,17732,4.12,91.3
2984,2020,-72,17796,4.12,91.3
2987,2088,-152,17748,4.12,91.3
2990,2044,-124,17980,4.12,91.3
2993,2108,-224,17744,4.12,91.3
2996,2044,-116,17932,4.12,91.3
2999,2104,-204,17944,4.12,91.3
3003,2044,-144,17736,4.12,91.3
3006,2056,-176,17932,4.12,91.3
3009,2008,-132,17712,4.12,91.3
3014,2136,-172,17960,4.12,91.3
3017,2064,-228,17808,4.12,91.3
3020,2020,-148,17880,4.12,91.3
3023,2044,-116,17720,4.12,91.3
3026,2108,-108,17764,4.12,91.3
3029,1980,-168,17740,4.12,91.3
3032,2132,-72,17740,4.12,91.3
3035,2064,-124,17700,4.12,91.3
3038,2040,-180,17876,4.12,91.3
3042,2080,-128,17736,4.12,91.3
3045,2036,-56,17764,4.12,91.3
3048,1984,-120,17880,4.12,91.3
3051,2004,-52,17780,4.12,91.3
3054,1980,-168,17744,4.12,91.3
3057,1928,-112,17712,4.12,91.3
3060,2088,-156,17916,4.12,91.3
3063,2076,-108,17728,4.12,91.3
3068,2040,-188,17812,4.12,91.3
3072,2008,-88,17708,4.12,91.3
3075,2036,-56,17720,4.12,91.3
3078,1988,-136,17868,4.12,91.3
3081,2124,-116,17752,4.12,91.3
3084,2048,-28,17720,4.12,91.3
3087,2096,8,17740,4.12,91.3
3090,2036,-56,17848,4.12,91.3
3093,2044,-140,17920,4.12,91.3
3096,2076,-68,17860,4.12,91.3
3099,1992,-72,17828,4.12,91.3
3102,1992,-156,17820,4.12,91.3
3105,2032,-148,17716,4.12,91.3
3109,1960,-156,17736,4.12,91.3
3112,1976,-32,17748,4.12,91.3
3115,2112,-88,17724,4.12,91.3
3118,2060,-164,17844,4.12,91.3
3123,2120,-156,17860,4.12,91.3
3126,2040,-80,17856,4.12,91.3
3129,2016,-148,17848,4.12,91.3
3132,2032,16,17844,4.12,91.3
3135,2016,-92,17780,4.12,91.3
3138,2016,-92,18000,4.12,91.3
3141,2048,-144,17856,4.12,91.3
3144,2016,-124,17840,4.12,91.3
3147,2036,-128,17896,4.12,91.3
3151,2080,-180,17872,4.12,91.3
3154,1992,-96,17736,4.12,91.3
3157,2052,-72,17692,4.12,91.3
3160,2052,-92,17776,4.12,91.3
3163,2056,-176,17724,4.12,91.3
3166,2160,-116,17836,4.12,91.3
3169,2008,-152,17692,4.12,91.3
3172,2112,-20,17824,4.12,91.3
3177,2188,-164,17760,4.12,91.3
3180,1980,-84,17804,4.12,91.3
3183,2016,-152,17800,4.12,91.3
3187,2060,-184,17828,4.12,91.3
3190,2144,-256,17960,4.12,91.3
3193,2040,-88,17736,4.12,91.3
3196,2036,-116,17912,4.12,91.3
3199,2072,-116,17880,4.12,91.3
3202,2032,-152,17712,4.12,91.3
3205,2084,-92,17732,4.12,91.3
3208,2040,-124,17768,4.12,91.3
3211,1980,-148,17900,4.12,91.3
3214,2032,-48,17824,4.12,91.3
3218,2012,-96,17708,4.12,91.3
3221,2028,-132,17928,4.12,91.3
3224,2096,-76,17864,4.12,91.3
3229,1980,-200,17832,4.12,91.3
3232,2088,-100,17856,4.12,91.3
3235,1984,-136,17620,4.12,91.3
3238,1960,-20,17880,4.12,91.3
3241,2020,-164,17872,4.12,91.3
3244,2156,-148,17792,4.12,91.3
3247,2068,-80,17804,4.12,91.3
3251,1980,-184,17840,4.12,91.3
3254,1996,-44,17808,4.12,91.3
3257,1920,-116,17648,4.12,91.3
3260,2124,-60,17692,4.12,91.3
3263,2176,-60,17980,4.12,91.3
3266,2108,-152,17944,4.12,91.3
3269,2056,-168,17792,4.12,91.3
3272,1984,-172,17772,4.12,91.3
3275,2040,-108,17820,4.12,91.3
3278,2052,-32,17808,4.12,91.3
3284,2140,-164,17776,4.12,91.3
3287,2000,-140,17740,4.12,91.3
3290,2056,-148,17856,4.12,91.3
3293,2052,-60,17884,4.12,91.3
3296,1964,-272,17860,4.12,91.3
3299,2112,-168,17768,4.12,91.3
3302,2064,-164,17792,4.12,91.3
3305,2064,-92,17716,4.12,91.3
3308,2040,-160,17868,4.12,91.3
3312,2060,-176,17852,4.12,91.3
3315,2008,-80,17728,4.12,91.3
3318,2072,-140,17920,4.12,91.3
3321,1952,-132,17708,4.12,91.3
3324,2092,-108,17848,4.12,91.3
3327,1968,-148,17760,4.12,91.3
3330,2052,-68,17880,4.12,91.3
3333,2160,-84,17844,4.12,91.3
3338,2016,-72,17800,4.12,91.3
3341,2008,-152,17764,4.12,91.3
3344,1964,-100,17988,4.12,91.3
3347,2112,-40,17896,4.12,91.3
3351,2028,-120,17848,4.12,91.3
3354,2068,-120,17876,4.12,91.3
3357,2072,-80,17864,4.12,91.3
3360,2076,-112,17796,4.12,91.3
3363,2000,-60,17784,4.12,91.3
3366,2108,-156,17692,4.12,91.3
3369,2100,-116,17716,4.12,91.3
3372,2020,-144,17856,4.12,91.3
3375,1996,-108,17860,4.12,91.3
3379,2008,-108,17908,4.12,91.3
3382,2044,-68,17936,4.12,91.3
3385,2108,-128,17832,4.12,91.3
3390,2012,0,17828,4.12,91.3
3393,2116,-108,17708,4.12,91.3
3396,2112,-56,17692,4.12,91.3
3399,1956,-80,17840,4.12,91.3
3402,2120,-32,17804,4.12,91.3
3405,2044,-52,17740,4.12,91.3
3408,1976,-80,17808,4.12,91.3
3411,2072,-120,17764,4.12,91.3
3415,2028,-52,17876,4.12,91.3
3418,2088,-52,17780,4.12,91.3
3421,2116,-140,17708,4.12,91.3
3424,1972,-136,17724,4.12,91.3
3427,1964,-204,17812,4.12,91.3
3430,1952,-96,17748,4.12,91.3
3433,2020,-136,17884,4.12,91.3
3436,1916,-96,17748,4.12,91.3
3439,2104,-100,17788,4.12,91.3
3445,2044,-80,17764,4.12,91.3
3448,2044,-160,17804,4.12,91.3
3451,2092,-108,17836,4.12,91.3
3454,2020,-108,17740,4.12,91.3
3457,2096,-172,17636,4.12,91.3
3460,2180,-180,17888,4.12,91.3
3463,2020,-112,17796,4.12,91.3
3466,2088,-84,17656,4.12,91.3
3469,2096,-196,17720,4.12,91.3
3472,2064,-184,17752,4.12,91.3
3476,2124,-140,17784,4.12,91.3
3479,2128,-84,17792,4.12,91.3
3482,1948,-152,17852,4.12,91.3
3485,2072,-96,17960,4.12,91.3
3488,2036,-168,17808,4.12,91.3
3491,2020,-36,17812,4.12,91.3
3494,1948,-104,17904,4.12,91.3
3499,2064,-176,17816,4.12,91.3
3502,1916,-144,17864,4.12,91.3
3505,2036,-236,17868,4.12,91.3
3508,2108,-92,17784,4.12,91.3
3512,2108,-156,17844,4.12,91.3
3515,1988,-140,17812,4.12,91.3
3518,2004,-116,17864,4.12,91.3
3521,2000,-160,17852,4.12,91.3
3524,2120,-104,18004,4.12,91.3
3527,2104,-152,17808,4.12,91.3
3530,2124,-56,17768,4.12,91.3
3533,2076,-112,17760,4.12,91.3
3536,2096,-108,17880,4.12,91.3
3539,2056,-116,17776,4.12,91.3
3543,2084,-20,17744,4.12,91.3
3546,2024,-160,17856,4.12,91.3
3549,2072,-92,17756,4.12,91.3
3554,2076,-100,17860,4.12,91.3
3557,2052,-112,17728,4.12,91.3
3560,2056,-104,17876,4.12,91.3
3563,2028,-12,17852,4.12,91.3
3566,1984,-108,17852,4.12,91.3
3569,1944,-52,17876,4.12,91.3
3572,2000,-56,17736,4.12,91.3
3575,1968,-108,17644,4.12,91.3
3578,2040,-100,17780,4.12,91.3
3582,2000,-136,17684,4.12,91.3
3585,1936,-164,17716,4.12,91.3
3588,2036,-188,17600,4.12,91.3
3591,1968,-120,17780,4.12,91.3
3594,2052,-128,18068,4.12,91.3
3597,2124,-172,18048,4.12,91.3
3600,2048,-84,17796,4.12,91.3
3606,1996,-108,17644,4.12,91.3
3609,2028,-8,17976,4.12,91.3
3612,2176,-96,17920,4.12,91.3
3615,2064,-116,17880,4.12,91.3
3618,2036,-232,17632,4.12,91.3
3621,2228,-336,17760,4.12,91.3
3624,2124,-140,17920,4.12,91.3
3627,2144,-144,18052,4.12,91.3
3630,2124,-232,17752,4.12,91.3
3633,2172,-220,17516,4.12,91.3
3636,2132,-228,17824,4.12,91.3
3639,2068,-296,17888,4.12,91.3
3642,2064,-296,17904,4.12,91.3
3646,2228,-304,17860,4.12,91.3
3649,2168,-204,17740,4.12,91.3
3652,2128,-216,17808,4.12,91.3
3655,2168,-216,17824,4.12,91.3
3660,2060,-124,17684,4.12,91.3
3663,2092,-176,17632,4.12,91.3
3666,2124,-136,17940,4.12,91.3
3669,2152,-160,18024,4.12,91.3
3673,2036,-92,17708,4.12,91.3
3676,2020,-120,17804,4.12,91.3
3679,2044,-132,17760,4.12,91.3
3682,2076,-52,17720,4.12,91.3
3685,2020,-8,17956,4.12,91.3
3688,2088,-148,17652,4.12,91.3
3691,1984,40,17608,4.12,91.3
3694,2028,-104,17716,4.12,91.3
3697,2012,0,17952,4.12,91.3
3700,1968,0,18008,4.12,91.3
3703,1972,-124,17840,4.12,91.3
3706,1956,-64,17660,4.12,91.3
3709,1904,-56,17832,4.12,91.3
3715,1980,-28,17976,4.12,91.3
3718,1940,28,17584,4.12,91.3
3721,2044,-76,17568,4.12,91.3
3724,1824,-56,17864,4.12,91.3
3727,2056,-192,17948,4.12,91.3
3730,2100,-96,17836,4.12,91.3
3733,2024,-152,17812,4.12,91.3
3736,2092,-188,17768,4.12,91.3
3740,1992,-188,17844,4.12,91.3
3743,2096,-188,17636,4.12,91.3
3746,2000,-140,17828,4.12,91.3
3749,2056,-132,17920,4.12,91.3
3752,2040,-16,17808,4.12,91.3
3755,1980,-212,17756,4.12,91.3
3758,2028,-132,17644,4.12,91.3
3761,2116,-64,17696,4.12,91.3
3764,2124,-112,18124,4.12,91.3
3769,2116,-40,17632,4.12,91.3
3773,2020,-148,17632,4.12,91.3
3776,2016,-148,17520,4.12,91.3
3779,2104,-192,18060,4.12,91.3
3782,2168,-116,18072,4.12,91.3
3785,2116,-112,17788,4.12,91.3
3788,2104,-84,17576,4.12,91.3
3791,2028,-180,17772,4.12,91.3
3794,2124,-172,17876,4.12,91.3
3797,2112,-60,17980,4.12,91.3
3800,2116,-76,17704,4.12,91.3
3803,2032,-120,17604,4.12,91.3
3807,2060,-64,17764,4.12,91.3
3810,2016,32,17792,4.12,91.3
3813,1964,-92,17632,4.12,91.3
3816,2036,60,17904,4.12,91.3
3819,2188,-124,17668,4.12,91.3
3824,2152,24,17888,4.12,91.3
3827,2092,-88,17836,4.12,91.3
3830,2028,-112,17672,4.12,91.3
3833,2144,-240,17780,4.12,91.3
3836,2072,-140,17868,4.12,91.3
3840,2100,-144,17820,4.12,91.3
3843,2048,-100,17824,4.12,91.3
3846,2068,-172,17808,4.12,91.3
3849,1960,-168,17684,4.12,91.3
3852,2008,-228,17888,4.12,91.3
3855,2052,-140,17912,4.12,91.3
3858,2044,-212,17896,4.12,91.3
3861,1976,-180,17816,4.12,91.3
3864,2052,-140,17812,4.12,91.3
3867,2036,-176,17796,4.12,91.3
3870,2040,-168,17992,4.12,91.3
3876,2036,-64,17972,4.12,91.3
3879,2024,-48,17700,4.12,91.3
3882,1848,-84,17660,4.12,91.3
3885,1892,-204,17692,4.12,91.3
3888,2000,-120,17732,4.12,91.3
3891,1988,-52,17964,4.12,91.3
3894,2040,-184,17780,4.12,91.3
3897,1940,-32,17856,4.12,91.3
3900,1988,-64,17880,4.12,91.3
3903,2080,-124,17868,4.12,91.3
3907,2148,-80,17832,4.12,91.3
3910,2076,-52,17836,4.12,91.3
3913,2088,-104,17724,4.12,91.3
3916,2092,-32,17780,4.12,91.3
3919,2080,-20,17820,4.12,91.3
3922,2104,-56,17804,4.12,91.3
3925,2120,-108,17908,4.12,91.3
3930,2180,-240,17724,4.12,91.3
3933,2176,-88,17592,4.12,91.3
3936,2216,-172,17724,4.12,91.3
3939,2100,-132,17816,4.12,91.3
3943,2052,-92,17808,4.12,91.3
3946,2148,-268,17808,4.12,91.3
3949,2116,-84,17720,4.12,91.3
3952,2092,-112,17844,4.12,91.3
3955,2040,-124,17848,4.12,91.3
3958,2012,-116,17796,4.12,91.3
3961,2240,-284,17844,4.12,91.3
3964,2084,-232,17788,4.12,91.3
3967,2016,-140,17812,4.12,91.3
3970,2100,-176,17892,4.12,91.3
3973,2140,-168,17764,4.12,91.3
3976,2052,-144,17768,4.12,91.3
3980,2136,-160,17620,4.12,91.3
3985,2016,-136,17700,4.12,91.3
3988,2172,-68,17896,4.12,91.3
3991,2048,-148,17724,4.12,91.3
3994,2020,-116,17820,4.12,91.3
3997,2072,-252,17776,4.12,91.3
4000,2044,-160,17880,4.12,91.3
4003,2164,-176,17856,4.12,91.3
4006,2148,-44,17736,4.12,91.3
4009,2136,-152,17712,4.12,91.3
4012,2124,-116,17828,4.12,91.3
4015,2076,-148,17908,4.12,91.3
4018,2108,-168,17964,4.12,91.3
4022,2120,-164,17860,4.12,91.3
4025,2116,-64,17900,4.12,91.3
4028,1988,-72,17760,4.12,91.3
4031,2060,-24,17732,4.12,91.3
4036,1960,-144,17680,4.12,91.3
4039,1996,-104,17780,4.12,91.3
4042,2068,-32,17800,4.12,91.3
4045,2100,96,17876,4.12,91.3
4048,2028,0,17812,4.12,91.3
4052,2020,104,17700,4.12,91.3
4055,1968,-56,17640,4.12,91.3
4058,1860,16,17868,4.12,91.3
4061,1980,-96,17924,4.12,91.3
4064,1936,16,17856,4.12,91.3
4067,1744,-68,17960,4.12,91.3
4070,1808,-92,17868,4.12,91.3
4073,1764,-88,18028,4.12,91.3
4076,1892,-204,17812,4.12,91.3
4079,2012,-240,17788,4.12,91.3
4082,2088,-180,17480,4.12,91.3
4085,1992,-160,17576,4.12,91.3
4091,2032,-164,18020,4.12,91.3
4094,2116,-224,17688,4.12,91.3
4097,2004,-168,17908,4.12,91.3
4100,2056,-220,17836,4.12,91.3
4103,1952,-288,17860,4.12,91.3
4106,2236,-172,17820,4.12,91.3
4109,2160,-184,17864,4.12,91.3
4112,2092,-228,17704,4.12,91.3
4115,2208,-100,17796,4.12,91.3
4119,2268,-256,17856,4.12,91.3
4122,2224,-168,17872,4.12,91.3
4125,2252,-112,17372,4.12,91.3
4128,2008,-76,18100,4.12,91.3
4131,2208,-76,18152,4.12,91.3
4134,2248,-168,17640,4.12,91.3
4137,2288,-60,17312,4.12,91.3
4140,2128,-72,17792,4.12,91.3
4145,2204,-100,17660,4.12,91.3
4149,2308,4,17796,4.12,91.3
4152,2172,28,17628,4.12,91.3
4155,1996,-4,17804,4.12,91.3
4158,2040,-24,18052,4.12,91.3
4161,1940,-80,18064,4.12,91.3
4164,2060,-44,17620,4.12,91.3
4167,1968,-12,17728,4.12,91.3
4170,1936,-84,17812,4.12,91.3
4173,1936,-28,17784,4.12,91.3
4176,1932,16,17856,4.12,91.3
4179,1908,-40,17864,4.12,91.3
4182,1996,-96,17880,4.12,91.3
4186,2004,-28,17852,4.12,91.3
4189,1852,0,17804,4.12,91.3
4192,1816,-88,17724,4.12,91.3
4195,1860,-136,17880,4.12,91.3
4200,1888,-180,17708,4.12,91.3
4203,1804,-40,17760,4.12,91.3
4206,1968,-92,17728,4.12,91.3
4209,1920,-252,17872,4.12,91.3
4212,2092,-192,17944,4.12,91.3
4216,2104,-232,17648,4.12,91.3
4219,2044,-176,17868,4.12,91.3
4222,2124,-188,17712,4.12,91.3
4225,2048,-192,17964,4.12,91.3
4228,2076,-204,17760,4.12,91.3
4231,2100,-124,17792,4.12,91.3
4234,2100,-288,17800,4.12,91.3
4237,2120,-212,17812,4.12,91.3
4240,2076,-192,17784,4.12,91.3
4243,2160,-252,17904,4.12,91.3
4246,2076,-40,17784,4.12,91.3
4249,2136,-128,17920,4.12,91.3
4255,2228,0,17752,4.12,91.3
4258,2204,-144,17640,4.12,91.3
4261,2028,-180,17840,4.12,91.3
4264,2136,-92,17960,4.12,91.3
4267,2176,-40,17880,4.12,91.3
4270,2208,-36,17696,4.12,91.3
4273,2208,116,17656,4.12,91.3
4276,1972,112,17968,4.12,91.3
4279,1992,-40,18092,4.12,91.3
4283,2100,-88,17944,4.12,91.3
4286,2268,-4,17644,4.12,91.3
4289,2120,40,17504,4.12,91.3
4292,2048,-40,17752,4.12,91.3
4295,1948,-60,18068,4.12,91.3
4298,2008,-92,17728,4.12,91.3
4301,2128,-32,18068,4.12,91.3
4304,2144,-120,17764,4.12,91.3
4309,2032,-28,17732,4.12,91.3
4312,2080,-112,17856,4.12,91.3
4316,2052,-160,17896,4.12,91.3
4319,2108,-148,17776,4.12,91.3
4322,2128,-160,17904,4.12,91.3
4325,2084,-148,17860,4.12,91.3
4328,1996,-180,17684,4.12,91.3
4331,2044,-132,17920,4.12,91.3
4334,2128,-200,17748,4.12,91.3
4337,2056,-292,17736,4.12,91.3
4340,2012,-208,17828,4.12,91.3
4343,1904,-160,17788,4.12,91.3
4347,2056,-208,17812,4.12,91.3
4350,2000,-288,17720,4.12,91.3
4353,1956,-172,17724,4.12,91.3
4356,2008,-68,17776,4.12,91.3
4359,1836,-112,17732,4.12,91.3
4364,1948,-168,17884,4.12,91.3
4367,1980,-96,18016,4.12,91.3
4370,2032,-100,17888,4.12,91.3
4373,1988,-160,17708,4.12,91.3
4376,1948,-28,17640,4.12,91.3
4379,1960,-44,17968,4.12,91.3
4382,1892,-116,17844,4.12,91.3
4385,2064,-124,17676,4.12,91.3
4389,2152,-108,17788,4.12,91.3
4392,2000,52,17896,4.12,91.3
4395,1776,-80,17924,4.12,91.3
4398,1884,-20,17924,4.12,91.3
4401,1960,44,17836,4.12,91.3
4404,2060,84,17720,4.12,91.3
4407,2068,28,17700,4.12,91.3
4410,2096,52,17752,4.12,91.3
4413,2096,-16,17704,4.12,91.3
4418,2104,-64,17816,4.12,91.3
4421,2236,28,17584,4.12,91.3
4424,2080,-4,17700,4.12,91.3
4427,2036,-120,17876,4.12,91.3
4431,2132,-96,17852,4.12,91.3
4434,2168,-120,17760,4.12,91.3
4437,2048,-52,17744,4.12,91.3
4440,2028,-108,17860,4.12,91.3
4443,2116,-204,17856,4.12,91.3
4446,2072,-92,17864,4.12,91.3
4449,2144,-232,17836,4.12,91.3
4452,2024,-228,17780,4.12,91.3
4455,2080,-288,17848,4.12,91.3
4458,2064,-96,17700,4.12,91.3
4462,1960,-164,17700,4.12,91.3
4465,2084,-312,17576,4.12,91.3
4470,1980,-288,17760,4.12,91.3
4473,2076,-208,17856,4.12,91.3
4476,1964,-244,17808,4.12,91.3
4479,2036,-196,17932,4.12,91.3
4483,1976,-212,17920,4.12,91.3
4486,2048,-216,17904,4.12,91.3
4489,2072,-284,17872,4.12,91.3
4492,2124,-176,17788,4.12,91.3
4495,2020,-136,17780,4.12,91.3
4498,2040,-104,17760,4.12,91.3
4501,2068,-220,17752,4.12,91.3
4504,2004,-152,17748,4.12,91.3
4507,2004,-216,17928,4.12,91.3
4510,2040,-112,17776,4.12,91.3
4513,2064,-200,17756,4.12,91.3
4516,2116,-120,17836,4.12,91.3
4519,2120,-48,17816,4.12,91.3
4525,2040,-64,17764,4.12,91.3
4528,2104,-52,17772,4.12,91.3
4531,2056,8,17756,4.12,91.3
4534,1928,-88,17980,4.12,91.3
4537,2088,-20,17928,4.12,91.3
4540,2044,0,17816,4.12,91.3
4543,2116,-80,17796,4.12,91.3
4546,2032,-88,17776,4.12,91.3
