timestamp_ms,accel_x,accel_y,accel_z,voltage,soc
2298,2152,-96,17864,4.12,91.3
2301,1980,-24,17744,4.12,91.3
2304,2088,-68,17776,4.12,91.3
2307,2056,-112,17968,4.12,91.3
2312,2052,12,18000,4.12,91.3
2315,2152,-72,17644,4.12,91.3
2318,2124,-108,17928,4.12,91.3
2321,2052,-104,17844,4.12,91.3
2325,2076,-24,17732,4.12,91.3
2328,2032,-64,17908,4.12,91.3
2331,2080,-88,17704,4.12,91.3
2334,2036,-92,17856,4.12,91.3
2337,2036,-16,17944,4.12,91.3
2340,2036,-64,17884,4.12,91.3
2343,2096,-76,17804,4.12,91.3
2346,2068,16,17716,4.12,91.3
2349,2016,-236,17856,4.12,91.3
2352,2032,-60,17856,4.12,91.3
2356,2008,-192,17772,4.12,91.3
2359,1956,-152,17844,4.12,91.3
2362,2092,-88,17684,4.12,91.3
2369,1964,-236,17840,4.12,91.3
2372,1884,-236,17832,4.12,91.3
2375,1984,-104,17784,4.12,91.3
2378,2100,-200,17736,4.12,91.3
2381,1912,-232,17968,4.12,91.3
2384,2044,-208,17912,4.12,91.3
2387,1972,-108,17764,4.12,91.3
2390,1964,-132,17772,4.12,91.3
2393,2052,-220,17740,4.12,91.3
2396,2036,-292,17616,4.12,91.3
2399,1968,-304,17872,4.12,91.3
2402,2036,-176,17752,4.12,91.3
2406,2120,-96,17688,4.12,91.3
2409,2040,-144,17840,4.12,91.3
2412,2104,-144,17784,4.12,91.3
2415,2080,-200,17728,4.12,91.3
2420,2132,-232,17228,4.12,91.3
2423,2048,200,17952,4.12,91.3
2426,2388,-400,17392,4.12,91.3
2429,1684,116,19280,4.12,91.3
2432,1832,-412,17900,4.12,91.3
2436,1656,52,18092,4.12,91.3
2439,2520,-28,17364,4.12,91.3
2442,3088,152,16672,4.12,91.3
2445,2448,-36,16428,4.12,91.3
2448,1332,8,19216,4.12,91.3
2451,1412,-320,18048,4.12,91.3
2454,1536,-428,19536,4.12,91.3
2457,2620,-104,18304,4.12,91.3
2460,3032,304,15868,4.12,91.3
2464,2124,200,17384,4.12,91.3
2467,2156,-84,16932,4.12,91.3
2470,1092,-324,18752,4.12,91.3
2475,2676,84,17340,4.12,91.3
2478,2372,-36,17852,4.12,91.3
2481,2580,-152,16824,4.12,91.3
2484,1676,4,18108,4.12,91.3
2487,1248,-228,18688,4.12,91.3
2490,2044,-180,17420,4.12,91.3
2493,2320,-240,17544,4.12,91.3
2496,2268,-224,17088,4.12,91.3
2499,2144,60,17676,4.12,91.3
2503,1652,-392,18624,4.12,91.3
2506,1960,-192,18028,4.12,91.3
2509,2216,-116,17468,4.12,91.3
2512,2108,-148,17216,4.12,91.3
2515,1960,-104,17680,4.12,91.3
2518,1792,-220,18020,4.12,91.3
2521,1748,-128,18316,4.12,91.3
2524,2280,-192,17704,4.12,91.3
2530,1896,-104,17800,4.12,91.3
2533,1980,-176,17644,4.12,91.3
2536,1808,-164,18056,4.12,91.3
2539,1988,-244,18180,4.12,91.3
2542,2144,-220,17460,4.12,91.3
2545,1968,-348,17888,4.12,91.3
2548,2092,-112,17532,4.12,91.3
2551,2180,-220,17416,4.12,91.3
2554,1812,-172,17736,4.12,91.3
2557,1772,-180,18024,4.12,91.3
2560,1952,-312,18116,4.12,91.3
2563,2016,-344,18052,4.12,91.3
2567,2260,-180,17600,4.12,91.3
2570,2080,-116,17516,4.12,91.3
2573,1904,-120,17808,4.12,91.3
2576,2120,-148,17780,4.12,91.3
2579,1836,-76,17652,4.12,91.3
2584,1888,-36,18192,4.12,91.3
2587,2176,-96,17804,4.12,91.3
2590,1912,8,18036,4.12,91.3
2593,1924,-76,18472,4.12,91.3
2597,2160,16,16864,4.12,91.3
2600,2360,208,17940,4.12,91.3
2603,2536,76,16828,4.12,91.3
2606,1488,44,18200,4.12,91.3
2609,1748,20,18356,4.12,91.3
2612,1944,-136,18076,4.12,91.3
2615,2032,-52,18176,4.12,91.3
2618,2704,180,16940,4.12,91.3
2621,2288,112,17424,4.12,91.3
2624,1860,28,17828,4.12,91.3
2627,2080,-96,17724,4.12,91.3
2630,1732,-140,18544,4.12,91.3
2633,2124,20,17756,4.12,91.3
2639,2072,-108,17724,4.12,91.3
2642,2072,-56,17468,4.12,91.3
2645,1876,-164,18080,4.12,91.3
2648,1792,-128,18000,4.12,91.3
2651,2300,-128,17568,4.12,91.3
2654,2248,-84,17672,4.12,91.3
2657,2084,28,17792,4.12,91.3
2660,1972,-60,17916,4.12,91.3
2664,1856,-196,17804,4.12,91.3
2667,1952,-40,17624,4.12,91.3
2670,2208,-172,17588,4.12,91.3
2673,2032,-72,17664,4.12,91.3
2676,1936,-208,17824,4.12,91.3
2679,2068,-156,17860,4.12,91.3
2682,1820,-116,18040,4.12,91.3
2685,2028,-312,17972,4.12,91.3
2688,1972,-168,17904,4.12,91.3
2693,2124,-152,17504,4.12,91.3
2696,2060,-240,17884,4.12,91.3
2699,1928,-212,17748,4.12,91.3
2702,1904,-136,18048,4.12,91.3
2705,2128,-168,17828,4.12,91.3
2709,2152,-204,17904,4.12,91.3
2712,2104,-60,17636,4.12,91.3
2715,2012,-104,17580,4.12,91.3
2718,2004,-260,17904,4.12,91.3
2721,2084,-248,17844,4.12,91.3
2724,1976,-200,17764,4.12,91.3
2727,1968,-204,17724,4.12,91.3
2730,2204,-140,17708,4.12,91.3
2733,2064,-104,17880,4.12,91.3
2736,2028,-80,17880,4.12,91.3
2739,1820,-56,17760,4.12,91.3
2745,2036,-100,17780,4.12,91.3
2748,2144,-120,17688,4.12,91.3
2751,2128,-164,17880,4.12,91.3
2754,2084,-184,17752,4.12,91.3
2757,2028,-32,17896,4.12,91.3
2760,2044,4,17756,4.12,91.3
2763,2036,-36,17868,4.12,91.3
2766,2124,-180,17736,4.12,91.3
2769,2064,-44,17808,4.12,91.3
2773,2156,-128,17768,4.12,91.3
2776,2084,-76,18000,4.12,91.3
2779,2152,-80,17768,4.12,91.3
2782,1992,12,17764,4.12,91.3
2785,2088,-32,17584,4.12,91.3
2788,2124,76,17856,4.12,91.3
2791,2148,-64,17940,4.12,91.3
2794,2064,-148,17852,4.12,91.3
2800,2160,-116,17760,4.12,91.3
2803,2008,-204,17832,4.12,91.3
2806,2016,-44,17816,4.12,91.3
2809,1996,44,17852,4.12,91.3
2812,2008,-168,17900,4.12,91.3
2815,2024,-132,18012,4.12,91.3
2818,1956,-36,17812,4.12,91.3
2821,2032,-132,17840,4.12,91.3
2824,1908,-108,17920,4.12,91.3
2827,1980,-108,17868,4.12,91.3
2830,1908,-128,17948,4.12,91.3
2833,1964,-148,17804,4.12,91.3
2836,1908,-84,18044,4.12,91.3
2840,1912,-96,17744,4.12,91.3
2843,1952,-188,17736,4.12,91.3
2846,1900,-168,17888,4.12,91.3
2849,1920,-212,17748,4.12,91.3
2854,1960,-160,17792,4.12,91.3
2857,1948,-28,17832,4.12,91.3
2860,1944,-200,17812,4.12,91.3
2863,1992,-196,17856,4.12,91.3
2867,1968,-56,17828,4.12,91.3
2870,1996,-156,17792,4.12,91.3
2873,2036,-112,17792,4.12,91.3
2876,2080,-144,17736,4.12,91.3
2879,2016,-124,17748,4.12,91.3
2882,2124,-204,17868,4.12,91.3
2885,2092,-32,17736,4.12,91.3
2888,2168,-144,17728,4.12,91.3
2891,2088,-152,17796,4.12,91.3
2894,2104,-96,17792,4.12,91.3
2898,2092,-112,17816,4.12,91.3
2901,2072,-140,17756,4.12,91.3
2904,2056,-164,17972,4.12,91.3
2909,2076,-156,17916,4.12,91.3
2912,2184,-120,17836,4.12,91.3
2915,2152,-184,17824,4.12,91.3
2918,2128,-60,17800,4.12,91.3
2921,2152,-28,17780,4.12,91.3
2924,2124,-168,17772,4.12,91.3
2927,2112,-160,17876,4.12,91.3
2930,2072,-188,17920,4.12,91.3
2934,2020,-88,17812,4.12,91.3
2937,2132,-124,17852,4.12,91.3
2940,2008,-80,17736,4.12,91.3
2943,2056,-96,17876,4.12,91.3
2946,2004,-64,17756,4.12,91.3
2949,2024,-88,17708,4.12,91.3
2952,2000,-144,17996,4.12,91.3
2955,1988,-124,17752,4.12,91.3
2961,1980,-116,17808,4.12,91.3
2964,1972,-148,17752,4.12,91.3
2967,2008,-24,17740,4.12,91.3
2970,2072,-124,17772,4.12,91.3
2973,2004,-124,17732,4.12,91.3
2976,2056,-80,17920,4.12,91.3
2979,2020,-64,17920,4.12,91.3
2982,2036,-148,17872,4.12,91.3
2985,2080,-96,17752,4.12,91.3
2988,2016,-68,17820,4.12,91.3
2991,2036,-184,17716,4.12,91.3
2994,1912,-160,17800,4.12,91.3
2997,1904,-152,17788,4.12,91.3
3001,1932,-124,18024,4.12,91.3
3004,1992,-168,17824,4.12,91.3
3007,1956,-8,17920,4.12,91.3
3010,1944,-88,17772,4.12,91.3
3015,1904,-120,17800,4.12,91.3
3018,2056,-136,17784,4.12,91.3
3021,1944,-148,17684,4.12,91.3
3024,2020,-64,17868,4.12,91.3
3028,2016,-184,17920,4.12,91.3
3031,2032,-124,17808,4.12,91.3
3034,2100,-148,17804,4.12,91.3
3037,2100,-56,17836,4.12,91.3
3040,2072,-76,17856,4.12,91.3
3043,2172,-164,17836,4.12,91.3
3046,2156,-60,17748,4.12,91.3
3049,2040,-8,17700,4.12,91.3
3052,2120,-92,17712,4.12,91.3
3055,2032,-40,17812,4.12,91.3
3059,2108,-48,17880,4.12,91.3
3062,2088,-44,17772,4.12,91.3
3065,2052,-136,17796,4.12,91.3
3070,2144,-64,17748,4.12,91.3
3073,2108,-196,17812,4.12,91.3
3076,2096,-156,17868,4.12,91.3
3079,2108,-192,17884,4.12,91.3
3082,2136,-116,17760,4.12,91.3
3085,2056,-112,17752,4.12,91.3
3088,1992,-100,17716,4.12,91.3
3091,2152,-236,17772,4.12,91.3
3095,2120,-204,17860,4.12,91.3
3098,2100,-68,17724,4.12,91.3
3101,2040,-184,17788,4.12,91.3
3104,2100,-8,17828,4.12,91.3
3107,1992,-208,17864,4.12,91.3
3110,1952,-120,17840,4.12,91.3
3113,2024,-136,17824,4.12,91.3
3116,2048,-188,17908,4.12,91.3
3119,1924,-228,17824,4.12,91.3
3124,1968,-188,17764,4.12,91.3
3127,1968,-124,17756,4.12,91.3
3130,1952,-264,17772,4.12,91.3
3133,1944,-192,17884,4.12,91.3
3137,2056,-140,17840,4.12,91.3
3140,1948,-60,17960,4.12,91.3
3143,2020,-88,17852,4.12,91.3
3146,2056,-160,17820,4.12,91.3
3149,2020,-92,17712,4.12,91.3
3152,1988,-44,17840,4.12,91.3
3155,1888,-100,17856,4.12,91.3
3158,1960,-80,17920,4.12,91.3
3161,2068,-96,17788,4.12,91.3
3164,1980,20,17748,4.12,91.3
3167,1948,52,17848,4.12,91.3
3170,2004,-48,17804,4.12,91.3
3176,2004,-60,17804,4.12,91.3
3179,2108,-76,17672,4.12,91.3
3182,2008,-48,17740,4.12,91.3
3185,2052,-68,17828,4.12,91.3
3188,2112,-200,17836,4.12,91.3
3191,2028,-124,17940,4.12,91.3
3194,2076,20,17824,4.12,91.3
3197,2136,-12,17836,4.12,91.3
3200,2100,-72,17808,4.12,91.3
3204,1996,-184,17732,4.12,91.3
3207,2092,-84,17980,4.12,91.3
3210,2152,-164,17688,4.12,91.3
3213,2108,-76,17816,4.12,91.3
3216,2068,-44,17728,4.12,91.3
3219,1948,-88,17784,4.12,91.3
3222,2020,-92,17872,4.12,91.3
3225,1968,-24,17924,4.12,91.3
3230,2000,-180,17780,4.12,91.3
3234,1940,-148,17832,4.12,91.3
3237,1968,-56,17752,4.12,91.3
3240,2036,-20,17792,4.12,91.3
3243,2076,-100,17924,4.12,91.3
3246,2048,-192,17772,4.12,91.3
3249,2048,-164,17920,4.12,91.3
3252,1996,-108,17764,4.12,91.3
3255,1952,-104,17900,4.12,91.3
3258,2064,-120,17800,4.12,91.3
3261,2020,-84,17800,4.12,91.3
3264,2020,-132,17856,4.12,91.3
3267,2036,-188,17836,4.12,91.3
3271,1932,-184,17800,4.12,91.3
3274,1924,-232,17704,4.12,91.3
3277,2028,-156,17852,4.12,91.3
3280,2000,-184,17744,4.12,91.3
3285,2012,-236,17688,4.12,91.3
3288,1972,-132,17824,4.12,91.3
3291,2028,-84,17844,4.12,91.3
3294,2172,-148,17640,4.12,91.3
3297,2024,-212,17832,4.12,91.3
3301,2188,-100,17860,4.12,91.3
3304,2140,-204,17736,4.12,91.3
3307,2080,-264,17908,4.12,91.3
3310,2200,-120,17784,4.12,91.3
3313,2132,-156,17728,4.12,91.3
3316,2104,-56,17748,4.12,91.3
3319,2156,-164,17888,4.12,91.3
3322,2052,-60,17744,4.12,91.3
3325,2140,-72,17856,4.12,91.3
3328,2120,-116,17772,4.12,91.3
3331,2088,-120,18000,4.12,91.3
3334,2164,-60,17844,4.12,91.3
3340,2188,-80,17932,4.12,91.3
3343,2096,-100,17880,4.12,91.3
3346,2128,-68,17720,4.12,91.3
3349,2036,-16,17752,4.12,91.3
3352,2104,-72,17928,4.12,91.3
3355,2132,-44,17848,4.12,91.3
3358,2092,-84,17728,4.12,91.3
3361,2084,-204,17980,4.12,91.3
3365,2064,-40,17748,4.12,91.3
3368,2048,-176,17800,4.12,91.3
3371,2084,-132,17752,4.12,91.3
3374,2100,-76,17816,4.12,91.3
3377,2048,-24,17768,4.12,91.3
3380,1944,-216,17688,4.12,91.3
3383,2032,-148,17716,4.12,91.3
3386,2080,-268,17704,4.12,91.3
3391,1888,-176,17724,4.12,91.3
3394,1996,-180,17688,4.12,91.3
3398,2024,-112,17792,4.12,91.3
3401,1976,-160,17728,4.12,91.3
3404,2048,-132,17656,4.12,91.3
3407,1964,-172,17788,4.12,91.3
3410,1976,-120,17796,4.12,91.3
3413,1900,-204,17756,4.12,91.3
3416,1960,-104,17952,4.12,91.3
3419,2024,-220,17924,4.12,91.3
3422,2152,-156,17720,4.12,91.3
3425,2060,-84,17536,4.12,91.3
3428,2048,-108,17716,4.12,91.3
3432,1972,-68,17772,4.12,91.3
3435,2052,-40,17920,4.12,91.3
3438,2124,-108,17720,4.12,91.3
3441,2216,-8,17864,4.12,91.3
3446,1940,-160,17832,4.12,91.3
3449,1972,-40,17856,4.12,91.3
3452,2032,-104,17828,4.12,91.3
3455,2116,60,17948,4.12,91.3
3458,2124,32,17772,4.12,91.3
3462,2128,-36,17712,4.12,91.3
3465,2072,-144,17720,4.12,91.3
3468,2092,-168,17912,4.12,91.3
3471,2008,-212,17984,4.12,91.3
3474,2036,-92,17796,4.12,91.3
3477,2112,-44,17680,4.12,91.3
3480,2068,-132,17688,4.12,91.3
3483,2080,-100,17888,4.12,91.3
3486,1908,-92,17760,4.12,91.3
3489,2000,-208,17724,4.12,91.3
3492,2052,-120,17744,4.12,91.3
3495,2112,-244,17692,4.12,91.3
3501,1928,-136,17752,4.12,91.3
3504,2040,-112,17768,4.12,91.3
3507,1988,-292,17892,4.12,91.3
3510,2068,-48,17856,4.12,91.3
3513,1948,-96,17796,4.12,91.3
3516,1960,-184,17876,4.12,91.3
3519,2124,-164,17868,4.12,91.3
3522,2024,-192,17756,4.12,91.3
3525,2184,-256,17828,4.12,91.3
3528,1996,-216,17960,4.12,91.3
3531,2056,-220,17900,4.12,91.3
3534,2092,-140,17732,4.12,91.3
3538,2116,-140,17708,4.12,91.3
3541,2140,-116,17780,4.12,91.3
3544,1992,-232,17876,4.12,91.3
3547,2036,-140,17764,4.12,91.3
3550,2052,-112,17916,4.12,91.3
3555,1984,-84,17840,4.12,91.3
3558,2120,-92,17968,4.12,91.3
3561,2104,-80,17716,4.12,91.3
3564,1904,-172,17884,4.12,91.3
3567,1964,12,17788,4.12,91.3
3570,2024,-164,18020,4.12,91.3
3573,2072,-80,18052,4.12,91.3
3577,2044,-132,17700,4.12,91.3
3580,2124,-144,17656,4.12,91.3
3583,2084,-108,17720,4.12,91.3
3586,2016,-68,17868,4.12,91.3
3589,1956,-132,17796,4.12,91.3
3592,1996,-36,17772,4.12,91.3
3595,2056,-40,17748,4.12,91.3
3598,1888,-88,18000,4.12,91.3
3601,2028,-40,17956,4.12,91.3
3607,2208,-160,17828,4.12,91.3
3610,2052,-16,17868,4.12,91.3
3613,1956,-64,18012,4.12,91.3
3616,1976,-168,17740,4.12,91.3
3619,2052,-32,17784,4.12,91.3
3622,2120,-108,17680,4.12,91.3
3625,2064,-100,17832,4.12,91.3
3628,1964,-92,17920,4.12,91.3
3631,2060,-136,17720,4.12,91.3
3635,1980,-56,17752,4.12,91.3
3638,1988,-100,17628,4.12,91.3
3641,2008,-208,17968,4.12,91.3
3644,2072,-88,17748,4.12,91.3
3647,2144,-180,17876,4.12,91.3
3650,1980,-184,17824,4.12,91.3
3653,2040,-144,17788,4.12,91.3
3656,1968,-120,17824,4.12,91.3
3661,2116,-144,17896,4.12,91.3
3665,2052,-48,17756,4.12,91.3
3668,2008,-96,17896,4.12,91.3
3671,2144,-64,17760,4.12,91.3
3674,2088,-8,17756,4.12,91.3
3677,1988,-244,17672,4.12,91.3
3680,1984,-172,17868,4.12,91.3
3683,1976,-116,17904,4.12,91.3
3686,1992,-124,17844,4.12,91.3
3689,2140,-120,17852,4.12,91.3
3692,2036,-116,17856,4.12,91.3
3695,2088,-180,17764,4.12,91.3
3698,2100,-172,17868,4.12,91.3
3702,2028,12,17840,4.12,91.3
3705,2088,-44,17828,4.12,91.3
3708,2020,-80,17680,4.12,91.3
3711,1988,-60,17880,4.12,91.3
3716,2068,-112,17780,4.12,91.3
3719,2160,-112,17892,4.12,91.3
3722,2124,-152,17724,4.12,91.3
3725,2028,-100,17764,4.12,91.3
3729,2136,-96,17844,4.12,91.3
3732,2136,-140,17604,4.12,91.3
3735,2004,-128,17780,4.12,91.3
3738,2028,-88,17772,4.12,91.3
3741,2164,-44,17900,4.12,91.3
3744,2168,-72,17692,4.12,91.3
3747,2204,-100,17748,4.12,91.3
3750,2028,-80,17752,4.12,91.3
3753,1988,-124,17704,4.12,91.3
3756,1964,-176,17696,4.12,91.3
3759,2068,-276,17628,4.12,91.3
3762,1992,-244,17816,4.12,91.3
3765,1944,-216,17808,4.12,91.3
3771,2104,-156,17828,4.12,91.3
3774,2052,-80,17940,4.12,91.3
3777,2100,-104,17796,4.12,91.3
3780,2020,-140,17776,4.12,91.3
3783,1964,-184,17912,4.12,91.3
3786,1972,-72,17944,4.12,91.3
3789,2036,-148,17784,4.12,91.3
3792,2104,-140,17716,4.12,91.3
3796,2040,-236,17716,4.12,91.3
3799,1972,-108,17864,4.12,91.3
3802,2096,-72,17732,4.12,91.3
3805,1928,-108,17672,4.12,91.3
3808,2136,-56,17764,4.12,91.3
3811,2060,-188,17604,4.12,91.3
3814,1960,-76,17720,4.12,91.3
3817,2008,-108,17780,4.12,91.3
3822,1996,40,17968,4.12,91.3
3825,2152,-32,17764,4.12,91.3
3828,2128,-8,17660,4.12,91.3
3832,2124,-60,17708,4.12,91.3
3835,1992,40,17912,4.12,91.3
3838,2072,-56,18020,4.12,91.3
3841,2156,-92,17880,4.12,91.3
3844,2116,-76,17656,4.12,91.3
3847,2064,-108,17908,4.12,91.3
3850,2028,-104,17912,4.12,91.3
3853,2004,-44,17840,4.12,91.3
3856,2012,-56,17800,4.12,91.3
3859,2164,0,17820,4.12,91.3
3863,2076,-100,17824,4.12,91.3
3866,2128,-200,17712,4.12,91.3
3869,1988,-128,18020,4.12,91.3
3872,1956,-212,17796,4.12,91.3
3877,2008,-112,17772,4.12,91.3
3880,2024,-264,17792,4.12,91.3
3883,2016,-236,17872,4.12,91.3
3886,2028,-292,17824,4.12,91.3
3889,2020,-184,17816,4.12,91.3
3893,2064,-212,17728,4.12,91.3
3896,2000,-136,17876,4.12,91.3
3899,1996,-224,17824,4.12,91.3
3902,1952,-228,17908,4.12,91.3
3905,2008,-216,17904,4.12,91.3
3908,1860,-116,17744,4.12,91.3
3911,1964,-252,17776,4.12,91.3
3914,1972,-56,17840,4.12,91.3
3917,1896,-72,17844,4.12,91.3
3920,2008,-168,17808,4.12,91.3
3923,1980,-20,17788,4.12,91.3
3926,2052,-72,17760,4.12,91.3
3932,2000,4,17888,4.12,91.3
3935,1960,-96,17708,4.12,91.3
3938,1984,-52,17832,4.12,91.3
3941,1996,-44,17588,4.12,91.3
3944,2060,-116,18008,4.12,91.3
3947,1992,-96,17748,4.12,91.3
3950,1940,-80,17896,4.12,91.3
3953,2052,4,17824,4.12,91.3
3956,2012,-76,17740,4.12,91.3
3959,2092,-108,17868,4.12,91.3
3962,2036,-164,17712,4.12,91.3
3965,1988,-112,17716,4.12,91.3
3968,2080,-132,17864,4.12,91.3
3972,2080,-52,17804,4.12,91.3
3975,2108,-96,17828,4.12,91.3
3978,2232,-72,17792,4.12,91.3
3981,2104,-56,17872,4.12,91.3
3986,2064,-188,17916,4.12,91.3
3989,2112,-76,17792,4.12,91.3
3992,2344,-48,17668,4.12,91.3
3995,2168,-96,17644,4.12,91.3
3998,2220,-60,17736,4.12,91.3
4001,2064,-56,17920,4.12,91.3
4004,2204,-76,18000,4.12,91.3
4007,2120,-240,17868,4.12,91.3
4011,2236,-88,17936,4.12,91.3
4014,2212,-168,17748,4.12,91.3
4017,2092,-136,17712,4.12,91.3
4020,2116,-232,17832,4.12,91.3
4023,1948,-212,17852,4.12,91.3
4026,2172,-272,17984,4.12,91.3
4029,2192,-220,17796,4.12,91.3
4032,2064,-184,17960,4.12,91.3
4035,2016,-188,17844,4.12,91.3
4040,2020,-204,17808,4.12,91.3
4044,2052,-220,17716,4.12,91.3
4047,1880,-184,18012,4.12,91.3
4050,2000,-224,17792,4.12,91.3
4053,2060,-244,17696,4.12,91.3
4056,1884,-36,17716,4.12,91.3
4059,1840,-96,17908,4.12,91.3
4062,1916,-176,17812,4.12,91.3
4065,1924,-160,17632,4.12,91.3
4068,1928,-72,17692,4.12,91.3
4071,1992,-56,17804,4.12,91.3
4074,1832,-80,17808,4.12,91.3
4078,1824,-100,17832,4.12,91.3
4081,1996,-116,17832,4.12,91.3
4084,2052,-36,17740,4.12,91.3
4087,2004,-80,17844,4.12,91.3
4090,2008,-92,17940,4.12,91.3
4095,2044,-80,17864,4.12,91.3
4098,2036,-16,17780,4.12,91.3
4101,2172,-44,17716,4.12,91.3
4104,2080,-132,17724,4.12,91.3
4107,2160,-4,17744,4.12,91.3
4111,2116,-20,17892,4.12,91.3
4114,2224,-16,17800,4.12,91.3
4117,2132,-44,17836,4.12,91.3
4120,2096,-160,17844,4.12,91.3
4123,2100,-180,17636,4.12,91.3
4126,2180,-20,17936,4.12,91.3
4129,2104,-104,17840,4.12,91.3
4132,2072,-152,17828,4.12,91.3
4135,2064,-64,17608,4.12,91.3
4138,2092,-176,17784,4.12,91.3
4141,2044,-140,17880,4.12,91.3
4147,2092,-108,17836,4.12,91.3
4150,2076,-148,17656,4.12,91.3
4153,1980,-188,17936,4.12,91.3
4156,1980,-92,17956,4.12,91.3
4159,1952,-56,17980,4.12,91.3
4162,1860,-60,17876,4.12,91.3
4165,1980,-172,17716,4.12,91.3
4168,1980,-136,17440,4.12,91.3
4171,1920,-44,17748,4.12,91.3
4175,2016,-192,17932,4.12,91.3
4178,2044,-188,17768,4.12,91.3
4181,2052,-240,17784,4.12,91.3
4184,1972,-236,17948,4.12,91.3
4187,1884,-164,17904,4.12,91.3
4190,1988,-76,17672,4.12,91.3
4193,2052,-196,17716,4.12,91.3
4196,2184,-208,17740,4.12,91.3
4201,2032,-184,18008,4.12,91.3
4205,1916,-244,17904,4.12,91.3
4208,2012,-140,17912,4.12,91.3
4211,2052,-184,17748,4.12,91.3
4214,2168,-132,17608,4.12,91.3
4217,2064,-168,17840,4.12,91.3
4220,2080,-132,17860,4.12,91.3
4223,2172,-184,17776,4.12,91.3
4226,2028,-116,17904,4.12,91.3
4229,2128,-140,17632,4.12,91.3
4232,2036,-112,17832,4.12,91.3
4235,2044,-64,18008,4.12,91.3
4239,1980,-112,18040,4.12,91.3
4242,2108,-116,17892,4.12,91.3
4245,2200,-84,17720,4.12,91.3
4248,2080,-84,17756,4.12,91.3
4251,2024,-212,17572,4.12,91.3
4256,1952,-140,17904,4.12,91.3
4259,2160,24,17904,4.12,91.3
4262,2208,-88,17856,4.12,91.3
4265,2124,-140,17664,4.12,91.3
4268,1844,-204,17792,4.12,91.3
4272,2048,-12,17880,4.12,91.3
4275,1972,-88,17924,4.12,91.3
4278,2180,-100,17720,4.12,91.3
4281,2224,-88,17648,4.12,91.3
4284,2000,-180,17704,4.12,91.3
4287,1948,-148,17876,4.12,91.3
4290,2032,-44,17900,4.12,91.3
4293,2236,-164,17940,4.12,91.3
4296,2128,-76,17764,4.12,91.3
4299,2108,-128,17884,4.12,91.3
4302,2088,8,17816,4.12,91.3
4305,2072,-160,17736,4.12,91.3
4311,1980,-20,17748,4.12,91.3
4314,2008,-84,17948,4.12,91.3
4317,2044,-36,17852,4.12,91.3
4320,2068,-68,17784,4.12,91.3
4323,2052,-184,17636,4.12,91.3
4326,2024,-180,17736,4.12,91.3
4329,1884,-168,18008,4.12,91.3
4332,2012,-88,17992,4.12,91.3
4336,2128,-56,17676,4.12,91.3
4339,2044,-164,17712,4.12,91.3
4342,1992,-168,17748,4.12,91.3
4345,2008,-204,17752,4.12,91.3
4348,1932,-160,17900,4.12,91.3
4351,2000,-192,17880,4.12,91.3
4354,2204,-292,17672,4.12,91.3
4357,2128,-176,17692,4.12,91.3
4362,2032,-220,17900,4.12,91.3
4365,1948,-192,17828,4.12,91.3
4368,2164,-184,17652,4.12,91.3
4371,2112,-136,17620,4.12,91.3
4375,2256,-224,17268,4.12,91.3
4378,2076,132,17924,4.12,91.3
4381,2108,-304,17820,4.12,91.3
4384,1812,-228,18800,4.12,91.3
4387,1864,-108,17700,4.12,91.3
4390,1972,-60,17964,4.12,91.3
4393,2472,-164,17188,4.12,91.3
4396,2488,16,16772,4.12,91.3
4399,2108,-36,17312,4.12,91.3
4402,1656,-100,18600,4.12,91.3
4406,1664,-244,18200,4.12,91.3
4409,1856,-224,18868,4.12,91.3
4412,2304,-8,17504,4.12,91.3
4417,2144,-12,17484,4.12,91.3
4420,2036,-4,17372,4.12,91.3
4423,1500,-208,18164,4.12,91.3
4426,1760,-220,18268,4.12,91.3
4429,2408,-76,17996,4.12,91.3
4432,2148,44,17716,4.12,91.3
4435,2236,-116,17488,4.12,91.3
4438,1668,-88,18144,4.12,91.3
4441,1764,-240,17996,4.12,91.3
4444,2220,-76,17816,4.12,91.3
4447,2168,-92,17624,4.12,91.3
4450,2404,-96,17512,4.12,91.3
4454,2032,-104,17832,4.12,91.3
4457,1856,-84,18236,4.12,91.3
4460,2064,-176,17844,4.12,91.3
4463,2136,-108,17728,4.12,91.3
4466,2240,8,17272,4.12,91.3
4471,1936,-216,18148,4.12,91.3
4475,1924,-160,18060,4.12,91.3
4478,2120,-140,17964,4.12,91.3
4481,2164,-288,17724,4.12,91.3
4484,2160,-72,17664,4.12,91.3
4487,1936,-224,17576,4.12,91.3
4490,1972,-176,17868,4.12,91.3
4493,2092,-208,17904,4.12,91.3
4496,2136,-172,17916,4.12,91.3
4499,2160,-108,18020,4.12,91.3
4502,2020,-236,17836,4.12,91.3
4505,2000,-300,17888,4.12,91.3
4509,1924,-156,17784,4.12,91.3
4512,2172,-224,17744,4.12,91.3
4515,2060,-232,17708,4.12,91.3
4518,1944,-252,18040,4.12,91.3
4521,2032,-184,17760,4.12,91.3
4526,2080,-120,17548,4.12,91.3
4529,2200,-184,17420,4.12,91.3
4532,2236,-48,17148,4.12,91.3
4535,2088,-100,18524,4.12,91.3
4538,1756,-276,18464,4.12,91.3
4542,1140,-208,18900,4.12,91.3
4545,1656,-204,17680,4.12,91.3
4548,2420,20,17244,4.12,91.3
