timestamp_ms,accel_x,accel_y,accel_z,voltage,soc
314,2128,-72,17696,4.12,91.3
317,2000,-156,17620,4.12,91.3
320,1980,-208,17752,4.12,91.3
323,1920,-156,17840,4.12,91.3
326,2016,-224,17988,4.12,91.3
329,2044,-180,18004,4.12,91.3
332,2068,-148,17864,4.12,91.3
335,2020,-116,17596,4.12,91.3
338,1896,-160,17716,4.12,91.3
341,1916,-128,17988,4.12,91.3
344,2040,-272,17772,4.12,91.3
347,2008,-84,17716,4.12,91.3
353,2020,-148,17800,4.12,91.3
356,1968,-152,17732,4.12,91.3
359,1996,-208,18052,4.12,91.3
362,2012,-136,17920,4.12,91.3
365,2116,-192,17828,4.12,91.3
368,2080,-52,17736,4.12,91.3
371,2124,-120,17780,4.12,91.3
374,2076,-220,17724,4.12,91.3
377,2024,-84,17764,4.12,91.3
380,2044,-104,17880,4.12,91.3
384,2052,-92,17716,4.12,91.3
387,2100,-60,17748,4.12,91.3
390,2060,-52,17696,4.12,91.3
393,1984,-84,17944,4.12,91.3
396,2068,-60,18036,4.12,91.3
399,2076,-64,17892,4.12,91.3
402,2200,-108,17780,4.12,91.3
405,2212,-8,17640,4.12,91.3
410,1944,-196,17904,4.12,91.3
413,1948,-60,17980,4.12,91.3
416,1980,-80,18028,4.12,91.3
419,2244,-96,17980,4.12,91.3
423,2088,-92,17640,4.12,91.3
426,2024,-88,17928,4.12,91.3
429,1880,-168,17884,4.12,91.3
432,2056,-116,17824,4.12,91.3
435,2172,-132,17916,4.12,91.3
438,2112,-136,17748,4.12,91.3
441,2000,-92,17792,4.12,91.3
444,2100,-188,17672,4.12,91.3
447,2008,-124,17696,4.12,91.3
450,1840,-152,17920,4.12,91.3
454,1796,-268,18296,4.12,91.3
457,2136,-296,17948,4.12,91.3
460,2336,64,16704,4.12,91.3
465,1324,-68,18640,4.12,91.3
468,1788,-452,18932,4.12,91.3
471,2060,-336,17680,4.12,91.3
474,2308,-136,16964,4.12,91.3
477,1988,0,17208,4.12,91.3
480,1744,-68,18260,4.12,91.3
483,2180,-268,17708,4.12,91.3
486,1968,-240,18056,4.12,91.3
489,1844,-232,18104,4.12,91.3
493,2276,-28,17624,4.12,91.3
496,2236,-184,17380,4.12,91.3
499,2128,-88,17668,4.12,91.3
502,1796,-104,18112,4.12,91.3
505,1932,-184,17764,4.12,91.3
508,2328,-140,17652,4.12,91.3
511,2176,12,17700,4.12,91.3
514,2108,-100,17740,4.12,91.3
519,1984,-24,18076,4.12,91.3
522,2000,-108,18072,4.12,91.3
525,2252,-8,17704,4.12,91.3
528,2192,0,17508,4.12,91.3
531,2168,-16,17536,4.12,91.3
535,1976,-180,17852,4.12,91.3
538,1956,-180,17976,4.12,91.3
541,2184,-120,17900,4.12,91.3
544,2352,-156,17720,4.12,91.3
547,2092,-116,17448,4.12,91.3
550,2052,-164,17756,4.12,91.3
553,1996,-192,17956,4.12,91.3
556,2004,-168,17848,4.12,91.3
559,2044,-264,17784,4.12,91.3
562,2036,-60,17708,4.12,91.3
565,2020,-104,17912,4.12,91.3
568,1976,-168,17676,4.12,91.3
571,1936,-236,17724,4.12,91.3
577,2080,-176,17824,4.12,91.3
580,2024,-208,18116,4.12,91.3
583,2120,-108,18092,4.12,91.3
586,2092,-116,17472,4.12,91.3
589,2028,-152,17528,4.12,91.3
592,2052,-148,18016,4.12,91.3
595,1864,-176,18216,4.12,91.3
598,2048,-284,17936,4.12,91.3
602,2160,-196,17508,4.12,91.3
605,2104,-172,17776,4.12,91.3
608,1960,-112,17760,4.12,91.3
611,2020,-188,17804,4.12,91.3
614,1944,-108,17780,4.12,91.3
617,2092,-132,17888,4.12,91.3
620,1940,-164,17808,4.12,91.3
623,2000,-204,17780,4.12,91.3
626,1932,-116,17812,4.12,91.3
631,1896,-156,17796,4.12,91.3
635,2008,-188,17744,4.12,91.3
638,2008,-96,17744,4.12,91.3
641,2076,-120,17748,4.12,91.3
644,1992,-152,17572,4.12,91.3
647,2028,-12,17944,4.12,91.3
650,1920,-164,17772,4.12,91.3
653,1972,-164,17980,4.12,91.3
656,1976,-132,17636,4.12,91.3
659,2112,-136,17652,4.12,91.3
662,1928,-104,17936,4.12,91.3
665,2092,-56,17892,4.12,91.3
668,2188,-144,17996,4.12,91.3
672,2164,68,17708,4.12,91.3
675,2324,16,17544,4.12,91.3
678,2064,-224,17984,4.12,91.3
681,1952,-20,18176,4.12,91.3
686,2020,-88,17936,4.12,91.3
689,2028,-148,18044,4.12,91.3
692,2456,-16,17116,4.12,91.3
695,2208,-24,16908,4.12,91.3
698,1836,-24,18104,4.12,91.3
702,1780,-252,18460,4.12,91.3
705,2012,-208,18160,4.12,91.3
708,2252,-120,17664,4.12,91.3
711,2256,-92,17480,4.12,91.3
714,1884,-44,17820,4.12,91.3
717,1928,-60,17824,4.12,91.3
720,1776,-148,17892,4.12,91.3
723,1948,-92,17824,4.12,91.3
726,2180,-96,17788,4.12,91.3
729,2076,-96,17856,4.12,91.3
732,2088,-152,17964,4.12,91.3
735,2020,-200,17848,4.12,91.3
741,2192,-168,17728,4.12,91.3
744,2204,-68,17576,4.12,91.3
747,2080,-240,17620,4.12,91.3
750,1980,-208,17904,4.12,91.3
753,1744,-196,18004,4.12,91.3
756,1960,-232,18140,4.12,91.3
759,2116,-220,17764,4.12,91.3
762,2208,-76,17664,4.12,91.3
765,2132,-244,17644,4.12,91.3
768,2000,-224,17768,4.12,91.3
772,2040,-136,18052,4.12,91.3
775,2068,-284,17728,4.12,91.3
778,2172,-168,17728,4.12,91.3
781,2012,-136,17620,4.12,91.3
784,2080,-156,17636,4.12,91.3
787,1936,-196,17920,4.12,91.3
790,2024,-208,17708,4.12,91.3
793,2072,-144,17568,4.12,91.3
798,1904,-92,17760,4.12,91.3
801,1696,-224,18064,4.12,91.3
804,1832,-268,18300,4.12,91.3
808,2004,16,17412,4.12,91.3
811,1824,-24,18164,4.12,91.3
814,1888,-232,17848,4.12,91.3
817,1912,24,17832,4.12,91.3
820,2208,-4,17376,4.12,91.3
823,1944,-44,17648,4.12,91.3
826,1672,-32,18148,4.12,91.3
829,1680,-44,18148,4.12,91.3
832,1868,-108,18212,4.12,91.3
835,2352,-32,17096,4.12,91.3
839,2108,132,17412,4.12,91.3
842,1784,40,17800,4.12,91.3
845,1932,-52,18072,4.12,91.3
848,2012,-120,17872,4.12,91.3
853,2152,48,17604,4.12,91.3
856,2008,-76,17712,4.12,91.3
859,1972,-160,17980,4.12,91.3
862,2036,-88,17764,4.12,91.3
865,2064,8,17756,4.12,91.3
868,2168,-124,17688,4.12,91.3
872,2200,-252,17804,4.12,91.3
875,2124,-112,17764,4.12,91.3
878,2032,-76,17864,4.12,91.3
881,1968,-176,17920,4.12,91.3
884,2140,-244,17840,4.12,91.3
887,2200,-148,17584,4.12,91.3
890,2136,-148,17736,4.12,91.3
893,2080,-140,17688,4.12,91.3
896,1908,-164,17868,4.12,91.3
899,2052,-180,17976,4.12,91.3
902,2072,-216,17776,4.12,91.3
908,2064,-56,17736,4.12,91.3
911,1948,-164,17876,4.12,91.3
914,2008,-244,17804,4.12,91.3
917,2036,-148,17776,4.12,91.3
920,1940,-60,18248,4.12,91.3
923,2252,-56,17796,4.12,91.3
926,2216,-108,17320,4.12,91.3
929,2004,-12,17700,4.12,91.3
932,1952,-208,17640,4.12,91.3
935,1808,-124,18304,4.12,91.3
938,2168,-100,17776,4.12,91.3
941,2240,-108,17764,4.12,91.3
944,2080,-52,17668,4.12,91.3
948,1924,-28,17740,4.12,91.3
951,1796,-136,17956,4.12,91.3
954,1960,-44,17932,4.12,91.3
957,2052,-128,17732,4.12,91.3
960,2128,-8,17620,4.12,91.3
965,2004,-64,17712,4.12,91.3
968,1932,-124,17940,4.12,91.3
971,2000,-124,17848,4.12,91.3
974,2152,-60,17644,4.12,91.3
977,2160,-184,17568,4.12,91.3
980,2272,32,17436,4.12,91.3
983,2064,-208,17556,4.12,91.3
986,1828,-72,18328,4.12,91.3
989,1720,-240,18516,4.12,91.3
993,1700,-156,18784,4.12,91.3
996,2488,-80,17388,4.12,91.3
999,2676,40,16128,4.12,91.3
1002,2068,16,17024,4.12,91.3
1005,1724,-52,18320,4.12,91.3
1008,1724,-392,18868,4.12,91.3
1011,1980,-280,18128,4.12,91.3
1014,2344,-44,17512,4.12,91.3
1020,1916,-4,17532,4.12,91.3
1023,1872,-128,17856,4.12,91.3
1026,1728,-148,18048,4.12,91.3
1029,2016,-8,17756,4.12,91.3
1032,2288,-72,17728,4.12,91.3
1035,2144,-148,17908,4.12,91.3
1038,2000,-172,17940,4.12,91.3
1041,1844,-144,17916,4.12,91.3
1044,1900,12,17696,4.12,91.3
1048,2128,-52,17632,4.12,91.3
1051,2124,-128,17576,4.12,91.3
1054,2076,-48,17676,4.12,91.3
1057,1996,-264,17956,4.12,91.3
1060,1768,-256,18384,4.12,91.3
1063,1996,-136,18084,4.12,91.3
1066,2176,-148,17580,4.12,91.3
1069,2164,-164,17528,4.12,91.3
1074,1944,-132,17748,4.12,91.3
1078,1828,-148,18052,4.12,91.3
1081,2028,-172,17908,4.12,91.3
1084,2116,-216,17776,4.12,91.3
1087,2140,-152,17380,4.12,91.3
1090,1908,0,17600,4.12,91.3
1093,1752,-176,17832,4.12,91.3
1096,1948,-244,17864,4.12,91.3
1099,1892,-104,18152,4.12,91.3
1102,1944,-160,18268,4.12,91.3
1105,2248,-48,17472,4.12,91.3
1108,2172,76,17340,4.12,91.3
1111,2224,148,17384,4.12,91.3
1115,2020,-112,17880,4.12,91.3
1118,1892,-112,18404,4.12,91.3
1121,2140,-188,18092,4.12,91.3
1124,2280,-196,18012,4.12,91.3
1129,2232,16,17352,4.12,91.3
1132,1956,-16,17820,4.12,91.3
1135,1924,-44,18012,4.12,91.3
1138,2236,-108,17888,4.12,91.3
1141,2316,-68,17624,4.12,91.3
1145,2096,24,17740,4.12,91.3
1148,2012,-28,17880,4.12,91.3
1151,1880,-44,17960,4.12,91.3
1154,1956,-68,17668,4.12,91.3
1157,2200,-136,17864,4.12,91.3
1160,2180,-124,17564,4.12,91.3
1163,2056,-56,17620,4.12,91.3
1166,1984,-144,17864,4.12,91.3
1169,1948,-132,18044,4.12,91.3
1172,1992,-112,18084,4.12,91.3
1175,2092,-132,17688,4.12,91.3
1178,2136,-120,17524,4.12,91.3
1184,1968,-160,17740,4.12,91.3
1187,1716,-204,18268,4.12,91.3
1190,1864,-256,18424,4.12,91.3
1193,2100,-104,17796,4.12,91.3
1196,2072,-32,17440,4.12,91.3
1199,1980,-52,17508,4.12,91.3
1202,1864,-44,18028,4.12,91.3
1205,1712,-236,17968,4.12,91.3
1209,1920,-208,17948,4.12,91.3
1212,2316,64,16936,4.12,91.3
1215,1828,-80,18100,4.12,91.3
1218,1648,-204,18772,4.12,91.3
1221,1784,-304,18148,4.12,91.3
1224,2184,-68,17248,4.12,91.3
1227,2168,72,17028,4.12,91.3
1230,1928,-56,17736,4.12,91.3
1235,1944,-200,17784,4.12,91.3
1239,1948,-288,18172,4.12,91.3
1242,1836,-80,18020,4.12,91.3
1245,2208,8,17564,4.12,91.3
1248,2376,-80,17248,4.12,91.3
1251,1920,-64,17740,4.12,91.3
1254,1692,-96,18184,4.12,91.3
1257,2012,-248,18016,4.12,91.3
1260,2380,-192,17668,4.12,91.3
1263,2264,-8,17564,4.12,91.3
1266,2092,-92,17672,4.12,91.3
1269,2024,16,17960,4.12,91.3
1272,1900,-184,17880,4.12,91.3
1275,2160,-92,17668,4.12,91.3
1279,2396,64,17696,4.12,91.3
1282,2320,0,17760,4.12,91.3
1285,2260,-56,17732,4.12,91.3
1288,2028,-64,18112,4.12,91.3
1293,2152,-52,17852,4.12,91.3
1296,2352,-76,17604,4.12,91.3
1299,2192,-132,17544,4.12,91.3
1302,2020,-96,17724,4.12,91.3
1305,1944,-92,17856,4.12,91.3
1309,1924,-248,18000,4.12,91.3
1312,2256,-156,17740,4.12,91.3
1315,2148,-12,17624,4.12,91.3
1318,1984,-140,18104,4.12,91.3
1321,2020,-220,17724,4.12,91.3
1324,2232,-176,17400,4.12,91.3
1327,2124,-88,17496,4.12,91.3
1330,1980,-264,17912,4.12,91.3
1333,1928,-200,18272,4.12,91.3
1336,2116,-288,17632,4.12,91.3
1339,2008,-224,17524,4.12,91.3
1345,1980,-160,17756,4.12,91.3
1348,1948,-248,17636,4.12,91.3
1351,1896,-180,17712,4.12,91.3
1354,1908,-172,17828,4.12,91.3
1357,1896,-140,17860,4.12,91.3
1360,1964,-212,17724,4.12,91.3
1363,1944,-156,17900,4.12,91.3
1366,1872,-184,17980,4.12,91.3
1369,1956,-180,17720,4.12,91.3
1372,1980,-160,17844,4.12,91.3
1375,1976,-96,17844,4.12,91.3
1378,2044,-128,17728,4.12,91.3
1381,2028,-68,17692,4.12,91.3
1385,1972,-108,17548,4.12,91.3
1388,1984,-72,17868,4.12,91.3
1391,1944,-92,17844,4.12,91.3
1394,1932,-168,18100,4.12,91.3
1399,1868,8,17852,4.12,91.3
1402,2168,-84,17408,4.12,91.3
1405,2000,24,17896,4.12,91.3
1408,1740,-96,18024,4.12,91.3
1411,1792,-72,18388,4.12,91.3
1414,2016,-120,17684,4.12,91.3
1417,2244,-180,17380,4.12,91.3
1420,2156,16,17364,4.12,91.3
1423,2044,-44,17784,4.12,91.3
1427,1892,-188,18388,4.12,91.3
1430,2200,-184,18012,4.12,91.3
1433,2240,-64,17672,4.12,91.3
1436,2260,4,17592,4.12,91.3
1439,2040,-144,17832,4.12,91.3
1442,1976,-184,17900,4.12,91.3
1445,2016,-68,17844,4.12,91.3
1448,2120,-136,17852,4.12,91.3
1453,2284,-24,17828,4.12,91.3
1457,2256,-100,17760,4.12,91.3
1460,2112,-64,17728,4.12,91.3
1463,1984,-72,17816,4.12,91.3
1466,2056,-204,17944,4.12,91.3
1469,2248,-40,17684,4.12,91.3
1472,2104,16,17576,4.12,91.3
1475,1992,-184,17836,4.12,91.3
1478,1980,-120,17980,4.12,91.3
1481,1952,-160,17996,4.12,91.3
1484,2072,-56,17660,4.12,91.3
1487,2072,-64,17656,4.12,91.3
1490,1824,-52,17996,4.12,91.3
1494,1900,-112,17816,4.12,91.3
1497,1888,-148,17684,4.12,91.3
1500,1980,-116,17852,4.12,91.3
1503,1968,-28,17768,4.12,91.3
1508,1940,-132,17760,4.12,91.3
1511,1896,-244,17864,4.12,91.3
1514,1828,-156,17872,4.12,91.3
1517,1892,-160,17712,4.12,91.3
1520,1892,-208,17832,4.12,91.3
1524,1948,-144,17728,4.12,91.3
1527,1880,-148,17612,4.12,91.3
1530,1932,-176,17896,4.12,91.3
1533,1980,-176,17908,4.12,91.3
1536,1928,-220,17808,4.12,91.3
1539,2064,-168,17772,4.12,91.3
1542,2136,-104,17868,4.12,91.3
1545,2108,-168,17728,4.12,91.3
1548,2024,-248,17960,4.12,91.3
1551,2152,-228,18020,4.12,91.3
1554,2000,-56,17976,4.12,91.3
1560,2284,-96,17528,4.12,91.3
1563,2212,-20,17672,4.12,91.3
1566,1948,-16,18044,4.12,91.3
1569,2024,-148,18088,4.12,91.3
1572,2164,-204,17900,4.12,91.3
1575,2232,-92,17700,4.12,91.3
1578,2208,-96,17472,4.12,91.3
1581,1936,-52,17844,4.12,91.3
1584,2056,-108,17868,4.12,91.3
1588,2084,-128,17700,4.12,91.3
1591,2128,-20,17696,4.12,91.3
1594,2288,-92,17708,4.12,91.3
1597,2072,-112,17780,4.12,91.3
1600,2044,-96,17856,4.12,91.3
1603,2212,-44,17572,4.12,91.3
1606,1836,-32,17712,4.12,91.3
1609,2032,-208,18084,4.12,91.3
1614,2292,12,17112,4.12,91.3
1618,1408,-88,18700,4.12,91.3
1621,1448,-308,19164,4.12,91.3
1624,2080,-412,17900,4.12,91.3
1627,2712,108,15596,4.12,91.3
1630,2216,172,16780,4.12,91.3
1633,1236,-72,18980,4.12,91.3
1636,1780,-476,18668,4.12,91.3
1639,1880,-344,18896,4.12,91.3
1642,2200,32,17692,4.12,91.3
1645,2244,104,17108,4.12,91.3
1648,2036,-24,17176,4.12,91.3
1651,1944,-120,17700,4.12,91.3
1655,1784,-264,18300,4.12,91.3
1658,1900,-44,17968,4.12,91.3
1661,2288,32,17680,4.12,91.3
1664,2048,-132,17596,4.12,91.3
1669,1796,-108,17924,4.12,91.3
1672,1864,24,17944,4.12,91.3
1675,1960,-144,17752,4.12,91.3
1678,2336,-96,17212,4.12,91.3
1681,2268,-76,17428,4.12,91.3
1685,2060,-56,17840,4.12,91.3
1688,1812,-72,18348,4.12,91.3
1691,1816,4,18380,4.12,91.3
1694,2168,-100,17768,4.12,91.3
1697,2224,-192,17192,4.12,91.3
1700,1936,-28,17468,4.12,91.3
1703,1876,-108,17804,4.12,91.3
1706,1856,-184,18076,4.12,91.3
1709,2044,-204,18052,4.12,91.3
1712,2184,-152,17616,4.12,91.3
1715,1976,-148,17820,4.12,91.3
1718,1860,-236,18212,4.12,91.3
1724,2180,-192,17388,4.12,91.3
1727,2284,-120,17320,4.12,91.3
1730,2132,-232,17936,4.12,91.3
1733,1928,-280,18240,4.12,91.3
1736,2152,-296,17724,4.12,91.3
1739,2112,-204,17900,4.12,91.3
1742,2128,-148,17644,4.12,91.3
1745,2168,-124,17768,4.12,91.3
1749,2092,-148,17668,4.12,91.3
1752,2044,-256,17712,4.12,91.3
1755,2080,-120,17820,4.12,91.3
1758,2088,-196,17828,4.12,91.3
1761,2068,-68,17900,4.12,91.3
1764,2036,-124,17752,4.12,91.3
1767,2112,-108,17624,4.12,91.3
1770,2012,16,17840,4.12,91.3
1773,1920,-296,17816,4.12,91.3
1778,2116,-52,17960,4.12,91.3
1781,1864,-104,17856,4.12,91.3
1784,1728,-56,18676,4.12,91.3
1787,2168,-20,17968,4.12,91.3
1791,2408,216,16376,4.12,91.3
1794,2032,224,17484,4.12,91.3
1797,1656,-12,18616,4.12,91.3
1800,1660,-276,18540,4.12,91.3
1803,2168,-104,18164,4.12,91.3
1806,2172,124,17592,4.12,91.3
1809,2164,248,17364,4.12,91.3
1812,1932,0,17340,4.12,91.3
1815,1796,-96,17936,4.12,91.3
1819,1840,-36,18128,4.12,91.3
1822,2004,-56,17728,4.12,91.3
1825,2280,12,17696,4.12,91.3
1828,2116,-80,17892,4.12,91.3
1833,1828,-116,17976,4.12,91.3
1836,1908,-180,17780,4.12,91.3
1839,2132,-248,17744,4.12,91.3
1842,2132,-264,17576,4.12,91.3
1845,2160,-216,17412,4.12,91.3
1848,1968,-244,17804,4.12,91.3
1851,1924,-324,18008,4.12,91.3
1854,2080,-276,17576,4.12,91.3
1857,1864,-268,17896,4.12,91.3
1861,2096,-212,17920,4.12,91.3
1864,1960,-188,17476,4.12,91.3
1867,1680,-488,18692,4.12,91.3
1870,2124,-216,17168,4.12,91.3
1873,1932,-180,17588,4.12,91.3
1876,2460,-132,17116,4.12,91.3
1879,1848,-124,17776,4.12,91.3
1885,1932,-184,18088,4.12,91.3
1888,2108,-268,18188,4.12,91.3
1891,2244,-20,17344,4.12,91.3
1894,2184,-24,17280,4.12,91.3
1897,1676,-112,18108,4.12,91.3
1900,1996,-96,17632,4.12,91.3
1903,2064,-144,17664,4.12,91.3
1906,2012,-92,17852,4.12,91.3
1909,1948,-32,18104,4.12,91.3
1912,2104,-164,17776,4.12,91.3
1915,2000,-164,17740,4.12,91.3
1918,2108,-96,17752,4.12,91.3
1921,1928,-64,17732,4.12,91.3
1925,2208,-148,17772,4.12,91.3
1928,2144,-196,17672,4.12,91.3
1931,1968,-104,17872,4.12,91.3
1934,1908,-60,17920,4.12,91.3
1939,2128,-56,17876,4.12,91.3
1942,2204,-56,17372,4.12,91.3
1945,2136,-64,17428,4.12,91.3
1948,2004,-188,17704,4.12,91.3
1952,2064,-176,17972,4.12,91.3
1955,2060,-124,17900,4.12,91.3
1958,2136,-132,17816,4.12,91.3
1961,2180,-120,17768,4.12,91.3
1964,1936,-64,17840,4.12,91.3
1967,1948,-64,17740,4.12,91.3
1970,2084,-24,17824,4.12,91.3
1973,2060,-36,17772,4.12,91.3
1976,2088,-16,17608,4.12,91.3
1979,2000,-128,17872,4.12,91.3
1982,1988,-44,17976,4.12,91.3
1985,1940,-112,17804,4.12,91.3
1988,1920,-16,17768,4.12,91.3
1994,1996,-148,17688,4.12,91.3
1997,2056,-252,17680,4.12,91.3
2000,1932,-184,17772,4.12,91.3
2003,2024,-116,17828,4.12,91.3
2006,1912,-60,17852,4.12,91.3
2009,1908,-152,18044,4.12,91.3
2012,1828,-76,18000,4.12,91.3
2015,2000,-116,17672,4.12,91.3
2019,2128,-136,17244,4.12,91.3
2022,1996,-164,17468,4.12,91.3
2025,1916,-108,17572,4.12,91.3
2028,1728,-160,18136,4.12,91.3
2031,1944,-376,18136,4.12,91.3
2034,2272,-72,17916,4.12,91.3
2037,2336,-240,17316,4.12,91.3
2040,2048,-116,17948,4.12,91.3
2045,1844,-264,18256,4.12,91.3
2049,2288,-164,17532,4.12,91.3
2052,2456,-156,17388,4.12,91.3
2055,2172,-156,17812,4.12,91.3
2058,2028,-72,17724,4.12,91.3
2061,2000,-192,18404,4.12,91.3
2064,2172,-172,17748,4.12,91.3
2067,2432,-236,17832,4.12,91.3
2070,2336,8,17616,4.12,91.3
2073,2352,-32,17828,4.12,91.3
2076,2044,-76,17780,4.12,91.3
2079,2152,-112,17824,4.12,91.3
2082,2060,-44,17948,4.12,91.3
2086,2188,-76,17960,4.12,91.3
2089,2328,-20,17716,4.12,91.3
2092,2156,-28,17564,4.12,91.3
2095,1988,-52,17972,4.12,91.3
2100,2112,-20,17740,4.12,91.3
2103,2148,-68,17540,4.12,91.3
2106,1968,-68,17680,4.12,91.3
2109,1932,-20,18004,4.12,91.3
2112,1916,-64,18160,4.12,91.3
2115,2020,-180,17748,4.12,91.3
2119,2140,-96,17480,4.12,91.3
2122,1944,-204,17600,4.12,91.3
2125,1856,-228,17916,4.12,91.3
2128,1908,-272,18008,4.12,91.3
2131,1900,-60,17736,4.12,91.3
2134,1912,-140,17688,4.12,91.3
2137,1956,-132,17740,4.12,91.3
2140,1904,-208,17900,4.12,91.3
2143,1848,-184,17972,4.12,91.3
2146,1764,-180,17996,4.12,91.3
2149,2108,-132,17620,4.12,91.3
2155,2164,-144,17512,4.12,91.3
2158,1744,-216,18084,4.12,91.3
2161,1832,-204,18120,4.12,91.3
2164,1900,-176,17892,4.12,91.3
2167,2140,-188,17804,4.12,91.3
2170,2176,-180,17528,4.12,91.3
2173,1924,-20,17748,4.12,91.3
2176,1936,-84,17716,4.12,91.3
2180,2044,-160,17976,4.12,91.3
2183,2016,-36,17956,4.12,91.3
2186,2016,-72,17900,4.12,91.3
2189,1928,16,18200,4.12,91.3
2192,2400,-56,17728,4.12,91.3
2195,1968,88,17652,4.12,91.3
2198,1808,-4,18192,4.12,91.3
2201,1940,-56,18060,4.12,91.3
2204,2240,-84,17664,4.12,91.3
2209,2136,96,17664,4.12,91.3
2212,1952,24,17732,4.12,91.3
2215,2076,-56,18224,4.12,91.3
2218,2116,-116,17888,4.12,91.3
2222,2104,-212,17660,4.12,91.3
2225,2244,-96,17640,4.12,91.3
2228,2188,-72,17804,4.12,91.3
2231,2028,-72,17944,4.12,91.3
2234,2048,-160,17724,4.12,91.3
2237,2052,-156,17712,4.12,91.3
2240,2224,-160,17816,4.12,91.3
2243,2104,-212,17832,4.12,91.3
2246,2036,-208,17672,4.12,91.3
2249,2104,-144,17708,4.12,91.3
2252,2024,-204,17988,4.12,91.3
2255,2000,-288,17888,4.12,91.3
2258,2196,-56,17820,4.12,91.3
2264,1960,-232,17608,4.12,91.3
2267,1912,-184,17992,4.12,91.3
2270,1916,-236,17764,4.12,91.3
2273,1864,-132,18376,4.12,91.3
2276,2100,-292,17524,4.12,91.3
2279,1800,-100,17796,4.12,91.3
2282,1816,-240,18016,4.12,91.3
2285,1992,-76,17828,4.12,91.3
2288,2052,-228,17300,4.12,91.3
2291,2128,-104,17644,4.12,91.3
2294,1888,-48,17944,4.12,91.3
2297,1728,-216,18200,4.12,91.3
