timestamp_ms,accel_x,accel_y,accel_z,voltage,soc
746,2024,-252,17736,4.12,91.3
749,1908,-248,17680,4.12,91.3
752,1976,-200,17836,4.12,91.3
755,1972,-148,17912,4.12,91.3
758,2128,-168,18072,4.12,91.3
761,1988,-176,17780,4.12,91.3
764,1952,-52,17744,4.12,91.3
767,2064,-176,17664,4.12,91.3
770,2012,-116,17652,4.12,91.3
773,2120,-84,17820,4.12,91.3
776,2016,-228,17940,4.12,91.3
779,1960,-224,17880,4.12,91.3
782,1984,-108,17840,4.12,91.3
785,1924,-216,17716,4.12,91.3
788,2088,-116,17860,4.12,91.3
791,2108,-148,17972,4.12,91.3
794,2152,-80,17864,4.12,91.3
797,2016,-56,17716,4.12,91.3
800,2128,24,17788,4.12,91.3
803,1956,-124,17792,4.12,91.3
806,2092,-176,17920,4.12,91.3
809,2040,-116,17788,4.12,91.3
812,2028,-164,18040,4.12,91.3
815,2052,-120,17804,4.12,91.3
818,2000,-84,17844,4.12,91.3
821,2064,-120,17844,4.12,91.3
824,1940,-72,17608,4.12,91.3
827,2036,-240,17808,4.12,91.3
830,2076,-192,17768,4.12,91.3
833,2124,-196,17904,4.12,91.3
836,2128,-92,17920,4.12,91.3
839,2104,-48,17648,4.12,91.3
842,2068,-96,17768,4.12,91.3
854,2072,-140,17828,4.12,91.3
857,2020,-172,17792,4.12,91.3
860,2016,-184,18148,4.12,91.3
863,2032,-168,17896,4.12,91.3
866,2028,-116,17872,4.12,91.3
869,2020,-72,17964,4.12,91.3
872,2112,-92,17880,4.12,91.3
875,2116,-196,17804,4.12,91.3
878,2064,-236,17804,4.12,91.3
881,2112,-184,17776,4.12,91.3
884,2016,-144,17848,4.12,91.3
887,2000,-252,17824,4.12,91.3
890,1988,-148,17896,4.12,91.3
893,1952,-184,17664,4.12,91.3
896,2024,-120,17872,4.12,91.3
899,1896,-44,17892,4.12,91.3
902,1992,-244,17896,4.12,91.3
905,2056,-156,17852,4.12,91.3
908,2056,-100,17792,4.12,91.3
911,1960,-132,17932,4.12,91.3
914,1936,-148,17808,4.12,91.3
917,2004,-60,17676,4.12,91.3
920,2016,-12,17792,4.12,91.3
923,2008,-96,17772,4.12,91.3
926,2024,-116,17916,4.12,91.3
929,2080,-192,17780,4.12,91.3
932,2028,-108,17848,4.12,91.3
935,1904,-96,17852,4.12,91.3
938,1864,-72,17900,4.12,91.3
941,2088,-80,17896,4.12,91.3
944,2064,-148,17732,4.12,91.3
947,2056,-72,17772,4.12,91.3
950,1956,-92,17792,4.12,91.3
953,2004,-168,17888,4.12,91.3
956,2000,-172,17924,4.12,91.3
959,1896,-96,17980,4.12,91.3
962,2028,-76,17940,4.12,91.3
965,2020,-80,17792,4.12,91.3
968,2096,-60,17864,4.12,91.3
971,1948,-176,17840,4.12,91.3
974,2116,-136,17712,4.12,91.3
977,2164,-208,17780,4.12,91.3
980,2180,-80,17816,4.12,91.3
983,2088,-192,17800,4.12,91.3
986,2052,-88,17872,4.12,91.3
989,2016,-160,17784,4.12,91.3
992,2096,-108,17792,4.12,91.3
995,2164,-176,17764,4.12,91.3
998,2076,-140,17828,4.12,91.3
1001,2132,-144,17888,4.12,91.3
1004,2080,-152,17836,4.12,91.3
1007,2092,-144,17928,4.12,91.3
1010,2072,-104,17900,4.12,91.3
1013,2136,-148,17948,4.12,91.3
1016,2100,-76,17960,4.12,91.3
1019,1964,-96,17748,4.12,91.3
1022,2072,-8,17804,4.12,91.3
1025,2132,-28,17740,4.12,91.3
1028,1940,-76,17848,4.12,91.3
1032,2028,-136,17944,4.12,91.3
1034,2068,-196,17988,4.12,91.3
1038,1928,-168,17848,4.12,91.3
1041,2076,-20,17704,4.12,91.3
1044,2036,-8,17912,4.12,91.3
1047,2012,-132,17752,4.12,91.3
1050,2084,-132,17772,4.12,91.3
1053,1984,-128,17684,4.12,91.3
1056,2064,-180,17832,4.12,91.3
1059,2116,-168,17964,4.12,91.3
1062,2044,-92,17728,4.12,91.3
1065,2076,-212,17960,4.12,91.3
1068,2052,-112,17808,4.12,91.3
1071,2008,-180,17932,4.12,91.3
1074,1980,-304,17832,4.12,91.3
1077,2000,-168,17792,4.12,91.3
1080,2060,-264,17784,4.12,91.3
1083,2028,-88,17680,4.12,91.3
1086,1908,-192,17892,4.12,91.3
1089,1900,-124,17652,4.12,91.3
1092,2028,-252,17780,4.12,91.3
1095,2060,-108,17796,4.12,91.3
1098,2024,-116,17840,4.12,91.3
1101,1924,-212,18012,4.12,91.3
1104,1960,-68,17716,4.12,91.3
1107,2000,-128,17712,4.12,91.3
1110,1992,-136,17724,4.12,91.3
1113,2056,-164,17804,4.12,91.3
1116,2008,-24,17972,4.12,91.3
1119,2008,52,17788,4.12,91.3
1122,2032,-76,17608,4.12,91.3
1125,2048,-108,17868,4.12,91.3
1128,2000,-88,18040,4.12,91.3
1131,1984,-60,17892,4.12,91.3
1134,2028,92,17780,4.12,91.3
1137,2052,-24,17908,4.12,91.3
1140,1888,-72,17760,4.12,91.3
1143,1944,-48,17788,4.12,91.3
1146,2016,-32,17792,4.12,91.3
1149,1976,4,17656,4.12,91.3
1152,2092,-32,17756,4.12,91.3
1155,2028,-84,17924,4.12,91.3
1158,1928,-8,17788,4.12,91.3
1161,2120,-148,17792,4.12,91.3
1164,2180,-112,17828,4.12,91.3
1167,2100,-40,17940,4.12,91.3
1170,2016,-88,17912,4.12,91.3
1173,2164,-68,17828,4.12,91.3
1176,2116,-52,17824,4.12,91.3
1179,2028,-72,17624,4.12,91.3
1182,2072,-188,17888,4.12,91.3
1185,2032,-104,17904,4.12,91.3
1188,2252,-228,17816,4.12,91.3
1191,2244,-168,17820,4.12,91.3
1194,2184,-168,17712,4.12,91.3
1197,2072,-24,17956,4.12,91.3
1200,2020,-220,17876,4.12,91.3
1203,2172,-204,17836,4.12,91.3
1206,2184,-136,17760,4.12,91.3
1209,2136,-272,17704,4.12,91.3
1212,2072,-172,17788,4.12,91.3
1215,1916,-212,17876,4.12,91.3
1218,2048,-212,17852,4.12,91.3
1221,2096,-92,17788,4.12,91.3
1224,2020,-256,17588,4.12,91.3
1227,2012,-260,17844,4.12,91.3
1230,1908,-164,17884,4.12,91.3
1233,1976,-184,17864,4.12,91.3
1236,2008,-128,17680,4.12,91.3
1239,2008,-20,17876,4.12,91.3
1242,1940,-80,17888,4.12,91.3
1245,1956,-128,17916,4.12,91.3
1248,2052,-132,17780,4.12,91.3
1251,2020,-8,17804,4.12,91.3
1254,2016,-44,17952,4.12,91.3
1257,2012,60,17628,4.12,91.3
1260,2000,-76,17804,4.12,91.3
1272,1980,-56,17820,4.12,91.3
1275,2120,-52,17720,4.12,91.3
1278,2116,-76,17828,4.12,91.3
1281,2004,-88,17796,4.12,91.3
1284,2088,-56,17632,4.12,91.3
1287,2068,-44,17804,4.12,91.3
1290,1976,-72,17896,4.12,91.3
1293,1980,-44,17780,4.12,91.3
1296,1920,-72,17880,4.12,91.3
1299,2100,-20,17960,4.12,91.3
1302,1972,4,17924,4.12,91.3
1305,1928,-12,17900,4.12,91.3
1308,2008,-12,17620,4.12,91.3
1311,2032,-80,17772,4.12,91.3
1314,2052,-96,17748,4.12,91.3
1317,1996,40,17800,4.12,91.3
1320,2116,-20,17932,4.12,91.3
1323,2204,-64,17844,4.12,91.3
1326,2088,-72,17828,4.12,91.3
1329,1992,-132,17936,4.12,91.3
1332,2036,-140,17928,4.12,91.3
1335,2088,-128,17788,4.12,91.3
1338,2100,-152,17720,4.12,91.3
1341,2048,-236,17732,4.12,91.3
1344,2008,-184,17860,4.12,91.3
1347,2060,-224,17804,4.12,91.3
1350,2244,-260,17812,4.12,91.3
1353,2160,-188,17864,4.12,91.3
1356,2100,-212,17596,4.12,91.3
1359,2064,-204,17848,4.12,91.3
1362,2148,-232,17864,4.12,91.3
1365,2064,-160,17744,4.12,91.3
1368,2060,-252,17772,4.12,91.3
1371,2064,-232,18040,4.12,91.3
1374,2040,-316,17704,4.12,91.3
1377,2172,-264,17776,4.12,91.3
1380,2208,-172,17944,4.12,91.3
1384,2140,-212,17576,4.12,91.3
1387,2108,-204,17776,4.12,91.3
1390,2040,-220,17880,4.12,91.3
1393,2064,-156,17700,4.12,91.3
1396,2056,-156,17780,4.12,91.3
1399,2064,-240,17716,4.12,91.3
1402,2044,-260,17984,4.12,91.3
1405,1976,-216,17844,4.12,91.3
1408,1920,-76,17820,4.12,91.3
1411,1956,-132,17976,4.12,91.3
1414,2108,-136,17872,4.12,91.3
1417,2008,-108,17844,4.12,91.3
1420,1876,-172,17832,4.12,91.3
1423,1956,-24,17908,4.12,91.3
1426,1904,-116,17944,4.12,91.3
1429,1892,-76,17904,4.12,91.3
1432,1836,-20,17800,4.12,91.3
1435,1840,-104,17752,4.12,91.3
1438,1964,-44,17772,4.12,91.3
1441,1932,-120,17576,4.12,91.3
1444,2016,-212,17928,4.12,91.3
1447,2096,-220,17880,4.12,91.3
1450,2108,-264,18112,4.12,91.3
1453,2208,-356,18172,4.12,91.3
1456,2012,-96,17796,4.12,91.3
1459,1900,-180,17804,4.12,91.3
1462,2012,-128,17828,4.12,91.3
1465,2064,-4,17632,4.12,91.3
1468,2064,-116,17736,4.12,91.3
1471,2040,-172,17748,4.12,91.3
1474,1968,-56,17976,4.12,91.3
1477,1928,-124,17724,4.12,91.3
1480,1868,-128,18020,4.12,91.3
1483,2012,-44,18124,4.12,91.3
1486,1976,112,17816,4.12,91.3
1489,2112,148,17576,4.12,91.3
1492,1892,68,17520,4.12,91.3
1495,1876,40,17924,4.12,91.3
1498,1876,-20,17880,4.12,91.3
1501,2000,-24,17960,4.12,91.3
1504,2072,8,17816,4.12,91.3
1507,2152,-104,17816,4.12,91.3
1510,1860,92,18040,4.12,91.3
1513,1968,-36,17976,4.12,91.3
1516,2060,60,17840,4.12,91.3
1519,2108,-24,17616,4.12,91.3
1522,2228,-148,17604,4.12,91.3
1525,2108,-156,17908,4.12,91.3
1528,2016,-64,17824,4.12,91.3
1531,2164,-236,17864,4.12,91.3
1534,2244,-256,17736,4.12,91.3
1537,2204,-140,17888,4.12,91.3
1540,2188,-364,17896,4.12,91.3
1543,2192,-300,18004,4.12,91.3
1546,2268,-160,17648,4.12,91.3
1549,2272,-104,17656,4.12,91.3
1552,2220,-292,17868,4.12,91.3
1555,2144,-320,17896,4.12,91.3
1558,2176,-352,17904,4.12,91.3
1561,2272,-480,17756,4.12,91.3
1564,2284,-276,17724,4.12,91.3
1567,2116,-332,17884,4.12,91.3
1570,2088,-236,17760,4.12,91.3
1573,2056,-384,17912,4.12,91.3
1576,2164,-100,17832,4.12,91.3
1579,2088,-284,17804,4.12,91.3
1582,2080,-288,18060,4.12,91.3
1585,1924,-248,18040,4.12,91.3
1588,1876,-232,17996,4.12,91.3
1591,1920,-220,17840,4.12,91.3
1594,1920,-128,17780,4.12,91.3
1597,2124,-16,17716,4.12,91.3
1600,1936,-92,17772,4.12,91.3
1603,1872,-20,17964,4.12,91.3
1606,1956,-104,17904,4.12,91.3
1609,1884,-76,17904,4.12,91.3
1612,1992,-12,17836,4.12,91.3
1615,1984,-48,17768,4.12,91.3
1618,1836,-52,17792,4.12,91.3
1621,1832,-48,17672,4.12,91.3
1624,1856,0,17816,4.12,91.3
1627,1964,-4,17904,4.12,91.3
1630,1928,52,17688,4.12,91.3
1633,2004,12,17944,4.12,91.3
1636,1952,88,18040,4.12,91.3
1639,2044,4,17920,4.12,91.3
1642,2040,-4,17892,4.12,91.3
1645,1996,-36,17792,4.12,91.3
1648,1944,-80,17740,4.12,91.3
1651,1988,-60,17992,4.12,91.3
1654,2008,-32,17900,4.12,91.3
1657,2012,-52,17796,4.12,91.3
1660,1960,-188,17864,4.12,91.3
1663,2012,-80,17768,4.12,91.3
1666,2032,-164,17796,4.12,91.3
1669,2020,-192,17664,4.12,91.3
1672,1992,-176,17812,4.12,91.3
1675,2036,-140,17912,4.12,91.3
1687,1980,-204,17904,4.12,91.3
1690,2108,-224,17800,4.12,91.3
1693,2140,-156,17788,4.12,91.3
1696,2084,-204,17700,4.12,91.3
1699,2124,-208,17800,4.12,91.3
1702,2076,-172,17808,4.12,91.3
1705,2032,-132,17860,4.12,91.3
1708,2084,-76,17936,4.12,91.3
1711,2092,-88,17712,4.12,91.3
1714,2008,-104,18036,4.12,91.3
1717,2096,-44,17892,4.12,91.3
1720,2116,-84,17828,4.12,91.3
1723,2164,-132,18008,4.12,91.3
1726,2028,-224,17816,4.12,91.3
1729,2068,-192,17712,4.12,91.3
1732,2132,-148,17860,4.12,91.3
1735,2100,-8,17728,4.12,91.3
1738,2100,-84,17800,4.12,91.3
1741,2068,-44,17816,4.12,91.3
1744,2192,0,17724,4.12,91.3
1747,2052,-28,17760,4.12,91.3
1750,2112,-32,17980,4.12,91.3
1753,2092,-144,17860,4.12,91.3
1756,2092,-152,17764,4.12,91.3
1759,2156,-212,17716,4.12,91.3
1762,1964,-124,17776,4.12,91.3
1765,2120,-96,17840,4.12,91.3
1768,2008,-80,17900,4.12,91.3
1771,2080,-112,17812,4.12,91.3
1774,1972,-160,17796,4.12,91.3
1777,2048,-168,17740,4.12,91.3
1780,2084,-172,17736,4.12,91.3
1783,1992,-80,17772,4.12,91.3
1786,2168,-112,17884,4.12,91.3
1789,1952,-140,17760,4.12,91.3
1792,1988,-248,17824,4.12,91.3
1795,2048,-212,17924,4.12,91.3
1798,2076,-180,17964,4.12,91.3
1801,2032,-208,17788,4.12,91.3
1804,2024,-196,17880,4.12,91.3
1807,2052,-236,17832,4.12,91.3
1810,2020,-216,17976,4.12,91.3
1813,2004,-140,17892,4.12,91.3
1816,1956,-168,17808,4.12,91.3
1820,1960,-80,17884,4.12,91.3
1823,2052,-172,17936,4.12,91.3
1826,2164,-212,17796,4.12,91.3
1829,2000,-92,17828,4.12,91.3
1832,2088,-32,17880,4.12,91.3
1835,2032,-104,17664,4.12,91.3
1838,1968,-124,17820,4.12,91.3
1841,2020,-124,17900,4.12,91.3
1844,2084,-92,17828,4.12,91.3
1847,2064,-48,17724,4.12,91.3
1850,1948,-4,17896,4.12,91.3
1853,2044,24,17764,4.12,91.3
1856,2072,-8,17704,4.12,91.3
1859,1972,-108,17836,4.12,91.3
1862,2044,-36,17808,4.12,91.3
1865,1972,-32,17972,4.12,91.3
1868,2096,-44,17820,4.12,91.3
1871,2128,32,17916,4.12,91.3
1874,2088,44,17840,4.12,91.3
1877,2016,-76,17980,4.12,91.3
1880,2052,-80,17784,4.12,91.3
1883,2012,-8,17900,4.12,91.3
1886,2044,-92,17772,4.12,91.3
1889,2116,-188,17820,4.12,91.3
1892,2056,-112,17872,4.12,91.3
1895,1988,-112,17852,4.12,91.3
1898,2056,-176,17884,4.12,91.3
1901,2080,-168,17768,4.12,91.3
1904,2068,-224,17784,4.12,91.3
1907,2084,-96,17804,4.12,91.3
1910,2116,-152,17832,4.12,91.3
1913,2144,-96,17844,4.12,91.3
1916,2036,-232,17824,4.12,91.3
1919,2084,-176,17740,4.12,91.3
1922,2188,-80,17816,4.12,91.3
1925,2112,-104,17684,4.12,91.3
1928,2028,-140,17976,4.12,91.3
1931,2052,-164,17744,4.12,91.3
1934,2036,-104,17816,4.12,91.3
1937,1900,-64,17764,4.12,91.3
1940,1936,-56,17796,4.12,91.3
1943,1904,-156,17868,4.12,91.3
1946,2068,-24,17856,4.12,91.3
1949,1980,-120,17996,4.12,91.3
1952,1992,-96,17752,4.12,91.3
1955,1932,-80,17748,4.12,91.3
1958,1920,-28,17856,4.12,91.3
1961,2020,-36,17892,4.12,91.3
1964,2008,-56,17884,4.12,91.3
1967,2064,-120,17740,4.12,91.3
1970,2024,-124,17868,4.12,91.3
1973,1996,-88,17900,4.12,91.3
1976,1948,20,17896,4.12,91.3
1979,2004,-28,17904,4.12,91.3
1982,2040,-192,17656,4.12,91.3
1985,1984,-108,17828,4.12,91.3
1988,2000,-164,17644,4.12,91.3
1991,2048,-64,17872,4.12,91.3
1994,1976,-96,17756,4.12,91.3
1997,2048,-104,17772,4.12,91.3
2000,2088,-96,17852,4.12,91.3
2003,2060,-196,17864,4.12,91.3
2006,2104,-188,17816,4.12,91.3
2009,2044,-120,17928,4.12,91.3
2012,2132,-188,17864,4.12,91.3
2015,2128,-176,17816,4.12,91.3
2018,2052,-108,17780,4.12,91.3
2021,2052,-200,17868,4.12,91.3
2024,2176,-32,17668,4.12,91.3
2027,2240,-204,17896,4.12,91.3
2030,2104,-108,17924,4.12,91.3
2033,2068,-164,17832,4.12,91.3
2036,2176,-112,17776,4.12,91.3
2039,2024,-148,17892,4.12,91.3
2042,2072,-160,17860,4.12,91.3
2045,2020,-112,17760,4.12,91.3
2048,2080,-168,17696,4.12,91.3
2051,1996,-76,17900,4.12,91.3
2054,2128,-248,17908,4.12,91.3
2057,2196,-172,17944,4.12,91.3
2060,2012,-164,17888,4.12,91.3
2063,2084,-36,17804,4.12,91.3
2066,1992,-88,17876,4.12,91.3
2069,2116,-220,17764,4.12,91.3
2072,2088,-236,17784,4.12,91.3
2075,2116,-84,17868,4.12,91.3
2078,2084,-112,17820,4.12,91.3
2081,2004,-220,17816,4.12,91.3
2084,2080,-200,17760,4.12,91.3
2087,2088,-100,17796,4.12,91.3
2100,1996,-144,17752,4.12,91.3
2103,1984,-176,17884,4.12,91.3
2106,2048,-64,17944,4.12,91.3
2109,2036,-140,17836,4.12,91.3
2112,2080,-196,17876,4.12,91.3
2115,2012,-96,17816,4.12,91.3
2118,1936,-60,17700,4.12,91.3
2121,2156,-152,17880,4.12,91.3
2124,1936,-100,18008,4.12,91.3
2127,2112,-20,17724,4.12,91.3
2130,2056,-80,17748,4.12,91.3
2133,1936,-92,17752,4.12,91.3
2136,1936,-120,17844,4.12,91.3
2139,2036,-80,17852,4.12,91.3
2142,1960,-168,17952,4.12,91.3
2145,2072,-120,17844,4.12,91.3
2148,2044,-164,17944,4.12,91.3
2151,2100,-120,17880,4.12,91.3
2154,1964,-152,17724,4.12,91.3
2157,2064,-128,17828,4.12,91.3
2160,1996,-116,17984,4.12,91.3
2163,1988,-180,17788,4.12,91.3
2166,1944,-204,17796,4.12,91.3
2169,2032,-112,17940,4.12,91.3
2172,1948,-160,17884,4.12,91.3
2175,2056,-168,17804,4.12,91.3
2178,1928,-88,17864,4.12,91.3
2181,2112,-148,17984,4.12,91.3
2184,2012,-116,17876,4.12,91.3
2187,2036,-28,17764,4.12,91.3
2190,1988,-8,17796,4.12,91.3
2193,2004,-36,17820,4.12,91.3
2196,1916,-152,17824,4.12,91.3
