timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
165,165,17508,2092,1768,17720.96,28.48,-1.00,-1.0,2423
168,168,17604,1484,1536,17733.09,28.39,-1.00,-1.0,2373
171,171,17532,912,1540,17623.12,28.39,-1.00,-1.0,2419
174,174,17064,484,2132,17203.48,28.53,-1.00,-1.0,2368
177,177,16252,840,2452,16457.38,28.53,-1.00,-1.0,2364
182,182,16848,1288,3052,17170.58,28.34,-1.00,-1.0,2436
185,185,16616,932,2172,16783.26,28.48,-1.00,-1.0,2373
187,187,16668,504,2332,16837.89,28.48,-1.00,-1.0,2424
190,190,16832,1008,2084,16990.45,28.29,-1.00,-1.0,2372
193,193,16856,1832,2148,17090.78,28.48,-1.00,-1.0,2423
196,196,16756,2260,1816,17004.97,28.39,-1.00,-1.0,2366
198,198,17296,2284,2644,17645.37,28.48,-1.00,-1.0,2369
201,201,17236,2168,1900,17475.41,28.39,-1.00,-1.0,2428
204,204,16784,2012,476,16910.87,28.48,-1.00,-1.0,2365
209,209,16724,1648,1648,16885.62,28.53,-1.00,-1.0,2432
212,212,16888,1824,3096,17266.06,28.53,-1.00,-1.0,2365
214,214,16768,1852,3176,17166.32,28.53,-1.00,-1.0,2419
217,217,16688,1548,2484,16942.72,28.48,-1.00,-1.0,2379
220,220,16904,524,2256,17061.93,28.44,-1.00,-1.0,2362
222,222,16860,608,1360,16925.69,28.44,-1.00,-1.0,2421
225,225,17152,1216,2080,17320.40,28.44,-1.00,-1.0,2354
228,228,17204,1360,2756,17476.35,28.48,-1.00,-1.0,2436
231,231,16992,1600,1816,17163.51,28.39,-1.00,-1.0,2372
236,236,17112,1064,2328,17302.38,28.44,-1.00,-1.0,2439
239,239,16880,1392,1844,17037.38,28.48,-1.00,-1.0,2365
241,241,16756,1700,2752,17065.38,28.44,-1.00,-1.0,2368
244,244,16684,2032,2676,17018.98,28.48,-1.00,-1.0,2455
247,247,16792,2016,2024,17033.26,28.48,-1.00,-1.0,2371
250,250,16900,1376,1664,17037.38,28.39,-1.00,-1.0,2415
252,252,16800,1068,1296,16883.73,28.44,-1.00,-1.0,2366
255,255,17044,1404,2568,17293.46,28.44,-1.00,-1.0,2431
258,258,17236,1304,2968,17538.22,28.39,-1.00,-1.0,2371
261,261,17088,1268,1848,17234.35,28.44,-1.00,-1.0,2377
266,266,17176,1432,1920,17342.20,28.44,-1.00,-1.0,2438
269,269,16932,1396,1860,17090.96,28.39,-1.00,-1.0,2365
271,271,16672,1616,1716,16837.80,28.39,-1.00,-1.0,2430
274,274,16512,1712,2036,16724.90,28.39,-1.00,-1.0,2367
277,277,16628,1908,1956,16851.02,28.48,-1.00,-1.0,2423
279,279,16808,1768,1924,17009.89,28.44,-1.00,-1.0,2364
282,282,16956,1440,2248,17164.88,28.44,-1.00,-1.0,2377
285,285,16996,1176,2284,17189.06,28.44,-1.00,-1.0,2419
288,288,17028,1296,2056,17200.57,28.53,-1.00,-1.0,2373
293,293,17140,1080,1932,17282.32,28.44,-1.00,-1.0,2436
296,296,17204,1212,1764,17336.62,28.39,-1.00,-1.0,2369
299,299,17136,1248,2120,17311.68,28.39,-1.00,-1.0,2423
301,301,17008,1224,2392,17218.94,28.39,-1.00,-1.0,2365
304,304,16800,1460,2376,17029.88,28.53,-1.00,-1.0,2372
307,307,16600,1724,2668,16901.20,28.53,-1.00,-1.0,2425
309,309,16564,1944,2528,16868.20,28.48,-1.00,-1.0,2365
312,312,16436,1984,2016,16677.61,28.48,-1.00,-1.0,2421
315,315,16616,1908,2172,16865.63,28.34,-1.00,-1.0,2359
320,320,17036,1692,2836,17353.13,28.34,-1.00,-1.0,2434
323,323,17120,1476,2764,17404.39,28.39,-1.00,-1.0,2371
325,325,17208,1088,2412,17410.25,28.44,-1.00,-1.0,2366
328,328,17316,932,1972,17452.83,28.44,-1.00,-1.0,2421
331,331,17324,936,1840,17446.57,28.44,-1.00,-1.0,2373
334,334,17340,1004,1932,17476.16,28.44,-1.00,-1.0,2417
336,336,17020,1112,2040,17177.85,28.48,-1.00,-1.0,2366
339,339,16788,1128,1816,16923.57,28.48,-1.00,-1.0,2421
342,342,16732,1404,1880,16895.72,28.39,-1.00,-1.0,2365
345,345,16712,1812,2212,16954.86,28.48,-1.00,-1.0,2361
350,350,16752,2016,2376,17039.34,28.44,-1.00,-1.0,2440
353,353,16704,1952,2016,16938.07,28.53,-1.00,-1.0,2367
356,356,16960,1588,2008,17152.12,28.53,-1.00,-1.0,2421
358,358,16976,1344,2240,17175.81,28.53,-1.00,-1.0,2427
361,361,17236,1256,2292,17433.03,28.39,-1.00,-1.0,2422
364,364,17140,1124,2148,17310.60,28.48,-1.00,-1.0,2371
366,366,17216,968,1904,17347.99,28.48,-1.00,-1.0,2363
369,369,17124,908,1848,17247.35,28.48,-1.00,-1.0,2418
372,372,17092,1060,1416,17183.28,28.39,-1.00,-1.0,2367
377,377,16760,1428,1464,16884.31,28.48,-1.00,-1.0,2432
380,380,16648,1488,1592,16790.01,28.44,-1.00,-1.0,2372
383,383,16712,1764,1792,16900.12,28.39,-1.00,-1.0,2430
385,385,16852,1748,2376,17108.21,28.44,-1.00,-1.0,2365
388,388,16636,1752,2652,16936.92,28.39,-1.00,-1.0,2361
391,391,16796,1612,2452,17050.41,28.48,-1.00,-1.0,2426
393,393,16832,1548,2252,17052.39,28.44,-1.00,-1.0,2368
396,396,17032,1484,2260,17245.26,28.48,-1.00,-1.0,2419
399,399,17188,1348,2200,17380.58,28.48,-1.00,-1.0,2365
404,404,17220,1304,2192,17407.86,28.48,-1.00,-1.0,2425
407,407,17132,1248,2112,17306.75,28.39,-1.00,-1.0,2367
409,409,16992,1340,2352,17206.27,28.48,-1.00,-1.0,2361
412,412,16696,1552,2312,16926.62,28.39,-1.00,-1.0,2411
415,415,16688,1708,2184,16916.75,28.39,-1.00,-1.0,2364
418,418,16548,1856,2060,16778.70,28.48,-1.00,-1.0,2424
420,420,16636,1784,2124,16865.66,28.44,-1.00,-1.0,2370
423,423,16800,1832,2268,17051.10,28.44,-1.00,-1.0,2421
426,426,16876,1784,2220,17114.63,28.44,-1.00,-1.0,2366
429,429,17132,1680,2148,17347.67,28.44,-1.00,-1.0,2362
434,434,17276,1468,2052,17459.26,28.48,-1.00,-1.0,2432
437,437,17200,1304,2164,17384.57,28.39,-1.00,-1.0,2372
440,440,17224,1280,2160,17406.04,28.39,-1.00,-1.0,2431
443,443,17032,1156,2188,17210.83,28.44,-1.00,-1.0,2370
445,445,16876,1292,2244,17073.49,28.39,-1.00,-1.0,2418
448,448,16684,1504,2248,16901.82,28.34,-1.00,-1.0,2367
451,451,16888,1592,2320,17120.79,28.39,-1.00,-1.0,2363
453,453,16764,1656,2224,16991.77,28.39,-1.00,-1.0,2433
456,456,16732,1504,2256,16950.26,28.44,-1.00,-1.0,2369
461,461,17024,1540,2160,17229.45,28.39,-1.00,-1.0,2427
464,464,17144,1512,2204,17351.10,28.44,-1.00,-1.0,2364
467,467,17204,1400,2100,17388.15,28.44,-1.00,-1.0,2421
469,469,17192,1360,1920,17352.26,28.39,-1.00,-1.0,2365
472,472,17084,1256,1940,17239.61,28.34,-1.00,-1.0,2369
475,475,16980,1328,1944,17142.44,28.48,-1.00,-1.0,2419
477,477,16888,1412,1800,17042.25,28.48,-1.00,-1.0,2366
480,480,16872,1540,1776,17034.97,28.39,-1.00,-1.0,2432
483,483,16792,1588,1920,16975.85,28.39,-1.00,-1.0,2368
488,488,16788,1664,2164,17008.49,28.48,-1.00,-1.0,2426
491,491,16724,1704,2124,16944.24,28.44,-1.00,-1.0,2364
494,494,16924,1728,2200,17153.65,28.48,-1.00,-1.0,2418
496,496,17064,1748,2064,17277.03,28.44,-1.00,-1.0,2365
499,499,17172,1676,2064,17376.61,28.48,-1.00,-1.0,2366
502,502,17016,1648,2228,17240.19,28.39,-1.00,-1.0,2419
504,504,17060,1548,2284,17281.68,28.48,-1.00,-1.0,2366
507,507,16976,1504,2260,17191.69,28.44,-1.00,-1.0,2428
510,510,16924,1536,2180,17132.82,28.48,-1.00,-1.0,2364
515,515,16864,1624,2008,17060.60,28.48,-1.00,-1.0,2427
518,518,16780,1624,2132,16992.68,28.44,-1.00,-1.0,2354
520,520,16772,1608,2100,16979.27,28.44,-1.00,-1.0,2341
523,523,16816,1776,2064,17035.03,28.48,-1.00,-1.0,2425
526,526,16828,1508,2112,17026.93,28.44,-1.00,-1.0,2366
529,529,16840,1484,1932,17015.30,28.44,-1.00,-1.0,2414
531,531,16968,1416,2000,17144.04,28.44,-1.00,-1.0,2374
534,534,17000,1432,2016,17178.91,28.44,-1.00,-1.0,2425
537,537,16976,1252,2048,17144.87,28.44,-1.00,-1.0,2377
540,540,16980,1184,1836,17119.96,28.44,-1.00,-1.0,2371
545,545,17076,1168,1880,17218.84,28.39,-1.00,-1.0,2429
548,548,17084,1264,2060,17254.11,28.44,-1.00,-1.0,2364
551,551,16956,1228,1952,17112.11,28.39,-1.00,-1.0,2429
553,553,16908,1276,2064,17081.24,28.44,-1.00,-1.0,2366
556,556,16868,1272,2244,17064.08,28.44,-1.00,-1.0,2419
559,559,16844,1448,2304,17062.40,28.44,-1.00,-1.0,2366
561,561,16868,1620,2240,17093.02,28.53,-1.00,-1.0,2361
564,564,16908,1528,2152,17112.75,28.44,-1.00,-1.0,2421
567,567,16820,1516,2252,17037.67,28.34,-1.00,-1.0,2373
572,572,16864,1644,2108,17074.57,28.44,-1.00,-1.0,2434
575,575,16924,1592,1852,17099.30,28.48,-1.00,-1.0,2364
578,578,16976,1500,1992,17158.17,28.48,-1.00,-1.0,2429
580,580,17108,1520,1884,17278.41,28.48,-1.00,-1.0,2366
583,583,16984,1524,1896,17157.32,28.48,-1.00,-1.0,2368
586,586,17116,1584,1616,17264.94,28.44,-1.00,-1.0,2426
588,588,17012,1524,1804,17175.13,28.48,-1.00,-1.0,2354
591,591,17040,1540,2048,17231.58,28.39,-1.00,-1.0,2418
594,594,16944,1444,2040,17127.34,28.34,-1.00,-1.0,2354
599,599,16816,1500,2140,17017.86,28.34,-1.00,-1.0,2437
602,602,16904,1592,2196,17120.22,28.48,-1.00,-1.0,2363
605,605,16956,1552,2440,17200.82,28.44,-1.00,-1.0,2358
607,607,16972,1508,2340,17198.79,28.44,-1.00,-1.0,2431
610,610,16932,1464,2232,17141.11,28.48,-1.00,-1.0,2370
613,613,16960,1412,2132,17151.70,28.44,-1.00,-1.0,2423
616,616,16904,1504,2136,17104.67,28.39,-1.00,-1.0,2366
618,618,17004,1480,2100,17196.99,28.39,-1.00,-1.0,2419
621,621,16880,1356,2080,17061.64,28.39,-1.00,-1.0,2365
624,624,17004,1436,2012,17182.73,28.39,-1.00,-1.0,2362
629,629,16960,1416,2040,17140.84,28.34,-1.00,-1.0,2433
632,632,16932,1504,2132,17131.84,28.39,-1.00,-1.0,2364
635,635,16912,1488,2096,17106.23,28.44,-1.00,-1.0,2427
637,637,16896,1404,2120,17086.26,28.48,-1.00,-1.0,2353
640,640,16864,1376,2096,17049.37,28.44,-1.00,-1.0,2421
643,643,16936,1420,2104,17125.17,28.48,-1.00,-1.0,2356
646,646,16868,1252,2128,17047.74,28.48,-1.00,-1.0,2362
649,649,16968,1380,2272,17174.96,28.53,-1.00,-1.0,2419
651,651,16920,1348,2312,17130.35,28.39,-1.00,-1.0,2366
656,656,17040,1336,2288,17244.75,28.39,-1.00,-1.0,2427
659,659,17096,1308,2332,17303.82,28.44,-1.00,-1.0,2371
662,662,17020,1368,2428,17246.65,28.44,-1.00,-1.0,2411
665,665,16968,1444,2340,17189.35,28.53,-1.00,-1.0,2367
667,667,17024,1420,2424,17254.24,28.39,-1.00,-1.0,2364
670,670,16872,1436,2452,17109.61,28.39,-1.00,-1.0,2418
673,673,16992,1480,2264,17205.93,28.44,-1.00,-1.0,2367
676,676,16836,1452,2144,17033.96,28.44,-1.00,-1.0,2418
678,678,16964,1532,2064,17157.63,28.44,-1.00,-1.0,2354
683,683,16956,1476,2152,17155.63,28.44,-1.00,-1.0,2427
686,686,16896,1556,2016,17086.84,28.39,-1.00,-1.0,2364
689,689,16936,1404,1992,17110.45,28.44,-1.00,-1.0,2357
691,691,17008,1464,1956,17182.59,28.44,-1.00,-1.0,2426
694,694,16924,1368,2060,17103.71,28.39,-1.00,-1.0,2365
697,697,17060,1416,2064,17242.64,28.44,-1.00,-1.0,2423
700,700,17028,1508,2020,17213.58,28.44,-1.00,-1.0,2365
703,703,16968,1552,2160,17175.20,28.44,-1.00,-1.0,2419
706,706,16960,1488,2188,17165.17,28.53,-1.00,-1.0,2365
709,709,16888,1468,2140,17086.23,28.44,-1.00,-1.0,2362
713,713,16832,1476,2236,17043.90,28.34,-1.00,-1.0,2427
716,716,16792,1600,2188,17009.37,28.48,-1.00,-1.0,2366
719,719,16792,1560,2208,17008.24,28.44,-1.00,-1.0,2427
721,721,16872,1508,2036,17061.18,28.48,-1.00,-1.0,2369
724,724,16984,1632,1908,17168.58,28.44,-1.00,-1.0,2418
727,727,16960,1564,1788,17125.55,28.48,-1.00,-1.0,2366
730,730,17004,1544,1852,17174.10,28.44,-1.00,-1.0,2362
733,733,16964,1696,1784,17141.66,28.48,-1.00,-1.0,2432
736,736,17040,1684,1696,17206.80,28.44,-1.00,-1.0,2365
741,741,16952,1676,2040,17156.37,28.53,-1.00,-1.0,2425
743,743,16916,1620,2092,17121.68,28.34,-1.00,-1.0,2364
746,746,16772,1560,2044,16967.96,28.44,-1.00,-1.0,2421
749,749,16932,1468,2032,17116.56,28.48,-1.00,-1.0,2366
751,751,16860,1524,2212,17072.64,28.44,-1.00,-1.0,2362
754,754,16996,1440,2136,17190.12,28.44,-1.00,-1.0,2418
757,757,16980,1296,2280,17181.34,28.44,-1.00,-1.0,2365
760,760,17024,1280,2204,17213.73,28.48,-1.00,-1.0,2428
763,763,16940,1336,2256,17141.71,28.48,-1.00,-1.0,2372
768,768,17140,1368,2280,17345.01,28.39,-1.00,-1.0,2427
770,770,17008,1416,2244,17213.73,28.44,-1.00,-1.0,2364
773,773,16960,1572,2164,17169.62,28.39,-1.00,-1.0,2368
776,776,16864,1632,2072,17069.01,28.48,-1.00,-1.0,2439
778,778,16836,1644,2096,17045.44,28.39,-1.00,-1.0,2365
781,781,16860,1736,2164,17086.73,28.48,-1.00,-1.0,2416
784,784,16828,1720,2120,17048.00,28.44,-1.00,-1.0,2366
787,787,16916,1516,2144,17118.59,28.44,-1.00,-1.0,2426
790,790,16872,1416,2088,17059.58,28.48,-1.00,-1.0,2373
793,793,16948,1320,2208,17142.12,28.48,-1.00,-1.0,2368
798,798,16964,1172,2072,17130.21,28.48,-1.00,-1.0,2425
800,800,17052,1120,2144,17222.71,28.44,-1.00,-1.0,2364
803,803,17176,1240,2192,17359.65,28.39,-1.00,-1.0,2424
806,806,17168,1236,2152,17346.44,28.44,-1.00,-1.0,2364
808,808,17044,1360,2256,17246.36,28.44,-1.00,-1.0,2415
811,811,17028,1496,2392,17260.14,28.53,-1.00,-1.0,2352
814,814,16904,1568,2344,17137.62,28.44,-1.00,-1.0,2361
817,817,16876,1644,2220,17100.60,28.44,-1.00,-1.0,2450
820,820,16924,1576,2252,17145.76,28.44,-1.00,-1.0,2366
825,825,16848,1660,2180,17069.36,28.44,-1.00,-1.0,2433
827,827,16888,1600,2008,17082.05,28.48,-1.00,-1.0,2362
830,830,16844,1456,2000,17024.70,28.48,-1.00,-1.0,2427
833,833,16984,1432,1956,17156.13,28.58,-1.00,-1.0,2373
835,835,16932,1408,2076,17116.80,28.48,-1.00,-1.0,2362
838,838,16976,1344,2036,17150.40,28.34,-1.00,-1.0,2433
841,841,16928,1348,1932,17091.13,28.48,-1.00,-1.0,2367
844,844,16940,1400,1976,17112.22,28.44,-1.00,-1.0,2420
847,847,16952,1416,2124,17143.12,28.44,-1.00,-1.0,2364
852,852,16932,1532,2208,17143.95,28.39,-1.00,-1.0,2468
854,854,16884,1564,2240,17103.60,28.44,-1.00,-1.0,2365
857,857,16896,1596,2164,17108.62,28.39,-1.00,-1.0,2357
860,860,16752,1536,2104,16953.34,28.48,-1.00,-1.0,2403
862,862,16912,1508,2044,17101.69,28.53,-1.00,-1.0,2367
865,865,16832,1428,2204,17035.64,28.39,-1.00,-1.0,2417
868,868,16848,1392,2112,17036.82,28.44,-1.00,-1.0,2369
871,871,17012,1364,2064,17190.95,28.48,-1.00,-1.0,2427
874,874,16932,1280,2108,17110.66,28.39,-1.00,-1.0,2368
879,879,19232,4536,-3180,20013.93,28.39,-1.00,-1.0,2438
882,882,27396,-15904,15656,35335.37,28.39,-1.00,-1.0,2363
884,884,23956,-2304,-212,24067.47,28.44,-1.00,-1.0,2363
887,887,17680,19340,-9460,27858.74,28.53,-1.00,-1.0,2418
890,890,18524,15908,17284,29915.54,28.34,-1.00,-1.0,2369
892,892,11832,12984,-2572,17753.75,28.44,-1.00,-1.0,2428
895,895,14220,-852,2920,14541.69,28.48,-1.00,-1.0,2364
898,898,18288,3640,-6844,19863.05,28.48,-1.00,-1.0,2425
901,901,19612,-7040,-1536,20893.81,28.39,-1.00,-1.0,2366
904,904,19716,-5836,10244,22972.14,28.39,-1.00,-1.0,2362
909,909,17336,-1100,4536,17953.33,28.48,-1.00,-1.0,2432
911,911,17516,-3820,396,17932.08,28.48,-1.00,-1.0,2362
914,914,17760,-2648,-728,17971.07,28.48,-1.00,-1.0,2402
917,917,18576,-392,2856,18798.36,28.44,-1.00,-1.0,2370
919,919,13740,3424,508,14169.31,28.44,-1.00,-1.0,2426
922,922,17556,3668,7628,19489.84,28.44,-1.00,-1.0,2373
925,925,13232,5000,-1932,14276.50,28.44,-1.00,-1.0,2422
928,928,16520,2184,3524,17032.29,28.39,-1.00,-1.0,2374
931,931,16820,1412,1844,16979.59,28.48,-1.00,-1.0,2369
936,936,16052,4040,4100,17052.81,28.39,-1.00,-1.0,2432
938,938,15736,2456,2120,16066.99,28.48,-1.00,-1.0,2364
941,941,16992,88,1720,17079.06,28.48,-1.00,-1.0,2401
944,944,15164,2392,-812,15372.96,28.44,-1.00,-1.0,2370
946,946,18224,-648,2248,18373.56,28.58,-1.00,-1.0,2424
949,949,17212,-804,2936,17479.12,28.53,-1.00,-1.0,2374
952,952,16040,2452,120,16226.78,28.39,-1.00,-1.0,2369
955,955,17136,2948,4184,17884.04,28.53,-1.00,-1.0,2426
958,958,17404,1180,1868,17543.69,28.48,-1.00,-1.0,2372
963,963,16668,2144,952,16832.27,28.48,-1.00,-1.0,2441
965,965,17484,1756,1508,17636.55,28.39,-1.00,-1.0,2358
968,968,17616,464,2076,17743.97,28.39,-1.00,-1.0,2418
971,971,17356,1480,2144,17550.44,28.44,-1.00,-1.0,2353
973,973,18452,1504,4404,19029.81,28.39,-1.00,-1.0,2344
976,976,17076,616,1464,17149.71,28.48,-1.00,-1.0,2418
979,979,16484,812,1792,16600.99,28.53,-1.00,-1.0,2368
982,982,17008,2312,3648,17547.80,28.53,-1.00,-1.0,2420
985,985,16220,2292,3016,16656.47,28.34,-1.00,-1.0,2373
988,988,16188,2732,1296,16467.99,28.34,-1.00,-1.0,2368
993,993,16128,2820,304,16375.51,28.48,-1.00,-1.0,2440
995,995,16904,3440,2172,17386.67,28.48,-1.00,-1.0,2366
998,998,16952,1972,3340,17390.07,28.48,-1.00,-1.0,2417
1001,1001,16768,1180,1132,16847.54,28.48,-1.00,-1.0,2366
1004,1004,17004,908,1772,17120.18,28.48,-1.00,-1.0,2425
1006,1006,17108,760,2160,17260.56,28.53,-1.00,-1.0,2371
1009,1009,18004,464,2668,18206.53,28.39,-1.00,-1.0,2433
1012,1012,18048,60,2448,18213.36,28.48,-1.00,-1.0,2368
1015,1015,17428,-468,2204,17573.04,28.29,-1.00,-1.0,2364
1020,1020,16888,860,3324,17233.49,28.44,-1.00,-1.0,2439
1022,1022,16384,1656,2680,16684.13,28.44,-1.00,-1.0,2365
1025,1025,16388,1780,3172,16786.80,28.53,-1.00,-1.0,2417
1028,1028,16160,2216,1484,16378.60,28.29,-1.00,-1.0,2370
1031,1031,16332,2024,1812,16556.39,28.39,-1.00,-1.0,2416
1033,1033,16476,2004,2808,16833.28,28.39,-1.00,-1.0,2374
1036,1036,16468,2600,1200,16715.11,28.34,-1.00,-1.0,2361
1039,1039,17240,2812,2280,17616.00,28.39,-1.00,-1.0,2422
1042,1042,17556,2352,1672,17791.59,28.48,-1.00,-1.0,2367
1047,1047,17644,1080,1640,17752.94,28.39,-1.00,-1.0,2442
1049,1049,17028,700,1592,17116.58,28.44,-1.00,-1.0,2363
1052,1052,16856,704,1744,16960.60,28.53,-1.00,-1.0,2419
1055,1055,16444,968,2368,16641.80,28.44,-1.00,-1.0,2366
1058,1058,16752,1380,2852,17048.98,28.39,-1.00,-1.0,2415
1060,1060,16660,1376,2632,16922.66,28.39,-1.00,-1.0,2374
1063,1063,16584,904,1928,16720.15,28.44,-1.00,-1.0,2362
1066,1066,16760,1140,1864,16901.83,28.44,-1.00,-1.0,2420
1069,1069,17076,1528,2400,17311.40,28.39,-1.00,-1.0,2367
1074,1074,17128,2420,1912,17403.46,28.39,-1.00,-1.0,2438
1077,1077,17508,2148,2600,17829.86,28.44,-1.00,-1.0,2364
1079,1079,17000,2248,1136,17185.58,28.39,-1.00,-1.0,2419
1082,1082,16928,1664,1024,17040.38,28.44,-1.00,-1.0,2365
1085,1085,16764,1548,1468,16899.20,28.53,-1.00,-1.0,2421
1087,1087,16744,1712,2420,17004.38,28.44,-1.00,-1.0,2353
1090,1090,16720,1784,3216,17119.69,28.53,-1.00,-1.0,2360
1093,1093,16812,1620,2852,17128.97,28.53,-1.00,-1.0,2405
1096,1096,17160,868,2264,17330.46,28.44,-1.00,-1.0,2367
1101,1101,16948,788,1804,17061.95,28.48,-1.00,-1.0,2435
1104,1104,17232,1372,2020,17404.15,28.48,-1.00,-1.0,2365
1106,1106,17132,1540,2220,17343.74,28.39,-1.00,-1.0,2419
1109,1109,17100,1468,2348,17322.76,28.44,-1.00,-1.0,2366
1112,1112,16916,1468,2492,17161.47,28.48,-1.00,-1.0,2421
1114,1114,16700,1564,2228,16920.40,28.53,-1.00,-1.0,2367
1117,1117,16736,1596,2444,16988.64,28.58,-1.00,-1.0,2362
1120,1120,16700,1844,2700,17017.06,28.53,-1.00,-1.0,2417
1123,1123,16572,1888,2128,16814.40,28.53,-1.00,-1.0,2366
1128,1128,17140,1016,1644,17248.61,28.48,-1.00,-1.0,2440
1130,1130,17108,912,1572,17204.26,28.44,-1.00,-1.0,2366
1133,1133,17024,1036,2608,17253.74,28.53,-1.00,-1.0,2417
1136,1136,17192,1076,2844,17458.84,28.44,-1.00,-1.0,2365
1139,1139,17084,1176,1708,17209.40,28.53,-1.00,-1.0,2421
1141,1141,17344,1348,1812,17490.42,28.39,-1.00,-1.0,2369
1144,1144,17112,1364,2040,17287.07,28.53,-1.00,-1.0,2361
1147,1147,16844,1524,1720,17000.04,28.48,-1.00,-1.0,2420
1150,1150,16520,1764,2048,16739.67,28.48,-1.00,-1.0,2366
1155,1155,16632,2068,1908,16868.33,28.48,-1.00,-1.0,2440
1157,1157,16816,1800,2004,17030.38,28.44,-1.00,-1.0,2366
1160,1160,16884,1604,2316,17117.42,28.48,-1.00,-1.0,2418
1163,1163,16960,1452,2112,17152.56,28.44,-1.00,-1.0,2366
1166,1166,17004,1192,2180,17184.56,28.44,-1.00,-1.0,2422
1168,1168,17116,1084,1940,17259.67,28.53,-1.00,-1.0,2369
1171,1171,17108,1156,1888,17250.64,28.39,-1.00,-1.0,2362
1174,1174,17276,1256,1880,17423.32,28.39,-1.00,-1.0,2418
1177,1177,17184,1252,2192,17368.43,28.58,-1.00,-1.0,2367
1182,1182,16700,1684,2428,16959.39,28.58,-1.00,-1.0,2432
1185,1185,16592,1944,2560,16900.51,28.53,-1.00,-1.0,2364
