timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
227,227,16840,1420,2088,17028.26,28.62,-1.00,-1.0,2419
230,230,16740,1328,2192,16935.05,28.53,-1.00,-1.0,2369
235,235,16840,1472,2048,17027.82,28.62,-1.00,-1.0,2432
238,238,16804,1448,2072,16993.07,28.53,-1.00,-1.0,2369
240,240,16932,1488,1940,17107.61,28.53,-1.00,-1.0,2424
243,243,17016,1392,2008,17190.52,28.58,-1.00,-1.0,2374
246,246,16992,1424,2188,17191.37,28.53,-1.00,-1.0,2360
248,248,17020,1336,2288,17224.99,28.53,-1.00,-1.0,2405
251,251,17024,1440,2080,17210.94,28.62,-1.00,-1.0,2369
254,254,16916,1372,2164,17108.96,28.53,-1.00,-1.0,2415
257,257,16920,1428,2052,17103.69,28.62,-1.00,-1.0,2368
262,262,16816,1440,2068,17003.77,28.44,-1.00,-1.0,2433
265,265,16864,1600,2224,17085.10,28.62,-1.00,-1.0,2372
267,267,16860,1564,2136,17066.58,28.67,-1.00,-1.0,2362
270,270,16772,1500,2096,16968.89,28.58,-1.00,-1.0,2418
273,273,16792,1572,2076,16992.71,28.53,-1.00,-1.0,2367
275,275,16924,1452,2212,17129.60,28.62,-1.00,-1.0,2415
278,278,17028,1476,2096,17219.89,28.58,-1.00,-1.0,2369
281,281,16952,1444,2048,17136.21,28.58,-1.00,-1.0,2417
284,284,17052,1460,2008,17231.78,28.58,-1.00,-1.0,2370
287,287,16972,1352,2088,17153.32,28.58,-1.00,-1.0,2363
292,292,16860,1408,2132,17052.49,28.48,-1.00,-1.0,2434
295,295,16888,1480,2072,17078.88,28.48,-1.00,-1.0,2364
298,298,16792,1460,2112,16987.15,28.58,-1.00,-1.0,2422
300,300,16856,1596,2440,17106.30,28.48,-1.00,-1.0,2367
303,303,16916,1536,2144,17120.37,28.67,-1.00,-1.0,2418
306,306,16980,1584,2324,17211.35,28.53,-1.00,-1.0,2369
308,308,16976,1536,2320,17202.51,28.58,-1.00,-1.0,2363
311,311,16992,1472,2284,17207.89,28.58,-1.00,-1.0,2419
314,314,17076,1428,2312,17290.87,28.58,-1.00,-1.0,2368
319,319,17000,1352,2068,17178.61,28.58,-1.00,-1.0,2442
322,322,16984,1400,2048,17164.22,28.62,-1.00,-1.0,2372
325,325,16928,1352,2096,17110.77,28.53,-1.00,-1.0,2426
327,327,16864,1448,2204,17068.94,28.58,-1.00,-1.0,2368
330,330,16968,1368,2148,17158.04,28.62,-1.00,-1.0,2362
333,333,16908,1328,2048,17083.28,28.58,-1.00,-1.0,2429
335,335,16888,1488,2100,17082.99,28.53,-1.00,-1.0,2370
338,338,16896,1500,2112,17093.43,28.58,-1.00,-1.0,2421
341,341,16976,1436,2196,17177.57,28.58,-1.00,-1.0,2368
346,346,16992,1460,2112,17184.88,28.58,-1.00,-1.0,2432
349,349,16980,1468,1968,17156.59,28.62,-1.00,-1.0,2370
351,351,17024,1376,2184,17218.59,28.48,-1.00,-1.0,2360
354,354,16940,1400,2164,17134.95,28.67,-1.00,-1.0,2416
357,357,16984,1576,2244,17203.94,28.58,-1.00,-1.0,2369
360,360,16920,1480,2288,17138.02,28.48,-1.00,-1.0,2419
362,362,16964,1548,2208,17176.99,28.62,-1.00,-1.0,2374
365,365,16792,1580,2116,16998.39,28.53,-1.00,-1.0,2418
368,368,16968,1504,2268,17184.84,28.67,-1.00,-1.0,2369
371,371,16900,1484,2068,17090.61,28.58,-1.00,-1.0,2363
376,376,16960,1556,2068,17156.32,28.58,-1.00,-1.0,2434
379,379,16900,1616,2112,17107.95,28.67,-1.00,-1.0,2369
382,382,16868,1540,2232,17084.58,28.58,-1.00,-1.0,2422
384,384,17024,1336,1960,17188.46,28.53,-1.00,-1.0,2372
387,387,17052,1492,2180,17255.41,28.48,-1.00,-1.0,2433
390,390,16996,1440,2112,17187.15,28.53,-1.00,-1.0,2375
392,392,17024,1388,2032,17200.93,28.58,-1.00,-1.0,2370
395,395,16924,1444,2120,17117.28,28.58,-1.00,-1.0,2423
398,398,17012,1464,2012,17193.01,28.53,-1.00,-1.0,2368
403,403,16916,1380,2116,17103.59,28.48,-1.00,-1.0,2418
406,406,17032,1472,2088,17222.53,28.67,-1.00,-1.0,2353
409,409,16800,1564,2276,17025.46,28.48,-1.00,-1.0,2422
411,411,16872,1508,2176,17078.45,28.48,-1.00,-1.0,2369
414,414,16876,1424,2168,17074.17,28.58,-1.00,-1.0,2363
417,417,16904,1404,2100,17091.71,28.53,-1.00,-1.0,2419
419,419,16908,1420,2168,17105.47,28.67,-1.00,-1.0,2373
422,422,16984,1440,2224,17189.42,28.58,-1.00,-1.0,2429
425,425,16976,1328,2196,17168.88,28.58,-1.00,-1.0,2371
430,430,17016,1376,1924,17179.62,28.62,-1.00,-1.0,2432
433,433,16996,1488,1852,17161.24,28.53,-1.00,-1.0,2365
436,436,17140,1416,1992,17313.37,28.62,-1.00,-1.0,2355
438,438,17016,1452,2084,17204.52,28.67,-1.00,-1.0,2418
441,441,16920,1468,2112,17114.38,28.62,-1.00,-1.0,2368
444,444,16980,1448,2132,17174.47,28.62,-1.00,-1.0,2414
446,446,16872,1512,2232,17086.03,28.58,-1.00,-1.0,2377
449,449,16820,1532,2092,17018.69,28.48,-1.00,-1.0,2425
452,452,16892,1520,2176,17099.27,28.58,-1.00,-1.0,2377
457,457,16892,1484,2072,17083.18,28.58,-1.00,-1.0,2443
460,460,16896,1512,2240,17110.77,28.48,-1.00,-1.0,2373
462,462,16980,1376,2288,17188.62,28.53,-1.00,-1.0,2360
465,465,16956,1388,2076,17138.91,28.62,-1.00,-1.0,2417
468,468,17044,1448,2252,17253.00,28.58,-1.00,-1.0,2354
471,471,16984,1448,2212,17188.54,28.58,-1.00,-1.0,2424
473,473,17000,1512,2192,17207.29,28.58,-1.00,-1.0,2376
476,476,16980,1484,2128,17177.05,28.53,-1.00,-1.0,2420
479,479,16964,1416,2104,17152.53,28.62,-1.00,-1.0,2376
482,482,16924,1540,2244,17141.44,28.53,-1.00,-1.0,2369
487,487,16916,1496,1988,17097.99,28.67,-1.00,-1.0,2426
490,490,16908,1520,2116,17107.55,28.48,-1.00,-1.0,2375
493,493,16880,1576,1988,17069.57,28.48,-1.00,-1.0,2420
495,495,16892,1528,2044,17083.69,28.48,-1.00,-1.0,2367
498,498,16884,1428,2020,17064.26,28.58,-1.00,-1.0,2419
501,501,17064,1420,2104,17251.76,28.62,-1.00,-1.0,2372
503,503,17020,1384,2176,17214.26,28.53,-1.00,-1.0,2369
506,506,16976,1476,2064,17164.59,28.62,-1.00,-1.0,2419
509,509,16988,1412,1964,17159.35,28.53,-1.00,-1.0,2370
514,514,16940,1444,2068,17126.74,28.62,-1.00,-1.0,2442
517,517,16960,1520,2188,17167.97,28.58,-1.00,-1.0,2365
520,520,16892,1452,2184,17094.38,28.58,-1.00,-1.0,2421
522,522,16836,1440,2360,17061.48,28.58,-1.00,-1.0,2368
525,525,16900,1476,2160,17101.29,28.48,-1.00,-1.0,2370
528,528,16868,1480,2232,17079.28,28.53,-1.00,-1.0,2422
531,531,16956,1416,2232,17160.79,28.67,-1.00,-1.0,2369
533,533,16892,1404,2064,17075.45,28.58,-1.00,-1.0,2418
536,536,16868,1428,2160,17065.59,28.53,-1.00,-1.0,2368
541,541,17020,1500,2168,17222.97,28.53,-1.00,-1.0,2441
544,544,16944,1396,2076,17127.69,28.48,-1.00,-1.0,2371
547,547,17020,1392,2116,17207.43,28.62,-1.00,-1.0,2360
549,549,16932,1460,2216,17138.70,28.62,-1.00,-1.0,2420
552,552,16960,1440,2176,17159.55,28.58,-1.00,-1.0,2382
555,555,16936,1460,2184,17138.54,28.53,-1.00,-1.0,2404
558,558,16952,1448,2132,17146.79,28.58,-1.00,-1.0,2368
560,560,16872,1496,2240,17085.67,28.58,-1.00,-1.0,2419
563,563,16912,1496,2220,17122.56,28.48,-1.00,-1.0,2367
566,566,16924,1452,2096,17115.00,28.58,-1.00,-1.0,2362
571,571,17036,1344,2184,17227.93,28.62,-1.00,-1.0,2440
574,574,17000,1344,2160,17189.30,28.67,-1.00,-1.0,2371
577,577,17012,1364,2124,17198.26,28.53,-1.00,-1.0,2418
580,580,17004,1364,1964,17171.31,28.58,-1.00,-1.0,2368
582,582,16956,1396,1916,17120.92,28.53,-1.00,-1.0,2419
585,585,16968,1488,2048,17155.80,28.58,-1.00,-1.0,2368
588,588,16940,1424,2100,17128.96,28.53,-1.00,-1.0,2363
591,591,16860,1540,2132,17063.90,28.58,-1.00,-1.0,2419
593,593,16808,1480,2280,17026.38,28.48,-1.00,-1.0,2367
598,598,16796,1584,2172,17009.77,28.67,-1.00,-1.0,2433
601,601,16932,1332,2060,17108.78,28.53,-1.00,-1.0,2371
604,604,16960,1384,2044,17138.70,28.58,-1.00,-1.0,2416
607,607,17020,1464,2100,17211.44,28.53,-1.00,-1.0,2373
609,609,17036,1360,2116,17220.70,28.58,-1.00,-1.0,2363
612,612,17068,1376,2176,17261.08,28.58,-1.00,-1.0,2417
615,615,17000,1480,2056,17187.71,28.62,-1.00,-1.0,2370
618,618,16912,1352,2040,17088.16,28.53,-1.00,-1.0,2416
621,621,16888,1476,2208,17095.57,28.62,-1.00,-1.0,2369
625,625,16948,1564,2132,17153.02,28.48,-1.00,-1.0,2432
628,628,16932,1580,2060,17129.88,28.58,-1.00,-1.0,2364
631,631,16880,1480,2120,17076.86,28.53,-1.00,-1.0,2414
634,634,16848,1528,2052,17041.14,28.58,-1.00,-1.0,2430
636,636,16856,1604,2120,17064.35,28.48,-1.00,-1.0,2374
639,639,16968,1436,2060,17152.80,28.48,-1.00,-1.0,2417
642,642,16924,1464,2172,17125.50,28.53,-1.00,-1.0,2356
645,645,16852,1396,2160,17047.12,28.58,-1.00,-1.0,2425
648,648,16984,1432,1960,17156.59,28.53,-1.00,-1.0,2367
651,651,16980,1452,1904,17148.00,28.53,-1.00,-1.0,2362
655,655,16968,1392,2156,17160.97,28.62,-1.00,-1.0,2427
658,658,16948,1424,2124,17139.83,28.58,-1.00,-1.0,2365
661,661,16988,1556,2120,17190.34,28.58,-1.00,-1.0,2421
664,664,16896,1604,2200,17113.96,28.48,-1.00,-1.0,2374
666,666,16784,1712,2088,16999.80,28.58,-1.00,-1.0,2427
669,669,16980,1604,2044,17177.63,28.53,-1.00,-1.0,2374
672,672,16888,1512,2084,17083.14,28.58,-1.00,-1.0,2362
675,675,16916,1476,2168,17118.12,28.58,-1.00,-1.0,2431
678,678,16836,1440,2184,17038.03,28.62,-1.00,-1.0,2376
682,682,16956,1444,2156,17153.41,28.48,-1.00,-1.0,2435
685,685,16924,1368,2176,17118.07,28.62,-1.00,-1.0,2364
688,688,16988,1428,2072,17173.37,28.58,-1.00,-1.0,2430
690,690,16916,1356,2068,17095.80,28.62,-1.00,-1.0,2353
693,693,16888,1564,2060,17084.91,28.48,-1.00,-1.0,2368
696,696,16964,1460,2148,17161.67,28.58,-1.00,-1.0,2425
699,699,16996,1540,2020,17184.76,28.58,-1.00,-1.0,2369
702,702,16964,1468,2128,17159.86,28.58,-1.00,-1.0,2426
705,705,16880,1500,2144,17081.60,28.58,-1.00,-1.0,2374
709,709,16964,1424,2016,17142.62,28.58,-1.00,-1.0,2435
712,712,16788,1500,2232,17002.02,28.53,-1.00,-1.0,2364
715,715,16924,1348,2168,17115.46,28.67,-1.00,-1.0,2363
717,717,16996,1488,2156,17196.70,28.48,-1.00,-1.0,2411
720,720,16948,1408,2028,17126.88,28.58,-1.00,-1.0,2372
723,723,16960,1448,2196,17162.77,28.58,-1.00,-1.0,2420
726,726,16848,1456,2028,17031.96,28.58,-1.00,-1.0,2370
729,729,16908,1456,2004,17088.49,28.53,-1.00,-1.0,2422
732,732,16952,1444,1980,17128.22,28.58,-1.00,-1.0,2368
735,735,16864,1556,2092,17064.35,28.58,-1.00,-1.0,2364
740,740,20804,-7840,-3680,22534.74,28.62,-1.00,-1.0,2434
742,742,14640,-3336,6520,16369.76,28.62,-1.00,-1.0,2366
745,745,19572,-456,3120,19824.37,28.62,-1.00,-1.0,2425
748,748,26052,-1924,7224,27103.41,28.67,-1.00,-1.0,2368
751,751,14604,-10392,-9748,20403.28,28.62,-1.00,-1.0,2416
753,753,13440,656,-220,13457.80,28.58,-1.00,-1.0,2375
756,756,17832,6468,14508,23880.90,28.62,-1.00,-1.0,2429
759,759,10996,3884,188,11663.31,28.67,-1.00,-1.0,2376
762,762,16400,1064,8948,18712.53,28.62,-1.00,-1.0,2364
767,767,14320,6384,-5100,16487.20,28.58,-1.00,-1.0,2427
769,769,15056,-388,504,15069.43,28.53,-1.00,-1.0,2367
772,772,14144,1640,-816,14262.12,28.58,-1.00,-1.0,2421
775,775,20088,3524,9088,22327.97,28.62,-1.00,-1.0,2368
777,777,16940,3416,1340,17332.87,28.53,-1.00,-1.0,2417
780,780,17576,1036,1592,17678.34,28.62,-1.00,-1.0,2370
783,783,17948,-580,3996,18396.61,28.53,-1.00,-1.0,2369
786,786,15384,1084,-680,15437.13,28.62,-1.00,-1.0,2419
789,789,16904,668,5052,17655.43,28.53,-1.00,-1.0,2366
794,794,16652,1944,140,16765.67,28.62,-1.00,-1.0,2434
796,796,15136,3972,1892,15762.45,28.58,-1.00,-1.0,2365
799,799,16584,1144,2244,16774.19,28.67,-1.00,-1.0,2431
802,802,16356,444,124,16362.50,28.58,-1.00,-1.0,2374
804,804,18272,1508,4040,18773.96,28.58,-1.00,-1.0,2360
807,807,18112,2536,3684,18656.04,28.62,-1.00,-1.0,2433
810,810,16084,3092,-1116,16416.48,28.58,-1.00,-1.0,2371
813,813,16960,1568,4816,17700.12,28.58,-1.00,-1.0,2426
816,816,16476,916,1988,16620.76,28.62,-1.00,-1.0,2367
821,821,16708,1676,1888,16897.66,28.53,-1.00,-1.0,2425
823,823,17168,2140,4172,17796.78,28.58,-1.00,-1.0,2364
826,826,16588,1740,2476,16861.79,28.58,-1.00,-1.0,2356
829,829,16000,1904,1504,16182.93,28.53,-1.00,-1.0,2434
831,831,17124,1256,3200,17465.65,28.58,-1.00,-1.0,2369
834,834,17132,1044,952,17190.16,28.62,-1.00,-1.0,2431
837,837,17164,956,1528,17258.38,28.58,-1.00,-1.0,2371
840,840,17912,2232,2528,18226.69,28.58,-1.00,-1.0,2424
843,843,17840,1096,2204,18009.01,28.48,-1.00,-1.0,2365
846,846,17000,456,76,17006.29,28.48,-1.00,-1.0,2362
851,851,17128,1240,3732,17573.67,28.62,-1.00,-1.0,2430
853,853,17572,812,2280,17737.89,28.62,-1.00,-1.0,2369
856,856,17600,588,2396,17772.07,28.53,-1.00,-1.0,2431
859,859,17224,1068,1280,17304.48,28.58,-1.00,-1.0,2363
861,861,16196,1992,1448,16382.16,28.62,-1.00,-1.0,2365
864,864,16832,2064,3276,17271.61,28.62,-1.00,-1.0,2426
867,867,16396,1588,2308,16633.62,28.58,-1.00,-1.0,2376
870,870,16456,1812,2332,16718.90,28.58,-1.00,-1.0,2423
873,873,16488,2432,2204,16811.50,28.58,-1.00,-1.0,2374
878,878,16876,2316,2140,17168.08,28.58,-1.00,-1.0,2427
880,880,16472,2136,1236,16655.84,28.53,-1.00,-1.0,2373
883,883,17264,1428,2164,17457.60,28.58,-1.00,-1.0,2362
886,886,17184,552,2096,17320.15,28.58,-1.00,-1.0,2429
888,888,17076,1016,1160,17145.48,28.58,-1.00,-1.0,2371
891,891,17692,1308,2856,17968.71,28.67,-1.00,-1.0,2419
894,894,17272,1292,1952,17429.90,28.53,-1.00,-1.0,2368
897,897,17176,1132,1856,17313.03,28.53,-1.00,-1.0,2428
900,900,16936,464,2608,17141.91,28.58,-1.00,-1.0,2362
903,903,16268,848,1300,16341.88,28.58,-1.00,-1.0,2358
908,908,16716,1712,3288,17122.11,28.62,-1.00,-1.0,2427
910,910,16672,1908,2420,16954.42,28.58,-1.00,-1.0,2364
913,913,16840,1904,2100,17076.91,28.67,-1.00,-1.0,2422
916,916,17288,1784,2480,17555.85,28.58,-1.00,-1.0,2368
918,918,17088,1676,1324,17220.97,28.58,-1.00,-1.0,2419
921,921,16876,1392,1904,17040.02,28.53,-1.00,-1.0,2370
924,924,17088,1900,2324,17349.66,28.53,-1.00,-1.0,2369
927,927,17248,1944,2172,17492.58,28.62,-1.00,-1.0,2423
930,930,16936,1532,2176,17143.81,28.62,-1.00,-1.0,2373
935,935,16916,872,1836,17037.67,28.53,-1.00,-1.0,2428
937,937,16712,920,1532,16807.27,28.62,-1.00,-1.0,2364
940,940,16896,1164,2080,17063.30,28.62,-1.00,-1.0,2422
943,943,17164,1308,2844,17447.12,28.48,-1.00,-1.0,2367
945,945,17176,1416,2896,17475.89,28.62,-1.00,-1.0,2366
948,948,16984,1480,2264,17198.03,28.62,-1.00,-1.0,2427
951,951,17064,1260,1896,17215.18,28.53,-1.00,-1.0,2371
954,954,16900,1452,1376,17017.98,28.58,-1.00,-1.0,2421
957,957,17068,1988,1944,17293.00,28.62,-1.00,-1.0,2361
962,962,16772,2136,2188,17048.46,28.62,-1.00,-1.0,2429
964,964,16828,1832,2556,17119.31,28.67,-1.00,-1.0,2366
967,967,16800,1400,2548,17049.70,28.62,-1.00,-1.0,2362
970,970,16876,1304,2092,17055.09,28.53,-1.00,-1.0,2427
972,972,16748,1492,1932,16924.96,28.62,-1.00,-1.0,2369
975,975,16936,1660,1888,17121.57,28.62,-1.00,-1.0,2421
978,978,17132,1656,1824,17308.23,28.58,-1.00,-1.0,2359
981,981,17132,1160,1860,17271.67,28.58,-1.00,-1.0,2421
984,984,17112,912,1892,17240.42,28.58,-1.00,-1.0,2369
987,987,17036,1192,2200,17218.77,28.67,-1.00,-1.0,2363
992,992,16972,1748,2312,17217.71,28.62,-1.00,-1.0,2433
994,994,16848,1636,1824,17025.23,28.53,-1.00,-1.0,2366
997,997,16740,1468,1580,16878.36,28.62,-1.00,-1.0,2423
1000,1000,16784,1648,1868,16967.85,28.53,-1.00,-1.0,2367
1003,1003,16788,1524,2472,17037.32,28.48,-1.00,-1.0,2413
1005,1005,16780,1536,2244,16998.92,28.58,-1.00,-1.0,2376
1008,1008,17044,1580,2368,17280.10,28.62,-1.00,-1.0,2418
1011,1011,17136,1328,2408,17355.25,28.48,-1.00,-1.0,2372
1014,1014,17112,1216,2096,17282.72,28.58,-1.00,-1.0,2367
1019,1019,17036,1352,2328,17247.40,28.58,-1.00,-1.0,2436
1022,1022,16932,1416,2160,17127.85,28.44,-1.00,-1.0,2368
1024,1024,16856,1564,2060,17053.28,28.58,-1.00,-1.0,2429
1027,1027,16828,1416,2068,17013.62,28.62,-1.00,-1.0,2367
1030,1030,16864,1480,2076,17055.63,28.53,-1.00,-1.0,2417
1032,1032,16696,1452,2080,16887.60,28.53,-1.00,-1.0,2367
1035,1035,16848,1536,2452,17094.64,28.62,-1.00,-1.0,2418
1038,1038,16952,1532,2280,17173.11,28.53,-1.00,-1.0,2367
1041,1041,16992,1576,1728,17152.20,28.62,-1.00,-1.0,2363
1046,1046,17084,1348,1944,17247.01,28.48,-1.00,-1.0,2428
1049,1049,17100,1380,2084,17281.71,28.67,-1.00,-1.0,2366
1051,1051,17192,1360,2224,17388.52,28.58,-1.00,-1.0,2438
1054,1054,17076,1236,2200,17261.45,28.62,-1.00,-1.0,2367
1057,1057,16960,1196,2060,17126.46,28.48,-1.00,-1.0,2423
1059,1059,16776,1344,2108,16961.26,28.53,-1.00,-1.0,2367
1062,1062,16724,1584,1944,16910.95,28.62,-1.00,-1.0,2418
1065,1065,16724,1768,2004,16936.17,28.53,-1.00,-1.0,2368
1068,1068,16848,1740,2068,17063.39,28.53,-1.00,-1.0,2363
1073,1073,16800,1628,2228,17025.11,28.62,-1.00,-1.0,2426
1076,1076,16764,1572,2244,16986.42,28.48,-1.00,-1.0,2366
1078,1078,17048,1556,2188,17258.12,28.58,-1.00,-1.0,2434
1081,1081,16992,1440,2384,17218.74,28.58,-1.00,-1.0,2367
1084,1084,17052,1340,2116,17234.96,28.67,-1.00,-1.0,2422
1086,1086,16824,1164,2092,16993.48,28.53,-1.00,-1.0,2368
1089,1089,16924,1192,1912,17073.32,28.58,-1.00,-1.0,2419
1092,1092,17016,1316,2084,17193.58,28.62,-1.00,-1.0,2369
1095,1095,16928,1376,2212,17127.27,28.62,-1.00,-1.0,2363
1100,1100,16824,1748,2020,17034.76,28.62,-1.00,-1.0,2427
1103,1103,16844,1688,2128,17061.60,28.58,-1.00,-1.0,2370
1105,1105,16808,1672,2164,17029.02,28.62,-1.00,-1.0,2432
1108,1108,16888,1684,2360,17135.05,28.58,-1.00,-1.0,2373
1111,1111,17028,1608,2180,17242.12,28.62,-1.00,-1.0,2421
1114,1114,16912,1520,2340,17140.65,28.48,-1.00,-1.0,2424
1117,1117,16968,1344,2528,17207.85,28.58,-1.00,-1.0,2427
1119,1119,17008,1352,2444,17235.81,28.53,-1.00,-1.0,2370
1122,1122,17008,1328,2136,17192.97,28.58,-1.00,-1.0,2364
1127,1127,17060,1376,1900,17220.54,28.58,-1.00,-1.0,2434
1129,1129,17028,1408,1864,17187.49,28.58,-1.00,-1.0,2366
1132,1132,16948,1456,2188,17150.57,28.58,-1.00,-1.0,2426
1135,1135,16808,1516,2192,17017.99,28.53,-1.00,-1.0,2366
1138,1138,16796,1436,2252,17007.04,28.67,-1.00,-1.0,2414
1140,1140,16804,1476,2172,17007.96,28.53,-1.00,-1.0,2375
1143,1143,16748,1392,2100,16936.45,28.62,-1.00,-1.0,2419
1146,1146,16880,1644,1948,17071.38,28.58,-1.00,-1.0,2369
1149,1149,16916,1476,1864,17082.28,28.53,-1.00,-1.0,2420
1154,1154,17124,1288,2124,17303.23,28.62,-1.00,-1.0,2439
1157,1157,17064,1256,2100,17238.55,28.53,-1.00,-1.0,2374
1159,1159,17132,1332,2024,17302.49,28.44,-1.00,-1.0,2424
1162,1162,17072,1328,2096,17251.38,28.62,-1.00,-1.0,2374
1165,1165,16884,1348,2072,17063.99,28.53,-1.00,-1.0,2418
1168,1168,16832,1484,2004,17015.71,28.58,-1.00,-1.0,2369
1170,1170,16852,1528,2264,17071.92,28.62,-1.00,-1.0,2418
1173,1173,16872,1520,2340,17101.18,28.53,-1.00,-1.0,2374
1176,1176,16816,1532,2280,17038.88,28.53,-1.00,-1.0,2369
1181,1181,16932,1496,2144,17132.64,28.53,-1.00,-1.0,2459
