timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
970,970,16964,1408,2092,17150.40,28.44,-1.00,-1.0,2364
973,973,16984,1412,2132,17175.43,28.44,-1.00,-1.0,2359
975,975,16960,1460,2148,17157.71,28.58,-1.00,-1.0,2432
978,978,17060,1392,2220,17260.06,28.44,-1.00,-1.0,2365
981,981,17020,1384,2252,17224.04,28.53,-1.00,-1.0,2417
984,984,16976,1424,2328,17193.95,28.48,-1.00,-1.0,2368
989,989,16948,1464,2280,17163.23,28.48,-1.00,-1.0,2426
992,992,16984,1492,2328,17207.61,28.53,-1.00,-1.0,2365
994,994,16880,1496,2340,17106.96,28.48,-1.00,-1.0,2363
997,997,16896,1396,2336,17113.75,28.48,-1.00,-1.0,2425
1000,1000,17008,1492,2216,17216.53,28.58,-1.00,-1.0,2371
1002,1002,16948,1480,2224,17157.25,28.58,-1.00,-1.0,2426
1005,1005,17020,1512,2076,17212.68,28.48,-1.00,-1.0,2371
1008,1008,16992,1464,2200,17196.26,28.53,-1.00,-1.0,2417
1011,1011,17008,1476,2092,17199.62,28.44,-1.00,-1.0,2369
1014,1014,16896,1496,2312,17118.94,28.53,-1.00,-1.0,2415
1019,1019,16896,1480,2168,17098.70,28.53,-1.00,-1.0,2436
1022,1022,16828,1540,2232,17045.09,28.58,-1.00,-1.0,2365
1024,1024,16928,1484,2060,17117.33,28.53,-1.00,-1.0,2410
1027,1027,16840,1500,2064,17032.20,28.48,-1.00,-1.0,2368
1030,1030,16888,1416,1868,17049.90,28.53,-1.00,-1.0,2416
1033,1033,16872,1384,1984,17044.53,28.48,-1.00,-1.0,2367
1035,1035,16900,1332,2020,17072.34,28.48,-1.00,-1.0,2423
1038,1038,16996,1304,2092,17173.84,28.44,-1.00,-1.0,2367
1041,1041,16984,1224,2016,17146.97,28.44,-1.00,-1.0,2360
1046,1046,17068,1400,2128,17257.03,28.44,-1.00,-1.0,2434
1049,1049,16984,1492,2148,17184.19,28.39,-1.00,-1.0,2371
1051,1051,16944,1564,2040,17137.88,28.53,-1.00,-1.0,2416
1054,1054,16964,1516,2044,17153.82,28.48,-1.00,-1.0,2375
1057,1057,16860,1672,2092,17071.37,28.48,-1.00,-1.0,2422
1060,1060,16860,1612,2124,17069.55,28.48,-1.00,-1.0,2369
1062,1062,16788,1648,2184,17009.49,28.58,-1.00,-1.0,2420
1065,1065,16856,1680,1976,17054.38,28.53,-1.00,-1.0,2366
1070,1070,16800,1428,1876,16964.63,28.48,-1.00,-1.0,2456
1073,1073,16968,1416,1900,17132.66,28.44,-1.00,-1.0,2369
1076,1076,17096,1404,1972,17266.54,28.58,-1.00,-1.0,2355
1078,1078,17000,1384,2076,17182.12,28.58,-1.00,-1.0,2437
1081,1081,17016,1304,2100,17194.61,28.48,-1.00,-1.0,2366
1084,1084,16936,1416,2116,17126.31,28.48,-1.00,-1.0,2425
1086,1086,16968,1512,2088,17162.72,28.44,-1.00,-1.0,2368
1089,1089,16876,1468,2260,17089.82,28.48,-1.00,-1.0,2420
1092,1092,16948,1568,2212,17163.52,28.48,-1.00,-1.0,2367
1097,1097,16800,1692,2148,17021.07,28.48,-1.00,-1.0,2435
1100,1100,16908,1572,2224,17125.94,28.53,-1.00,-1.0,2363
1102,1102,16900,1656,2152,17116.76,28.48,-1.00,-1.0,2357
1105,1105,16884,1576,2264,17107.86,28.48,-1.00,-1.0,2420
1108,1108,16992,1400,2168,17186.86,28.44,-1.00,-1.0,2366
1110,1110,17004,1412,2096,17190.78,28.44,-1.00,-1.0,2416
1113,1113,16984,1364,2252,17186.86,28.44,-1.00,-1.0,2353
1116,1116,17052,1364,2088,17233.43,28.34,-1.00,-1.0,2436
1119,1119,16900,1260,2196,17088.59,28.48,-1.00,-1.0,2374
1124,1124,16980,1460,2240,17189.23,28.53,-1.00,-1.0,2440
1127,1127,16984,1484,2124,17180.51,28.48,-1.00,-1.0,2364
1129,1129,16888,1460,2304,17106.86,28.53,-1.00,-1.0,2363
1132,1132,16852,1488,2228,17063.65,28.53,-1.00,-1.0,2420
1135,1135,16924,1396,2216,17125.46,28.58,-1.00,-1.0,2370
1137,1137,16980,1400,2184,17177.03,28.53,-1.00,-1.0,2427
1140,1140,16820,1456,2212,17027.19,28.44,-1.00,-1.0,2380
1143,1143,16908,1456,2148,17105.97,28.53,-1.00,-1.0,2426
1146,1146,16968,1352,1956,17133.79,28.53,-1.00,-1.0,2380
1151,1151,16988,1452,1880,17153.28,28.62,-1.00,-1.0,2421
1154,1154,17012,1360,1992,17182.14,28.48,-1.00,-1.0,2365
1156,1156,16916,1256,1944,17073.60,28.44,-1.00,-1.0,2364
1159,1159,16924,1256,1988,17086.59,28.53,-1.00,-1.0,2418
1162,1162,16940,1496,1900,17111.74,28.48,-1.00,-1.0,2371
1164,1164,16976,1424,2036,17156.85,28.44,-1.00,-1.0,2429
1167,1167,16872,1440,2028,17054.35,28.44,-1.00,-1.0,2372
1170,1170,16848,1568,1988,17037.19,28.44,-1.00,-1.0,2416
1173,1173,16880,1368,2140,17070.02,28.53,-1.00,-1.0,2369
1178,1178,16928,1476,2112,17122.98,28.53,-1.00,-1.0,2434
1181,1181,16972,1396,1920,17137.21,28.48,-1.00,-1.0,2370
