timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
204,204,16908,28,2964,17165.85,25.24,-1.00,-1.0,2421
207,207,16900,-36,2932,17152.49,25.19,-1.00,-1.0,2367
212,212,17008,-40,2820,17240.25,25.19,-1.00,-1.0,2433
214,214,16904,-40,2824,17138.31,25.14,-1.00,-1.0,2372
217,217,16996,-36,2920,17245.05,25.19,-1.00,-1.0,2357
220,220,16928,-40,2964,17185.58,25.09,-1.00,-1.0,2422
222,222,16940,0,3084,17218.44,25.19,-1.00,-1.0,2375
225,225,16888,-36,3032,17158.05,25.19,-1.00,-1.0,2417
228,228,16888,0,2908,17136.54,25.19,-1.00,-1.0,2376
231,231,16844,12,3000,17109.08,25.24,-1.00,-1.0,2358
234,234,16996,4,3060,17269.27,25.05,-1.00,-1.0,2426
237,237,16980,-72,2976,17238.97,25.14,-1.00,-1.0,2366
242,242,16920,-28,3000,17183.92,25.14,-1.00,-1.0,2427
244,244,16944,-64,2896,17189.82,25.14,-1.00,-1.0,2367
247,247,16928,-136,2824,17162.48,25.14,-1.00,-1.0,2417
250,250,16992,-28,2984,17252.05,25.19,-1.00,-1.0,2371
252,252,17000,80,2984,17260.09,25.14,-1.00,-1.0,2362
255,255,16892,-56,2980,17152.94,25.24,-1.00,-1.0,2417
258,258,16936,-24,3032,17205.28,25.14,-1.00,-1.0,2375
261,261,16960,-32,2940,17212.97,25.24,-1.00,-1.0,2406
264,264,16896,8,2980,17156.79,25.24,-1.00,-1.0,2375
269,269,16864,16,3100,17146.57,25.24,-1.00,-1.0,2430
271,271,16936,16,3052,17208.81,25.24,-1.00,-1.0,2365
274,274,16932,12,2916,17181.26,25.24,-1.00,-1.0,2362
277,277,16808,-76,2988,17071.70,25.09,-1.00,-1.0,2415
279,279,16964,-36,2972,17222.41,25.24,-1.00,-1.0,2367
282,282,16996,-64,2928,17246.49,25.14,-1.00,-1.0,2414
285,285,17004,-56,2924,17253.66,25.19,-1.00,-1.0,2376
288,288,16964,-64,2972,17222.49,25.19,-1.00,-1.0,2365
291,291,16872,28,2892,17118.08,25.19,-1.00,-1.0,2424
294,294,16848,-4,3012,17115.12,25.19,-1.00,-1.0,2369
299,299,16868,-60,3028,17137.73,25.05,-1.00,-1.0,2438
301,301,16980,0,2968,17237.44,25.24,-1.00,-1.0,2368
304,304,16980,4,2832,17214.55,25.14,-1.00,-1.0,2416
307,307,16956,-76,3048,17227.94,25.19,-1.00,-1.0,2368
309,309,16892,-52,3048,17164.87,25.24,-1.00,-1.0,2357
312,312,16892,-76,3020,17160.01,25.24,-1.00,-1.0,2417
315,315,16780,-48,3100,17064.02,25.14,-1.00,-1.0,2368
318,318,16876,-84,2952,17132.45,25.09,-1.00,-1.0,2424
321,321,16872,68,2984,17133.98,25.19,-1.00,-1.0,2374
324,324,16800,44,3012,17067.93,25.19,-1.00,-1.0,2370
329,329,16884,12,2840,17121.19,25.09,-1.00,-1.0,2433
331,331,16912,-28,2820,17145.52,25.14,-1.00,-1.0,2366
334,334,16888,0,3000,17152.39,25.24,-1.00,-1.0,2416
337,337,16936,-32,2852,17174.49,25.14,-1.00,-1.0,2370
340,340,16852,-24,3052,17126.15,25.24,-1.00,-1.0,2413
342,342,16984,-152,2920,17233.86,25.24,-1.00,-1.0,2376
345,345,16852,-16,2996,17116.25,25.14,-1.00,-1.0,2361
348,348,16888,-76,2912,17137.39,25.24,-1.00,-1.0,2405
351,351,16976,-36,2932,17227.38,25.14,-1.00,-1.0,2370
356,356,16940,60,2936,17192.65,25.19,-1.00,-1.0,2432
359,359,16872,-80,2960,17129.87,25.14,-1.00,-1.0,2366
361,361,16816,-12,2944,17071.76,25.14,-1.00,-1.0,2355
364,364,16844,56,2924,17096.00,25.19,-1.00,-1.0,2416
367,367,16920,-20,3064,17195.20,25.24,-1.00,-1.0,2368
369,369,16940,128,3052,17213.21,25.19,-1.00,-1.0,2412
372,372,16896,-4,2976,17156.09,25.14,-1.00,-1.0,2372
375,375,16880,12,2864,17121.25,25.14,-1.00,-1.0,2418
378,378,17012,-64,3088,17290.11,25.14,-1.00,-1.0,2369
381,381,16872,32,3040,17143.72,25.14,-1.00,-1.0,2363
386,386,16960,0,3064,17234.55,25.09,-1.00,-1.0,2443
388,388,16904,16,2972,17163.28,25.19,-1.00,-1.0,2366
391,391,16860,36,3036,17131.21,25.09,-1.00,-1.0,2419
394,394,16924,-16,2972,17182.98,25.14,-1.00,-1.0,2355
396,396,16948,20,3024,17215.68,25.19,-1.00,-1.0,2357
399,399,16912,12,2740,17132.53,25.19,-1.00,-1.0,2418
402,402,16968,-76,2948,17222.36,25.19,-1.00,-1.0,2355
405,405,16984,52,3020,17250.49,25.19,-1.00,-1.0,2415
408,408,16908,-8,3172,17202.97,25.14,-1.00,-1.0,2368
413,413,16920,-28,2964,17177.67,25.14,-1.00,-1.0,2438
415,415,16944,100,2960,17200.89,25.19,-1.00,-1.0,2366
418,418,16856,16,3036,17127.24,25.14,-1.00,-1.0,2374
421,421,16904,-64,3156,17196.21,25.14,-1.00,-1.0,2417
424,424,16896,48,3036,17166.67,25.14,-1.00,-1.0,2367
426,426,16888,-44,2880,17131.87,25.24,-1.00,-1.0,2421
429,429,16904,-64,2952,17159.94,25.19,-1.00,-1.0,2368
432,432,16932,-40,2964,17189.52,25.09,-1.00,-1.0,2359
435,435,16976,12,2764,17199.55,25.19,-1.00,-1.0,2417
438,438,16832,44,2952,17088.96,25.19,-1.00,-1.0,2369
443,443,17032,-16,2948,17285.25,25.14,-1.00,-1.0,2430
446,446,16884,-56,2860,17124.61,25.24,-1.00,-1.0,2368
448,448,16768,-108,2952,17026.21,25.14,-1.00,-1.0,2421
451,451,16816,32,2960,17074.56,25.19,-1.00,-1.0,2370
454,454,16880,16,3168,17174.72,25.24,-1.00,-1.0,2364
456,456,16932,-84,3060,17206.49,25.14,-1.00,-1.0,2428
459,459,16856,12,2904,17104.33,25.14,-1.00,-1.0,2370
462,462,16884,-76,3008,17150.02,25.14,-1.00,-1.0,2418
465,465,17020,-64,3020,17285.97,25.19,-1.00,-1.0,2369
470,470,16868,-84,3044,17140.67,25.14,-1.00,-1.0,2439
472,472,16856,28,3000,17120.91,25.19,-1.00,-1.0,2368
475,475,16864,-104,2940,17118.67,25.24,-1.00,-1.0,2361
478,478,16880,-8,2872,17122.58,25.14,-1.00,-1.0,2421
480,480,16908,-16,2992,17170.70,25.19,-1.00,-1.0,2369
483,483,16892,24,2980,17152.86,25.24,-1.00,-1.0,2417
486,486,16916,-52,3064,17191.33,25.14,-1.00,-1.0,2369
489,489,16840,-128,3000,17105.61,25.14,-1.00,-1.0,2362
492,492,16936,32,3016,17202.48,25.24,-1.00,-1.0,2419
495,495,16976,-40,3064,17250.34,25.24,-1.00,-1.0,2368
500,500,16824,-24,3060,17100.03,25.14,-1.00,-1.0,2437
502,502,16960,-48,2932,17211.64,25.19,-1.00,-1.0,2368
505,505,16904,8,2972,17163.28,25.14,-1.00,-1.0,2417
508,508,16884,-60,3032,17154.19,25.19,-1.00,-1.0,2369
510,510,16872,-132,3128,17160.02,25.14,-1.00,-1.0,2358
513,513,16936,48,3048,17208.16,25.24,-1.00,-1.0,2404
516,516,16936,-52,2960,17192.80,25.24,-1.00,-1.0,2367
519,519,16872,16,2992,17135.25,25.14,-1.00,-1.0,2412
522,522,16876,12,2968,17135.01,25.05,-1.00,-1.0,2369
525,525,16864,-32,3012,17130.90,25.14,-1.00,-1.0,2362
530,530,16896,-104,3036,17166.91,25.24,-1.00,-1.0,2431
533,533,16820,8,3088,17101.12,25.19,-1.00,-1.0,2368
535,535,16972,-100,3056,17245.23,25.19,-1.00,-1.0,2420
538,538,16964,-64,3012,17229.44,25.24,-1.00,-1.0,2377
541,541,17020,40,3028,17287.30,25.28,-1.00,-1.0,2419
544,544,16904,36,3016,17170.99,25.24,-1.00,-1.0,2373
546,546,16912,-100,2848,17150.42,25.09,-1.00,-1.0,2370
549,549,16864,-92,2956,17121.36,25.19,-1.00,-1.0,2423
552,552,16956,-44,3012,17221.50,25.14,-1.00,-1.0,2368
557,557,16872,-92,2932,17125.11,25.24,-1.00,-1.0,2431
560,560,16888,-188,2908,17137.57,25.14,-1.00,-1.0,2367
562,562,16896,-68,2996,17159.71,25.14,-1.00,-1.0,2410
565,565,16852,-72,3020,17120.62,25.19,-1.00,-1.0,2383
568,568,16956,0,3024,17223.54,25.14,-1.00,-1.0,2362
570,570,16880,-76,2848,17118.74,25.14,-1.00,-1.0,2418
573,573,16840,48,2996,17104.50,25.19,-1.00,-1.0,2369
576,576,16948,-44,2888,17192.36,25.19,-1.00,-1.0,2433
579,579,16912,-76,2956,17168.56,25.09,-1.00,-1.0,2372
582,582,16840,60,2944,17095.51,25.19,-1.00,-1.0,2370
587,587,16888,-100,2784,17116.23,25.14,-1.00,-1.0,2431
590,590,16928,-20,2808,17159.33,25.14,-1.00,-1.0,2366
592,592,16892,4,3072,17169.07,25.14,-1.00,-1.0,2414
595,595,16972,92,2928,17222.96,25.14,-1.00,-1.0,2372
598,598,16932,-32,2956,17188.12,25.14,-1.00,-1.0,2421
601,601,16952,28,2964,17209.20,25.19,-1.00,-1.0,2373
603,603,16904,20,2972,17163.29,25.14,-1.00,-1.0,2362
606,606,17000,-24,3096,17279.63,25.14,-1.00,-1.0,2426
609,609,16856,-56,2992,17119.58,25.14,-1.00,-1.0,2384
614,614,17008,-60,2948,17261.70,25.19,-1.00,-1.0,2438
617,617,16984,48,2872,17225.18,25.19,-1.00,-1.0,2374
620,620,16884,56,2964,17142.28,25.19,-1.00,-1.0,2415
622,622,16816,-80,2896,17063.74,25.14,-1.00,-1.0,2370
625,625,16808,120,2964,17067.76,25.09,-1.00,-1.0,2365
628,628,16920,-28,3080,17198.07,25.09,-1.00,-1.0,2417
630,630,16888,-76,2988,17150.46,25.19,-1.00,-1.0,2370
633,633,16844,0,3088,17124.72,25.14,-1.00,-1.0,2416
636,636,16936,48,3088,17215.29,25.05,-1.00,-1.0,2373
639,639,16912,88,2924,17163.14,25.05,-1.00,-1.0,2365
644,644,16916,-48,3068,17192.03,25.14,-1.00,-1.0,2438
647,647,16920,0,2972,17179.03,25.19,-1.00,-1.0,2374
650,650,16868,32,3032,17138.36,25.09,-1.00,-1.0,2414
652,652,16876,-104,2996,17140.19,25.19,-1.00,-1.0,2369
655,655,17004,-24,2820,17236.27,25.19,-1.00,-1.0,2418
658,658,16900,0,2924,17151.09,25.24,-1.00,-1.0,2368
660,660,16916,-12,2916,17165.50,25.19,-1.00,-1.0,2362
663,663,16968,-36,3080,17245.31,25.19,-1.00,-1.0,2418
666,666,16940,-44,2984,17200.87,25.24,-1.00,-1.0,2369
671,671,16916,28,2896,17162.13,25.14,-1.00,-1.0,2444
674,674,16888,-104,3036,17159.04,25.14,-1.00,-1.0,2374
676,676,16956,-36,2996,17218.69,25.14,-1.00,-1.0,2364
679,679,16940,-24,3028,17208.51,25.19,-1.00,-1.0,2417
682,682,16888,-8,2876,17131.14,25.24,-1.00,-1.0,2375
685,685,16828,-28,3040,17100.41,25.14,-1.00,-1.0,2424
687,687,16804,-60,2956,17062.12,25.14,-1.00,-1.0,2371
690,690,16936,-76,3032,17205.43,25.28,-1.00,-1.0,2405
693,693,16880,-68,2916,17130.15,25.09,-1.00,-1.0,2369
696,696,16860,-64,2972,17120.06,25.19,-1.00,-1.0,2362
701,701,16948,-16,3160,17240.09,25.19,-1.00,-1.0,2430
704,704,16972,-84,3012,17237.40,25.09,-1.00,-1.0,2366
706,706,16900,-84,2968,17158.85,25.09,-1.00,-1.0,2416
709,709,16912,-24,2936,17164.98,25.14,-1.00,-1.0,2385
712,712,17008,20,3092,17286.79,25.24,-1.00,-1.0,2417
715,715,16964,-76,2988,17225.31,25.14,-1.00,-1.0,2370
717,717,16984,4,3004,17247.62,25.19,-1.00,-1.0,2363
720,720,16880,-4,2900,17127.30,25.09,-1.00,-1.0,2417
723,723,16856,48,2884,17101.01,25.19,-1.00,-1.0,2369
728,728,16892,-76,2956,17148.86,25.09,-1.00,-1.0,2431
731,731,16940,-40,3036,17209.95,25.19,-1.00,-1.0,2366
733,733,16900,12,3060,17174.80,25.19,-1.00,-1.0,2357
736,736,16808,-88,3064,17085.22,25.24,-1.00,-1.0,2417
739,739,16896,8,2912,17145.11,25.19,-1.00,-1.0,2369
741,741,16892,-24,2936,17145.27,25.09,-1.00,-1.0,2413
744,744,16804,76,3024,17074.10,25.24,-1.00,-1.0,2369
747,747,16892,-100,3040,17163.66,25.14,-1.00,-1.0,2362
750,750,16976,52,3108,17258.24,25.14,-1.00,-1.0,2419
753,753,16964,-80,2892,17208.93,25.14,-1.00,-1.0,2369
758,758,17012,-32,3096,17291.45,25.09,-1.00,-1.0,2430
761,761,16976,-96,3052,17248.44,25.19,-1.00,-1.0,2369
764,764,16936,-68,3028,17204.69,25.09,-1.00,-1.0,2414
766,766,17020,-40,2984,17279.65,25.19,-1.00,-1.0,2376
769,769,17028,0,3036,17296.53,25.19,-1.00,-1.0,2362
772,772,16788,64,2824,17023.98,25.19,-1.00,-1.0,2419
774,774,16944,-76,2976,17203.53,25.19,-1.00,-1.0,2375
777,777,16964,-28,2860,17203.42,25.14,-1.00,-1.0,2421
780,780,16876,-104,3040,17147.94,25.24,-1.00,-1.0,2371
785,785,16992,-52,3024,17259.07,25.24,-1.00,-1.0,2430
788,788,16852,-64,2948,17108.03,25.28,-1.00,-1.0,2369
790,790,16936,4,2884,17179.80,25.14,-1.00,-1.0,2358
793,793,16848,-88,3072,17126.00,25.24,-1.00,-1.0,2414
796,796,16876,28,2984,17137.81,25.28,-1.00,-1.0,2367
799,799,16852,-48,3088,17132.66,25.24,-1.00,-1.0,2413
801,801,16872,-12,3056,17146.54,25.28,-1.00,-1.0,2376
804,804,16940,-64,2992,17202.32,25.14,-1.00,-1.0,2363
807,807,16968,-32,2908,17215.41,25.19,-1.00,-1.0,2432
810,810,16828,-48,3052,17102.59,25.09,-1.00,-1.0,2373
815,815,16940,-44,3048,17212.08,25.14,-1.00,-1.0,2432
818,818,16876,0,3012,17142.68,25.19,-1.00,-1.0,2368
821,821,16988,64,2932,17239.28,25.14,-1.00,-1.0,2416
824,824,16856,108,2856,17096.58,25.19,-1.00,-1.0,2372
826,826,16840,-96,2972,17100.51,25.14,-1.00,-1.0,2361
829,829,16912,-24,3036,17182.36,25.14,-1.00,-1.0,2418
832,832,16936,-4,2920,17185.88,25.19,-1.00,-1.0,2373
834,834,16836,-64,2980,17097.82,25.14,-1.00,-1.0,2425
837,837,16996,-16,3000,17258.74,25.28,-1.00,-1.0,2370
842,842,16952,-76,2972,17210.72,25.09,-1.00,-1.0,2433
845,845,16812,32,2968,17072.01,25.14,-1.00,-1.0,2366
847,847,17000,52,2948,17253.79,25.24,-1.00,-1.0,2355
850,850,16912,-92,2908,17160.44,25.19,-1.00,-1.0,2418
853,853,17048,-4,2932,17298.29,25.14,-1.00,-1.0,2368
856,856,16872,12,2832,17108.03,25.24,-1.00,-1.0,2412
858,858,16908,0,3040,17179.12,25.14,-1.00,-1.0,2377
861,861,16820,-88,2924,17072.49,25.09,-1.00,-1.0,2374
864,864,16976,-8,2960,17232.13,25.14,-1.00,-1.0,2426
867,867,16860,60,2864,17101.63,25.09,-1.00,-1.0,2379
872,872,16972,-76,3000,17235.27,25.28,-1.00,-1.0,2433
875,875,16920,-52,2948,17174.98,25.14,-1.00,-1.0,2367
878,878,16896,-96,2908,17144.69,25.14,-1.00,-1.0,2419
880,880,16812,-16,3116,17098.33,25.14,-1.00,-1.0,2373
883,883,16912,28,2932,17164.30,25.19,-1.00,-1.0,2362
886,886,16932,8,3072,17208.42,25.09,-1.00,-1.0,2420
888,888,17080,-28,2828,17312.56,25.24,-1.00,-1.0,2369
891,891,16940,60,2984,17200.91,25.24,-1.00,-1.0,2404
894,894,16920,32,3044,17191.67,25.14,-1.00,-1.0,2377
897,897,17024,-36,2800,17252.76,25.14,-1.00,-1.0,2370
902,902,16852,0,2912,17101.74,25.24,-1.00,-1.0,2444
905,905,16796,8,2872,17039.78,25.19,-1.00,-1.0,2366
908,908,16856,40,2948,17111.90,25.19,-1.00,-1.0,2416
910,910,16932,-48,2976,17191.61,25.24,-1.00,-1.0,2369
913,913,16860,44,2952,17116.54,25.19,-1.00,-1.0,2362
916,916,16844,-44,2956,17101.47,25.19,-1.00,-1.0,2426
918,918,16928,28,2976,17187.63,25.09,-1.00,-1.0,2368
921,921,17008,12,2992,17269.17,25.09,-1.00,-1.0,2418
924,924,16868,-4,2856,17108.07,25.05,-1.00,-1.0,2371
929,929,16948,0,3020,17214.97,25.19,-1.00,-1.0,2430
932,932,16940,-32,2872,17181.76,25.14,-1.00,-1.0,2367
934,934,17016,-112,2948,17269.84,25.19,-1.00,-1.0,2357
937,937,16952,-72,3024,17219.76,25.19,-1.00,-1.0,2416
940,940,16908,-16,2868,17149.52,25.14,-1.00,-1.0,2369
943,943,16956,-48,2964,17213.18,25.14,-1.00,-1.0,2414
945,945,16960,48,2900,17206.22,25.09,-1.00,-1.0,2367
948,948,16936,-32,2980,17196.21,25.19,-1.00,-1.0,2419
951,951,16876,-72,2900,17123.51,25.09,-1.00,-1.0,2369
954,954,16896,-44,2940,17149.94,25.19,-1.00,-1.0,2363
959,959,16920,68,2804,17150.90,25.19,-1.00,-1.0,2431
962,962,16908,-64,3000,17172.20,25.24,-1.00,-1.0,2367
965,965,16852,-88,2916,17102.65,25.14,-1.00,-1.0,2417
967,967,16924,64,2924,17174.86,25.14,-1.00,-1.0,2373
970,970,16948,12,2988,17209.39,25.14,-1.00,-1.0,2365
973,973,16900,44,2904,17147.74,25.14,-1.00,-1.0,2418
975,975,16940,-72,2864,17180.55,25.09,-1.00,-1.0,2368
978,978,16904,-24,3160,17196.84,25.19,-1.00,-1.0,2404
981,981,16976,-88,2936,17228.24,25.09,-1.00,-1.0,2370
986,986,16960,-112,2948,17214.67,25.09,-1.00,-1.0,2419
989,989,16860,24,3012,17126.95,25.14,-1.00,-1.0,2380
992,992,16948,-12,2924,17198.39,25.14,-1.00,-1.0,2358
994,994,16856,-20,2904,17104.34,25.09,-1.00,-1.0,2417
997,997,16988,-4,3012,17252.95,25.24,-1.00,-1.0,2369
1000,1000,16924,12,2984,17185.06,25.19,-1.00,-1.0,2416
1003,1003,16816,-32,2992,17080.13,25.14,-1.00,-1.0,2370
1006,1006,16904,-48,3020,17171.72,25.24,-1.00,-1.0,2418
1008,1008,16860,52,2880,17104.29,25.19,-1.00,-1.0,2356
1011,1011,16912,-24,2960,17169.10,25.19,-1.00,-1.0,2349
1016,1016,16844,12,2924,17095.91,25.09,-1.00,-1.0,2418
1019,1019,16916,72,2792,17145.01,25.14,-1.00,-1.0,2380
1022,1022,16896,20,2948,17151.27,25.09,-1.00,-1.0,2417
1025,1025,16920,-52,2904,17167.48,25.14,-1.00,-1.0,2369
1027,1027,16872,-100,2900,17119.71,25.05,-1.00,-1.0,2422
1030,1030,16856,-80,2932,17109.29,25.24,-1.00,-1.0,2369
1033,1033,16976,-20,2932,17227.35,25.14,-1.00,-1.0,2364
1036,1036,16888,52,3036,17158.80,25.14,-1.00,-1.0,2418
1039,1039,16936,-36,2824,17169.87,25.05,-1.00,-1.0,2369
1043,1043,16924,-24,2892,17169.33,25.14,-1.00,-1.0,2430
1046,1046,16836,-44,2984,17098.45,25.19,-1.00,-1.0,2366
1049,1049,16900,-24,3008,17165.62,25.19,-1.00,-1.0,2414
1052,1052,16908,156,2888,17153.58,25.14,-1.00,-1.0,2376
1054,1054,16924,-16,2912,17172.71,25.19,-1.00,-1.0,2361
1057,1057,16804,-28,2928,17057.21,25.14,-1.00,-1.0,2415
1060,1060,16876,28,2856,17115.98,25.09,-1.00,-1.0,2372
1063,1063,16888,-132,2912,17137.73,25.24,-1.00,-1.0,2427
1066,1066,16920,12,2880,17163.36,25.05,-1.00,-1.0,2371
1071,1071,16916,-52,3016,17182.84,25.14,-1.00,-1.0,2432
1073,1073,16864,-140,2812,17097.41,25.14,-1.00,-1.0,2364
1076,1076,17052,-36,2924,17300.92,25.14,-1.00,-1.0,2415
1079,1079,16860,-140,2916,17110.88,25.09,-1.00,-1.0,2370
1081,1081,16840,-80,2880,17084.68,25.14,-1.00,-1.0,2362
1084,1084,16840,-120,3024,17109.78,25.24,-1.00,-1.0,2418
1087,1087,16876,44,3008,17142.04,25.05,-1.00,-1.0,2369
1090,1090,16928,0,2888,17172.59,25.28,-1.00,-1.0,2428
1093,1093,16972,-76,3124,17257.29,25.19,-1.00,-1.0,2374
1098,1098,16924,-32,2864,17164.65,25.14,-1.00,-1.0,2430
1100,1100,16844,-76,3116,17129.96,25.14,-1.00,-1.0,2367
1103,1103,16956,-72,2896,17201.68,25.19,-1.00,-1.0,2369
1106,1106,16932,8,2928,17183.30,25.28,-1.00,-1.0,2427
1108,1108,16840,12,3104,17123.68,25.19,-1.00,-1.0,2369
1111,1111,16964,-88,2976,17223.29,25.19,-1.00,-1.0,2415
1114,1114,16880,-28,2808,17111.99,25.14,-1.00,-1.0,2368
1117,1117,16852,24,2828,17087.66,25.14,-1.00,-1.0,2421
1120,1120,16880,-16,2824,17114.60,25.19,-1.00,-1.0,2376
1123,1123,16952,0,2984,17212.63,25.28,-1.00,-1.0,2368
1128,1128,16892,-76,2996,17155.80,25.19,-1.00,-1.0,2432
1130,1130,16964,-100,2912,17212.41,25.19,-1.00,-1.0,2366
1133,1133,16880,-4,2952,17136.18,25.19,-1.00,-1.0,2416
1136,1136,16848,-100,2952,17104.95,25.24,-1.00,-1.0,2368
1138,1138,16896,40,2976,17156.13,25.24,-1.00,-1.0,2414
1141,1141,16944,-16,3036,17213.85,25.14,-1.00,-1.0,2368
1144,1144,16976,-96,2976,17235.15,25.14,-1.00,-1.0,2417
1147,1147,16808,-24,3004,17074.35,25.24,-1.00,-1.0,2370
1150,1150,16836,-28,2960,17094.25,25.14,-1.00,-1.0,2365
1154,1154,16880,40,3032,17150.19,25.14,-1.00,-1.0,2429
1157,1157,16884,-40,2976,17144.32,25.14,-1.00,-1.0,2367
1160,1160,16832,-28,2980,17093.78,25.14,-1.00,-1.0,2417
1163,1163,16892,4,2984,17153.54,25.28,-1.00,-1.0,2370
1165,1165,16960,-72,3060,17233.99,25.24,-1.00,-1.0,2430
1168,1168,16780,-52,2896,17028.15,25.19,-1.00,-1.0,2369
1171,1171,16912,0,2968,17170.46,25.14,-1.00,-1.0,2362
1174,1174,16924,-20,2964,17181.60,25.14,-1.00,-1.0,2417
1177,1177,16888,44,2916,17137.96,25.24,-1.00,-1.0,2367
1181,1181,16904,-8,3036,17174.47,25.14,-1.00,-1.0,2432
1184,1184,16908,-136,2852,17147.39,25.14,-1.00,-1.0,2366
1187,1187,16920,-44,2888,17164.76,25.14,-1.00,-1.0,2413
1190,1190,16900,-116,2956,17156.96,25.19,-1.00,-1.0,2368
1192,1192,16892,-20,3008,17157.74,25.24,-1.00,-1.0,2419
