timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
585,585,16972,1508,2124,17170.74,28.34,-1.00,-1.0,2366
588,588,16884,1408,1964,17056.06,28.29,-1.00,-1.0,2363
591,591,16992,1464,2040,17176.52,28.34,-1.00,-1.0,2418
594,594,17016,1476,1996,17196.13,28.25,-1.00,-1.0,2366
599,599,16952,1560,1924,17132.01,28.25,-1.00,-1.0,2435
602,602,16928,1432,1980,17103.46,28.39,-1.00,-1.0,2370
604,604,16952,1336,1964,17117.61,28.34,-1.00,-1.0,2427
607,607,17012,1356,2064,17190.32,28.39,-1.00,-1.0,2364
610,610,16996,1476,2060,17183.89,28.44,-1.00,-1.0,2358
612,612,16996,1560,2020,17186.56,28.34,-1.00,-1.0,2421
615,615,16732,1536,2108,16934.07,28.29,-1.00,-1.0,2371
618,618,16872,1480,2248,17085.32,28.39,-1.00,-1.0,2417
621,621,16880,1516,2120,17080.02,28.29,-1.00,-1.0,2367
626,626,16924,1420,2148,17118.76,28.44,-1.00,-1.0,2435
629,629,17012,1376,2016,17186.21,28.53,-1.00,-1.0,2367
631,631,17040,1436,2160,17236.28,28.25,-1.00,-1.0,2356
634,634,16904,1416,2108,17093.68,28.39,-1.00,-1.0,2420
637,637,16880,1492,2252,17094.79,28.34,-1.00,-1.0,2367
639,639,16940,1448,2084,17129.02,28.34,-1.00,-1.0,2404
642,642,16940,1452,2220,17146.44,28.39,-1.00,-1.0,2374
645,645,16984,1412,1992,17158.62,28.39,-1.00,-1.0,2420
648,648,17000,1536,1988,17184.63,28.29,-1.00,-1.0,2366
651,651,16956,1468,2028,17139.83,28.39,-1.00,-1.0,2362
656,656,16956,1504,2032,17143.42,28.34,-1.00,-1.0,2432
659,659,17020,1560,2192,17231.33,28.34,-1.00,-1.0,2367
661,661,16944,1500,2120,17141.87,28.34,-1.00,-1.0,2416
664,664,16776,1444,2140,16973.48,28.39,-1.00,-1.0,2374
667,667,16948,1352,1988,17117.67,28.25,-1.00,-1.0,2421
670,670,16844,1472,2084,17036.14,28.39,-1.00,-1.0,2367
672,672,17032,1340,2136,17217.64,28.34,-1.00,-1.0,2369
675,675,16968,1360,2216,17166.05,28.39,-1.00,-1.0,2434
678,678,17028,1360,1976,17196.13,28.39,-1.00,-1.0,2375
683,683,16932,1512,2160,17136.05,28.34,-1.00,-1.0,2444
686,686,16972,1468,2052,17158.51,28.39,-1.00,-1.0,2364
688,688,16956,1460,2196,17159.84,28.34,-1.00,-1.0,2423
691,691,17024,1512,2256,17239.27,28.29,-1.00,-1.0,2366
694,694,16948,1612,2012,17142.97,28.34,-1.00,-1.0,2360
696,696,16976,1520,1968,17157.16,28.34,-1.00,-1.0,2434
699,699,16872,1516,2164,17077.63,28.29,-1.00,-1.0,2372
702,702,16984,1440,2288,17197.81,28.25,-1.00,-1.0,2431
705,705,16844,1524,2096,17042.19,28.29,-1.00,-1.0,2374
710,710,16980,1380,2156,17171.87,28.44,-1.00,-1.0,2439
713,713,17088,1328,2164,17275.60,28.48,-1.00,-1.0,2364
715,715,17016,1520,2200,17224.83,28.34,-1.00,-1.0,2368
718,718,16988,1468,2064,17175.78,28.29,-1.00,-1.0,2421
721,721,17040,1456,2112,17232.01,28.34,-1.00,-1.0,2367
723,723,16956,1452,2052,17141.32,28.25,-1.00,-1.0,2428
726,726,16952,1516,2196,17160.74,28.25,-1.00,-1.0,2380
729,729,16880,1536,2096,17078.84,28.39,-1.00,-1.0,2426
732,732,16968,1496,2168,17171.23,28.34,-1.00,-1.0,2381
735,735,16880,1400,2156,17074.62,28.34,-1.00,-1.0,2377
740,740,16900,1440,2036,17083.00,28.44,-1.00,-1.0,2433
743,743,17004,1432,2008,17181.93,28.29,-1.00,-1.0,2372
746,746,16892,1464,2080,17082.43,28.44,-1.00,-1.0,2414
748,748,16924,1436,2116,17116.11,28.39,-1.00,-1.0,2367
751,751,16972,1432,2096,17160.79,28.29,-1.00,-1.0,2421
754,754,16912,1456,2232,17120.67,28.39,-1.00,-1.0,2367
756,756,16940,1476,2040,17126.11,28.39,-1.00,-1.0,2362
759,759,16880,1412,1980,17054.28,28.39,-1.00,-1.0,2418
762,762,16836,1412,2124,17028.10,28.29,-1.00,-1.0,2369
767,767,16976,1492,2192,17181.84,28.44,-1.00,-1.0,2448
770,770,16948,1488,2112,17143.79,28.34,-1.00,-1.0,2366
773,773,16888,1388,2260,17094.99,28.34,-1.00,-1.0,2416
775,775,16892,1428,2112,17083.31,28.39,-1.00,-1.0,2353
778,778,16992,1484,2360,17219.17,28.34,-1.00,-1.0,2369
781,781,16924,1408,2096,17111.33,28.44,-1.00,-1.0,2422
783,783,17000,1520,2172,17205.46,28.34,-1.00,-1.0,2366
786,786,16976,1444,2136,17170.68,28.39,-1.00,-1.0,2419
789,789,16868,1484,2192,17074.44,28.39,-1.00,-1.0,2366
794,794,16912,1500,2132,17111.73,28.39,-1.00,-1.0,2443
797,797,16916,1596,2024,17111.25,28.34,-1.00,-1.0,2372
799,799,16904,1588,2224,17123.47,28.39,-1.00,-1.0,2365
802,802,16908,1532,2020,17097.01,28.39,-1.00,-1.0,2419
805,805,16796,1504,2060,16988.56,28.39,-1.00,-1.0,2369
808,808,16876,1440,2160,17074.50,28.48,-1.00,-1.0,2428
810,810,17028,1440,2044,17210.59,28.34,-1.00,-1.0,2367
813,813,16956,1440,2036,17138.40,28.44,-1.00,-1.0,2407
816,816,16984,1432,2068,17169.26,28.29,-1.00,-1.0,2367
821,821,17028,1356,2232,17227.11,28.29,-1.00,-1.0,2441
824,824,17008,1424,2088,17194.75,28.29,-1.00,-1.0,2372
826,826,16988,1548,2192,17198.64,28.29,-1.00,-1.0,2347
829,829,16960,1476,2264,17173.99,28.39,-1.00,-1.0,2417
832,832,16872,1616,2136,17083.28,28.39,-1.00,-1.0,2369
835,835,16876,1556,2112,17078.67,28.29,-1.00,-1.0,2423
837,837,16880,1620,2072,17083.68,28.34,-1.00,-1.0,2367
840,840,16984,1480,1964,17161.12,28.34,-1.00,-1.0,2418
843,843,16880,1516,2244,17095.85,28.44,-1.00,-1.0,2366
846,846,16860,1512,2088,17055.95,28.44,-1.00,-1.0,2362
851,851,16908,1500,2104,17104.31,28.34,-1.00,-1.0,2433
854,854,17076,1480,2204,17281.14,28.39,-1.00,-1.0,2366
857,857,17000,1456,1992,17178.12,28.39,-1.00,-1.0,2427
859,859,17000,1444,2112,17191.44,28.34,-1.00,-1.0,2421
862,862,16944,1496,2148,17145.00,28.25,-1.00,-1.0,2422
865,865,16932,1392,2052,17112.60,28.39,-1.00,-1.0,2370
868,868,16924,1476,2100,17117.54,28.39,-1.00,-1.0,2363
870,870,16984,1492,1964,17162.16,28.39,-1.00,-1.0,2420
873,873,16928,1544,2116,17129.46,28.25,-1.00,-1.0,2370
878,878,16956,1536,2180,17164.43,28.34,-1.00,-1.0,2418
881,881,16888,1560,2072,17086.00,28.39,-1.00,-1.0,2352
884,884,16984,1396,1932,17150.44,28.34,-1.00,-1.0,2424
