timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
105,105,16944,1468,2176,17146.11,28.11,-1.00,-1.0,2360
108,108,16940,1520,2040,17129.96,28.01,-1.00,-1.0,2423
110,110,16888,1472,2260,17102.02,28.11,-1.00,-1.0,2368
113,113,16956,1476,2056,17143.85,28.11,-1.00,-1.0,2420
116,116,16852,1432,2072,17039.18,28.06,-1.00,-1.0,2366
119,119,16932,1496,2104,17127.68,28.01,-1.00,-1.0,2361
124,124,17040,1384,2192,17236.06,28.15,-1.00,-1.0,2432
127,127,16996,1368,2088,17178.33,28.11,-1.00,-1.0,2353
130,130,17008,1300,2008,17175.39,28.06,-1.00,-1.0,2424
132,132,17084,1324,2032,17255.29,28.01,-1.00,-1.0,2367
135,135,16944,1344,2152,17132.91,28.11,-1.00,-1.0,2428
138,138,17068,1236,2048,17234.81,28.01,-1.00,-1.0,2373
140,140,17004,1280,2308,17207.59,28.11,-1.00,-1.0,2363
143,143,16936,1360,2204,17132.87,28.11,-1.00,-1.0,2425
146,146,16992,1496,2260,17206.79,28.20,-1.00,-1.0,2367
151,151,16864,1444,2252,17074.87,28.06,-1.00,-1.0,2420
154,154,16948,1404,2100,17135.22,28.11,-1.00,-1.0,2365
157,157,16856,1492,2088,17050.24,28.06,-1.00,-1.0,2418
159,159,17048,1448,2296,17262.75,28.01,-1.00,-1.0,2369
162,162,16972,1340,2200,17166.37,28.06,-1.00,-1.0,2365
165,165,16856,1288,2180,17045.12,27.97,-1.00,-1.0,2420
167,167,16952,1392,2076,17135.28,28.06,-1.00,-1.0,2374
170,170,16988,1316,2140,17172.76,28.15,-1.00,-1.0,2429
173,173,16952,1400,2260,17159.19,28.01,-1.00,-1.0,2370
178,178,17008,1440,2184,17208.01,28.01,-1.00,-1.0,2434
181,181,16848,1588,2164,17060.47,28.06,-1.00,-1.0,2366
183,183,16880,1452,2140,17076.95,28.11,-1.00,-1.0,2357
186,186,16860,1544,2248,17079.14,28.11,-1.00,-1.0,2421
189,189,16928,1464,2204,17133.54,28.11,-1.00,-1.0,2366
192,192,16940,1476,2172,17142.34,28.11,-1.00,-1.0,2416
194,194,16888,1424,2136,17082.00,28.06,-1.00,-1.0,2375
197,197,16864,1416,2292,17077.85,28.06,-1.00,-1.0,2429
200,200,16936,1460,2180,17138.03,28.06,-1.00,-1.0,2375
203,203,17008,1356,2200,17203.22,28.06,-1.00,-1.0,2373
208,208,17052,1336,2232,17249.27,28.01,-1.00,-1.0,2434
211,211,16940,1412,2244,17146.22,28.01,-1.00,-1.0,2363
214,214,16900,1396,2288,17111.22,28.01,-1.00,-1.0,2422
216,216,17016,1344,2216,17212.24,28.15,-1.00,-1.0,2374
219,219,16956,1452,2228,17163.28,28.11,-1.00,-1.0,2420
222,222,16896,1396,2264,17104.07,28.06,-1.00,-1.0,2371
224,224,16956,1416,2188,17155.12,28.11,-1.00,-1.0,2362
227,227,16976,1552,2072,17172.26,28.11,-1.00,-1.0,2455
230,230,16948,1360,2088,17130.21,27.97,-1.00,-1.0,2373
235,235,17008,1388,2192,17204.75,28.01,-1.00,-1.0,2432
238,238,17024,1504,1972,17203.70,28.06,-1.00,-1.0,2365
241,241,16944,1416,2108,17133.24,28.01,-1.00,-1.0,2423
243,243,16932,1316,2140,17117.36,28.06,-1.00,-1.0,2369
246,246,16932,1348,2160,17122.36,28.11,-1.00,-1.0,2363
249,249,16988,1348,2156,17177.24,28.11,-1.00,-1.0,2420
251,251,16960,1436,2176,17159.21,28.11,-1.00,-1.0,2373
254,254,16904,1396,2156,17098.02,28.01,-1.00,-1.0,2423
257,257,16944,1456,2304,17161.80,28.11,-1.00,-1.0,2367
262,262,16928,1408,2124,17118.73,28.11,-1.00,-1.0,2439
265,265,17000,1468,2152,17198.43,28.15,-1.00,-1.0,2372
267,267,16936,1500,2156,17138.45,28.11,-1.00,-1.0,2342
270,270,17060,1536,1960,17240.78,28.11,-1.00,-1.0,2420
273,273,16972,1472,2028,17156.00,28.06,-1.00,-1.0,2368
276,276,16892,1424,2004,17069.96,28.11,-1.00,-1.0,2422
278,278,16864,1380,1992,17037.22,28.01,-1.00,-1.0,2353
281,281,16972,1476,2084,17163.05,28.01,-1.00,-1.0,2419
284,284,16912,1576,1940,17095.71,28.11,-1.00,-1.0,2369
287,287,16952,1476,2024,17136.09,28.11,-1.00,-1.0,2364
292,292,16996,1368,2112,17181.27,28.11,-1.00,-1.0,2444
295,295,16880,1456,2100,17072.33,28.06,-1.00,-1.0,2370
298,298,17008,1488,2152,17208.06,28.01,-1.00,-1.0,2427
301,301,16820,1400,2188,17019.39,28.06,-1.00,-1.0,2365
303,303,16952,1428,2420,17183.30,28.06,-1.00,-1.0,2423
306,306,16872,1476,2264,17087.09,28.11,-1.00,-1.0,2365
309,309,16972,1492,2200,17178.91,28.15,-1.00,-1.0,2362
311,311,17012,1508,2204,17220.33,28.06,-1.00,-1.0,2422
314,314,17040,1464,2228,17247.29,28.01,-1.00,-1.0,2365
319,319,16900,1436,2336,17121.01,28.11,-1.00,-1.0,2440
322,322,16928,1500,2224,17139.23,28.11,-1.00,-1.0,2369
325,325,16992,1440,2288,17205.71,28.11,-1.00,-1.0,2421
328,328,16988,1452,2064,17174.42,28.06,-1.00,-1.0,2365
330,330,16968,1504,2056,17158.15,28.01,-1.00,-1.0,2364
333,333,17028,1468,2096,17219.21,28.11,-1.00,-1.0,2422
336,336,16900,1592,2148,17110.18,28.15,-1.00,-1.0,2366
339,339,16824,1548,2244,17043.44,28.25,-1.00,-1.0,2421
341,341,16972,1512,2208,17181.68,28.15,-1.00,-1.0,2365
346,346,16896,1528,2248,17113.24,28.11,-1.00,-1.0,2419
349,349,16900,1464,2220,17107.94,28.11,-1.00,-1.0,2378
352,352,16984,1352,2140,17171.60,28.11,-1.00,-1.0,2359
354,354,16884,1380,2136,17074.44,28.15,-1.00,-1.0,2419
357,357,16992,1324,2040,17165.16,28.11,-1.00,-1.0,2367
360,360,16940,1304,2268,17140.82,28.11,-1.00,-1.0,2420
363,363,16932,1372,2052,17110.98,28.20,-1.00,-1.0,2376
366,366,17000,1456,2064,17186.62,28.01,-1.00,-1.0,2419
368,368,16980,1400,2104,17167.04,28.15,-1.00,-1.0,2365
371,371,16924,1380,2012,17098.96,28.06,-1.00,-1.0,2362
376,376,16964,1476,2096,17156.61,28.06,-1.00,-1.0,2433
379,379,16984,1500,2024,17169.82,28.11,-1.00,-1.0,2365
382,382,16892,1516,1980,17075.08,28.15,-1.00,-1.0,2421
385,385,16896,1536,2092,17094.17,28.11,-1.00,-1.0,2371
387,387,16916,1476,2004,17098.12,28.20,-1.00,-1.0,2429
390,390,16896,1436,2044,17079.66,28.20,-1.00,-1.0,2364
393,393,16916,1532,2092,17113.58,28.11,-1.00,-1.0,2364
396,396,17052,1292,2232,17245.92,28.11,-1.00,-1.0,2424
399,399,17056,1524,1920,17231.25,28.11,-1.00,-1.0,2364
403,403,16972,1468,1968,17148.67,28.15,-1.00,-1.0,2432
406,406,16928,1480,2168,17130.32,28.15,-1.00,-1.0,2362
409,409,17040,1516,2268,17256.99,28.06,-1.00,-1.0,2419
412,412,16912,1504,2052,17102.29,28.11,-1.00,-1.0,2370
414,414,16888,1588,2084,17090.04,28.06,-1.00,-1.0,2362
417,417,16828,1588,2012,17022.09,28.06,-1.00,-1.0,2422
420,420,16936,1516,2172,17141.88,28.11,-1.00,-1.0,2365
423,423,16864,1504,2100,17060.67,28.11,-1.00,-1.0,2430
426,426,16880,1452,2112,17073.47,28.11,-1.00,-1.0,2365
431,431,16956,1420,1948,17126.50,28.06,-1.00,-1.0,2434
433,433,16888,1408,1952,17058.64,28.15,-1.00,-1.0,2372
436,436,16896,1564,1960,17081.06,28.06,-1.00,-1.0,2360
439,439,16960,1452,2052,17145.28,28.11,-1.00,-1.0,2427
441,441,16936,1588,1880,17113.86,28.15,-1.00,-1.0,2365
444,444,16924,1500,2104,17120.12,28.06,-1.00,-1.0,2419
447,447,16968,1448,2108,17159.64,28.06,-1.00,-1.0,2366
450,450,16940,1476,2140,17138.31,28.06,-1.00,-1.0,2419
453,453,16872,1440,2116,17065.04,28.11,-1.00,-1.0,2372
457,457,16948,1476,1984,17127.45,28.06,-1.00,-1.0,2443
460,460,17000,1500,2008,17183.77,28.01,-1.00,-1.0,2369
463,463,16936,1504,2088,17130.38,28.06,-1.00,-1.0,2360
465,465,16888,1428,2044,17071.08,28.15,-1.00,-1.0,2407
468,468,16996,1508,2172,17200.46,28.20,-1.00,-1.0,2371
471,471,16936,1456,2184,17138.20,28.06,-1.00,-1.0,2429
474,474,16940,1476,1964,17117.23,28.11,-1.00,-1.0,2371
477,477,17064,1512,2104,17259.58,28.15,-1.00,-1.0,2426
480,480,16904,1592,2000,17096.19,28.06,-1.00,-1.0,2370
483,483,16900,1552,2116,17102.52,28.15,-1.00,-1.0,2365
487,487,16972,1492,2068,17162.50,28.06,-1.00,-1.0,2441
490,490,16876,1532,2116,17077.00,28.01,-1.00,-1.0,2371
493,493,16972,1552,2056,17166.38,28.15,-1.00,-1.0,2427
496,496,16900,1560,2112,17102.75,28.11,-1.00,-1.0,2364
498,498,16948,1456,2108,17140.54,28.11,-1.00,-1.0,2421
501,501,17032,1540,2092,17228.96,28.01,-1.00,-1.0,2363
504,504,17024,1440,2040,17206.15,28.06,-1.00,-1.0,2360
507,507,17104,1560,2040,17295.72,28.01,-1.00,-1.0,2419
510,510,16872,1440,2088,17061.59,28.06,-1.00,-1.0,2365
515,515,16860,1440,2076,17048.25,28.01,-1.00,-1.0,2429
517,517,16952,1448,2036,17135.12,28.11,-1.00,-1.0,2365
520,520,16920,1560,2108,17122.02,28.11,-1.00,-1.0,2420
523,523,16932,1528,2124,17132.97,28.20,-1.00,-1.0,2365
525,525,16896,1588,2008,17088.85,28.06,-1.00,-1.0,2364
528,528,16964,1504,2040,17152.29,28.06,-1.00,-1.0,2421
531,531,16976,1508,2008,17160.73,28.11,-1.00,-1.0,2364
534,534,16976,1580,1996,17165.81,28.11,-1.00,-1.0,2421
537,537,16884,1548,2080,17081.93,28.11,-1.00,-1.0,2365
542,542,16860,1468,2116,17055.56,28.15,-1.00,-1.0,2442
544,544,14804,4340,3000,15716.04,28.06,-1.00,-1.0,2365
547,547,15684,-3652,-4232,16650.37,28.06,-1.00,-1.0,2357
550,550,27832,-9280,10936,31310.30,28.11,-1.00,-1.0,2426
552,552,22388,-6244,-4168,23613.18,28.15,-1.00,-1.0,2364
555,555,2932,14616,-5784,15989.96,28.15,-1.00,-1.0,2434
558,558,14620,13180,17916,26616.53,28.06,-1.00,-1.0,2372
561,561,10424,7428,-2796,13101.62,28.11,-1.00,-1.0,2429
564,564,15848,-228,10320,18913.31,28.11,-1.00,-1.0,2425
567,567,15176,2220,-8788,17676.77,28.01,-1.00,-1.0,2366
572,572,21308,-2040,9104,23261.03,28.11,-1.00,-1.0,2432
574,574,14596,2908,-2912,15165.07,28.15,-1.00,-1.0,2375
577,577,18656,1296,3672,19058.06,28.11,-1.00,-1.0,2411
580,580,16988,-2068,-2692,17323.85,28.06,-1.00,-1.0,2369
583,583,17652,56,372,17656.01,28.15,-1.00,-1.0,2413
585,585,18100,460,11624,21516.02,28.20,-1.00,-1.0,2367
588,588,13504,3340,-1624,14005.39,28.06,-1.00,-1.0,2418
591,591,16992,1088,7720,18695.19,28.11,-1.00,-1.0,2367
594,594,15332,4548,-2168,16138.61,28.11,-1.00,-1.0,2362
599,599,18172,660,5380,18963.16,28.20,-1.00,-1.0,2432
601,601,16708,476,-428,16720.26,28.06,-1.00,-1.0,2374
604,604,16696,3120,3880,17422.55,28.11,-1.00,-1.0,2430
607,607,17328,2356,3464,17827.21,28.06,-1.00,-1.0,2362
610,610,16488,968,1536,16587.66,28.06,-1.00,-1.0,2418
612,612,14760,2380,-1376,15013.84,28.15,-1.00,-1.0,2367
615,615,18244,380,3340,18551.11,28.15,-1.00,-1.0,2369
618,618,17680,-860,3376,18019.97,28.15,-1.00,-1.0,2428
621,621,16512,1964,-932,16654.49,28.06,-1.00,-1.0,2374
626,626,17164,1564,3456,17578.20,28.11,-1.00,-1.0,2431
628,628,17572,1124,4272,18118.73,28.11,-1.00,-1.0,2372
631,631,16388,1720,1076,16513.11,28.11,-1.00,-1.0,2416
634,634,16652,1552,772,16741.98,28.01,-1.00,-1.0,2372
636,636,17172,1120,2112,17337.60,28.11,-1.00,-1.0,2364
639,639,16836,1864,2176,17078.07,28.11,-1.00,-1.0,2416
642,642,17832,2344,4036,18432.68,28.11,-1.00,-1.0,2370
645,645,16888,1012,1712,17004.70,28.11,-1.00,-1.0,2421
648,648,16308,1224,872,16377.10,28.06,-1.00,-1.0,2369
653,653,17296,1792,3800,17798.96,28.15,-1.00,-1.0,2432
655,655,16940,1644,984,17048.01,28.20,-1.00,-1.0,2372
658,658,16348,1768,600,16454.27,28.15,-1.00,-1.0,2357
661,661,16544,1920,1356,16710.15,28.06,-1.00,-1.0,2423
663,663,16996,2104,2364,17288.13,28.11,-1.00,-1.0,2370
666,666,17300,1516,3896,17797.95,28.06,-1.00,-1.0,2418
669,669,16916,1424,1460,17038.50,28.01,-1.00,-1.0,2368
672,672,16788,976,1600,16892.29,28.01,-1.00,-1.0,2424
675,675,17080,1236,2664,17330.64,28.11,-1.00,-1.0,2373
678,678,17540,1844,1764,17724.66,28.11,-1.00,-1.0,2370
685,685,17120,1048,1168,17191.77,28.15,-1.00,-1.0,2431
688,688,17164,1380,3464,17564.36,28.15,-1.00,-1.0,2365
690,690,16072,1760,972,16197.27,28.06,-1.00,-1.0,2411
693,693,16624,1704,2212,16856.87,28.11,-1.00,-1.0,2369
696,696,17084,1432,2756,17364.02,28.06,-1.00,-1.0,2363
698,698,16648,1816,488,16753.86,28.06,-1.00,-1.0,2415
701,701,16996,1720,2532,17269.44,28.06,-1.00,-1.0,2368
704,704,16716,1812,2060,16939.65,28.06,-1.00,-1.0,2418
707,707,17152,1864,1832,17349.98,28.11,-1.00,-1.0,2368
711,711,17224,1624,1940,17408.82,28.11,-1.00,-1.0,2442
714,714,17036,1460,1444,17159.31,28.11,-1.00,-1.0,2365
717,717,17196,1108,2180,17369.01,28.11,-1.00,-1.0,2363
719,719,16972,1068,2072,17131.33,28.01,-1.00,-1.0,2424
722,722,16532,1168,2048,16699.27,28.11,-1.00,-1.0,2375
725,725,16668,1596,2524,16933.40,28.11,-1.00,-1.0,2421
728,728,17116,1712,2168,17337.49,28.11,-1.00,-1.0,2369
730,730,17056,1096,2396,17258.31,28.01,-1.00,-1.0,2417
733,733,16900,1000,2380,17096.04,28.06,-1.00,-1.0,2368
738,738,17096,1628,2072,17297.88,28.06,-1.00,-1.0,2434
741,741,16804,1828,1388,16960.03,28.01,-1.00,-1.0,2370
743,743,17028,1832,2116,17256.49,28.15,-1.00,-1.0,2361
746,746,17316,1636,2540,17577.60,28.06,-1.00,-1.0,2417
749,749,16924,1692,1236,17053.22,27.97,-1.00,-1.0,2371
751,751,16776,1060,1900,16916.49,28.15,-1.00,-1.0,2421
754,754,16808,1208,2192,16993.32,28.11,-1.00,-1.0,2374
757,757,16880,1708,2444,17141.32,28.06,-1.00,-1.0,2424
760,760,17024,1700,2908,17354.05,28.01,-1.00,-1.0,2367
762,762,16828,1512,1884,17000.51,28.06,-1.00,-1.0,2369
767,767,17132,912,2080,17281.88,28.20,-1.00,-1.0,2432
770,770,16924,1432,1476,17048.49,28.01,-1.00,-1.0,2365
773,773,17088,1412,2756,17366.32,28.11,-1.00,-1.0,2401
775,775,17004,1504,2368,17233.85,28.15,-1.00,-1.0,2367
778,778,16888,1440,1668,17031.16,28.06,-1.00,-1.0,2419
781,781,16928,1216,2004,17089.53,28.06,-1.00,-1.0,2373
783,783,16860,1368,1496,16981.43,28.01,-1.00,-1.0,2362
786,786,16828,1544,1568,16971.27,28.01,-1.00,-1.0,2419
789,789,16896,1704,2532,17169.43,28.06,-1.00,-1.0,2368
794,794,16888,1464,1964,17064.73,28.15,-1.00,-1.0,2421
797,797,16968,1144,1892,17111.44,28.11,-1.00,-1.0,2366
799,799,17140,1352,2108,17321.98,28.11,-1.00,-1.0,2417
802,802,17120,1444,2404,17348.16,28.11,-1.00,-1.0,2367
805,805,16972,1460,2660,17241.11,28.06,-1.00,-1.0,2359
807,807,16888,1540,1924,17066.87,28.06,-1.00,-1.0,2426
810,810,16992,1544,1912,17168.80,28.11,-1.00,-1.0,2366
813,813,17036,1492,2212,17243.67,28.01,-1.00,-1.0,2415
816,816,16916,1420,1916,17083.28,28.11,-1.00,-1.0,2367
821,821,16764,1524,2196,16975.77,28.01,-1.00,-1.0,2433
824,824,16884,1664,2100,17095.27,28.06,-1.00,-1.0,2370
826,826,17116,1564,1836,17285.09,28.11,-1.00,-1.0,2361
829,829,17060,1316,2136,17243.49,28.11,-1.00,-1.0,2417
832,832,17000,1308,2144,17184.52,28.06,-1.00,-1.0,2368
834,834,16924,1292,2156,17109.63,28.01,-1.00,-1.0,2416
837,837,17100,1304,2140,17282.65,28.15,-1.00,-1.0,2375
840,840,16884,1432,2076,17071.32,28.20,-1.00,-1.0,2418
843,843,17016,1604,2080,17217.53,28.01,-1.00,-1.0,2367
846,846,16944,1556,2320,17172.73,28.11,-1.00,-1.0,2362
851,851,16744,1616,2028,16943.61,28.11,-1.00,-1.0,2434
854,854,16808,1732,2360,17061.02,27.97,-1.00,-1.0,2370
856,856,16824,1544,2216,17039.41,28.11,-1.00,-1.0,2425
859,859,16796,1512,2164,17002.20,28.15,-1.00,-1.0,2372
862,862,16756,1568,2080,16957.26,28.06,-1.00,-1.0,2422
864,864,17024,1620,2396,17267.94,28.06,-1.00,-1.0,2368
867,867,17112,1388,2520,17352.16,28.15,-1.00,-1.0,2378
870,870,17104,1192,2144,17279.02,27.97,-1.00,-1.0,2418
873,873,17152,1304,2176,17338.58,28.06,-1.00,-1.0,2368
878,878,17024,1400,2060,17205.24,28.11,-1.00,-1.0,2439
881,881,16900,1336,2192,17093.85,28.06,-1.00,-1.0,2374
884,884,16888,1504,2072,17080.98,28.11,-1.00,-1.0,2420
886,886,16788,1560,2028,16981.85,28.06,-1.00,-1.0,2368
889,889,16796,1596,2172,17010.89,28.11,-1.00,-1.0,2349
892,892,16796,1844,2332,17057.09,28.11,-1.00,-1.0,2430
894,894,16952,1828,2332,17209.01,28.06,-1.00,-1.0,2375
897,897,16856,1596,2204,17074.24,28.11,-1.00,-1.0,2432
900,900,16908,1456,2068,17096.11,28.06,-1.00,-1.0,2368
905,905,16912,1404,2324,17128.57,28.06,-1.00,-1.0,2439
907,907,16984,1460,2376,17211.43,28.15,-1.00,-1.0,2365
910,910,17104,1364,2016,17276.33,28.11,-1.00,-1.0,2375
913,913,17048,1340,1992,17216.21,28.20,-1.00,-1.0,2420
916,916,17044,1284,2000,17208.91,28.06,-1.00,-1.0,2367
918,918,16936,1212,2016,17098.58,28.15,-1.00,-1.0,2422
921,921,16888,1472,1976,17066.81,28.15,-1.00,-1.0,2375
924,924,16788,1536,1868,16961.30,28.11,-1.00,-1.0,2432
927,927,16732,1632,2220,16957.35,28.01,-1.00,-1.0,2374
930,930,16792,1576,2208,17009.71,28.06,-1.00,-1.0,2365
935,935,16900,1488,2164,17102.84,28.01,-1.00,-1.0,2438
937,937,16856,1480,2016,17040.52,28.15,-1.00,-1.0,2366
940,940,16992,1392,2296,17202.83,28.15,-1.00,-1.0,2417
943,943,16976,1416,2340,17194.92,28.06,-1.00,-1.0,2367
946,946,17096,1428,2232,17300.12,28.06,-1.00,-1.0,2413
948,948,17000,1400,2312,17213.52,28.11,-1.00,-1.0,2376
951,951,16944,1392,2208,17143.86,28.01,-1.00,-1.0,2377
954,954,16964,1400,1960,17134.14,28.11,-1.00,-1.0,2412
957,957,16860,1404,2176,17057.72,28.01,-1.00,-1.0,2382
962,962,16888,1520,2132,17089.77,28.20,-1.00,-1.0,2431
965,965,16796,1524,2072,16991.80,28.06,-1.00,-1.0,2366
968,968,16768,1492,2216,16979.47,28.06,-1.00,-1.0,2413
970,970,16880,1476,2244,17092.35,28.11,-1.00,-1.0,2367
973,973,16972,1556,2180,17182.04,28.06,-1.00,-1.0,2371
976,976,17036,1420,2216,17238.11,28.11,-1.00,-1.0,2417
978,978,17036,1404,2192,17233.73,28.11,-1.00,-1.0,2367
981,981,17048,1356,2356,17263.37,28.11,-1.00,-1.0,2418
984,984,17120,1304,2288,17321.37,28.11,-1.00,-1.0,2375
989,989,16888,1360,2248,17091.16,28.11,-1.00,-1.0,2432
992,992,16880,1444,2104,17071.80,27.97,-1.00,-1.0,2365
994,994,16832,1476,2268,17048.13,28.01,-1.00,-1.0,2360
997,997,16812,1620,2248,17038.82,28.20,-1.00,-1.0,2432
1000,1000,16876,1584,2320,17108.21,28.11,-1.00,-1.0,2374
1003,1003,16968,1492,2188,17173.42,28.11,-1.00,-1.0,2414
1005,1005,16864,1468,2068,17053.62,28.15,-1.00,-1.0,2367
1008,1008,17108,1428,2164,17303.35,28.06,-1.00,-1.0,2455
1011,1011,17040,1392,2092,17224.28,28.01,-1.00,-1.0,2367
1016,1016,16960,1396,2188,17157.44,28.11,-1.00,-1.0,2448
1019,1019,16896,1300,1936,17056.17,28.20,-1.00,-1.0,2366
1021,1021,16888,1424,2208,17091.15,28.06,-1.00,-1.0,2365
1024,1024,16912,1468,2124,17107.96,28.11,-1.00,-1.0,2419
1027,1027,16836,1392,2280,17046.61,28.11,-1.00,-1.0,2372
1030,1030,16960,1484,2264,17174.68,28.01,-1.00,-1.0,2426
1032,1032,16880,1344,2096,17062.65,28.11,-1.00,-1.0,2367
1035,1035,16928,1500,2032,17115.38,28.06,-1.00,-1.0,2420
1038,1038,16948,1528,2204,17158.88,28.06,-1.00,-1.0,2365
1043,1043,16900,1612,2140,17111.05,28.11,-1.00,-1.0,2447
1046,1046,16992,1408,2164,17187.01,28.20,-1.00,-1.0,2367
1048,1048,16892,1476,2176,17095.42,28.06,-1.00,-1.0,2365
1051,1051,17004,1408,2216,17205.50,28.15,-1.00,-1.0,2418
1054,1054,16960,1412,2260,17168.08,28.01,-1.00,-1.0,2372
1057,1057,16940,1452,2156,17138.27,28.15,-1.00,-1.0,2423
1059,1059,16956,1500,2108,17152.25,28.01,-1.00,-1.0,2366
1062,1062,16888,1444,2124,17082.19,28.11,-1.00,-1.0,2419
1065,1065,16860,1432,2248,17069.38,28.06,-1.00,-1.0,2366
1070,1070,16984,1448,2116,17176.45,28.15,-1.00,-1.0,2429
1073,1073,16912,1444,2104,17103.44,28.11,-1.00,-1.0,2375
1075,1075,17000,1444,2148,17195.90,28.06,-1.00,-1.0,2365
1078,1078,17008,1316,2016,17177.55,28.15,-1.00,-1.0,2420
1081,1081,16956,1312,2116,17137.82,28.15,-1.00,-1.0,2367
1084,1084,16868,1440,2208,17072.73,28.06,-1.00,-1.0,2423
1086,1086,16904,1280,2208,17095.58,28.01,-1.00,-1.0,2367
1089,1089,16932,1412,2148,17126.01,28.11,-1.00,-1.0,2423
1092,1092,17028,1328,2244,17226.49,27.92,-1.00,-1.0,2352
1097,1097,16924,1472,2004,17105.69,28.06,-1.00,-1.0,2438
1100,1100,16828,1432,2092,17017.89,28.06,-1.00,-1.0,2371
1102,1102,17016,1428,2208,17217.98,28.06,-1.00,-1.0,2360
1105,1105,16860,1516,2220,17072.97,28.11,-1.00,-1.0,2420
1108,1108,16936,1392,2168,17130.85,28.15,-1.00,-1.0,2364
1111,1111,16948,1580,2276,17172.98,28.06,-1.00,-1.0,2425
1113,1113,16952,1428,2164,17149.12,28.06,-1.00,-1.0,2367
1116,1116,16868,1448,2220,17074.97,28.15,-1.00,-1.0,2422
1119,1119,16972,1560,2016,17162.36,28.11,-1.00,-1.0,2364
1124,1124,16892,1468,2076,17082.29,28.01,-1.00,-1.0,2432
1127,1127,16948,1416,1984,17122.38,28.11,-1.00,-1.0,2364
1129,1129,17092,1424,2256,17298.95,28.15,-1.00,-1.0,2360
1132,1132,16972,1396,1980,17144.04,28.15,-1.00,-1.0,2435
1135,1135,17000,1380,2088,17183.25,28.01,-1.00,-1.0,2372
1138,1138,16904,1428,2092,17092.71,27.97,-1.00,-1.0,2416
1140,1140,16940,1488,2088,17132.94,28.06,-1.00,-1.0,2368
1143,1143,16940,1484,2172,17143.03,28.15,-1.00,-1.0,2427
1146,1146,16964,1444,2164,17162.32,28.15,-1.00,-1.0,2367
1151,1151,16924,1552,2252,17143.57,28.11,-1.00,-1.0,2434
1154,1154,16976,1552,2064,17171.29,28.11,-1.00,-1.0,2364
1156,1156,17020,1488,2220,17228.55,28.06,-1.00,-1.0,2361
1159,1159,17088,1352,2264,17290.27,28.06,-1.00,-1.0,2435
1162,1162,16912,1480,2128,17109.49,28.06,-1.00,-1.0,2372
1165,1165,16888,1460,2108,17081.56,28.06,-1.00,-1.0,2417
1167,1167,16948,1460,2152,17146.35,28.06,-1.00,-1.0,2366
1170,1170,16928,1408,1984,17101.93,27.97,-1.00,-1.0,2430
1173,1173,16956,1432,1956,17128.41,28.06,-1.00,-1.0,2367
1178,1178,16908,1576,2024,17101.49,28.06,-1.00,-1.0,2433
1181,1181,16920,1472,2092,17112.27,28.11,-1.00,-1.0,2351
