timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
197,2135197,17108,-424,616,17124.34,27.78,-1.00,-1.0,2358
200,2135200,17072,-472,672,17091.74,27.78,-1.00,-1.0,2362
203,2135203,17040,-412,484,17051.85,27.78,-1.00,-1.0,2356
206,2135206,17068,-500,584,17085.31,27.78,-1.00,-1.0,2361
209,2135209,17040,-416,560,17054.27,27.78,-1.00,-1.0,2358
225,2135225,17228,-552,536,17245.17,27.78,-1.00,-1.0,2477
228,2135228,17120,-492,460,17133.24,27.78,-1.00,-1.0,2371
230,2135230,17076,-424,476,17087.89,27.73,-1.00,-1.0,2360
233,2135233,17056,-360,568,17069.25,27.82,-1.00,-1.0,2353
235,2135235,17132,-476,584,17148.56,27.78,-1.00,-1.0,2360
238,2135238,17124,-392,496,17135.67,27.87,-1.00,-1.0,2356
240,2135240,17112,-472,624,17129.88,27.82,-1.00,-1.0,2366
243,2135243,17116,-416,592,17131.29,27.82,-1.00,-1.0,2354
245,2135245,17116,-460,600,17132.69,27.78,-1.00,-1.0,2346
248,2135248,17056,-468,432,17067.89,27.78,-1.00,-1.0,2353
251,2135251,17076,-448,564,17091.18,27.82,-1.00,-1.0,2368
253,2135253,17120,-468,588,17136.49,27.82,-1.00,-1.0,2353
256,2135256,17092,-408,612,17107.82,27.82,-1.00,-1.0,2359
258,2135258,17184,-448,572,17199.35,27.97,-1.00,-1.0,2356
261,2135261,17076,-468,640,17094.40,27.87,-1.00,-1.0,2366
263,2135263,17208,-456,520,17221.89,27.73,-1.00,-1.0,2362
266,2135266,17120,-372,648,17136.30,27.82,-1.00,-1.0,2358
268,2135268,17112,-360,540,17124.30,27.78,-1.00,-1.0,2341
271,2135271,17108,-448,644,17125.98,27.87,-1.00,-1.0,2359
274,2135274,17068,-488,512,17082.65,27.73,-1.00,-1.0,2358
276,2135276,17032,-416,800,17055.85,27.73,-1.00,-1.0,2359
279,2135279,17096,-496,712,17118.01,27.82,-1.00,-1.0,2354
281,2135281,17168,-444,508,17181.25,27.78,-1.00,-1.0,2359
284,2135284,17148,-436,532,17161.79,27.82,-1.00,-1.0,2361
286,2135286,17112,-520,692,17133.88,27.82,-1.00,-1.0,2366
289,2135289,17088,-388,464,17098.70,27.82,-1.00,-1.0,2342
291,2135291,17120,-496,572,17136.73,27.78,-1.00,-1.0,2358
294,2135294,17124,-468,612,17141.32,27.87,-1.00,-1.0,2354
297,2135297,17184,-464,528,17198.37,27.82,-1.00,-1.0,2363
299,2135299,17040,-460,580,17056.07,27.82,-1.00,-1.0,2356
302,2135302,17104,-456,672,17123.27,27.82,-1.00,-1.0,2361
305,2135305,17028,-480,640,17046.78,27.82,-1.00,-1.0,2356
308,2135308,17072,-476,520,17086.55,27.92,-1.00,-1.0,2352
311,2135311,17072,-408,624,17088.27,27.73,-1.00,-1.0,2342
314,2135314,17048,-476,580,17064.50,27.78,-1.00,-1.0,2361
317,2135317,17072,-536,552,17089.33,27.78,-1.00,-1.0,2355
320,2135320,17136,-404,588,17150.84,27.78,-1.00,-1.0,2360
323,2135323,17140,-448,764,17162.87,27.78,-1.00,-1.0,2354
326,2135326,17168,-444,680,17187.20,27.87,-1.00,-1.0,2359
329,2135329,17180,-524,768,17205.14,27.78,-1.00,-1.0,2353
332,2135332,17160,-516,528,17175.87,27.78,-1.00,-1.0,2358
335,2135335,17120,-436,552,17134.45,27.78,-1.00,-1.0,2353
338,2135338,17028,-384,420,17037.51,27.87,-1.00,-1.0,2359
341,2135341,17076,-448,576,17091.58,27.78,-1.00,-1.0,2353
344,2135344,17216,-504,580,17233.14,27.87,-1.00,-1.0,2359
347,2135347,17120,-468,528,17134.53,27.78,-1.00,-1.0,2353
350,2135350,17060,-392,416,17069.57,27.78,-1.00,-1.0,2359
353,2135353,17148,-444,576,17163.42,27.78,-1.00,-1.0,2353
356,2135356,17104,-412,620,17120.19,27.87,-1.00,-1.0,2359
359,2135359,17160,-448,672,17179.00,27.87,-1.00,-1.0,2354
362,2135362,17176,-452,688,17195.71,27.87,-1.00,-1.0,2358
365,2135365,17140,-416,516,17152.81,27.87,-1.00,-1.0,2353
368,2135368,17072,-476,536,17087.04,27.87,-1.00,-1.0,2359
371,2135371,17008,-500,476,17022.00,27.87,-1.00,-1.0,2353
374,2135374,17156,-308,596,17169.11,27.87,-1.00,-1.0,2358
377,2135377,17072,-404,564,17086.09,27.78,-1.00,-1.0,2353
380,2135380,17000,-468,544,17015.14,27.87,-1.00,-1.0,2358
383,2135383,17044,-552,568,17062.39,27.87,-1.00,-1.0,2353
386,2135386,17136,-376,608,17150.90,27.82,-1.00,-1.0,2359
389,2135389,17116,-468,512,17130.05,27.82,-1.00,-1.0,2354
392,2135392,17132,-456,644,17150.16,27.82,-1.00,-1.0,2359
395,2135395,17112,-432,828,17137.47,27.82,-1.00,-1.0,2353
398,2135398,17120,-492,680,17140.56,27.82,-1.00,-1.0,2346
401,2135401,17072,-496,572,17088.78,27.82,-1.00,-1.0,2341
404,2135404,17164,-452,484,17176.77,27.82,-1.00,-1.0,2359
407,2135407,17100,-360,352,17107.41,27.73,-1.00,-1.0,2353
410,2135410,16972,-412,672,16990.29,27.82,-1.00,-1.0,2358
413,2135413,17132,-484,612,17149.76,27.73,-1.00,-1.0,2353
416,2135416,17124,-456,492,17137.13,27.82,-1.00,-1.0,2359
419,2135419,17064,-432,644,17081.61,27.73,-1.00,-1.0,2353
422,2135422,17072,-496,628,17090.75,27.82,-1.00,-1.0,2359
434,2135434,17108,-456,440,17119.73,27.82,-1.00,-1.0,2433
437,2135437,17060,-348,692,17077.57,27.82,-1.00,-1.0,2364
440,2135440,17132,-444,632,17149.40,27.82,-1.00,-1.0,2369
442,2135442,17160,-416,712,17179.80,27.87,-1.00,-1.0,2369
445,2135445,17076,-484,528,17091.02,27.87,-1.00,-1.0,2361
447,2135447,17060,-484,660,17079.62,27.73,-1.00,-1.0,2359
450,2135450,17124,-472,536,17138.89,27.82,-1.00,-1.0,2359
453,2135453,17108,-444,616,17124.84,27.87,-1.00,-1.0,2363
455,2135455,17124,-416,548,17137.82,27.78,-1.00,-1.0,2359
458,2135458,17196,-400,620,17211.82,27.73,-1.00,-1.0,2359
460,2135460,17068,-504,596,17085.84,27.87,-1.00,-1.0,2363
463,2135463,17096,-404,532,17109.05,27.78,-1.00,-1.0,2362
465,2135465,17072,-476,640,17090.62,27.73,-1.00,-1.0,2359
468,2135468,17108,-384,560,17121.47,27.82,-1.00,-1.0,2359
471,2135471,17080,-488,716,17101.96,27.92,-1.00,-1.0,2359
473,2135473,17096,-372,548,17108.83,27.87,-1.00,-1.0,2366
476,2135476,17096,-424,600,17111.78,27.82,-1.00,-1.0,2359
478,2135478,17148,-372,712,17166.81,27.82,-1.00,-1.0,2359
481,2135481,17096,-400,620,17111.91,27.87,-1.00,-1.0,2364
483,2135483,17196,-460,612,17213.04,27.78,-1.00,-1.0,2367
486,2135486,16968,-520,568,16985.46,27.82,-1.00,-1.0,2359
489,2135489,17100,-404,472,17111.28,27.78,-1.00,-1.0,2362
492,2135492,16976,-496,724,16998.67,27.87,-1.00,-1.0,2366
495,2135495,17044,-528,780,17070.01,27.78,-1.00,-1.0,2370
498,2135498,17060,-484,660,17079.62,27.87,-1.00,-1.0,2369
501,2135501,17036,-484,688,17056.76,27.78,-1.00,-1.0,2367
504,2135504,17140,-476,600,17157.10,27.78,-1.00,-1.0,2363
507,2135507,17040,-436,592,17055.85,27.78,-1.00,-1.0,2362
510,2135510,17100,-492,664,17119.96,27.78,-1.00,-1.0,2362
513,2135513,17072,-428,560,17086.54,27.87,-1.00,-1.0,2361
516,2135516,17028,-484,564,17044.21,27.78,-1.00,-1.0,2360
519,2135519,17148,-388,548,17161.14,27.73,-1.00,-1.0,2361
522,2135522,17064,-404,548,17077.58,27.82,-1.00,-1.0,2361
525,2135525,17132,-464,476,17144.89,27.73,-1.00,-1.0,2362
528,2135528,17132,-456,620,17149.28,27.82,-1.00,-1.0,2361
531,2135531,17060,-356,612,17074.69,27.82,-1.00,-1.0,2360
534,2135534,17120,-408,460,17131.04,27.82,-1.00,-1.0,2363
537,2135537,17104,-428,632,17121.02,27.73,-1.00,-1.0,2362
540,2135540,17072,-544,428,17086.03,27.82,-1.00,-1.0,2361
543,2135543,17076,-480,508,17090.30,27.92,-1.00,-1.0,2360
546,2135546,17108,-508,792,17133.86,27.82,-1.00,-1.0,2361
549,2135549,17088,-556,572,17106.61,27.82,-1.00,-1.0,2360
552,2135552,17084,-444,612,17100.72,27.82,-1.00,-1.0,2360
555,2135555,17112,-472,508,17126.04,27.82,-1.00,-1.0,2359
558,2135558,17028,-468,696,17048.64,27.82,-1.00,-1.0,2360
561,2135561,17028,-428,504,17040.83,27.82,-1.00,-1.0,2359
564,2135564,17108,-432,580,17123.28,27.82,-1.00,-1.0,2359
567,2135567,17196,-476,572,17212.09,27.82,-1.00,-1.0,2359
570,2135570,17104,-512,488,17118.62,27.82,-1.00,-1.0,2359
573,2135573,17088,-520,552,17104.82,27.82,-1.00,-1.0,2359
576,2135576,17148,-540,492,17163.55,27.82,-1.00,-1.0,2360
579,2135579,17140,-344,352,17147.06,27.82,-1.00,-1.0,2359
582,2135582,17076,-412,592,17091.22,27.73,-1.00,-1.0,2359
585,2135585,17092,-364,436,17101.43,27.87,-1.00,-1.0,2359
588,2135588,17024,-448,464,17036.21,27.87,-1.00,-1.0,2359
591,2135591,17064,-432,532,17077.76,27.78,-1.00,-1.0,2362
594,2135594,17120,-564,476,17135.90,27.87,-1.00,-1.0,2360
597,2135597,17124,-432,408,17134.31,27.78,-1.00,-1.0,2359
600,2135600,17104,-424,592,17119.49,27.78,-1.00,-1.0,2360
603,2135603,17108,-416,548,17121.83,27.87,-1.00,-1.0,2360
606,2135606,17072,-456,456,17084.18,27.78,-1.00,-1.0,2359
609,2135609,17156,-472,628,17173.98,27.87,-1.00,-1.0,2360
612,2135612,17020,-384,464,17030.65,27.87,-1.00,-1.0,2360
615,2135615,17148,-380,472,17158.70,27.78,-1.00,-1.0,2359
618,2135618,17084,-396,632,17100.27,27.87,-1.00,-1.0,2360
621,2135621,17028,-444,592,17044.07,27.87,-1.00,-1.0,2359
624,2135624,17100,-524,416,17113.08,27.78,-1.00,-1.0,2359
627,2135627,17124,-444,616,17140.83,27.87,-1.00,-1.0,2359
630,2135630,17076,-400,496,17087.88,27.87,-1.00,-1.0,2359
633,2135633,17108,-416,512,17120.71,27.78,-1.00,-1.0,2360
636,2135636,17196,-560,592,17215.30,27.78,-1.00,-1.0,2367
648,2135648,17132,-404,520,17144.65,27.87,-1.00,-1.0,2447
650,2135650,17148,-420,668,17166.14,27.87,-1.00,-1.0,2363
653,2135653,16996,-472,472,17009.10,27.78,-1.00,-1.0,2360
656,2135656,17048,-492,516,17062.90,27.82,-1.00,-1.0,2361
658,2135658,16992,-488,656,17011.66,27.78,-1.00,-1.0,2366
661,2135661,17060,-464,588,17076.44,27.78,-1.00,-1.0,2360
663,2135663,17088,-476,496,17101.82,27.82,-1.00,-1.0,2360
666,2135666,17120,-428,568,17134.77,27.73,-1.00,-1.0,2367
668,2135668,17160,-480,580,17176.51,27.82,-1.00,-1.0,2366
671,2135671,17104,-512,500,17118.96,27.87,-1.00,-1.0,2361
673,2135673,17132,-412,544,17145.59,27.73,-1.00,-1.0,2362
676,2135676,17112,-408,608,17127.66,27.82,-1.00,-1.0,2374
679,2135679,17100,-360,524,17111.81,27.87,-1.00,-1.0,2359
681,2135681,17128,-432,432,17138.89,27.82,-1.00,-1.0,2358
684,2135684,17172,-444,616,17188.78,27.82,-1.00,-1.0,2370
686,2135686,17032,-420,428,17042.55,27.82,-1.00,-1.0,2369
689,2135689,17044,-480,632,17062.47,27.78,-1.00,-1.0,2359
691,2135691,17148,-420,568,17162.54,27.82,-1.00,-1.0,2359
694,2135694,17172,-304,560,17183.82,27.92,-1.00,-1.0,2367
697,2135697,17088,-484,624,17106.24,27.78,-1.00,-1.0,2360
699,2135699,17104,-564,520,17121.20,27.87,-1.00,-1.0,2359
702,2135702,17112,-428,540,17125.87,27.82,-1.00,-1.0,2366
705,2135705,17072,-484,548,17087.65,27.82,-1.00,-1.0,2367
708,2135708,17096,-436,608,17112.36,27.82,-1.00,-1.0,2366
711,2135711,17140,-456,652,17158.46,27.82,-1.00,-1.0,2368
714,2135714,17112,-492,604,17129.72,27.73,-1.00,-1.0,2367
717,2135717,17156,-364,512,17167.50,27.78,-1.00,-1.0,2367
720,2135720,17128,-384,548,17141.07,27.78,-1.00,-1.0,2367
723,2135723,17188,-336,512,17198.91,27.78,-1.00,-1.0,2366
726,2135726,17040,-392,660,17057.28,27.78,-1.00,-1.0,2361
729,2135729,17124,-452,632,17141.62,27.68,-1.00,-1.0,2367
732,2135732,17084,-456,656,17102.67,27.87,-1.00,-1.0,2362
735,2135735,17176,-440,616,17192.67,27.87,-1.00,-1.0,2362
738,2135738,17136,-392,552,17149.37,27.78,-1.00,-1.0,2362
741,2135741,17160,-468,444,17172.12,27.87,-1.00,-1.0,2365
744,2135744,17040,-404,596,17055.21,27.87,-1.00,-1.0,2353
747,2135747,17056,-380,548,17069.03,27.68,-1.00,-1.0,2347
750,2135750,17140,-404,488,17151.71,27.78,-1.00,-1.0,2364
753,2135753,17112,-548,572,17130.32,27.78,-1.00,-1.0,2362
756,2135756,17188,-412,584,17202.85,27.78,-1.00,-1.0,2361
759,2135759,17056,-404,684,17074.49,27.78,-1.00,-1.0,2363
762,2135762,17068,-436,464,17079.87,27.78,-1.00,-1.0,2360
765,2135765,17096,-392,564,17109.79,27.78,-1.00,-1.0,2360
768,2135768,16964,-488,424,16976.31,27.87,-1.00,-1.0,2359
771,2135771,17088,-532,484,17103.13,27.78,-1.00,-1.0,2359
774,2135774,17000,-368,648,17016.33,27.78,-1.00,-1.0,2359
777,2135777,17176,-444,560,17190.86,27.78,-1.00,-1.0,2347
780,2135780,17068,-428,584,17083.35,27.78,-1.00,-1.0,2362
783,2135783,17188,-356,496,17198.84,27.78,-1.00,-1.0,2362
786,2135786,17148,-444,572,17163.28,27.82,-1.00,-1.0,2362
789,2135789,17188,-428,536,17201.68,27.82,-1.00,-1.0,2360
792,2135792,17080,-468,628,17097.95,27.82,-1.00,-1.0,2361
795,2135795,17140,-424,616,17156.31,27.73,-1.00,-1.0,2360
798,2135798,17148,-420,572,17162.68,27.73,-1.00,-1.0,2363
801,2135801,17136,-424,636,17153.04,27.82,-1.00,-1.0,2362
804,2135804,17072,-412,572,17086.55,27.73,-1.00,-1.0,2359
807,2135807,17092,-616,508,17110.64,27.82,-1.00,-1.0,2363
810,2135810,17100,-472,640,17118.48,27.82,-1.00,-1.0,2360
813,2135813,17224,-580,524,17241.73,27.82,-1.00,-1.0,2361
816,2135816,17076,-444,636,17093.61,27.82,-1.00,-1.0,2363
819,2135819,17052,-444,620,17069.04,27.82,-1.00,-1.0,2360
822,2135822,17136,-440,668,17154.66,27.73,-1.00,-1.0,2360
825,2135825,17208,-480,592,17224.87,27.82,-1.00,-1.0,2359
828,2135828,17016,-492,588,17033.26,27.82,-1.00,-1.0,2360
831,2135831,17104,-396,568,17118.01,27.82,-1.00,-1.0,2349
834,2135834,17104,-444,556,17118.79,27.82,-1.00,-1.0,2346
837,2135837,17144,-488,536,17159.32,27.73,-1.00,-1.0,2359
840,2135840,17084,-452,592,17100.23,27.73,-1.00,-1.0,2359
843,2135843,17000,-472,616,17017.70,27.82,-1.00,-1.0,2360
846,2135846,17148,-552,624,17168.23,27.82,-1.00,-1.0,2360
858,2135858,17108,-408,620,17124.09,27.82,-1.00,-1.0,2446
861,2135861,17112,-536,620,17131.62,27.73,-1.00,-1.0,2373
863,2135863,17224,-492,608,17241.75,27.82,-1.00,-1.0,2359
866,2135866,17168,-420,560,17182.27,27.78,-1.00,-1.0,2365
868,2135868,17188,-468,612,17205.26,27.73,-1.00,-1.0,2360
871,2135871,17168,-384,468,17178.67,27.73,-1.00,-1.0,2346
873,2135873,16984,-404,644,17001.01,27.82,-1.00,-1.0,2362
876,2135876,17040,-516,556,17056.88,27.78,-1.00,-1.0,2358
879,2135879,17104,-444,668,17122.80,27.73,-1.00,-1.0,2409
881,2135881,17052,-408,608,17067.71,27.82,-1.00,-1.0,2366
884,2135884,17040,-388,620,17055.69,27.82,-1.00,-1.0,2346
886,2135886,17088,-488,588,17105.08,27.78,-1.00,-1.0,2360
889,2135889,17100,-396,596,17114.96,27.87,-1.00,-1.0,2358
892,2135892,17116,-488,600,17133.46,27.73,-1.00,-1.0,2360
894,2135894,17092,-508,552,17108.46,27.82,-1.00,-1.0,2361
897,2135897,17064,-432,628,17081.02,27.87,-1.00,-1.0,2359
899,2135899,17088,-536,408,17101.27,27.87,-1.00,-1.0,2358
902,2135902,17144,-456,556,17159.07,27.82,-1.00,-1.0,2365
904,2135904,17052,-428,668,17070.45,27.82,-1.00,-1.0,2365
907,2135907,17164,-472,536,17178.85,27.87,-1.00,-1.0,2358
909,2135909,17132,-448,580,17147.67,27.87,-1.00,-1.0,2359
912,2135912,16920,-460,444,16932.07,27.82,-1.00,-1.0,2367
915,2135915,17064,-404,552,17077.71,27.78,-1.00,-1.0,2359
918,2135918,17044,-556,520,17060.99,27.78,-1.00,-1.0,2359
921,2135921,17220,-416,484,17231.82,27.82,-1.00,-1.0,2360
924,2135924,17140,-516,568,17157.17,27.73,-1.00,-1.0,2359
927,2135927,17080,-432,660,17098.21,27.73,-1.00,-1.0,2360
930,2135930,17028,-384,512,17040.02,27.82,-1.00,-1.0,2359
933,2135933,17044,-440,520,17057.61,27.82,-1.00,-1.0,2359
936,2135936,17116,-456,456,17128.14,27.92,-1.00,-1.0,2359
939,2135939,17148,-532,632,17167.89,27.82,-1.00,-1.0,2360
942,2135942,17088,-400,632,17104.36,27.82,-1.00,-1.0,2359
945,2135945,17128,-476,656,17147.17,27.73,-1.00,-1.0,2367
948,2135948,17060,-476,640,17078.63,27.82,-1.00,-1.0,2367
951,2135951,17124,-452,508,17137.50,27.82,-1.00,-1.0,2367
954,2135954,17152,-484,556,17167.83,27.92,-1.00,-1.0,2367
957,2135957,17232,-440,632,17249.20,27.82,-1.00,-1.0,2366
960,2135960,17124,-452,408,17134.82,27.82,-1.00,-1.0,2368
963,2135963,17076,-416,668,17094.12,27.82,-1.00,-1.0,2367
966,2135966,17064,-432,528,17077.63,27.92,-1.00,-1.0,2366
969,2135969,17112,-404,448,17122.63,27.92,-1.00,-1.0,2367
972,2135972,17128,-432,572,17142.99,27.92,-1.00,-1.0,2367
975,2135975,17104,-508,424,17116.79,27.82,-1.00,-1.0,2374
978,2135978,17140,-444,664,17158.60,27.73,-1.00,-1.0,2374
981,2135981,17080,-556,576,17098.75,27.82,-1.00,-1.0,2374
984,2135984,17096,-516,484,17110.63,27.73,-1.00,-1.0,2373
987,2135987,17192,-488,644,17210.98,27.82,-1.00,-1.0,2374
990,2135990,17152,-464,560,17167.41,27.73,-1.00,-1.0,2375
993,2135993,17148,-392,512,17160.12,27.82,-1.00,-1.0,2374
996,2135996,17136,-508,616,17154.59,27.82,-1.00,-1.0,2367
999,2135999,17056,-396,628,17072.15,27.82,-1.00,-1.0,2367
1002,2136002,17124,-440,624,17141.01,27.92,-1.00,-1.0,2367
1005,2136005,17020,-488,608,17037.85,27.73,-1.00,-1.0,2367
1008,2136008,17060,-452,520,17073.91,27.82,-1.00,-1.0,2365
1011,2136011,17108,-408,584,17122.83,27.78,-1.00,-1.0,2366
1014,2136014,16996,-512,604,17014.43,27.87,-1.00,-1.0,2361
1017,2136017,16992,-468,548,17007.28,27.78,-1.00,-1.0,2366
1020,2136020,17068,-444,520,17081.69,27.87,-1.00,-1.0,2366
1023,2136023,17084,-432,652,17101.89,27.78,-1.00,-1.0,2361
1026,2136026,17184,-524,648,17204.20,27.97,-1.00,-1.0,2361
1029,2136029,17136,-488,576,17152.62,27.78,-1.00,-1.0,2361
1032,2136032,17136,-428,520,17149.23,27.87,-1.00,-1.0,2353
1035,2136035,17104,-428,596,17119.73,27.68,-1.00,-1.0,2346
1038,2136038,17080,-568,604,17100.11,27.87,-1.00,-1.0,2361
1041,2136041,17164,-396,636,17180.34,27.87,-1.00,-1.0,2362
1044,2136044,17000,-424,576,17015.04,27.87,-1.00,-1.0,2361
1047,2136047,17168,-492,584,17184.97,27.78,-1.00,-1.0,2362
1050,2136050,17036,-508,536,17052.00,27.78,-1.00,-1.0,2360
1053,2136053,17036,-468,580,17052.29,27.87,-1.00,-1.0,2359
1056,2136056,17124,-452,416,17135.02,27.82,-1.00,-1.0,2359
1068,2136068,17028,-404,684,17046.52,27.82,-1.00,-1.0,2460
1071,2136071,17112,-476,720,17133.75,27.78,-1.00,-1.0,2363
1073,2136073,17084,-492,724,17106.41,27.73,-1.00,-1.0,2355
1076,2136076,17100,-444,540,17114.29,27.82,-1.00,-1.0,2359
1079,2136079,17084,-408,612,17099.83,27.78,-1.00,-1.0,2353
1081,2136081,17104,-356,436,17113.26,27.78,-1.00,-1.0,2366
1084,2136084,17164,-408,636,17180.62,27.82,-1.00,-1.0,2359
1086,2136086,17148,-592,596,17168.56,27.87,-1.00,-1.0,2415
1089,2136089,17060,-420,472,17071.70,27.73,-1.00,-1.0,2362
1092,2136092,17120,-420,496,17132.33,27.78,-1.00,-1.0,2363
1094,2136094,17004,-352,628,17019.23,27.82,-1.00,-1.0,2362
1097,2136097,17104,-428,576,17119.05,27.82,-1.00,-1.0,2360
1099,2136099,17036,-416,620,17052.35,27.78,-1.00,-1.0,2357
1102,2136102,17060,-496,616,17078.32,27.78,-1.00,-1.0,2362
1104,2136104,17104,-496,648,17123.46,27.82,-1.00,-1.0,2361
1107,2136107,17104,-340,520,17115.28,27.82,-1.00,-1.0,2359
1109,2136109,17148,-516,540,17164.26,27.87,-1.00,-1.0,2356
1112,2136112,17076,-492,544,17091.75,27.78,-1.00,-1.0,2376
1115,2136115,17060,-464,636,17078.16,27.92,-1.00,-1.0,2360
1117,2136117,17132,-400,496,17143.85,27.82,-1.00,-1.0,2341
1120,2136120,17132,-568,568,17150.82,27.78,-1.00,-1.0,2367
1122,2136122,17016,-376,476,17026.81,27.78,-1.00,-1.0,2363
1125,2136125,17148,-584,444,17163.69,27.92,-1.00,-1.0,2346
1128,2136128,17140,-452,492,17153.02,27.78,-1.00,-1.0,2359
1131,2136131,17012,-460,476,17024.87,27.78,-1.00,-1.0,2354
1134,2136134,17088,-344,628,17103.00,27.87,-1.00,-1.0,2359
1137,2136137,17228,-460,592,17244.30,27.87,-1.00,-1.0,2354
1140,2136140,17164,-400,592,17178.86,27.87,-1.00,-1.0,2360
1143,2136143,17020,-488,644,17039.17,27.78,-1.00,-1.0,2355
1146,2136146,17136,-364,676,17153.19,27.87,-1.00,-1.0,2360
1149,2136149,17172,-384,676,17189.59,27.78,-1.00,-1.0,2353
1152,2136152,17088,-412,580,17102.80,27.87,-1.00,-1.0,2359
