timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
315,2135315,17232,480,-1168,17278.21,29.66,-1.00,-1.0,2432
317,2135317,17108,376,-212,17113.45,29.57,-1.00,-1.0,2366
322,2135322,16992,956,-876,17041.40,29.66,-1.00,-1.0,2448
325,2135325,16764,216,452,16771.48,29.61,-1.00,-1.0,2347
328,2135328,17164,32,60,17164.13,29.61,-1.00,-1.0,2436
330,2135330,17252,224,484,17260.24,29.71,-1.00,-1.0,2361
333,2135333,17016,496,196,17024.36,29.61,-1.00,-1.0,2360
336,2135336,17124,1020,-680,17167.82,29.66,-1.00,-1.0,2447
338,2135338,17136,160,324,17139.81,29.61,-1.00,-1.0,2360
341,2135341,16864,484,-432,16876.47,29.61,-1.00,-1.0,2448
344,2135344,17128,416,408,17137.91,29.66,-1.00,-1.0,2360
349,2135349,16992,464,-620,17009.64,29.66,-1.00,-1.0,2449
352,2135352,17096,440,-944,17127.70,29.57,-1.00,-1.0,2359
355,2135355,16692,588,-840,16723.46,29.66,-1.00,-1.0,2444
357,2135357,17080,376,-592,17094.39,29.52,-1.00,-1.0,2358
360,2135360,17144,648,-172,17157.10,29.75,-1.00,-1.0,2426
363,2135363,17036,900,-812,17079.07,29.61,-1.00,-1.0,2361
365,2135365,17236,220,-404,17242.14,29.61,-1.00,-1.0,2362
368,2135368,17148,328,-768,17168.32,29.61,-1.00,-1.0,2439
371,2135371,17164,160,8,17164.75,29.61,-1.00,-1.0,2377
376,2135376,16920,564,-876,16952.05,29.66,-1.00,-1.0,2447
379,2135379,16816,1012,-672,16859.82,29.66,-1.00,-1.0,2359
382,2135382,17120,848,-324,17144.05,29.61,-1.00,-1.0,2448
384,2135384,17040,684,112,17054.09,29.57,-1.00,-1.0,2360
387,2135387,17252,440,-124,17258.05,29.66,-1.00,-1.0,2441
390,2135390,17164,404,48,17168.82,29.66,-1.00,-1.0,2359
393,2135393,17008,608,-592,17029.16,29.66,-1.00,-1.0,2361
395,2135395,17068,280,8,17070.30,29.71,-1.00,-1.0,2420
398,2135398,16952,552,-548,16969.84,29.52,-1.00,-1.0,2375
403,2135403,17184,88,-224,17185.69,29.61,-1.00,-1.0,2448
406,2135406,17268,36,-312,17270.86,29.75,-1.00,-1.0,2359
409,2135409,17028,220,-252,17031.29,29.71,-1.00,-1.0,2446
411,2135411,16724,724,-684,16753.63,29.66,-1.00,-1.0,2359
414,2135414,16908,552,0,16917.01,29.71,-1.00,-1.0,2443
417,2135417,16936,476,16,16942.70,29.66,-1.00,-1.0,2359
420,2135420,17056,568,220,17066.87,29.61,-1.00,-1.0,2361
422,2135422,17156,492,148,17163.69,29.66,-1.00,-1.0,2433
425,2135425,17200,380,68,17204.33,29.52,-1.00,-1.0,2372
430,2135430,17056,604,-476,17073.33,29.66,-1.00,-1.0,2447
433,2135433,17052,356,-488,17062.70,29.66,-1.00,-1.0,2361
436,2135436,17012,348,-408,17020.45,29.66,-1.00,-1.0,2439
438,2135438,17188,316,-244,17192.64,29.71,-1.00,-1.0,2362
441,2135441,17320,364,88,17324.05,29.57,-1.00,-1.0,2440
444,2135444,17128,628,-88,17139.73,29.66,-1.00,-1.0,2346
447,2135447,17064,848,-600,17095.59,29.66,-1.00,-1.0,2449
449,2135449,16932,600,-560,16951.88,29.71,-1.00,-1.0,2362
452,2135452,16940,796,-676,16972.16,29.71,-1.00,-1.0,2351
457,2135457,17240,120,-12,17240.42,29.66,-1.00,-1.0,2447
460,2135460,17196,184,-168,17197.80,29.66,-1.00,-1.0,2360
463,2135463,17076,340,-144,17079.99,29.66,-1.00,-1.0,2437
465,2135465,17036,540,-652,17057.02,29.66,-1.00,-1.0,2363
468,2135468,17072,452,-752,17094.53,29.66,-1.00,-1.0,2440
471,2135471,16912,328,-660,16928.05,29.66,-1.00,-1.0,2345
474,2135474,16988,524,-560,17005.30,29.66,-1.00,-1.0,2450
476,2135476,17068,552,-248,17078.72,29.66,-1.00,-1.0,2360
479,2135479,17204,492,52,17211.11,29.66,-1.00,-1.0,2362
484,2135484,16972,724,-360,16991.25,29.66,-1.00,-1.0,2455
487,2135487,16964,580,-168,16974.74,29.57,-1.00,-1.0,2366
490,2135490,17020,568,-164,17030.27,29.66,-1.00,-1.0,2441
493,2135493,17052,528,0,17060.17,29.66,-1.00,-1.0,2370
495,2135495,17052,752,-92,17068.82,29.66,-1.00,-1.0,2446
498,2135498,16972,648,-568,16993.86,29.57,-1.00,-1.0,2374
501,2135501,16976,512,-720,16998.97,29.66,-1.00,-1.0,2444
504,2135504,16964,544,-460,16978.95,29.57,-1.00,-1.0,2367
509,2135509,17128,364,-56,17131.96,29.61,-1.00,-1.0,2446
511,2135511,17288,244,-204,17290.93,29.61,-1.00,-1.0,2362
514,2135514,17028,264,-244,17031.79,29.57,-1.00,-1.0,2363
517,2135517,16964,380,-476,16974.93,29.57,-1.00,-1.0,2446
519,2135519,17016,428,-188,17022.42,29.61,-1.00,-1.0,2370
522,2135522,17048,504,32,17055.48,29.57,-1.00,-1.0,2449
525,2135525,17188,444,24,17193.75,29.57,-1.00,-1.0,2371
528,2135528,16956,580,-152,16966.60,29.66,-1.00,-1.0,2447
530,2135530,17020,608,-208,17032.13,29.61,-1.00,-1.0,2365
535,2135535,17072,184,-340,17076.38,29.52,-1.00,-1.0,2446
538,2135538,17004,432,-468,17015.92,29.71,-1.00,-1.0,2359
541,2135541,16944,436,-492,16956.75,29.71,-1.00,-1.0,2360
544,2135544,17160,348,-124,17163.98,29.71,-1.00,-1.0,2433
546,2135546,17308,452,-260,17315.85,29.71,-1.00,-1.0,2352
549,2135549,17148,332,-76,17151.38,29.71,-1.00,-1.0,2432
552,2135552,17048,380,-316,17055.16,29.61,-1.00,-1.0,2364
555,2135555,17032,452,-424,17043.27,29.66,-1.00,-1.0,2433
557,2135557,16964,452,-392,16974.55,29.61,-1.00,-1.0,2367
562,2135562,16988,448,-288,16996.35,29.71,-1.00,-1.0,2447
565,2135565,16976,544,-488,16991.72,29.61,-1.00,-1.0,2358
568,2135568,16988,600,-592,17008.90,29.71,-1.00,-1.0,2439
571,2135571,17012,612,-472,17029.55,29.61,-1.00,-1.0,2364
573,2135573,17104,392,-488,17115.45,29.61,-1.00,-1.0,2357
576,2135576,17152,432,-468,17163.82,29.66,-1.00,-1.0,2438
579,2135579,17080,452,-412,17090.95,29.61,-1.00,-1.0,2364
582,2135582,17152,552,-132,17161.39,29.66,-1.00,-1.0,2445
585,2135585,17208,472,44,17214.53,29.66,-1.00,-1.0,2365
590,2135590,17016,452,-140,17022.58,29.75,-1.00,-1.0,2447
592,2135592,17064,696,-408,17083.06,29.61,-1.00,-1.0,2359
595,2135595,16908,596,-248,16920.32,29.57,-1.00,-1.0,2438
598,2135598,16956,792,-560,16983.72,29.61,-1.00,-1.0,2364
600,2135600,16864,812,-380,16887.81,29.61,-1.00,-1.0,2357
603,2135603,17008,508,-212,17016.91,29.57,-1.00,-1.0,2439
606,2135606,16984,488,-244,16992.76,29.57,-1.00,-1.0,2371
609,2135609,17112,280,-268,17116.39,29.61,-1.00,-1.0,2450
612,2135612,17128,260,-140,17130.54,29.57,-1.00,-1.0,2374
617,2135617,17128,260,-252,17131.83,29.57,-1.00,-1.0,2447
619,2135619,17048,264,-260,17052.03,29.61,-1.00,-1.0,2360
622,2135622,17112,328,-252,17117.00,29.57,-1.00,-1.0,2439
625,2135625,17088,516,-204,17097.01,29.75,-1.00,-1.0,2371
628,2135628,16976,552,-416,16990.07,29.57,-1.00,-1.0,2433
630,2135630,17124,532,-496,17139.44,29.52,-1.00,-1.0,2365
633,2135633,16992,624,-360,17007.26,29.66,-1.00,-1.0,2352
636,2135636,17008,496,-176,17016.14,29.61,-1.00,-1.0,2449
639,2135639,17096,364,-120,17100.29,29.71,-1.00,-1.0,2373
643,2135643,17148,356,-84,17151.90,29.61,-1.00,-1.0,2449
646,2135646,17132,448,-216,17139.22,29.61,-1.00,-1.0,2361
649,2135649,17020,372,-472,17030.61,29.71,-1.00,-1.0,2440
652,2135652,16992,492,-584,17009.15,29.71,-1.00,-1.0,2363
654,2135654,16916,580,-508,16933.56,29.71,-1.00,-1.0,2441
657,2135657,17040,608,-244,17052.59,29.71,-1.00,-1.0,2374
660,2135660,17124,516,-300,17134.40,29.71,-1.00,-1.0,2444
663,2135663,17132,504,-304,17142.11,29.61,-1.00,-1.0,2362
666,2135666,17128,448,-304,17136.55,29.61,-1.00,-1.0,2363
670,2135670,17116,380,-268,17122.31,29.61,-1.00,-1.0,2450
673,2135673,17100,288,-260,17104.40,29.71,-1.00,-1.0,2362
676,2135676,17136,428,-384,17145.64,29.66,-1.00,-1.0,2438
679,2135679,17004,532,-432,17017.80,29.61,-1.00,-1.0,2366
681,2135681,16980,604,-360,16994.55,29.57,-1.00,-1.0,2436
684,2135684,17072,624,-96,17083.67,29.61,-1.00,-1.0,2368
687,2135687,16980,652,-172,16993.38,29.52,-1.00,-1.0,2438
690,2135690,17144,404,68,17148.89,29.61,-1.00,-1.0,2361
695,2135695,17084,404,-164,17089.56,29.71,-1.00,-1.0,2454
698,2135698,16980,396,-364,16988.52,29.57,-1.00,-1.0,2360
700,2135700,17056,504,-388,17067.86,29.61,-1.00,-1.0,2376
703,2135703,16964,472,-328,16973.73,29.61,-1.00,-1.0,2440
706,2135706,16948,532,-288,16958.79,29.61,-1.00,-1.0,2365
708,2135708,16976,576,-472,16992.33,29.71,-1.00,-1.0,2449
711,2135711,16992,540,-368,17004.56,29.61,-1.00,-1.0,2367
714,2135714,17068,612,-356,17082.68,29.61,-1.00,-1.0,2440
717,2135717,17180,512,-152,17188.30,29.57,-1.00,-1.0,2358
722,2135722,16988,384,-308,16995.13,29.61,-1.00,-1.0,2450
724,2135724,17056,340,-116,17059.78,29.71,-1.00,-1.0,2370
727,2135727,17092,196,-184,17094.11,29.66,-1.00,-1.0,2365
730,2135730,17188,284,-152,17191.02,29.57,-1.00,-1.0,2438
732,2135732,17080,232,-208,17082.84,29.57,-1.00,-1.0,2367
735,2135735,17120,384,-384,17128.61,29.66,-1.00,-1.0,2440
738,2135738,17200,420,-432,17210.55,29.75,-1.00,-1.0,2363
741,2135741,16924,600,-316,16937.58,29.71,-1.00,-1.0,2446
744,2135744,17076,580,-380,17090.07,29.66,-1.00,-1.0,2357
749,2135749,16928,584,-348,16941.64,29.66,-1.00,-1.0,2455
751,2135751,16960,560,-488,16976.26,29.66,-1.00,-1.0,2368
754,2135754,17020,436,-100,17025.88,29.66,-1.00,-1.0,2439
757,2135757,17008,268,-168,17010.94,29.61,-1.00,-1.0,2360
759,2135759,17068,312,-356,17074.56,29.57,-1.00,-1.0,2364
762,2135762,17120,480,-204,17127.94,29.66,-1.00,-1.0,2433
765,2135765,17004,304,-328,17009.88,29.75,-1.00,-1.0,2366
768,2135768,17068,364,-376,17076.02,29.71,-1.00,-1.0,2444
771,2135771,17008,552,-460,17023.17,29.71,-1.00,-1.0,2363
776,2135776,17128,448,-368,17137.81,29.66,-1.00,-1.0,2452
778,2135778,17116,528,-224,17125.61,29.66,-1.00,-1.0,2362
781,2135781,17100,600,-244,17112.26,29.66,-1.00,-1.0,2439
784,2135784,17144,428,-320,17152.33,29.66,-1.00,-1.0,2362
787,2135787,17116,460,-212,17123.49,29.57,-1.00,-1.0,2448
789,2135789,17096,308,-388,17103.18,29.66,-1.00,-1.0,2367
792,2135792,17088,292,-428,17095.85,29.66,-1.00,-1.0,2361
795,2135795,17076,292,-308,17081.27,29.71,-1.00,-1.0,2444
798,2135798,17028,496,-56,17035.31,29.71,-1.00,-1.0,2365
803,2135803,16984,548,-268,16994.95,29.57,-1.00,-1.0,2449
805,2135805,17012,544,-228,17022.22,29.66,-1.00,-1.0,2363
808,2135808,16936,552,-412,16950.00,29.61,-1.00,-1.0,2439
811,2135811,17048,492,-288,17057.53,29.66,-1.00,-1.0,2360
814,2135814,17048,476,-380,17058.88,29.57,-1.00,-1.0,2435
816,2135816,17048,476,-228,17056.17,29.66,-1.00,-1.0,2374
819,2135819,16976,352,-284,16982.02,29.66,-1.00,-1.0,2434
822,2135822,17052,404,-180,17057.73,29.57,-1.00,-1.0,2365
825,2135825,17124,352,-128,17128.10,29.61,-1.00,-1.0,2363
830,2135830,17032,420,-196,17038.30,29.71,-1.00,-1.0,2447
832,2135832,17080,512,-88,17087.90,29.61,-1.00,-1.0,2360
835,2135835,17172,472,8,17178.49,29.71,-1.00,-1.0,2427
838,2135838,17196,532,-132,17204.73,29.66,-1.00,-1.0,2359
841,2135841,17144,484,-172,17151.69,29.71,-1.00,-1.0,2437
843,2135843,17064,504,-352,17075.07,29.66,-1.00,-1.0,2374
846,2135846,17076,508,-256,17085.47,29.71,-1.00,-1.0,2433
849,2135849,17144,476,-352,17154.22,29.75,-1.00,-1.0,2366
852,2135852,17088,384,-232,17093.89,29.66,-1.00,-1.0,2362
857,2135857,17104,384,-372,17112.35,29.66,-1.00,-1.0,2452
859,2135859,17124,384,-300,17130.93,29.57,-1.00,-1.0,2365
862,2135862,17000,492,-168,17007.95,29.66,-1.00,-1.0,2455
865,2135865,17092,500,-260,17101.29,29.57,-1.00,-1.0,2367
868,2135868,16984,552,-112,16993.34,29.66,-1.00,-1.0,2453
870,2135870,16960,500,-316,16970.31,29.66,-1.00,-1.0,2365
873,2135873,17064,396,-272,17070.76,29.66,-1.00,-1.0,2454
876,2135876,17052,528,-344,17063.64,29.66,-1.00,-1.0,2362
881,2135881,17028,500,-420,17040.52,29.61,-1.00,-1.0,2454
883,2135883,17024,504,-308,17034.24,29.57,-1.00,-1.0,2371
886,2135886,17024,460,-288,17032.65,29.71,-1.00,-1.0,2361
889,2135889,17024,392,-312,17031.37,29.61,-1.00,-1.0,2436
891,2135891,17116,472,-412,17127.46,29.61,-1.00,-1.0,2362
894,2135894,17080,476,-328,17089.78,29.61,-1.00,-1.0,2439
897,2135897,17184,476,-160,17191.34,29.61,-1.00,-1.0,2364
900,2135900,17036,464,-332,17045.55,29.71,-1.00,-1.0,2442
903,2135903,17048,524,-292,17058.55,29.75,-1.00,-1.0,2358
908,2135908,17016,572,-312,17028.47,29.66,-1.00,-1.0,2455
911,2135911,17180,472,-288,17188.89,29.66,-1.00,-1.0,2360
913,2135913,17156,396,-236,17162.19,29.66,-1.00,-1.0,2446
916,2135916,17000,472,-152,17007.23,29.71,-1.00,-1.0,2359
919,2135919,17188,488,-60,17195.03,29.66,-1.00,-1.0,2365
921,2135921,17020,376,-296,17026.73,29.61,-1.00,-1.0,2443
924,2135924,17060,456,-328,17069.24,29.66,-1.00,-1.0,2373
927,2135927,17100,400,-336,17107.98,29.71,-1.00,-1.0,2438
930,2135930,17068,408,-308,17075.65,29.61,-1.00,-1.0,2365
935,2135935,17208,428,-344,17216.76,29.71,-1.00,-1.0,2457
938,2135938,17132,348,-284,17137.89,29.57,-1.00,-1.0,2367
940,2135940,17140,540,-316,17151.42,29.71,-1.00,-1.0,2450
943,2135943,17076,500,-164,17084.11,29.57,-1.00,-1.0,2367
946,2135946,17060,356,-224,17065.18,29.61,-1.00,-1.0,2444
949,2135949,17060,356,-260,17065.70,29.66,-1.00,-1.0,2361
951,2135951,17068,412,-212,17074.29,29.61,-1.00,-1.0,2370
954,2135954,17056,392,-256,17062.42,29.71,-1.00,-1.0,2439
957,2135957,17088,468,-348,17097.95,29.52,-1.00,-1.0,2363
962,2135962,17072,452,-192,17079.06,29.61,-1.00,-1.0,2437
965,2135965,17072,440,-228,17079.19,29.61,-1.00,-1.0,2368
967,2135967,17156,476,-344,17166.05,29.61,-1.00,-1.0,2446
970,2135970,17020,532,-248,17030.12,29.71,-1.00,-1.0,2365
973,2135973,16976,488,-260,16985.00,29.71,-1.00,-1.0,2442
976,2135976,16992,560,-308,17004.02,29.57,-1.00,-1.0,2361
978,2135978,17108,524,-356,17119.72,29.61,-1.00,-1.0,2455
981,2135981,17096,540,-260,17106.50,29.66,-1.00,-1.0,2367
984,2135984,17004,416,-264,17011.14,29.61,-1.00,-1.0,2360
989,2135989,17068,404,-320,17075.78,29.61,-1.00,-1.0,2451
992,2135992,17048,404,-276,17055.02,29.61,-1.00,-1.0,2362
994,2135994,17044,488,-288,17053.42,29.61,-1.00,-1.0,2427
997,2135997,17156,532,-404,17169.00,29.61,-1.00,-1.0,2374
1000,2136000,17088,604,-132,17099.18,29.61,-1.00,-1.0,2439
1003,2136003,17028,600,-332,17041.80,29.61,-1.00,-1.0,2365
1005,2136005,17088,452,-244,17095.72,29.71,-1.00,-1.0,2448
1008,2136008,17028,508,-244,17037.32,29.61,-1.00,-1.0,2367
1013,2136013,17048,480,-252,17056.62,29.57,-1.00,-1.0,2447
1016,2136016,16956,480,-296,16965.38,29.66,-1.00,-1.0,2371
1018,2136018,16944,480,-268,16952.92,29.66,-1.00,-1.0,2415
1021,2136021,16992,528,-156,17000.92,29.61,-1.00,-1.0,2462
1024,2136024,17108,392,-372,17116.53,29.61,-1.00,-1.0,2371
1027,2136027,17056,508,-256,17065.48,29.71,-1.00,-1.0,2441
1030,2136030,17164,488,-216,17172.29,29.61,-1.00,-1.0,2363
1032,2136032,17072,320,-104,17075.32,29.61,-1.00,-1.0,2450
1035,2136035,16992,404,-332,17000.04,29.61,-1.00,-1.0,2371
1040,2136040,17028,404,-196,17033.92,29.52,-1.00,-1.0,2441
1043,2136043,17036,336,-404,17044.10,29.66,-1.00,-1.0,2362
1046,2136046,17064,504,-488,17078.41,29.61,-1.00,-1.0,2443
1048,2136048,16992,564,-188,17002.40,29.57,-1.00,-1.0,2366
1051,2136051,17028,596,-208,17039.70,29.61,-1.00,-1.0,2439
1054,2136054,17044,476,-348,17054.20,29.66,-1.00,-1.0,2362
1056,2136056,26444,5356,1296,27012.06,29.61,-1.00,-1.0,2361
1059,2136059,-19864,18808,9212,28864.86,29.71,-1.00,-1.0,2454
1062,2136062,-1680,11936,-13556,18139.89,29.52,-1.00,-1.0,2363
1067,2136067,2120,-22380,32492,39510.62,29.61,-1.00,-1.0,2448
1070,2136070,29644,1188,-192,29668.42,29.61,-1.00,-1.0,2362
1072,2136072,14920,15868,-10088,24003.49,29.66,-1.00,-1.0,2458
1075,2136075,776,-6356,28224,28941.23,29.61,-1.00,-1.0,2370
1078,2136078,27964,11132,-30832,43087.34,29.71,-1.00,-1.0,2446
1081,2136081,688,-8036,21712,23161.64,29.61,-1.00,-1.0,2362
1083,2136083,612,11472,-22156,24957.36,29.66,-1.00,-1.0,2452
1086,2136086,32767,-5164,16912,37233.84,29.71,-1.00,-1.0,2370
1091,2136091,16224,20028,-32768,41690.30,29.61,-1.00,-1.0,2429
1094,2136094,11472,-1456,14996,18936.91,29.61,-1.00,-1.0,2370
1096,2136096,11556,2176,-3388,12237.43,29.57,-1.00,-1.0,2454
1099,2136099,19304,-1476,-3984,19766.01,29.66,-1.00,-1.0,2379
1102,2136102,15988,-7220,8708,19585.04,29.57,-1.00,-1.0,2439
1105,2136105,17528,5904,-7836,20087.08,29.66,-1.00,-1.0,2367
1107,2136107,18888,-11448,23412,32185.94,29.57,-1.00,-1.0,2443
1110,2136110,16984,5944,-18832,26046.72,29.57,-1.00,-1.0,2371
1115,2136115,14336,-6972,12860,20481.93,29.61,-1.00,-1.0,2445
1118,2136118,20756,6464,-14116,25920.19,29.52,-1.00,-1.0,2361
1121,2136121,18240,-2828,10540,21255.28,29.61,-1.00,-1.0,2453
1123,2136123,16180,4032,-6172,17780.41,29.71,-1.00,-1.0,2362
1126,2136126,19168,3144,-2052,19532.22,29.61,-1.00,-1.0,2442
1129,2136129,16712,-1024,2028,16865.71,29.61,-1.00,-1.0,2362
1132,2136132,16512,2140,-4256,17185.44,29.57,-1.00,-1.0,2364
1134,2136134,18420,-2984,6396,19725.86,29.66,-1.00,-1.0,2451
1137,2136137,17876,2376,-636,18044.42,29.75,-1.00,-1.0,2377
1142,2136142,17372,-2624,2028,17685.71,29.71,-1.00,-1.0,2441
1145,2136145,18876,1120,-2132,19029.01,29.61,-1.00,-1.0,2370
